Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39468.6962100	5.638e+002	7.490e+002	1.025e-001	1.737e+001	1.359e+003
39468.6965500	5.535e+002	6.967e+002	8.032e-002	1.773e+001	1.273e+003
39468.6969000	3.430e+002	5.084e+002	1.069e-001	1.809e+001	9.093e+002
39468.6972500	6.226e+002	1.011e+003	1.033e-001	1.757e+001	1.789e+003
39468.6975900	4.051e+002	6.110e+002	1.221e-001	1.673e+001	1.090e+003
39468.6979400	7.104e+002	7.496e+002	9.371e-002	1.685e+001	1.408e+003
39468.6982900	6.813e+002	7.244e+002	8.296e-002	1.737e+001	1.359e+003
39468.6986400	8.243e+002	1.001e+003	8.360e-002	1.785e+001	1.838e+003
39468.6989800	4.104e+003	3.528e+003	1.044e-001	1.837e+001	6.874e+003
39468.6993300	1.271e+003	1.181e+003	1.091e-001	1.797e+001	1.293e+003
39468.6996800	5.031e+002	3.529e+002	8.799e-002	1.749e+001	3.900e+002
39468.7000300	5.328e+002	3.617e+002	9.197e-002	1.805e+001	4.003e+002
39468.7003700	4.899e+002	3.124e+002	1.084e-001	1.865e+001	3.466e+002
39468.7007200	4.800e+002	3.034e+002	9.313e-002	1.937e+001	3.367e+002
39468.7010700	4.248e+002	2.875e+002	1.363e-001	2.005e+001	3.182e+002
39468.7014100	4.017e+002	2.732e+002	1.224e-001	2.061e+001	3.024e+002
39468.7017600	3.567e+002	2.339e+002	1.172e-001	2.101e+001	2.592e+002
39468.7021100	3.320e+002	2.166e+002	9.371e-002	2.141e+001	2.401e+002
39468.7024600	3.079e+002	1.897e+002	8.445e-002	2.181e+001	2.108e+002
39468.7028000	4.274e+002	2.950e+002	9.709e-002	2.217e+001	3.262e+002
39468.7031500	4.229e+002	2.904e+002	9.352e-002	2.237e+001	3.212e+002
39468.7035000	4.503e+002	3.110e+002	1.000e-001	2.253e+001	3.439e+002
39468.7038400	5.705e+002	3.764e+002	1.233e-001	2.261e+001	4.170e+002
39468.7041900	4.322e+002	2.696e+002	1.107e-001	2.289e+001	2.994e+002
39468.7045400	4.974e+002	3.173e+002	1.327e-001	2.317e+001	3.520e+002
39468.7048900	3.947e+002	2.423e+002	9.119e-002	2.333e+001	2.693e+002
39468.7052300	4.541e+002	2.883e+002	1.394e-001	2.357e+001	3.199e+002
39468.7055800	5.045e+002	3.234e+002	1.385e-001	2.377e+001	3.587e+002
39468.7059300	4.325e+002	2.651e+002	1.234e-001	2.385e+001	2.947e+002
39468.7062800	3.974e+002	2.423e+002	1.112e-001	2.393e+001	2.693e+002
39468.7066200	6.008e+002	4.114e+002	1.446e-001	2.409e+001	4.551e+002
39468.7069700	4.789e+002	3.220e+002	1.147e-001	2.425e+001	3.564e+002
39468.7073200	5.674e+002	3.867e+002	1.455e-001	2.425e+001	4.278e+002
39468.7076600	4.386e+002	2.731e+002	1.018e-001	2.437e+001	3.033e+002
39468.7080100	6.133e+002	3.823e+002	1.575e-001	2.445e+001	4.245e+002
39468.7083600	7.018e+002	4.727e+002	1.387e-001	2.445e+001	5.232e+002
39468.7087100	4.595e+002	2.909e+002	1.587e-001	2.445e+001	3.228e+002
39468.7090500	4.941e+002	3.145e+002	1.253e-001	2.433e+001	3.489e+002
39468.7094000	5.017e+002	3.359e+002	1.444e-001	2.429e+001	3.719e+002
39468.7097500	4.468e+002	2.969e+002	1.486e-001	2.421e+001	3.288e+002
39468.7100900	2.911e+002	1.829e+002	1.018e-001	2.409e+001	2.030e+002
39468.7104400	3.369e+002	2.296e+002	1.228e-001	2.405e+001	2.540e+002
39468.7107900	2.503e+002	1.697e+002	1.141e-001	2.401e+001	1.879e+002
39468.7111400	2.774e+002	2.116e+002	1.054e-001	2.377e+001	2.332e+002
39468.7114800	3.374e+002	2.492e+002	1.106e-001	2.361e+001	2.749e+002
39468.7118300	1.699e+002	1.053e+002	1.142e-001	2.377e+001	1.170e+002
39468.7121800	2.362e+002	1.688e+002	1.227e-001	2.401e+001	1.864e+002
39468.7125300	2.632e+002	1.908e+002	1.221e-001	2.401e+001	2.106e+002
39468.7128700	3.037e+002	2.343e+002	9.409e-002	2.409e+001	2.581e+002
39468.7132200	1.897e+002	1.272e+002	1.306e-001	2.409e+001	1.409e+002
39468.7135700	1.852e+002	1.255e+002	1.152e-001	2.397e+001	1.389e+002
39468.7139100	1.606e+002	1.032e+002	1.359e-001	2.401e+001	1.145e+002
39468.7142600	3.000e+002	2.313e+002	1.039e-001	2.401e+001	2.548e+002
39468.7146100	2.054e+002	1.340e+002	1.016e-001	2.389e+001	1.485e+002
39468.7149600	2.097e+002	1.392e+002	1.314e-001	2.405e+001	1.542e+002
39468.7153000	2.811e+002	2.129e+002	1.230e-001	2.409e+001	2.347e+002
39468.7156500	2.832e+002	2.061e+002	1.413e-001	2.405e+001	2.274e+002
39468.7160000	3.948e+002	3.002e+002	1.470e-001	2.413e+001	3.308e+002
39468.7163400	3.952e+002	2.886e+002	1.256e-001	2.433e+001	3.184e+002
39468.7166900	3.549e+002	2.650e+002	1.525e-001	2.441e+001	2.922e+002
39468.7170400	3.747e+002	2.958e+002	9.217e-002	2.449e+001	3.255e+002
39468.7173900	2.370e+002	1.673e+002	1.158e-001	2.453e+001	1.849e+002
39468.7177300	2.732e+002	2.056e+002	1.164e-001	2.445e+001	2.267e+002
39468.7180800	2.362e+002	1.636e+002	1.148e-001	2.457e+001	1.809e+002
39468.7184300	2.366e+002	1.639e+002	1.004e-001	2.485e+001	1.812e+002
39468.7187800	2.871e+002	2.036e+002	1.083e-001	2.501e+001	2.249e+002
39468.7191200	2.776e+002	2.005e+002	1.161e-001	2.517e+001	2.214e+002
39468.7194700	4.610e+002	3.553e+002	8.655e-002	2.521e+001	3.914e+002
39468.7198200	6.196e+002	4.644e+002	1.120e-001	2.517e+001	5.120e+002
39468.7201600	5.850e+002	4.288e+002	1.325e-001	2.521e+001	4.731e+002
39468.7205100	3.223e+002	2.330e+002	1.094e-001	2.509e+001	2.573e+002
39468.7208600	2.984e+002	2.184e+002	1.114e-001	2.505e+001	2.410e+002
39468.7212100	2.425e+002	1.746e+002	1.182e-001	2.509e+001	1.928e+002
39468.7215500	2.854e+002	2.124e+002	1.173e-001	2.533e+001	2.342e+002
39468.7219000	2.135e+002	1.426e+002	8.980e-002	2.553e+001	1.580e+002
39468.7222500	1.928e+002	1.274e+002	1.005e-001	2.577e+001	1.412e+002
39468.7225900	2.506e+002	1.821e+002	1.076e-001	2.601e+001	2.010e+002
39468.7229400	3.368e+002	2.608e+002	9.217e-002	2.609e+001	2.872e+002
39468.7232900	2.752e+002	2.059e+002	9.139e-002	2.625e+001	2.271e+002
39468.7236400	2.991e+002	2.275e+002	1.332e-001	2.609e+001	2.507e+002
39468.7239800	3.745e+002	2.877e+002	1.044e-001	2.589e+001	3.169e+002
39468.7243300	3.277e+002	2.507e+002	9.727e-002	2.601e+001	2.762e+002
39468.7246800	3.341e+002	2.517e+002	6.476e-002	2.605e+001	2.774e+002
39468.7250300	2.357e+002	2.560e+002	1.064e-001	2.597e+001	2.791e+002
39468.7253700	2.252e+002	2.772e+002	1.274e-001	2.321e+001	5.083e+002
39468.7257200	1.165e+002	1.320e+002	1.044e-001	2.089e+001	2.451e+002
39468.7260700	1.571e+002	1.770e+002	1.361e-001	1.977e+001	3.289e+002
39468.7264100	2.916e+002	3.549e+002	1.190e-001	1.793e+001	6.518e+002
39468.7267600	9.300e+001	1.149e+002	8.252e-002	1.705e+001	2.105e+002
39468.7271100	7.856e+001	9.654e+001	8.231e-002	1.753e+001	1.771e+002
39468.7274600	6.568e+001	7.788e+001	8.738e-002	1.809e+001	1.436e+002
39468.7278000	6.284e+001	8.336e+001	8.274e-002	1.869e+001	1.513e+002
39468.7281500	6.477e+001	8.385e+001	8.696e-002	1.929e+001	1.526e+002
39468.7285000	6.763e+001	8.478e+001	7.033e-002	2.001e+001	1.550e+002
39468.7288400	1.225e+002	1.465e+002	8.077e-002	2.089e+001	2.698e+002
39468.7291900	1.005e+002	1.191e+002	8.960e-002	2.173e+001	2.195e+002
39468.7295400	2.018e+001	1.569e+001	1.094e-001	2.229e+001	3.122e+001
39468.7298900	3.702e+001	4.315e+001	7.806e-002	2.177e+001	4.696e+001
39468.7302300	1.461e+001	1.228e+001	1.069e-001	2.077e+001	1.348e+001
39468.7305800	5.266e+001	6.386e+001	9.928e-002	1.969e+001	6.944e+001
39468.7309300	2.671e+000	3.311e-001	1.145e-001	1.893e+001	4.312e-001
39468.7312800	2.341e+000	8.496e-001	1.035e-001	1.957e+001	9.725e-001
39468.7316200	1.567e+000	3.286e-001	1.453e-001	2.029e+001	3.958e-001
39468.7319700	6.150e+000	7.948e+000	1.246e-001	2.069e+001	1.447e+001
39468.7323200	1.456e+000	1.051e+000	1.254e-001	2.101e+001	1.161e+000
39468.7326600	4.502e+000	4.725e+000	1.333e-001	2.113e+001	8.881e+000
39468.7330100	1.161e+001	8.357e+000	1.254e-001	2.013e+001	9.227e+000
39468.7333600	6.964e+000	7.177e+000	1.208e-001	1.877e+001	7.836e+000
39468.7337100	4.720e+000	3.179e+000	1.276e-001	1.765e+001	3.520e+000
39468.7340500	4.667e+000	2.752e+000	9.819e-002	1.729e+001	3.064e+000
39468.7344000	6.232e+000	5.596e+000	1.299e-001	1.689e+001	6.133e+000
39468.7347500	6.906e+000	5.174e+000	1.027e-001	1.625e+001	5.704e+000
39468.7350900	1.672e+001	1.738e+001	1.176e-001	1.573e+001	1.897e+001
39468.7354400	1.078e+000	4.986e-001	1.148e-001	1.585e+001	5.620e-001
39468.7357900	1.043e+001	9.465e+000	2.022e-001	1.689e+001	1.037e+001
39468.7361400	3.876e+001	3.981e+001	1.339e-002	1.749e+001	7.511e+001
39468.7364800	3.999e+001	4.083e+001	1.197e-002	1.777e+001	7.710e+001
39468.7368300	4.118e+001	4.189e+001	1.339e-002	1.789e+001	7.915e+001
39468.7371800	4.222e+001	4.241e+001	1.037e-002	1.801e+001	8.031e+001
39468.7375300	4.241e+001	4.282e+001	1.339e-002	1.805e+001	8.102e+001
39468.7378700	4.330e+001	4.416e+001	1.197e-002	1.813e+001	8.341e+001
39468.7382200	4.403e+001	4.474e+001	1.197e-002	1.821e+001	8.455e+001
39468.7385700	4.371e+001	4.423e+001	1.339e-002	1.825e+001	8.365e+001
39468.7389100	4.410e+001	4.467e+001	1.197e-002	1.833e+001	8.447e+001
39468.7392600	4.412e+001	4.451e+001	1.466e-002	1.837e+001	8.422e+001
39468.7396100	4.449e+001	4.490e+001	1.339e-002	1.841e+001	8.496e+001
39468.7399600	4.467e+001	4.507e+001	1.466e-002	1.841e+001	8.529e+001
39468.7403000	4.449e+001	4.490e+001	1.037e-002	1.841e+001	8.496e+001
39468.7406500	4.451e+001	4.453e+001	1.197e-002	1.845e+001	8.438e+001
39468.7410000	4.471e+001	4.475e+001	1.339e-002	1.849e+001	8.479e+001
39468.7413400	3.394e+001	2.356e+001	2.223e-001	1.845e+001	4.805e+001
39468.7416900	1.233e+001	1.234e+001	1.483e-001	1.857e+001	1.348e+001
39468.7420400	1.030e+001	1.120e+001	1.018e-001	1.889e+001	1.221e+001
39468.7423900	3.147e+001	2.789e+001	1.834e-001	1.925e+001	3.058e+001
39468.7427300	4.146e+001	4.387e+001	1.133e-001	1.965e+001	4.786e+001
39468.7430800	1.720e+001	1.480e+001	1.469e-001	2.001e+001	1.624e+001
39468.7434300	2.734e+001	2.672e+001	1.629e-001	2.041e+001	2.921e+001
39468.7437800	1.124e+001	1.116e+001	1.398e-001	2.077e+001	1.219e+001
39468.7441200	6.475e+000	4.874e+000	1.691e-001	2.113e+001	5.373e+000
39468.7444700	9.431e+000	7.611e+000	1.694e-001	2.121e+001	8.370e+000
39468.7448200	2.534e+001	3.232e+001	1.092e-001	2.137e+001	3.511e+001
39468.7451600	2.408e+001	2.358e+001	1.455e-001	2.161e+001	2.578e+001
39468.7455100	1.426e+001	1.320e+001	1.642e-001	2.193e+001	1.445e+001
39468.7458600	2.137e+001	1.914e+001	1.276e-001	2.221e+001	2.098e+001
39468.7462100	1.992e+001	1.695e+001	1.009e-001	2.245e+001	1.861e+001
39468.7465500	1.372e+001	1.171e+001	1.297e-001	2.265e+001	1.286e+001
39468.7469000	1.535e+001	1.223e+001	9.541e-002	2.289e+001	1.345e+001
39468.7472500	1.399e+001	1.080e+001	1.415e-001	2.313e+001	1.190e+001
39468.7475900	1.309e+001	1.072e+001	1.068e-001	2.333e+001	1.179e+001
39468.7479400	1.580e+001	1.368e+001	1.215e-001	2.349e+001	1.501e+001
39468.7482900	1.870e+001	1.659e+001	1.021e-001	2.365e+001	1.819e+001
39468.7486400	2.867e+001	2.307e+001	8.010e-002	2.381e+001	2.537e+001
39468.7489800	1.851e+001	1.899e+001	7.549e-002	2.397e+001	2.074e+001
39468.7493300	1.704e+001	1.465e+001	9.928e-002	2.413e+001	1.607e+001
39468.7496800	1.582e+001	1.766e+001	1.126e-001	2.429e+001	1.924e+001
39468.7500300	1.547e+001	1.557e+001	1.308e-001	2.437e+001	1.701e+001
39468.7503700	1.766e+001	1.847e+001	8.424e-002	2.445e+001	2.016e+001
39468.7507200	2.079e+001	2.367e+001	9.709e-002	2.453e+001	2.578e+001
39468.7510700	1.483e+001	1.486e+001	1.076e-001	2.461e+001	1.624e+001
39468.7514100	2.552e+001	2.284e+001	1.064e-001	2.485e+001	2.503e+001
39468.7517600	2.090e+001	1.673e+001	1.134e-001	2.513e+001	1.840e+001
39468.7521100	1.254e+001	8.556e+000	1.309e-001	2.541e+001	9.466e+000
39468.7524600	1.618e+001	1.595e+001	1.224e-001	2.549e+001	1.743e+001
39468.7528000	1.817e+001	1.782e+001	1.025e-001	2.553e+001	1.948e+001
39468.7531500	1.903e+001	1.547e+001	1.200e-001	2.557e+001	1.701e+001
39468.7535000	2.414e+001	2.074e+001	9.635e-002	2.553e+001	2.276e+001
39468.7538400	2.305e+001	1.951e+001	7.643e-002	2.553e+001	2.142e+001
39468.7541900	2.287e+001	1.936e+001	6.503e-002	2.553e+001	2.126e+001
39468.7545400	2.255e+001	1.919e+001	5.927e-002	2.561e+001	2.106e+001
39468.7548900	2.002e+001	1.753e+001	1.120e-001	2.561e+001	1.923e+001
39468.7552300	2.178e+001	1.869e+001	5.520e-002	2.561e+001	2.051e+001
39468.7555800	2.299e+001	1.955e+001	8.593e-002	2.561e+001	2.147e+001
39468.7559300	2.274e+001	1.935e+001	5.680e-002	2.565e+001	2.125e+001
39468.7562800	2.363e+001	2.002e+001	6.046e-002	2.565e+001	2.198e+001
39468.7566200	2.310e+001	1.991e+001	8.980e-002	2.569e+001	2.184e+001
39468.7569700	2.364e+001	1.997e+001	7.714e-002	2.569e+001	2.193e+001
39468.7573200	2.355e+001	1.997e+001	8.920e-002	2.569e+001	2.193e+001
39468.7576600	2.240e+001	1.909e+001	7.829e-002	2.569e+001	2.095e+001
39468.7580100	1.878e+001	1.919e+001	1.052e-001	2.569e+001	2.095e+001
39468.7583600	1.754e+001	2.001e+001	1.148e-001	2.573e+001	2.178e+001
39468.7587100	2.486e+001	2.253e+001	7.920e-002	2.573e+001	2.469e+001
39468.7590500	2.584e+001	2.313e+001	5.927e-002	2.573e+001	2.535e+001
39468.7594000	2.635e+001	2.342e+001	6.448e-002	2.577e+001	2.567e+001
39468.7597500	2.595e+001	2.343e+001	7.084e-002	2.577e+001	2.567e+001
39468.7600900	1.895e+001	1.497e+001	1.114e-001	2.577e+001	1.647e+001
39468.7604400	1.538e+001	1.401e+001	1.166e-001	2.569e+001	1.535e+001
39468.7607900	1.709e+001	1.590e+001	1.312e-001	2.557e+001	1.740e+001
39468.7611400	1.894e+001	1.581e+001	1.125e-001	2.549e+001	1.736e+001
39468.7614800	2.150e+001	1.999e+001	9.892e-002	2.549e+001	2.189e+001
39468.7618300	1.727e+001	1.610e+001	1.009e-001	2.549e+001	1.763e+001
39468.7621800	2.117e+001	1.758e+001	1.190e-001	2.549e+001	1.931e+001
39468.7625300	1.878e+001	1.755e+001	6.720e-002	2.545e+001	1.922e+001
39468.7628700	2.339e+001	2.462e+001	1.426e-001	2.549e+001	2.687e+001
39468.7632200	2.516e+001	2.177e+001	1.449e-001	2.549e+001	2.388e+001
39468.7635700	2.109e+001	1.758e+001	1.313e-001	2.549e+001	1.931e+001
39468.7639100	2.312e+001	1.948e+001	1.203e-001	2.549e+001	2.139e+001
39468.7642600	2.957e+001	2.543e+001	1.665e-001	2.549e+001	2.790e+001
39468.7646100	2.321e+001	2.323e+001	1.290e-001	2.549e+001	2.538e+001
39468.7649600	2.332e+001	1.863e+001	2.251e-001	2.553e+001	3.685e+001
39468.7653000	4.089e+001	4.615e+001	1.197e-002	2.533e+001	8.574e+001
39468.7656500	4.067e+001	4.605e+001	1.693e-002	2.489e+001	8.551e+001
39468.7660000	4.056e+001	4.521e+001	1.584e-002	2.437e+001	8.416e+001
39468.7663400	4.049e+001	4.570e+001	1.693e-002	2.393e+001	8.490e+001
39468.7666900	4.060e+001	4.558e+001	1.584e-002	2.353e+001	8.476e+001
39468.7670400	3.810e+001	3.994e+001	1.339e-002	2.309e+001	7.509e+001
39468.7673900	4.028e+001	4.614e+001	1.693e-002	2.261e+001	8.552e+001
39468.7677300	4.055e+001	4.435e+001	1.466e-002	2.221e+001	8.280e+001
39468.7680800	3.566e+001	3.856e+001	1.466e-002	2.189e+001	7.213e+001
39468.7684300	4.101e+001	4.676e+001	1.466e-002	2.157e+001	8.673e+001
39468.7687800	4.220e+001	4.753e+001	1.584e-002	2.137e+001	8.833e+001
39468.7691200	4.207e+001	4.811e+001	1.584e-002	2.113e+001	8.920e+001
39468.7694700	4.311e+001	4.801e+001	1.466e-002	2.089e+001	8.938e+001
39468.7698200	4.351e+001	4.810e+001	1.986e-002	2.069e+001	8.966e+001
39468.7701600	4.340e+001	4.786e+001	1.339e-002	2.049e+001	8.924e+001
39468.7705100	4.365e+001	4.870e+001	1.693e-002	2.033e+001	9.063e+001
39468.7708600	4.393e+001	4.870e+001	1.466e-002	2.021e+001	9.073e+001
39468.7712100	4.386e+001	4.922e+001	1.339e-002	2.009e+001	9.153e+001
39468.7715500	4.397e+001	4.881e+001	1.197e-002	1.997e+001	9.092e+001
39468.7719000	4.390e+001	4.844e+001	1.339e-002	1.985e+001	9.031e+001
39468.7722500	4.420e+001	4.872e+001	1.197e-002	1.977e+001	9.084e+001
39468.7725900	4.398e+001	4.821e+001	1.197e-002	1.969e+001	8.997e+001
39468.7729400	4.392e+001	4.828e+001	1.584e-002	1.957e+001	9.007e+001
39468.7732900	4.385e+001	4.769e+001	1.796e-002	1.945e+001	8.912e+001
39468.7736400	4.391e+001	4.785e+001	1.339e-002	1.925e+001	8.939e+001
39468.7739800	4.351e+001	4.777e+001	1.466e-002	1.913e+001	8.914e+001
39468.7743300	4.331e+001	4.710e+001	1.466e-002	1.909e+001	8.803e+001
39468.7746800	4.276e+001	4.690e+001	1.584e-002	1.901e+001	8.752e+001
39468.7750300	4.308e+001	4.635e+001	1.339e-002	1.897e+001	8.676e+001
39468.7753700	4.308e+001	4.635e+001	1.339e-002	1.897e+001	8.676e+001
39468.7757200	4.306e+001	4.609e+001	1.197e-002	1.893e+001	8.635e+001
39468.7760700	4.308e+001	4.656e+001	1.197e-002	1.897e+001	8.710e+001
39468.7764100	4.308e+001	4.765e+001	1.466e-002	1.897e+001	8.880e+001
39468.7767600	3.655e+001	3.493e+001	1.386e-001	1.901e+001	6.673e+001
39468.7771100	1.582e+001	1.119e+001	1.134e-001	1.917e+001	1.236e+001
39468.7774600	3.853e+001	3.030e+001	1.750e-001	1.945e+001	3.335e+001
39468.7778000	1.968e+001	1.576e+001	1.441e-001	1.985e+001	1.733e+001
39468.7781500	2.513e+001	1.970e+001	1.419e-001	2.025e+001	2.169e+001
39468.7785000	3.170e+001	2.338e+001	5.804e-002	2.065e+001	2.579e+001
39468.7788400	2.484e+001	2.375e+001	1.120e-001	2.105e+001	2.598e+001
39468.7791900	2.574e+001	2.356e+001	1.264e-001	2.137e+001	2.581e+001
39468.7795400	2.604e+001	2.116e+001	1.169e-001	2.165e+001	2.326e+001
39468.7798900	6.168e+001	5.603e+001	1.162e-001	2.189e+001	6.139e+001
39468.7802300	2.787e+001	2.012e+001	1.306e-001	2.205e+001	2.221e+001
39468.7805800	2.930e+001	2.333e+001	1.455e-001	2.229e+001	2.567e+001
39468.7809300	2.883e+001	2.286e+001	8.424e-002	2.253e+001	2.516e+001
39468.7812800	2.999e+001	2.742e+001	1.348e-001	2.285e+001	3.003e+001
39468.7816200	9.824e+000	6.863e+000	1.380e-001	2.309e+001	7.586e+000
39468.7819700	8.328e+000	8.206e+000	1.469e-001	2.317e+001	8.969e+000
39468.7823200	2.383e+001	2.503e+001	1.217e-001	2.329e+001	2.731e+001
39468.7826600	1.660e+001	1.797e+001	1.301e-001	2.345e+001	1.960e+001
39468.7830100	1.465e+001	1.721e+001	7.007e-002	2.361e+001	1.873e+001
39468.7833600	2.317e+001	2.078e+001	1.449e-001	2.377e+001	2.277e+001
39468.7837100	1.915e+001	1.918e+001	1.228e-001	2.393e+001	2.095e+001
39468.7840500	1.221e+001	1.518e+001	7.852e-002	2.425e+001	1.650e+001
39468.7844000	1.958e+001	1.802e+001	1.250e-001	2.465e+001	1.974e+001
39468.7847500	1.863e+001	1.702e+001	1.002e-001	2.493e+001	1.865e+001
39468.7850900	1.326e+001	1.572e+001	7.033e-002	2.509e+001	1.710e+001
39468.7854400	1.096e+001	1.289e+001	5.680e-002	2.521e+001	1.403e+001
39468.7857900	1.757e+001	1.904e+001	9.964e-002	2.537e+001	2.076e+001
39468.7861400	1.555e+001	1.875e+001	8.614e-002	2.541e+001	2.040e+001
39468.7864800	1.623e+001	1.950e+001	9.672e-002	2.545e+001	2.121e+001
39468.7868300	1.526e+001	1.849e+001	8.738e-002	2.545e+001	2.011e+001
39468.7871800	1.361e+001	1.724e+001	7.852e-002	2.549e+001	1.873e+001
39468.7875300	1.488e+001	1.764e+001	8.165e-002	2.553e+001	1.919e+001
39468.7878700	1.427e+001	1.567e+001	7.429e-002	2.557e+001	1.708e+001
39468.7882200	2.324e+001	2.337e+001	1.217e-001	2.557e+001	2.553e+001
39468.7885700	1.089e+001	1.005e+001	1.412e-001	2.549e+001	1.101e+001
39468.7889100	2.807e+000	1.902e+000	8.509e-002	2.529e+001	2.105e+000
39468.7892600	1.219e+001	1.033e+001	1.155e-001	2.509e+001	1.134e+001
39468.7896100	1.331e+001	9.808e+000	1.158e-001	2.505e+001	1.082e+001
39468.7899600	1.796e+001	1.455e+001	2.444e-001	2.477e+001	1.600e+001
39468.7903000	4.732e+001	4.872e+001	1.339e-002	2.405e+001	9.188e+001
39468.7906500	4.759e+001	4.914e+001	1.693e-002	2.357e+001	9.262e+001
39468.7910000	4.752e+001	4.833e+001	1.466e-002	2.313e+001	9.133e+001
39468.7913400	4.782e+001	4.924e+001	1.197e-002	2.269e+001	9.285e+001
39468.7916900	4.780e+001	4.808e+001	1.466e-002	2.233e+001	9.103e+001
39468.7920400	4.780e+001	4.854e+001	1.037e-002	2.201e+001	9.175e+001
39468.7923900	4.778e+001	4.851e+001	1.584e-002	2.165e+001	9.169e+001
39468.7927300	4.799e+001	4.853e+001	1.197e-002	2.137e+001	9.179e+001
39468.7930800	4.820e+001	4.924e+001	1.466e-002	2.109e+001	9.297e+001
39468.7934300	4.806e+001	4.916e+001	1.466e-002	2.085e+001	9.281e+001
39468.7937800	4.754e+001	4.759e+001	1.986e-002	2.061e+001	9.018e+001
39468.7941200	4.321e+001	3.680e+001	1.732e-001	2.045e+001	7.184e+001
39468.7944700	1.968e+001	2.477e+001	1.262e-001	2.037e+001	2.691e+001
39468.7948200	1.688e+001	1.252e+001	1.179e-001	2.053e+001	1.381e+001
39468.7951600	3.735e+000	3.711e+000	1.579e-001	2.061e+001	4.055e+000
39468.7955100	7.220e+000	8.981e+000	1.376e-001	2.069e+001	9.760e+000
39468.7958600	1.138e+001	1.167e+001	1.175e-001	2.081e+001	1.274e+001
39468.7962100	8.763e+000	9.336e+000	1.284e-001	2.081e+001	1.018e+001
39468.7965500	1.114e+001	1.028e+001	9.616e-002	2.093e+001	1.977e+001
39468.7969000	6.510e+000	6.088e+000	1.324e-001	2.121e+001	6.664e+000
39468.7972500	9.055e+000	8.352e+000	1.542e-001	2.133e+001	9.146e+000
39468.7975900	9.819e+000	1.231e+001	1.302e-001	2.217e+001	1.337e+001
39468.7979400	1.376e+001	1.096e+001	9.294e-002	2.285e+001	2.169e+001
39468.7982900	1.006e+001	1.166e+001	1.193e-001	2.313e+001	1.270e+001
39468.7986400	1.022e+001	7.412e+000	1.394e-001	2.293e+001	8.181e+000
39468.7989800	5.871e+000	3.827e+000	1.623e-001	2.273e+001	4.242e+000
39468.7993300	7.041e+000	5.270e+000	8.403e-002	2.269e+001	5.811e+000
39468.7996800	6.933e+000	4.888e+000	8.317e-002	2.269e+001	5.401e+000
39468.8000300	7.627e+000	5.109e+000	9.217e-002	2.281e+001	5.657e+000
39468.8003700	6.637e+000	4.826e+000	7.184e-002	2.285e+001	5.326e+000
39468.8007200	7.189e+000	5.295e+000	1.123e-001	2.297e+001	5.842e+000
39468.8010700	7.607e+000	5.456e+000	8.077e-002	2.309e+001	6.025e+000
39468.8014100	7.160e+000	5.206e+000	1.239e-001	2.317e+001	5.746e+000
39468.8017600	7.087e+000	5.058e+000	1.120e-001	2.325e+001	5.587e+000
39468.8021100	6.413e+000	3.968e+000	1.033e-001	2.329e+001	4.407e+000
39468.8024600	6.759e+000	4.448e+000	9.485e-002	2.341e+001	4.928e+000
39468.8028000	6.801e+000	4.154e+000	8.054e-002	2.353e+001	4.617e+000
39468.8031500	6.467e+000	3.796e+000	8.717e-002	2.353e+001	4.226e+000
39468.8035000	6.422e+000	3.623e+000	9.928e-002	2.357e+001	4.041e+000
39468.8038400	7.416e+000	4.588e+000	1.274e-001	2.361e+001	5.096e+000
39468.8041900	7.229e+000	4.606e+000	9.119e-002	2.369e+001	5.110e+000
39468.8045400	7.068e+000	4.453e+000	7.783e-002	2.373e+001	4.943e+000
39468.8048900	6.906e+000	3.999e+000	8.920e-002	2.373e+001	4.456e+000
39468.8052300	6.491e+000	3.761e+000	1.033e-001	2.373e+001	4.190e+000
39468.8055800	6.879e+000	4.065e+000	1.084e-001	2.373e+001	4.525e+000
39468.8059300	6.726e+000	3.883e+000	1.081e-001	2.377e+001	4.327e+000
39468.8062800	6.805e+000	4.139e+000	1.005e-001	2.377e+001	4.601e+000
39468.8066200	7.073e+000	4.284e+000	8.317e-002	2.377e+001	4.763e+000
39468.8069700	6.106e+000	3.513e+000	1.011e-001	2.377e+001	3.915e+000
39468.8073200	6.352e+000	3.511e+000	8.099e-002	2.381e+001	3.920e+000
39468.8076600	5.975e+000	3.240e+000	6.982e-002	2.385e+001	3.621e+000
39468.8080100	5.847e+000	3.137e+000	8.165e-002	2.393e+001	3.507e+000
39468.8083600	6.974e+000	4.026e+000	1.014e-001	2.405e+001	4.487e+000
39468.8087100	6.317e+000	4.024e+000	1.221e-001	2.413e+001	4.464e+000
39468.8090500	6.766e+000	4.512e+000	1.130e-001	2.429e+001	4.997e+000
39468.8094000	7.833e+000	5.850e+000	1.271e-001	2.449e+001	6.450e+000
39468.8097500	7.052e+000	6.020e+000	9.856e-002	2.465e+001	6.608e+000
39468.8100900	7.040e+000	4.920e+000	1.125e-001	2.477e+001	5.438e+000
39468.8104400	7.951e+000	5.901e+000	8.593e-002	2.489e+001	6.509e+000
39468.8107900	8.574e+000	6.921e+000	7.405e-002	2.501e+001	7.611e+000
