Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39201.4482900	5.527e+003	6.395e+003	1.488e-001	3.049e+001	1.183e+004
39201.4486400	6.470e+003	7.704e+003	1.032e-001	3.097e+001	1.420e+004
39201.4489800	5.845e+003	6.931e+003	5.711e-002	3.137e+001	1.278e+004
39201.4493300	5.668e+003	6.774e+003	8.488e-002	3.165e+001	1.248e+004
39201.4496800	5.791e+003	7.091e+003	1.046e-001	3.185e+001	1.301e+004
39201.4500300	6.712e+003	8.229e+003	1.021e-001	3.189e+001	1.510e+004
39201.4503700	5.626e+003	6.904e+003	8.860e-002	3.169e+001	1.267e+004
39201.4507200	7.669e+003	9.607e+003	9.541e-002	3.185e+001	1.757e+004
39201.4510700	7.833e+003	9.711e+003	1.057e-001	3.205e+001	1.779e+004
39201.4514100	7.854e+003	1.015e+004	1.199e-001	3.225e+001	1.848e+004
39201.4517600	2.065e+003	2.085e+003	1.390e-001	3.225e+001	3.946e+003
39201.4521100	2.725e+003	2.918e+003	1.597e-001	3.189e+001	5.467e+003
39201.4524600	4.815e+003	5.838e+003	9.079e-002	3.181e+001	1.073e+004
39201.4528000	4.939e+003	6.050e+003	1.125e-001	3.193e+001	1.110e+004
39201.4531500	4.089e+003	4.908e+003	1.247e-001	3.209e+001	9.032e+003
39201.4535000	6.461e+003	8.191e+003	1.513e-001	3.217e+001	1.496e+004
39201.4538400	4.000e+003	2.762e+003	1.291e-001	3.205e+001	5.640e+003
39201.4541900	3.560e+001	4.175e+001	1.199e-001	3.133e+001	4.543e+001
39201.4545400	6.998e+000	5.791e+000	1.530e-001	3.069e+001	6.363e+000
39201.4548900	4.131e+001	5.056e+001	1.147e-001	3.017e+001	5.497e+001
39201.4552300	1.860e+001	1.623e+001	1.662e-001	2.953e+001	1.780e+001
39201.4555800	8.859e+000	7.016e+000	1.669e-001	2.909e+001	7.720e+000
39201.4559300	1.066e+001	8.350e+000	1.332e-001	2.877e+001	9.192e+000
39201.4562800	2.494e+003	2.288e+003	1.531e-001	2.853e+001	4.403e+003
39201.4566200	7.345e+003	5.496e+003	1.278e-001	2.841e+001	1.102e+004
39201.4569700	7.142e+003	7.012e+003	1.236e-001	2.881e+001	1.333e+004
39201.4573200	5.531e+003	4.870e+003	1.283e-001	2.929e+001	9.446e+003
39201.4576600	4.262e+003	3.574e+003	1.290e-001	2.921e+001	6.999e+003
39201.4580100	1.666e+003	2.014e+003	9.485e-002	2.913e+001	3.703e+003
39201.4583600	1.788e+003	2.102e+003	1.278e-001	2.897e+001	3.880e+003
39201.4587100	3.687e+003	4.544e+003	1.535e-001	2.901e+001	8.330e+003
39201.4590500	7.787e+003	8.746e+003	1.280e-001	2.945e+001	1.626e+004
39201.4594000	5.098e+003	5.027e+003	1.723e-001	3.021e+001	9.550e+003
39201.4597500	5.245e+003	6.373e+003	1.162e-001	3.061e+001	6.929e+003
39201.4600900	6.255e+003	4.942e+003	4.559e-002	3.109e+001	9.796e+003
39201.4604400	4.572e+003	3.239e+003	1.422e-001	3.181e+001	6.576e+003
39201.4607900	7.678e+003	9.625e+003	1.274e-001	3.237e+001	1.046e+004
39201.4611400	4.830e+003	5.126e+003	1.173e-001	3.309e+001	5.592e+003
39201.4614800	6.698e+003	7.434e+003	1.218e-001	3.325e+001	8.100e+003
39201.4618300	6.180e+003	6.977e+003	1.378e-001	3.313e+001	7.600e+003
39201.4621800	4.378e+003	5.379e+003	1.102e-001	3.273e+001	5.847e+003
39201.4625300	5.411e+003	6.199e+003	8.738e-002	3.225e+001	6.750e+003
39201.4628700	4.771e+003	4.939e+003	7.501e-002	3.237e+001	5.391e+003
39201.4632200	5.859e+003	4.131e+003	1.000e-001	3.265e+001	8.395e+003
39201.4635700	7.423e+003	9.097e+003	1.243e-001	3.329e+001	9.890e+003
39201.4639100	8.257e+003	7.178e+003	8.778e-002	3.405e+001	1.396e+004
39201.4642600	7.057e+003	4.974e+003	1.049e-001	3.473e+001	1.011e+004
39201.4646100	4.108e+003	3.947e+003	1.294e-001	3.449e+001	4.317e+003
39201.4649600	4.827e+003	5.197e+003	1.256e-001	3.333e+001	5.667e+003
39201.4653000	5.019e+003	5.001e+003	1.305e-001	3.261e+001	5.464e+003
39201.4656500	2.242e+003	2.589e+003	1.221e-001	3.105e+001	2.819e+003
39201.4660000	2.394e+002	2.912e+002	1.051e-001	3.005e+001	3.166e+002
39201.4663400	1.098e+003	7.891e+002	1.512e-001	2.973e+001	1.597e+003
39201.4666900	7.888e+002	9.491e+002	1.202e-001	2.977e+001	1.032e+003
39201.4670400	1.582e+003	1.319e+003	1.253e-001	2.977e+001	2.586e+003
39201.4673900	9.396e+002	1.049e+003	1.460e-001	2.981e+001	1.142e+003
39201.4677300	1.070e+003	8.629e+002	1.438e-001	2.981e+001	1.703e+003
39201.4680800	1.123e+003	8.753e+002	1.612e-001	2.973e+001	1.740e+003
39201.4684300	1.388e+003	1.008e+003	1.359e-001	2.973e+001	2.035e+003
39201.4687800	1.046e+003	1.026e+003	1.341e-001	2.957e+001	1.121e+003
39201.4691200	1.378e+003	1.746e+003	1.373e-001	2.949e+001	1.897e+003
39201.4694700	1.187e+003	8.636e+002	1.473e-001	2.957e+001	1.743e+003
39201.4698200	1.284e+003	9.529e+002	1.500e-001	2.961e+001	1.914e+003
39201.4701600	4.997e+001	3.465e+001	1.853e-001	2.961e+001	7.069e+001
39201.4705100	2.460e+001	1.764e+001	1.583e-001	2.953e+001	3.572e+001
39201.4708600	5.088e+001	6.426e+001	1.221e-001	2.925e+001	6.981e+001
39201.4712100	6.178e+001	4.325e+001	1.670e-001	2.893e+001	8.804e+001
39201.4715500	4.229e+001	3.340e+001	2.034e-001	2.877e+001	3.676e+001
39201.4719000	3.278e+001	3.715e+001	1.835e-001	2.813e+001	4.046e+001
39201.4722500	2.100e+001	1.602e+001	1.247e-001	2.737e+001	3.200e+001
39201.4725900	4.792e+001	3.761e+001	1.271e-001	2.673e+001	7.465e+001
39201.4729400	3.113e+001	2.374e+001	1.365e-001	2.625e+001	4.741e+001
39201.4732900	1.796e+001	1.666e+001	1.295e-001	2.625e+001	3.200e+001
39201.4736400	4.871e+003	3.681e+003	1.184e-001	2.605e+001	7.365e+003
39201.4739800	1.143e+004	1.429e+004	1.004e-001	2.705e+001	2.615e+004
39201.4743300	1.582e+004	1.951e+004	1.807e-001	2.721e+001	3.577e+004
39201.4746800	3.487e+004	3.940e+004	8.032e-002	2.773e+001	7.318e+004
39201.4750300	3.158e+004	3.684e+004	1.786e-001	2.989e+001	6.808e+004
39201.4753700	2.189e+004	2.602e+004	1.344e-001	3.149e+001	4.795e+004
39201.4757200	1.780e+004	2.052e+004	1.193e-001	3.189e+001	3.800e+004
39201.4760700	1.433e+004	1.805e+004	1.138e-001	3.173e+001	3.299e+004
39201.4764100	1.282e+004	1.581e+004	9.541e-002	3.177e+001	2.898e+004
39201.4767600	1.555e+004	1.958e+004	9.099e-002	3.169e+001	3.579e+004
39201.4771100	1.173e+004	1.598e+004	8.360e-002	3.189e+001	2.888e+004
39201.4774600	1.249e+004	1.609e+004	9.409e-002	3.189e+001	2.932e+004
39201.4778000	1.148e+004	1.489e+004	8.900e-002	3.177e+001	2.711e+004
39201.4781500	1.144e+004	1.510e+004	9.255e-002	3.177e+001	2.741e+004
39201.4785000	1.013e+004	1.370e+004	8.360e-002	3.169e+001	2.479e+004
39201.4788400	1.373e+004	1.762e+004	9.910e-002	3.153e+001	3.212e+004
39201.4791900	9.959e+003	1.296e+004	8.209e-002	3.137e+001	2.359e+004
39201.4795400	1.124e+004	1.475e+004	9.313e-002	3.093e+001	2.681e+004
39201.4798900	1.165e+004	1.484e+004	9.504e-002	3.061e+001	2.707e+004
39201.4802300	9.879e+003	1.235e+004	1.249e-001	3.017e+001	2.259e+004
39201.4805800	9.443e+003	1.136e+004	1.091e-001	2.961e+001	2.091e+004
39201.4809300	1.043e+004	1.148e+004	1.175e-001	2.913e+001	2.141e+004
39201.4812800	9.069e+003	1.129e+004	1.182e-001	2.881e+001	2.066e+004
39201.4816200	8.940e+003	1.008e+004	9.060e-002	2.869e+001	1.873e+004
39201.4819700	8.128e+003	9.324e+003	1.225e-001	2.833e+001	1.728e+004
39201.4823200	1.452e+004	1.682e+004	1.292e-001	2.825e+001	3.113e+004
39201.4826600	1.411e+004	1.508e+004	1.284e-001	2.853e+001	2.827e+004
39201.4830100	1.383e+004	1.627e+004	1.088e-001	2.873e+001	3.004e+004
39201.4833600	1.076e+004	1.245e+004	1.039e-001	2.885e+001	2.304e+004
39201.4837100	9.882e+003	1.204e+004	1.091e-001	2.881e+001	2.210e+004
39201.4840500	1.022e+004	1.134e+004	9.874e-002	2.945e+001	2.112e+004
39201.4844000	1.103e+004	1.170e+004	1.187e-001	2.973e+001	2.196e+004
39201.4847500	1.048e+004	1.155e+004	1.018e-001	2.965e+001	2.154e+004
39201.4850900	9.977e+003	1.092e+004	1.264e-001	2.909e+001	2.039e+004
39201.4854400	7.260e+003	8.952e+003	1.179e-001	2.849e+001	1.641e+004
39201.4857900	9.172e+003	1.097e+004	1.047e-001	2.809e+001	2.020e+004
39201.4861400	1.378e+004	1.511e+004	1.136e-001	2.881e+001	2.820e+004
39201.4864800	1.112e+004	1.222e+004	1.221e-001	2.897e+001	2.279e+004
39201.4868300	1.066e+004	1.155e+004	1.202e-001	2.861e+001	2.159e+004
39201.4871800	9.823e+003	1.106e+004	1.148e-001	2.789e+001	2.056e+004
39201.4875300	9.170e+003	1.022e+004	1.217e-001	2.745e+001	1.903e+004
39201.4878700	8.694e+003	9.835e+003	1.193e-001	2.689e+001	1.826e+004
39201.4882200	7.923e+003	9.637e+003	1.059e-001	2.669e+001	1.770e+004
39201.4885700	1.061e+004	1.394e+004	8.900e-002	2.749e+001	2.533e+004
39201.4889100	9.842e+003	1.270e+004	1.217e-001	2.821e+001	2.314e+004
39201.4892600	8.731e+003	9.483e+003	9.691e-002	2.821e+001	1.773e+004
39201.4896100	8.453e+003	1.045e+004	9.352e-002	2.797e+001	1.915e+004
39201.4899600	8.876e+003	1.073e+004	7.942e-002	2.793e+001	1.973e+004
39201.4903000	9.221e+003	1.104e+004	9.635e-002	2.781e+001	2.032e+004
39201.4906500	8.529e+003	9.923e+003	9.371e-002	2.769e+001	1.835e+004
39201.4910000	8.256e+003	9.746e+003	9.040e-002	2.745e+001	1.798e+004
39201.4913400	1.304e+004	1.700e+004	1.531e-001	2.753e+001	3.092e+004
39201.4916900	5.304e+003	4.080e+003	1.419e-001	2.749e+001	8.133e+003
39201.4920400	4.104e+003	3.623e+003	1.208e-001	2.665e+001	7.023e+003
39201.4923900	1.468e+004	1.608e+004	2.215e-001	2.669e+001	3.001e+004
39201.4927300	5.300e+004	7.004e+004	1.602e-001	2.781e+001	1.272e+005
39201.4930800	2.698e+004	2.968e+004	1.602e-001	2.917e+001	5.537e+004
39201.4934300	2.584e+003	1.931e+003	1.097e-001	2.985e+001	3.874e+003
39201.4937800	2.856e+003	3.497e+003	6.826e-002	3.017e+001	3.801e+003
39201.4941200	2.769e+003	1.982e+003	1.211e-001	3.109e+001	4.014e+003
39201.4944700	3.467e+003	2.590e+003	8.572e-002	3.161e+001	5.195e+003
39201.4948200	3.583e+003	2.709e+003	8.614e-002	3.177e+001	5.420e+003
39201.4951600	3.208e+003	2.450e+003	7.007e-002	3.153e+001	4.892e+003
39201.4955100	3.586e+003	2.543e+003	1.142e-001	3.133e+001	5.162e+003
39201.4958600	3.546e+003	2.553e+003	1.052e-001	3.137e+001	5.164e+003
39201.4962100	2.727e+003	2.029e+003	1.033e-001	3.141e+001	4.073e+003
39201.4965500	2.066e+003	1.541e+003	1.122e-001	3.105e+001	3.093e+003
39201.4969000	1.815e+003	1.306e+003	1.061e-001	3.061e+001	2.642e+003
39201.4972500	2.346e+003	1.734e+003	1.894e-001	3.013e+001	3.487e+003
39201.4975900	1.518e+003	1.115e+003	1.012e-001	2.981e+001	2.245e+003
39201.4979400	2.178e+003	2.730e+003	1.773e-001	3.001e+001	2.966e+003
39201.4982900	2.900e+003	2.999e+003	1.259e-001	2.981e+001	3.273e+003
39201.4986400	7.099e+002	5.547e+002	1.256e-001	2.941e+001	1.102e+003
39201.4989800	1.016e+003	1.259e+003	1.700e-001	2.965e+001	1.369e+003
39201.4993300	2.713e+003	3.259e+003	1.558e-001	2.957e+001	3.544e+003
39201.4996800	3.654e+003	2.997e+003	1.278e-001	2.965e+001	5.895e+003
39201.5000300	3.894e+003	4.589e+003	1.323e-001	2.949e+001	4.994e+003
39201.5003700	8.948e+003	6.337e+003	1.254e-001	2.853e+001	1.286e+004
39201.5007200	2.719e+002	1.864e+002	1.215e-001	2.841e+001	3.813e+002
39201.5010700	3.381e+001	2.484e+001	1.061e-001	2.849e+001	5.001e+001
39201.5014100	2.255e+001	1.540e+001	1.256e-001	2.865e+001	3.153e+001
39201.5017600	3.024e+001	2.147e+001	1.234e-001	2.881e+001	4.356e+001
39201.5021100	2.627e+001	1.839e+001	1.122e-001	2.889e+001	3.743e+001
39201.5024600	6.964e+001	4.741e+001	1.465e-001	2.897e+001	9.714e+001
39201.5028000	2.933e+001	3.745e+001	1.646e-001	2.877e+001	4.067e+001
39201.5031500	6.019e+001	4.380e+001	1.983e-001	2.861e+001	8.838e+001
39201.5035000	1.261e+002	1.064e+002	1.683e-001	2.777e+001	2.081e+002
39201.5038400	7.371e+001	7.076e+001	1.161e-001	2.693e+001	1.351e+002
39201.5041900	3.784e+003	2.657e+003	1.635e-001	2.609e+001	5.404e+003
39201.5045400	4.317e+003	4.524e+003	1.355e-001	2.609e+001	8.506e+003
39201.5048900	2.940e+003	3.022e+003	1.844e-001	2.613e+001	5.700e+003
39201.5052300	2.937e+002	2.815e+002	1.536e-001	2.573e+001	5.375e+002
39201.5055800	3.330e+001	2.619e+001	1.156e-001	2.509e+001	5.196e+001
39201.5059300	3.076e+001	2.724e+001	1.355e-001	2.481e+001	5.278e+001
39201.5062800	4.430e+001	3.845e+001	1.106e-001	2.493e+001	7.479e+001
39201.5066200	1.700e+002	1.509e+002	1.167e-001	2.477e+001	2.923e+002
39201.5069700	3.084e+002	2.807e+002	1.372e-001	2.437e+001	5.410e+002
39201.5073200	1.084e+001	9.160e+000	1.262e-001	2.425e+001	1.791e+001
39201.5076600	3.550e+001	2.862e+001	1.089e-001	2.449e+001	5.649e+001
39201.5080100	2.311e+001	2.918e+001	1.665e-001	2.465e+001	3.170e+001
39201.5083600	3.778e+001	4.543e+001	1.477e-001	2.461e+001	4.941e+001
39201.5087100	5.998e+001	4.836e+001	1.343e-001	2.465e+001	9.546e+001
39201.5090500	1.042e+002	9.641e+001	1.407e-001	2.421e+001	1.853e+002
39201.5094000	1.330e+003	1.257e+003	1.526e-001	2.393e+001	2.406e+003
39201.5097500	7.990e+003	7.675e+003	1.940e-001	2.425e+001	1.465e+004
39201.5100900	1.334e+004	1.322e+004	1.524e-001	2.465e+001	2.509e+004
39201.5104400	1.360e+004	1.249e+004	4.104e-002	2.517e+001	2.403e+004
39201.5107900	1.620e+004	1.581e+004	1.457e-001	2.549e+001	3.009e+004
39201.5111400	1.699e+004	1.687e+004	9.801e-002	2.573e+001	3.200e+004
39201.5114800	1.798e+004	1.748e+004	4.191e-002	2.617e+001	3.329e+004
39201.5118300	1.682e+004	1.693e+004	9.060e-002	2.705e+001	3.205e+004
39201.5121800	1.490e+004	1.555e+004	7.965e-002	2.773e+001	2.925e+004
39201.5125300	1.744e+004	1.689e+004	1.094e-001	2.821e+001	3.219e+004
39201.5128700	6.078e+002	5.016e+002	1.205e-001	2.869e+001	9.854e+002
39201.5132200	4.160e+001	4.995e+001	1.535e-001	2.805e+001	5.433e+001
39201.5135700	8.178e+001	8.479e+001	6.747e-002	2.753e+001	1.597e+002
39201.5139100	7.698e+001	5.981e+001	1.122e-001	2.749e+001	1.190e+002
39201.5142600	1.087e+002	9.968e+001	7.429e-002	2.713e+001	1.919e+002
39201.5146100	1.200e+002	1.096e+002	9.801e-002	2.721e+001	2.112e+002
39201.5149600	1.143e+002	1.036e+002	7.058e-002	2.729e+001	1.999e+002
39201.5153000	1.166e+002	1.069e+002	6.193e-002	2.741e+001	2.057e+002
39201.5156500	1.103e+002	1.026e+002	6.956e-002	2.749e+001	1.970e+002
39201.5160000	1.035e+002	8.327e+001	1.765e-001	2.749e+001	1.644e+002
39201.5163400	5.257e+001	6.348e+001	1.391e-001	2.693e+001	6.904e+001
39201.5166900	3.879e+002	3.053e+002	7.084e-002	2.629e+001	6.057e+002
39201.5170400	3.750e+001	2.761e+001	1.329e-001	2.609e+001	5.556e+001
39201.5173900	3.250e+001	3.967e+001	1.061e-001	2.581e+001	4.313e+001
39201.5177300	4.208e+001	5.151e+001	1.448e-001	2.565e+001	5.600e+001
39201.5180800	1.210e+002	9.280e+001	1.413e-001	2.525e+001	1.851e+002
39201.5184300	3.123e+001	2.373e+001	1.422e-001	2.509e+001	4.744e+001
39201.5187800	2.890e+002	2.739e+002	1.175e-001	2.493e+001	5.240e+002
39201.5191200	7.113e+003	4.930e+003	1.560e-001	2.481e+001	1.006e+004
39201.5194700	4.923e+003	4.114e+003	1.705e-001	2.513e+001	8.062e+003
39201.5198200	5.445e+003	5.214e+003	1.806e-001	2.545e+001	9.957e+003
39201.5201600	4.403e+003	4.212e+003	1.803e-001	2.577e+001	8.045e+003
39201.5205100	4.112e+003	4.112e+003	1.735e-001	2.601e+001	7.792e+003
39201.5208600	5.248e+003	4.830e+003	1.705e-001	2.625e+001	9.290e+003
39201.5212100	4.075e+003	3.458e+003	1.799e-001	2.653e+001	6.756e+003
39201.5215500	3.967e+003	4.649e+003	1.855e-001	2.677e+001	8.586e+003
39201.5219000	3.167e+003	3.539e+003	1.895e-001	2.661e+001	6.585e+003
39201.5222500	4.093e+003	4.623e+003	2.205e-001	2.633e+001	8.587e+003
39201.5225900	4.030e+003	4.281e+003	2.076e-001	2.645e+001	8.031e+003
39201.5229400	3.154e+003	3.195e+003	1.845e-001	2.669e+001	6.042e+003
39201.5232900	2.706e+002	2.443e+002	1.554e-001	2.645e+001	4.716e+002
39201.5236400	3.600e+001	2.991e+001	1.377e-001	2.585e+001	5.867e+001
39201.5239800	1.398e+001	1.652e+001	1.604e-001	2.541e+001	1.797e+001
39201.5243300	7.141e+002	6.664e+002	1.547e-001	2.521e+001	1.279e+003
39201.5246800	5.460e+003	6.943e+003	1.167e-001	2.573e+001	7.542e+003
39201.5250300	5.702e+003	7.296e+003	1.246e-001	2.621e+001	7.924e+003
39201.5253700	1.365e+004	1.297e+004	1.536e-001	2.625e+001	2.480e+004
39201.5257200	1.131e+004	1.040e+004	1.409e-001	2.633e+001	2.001e+004
39201.5260700	3.419e+003	2.805e+003	1.096e-001	2.589e+001	5.518e+003
39201.5264100	3.196e+003	2.757e+003	1.014e-001	2.581e+001	5.369e+003
39201.5267600	3.009e+003	2.485e+003	1.096e-001	2.573e+001	4.881e+003
39201.5271100	3.077e+003	2.569e+003	1.091e-001	2.581e+001	5.035e+003
39201.5274600	3.160e+003	2.610e+003	1.012e-001	2.573e+001	5.127e+003
39201.5278000	3.551e+003	2.631e+003	1.126e-001	2.581e+001	5.289e+003
39201.5281500	3.169e+003	2.673e+003	1.120e-001	2.617e+001	5.228e+003
39201.5285000	3.242e+003	2.632e+003	9.746e-002	2.617e+001	5.188e+003
39201.5288400	4.874e+003	3.908e+003	1.394e-001	2.585e+001	7.723e+003
39201.5291900	3.174e+003	2.478e+003	1.367e-001	2.549e+001	4.924e+003
39201.5295400	4.997e+003	3.653e+003	1.438e-001	2.517e+001	7.364e+003
39201.5298900	5.373e+003	6.636e+003	1.494e-001	2.497e+001	7.213e+003
39201.5302300	4.204e+003	3.445e+003	1.405e-001	2.481e+001	6.778e+003
39201.5305800	2.981e+003	2.802e+003	1.422e-001	2.465e+001	5.369e+003
39201.5309300	5.151e+003	6.549e+003	1.306e-001	2.513e+001	7.114e+003
39201.5312800	4.765e+003	5.926e+003	1.298e-001	2.585e+001	6.441e+003
39201.5316200	4.908e+003	3.362e+003	1.511e-001	2.601e+001	6.878e+003
39201.5319700	5.042e+003	3.531e+003	1.509e-001	2.585e+001	7.187e+003
39201.5323200	5.158e+003	6.464e+003	1.519e-001	2.581e+001	7.023e+003
39201.5326600	4.240e+003	5.029e+003	1.433e-001	2.581e+001	5.472e+003
39201.5330100	5.333e+003	3.743e+003	1.621e-001	2.597e+001	7.615e+003
39201.5333600	4.128e+003	4.942e+003	1.574e-001	2.593e+001	5.376e+003
39201.5337100	4.281e+003	5.175e+003	1.492e-001	2.637e+001	5.628e+003
39201.5340500	4.061e+003	4.727e+003	1.117e-001	2.645e+001	5.144e+003
39201.5344000	5.297e+003	6.494e+003	1.378e-001	2.681e+001	7.060e+003
39201.5347500	4.783e+003	3.344e+003	1.240e-001	2.697e+001	6.808e+003
39201.5350900	4.390e+003	5.590e+003	1.517e-001	2.681e+001	6.072e+003
39201.5354400	4.165e+003	5.043e+003	1.349e-001	2.681e+001	5.484e+003
39201.5357900	5.196e+003	6.479e+003	1.620e-001	2.693e+001	7.041e+003
39201.5361400	3.961e+003	4.574e+003	1.253e-001	2.733e+001	4.979e+003
39201.5364800	4.551e+003	5.609e+003	1.510e-001	2.725e+001	6.097e+003
39201.5368300	5.322e+003	6.589e+003	1.485e-001	2.757e+001	7.161e+003
39201.5371800	4.414e+003	5.229e+003	1.281e-001	2.749e+001	5.689e+003
39201.5375300	2.351e+003	1.969e+003	1.632e-001	2.737e+001	3.857e+003
39201.5378700	7.172e+003	5.386e+003	1.089e-001	2.709e+001	1.079e+004
39201.5382200	4.482e+003	5.161e+003	1.278e-001	2.737e+001	5.619e+003
39201.5385700	3.659e+003	4.237e+003	1.369e-001	2.757e+001	4.612e+003
39201.5389100	3.092e+003	2.347e+003	1.000e-001	2.741e+001	4.692e+003
39201.5392600	4.101e+003	5.211e+003	1.369e-001	2.697e+001	5.661e+003
39201.5396100	4.423e+003	3.051e+003	1.321e-001	2.677e+001	6.232e+003
39201.5399600	3.119e+003	2.264e+003	1.482e-001	2.669e+001	4.570e+003
39201.5403000	2.746e+003	2.359e+003	1.661e-001	2.653e+001	4.597e+003
39201.5406500	4.935e+003	6.247e+003	1.670e-001	2.661e+001	6.786e+003
39201.5410000	3.999e+003	4.716e+003	1.385e-001	2.657e+001	5.131e+003
39201.5413400	4.312e+003	5.141e+003	1.603e-001	2.649e+001	5.592e+003
39201.5416900	3.561e+003	4.104e+003	1.378e-001	2.633e+001	4.468e+003
39201.5420400	3.896e+003	4.430e+003	1.439e-001	2.645e+001	4.825e+003
39201.5423900	4.612e+003	5.302e+003	1.542e-001	2.665e+001	5.772e+003
39201.5427300	3.261e+003	3.635e+003	1.353e-001	2.705e+001	3.961e+003
39201.5430800	3.609e+003	4.501e+003	1.524e-001	2.705e+001	4.891e+003
39201.5434300	3.792e+003	4.655e+003	1.349e-001	2.669e+001	5.060e+003
39201.5437800	4.425e+003	5.556e+003	1.530e-001	2.661e+001	6.037e+003
39201.5441200	4.027e+003	4.668e+003	1.460e-001	2.673e+001	5.082e+003
39201.5444700	3.176e+003	3.558e+003	1.313e-001	2.713e+001	3.876e+003
39201.5448200	3.772e+003	4.374e+003	1.667e-001	2.737e+001	4.761e+003
39201.5451600	4.141e+003	5.119e+003	1.399e-001	2.753e+001	5.564e+003
39201.5455100	3.941e+003	2.870e+003	1.745e-001	2.777e+001	5.791e+003
39201.5458600	4.165e+003	3.081e+003	1.647e-001	2.813e+001	6.194e+003
39201.5462100	4.927e+003	3.362e+003	1.339e-001	2.821e+001	6.885e+003
39201.5465500	2.047e+003	1.939e+003	1.550e-001	2.761e+001	3.710e+003
39201.5469000	3.743e+003	2.751e+003	1.538e-001	2.745e+001	5.539e+003
39201.5472500	4.574e+003	3.350e+003	1.369e-001	2.685e+001	6.750e+003
39201.5475900	3.882e+002	3.692e+002	1.364e-001	2.641e+001	7.059e+002
39201.5479400	6.233e+003	4.504e+003	1.442e-001	2.653e+001	9.102e+003
39201.5482900	4.821e+003	5.473e+003	1.360e-001	2.685e+001	5.960e+003
39201.5486400	8.914e+003	7.586e+003	1.570e-001	2.713e+001	1.481e+004
39201.5489800	1.340e+004	1.299e+004	1.528e-001	2.737e+001	2.475e+004
39201.5493300	1.489e+004	1.899e+004	1.522e-001	2.781e+001	3.465e+004
39201.5496800	1.345e+004	1.566e+004	1.372e-001	2.793e+001	2.895e+004
39201.5500300	1.203e+004	1.391e+004	9.982e-002	2.781e+001	2.575e+004
39201.5503700	1.126e+004	1.236e+004	1.209e-001	2.753e+001	2.306e+004
39201.5507200	1.047e+004	1.154e+004	1.056e-001	2.729e+001	2.152e+004
39201.5510700	7.495e+003	7.786e+003	9.801e-002	2.729e+001	1.466e+004
39201.5514100	7.379e+003	7.783e+003	1.136e-001	2.741e+001	1.462e+004
39201.5517600	7.513e+003	8.232e+003	8.778e-002	2.757e+001	1.537e+004
39201.5521100	7.450e+003	7.720e+003	1.197e-001	2.777e+001	1.454e+004
39201.5524600	7.505e+003	8.473e+003	9.598e-002	2.781e+001	1.574e+004
39201.5528000	7.419e+003	8.123e+003	1.179e-001	2.785e+001	1.516e+004
39201.5531500	9.568e+003	1.008e+004	1.167e-001	2.789e+001	1.893e+004
39201.5535000	9.604e+003	9.889e+003	1.150e-001	2.789e+001	1.865e+004
39201.5538400	1.027e+004	1.083e+004	1.136e-001	2.793e+001	2.034e+004
39201.5541900	9.002e+003	9.250e+003	1.285e-001	2.809e+001	1.745e+004
39201.5545400	8.604e+003	9.255e+003	1.083e-001	2.817e+001	1.733e+004
39201.5548900	7.160e+003	7.234e+003	1.182e-001	2.825e+001	1.369e+004
39201.5552300	7.951e+003	8.445e+003	1.159e-001	2.825e+001	1.584e+004
39201.5555800	1.002e+004	1.224e+004	8.077e-002	2.833e+001	2.247e+004
39201.5559300	8.121e+003	9.212e+003	8.676e-002	2.849e+001	1.710e+004
39201.5562800	9.706e+003	1.175e+004	9.197e-002	2.869e+001	2.160e+004
39201.5566200	8.934e+003	1.045e+004	8.778e-002	2.881e+001	1.932e+004
39201.5569700	7.982e+003	9.191e+003	8.424e-002	2.897e+001	1.702e+004
39201.5573200	8.744e+003	9.855e+003	1.227e-001	2.865e+001	1.831e+004
39201.5576600	9.145e+003	1.059e+004	8.839e-002	2.865e+001	1.959e+004
39201.5580100	8.049e+003	9.003e+003	7.667e-002	2.877e+001	1.675e+004
39201.5583600	8.283e+003	9.545e+003	8.424e-002	2.901e+001	1.768e+004
39201.5587100	8.700e+003	9.968e+003	7.620e-002	2.889e+001	1.847e+004
39201.5590500	7.960e+003	7.364e+003	9.466e-002	2.877e+001	1.415e+004
39201.5594000	8.300e+003	7.805e+003	8.509e-002	2.861e+001	1.495e+004
