Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39558.4066200	8.675e+001	1.162e+002	6.017e-002	2.805e+001	2.105e+002
39558.4069700	1.117e+002	1.468e+002	4.676e-002	2.805e+001	2.667e+002
39558.4073200	9.294e+001	1.257e+002	6.420e-002	2.805e+001	2.275e+002
39558.4076600	7.909e+001	1.010e+002	6.336e-002	2.801e+001	1.843e+002
39558.4080100	9.220e+001	1.218e+002	3.542e-002	2.801e+001	2.212e+002
39558.4083600	8.979e+001	1.171e+002	4.599e-002	2.805e+001	2.130e+002
39558.4087100	7.588e+001	1.075e+002	1.057e-001	2.809e+001	1.934e+002
39558.4090500	8.510e+001	1.181e+002	3.926e-002	2.805e+001	2.130e+002
39558.4094000	7.909e+001	1.110e+002	6.476e-002	2.801e+001	2.000e+002
39558.4097500	7.939e+001	1.120e+002	6.336e-002	2.801e+001	2.015e+002
39558.4100900	7.325e+001	9.779e+001	4.520e-002	2.801e+001	1.773e+002
39558.4104400	7.297e+001	9.785e+001	6.448e-002	2.801e+001	1.773e+002
39558.4107900	8.839e+001	1.210e+002	5.115e-002	2.801e+001	2.186e+002
39558.4111400	9.115e+001	1.243e+002	5.520e-002	2.801e+001	2.247e+002
39558.4114800	8.539e+001	1.174e+002	5.355e-002	2.801e+001	2.120e+002
39558.4118300	7.101e+001	9.773e+001	6.904e-002	2.797e+001	1.765e+002
39558.4121800	7.553e+001	9.998e+001	4.676e-002	2.801e+001	1.815e+002
39558.4125300	6.892e+001	9.239e+001	8.920e-002	2.805e+001	1.674e+002
39558.4128700	6.761e+001	8.980e+001	5.742e-002	2.805e+001	1.629e+002
39558.4132200	6.532e+001	8.710e+001	9.746e-002	2.805e+001	1.579e+002
39558.4135700	7.216e+001	9.594e+001	4.937e-002	2.805e+001	1.740e+002
39558.4139100	7.161e+001	9.392e+001	5.355e-002	2.805e+001	1.707e+002
39558.4142600	6.816e+001	9.473e+001	1.256e-001	2.809e+001	1.708e+002
39558.4146100	7.444e+001	1.013e+002	4.973e-002	2.809e+001	1.832e+002
39558.4149600	6.658e+001	8.921e+001	5.253e-002	2.805e+001	1.616e+002
39558.4153000	5.889e+001	8.386e+001	5.150e-002	2.805e+001	1.507e+002
39558.4156500	6.557e+001	7.880e+001	3.333e-002	2.805e+001	1.450e+002
39558.4160000	6.865e+001	8.758e+001	5.185e-002	2.805e+001	1.598e+002
39558.4163400	7.413e+001	1.026e+002	3.053e-002	2.805e+001	1.852e+002
39558.4166900	6.380e+001	8.501e+001	3.491e-002	2.801e+001	1.542e+002
39558.4170400	8.507e+001	1.093e+002	4.440e-002	2.801e+001	1.992e+002
39558.4173900	8.093e+001	1.107e+002	4.060e-002	2.801e+001	2.000e+002
39558.4177300	7.155e+001	9.982e+001	8.274e-002	2.797e+001	1.799e+002
39558.4180800	7.378e+001	1.025e+002	1.139e-001	2.797e+001	1.849e+002
39558.4184300	8.438e+001	1.144e+002	3.333e-002	2.797e+001	2.069e+002
39558.4187800	7.353e+001	9.817e+001	3.491e-002	2.801e+001	1.780e+002
39558.4191200	7.052e+001	9.205e+001	5.287e-002	2.805e+001	1.674e+002
39558.4194700	8.004e+001	1.033e+002	4.060e-002	2.805e+001	1.881e+002
39558.4198200	7.973e+001	1.047e+002	6.392e-002	2.805e+001	1.903e+002
39558.4201600	5.983e+001	8.678e+001	1.433e-001	2.809e+001	1.556e+002
39558.4205100	7.356e+001	9.142e+001	5.388e-002	2.805e+001	1.674e+002
39558.4208600	6.709e+001	8.518e+001	5.287e-002	2.805e+001	1.555e+002
39558.4212100	6.610e+001	9.020e+001	6.982e-002	2.809e+001	1.630e+002
39558.4215500	6.534e+001	8.601e+001	3.880e-002	2.809e+001	1.562e+002
39558.4219000	6.767e+001	9.159e+001	3.053e-002	2.813e+001	1.657e+002
39558.4222500	6.924e+001	9.375e+001	5.080e-002	2.813e+001	1.696e+002
39558.4225900	7.504e+001	9.726e+001	4.864e-002	2.813e+001	1.770e+002
39558.4229400	7.738e+001	1.045e+002	6.904e-002	2.813e+001	1.891e+002
39558.4232900	7.709e+001	1.045e+002	5.896e-002	2.813e+001	1.891e+002
39558.4236400	7.109e+001	9.286e+001	5.355e-002	2.809e+001	1.688e+002
39558.4239800	7.855e+001	1.023e+002	1.200e-001	2.809e+001	1.861e+002
39558.4243300	8.351e+001	1.059e+002	6.640e-002	2.809e+001	1.934e+002
39558.4246800	6.738e+001	7.567e+001	8.960e-002	2.809e+001	1.407e+002
39558.4250300	3.164e+001	2.749e+001	1.370e-001	2.805e+001	5.345e+001
39558.4253700	3.491e+001	2.503e+001	1.247e-001	2.793e+001	5.067e+001
39558.4257200	5.777e+001	4.077e+001	1.394e-001	2.769e+001	8.284e+001
39558.4260700	4.527e+001	3.159e+001	2.468e-002	2.753e+001	6.434e+001
39558.4264100	4.578e+001	3.176e+001	4.637e-002	2.749e+001	6.478e+001
39558.4267600	4.508e+001	3.288e+001	6.503e-002	2.749e+001	6.631e+001
39558.4271100	4.225e+001	3.035e+001	2.074e-002	2.753e+001	6.141e+001
39558.4274600	4.292e+001	3.228e+001	2.240e-002	2.757e+001	6.466e+001
39558.4278000	7.939e+001	7.611e+001	1.447e-001	2.761e+001	1.453e+002
39558.4281500	7.818e+001	9.837e+001	1.306e-001	2.761e+001	1.069e+002
39558.4285000	2.781e+001	2.585e+001	1.221e-001	2.757e+001	4.963e+001
39558.4288400	5.633e+001	1.019e+002	1.032e-001	2.749e+001	1.781e+002
39558.4291900	4.523e+001	8.848e+001	1.310e-001	2.745e+001	1.535e+002
39558.4295400	4.372e+001	8.015e+001	1.206e-001	2.749e+001	1.400e+002
39558.4298900	4.723e+001	9.016e+001	1.348e-001	2.753e+001	1.568e+002
39558.4302300	4.872e+001	9.472e+001	1.234e-001	2.757e+001	1.644e+002
39558.4305800	5.087e+001	1.029e+002	4.191e-002	2.765e+001	1.780e+002
39558.4309300	5.583e+001	1.048e+002	7.806e-002	2.773e+001	1.825e+002
39558.4312800	5.253e+001	9.314e+001	8.799e-002	2.777e+001	1.632e+002
39558.4316200	4.923e+001	8.576e+001	1.215e-001	2.781e+001	1.505e+002
39558.4319700	6.013e+001	1.083e+002	1.018e-001	2.785e+001	1.895e+002
39558.4323200	5.045e+001	9.034e+001	1.220e-001	2.793e+001	1.581e+002
39558.4326600	5.143e+001	9.454e+001	1.172e-001	2.793e+001	1.650e+002
39558.4330100	4.839e+001	9.486e+001	5.616e-002	2.797e+001	1.645e+002
39558.4333600	4.769e+001	9.559e+001	8.274e-002	2.805e+001	1.655e+002
39558.4337100	4.681e+001	9.505e+001	5.287e-002	2.809e+001	1.643e+002
39558.4340500	4.979e+001	1.025e+002	3.786e-002	2.813e+001	1.770e+002
39558.4344000	4.306e+001	9.240e+001	1.088e-001	2.817e+001	1.589e+002
39558.4347500	4.475e+001	9.444e+001	1.224e-001	2.817e+001	1.627e+002
39558.4350900	5.299e+001	1.052e+002	7.429e-002	2.821e+001	1.822e+002
39558.4354400	5.446e+001	1.068e+002	8.920e-002	2.825e+001	1.852e+002
39558.4357900	2.828e+001	4.269e+001	1.250e-001	2.825e+001	7.618e+001
39558.4361400	2.327e+001	3.192e+001	1.188e-001	2.829e+001	5.766e+001
39558.4364800	3.964e+001	4.531e+001	1.271e-001	2.829e+001	8.402e+001
39558.4368300	1.254e+001	1.248e+001	1.663e-001	2.825e+001	2.368e+001
39558.4371800	2.548e+001	2.503e+001	1.450e-001	2.821e+001	4.758e+001
39558.4375300	2.773e+001	2.714e+001	1.329e-001	2.821e+001	5.162e+001
39558.4378700	1.524e+001	1.437e+001	1.360e-001	2.821e+001	2.752e+001
39558.4382200	1.640e+001	1.630e+001	1.594e-001	2.821e+001	3.092e+001
39558.4385700	2.618e+001	2.134e+001	5.080e-002	2.821e+001	4.202e+001
39558.4389100	2.388e+001	2.050e+001	1.197e-001	2.821e+001	3.996e+001
39558.4392600	2.935e+001	2.754e+001	1.079e-001	2.817e+001	5.279e+001
39558.4396100	3.118e+001	2.883e+001	1.381e-001	2.809e+001	5.541e+001
39558.4399600	1.270e+001	1.130e+001	9.119e-002	2.805e+001	2.187e+001
39558.4403000	1.246e+001	9.399e+000	1.016e-001	2.809e+001	1.882e+001
39558.4406500	3.340e+001	3.852e+001	1.294e-001	2.809e+001	7.132e+001
39558.4410000	6.686e+001	6.708e+001	1.490e-001	2.809e+001	7.328e+001
39558.4413400	8.592e+001	8.912e+001	1.002e-001	2.825e+001	9.727e+001
39558.4416900	1.099e+002	1.370e+002	5.742e-002	2.837e+001	1.489e+002
39558.4420400	8.159e+001	6.315e+001	5.804e-002	2.845e+001	1.257e+002
39558.4423900	5.788e+001	5.519e+001	8.676e-002	2.857e+001	1.055e+002
39558.4427300	7.071e+001	5.756e+001	4.937e-002	2.869e+001	1.134e+002
39558.4430800	7.275e+001	5.464e+001	4.937e-002	2.885e+001	1.095e+002
39558.4434300	6.133e+001	5.667e+001	8.121e-002	2.897e+001	1.089e+002
39558.4437800	6.578e+001	6.154e+001	6.193e-002	2.909e+001	1.180e+002
39558.4441200	7.467e+001	6.040e+001	6.420e-002	2.917e+001	1.191e+002
39558.4444700	6.770e+001	6.031e+001	5.896e-002	2.929e+001	1.167e+002
39558.4448200	7.394e+001	6.201e+001	5.742e-002	2.933e+001	1.214e+002
39558.4451600	6.655e+001	5.399e+001	4.973e-002	2.949e+001	1.064e+002
39558.4455100	6.315e+001	5.353e+001	6.222e-002	2.957e+001	1.046e+002
39558.4458600	6.393e+001	5.195e+001	7.667e-002	2.965e+001	1.024e+002
39558.4462100	6.112e+001	4.874e+001	7.084e-002	2.973e+001	9.642e+001
39558.4465500	5.252e+001	5.382e+001	5.150e-002	2.981e+001	1.016e+002
39558.4469000	6.604e+001	4.623e+001	7.874e-002	2.985e+001	9.411e+001
39558.4472500	7.410e+001	9.012e+001	5.896e-002	2.993e+001	9.799e+001
39558.4475900	6.869e+001	5.481e+001	8.900e-002	2.997e+001	1.084e+002
39558.4479400	7.224e+001	8.128e+001	6.076e-002	3.005e+001	8.854e+001
39558.4482900	7.453e+001	8.267e+001	6.956e-002	3.013e+001	9.008e+001
39558.4486400	7.266e+001	8.394e+001	7.332e-002	3.025e+001	9.138e+001
39558.4489800	7.244e+001	8.477e+001	6.878e-002	3.033e+001	9.225e+001
39558.4493300	7.560e+001	8.451e+001	6.364e-002	3.041e+001	9.207e+001
39558.4496800	7.508e+001	5.295e+001	9.523e-002	3.049e+001	1.076e+002
39558.4500300	1.050e+002	9.344e+001	4.937e-002	3.053e+001	1.024e+002
39558.4503700	1.155e+002	1.097e+002	7.501e-002	3.057e+001	1.201e+002
39558.4507200	9.665e+001	9.812e+001	6.904e-002	3.065e+001	1.072e+002
39558.4510700	9.895e+001	1.022e+002	6.250e-002	3.073e+001	1.116e+002
39558.4514100	9.108e+001	9.786e+001	7.381e-002	3.081e+001	1.067e+002
39558.4517600	1.123e+002	1.220e+002	7.007e-002	3.085e+001	1.330e+002
39558.4521100	1.061e+002	1.233e+002	6.017e-002	3.093e+001	1.343e+002
39558.4524600	9.916e+001	1.121e+002	6.930e-002	3.097e+001	1.221e+002
39558.4528000	9.554e+001	1.034e+002	7.405e-002	3.105e+001	1.128e+002
39558.4531500	8.529e+001	9.410e+001	9.099e-002	3.109e+001	1.025e+002
39558.4535000	9.965e+001	1.240e+002	7.643e-002	3.109e+001	1.347e+002
39558.4538400	1.083e+002	1.222e+002	6.193e-002	3.105e+001	1.331e+002
39558.4541900	1.070e+002	1.295e+002	6.531e-002	3.101e+001	1.408e+002
39558.4545400	8.991e+001	1.134e+002	6.878e-002	3.105e+001	1.232e+002
39558.4548900	9.693e+001	6.612e+001	6.693e-002	3.097e+001	1.354e+002
39558.4552300	9.328e+001	1.171e+002	8.099e-002	3.093e+001	1.272e+002
39558.4555800	8.230e+001	5.680e+001	7.109e-002	3.093e+001	1.160e+002
39558.4559300	8.646e+001	1.051e+002	9.428e-002	3.093e+001	1.142e+002
39558.4562800	8.041e+001	9.834e+001	7.737e-002	3.089e+001	1.069e+002
39558.4566200	6.960e+001	4.764e+001	4.864e-002	3.089e+001	9.748e+001
39558.4569700	7.794e+001	9.745e+001	7.987e-002	3.081e+001	1.059e+002
39558.4573200	8.152e+001	1.007e+002	6.476e-002	3.073e+001	1.094e+002
39558.4576600	8.270e+001	5.769e+001	5.355e-002	3.065e+001	1.175e+002
39558.4580100	8.429e+001	6.398e+001	2.395e-002	3.065e+001	1.279e+002
39558.4583600	8.084e+001	5.808e+001	4.559e-002	3.065e+001	1.175e+002
39558.4587100	8.239e+001	1.037e+002	1.047e-001	3.065e+001	1.127e+002
39558.4590500	8.429e+001	9.244e+001	6.693e-002	3.065e+001	1.008e+002
39558.4594000	8.725e+001	9.731e+001	7.573e-002	3.069e+001	1.060e+002
39558.4597500	8.242e+001	9.368e+001	9.236e-002	3.069e+001	1.020e+002
39558.4600900	7.931e+001	5.811e+001	5.487e-002	3.065e+001	1.171e+002
39558.4604400	7.962e+001	1.006e+002	8.010e-002	3.065e+001	1.092e+002
39558.4607900	8.992e+001	9.948e+001	4.676e-002	3.065e+001	1.084e+002
39558.4611400	8.890e+001	9.950e+001	1.986e-002	3.065e+001	1.084e+002
39558.4614800	8.725e+001	1.070e+002	6.613e-002	3.069e+001	1.163e+002
39558.4618300	7.668e+001	5.372e+001	5.287e-002	3.069e+001	1.093e+002
39558.4621800	8.594e+001	1.053e+002	8.778e-002	3.069e+001	1.145e+002
39558.4625300	8.789e+001	1.094e+002	7.942e-002	3.065e+001	1.189e+002
39558.4628700	9.926e+001	1.153e+002	8.165e-002	3.065e+001	1.255e+002
39558.4632200	1.134e+002	1.200e+002	5.957e-002	3.065e+001	1.309e+002
39558.4635700	1.075e+002	1.198e+002	7.737e-002	3.069e+001	1.305e+002
39558.4639100	1.311e+002	1.465e+002	7.573e-002	3.073e+001	1.596e+002
39558.4642600	1.060e+002	1.182e+002	7.690e-002	3.077e+001	1.287e+002
39558.4646100	1.101e+002	8.335e+001	8.960e-002	3.081e+001	1.667e+002
39558.4649600	8.308e+001	9.985e+001	4.148e-002	3.073e+001	1.086e+002
39558.4653000	9.060e+001	1.093e+002	1.061e-001	3.065e+001	1.189e+002
39558.4656500	1.117e+002	1.367e+002	6.667e-002	3.065e+001	1.486e+002
39558.4660000	1.004e+002	1.099e+002	8.445e-002	3.065e+001	1.198e+002
39558.4663400	1.016e+002	1.126e+002	7.184e-002	3.069e+001	1.227e+002
39558.4666900	1.080e+002	1.174e+002	1.893e-002	3.069e+001	1.280e+002
39558.4670400	1.016e+002	1.205e+002	7.501e-002	3.073e+001	1.311e+002
39558.4673900	1.017e+002	1.106e+002	7.852e-002	3.077e+001	1.206e+002
39558.4677300	9.533e+001	1.070e+002	7.643e-002	3.081e+001	1.166e+002
39558.4680800	1.056e+002	1.295e+002	6.164e-002	3.081e+001	1.408e+002
39558.4684300	1.065e+002	1.261e+002	2.319e-002	3.085e+001	1.372e+002
39558.4687800	9.865e+001	1.153e+002	7.920e-002	3.081e+001	1.254e+002
39558.4691200	1.093e+002	1.235e+002	7.454e-002	3.085e+001	1.345e+002
39558.4694700	1.128e+002	1.285e+002	6.076e-002	3.089e+001	1.399e+002
39558.4698200	1.065e+002	1.238e+002	7.184e-002	3.093e+001	1.348e+002
39558.4701600	1.042e+002	1.216e+002	6.135e-002	3.097e+001	1.323e+002
39558.4705100	1.034e+002	1.300e+002	7.737e-002	3.097e+001	1.413e+002
39558.4708600	1.014e+002	1.284e+002	6.747e-002	3.093e+001	1.395e+002
39558.4712100	9.254e+001	7.131e+001	6.448e-002	3.089e+001	1.421e+002
39558.4715500	9.216e+001	7.415e+001	6.076e-002	3.085e+001	1.464e+002
39558.4719000	1.040e+002	1.301e+002	9.409e-002	3.081e+001	1.413e+002
39558.4722500	1.029e+002	1.151e+002	7.007e-002	3.081e+001	1.254e+002
39558.4725900	1.013e+002	1.203e+002	5.421e-002	3.081e+001	1.309e+002
39558.4729400	1.005e+002	1.216e+002	9.560e-002	3.077e+001	1.323e+002
39558.4732900	9.354e+001	7.670e+001	8.509e-002	3.081e+001	1.509e+002
39558.4736400	9.322e+001	7.110e+001	7.690e-002	3.085e+001	1.420e+002
39558.4739800	1.013e+002	1.257e+002	4.016e-002	3.085e+001	1.366e+002
39558.4743300	9.981e+001	1.214e+002	5.080e-002	3.085e+001	1.320e+002
39558.4746800	1.328e+002	1.441e+002	3.971e-002	3.089e+001	1.571e+002
39558.4750300	1.074e+002	1.144e+002	4.599e-002	3.093e+001	1.248e+002
39558.4753700	9.730e+001	1.053e+002	3.739e-002	3.097e+001	1.148e+002
39558.4757200	1.054e+002	1.222e+002	4.599e-002	3.105e+001	1.331e+002
39558.4760700	1.063e+002	1.242e+002	2.871e-002	3.105e+001	1.351e+002
39558.4764100	1.116e+002	1.265e+002	4.060e-002	3.105e+001	1.377e+002
39558.4767600	1.187e+002	1.413e+002	6.930e-002	3.113e+001	1.537e+002
39558.4771100	9.889e+001	7.003e+001	8.593e-002	3.109e+001	1.422e+002
39558.4774600	9.166e+001	6.646e+001	6.336e-002	3.109e+001	1.342e+002
39558.4778000	9.737e+001	7.310e+001	7.620e-002	3.105e+001	1.465e+002
39558.4781500	1.054e+002	7.242e+001	6.982e-002	3.101e+001	1.481e+002
39558.4785000	9.730e+001	1.237e+002	8.960e-002	3.097e+001	1.344e+002
39558.4788400	9.693e+001	1.208e+002	7.874e-002	3.097e+001	1.313e+002
39558.4791900	9.507e+001	1.161e+002	6.336e-002	3.093e+001	1.262e+002
39558.4795400	8.512e+001	1.079e+002	4.104e-002	3.089e+001	1.172e+002
39558.4798900	8.318e+001	5.880e+001	2.993e-002	3.085e+001	1.194e+002
39558.4802300	8.512e+001	5.787e+001	4.148e-002	3.089e+001	1.186e+002
39558.4805800	8.416e+001	1.063e+002	5.520e-002	3.089e+001	1.155e+002
39558.4809300	1.158e+002	1.315e+002	8.165e-002	3.089e+001	1.432e+002
39558.4812800	1.298e+002	1.592e+002	9.447e-002	3.093e+001	1.730e+002
39558.4816200	1.013e+002	1.282e+002	8.467e-002	3.085e+001	1.393e+002
39558.4819700	8.442e+001	5.731e+001	8.445e-002	3.081e+001	1.175e+002
39558.4823200	8.127e+001	5.654e+001	7.714e-002	3.081e+001	1.153e+002
39558.4826600	8.438e+001	6.170e+001	1.131e-001	3.077e+001	1.244e+002
39558.4830100	9.315e+001	1.144e+002	3.168e-002	3.077e+001	1.244e+002
39558.4833600	8.600e+001	1.051e+002	6.017e-002	3.077e+001	1.143e+002
39558.4837100	1.001e+002	1.254e+002	4.676e-002	3.073e+001	1.363e+002
39558.4840500	9.422e+001	6.468e+001	9.390e-002	3.077e+001	1.323e+002
39558.4844000	9.936e+001	1.138e+002	8.099e-002	3.077e+001	1.239e+002
39558.4847500	9.143e+001	6.215e+001	8.209e-002	3.081e+001	1.274e+002
39558.4850900	1.239e+002	1.500e+002	7.525e-002	3.085e+001	1.631e+002
39558.4854400	1.500e+002	1.757e+002	5.454e-002	3.093e+001	1.912e+002
39558.4857900	1.294e+002	1.479e+002	4.317e-002	3.097e+001	1.610e+002
39558.4861400	1.083e+002	1.291e+002	5.115e-002	3.105e+001	1.404e+002
39558.4864800	1.047e+002	1.324e+002	9.139e-002	3.109e+001	1.438e+002
39558.4868300	9.381e+001	1.181e+002	8.274e-002	3.113e+001	1.283e+002
39558.4871800	9.897e+001	6.775e+001	9.764e-002	3.117e+001	1.386e+002
39558.4875300	7.795e+001	6.198e+001	9.447e-002	3.121e+001	1.227e+002
39558.4878700	5.646e+001	5.354e+001	6.930e-002	3.121e+001	1.024e+002
39558.4882200	8.738e+001	1.062e+002	7.405e-002	3.125e+001	1.155e+002
39558.4885700	9.331e+001	1.059e+002	7.643e-002	3.137e+001	1.153e+002
39558.4889100	7.870e+001	9.801e+001	1.110e-001	3.141e+001	1.065e+002
39558.4892600	8.397e+001	6.390e+001	9.158e-002	3.145e+001	1.277e+002
39558.4896100	7.497e+001	5.671e+001	7.084e-002	3.149e+001	1.135e+002
39558.4899600	8.033e+001	5.628e+001	9.313e-002	3.157e+001	1.145e+002
39558.4903000	8.541e+001	1.056e+002	8.572e-002	3.165e+001	1.147e+002
39558.4906500	8.979e+001	1.090e+002	6.193e-002	3.173e+001	1.185e+002
39558.4910000	8.146e+001	9.892e+001	8.655e-002	3.185e+001	1.076e+002
39558.4913400	6.068e+001	4.256e+001	7.033e-002	3.193e+001	8.660e+001
39558.4916900	6.879e+001	7.994e+001	6.558e-002	3.197e+001	8.701e+001
39558.4920400	6.576e+001	8.105e+001	5.009e-002	3.201e+001	8.810e+001
39558.4923900	7.892e+001	9.311e+001	5.648e-002	3.209e+001	1.013e+002
39558.4927300	7.925e+001	9.031e+001	7.478e-002	3.213e+001	9.834e+001
39558.4930800	8.814e+001	9.984e+001	6.904e-002	3.217e+001	1.087e+002
39558.4934300	8.958e+001	9.698e+001	6.105e-002	3.229e+001	1.057e+002
39558.4937800	8.564e+001	1.051e+002	7.737e-002	3.233e+001	1.143e+002
39558.4941200	7.282e+001	7.871e+001	4.789e-002	3.237e+001	8.582e+001
39558.4944700	6.783e+001	7.536e+001	3.642e-002	3.245e+001	8.212e+001
39558.4948200	8.609e+001	8.567e+001	3.739e-002	3.249e+001	9.361e+001
39558.4951600	9.505e+001	9.223e+001	4.104e-002	3.257e+001	1.009e+002
39558.4955100	9.229e+001	8.514e+001	2.540e-002	3.265e+001	9.324e+001
39558.4958600	7.171e+001	7.756e+001	7.596e-002	3.273e+001	8.457e+001
39558.4962100	6.675e+001	7.560e+001	3.053e-002	3.273e+001	8.234e+001
39558.4965500	7.336e+001	7.999e+001	3.880e-002	3.273e+001	8.720e+001
39558.4969000	8.927e+001	8.881e+001	3.833e-002	3.273e+001	9.705e+001
39558.4972500	7.621e+001	8.093e+001	4.399e-002	3.277e+001	8.828e+001
39558.4975900	8.095e+001	8.176e+001	3.333e-002	3.277e+001	8.930e+001
39558.4979400	6.706e+001	7.723e+001	5.487e-002	3.281e+001	8.408e+001
39558.4982900	5.898e+001	7.220e+001	4.399e-002	3.281e+001	7.849e+001
39558.4986400	6.908e+001	7.501e+001	6.046e-002	3.277e+001	8.178e+001
39558.4989800	8.160e+001	7.713e+001	3.542e-002	3.281e+001	8.440e+001
39558.4993300	6.558e+001	7.380e+001	5.774e-002	3.285e+001	8.038e+001
39558.4996800	6.174e+001	7.448e+001	2.808e-002	3.285e+001	8.100e+001
39558.5000300	6.966e+001	7.603e+001	5.742e-002	3.285e+001	8.288e+001
39558.5003700	8.413e+001	8.086e+001	3.542e-002	3.285e+001	8.844e+001
39558.5007200	8.044e+001	8.200e+001	6.640e-002	3.289e+001	8.955e+001
39558.5010700	7.749e+001	8.612e+001	4.973e-002	3.293e+001	9.383e+001
39558.5014100	7.665e+001	8.356e+001	4.317e-002	3.297e+001	9.109e+001
39558.5017600	9.943e+001	1.149e+002	7.259e-002	3.297e+001	1.251e+002
39558.5021100	9.615e+001	9.725e+001	4.752e-002	3.301e+001	1.062e+002
39558.5024600	7.814e+001	9.076e+001	5.009e-002	3.301e+001	9.879e+001
39558.5028000	7.468e+001	5.643e+001	4.937e-002	3.301e+001	1.129e+002
39558.5031500	2.685e+001	3.377e+001	1.449e-001	3.297e+001	3.669e+001
39558.5035000	1.883e+001	1.608e+001	1.341e-001	3.269e+001	3.137e+001
39558.5038400	1.830e+001	1.631e+001	1.462e-001	3.229e+001	1.788e+001
39558.5041900	3.187e+001	3.020e+001	1.134e-001	3.189e+001	3.304e+001
39558.5045400	4.757e+001	5.481e+001	1.563e-001	3.149e+001	1.015e+002
39558.5048900	1.297e+002	1.565e+002	2.499e-001	3.125e+001	1.702e+002
39558.5052300	6.766e+002	7.040e+002	1.693e-002	3.061e+001	7.684e+002
39558.5055800	6.935e+002	7.088e+002	1.584e-002	2.985e+001	7.739e+002
39558.5059300	7.082e+002	7.280e+002	1.584e-002	2.909e+001	7.948e+002
39558.5062800	7.123e+002	7.108e+002	1.584e-002	2.837e+001	7.766e+002
39558.5066200	7.058e+002	6.846e+002	1.466e-002	2.777e+001	7.486e+002
39558.5069700	7.213e+002	7.169e+002	1.466e-002	2.721e+001	7.834e+002
39558.5073200	7.316e+002	7.400e+002	1.584e-002	2.673e+001	8.083e+002
39558.5076600	7.252e+002	7.203e+002	1.693e-002	2.629e+001	7.871e+002
39558.5080100	7.162e+002	6.988e+002	1.466e-002	2.589e+001	7.640e+002
39558.5083600	7.211e+002	7.005e+002	1.584e-002	2.557e+001	7.660e+002
39558.5087100	7.179e+002	6.922e+002	1.893e-002	2.533e+001	7.571e+002
39558.5090500	7.175e+002	6.812e+002	1.893e-002	2.509e+001	7.453e+002
39558.5094000	7.198e+002	6.922e+002	1.037e-002	2.485e+001	7.571e+002
39558.5097500	7.279e+002	7.038e+002	1.693e-002	2.465e+001	7.696e+002
39558.5100900	7.304e+002	7.042e+002	1.693e-002	2.445e+001	7.702e+002
39558.5104400	7.301e+002	7.023e+002	1.339e-002	2.429e+001	7.682e+002
39558.5107900	7.269e+002	6.944e+002	1.339e-002	2.409e+001	7.597e+002
39558.5111400	7.294e+002	6.981e+002	1.197e-002	2.393e+001	7.637e+002
39558.5114800	7.320e+002	6.990e+002	1.339e-002	2.377e+001	7.647e+002
39558.5118300	7.318e+002	6.920e+002	1.197e-002	2.365e+001	7.572e+002
39558.5121800	7.258e+002	6.819e+002	1.197e-002	2.349e+001	7.464e+002
39558.5125300	7.284e+002	6.916e+002	1.339e-002	2.337e+001	7.568e+002
39558.5128700	7.368e+002	7.075e+002	1.339e-002	2.329e+001	7.739e+002
39558.5132200	7.367e+002	7.094e+002	1.197e-002	2.321e+001	7.759e+002
39558.5135700	7.365e+002	7.051e+002	1.197e-002	2.309e+001	7.713e+002
39558.5139100	7.363e+002	7.042e+002	1.339e-002	2.301e+001	7.703e+002
39558.5142600	7.362e+002	7.004e+002	1.197e-002	2.293e+001	7.663e+002
39558.5146100	7.303e+002	6.911e+002	1.339e-002	2.285e+001	7.563e+002
39558.5149600	7.161e+002	6.767e+002	1.693e-002	2.277e+001	7.405e+002
39558.5153000	6.650e+002	6.385e+002	1.584e-002	2.281e+001	6.984e+002
39558.5156500	7.249e+002	6.871e+002	1.693e-002	2.297e+001	7.518e+002
39558.5160000	7.278e+002	6.931e+002	1.339e-002	2.301e+001	7.583e+002
39558.5163400	5.456e+001	5.807e+001	1.314e-001	2.321e+001	6.334e+001
39558.5166900	5.173e+001	4.932e+001	9.946e-002	2.333e+001	9.425e+001
39558.5170400	5.021e+001	3.419e+001	1.321e-001	2.345e+001	7.004e+001
39558.5173900	3.518e+001	3.161e+001	1.224e-001	2.365e+001	6.107e+001
39558.5177300	6.856e+001	6.178e+001	1.039e-001	2.381e+001	1.193e+002
