Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39422.3857800	8.275e+001	6.897e+001	1.303e-001	2.753e+001	7.576e+001
39422.3861200	3.344e+001	2.625e+001	1.453e-001	2.757e+001	2.890e+001
39422.3864700	3.888e+001	3.642e+001	1.215e-001	2.797e+001	3.986e+001
39422.3868200	8.090e+001	8.103e+001	6.852e-002	2.837e+001	8.853e+001
39422.3871700	9.246e+001	7.947e+001	8.758e-002	2.873e+001	8.721e+001
39422.3875100	4.861e+001	2.682e+001	1.345e-001	2.905e+001	2.995e+001
39422.3878600	6.390e+001	2.836e+001	1.084e-001	2.925e+001	3.204e+001
39422.3882100	5.331e+001	3.328e+001	1.295e-001	2.909e+001	3.696e+001
39422.3885600	5.930e+001	4.472e+001	1.295e-001	2.869e+001	8.953e+001
39422.3889000	3.702e+001	4.120e+001	1.264e-001	2.897e+001	4.489e+001
39422.3892500	4.575e+001	5.174e+001	8.860e-002	2.909e+001	5.636e+001
39422.3896000	6.511e+001	6.397e+001	8.252e-002	2.921e+001	6.992e+001
39422.3899400	1.613e+001	1.412e+001	1.799e-001	2.941e+001	1.548e+001
39422.3902900	2.714e+001	2.646e+001	1.605e-001	2.949e+001	2.893e+001
39422.3906400	1.727e+001	1.363e+001	1.924e-001	2.965e+001	1.500e+001
39422.3909900	1.617e+001	1.262e+001	1.446e-001	2.981e+001	1.390e+001
39422.3913300	2.130e+001	1.658e+001	1.117e-001	2.989e+001	1.825e+001
39422.3916800	2.784e+001	1.900e+001	1.606e-001	2.997e+001	2.103e+001
39422.3920300	2.030e+001	6.516e+000	1.450e-001	3.001e+001	7.528e+000
39422.3923700	3.037e+001	1.355e+001	1.069e-001	3.021e+001	1.530e+001
39422.3927200	4.606e+001	1.809e+001	1.888e-001	3.033e+001	2.059e+001
39422.3930700	4.276e+001	2.568e+001	1.585e-001	3.017e+001	2.857e+001
39422.3934200	5.577e+001	3.079e+001	1.284e-001	2.973e+001	3.438e+001
39422.3937600	7.179e+001	6.178e+001	1.462e-001	2.905e+001	6.779e+001
39422.3941100	2.801e+001	2.397e+001	1.138e-001	2.869e+001	2.631e+001
39422.3944600	4.611e+001	2.951e+001	1.408e-001	2.845e+001	3.273e+001
39422.3948100	2.811e+001	3.130e+001	1.433e-001	2.809e+001	3.410e+001
39422.3951500	9.135e+001	1.116e+002	1.138e-001	2.825e+001	1.213e+002
39422.3955000	8.425e+001	1.066e+002	1.285e-001	2.861e+001	1.159e+002
39422.3958500	9.882e+001	1.185e+002	1.040e-001	2.889e+001	1.289e+002
39422.3961900	7.573e+001	9.254e+001	1.027e-001	2.905e+001	1.006e+002
39422.3965400	1.305e+002	1.628e+002	9.119e-002	2.921e+001	1.769e+002
39422.3968900	9.883e+001	1.236e+002	1.209e-001	2.933e+001	1.343e+002
39422.3972400	8.529e+001	1.025e+002	8.121e-002	2.949e+001	1.115e+002
39422.3975800	9.465e+001	1.123e+002	1.208e-001	2.961e+001	1.222e+002
39422.3979300	8.516e+001	1.011e+002	1.142e-001	2.973e+001	1.099e+002
39422.3982800	4.831e+001	5.678e+001	1.252e-001	2.985e+001	6.179e+001
39422.3986200	5.510e+001	6.629e+001	9.523e-002	3.001e+001	7.210e+001
39422.3989700	4.361e+001	5.102e+001	5.742e-002	3.021e+001	5.552e+001
39422.3993200	5.809e+001	4.110e+001	5.520e-002	3.033e+001	8.346e+001
39422.3996700	6.548e+001	5.085e+001	7.714e-002	3.049e+001	1.012e+002
39422.4000100	6.460e+001	4.764e+001	5.957e-002	3.065e+001	9.584e+001
39422.4003600	1.170e+002	9.904e+001	1.063e-001	3.077e+001	1.936e+002
39422.4007100	1.328e+002	9.991e+001	1.150e-001	3.089e+001	2.001e+002
39422.4010600	2.631e+002	2.262e+002	4.191e-002	3.097e+001	4.408e+002
39422.4014000	1.386e+002	1.104e+002	5.185e-002	3.105e+001	2.185e+002
39422.4017500	2.852e+002	2.449e+002	4.016e-002	3.113e+001	4.774e+002
39422.4021000	1.802e+002	1.598e+002	4.900e-002	3.117e+001	3.095e+002
39422.4024400	2.247e+002	2.039e+002	6.667e-002	3.125e+001	3.933e+002
39422.4027900	9.829e+001	8.237e+001	7.234e-002	3.125e+001	1.613e+002
39422.4031400	7.348e+001	6.082e+001	5.711e-002	3.137e+001	1.194e+002
39422.4034900	1.163e+002	1.053e+002	4.016e-002	3.145e+001	2.032e+002
39422.4038300	1.582e+002	1.360e+002	8.099e-002	3.149e+001	2.650e+002
39422.4041800	1.546e+002	1.207e+002	1.088e-001	3.149e+001	2.398e+002
39422.4045300	1.047e+002	7.728e+001	3.926e-002	3.149e+001	1.554e+002
39422.4048700	1.840e+002	1.495e+002	5.421e-002	3.141e+001	2.946e+002
39422.4052200	9.014e+001	6.116e+001	6.164e-002	3.133e+001	1.254e+002
39422.4055700	1.029e+002	7.655e+001	9.982e-002	3.133e+001	1.537e+002
39422.4059200	1.065e+002	7.498e+001	1.175e-001	3.129e+001	1.524e+002
39422.4062600	1.029e+002	7.206e+001	1.123e-001	3.129e+001	1.467e+002
39422.4066100	9.681e+001	7.008e+001	1.011e-001	3.125e+001	1.416e+002
39422.4069600	1.048e+002	8.021e+001	5.987e-002	3.125e+001	1.601e+002
39422.4073100	1.052e+002	8.123e+001	7.620e-002	3.121e+001	1.618e+002
39422.4076500	9.815e+001	7.301e+001	5.927e-002	3.109e+001	1.466e+002
39422.4080000	8.953e+001	6.448e+001	1.035e-001	3.101e+001	1.304e+002
39422.4083500	8.023e+001	5.463e+001	6.336e-002	3.105e+001	1.119e+002
39422.4086900	8.758e+001	6.037e+001	1.142e-001	3.109e+001	1.233e+002
39422.4090400	1.715e+002	1.385e+002	6.193e-002	3.109e+001	2.733e+002
39422.4093900	1.129e+002	8.055e+001	1.012e-001	3.109e+001	1.633e+002
39422.4097400	9.777e+001	6.718e+001	1.256e-001	3.109e+001	1.373e+002
39422.4100800	1.371e+002	1.753e+002	1.339e-001	3.109e+001	1.904e+002
39422.4104300	1.100e+002	1.334e+002	1.027e-001	3.113e+001	1.451e+002
39422.4107800	1.051e+002	1.258e+002	4.599e-002	3.109e+001	1.368e+002
39422.4111200	1.087e+002	1.305e+002	5.045e-002	3.101e+001	1.419e+002
39422.4114700	8.984e+001	1.101e+002	1.224e-001	3.097e+001	1.197e+002
39422.4118200	8.587e+001	1.040e+002	8.655e-002	3.101e+001	1.131e+002
39422.4121700	8.590e+001	1.062e+002	9.158e-002	3.105e+001	1.154e+002
39422.4125100	9.195e+001	1.128e+002	1.233e-001	3.101e+001	1.226e+002
39422.4128600	1.142e+002	1.340e+002	9.428e-002	3.101e+001	1.458e+002
39422.4132100	1.058e+002	1.246e+002	1.155e-001	3.101e+001	1.355e+002
39422.4135600	9.733e+001	1.144e+002	1.194e-001	3.101e+001	1.245e+002
39422.4139000	1.172e+002	1.386e+002	4.399e-002	3.097e+001	1.508e+002
39422.4142500	9.293e+001	6.689e+001	1.051e-001	3.093e+001	1.353e+002
39422.4146000	7.266e+001	5.373e+001	9.390e-002	3.101e+001	1.080e+002
39422.4149400	1.309e+002	1.077e+002	1.199e-001	3.101e+001	2.117e+002
39422.4152900	1.816e+001	1.154e+001	9.523e-002	3.097e+001	1.280e+001
39422.4156400	5.062e+001	6.012e+001	1.071e-001	3.061e+001	6.540e+001
39422.4159900	5.388e+001	3.774e+001	9.764e-002	3.041e+001	7.682e+001
39422.4163300	1.757e+002	1.493e+002	6.956e-002	3.025e+001	2.915e+002
39422.4166800	1.048e+002	8.587e+001	1.166e-001	3.033e+001	1.689e+002
39422.4170300	1.197e+002	1.176e+002	7.897e-002	3.033e+001	1.285e+002
39422.4173700	1.287e+002	1.295e+002	6.420e-002	3.033e+001	1.415e+002
39422.4177200	1.327e+002	1.336e+002	5.552e-002	3.033e+001	1.459e+002
39422.4180700	1.332e+002	1.493e+002	6.017e-002	3.037e+001	1.627e+002
39422.4184200	1.244e+002	1.388e+002	5.454e-002	3.037e+001	1.512e+002
39422.4187600	1.323e+002	1.544e+002	4.399e-002	3.045e+001	1.681e+002
39422.4191100	1.309e+002	1.487e+002	4.440e-002	3.053e+001	1.620e+002
39422.4194600	1.324e+002	1.529e+002	4.148e-002	3.053e+001	1.664e+002
39422.4198100	1.381e+002	1.615e+002	4.864e-002	3.057e+001	1.758e+002
39422.4201500	1.370e+002	1.628e+002	4.752e-002	3.057e+001	1.771e+002
39422.4205000	1.191e+002	1.311e+002	1.331e-001	3.061e+001	1.429e+002
39422.4208500	1.457e+002	1.481e+002	1.382e-001	3.065e+001	1.618e+002
39422.4211900	3.616e+001	2.965e+001	9.466e-002	3.077e+001	3.258e+001
39422.4215400	3.551e+001	2.880e+001	8.424e-002	3.085e+001	3.166e+001
39422.4218900	3.543e+001	2.878e+001	9.616e-002	3.097e+001	3.164e+001
39422.4222400	3.454e+001	2.898e+001	8.209e-002	3.105e+001	3.183e+001
39422.4225800	3.470e+001	2.671e+001	8.696e-002	3.113e+001	2.942e+001
39422.4229300	3.606e+001	2.746e+001	8.296e-002	3.117e+001	3.026e+001
39422.4232800	3.449e+001	2.713e+001	9.964e-002	3.125e+001	2.986e+001
39422.4236200	3.639e+001	2.754e+001	8.980e-002	3.129e+001	3.035e+001
39422.4239700	8.745e+001	8.042e+001	1.011e-001	3.133e+001	8.808e+001
39422.4243200	7.658e+001	7.199e+001	1.223e-001	3.133e+001	7.879e+001
39422.4246700	1.220e+002	1.355e+002	1.247e-001	3.125e+001	1.477e+002
39422.4250100	1.044e+002	1.261e+002	8.717e-002	3.121e+001	1.372e+002
39422.4253600	5.932e+001	4.946e+001	1.377e-001	3.121e+001	5.433e+001
39422.4257100	2.959e+001	7.665e+000	1.562e-001	3.113e+001	9.025e+000
39422.4260600	2.815e+001	6.624e+000	1.190e-001	3.109e+001	7.876e+000
39422.4264000	6.951e+001	4.791e+001	1.446e-001	3.113e+001	5.299e+001
39422.4267500	5.677e+001	4.722e+001	1.387e-001	3.101e+001	9.262e+001
39422.4271000	3.184e+001	2.343e+001	1.298e-001	3.093e+001	4.716e+001
39422.4274400	8.769e+001	6.943e+001	1.389e-001	3.081e+001	1.376e+002
39422.4277900	4.857e+001	4.772e+001	1.203e-001	3.065e+001	5.216e+001
39422.4281400	5.668e+001	4.767e+001	1.234e-001	3.017e+001	5.235e+001
39422.4284900	5.088e+001	4.601e+001	1.188e-001	3.005e+001	5.041e+001
39422.4288300	8.810e+001	8.059e+001	1.097e-001	3.009e+001	8.828e+001
39422.4291800	7.329e+001	7.433e+001	1.005e-001	2.997e+001	8.118e+001
39422.4295300	1.563e+002	1.577e+002	1.106e-001	2.985e+001	2.984e+002
39422.4298700	2.596e+002	3.159e+002	1.117e-001	2.993e+001	5.802e+002
39422.4302200	1.279e+002	1.018e+002	1.281e-001	3.009e+001	2.015e+002
39422.4305700	2.774e+002	3.125e+002	8.530e-002	3.021e+001	5.807e+002
39422.4309200	1.384e+002	1.290e+002	1.208e-001	3.037e+001	2.476e+002
39422.4312600	5.107e+001	6.216e+001	1.882e-001	3.037e+001	6.758e+001
39422.4316100	1.230e+002	1.051e+002	1.383e-001	3.037e+001	2.050e+002
39422.4319600	1.533e+002	1.365e+002	1.361e-001	3.033e+001	2.641e+002
39422.4323100	7.440e+001	5.052e+001	1.309e-001	3.033e+001	1.036e+002
39422.4326500	7.525e+001	5.427e+001	1.327e-001	3.033e+001	1.097e+002
39422.4330000	8.607e+001	6.548e+001	1.327e-001	3.045e+001	1.308e+002
39422.4333500	8.458e+001	6.705e+001	1.257e-001	3.061e+001	1.328e+002
39422.4336900	8.725e+001	6.829e+001	1.023e-001	3.069e+001	1.356e+002
39422.4340400	7.416e+001	5.122e+001	1.284e-001	3.077e+001	1.046e+002
39422.4343900	1.049e+002	7.666e+001	1.262e-001	3.085e+001	1.545e+002
39422.4347400	8.167e+001	6.103e+001	1.704e-001	3.093e+001	1.224e+002
39422.4350800	8.205e+001	6.079e+001	1.446e-001	3.101e+001	1.222e+002
39422.4354300	7.439e+001	9.514e+001	1.281e-001	3.109e+001	1.033e+002
39422.4357800	6.032e+001	6.994e+001	1.148e-001	3.101e+001	7.613e+001
39422.4361200	6.619e+001	7.604e+001	1.273e-001	3.081e+001	8.278e+001
39422.4364700	5.588e+001	6.413e+001	1.092e-001	3.061e+001	6.983e+001
39422.4368200	5.352e+001	6.351e+001	1.156e-001	3.049e+001	6.909e+001
39422.4371700	5.368e+001	3.893e+001	9.541e-002	3.041e+001	7.862e+001
39422.4375100	5.616e+001	4.155e+001	7.783e-002	3.037e+001	8.354e+001
39422.4378600	4.972e+001	5.932e+001	1.166e-001	3.037e+001	6.453e+001
39422.4382100	5.448e+001	3.795e+001	9.653e-002	3.037e+001	7.734e+001
39422.4385600	6.640e+001	5.149e+001	8.077e-002	3.037e+001	1.025e+002
39422.4389000	6.248e+001	4.472e+001	1.032e-001	3.037e+001	9.058e+001
39422.4392500	6.495e+001	5.017e+001	7.184e-002	3.045e+001	9.992e+001
39422.4396000	5.974e+001	4.608e+001	6.336e-002	3.045e+001	9.180e+001
39422.4399400	5.499e+001	3.938e+001	6.852e-002	3.053e+001	7.975e+001
39422.4402900	5.481e+001	6.990e+001	1.110e-001	3.057e+001	7.593e+001
39422.4406400	6.405e+001	7.360e+001	1.002e-001	3.057e+001	8.013e+001
39422.4409900	6.140e+001	7.419e+001	1.263e-001	3.053e+001	8.068e+001
39422.4413300	6.531e+001	7.900e+001	1.107e-001	3.025e+001	8.591e+001
39422.4416800	5.621e+001	6.208e+001	1.567e-001	3.009e+001	6.765e+001
39422.4420300	6.422e+001	8.030e+001	1.161e-001	3.009e+001	8.726e+001
39422.4423700	9.876e+001	1.016e+002	1.190e-001	3.009e+001	1.916e+002
39422.4427200	8.148e+001	7.816e+001	1.144e-001	3.029e+001	1.492e+002
39422.4430700	5.046e+001	5.763e+001	8.445e-002	3.033e+001	6.275e+001
39422.4434200	7.880e+001	6.621e+001	8.738e-002	3.037e+001	1.296e+002
39422.4437600	7.411e+001	6.011e+001	8.077e-002	3.033e+001	1.185e+002
39422.4441100	4.891e+001	6.253e+001	1.305e-001	3.025e+001	6.791e+001
39422.4444600	3.667e+001	4.041e+001	1.551e-001	3.005e+001	4.404e+001
39422.4448100	6.786e+001	7.888e+001	1.169e-001	2.989e+001	8.586e+001
39422.4451500	7.265e+001	4.992e+001	1.419e-001	2.985e+001	1.021e+002
39422.4455000	8.052e+001	9.563e+001	1.305e-001	2.985e+001	1.040e+002
39422.4458500	8.207e+001	9.409e+001	8.655e-002	2.985e+001	1.024e+002
39422.4461900	9.675e+001	7.279e+001	1.027e-001	2.993e+001	1.458e+002
39422.4465400	8.773e+001	6.346e+001	1.234e-001	3.005e+001	1.282e+002
39422.4468900	8.607e+001	6.637e+001	8.445e-002	3.005e+001	1.322e+002
39422.4472400	8.683e+001	7.181e+001	1.023e-001	3.017e+001	1.410e+002
39422.4475800	8.656e+001	7.484e+001	1.176e-001	3.025e+001	1.457e+002
39422.4479300	8.863e+001	7.785e+001	8.676e-002	3.033e+001	1.511e+002
39422.4482800	6.317e+001	6.982e+001	1.394e-001	3.033e+001	7.609e+001
39422.4486200	6.311e+001	7.969e+001	1.409e-001	3.025e+001	8.658e+001
39422.4489700	6.213e+001	7.217e+001	1.278e-001	3.021e+001	7.855e+001
39422.4493200	5.566e+001	6.562e+001	1.464e-001	3.025e+001	7.140e+001
39422.4496700	5.588e+001	6.825e+001	8.676e-002	3.025e+001	7.421e+001
39422.4500100	5.220e+001	6.249e+001	1.009e-001	3.029e+001	6.797e+001
39422.4503600	4.823e+001	5.752e+001	8.530e-002	3.037e+001	6.257e+001
39422.4507100	5.271e+001	6.429e+001	1.061e-001	3.049e+001	6.990e+001
39422.4510600	4.981e+001	5.932e+001	8.593e-002	3.053e+001	6.453e+001
39422.4514000	5.400e+001	6.122e+001	1.208e-001	3.061e+001	6.667e+001
39422.4517500	6.211e+001	7.187e+001	1.185e-001	3.053e+001	7.823e+001
39422.4521000	6.205e+001	7.117e+001	1.347e-001	3.045e+001	7.749e+001
39422.4524400	7.036e+001	7.235e+001	1.324e-001	3.045e+001	7.899e+001
39422.4527900	6.086e+001	7.636e+001	1.331e-001	3.041e+001	8.297e+001
39422.4531400	6.765e+001	8.457e+001	1.097e-001	3.033e+001	9.190e+001
39422.4534900	6.924e+001	4.867e+001	1.106e-001	3.037e+001	9.897e+001
39422.4538300	5.368e+001	4.131e+001	1.061e-001	3.041e+001	8.234e+001
39422.4541800	5.819e+001	4.338e+001	1.585e-001	3.049e+001	8.706e+001
39422.4545300	6.351e+001	4.511e+001	1.144e-001	3.049e+001	9.153e+001
39422.4548700	6.451e+001	8.210e+001	1.193e-001	3.053e+001	8.918e+001
39422.4552200	6.684e+001	8.523e+001	1.175e-001	3.065e+001	9.257e+001
39422.4555700	5.949e+001	4.282e+001	8.121e-002	3.077e+001	8.662e+001
39422.4559200	5.776e+001	3.938e+001	1.023e-001	3.085e+001	8.066e+001
39422.4562600	5.783e+001	4.092e+001	7.690e-002	3.097e+001	8.309e+001
39422.4566100	5.899e+001	4.098e+001	6.558e-002	3.105e+001	8.357e+001
39422.4569600	6.015e+001	4.396e+001	7.159e-002	3.109e+001	8.861e+001
39422.4573100	6.203e+001	7.887e+001	1.148e-001	3.113e+001	8.568e+001
39422.4576500	6.022e+001	7.543e+001	1.059e-001	3.121e+001	8.197e+001
39422.4580000	5.005e+001	3.533e+001	6.613e-002	3.129e+001	7.179e+001
39422.4583500	5.508e+001	3.842e+001	8.634e-002	3.137e+001	7.826e+001
39422.4586900	5.550e+001	7.040e+001	1.021e-001	3.137e+001	7.648e+001
39422.4590400	5.656e+001	4.272e+001	1.009e-001	3.137e+001	8.549e+001
39422.4593900	6.432e+001	4.700e+001	1.142e-001	3.133e+001	9.475e+001
39422.4597400	6.456e+001	4.557e+001	1.267e-001	3.133e+001	9.259e+001
39422.4600800	5.547e+001	4.024e+001	1.057e-001	3.133e+001	8.125e+001
39422.4604300	5.566e+001	3.917e+001	1.054e-001	3.129e+001	7.963e+001
39422.4607800	5.399e+001	3.874e+001	8.032e-002	3.129e+001	7.842e+001
39422.4611200	5.441e+001	3.846e+001	8.551e-002	3.129e+001	7.812e+001
39422.4614700	5.566e+001	4.015e+001	8.572e-002	3.129e+001	8.118e+001
39422.4618200	5.482e+001	3.762e+001	8.360e-002	3.129e+001	7.693e+001
39422.4621700	5.176e+001	3.529e+001	8.424e-002	3.125e+001	7.227e+001
39422.4625100	5.316e+001	3.698e+001	1.115e-001	3.125e+001	7.539e+001
39422.4628600	4.315e+001	3.207e+001	1.193e-001	3.125e+001	6.440e+001
39422.4632100	5.273e+001	3.703e+001	1.086e-001	3.121e+001	7.532e+001
39422.4635600	4.464e+001	3.436e+001	1.278e-001	3.125e+001	6.849e+001
39422.4639000	6.025e+001	4.986e+001	7.525e-002	3.125e+001	9.790e+001
39422.4642500	6.025e+001	4.867e+001	1.099e-001	3.125e+001	9.604e+001
39422.4646000	5.603e+001	4.038e+001	1.298e-001	3.121e+001	8.165e+001
39422.4649400	3.144e+001	3.736e+001	1.735e-001	3.113e+001	4.064e+001
39422.4652900	4.389e+001	5.318e+001	1.778e-001	3.109e+001	5.783e+001
39422.4656400	3.555e+001	4.441e+001	1.262e-001	3.093e+001	4.826e+001
39422.4659900	2.904e+001	3.672e+001	1.217e-001	3.085e+001	3.989e+001
39422.4663300	3.721e+001	4.472e+001	1.173e-001	3.093e+001	4.864e+001
39422.4666800	3.747e+001	4.345e+001	1.547e-001	3.089e+001	4.730e+001
39422.4670300	2.679e+001	2.982e+001	1.545e-001	3.081e+001	3.249e+001
39422.4673700	5.225e+001	3.641e+001	1.280e-001	3.073e+001	7.419e+001
39422.4677200	6.514e+001	4.487e+001	1.142e-001	3.073e+001	9.168e+001
39422.4680700	5.005e+001	5.601e+001	1.465e-001	3.061e+001	6.102e+001
39422.4684200	5.096e+001	5.588e+001	1.600e-001	3.053e+001	6.091e+001
39422.4687600	4.939e+001	4.418e+001	1.278e-001	3.045e+001	4.843e+001
39422.4691100	4.005e+001	3.671e+001	1.007e-001	3.041e+001	4.021e+001
39422.4694600	5.334e+001	5.280e+001	1.175e-001	3.053e+001	5.771e+001
39422.4698100	5.981e+001	5.658e+001	1.088e-001	3.057e+001	6.191e+001
39422.4701500	5.101e+001	4.612e+001	1.172e-001	3.061e+001	5.053e+001
39422.4705000	4.450e+001	3.831e+001	1.276e-001	3.065e+001	4.204e+001
39422.4708500	3.211e+001	2.721e+001	7.620e-002	3.069e+001	2.987e+001
39422.4711900	4.212e+001	3.978e+001	1.224e-001	3.081e+001	4.354e+001
39422.4715400	5.132e+001	5.198e+001	8.551e-002	3.081e+001	5.678e+001
39422.4718900	5.270e+001	4.954e+001	1.277e-001	3.081e+001	5.421e+001
39422.4722400	4.463e+001	3.272e+001	1.516e-001	3.057e+001	3.611e+001
39422.4725800	4.170e+001	3.443e+001	1.500e-001	3.029e+001	3.783e+001
39422.4729300	2.470e+001	1.647e+001	1.538e-001	3.013e+001	1.824e+001
39422.4732800	4.528e+001	3.235e+001	1.399e-001	3.017e+001	3.573e+001
39422.4736200	4.351e+001	3.385e+001	1.492e-001	3.001e+001	3.727e+001
39422.4739700	9.933e+001	8.151e+001	1.314e-001	2.989e+001	8.958e+001
39422.4743200	8.422e+001	7.697e+001	1.215e-001	2.977e+001	8.431e+001
39422.4746700	9.443e+001	7.309e+001	1.349e-001	2.977e+001	8.049e+001
39422.4750100	4.805e+001	3.650e+001	1.428e-001	2.937e+001	4.022e+001
39422.4753600	4.871e+001	3.795e+001	1.257e-001	2.889e+001	4.178e+001
39422.4757100	8.555e+001	7.832e+001	1.301e-001	2.861e+001	1.508e+002
39422.4760600	2.991e+001	2.414e+001	1.546e-001	2.845e+001	2.654e+001
39422.4764000	2.308e+001	1.234e+001	1.308e-001	2.853e+001	1.381e+001
39422.4767500	3.480e+001	1.914e+001	1.429e-001	2.861e+001	2.137e+001
39422.4771000	3.049e+001	1.603e+001	1.320e-001	2.873e+001	1.794e+001
39422.4774400	5.607e+001	5.712e+001	1.512e-001	2.881e+001	6.238e+001
39422.4777900	5.892e+001	5.938e+001	1.159e-001	2.881e+001	1.124e+002
39422.4781400	6.843e+001	8.428e+001	1.529e-001	2.885e+001	9.162e+001
39422.4784900	9.353e+001	7.802e+001	1.044e-001	2.873e+001	1.529e+002
39422.4788300	1.834e+002	1.869e+002	8.209e-002	2.873e+001	3.531e+002
39422.4791800	1.196e+002	1.230e+002	1.145e-001	2.885e+001	2.320e+002
39422.4795300	8.487e+001	8.864e+001	8.382e-002	2.897e+001	1.667e+002
39422.4798700	6.016e+001	4.978e+001	8.593e-002	2.897e+001	9.774e+001
39422.4802200	1.044e+002	1.016e+002	9.390e-002	2.905e+001	1.935e+002
39422.4805700	1.163e+002	1.207e+002	3.926e-002	2.917e+001	2.273e+002
39422.4809200	1.256e+002	1.294e+002	4.676e-002	2.925e+001	2.441e+002
39422.4812600	1.201e+002	1.227e+002	7.332e-002	2.937e+001	2.318e+002
39422.4816100	1.460e+002	1.526e+002	1.102e-001	2.945e+001	2.871e+002
39422.4819600	1.831e+002	1.905e+002	1.027e-001	2.957e+001	3.586e+002
39422.4823100	1.770e+002	1.802e+002	1.181e-001	2.969e+001	3.405e+002
39422.4826500	1.470e+002	1.693e+002	6.135e-002	2.981e+001	3.135e+002
39422.4830000	1.342e+002	1.358e+002	1.083e-001	2.989e+001	2.569e+002
39422.4833500	2.424e+002	2.730e+002	7.620e-002	2.997e+001	5.073e+002
39422.4836900	2.291e+002	2.678e+002	9.275e-002	3.009e+001	4.948e+002
39422.4840400	1.621e+002	1.698e+002	9.139e-002	3.017e+001	3.193e+002
39422.4843900	2.125e+002	2.269e+002	8.099e-002	3.025e+001	4.253e+002
39422.4847400	2.102e+002	2.246e+002	7.690e-002	3.033e+001	4.210e+002
39422.4850800	1.935e+002	2.105e+002	6.878e-002	3.041e+001	3.934e+002
39422.4854300	1.675e+002	1.754e+002	8.209e-002	3.045e+001	3.297e+002
39422.4857800	1.688e+002	1.793e+002	5.520e-002	3.049e+001	3.364e+002
39422.4861200	1.734e+002	1.887e+002	6.586e-002	3.053e+001	3.526e+002
39422.4864700	9.960e+001	9.055e+001	1.152e-001	3.061e+001	1.746e+002
39422.4868200	5.739e+001	4.746e+001	1.295e-001	3.061e+001	9.320e+001
39422.4871700	1.376e+002	1.381e+002	9.275e-002	3.061e+001	2.615e+002
39422.4875100	6.758e+001	5.185e+001	1.292e-001	3.061e+001	1.034e+002
39422.4878600	5.334e+001	5.222e+001	1.247e-001	3.053e+001	9.933e+001
39422.4882100	1.464e+001	1.465e+001	1.421e-001	3.057e+001	1.601e+001
39422.4885600	2.716e+001	2.235e+001	1.182e-001	3.041e+001	4.393e+001
39422.4889000	1.184e+002	1.116e+002	1.039e-001	3.033e+001	2.137e+002
39422.4892500	1.154e+002	1.136e+002	1.037e-001	3.045e+001	2.159e+002
39422.4896000	8.257e+001	8.823e+001	1.212e-001	3.049e+001	9.623e+001
39422.4899400	8.059e+001	8.865e+001	1.327e-001	3.033e+001	9.662e+001
39422.4902900	4.060e+001	2.820e+001	1.404e-001	2.997e+001	3.117e+001
39422.4906400	3.595e+001	3.156e+001	1.417e-001	2.969e+001	3.461e+001
39422.4909900	6.298e+001	4.981e+001	1.167e-001	2.969e+001	5.481e+001
39422.4913300	4.467e+001	3.126e+001	1.474e-001	2.933e+001	3.455e+001
39422.4916800	6.211e+001	7.664e+001	1.278e-001	2.909e+001	8.331e+001
39422.4920300	7.430e+001	7.646e+001	1.703e-001	2.905e+001	1.442e+002
39422.4923700	1.463e+002	1.393e+002	1.871e-001	2.917e+001	2.663e+002
39422.4927200	2.566e+002	2.635e+002	1.590e-001	2.925e+001	4.971e+002
39422.4930700	9.369e+001	7.623e+001	1.141e-001	2.933e+001	1.502e+002
39422.4934200	6.833e+001	5.678e+001	1.240e-001	2.945e+001	1.114e+002
39422.4937600	8.929e+001	7.785e+001	1.084e-001	2.949e+001	1.513e+002
39422.4941100	2.346e+002	2.638e+002	1.150e-001	2.957e+001	4.904e+002
39422.4944600	2.523e+002	3.243e+002	8.509e-002	2.965e+001	5.910e+002
39422.4948100	2.385e+002	2.828e+002	1.030e-001	2.977e+001	5.214e+002
39422.4951500	2.177e+002	2.533e+002	7.987e-002	2.981e+001	4.683e+002
39422.4955000	2.368e+002	2.685e+002	1.276e-001	2.985e+001	4.985e+002
39422.4958500	9.635e+001	8.915e+001	1.505e-001	2.989e+001	1.713e+002
39422.4961900	4.939e+001	4.756e+001	1.331e-001	2.977e+001	9.073e+001
39422.4965400	9.219e+001	6.832e+001	1.071e-001	2.965e+001	1.373e+002
39422.4968900	1.428e+002	1.225e+002	1.076e-001	2.953e+001	2.389e+002
