Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39194.4150600	6.562e+001	5.406e+001	5.648e-002	2.417e+001	1.062e+002
39194.4154100	6.941e+001	6.034e+001	1.155e-001	2.425e+001	1.173e+002
39194.4157500	2.669e+001	2.524e+001	1.316e-001	2.405e+001	4.830e+001
39194.4161000	1.620e+002	1.479e+002	1.187e-001	2.349e+001	2.849e+002
39194.4164500	2.071e+002	2.087e+002	1.049e-001	2.345e+001	3.950e+002
39194.4168000	1.504e+002	1.246e+002	8.593e-002	2.357e+001	2.445e+002
39194.4171400	1.481e+002	1.240e+002	1.150e-001	2.361e+001	2.429e+002
39194.4174900	1.435e+002	1.298e+002	6.930e-002	2.365e+001	2.505e+002
39194.4178400	1.893e+002	1.504e+002	8.614e-002	2.365e+001	2.978e+002
39194.4181800	1.668e+002	1.462e+002	8.960e-002	2.369e+001	2.838e+002
39194.4185300	1.567e+002	1.499e+002	8.509e-002	2.377e+001	2.864e+002
39194.4188800	1.731e+002	1.551e+002	6.164e-002	2.381e+001	2.998e+002
39194.4192300	1.882e+002	1.566e+002	7.573e-002	2.389e+001	3.071e+002
39194.4195700	1.551e+002	1.454e+002	7.381e-002	2.393e+001	2.787e+002
39194.4199200	1.340e+002	1.257e+002	7.007e-002	2.397e+001	2.409e+002
39194.4202700	1.258e+002	1.195e+002	6.667e-002	2.397e+001	2.285e+002
39194.4206200	1.314e+002	1.258e+002	8.010e-002	2.405e+001	2.403e+002
39194.4209600	1.330e+002	1.362e+002	9.020e-002	2.405e+001	2.572e+002
39194.4213100	1.274e+002	1.339e+002	8.339e-002	2.409e+001	2.516e+002
39194.4216600	1.299e+002	1.328e+002	7.209e-002	2.409e+001	2.507e+002
39194.4220000	1.274e+002	1.333e+002	9.447e-002	2.409e+001	2.507e+002
39194.4223500	1.295e+002	1.403e+002	1.109e-001	2.413e+001	2.624e+002
39194.4227000	1.326e+002	1.403e+002	6.720e-002	2.413e+001	2.634e+002
39194.4230500	1.197e+002	1.363e+002	7.357e-002	2.417e+001	2.529e+002
39194.4233900	1.197e+002	1.329e+002	8.738e-002	2.421e+001	2.475e+002
39194.4237400	1.610e+002	1.539e+002	1.156e-001	2.417e+001	2.939e+002
39194.4240900	1.374e+002	1.148e+002	1.094e-001	2.413e+001	2.250e+002
39194.4244300	1.397e+002	1.195e+002	1.329e-001	2.421e+001	2.331e+002
39194.4247800	1.333e+002	1.145e+002	7.381e-002	2.429e+001	2.231e+002
39194.4251300	1.387e+002	1.310e+002	7.852e-002	2.433e+001	2.508e+002
39194.4254800	1.562e+002	1.379e+002	1.869e-001	2.433e+001	2.674e+002
39194.4258200	1.251e+002	1.078e+002	1.377e-001	2.425e+001	2.100e+002
39194.4261700	7.839e+001	6.447e+001	1.336e-001	2.417e+001	1.267e+002
39194.4265200	1.167e+002	1.333e+002	1.217e-001	2.401e+001	1.452e+002
39194.4268700	1.335e+002	1.496e+002	7.234e-002	2.397e+001	1.630e+002
39194.4272100	1.157e+002	1.301e+002	1.239e-001	2.393e+001	1.417e+002
39194.4275600	1.267e+002	1.502e+002	1.433e-001	2.393e+001	1.634e+002
39194.4279100	1.527e+002	1.656e+002	1.643e-001	2.401e+001	1.805e+002
39194.4282500	9.583e+001	1.057e+002	1.520e-001	2.409e+001	1.152e+002
39194.4286000	2.023e+002	1.809e+002	1.181e-001	2.405e+001	3.499e+002
39194.4289500	5.630e+003	4.857e+003	9.764e-002	2.393e+001	9.457e+003
39194.4293000	4.068e+003	3.056e+003	1.418e-001	2.409e+001	6.124e+003
39194.4296400	4.733e+003	3.789e+003	1.241e-001	2.493e+001	7.490e+003
39194.4299900	3.604e+003	2.915e+003	7.806e-002	2.513e+001	5.751e+003
39194.4303400	3.902e+003	3.266e+003	1.032e-001	2.489e+001	6.398e+003
39194.4306800	6.474e+003	5.349e+003	9.139e-002	2.453e+001	1.051e+004
39194.4310300	6.837e+003	5.802e+003	8.317e-002	2.469e+001	1.133e+004
39194.4313800	5.220e+003	4.283e+003	9.000e-002	2.405e+001	8.424e+003
39194.4317300	5.722e+003	4.834e+003	1.217e-001	2.385e+001	9.452e+003
39194.4320700	3.327e+003	4.118e+003	1.094e-001	2.389e+001	4.476e+003
39194.4324200	5.343e+003	4.202e+003	1.497e-001	2.417e+001	8.337e+003
39194.4327700	1.011e+004	1.082e+004	5.219e-002	2.453e+001	1.180e+004
39194.4331200	5.557e+003	4.364e+003	1.037e-001	2.425e+001	8.661e+003
39194.4334600	8.960e+001	1.006e+002	1.169e-001	2.409e+001	1.870e+002
39194.4338100	3.112e+002	3.195e+002	9.197e-002	2.401e+001	6.029e+002
39194.4341600	1.061e+003	1.199e+003	7.454e-002	2.397e+001	2.227e+003
39194.4345000	1.432e+003	1.598e+003	7.134e-002	2.397e+001	2.974e+003
39194.4348500	1.287e+003	1.440e+003	8.758e-002	2.401e+001	2.678e+003
39194.4352000	1.366e+003	1.734e+003	6.826e-002	2.417e+001	3.165e+003
39194.4355500	1.258e+003	1.679e+003	6.667e-002	2.437e+001	3.043e+003
39194.4358900	1.345e+003	1.708e+003	6.193e-002	2.457e+001	3.119e+003
39194.4362400	1.904e+003	2.408e+003	7.109e-002	2.485e+001	4.398e+003
39194.4365900	2.913e+003	3.435e+003	6.017e-002	2.513e+001	6.339e+003
39194.4369300	2.855e+003	3.456e+003	6.852e-002	2.541e+001	6.352e+003
39194.4372800	2.335e+003	2.761e+003	1.145e-001	2.581e+001	5.093e+003
39194.4376300	2.409e+003	2.754e+003	8.382e-002	2.609e+001	5.105e+003
39194.4379800	2.656e+003	3.055e+003	7.283e-002	2.637e+001	5.659e+003
39194.4383200	2.838e+003	3.336e+003	5.648e-002	2.669e+001	6.158e+003
39194.4386700	2.739e+003	3.364e+003	5.185e-002	2.693e+001	6.170e+003
39194.4390200	3.066e+003	3.656e+003	4.016e-002	2.721e+001	6.735e+003
39194.4393700	2.994e+003	3.539e+003	6.135e-002	2.749e+001	6.528e+003
39194.4397100	1.685e+003	2.023e+003	9.874e-002	2.777e+001	3.722e+003
39194.4400600	2.122e+003	2.643e+003	1.088e-001	2.805e+001	4.838e+003
39194.4404100	3.258e+003	3.980e+003	7.381e-002	2.817e+001	7.306e+003
39194.4407500	1.880e+003	2.377e+003	7.308e-002	2.837e+001	4.341e+003
39194.4411000	1.350e+003	1.661e+003	9.910e-002	2.849e+001	3.046e+003
39194.4414500	1.278e+003	1.363e+003	8.634e-002	2.829e+001	2.555e+003
39194.4418000	1.752e+003	2.151e+003	7.357e-002	2.805e+001	3.946e+003
39194.4421400	1.836e+003	2.274e+003	7.234e-002	2.793e+001	4.167e+003
39194.4424900	2.017e+003	2.461e+003	8.339e-002	2.785e+001	4.518e+003
39194.4428400	1.233e+003	1.437e+003	8.121e-002	2.781e+001	2.657e+003
39194.4431800	1.419e+003	1.828e+003	7.920e-002	2.777e+001	3.330e+003
39194.4435300	1.511e+003	1.982e+003	7.209e-002	2.781e+001	3.602e+003
39194.4438800	1.223e+003	1.502e+003	9.579e-002	2.773e+001	2.755e+003
39194.4442300	1.381e+003	1.791e+003	6.747e-002	2.749e+001	3.260e+003
39194.4445700	1.185e+003	1.434e+003	6.392e-002	2.741e+001	2.636e+003
39194.4449200	1.402e+003	1.721e+003	7.184e-002	2.725e+001	3.157e+003
39194.4452700	1.348e+003	1.692e+003	7.033e-002	2.709e+001	3.094e+003
39194.4456200	1.369e+003	1.684e+003	8.920e-002	2.689e+001	3.088e+003
39194.4459600	1.808e+003	2.184e+003	7.308e-002	2.673e+001	4.015e+003
39194.4463100	1.276e+003	1.573e+003	6.308e-002	2.673e+001	2.883e+003
39194.4466600	1.358e+003	1.542e+003	7.806e-002	2.673e+001	2.862e+003
39194.4470000	1.646e+003	2.016e+003	7.501e-002	2.673e+001	3.699e+003
39194.4473500	1.570e+003	2.024e+003	8.819e-002	2.677e+001	3.687e+003
39194.4477000	1.469e+003	1.852e+003	8.209e-002	2.677e+001	3.385e+003
39194.4480500	1.424e+003	1.654e+003	7.874e-002	2.673e+001	3.060e+003
39194.4483900	1.522e+003	1.612e+003	1.018e-001	2.673e+001	3.026e+003
39194.4487400	1.558e+003	1.776e+003	8.509e-002	2.669e+001	3.295e+003
39194.4490900	1.276e+003	1.565e+003	9.466e-002	2.669e+001	2.871e+003
39194.4494300	1.337e+003	1.526e+003	7.965e-002	2.673e+001	2.830e+003
39194.4497800	1.281e+003	1.642e+003	8.676e-002	2.677e+001	2.993e+003
39194.4501300	1.424e+003	1.729e+003	7.405e-002	2.677e+001	3.177e+003
39194.4504800	9.813e+002	1.152e+003	9.598e-002	2.681e+001	2.127e+003
39194.4508200	1.241e+003	1.351e+003	7.620e-002	2.685e+001	2.525e+003
39194.4511700	1.469e+003	1.648e+003	8.077e-002	2.689e+001	3.065e+003
39194.4515200	1.375e+003	1.464e+003	7.058e-002	2.701e+001	2.745e+003
39194.4518700	1.070e+003	1.200e+003	8.634e-002	2.713e+001	2.232e+003
39194.4522100	1.227e+003	1.256e+003	8.530e-002	2.721e+001	2.371e+003
39194.4525600	1.808e+003	2.005e+003	8.445e-002	2.733e+001	3.735e+003
39194.4529100	1.565e+003	1.824e+003	7.525e-002	2.749e+001	3.371e+003
39194.4532500	2.250e+003	2.514e+003	6.503e-002	2.761e+001	4.678e+003
39194.4536000	1.307e+003	1.422e+003	9.653e-002	2.781e+001	2.657e+003
39194.4539500	1.476e+003	1.690e+003	8.717e-002	2.797e+001	3.133e+003
39194.4543000	1.627e+003	1.830e+003	8.509e-002	2.805e+001	3.402e+003
39194.4546400	2.548e+003	2.793e+003	7.737e-002	2.813e+001	5.213e+003
39194.4549900	3.220e+003	3.593e+003	7.109e-002	2.821e+001	6.686e+003
39194.4553400	1.712e+003	2.164e+003	8.252e-002	2.825e+001	3.953e+003
39194.4556800	3.231e+003	3.788e+003	1.078e-001	2.833e+001	6.996e+003
39194.4560300	1.343e+004	1.076e+004	9.982e-002	2.861e+001	2.127e+004
39194.4563800	1.527e+004	1.269e+004	6.904e-002	2.925e+001	2.489e+004
39194.4567300	8.041e+003	7.446e+003	9.294e-002	2.921e+001	1.431e+004
39194.4570700	9.806e+003	8.301e+003	9.874e-002	2.849e+001	1.623e+004
39194.4574200	8.804e+003	6.816e+003	1.109e-001	2.825e+001	1.357e+004
39194.4577700	7.909e+003	6.548e+003	9.040e-002	2.785e+001	1.285e+004
39194.4581200	7.071e+003	6.712e+003	1.228e-001	2.761e+001	1.284e+004
39194.4584600	1.106e+004	9.187e+003	1.448e-001	2.797e+001	1.802e+004
39194.4588100	1.018e+004	7.046e+003	8.296e-002	2.877e+001	1.438e+004
39194.4591600	7.073e+003	7.036e+003	8.920e-002	3.005e+001	1.335e+004
39194.4595000	7.107e+003	6.540e+003	8.530e-002	3.069e+001	1.258e+004
39194.4598500	1.784e+004	1.496e+004	8.488e-002	3.073e+001	2.929e+004
39194.4602000	1.804e+004	2.260e+004	5.287e-002	3.077e+001	2.456e+004
39194.4605500	1.536e+004	1.707e+004	5.804e-002	3.105e+001	1.860e+004
39194.4608900	1.299e+004	1.124e+004	6.747e-002	3.125e+001	2.187e+004
39194.4612400	1.131e+004	9.549e+003	8.054e-002	3.117e+001	1.867e+004
39194.4615900	1.390e+004	1.063e+004	3.880e-002	3.097e+001	2.122e+004
39194.4619300	1.307e+004	9.662e+003	5.896e-002	3.097e+001	1.943e+004
39194.4622800	1.257e+004	1.591e+004	1.030e-001	3.105e+001	1.728e+004
39194.4626300	1.368e+004	1.510e+004	6.135e-002	3.161e+001	1.646e+004
39194.4629800	6.262e+003	6.132e+003	9.874e-002	3.225e+001	1.166e+004
39194.4633200	7.975e+003	6.518e+003	6.613e-002	3.161e+001	1.283e+004
39194.4636700	6.953e+003	6.897e+003	7.690e-002	3.125e+001	1.309e+004
39194.4640200	6.607e+003	6.758e+003	4.191e-002	3.057e+001	1.276e+004
39194.4643700	6.277e+003	6.220e+003	7.667e-002	2.985e+001	1.181e+004
39194.4647100	5.911e+003	6.058e+003	1.051e-001	2.937e+001	1.143e+004
39194.4650600	6.699e+003	5.993e+003	9.447e-002	2.917e+001	1.159e+004
39194.4654100	8.618e+003	6.681e+003	9.000e-002	2.933e+001	1.330e+004
39194.4657500	7.078e+003	6.660e+003	9.060e-002	2.989e+001	1.276e+004
39194.4661000	6.707e+003	6.229e+003	9.485e-002	3.153e+001	1.196e+004
39194.4664500	6.755e+003	6.206e+003	7.965e-002	3.253e+001	1.194e+004
39194.4668000	6.663e+003	6.674e+003	7.596e-002	3.301e+001	1.265e+004
39194.4671400	6.370e+003	6.186e+003	1.014e-001	3.277e+001	1.178e+004
39194.4674900	7.696e+003	7.537e+003	8.960e-002	3.257e+001	1.434e+004
39194.4678400	6.528e+003	6.351e+003	6.613e-002	3.153e+001	1.209e+004
39194.4681800	6.759e+003	6.331e+003	1.117e-001	3.153e+001	1.214e+004
39194.4685300	6.464e+003	6.180e+003	1.203e-001	3.113e+001	1.180e+004
39194.4688800	5.750e+003	5.667e+003	1.028e-001	3.045e+001	1.077e+004
39194.4692300	6.270e+003	6.459e+003	9.856e-002	3.013e+001	1.218e+004
39194.4695700	7.894e+003	8.610e+003	1.007e-001	3.057e+001	1.608e+004
39194.4699200	6.594e+003	6.611e+003	8.032e-002	3.189e+001	1.252e+004
39194.4702700	6.286e+003	5.871e+003	9.020e-002	3.317e+001	1.126e+004
39194.4706200	6.508e+003	6.154e+003	1.104e-001	3.401e+001	1.178e+004
39194.4709600	6.383e+003	5.631e+003	9.119e-002	3.409e+001	1.092e+004
39194.4713100	6.448e+003	6.102e+003	7.852e-002	3.441e+001	1.168e+004
39194.4716600	8.413e+003	7.121e+003	9.060e-002	3.469e+001	1.392e+004
39194.4720000	7.563e+003	5.877e+003	1.277e-001	3.461e+001	1.169e+004
39194.4723500	6.019e+003	5.194e+003	1.401e-001	3.345e+001	1.011e+004
39194.4727000	5.646e+003	5.683e+003	1.295e-001	3.217e+001	1.076e+004
39194.4730500	7.004e+003	4.976e+003	8.099e-002	3.133e+001	1.009e+004
39194.4733900	5.056e+003	4.838e+003	1.114e-001	3.069e+001	9.240e+003
39194.4737400	7.758e+003	6.898e+003	1.097e-001	3.017e+001	1.335e+004
39194.4740900	7.226e+003	6.221e+003	8.209e-002	3.125e+001	1.212e+004
39194.4744300	8.575e+003	6.613e+003	9.672e-002	3.249e+001	1.318e+004
39194.4747800	1.500e+004	1.720e+004	8.940e-002	3.277e+001	1.873e+004
39194.4751300	9.759e+003	6.849e+003	1.011e-001	3.273e+001	1.393e+004
39194.4754800	7.263e+003	6.307e+003	1.051e-001	3.345e+001	1.227e+004
39194.4758200	7.728e+003	6.799e+003	9.428e-002	3.409e+001	1.319e+004
39194.4761700	7.454e+003	7.180e+003	7.874e-002	3.365e+001	1.370e+004
39194.4765200	7.586e+003	6.884e+003	1.007e-001	3.397e+001	1.328e+004
39194.4768700	8.844e+003	9.032e+003	9.060e-002	3.389e+001	1.705e+004
39194.4772100	8.437e+003	7.725e+003	1.109e-001	3.265e+001	1.487e+004
39194.4775600	9.570e+003	8.605e+003	8.509e-002	3.141e+001	1.662e+004
39194.4779100	1.090e+004	7.632e+003	1.014e-001	3.101e+001	1.553e+004
39194.4782500	1.346e+004	1.099e+004	1.178e-001	3.121e+001	2.163e+004
39194.4786000	1.068e+004	8.990e+003	1.208e-001	3.177e+001	1.759e+004
39194.4789500	8.110e+003	6.329e+003	1.344e-001	3.133e+001	1.258e+004
39194.4793000	6.066e+003	4.267e+003	9.099e-002	3.061e+001	8.676e+003
39194.4796400	3.450e+003	4.051e+003	9.783e-002	3.041e+001	7.479e+003
39194.4799900	4.536e+003	4.488e+003	1.097e-001	2.957e+001	8.521e+003
39194.4803400	3.107e+003	3.038e+003	1.081e-001	2.853e+001	5.780e+003
39194.4806800	6.809e+003	6.792e+003	1.161e-001	2.817e+001	1.288e+004
39194.4810300	7.766e+003	6.915e+003	9.275e-002	2.917e+001	1.338e+004
39194.4813800	8.615e+003	7.267e+003	6.336e-002	3.013e+001	1.421e+004
39194.4817300	8.959e+003	7.026e+003	7.454e-002	3.077e+001	1.395e+004
39194.4820700	9.234e+003	7.794e+003	6.476e-002	3.089e+001	1.524e+004
39194.4824200	5.804e+003	6.056e+003	7.690e-002	3.201e+001	1.139e+004
39194.4827700	4.663e+003	4.898e+003	9.079e-002	3.181e+001	9.205e+003
39194.4831200	3.262e+003	3.201e+003	1.064e-001	3.133e+001	6.086e+003
39194.4834600	4.298e+003	4.081e+003	1.208e-001	3.073e+001	7.806e+003
39194.4838100	4.783e+003	4.311e+003	8.010e-002	2.993e+001	8.325e+003
39194.4841600	3.053e+003	2.984e+003	1.290e-001	2.953e+001	5.678e+003
39194.4845000	5.390e+003	5.064e+003	1.170e-001	2.913e+001	9.704e+003
39194.4848500	8.730e+003	6.773e+003	9.892e-002	2.909e+001	1.348e+004
39194.4852000	4.726e+003	5.103e+003	9.928e-002	2.889e+001	9.547e+003
39194.4855500	2.309e+003	2.647e+003	1.064e-001	2.925e+001	4.906e+003
39194.4858900	2.389e+003	2.419e+003	7.620e-002	3.013e+001	4.575e+003
39194.4862400	2.765e+003	2.627e+003	8.676e-002	3.073e+001	5.023e+003
39194.4865900	2.862e+003	2.848e+003	7.874e-002	3.109e+001	5.402e+003
39194.4869300	2.200e+003	2.323e+003	8.488e-002	3.137e+001	4.362e+003
39194.4872800	2.158e+003	2.302e+003	7.259e-002	3.141e+001	4.315e+003
39194.4876300	1.793e+003	1.994e+003	7.737e-002	3.141e+001	3.713e+003
39194.4879800	1.307e+003	1.467e+003	7.760e-002	3.137e+001	2.728e+003
39194.4883200	1.990e+003	2.056e+003	7.806e-002	3.125e+001	3.875e+003
39194.4886700	1.609e+003	1.665e+003	7.159e-002	3.105e+001	3.137e+003
39194.4890200	1.048e+003	1.096e+003	8.758e-002	3.089e+001	2.061e+003
39194.4893700	1.044e+003	1.207e+003	9.653e-002	3.085e+001	2.234e+003
39194.4897100	1.379e+003	1.623e+003	9.158e-002	3.085e+001	2.996e+003
39194.4900600	9.698e+002	1.112e+003	8.165e-002	3.085e+001	2.060e+003
39194.4904100	1.271e+003	1.482e+003	7.084e-002	3.073e+001	2.740e+003
39194.4907500	1.800e+003	2.241e+003	7.501e-002	3.069e+001	4.103e+003
39194.4911000	2.599e+003	2.960e+003	5.045e-002	3.085e+001	5.491e+003
39194.4914500	2.712e+003	3.150e+003	7.332e-002	3.089e+001	5.826e+003
39194.4918000	2.510e+003	2.989e+003	9.616e-002	3.077e+001	5.508e+003
39194.4921400	7.319e+003	8.941e+003	5.680e-002	3.101e+001	1.641e+004
39194.4924900	7.420e+003	9.860e+003	2.933e-002	3.137e+001	1.789e+004
39194.4928400	8.679e+003	1.089e+004	4.827e-002	3.165e+001	1.991e+004
39194.4931800	9.028e+003	1.119e+004	2.540e-002	3.149e+001	2.049e+004
39194.4935300	4.718e+003	5.835e+003	6.586e-002	3.177e+001	1.069e+004
39194.4938800	1.793e+003	2.095e+003	7.234e-002	3.197e+001	3.872e+003
39194.4942300	6.193e+003	7.535e+003	5.487e-002	3.213e+001	1.384e+004
39194.4945700	4.730e+003	5.676e+003	6.904e-002	3.217e+001	1.045e+004
39194.4949200	4.121e+003	4.845e+003	6.476e-002	3.189e+001	8.944e+003
39194.4952700	4.639e+003	5.920e+003	5.711e-002	3.221e+001	1.080e+004
39194.4956200	4.632e+003	5.839e+003	6.420e-002	3.265e+001	1.067e+004
39194.4959600	2.552e+003	2.992e+003	7.234e-002	3.297e+001	5.525e+003
39194.4963100	6.945e+003	7.076e+003	9.579e-002	3.317e+001	1.337e+004
39194.4966600	3.800e+003	4.703e+003	4.599e-002	3.345e+001	8.617e+003
39194.4970000	2.398e+003	2.954e+003	8.010e-002	3.365e+001	5.416e+003
39194.4973500	1.408e+003	1.578e+003	8.445e-002	3.313e+001	2.934e+003
39194.4977000	1.555e+003	1.658e+003	9.236e-002	3.269e+001	3.108e+003
39194.4980500	1.133e+004	1.374e+004	1.112e-001	3.281e+001	1.494e+004
39194.4983900	7.627e+003	6.211e+003	8.614e-002	3.365e+001	1.224e+004
39194.4987400	5.967e+003	5.335e+003	9.390e-002	3.373e+001	1.032e+004
39194.4990900	4.041e+003	4.710e+003	9.020e-002	3.337e+001	8.707e+003
39194.4994300	5.660e+003	5.257e+003	9.727e-002	3.253e+001	1.009e+004
39194.4997800	4.282e+003	4.898e+003	8.551e-002	3.197e+001	9.080e+003
39194.5001300	4.492e+003	4.751e+003	8.655e-002	3.145e+001	8.918e+003
39194.5004800	4.684e+003	4.714e+003	3.111e-002	3.041e+001	8.923e+003
39194.5008200	4.603e+003	4.586e+003	9.560e-002	2.985e+001	8.696e+003
39194.5011700	5.142e+003	4.831e+003	7.874e-002	2.925e+001	9.257e+003
39194.5015200	7.995e+003	9.660e+003	1.059e-001	2.881e+001	1.051e+004
39194.5018700	7.827e+003	5.622e+003	1.071e-001	2.917e+001	1.138e+004
39194.5022100	6.781e+003	5.506e+003	1.104e-001	2.993e+001	1.085e+004
39194.5025600	9.927e+003	1.207e+004	9.040e-002	3.109e+001	1.313e+004
39194.5029100	7.879e+003	6.789e+003	7.478e-002	3.249e+001	1.322e+004
39194.5032500	5.885e+003	5.432e+003	9.294e-002	3.333e+001	1.044e+004
39194.5036000	5.628e+003	5.204e+003	1.260e-001	3.401e+001	1.000e+004
39194.5039500	5.940e+003	5.555e+003	1.383e-001	3.485e+001	1.065e+004
39194.5043000	3.980e+003	4.125e+003	9.560e-002	3.481e+001	7.770e+003
39194.5046400	1.629e+003	1.619e+003	4.104e-002	3.477e+001	3.071e+003
39194.5049900	1.706e+003	1.718e+003	7.134e-002	3.433e+001	3.252e+003
39194.5053400	1.827e+003	1.832e+003	4.559e-002	3.389e+001	3.470e+003
39194.5056800	1.699e+003	1.746e+003	9.560e-002	3.337e+001	3.293e+003
39194.5060300	1.973e+003	2.166e+003	6.222e-002	3.305e+001	4.041e+003
39194.5063800	1.906e+003	2.152e+003	5.150e-002	3.309e+001	3.999e+003
39194.5067300	2.798e+003	3.012e+003	8.121e-002	3.321e+001	5.638e+003
39194.5070700	3.021e+003	3.251e+003	8.655e-002	3.321e+001	6.086e+003
39194.5074200	2.581e+003	2.698e+003	8.614e-002	3.325e+001	5.074e+003
39194.5077700	1.973e+003	2.205e+003	1.179e-001	3.313e+001	4.103e+003
39194.5081200	2.642e+003	2.831e+003	8.382e-002	3.285e+001	5.303e+003
39194.5084600	1.944e+003	2.134e+003	7.259e-002	3.265e+001	3.983e+003
39194.5088100	2.156e+003	2.549e+003	8.209e-002	3.245e+001	4.703e+003
39194.5091600	3.812e+003	4.181e+003	7.058e-002	3.225e+001	7.802e+003
39194.5095000	3.994e+003	4.378e+003	6.904e-002	3.205e+001	8.171e+003
39194.5098500	3.398e+003	3.645e+003	6.164e-002	3.197e+001	6.826e+003
39194.5102000	3.628e+003	3.876e+003	6.747e-002	3.197e+001	7.264e+003
39194.5105500	3.656e+003	3.888e+003	6.279e-002	3.201e+001	7.293e+003
39194.5108900	3.741e+003	3.991e+003	6.693e-002	3.201e+001	7.482e+003
39194.5112400	3.698e+003	4.002e+003	7.109e-002	3.205e+001	7.484e+003
39194.5115900	3.755e+003	3.938e+003	5.520e-002	3.205e+001	7.403e+003
39194.5119300	3.949e+003	4.217e+003	5.987e-002	3.201e+001	7.904e+003
39194.5122800	3.642e+003	4.030e+003	7.084e-002	3.201e+001	7.510e+003
39194.5126300	3.531e+003	3.747e+003	5.680e-002	3.201e+001	7.031e+003
39194.5129800	2.993e+003	3.290e+003	6.773e-002	3.193e+001	6.137e+003
39194.5133200	3.398e+003	3.876e+003	6.613e-002	3.205e+001	7.189e+003
39194.5136700	3.557e+003	4.180e+003	6.720e-002	3.225e+001	7.717e+003
39194.5140200	3.823e+003	4.512e+003	5.454e-002	3.265e+001	8.325e+003
39194.5143700	3.591e+003	4.024e+003	5.680e-002	3.309e+001	7.485e+003
39194.5147100	3.273e+003	3.780e+003	7.159e-002	3.337e+001	6.998e+003
39194.5150600	3.309e+003	3.781e+003	7.159e-002	3.361e+001	7.010e+003
39194.5154100	3.422e+003	4.072e+003	6.448e-002	3.397e+001	7.504e+003
39194.5157500	2.073e+003	2.624e+003	6.076e-002	3.425e+001	4.793e+003
39194.5161000	2.307e+003	2.799e+003	6.476e-002	3.445e+001	5.144e+003
39194.5164500	2.979e+003	3.598e+003	8.839e-002	3.461e+001	6.615e+003
39194.5168000	3.469e+003	3.918e+003	6.222e-002	3.477e+001	7.277e+003
39194.5171400	4.410e+003	5.002e+003	6.448e-002	3.489e+001	9.285e+003
39194.5174900	4.615e+003	5.184e+003	9.598e-002	3.505e+001	9.637e+003
39194.5178400	4.035e+003	4.622e+003	8.010e-002	3.533e+001	8.567e+003
39194.5181800	3.503e+003	4.125e+003	7.643e-002	3.553e+001	7.614e+003
39194.5185300	6.078e+003	6.345e+003	1.218e-001	3.577e+001	1.194e+004
39194.5188800	1.667e+003	1.840e+003	1.056e-001	3.609e+001	3.430e+003
39194.5192300	5.325e+002	7.491e+002	7.714e-002	3.477e+001	1.349e+003
39194.5195700	1.927e+002	2.374e+002	1.266e-001	3.353e+001	2.581e+002
39194.5199200	1.901e+002	1.988e+002	1.318e-001	3.221e+001	2.169e+002
39194.5202700	2.023e+002	1.852e+002	1.196e-001	3.117e+001	2.028e+002
39194.5206200	1.517e+002	1.155e+002	1.414e-001	2.993e+001	1.273e+002
39194.5209600	1.307e+002	1.225e+002	1.341e-001	2.885e+001	1.340e+002
39194.5213100	1.030e+002	8.134e+001	1.042e-001	2.797e+001	8.952e+001
39194.5216600	1.149e+002	1.021e+002	1.269e-001	2.749e+001	1.119e+002
39194.5220000	1.470e+002	1.380e+002	1.081e-001	2.705e+001	1.510e+002
39194.5223500	8.546e+001	6.323e+001	1.653e-001	2.645e+001	6.974e+001
39194.5227000	3.506e+001	2.376e+001	8.530e-002	2.553e+001	2.630e+001
39194.5230500	6.617e+001	5.414e+001	9.946e-002	2.493e+001	5.951e+001
39194.5233900	1.123e+002	9.316e+001	1.197e-001	2.453e+001	1.023e+002
39194.5237400	1.898e+002	1.798e+002	1.513e-001	2.401e+001	1.968e+002
39194.5240900	1.506e+002	1.438e+002	1.277e-001	2.373e+001	1.574e+002
39194.5244300	1.117e+002	1.013e+002	1.250e-001	2.357e+001	1.110e+002
39194.5247800	1.227e+002	1.136e+002	1.253e-001	2.345e+001	1.244e+002
39194.5251300	1.251e+002	1.165e+002	1.221e-001	2.341e+001	1.276e+002
39194.5254800	1.822e+002	1.695e+002	1.244e-001	2.333e+001	1.856e+002
39194.5258200	1.347e+002	1.280e+002	1.253e-001	2.317e+001	1.400e+002
39194.5261700	1.734e+002	1.574e+002	1.310e-001	2.305e+001	1.725e+002
39194.5265200	2.112e+002	1.697e+002	1.173e-001	2.285e+001	1.867e+002
39194.5268700	1.873e+002	1.721e+002	1.141e-001	2.277e+001	1.885e+002
39194.5272100	2.169e+002	1.822e+002	1.290e-001	2.273e+001	2.001e+002
39194.5275600	2.075e+002	1.752e+002	1.123e-001	2.265e+001	1.923e+002
39194.5279100	2.173e+002	1.747e+002	1.004e-001	2.241e+001	1.922e+002
39194.5282500	1.294e+002	1.080e+002	1.497e-001	2.229e+001	1.186e+002
39194.5286000	2.391e+002	2.070e+002	1.497e-001	2.245e+001	2.271e+002
39194.5289500	2.203e+002	1.974e+002	1.357e-001	2.269e+001	2.164e+002
39194.5293000	2.680e+002	2.338e+002	1.329e-001	2.289e+001	2.564e+002
39194.5296400	2.723e+002	2.247e+002	1.169e-001	2.289e+001	2.469e+002
