Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39159.4066300	8.891e+002	1.251e+003	1.133e-001	2.015e+001	2.253e+003
39159.4069800	9.873e+002	1.371e+003	8.980e-002	2.043e+001	2.473e+003
39159.4073300	1.425e+003	2.114e+003	8.799e-002	2.079e+001	3.780e+003
39159.4076800	1.093e+003	1.476e+003	9.020e-002	2.139e+001	2.672e+003
39159.4080200	1.393e+003	2.015e+003	9.837e-002	2.203e+001	3.614e+003
39159.4083700	1.029e+003	1.493e+003	6.420e-002	2.287e+001	2.678e+003
39159.4087200	1.661e+003	2.071e+003	7.806e-002	2.359e+001	3.791e+003
39159.4090600	1.453e+003	2.013e+003	1.442e-001	2.423e+001	3.631e+003
39159.4094100	1.127e+003	1.740e+003	1.373e-001	2.207e+001	3.097e+003
39159.4097600	1.180e+003	1.729e+003	1.240e-001	2.139e+001	3.097e+003
39159.4101100	1.076e+003	1.600e+003	5.987e-002	2.155e+001	2.860e+003
39159.4104500	1.194e+003	1.764e+003	8.032e-002	2.171e+001	3.157e+003
39159.4108000	1.475e+003	2.402e+003	9.485e-002	2.155e+001	4.248e+003
39159.4111500	1.122e+003	1.793e+003	1.104e-001	2.127e+001	3.178e+003
39159.4115000	1.382e+003	1.958e+003	8.980e-002	2.143e+001	3.522e+003
39159.4118400	2.125e+003	2.970e+003	1.044e-001	2.175e+001	5.351e+003
39159.4121900	2.584e+003	3.585e+003	1.247e-001	2.211e+001	6.467e+003
39159.4125400	1.587e+003	2.271e+003	9.119e-002	2.251e+001	4.080e+003
39159.4128800	1.377e+003	1.916e+003	1.179e-001	2.283e+001	3.454e+003
39159.4132300	1.341e+003	1.856e+003	1.039e-001	2.315e+001	3.348e+003
39159.4135800	1.320e+003	2.149e+003	5.927e-002	2.347e+001	3.801e+003
39159.4139300	1.079e+003	1.693e+003	1.035e-001	2.391e+001	3.008e+003
39159.4142700	1.431e+003	2.262e+003	7.965e-002	2.427e+001	4.014e+003
39159.4146200	1.425e+003	2.203e+003	5.648e-002	2.459e+001	3.921e+003
39159.4149700	1.028e+003	1.548e+003	9.020e-002	2.487e+001	2.763e+003
39159.4153100	1.431e+003	2.103e+003	8.960e-002	2.511e+001	3.765e+003
39159.4156600	1.431e+003	1.620e+003	8.778e-002	2.527e+001	3.008e+003
39159.4160100	1.550e+003	2.094e+003	8.799e-002	2.539e+001	3.790e+003
39159.4163600	1.311e+003	1.928e+003	9.856e-002	2.559e+001	3.452e+003
39159.4167000	1.110e+003	1.612e+003	9.119e-002	2.579e+001	2.890e+003
39159.4170500	1.352e+003	2.024e+003	6.476e-002	2.599e+001	3.616e+003
39159.4174000	1.017e+003	1.582e+003	9.466e-002	2.611e+001	2.813e+003
39159.4177500	8.681e+002	1.243e+003	1.363e-001	2.627e+001	2.233e+003
39159.4180900	1.253e+003	2.139e+003	1.295e-001	2.651e+001	3.763e+003
39159.4184400	1.469e+003	2.636e+003	1.152e-001	2.667e+001	4.614e+003
39159.4187900	1.207e+003	2.074e+003	9.579e-002	2.679e+001	3.647e+003
39159.4191300	1.198e+003	2.001e+003	1.200e-001	2.691e+001	3.528e+003
39159.4194800	1.514e+003	2.582e+003	7.405e-002	2.703e+001	4.543e+003
39159.4198300	1.509e+003	2.586e+003	9.352e-002	2.715e+001	4.548e+003
39159.4201800	1.652e+003	2.650e+003	8.121e-002	2.727e+001	4.694e+003
39159.4205200	1.363e+003	1.927e+003	9.000e-002	2.739e+001	3.466e+003
39159.4208700	1.273e+003	1.896e+003	8.880e-002	2.743e+001	3.390e+003
39159.4212200	1.208e+003	1.684e+003	7.332e-002	2.743e+001	3.036e+003
39159.4215600	2.520e+003	3.588e+003	1.364e-001	2.747e+001	6.449e+003
39159.4219100	8.321e+003	9.690e+003	1.243e-001	2.435e+001	1.791e+004
39159.4222600	9.479e+001	8.632e+001	9.485e-002	2.135e+001	1.664e+002
39159.4226100	2.088e+002	1.920e+002	1.032e-001	2.143e+001	3.693e+002
39159.4229500	2.450e+002	2.551e+002	1.197e-001	2.179e+001	4.802e+002
39159.4233000	3.876e+002	4.481e+002	1.853e-001	2.203e+001	8.294e+002
39159.4236500	1.217e+002	1.131e+002	1.131e-001	2.223e+001	2.172e+002
39159.4240000	8.911e+001	8.693e+001	8.696e-002	2.255e+001	1.655e+002
39159.4243400	9.352e+002	1.069e+003	1.259e-001	2.291e+001	1.982e+003
39159.4246900	4.623e+003	6.579e+003	1.399e-001	2.263e+001	1.183e+004
39159.4250400	1.655e+003	2.348e+003	8.231e-002	2.247e+001	4.223e+003
39159.4253800	1.241e+003	1.694e+003	6.852e-002	2.275e+001	3.061e+003
39159.4257300	1.492e+003	2.003e+003	7.454e-002	2.311e+001	3.629e+003
39159.4260800	1.315e+003	1.732e+003	7.737e-002	2.347e+001	3.147e+003
39159.4264300	7.418e+002	9.615e+002	1.225e-001	2.371e+001	1.750e+003
39159.4267700	8.419e+002	1.040e+003	1.063e-001	2.407e+001	1.906e+003
39159.4271200	1.201e+003	1.713e+003	1.136e-001	2.427e+001	3.079e+003
39159.4274700	1.498e+003	2.225e+003	7.478e-002	2.451e+001	3.978e+003
39159.4278100	1.918e+003	3.018e+003	6.878e-002	2.475e+001	5.359e+003
39159.4281600	1.515e+003	2.322e+003	1.370e-001	2.495e+001	4.137e+003
39159.4285100	1.698e+003	2.522e+003	5.742e-002	2.515e+001	4.510e+003
39159.4288600	1.867e+003	2.969e+003	1.096e-001	2.531e+001	5.265e+003
39159.4292000	1.653e+003	2.631e+003	1.110e-001	2.547e+001	4.665e+003
39159.4295500	1.622e+003	2.487e+003	7.667e-002	2.567e+001	4.430e+003
39159.4299000	1.704e+003	2.735e+003	7.259e-002	2.583e+001	4.845e+003
39159.4302500	1.609e+003	2.517e+003	7.690e-002	2.587e+001	4.473e+003
39159.4305900	1.967e+003	2.579e+003	6.336e-002	2.595e+001	4.687e+003
39159.4309400	1.399e+003	1.987e+003	1.037e-001	2.631e+001	3.573e+003
39159.4312900	1.887e+003	2.804e+003	1.123e-001	2.619e+001	5.013e+003
39159.4316300	1.012e+004	9.295e+003	1.176e-001	2.475e+001	1.788e+004
39159.4319800	1.177e+004	9.438e+003	8.717e-002	2.543e+001	1.865e+004
39159.4323300	5.520e+003	5.512e+003	1.218e-001	2.579e+001	1.045e+004
39159.4326800	3.909e+003	4.045e+003	1.241e-001	2.463e+001	7.621e+003
39159.4330200	5.081e+001	4.383e+001	1.020e-001	2.203e+001	8.535e+001
39159.4333700	6.651e+001	6.452e+001	8.880e-002	2.171e+001	1.229e+002
39159.4337200	4.868e+001	4.816e+001	5.355e-002	2.199e+001	9.143e+001
39159.4340600	4.905e+001	5.107e+001	4.599e-002	2.231e+001	9.613e+001
39159.4344100	6.560e+001	6.089e+001	9.197e-002	2.259e+001	1.169e+002
39159.4347600	9.467e+001	9.371e+001	6.476e-002	2.287e+001	1.779e+002
39159.4351100	7.541e+001	8.861e+001	7.357e-002	2.311e+001	1.636e+002
39159.4354500	8.914e+001	1.034e+002	6.076e-002	2.339e+001	1.913e+002
39159.4358000	1.022e+002	1.102e+002	6.826e-002	2.367e+001	2.062e+002
39159.4361500	9.668e+001	8.555e+001	1.099e-001	2.391e+001	1.658e+002
39159.4365000	4.635e+001	4.672e+001	1.023e-001	2.403e+001	8.842e+001
39159.4368400	1.227e+001	1.202e+001	8.252e-002	2.399e+001	2.287e+001
39159.4371900	1.175e+001	1.134e+001	1.417e-001	2.391e+001	2.162e+001
39159.4375400	1.230e+001	1.420e+001	1.442e-001	2.387e+001	2.628e+001
39159.4378800	8.293e+001	6.679e+001	9.709e-002	2.383e+001	1.319e+002
39159.4382300	2.315e+002	2.739e+002	1.079e-001	2.379e+001	5.051e+002
39159.4385800	5.943e+002	8.324e+002	9.764e-002	2.367e+001	1.499e+003
39159.4389300	1.022e+003	1.485e+003	1.231e-001	2.367e+001	2.662e+003
39159.4392700	5.024e+002	6.311e+002	1.161e-001	2.367e+001	1.154e+003
39159.4396200	3.106e+002	3.439e+002	9.178e-002	2.375e+001	6.409e+002
39159.4399700	2.289e+002	2.634e+002	1.205e-001	2.379e+001	4.879e+002
39159.4403100	1.926e+002	2.878e+002	1.011e-001	2.371e+001	5.142e+002
39159.4406600	2.032e+002	3.049e+002	9.060e-002	2.367e+001	5.444e+002
39159.4410100	1.502e+002	1.798e+002	9.910e-002	2.363e+001	3.310e+002
39159.4413600	2.234e+002	3.015e+002	8.360e-002	2.359e+001	5.458e+002
39159.4417000	2.135e+002	2.948e+002	6.503e-002	2.367e+001	5.320e+002
39159.4420500	1.931e+001	1.965e+001	1.284e-001	2.367e+001	3.712e+001
39159.4424000	1.493e+001	1.492e+001	1.446e-001	2.359e+001	2.828e+001
39159.4427500	1.230e+001	1.102e+001	9.139e-002	2.367e+001	2.131e+001
39159.4430900	9.544e+000	8.141e+000	1.560e-001	2.379e+001	1.589e+001
39159.4434400	2.005e+001	1.837e+001	1.037e-001	2.387e+001	3.536e+001
39159.4437900	4.976e+001	4.965e+001	9.709e-002	2.391e+001	9.413e+001
39159.4441300	4.792e+001	4.940e+001	9.579e-002	2.395e+001	9.314e+001
39159.4444800	6.194e+001	5.784e+001	8.099e-002	2.403e+001	1.110e+002
39159.4448300	4.446e+001	5.184e+001	1.027e-001	2.407e+001	5.642e+001
39159.4451800	1.633e+002	1.535e+002	1.059e-001	2.411e+001	2.942e+002
39159.4455200	1.652e+002	1.672e+002	1.122e-001	2.407e+001	3.162e+002
39159.4458700	1.892e+002	1.800e+002	9.217e-002	2.387e+001	3.442e+002
39159.4462200	4.204e+003	5.576e+003	1.452e-001	2.347e+001	1.012e+004
39159.4465600	4.613e+003	5.333e+003	1.295e-001	2.119e+001	9.871e+003
39159.4469100	5.745e+003	5.723e+003	1.710e-001	1.707e+001	1.085e+004
39159.4472600	3.668e+003	3.395e+003	1.185e-001	1.567e+001	6.524e+003
39159.4476100	1.602e+002	1.532e+002	9.060e-002	1.483e+001	2.926e+002
39159.4479500	8.201e+001	5.787e+001	7.920e-002	1.559e+001	1.176e+002
39159.4483000	6.726e+001	8.017e+001	8.614e-002	1.651e+001	8.721e+001
39159.4486500	9.168e+001	6.844e+001	7.987e-002	1.739e+001	1.373e+002
39159.4490000	1.996e+002	2.045e+002	1.123e-001	1.815e+001	3.860e+002
39159.4493400	5.052e+001	6.221e+001	1.190e-001	1.883e+001	6.762e+001
39159.4496900	2.243e+002	2.432e+002	1.110e-001	1.939e+001	4.547e+002
39159.4500400	5.249e+002	6.995e+002	1.076e-001	1.979e+001	1.268e+003
39159.4503800	6.292e+001	4.695e+001	1.263e-001	2.011e+001	9.422e+001
39159.4507300	5.110e+001	4.063e+001	1.224e-001	2.051e+001	8.044e+001
39159.4510800	4.007e+001	4.595e+001	1.351e-001	2.083e+001	5.003e+001
39159.4514300	4.643e+001	4.700e+001	8.187e-002	2.123e+001	5.133e+001
39159.4517700	4.489e+001	3.110e+001	1.040e-001	2.163e+001	6.345e+001
39159.4521200	5.071e+001	3.444e+001	1.179e-001	2.187e+001	7.060e+001
39159.4524700	4.927e+001	5.775e+001	1.327e-001	2.203e+001	6.285e+001
39159.4528100	7.108e+001	5.071e+001	1.064e-001	2.219e+001	1.028e+002
39159.4531600	6.990e+001	5.132e+001	1.052e-001	2.243e+001	1.033e+002
39159.4535100	8.292e+001	6.587e+001	8.799e-002	2.263e+001	1.304e+002
39159.4538600	9.646e+001	8.200e+001	7.965e-002	2.283e+001	1.601e+002
39159.4542000	1.027e+002	9.310e+001	6.878e-002	2.295e+001	1.796e+002
39159.4545500	8.491e+001	7.450e+001	1.104e-001	2.311e+001	1.446e+002
39159.4549000	8.540e+001	7.373e+001	9.447e-002	2.331e+001	1.436e+002
39159.4552500	1.136e+002	9.138e+001	7.259e-002	2.355e+001	1.805e+002
39159.4555900	5.025e+001	3.432e+001	1.364e-001	2.375e+001	7.025e+001
39159.4559400	2.275e+001	2.300e+001	1.196e-001	2.391e+001	2.512e+001
39159.4562900	2.813e+001	2.856e+001	1.123e-001	2.407e+001	3.119e+001
39159.4566300	7.310e+001	5.101e+001	1.176e-001	2.419e+001	1.039e+002
39159.4569800	3.411e+001	2.612e+001	1.054e-001	2.423e+001	2.878e+001
39159.4573300	6.332e+001	6.652e+001	1.479e-001	2.431e+001	7.259e+001
39159.4576800	8.758e+001	6.484e+001	1.068e-001	2.435e+001	1.303e+002
39159.4580200	9.531e+001	7.758e+001	1.009e-001	2.443e+001	1.528e+002
39159.4583700	5.793e+001	7.031e+001	1.051e-001	2.455e+001	7.645e+001
39159.4587200	7.432e+001	9.059e+001	8.717e-002	2.471e+001	9.849e+001
39159.4590600	1.001e+002	8.087e+001	6.336e-002	2.483e+001	1.596e+002
39159.4594100	9.464e+001	7.948e+001	8.488e-002	2.491e+001	1.556e+002
39159.4597600	1.011e+002	8.765e+001	9.020e-002	2.507e+001	1.705e+002
39159.4601100	6.388e+001	4.657e+001	1.056e-001	2.515e+001	9.393e+001
39159.4604500	9.965e+001	7.337e+001	9.139e-002	2.515e+001	1.477e+002
39159.4608000	1.036e+002	8.543e+001	9.079e-002	2.523e+001	1.679e+002
39159.4611500	1.024e+002	8.817e+001	8.010e-002	2.523e+001	1.718e+002
39159.4615000	1.003e+002	8.823e+001	7.184e-002	2.543e+001	1.712e+002
39159.4618400	1.019e+002	8.237e+001	7.783e-002	2.551e+001	1.625e+002
39159.4621900	1.483e+002	1.652e+002	8.676e-002	2.543e+001	3.075e+002
39159.4625400	1.466e+002	1.639e+002	6.904e-002	2.539e+001	3.049e+002
39159.4628800	1.460e+002	1.663e+002	7.783e-002	2.539e+001	3.085e+002
39159.4632300	1.529e+002	1.665e+002	9.020e-002	2.543e+001	3.111e+002
39159.4635800	1.506e+002	1.625e+002	8.209e-002	2.543e+001	3.040e+002
39159.4639300	1.674e+002	1.876e+002	9.158e-002	2.543e+001	3.489e+002
39159.4642700	1.607e+002	1.793e+002	7.084e-002	2.551e+001	3.338e+002
39159.4646200	1.182e+002	1.089e+002	1.104e-001	2.555e+001	2.094e+002
39159.4649700	7.098e+001	5.737e+001	9.040e-002	2.543e+001	1.132e+002
39159.4653100	5.604e+001	4.578e+001	8.980e-002	2.535e+001	9.012e+001
39159.4656600	1.077e+002	9.875e+001	1.220e-001	2.531e+001	1.901e+002
39159.4660100	2.303e+003	4.227e+003	1.102e-001	2.447e+001	7.381e+003
39159.4663600	4.654e+003	6.712e+003	8.572e-002	2.191e+001	1.205e+004
39159.4667000	4.715e+003	6.430e+003	1.156e-001	1.955e+001	1.162e+004
39159.4670500	5.394e+003	6.417e+003	1.042e-001	1.807e+001	1.183e+004
39159.4674000	4.349e+003	5.305e+003	9.040e-002	1.735e+001	9.741e+003
39159.4677500	4.378e+003	5.488e+003	8.403e-002	1.767e+001	1.004e+004
39159.4680900	4.670e+003	5.892e+003	1.033e-001	1.811e+001	1.076e+004
39159.4684400	3.677e+002	4.158e+002	1.353e-001	1.735e+001	7.723e+002
39159.4687900	1.992e+003	2.226e+003	1.640e-001	1.763e+001	4.142e+003
39159.4691300	1.581e+002	1.282e+002	1.181e-001	1.719e+001	2.527e+002
39159.4694800	6.506e+001	8.145e+001	1.302e-001	1.779e+001	8.851e+001
39159.4698300	4.044e+002	4.986e+002	8.696e-002	1.855e+001	9.140e+002
39159.4701800	2.081e+002	1.905e+002	1.253e-001	1.919e+001	3.668e+002
39159.4705200	4.304e+001	4.806e+001	1.413e-001	1.971e+001	5.236e+001
39159.4708700	4.244e+001	4.383e+001	1.203e-001	2.015e+001	4.785e+001
39159.4712200	5.701e+001	6.137e+001	1.203e-001	2.063e+001	6.692e+001
39159.4715600	4.109e+001	4.612e+001	1.193e-001	2.099e+001	5.024e+001
39159.4719100	9.117e+002	1.273e+003	1.294e-001	2.131e+001	2.295e+003
39159.4722600	5.752e+003	7.857e+003	9.819e-002	2.095e+001	1.420e+004
39159.4726100	5.637e+003	7.026e+003	1.220e-001	1.947e+001	1.286e+004
39159.4729500	2.922e+003	2.936e+003	1.257e-001	1.715e+001	5.560e+003
39159.4733000	3.995e+001	4.679e+001	1.145e-001	1.555e+001	5.092e+001
39159.4736500	5.102e+001	5.977e+001	1.331e-001	1.631e+001	6.505e+001
39159.4740000	5.123e+001	5.481e+001	1.280e-001	1.735e+001	5.978e+001
39159.4743400	5.524e+001	4.617e+001	1.114e-001	1.815e+001	5.072e+001
39159.4746900	4.479e+001	4.984e+001	1.091e-001	1.883e+001	5.430e+001
39159.4750400	4.762e+001	3.400e+001	1.370e-001	1.943e+001	6.890e+001
39159.4753800	1.063e+002	8.664e+001	1.363e-001	1.999e+001	1.707e+002
39159.4757300	3.087e+002	4.884e+002	1.122e-001	2.039e+001	8.668e+002
39159.4760800	3.432e+002	5.247e+002	1.215e-001	2.075e+001	9.349e+002
39159.4764300	2.982e+002	4.239e+002	1.259e-001	2.111e+001	7.622e+002
39159.4767700	2.344e+002	3.551e+002	1.005e-001	2.143e+001	6.335e+002
39159.4771200	2.358e+002	3.495e+002	7.381e-002	2.179e+001	6.251e+002
39159.4774700	2.919e+002	4.553e+002	7.084e-002	2.219e+001	8.093e+002
39159.4778100	3.134e+002	5.245e+002	6.693e-002	2.255e+001	9.247e+002
39159.4781600	2.429e+002	3.964e+002	5.987e-002	2.287e+001	7.010e+002
39159.4785100	1.162e+002	1.057e+002	1.110e-001	2.307e+001	2.037e+002
39159.4788600	2.777e+001	2.815e+001	1.237e-001	2.311e+001	3.075e+001
39159.4792000	3.666e+001	4.025e+001	1.359e-001	2.327e+001	4.387e+001
39159.4795500	3.818e+001	4.341e+001	1.250e-001	2.347e+001	4.727e+001
39159.4799000	6.969e+001	5.750e+001	9.560e-002	2.363e+001	1.130e+002
39159.4802500	4.415e+001	5.461e+001	1.193e-001	2.379e+001	5.936e+001
39159.4805900	4.995e+001	6.319e+001	9.579e-002	2.391e+001	6.865e+001
39159.4809400	5.142e+001	6.198e+001	1.191e-001	2.411e+001	6.741e+001
39159.4812900	1.310e+002	1.259e+002	1.359e-001	2.419e+001	2.403e+002
39159.4816300	2.929e+002	4.013e+002	6.164e-002	2.423e+001	7.250e+002
39159.4819800	4.100e+002	6.059e+002	1.200e-001	2.439e+001	1.084e+003
39159.4823300	3.860e+002	5.588e+002	4.864e-002	2.455e+001	1.002e+003
39159.4826800	1.408e+002	1.396e+002	1.118e-001	2.467e+001	2.650e+002
39159.4830200	9.343e+001	7.315e+001	1.432e-001	2.475e+001	1.453e+002
39159.4833700	2.872e+002	3.857e+002	1.018e-001	2.479e+001	6.987e+002
39159.4837200	3.707e+002	5.335e+002	9.653e-002	2.483e+001	9.576e+002
39159.4840600	3.335e+002	5.223e+002	1.052e-001	2.503e+001	9.280e+002
39159.4844100	3.390e+002	4.626e+002	9.217e-002	2.523e+001	8.361e+002
39159.4847600	3.537e+002	3.258e+002	1.069e-001	2.539e+001	6.265e+002
39159.4851100	3.832e+002	3.586e+002	8.572e-002	2.547e+001	6.877e+002
39159.4854500	3.231e+002	3.006e+002	4.399e-002	2.551e+001	5.771e+002
39159.4858000	3.459e+002	3.087e+002	7.033e-002	2.551e+001	5.973e+002
39159.4861500	3.689e+002	3.484e+002	6.558e-002	2.547e+001	6.670e+002
39159.4865000	3.537e+002	3.576e+002	7.478e-002	2.539e+001	6.764e+002
39159.4868400	3.217e+002	3.449e+002	9.504e-002	2.539e+001	6.460e+002
39159.4871900	2.561e+002	2.615e+002	6.930e-002	2.535e+001	4.937e+002
39159.4875400	2.391e+002	2.295e+002	8.252e-002	2.531e+001	4.382e+002
39159.4878800	2.190e+002	2.272e+002	9.598e-002	2.527e+001	4.279e+002
39159.4882300	3.203e+002	3.187e+002	1.318e-001	2.531e+001	6.045e+002
39159.4885800	2.309e+002	2.709e+002	1.109e-001	2.523e+001	5.003e+002
39159.4889300	3.976e+002	5.507e+002	9.255e-002	2.523e+001	9.935e+002
39159.4892700	3.001e+002	3.163e+002	1.470e-001	2.519e+001	5.941e+002
39159.4896200	2.587e+002	3.276e+002	1.118e-001	2.515e+001	5.983e+002
39159.4899700	1.769e+002	1.985e+002	1.422e-001	2.515e+001	3.691e+002
39159.4903100	2.864e+002	3.788e+002	1.278e-001	2.499e+001	6.876e+002
39159.4906600	3.258e+002	4.346e+002	1.139e-001	2.487e+001	7.879e+002
39159.4910100	3.281e+002	3.893e+002	6.193e-002	2.479e+001	7.177e+002
39159.4913600	3.005e+002	3.892e+002	7.429e-002	2.471e+001	7.085e+002
39159.4917000	2.292e+002	3.176e+002	1.380e-001	2.463e+001	5.729e+002
39159.4920500	1.684e+002	2.255e+002	1.179e-001	2.463e+001	4.086e+002
39159.4924000	2.006e+002	1.764e+002	1.343e-001	2.459e+001	3.422e+002
39159.4927500	2.566e+002	3.995e+002	8.032e-002	2.439e+001	7.103e+002
39159.4930900	2.988e+002	4.064e+002	1.460e-001	2.435e+001	7.348e+002
39159.4934400	2.178e+002	3.738e+002	6.586e-002	2.435e+001	6.573e+002
39159.4937900	1.922e+002	3.401e+002	8.880e-002	2.447e+001	5.960e+002
39159.4941300	2.310e+002	3.828e+002	1.181e-001	2.463e+001	6.758e+002
39159.4944800	2.320e+002	3.785e+002	9.217e-002	2.475e+001	6.693e+002
39159.4948300	2.514e+002	4.124e+002	7.620e-002	2.479e+001	7.288e+002
39159.4951800	2.430e+002	4.056e+002	6.826e-002	2.483e+001	7.154e+002
39159.4955200	2.516e+002	4.721e+002	7.806e-002	2.491e+001	8.224e+002
39159.4958700	2.468e+002	4.196e+002	5.388e-002	2.491e+001	7.386e+002
39159.4962200	2.526e+002	3.890e+002	7.737e-002	2.495e+001	6.925e+002
39159.4965600	3.284e+002	5.345e+002	4.827e-002	2.499e+001	9.453e+002
39159.4969100	3.697e+002	6.267e+002	6.613e-002	2.507e+001	1.103e+003
39159.4972600	2.978e+002	5.042e+002	8.696e-002	2.515e+001	8.879e+002
39159.4976100	2.668e+002	4.475e+002	1.187e-001	2.519e+001	7.889e+002
39159.4979500	2.598e+002	4.033e+002	7.852e-002	2.523e+001	7.173e+002
39159.4983000	2.761e+002	4.363e+002	9.560e-002	2.523e+001	7.744e+002
39159.4986500	2.363e+002	3.588e+002	8.960e-002	2.527e+001	6.398e+002
39159.4990000	1.861e+002	2.619e+002	7.184e-002	2.535e+001	4.716e+002
39159.4993400	2.118e+002	3.148e+002	9.390e-002	2.539e+001	5.628e+002
39159.4996900	2.278e+002	3.747e+002	8.960e-002	2.547e+001	6.619e+002
39159.5000400	3.267e+002	5.323e+002	5.487e-002	2.547e+001	9.414e+002
39159.5003800	3.389e+003	4.200e+003	1.262e-001	2.531e+001	7.693e+003
39159.5007300	5.374e+003	7.140e+003	1.408e-001	2.411e+001	1.295e+004
39159.5010800	3.719e+003	4.436e+003	1.247e-001	2.231e+001	8.171e+003
39159.5014300	1.828e+002	1.664e+002	1.352e-001	2.115e+001	3.207e+002
39159.5017700	2.894e+002	3.941e+002	1.063e-001	2.127e+001	7.126e+002
39159.5021200	2.613e+002	3.718e+002	7.478e-002	2.163e+001	6.685e+002
39159.5024700	2.054e+002	3.030e+002	6.852e-002	2.187e+001	5.423e+002
39159.5028100	2.572e+002	3.834e+002	1.042e-001	2.219e+001	6.852e+002
39159.5031600	2.184e+002	2.583e+002	1.309e-001	2.243e+001	4.764e+002
39159.5035100	1.474e+002	1.470e+002	5.520e-002	2.271e+001	2.787e+002
39159.5038600	1.489e+002	1.461e+002	9.447e-002	2.295e+001	2.778e+002
39159.5042000	2.761e+002	3.553e+002	1.301e-001	2.319e+001	6.473e+002
39159.5045500	1.937e+002	2.380e+002	1.457e-001	2.339e+001	4.366e+002
39159.5049000	2.429e+002	3.134e+002	1.332e-001	2.351e+001	5.708e+002
39159.5052500	2.412e+002	3.228e+002	8.252e-002	2.359e+001	5.850e+002
39159.5055900	3.177e+002	4.192e+002	1.097e-001	2.367e+001	7.612e+002
39159.5059400	4.248e+002	5.962e+002	5.454e-002	2.375e+001	1.074e+003
39159.5062900	3.353e+002	4.514e+002	8.676e-002	2.379e+001	8.174e+002
39159.5066300	2.637e+002	3.706e+002	6.364e-002	2.387e+001	6.674e+002
39159.5069800	2.620e+002	3.705e+002	5.584e-002	2.403e+001	6.666e+002
39159.5073300	2.755e+002	3.751e+002	6.222e-002	2.415e+001	6.782e+002
39159.5076800	2.714e+002	3.883e+002	7.806e-002	2.423e+001	6.977e+002
39159.5080200	2.747e+002	3.851e+002	1.004e-001	2.435e+001	6.937e+002
39159.5083700	1.921e+002	2.905e+002	6.773e-002	2.439e+001	5.183e+002
39159.5087200	2.186e+002	3.183e+002	1.131e-001	2.439e+001	5.706e+002
39159.5090600	2.706e+002	3.517e+002	1.274e-001	2.435e+001	6.399e+002
39159.5094100	2.716e+002	3.483e+002	1.032e-001	2.435e+001	6.350e+002
39159.5097600	2.604e+002	2.733e+002	1.337e-001	2.431e+001	5.136e+002
39159.5101100	7.919e+001	5.531e+001	1.220e-001	2.419e+001	1.126e+002
39159.5104500	8.379e+001	6.811e+001	9.275e-002	2.411e+001	1.342e+002
39159.5108000	6.901e+001	8.377e+001	1.162e-001	2.415e+001	9.108e+001
39159.5111500	5.347e+001	5.802e+001	1.144e-001	2.419e+001	6.326e+001
39159.5115000	6.603e+001	7.569e+001	8.980e-002	2.431e+001	8.241e+001
39159.5118400	7.083e+001	5.088e+001	1.287e-001	2.447e+001	1.030e+002
39159.5121900	1.308e+002	9.640e+001	1.197e-001	2.443e+001	1.940e+002
39159.5125400	4.149e+003	5.059e+003	1.271e-001	2.391e+001	9.290e+003
39159.5128800	4.377e+003	5.794e+003	1.309e-001	2.187e+001	1.052e+004
39159.5132300	1.240e+003	1.240e+003	1.205e-001	2.007e+001	2.349e+003
39159.5135800	1.501e+001	1.431e+001	1.199e-001	1.971e+001	1.565e+001
39159.5139300	8.744e+001	6.784e+001	1.181e-001	2.015e+001	1.350e+002
39159.5142700	1.337e+002	1.501e+002	9.217e-002	2.055e+001	1.635e+002
39159.5146200	1.245e+001	5.766e+000	1.630e-001	2.083e+001	6.498e+000
39159.5149700	1.006e+002	8.841e+001	1.529e-001	2.115e+001	1.716e+002
39159.5153100	6.088e+001	4.587e+001	1.331e-001	2.135e+001	9.184e+001
39159.5156600	7.642e+002	8.070e+002	1.089e-001	2.163e+001	1.515e+003
39159.5160100	5.816e+003	6.698e+003	1.120e-001	2.107e+001	1.240e+004
39159.5163600	9.778e+002	1.246e+003	1.079e-001	1.899e+001	2.273e+003
39159.5167000	7.524e+002	8.862e+002	1.529e-001	1.639e+001	1.636e+003
39159.5170500	1.138e+003	1.357e+003	9.856e-002	1.491e+001	2.499e+003
39159.5174000	1.160e+003	1.357e+003	8.940e-002	1.387e+001	2.507e+003
39159.5177500	3.473e+003	4.115e+003	1.273e-001	1.295e+001	7.587e+003
