Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39159.0472700	-1.832e-003	1.000e-003	1.339e-002	1.067e+001	-7.179e-003
39159.0476200	-1.832e-003	1.000e-003	1.339e-002	1.067e+001	-7.162e-003
39159.0479600	-1.832e-003	1.000e-003	1.339e-002	1.067e+001	-7.179e-003
39159.0483100	-1.830e-003	1.000e-003	1.339e-002	1.067e+001	-7.179e-003
39159.0486600	-1.832e-003	1.000e-003	1.197e-002	1.067e+001	-7.162e-003
39159.0490100	-1.834e-003	1.000e-003	1.466e-002	1.063e+001	-7.189e-003
39159.0493500	-1.832e-003	1.000e-003	1.339e-002	1.067e+001	-7.162e-003
39159.0497000	-1.834e-003	1.000e-003	1.339e-002	1.063e+001	-7.189e-003
39159.0500500	-1.834e-003	1.000e-003	1.197e-002	1.063e+001	-7.189e-003
39159.0504000	-1.832e-003	1.000e-003	1.339e-002	1.067e+001	-7.162e-003
39159.0507400	-1.834e-003	1.000e-003	1.197e-002	1.063e+001	-7.207e-003
39159.0510900	-1.834e-003	1.000e-003	1.466e-002	1.063e+001	-7.207e-003
39159.0514400	-1.834e-003	1.000e-003	1.339e-002	1.063e+001	-7.189e-003
39159.0517800	-1.834e-003	1.000e-003	1.339e-002	1.063e+001	-7.189e-003
39159.0521300	-1.832e-003	1.000e-003	1.466e-002	1.063e+001	-7.189e-003
39159.0524800	-1.834e-003	1.000e-003	1.466e-002	1.063e+001	-7.189e-003
39159.0528300	-1.832e-003	1.000e-003	1.466e-002	1.063e+001	-7.189e-003
39159.0531700	-1.835e-003	1.000e-003	1.466e-002	1.059e+001	-7.217e-003
39159.0535200	-1.835e-003	1.000e-003	1.339e-002	1.059e+001	-7.217e-003
39159.0538700	-1.835e-003	1.000e-003	1.339e-002	1.059e+001	-7.217e-003
39159.0542100	-1.835e-003	1.000e-003	1.466e-002	1.059e+001	-7.217e-003
39159.0545600	-1.835e-003	1.000e-003	1.339e-002	1.059e+001	-7.235e-003
39159.0549100	-1.835e-003	1.000e-003	1.584e-002	1.059e+001	-7.217e-003
39159.0552600	-1.837e-003	1.000e-003	1.339e-002	1.055e+001	-7.245e-003
39159.0556000	-1.835e-003	1.000e-003	1.466e-002	1.059e+001	-7.217e-003
39159.0559500	-1.837e-003	1.000e-003	1.466e-002	1.055e+001	-7.245e-003
39159.0563000	-1.837e-003	1.000e-003	1.197e-002	1.055e+001	-7.262e-003
39159.0566500	-1.837e-003	1.000e-003	1.466e-002	1.055e+001	-7.245e-003
39159.0569900	-1.837e-003	1.000e-003	1.466e-002	1.055e+001	-7.262e-003
39159.0573400	-1.837e-003	1.000e-003	1.466e-002	1.055e+001	-7.245e-003
39159.0576900	-1.839e-003	1.000e-003	1.197e-002	1.051e+001	-7.272e-003
39159.0580300	-1.839e-003	1.000e-003	1.339e-002	1.051e+001	-7.272e-003
39159.0583800	-1.839e-003	1.000e-003	1.197e-002	1.051e+001	-7.272e-003
39159.0587300	-1.839e-003	1.000e-003	1.466e-002	1.051e+001	-7.272e-003
39159.0590800	-1.839e-003	1.000e-003	1.339e-002	1.051e+001	-7.272e-003
39159.0594200	-1.839e-003	1.000e-003	1.466e-002	1.051e+001	-7.272e-003
39159.0597700	-1.839e-003	1.000e-003	1.466e-002	1.051e+001	-7.272e-003
39159.0601200	-1.839e-003	1.000e-003	1.339e-002	1.051e+001	-7.289e-003
39159.0604600	-1.839e-003	1.000e-003	1.466e-002	1.051e+001	-7.272e-003
39159.0608100	-1.839e-003	1.000e-003	1.339e-002	1.051e+001	-7.272e-003
39159.0611600	-1.839e-003	1.000e-003	1.584e-002	1.051e+001	-7.272e-003
39159.0615100	-1.839e-003	1.000e-003	1.584e-002	1.051e+001	-7.272e-003
39159.0618500	-1.841e-003	1.000e-003	1.466e-002	1.047e+001	-7.299e-003
39159.0622000	-1.840e-003	1.000e-003	1.584e-002	1.047e+001	-7.299e-003
39159.0625500	-1.841e-003	1.000e-003	1.197e-002	1.047e+001	-7.299e-003
39159.0629000	-1.841e-003	1.000e-003	1.584e-002	1.047e+001	-7.299e-003
39159.0632400	-1.841e-003	1.000e-003	1.466e-002	1.047e+001	-7.299e-003
39159.0635900	-1.841e-003	1.000e-003	1.466e-002	1.047e+001	-7.299e-003
39159.0639400	-1.840e-003	1.000e-003	1.584e-002	1.047e+001	-7.299e-003
39159.0642800	-1.841e-003	1.000e-003	1.466e-002	1.047e+001	-7.299e-003
39159.0646300	-1.840e-003	1.000e-003	1.466e-002	1.047e+001	-7.299e-003
39159.0649800	-1.842e-003	1.000e-003	1.339e-002	1.043e+001	-7.326e-003
39159.0653300	-1.842e-003	1.000e-003	1.466e-002	1.043e+001	-7.326e-003
39159.0656700	-1.842e-003	1.000e-003	1.584e-002	1.043e+001	-7.326e-003
39159.0660200	-1.842e-003	1.000e-003	1.339e-002	1.043e+001	-7.326e-003
39159.0663700	-1.842e-003	1.000e-003	1.466e-002	1.043e+001	-7.326e-003
39159.0667100	-1.842e-003	1.000e-003	1.584e-002	1.043e+001	-7.326e-003
39159.0670600	-1.842e-003	1.000e-003	1.584e-002	1.043e+001	-7.326e-003
39159.0674100	-1.844e-003	1.000e-003	1.339e-002	1.039e+001	-7.353e-003
39159.0677600	-1.842e-003	1.000e-003	1.466e-002	1.043e+001	-7.326e-003
39159.0681000	-1.844e-003	1.000e-003	1.339e-002	1.039e+001	-7.353e-003
39159.0684500	-1.844e-003	1.000e-003	1.197e-002	1.039e+001	-7.353e-003
39159.0688000	-1.844e-003	1.000e-003	1.339e-002	1.039e+001	-7.353e-003
39159.0691500	-1.844e-003	1.000e-003	1.197e-002	1.039e+001	-7.353e-003
39159.0694900	-1.844e-003	1.000e-003	1.584e-002	1.039e+001	-7.370e-003
39159.0698400	-1.846e-003	1.000e-003	1.693e-002	1.035e+001	-7.397e-003
39159.0701900	-1.844e-003	1.000e-003	1.584e-002	1.039e+001	-7.370e-003
39159.0705300	-1.856e-003	1.000e-003	1.584e-002	1.039e+001	-7.438e-003
39159.0708800	-1.850e-003	1.000e-003	1.197e-002	1.035e+001	-7.397e-003
39159.0712300	-1.844e-003	1.000e-003	1.466e-002	1.039e+001	-7.353e-003
39159.0715800	-1.847e-003	1.000e-003	1.584e-002	1.039e+001	-7.387e-003
39159.0719200	-1.846e-003	1.000e-003	1.466e-002	1.035e+001	-7.380e-003
39159.0722700	-1.845e-003	1.000e-003	1.339e-002	1.035e+001	-7.362e-003
39159.0726200	-1.845e-003	1.000e-003	1.339e-002	1.035e+001	-7.362e-003
39159.0729600	-1.843e-003	1.000e-003	1.466e-002	1.039e+001	-7.353e-003
39159.0733100	-1.845e-003	1.000e-003	1.339e-002	1.035e+001	-7.380e-003
39159.0736600	-1.845e-003	1.000e-003	1.693e-002	1.035e+001	-7.362e-003
39159.0740100	-1.843e-003	1.000e-003	1.584e-002	1.039e+001	-7.353e-003
39159.0743500	-1.846e-003	1.000e-003	1.339e-002	1.035e+001	-7.362e-003
39159.0747000	-1.846e-003	1.000e-003	1.466e-002	1.035e+001	-7.362e-003
39159.0750500	-1.846e-003	1.000e-003	1.466e-002	1.035e+001	-7.380e-003
39159.0754000	-1.846e-003	1.000e-003	1.584e-002	1.035e+001	-7.362e-003
39159.0757400	-1.846e-003	1.000e-003	1.584e-002	1.035e+001	-7.380e-003
39159.0760900	-1.845e-003	1.000e-003	1.466e-002	1.035e+001	-7.380e-003
39159.0764400	-1.846e-003	1.000e-003	1.584e-002	1.035e+001	-7.380e-003
39159.0767800	-1.848e-003	1.000e-003	1.339e-002	1.031e+001	-7.406e-003
39159.0771300	-1.846e-003	1.000e-003	1.466e-002	1.035e+001	-7.362e-003
39159.0774800	-1.848e-003	1.000e-003	1.693e-002	1.031e+001	-7.406e-003
39159.0778300	-1.848e-003	1.000e-003	1.584e-002	1.031e+001	-7.406e-003
39159.0781700	-1.847e-003	1.000e-003	1.339e-002	1.031e+001	-7.389e-003
39159.0785200	-1.848e-003	1.000e-003	1.339e-002	1.031e+001	-7.406e-003
39159.0788700	-1.847e-003	1.000e-003	1.339e-002	1.031e+001	-7.406e-003
39159.0792100	-1.850e-003	1.000e-003	1.693e-002	1.027e+001	-7.432e-003
39159.0795600	-1.847e-003	1.000e-003	1.466e-002	1.031e+001	-7.406e-003
39159.0799100	-1.850e-003	1.000e-003	1.584e-002	1.027e+001	-7.432e-003
39159.0802600	-1.849e-003	1.000e-003	1.693e-002	1.027e+001	-7.432e-003
39159.0806000	-1.849e-003	1.000e-003	1.584e-002	1.027e+001	-7.432e-003
39159.0809500	-1.849e-003	1.000e-003	1.584e-002	1.027e+001	-7.432e-003
39159.0813000	-1.849e-003	1.000e-003	1.584e-002	1.027e+001	-7.415e-003
39159.0816500	-1.849e-003	1.000e-003	1.466e-002	1.027e+001	-7.415e-003
39159.0819900	-1.851e-003	1.000e-003	1.693e-002	1.023e+001	-7.442e-003
39159.0823400	-1.851e-003	1.000e-003	1.466e-002	1.023e+001	-7.459e-003
39159.0826900	-1.851e-003	1.000e-003	1.466e-002	1.023e+001	-7.459e-003
39159.0830300	-1.851e-003	1.000e-003	1.693e-002	1.023e+001	-7.442e-003
39159.0833800	-1.850e-003	1.000e-003	1.693e-002	1.023e+001	-7.459e-003
39159.0837300	-1.850e-003	1.000e-003	1.986e-002	1.023e+001	-7.459e-003
39159.0840800	-1.850e-003	1.000e-003	1.693e-002	1.023e+001	-7.442e-003
39159.0844200	-1.852e-003	1.000e-003	1.693e-002	1.019e+001	-7.468e-003
39159.0847700	-1.853e-003	1.000e-003	1.584e-002	1.019e+001	-7.468e-003
39159.0851200	-1.853e-003	1.000e-003	1.584e-002	1.019e+001	-7.468e-003
39159.0854600	-1.852e-003	1.000e-003	1.466e-002	1.019e+001	-7.485e-003
39159.0858100	-1.853e-003	1.000e-003	1.693e-002	1.019e+001	-7.468e-003
39159.0861600	-1.854e-003	1.000e-003	1.693e-002	1.015e+001	-7.494e-003
39159.0865100	-1.854e-003	1.000e-003	1.693e-002	1.015e+001	-7.494e-003
39159.0868500	-1.854e-003	1.000e-003	1.893e-002	1.015e+001	-7.494e-003
39159.0872000	-1.854e-003	1.000e-003	1.796e-002	1.015e+001	-7.494e-003
39159.0875500	-1.854e-003	1.000e-003	1.893e-002	1.015e+001	-7.494e-003
39159.0879000	-1.854e-003	1.000e-003	1.893e-002	1.015e+001	-7.494e-003
39159.0882400	-1.854e-003	1.000e-003	1.584e-002	1.015e+001	-7.494e-003
39159.0885900	-1.854e-003	1.000e-003	2.159e-002	1.015e+001	-7.494e-003
39159.0889400	-1.856e-003	1.000e-003	1.584e-002	1.011e+001	-7.520e-003
39159.0892800	-1.854e-003	1.000e-003	1.584e-002	1.015e+001	-7.494e-003
39159.0896300	-1.854e-003	1.000e-003	1.796e-002	1.015e+001	-7.494e-003
39159.0899800	-1.856e-003	1.000e-003	1.893e-002	1.011e+001	-7.520e-003
39159.0903300	-1.856e-003	1.000e-003	1.584e-002	1.011e+001	-7.520e-003
39159.0906700	-1.856e-003	1.000e-003	1.693e-002	1.011e+001	-7.520e-003
39159.0910200	-1.856e-003	1.000e-003	1.893e-002	1.011e+001	-7.536e-003
39159.0913700	-1.856e-003	1.000e-003	1.466e-002	1.011e+001	-7.520e-003
39159.0917100	-1.856e-003	1.000e-003	1.693e-002	1.011e+001	-7.520e-003
39159.0920600	-1.856e-003	1.000e-003	1.584e-002	1.011e+001	-7.520e-003
39159.0924100	-1.857e-003	1.000e-003	1.693e-002	1.011e+001	-7.520e-003
39159.0927600	-1.858e-003	1.000e-003	1.693e-002	1.007e+001	-7.545e-003
39159.0931000	-1.857e-003	1.000e-003	1.466e-002	1.011e+001	-7.520e-003
39159.0934500	-1.856e-003	1.000e-003	1.796e-002	1.011e+001	-7.536e-003
39159.0938000	-1.858e-003	1.000e-003	1.693e-002	1.007e+001	-7.562e-003
39159.0941500	-1.858e-003	1.000e-003	1.796e-002	1.007e+001	-7.562e-003
39159.0944900	-1.858e-003	1.000e-003	1.584e-002	1.007e+001	-7.545e-003
39159.0948400	-1.858e-003	1.000e-003	1.693e-002	1.007e+001	-7.545e-003
39159.0951900	-1.858e-003	1.000e-003	1.466e-002	1.007e+001	-7.529e-003
39159.0955300	-1.858e-003	1.000e-003	1.466e-002	1.007e+001	-7.529e-003
39159.0958800	-1.858e-003	1.000e-003	2.240e-002	1.007e+001	-7.545e-003
39159.0962300	-1.858e-003	1.000e-003	1.584e-002	1.007e+001	-7.529e-003
39159.0965800	-1.858e-003	1.000e-003	1.893e-002	1.007e+001	-7.545e-003
39159.0969200	-1.858e-003	1.000e-003	1.693e-002	1.007e+001	-7.545e-003
39159.0972700	-1.858e-003	1.000e-003	1.466e-002	1.007e+001	-7.529e-003
39159.0976200	-1.860e-003	1.000e-003	1.466e-002	1.003e+001	-7.555e-003
39159.0979600	-1.858e-003	1.000e-003	1.893e-002	1.007e+001	-7.545e-003
39159.0983100	-1.858e-003	1.000e-003	1.584e-002	1.007e+001	-7.529e-003
39159.0986600	-1.860e-003	1.000e-003	1.466e-002	1.003e+001	-7.555e-003
39159.0990100	-1.858e-003	1.000e-003	1.693e-002	1.007e+001	-7.545e-003
39159.0993500	-1.860e-003	1.000e-003	1.796e-002	1.003e+001	-7.571e-003
39159.0997000	-1.860e-003	1.000e-003	1.466e-002	1.003e+001	-7.571e-003
39159.1000500	-1.858e-003	1.000e-003	1.693e-002	1.007e+001	-7.529e-003
39159.1004000	-1.858e-003	1.000e-003	1.796e-002	1.007e+001	-7.529e-003
39159.1007400	-1.860e-003	1.000e-003	1.466e-002	1.003e+001	-7.555e-003
39159.1010900	-1.860e-003	1.000e-003	1.796e-002	1.003e+001	-7.555e-003
39159.1014400	-1.860e-003	1.000e-003	1.584e-002	1.003e+001	-7.571e-003
39159.1017800	-1.860e-003	1.000e-003	1.693e-002	1.003e+001	-7.571e-003
39159.1021300	-1.860e-003	1.000e-003	1.584e-002	1.003e+001	-7.571e-003
39159.1024800	-1.860e-003	1.000e-003	1.693e-002	1.003e+001	-7.571e-003
39159.1028300	-1.860e-003	1.000e-003	1.893e-002	1.003e+001	-7.571e-003
39159.1031700	-1.862e-003	1.000e-003	1.466e-002	9.990e+000	-7.580e-003
39159.1035200	-1.862e-003	1.000e-003	1.893e-002	9.990e+000	-7.580e-003
39159.1038700	-1.861e-003	1.000e-003	1.693e-002	9.990e+000	-7.596e-003
39159.1042100	-1.862e-003	1.000e-003	1.693e-002	9.990e+000	-7.596e-003
39159.1045600	-1.862e-003	1.000e-003	1.339e-002	9.990e+000	-7.580e-003
39159.1049100	-1.862e-003	1.000e-003	1.693e-002	9.990e+000	-7.580e-003
39159.1052600	-1.861e-003	1.000e-003	1.693e-002	9.990e+000	-7.580e-003
39159.1056000	-1.862e-003	1.000e-003	1.986e-002	9.990e+000	-7.580e-003
39159.1059500	-1.861e-003	1.000e-003	2.159e-002	9.990e+000	-7.580e-003
39159.1063000	-1.863e-003	1.000e-003	1.693e-002	9.950e+000	-7.605e-003
39159.1066500	-1.863e-003	1.000e-003	1.796e-002	9.950e+000	-7.605e-003
39159.1069900	-1.863e-003	1.000e-003	1.893e-002	9.950e+000	-7.605e-003
39159.1073400	-1.863e-003	1.000e-003	1.693e-002	9.950e+000	-7.605e-003
39159.1076900	-1.865e-003	1.000e-003	1.796e-002	9.910e+000	-7.630e-003
39159.1080300	-1.863e-003	1.000e-003	1.893e-002	9.950e+000	-7.605e-003
39159.1083800	-1.863e-003	1.000e-003	1.693e-002	9.950e+000	-7.605e-003
39159.1087300	-1.865e-003	1.000e-003	1.693e-002	9.910e+000	-7.630e-003
39159.1090800	-1.863e-003	1.000e-003	1.584e-002	9.950e+000	-7.605e-003
39159.1094200	-1.865e-003	1.000e-003	1.584e-002	9.910e+000	-7.630e-003
39159.1097700	-1.865e-003	1.000e-003	1.893e-002	9.910e+000	-7.630e-003
39159.1101200	-1.865e-003	1.000e-003	1.693e-002	9.910e+000	-7.630e-003
39159.1104600	-1.865e-003	1.000e-003	1.986e-002	9.910e+000	-7.630e-003
39159.1108100	-1.865e-003	1.000e-003	1.466e-002	9.910e+000	-7.630e-003
39159.1111600	-1.865e-003	1.000e-003	1.693e-002	9.910e+000	-7.630e-003
39159.1115100	-1.865e-003	1.000e-003	1.893e-002	9.910e+000	-7.630e-003
39159.1118500	-1.865e-003	1.000e-003	1.893e-002	9.910e+000	-7.630e-003
39159.1122000	-1.865e-003	1.000e-003	1.796e-002	9.910e+000	-7.630e-003
39159.1125500	-1.865e-003	1.000e-003	1.584e-002	9.910e+000	-7.630e-003
39159.1129000	-1.865e-003	1.000e-003	1.796e-002	9.910e+000	-7.630e-003
39159.1132400	-1.867e-003	1.000e-003	1.584e-002	9.870e+000	-7.655e-003
39159.1135900	-1.867e-003	1.000e-003	1.893e-002	9.870e+000	-7.655e-003
39159.1139400	-1.867e-003	1.000e-003	1.893e-002	9.870e+000	-7.655e-003
39159.1142800	-1.867e-003	1.000e-003	1.466e-002	9.870e+000	-7.671e-003
39159.1146300	-1.867e-003	1.000e-003	1.796e-002	9.870e+000	-7.671e-003
39159.1149800	-1.865e-003	1.000e-003	1.796e-002	9.910e+000	-7.646e-003
39159.1153300	-1.867e-003	1.000e-003	1.693e-002	9.870e+000	-7.671e-003
39159.1156700	-1.867e-003	1.000e-003	1.466e-002	9.870e+000	-7.655e-003
39159.1160200	-1.867e-003	1.000e-003	1.693e-002	9.870e+000	-7.655e-003
39159.1163700	-1.868e-003	1.000e-003	1.693e-002	9.830e+000	-7.680e-003
39159.1167100	-1.868e-003	1.000e-003	1.693e-002	9.830e+000	-7.680e-003
39159.1170600	-1.868e-003	1.000e-003	1.584e-002	9.830e+000	-7.680e-003
39159.1174100	-1.865e-003	1.000e-003	1.986e-002	9.870e+000	-7.655e-003
39159.1177600	-1.865e-003	1.000e-003	1.584e-002	9.870e+000	-7.655e-003
39159.1181000	-1.867e-003	1.000e-003	1.584e-002	9.830e+000	-7.680e-003
39159.1184500	-1.867e-003	1.000e-003	1.796e-002	9.830e+000	-7.696e-003
39159.1188000	-1.867e-003	1.000e-003	1.584e-002	9.830e+000	-7.680e-003
39159.1191500	-1.867e-003	1.000e-003	1.693e-002	9.830e+000	-7.680e-003
39159.1194900	-1.867e-003	1.000e-003	1.466e-002	9.830e+000	-7.680e-003
39159.1198400	-1.869e-003	1.000e-003	1.893e-002	9.790e+000	-7.705e-003
39159.1201900	-1.869e-003	1.000e-003	1.584e-002	9.790e+000	-7.705e-003
39159.1205300	-1.867e-003	1.000e-003	1.339e-002	9.830e+000	-7.680e-003
39159.1208800	-1.869e-003	1.000e-003	1.339e-002	9.790e+000	-7.705e-003
39159.1212300	-1.869e-003	1.000e-003	1.693e-002	9.790e+000	-7.705e-003
39159.1215800	-1.869e-003	1.000e-003	1.466e-002	9.790e+000	-7.721e-003
39159.1219200	-1.871e-003	1.000e-003	1.466e-002	9.750e+000	-7.745e-003
39159.1222700	-1.869e-003	1.000e-003	1.339e-002	9.790e+000	-7.721e-003
39159.1226200	-1.869e-003	1.000e-003	1.339e-002	9.790e+000	-7.705e-003
39159.1229600	-1.869e-003	1.000e-003	1.339e-002	9.790e+000	-7.705e-003
39159.1233100	-1.871e-003	1.000e-003	1.339e-002	9.750e+000	-7.729e-003
39159.1236600	-1.871e-003	1.000e-003	1.339e-002	9.750e+000	-7.729e-003
39159.1240100	-1.869e-003	1.000e-003	1.584e-002	9.790e+000	-7.705e-003
39159.1243500	-1.869e-003	1.000e-003	1.466e-002	9.790e+000	-7.705e-003
39159.1247000	-1.870e-003	1.000e-003	1.584e-002	9.750e+000	-7.729e-003
39159.1250500	-1.869e-003	1.000e-003	1.693e-002	9.790e+000	-7.705e-003
39159.1254000	-1.871e-003	1.000e-003	1.339e-002	9.750e+000	-7.729e-003
39159.1257400	-1.871e-003	1.000e-003	1.584e-002	9.750e+000	-7.729e-003
39159.1260900	-1.870e-003	1.000e-003	1.339e-002	9.750e+000	-7.729e-003
39159.1264400	-1.870e-003	1.000e-003	1.466e-002	9.750e+000	-7.729e-003
39159.1267800	-1.872e-003	1.000e-003	1.466e-002	9.710e+000	-7.754e-003
39159.1271300	-1.871e-003	1.000e-003	1.339e-002	9.750e+000	-7.729e-003
39159.1274800	-1.870e-003	1.000e-003	1.693e-002	9.750e+000	-7.729e-003
39159.1278300	-1.870e-003	1.000e-003	1.466e-002	9.750e+000	-7.729e-003
39159.1281700	-1.872e-003	1.000e-003	1.466e-002	9.710e+000	-7.754e-003
39159.1285200	-1.872e-003	1.000e-003	1.466e-002	9.710e+000	-7.754e-003
39159.1288700	-1.872e-003	1.000e-003	1.466e-002	9.710e+000	-7.754e-003
39159.1292100	-1.872e-003	1.000e-003	1.339e-002	9.710e+000	-7.754e-003
39159.1295600	-1.872e-003	1.000e-003	1.584e-002	9.710e+000	-7.754e-003
39159.1299100	-1.872e-003	1.000e-003	1.693e-002	9.710e+000	-7.754e-003
39159.1302600	-1.872e-003	1.000e-003	1.584e-002	9.710e+000	-7.738e-003
39159.1306000	-1.872e-003	1.000e-003	1.584e-002	9.710e+000	-7.754e-003
39159.1309500	-1.872e-003	1.000e-003	1.584e-002	9.710e+000	-7.754e-003
39159.1313000	-1.872e-003	1.000e-003	1.796e-002	9.710e+000	-7.754e-003
39159.1316500	-1.872e-003	1.000e-003	1.466e-002	9.710e+000	-7.754e-003
39159.1319900	-1.874e-003	1.000e-003	1.584e-002	9.670e+000	-7.778e-003
39159.1323400	-1.874e-003	1.000e-003	1.584e-002	9.670e+000	-7.778e-003
39159.1326900	-1.874e-003	1.000e-003	1.466e-002	9.670e+000	-7.778e-003
39159.1330300	-1.874e-003	1.000e-003	1.197e-002	9.670e+000	-7.778e-003
39159.1333800	-1.874e-003	1.000e-003	1.693e-002	9.670e+000	-7.763e-003
39159.1337300	-1.874e-003	1.000e-003	1.584e-002	9.670e+000	-7.778e-003
39159.1340800	-1.874e-003	1.000e-003	1.584e-002	9.670e+000	-7.778e-003
39159.1344200	-1.876e-003	1.000e-003	1.339e-002	9.630e+000	-7.802e-003
39159.1347700	-1.876e-003	1.000e-003	1.584e-002	9.630e+000	-7.802e-003
39159.1351200	-1.876e-003	1.000e-003	1.584e-002	9.630e+000	-7.802e-003
39159.1354600	-1.876e-003	1.000e-003	1.693e-002	9.630e+000	-7.787e-003
39159.1358100	-1.876e-003	1.000e-003	1.466e-002	9.630e+000	-7.802e-003
39159.1361600	-1.876e-003	1.000e-003	1.693e-002	9.630e+000	-7.802e-003
39159.1365100	-1.876e-003	1.000e-003	1.339e-002	9.630e+000	-7.802e-003
39159.1368500	-1.876e-003	1.000e-003	1.584e-002	9.630e+000	-7.802e-003
39159.1372000	-1.876e-003	1.000e-003	1.584e-002	9.630e+000	-7.802e-003
39159.1375500	-1.876e-003	1.000e-003	1.466e-002	9.630e+000	-7.787e-003
39159.1379000	-1.876e-003	1.000e-003	1.693e-002	9.630e+000	-7.787e-003
39159.1382400	-1.878e-003	1.000e-003	1.466e-002	9.590e+000	-7.826e-003
39159.1385900	-1.876e-003	1.000e-003	1.584e-002	9.630e+000	-7.802e-003
39159.1389400	-1.878e-003	1.000e-003	1.584e-002	9.590e+000	-7.811e-003
39159.1392800	-1.878e-003	1.000e-003	1.466e-002	9.590e+000	-7.826e-003
39159.1396300	-1.876e-003	1.000e-003	1.584e-002	9.590e+000	-7.826e-003
39159.1399800	-1.876e-003	1.000e-003	1.796e-002	9.590e+000	-7.826e-003
39159.1403300	-1.876e-003	1.000e-003	1.796e-002	9.590e+000	-7.811e-003
39159.1406700	-1.876e-003	1.000e-003	1.584e-002	9.590e+000	-7.826e-003
39159.1410200	-1.876e-003	1.000e-003	1.584e-002	9.590e+000	-7.826e-003
39159.1413700	-1.878e-003	1.000e-003	1.466e-002	9.550e+000	-7.850e-003
39159.1417100	-1.878e-003	1.000e-003	1.584e-002	9.550e+000	-7.850e-003
39159.1420600	-1.878e-003	1.000e-003	1.466e-002	9.550e+000	-7.850e-003
39159.1424100	-1.878e-003	1.000e-003	1.466e-002	9.550e+000	-7.835e-003
39159.1427600	-1.878e-003	1.000e-003	1.986e-002	9.550e+000	-7.835e-003
39159.1431000	-1.878e-003	1.000e-003	1.693e-002	9.550e+000	-7.835e-003
39159.1434500	-1.876e-003	1.000e-003	1.893e-002	9.590e+000	-7.811e-003
39159.1438000	-1.878e-003	1.000e-003	1.584e-002	9.550e+000	-7.835e-003
39159.1441500	-1.878e-003	1.000e-003	1.796e-002	9.550e+000	-7.835e-003
39159.1444900	-1.880e-003	1.000e-003	1.693e-002	9.510e+000	-7.874e-003
39159.1448400	-1.880e-003	1.000e-003	1.584e-002	9.510e+000	-7.858e-003
39159.1451900	-1.880e-003	1.000e-003	1.466e-002	9.510e+000	-7.874e-003
39159.1455300	-1.882e-003	1.000e-003	1.339e-002	9.470e+000	-7.882e-003
39159.1458800	-1.880e-003	1.000e-003	1.796e-002	9.510e+000	-7.858e-003
39159.1462300	-1.879e-003	1.000e-003	1.693e-002	9.510e+000	-7.858e-003
39159.1465800	-1.880e-003	1.000e-003	1.693e-002	9.510e+000	-7.858e-003
39159.1469200	-1.881e-003	1.000e-003	1.693e-002	9.470e+000	-7.882e-003
39159.1472700	-1.880e-003	1.000e-003	1.466e-002	9.510e+000	-7.874e-003
39159.1476200	-1.882e-003	1.000e-003	1.693e-002	9.470e+000	-7.897e-003
39159.1479600	-1.882e-003	1.000e-003	1.339e-002	9.470e+000	-7.897e-003
39159.1483100	-1.882e-003	1.000e-003	1.693e-002	9.470e+000	-7.882e-003
39159.1486600	-1.882e-003	1.000e-003	1.466e-002	9.470e+000	-7.882e-003
39159.1490100	-1.881e-003	1.000e-003	1.693e-002	9.470e+000	-7.882e-003
39159.1493500	-1.881e-003	1.000e-003	1.584e-002	9.470e+000	-7.897e-003
39159.1497000	-1.881e-003	1.000e-003	1.693e-002	9.470e+000	-7.897e-003
39159.1500500	-1.881e-003	1.000e-003	1.796e-002	9.470e+000	-7.897e-003
39159.1504000	-1.881e-003	1.000e-003	1.466e-002	9.470e+000	-7.882e-003
39159.1507400	-1.883e-003	1.000e-003	1.466e-002	9.430e+000	-7.920e-003
39159.1510900	-1.881e-003	1.000e-003	1.466e-002	9.470e+000	-7.882e-003
39159.1514400	-1.881e-003	1.000e-003	1.584e-002	9.470e+000	-7.882e-003
39159.1517800	-1.883e-003	1.000e-003	1.796e-002	9.430e+000	-7.905e-003
39159.1521300	-1.881e-003	1.000e-003	1.693e-002	9.470e+000	-7.882e-003
39159.1524800	-1.881e-003	1.000e-003	1.584e-002	9.470e+000	-7.882e-003
39159.1528300	-1.883e-003	1.000e-003	1.796e-002	9.430e+000	-7.905e-003
39159.1531700	-1.883e-003	1.000e-003	1.197e-002	9.430e+000	-7.905e-003
39159.1535200	-1.883e-003	1.000e-003	1.197e-002	9.430e+000	-7.905e-003
39159.1538700	-1.883e-003	1.000e-003	1.466e-002	9.430e+000	-7.905e-003
39159.1542100	-1.883e-003	1.000e-003	1.466e-002	9.430e+000	-7.920e-003
39159.1545600	-1.885e-003	1.000e-003	1.339e-002	9.390e+000	-7.929e-003
39159.1549100	-1.883e-003	1.000e-003	1.339e-002	9.430e+000	-7.920e-003
39159.1552600	-1.885e-003	1.000e-003	1.466e-002	9.390e+000	-7.944e-003
39159.1556000	-1.885e-003	1.000e-003	1.584e-002	9.390e+000	-7.944e-003
39159.1559500	-1.886e-003	1.000e-003	1.466e-002	9.350e+000	-7.952e-003
39159.1563000	-1.885e-003	1.000e-003	1.339e-002	9.390e+000	-7.929e-003
39159.1566500	-1.885e-003	1.000e-003	1.197e-002	9.390e+000	-7.929e-003
