Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39498.7135800	2.405e+002	1.909e+002	8.572e-002	2.217e+001	3.780e+002
39498.7139300	1.668e+002	1.172e+002	1.220e-001	2.213e+001	2.383e+002
39498.7142700	1.829e+002	1.274e+002	1.018e-001	2.209e+001	2.597e+002
39498.7146200	2.783e+002	2.160e+002	9.485e-002	2.209e+001	4.298e+002
39498.7149700	2.697e+002	2.037e+002	1.136e-001	2.201e+001	4.077e+002
39498.7153100	2.431e+002	1.849e+002	1.071e-001	2.201e+001	3.695e+002
39498.7156600	1.586e+002	1.145e+002	1.249e-001	2.205e+001	2.314e+002
39498.7160100	1.781e+002	1.215e+002	1.257e-001	2.213e+001	2.489e+002
39498.7163600	2.000e+002	1.429e+002	1.188e-001	2.221e+001	2.895e+002
39498.7167000	2.397e+002	1.758e+002	9.856e-002	2.225e+001	3.541e+002
39498.7170500	2.299e+002	1.651e+002	1.162e-001	2.229e+001	3.341e+002
39498.7174000	1.626e+002	2.052e+002	1.450e-001	2.233e+001	2.229e+002
39498.7177500	2.247e+002	1.613e+002	1.094e-001	2.233e+001	3.265e+002
39498.7180900	1.784e+002	1.274e+002	1.303e-001	2.237e+001	2.581e+002
39498.7184400	1.621e+002	1.209e+002	1.228e-001	2.241e+001	2.426e+002
39498.7187900	2.098e+002	1.615e+002	9.892e-002	2.241e+001	3.219e+002
39498.7191300	2.239e+002	1.570e+002	1.057e-001	2.241e+001	3.194e+002
39498.7194800	2.283e+002	1.667e+002	1.037e-001	2.241e+001	3.362e+002
39498.7198300	1.882e+002	2.372e+002	9.428e-002	2.229e+001	2.577e+002
39498.7201800	1.393e+002	1.457e+002	1.391e-001	2.217e+001	1.590e+002
39498.7205200	1.207e+002	1.258e+002	1.148e-001	2.213e+001	1.373e+002
39498.7208700	1.382e+002	1.487e+002	1.047e-001	2.217e+001	1.622e+002
39498.7212200	1.426e+002	1.625e+002	9.020e-002	2.221e+001	1.770e+002
39498.7215600	1.645e+002	2.017e+002	1.211e-001	2.229e+001	2.193e+002
39498.7219100	2.212e+002	2.658e+002	9.892e-002	2.233e+001	2.890e+002
39498.7222600	1.778e+002	1.213e+002	1.400e-001	2.241e+001	2.483e+002
39498.7226100	1.973e+002	2.455e+002	1.568e-001	2.245e+001	2.668e+002
39498.7229500	2.294e+002	2.789e+002	1.073e-001	2.257e+001	3.033e+002
39498.7233000	2.199e+002	2.495e+002	9.727e-002	2.257e+001	2.717e+002
39498.7236500	1.801e+002	2.033e+002	9.409e-002	2.257e+001	2.215e+002
39498.7240000	1.641e+002	1.834e+002	1.138e-001	2.253e+001	1.998e+002
39498.7243400	1.603e+002	1.738e+002	9.709e-002	2.245e+001	1.895e+002
39498.7246900	1.098e+002	1.135e+002	1.164e-001	2.229e+001	1.239e+002
39498.7250400	1.241e+002	1.327e+002	8.339e-002	2.217e+001	1.447e+002
39498.7253800	1.593e+002	1.871e+002	1.064e-001	2.213e+001	2.036e+002
39498.7257300	1.568e+002	1.767e+002	1.292e-001	2.209e+001	1.925e+002
39498.7260800	1.201e+002	1.410e+002	1.109e-001	2.197e+001	1.534e+002
39498.7264300	1.248e+002	1.346e+002	1.064e-001	2.193e+001	1.468e+002
39498.7267700	1.214e+002	1.324e+002	1.086e-001	2.189e+001	1.443e+002
39498.7271200	1.238e+002	1.302e+002	1.214e-001	2.189e+001	1.421e+002
39498.7274700	1.224e+002	1.308e+002	1.277e-001	2.189e+001	1.426e+002
39498.7278100	1.328e+002	1.543e+002	9.333e-002	2.197e+001	1.679e+002
39498.7281600	2.459e+002	1.965e+002	1.044e-001	2.197e+001	3.886e+002
39498.7285100	3.269e+002	2.918e+002	1.136e-001	2.193e+001	5.645e+002
39498.7288600	3.556e+002	2.839e+002	8.445e-002	2.185e+001	5.615e+002
39498.7292000	3.384e+002	4.033e+002	9.783e-002	2.193e+001	4.387e+002
39498.7295500	3.182e+002	3.961e+002	1.028e-001	2.197e+001	4.305e+002
39498.7299000	1.598e+003	2.425e+003	1.175e-001	2.157e+001	4.325e+003
39498.7302500	5.116e+003	7.186e+003	1.206e-001	1.621e+001	1.294e+004
39498.7305900	7.520e+003	1.120e+004	1.228e-001	1.265e+001	2.002e+004
39498.7309400	2.166e+003	3.954e+003	8.010e-002	1.277e+001	6.907e+003
39498.7312900	1.329e+003	2.097e+003	9.178e-002	1.341e+001	3.722e+003
39498.7316300	3.100e+003	4.922e+003	9.598e-002	1.397e+001	8.731e+003
39498.7319800	9.244e+002	1.351e+003	8.382e-002	1.461e+001	2.421e+003
39498.7323300	1.009e+003	1.509e+003	7.852e-002	1.513e+001	2.697e+003
39498.7326800	7.788e+002	1.193e+003	6.693e-002	1.569e+001	2.125e+003
39498.7330200	9.755e+002	1.855e+003	8.738e-002	1.629e+001	3.227e+003
39498.7333700	1.033e+004	1.837e+004	9.616e-002	1.689e+001	3.217e+004
39498.7337200	4.737e+003	1.074e+004	8.382e-002	1.777e+001	1.839e+004
39498.7340600	8.569e+003	1.482e+004	9.635e-002	1.861e+001	2.604e+004
39498.7344100	7.263e+003	1.185e+004	9.523e-002	1.965e+001	2.096e+004
39498.7347600	2.120e+003	3.405e+003	8.900e-002	2.053e+001	6.032e+003
39498.7351100	8.952e+002	1.366e+003	8.339e-002	2.105e+001	2.435e+003
39498.7354500	8.959e+002	1.483e+003	7.987e-002	2.149e+001	2.618e+003
39498.7358000	6.715e+002	1.118e+003	8.099e-002	2.185e+001	1.973e+003
39498.7361500	9.145e+002	1.455e+003	1.044e-001	2.221e+001	2.581e+003
39498.7365000	1.059e+003	1.698e+003	8.551e-002	2.253e+001	3.009e+003
39498.7368400	9.623e+002	1.595e+003	1.039e-001	2.285e+001	2.815e+003
39498.7371900	6.585e+002	1.028e+003	9.672e-002	2.313e+001	1.828e+003
39498.7375400	8.292e+002	1.062e+003	9.746e-002	2.333e+001	1.936e+003
39498.7378800	2.212e+003	3.161e+003	7.109e-002	2.353e+001	5.679e+003
39498.7382300	6.750e+002	1.082e+003	7.987e-002	2.377e+001	1.918e+003
39498.7385800	6.474e+002	9.941e+002	9.764e-002	2.393e+001	1.770e+003
39498.7389300	4.253e+002	7.130e+002	8.551e-002	2.405e+001	1.257e+003
39498.7392700	8.272e+002	1.191e+003	1.280e-001	2.401e+001	2.138e+003
39498.7396200	5.709e+001	4.233e+001	1.239e-001	2.089e+001	8.505e+001
39498.7399700	1.441e+002	1.210e+002	1.076e-001	1.921e+001	2.369e+002
39498.7403100	1.350e+002	1.088e+002	1.250e-001	1.929e+001	2.148e+002
39498.7406600	1.324e+001	5.786e+000	1.337e-001	1.953e+001	6.543e+000
39498.7410100	1.134e+002	7.315e+001	1.490e-001	1.977e+001	8.111e+001
39498.7413600	1.454e+002	1.055e+002	1.680e-001	2.029e+001	1.164e+002
39498.7417000	1.400e+002	1.043e+002	9.333e-002	2.093e+001	1.150e+002
39498.7420500	1.344e+002	9.984e+001	7.965e-002	2.161e+001	1.101e+002
39498.7424000	1.242e+002	9.422e+001	1.260e-001	2.229e+001	1.038e+002
39498.7427500	7.953e+001	6.159e+001	1.271e-001	2.273e+001	6.783e+001
39498.7430900	5.109e+001	2.953e+001	1.324e-001	2.301e+001	3.290e+001
39498.7434400	9.083e+001	7.648e+001	8.860e-002	2.297e+001	1.496e+002
39498.7437900	8.887e+001	6.574e+001	1.339e-001	2.269e+001	1.322e+002
39498.7441300	2.985e+001	1.618e+001	1.441e-001	2.245e+001	1.808e+001
39498.7444800	1.373e+001	1.691e+001	3.833e-002	2.229e+001	3.100e+001
39498.7448300	1.637e+001	1.583e+001	1.693e-002	2.217e+001	3.018e+001
39498.7451800	1.692e+001	1.783e+001	1.584e-002	2.209e+001	3.349e+001
39498.7455200	1.697e+001	2.083e+001	1.466e-002	2.201e+001	3.821e+001
39498.7458700	1.669e+001	1.680e+001	1.584e-002	2.193e+001	3.180e+001
39498.7462200	1.755e+001	1.777e+001	1.339e-002	2.193e+001	3.361e+001
39498.7465600	1.781e+001	1.728e+001	1.339e-002	2.189e+001	3.292e+001
39498.7469100	1.781e+001	1.703e+001	1.339e-002	2.189e+001	3.253e+001
39498.7472600	1.721e+001	1.575e+001	1.197e-002	2.193e+001	3.033e+001
39498.7476100	1.768e+001	2.092e+001	1.466e-002	2.193e+001	3.858e+001
39498.7479500	1.825e+001	2.470e+001	1.466e-002	2.197e+001	4.469e+001
39498.7483000	1.702e+001	1.732e+001	1.339e-002	2.197e+001	3.273e+001
39498.7486500	1.837e+001	2.340e+001	1.339e-002	2.189e+001	4.270e+001
39498.7490000	1.821e+001	2.373e+001	1.466e-002	2.185e+001	4.316e+001
39498.7493400	1.799e+001	2.156e+001	1.339e-002	2.181e+001	3.969e+001
39498.7496900	1.697e+001	1.681e+001	1.584e-002	2.177e+001	3.191e+001
39498.7500400	1.625e+001	1.629e+001	1.197e-002	2.169e+001	3.085e+001
39498.7503800	1.676e+001	1.865e+001	1.339e-002	2.169e+001	3.473e+001
39498.7507300	1.636e+001	1.578e+001	1.339e-002	2.165e+001	3.010e+001
39498.7510800	1.648e+001	1.667e+001	1.466e-002	2.161e+001	3.152e+001
39498.7514300	1.568e+001	1.709e+001	1.339e-002	2.165e+001	3.193e+001
39498.7517700	1.575e+001	1.555e+001	1.339e-002	2.169e+001	2.954e+001
39498.7521200	1.563e+001	1.595e+001	1.339e-002	2.169e+001	3.013e+001
39498.7524700	1.582e+001	1.802e+001	1.584e-002	2.173e+001	3.342e+001
39498.7528100	1.528e+001	1.706e+001	1.339e-002	2.173e+001	3.175e+001
39498.7531600	1.492e+001	1.603e+001	1.466e-002	2.169e+001	3.001e+001
39498.7535100	1.491e+001	1.401e+001	1.339e-002	2.165e+001	2.684e+001
39498.7538600	1.610e+001	1.589e+001	1.339e-002	2.161e+001	3.018e+001
39498.7542000	1.530e+001	1.536e+001	1.339e-002	2.157e+001	2.910e+001
39498.7545500	1.547e+001	1.553e+001	1.466e-002	2.153e+001	2.941e+001
39498.7549000	1.570e+001	1.708e+001	1.584e-002	2.149e+001	3.192e+001
39498.7552500	1.588e+001	1.958e+001	1.796e-002	2.145e+001	3.589e+001
39498.7555900	1.611e+001	2.005e+001	1.693e-002	2.141e+001	3.671e+001
39498.7559400	1.630e+001	2.184e+001	1.339e-002	2.141e+001	3.957e+001
39498.7562900	1.600e+001	2.105e+001	1.584e-002	2.145e+001	3.823e+001
39498.7566300	1.449e+001	1.501e+001	1.466e-002	2.153e+001	2.827e+001
39498.7569800	1.439e+001	1.638e+001	1.693e-002	2.157e+001	3.039e+001
39498.7573300	1.411e+001	1.511e+001	1.339e-002	2.157e+001	2.830e+001
39498.7576800	1.374e+001	1.338e+001	1.339e-002	2.161e+001	2.547e+001
39498.7580200	1.400e+001	1.556e+001	1.339e-002	2.157e+001	2.898e+001
39498.7583700	2.348e+001	1.850e+001	4.016e-002	2.153e+001	3.669e+001
39498.7587200	4.849e+001	3.597e+001	1.466e-002	2.149e+001	7.227e+001
39498.7590600	4.849e+001	3.578e+001	1.796e-002	2.149e+001	7.198e+001
39498.7594100	4.828e+001	3.524e+001	1.796e-002	2.145e+001	7.106e+001
39498.7597600	4.789e+001	3.492e+001	1.584e-002	2.141e+001	7.043e+001
39498.7601100	4.807e+001	3.453e+001	1.584e-002	2.141e+001	6.988e+001
39498.7604500	4.732e+001	3.395e+001	1.693e-002	2.137e+001	6.872e+001
39498.7608000	4.736e+001	3.368e+001	1.584e-002	2.145e+001	6.831e+001
39498.7611500	4.704e+001	3.332e+001	1.466e-002	2.153e+001	6.765e+001
39498.7615000	4.672e+001	3.297e+001	1.339e-002	2.161e+001	6.698e+001
39498.7618400	4.603e+001	3.232e+001	1.466e-002	2.165e+001	6.574e+001
39498.7621900	4.534e+001	3.168e+001	1.339e-002	2.169e+001	6.452e+001
39498.7625400	4.500e+001	3.143e+001	1.037e-002	2.169e+001	6.402e+001
39498.7628800	4.463e+001	3.067e+001	1.339e-002	2.165e+001	6.270e+001
39498.7632300	4.446e+001	3.055e+001	1.037e-002	2.165e+001	6.246e+001
39498.7635800	4.409e+001	3.012e+001	1.339e-002	2.161e+001	6.166e+001
39498.7639300	4.371e+001	5.576e+001	1.584e-002	2.153e+001	6.057e+001
39498.7642700	4.405e+001	5.575e+001	1.466e-002	2.153e+001	6.057e+001
39498.7646200	4.367e+001	5.498e+001	1.584e-002	2.145e+001	5.973e+001
39498.7649700	4.365e+001	5.426e+001	1.466e-002	2.141e+001	5.897e+001
39498.7653100	4.332e+001	5.383e+001	1.584e-002	2.141e+001	5.850e+001
39498.7656600	4.300e+001	5.282e+001	1.466e-002	2.145e+001	5.742e+001
39498.7660100	4.288e+001	5.230e+001	1.796e-002	2.153e+001	5.686e+001
39498.7663600	4.275e+001	5.178e+001	1.584e-002	2.161e+001	5.631e+001
39498.7667000	4.212e+001	5.103e+001	1.339e-002	2.165e+001	5.548e+001
39498.7670500	4.150e+001	4.987e+001	1.197e-002	2.169e+001	5.424e+001
39498.7674000	4.118e+001	4.928e+001	1.197e-002	2.169e+001	5.361e+001
39498.7677500	4.102e+001	4.869e+001	1.197e-002	2.169e+001	5.297e+001
39498.7680900	4.068e+001	4.787e+001	1.339e-002	2.165e+001	5.209e+001
39498.7684400	4.035e+001	4.725e+001	1.466e-002	2.161e+001	5.142e+001
39498.7687900	4.000e+001	4.622e+001	1.466e-002	2.153e+001	5.031e+001
39498.7691300	4.016e+001	4.621e+001	1.693e-002	2.153e+001	5.031e+001
39498.7694800	3.965e+001	4.539e+001	1.693e-002	2.145e+001	4.942e+001
39498.7698300	3.977e+001	4.474e+001	1.197e-002	2.137e+001	4.874e+001
39498.7701800	3.946e+001	4.421e+001	1.584e-002	2.137e+001	4.816e+001
39498.7705200	3.920e+001	4.378e+001	1.693e-002	2.145e+001	4.770e+001
39498.7708700	3.893e+001	4.300e+001	1.796e-002	2.153e+001	4.686e+001
39498.7712200	3.867e+001	4.258e+001	1.339e-002	2.161e+001	4.641e+001
39498.7715600	3.840e+001	4.145e+001	1.466e-002	2.165e+001	4.519e+001
39498.7719100	3.755e+001	4.073e+001	1.339e-002	2.173e+001	4.440e+001
39498.7722600	3.743e+001	4.012e+001	1.037e-002	2.177e+001	4.376e+001
39498.7726100	3.712e+001	3.960e+001	1.339e-002	2.173e+001	4.320e+001
39498.7729500	3.682e+001	3.877e+001	1.197e-002	2.169e+001	4.231e+001
39498.7733000	3.652e+001	3.827e+001	1.197e-002	2.165e+001	4.176e+001
39498.7736500	3.638e+001	3.781e+001	1.466e-002	2.165e+001	4.127e+001
39498.7740000	3.634e+001	3.743e+001	1.584e-002	2.157e+001	4.086e+001
39498.7743400	3.604e+001	3.679e+001	1.584e-002	2.153e+001	4.018e+001
39498.7746900	3.601e+001	3.641e+001	1.693e-002	2.145e+001	3.977e+001
39498.7750400	3.587e+001	3.583e+001	1.796e-002	2.145e+001	3.915e+001
39498.7753800	3.547e+001	3.545e+001	1.796e-002	2.149e+001	3.873e+001
39498.7757300	3.506e+001	3.461e+001	1.796e-002	2.149e+001	3.782e+001
39498.7760800	3.483e+001	3.413e+001	1.693e-002	2.157e+001	3.731e+001
39498.7764300	3.473e+001	3.352e+001	1.693e-002	2.165e+001	3.666e+001
39498.7767700	3.408e+001	3.291e+001	1.197e-002	2.169e+001	3.599e+001
39498.7771200	3.386e+001	3.232e+001	1.339e-002	2.177e+001	3.536e+001
39498.7774700	3.358e+001	3.177e+001	1.339e-002	2.173e+001	3.477e+001
39498.7778100	3.343e+001	3.136e+001	1.466e-002	2.169e+001	3.432e+001
39498.7781600	3.329e+001	3.095e+001	1.339e-002	2.165e+001	3.388e+001
39498.7785100	3.327e+001	3.079e+001	1.466e-002	2.161e+001	3.371e+001
39498.7788600	3.325e+001	3.038e+001	1.466e-002	2.157e+001	3.328e+001
39498.7792000	3.349e+001	3.059e+001	1.796e-002	2.153e+001	3.350e+001
39498.7795500	3.320e+001	2.979e+001	1.693e-002	2.145e+001	3.265e+001
39498.7799000	3.331e+001	2.987e+001	1.693e-002	2.141e+001	3.274e+001
39498.7802500	3.306e+001	2.940e+001	1.584e-002	2.141e+001	3.223e+001
39498.7805900	3.268e+001	2.881e+001	1.693e-002	2.141e+001	3.160e+001
39498.7809400	3.271e+001	2.841e+001	1.466e-002	2.149e+001	3.117e+001
39498.7812900	3.276e+001	2.851e+001	1.466e-002	2.161e+001	3.127e+001
39498.7816300	3.229e+001	2.790e+001	1.466e-002	2.169e+001	3.061e+001
39498.7819800	3.183e+001	2.730e+001	1.466e-002	2.177e+001	2.996e+001
39498.7823300	3.145e+001	2.684e+001	1.584e-002	2.173e+001	2.946e+001
39498.7826800	3.131e+001	2.648e+001	1.197e-002	2.169e+001	2.908e+001
39498.7830200	3.117e+001	2.624e+001	1.197e-002	2.165e+001	2.882e+001
39498.7833700	3.117e+001	2.603e+001	1.466e-002	2.165e+001	2.859e+001
39498.7837200	3.102e+001	2.587e+001	1.584e-002	2.157e+001	2.841e+001
39498.7840600	3.125e+001	2.583e+001	1.986e-002	2.153e+001	2.838e+001
39498.7844100	3.097e+001	2.536e+001	1.796e-002	2.145e+001	2.787e+001
39498.7847600	3.142e+001	2.570e+001	1.796e-002	2.137e+001	2.825e+001
39498.7851100	3.142e+001	2.539e+001	1.466e-002	2.137e+001	2.792e+001
39498.7854500	3.120e+001	2.532e+001	1.466e-002	2.141e+001	2.784e+001
39498.7858000	3.111e+001	2.508e+001	1.796e-002	2.149e+001	2.758e+001
39498.7861500	3.089e+001	2.481e+001	1.339e-002	2.153e+001	2.728e+001
39498.7865000	3.092e+001	2.486e+001	1.466e-002	2.161e+001	2.734e+001
39498.7868400	3.036e+001	2.414e+001	1.339e-002	2.169e+001	2.655e+001
39498.7871900	3.013e+001	2.395e+001	1.466e-002	2.169e+001	2.635e+001
39498.7875400	3.024e+001	2.384e+001	1.197e-002	2.169e+001	2.624e+001
39498.7878800	3.023e+001	2.382e+001	1.339e-002	2.165e+001	2.621e+001
39498.7882300	3.008e+001	2.367e+001	1.197e-002	2.157e+001	2.605e+001
39498.7885800	3.006e+001	2.354e+001	1.693e-002	2.153e+001	2.592e+001
39498.7889300	3.028e+001	2.370e+001	1.796e-002	2.149e+001	2.609e+001
39498.7892700	3.025e+001	2.365e+001	1.584e-002	2.141e+001	2.603e+001
39498.7896200	3.047e+001	2.371e+001	1.466e-002	2.137e+001	2.611e+001
39498.7899700	3.058e+001	2.400e+001	1.466e-002	2.137e+001	2.642e+001
39498.7903100	3.070e+001	2.390e+001	1.584e-002	2.137e+001	2.631e+001
39498.7906600	3.060e+001	2.374e+001	1.339e-002	2.141e+001	2.614e+001
39498.7910100	3.063e+001	2.389e+001	1.693e-002	2.149e+001	2.630e+001
39498.7913600	3.066e+001	2.385e+001	1.466e-002	2.157e+001	2.626e+001
39498.7917000	3.034e+001	2.343e+001	1.339e-002	2.165e+001	2.580e+001
39498.7920500	2.988e+001	2.306e+001	1.339e-002	2.165e+001	2.540e+001
39498.7924000	2.976e+001	2.306e+001	1.339e-002	2.165e+001	2.540e+001
39498.7927500	2.988e+001	2.325e+001	1.339e-002	2.165e+001	2.560e+001
39498.7930900	2.985e+001	2.301e+001	1.466e-002	2.157e+001	2.534e+001
39498.7934400	2.983e+001	2.298e+001	1.693e-002	2.153e+001	2.531e+001
39498.7937900	3.005e+001	2.304e+001	1.693e-002	2.149e+001	2.538e+001
39498.7941300	3.025e+001	2.326e+001	1.339e-002	2.141e+001	2.563e+001
39498.7944800	3.011e+001	2.315e+001	1.584e-002	2.137e+001	2.550e+001
39498.7948300	3.047e+001	2.352e+001	1.466e-002	2.137e+001	2.590e+001
39498.7951800	3.033e+001	2.330e+001	1.339e-002	2.133e+001	2.567e+001
39498.7955200	3.010e+001	2.302e+001	1.466e-002	2.133e+001	2.537e+001
39498.7958700	3.013e+001	2.308e+001	1.466e-002	2.141e+001	2.542e+001
39498.7962200	3.015e+001	2.310e+001	1.584e-002	2.145e+001	2.545e+001
39498.7965600	3.005e+001	2.295e+001	1.796e-002	2.149e+001	2.528e+001
39498.7969100	2.949e+001	2.252e+001	1.584e-002	2.153e+001	2.482e+001
39498.7972600	2.949e+001	2.252e+001	1.466e-002	2.153e+001	2.482e+001
39498.7976100	2.949e+001	2.262e+001	1.584e-002	2.153e+001	2.491e+001
39498.7979500	2.947e+001	2.259e+001	1.584e-002	2.149e+001	2.488e+001
39498.7983000	2.933e+001	2.245e+001	1.339e-002	2.141e+001	2.473e+001
39498.7986500	2.955e+001	2.263e+001	1.693e-002	2.141e+001	2.493e+001
39498.7990000	2.987e+001	2.275e+001	1.339e-002	2.133e+001	2.507e+001
39498.7993400	2.998e+001	2.293e+001	1.339e-002	2.133e+001	2.527e+001
39498.7996900	3.018e+001	2.306e+001	1.197e-002	2.125e+001	2.541e+001
39498.8000400	3.018e+001	2.306e+001	1.037e-002	2.125e+001	2.541e+001
39498.8003800	3.008e+001	2.300e+001	1.197e-002	2.129e+001	2.534e+001
39498.8007300	3.011e+001	2.315e+001	1.339e-002	2.137e+001	2.550e+001
39498.8010800	3.013e+001	2.298e+001	1.339e-002	2.141e+001	2.532e+001
39498.8014300	3.003e+001	2.301e+001	1.584e-002	2.145e+001	2.535e+001
39498.8017700	2.959e+001	2.259e+001	1.693e-002	2.149e+001	2.488e+001
39498.8021200	2.947e+001	2.259e+001	1.584e-002	2.149e+001	2.488e+001
39498.8024700	2.936e+001	2.250e+001	1.893e-002	2.149e+001	2.479e+001
39498.8028100	2.934e+001	2.238e+001	1.466e-002	2.145e+001	2.466e+001
39498.8031600	2.933e+001	2.236e+001	1.584e-002	2.141e+001	2.463e+001
39498.8035100	2.944e+001	2.244e+001	1.339e-002	2.141e+001	2.473e+001
39498.8038600	2.964e+001	2.266e+001	1.339e-002	2.133e+001	2.497e+001
39498.8042000	2.974e+001	2.263e+001	1.197e-002	2.129e+001	2.494e+001
39498.8045500	3.007e+001	2.306e+001	1.339e-002	2.125e+001	2.541e+001
39498.8049000	3.005e+001	2.304e+001	1.466e-002	2.121e+001	2.538e+001
39498.8052500	2.984e+001	2.288e+001	1.339e-002	2.125e+001	2.521e+001
39498.8055900	2.985e+001	2.300e+001	1.339e-002	2.129e+001	2.534e+001
39498.8059400	3.011e+001	2.305e+001	1.339e-002	2.137e+001	2.539e+001
39498.8062900	3.025e+001	2.317e+001	1.693e-002	2.141e+001	2.552e+001
39498.8066300	2.991e+001	2.283e+001	1.693e-002	2.145e+001	2.515e+001
39498.8069800	2.959e+001	2.259e+001	1.693e-002	2.149e+001	2.488e+001
39498.8073300	2.959e+001	2.259e+001	1.796e-002	2.149e+001	2.488e+001
39498.8076800	2.944e+001	2.244e+001	1.693e-002	2.141e+001	2.473e+001
39498.8080200	2.955e+001	2.253e+001	1.584e-002	2.141e+001	2.483e+001
39498.8083700	2.954e+001	2.260e+001	1.466e-002	2.137e+001	2.490e+001
39498.8087200	2.988e+001	2.278e+001	1.339e-002	2.137e+001	2.510e+001
39498.8090600	2.985e+001	2.282e+001	1.197e-002	2.129e+001	2.514e+001
39498.8094100	3.007e+001	2.297e+001	1.197e-002	2.125e+001	2.531e+001
39498.8097600	3.018e+001	2.316e+001	1.339e-002	2.125e+001	2.551e+001
39498.8101100	3.018e+001	2.306e+001	1.197e-002	2.125e+001	2.541e+001
39498.8104500	2.997e+001	2.300e+001	1.197e-002	2.129e+001	2.534e+001
39498.8108000	3.011e+001	2.296e+001	1.466e-002	2.137e+001	2.529e+001
39498.8111500	3.003e+001	2.301e+001	1.796e-002	2.145e+001	2.535e+001
39498.8115000	2.982e+001	2.286e+001	1.693e-002	2.149e+001	2.518e+001
39498.8118400	2.949e+001	2.262e+001	1.893e-002	2.153e+001	2.491e+001
39498.8121900	2.960e+001	2.261e+001	1.584e-002	2.153e+001	2.491e+001
39498.8125400	2.959e+001	2.249e+001	1.796e-002	2.149e+001	2.479e+001
39498.8128800	2.955e+001	2.244e+001	1.796e-002	2.141e+001	2.473e+001
39498.8132300	2.978e+001	2.271e+001	1.796e-002	2.141e+001	2.502e+001
39498.8135800	2.988e+001	2.287e+001	1.466e-002	2.137e+001	2.519e+001
39498.8139300	3.010e+001	2.312e+001	1.339e-002	2.133e+001	2.547e+001
39498.8142700	3.007e+001	2.297e+001	1.339e-002	2.125e+001	2.531e+001
39498.8146200	3.042e+001	2.334e+001	1.197e-002	2.125e+001	2.571e+001
39498.8149700	3.040e+001	2.322e+001	1.037e-002	2.121e+001	2.558e+001
39498.8153100	3.030e+001	2.325e+001	1.339e-002	2.125e+001	2.561e+001
39498.8156600	3.033e+001	2.330e+001	1.339e-002	2.133e+001	2.567e+001
39498.8160100	3.023e+001	2.324e+001	1.466e-002	2.137e+001	2.560e+001
39498.8163600	3.025e+001	2.317e+001	1.339e-002	2.141e+001	2.552e+001
39498.8167000	2.968e+001	2.274e+001	1.466e-002	2.145e+001	2.505e+001
39498.8170500	2.968e+001	2.265e+001	1.693e-002	2.145e+001	2.495e+001
39498.8174000	2.955e+001	2.253e+001	1.466e-002	2.141e+001	2.483e+001
39498.8177500	2.954e+001	2.251e+001	1.796e-002	2.137e+001	2.480e+001
39498.8180900	2.965e+001	2.260e+001	1.339e-002	2.137e+001	2.490e+001
39498.8184400	2.952e+001	2.248e+001	1.197e-002	2.133e+001	2.477e+001
39498.8187900	2.997e+001	2.300e+001	1.466e-002	2.129e+001	2.534e+001
39498.8191300	2.995e+001	2.297e+001	1.339e-002	2.125e+001	2.531e+001
39498.8194800	3.017e+001	2.322e+001	1.339e-002	2.121e+001	2.558e+001
39498.8198300	3.028e+001	2.332e+001	1.339e-002	2.121e+001	2.568e+001
39498.8201800	3.030e+001	2.315e+001	1.339e-002	2.125e+001	2.551e+001
39498.8205200	3.032e+001	2.328e+001	1.197e-002	2.129e+001	2.564e+001
39498.8208700	2.998e+001	2.303e+001	1.466e-002	2.133e+001	2.537e+001
39498.8212200	3.011e+001	2.296e+001	1.796e-002	2.137e+001	2.529e+001
39498.8215600	2.957e+001	2.265e+001	1.466e-002	2.145e+001	2.495e+001
39498.8219100	2.972e+001	2.270e+001	1.693e-002	2.153e+001	2.501e+001
39498.8222600	2.944e+001	2.244e+001	1.693e-002	2.141e+001	2.473e+001
39498.8226100	2.955e+001	2.253e+001	1.693e-002	2.141e+001	2.483e+001
39498.8229500	2.954e+001	2.251e+001	1.197e-002	2.137e+001	2.480e+001
39498.8233000	2.930e+001	2.230e+001	1.339e-002	2.133e+001	2.458e+001
39498.8236500	2.974e+001	2.263e+001	1.466e-002	2.129e+001	2.494e+001
39498.8240000	2.972e+001	2.261e+001	1.197e-002	2.125e+001	2.491e+001
39498.8243400	3.005e+001	2.294e+001	1.339e-002	2.121e+001	2.528e+001
39498.8246900	2.990e+001	2.289e+001	1.466e-002	2.113e+001	2.522e+001
39498.8250400	2.992e+001	2.292e+001	1.339e-002	2.117e+001	2.525e+001
39498.8253800	2.994e+001	2.285e+001	1.339e-002	2.121e+001	2.518e+001
39498.8257300	2.972e+001	2.279e+001	1.339e-002	2.125e+001	2.511e+001
39498.8260800	2.998e+001	2.284e+001	1.197e-002	2.133e+001	2.517e+001
39498.8264300	2.931e+001	2.233e+001	1.197e-002	2.137e+001	2.460e+001
39498.8267700	2.920e+001	2.233e+001	1.466e-002	2.137e+001	2.460e+001
39498.8271200	2.931e+001	2.242e+001	1.466e-002	2.137e+001	2.470e+001
39498.8274700	2.954e+001	2.251e+001	1.339e-002	2.137e+001	2.480e+001
39498.8278100	2.952e+001	2.248e+001	1.339e-002	2.133e+001	2.477e+001
39498.8281600	2.938e+001	2.243e+001	1.197e-002	2.125e+001	2.471e+001
