Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39199.5336900	1.595e+003	1.857e+003	1.693e-002	2.041e+001	3.434e+003
39199.5340400	1.674e+003	1.948e+003	1.893e-002	2.045e+001	3.602e+003
39199.5343900	1.490e+003	1.738e+003	1.466e-002	2.045e+001	3.212e+003
39199.5347400	1.437e+003	1.669e+003	1.584e-002	2.041e+001	3.087e+003
39199.5350800	1.484e+003	1.722e+003	1.693e-002	2.041e+001	3.186e+003
39199.5354300	1.681e+003	1.944e+003	1.693e-002	2.037e+001	3.598e+003
39199.5357800	1.829e+003	2.103e+003	1.339e-002	2.041e+001	3.896e+003
39199.5361200	1.881e+003	2.163e+003	1.466e-002	2.045e+001	4.006e+003
39199.5364700	1.935e+003	2.244e+003	2.074e-002	2.045e+001	4.151e+003
39199.5368200	1.982e+003	2.276e+003	1.796e-002	2.045e+001	4.217e+003
39199.5371700	2.014e+003	2.311e+003	1.893e-002	2.041e+001	4.282e+003
39199.5375100	2.097e+003	2.393e+003	1.893e-002	2.041e+001	4.437e+003
39199.5378600	2.055e+003	2.345e+003	1.584e-002	2.037e+001	4.349e+003
39199.5382100	1.927e+003	2.210e+003	1.796e-002	2.029e+001	4.095e+003
39199.5385600	1.966e+003	2.255e+003	2.159e-002	2.033e+001	4.179e+003
39199.5389000	2.063e+003	2.353e+003	2.319e-002	2.033e+001	4.364e+003
39199.5392500	2.055e+003	2.353e+003	1.986e-002	2.029e+001	4.362e+003
39199.5396000	1.919e+003	2.213e+003	2.159e-002	2.033e+001	4.097e+003
39199.5399400	1.822e+003	2.094e+003	1.693e-002	2.037e+001	3.878e+003
39199.5402900	1.729e+003	2.009e+003	1.693e-002	2.041e+001	3.715e+003
39199.5406400	1.621e+003	1.887e+003	1.584e-002	2.045e+001	3.490e+003
39199.5409900	1.539e+003	1.786e+003	1.986e-002	2.049e+001	3.304e+003
39199.5413300	1.478e+003	1.708e+003	1.466e-002	2.045e+001	3.162e+003
39199.5416800	1.449e+003	1.684e+003	1.796e-002	2.049e+001	3.114e+003
39199.5420300	1.437e+003	1.671e+003	1.466e-002	2.049e+001	3.090e+003
39199.5423700	1.668e+003	1.905e+003	1.796e-002	2.049e+001	3.533e+003
39199.5427200	1.822e+003	2.077e+003	1.584e-002	2.049e+001	3.853e+003
39199.5430700	1.800e+003	2.044e+003	1.584e-002	2.049e+001	3.793e+003
39199.5434200	1.881e+003	2.126e+003	1.466e-002	2.057e+001	3.949e+003
39199.5437600	1.927e+003	2.177e+003	1.693e-002	2.057e+001	4.044e+003
39199.5441100	2.244e+003	2.529e+003	1.796e-002	2.061e+001	4.699e+003
39199.5444600	2.327e+003	2.633e+003	1.584e-002	2.065e+001	4.890e+003
39199.5448100	2.422e+003	2.740e+003	2.159e-002	2.069e+001	5.089e+003
39199.5451500	2.471e+003	2.796e+003	1.893e-002	2.073e+001	5.193e+003
39199.5455000	2.582e+003	2.894e+003	1.693e-002	2.077e+001	5.382e+003
39199.5458500	2.936e+003	3.220e+003	1.893e-002	2.077e+001	6.010e+003
39199.5461900	3.245e+003	3.541e+003	2.395e-002	2.089e+001	6.614e+003
39199.5465400	3.180e+003	3.474e+003	1.796e-002	2.093e+001	6.487e+003
39199.5468900	2.958e+003	3.257e+003	1.584e-002	2.105e+001	6.074e+003
39199.5472400	2.540e+003	2.832e+003	1.584e-002	2.105e+001	5.271e+003
39199.5475800	2.261e+003	2.550e+003	2.395e-002	2.101e+001	4.738e+003
39199.5479300	2.252e+003	2.539e+003	1.796e-002	2.097e+001	4.717e+003
39199.5482800	2.270e+003	2.537e+003	1.986e-002	2.105e+001	4.721e+003
39199.5486200	2.411e+003	2.641e+003	1.796e-002	2.105e+001	4.930e+003
39199.5489700	2.490e+003	2.777e+003	2.240e-002	2.105e+001	5.169e+003
39199.5493200	2.208e+003	2.480e+003	2.159e-002	2.105e+001	4.611e+003
39199.5496700	2.021e+003	2.286e+003	1.796e-002	2.105e+001	4.245e+003
39199.5500100	2.070e+003	2.351e+003	1.986e-002	2.105e+001	4.364e+003
39199.5503600	1.911e+003	2.193e+003	1.796e-002	2.101e+001	4.063e+003
39199.5507100	2.087e+003	2.403e+003	1.466e-002	2.105e+001	4.451e+003
39199.5510600	1.965e+003	2.276e+003	1.584e-002	2.105e+001	4.212e+003
39199.5514000	1.896e+003	2.197e+003	1.893e-002	2.105e+001	4.065e+003
39199.5517500	1.814e+003	2.094e+003	1.584e-002	2.101e+001	3.876e+003
39199.5521000	1.873e+003	2.148e+003	2.610e-002	2.093e+001	3.981e+003
39199.5524400	2.013e+003	2.283e+003	2.074e-002	2.089e+001	4.238e+003
39199.5527900	2.182e+003	2.456e+003	2.319e-002	2.085e+001	4.565e+003
39199.5531400	1.533e+003	1.748e+003	2.249e-001	2.089e+001	3.242e+003
39199.5534900	1.210e+003	1.377e+003	2.254e-001	2.105e+001	2.555e+003
39199.5538300	2.740e+003	3.173e+003	5.321e-002	2.121e+001	5.872e+003
39199.5541800	1.327e+003	1.401e+003	1.669e-001	2.121e+001	2.631e+003
39199.5545300	2.037e+003	2.432e+003	1.858e-001	2.129e+001	4.480e+003
39199.5548700	8.242e+002	9.457e+002	1.908e-001	2.141e+001	1.752e+003
39199.5552200	2.269e+003	2.713e+003	1.107e-001	2.157e+001	4.996e+003
39199.5555700	1.608e+003	1.734e+003	1.462e-001	2.165e+001	3.246e+003
39199.5559200	1.270e+003	1.403e+003	1.757e-001	2.165e+001	2.615e+003
39199.5562600	1.007e+003	1.064e+003	1.254e-001	2.177e+001	1.997e+003
39199.5566100	1.735e+003	2.126e+003	1.929e-001	2.193e+001	3.901e+003
39199.5569600	1.281e+003	1.543e+003	2.284e-001	2.193e+001	2.838e+003
39199.5573100	3.250e+003	3.913e+003	1.260e-001	2.197e+001	7.199e+003
39199.5576500	4.180e+003	4.984e+003	1.986e-002	2.197e+001	9.182e+003
39199.5580000	4.527e+003	5.367e+003	2.677e-002	2.201e+001	9.896e+003
39199.5583500	4.247e+003	5.039e+003	1.796e-002	2.197e+001	9.290e+003
39199.5586900	2.815e+003	3.473e+003	1.694e-001	2.185e+001	6.367e+003
39199.5590400	7.786e+001	8.234e+001	1.673e-001	2.169e+001	1.546e+002
39199.5593900	6.038e+001	5.247e+001	1.512e-001	2.149e+001	5.756e+001
39199.5597400	7.877e+000	3.880e+000	1.089e-001	2.141e+001	4.358e+000
39199.5600800	6.871e+000	3.111e+000	1.693e-002	2.161e+001	3.511e+000
39199.5604300	7.241e+000	3.050e+000	2.065e-001	2.185e+001	3.457e+000
39199.5607800	9.410e+000	1.535e+000	2.212e-001	2.217e+001	1.910e+000
39199.5611200	1.064e+002	9.987e+001	1.351e-001	2.217e+001	1.093e+002
39199.5614700	7.196e+002	7.141e+002	1.963e-001	2.157e+001	1.355e+003
39199.5618200	6.252e+002	6.388e+002	1.465e-001	2.141e+001	1.206e+003
39199.5621700	1.897e+002	1.691e+002	1.693e-002	2.145e+001	3.271e+002
39199.5625100	1.845e+002	1.695e+002	7.058e-002	2.149e+001	3.261e+002
39199.5628600	3.377e+001	2.466e+001	1.863e-001	2.145e+001	2.722e+001
39199.5632100	2.514e+001	1.722e+001	1.377e-001	2.125e+001	1.905e+001
39199.5635600	2.688e+001	1.852e+001	2.610e-002	2.117e+001	2.049e+001
39199.5639000	2.771e+001	1.913e+001	1.986e-002	2.105e+001	2.115e+001
39199.5642500	2.690e+001	1.839e+001	2.074e-002	2.093e+001	2.034e+001
39199.5646000	2.656e+001	1.808e+001	2.240e-002	2.089e+001	2.000e+001
39199.5649400	2.740e+001	1.869e+001	2.240e-002	2.081e+001	2.068e+001
39199.5652900	2.682e+001	1.858e+001	1.796e-002	2.073e+001	2.055e+001
39199.5656400	2.745e+001	1.883e+001	1.893e-002	2.065e+001	2.083e+001
39199.5659900	2.721e+001	1.881e+001	1.466e-002	2.061e+001	2.080e+001
39199.5663300	2.720e+001	1.879e+001	2.240e-002	2.057e+001	2.078e+001
39199.5666800	2.631e+001	1.794e+001	2.610e-002	2.049e+001	1.985e+001
39199.5670300	2.885e+001	1.981e+001	2.610e-002	2.049e+001	2.191e+001
39199.5673700	2.895e+001	1.954e+001	2.074e-002	2.045e+001	2.163e+001
39199.5677200	2.882e+001	1.952e+001	1.893e-002	2.041e+001	2.160e+001
39199.5680700	2.857e+001	1.934e+001	1.693e-002	2.037e+001	2.141e+001
39199.5684200	2.857e+001	1.918e+001	1.693e-002	2.037e+001	2.124e+001
39199.5687600	2.902e+001	1.947e+001	1.796e-002	2.033e+001	2.155e+001
39199.5691100	2.902e+001	1.947e+001	1.584e-002	2.033e+001	2.155e+001
39199.5694600	2.902e+001	1.971e+001	2.074e-002	2.033e+001	2.181e+001
39199.5698100	2.912e+001	1.984e+001	1.796e-002	2.029e+001	2.196e+001
39199.5701500	2.912e+001	1.976e+001	1.893e-002	2.029e+001	2.187e+001
39199.5705000	2.912e+001	2.042e+001	2.468e-002	2.029e+001	2.257e+001
39199.5708500	2.877e+001	1.921e+001	2.240e-002	2.029e+001	2.127e+001
39199.5711900	2.844e+001	1.909e+001	2.159e-002	2.033e+001	2.113e+001
39199.5715400	2.866e+001	1.929e+001	1.796e-002	2.029e+001	2.136e+001
39199.5718900	2.889e+001	1.937e+001	1.584e-002	2.029e+001	2.144e+001
39199.5722400	2.856e+001	1.900e+001	1.796e-002	2.033e+001	2.105e+001
39199.5725800	2.949e+001	2.011e+001	1.339e-002	2.033e+001	2.224e+001
39199.5729300	2.936e+001	1.984e+001	1.466e-002	2.029e+001	2.196e+001
39199.5732800	3.032e+001	2.056e+001	1.197e-002	2.029e+001	2.275e+001
39199.5736200	3.081e+001	2.097e+001	1.339e-002	2.029e+001	2.321e+001
39199.5739700	2.971e+001	2.032e+001	3.642e-002	2.029e+001	2.248e+001
39199.5743200	2.831e+001	1.946e+001	2.159e-002	2.029e+001	2.153e+001
39199.5746700	2.820e+001	1.939e+001	1.693e-002	2.029e+001	2.144e+001
39199.5750100	2.854e+001	1.938e+001	1.466e-002	2.029e+001	2.144e+001
39199.5753600	2.899e+001	1.966e+001	1.466e-002	2.025e+001	2.176e+001
39199.5757100	2.946e+001	2.031e+001	1.584e-002	2.025e+001	2.246e+001
39199.5760600	2.936e+001	2.017e+001	1.986e-002	2.029e+001	2.231e+001
39199.5764000	2.960e+001	2.033e+001	1.693e-002	2.029e+001	2.248e+001
39199.5767500	2.901e+001	1.977e+001	1.466e-002	2.029e+001	2.187e+001
39199.5771000	2.912e+001	1.984e+001	1.893e-002	2.029e+001	2.196e+001
39199.5774400	2.983e+001	2.049e+001	1.693e-002	2.029e+001	2.266e+001
39199.5777900	2.960e+001	2.008e+001	1.693e-002	2.029e+001	2.222e+001
39199.5781400	2.960e+001	2.008e+001	1.466e-002	2.029e+001	2.222e+001
39199.5784900	2.960e+001	2.016e+001	1.584e-002	2.029e+001	2.231e+001
39199.5788300	3.008e+001	2.040e+001	1.466e-002	2.029e+001	2.257e+001
39199.5791800	3.006e+001	2.037e+001	1.339e-002	2.025e+001	2.255e+001
39199.5795300	3.006e+001	2.037e+001	1.339e-002	2.025e+001	2.255e+001
39199.5798700	3.006e+001	2.021e+001	1.466e-002	2.025e+001	2.237e+001
39199.5802200	3.004e+001	2.027e+001	1.693e-002	2.021e+001	2.243e+001
39199.5805700	2.980e+001	2.027e+001	1.466e-002	2.021e+001	2.243e+001
39199.5809200	2.968e+001	2.028e+001	1.466e-002	2.021e+001	2.243e+001
39199.5812600	2.968e+001	2.028e+001	1.693e-002	2.021e+001	2.243e+001
39199.5816100	2.968e+001	2.036e+001	1.584e-002	2.021e+001	2.252e+001
39199.5819600	2.921e+001	2.004e+001	1.466e-002	2.021e+001	2.217e+001
39199.5823100	2.921e+001	1.988e+001	1.693e-002	2.021e+001	2.199e+001
39199.5826500	2.946e+001	2.006e+001	1.796e-002	2.025e+001	2.219e+001
39199.5830000	2.960e+001	2.016e+001	1.584e-002	2.029e+001	2.231e+001
39199.5833500	2.934e+001	1.990e+001	1.693e-002	2.025e+001	2.202e+001
39199.5836900	2.948e+001	2.008e+001	1.893e-002	2.029e+001	2.222e+001
39199.5840400	3.008e+001	2.057e+001	2.074e-002	2.029e+001	2.275e+001
39199.5843900	2.983e+001	2.040e+001	1.584e-002	2.029e+001	2.257e+001
39199.5847400	2.960e+001	2.033e+001	1.986e-002	2.029e+001	2.248e+001
39199.5850800	2.973e+001	2.043e+001	1.466e-002	2.033e+001	2.260e+001
39199.5854300	2.973e+001	2.035e+001	1.893e-002	2.033e+001	2.251e+001
39199.5857800	2.960e+001	2.024e+001	1.693e-002	2.029e+001	2.240e+001
39199.5861200	2.948e+001	1.992e+001	1.693e-002	2.029e+001	2.204e+001
39199.5864700	2.948e+001	1.983e+001	2.074e-002	2.029e+001	2.196e+001
39199.5868200	2.901e+001	1.960e+001	1.893e-002	2.029e+001	2.170e+001
39199.5871700	2.960e+001	2.016e+001	1.466e-002	2.029e+001	2.231e+001
39199.5875100	2.983e+001	2.032e+001	1.796e-002	2.029e+001	2.248e+001
39199.5878600	2.985e+001	2.043e+001	1.893e-002	2.033e+001	2.260e+001
39199.5882100	2.961e+001	2.027e+001	1.986e-002	2.033e+001	2.242e+001
39199.5885600	2.926e+001	2.019e+001	2.074e-002	2.033e+001	2.233e+001
39199.5889000	2.949e+001	2.011e+001	1.986e-002	2.033e+001	2.224e+001
39199.5892500	2.902e+001	1.979e+001	2.074e-002	2.033e+001	2.190e+001
39199.5896000	2.902e+001	1.971e+001	1.893e-002	2.033e+001	2.181e+001
39199.5899400	2.844e+001	1.940e+001	1.893e-002	2.033e+001	2.147e+001
39199.5902900	2.879e+001	1.971e+001	1.986e-002	2.033e+001	2.181e+001
39199.5906400	2.879e+001	1.971e+001	1.796e-002	2.033e+001	2.181e+001
39199.5909900	2.823e+001	1.911e+001	2.395e-002	2.037e+001	2.115e+001
39199.5913300	2.882e+001	1.944e+001	2.395e-002	2.041e+001	2.152e+001
39199.5916800	2.861e+001	1.939e+001	1.986e-002	2.045e+001	2.146e+001
39199.5920300	2.892e+001	1.998e+001	2.159e-002	2.037e+001	2.210e+001
39199.5923700	2.846e+001	1.935e+001	2.240e-002	2.037e+001	2.141e+001
39199.5927200	2.833e+001	1.909e+001	1.893e-002	2.033e+001	2.113e+001
39199.5930700	2.799e+001	1.894e+001	1.986e-002	2.033e+001	2.096e+001
39199.5934200	2.625e+001	1.692e+001	3.168e-002	2.033e+001	1.876e+001
39199.5937600	2.765e+001	1.919e+001	2.074e-002	2.033e+001	2.121e+001
39199.5941100	2.833e+001	1.933e+001	3.111e-002	2.033e+001	2.138e+001
39199.5944600	2.775e+001	1.854e+001	2.159e-002	2.029e+001	2.053e+001
39199.5948100	2.775e+001	1.869e+001	1.693e-002	2.029e+001	2.069e+001
39199.5951500	2.764e+001	1.877e+001	1.893e-002	2.029e+001	2.077e+001
39199.5955000	2.762e+001	1.875e+001	1.466e-002	2.025e+001	2.075e+001
39199.5958500	2.748e+001	1.871e+001	1.693e-002	2.017e+001	2.070e+001
39199.5961900	2.782e+001	1.885e+001	1.893e-002	2.017e+001	2.087e+001
39199.5965400	2.815e+001	1.900e+001	2.240e-002	2.017e+001	2.103e+001
39199.5968900	2.706e+001	1.829e+001	2.159e-002	2.021e+001	2.024e+001
39199.5972400	2.652e+001	1.808e+001	1.796e-002	2.021e+001	2.000e+001
39199.5975800	2.547e+001	1.667e+001	2.610e-002	2.021e+001	1.848e+001
39199.5979300	2.830e+001	1.783e+001	1.825e-001	2.025e+001	1.979e+001
39199.5982800	2.572e+001	1.459e+001	1.554e-001	2.033e+001	1.627e+001
39199.5986200	1.438e+002	1.378e+002	1.257e-001	2.041e+001	2.631e+002
39199.5989700	2.985e+002	4.196e+002	1.179e-001	2.025e+001	7.555e+002
39199.5993200	1.373e+002	1.977e+002	1.485e-001	2.017e+001	3.549e+002
39199.5996700	4.730e+001	3.297e+001	1.428e-001	2.017e+001	3.645e+001
39199.6000100	1.953e+001	7.319e+000	1.994e-001	2.045e+001	8.358e+000
39199.6003600	1.946e+001	1.028e+001	1.986e-002	2.077e+001	1.150e+001
39199.6007100	1.498e+001	6.999e+000	2.234e-001	2.097e+001	7.883e+000
39199.6010600	4.260e+001	2.987e+001	1.096e-001	2.145e+001	3.301e+001
39199.6014000	3.596e+001	2.085e+001	2.073e-001	2.197e+001	2.323e+001
39199.6017500	6.465e+001	4.245e+001	2.100e-001	2.189e+001	4.703e+001
39199.6021000	1.536e+001	1.049e+001	1.351e-001	2.181e+001	1.160e+001
39199.6024400	1.242e+001	9.150e+000	6.279e-002	2.177e+001	1.009e+001
39199.6027900	1.352e+001	9.644e+000	8.819e-002	2.185e+001	1.065e+001
39199.6031400	7.737e+001	7.327e+001	1.037e-001	2.185e+001	8.018e+001
39199.6034900	7.194e+002	8.055e+002	1.640e-001	2.145e+001	1.498e+003
39199.6038300	2.546e+003	3.732e+003	1.749e-001	1.949e+001	6.683e+003
39199.6041800	5.920e+002	8.335e+002	2.610e-002	1.829e+001	1.500e+003
39199.6045300	5.306e+002	7.315e+002	4.937e-002	1.825e+001	1.320e+003
39199.6048700	6.064e+002	7.927e+002	5.987e-002	1.825e+001	1.441e+003
39199.6052200	6.876e+002	9.305e+002	2.871e-002	1.829e+001	1.684e+003
39199.6055700	6.446e+002	8.865e+002	7.184e-002	1.837e+001	1.601e+003
39199.6059200	5.711e+002	7.563e+002	5.185e-002	1.845e+001	1.373e+003
39199.6062600	6.743e+002	9.074e+002	5.150e-002	1.853e+001	1.643e+003
39199.6066100	7.432e+002	9.815e+002	5.648e-002	1.865e+001	1.782e+003
39199.6069600	7.805e+002	1.066e+003	6.392e-002	1.881e+001	1.926e+003
39199.6073100	7.684e+002	1.029e+003	5.711e-002	1.905e+001	1.865e+003
39199.6076500	6.597e+002	8.607e+002	5.680e-002	1.929e+001	1.565e+003
39199.6080000	7.331e+002	9.581e+002	6.222e-002	1.957e+001	1.742e+003
39199.6083500	7.827e+002	1.022e+003	7.381e-002	1.993e+001	1.858e+003
39199.6086900	4.741e+002	5.976e+002	7.942e-002	2.033e+001	1.092e+003
39199.6090400	7.561e+002	1.024e+003	6.720e-002	2.057e+001	1.852e+003
39199.6093900	6.420e+002	8.917e+002	5.454e-002	2.089e+001	1.608e+003
39199.6097400	4.777e+002	6.764e+002	5.287e-002	2.121e+001	1.217e+003
39199.6100800	4.127e+002	6.002e+002	7.058e-002	2.165e+001	1.076e+003
39199.6104300	4.513e+002	6.345e+002	6.105e-002	2.197e+001	1.142e+003
39199.6107800	4.206e+002	5.603e+002	4.900e-002	2.225e+001	1.016e+003
39199.6111200	5.567e+002	7.502e+002	5.804e-002	2.253e+001	1.358e+003
39199.6114700	4.676e+002	6.372e+002	5.866e-002	2.277e+001	1.152e+003
39199.6118200	5.894e+002	7.863e+002	5.584e-002	2.289e+001	1.426e+003
39199.6121700	5.645e+002	7.518e+002	5.253e-002	2.305e+001	1.363e+003
39199.6125100	5.739e+002	7.524e+002	5.454e-002	2.325e+001	1.367e+003
39199.6128600	4.899e+002	6.431e+002	5.680e-002	2.345e+001	1.169e+003
39199.6132100	4.421e+002	6.069e+002	5.742e-002	2.361e+001	1.096e+003
39199.6135600	4.604e+002	6.025e+002	5.080e-002	2.381e+001	1.095e+003
39199.6139000	5.531e+002	7.462e+002	4.440e-002	2.401e+001	1.351e+003
39199.6142500	5.051e+002	6.966e+002	4.676e-002	2.417e+001	1.257e+003
39199.6146000	4.452e+002	6.141e+002	5.185e-002	2.433e+001	1.108e+003
39199.6149400	4.635e+002	6.255e+002	4.480e-002	2.445e+001	1.132e+003
39199.6152900	4.711e+002	6.309e+002	4.275e-002	2.457e+001	1.143e+003
39199.6156400	4.658e+002	6.220e+002	4.827e-002	2.469e+001	1.128e+003
39199.6159900	4.604e+002	6.240e+002	4.148e-002	2.477e+001	1.129e+003
39199.6163300	5.024e+002	6.740e+002	4.559e-002	2.481e+001	1.221e+003
39199.6166800	4.734e+002	6.499e+002	4.827e-002	2.477e+001	1.174e+003
39199.6170300	3.929e+002	5.535e+002	5.080e-002	2.473e+001	9.963e+002
39199.6173700	4.336e+002	5.951e+002	4.440e-002	2.461e+001	1.075e+003
39199.6177200	4.265e+002	5.743e+002	5.185e-002	2.449e+001	1.040e+003
39199.6180700	4.383e+002	5.916e+002	5.150e-002	2.437e+001	1.071e+003
39199.6184200	4.062e+002	5.167e+002	4.827e-002	2.421e+001	9.431e+002
39199.6187600	4.395e+002	5.937e+002	5.045e-002	2.409e+001	1.075e+003
39199.6191100	4.025e+002	5.460e+002	4.752e-002	2.393e+001	9.877e+002
39199.6194600	4.286e+002	5.851e+002	4.864e-002	2.381e+001	1.058e+003
39199.6198100	4.769e+002	6.485e+002	4.752e-002	2.369e+001	1.173e+003
39199.6201500	5.478e+002	7.484e+002	4.676e-002	2.357e+001	1.353e+003
39199.6205000	4.279e+002	5.841e+002	5.866e-002	2.345e+001	1.056e+003
39199.6208500	3.841e+002	5.176e+002	4.637e-002	2.333e+001	9.372e+002
39199.6211900	4.594e+002	6.164e+002	5.355e-002	2.329e+001	1.117e+003
39199.6215400	4.554e+002	6.044e+002	4.714e-002	2.313e+001	1.097e+003
39199.6218900	5.296e+002	7.000e+002	5.321e-002	2.305e+001	1.271e+003
39199.6222400	5.733e+002	7.553e+002	5.253e-002	2.293e+001	1.372e+003
39199.6225800	5.508e+002	7.292e+002	5.219e-002	2.289e+001	1.323e+003
39199.6229300	6.458e+002	8.398e+002	4.358e-002	2.281e+001	1.528e+003
39199.6232800	5.938e+002	8.121e+002	4.752e-002	2.273e+001	1.468e+003
39199.6236200	6.456e+002	8.691e+002	5.253e-002	2.269e+001	1.574e+003
39199.6239700	6.055e+002	7.971e+002	4.676e-002	2.261e+001	1.448e+003
39199.6243200	7.244e+002	9.577e+002	5.520e-002	2.253e+001	1.739e+003
39199.6246700	6.822e+002	9.150e+002	5.185e-002	2.249e+001	1.658e+003
39199.6250100	5.118e+002	6.871e+002	4.520e-002	2.245e+001	1.245e+003
39199.6253600	4.762e+002	6.367e+002	4.864e-002	2.237e+001	1.154e+003
39199.6257100	3.853e+002	5.262e+002	5.421e-002	2.229e+001	9.511e+002
39199.6260600	3.867e+002	5.208e+002	6.076e-002	2.225e+001	9.431e+002
39199.6264000	4.358e+002	5.717e+002	5.987e-002	2.217e+001	1.039e+003
39199.6267500	6.192e+002	8.283e+002	5.487e-002	2.213e+001	1.501e+003
39199.6271000	5.172e+002	7.064e+002	5.987e-002	2.205e+001	1.277e+003
39199.6274400	5.150e+002	7.027e+002	5.520e-002	2.197e+001	1.270e+003
39199.6277900	4.267e+002	5.922e+002	4.752e-002	2.193e+001	1.068e+003
39199.6281400	4.734e+002	6.434e+002	4.827e-002	2.189e+001	1.164e+003
39199.6284900	4.676e+002	6.379e+002	5.219e-002	2.181e+001	1.153e+003
39199.6288300	4.964e+002	6.791e+002	4.864e-002	2.177e+001	1.227e+003
39199.6291800	5.083e+002	7.007e+002	4.599e-002	2.169e+001	1.265e+003
39199.6295300	5.185e+002	6.917e+002	5.388e-002	2.165e+001	1.254e+003
39199.6298700	5.021e+002	6.791e+002	4.900e-002	2.161e+001	1.229e+003
39199.6302200	4.542e+002	6.266e+002	4.399e-002	2.157e+001	1.131e+003
39199.6305700	6.229e+002	8.337e+002	4.900e-002	2.149e+001	1.511e+003
39199.6309200	5.773e+002	7.565e+002	4.676e-002	2.149e+001	1.375e+003
39199.6312600	6.939e+002	9.095e+002	4.480e-002	2.145e+001	1.653e+003
39199.6316100	6.995e+002	9.125e+002	4.937e-002	2.145e+001	1.660e+003
39199.6319600	6.430e+002	8.592e+002	5.115e-002	2.141e+001	1.557e+003
39199.6323100	6.202e+002	8.479e+002	4.973e-002	2.137e+001	1.532e+003
39199.6326500	5.220e+002	7.030e+002	5.321e-002	2.133e+001	1.273e+003
39199.6330000	4.610e+002	6.334e+002	4.827e-002	2.129e+001	1.144e+003
39199.6333500	4.609e+002	6.245e+002	5.253e-002	2.125e+001	1.130e+003
39199.6336900	3.926e+002	5.334e+002	5.648e-002	2.121e+001	9.647e+002
39199.6340400	3.452e+002	4.784e+002	4.827e-002	2.113e+001	8.629e+002
39199.6343900	3.694e+002	4.969e+002	5.009e-002	2.105e+001	8.999e+002
39199.6347400	3.327e+002	4.545e+002	5.080e-002	2.101e+001	8.215e+002
39199.6350800	3.157e+002	4.196e+002	4.937e-002	2.093e+001	7.612e+002
39199.6354300	2.984e+002	4.191e+002	4.973e-002	2.089e+001	7.547e+002
39199.6357800	2.797e+002	3.773e+002	5.388e-002	2.081e+001	6.830e+002
39199.6361200	3.529e+002	4.713e+002	5.185e-002	2.077e+001	8.545e+002
39199.6364700	2.864e+002	3.875e+002	4.752e-002	2.073e+001	7.012e+002
39199.6368200	2.538e+002	3.300e+002	5.045e-002	2.065e+001	6.004e+002
39199.6371700	2.908e+002	3.909e+002	5.080e-002	2.061e+001	7.081e+002
39199.6375100	3.626e+002	4.872e+002	5.150e-002	2.057e+001	8.824e+002
39199.6378600	3.581e+002	4.808e+002	5.680e-002	2.049e+001	8.709e+002
39199.6382100	3.960e+002	5.114e+002	5.115e-002	2.049e+001	9.313e+002
39199.6385600	4.977e+002	6.424e+002	4.676e-002	2.045e+001	1.170e+003
39199.6389000	4.055e+002	5.184e+002	5.185e-002	2.045e+001	9.455e+002
39199.6392500	5.729e+002	7.139e+002	4.358e-002	2.045e+001	1.307e+003
39199.6396000	7.773e+002	9.799e+002	4.317e-002	2.041e+001	1.791e+003
39199.6399400	7.174e+002	9.274e+002	4.714e-002	2.045e+001	1.689e+003
39199.6402900	8.699e+002	1.110e+003	4.714e-002	2.045e+001	2.025e+003
39199.6406400	9.130e+002	1.154e+003	4.480e-002	2.049e+001	2.107e+003
39199.6409900	9.241e+002	1.147e+003	4.937e-002	2.053e+001	2.100e+003
39199.6413300	1.148e+003	1.439e+003	5.421e-002	2.061e+001	2.632e+003
39199.6416800	1.327e+003	1.659e+003	4.937e-002	2.065e+001	3.035e+003
39199.6420300	1.254e+003	1.616e+003	4.559e-002	2.073e+001	2.944e+003
39199.6423700	7.123e+002	8.915e+002	4.480e-002	2.077e+001	1.631e+003
39199.6427200	7.626e+002	1.008e+003	5.115e-002	2.081e+001	1.829e+003
39199.6430700	9.979e+002	1.265e+003	5.321e-002	2.085e+001	2.309e+003
39199.6434200	9.861e+002	1.298e+003	5.185e-002	2.093e+001	2.357e+003
39199.6437600	8.102e+002	1.047e+003	4.864e-002	2.093e+001	1.906e+003
39199.6441100	1.148e+003	1.486e+003	5.009e-002	2.093e+001	2.706e+003
39199.6444600	1.135e+003	1.450e+003	5.454e-002	2.101e+001	2.645e+003
39199.6448100	1.099e+003	1.387e+003	4.233e-002	2.105e+001	2.535e+003
39199.6451500	1.387e+003	1.712e+003	5.185e-002	2.113e+001	3.138e+003
39199.6455000	1.285e+003	1.628e+003	5.009e-002	2.121e+001	2.973e+003
39199.6458500	1.240e+003	1.550e+003	5.711e-002	2.121e+001	2.836e+003
39199.6461900	1.467e+003	1.795e+003	4.973e-002	2.125e+001	3.294e+003
39199.6465400	1.306e+003	1.649e+003	5.804e-002	2.133e+001	3.012e+003
39199.6468900	1.285e+003	1.678e+003	5.355e-002	2.141e+001	3.051e+003
39199.6472400	1.220e+003	1.640e+003	5.487e-002	2.149e+001	2.971e+003
39199.6475800	1.296e+003	1.640e+003	5.584e-002	2.149e+001	2.995e+003
39199.6479300	1.136e+003	1.476e+003	5.009e-002	2.157e+001	2.685e+003
39199.6482800	1.100e+003	1.438e+003	5.219e-002	2.165e+001	2.615e+003
