Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39526.5267700	2.727e+001	1.359e+001	5.355e-002	2.473e+001	1.525e+001
39526.5271200	2.829e+001	1.410e+001	4.973e-002	2.481e+001	1.582e+001
39526.5274700	2.688e+001	1.348e+001	6.613e-002	2.485e+001	1.513e+001
39526.5278100	2.720e+001	1.347e+001	4.752e-002	2.485e+001	1.513e+001
39526.5281600	2.810e+001	1.391e+001	4.789e-002	2.489e+001	1.562e+001
39526.5285100	2.879e+001	1.419e+001	5.711e-002	2.493e+001	1.594e+001
39526.5288600	2.846e+001	1.405e+001	5.321e-002	2.497e+001	1.577e+001
39526.5292000	2.963e+001	1.467e+001	5.287e-002	2.501e+001	1.647e+001
39526.5295500	2.707e+001	1.312e+001	9.560e-002	2.505e+001	1.475e+001
39526.5299000	1.844e+001	8.819e+000	1.387e-001	2.505e+001	9.921e+000
39526.5302500	6.832e+001	3.513e+001	2.056e-001	2.509e+001	3.936e+001
39526.5305900	1.114e+002	5.820e+001	1.466e-002	2.497e+001	6.517e+001
39526.5309400	1.077e+002	5.680e+001	1.693e-002	2.473e+001	6.357e+001
39526.5312900	1.025e+002	5.300e+001	1.339e-002	2.445e+001	5.938e+001
39526.5316300	1.138e+002	6.038e+001	1.584e-002	2.421e+001	6.756e+001
39526.5319800	1.163e+002	6.244e+001	1.466e-002	2.397e+001	6.981e+001
39526.5323300	1.169e+002	6.307e+001	1.466e-002	2.373e+001	7.050e+001
39526.5326800	1.176e+002	6.274e+001	1.197e-002	2.353e+001	7.017e+001
39526.5330200	1.174e+002	6.269e+001	1.197e-002	2.333e+001	7.011e+001
39526.5333700	1.163e+002	6.247e+001	1.339e-002	2.317e+001	6.985e+001
39526.5337200	1.162e+002	6.159e+001	1.339e-002	2.309e+001	6.892e+001
39526.5340600	1.157e+002	6.124e+001	1.693e-002	2.301e+001	6.852e+001
39526.5344100	1.151e+002	6.057e+001	1.339e-002	2.289e+001	6.780e+001
39526.5347600	1.141e+002	6.024e+001	1.466e-002	2.281e+001	6.741e+001
39526.5351100	1.141e+002	6.092e+001	1.339e-002	2.277e+001	6.813e+001
39526.5354500	1.135e+002	6.131e+001	1.466e-002	2.269e+001	6.853e+001
39526.5358000	1.130e+002	6.101e+001	1.197e-002	2.265e+001	6.820e+001
39526.5361500	1.125e+002	6.023e+001	1.466e-002	2.261e+001	6.735e+001
39526.5365000	1.125e+002	6.023e+001	1.693e-002	2.261e+001	6.735e+001
39526.5368400	1.125e+002	6.023e+001	1.796e-002	2.261e+001	6.735e+001
39526.5371900	1.116e+002	5.995e+001	1.693e-002	2.257e+001	6.703e+001
39526.5375400	1.112e+002	5.996e+001	1.584e-002	2.257e+001	6.703e+001
39526.5378800	1.112e+002	5.972e+001	1.796e-002	2.257e+001	6.677e+001
39526.5382300	1.108e+002	5.979e+001	1.693e-002	2.261e+001	6.683e+001
39526.5385800	1.056e+002	5.684e+001	1.339e-002	2.261e+001	6.355e+001
39526.5389300	1.039e+002	5.597e+001	1.339e-002	2.261e+001	6.258e+001
39526.5392700	1.007e+002	5.366e+001	1.584e-002	2.265e+001	6.002e+001
39526.5396200	1.001e+002	5.368e+001	1.796e-002	2.249e+001	6.002e+001
39526.5399700	9.999e+001	5.346e+001	1.584e-002	2.233e+001	5.979e+001
39526.5403100	1.003e+002	5.351e+001	1.466e-002	2.221e+001	5.985e+001
39526.5406600	1.010e+002	5.247e+001	1.339e-002	2.209e+001	5.876e+001
39526.5410100	9.693e+001	5.162e+001	1.339e-002	2.201e+001	5.774e+001
39526.5413600	9.884e+001	4.746e+001	8.819e-002	2.197e+001	5.338e+001
39526.5417000	9.045e+001	4.898e+001	1.339e-002	2.189e+001	5.474e+001
39526.5420500	1.546e+000	1.018e+000	1.986e-002	2.185e+001	1.128e+000
39526.5424000	1.788e+001	1.217e+001	1.693e-002	2.177e+001	1.347e+001
39526.5427500	7.635e+001	4.162e+001	1.584e-002	2.173e+001	4.650e+001
39526.5430900	8.237e+001	4.407e+001	1.584e-002	2.173e+001	4.929e+001
39526.5434400	8.502e+001	4.468e+001	1.339e-002	2.169e+001	5.001e+001
39526.5437900	8.536e+001	4.449e+001	1.339e-002	2.169e+001	4.982e+001
39526.5441300	7.971e+001	4.918e+001	1.339e-002	2.165e+001	5.463e+001
39526.5444800	7.213e+001	5.184e+001	1.197e-002	2.165e+001	5.724e+001
39526.5448300	7.210e+001	5.158e+001	1.584e-002	2.161e+001	5.696e+001
39526.5451800	7.238e+001	5.178e+001	1.197e-002	2.161e+001	5.719e+001
39526.5455200	7.531e+001	5.249e+001	6.531e-002	2.157e+001	5.803e+001
39526.5458700	9.460e+001	4.926e+001	1.339e-002	2.157e+001	5.517e+001
39526.5462200	9.574e+001	4.943e+001	1.197e-002	2.157e+001	5.538e+001
39526.5465600	9.532e+001	4.960e+001	1.339e-002	2.153e+001	5.554e+001
39526.5469100	9.528e+001	4.914e+001	1.197e-002	2.149e+001	5.506e+001
39526.5472600	9.487e+001	4.930e+001	1.339e-002	2.145e+001	5.522e+001
39526.5476100	9.483e+001	4.905e+001	1.339e-002	2.141e+001	5.495e+001
39526.5479500	9.483e+001	4.905e+001	1.339e-002	2.141e+001	5.495e+001
39526.5483000	9.559e+001	4.923e+001	1.466e-002	2.141e+001	5.517e+001
39526.5486500	9.517e+001	4.879e+001	1.197e-002	2.137e+001	5.468e+001
39526.5490000	9.517e+001	4.899e+001	1.197e-002	2.137e+001	5.490e+001
39526.5493400	9.434e+001	4.871e+001	1.584e-002	2.129e+001	5.458e+001
39526.5496900	9.551e+001	4.913e+001	1.197e-002	2.133e+001	5.506e+001
39526.5500400	9.510e+001	4.930e+001	1.339e-002	2.129e+001	5.522e+001
39526.5503800	9.510e+001	4.909e+001	1.584e-002	2.129e+001	5.500e+001
39526.5507300	9.468e+001	4.885e+001	1.339e-002	2.125e+001	5.474e+001
39526.5510800	9.544e+001	4.903e+001	1.584e-002	2.125e+001	5.495e+001
39526.5514300	9.624e+001	4.947e+001	1.584e-002	2.129e+001	5.543e+001
39526.5517700	9.582e+001	4.922e+001	1.466e-002	2.125e+001	5.516e+001
39526.5521200	9.582e+001	4.922e+001	1.584e-002	2.125e+001	5.516e+001
39526.5524700	9.582e+001	4.983e+001	1.466e-002	2.125e+001	5.581e+001
39526.5528100	9.621e+001	4.962e+001	1.339e-002	2.125e+001	5.560e+001
39526.5531600	9.578e+001	4.958e+001	1.339e-002	2.121e+001	5.554e+001
39526.5535100	9.575e+001	4.933e+001	1.466e-002	2.117e+001	5.527e+001
39526.5538600	9.617e+001	4.977e+001	1.466e-002	2.121e+001	5.576e+001
39526.5542000	9.613e+001	4.972e+001	1.466e-002	2.117e+001	5.570e+001
39526.5545500	9.613e+001	4.952e+001	1.339e-002	2.117e+001	5.549e+001
39526.5549000	9.533e+001	4.949e+001	1.339e-002	2.113e+001	5.543e+001
39526.5552500	3.863e+000	2.316e+000	1.197e-002	2.113e+001	2.577e+000
39526.5555900	3.821e-001	4.673e-001	1.281e-001	2.113e+001	5.080e-001
39526.5559400	2.650e-001	4.167e-002	6.503e-002	2.101e+001	5.215e-002
39526.5562900	1.730e-001	9.850e-002	1.584e-002	2.085e+001	1.098e-001
39526.5566300	1.390e-001	7.646e-002	6.800e-002	2.069e+001	8.540e-002
39526.5569800	1.438e-001	1.452e-001	1.796e-002	2.061e+001	1.586e-001
39526.5573300	1.552e-001	1.458e-001	1.584e-002	2.045e+001	1.596e-001
39526.5576800	1.586e-001	1.466e-001	1.584e-002	2.029e+001	1.605e-001
39526.5580200	1.625e-001	1.534e-001	1.466e-002	2.021e+001	1.679e-001
39526.5583700	1.638e-001	1.551e-001	1.584e-002	2.005e+001	1.697e-001
39526.5587200	1.663e-001	1.559e-001	1.693e-002	1.997e+001	1.706e-001
39526.5590600	1.663e-001	1.564e-001	1.197e-002	1.985e+001	1.712e-001
39526.5594100	1.683e-001	1.591e-001	1.339e-002	1.981e+001	1.742e-001
39526.5597600	1.676e-001	1.589e-001	1.339e-002	1.969e+001	1.739e-001
39526.5601100	1.689e-001	1.609e-001	1.584e-002	1.965e+001	1.760e-001
39526.5604500	1.700e-001	1.594e-001	1.197e-002	1.957e+001	1.744e-001
39526.5608000	1.687e-001	1.571e-001	1.339e-002	1.949e+001	1.720e-001
39526.5611500	1.700e-001	1.575e-001	1.197e-002	1.945e+001	1.725e-001
39526.5615000	1.703e-001	1.576e-001	1.339e-002	1.937e+001	1.726e-001
39526.5618400	1.716e-001	1.548e-001	1.693e-002	1.933e+001	1.697e-001
39526.5621900	1.706e-001	1.561e-001	1.893e-002	1.929e+001	1.710e-001
39526.5625400	1.719e-001	1.526e-001	1.893e-002	1.925e+001	1.673e-001
39526.5628800	1.732e-001	1.545e-001	1.796e-002	1.921e+001	1.694e-001
39526.5632300	1.756e-001	1.608e-001	1.693e-002	1.921e+001	1.761e-001
39526.5635800	1.689e-001	1.501e-001	1.693e-002	1.913e+001	1.646e-001
39526.5639300	1.508e-001	1.409e-001	1.466e-002	1.913e+001	1.543e-001
39526.5642700	1.656e-001	1.537e-001	1.466e-002	1.909e+001	1.683e-001
39526.5646200	1.772e-001	1.573e-001	1.584e-002	1.909e+001	1.725e-001
39526.5649700	1.802e-001	1.569e-001	1.466e-002	1.905e+001	1.721e-001
39526.5653100	1.818e-001	1.576e-001	1.466e-002	1.905e+001	1.729e-001
39526.5656600	1.832e-001	1.580e-001	1.339e-002	1.901e+001	1.734e-001
39526.5660100	1.848e-001	1.596e-001	1.693e-002	1.901e+001	1.751e-001
39526.5663600	1.854e-001	1.576e-001	1.466e-002	1.897e+001	1.730e-001
39526.5667000	1.879e-001	1.640e-001	1.339e-002	1.897e+001	1.799e-001
39526.5670500	1.885e-001	1.669e-001	1.339e-002	1.893e+001	1.830e-001
39526.5674000	1.910e-001	1.668e-001	1.466e-002	1.893e+001	1.830e-001
39526.5677500	1.936e-001	1.693e-001	1.466e-002	1.893e+001	1.857e-001
39526.5680900	1.971e-001	1.717e-001	1.037e-002	1.893e+001	1.884e-001
39526.5684400	1.997e-001	1.708e-001	1.339e-002	1.893e+001	1.875e-001
39526.5687900	2.015e-001	1.665e-001	1.339e-002	1.893e+001	1.830e-001
39526.5691300	2.040e-001	1.678e-001	1.466e-002	1.889e+001	1.844e-001
39526.5694800	2.067e-001	1.762e-001	1.339e-002	1.889e+001	1.935e-001
39526.5698300	2.104e-001	1.796e-001	1.339e-002	1.889e+001	1.972e-001
39526.5701800	2.120e-001	1.810e-001	1.693e-002	1.885e+001	1.987e-001
39526.5705200	2.160e-001	1.840e-001	1.339e-002	1.889e+001	2.019e-001
39526.5708700	2.148e-001	1.836e-001	1.466e-002	1.885e+001	2.015e-001
39526.5712200	2.160e-001	1.795e-001	1.339e-002	1.889e+001	1.972e-001
39526.5715600	2.148e-001	1.739e-001	1.466e-002	1.885e+001	1.912e-001
39526.5719100	2.176e-001	1.791e-001	1.197e-002	1.885e+001	1.968e-001
39526.5722600	2.196e-001	1.835e-001	1.466e-002	1.885e+001	2.015e-001
39526.5726100	2.208e-001	1.856e-001	1.339e-002	1.889e+001	2.039e-001
39526.5729500	2.186e-001	1.826e-001	1.339e-002	1.885e+001	2.006e-001
39526.5733000	2.167e-001	1.738e-001	1.339e-002	1.885e+001	1.912e-001
39526.5736500	2.174e-001	1.726e-001	1.584e-002	1.881e+001	1.899e-001
39526.5740000	2.186e-001	1.729e-001	1.584e-002	1.885e+001	1.903e-001
39526.5743400	2.174e-001	1.726e-001	1.339e-002	1.881e+001	1.899e-001
39526.5746900	2.176e-001	1.808e-001	1.584e-002	1.885e+001	1.987e-001
39526.5750400	2.176e-001	1.791e-001	1.339e-002	1.885e+001	1.968e-001
39526.5753800	2.186e-001	1.755e-001	1.466e-002	1.885e+001	1.930e-001
39526.5757300	2.176e-001	1.844e-001	1.197e-002	1.885e+001	2.025e-001
39526.5760800	2.176e-001	1.773e-001	1.339e-002	1.885e+001	1.949e-001
39526.5764300	2.129e-001	1.783e-001	1.197e-002	1.885e+001	1.958e-001
39526.5767700	2.120e-001	1.810e-001	1.584e-002	1.885e+001	1.987e-001
39526.5771200	2.157e-001	1.845e-001	1.339e-002	1.885e+001	2.025e-001
39526.5774700	2.138e-001	1.757e-001	1.197e-002	1.885e+001	1.930e-001
39526.5778100	2.117e-001	1.745e-001	1.339e-002	1.881e+001	1.917e-001
39526.5781600	2.120e-001	1.783e-001	1.584e-002	1.885e+001	1.958e-001
39526.5785100	2.101e-001	1.819e-001	1.197e-002	1.885e+001	1.996e-001
39526.5788600	2.073e-001	1.741e-001	1.466e-002	1.885e+001	1.912e-001
39526.5792000	2.046e-001	1.777e-001	1.339e-002	1.885e+001	1.949e-001
39526.5795500	2.019e-001	1.751e-001	1.339e-002	1.885e+001	1.921e-001
39526.5799000	1.954e-001	1.673e-001	1.339e-002	1.881e+001	1.836e-001
39526.5802500	1.942e-001	1.672e-001	1.339e-002	1.889e+001	1.835e-001
39526.5805900	1.905e-001	1.628e-001	1.339e-002	1.885e+001	1.787e-001
39526.5809400	1.880e-001	1.662e-001	1.466e-002	1.885e+001	1.822e-001
39526.5812900	1.882e-001	1.733e-001	1.197e-002	1.889e+001	1.898e-001
39526.5816300	1.874e-001	1.708e-001	1.197e-002	1.889e+001	1.871e-001
39526.5819800	1.866e-001	1.641e-001	1.197e-002	1.889e+001	1.800e-001
39526.5823300	1.841e-001	1.667e-001	1.197e-002	1.889e+001	1.826e-001
39526.5826800	1.798e-001	1.672e-001	1.339e-002	1.885e+001	1.831e-001
39526.5830200	1.800e-001	1.701e-001	1.197e-002	1.889e+001	1.862e-001
39526.5833700	1.792e-001	1.693e-001	1.197e-002	1.889e+001	1.853e-001
39526.5837200	1.776e-001	1.652e-001	1.339e-002	1.889e+001	1.809e-001
39526.5840600	1.760e-001	1.579e-001	1.339e-002	1.889e+001	1.731e-001
39526.5844100	1.744e-001	1.556e-001	1.339e-002	1.889e+001	1.706e-001
39526.5847600	1.721e-001	1.533e-001	1.197e-002	1.889e+001	1.681e-001
39526.5851100	1.675e-001	1.558e-001	1.339e-002	1.889e+001	1.706e-001
39526.5854500	1.652e-001	1.582e-001	1.466e-002	1.889e+001	1.731e-001
39526.5858000	1.615e-001	1.552e-001	1.466e-002	1.889e+001	1.698e-001
39526.5861500	1.596e-001	1.509e-001	1.339e-002	1.893e+001	1.652e-001
39526.5865000	1.536e-001	1.477e-001	1.339e-002	1.889e+001	1.616e-001
39526.5868400	1.502e-001	1.493e-001	1.339e-002	1.889e+001	1.632e-001
39526.5871900	1.461e-001	1.472e-001	1.339e-002	1.889e+001	1.608e-001
39526.5875400	1.408e-001	1.407e-001	1.584e-002	1.889e+001	1.537e-001
39526.5878800	1.389e-001	1.400e-001	1.584e-002	1.889e+001	1.530e-001
39526.5882300	1.391e-001	1.404e-001	1.197e-002	1.893e+001	1.533e-001
39526.5885800	1.359e-001	1.376e-001	1.466e-002	1.893e+001	1.503e-001
39526.5889300	1.332e-001	1.338e-001	1.339e-002	1.889e+001	1.462e-001
39526.5892700	1.322e-001	1.349e-001	1.339e-002	1.893e+001	1.473e-001
39526.5896200	1.316e-001	1.349e-001	1.339e-002	1.893e+001	1.473e-001
39526.5899700	1.301e-001	1.360e-001	1.584e-002	1.889e+001	1.484e-001
39526.5903100	1.309e-001	1.384e-001	1.197e-002	1.893e+001	1.510e-001
39526.5906600	1.301e-001	1.403e-001	1.466e-002	1.889e+001	1.530e-001
39526.5910100	1.316e-001	1.391e-001	1.197e-002	1.893e+001	1.518e-001
39526.5913600	1.326e-001	1.381e-001	1.339e-002	1.889e+001	1.507e-001
39526.5917000	1.353e-001	1.383e-001	1.339e-002	1.893e+001	1.510e-001
39526.5920500	1.384e-001	1.397e-001	1.466e-002	1.893e+001	1.525e-001
39526.5924000	1.404e-001	1.432e-001	1.466e-002	1.893e+001	1.564e-001
39526.5927500	1.436e-001	1.402e-001	1.466e-002	1.893e+001	1.533e-001
39526.5930900	1.463e-001	1.453e-001	1.466e-002	1.893e+001	1.588e-001
39526.5934400	1.477e-001	1.438e-001	1.466e-002	1.893e+001	1.572e-001
39526.5937900	1.483e-001	1.401e-001	1.466e-002	1.893e+001	1.533e-001
39526.5941300	1.490e-001	1.445e-001	1.466e-002	1.893e+001	1.580e-001
39526.5944800	1.490e-001	1.482e-001	1.197e-002	1.893e+001	1.619e-001
39526.5948300	1.463e-001	1.475e-001	1.339e-002	1.893e+001	1.611e-001
39526.5951800	1.456e-001	1.468e-001	1.197e-002	1.893e+001	1.603e-001
39526.5955200	1.452e-001	1.486e-001	1.339e-002	1.897e+001	1.623e-001
39526.5958700	1.443e-001	1.483e-001	1.197e-002	1.893e+001	1.619e-001
39526.5962200	1.430e-001	1.432e-001	1.466e-002	1.893e+001	1.564e-001
39526.5965600	1.432e-001	1.472e-001	1.339e-002	1.897e+001	1.607e-001
39526.5969100	1.423e-001	1.461e-001	1.339e-002	1.893e+001	1.596e-001
39526.5972600	1.404e-001	1.462e-001	1.197e-002	1.893e+001	1.596e-001
39526.5976100	1.393e-001	1.378e-001	1.584e-002	1.897e+001	1.506e-001
39526.5979500	1.340e-001	1.327e-001	1.339e-002	1.893e+001	1.450e-001
39526.5983000	1.309e-001	1.342e-001	1.339e-002	1.893e+001	1.465e-001
39526.5986500	1.317e-001	1.352e-001	1.584e-002	1.897e+001	1.476e-001
39526.5990000	1.316e-001	1.321e-001	1.197e-002	1.893e+001	1.443e-001
39526.5993400	1.380e-001	1.458e-001	1.466e-002	1.897e+001	1.591e-001
39526.5996900	1.425e-001	1.457e-001	1.466e-002	1.897e+001	1.591e-001
39526.6000400	1.458e-001	1.555e-001	1.466e-002	1.897e+001	1.697e-001
39526.6003800	1.479e-001	1.509e-001	1.339e-002	1.897e+001	1.647e-001
39526.6007300	1.472e-001	1.516e-001	1.197e-002	1.897e+001	1.655e-001
39526.6010800	1.485e-001	1.516e-001	1.339e-002	1.897e+001	1.655e-001
39526.6014300	1.485e-001	1.539e-001	1.466e-002	1.897e+001	1.680e-001
39526.6017700	1.492e-001	1.508e-001	1.584e-002	1.897e+001	1.647e-001
39526.6021200	1.506e-001	1.508e-001	1.466e-002	1.897e+001	1.647e-001
39526.6024700	1.506e-001	1.500e-001	1.339e-002	1.897e+001	1.639e-001
39526.6028100	1.506e-001	1.578e-001	1.339e-002	1.897e+001	1.722e-001
39526.6031600	1.522e-001	1.573e-001	1.466e-002	1.901e+001	1.717e-001
39526.6035100	1.555e-001	1.624e-001	1.339e-002	1.897e+001	1.773e-001
39526.6038600	1.620e-001	1.705e-001	1.466e-002	1.897e+001	1.861e-001
39526.6042000	1.659e-001	1.751e-001	1.584e-002	1.901e+001	1.910e-001
39526.6045500	1.672e-001	1.772e-001	1.197e-002	1.897e+001	1.933e-001
39526.6049000	1.695e-001	1.825e-001	1.339e-002	1.897e+001	1.990e-001
39526.6052500	1.736e-001	1.872e-001	1.466e-002	1.901e+001	2.042e-001
39526.6055900	1.749e-001	1.877e-001	1.796e-002	1.897e+001	2.047e-001
39526.6059400	1.767e-001	1.890e-001	1.693e-002	1.901e+001	2.061e-001
39526.6062900	1.791e-001	1.964e-001	1.339e-002	1.901e+001	2.140e-001
39526.6066300	1.808e-001	2.040e-001	1.466e-002	1.901e+001	2.222e-001
39526.6069800	1.832e-001	2.039e-001	1.197e-002	1.901e+001	2.222e-001
39526.6073300	1.859e-001	2.143e-001	1.466e-002	1.905e+001	2.333e-001
39526.6076800	1.876e-001	2.102e-001	1.339e-002	1.905e+001	2.290e-001
39526.6080200	1.873e-001	2.118e-001	1.339e-002	1.901e+001	2.306e-001
39526.6083700	1.876e-001	2.246e-001	1.339e-002	1.905e+001	2.443e-001
39526.6087200	1.868e-001	2.194e-001	1.197e-002	1.905e+001	2.387e-001
39526.6090600	1.848e-001	2.138e-001	1.584e-002	1.901e+001	2.328e-001
39526.6094100	1.859e-001	2.257e-001	1.584e-002	1.905e+001	2.454e-001
39526.6097600	1.851e-001	2.236e-001	1.466e-002	1.905e+001	2.432e-001
39526.6101100	1.818e-001	2.123e-001	1.584e-002	1.905e+001	2.311e-001
39526.6104500	1.786e-001	2.165e-001	1.466e-002	1.905e+001	2.354e-001
39526.6108000	1.738e-001	2.136e-001	1.466e-002	1.905e+001	2.322e-001
39526.6111500	1.715e-001	2.076e-001	1.466e-002	1.905e+001	2.258e-001
39526.6115000	1.700e-001	2.018e-001	1.339e-002	1.905e+001	2.196e-001
39526.6118400	1.669e-001	2.019e-001	1.466e-002	1.905e+001	2.196e-001
39526.6121900	1.632e-001	1.991e-001	1.693e-002	1.905e+001	2.165e-001
39526.6125400	1.595e-001	1.936e-001	1.339e-002	1.905e+001	2.105e-001
39526.6128800	1.552e-001	1.827e-001	1.339e-002	1.905e+001	1.989e-001
39526.6132300	1.538e-001	1.864e-001	1.466e-002	1.905e+001	2.027e-001
39526.6135800	1.531e-001	1.855e-001	1.693e-002	1.905e+001	2.017e-001
39526.6139300	1.566e-001	1.984e-001	1.466e-002	1.905e+001	2.155e-001
39526.6142700	1.588e-001	1.992e-001	1.339e-002	1.905e+001	2.165e-001
39526.6146200	1.574e-001	1.936e-001	1.037e-002	1.905e+001	2.105e-001
39526.6149700	1.547e-001	1.950e-001	1.584e-002	1.909e+001	2.119e-001
39526.6153100	1.490e-001	1.794e-001	1.466e-002	1.905e+001	1.951e-001
39526.6156600	1.436e-001	1.726e-001	1.466e-002	1.905e+001	1.878e-001
39526.6160100	1.403e-001	1.770e-001	1.466e-002	1.905e+001	1.923e-001
39526.6163600	1.399e-001	9.788e-002	1.339e-002	1.909e+001	1.993e-001
39526.6167000	1.390e-001	9.599e-002	1.466e-002	1.905e+001	1.960e-001
39526.6170500	1.384e-001	1.004e-001	1.584e-002	1.905e+001	2.027e-001
39526.6174000	1.386e-001	1.031e-001	1.466e-002	1.909e+001	2.070e-001
39526.6177500	1.352e-001	9.619e-002	1.339e-002	1.905e+001	1.951e-001
39526.6180900	1.315e-001	8.944e-002	1.584e-002	1.905e+001	1.833e-001
39526.6184400	1.293e-001	8.959e-002	1.466e-002	1.909e+001	1.828e-001
39526.6187900	1.249e-001	8.637e-002	1.466e-002	1.905e+001	1.763e-001
39526.6191300	1.234e-001	8.694e-002	1.466e-002	1.909e+001	1.767e-001
39526.6194800	1.203e-001	8.624e-002	1.584e-002	1.905e+001	1.746e-001
39526.6198300	1.211e-001	8.742e-002	1.466e-002	1.909e+001	1.767e-001
39526.6201800	1.205e-001	8.645e-002	1.584e-002	1.909e+001	1.750e-001
39526.6205200	1.188e-001	8.464e-002	1.466e-002	1.909e+001	1.716e-001
39526.6208700	1.166e-001	8.141e-002	1.584e-002	1.909e+001	1.658e-001
39526.6212200	1.144e-001	7.827e-002	1.584e-002	1.909e+001	1.602e-001
39526.6215600	1.150e-001	7.867e-002	1.584e-002	1.909e+001	1.610e-001
39526.6219100	1.166e-001	8.037e-002	1.466e-002	1.909e+001	1.642e-001
39526.6222600	1.155e-001	1.423e-001	1.584e-002	1.909e+001	1.547e-001
39526.6226100	2.090e-001	2.489e-001	1.466e-002	1.909e+001	4.586e-001
39526.6229500	3.256e-001	2.629e-001	1.584e-002	1.909e+001	5.188e-001
39526.6233000	3.384e-001	2.617e-001	1.466e-002	1.909e+001	5.210e-001
39526.6236500	3.403e-001	2.647e-001	1.466e-002	1.913e+001	5.264e-001
39526.6240000	3.403e-001	2.661e-001	1.466e-002	1.913e+001	5.286e-001
39526.6243400	3.384e-001	2.603e-001	1.466e-002	1.909e+001	5.188e-001
39526.6246900	3.341e-001	2.598e-001	1.339e-002	1.909e+001	5.166e-001
39526.6250400	3.370e-001	2.522e-001	1.584e-002	1.909e+001	5.058e-001
39526.6253800	3.428e-001	2.664e-001	1.584e-002	1.909e+001	5.299e-001
39526.6257300	3.177e-001	3.793e-001	1.466e-002	1.913e+001	4.126e-001
39526.6260800	1.629e-001	1.480e-001	1.796e-002	1.913e+001	1.621e-001
39526.6264300	1.283e-001	1.543e-001	1.584e-002	1.913e+001	1.678e-001
39526.6267700	1.179e-001	1.477e-001	1.466e-002	1.913e+001	1.605e-001
39526.6271200	1.130e-001	1.398e-001	1.693e-002	1.913e+001	1.520e-001
39526.6274700	1.087e-001	1.336e-001	1.197e-002	1.913e+001	1.452e-001
39526.6278100	1.062e-001	1.296e-001	1.339e-002	1.913e+001	1.409e-001
39526.6281600	1.037e-001	1.283e-001	1.584e-002	1.913e+001	1.394e-001
39526.6285100	1.012e-001	1.250e-001	1.466e-002	1.913e+001	1.359e-001
39526.6288600	9.988e-002	1.260e-001	1.466e-002	1.917e+001	1.369e-001
39526.6292000	9.733e-002	6.636e-002	1.584e-002	1.913e+001	1.359e-001
39526.6295500	9.639e-002	6.567e-002	1.584e-002	1.913e+001	1.345e-001
39526.6299000	9.499e-002	1.207e-001	1.796e-002	1.913e+001	1.311e-001
39526.6302500	9.406e-002	6.396e-002	1.466e-002	1.913e+001	1.311e-001
39526.6305900	9.360e-002	1.182e-001	1.339e-002	1.913e+001	1.284e-001
39526.6309400	9.375e-002	1.197e-001	1.584e-002	1.917e+001	1.300e-001
39526.6312900	9.223e-002	6.348e-002	1.339e-002	1.913e+001	1.297e-001
39526.6316300	9.178e-002	6.444e-002	1.339e-002	1.913e+001	1.311e-001
39526.6319800	9.178e-002	6.575e-002	1.466e-002	1.913e+001	1.331e-001
39526.6323300	9.178e-002	6.531e-002	1.466e-002	1.913e+001	1.324e-001
39526.6326800	9.178e-002	6.531e-002	1.466e-002	1.913e+001	1.324e-001
39526.6330200	9.088e-002	6.550e-002	1.339e-002	1.913e+001	1.324e-001
39526.6333700	9.103e-002	6.479e-002	1.466e-002	1.917e+001	1.314e-001
39526.6337200	8.911e-002	6.285e-002	1.693e-002	1.913e+001	1.277e-001
39526.6340600	8.823e-002	1.127e-001	1.796e-002	1.913e+001	1.225e-001
39526.6344100	8.794e-002	6.202e-002	1.584e-002	1.917e+001	1.260e-001
39526.6347600	8.664e-002	6.271e-002	1.584e-002	1.917e+001	1.267e-001
39526.6351100	8.564e-002	5.981e-002	1.584e-002	1.913e+001	1.218e-001
39526.6354500	8.578e-002	6.374e-002	1.339e-002	1.917e+001	1.280e-001
39526.6358000	8.493e-002	6.139e-002	1.584e-002	1.917e+001	1.241e-001
39526.6361500	8.409e-002	6.115e-002	1.466e-002	1.917e+001	1.234e-001
39526.6365000	8.325e-002	6.216e-002	1.339e-002	1.917e+001	1.247e-001
39526.6368400	8.201e-002	5.994e-002	1.197e-002	1.917e+001	1.208e-001
39526.6371900	8.119e-002	6.093e-002	1.339e-002	1.917e+001	1.221e-001
39526.6375400	8.078e-002	6.060e-002	1.466e-002	1.917e+001	1.215e-001
39526.6378800	7.997e-002	5.915e-002	1.339e-002	1.917e+001	1.189e-001
39526.6382300	7.957e-002	5.923e-002	1.893e-002	1.917e+001	1.189e-001
39526.6385800	7.917e-002	6.218e-002	1.584e-002	1.917e+001	1.234e-001
39526.6389300	7.930e-002	5.947e-002	1.466e-002	1.921e+001	1.192e-001
39526.6392700	7.890e-002	6.037e-002	1.466e-002	1.921e+001	1.205e-001
39526.6396200	7.758e-002	5.965e-002	1.693e-002	1.917e+001	1.189e-001
39526.6399700	7.771e-002	5.900e-002	1.584e-002	1.921e+001	1.179e-001
39526.6403100	7.718e-002	6.013e-002	1.466e-002	1.917e+001	1.195e-001
39526.6406600	7.679e-002	6.144e-002	1.693e-002	1.917e+001	1.215e-001
39526.6410100	7.718e-002	6.218e-002	1.693e-002	1.917e+001	1.228e-001
39526.6413600	7.718e-002	6.177e-002	1.466e-002	1.917e+001	1.221e-001
