Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39553.9951800	-1.816e-002	2.035e-002	1.197e-002	2.049e+001	2.595e-002
39553.9955200	-1.816e-002	2.035e-002	1.339e-002	2.049e+001	2.595e-002
39553.9958700	-1.816e-002	2.035e-002	1.037e-002	2.049e+001	2.595e-002
39553.9962200	-1.816e-002	2.035e-002	1.466e-002	2.049e+001	2.595e-002
39553.9965600	-1.816e-002	2.035e-002	1.339e-002	2.049e+001	2.595e-002
39553.9969100	-1.811e-002	2.062e-002	1.466e-002	2.053e+001	2.639e-002
39553.9972600	-1.811e-002	2.062e-002	1.339e-002	2.053e+001	2.639e-002
39553.9976100	-1.808e-002	2.090e-002	1.339e-002	2.057e+001	2.684e-002
39553.9979500	-1.808e-002	2.071e-002	1.466e-002	2.057e+001	2.654e-002
39553.9983000	-1.805e-002	2.118e-002	1.339e-002	2.061e+001	2.728e-002
39553.9986500	-1.805e-002	2.118e-002	1.584e-002	2.061e+001	2.728e-002
39553.9990000	-1.804e-002	2.146e-002	1.796e-002	2.065e+001	2.773e-002
39553.9993400	-1.804e-002	2.146e-002	1.986e-002	2.065e+001	2.773e-002
39553.9996900	-1.801e-002	2.155e-002	1.893e-002	2.069e+001	2.788e-002
39554.0000400	-1.798e-002	2.183e-002	1.584e-002	2.073e+001	2.833e-002
39554.0003800	-1.798e-002	2.203e-002	1.693e-002	2.073e+001	2.864e-002
39554.0007300	-1.794e-002	2.212e-002	1.584e-002	2.077e+001	2.879e-002
39554.0010800	-1.794e-002	2.212e-002	1.466e-002	2.077e+001	2.879e-002
39554.0014300	-1.794e-002	2.212e-002	1.693e-002	2.077e+001	2.879e-002
39554.0017700	-1.791e-002	2.240e-002	1.693e-002	2.081e+001	2.924e-002
39554.0021200	-1.790e-002	2.269e-002	1.693e-002	2.085e+001	2.970e-002
39554.0024700	-1.790e-002	2.269e-002	1.339e-002	2.085e+001	2.970e-002
39554.0028100	-1.789e-002	2.299e-002	1.197e-002	2.089e+001	3.016e-002
39554.0031600	-1.789e-002	2.299e-002	1.339e-002	2.089e+001	3.016e-002
39554.0035100	-1.789e-002	2.299e-002	1.466e-002	2.089e+001	3.016e-002
39554.0038600	-1.789e-002	2.328e-002	1.197e-002	2.093e+001	3.063e-002
39554.0042000	-1.783e-002	2.357e-002	1.197e-002	2.097e+001	3.110e-002
39554.0045500	-1.785e-002	2.337e-002	1.339e-002	2.097e+001	3.078e-002
39554.0049000	-1.779e-002	2.396e-002	1.339e-002	2.105e+001	3.172e-002
39554.0052500	-1.781e-002	2.396e-002	1.339e-002	2.105e+001	3.172e-002
39554.0055900	-1.779e-002	2.396e-002	1.037e-002	2.105e+001	3.172e-002
39554.0059400	-1.781e-002	2.396e-002	1.197e-002	2.105e+001	3.172e-002
39554.0062900	-1.778e-002	2.426e-002	1.197e-002	2.109e+001	3.219e-002
39554.0066300	-1.777e-002	2.456e-002	1.197e-002	2.113e+001	3.267e-002
39554.0069800	-1.777e-002	2.456e-002	1.339e-002	2.113e+001	3.267e-002
39554.0073300	-1.774e-002	2.486e-002	1.197e-002	2.117e+001	3.314e-002
39554.0076800	-1.771e-002	2.516e-002	1.037e-002	2.121e+001	3.362e-002
39554.0080200	-1.773e-002	2.516e-002	1.197e-002	2.121e+001	3.362e-002
39554.0083700	-1.773e-002	2.516e-002	1.339e-002	2.121e+001	3.362e-002
39554.0087200	-1.773e-002	2.516e-002	1.466e-002	2.121e+001	3.362e-002
39554.0090600	-1.776e-002	2.486e-002	1.339e-002	2.117e+001	3.314e-002
39554.0094100	-1.773e-002	2.516e-002	1.037e-002	2.121e+001	3.362e-002
39554.0097600	-1.776e-002	2.486e-002	1.339e-002	2.117e+001	3.314e-002
39554.0101100	-1.779e-002	2.487e-002	1.197e-002	2.117e+001	3.314e-002
39554.0104500	-1.779e-002	2.487e-002	1.197e-002	2.117e+001	3.314e-002
39554.0108000	-1.782e-002	2.457e-002	1.197e-002	2.113e+001	3.267e-002
39554.0111500	-1.785e-002	2.427e-002	1.197e-002	2.109e+001	3.219e-002
39554.0115000	-1.785e-002	2.427e-002	1.339e-002	2.109e+001	3.219e-002
39554.0118400	-1.787e-002	2.427e-002	1.197e-002	2.109e+001	3.219e-002
39554.0121900	-1.788e-002	2.398e-002	1.037e-002	2.105e+001	3.172e-002
39554.0125400	-1.790e-002	2.398e-002	1.197e-002	2.105e+001	3.172e-002
39554.0128800	-1.790e-002	2.398e-002	1.339e-002	2.105e+001	3.172e-002
39554.0132300	-1.793e-002	2.369e-002	1.197e-002	2.101e+001	3.125e-002
39554.0135800	-1.791e-002	2.368e-002	1.197e-002	2.101e+001	3.125e-002
39554.0139300	-1.791e-002	2.388e-002	1.197e-002	2.101e+001	3.156e-002
39554.0142700	-1.794e-002	2.359e-002	1.197e-002	2.097e+001	3.110e-002
39554.0146200	-1.799e-002	2.330e-002	1.339e-002	2.093e+001	3.063e-002
39554.0149700	-1.796e-002	2.359e-002	1.466e-002	2.097e+001	3.110e-002
39554.0153100	-1.799e-002	2.330e-002	1.339e-002	2.093e+001	3.063e-002
39554.0156600	-1.797e-002	2.330e-002	1.339e-002	2.093e+001	3.063e-002
39554.0160100	-1.800e-002	2.301e-002	1.339e-002	2.089e+001	3.016e-002
39554.0163600	-1.800e-002	2.301e-002	1.197e-002	2.089e+001	3.016e-002
39554.0167000	-1.800e-002	2.301e-002	1.466e-002	2.089e+001	3.016e-002
39554.0170500	-1.800e-002	2.301e-002	1.693e-002	2.089e+001	3.016e-002
39554.0174000	-1.800e-002	2.301e-002	1.584e-002	2.089e+001	3.016e-002
39554.0177500	-1.803e-002	2.272e-002	1.693e-002	2.085e+001	2.970e-002
39554.0180900	-1.803e-002	2.272e-002	1.584e-002	2.085e+001	2.970e-002
39554.0184400	-1.801e-002	2.272e-002	1.339e-002	2.085e+001	2.970e-002
39554.0187900	-1.806e-002	2.243e-002	1.693e-002	2.081e+001	2.924e-002
39554.0191300	-1.804e-002	2.243e-002	1.693e-002	2.081e+001	2.924e-002
39554.0194800	-1.804e-002	2.243e-002	1.584e-002	2.081e+001	2.924e-002
39554.0198300	-1.807e-002	2.214e-002	1.693e-002	2.077e+001	2.879e-002
39554.0201800	-1.807e-002	2.214e-002	1.466e-002	2.077e+001	2.879e-002
39554.0205200	-1.807e-002	2.214e-002	1.693e-002	2.077e+001	2.879e-002
39554.0208700	-1.807e-002	2.214e-002	1.584e-002	2.077e+001	2.879e-002
39554.0212200	-1.807e-002	2.214e-002	1.339e-002	2.077e+001	2.879e-002
39554.0215600	-1.810e-002	2.186e-002	1.466e-002	2.073e+001	2.833e-002
39554.0219100	-1.807e-002	2.214e-002	1.339e-002	2.077e+001	2.879e-002
39554.0222600	-1.810e-002	2.186e-002	1.339e-002	2.073e+001	2.833e-002
39554.0226100	-1.810e-002	2.186e-002	1.197e-002	2.073e+001	2.833e-002
39554.0229500	-1.808e-002	2.205e-002	1.466e-002	2.073e+001	2.864e-002
39554.0233000	-1.808e-002	2.205e-002	1.339e-002	2.073e+001	2.864e-002
39554.0236500	-1.811e-002	2.177e-002	1.466e-002	2.069e+001	2.818e-002
39554.0240000	-1.811e-002	2.177e-002	1.197e-002	2.069e+001	2.818e-002
39554.0243400	-1.809e-002	2.176e-002	1.197e-002	2.069e+001	2.818e-002
39554.0246900	-1.812e-002	2.148e-002	1.197e-002	2.065e+001	2.773e-002
39554.0250400	-1.810e-002	2.148e-002	1.197e-002	2.065e+001	2.773e-002
39554.0253800	-1.810e-002	2.148e-002	1.466e-002	2.065e+001	2.773e-002
39554.0257300	-1.810e-002	2.148e-002	1.339e-002	2.065e+001	2.773e-002
39554.0260800	-1.813e-002	2.120e-002	1.339e-002	2.061e+001	2.728e-002
39554.0264300	-1.813e-002	2.120e-002	1.197e-002	2.061e+001	2.728e-002
39554.0267700	-1.813e-002	2.120e-002	1.339e-002	2.061e+001	2.728e-002
39554.0271200	-1.813e-002	2.120e-002	1.197e-002	2.061e+001	2.728e-002
39554.0274700	-1.813e-002	2.101e-002	1.197e-002	2.061e+001	2.698e-002
39554.0278100	-1.811e-002	2.119e-002	1.197e-002	2.061e+001	2.728e-002
39554.0281600	-1.811e-002	2.119e-002	1.339e-002	2.061e+001	2.728e-002
39554.0285100	-1.814e-002	2.091e-002	1.197e-002	2.057e+001	2.684e-002
39554.0288600	-1.814e-002	2.091e-002	1.197e-002	2.057e+001	2.684e-002
39554.0292000	-1.814e-002	2.091e-002	1.339e-002	2.057e+001	2.684e-002
39554.0295500	-1.814e-002	2.091e-002	1.339e-002	2.057e+001	2.684e-002
39554.0299000	-1.817e-002	2.064e-002	1.339e-002	2.053e+001	2.639e-002
39554.0302500	-1.812e-002	2.072e-002	1.197e-002	2.057e+001	2.654e-002
39554.0305900	-1.815e-002	2.063e-002	1.197e-002	2.053e+001	2.639e-002
39554.0309400	-1.815e-002	2.063e-002	1.197e-002	2.053e+001	2.639e-002
39554.0312900	-1.810e-002	2.091e-002	1.197e-002	2.057e+001	2.684e-002
39554.0316300	-1.810e-002	2.091e-002	1.339e-002	2.057e+001	2.684e-002
39554.0319800	-1.810e-002	2.071e-002	1.339e-002	2.057e+001	2.654e-002
39554.0323300	-1.807e-002	2.118e-002	1.197e-002	2.061e+001	2.728e-002
39554.0326800	-1.807e-002	2.118e-002	1.197e-002	2.061e+001	2.728e-002
39554.0330200	-1.805e-002	2.118e-002	1.197e-002	2.061e+001	2.728e-002
39554.0333700	-1.804e-002	2.146e-002	1.197e-002	2.065e+001	2.773e-002
39554.0337200	-1.804e-002	2.146e-002	1.197e-002	2.065e+001	2.773e-002
39554.0340600	-1.801e-002	2.175e-002	1.339e-002	2.069e+001	2.818e-002
39554.0344100	-1.798e-002	2.174e-002	1.466e-002	2.069e+001	2.818e-002
39554.0347600	-1.795e-002	2.202e-002	1.584e-002	2.073e+001	2.864e-002
39554.0351100	-1.798e-002	2.203e-002	1.584e-002	2.073e+001	2.864e-002
39554.0354500	-1.792e-002	2.231e-002	1.893e-002	2.077e+001	2.909e-002
39554.0358000	-1.789e-002	2.259e-002	1.796e-002	2.081e+001	2.955e-002
39554.0361500	-1.789e-002	2.259e-002	1.693e-002	2.081e+001	2.955e-002
39554.0365000	-1.786e-002	2.288e-002	1.693e-002	2.085e+001	3.001e-002
39554.0368400	-1.783e-002	2.317e-002	1.584e-002	2.089e+001	3.048e-002
39554.0371900	-1.783e-002	2.317e-002	1.796e-002	2.089e+001	3.048e-002
39554.0375400	-1.780e-002	2.346e-002	1.584e-002	2.093e+001	3.094e-002
39554.0378800	-1.780e-002	2.326e-002	1.584e-002	2.093e+001	3.063e-002
39554.0382300	-1.779e-002	2.356e-002	1.466e-002	2.097e+001	3.110e-002
39554.0385800	-1.776e-002	2.385e-002	1.466e-002	2.101e+001	3.156e-002
39554.0389300	-1.776e-002	2.385e-002	1.466e-002	2.101e+001	3.156e-002
39554.0392700	-1.772e-002	2.415e-002	1.584e-002	2.105e+001	3.204e-002
39554.0396200	-1.772e-002	2.415e-002	1.466e-002	2.105e+001	3.204e-002
39554.0399700	-1.775e-002	2.415e-002	1.197e-002	2.105e+001	3.204e-002
39554.0403100	-1.772e-002	2.445e-002	1.197e-002	2.109e+001	3.251e-002
39554.0406600	-1.774e-002	2.445e-002	1.339e-002	2.109e+001	3.251e-002
39554.0410100	-1.771e-002	2.475e-002	1.197e-002	2.113e+001	3.299e-002
39554.0413600	-1.767e-002	2.505e-002	1.197e-002	2.117e+001	3.347e-002
39554.0417000	-1.773e-002	2.475e-002	1.197e-002	2.113e+001	3.299e-002
39554.0420500	-1.770e-002	2.505e-002	1.037e-002	2.117e+001	3.347e-002
39554.0424000	-1.770e-002	2.505e-002	1.197e-002	2.117e+001	3.347e-002
39554.0427500	-1.766e-002	2.535e-002	1.197e-002	2.121e+001	3.395e-002
39554.0430900	-1.770e-002	2.505e-002	1.197e-002	2.117e+001	3.347e-002
39554.0434400	-1.770e-002	2.505e-002	1.197e-002	2.117e+001	3.347e-002
39554.0437900	-1.770e-002	2.505e-002	1.339e-002	2.117e+001	3.347e-002
39554.0441300	-1.773e-002	2.475e-002	1.037e-002	2.113e+001	3.299e-002
39554.0444800	-1.773e-002	2.475e-002	1.037e-002	2.113e+001	3.299e-002
39554.0448300	-1.776e-002	2.446e-002	1.197e-002	2.109e+001	3.251e-002
39554.0451800	-1.779e-002	2.416e-002	1.339e-002	2.105e+001	3.204e-002
39554.0455200	-1.779e-002	2.416e-002	1.466e-002	2.105e+001	3.204e-002
39554.0458700	-1.779e-002	2.416e-002	1.466e-002	2.105e+001	3.204e-002
39554.0462200	-1.779e-002	2.436e-002	1.339e-002	2.105e+001	3.236e-002
39554.0465600	-1.779e-002	2.436e-002	1.584e-002	2.105e+001	3.236e-002
39554.0469100	-1.782e-002	2.387e-002	1.584e-002	2.101e+001	3.156e-002
39554.0472600	-1.782e-002	2.407e-002	1.584e-002	2.101e+001	3.188e-002
39554.0476100	-1.785e-002	2.377e-002	1.693e-002	2.097e+001	3.141e-002
39554.0479500	-1.785e-002	2.357e-002	1.693e-002	2.097e+001	3.110e-002
39554.0483000	-1.789e-002	2.348e-002	1.466e-002	2.093e+001	3.094e-002
39554.0486500	-1.789e-002	2.348e-002	1.796e-002	2.093e+001	3.094e-002
39554.0490000	-1.789e-002	2.348e-002	1.796e-002	2.093e+001	3.094e-002
39554.0493400	-1.792e-002	2.319e-002	1.584e-002	2.089e+001	3.048e-002
39554.0496900	-1.792e-002	2.319e-002	2.074e-002	2.089e+001	3.048e-002
39554.0500400	-1.792e-002	2.319e-002	1.893e-002	2.089e+001	3.048e-002
39554.0503800	-1.792e-002	2.319e-002	1.796e-002	2.089e+001	3.048e-002
39554.0507300	-1.793e-002	2.290e-002	1.796e-002	2.085e+001	3.001e-002
39554.0510800	-1.795e-002	2.290e-002	1.893e-002	2.085e+001	3.001e-002
39554.0514300	-1.795e-002	2.290e-002	1.584e-002	2.085e+001	3.001e-002
39554.0517700	-1.796e-002	2.261e-002	1.466e-002	2.081e+001	2.955e-002
39554.0521200	-1.796e-002	2.261e-002	1.693e-002	2.081e+001	2.955e-002
39554.0524700	-1.796e-002	2.261e-002	1.584e-002	2.081e+001	2.955e-002
39554.0528100	-1.799e-002	2.232e-002	1.584e-002	2.077e+001	2.909e-002
39554.0531600	-1.799e-002	2.232e-002	1.466e-002	2.077e+001	2.909e-002
39554.0535100	-1.799e-002	2.232e-002	1.339e-002	2.077e+001	2.909e-002
39554.0538600	-1.802e-002	2.204e-002	1.339e-002	2.073e+001	2.864e-002
39554.0542000	-1.802e-002	2.204e-002	1.339e-002	2.073e+001	2.864e-002
39554.0545500	-1.800e-002	2.203e-002	1.197e-002	2.073e+001	2.864e-002
39554.0549000	-1.800e-002	2.203e-002	1.197e-002	2.073e+001	2.864e-002
39554.0552500	-1.800e-002	2.203e-002	1.339e-002	2.073e+001	2.864e-002
39554.0555900	-1.801e-002	2.175e-002	1.197e-002	2.069e+001	2.818e-002
39554.0559400	-1.801e-002	2.175e-002	1.197e-002	2.069e+001	2.818e-002
39554.0562900	-1.801e-002	2.175e-002	1.339e-002	2.069e+001	2.818e-002
39554.0566300	-1.804e-002	2.146e-002	1.197e-002	2.065e+001	2.773e-002
39554.0569800	-1.801e-002	2.146e-002	1.197e-002	2.065e+001	2.773e-002
39554.0573300	-1.801e-002	2.146e-002	1.339e-002	2.065e+001	2.773e-002
39554.0576800	-1.805e-002	2.118e-002	1.037e-002	2.061e+001	2.728e-002
39554.0580200	-1.805e-002	2.137e-002	1.197e-002	2.061e+001	2.758e-002
39554.0583700	-1.807e-002	2.118e-002	1.197e-002	2.061e+001	2.728e-002
39554.0587200	-1.813e-002	2.081e-002	1.197e-002	2.061e+001	2.668e-002
39554.0590600	-1.819e-002	2.083e-002	1.197e-002	2.061e+001	2.668e-002
39554.0594100	-1.817e-002	2.121e-002	1.197e-002	2.061e+001	2.728e-002
39554.0597600	-1.818e-002	2.092e-002	1.197e-002	2.057e+001	2.684e-002
39554.0601100	-1.816e-002	2.092e-002	1.197e-002	2.057e+001	2.684e-002
39554.0604500	-1.816e-002	2.111e-002	1.197e-002	2.057e+001	2.714e-002
39554.0608000	-1.816e-002	2.111e-002	1.037e-002	2.057e+001	2.714e-002
39554.0611500	-1.814e-002	2.091e-002	1.197e-002	2.057e+001	2.684e-002
39554.0615000	-1.814e-002	2.111e-002	1.197e-002	2.057e+001	2.714e-002
39554.0618400	-1.814e-002	2.091e-002	1.197e-002	2.057e+001	2.684e-002
39554.0621900	-1.812e-002	2.110e-002	1.197e-002	2.057e+001	2.714e-002
39554.0625400	-1.810e-002	2.091e-002	1.339e-002	2.057e+001	2.684e-002
39554.0628800	-1.807e-002	2.118e-002	1.197e-002	2.061e+001	2.728e-002
39554.0632300	-1.807e-002	2.118e-002	1.197e-002	2.061e+001	2.728e-002
39554.0635800	-1.805e-002	2.137e-002	1.197e-002	2.061e+001	2.758e-002
39554.0639300	-1.801e-002	2.146e-002	1.339e-002	2.065e+001	2.773e-002
39554.0642700	-1.801e-002	2.146e-002	1.339e-002	2.065e+001	2.773e-002
39554.0646200	-1.798e-002	2.174e-002	1.197e-002	2.069e+001	2.818e-002
39554.0649700	-1.795e-002	2.222e-002	1.339e-002	2.073e+001	2.894e-002
39554.0653100	-1.795e-002	2.222e-002	1.339e-002	2.073e+001	2.894e-002
39554.0656600	-1.793e-002	2.202e-002	1.339e-002	2.073e+001	2.864e-002
39554.0660100	-1.790e-002	2.230e-002	1.466e-002	2.077e+001	2.909e-002
39554.0663600	-1.790e-002	2.230e-002	1.584e-002	2.077e+001	2.909e-002
39554.0667000	-1.787e-002	2.259e-002	1.466e-002	2.081e+001	2.955e-002
39554.0670500	-1.787e-002	2.259e-002	1.693e-002	2.081e+001	2.955e-002
39554.0674000	-1.784e-002	2.288e-002	1.584e-002	2.085e+001	3.001e-002
39554.0677500	-1.781e-002	2.317e-002	1.693e-002	2.089e+001	3.048e-002
39554.0680900	-1.781e-002	2.317e-002	1.693e-002	2.089e+001	3.048e-002
39554.0684400	-1.781e-002	2.317e-002	1.796e-002	2.089e+001	3.048e-002
39554.0687900	-1.781e-002	2.317e-002	1.796e-002	2.089e+001	3.048e-002
39554.0691300	-1.778e-002	2.346e-002	1.693e-002	2.093e+001	3.094e-002
39554.0694800	-1.774e-002	2.375e-002	1.584e-002	2.097e+001	3.141e-002
39554.0698300	-1.774e-002	2.375e-002	1.693e-002	2.097e+001	3.141e-002
39554.0701800	-1.774e-002	2.375e-002	1.339e-002	2.097e+001	3.141e-002
39554.0705200	-1.771e-002	2.404e-002	1.339e-002	2.101e+001	3.188e-002
39554.0708700	-1.771e-002	2.404e-002	1.339e-002	2.101e+001	3.188e-002
39554.0712200	-1.768e-002	2.434e-002	1.339e-002	2.105e+001	3.236e-002
39554.0715600	-1.768e-002	2.434e-002	1.197e-002	2.105e+001	3.236e-002
39554.0719100	-1.770e-002	2.414e-002	1.037e-002	2.105e+001	3.204e-002
39554.0722600	-1.765e-002	2.464e-002	1.197e-002	2.109e+001	3.283e-002
39554.0726100	-1.767e-002	2.464e-002	1.197e-002	2.109e+001	3.283e-002
39554.0729500	-1.764e-002	2.494e-002	1.197e-002	2.113e+001	3.331e-002
39554.0733000	-1.761e-002	2.524e-002	1.197e-002	2.117e+001	3.379e-002
39554.0736500	-1.761e-002	2.524e-002	1.197e-002	2.117e+001	3.379e-002
39554.0740000	-1.761e-002	2.524e-002	1.197e-002	2.117e+001	3.379e-002
39554.0743400	-1.763e-002	2.504e-002	1.197e-002	2.117e+001	3.347e-002
39554.0746900	-1.760e-002	2.534e-002	1.197e-002	2.121e+001	3.395e-002
39554.0750400	-1.757e-002	2.554e-002	1.339e-002	2.121e+001	3.428e-002
39554.0753800	-1.760e-002	2.534e-002	1.197e-002	2.121e+001	3.395e-002
39554.0757300	-1.760e-002	2.534e-002	1.197e-002	2.121e+001	3.395e-002
39554.0760800	-1.763e-002	2.504e-002	1.197e-002	2.117e+001	3.347e-002
39554.0764300	-1.763e-002	2.525e-002	1.197e-002	2.117e+001	3.379e-002
39554.0767700	-1.763e-002	2.525e-002	1.197e-002	2.117e+001	3.379e-002
39554.0771200	-1.766e-002	2.474e-002	1.466e-002	2.113e+001	3.299e-002
39554.0774700	-1.767e-002	2.464e-002	1.339e-002	2.109e+001	3.283e-002
39554.0778100	-1.769e-002	2.465e-002	1.037e-002	2.109e+001	3.283e-002
39554.0781600	-1.772e-002	2.435e-002	1.339e-002	2.105e+001	3.236e-002
39554.0785100	-1.772e-002	2.435e-002	1.197e-002	2.105e+001	3.236e-002
39554.0788600	-1.772e-002	2.435e-002	1.584e-002	2.105e+001	3.236e-002
39554.0792000	-1.772e-002	2.435e-002	1.584e-002	2.105e+001	3.236e-002
39554.0795500	-1.773e-002	2.405e-002	1.466e-002	2.101e+001	3.188e-002
39554.0799000	-1.773e-002	2.405e-002	1.693e-002	2.101e+001	3.188e-002
39554.0802500	-1.777e-002	2.376e-002	1.693e-002	2.097e+001	3.141e-002
39554.0805900	-1.777e-002	2.376e-002	1.893e-002	2.097e+001	3.141e-002
39554.0809400	-1.780e-002	2.346e-002	1.796e-002	2.093e+001	3.094e-002
39554.0812900	-1.780e-002	2.346e-002	1.584e-002	2.093e+001	3.094e-002
39554.0816300	-1.780e-002	2.346e-002	1.693e-002	2.093e+001	3.094e-002
39554.0819800	-1.783e-002	2.317e-002	1.893e-002	2.089e+001	3.048e-002
39554.0823300	-1.783e-002	2.317e-002	1.584e-002	2.089e+001	3.048e-002
39554.0826800	-1.783e-002	2.317e-002	1.693e-002	2.089e+001	3.048e-002
39554.0830200	-1.786e-002	2.288e-002	1.693e-002	2.085e+001	3.001e-002
39554.0833700	-1.786e-002	2.288e-002	1.693e-002	2.085e+001	3.001e-002
39554.0837200	-1.789e-002	2.259e-002	1.584e-002	2.081e+001	2.955e-002
39554.0840600	-1.789e-002	2.259e-002	1.584e-002	2.081e+001	2.955e-002
39554.0844100	-1.789e-002	2.259e-002	1.693e-002	2.081e+001	2.955e-002
39554.0847600	-1.792e-002	2.231e-002	1.466e-002	2.077e+001	2.909e-002
39554.0851100	-1.792e-002	2.231e-002	1.893e-002	2.077e+001	2.909e-002
39554.0854500	-1.792e-002	2.231e-002	1.584e-002	2.077e+001	2.909e-002
39554.0858000	-1.792e-002	2.231e-002	1.466e-002	2.077e+001	2.909e-002
39554.0861500	-1.792e-002	2.231e-002	1.584e-002	2.077e+001	2.909e-002
39554.0865000	-1.793e-002	2.202e-002	1.466e-002	2.073e+001	2.864e-002
39554.0868400	-1.793e-002	2.202e-002	1.584e-002	2.073e+001	2.864e-002
39554.0871900	-1.793e-002	2.202e-002	1.466e-002	2.073e+001	2.864e-002
39554.0875400	-1.793e-002	2.202e-002	1.197e-002	2.073e+001	2.864e-002
39554.0878800	-1.793e-002	2.202e-002	1.339e-002	2.073e+001	2.864e-002
39554.0882300	-1.794e-002	2.173e-002	1.339e-002	2.069e+001	2.818e-002
39554.0885800	-1.794e-002	2.173e-002	1.339e-002	2.069e+001	2.818e-002
39554.0889300	-1.797e-002	2.145e-002	1.339e-002	2.065e+001	2.773e-002
39554.0892700	-1.795e-002	2.164e-002	1.197e-002	2.065e+001	2.803e-002
39554.0896200	-1.795e-002	2.164e-002	1.197e-002	2.065e+001	2.803e-002
39554.0899700	-1.798e-002	2.117e-002	1.466e-002	2.061e+001	2.728e-002
39554.0903100	-1.798e-002	2.136e-002	1.466e-002	2.061e+001	2.758e-002
39554.0906600	-1.798e-002	2.136e-002	1.339e-002	2.061e+001	2.758e-002
39554.0910100	-1.796e-002	2.135e-002	1.197e-002	2.061e+001	2.758e-002
39554.0913600	-1.796e-002	2.116e-002	1.339e-002	2.061e+001	2.728e-002
39554.0917000	-1.796e-002	2.135e-002	1.197e-002	2.061e+001	2.758e-002
39554.0920500	-1.796e-002	2.135e-002	1.197e-002	2.061e+001	2.758e-002
39554.0924000	-1.799e-002	2.088e-002	1.197e-002	2.057e+001	2.684e-002
39554.0927500	-1.799e-002	2.088e-002	1.339e-002	2.057e+001	2.684e-002
39554.0930900	-1.799e-002	2.088e-002	1.339e-002	2.057e+001	2.684e-002
39554.0934400	-1.799e-002	2.088e-002	1.037e-002	2.057e+001	2.684e-002
39554.0937900	-1.799e-002	2.107e-002	1.197e-002	2.057e+001	2.714e-002
39554.0941300	-1.797e-002	2.107e-002	1.339e-002	2.057e+001	2.714e-002
39554.0944800	-1.797e-002	2.088e-002	1.339e-002	2.057e+001	2.684e-002
39554.0948300	-1.797e-002	2.107e-002	1.197e-002	2.057e+001	2.714e-002
39554.0951800	-1.794e-002	2.116e-002	1.197e-002	2.061e+001	2.728e-002
39554.0955200	-1.794e-002	2.135e-002	1.197e-002	2.061e+001	2.758e-002
39554.0958700	-1.794e-002	2.116e-002	1.197e-002	2.061e+001	2.728e-002
39554.0962200	-1.791e-002	2.144e-002	1.339e-002	2.065e+001	2.773e-002
39554.0965600	-1.791e-002	2.144e-002	1.197e-002	2.065e+001	2.773e-002
39554.0969100	-1.791e-002	2.144e-002	1.197e-002	2.065e+001	2.773e-002
39554.0972600	-1.788e-002	2.172e-002	1.339e-002	2.069e+001	2.818e-002
39554.0976100	-1.785e-002	2.200e-002	1.466e-002	2.073e+001	2.864e-002
39554.0979500	-1.781e-002	2.229e-002	1.466e-002	2.077e+001	2.909e-002
39554.0983000	-1.781e-002	2.229e-002	1.584e-002	2.077e+001	2.909e-002
39554.0986500	-1.781e-002	2.229e-002	1.466e-002	2.077e+001	2.909e-002
39554.0990000	-1.778e-002	2.257e-002	1.796e-002	2.081e+001	2.955e-002
39554.0993400	-1.778e-002	2.238e-002	1.466e-002	2.081e+001	2.924e-002
39554.0996900	-1.784e-002	2.248e-002	1.584e-002	2.085e+001	2.939e-002
39554.1000400	-1.787e-002	2.259e-002	1.893e-002	2.089e+001	2.954e-002
39554.1003800	-1.789e-002	2.279e-002	1.893e-002	2.089e+001	2.985e-002
39554.1007300	-1.787e-002	2.298e-002	1.796e-002	2.089e+001	3.016e-002
39554.1010800	-1.785e-002	2.318e-002	1.693e-002	2.089e+001	3.048e-002
39554.1014300	-1.782e-002	2.347e-002	1.796e-002	2.093e+001	3.094e-002
39554.1017700	-1.782e-002	2.347e-002	1.584e-002	2.093e+001	3.094e-002
39554.1021200	-1.780e-002	2.346e-002	1.584e-002	2.093e+001	3.094e-002
39554.1024700	-1.779e-002	2.376e-002	1.796e-002	2.097e+001	3.141e-002
39554.1028100	-1.773e-002	2.405e-002	1.584e-002	2.101e+001	3.188e-002
39554.1031600	-1.770e-002	2.434e-002	1.466e-002	2.105e+001	3.236e-002
39554.1035100	-1.770e-002	2.434e-002	1.339e-002	2.105e+001	3.236e-002
39554.1038600	-1.772e-002	2.435e-002	1.339e-002	2.105e+001	3.236e-002
39554.1042000	-1.772e-002	2.435e-002	1.339e-002	2.105e+001	3.236e-002
39554.1045500	-1.770e-002	2.434e-002	1.466e-002	2.105e+001	3.236e-002
39554.1049000	-1.769e-002	2.465e-002	1.197e-002	2.109e+001	3.283e-002
39554.1052500	-1.769e-002	2.444e-002	1.339e-002	2.109e+001	3.251e-002
39554.1055900	-1.767e-002	2.444e-002	1.197e-002	2.109e+001	3.251e-002
39554.1059400	-1.767e-002	2.444e-002	1.339e-002	2.109e+001	3.251e-002
39554.1062900	-1.770e-002	2.414e-002	1.466e-002	2.105e+001	3.204e-002
39554.1066300	-1.770e-002	2.434e-002	1.584e-002	2.105e+001	3.236e-002
39554.1069800	-1.770e-002	2.414e-002	1.466e-002	2.105e+001	3.204e-002
39554.1073300	-1.770e-002	2.434e-002	1.693e-002	2.105e+001	3.236e-002
