Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39522.0451600	1.704e-001	3.602e-001	2.068e-001	2.311e+001	6.204e-001
39522.0455100	3.303e-001	6.978e-001	1.528e-001	2.315e+001	1.202e+000
39522.0458600	2.886e-001	6.537e-001	1.906e-001	2.315e+001	1.119e+000
39522.0462100	2.606e-001	7.165e-001	1.697e-001	2.319e+001	1.208e+000
39522.0465500	1.754e-001	5.021e-001	1.698e-001	2.315e+001	8.444e-001
39522.0469000	4.296e-002	1.898e-001	1.820e-001	2.311e+001	3.116e-001
39522.0472500	2.475e-001	7.313e-001	1.368e-001	2.307e+001	1.227e+000
39522.0475900	1.555e-001	4.315e-001	1.741e-001	2.299e+001	7.273e-001
39522.0479400	3.496e-002	1.163e-001	1.429e-001	2.295e+001	1.937e-001
39522.0482900	3.325e-002	1.574e-001	1.506e-001	2.295e+001	2.576e-001
39522.0486400	9.208e-002	2.483e-001	1.750e-001	2.295e+001	4.194e-001
39522.0489800	4.392e-001	1.059e+000	1.437e-001	2.299e+001	1.803e+000
39522.0493300	2.827e-001	5.162e-001	1.922e-001	2.299e+001	9.017e-001
39522.0496800	1.437e-001	2.371e-001	1.924e-001	2.291e+001	4.188e-001
39522.0500300	3.618e-001	3.994e-001	1.932e-001	2.287e+001	7.446e-001
39522.0503700	3.720e-001	6.725e-001	1.368e-001	2.287e+001	1.176e+000
39522.0507200	5.439e-001	8.440e-001	1.422e-001	2.283e+001	1.501e+000
39522.0510700	4.461e-001	7.113e-001	1.645e-001	2.283e+001	1.261e+000
39522.0514100	2.565e-001	2.476e-001	2.072e-001	2.279e+001	4.722e-001
39522.0517600	1.055e-001	1.038e-001	1.755e-001	2.279e+001	1.972e-001
39522.0521100	2.726e-001	2.447e-001	2.036e-001	2.283e+001	4.729e-001
39522.0524600	4.568e-001	6.687e-001	1.548e-001	2.283e+001	1.198e+000
39522.0528000	6.149e-001	8.178e-001	7.549e-002	2.283e+001	1.483e+000
39522.0531500	4.373e-001	4.050e-001	1.537e-001	2.283e+001	4.434e-001
39522.0535000	4.304e-001	3.824e-001	2.202e-001	2.283e+001	7.405e-001
39522.0538400	5.332e-001	3.802e-001	1.899e-001	2.283e+001	7.706e-001
39522.0541900	5.290e-001	8.624e-001	1.718e-001	2.283e+001	1.525e+000
39522.0545400	3.924e-001	6.871e-001	1.938e-001	2.279e+001	1.206e+000
39522.0548900	5.222e-001	1.020e+000	1.977e-001	2.279e+001	1.770e+000
39522.0552300	3.862e-001	7.323e-001	1.886e-001	2.279e+001	1.274e+000
39522.0555800	9.282e-001	1.484e+000	1.880e-001	2.283e+001	2.630e+000
39522.0559300	5.531e-001	5.885e-001	1.800e-001	2.287e+001	1.104e+000
39522.0562800	4.620e-001	5.141e-001	1.570e-001	2.295e+001	5.601e-001
39522.0566200	6.218e-001	5.171e-001	1.937e-001	2.295e+001	1.014e+000
39522.0569700	4.825e-001	3.910e-001	1.500e-001	2.295e+001	7.710e-001
39522.0573200	5.101e-001	5.752e-001	1.849e-001	2.295e+001	6.265e-001
39522.0576600	6.169e-001	7.745e-001	2.004e-001	2.295e+001	8.415e-001
39522.0580100	7.784e-001	7.938e-001	1.480e-001	2.291e+001	1.499e+000
39522.0583600	4.258e-001	3.927e-001	1.278e-001	2.287e+001	4.301e-001
39522.0587100	4.241e-001	3.599e-001	1.491e-001	2.287e+001	3.951e-001
39522.0590500	7.745e-001	7.103e-001	2.196e-001	2.287e+001	7.779e-001
39522.0594000	6.211e-001	6.126e-001	1.233e-001	2.291e+001	6.695e-001
39522.0597500	6.811e-001	6.977e-001	1.957e-001	2.295e+001	7.618e-001
39522.0600900	5.689e-001	4.926e-001	1.854e-001	2.303e+001	9.585e-001
39522.0604400	6.586e-001	6.779e-001	1.620e-001	2.303e+001	7.401e-001
39522.0607900	1.177e+000	1.504e+000	1.711e-001	2.299e+001	1.634e+000
39522.0611400	8.171e-001	8.209e-001	1.794e-001	2.295e+001	8.968e-001
39522.0614800	3.570e-001	6.400e-001	1.609e-001	2.295e+001	1.120e+000
39522.0618300	4.483e-001	7.613e-001	1.542e-001	2.287e+001	1.340e+000
39522.0621800	3.992e-001	8.334e-001	1.817e-001	2.283e+001	1.437e+000
39522.0625300	1.892e-001	3.750e-001	1.730e-001	2.275e+001	6.497e-001
39522.0628700	3.635e-001	6.651e-001	1.849e-001	2.275e+001	1.162e+000
39522.0632200	1.761e-001	3.264e-001	1.969e-001	2.275e+001	5.694e-001
39522.0635700	1.782e-001	2.564e-001	2.035e-001	2.275e+001	4.602e-001
39522.0639100	2.099e-001	3.706e-001	2.149e-001	2.275e+001	6.497e-001
39522.0642600	1.086e-001	1.240e-001	1.530e-001	2.271e+001	2.300e-001
39522.0646100	3.588e-002	5.281e-002	1.329e-001	2.275e+001	9.453e-002
39522.0649600	5.341e-002	4.594e-002	1.159e-001	2.263e+001	8.951e-002
39522.0653000	7.539e-002	1.012e-001	1.496e-001	2.255e+001	1.833e-001
39522.0656500	4.852e-001	6.762e-001	1.901e-001	2.243e+001	1.219e+000
39522.0660000	4.130e-001	4.011e-001	1.728e-001	2.235e+001	4.386e-001
39522.0663400	3.772e-001	6.011e-001	2.025e-001	2.223e+001	1.066e+000
39522.0666900	6.864e-001	1.007e+000	2.013e-001	2.219e+001	1.804e+000
39522.0670400	3.117e-001	5.701e-001	1.897e-001	2.211e+001	9.957e-001
39522.0673900	1.801e-001	1.385e-001	1.931e-001	2.207e+001	2.761e-001
39522.0677300	2.227e-001	2.583e-001	1.649e-001	2.207e+001	4.779e-001
39522.0680800	1.772e-001	2.963e-001	1.139e-001	2.219e+001	5.225e-001
39522.0684300	7.968e-002	9.183e-002	2.371e-001	2.227e+001	1.701e-001
39522.0687800	6.527e-002	8.536e-002	2.012e-001	2.239e+001	1.552e-001
39522.0691200	5.210e-002	7.827e-002	1.888e-001	2.251e+001	1.397e-001
39522.0694700	4.484e-002	5.710e-002	1.175e-001	2.247e+001	6.202e-002
39522.0698200	1.258e-001	1.015e-001	1.921e-001	2.239e+001	2.004e-001
39522.0701600	1.308e-001	2.559e-001	1.732e-001	2.235e+001	4.440e-001
39522.0705100	1.642e-001	3.374e-001	1.573e-001	2.231e+001	5.827e-001
39522.0708600	1.468e-001	3.096e-001	1.620e-001	2.231e+001	5.334e-001
39522.0712100	2.130e-001	1.874e-001	2.199e-001	2.231e+001	3.635e-001
39522.0715500	1.800e-001	1.016e-001	2.363e-001	2.243e+001	1.133e-001
39522.0719000	5.845e-002	4.271e-002	1.130e-001	2.251e+001	4.713e-002
39522.0722500	1.456e-001	1.544e-001	1.687e-001	2.243e+001	1.684e-001
39522.0725900	1.308e-001	1.785e-001	1.513e-001	2.247e+001	3.226e-001
39522.0729400	8.903e-002	1.150e-001	1.757e-001	2.255e+001	2.095e-001
39522.0732900	1.836e-001	2.239e-001	1.819e-001	2.255e+001	4.111e-001
39522.0736400	2.048e-001	2.441e-001	1.789e-001	2.247e+001	4.497e-001
39522.0739800	6.958e-002	1.830e-001	1.820e-001	2.247e+001	3.097e-001
39522.0743300	6.425e-001	1.865e+000	5.927e-002	2.239e+001	3.133e+000
39522.0746800	6.785e-001	1.902e+000	6.800e-002	2.235e+001	3.204e+000
39522.0750300	6.724e-001	1.991e+000	6.392e-002	2.231e+001	3.342e+000
39522.0753700	6.456e-001	1.840e+000	5.388e-002	2.227e+001	3.096e+000
39522.0757200	6.430e-001	1.825e+000	4.480e-002	2.227e+001	3.072e+000
39522.0760700	5.679e-001	1.520e+000	1.197e-001	2.223e+001	2.568e+000
39522.0764100	6.423e-001	1.800e+000	6.852e-002	2.223e+001	3.032e+000
39522.0767600	6.272e-001	1.743e+000	1.133e-001	2.223e+001	2.938e+000
39522.0771100	5.840e-001	1.504e+000	9.217e-002	2.223e+001	2.548e+000
39522.0774600	3.863e-001	6.822e-001	1.859e-001	2.223e+001	1.196e+000
39522.0778000	6.526e-001	1.829e+000	4.358e-002	2.223e+001	3.080e+000
39522.0781500	6.500e-001	1.853e+000	5.552e-002	2.223e+001	3.117e+000
39522.0785000	6.500e-001	1.821e+000	6.336e-002	2.223e+001	3.068e+000
39522.0788400	6.657e-001	1.842e+000	5.835e-002	2.223e+001	3.105e+000
39522.0791900	6.623e-001	1.848e+000	4.520e-002	2.219e+001	3.113e+000
39522.0795400	6.391e-001	1.837e+000	5.321e-002	2.219e+001	3.088e+000
39522.0798900	5.880e-001	1.801e+000	3.926e-002	2.219e+001	3.016e+000
39522.0802300	2.598e-001	3.811e-001	2.083e-001	2.215e+001	6.825e-001
39522.0805800	1.612e-001	3.322e-001	1.834e-001	2.211e+001	5.736e-001
39522.0809300	3.105e-001	6.480e-001	2.024e-001	2.211e+001	1.117e+000
39522.0812800	1.726e-001	1.760e-001	2.174e-001	2.211e+001	3.324e-001
39522.0816200	2.281e-001	2.014e-001	1.609e-001	2.207e+001	3.904e-001
39522.0819700	1.773e-001	1.653e-001	2.078e-001	2.207e+001	1.810e-001
39522.0823200	1.512e-001	1.455e-001	1.218e-001	2.211e+001	1.592e-001
39522.0826600	1.103e-001	1.112e-001	1.967e-001	2.207e+001	1.215e-001
39522.0830100	9.048e-002	1.046e-001	2.135e-001	2.207e+001	1.138e-001
39522.0833600	9.576e-002	1.101e-001	1.475e-001	2.207e+001	1.199e-001
39522.0837100	1.030e-001	1.234e-001	2.121e-001	2.219e+001	1.342e-001
39522.0840500	1.017e-001	1.009e-001	1.528e-001	2.231e+001	1.915e-001
39522.0844000	1.727e-001	1.346e-001	1.920e-001	2.239e+001	2.675e-001
39522.0847500	3.411e-001	3.903e-001	1.614e-001	2.247e+001	4.250e-001
39522.0850900	3.956e-001	4.373e-001	1.742e-001	2.251e+001	4.765e-001
39522.0854400	3.980e-001	4.297e-001	1.811e-001	2.259e+001	4.685e-001
39522.0857900	3.880e-001	4.421e-001	1.689e-001	2.267e+001	4.815e-001
39522.0861400	1.678e-001	1.545e-001	2.147e-001	2.275e+001	2.971e-001
39522.0864800	9.258e-002	1.217e-001	1.190e-001	2.275e+001	2.211e-001
39522.0868300	1.073e-001	1.306e-001	1.035e-001	2.283e+001	2.400e-001
39522.0871800	1.052e-001	1.207e-001	1.086e-001	2.283e+001	2.237e-001
39522.0875300	1.218e-001	1.530e-001	1.382e-001	2.287e+001	2.797e-001
39522.0878700	1.866e-001	1.658e-001	1.356e-001	2.295e+001	3.211e-001
39522.0882200	1.204e-001	1.029e-001	1.355e-001	2.291e+001	2.008e-001
39522.0885700	9.510e-002	7.422e-002	1.675e-001	2.295e+001	1.475e-001
39522.0889100	9.371e-002	1.031e-001	2.154e-001	2.299e+001	1.124e-001
39522.0892600	7.811e-002	6.352e-002	2.367e-001	2.299e+001	1.252e-001
39522.0896100	9.036e-002	7.863e-002	1.809e-001	2.299e+001	1.529e-001
39522.0899600	1.132e-001	1.662e-001	1.982e-001	2.299e+001	2.977e-001
39522.0903000	2.486e-001	3.097e-001	7.620e-002	2.295e+001	5.669e-001
39522.0906500	2.013e-001	1.792e-001	1.817e-001	2.295e+001	3.468e-001
39522.0910000	3.759e-001	3.649e-001	1.728e-001	2.295e+001	6.951e-001
39522.0913400	3.541e-001	3.039e-001	1.826e-001	2.295e+001	5.924e-001
39522.0916900	5.162e-001	5.392e-001	1.612e-001	2.295e+001	1.014e+000
39522.0920400	4.151e-001	4.210e-001	1.807e-001	2.295e+001	7.959e-001
39522.0923900	4.675e-001	4.456e-001	1.523e-001	2.295e+001	8.516e-001
39522.0927300	6.553e-001	7.814e-001	1.798e-001	2.299e+001	1.439e+000
39522.0930800	1.062e-001	1.221e-001	2.216e-001	2.299e+001	2.262e-001
39522.0934300	1.841e-004	3.231e-002	1.323e-001	2.295e+001	5.071e-002
39522.0937800	-3.490e-004	1.695e-002	5.957e-002	2.263e+001	2.645e-002
39522.0941200	-5.427e-004	1.367e-002	3.971e-002	2.235e+001	2.126e-002
39522.0944700	-6.238e-004	1.159e-002	3.279e-002	2.211e+001	1.796e-002
39522.0948200	-6.951e-004	1.005e-002	2.993e-002	2.187e+001	1.552e-002
39522.0951600	-7.321e-004	9.098e-003	2.240e-002	2.167e+001	1.402e-002
39522.0955100	-7.739e-004	8.202e-003	3.439e-002	2.147e+001	1.260e-002
39522.0958600	-8.091e-004	7.644e-003	2.677e-002	2.127e+001	1.172e-002
39522.0962100	-8.381e-004	7.048e-003	2.395e-002	2.107e+001	1.077e-002
39522.0965500	-8.745e-004	6.505e-003	2.871e-002	2.091e+001	9.909e-003
39522.0969000	-8.895e-004	6.135e-003	2.610e-002	2.075e+001	9.324e-003
39522.0972500	-9.121e-004	5.750e-003	2.319e-002	2.063e+001	8.714e-003
39522.0975900	-9.220e-004	5.650e-003	2.159e-002	2.055e+001	8.554e-003
39522.0979400	-9.440e-004	5.280e-003	2.540e-002	2.043e+001	7.966e-003
39522.0982900	-9.705e-004	4.921e-003	2.395e-002	2.031e+001	7.394e-003
39522.0986400	-9.870e-004	4.663e-003	2.395e-002	2.019e+001	6.985e-003
39522.0989800	-9.869e-004	4.569e-003	2.677e-002	2.011e+001	6.839e-003
39522.0993300	-1.012e-003	4.321e-003	2.871e-002	1.999e+001	6.441e-003
39522.0996800	-1.031e-003	4.099e-003	2.468e-002	1.991e+001	6.087e-003
39522.1000300	-1.040e-003	3.924e-003	2.319e-002	1.983e+001	5.809e-003
39522.1003700	-1.042e-003	3.946e-003	2.074e-002	1.979e+001	5.843e-003
39522.1007200	-1.051e-003	3.773e-003	2.319e-002	1.971e+001	5.569e-003
39522.1010700	-1.069e-003	3.561e-003	2.677e-002	1.963e+001	5.231e-003
39522.1014100	-1.075e-003	3.499e-003	2.871e-002	1.959e+001	5.131e-003
39522.1017600	-1.086e-003	3.395e-003	2.468e-002	1.955e+001	4.966e-003
39522.1021100	-1.099e-003	3.232e-003	2.744e-002	1.947e+001	4.705e-003
39522.1024600	-1.097e-003	3.251e-003	2.468e-002	1.943e+001	4.737e-003
39522.1028000	-1.103e-003	3.191e-003	2.319e-002	1.939e+001	4.639e-003
39522.1031500	-1.110e-003	3.130e-003	2.395e-002	1.935e+001	4.543e-003
39522.1035000	-1.120e-003	2.950e-003	2.744e-002	1.931e+001	4.257e-003
39522.1038400	-1.126e-003	2.891e-003	2.540e-002	1.927e+001	4.162e-003
39522.1041900	-1.124e-003	2.910e-003	2.159e-002	1.923e+001	4.193e-003
39522.1045400	-1.139e-003	2.774e-003	2.240e-002	1.919e+001	3.975e-003
39522.1048900	-1.147e-003	2.697e-003	2.395e-002	1.911e+001	3.851e-003
39522.1052300	-1.151e-003	2.659e-003	2.395e-002	1.911e+001	3.790e-003
39522.1055800	-1.145e-003	2.676e-003	2.319e-002	1.907e+001	3.820e-003
39522.1059300	-1.151e-003	2.619e-003	2.159e-002	1.903e+001	3.728e-003
39522.1062800	-1.161e-003	2.524e-003	2.808e-002	1.899e+001	3.576e-003
39522.1066200	-1.165e-003	2.449e-003	2.610e-002	1.899e+001	3.456e-003
39522.1069700	-1.171e-003	2.393e-003	2.395e-002	1.895e+001	3.366e-003
39522.1073200	-1.163e-003	2.467e-003	2.468e-002	1.895e+001	3.485e-003
39522.1076600	-1.169e-003	2.449e-003	2.395e-002	1.891e+001	3.455e-003
39522.1080100	-1.177e-003	2.336e-003	2.677e-002	1.883e+001	3.276e-003
39522.1083600	-1.177e-003	2.298e-003	2.468e-002	1.883e+001	3.217e-003
39522.1087100	-1.177e-003	2.298e-003	2.240e-002	1.883e+001	3.217e-003
39522.1090500	-1.177e-003	2.298e-003	2.395e-002	1.883e+001	3.217e-003
39522.1094000	-1.183e-003	2.243e-003	2.468e-002	1.879e+001	3.128e-003
39522.1097500	-1.187e-003	2.207e-003	2.808e-002	1.879e+001	3.070e-003
39522.1100900	-1.189e-003	2.151e-003	2.677e-002	1.875e+001	2.982e-003
39522.1104400	-1.195e-003	2.097e-003	2.610e-002	1.871e+001	2.895e-003
39522.1107900	-1.197e-003	2.079e-003	2.319e-002	1.875e+001	2.867e-003
39522.1111400	-1.199e-003	2.025e-003	2.468e-002	1.871e+001	2.780e-003
39522.1114800	-1.195e-003	2.060e-003	2.540e-002	1.871e+001	2.837e-003
39522.1118300	-1.201e-003	1.970e-003	2.159e-002	1.867e+001	2.694e-003
39522.1121800	-1.197e-003	2.042e-003	2.395e-002	1.867e+001	2.808e-003
39522.1125300	-1.199e-003	2.024e-003	2.610e-002	1.863e+001	2.779e-003
39522.1128700	-1.201e-003	2.043e-003	2.540e-002	1.867e+001	2.808e-003
39522.1132200	-1.207e-003	1.917e-003	2.319e-002	1.863e+001	2.609e-003
39522.1135700	-1.207e-003	1.917e-003	2.159e-002	1.863e+001	2.609e-003
39522.1139100	-1.203e-003	1.952e-003	2.395e-002	1.863e+001	2.665e-003
39522.1142600	-1.205e-003	1.970e-003	2.677e-002	1.859e+001	2.693e-003
39522.1146100	-1.209e-003	1.863e-003	2.240e-002	1.859e+001	2.524e-003
39522.1149600	-1.209e-003	1.863e-003	2.159e-002	1.859e+001	2.524e-003
39522.1153000	-1.211e-003	1.881e-003	2.395e-002	1.855e+001	2.551e-003
39522.1156500	-1.207e-003	1.916e-003	2.395e-002	1.855e+001	2.607e-003
39522.1160000	-1.211e-003	1.809e-003	2.395e-002	1.855e+001	2.439e-003
39522.1163400	-1.207e-003	1.880e-003	2.319e-002	1.855e+001	2.551e-003
39522.1166900	-1.209e-003	1.862e-003	2.319e-002	1.851e+001	2.522e-003
39522.1170400	-1.212e-003	1.827e-003	2.610e-002	1.851e+001	2.466e-003
39522.1173900	-1.212e-003	1.791e-003	2.074e-002	1.851e+001	2.410e-003
39522.1177300	-1.209e-003	1.791e-003	2.240e-002	1.851e+001	2.410e-003
39522.1180800	-1.209e-003	1.791e-003	2.159e-002	1.851e+001	2.410e-003
39522.1184300	-1.209e-003	1.862e-003	2.159e-002	1.851e+001	2.522e-003
39522.1187800	-1.214e-003	1.738e-003	2.240e-002	1.847e+001	2.327e-003
39522.1191200	-1.209e-003	1.826e-003	2.610e-002	1.851e+001	2.466e-003
39522.1194700	-1.214e-003	1.774e-003	2.468e-002	1.847e+001	2.382e-003
39522.1198200	-1.214e-003	1.703e-003	2.610e-002	1.847e+001	2.271e-003
39522.1201600	-1.210e-003	1.808e-003	2.395e-002	1.847e+001	2.438e-003
39522.1205100	-1.207e-003	1.807e-003	2.395e-002	1.847e+001	2.438e-003
39522.1208600	-1.212e-003	1.755e-003	2.319e-002	1.843e+001	2.354e-003
39522.1212100	-1.220e-003	1.721e-003	2.319e-002	1.843e+001	2.298e-003
39522.1215500	-1.214e-003	1.774e-003	2.610e-002	1.847e+001	2.382e-003
39522.1219000	-1.216e-003	1.685e-003	2.395e-002	1.843e+001	2.243e-003
39522.1222500	-1.212e-003	1.755e-003	2.540e-002	1.843e+001	2.354e-003
39522.1225900	-1.220e-003	1.651e-003	2.540e-002	1.843e+001	2.188e-003
39522.1229400	-1.220e-003	1.651e-003	2.395e-002	1.843e+001	2.188e-003
39522.1232900	-1.212e-003	1.755e-003	2.468e-002	1.843e+001	2.354e-003
39522.1236400	-1.218e-003	1.703e-003	2.395e-002	1.839e+001	2.270e-003
39522.1239800	-1.212e-003	1.755e-003	2.240e-002	1.843e+001	2.354e-003
39522.1243300	-1.222e-003	1.669e-003	2.610e-002	1.839e+001	2.215e-003
39522.1246800	-1.212e-003	1.720e-003	2.468e-002	1.843e+001	2.298e-003
39522.1250300	-1.214e-003	1.702e-003	2.074e-002	1.839e+001	2.270e-003
39522.1253700	-1.208e-003	1.754e-003	2.240e-002	1.843e+001	2.354e-003
39522.1257200	-1.222e-003	1.599e-003	2.395e-002	1.839e+001	2.106e-003
39522.1260700	-1.222e-003	1.599e-003	2.074e-002	1.839e+001	2.106e-003
39522.1264100	-1.218e-003	1.668e-003	2.319e-002	1.839e+001	2.215e-003
39522.1267600	-1.218e-003	1.668e-003	2.610e-002	1.839e+001	2.215e-003
39522.1271100	-1.222e-003	1.599e-003	2.159e-002	1.839e+001	2.106e-003
39522.1274600	-1.218e-003	1.633e-003	2.159e-002	1.839e+001	2.160e-003
39522.1278000	-1.218e-003	1.668e-003	2.319e-002	1.839e+001	2.215e-003
39522.1281500	-1.214e-003	1.667e-003	2.677e-002	1.839e+001	2.215e-003
39522.1285000	-1.214e-003	1.702e-003	2.319e-002	1.839e+001	2.270e-003
39522.1288400	-1.214e-003	1.667e-003	2.159e-002	1.839e+001	2.215e-003
39522.1291900	-1.218e-003	1.598e-003	2.240e-002	1.839e+001	2.106e-003
39522.1295400	-1.218e-003	1.598e-003	2.319e-002	1.839e+001	2.106e-003
39522.1298900	-1.214e-003	1.667e-003	2.240e-002	1.839e+001	2.215e-003
39522.1302300	-1.210e-003	1.701e-003	2.159e-002	1.839e+001	2.270e-003
39522.1305800	-1.218e-003	1.633e-003	2.468e-002	1.839e+001	2.160e-003
39522.1309300	-1.220e-003	1.615e-003	2.468e-002	1.835e+001	2.132e-003
39522.1312800	-1.210e-003	1.666e-003	2.395e-002	1.839e+001	2.215e-003
39522.1316200	-1.218e-003	1.598e-003	2.468e-002	1.839e+001	2.106e-003
39522.1319700	-1.220e-003	1.615e-003	2.319e-002	1.835e+001	2.132e-003
39522.1323200	-1.224e-003	1.581e-003	2.610e-002	1.835e+001	2.078e-003
39522.1326600	-1.230e-003	1.565e-003	2.540e-002	1.831e+001	2.050e-003
39522.1330100	-1.224e-003	1.547e-003	2.468e-002	1.835e+001	2.023e-003
39522.1333600	-1.224e-003	1.616e-003	2.540e-002	1.835e+001	2.132e-003
39522.1337100	-1.220e-003	1.615e-003	2.610e-002	1.835e+001	2.132e-003
39522.1340500	-1.224e-003	1.547e-003	2.395e-002	1.835e+001	2.023e-003
39522.1344000	-1.224e-003	1.581e-003	2.610e-002	1.835e+001	2.078e-003
39522.1347500	-1.224e-003	1.581e-003	2.240e-002	1.835e+001	2.078e-003
39522.1350900	-1.224e-003	1.547e-003	1.986e-002	1.835e+001	2.023e-003
39522.1354400	-1.224e-003	1.547e-003	2.240e-002	1.835e+001	2.023e-003
39522.1357900	-1.228e-003	1.548e-003	2.074e-002	1.835e+001	2.023e-003
39522.1361400	-1.224e-003	1.547e-003	2.074e-002	1.835e+001	2.023e-003
39522.1364800	-1.230e-003	1.496e-003	2.395e-002	1.831e+001	1.942e-003
39522.1368300	-1.226e-003	1.564e-003	2.540e-002	1.831e+001	2.050e-003
39522.1371800	-1.224e-003	1.616e-003	2.468e-002	1.835e+001	2.132e-003
39522.1375300	-1.230e-003	1.565e-003	2.610e-002	1.831e+001	2.050e-003
39522.1378700	-1.230e-003	1.530e-003	2.540e-002	1.831e+001	1.996e-003
39522.1382200	-1.230e-003	1.496e-003	1.893e-002	1.831e+001	1.942e-003
39522.1385700	-1.230e-003	1.496e-003	2.395e-002	1.831e+001	1.942e-003
39522.1389100	-1.226e-003	1.564e-003	2.395e-002	1.831e+001	2.050e-003
39522.1392600	-1.228e-003	1.547e-003	2.074e-002	1.827e+001	2.022e-003
39522.1396100	-1.231e-003	1.513e-003	2.610e-002	1.827e+001	1.968e-003
39522.1399600	-1.231e-003	1.479e-003	2.610e-002	1.827e+001	1.914e-003
39522.1403000	-1.231e-003	1.479e-003	2.610e-002	1.827e+001	1.914e-003
39522.1406500	-1.231e-003	1.444e-003	2.395e-002	1.827e+001	1.860e-003
39522.1410000	-1.228e-003	1.547e-003	2.240e-002	1.827e+001	2.022e-003
39522.1413400	-1.231e-003	1.479e-003	2.610e-002	1.827e+001	1.914e-003
39522.1416900	-1.235e-003	1.445e-003	2.240e-002	1.827e+001	1.860e-003
39522.1420400	-1.228e-003	1.547e-003	1.986e-002	1.827e+001	2.022e-003
39522.1423900	-1.231e-003	1.513e-003	2.319e-002	1.827e+001	1.968e-003
39522.1427300	-1.237e-003	1.394e-003	2.540e-002	1.823e+001	1.780e-003
39522.1430800	-1.228e-003	1.512e-003	2.240e-002	1.827e+001	1.968e-003
39522.1434300	-1.228e-003	1.547e-003	2.395e-002	1.827e+001	2.022e-003
39522.1437800	-1.235e-003	1.445e-003	2.159e-002	1.827e+001	1.860e-003
39522.1441200	-1.228e-003	1.547e-003	2.468e-002	1.827e+001	2.022e-003
39522.1444700	-1.231e-003	1.479e-003	2.395e-002	1.827e+001	1.914e-003
39522.1448200	-1.233e-003	1.461e-003	2.540e-002	1.823e+001	1.886e-003
39522.1451600	-1.237e-003	1.428e-003	2.677e-002	1.823e+001	1.833e-003
39522.1455100	-1.233e-003	1.461e-003	2.319e-002	1.823e+001	1.886e-003
39522.1458600	-1.233e-003	1.496e-003	2.319e-002	1.823e+001	1.940e-003
39522.1462100	-1.231e-003	1.479e-003	2.468e-002	1.827e+001	1.914e-003
39522.1465500	-1.237e-003	1.428e-003	2.395e-002	1.823e+001	1.833e-003
39522.1469000	-1.233e-003	1.496e-003	1.986e-002	1.823e+001	1.940e-003
39522.1472500	-1.233e-003	1.496e-003	2.468e-002	1.823e+001	1.940e-003
39522.1475900	-1.241e-003	1.395e-003	2.468e-002	1.823e+001	1.780e-003
39522.1479400	-1.237e-003	1.462e-003	2.319e-002	1.823e+001	1.886e-003
39522.1482900	-1.233e-003	1.530e-003	2.074e-002	1.823e+001	1.994e-003
39522.1486400	-1.233e-003	1.530e-003	2.319e-002	1.823e+001	1.994e-003
39522.1489800	-1.233e-003	1.496e-003	2.468e-002	1.823e+001	1.940e-003
39522.1493300	-1.233e-003	1.461e-003	2.159e-002	1.823e+001	1.886e-003
39522.1496800	-1.237e-003	1.394e-003	2.540e-002	1.823e+001	1.780e-003
39522.1500300	-1.237e-003	1.428e-003	2.610e-002	1.823e+001	1.833e-003
39522.1503700	-1.239e-003	1.411e-003	2.240e-002	1.819e+001	1.806e-003
39522.1507200	-1.239e-003	1.411e-003	2.744e-002	1.819e+001	1.806e-003
39522.1510700	-1.239e-003	1.377e-003	2.610e-002	1.819e+001	1.752e-003
39522.1514100	-1.239e-003	1.411e-003	2.468e-002	1.819e+001	1.806e-003
39522.1517600	-1.243e-003	1.344e-003	2.074e-002	1.819e+001	1.699e-003
39522.1521100	-1.239e-003	1.411e-003	2.540e-002	1.819e+001	1.806e-003
39522.1524600	-1.239e-003	1.411e-003	2.468e-002	1.819e+001	1.806e-003
39522.1528000	-1.239e-003	1.445e-003	2.610e-002	1.819e+001	1.859e-003
39522.1531500	-1.243e-003	1.378e-003	2.468e-002	1.819e+001	1.752e-003
39522.1535000	-1.235e-003	1.444e-003	3.279e-002	1.819e+001	1.859e-003
39522.1538400	-1.246e-003	1.345e-003	2.240e-002	1.819e+001	1.699e-003
39522.1541900	-1.248e-003	1.328e-003	2.074e-002	1.815e+001	1.672e-003
39522.1545400	-1.239e-003	1.377e-003	2.240e-002	1.819e+001	1.752e-003
39522.1548900	-1.248e-003	1.294e-003	2.468e-002	1.815e+001	1.620e-003
39522.1552300	-1.248e-003	1.294e-003	2.159e-002	1.815e+001	1.620e-003
39522.1555800	-1.245e-003	1.361e-003	2.240e-002	1.815e+001	1.725e-003
39522.1559300	-1.241e-003	1.394e-003	2.395e-002	1.815e+001	1.778e-003
39522.1562800	-1.248e-003	1.328e-003	2.610e-002	1.815e+001	1.672e-003
39522.1566200	-1.248e-003	1.294e-003	2.319e-002	1.815e+001	1.620e-003
39522.1569700	-1.248e-003	1.294e-003	2.159e-002	1.815e+001	1.620e-003
39522.1573200	-1.248e-003	1.294e-003	2.074e-002	1.815e+001	1.620e-003
39522.1576600	-1.248e-003	1.294e-003	2.074e-002	1.815e+001	1.620e-003
39522.1580100	-1.245e-003	1.361e-003	2.159e-002	1.815e+001	1.725e-003
39522.1583600	-1.241e-003	1.394e-003	2.240e-002	1.815e+001	1.778e-003
