Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39466.0323300	-3.842e-003	1.000e-003	1.584e-002	1.687e+001	-6.691e-003
39466.0326800	-3.847e-003	1.000e-003	1.339e-002	1.687e+001	-6.606e-003
39466.0330200	-3.847e-003	1.000e-003	1.339e-002	1.687e+001	-6.606e-003
39466.0333700	-3.855e-003	1.000e-003	1.197e-002	1.683e+001	-6.737e-003
39466.0337200	-3.847e-003	1.000e-003	1.466e-002	1.687e+001	-6.520e-003
39466.0340600	-3.855e-003	1.000e-003	1.197e-002	1.683e+001	-6.565e-003
39466.0344100	-3.855e-003	1.000e-003	1.197e-002	1.683e+001	-6.479e-003
39466.0347600	-3.855e-003	1.000e-003	1.339e-002	1.683e+001	-6.565e-003
39466.0351100	-3.855e-003	1.000e-003	1.197e-002	1.683e+001	-6.565e-003
39466.0354500	-3.855e-003	1.000e-003	1.339e-002	1.683e+001	-6.651e-003
39466.0358000	-3.862e-003	1.000e-003	1.197e-002	1.679e+001	-6.697e-003
39466.0361500	-3.862e-003	1.000e-003	1.197e-002	1.679e+001	-6.867e-003
39466.0365000	-3.855e-003	1.000e-003	1.197e-002	1.683e+001	-6.565e-003
39466.0368400	-3.862e-003	1.000e-003	1.584e-002	1.679e+001	-6.782e-003
39466.0371900	-3.862e-003	1.000e-003	1.584e-002	1.679e+001	-6.697e-003
39466.0375400	-3.862e-003	1.000e-003	1.466e-002	1.679e+001	-6.782e-003
39466.0378800	-3.862e-003	1.000e-003	1.339e-002	1.679e+001	-6.697e-003
39466.0382300	-3.869e-003	1.000e-003	1.466e-002	1.675e+001	-6.827e-003
39466.0385800	-3.869e-003	1.000e-003	1.339e-002	1.675e+001	-6.742e-003
39466.0389300	-3.874e-003	1.000e-003	1.584e-002	1.675e+001	-6.827e-003
39466.0392700	-3.874e-003	1.000e-003	1.339e-002	1.675e+001	-6.827e-003
39466.0396200	-3.869e-003	1.000e-003	1.339e-002	1.675e+001	-6.742e-003
39466.0399700	-3.874e-003	1.000e-003	1.466e-002	1.675e+001	-6.656e-003
39466.0403100	-3.874e-003	1.000e-003	1.693e-002	1.675e+001	-6.656e-003
39466.0406600	-3.881e-003	1.000e-003	1.466e-002	1.671e+001	-6.957e-003
39466.0410100	-3.874e-003	1.000e-003	1.466e-002	1.675e+001	-6.912e-003
39466.0413600	-3.881e-003	1.000e-003	1.466e-002	1.671e+001	-7.126e-003
39466.0417000	-3.874e-003	1.000e-003	1.466e-002	1.675e+001	-6.997e-003
39466.0420500	-3.881e-003	1.000e-003	1.584e-002	1.671e+001	-7.126e-003
39466.0424000	-3.881e-003	1.000e-003	1.584e-002	1.671e+001	-7.042e-003
39466.0427500	-3.881e-003	1.000e-003	1.584e-002	1.671e+001	-6.957e-003
39466.0430900	-3.881e-003	1.000e-003	1.584e-002	1.671e+001	-6.957e-003
39466.0434400	-3.893e-003	1.000e-003	1.584e-002	1.667e+001	-7.086e-003
39466.0437900	-3.893e-003	1.000e-003	1.339e-002	1.667e+001	-7.086e-003
39466.0441300	-3.893e-003	1.000e-003	1.584e-002	1.667e+001	-7.086e-003
39466.0444800	-3.893e-003	1.000e-003	1.339e-002	1.667e+001	-7.170e-003
39466.0448300	-3.893e-003	1.000e-003	1.584e-002	1.667e+001	-7.002e-003
39466.0451800	-3.893e-003	1.000e-003	1.584e-002	1.667e+001	-7.002e-003
39466.0455200	-3.900e-003	1.000e-003	1.466e-002	1.663e+001	-7.131e-003
39466.0458700	-3.900e-003	1.000e-003	1.339e-002	1.663e+001	-7.298e-003
39466.0462200	-3.900e-003	1.000e-003	1.466e-002	1.663e+001	-7.381e-003
39466.0465600	-3.900e-003	1.000e-003	1.466e-002	1.663e+001	-7.381e-003
39466.0469100	-3.900e-003	1.000e-003	1.339e-002	1.663e+001	-7.215e-003
39466.0472600	-3.900e-003	1.000e-003	1.339e-002	1.663e+001	-7.131e-003
39466.0476100	-3.900e-003	1.000e-003	1.339e-002	1.663e+001	-7.215e-003
39466.0479500	-3.900e-003	1.000e-003	1.584e-002	1.663e+001	-7.215e-003
39466.0483000	-3.907e-003	1.000e-003	1.466e-002	1.659e+001	-7.342e-003
39466.0486500	-3.907e-003	1.000e-003	1.339e-002	1.659e+001	-7.342e-003
39466.0490000	-3.907e-003	1.000e-003	1.197e-002	1.659e+001	-7.342e-003
39466.0493400	-3.907e-003	1.000e-003	1.197e-002	1.659e+001	-7.342e-003
39466.0496900	-3.911e-003	1.000e-003	1.466e-002	1.659e+001	-7.342e-003
39466.0500400	-3.918e-003	1.000e-003	1.339e-002	1.655e+001	-7.469e-003
39466.0503800	-3.914e-003	1.000e-003	1.339e-002	1.655e+001	-7.469e-003
39466.0507300	-3.911e-003	1.000e-003	1.197e-002	1.659e+001	-7.342e-003
39466.0510800	-3.911e-003	1.000e-003	1.197e-002	1.659e+001	-7.342e-003
39466.0514300	-3.918e-003	1.000e-003	1.466e-002	1.655e+001	-7.469e-003
39466.0517700	-3.918e-003	1.000e-003	1.197e-002	1.655e+001	-7.469e-003
39466.0521200	-3.918e-003	1.000e-003	1.339e-002	1.655e+001	-7.469e-003
39466.0524700	-3.925e-003	1.000e-003	1.197e-002	1.651e+001	-7.677e-003
39466.0528100	-3.925e-003	1.000e-003	1.197e-002	1.651e+001	-7.595e-003
39466.0531600	-3.925e-003	1.000e-003	1.339e-002	1.651e+001	-7.595e-003
39466.0535100	-3.925e-003	1.000e-003	1.197e-002	1.651e+001	-7.595e-003
39466.0538600	-3.925e-003	1.000e-003	1.197e-002	1.651e+001	-7.595e-003
39466.0542000	-3.925e-003	1.000e-003	1.466e-002	1.651e+001	-7.677e-003
39466.0545500	-3.932e-003	1.000e-003	1.197e-002	1.647e+001	-7.639e-003
39466.0549000	-3.925e-003	1.000e-003	1.339e-002	1.651e+001	-7.595e-003
39466.0552500	-3.932e-003	1.000e-003	1.339e-002	1.647e+001	-7.721e-003
39466.0555900	-3.932e-003	1.000e-003	1.339e-002	1.647e+001	-7.639e-003
39466.0559400	-3.932e-003	1.000e-003	1.339e-002	1.647e+001	-7.639e-003
39466.0562900	-3.932e-003	1.000e-003	1.466e-002	1.647e+001	-7.639e-003
39466.0566300	-3.932e-003	1.000e-003	1.466e-002	1.647e+001	-7.721e-003
39466.0569800	-3.932e-003	1.000e-003	1.339e-002	1.647e+001	-7.721e-003
39466.0573300	-3.932e-003	1.000e-003	1.466e-002	1.647e+001	-7.721e-003
39466.0576800	-3.932e-003	1.000e-003	1.584e-002	1.647e+001	-7.721e-003
39466.0580200	-3.932e-003	1.000e-003	1.693e-002	1.647e+001	-7.721e-003
39466.0583700	-3.932e-003	1.000e-003	1.466e-002	1.647e+001	-7.721e-003
39466.0587200	-3.939e-003	1.000e-003	1.466e-002	1.643e+001	-7.764e-003
39466.0590600	-3.939e-003	1.000e-003	1.584e-002	1.643e+001	-7.845e-003
39466.0594100	-3.939e-003	1.000e-003	1.466e-002	1.643e+001	-8.007e-003
39466.0597600	-3.939e-003	1.000e-003	1.796e-002	1.643e+001	-7.845e-003
39466.0601100	-3.945e-003	1.000e-003	1.466e-002	1.639e+001	-7.888e-003
39466.0604500	-3.939e-003	1.000e-003	1.693e-002	1.643e+001	-7.764e-003
39466.0608000	-3.939e-003	1.000e-003	1.584e-002	1.643e+001	-7.926e-003
39466.0611500	-3.939e-003	1.000e-003	1.466e-002	1.643e+001	-7.764e-003
39466.0615000	-3.945e-003	1.000e-003	1.986e-002	1.639e+001	-7.969e-003
39466.0618400	-3.939e-003	1.000e-003	1.796e-002	1.643e+001	-7.764e-003
39466.0621900	-3.945e-003	1.000e-003	2.074e-002	1.639e+001	-7.969e-003
39466.0625400	-3.945e-003	1.000e-003	1.796e-002	1.639e+001	-7.969e-003
39466.0628800	-3.952e-003	1.000e-003	1.693e-002	1.635e+001	-8.092e-003
39466.0632300	-3.952e-003	1.000e-003	1.693e-002	1.635e+001	-8.092e-003
39466.0635800	-3.952e-003	1.000e-003	1.986e-002	1.635e+001	-8.092e-003
39466.0639300	-3.952e-003	1.000e-003	2.074e-002	1.635e+001	-8.012e-003
39466.0642700	-3.959e-003	1.000e-003	2.319e-002	1.631e+001	-8.215e-003
39466.0646200	-3.952e-003	1.000e-003	1.893e-002	1.635e+001	-8.172e-003
39466.0649700	-3.952e-003	1.000e-003	2.319e-002	1.635e+001	-8.092e-003
39466.0653100	-3.959e-003	1.000e-003	2.159e-002	1.631e+001	-8.135e-003
39466.0656600	-3.952e-003	1.000e-003	2.074e-002	1.635e+001	-8.092e-003
39466.0660100	-3.959e-003	1.000e-003	1.986e-002	1.631e+001	-8.135e-003
39466.0663600	-3.959e-003	1.000e-003	2.074e-002	1.631e+001	-8.215e-003
39466.0667000	-3.959e-003	1.000e-003	1.986e-002	1.631e+001	-8.215e-003
39466.0670500	-3.959e-003	1.000e-003	1.986e-002	1.631e+001	-8.135e-003
39466.0674000	-3.965e-003	1.000e-003	1.986e-002	1.627e+001	-8.337e-003
39466.0677500	-3.965e-003	1.000e-003	1.893e-002	1.627e+001	-8.416e-003
39466.0680900	-3.959e-003	1.000e-003	2.074e-002	1.631e+001	-8.294e-003
39466.0684400	-3.965e-003	1.000e-003	1.796e-002	1.627e+001	-8.257e-003
39466.0687900	-3.965e-003	1.000e-003	2.074e-002	1.627e+001	-8.257e-003
39466.0691300	-3.965e-003	1.000e-003	1.796e-002	1.627e+001	-8.257e-003
39466.0694800	-3.965e-003	1.000e-003	1.693e-002	1.627e+001	-8.337e-003
39466.0698300	-3.965e-003	1.000e-003	1.893e-002	1.627e+001	-8.416e-003
39466.0701800	-3.965e-003	1.000e-003	2.074e-002	1.627e+001	-8.416e-003
39466.0705200	-3.972e-003	1.000e-003	1.796e-002	1.623e+001	-8.379e-003
39466.0708700	-3.972e-003	1.000e-003	1.584e-002	1.623e+001	-8.379e-003
39466.0712200	-3.972e-003	1.000e-003	1.693e-002	1.623e+001	-8.458e-003
39466.0715600	-3.972e-003	1.000e-003	1.893e-002	1.623e+001	-8.458e-003
39466.0719100	-3.972e-003	1.000e-003	1.693e-002	1.623e+001	-8.379e-003
39466.0722600	-3.972e-003	1.000e-003	1.584e-002	1.623e+001	-8.458e-003
39466.0726100	-3.972e-003	1.000e-003	1.584e-002	1.623e+001	-8.458e-003
39466.0729500	-3.968e-003	1.000e-003	1.693e-002	1.623e+001	-8.458e-003
39466.0733000	-3.974e-003	1.000e-003	1.584e-002	1.619e+001	-8.578e-003
39466.0736500	-3.979e-003	1.000e-003	1.693e-002	1.619e+001	-8.500e-003
39466.0740000	-3.974e-003	1.000e-003	1.584e-002	1.619e+001	-8.578e-003
39466.0743400	-3.974e-003	1.000e-003	1.693e-002	1.619e+001	-8.578e-003
39466.0746900	-3.974e-003	1.000e-003	1.339e-002	1.619e+001	-8.578e-003
39466.0750400	-3.979e-003	1.000e-003	1.466e-002	1.619e+001	-8.656e-003
39466.0753800	-3.974e-003	1.000e-003	1.197e-002	1.619e+001	-8.500e-003
39466.0757300	-3.974e-003	1.000e-003	1.197e-002	1.619e+001	-8.578e-003
39466.0760800	-3.974e-003	1.000e-003	1.466e-002	1.619e+001	-8.578e-003
39466.0764300	-3.974e-003	1.000e-003	1.466e-002	1.619e+001	-8.578e-003
39466.0767700	-3.974e-003	1.000e-003	1.466e-002	1.619e+001	-8.500e-003
39466.0771200	-3.985e-003	1.000e-003	1.339e-002	1.615e+001	-8.698e-003
39466.0774700	-3.985e-003	1.000e-003	1.466e-002	1.615e+001	-8.698e-003
39466.0778100	-3.985e-003	1.000e-003	1.466e-002	1.615e+001	-8.542e-003
39466.0781600	-3.981e-003	1.000e-003	1.197e-002	1.615e+001	-8.542e-003
39466.0785100	-3.985e-003	1.000e-003	1.466e-002	1.615e+001	-8.542e-003
39466.0788600	-3.985e-003	1.000e-003	1.339e-002	1.615e+001	-8.620e-003
39466.0792000	-3.985e-003	1.000e-003	1.197e-002	1.615e+001	-8.775e-003
39466.0795500	-3.985e-003	1.000e-003	1.197e-002	1.615e+001	-8.620e-003
39466.0799000	-3.987e-003	1.000e-003	1.339e-002	1.611e+001	-8.817e-003
39466.0802500	-3.987e-003	1.000e-003	1.197e-002	1.611e+001	-8.817e-003
39466.0805900	-3.992e-003	1.000e-003	1.197e-002	1.611e+001	-8.817e-003
39466.0809400	-3.987e-003	1.000e-003	1.339e-002	1.611e+001	-8.817e-003
39466.0812900	-3.987e-003	1.000e-003	1.197e-002	1.611e+001	-8.739e-003
39466.0816300	-3.987e-003	1.000e-003	1.037e-002	1.611e+001	-8.817e-003
39466.0819800	-3.994e-003	1.000e-003	1.197e-002	1.607e+001	-8.935e-003
39466.0823300	-3.998e-003	1.000e-003	1.197e-002	1.607e+001	-8.858e-003
39466.0826800	-3.994e-003	1.000e-003	1.466e-002	1.607e+001	-8.935e-003
39466.0830200	-3.994e-003	1.000e-003	1.197e-002	1.607e+001	-8.858e-003
39466.0833700	-3.994e-003	1.000e-003	1.339e-002	1.607e+001	-8.935e-003
39466.0837200	-3.994e-003	1.000e-003	1.466e-002	1.607e+001	-8.858e-003
39466.0840600	-3.994e-003	1.000e-003	1.466e-002	1.607e+001	-8.858e-003
39466.0844100	-4.000e-003	1.000e-003	1.339e-002	1.603e+001	-8.976e-003
39466.0847600	-4.004e-003	1.000e-003	1.466e-002	1.603e+001	-8.976e-003
39466.0851100	-3.994e-003	1.000e-003	1.197e-002	1.607e+001	-8.858e-003
39466.0854500	-4.000e-003	1.000e-003	1.339e-002	1.603e+001	-8.976e-003
39466.0858000	-4.009e-003	1.000e-003	1.339e-002	1.603e+001	-8.976e-003
39466.0861500	-4.000e-003	1.000e-003	1.197e-002	1.603e+001	-9.052e-003
39466.0865000	-4.000e-003	1.000e-003	1.339e-002	1.603e+001	-9.052e-003
39466.0868400	-4.000e-003	1.000e-003	1.339e-002	1.603e+001	-9.052e-003
39466.0871900	-4.000e-003	1.000e-003	1.339e-002	1.603e+001	-8.976e-003
39466.0875400	-3.996e-003	1.000e-003	1.339e-002	1.603e+001	-8.976e-003
39466.0878800	-4.000e-003	1.000e-003	1.466e-002	1.603e+001	-8.976e-003
39466.0882300	-4.000e-003	1.000e-003	1.466e-002	1.603e+001	-9.052e-003
39466.0885800	-4.004e-003	1.000e-003	1.197e-002	1.603e+001	-9.129e-003
39466.0889300	-4.000e-003	1.000e-003	1.339e-002	1.603e+001	-9.052e-003
39466.0892700	-4.000e-003	1.000e-003	1.037e-002	1.603e+001	-9.052e-003
39466.0896200	-4.007e-003	1.000e-003	1.339e-002	1.599e+001	-9.169e-003
39466.0899700	-4.007e-003	1.000e-003	1.466e-002	1.599e+001	-9.093e-003
39466.0903100	-4.007e-003	1.000e-003	1.466e-002	1.599e+001	-9.093e-003
39466.0906600	-4.007e-003	1.000e-003	1.466e-002	1.599e+001	-9.093e-003
39466.0910100	-4.002e-003	1.000e-003	1.466e-002	1.599e+001	-9.093e-003
39466.0913600	-4.002e-003	1.000e-003	1.339e-002	1.599e+001	-9.245e-003
39466.0917000	-4.009e-003	1.000e-003	1.339e-002	1.595e+001	-9.285e-003
39466.0920500	-4.002e-003	1.000e-003	1.466e-002	1.599e+001	-9.017e-003
39466.0924000	-4.013e-003	1.000e-003	1.197e-002	1.595e+001	-9.210e-003
39466.0927500	-4.009e-003	1.000e-003	1.339e-002	1.595e+001	-9.285e-003
39466.0930900	-4.009e-003	1.000e-003	1.339e-002	1.595e+001	-9.285e-003
39466.0934400	-4.013e-003	1.000e-003	1.466e-002	1.595e+001	-9.134e-003
39466.0937900	-4.019e-003	1.000e-003	1.197e-002	1.591e+001	-9.175e-003
39466.0941300	-4.015e-003	1.000e-003	1.584e-002	1.591e+001	-9.175e-003
39466.0944800	-4.015e-003	1.000e-003	1.693e-002	1.591e+001	-9.476e-003
39466.0948300	-4.015e-003	1.000e-003	1.466e-002	1.591e+001	-9.401e-003
39466.0951800	-4.015e-003	1.000e-003	1.339e-002	1.591e+001	-9.326e-003
39466.0955200	-4.015e-003	1.000e-003	1.466e-002	1.591e+001	-9.326e-003
39466.0958700	-4.019e-003	1.000e-003	1.339e-002	1.591e+001	-9.401e-003
39466.0962200	-4.015e-003	1.000e-003	1.584e-002	1.591e+001	-9.326e-003
39466.0965600	-4.019e-003	1.000e-003	1.339e-002	1.591e+001	-9.401e-003
39466.0969100	-4.019e-003	1.000e-003	1.466e-002	1.591e+001	-9.326e-003
39466.0972600	-4.021e-003	1.000e-003	1.197e-002	1.587e+001	-9.516e-003
39466.0976100	-4.015e-003	1.000e-003	1.466e-002	1.591e+001	-9.326e-003
39466.0979500	-4.019e-003	1.000e-003	1.339e-002	1.591e+001	-9.401e-003
39466.0983000	-4.021e-003	1.000e-003	1.584e-002	1.587e+001	-9.590e-003
39466.0986500	-4.021e-003	1.000e-003	1.466e-002	1.587e+001	-9.590e-003
39466.0990000	-4.021e-003	1.000e-003	1.466e-002	1.587e+001	-9.590e-003
39466.0993400	-4.021e-003	1.000e-003	1.466e-002	1.587e+001	-9.590e-003
39466.0996900	-4.032e-003	1.000e-003	1.693e-002	1.583e+001	-9.704e-003
39466.1000400	-4.028e-003	1.000e-003	1.339e-002	1.583e+001	-9.556e-003
39466.1003800	-4.026e-003	1.000e-003	1.584e-002	1.587e+001	-9.366e-003
39466.1007300	-4.028e-003	1.000e-003	1.197e-002	1.583e+001	-9.556e-003
39466.1010800	-4.028e-003	1.000e-003	1.197e-002	1.583e+001	-9.630e-003
39466.1014300	-4.021e-003	1.000e-003	1.339e-002	1.587e+001	-9.441e-003
39466.1017700	-4.028e-003	1.000e-003	1.584e-002	1.583e+001	-9.630e-003
39466.1021200	-4.028e-003	1.000e-003	1.466e-002	1.583e+001	-9.556e-003
39466.1024700	-4.028e-003	1.000e-003	1.466e-002	1.583e+001	-9.630e-003
39466.1028100	-4.028e-003	1.000e-003	1.466e-002	1.583e+001	-9.556e-003
39466.1031600	-4.028e-003	1.000e-003	1.466e-002	1.583e+001	-9.556e-003
39466.1035100	-4.028e-003	1.000e-003	1.466e-002	1.583e+001	-9.481e-003
39466.1038600	-4.023e-003	1.000e-003	1.693e-002	1.583e+001	-8.563e-003
39466.1042000	-4.019e-003	1.000e-003	1.584e-002	1.583e+001	-3.834e-003
39466.1045500	-4.010e-003	1.000e-003	1.466e-002	1.583e+001	-1.071e-002
39466.1049000	-4.000e-003	1.000e-003	1.339e-002	1.587e+001	-1.074e-002
39466.1052500	-3.995e-003	1.000e-003	1.466e-002	1.587e+001	-1.003e-002
39466.1055900	-3.993e-003	1.000e-003	1.466e-002	1.583e+001	-9.777e-003
39466.1059400	-3.989e-003	1.000e-003	1.466e-002	1.583e+001	-9.556e-003
39466.1062900	-3.991e-003	1.000e-003	1.584e-002	1.579e+001	-9.521e-003
39466.1066300	-3.987e-003	1.000e-003	1.339e-002	1.579e+001	-9.521e-003
39466.1069800	-3.982e-003	1.000e-003	1.339e-002	1.579e+001	-9.371e-003
39466.1073300	-3.978e-003	1.000e-003	1.339e-002	1.579e+001	-9.595e-003
39466.1076800	-3.973e-003	1.000e-003	1.339e-002	1.579e+001	-9.521e-003
39466.1080200	-3.969e-003	1.000e-003	1.339e-002	1.579e+001	-9.446e-003
39466.1083700	-3.966e-003	1.000e-003	1.466e-002	1.575e+001	-9.561e-003
39466.1087200	-3.962e-003	1.000e-003	1.584e-002	1.575e+001	-9.486e-003
39466.1090600	-3.957e-003	1.000e-003	1.339e-002	1.575e+001	-9.561e-003
39466.1094100	-3.953e-003	1.000e-003	1.339e-002	1.575e+001	-9.336e-003
39466.1097600	-3.951e-003	1.000e-003	1.197e-002	1.571e+001	-9.526e-003
39466.1101100	-3.939e-003	1.000e-003	1.339e-002	1.575e+001	-9.411e-003
39466.1104500	-3.946e-003	1.000e-003	1.197e-002	1.571e+001	-9.601e-003
39466.1108000	-3.930e-003	1.000e-003	1.339e-002	1.575e+001	-9.411e-003
39466.1111500	-3.932e-003	1.000e-003	1.339e-002	1.571e+001	-9.601e-003
39466.1115000	-3.928e-003	1.000e-003	1.466e-002	1.571e+001	-9.601e-003
39466.1118400	-3.923e-003	1.000e-003	1.339e-002	1.571e+001	-9.452e-003
39466.1121900	-3.914e-003	1.000e-003	1.339e-002	1.571e+001	-9.452e-003
39466.1125400	-3.914e-003	1.000e-003	1.339e-002	1.571e+001	-9.526e-003
39466.1128800	-3.904e-003	1.000e-003	1.197e-002	1.571e+001	-9.452e-003
39466.1132300	-3.900e-003	1.000e-003	1.197e-002	1.571e+001	-9.452e-003
39466.1135800	-3.902e-003	1.000e-003	1.197e-002	1.567e+001	-9.566e-003
39466.1139300	-3.897e-003	1.000e-003	1.037e-002	1.567e+001	-9.566e-003
39466.1142700	-3.892e-003	1.000e-003	1.197e-002	1.567e+001	-9.566e-003
39466.1146200	-3.887e-003	1.000e-003	1.197e-002	1.567e+001	-9.566e-003
39466.1149700	-3.883e-003	1.000e-003	1.197e-002	1.567e+001	-9.640e-003
39466.1153100	-3.878e-003	1.000e-003	1.197e-002	1.567e+001	-9.640e-003
39466.1156600	-3.873e-003	1.000e-003	1.197e-002	1.567e+001	-9.714e-003
39466.1160100	-3.875e-003	1.000e-003	1.197e-002	1.563e+001	-9.680e-003
39466.1163600	-3.870e-003	1.000e-003	1.339e-002	1.563e+001	-9.827e-003
39466.1167000	-3.866e-003	1.000e-003	8.467e-003	1.563e+001	-9.901e-003
39466.1170500	-3.861e-003	1.000e-003	1.466e-002	1.563e+001	-9.680e-003
39466.1174000	-3.856e-003	1.000e-003	1.197e-002	1.563e+001	-9.754e-003
39466.1177500	-3.856e-003	1.000e-003	1.197e-002	1.563e+001	-9.827e-003
39466.1180900	-3.846e-003	1.000e-003	1.197e-002	1.563e+001	-9.754e-003
39466.1184400	-3.841e-003	1.000e-003	1.339e-002	1.563e+001	-9.680e-003
39466.1187900	-3.843e-003	1.000e-003	1.197e-002	1.559e+001	-9.793e-003
39466.1191300	-3.843e-003	1.000e-003	1.339e-002	1.559e+001	-9.793e-003
39466.1194800	-3.833e-003	1.000e-003	1.197e-002	1.559e+001	-9.720e-003
39466.1198300	-3.828e-003	1.000e-003	1.037e-002	1.559e+001	-9.793e-003
39466.1201800	-3.828e-003	1.000e-003	1.466e-002	1.559e+001	-9.793e-003
39466.1205200	-3.823e-003	1.000e-003	1.197e-002	1.559e+001	-9.793e-003
39466.1208700	-3.813e-003	1.000e-003	1.339e-002	1.559e+001	-9.867e-003
39466.1212200	-3.808e-003	1.000e-003	1.339e-002	1.559e+001	-9.940e-003
39466.1215600	-3.808e-003	1.000e-003	1.339e-002	1.559e+001	-9.867e-003
39466.1219100	-3.808e-003	1.000e-003	1.339e-002	1.559e+001	-9.867e-003
39466.1222600	-3.798e-003	1.000e-003	1.339e-002	1.559e+001	-9.940e-003
39466.1226100	-3.792e-003	1.000e-003	1.037e-002	1.559e+001	-9.793e-003
39466.1229500	-3.800e-003	1.000e-003	1.339e-002	1.555e+001	-9.979e-003
39466.1233000	-3.795e-003	1.000e-003	1.339e-002	1.555e+001	-9.979e-003
39466.1236500	-3.782e-003	1.000e-003	1.466e-002	1.559e+001	-9.867e-003
39466.1240000	-3.785e-003	1.000e-003	1.339e-002	1.555e+001	-1.012e-002
39466.1243400	-3.779e-003	1.000e-003	1.197e-002	1.555e+001	-1.005e-002
39466.1246900	-3.779e-003	1.000e-003	1.197e-002	1.555e+001	-9.979e-003
39466.1250400	-3.774e-003	1.000e-003	1.466e-002	1.555e+001	-9.979e-003
39466.1253800	-3.777e-003	1.000e-003	1.197e-002	1.551e+001	-1.009e-002
39466.1257300	-3.763e-003	1.000e-003	1.197e-002	1.555e+001	-1.005e-002
39466.1260800	-3.766e-003	1.000e-003	1.466e-002	1.551e+001	-1.002e-002
39466.1264300	-3.766e-003	1.000e-003	1.584e-002	1.551e+001	-9.945e-003
39466.1267700	-3.761e-003	1.000e-003	1.466e-002	1.551e+001	-9.945e-003
39466.1271200	-3.755e-003	1.000e-003	1.466e-002	1.551e+001	-9.945e-003
39466.1274700	-3.758e-003	1.000e-003	1.466e-002	1.547e+001	-1.013e-002
39466.1278100	-3.758e-003	1.000e-003	1.584e-002	1.547e+001	-1.027e-002
39466.1281600	-3.753e-003	1.000e-003	1.584e-002	1.547e+001	-1.027e-002
39466.1285100	-3.753e-003	1.000e-003	1.693e-002	1.547e+001	-1.027e-002
39466.1288600	-3.742e-003	1.000e-003	1.584e-002	1.547e+001	-1.013e-002
39466.1292000	-3.736e-003	1.000e-003	1.339e-002	1.547e+001	-1.006e-002
39466.1295500	-3.736e-003	1.000e-003	1.796e-002	1.547e+001	-1.006e-002
39466.1299000	-3.744e-003	1.000e-003	1.693e-002	1.543e+001	-1.024e-002
39466.1302500	-3.739e-003	1.000e-003	1.584e-002	1.543e+001	-1.017e-002
39466.1305900	-3.734e-003	1.000e-003	1.466e-002	1.543e+001	-1.024e-002
39466.1309400	-3.728e-003	1.000e-003	1.584e-002	1.543e+001	-1.038e-002
39466.1312900	-3.723e-003	1.000e-003	1.796e-002	1.543e+001	-1.038e-002
39466.1316300	-3.723e-003	1.000e-003	1.693e-002	1.543e+001	-1.038e-002
39466.1319800	-3.717e-003	1.000e-003	1.796e-002	1.543e+001	-1.031e-002
39466.1323300	-3.717e-003	1.000e-003	1.693e-002	1.543e+001	-1.024e-002
39466.1326800	-3.706e-003	1.000e-003	1.693e-002	1.543e+001	-1.031e-002
39466.1330200	-3.706e-003	1.000e-003	1.796e-002	1.543e+001	-1.031e-002
39466.1333700	-3.706e-003	1.000e-003	1.693e-002	1.543e+001	-1.017e-002
39466.1337200	-3.701e-003	1.000e-003	1.796e-002	1.543e+001	-1.031e-002
39466.1340600	-3.701e-003	1.000e-003	1.796e-002	1.543e+001	-1.031e-002
39466.1344100	-3.703e-003	1.000e-003	1.584e-002	1.539e+001	-1.035e-002
39466.1347600	-3.698e-003	1.000e-003	1.584e-002	1.539e+001	-1.028e-002
39466.1351100	-3.692e-003	1.000e-003	1.466e-002	1.539e+001	-1.035e-002
39466.1354500	-3.684e-003	1.000e-003	1.584e-002	1.543e+001	-1.031e-002
39466.1358000	-3.692e-003	1.000e-003	1.584e-002	1.539e+001	-1.028e-002
39466.1361500	-3.686e-003	1.000e-003	1.893e-002	1.539e+001	-1.035e-002
39466.1365000	-3.681e-003	1.000e-003	1.584e-002	1.539e+001	-1.049e-002
39466.1368400	-3.683e-003	1.000e-003	1.584e-002	1.535e+001	-1.053e-002
39466.1371900	-3.683e-003	1.000e-003	1.466e-002	1.535e+001	-1.053e-002
39466.1375400	-3.678e-003	1.000e-003	1.584e-002	1.535e+001	-1.060e-002
39466.1378800	-3.686e-003	1.000e-003	1.339e-002	1.531e+001	-1.071e-002
39466.1382300	-3.678e-003	1.000e-003	1.584e-002	1.535e+001	-1.046e-002
39466.1385800	-3.672e-003	1.000e-003	1.584e-002	1.535e+001	-1.046e-002
39466.1389300	-3.681e-003	1.000e-003	1.466e-002	1.531e+001	-1.057e-002
39466.1392700	-3.669e-003	1.000e-003	1.339e-002	1.531e+001	-1.050e-002
39466.1396200	-3.669e-003	1.000e-003	1.339e-002	1.531e+001	-1.057e-002
39466.1399700	-3.669e-003	1.000e-003	1.693e-002	1.531e+001	-1.064e-002
39466.1403100	-3.663e-003	1.000e-003	1.339e-002	1.531e+001	-1.064e-002
39466.1406600	-3.663e-003	1.000e-003	1.339e-002	1.531e+001	-1.050e-002
39466.1410100	-3.658e-003	1.000e-003	1.339e-002	1.531e+001	-1.050e-002
39466.1413600	-3.660e-003	1.000e-003	1.197e-002	1.527e+001	-1.061e-002
39466.1417000	-3.652e-003	1.000e-003	1.339e-002	1.531e+001	-1.064e-002
