Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39172.2468000	7.241e+000	5.679e+000	1.693e-002	1.901e+001	6.251e+000
39172.2471400	7.125e+000	5.566e+000	1.339e-002	1.901e+001	6.127e+000
39172.2474900	8.336e+000	4.313e+000	9.060e-002	1.897e+001	4.832e+000
39172.2478400	6.264e+001	2.786e+001	1.234e-001	1.901e+001	3.147e+001
39172.2481800	1.706e+002	1.288e+002	1.466e-002	1.913e+001	1.420e+002
39172.2485300	1.679e+002	1.247e+002	1.197e-002	1.913e+001	1.375e+002
39172.2488800	1.334e+002	9.510e+001	1.037e-002	1.913e+001	1.050e+002
39172.2492300	1.292e+002	9.522e+001	1.339e-002	1.913e+001	1.050e+002
39172.2495700	1.297e+002	9.336e+001	2.540e-002	1.917e+001	1.031e+002
39172.2499200	1.322e+002	9.607e+001	2.159e-002	1.953e+001	1.060e+002
39172.2502700	1.300e+002	9.650e+001	3.224e-002	1.985e+001	1.064e+002
39172.2506200	1.334e+002	9.857e+001	3.691e-002	2.009e+001	1.087e+002
39172.2509600	1.634e+002	1.203e+002	5.219e-002	2.033e+001	1.327e+002
39172.2513100	1.641e+002	1.238e+002	1.466e-002	2.033e+001	1.364e+002
39172.2516600	1.660e+002	1.261e+002	1.037e-002	2.029e+001	1.390e+002
39172.2520000	1.666e+002	1.249e+002	1.197e-002	2.021e+001	1.377e+002
39172.2523500	1.672e+002	1.251e+002	1.466e-002	2.013e+001	1.379e+002
39172.2527000	1.685e+002	1.229e+002	1.466e-002	2.009e+001	1.357e+002
39172.2530500	1.697e+002	1.289e+002	1.693e-002	2.001e+001	1.420e+002
39172.2533900	1.663e+002	1.218e+002	1.986e-002	2.001e+001	1.343e+002
39172.2537400	1.566e+002	1.194e+002	2.395e-002	1.997e+001	1.316e+002
39172.2540900	1.676e+002	1.304e+002	2.074e-002	1.997e+001	1.436e+002
39172.2544300	1.669e+002	1.303e+002	1.893e-002	1.993e+001	1.434e+002
39172.2547800	1.655e+002	1.291e+002	1.584e-002	1.989e+001	1.422e+002
39172.2551300	1.669e+002	1.296e+002	1.197e-002	1.989e+001	1.427e+002
39172.2554800	1.661e+002	1.295e+002	1.339e-002	1.985e+001	1.426e+002
39172.2558200	1.661e+002	1.294e+002	1.584e-002	1.981e+001	1.425e+002
39172.2561700	1.647e+002	1.288e+002	1.466e-002	1.977e+001	1.418e+002
39172.2565200	1.660e+002	1.292e+002	1.584e-002	1.973e+001	1.422e+002
39172.2568700	1.660e+002	1.297e+002	1.796e-002	1.973e+001	1.428e+002
39172.2572100	1.653e+002	1.285e+002	1.584e-002	1.969e+001	1.415e+002
39172.2575600	1.652e+002	1.284e+002	1.584e-002	1.965e+001	1.414e+002
39172.2579100	1.658e+002	1.288e+002	1.339e-002	1.961e+001	1.418e+002
39172.2582500	1.651e+002	1.287e+002	1.197e-002	1.957e+001	1.417e+002
39172.2586000	1.644e+002	1.276e+002	1.466e-002	1.953e+001	1.405e+002
39172.2589500	1.643e+002	1.274e+002	1.339e-002	1.949e+001	1.403e+002
39172.2593000	1.656e+002	1.294e+002	1.466e-002	1.945e+001	1.424e+002
39172.2596400	1.643e+002	1.278e+002	1.466e-002	1.945e+001	1.408e+002
39172.2599900	1.656e+002	1.287e+002	1.584e-002	1.941e+001	1.418e+002
39172.2603400	1.655e+002	1.286e+002	1.584e-002	1.937e+001	1.416e+002
39172.2606800	1.655e+002	1.290e+002	1.466e-002	1.933e+001	1.421e+002
39172.2610300	1.655e+002	1.290e+002	1.339e-002	1.933e+001	1.421e+002
39172.2613800	1.668e+002	1.301e+002	1.466e-002	1.933e+001	1.432e+002
39172.2617300	1.347e+002	6.856e+001	2.361e-001	1.933e+001	7.687e+001
39172.2620700	6.843e+001	4.298e+001	1.795e-001	1.973e+001	4.771e+001
39172.2624200	1.860e+001	8.019e+000	1.039e-001	2.017e+001	9.075e+000
39172.2627700	8.227e+000	7.073e+000	1.125e-001	2.025e+001	7.762e+000
39172.2631200	4.763e+000	4.555e+000	7.033e-002	2.033e+001	4.983e+000
39172.2634600	4.309e+000	4.297e+000	8.099e-002	2.057e+001	4.695e+000
39172.2638100	5.034e+000	2.894e+000	9.352e-002	2.069e+001	3.225e+000
39172.2641600	5.211e+000	4.716e+000	7.357e-002	2.081e+001	5.167e+000
39172.2645000	4.358e+000	3.441e+000	1.356e-001	2.093e+001	3.787e+000
39172.2648500	9.859e+000	6.987e+000	9.352e-002	2.093e+001	7.719e+000
39172.2652000	4.372e+000	2.050e+000	1.395e-001	2.089e+001	2.309e+000
39172.2655500	1.377e+000	7.663e-001	1.239e-001	2.073e+001	8.553e-001
39172.2658900	1.340e+000	6.957e-001	1.049e-001	2.061e+001	7.792e-001
39172.2662400	1.167e+000	7.079e-001	1.097e-001	2.045e+001	7.870e-001
39172.2665900	1.436e+000	1.815e+000	1.156e-001	2.045e+001	3.315e+000
39172.2669300	2.317e+000	1.022e+000	1.106e-001	2.045e+001	1.155e+000
39172.2672800	9.829e-001	1.147e+000	1.344e-001	2.045e+001	1.249e+000
39172.2676300	2.302e+001	4.008e+001	1.162e-001	1.849e+001	7.036e+001
39172.2679800	1.168e+001	2.234e+001	1.184e-001	1.593e+001	3.884e+001
39172.2683200	1.400e+001	2.730e+001	7.852e-002	1.481e+001	4.738e+001
39172.2686700	1.499e+001	2.982e+001	6.364e-002	1.397e+001	5.165e+001
39172.2690200	2.248e+001	4.303e+001	7.965e-002	1.329e+001	7.481e+001
39172.2693700	3.475e+001	5.887e+001	6.956e-002	1.289e+001	1.037e+002
39172.2697100	4.021e+001	6.502e+001	6.826e-002	1.269e+001	1.151e+002
39172.2700600	4.006e+001	6.910e+001	6.930e-002	1.273e+001	1.214e+002
39172.2704100	2.216e+001	4.106e+001	6.279e-002	1.317e+001	7.162e+001
39172.2707500	3.446e+001	6.096e+001	6.308e-002	1.381e+001	1.068e+002
39172.2711000	3.887e+001	6.735e+001	5.742e-002	1.453e+001	1.183e+002
39172.2714500	4.663e+001	7.842e+001	7.209e-002	1.533e+001	1.382e+002
39172.2718000	6.070e+001	9.548e+001	6.105e-002	1.621e+001	1.695e+002
39172.2721400	6.578e+001	1.070e+002	6.503e-002	1.721e+001	1.893e+002
39172.2724900	4.891e+001	8.553e+001	5.742e-002	1.825e+001	1.501e+002
39172.2728400	6.799e+001	1.107e+002	5.957e-002	1.913e+001	1.957e+002
39172.2731800	1.082e+002	1.459e+002	5.896e-002	2.001e+001	2.641e+002
39172.2735300	9.663e+001	1.388e+002	5.866e-002	2.085e+001	2.493e+002
39172.2738800	1.122e+002	1.648e+002	5.774e-002	2.181e+001	2.951e+002
39172.2742300	1.039e+002	1.614e+002	8.032e-002	2.257e+001	2.870e+002
39172.2745700	9.430e+001	1.494e+002	7.259e-002	2.289e+001	2.650e+002
39172.2749200	7.880e+001	1.332e+002	7.667e-002	2.325e+001	2.347e+002
39172.2752700	3.923e+001	6.487e+001	9.275e-002	2.317e+001	1.145e+002
39172.2756200	4.899e+001	6.047e+001	1.376e-001	2.209e+001	1.108e+002
39172.2759600	7.966e+001	8.324e+001	1.447e-001	2.001e+001	9.084e+001
39172.2763100	4.742e+001	4.170e+001	1.280e-001	2.037e+001	4.573e+001
39172.2766600	3.512e+001	2.905e+001	1.112e-001	2.109e+001	3.192e+001
39172.2770000	3.039e+001	2.701e+001	1.348e-001	2.165e+001	2.961e+001
39172.2773500	5.437e+001	3.522e+001	6.392e-002	2.213e+001	3.904e+001
39172.2777000	3.022e+001	2.913e+001	1.130e-001	2.273e+001	3.186e+001
39172.2780500	1.827e+001	1.915e+001	1.645e-001	2.321e+001	2.090e+001
39172.2783900	3.446e+001	2.699e+001	1.109e-001	2.361e+001	2.971e+001
39172.2787400	4.813e+001	4.254e+001	7.690e-002	2.397e+001	4.664e+001
39172.2790900	5.090e+001	4.410e+001	8.032e-002	2.433e+001	4.839e+001
39172.2794300	4.106e+001	3.296e+001	8.424e-002	2.461e+001	3.625e+001
39172.2797800	4.166e+001	2.807e+001	7.405e-002	2.481e+001	3.107e+001
39172.2801300	4.538e+001	3.321e+001	6.667e-002	2.501e+001	3.664e+001
39172.2804800	3.643e+001	4.103e+001	6.720e-002	2.517e+001	4.469e+001
39172.2808200	3.856e+001	3.142e+001	9.783e-002	2.529e+001	6.189e+001
39172.2811700	2.820e+001	2.290e+001	9.910e-002	2.525e+001	4.514e+001
39172.2815200	4.334e+001	3.073e+001	1.320e-001	2.513e+001	6.237e+001
39172.2818700	5.624e+001	4.597e+001	1.123e-001	2.509e+001	9.048e+001
39172.2822100	5.279e+001	5.383e+001	1.223e-001	2.509e+001	1.017e+002
39172.2825600	5.688e+001	4.972e+001	1.187e-001	2.505e+001	9.657e+001
39172.2829100	5.754e+001	4.695e+001	1.212e-001	2.501e+001	9.244e+001
39172.2832500	6.533e+001	7.998e+001	5.454e-002	2.505e+001	8.695e+001
39172.2836000	5.693e+001	4.053e+001	1.277e-001	2.513e+001	8.218e+001
39172.2839500	5.701e+001	3.906e+001	1.185e-001	2.525e+001	7.990e+001
39172.2843000	5.277e+001	3.994e+001	7.308e-002	2.541e+001	7.990e+001
39172.2846400	5.721e+001	4.334e+001	5.987e-002	2.557e+001	8.668e+001
39172.2849900	5.939e+001	4.161e+001	5.616e-002	2.573e+001	8.468e+001
39172.2853400	5.348e+001	4.242e+001	7.259e-002	2.589e+001	8.402e+001
39172.2856800	5.916e+001	4.340e+001	6.308e-002	2.609e+001	8.742e+001
39172.2860300	6.514e+001	7.669e+001	4.317e-002	2.625e+001	8.344e+001
39172.2863800	5.753e+001	4.571e+001	5.355e-002	2.641e+001	9.050e+001
39172.2867300	5.673e+001	5.450e+001	5.321e-002	2.657e+001	1.040e+002
39172.2870700	4.004e+001	4.244e+001	1.125e-001	2.673e+001	7.965e+001
39172.2874200	5.260e+001	3.617e+001	1.092e-001	2.685e+001	7.394e+001
39172.2877700	6.189e+001	4.579e+001	4.559e-002	2.697e+001	9.206e+001
39172.2881200	6.267e+001	4.529e+001	7.109e-002	2.705e+001	9.152e+001
39172.2884600	5.731e+001	3.893e+001	6.878e-002	2.713e+001	7.980e+001
39172.2888100	5.776e+001	6.656e+001	8.819e-002	2.713e+001	7.246e+001
39172.2891600	5.934e+001	4.296e+001	5.355e-002	2.709e+001	8.679e+001
39172.2895000	6.050e+001	4.418e+001	7.429e-002	2.705e+001	8.908e+001
39172.2898500	6.000e+001	4.358e+001	6.904e-002	2.701e+001	8.797e+001
39172.2902000	6.162e+001	7.594e+001	5.355e-002	2.693e+001	8.255e+001
39172.2905500	6.251e+001	4.410e+001	7.357e-002	2.681e+001	8.961e+001
39172.2908900	6.265e+001	4.749e+001	7.897e-002	2.665e+001	9.497e+001
39172.2912400	6.381e+001	5.168e+001	8.424e-002	2.653e+001	1.019e+002
39172.2915900	5.052e+001	5.581e+001	1.231e-001	2.641e+001	1.040e+002
39172.2919300	1.849e+001	1.972e+001	9.764e-002	2.637e+001	3.698e+001
39172.2922800	2.713e+001	2.887e+001	1.340e-001	2.645e+001	5.415e+001
39172.2926300	4.912e+001	4.809e+001	7.007e-002	2.637e+001	9.147e+001
39172.2929800	5.224e+001	4.910e+001	1.056e-001	2.625e+001	9.408e+001
39172.2933200	5.158e+001	4.619e+001	8.880e-002	2.617e+001	8.930e+001
39172.2936700	5.256e+001	4.835e+001	1.035e-001	2.609e+001	9.301e+001
39172.2940200	5.293e+001	4.635e+001	1.020e-001	2.601e+001	9.000e+001
39172.2943700	5.330e+001	4.572e+001	1.081e-001	2.593e+001	8.913e+001
39172.2947100	5.479e+001	5.071e+001	1.147e-001	2.593e+001	9.744e+001
39172.2950600	5.246e+001	6.508e+001	1.234e-001	2.593e+001	1.192e+002
39172.2954100	5.841e+001	5.829e+001	1.158e-001	2.601e+001	1.105e+002
39172.2957500	5.361e+001	4.265e+001	7.332e-002	2.609e+001	8.442e+001
39172.2961000	5.384e+001	4.522e+001	1.078e-001	2.613e+001	8.852e+001
39172.2964500	5.790e+001	6.338e+001	1.102e-001	2.629e+001	1.183e+002
39172.2968000	5.071e+001	4.367e+001	7.987e-002	2.641e+001	8.507e+001
39172.2971400	4.943e+001	3.652e+001	1.014e-001	2.657e+001	7.344e+001
39172.2974900	5.151e+001	3.774e+001	6.904e-002	2.673e+001	7.604e+001
39172.2978400	4.824e+001	3.392e+001	6.720e-002	2.685e+001	6.897e+001
39172.2981800	5.396e+001	4.935e+001	9.313e-002	2.701e+001	9.504e+001
39172.2985300	4.372e+001	3.660e+001	1.199e-001	2.717e+001	7.169e+001
39172.2988800	2.074e+001	1.586e+001	1.106e-001	2.721e+001	3.166e+001
39172.2992300	4.233e+001	3.878e+001	1.364e-001	2.741e+001	7.466e+001
39172.2995700	3.397e+001	3.980e+001	1.359e-001	2.741e+001	7.352e+001
39172.2999200	5.413e+001	7.274e+001	1.218e-001	2.729e+001	1.318e+002
39172.3002700	1.026e+002	8.513e+001	1.134e-001	2.721e+001	1.671e+002
39172.3006200	1.009e+002	7.193e+001	1.310e-001	2.717e+001	1.458e+002
39172.3009600	6.555e+001	5.469e+001	9.139e-002	2.721e+001	1.072e+002
39172.3013100	9.189e+001	7.499e+001	5.680e-002	2.721e+001	1.477e+002
39172.3016600	8.763e+001	7.051e+001	1.155e-001	2.717e+001	1.392e+002
39172.3020000	8.763e+001	7.154e+001	1.530e-001	2.717e+001	1.409e+002
39172.3023500	6.028e+001	5.302e+001	6.558e-002	2.709e+001	1.029e+002
39172.3027000	6.097e+001	4.912e+001	6.800e-002	2.705e+001	9.698e+001
39172.3030500	5.353e+001	4.407e+001	6.773e-002	2.701e+001	8.663e+001
39172.3033900	5.327e+001	4.402e+001	6.613e-002	2.693e+001	8.646e+001
39172.3037400	5.346e+001	4.414e+001	7.783e-002	2.689e+001	8.671e+001
39172.3040900	5.258e+001	4.254e+001	7.897e-002	2.681e+001	8.391e+001
39172.3044300	4.954e+001	4.190e+001	6.693e-002	2.677e+001	8.191e+001
39172.3047800	4.521e+001	3.717e+001	7.783e-002	2.669e+001	7.309e+001
39172.3051300	4.451e+001	3.453e+001	5.896e-002	2.669e+001	6.870e+001
39172.3054800	5.329e+001	4.532e+001	5.616e-002	2.661e+001	8.850e+001
39172.3058200	4.309e+001	3.844e+001	5.421e-002	2.661e+001	7.437e+001
39172.3061700	2.951e+001	3.711e+001	1.064e-001	2.657e+001	4.032e+001
39172.3065200	4.044e+001	4.746e+001	1.025e-001	2.657e+001	5.165e+001
39172.3068700	4.381e+001	5.545e+001	8.799e-002	2.669e+001	6.024e+001
39172.3072100	3.481e+001	4.128e+001	8.960e-002	2.685e+001	4.491e+001
39172.3075600	3.671e+001	3.902e+001	1.004e-001	2.701e+001	4.256e+001
39172.3079100	4.781e+001	4.531e+001	7.033e-002	2.709e+001	4.958e+001
39172.3082500	5.696e+001	5.890e+001	1.200e-001	2.729e+001	6.429e+001
39172.3086000	5.338e+001	5.177e+001	1.257e-001	2.745e+001	5.661e+001
39172.3089500	5.562e+001	5.327e+001	1.243e-001	2.761e+001	1.017e+002
39172.3093000	6.664e+001	7.481e+001	1.167e-001	2.765e+001	1.391e+002
39172.3096400	6.717e+001	7.135e+001	1.169e-001	2.765e+001	1.338e+002
39172.3099900	6.430e+001	5.774e+001	1.150e-001	2.761e+001	1.116e+002
39172.3103400	5.115e+001	4.718e+001	1.114e-001	2.749e+001	9.071e+001
39172.3106800	5.053e+001	4.421e+001	7.234e-002	2.745e+001	8.586e+001
39172.3110300	5.011e+001	3.643e+001	6.531e-002	2.741e+001	7.352e+001
39172.3113800	6.068e+001	4.911e+001	1.030e-001	2.733e+001	9.686e+001
39172.3117300	4.674e+001	3.475e+001	5.957e-002	2.717e+001	6.978e+001
39172.3120700	6.100e+001	5.492e+001	1.377e-001	2.709e+001	1.061e+002
39172.3124200	6.265e+001	5.960e+001	1.145e-001	2.701e+001	1.139e+002
39172.3127700	6.747e+001	7.675e+001	8.360e-002	2.697e+001	1.424e+002
39172.3131200	7.012e+001	7.925e+001	9.783e-002	2.689e+001	1.472e+002
39172.3134600	5.806e+001	5.070e+001	9.352e-002	2.689e+001	9.850e+001
39172.3138100	5.914e+001	6.050e+001	1.335e-001	2.677e+001	1.142e+002
39172.3141600	5.932e+001	6.770e+001	1.076e-001	2.669e+001	1.256e+002
39172.3145000	3.780e+001	2.950e+001	1.656e-001	2.653e+001	5.862e+001
39172.3148500	6.376e+001	6.785e+001	1.249e-001	2.609e+001	7.401e+001
39172.3152000	8.016e+001	5.686e+001	6.164e-002	2.573e+001	6.282e+001
39172.3155500	3.041e+001	2.853e+001	1.301e-001	2.557e+001	3.123e+001
39172.3158900	4.484e+001	4.474e+001	1.218e-001	2.533e+001	4.888e+001
39172.3162400	5.456e+001	5.592e+001	1.169e-001	2.521e+001	6.105e+001
39172.3165900	9.547e+001	1.063e+002	1.404e-001	2.501e+001	1.158e+002
39172.3169300	8.191e+001	2.348e+002	9.892e-002	2.473e+001	3.949e+002
39172.3172800	4.480e+001	4.322e+001	1.079e-001	2.493e+001	8.243e+001
39172.3176300	1.350e+001	1.643e+001	7.714e-002	2.517e+001	3.018e+001
39172.3179800	1.157e+001	1.483e+001	6.308e-002	2.541e+001	2.703e+001
39172.3183200	2.268e+001	3.538e+001	6.105e-002	2.577e+001	6.288e+001
39172.3186700	2.001e+001	2.943e+001	5.045e-002	2.613e+001	5.268e+001
39172.3190200	3.264e+001	5.708e+001	7.234e-002	2.645e+001	1.002e+002
39172.3193700	2.934e+001	5.227e+001	6.852e-002	2.673e+001	9.154e+001
39172.3197100	2.444e+001	2.915e+001	9.139e-002	2.689e+001	5.371e+001
39172.3200600	1.178e+001	1.613e+001	5.287e-002	2.701e+001	2.914e+001
39172.3204100	1.157e+001	1.609e+001	4.358e-002	2.713e+001	2.901e+001
39172.3207500	1.229e+001	1.627e+001	4.440e-002	2.721e+001	2.953e+001
39172.3211000	1.989e+001	2.576e+001	1.234e-001	2.733e+001	4.690e+001
39172.3214500	2.518e+001	3.319e+001	1.074e-001	2.733e+001	6.027e+001
39172.3218000	1.299e+001	1.664e+001	6.800e-002	2.721e+001	3.034e+001
39172.3221400	2.532e+001	3.888e+001	8.488e-002	2.717e+001	6.925e+001
39172.3224900	2.011e+001	1.870e+001	9.485e-002	2.701e+001	3.591e+001
39172.3228400	2.315e+001	2.354e+001	9.371e-002	2.693e+001	4.449e+001
39172.3231800	2.136e+001	2.265e+001	1.084e-001	2.681e+001	4.250e+001
39172.3235300	2.507e+001	3.064e+001	8.940e-002	2.673e+001	5.625e+001
39172.3238800	2.760e+001	3.312e+001	1.170e-001	2.685e+001	6.095e+001
39172.3242300	2.363e+001	2.677e+001	1.203e-001	2.673e+001	4.970e+001
39172.3245700	2.467e+001	2.802e+001	1.084e-001	2.669e+001	5.201e+001
39172.3249200	2.444e+001	2.724e+001	1.158e-001	2.661e+001	5.071e+001
39172.3252700	2.672e+001	2.833e+001	9.946e-002	2.649e+001	5.317e+001
39172.3256200	2.702e+001	2.876e+001	9.764e-002	2.645e+001	5.394e+001
39172.3259600	2.526e+001	2.741e+001	9.236e-002	2.641e+001	5.124e+001
39172.3263100	2.489e+001	3.144e+001	1.225e-001	2.649e+001	5.744e+001
39172.3266600	3.323e+001	6.077e+001	1.190e-001	2.661e+001	1.061e+002
39172.3270000	2.153e+001	2.051e+001	1.120e-001	2.653e+001	3.920e+001
39172.3273500	1.904e+001	2.091e+001	1.612e-001	2.649e+001	3.901e+001
39172.3277000	2.612e+001	2.736e+001	1.256e-001	2.657e+001	5.145e+001
39172.3280500	2.438e+001	3.007e+001	1.000e-001	2.669e+001	5.511e+001
39172.3283900	2.303e+001	2.451e+001	9.819e-002	2.685e+001	4.597e+001
39172.3287400	2.152e+001	2.430e+001	8.920e-002	2.705e+001	4.515e+001
39172.3290900	3.287e+001	2.924e+001	1.200e-001	2.729e+001	5.661e+001
39172.3294300	2.815e+001	2.116e+001	9.560e-002	2.745e+001	4.239e+001
39172.3297800	2.247e+001	1.959e+001	1.203e-001	2.761e+001	3.807e+001
39172.3301300	4.465e+001	4.865e+001	1.115e-001	2.761e+001	5.303e+001
39172.3304800	3.480e+001	3.438e+001	1.381e-001	2.713e+001	6.529e+001
39172.3308200	2.338e+001	2.638e+001	1.458e-001	2.709e+001	4.901e+001
39172.3311700	2.427e+001	2.666e+001	1.175e-001	2.721e+001	4.974e+001
39172.3315200	2.365e+001	2.776e+001	9.485e-002	2.733e+001	5.125e+001
39172.3318700	2.195e+001	2.761e+001	4.752e-002	2.733e+001	5.047e+001
39172.3322100	2.577e+001	3.115e+001	9.139e-002	2.729e+001	5.726e+001
39172.3325600	2.958e+001	3.472e+001	1.073e-001	2.733e+001	6.411e+001
39172.3329100	3.010e+001	3.569e+001	6.250e-002	2.745e+001	6.580e+001
39172.3332500	2.841e+001	3.361e+001	9.928e-002	2.753e+001	6.199e+001
39172.3336000	2.362e+001	2.816e+001	1.170e-001	2.781e+001	5.188e+001
39172.3339500	3.138e+001	3.932e+001	1.068e-001	2.793e+001	7.191e+001
39172.3343000	3.779e+001	3.142e+001	1.218e-001	2.777e+001	6.164e+001
39172.3346400	1.663e+001	1.426e+001	1.316e-001	2.717e+001	1.565e+001
39172.3349900	3.608e+001	4.116e+001	1.260e-001	2.657e+001	7.634e+001
39172.3353400	3.039e+001	2.534e+001	1.069e-001	2.641e+001	4.968e+001
39172.3356800	3.349e+001	2.989e+001	1.086e-001	2.629e+001	5.782e+001
39172.3360300	4.493e+001	3.542e+001	1.295e-001	2.617e+001	7.024e+001
39172.3363800	3.614e+001	4.553e+001	8.758e-002	2.609e+001	4.946e+001
39172.3367300	3.785e+001	2.943e+001	1.040e-001	2.601e+001	5.854e+001
39172.3370700	3.625e+001	4.217e+001	6.222e-002	2.601e+001	7.798e+001
39172.3374200	3.146e+001	2.802e+001	1.244e-001	2.605e+001	5.423e+001
39172.3377700	3.695e+001	3.972e+001	1.073e-001	2.597e+001	7.436e+001
39172.3381200	3.193e+001	3.540e+001	1.292e-001	2.597e+001	6.595e+001
39172.3384600	3.481e+001	3.658e+001	1.457e-001	2.593e+001	6.875e+001
39172.3388100	4.157e+001	4.997e+001	1.073e-001	2.593e+001	9.194e+001
39172.3391600	3.071e+001	3.489e+001	1.503e-001	2.601e+001	6.475e+001
39172.3395000	4.637e+001	5.838e+001	8.467e-002	2.617e+001	1.067e+002
39172.3398500	3.714e+001	4.223e+001	1.253e-001	2.637e+001	7.836e+001
39172.3402000	4.731e+001	5.770e+001	6.392e-002	2.653e+001	1.059e+002
39172.3405500	4.742e+001	5.617e+001	5.774e-002	2.673e+001	1.036e+002
39172.3408900	3.133e+001	3.226e+001	1.355e-001	2.693e+001	6.084e+001
39172.3412400	2.275e+001	1.920e+001	1.218e-001	2.709e+001	3.755e+001
39172.3415900	1.274e+001	1.115e+001	1.170e-001	2.745e+001	2.166e+001
39172.3419300	1.619e+001	1.442e+001	1.014e-001	2.797e+001	2.791e+001
39172.3422800	2.054e+001	1.870e+001	9.910e-002	2.845e+001	3.604e+001
39172.3426300	8.083e+001	7.084e+001	9.000e-002	2.853e+001	1.375e+002
39172.3429800	6.415e+001	5.281e+001	9.409e-002	2.849e+001	1.038e+002
39172.3433200	4.718e+001	3.917e+001	1.444e-001	2.829e+001	7.685e+001
39172.3436700	1.313e+001	1.195e+001	8.187e-002	2.813e+001	2.303e+001
39172.3440200	1.493e+001	1.342e+001	1.133e-001	2.809e+001	2.593e+001
39172.3443700	2.012e+001	1.788e+001	1.032e-001	2.809e+001	3.461e+001
39172.3447100	4.004e+001	5.393e+001	9.727e-002	2.801e+001	9.765e+001
39172.3450600	3.699e+001	4.517e+001	1.220e-001	2.793e+001	8.292e+001
39172.3454100	3.131e+001	3.166e+001	1.032e-001	2.777e+001	3.458e+001
39172.3457500	3.394e+001	3.161e+001	8.099e-002	2.765e+001	3.460e+001
39172.3461000	3.394e+001	3.050e+001	4.676e-002	2.765e+001	3.342e+001
39172.3464500	4.245e+001	3.467e+001	4.900e-002	2.765e+001	3.811e+001
39172.3468000	4.419e+001	3.553e+001	8.655e-002	2.773e+001	3.908e+001
39172.3471400	3.506e+001	3.078e+001	1.086e-001	2.773e+001	3.375e+001
39172.3474900	4.030e+001	4.609e+001	1.145e-001	2.757e+001	8.544e+001
39172.3478400	2.901e+001	3.437e+001	1.297e-001	2.733e+001	6.337e+001
39172.3481800	2.359e+001	2.628e+001	1.247e-001	2.717e+001	4.892e+001
39172.3485300	2.489e+001	2.880e+001	1.323e-001	2.705e+001	5.330e+001
39172.3488800	3.264e+001	3.689e+001	1.321e-001	2.705e+001	6.851e+001
39172.3492300	2.204e+001	2.559e+001	9.275e-002	2.709e+001	4.734e+001
39172.3495700	2.643e+001	3.058e+001	1.244e-001	2.713e+001	5.660e+001
39172.3499200	2.295e+001	2.558e+001	7.525e-002	2.717e+001	4.762e+001
39172.3502700	3.022e+001	3.442e+001	8.317e-002	2.717e+001	6.386e+001
39172.3506200	3.122e+001	3.525e+001	1.191e-001	2.725e+001	6.548e+001
39172.3509600	3.278e+001	3.737e+001	1.040e-001	2.737e+001	6.932e+001
39172.3513100	3.401e+001	3.881e+001	1.243e-001	2.749e+001	7.198e+001
39172.3516600	2.110e+001	2.233e+001	9.447e-002	2.761e+001	4.192e+001
39172.3520000	4.367e+001	4.997e+001	1.164e-001	2.773e+001	9.264e+001
39172.3523500	4.841e+001	4.263e+001	1.025e-001	2.781e+001	8.269e+001
39172.3527000	4.600e+001	4.627e+001	1.047e-001	2.781e+001	8.760e+001
39172.3530500	5.896e+001	5.406e+001	7.643e-002	2.793e+001	1.041e+002
39172.3533900	4.416e+001	3.763e+001	8.900e-002	2.801e+001	7.345e+001
39172.3537400	7.097e+001	6.017e+001	4.559e-002	2.805e+001	1.176e+002
39172.3540900	6.881e+001	5.407e+001	1.185e-001	2.809e+001	1.073e+002
39172.3544300	7.407e+001	5.945e+001	1.223e-001	2.801e+001	1.175e+002
39172.3547800	4.922e+001	3.644e+001	1.321e-001	2.789e+001	7.324e+001
39172.3551300	5.292e+001	6.431e+001	9.910e-002	2.773e+001	6.993e+001
39172.3554800	5.350e+001	6.442e+001	6.982e-002	2.765e+001	7.006e+001
39172.3558200	4.940e+001	3.390e+001	1.046e-001	2.753e+001	6.932e+001
39172.3561700	5.401e+001	6.693e+001	1.061e-001	2.745e+001	7.274e+001
39172.3565200	5.420e+001	6.765e+001	1.297e-001	2.741e+001	7.352e+001
39172.3568700	5.105e+001	3.779e+001	1.321e-001	2.733e+001	7.597e+001
39172.3572100	2.031e+001	2.318e+001	1.450e-001	2.713e+001	2.524e+001
39172.3575600	8.739e+001	8.278e+001	1.032e-001	2.689e+001	1.584e+002
39172.3579100	9.477e+001	9.240e+001	1.194e-001	2.673e+001	1.759e+002
39172.3582500	7.923e+001	7.411e+001	1.159e-001	2.653e+001	1.421e+002
39172.3586000	1.177e+002	1.057e+002	6.956e-002	2.629e+001	2.042e+002
39172.3589500	6.432e+001	5.358e+001	1.331e-001	2.617e+001	1.051e+002
39172.3593000	1.857e+001	1.988e+001	1.605e-001	2.613e+001	2.168e+001
39172.3596400	1.806e+001	1.801e+001	1.659e-001	2.613e+001	1.968e+001
39172.3599900	5.805e+001	4.824e+001	1.329e-001	2.617e+001	9.464e+001
39172.3603400	2.108e+001	2.226e+001	1.196e-001	2.617e+001	4.180e+001
39172.3606800	3.780e+001	4.038e+001	1.278e-001	2.621e+001	7.567e+001
39172.3610300	3.205e+001	2.973e+001	1.295e-001	2.625e+001	5.710e+001
39172.3613800	5.501e+001	4.904e+001	1.465e-001	2.629e+001	9.490e+001
