Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39473.7517600	6.445e+000	3.790e+000	1.138e-001	2.157e+001	4.220e+000
39473.7521100	7.885e+000	6.280e+000	1.228e-001	2.165e+001	6.909e+000
39473.7524600	7.851e+000	6.428e+000	8.360e-002	2.185e+001	7.066e+000
39473.7528000	8.634e+000	7.623e+000	9.837e-002	2.213e+001	8.358e+000
39473.7531500	8.603e+000	7.079e+000	9.390e-002	2.237e+001	7.779e+000
39473.7535000	8.445e+000	6.065e+000	8.572e-002	2.265e+001	6.697e+000
39473.7538400	1.250e+001	9.500e+000	1.244e-001	2.273e+001	1.047e+001
39473.7541900	7.896e+000	4.699e+000	9.727e-002	2.261e+001	5.229e+000
39473.7545400	1.114e+001	8.862e+000	1.052e-001	2.261e+001	9.750e+000
39473.7548900	2.120e+001	1.693e+001	8.424e-002	2.253e+001	1.863e+001
39473.7552300	1.496e+001	1.269e+001	8.317e-002	2.249e+001	1.393e+001
39473.7555800	1.474e+001	1.002e+001	9.928e-002	2.253e+001	1.109e+001
39473.7559300	1.481e+001	1.080e+001	9.139e-002	2.257e+001	1.192e+001
39473.7562800	7.743e+000	3.881e+000	1.208e-001	2.261e+001	4.355e+000
39473.7566200	1.052e+001	8.943e+000	1.012e-001	2.245e+001	9.818e+000
39473.7569700	3.913e+001	3.120e+001	1.167e-001	2.249e+001	6.173e+001
39473.7573200	8.084e+000	2.718e+000	9.178e-002	2.261e+001	3.129e+000
39473.7576600	1.063e+001	6.802e+000	1.012e-001	2.241e+001	7.546e+000
39473.7580100	1.029e+001	5.826e+000	1.069e-001	2.233e+001	6.498e+000
39473.7583600	4.663e+000	2.443e+000	1.110e-001	2.209e+001	2.735e+000
39473.7587100	4.523e+000	2.635e+000	1.274e-001	2.193e+001	2.935e+000
39473.7590500	1.292e+001	7.923e+000	1.052e-001	2.189e+001	8.805e+000
39473.7594000	6.822e+000	3.807e+000	1.166e-001	2.189e+001	4.249e+000
39473.7597500	3.360e+001	3.139e+001	1.327e-001	2.189e+001	3.436e+001
39473.7600900	6.113e+000	3.535e+000	1.327e-001	2.189e+001	3.939e+000
39473.7604400	6.463e+000	5.027e+000	1.078e-001	2.193e+001	5.535e+000
39473.7607900	7.126e+000	6.096e+000	1.202e-001	2.213e+001	6.691e+000
39473.7611400	7.438e+000	6.359e+000	8.593e-002	2.233e+001	6.979e+000
39473.7614800	8.276e+000	6.774e+000	7.109e-002	2.261e+001	7.445e+000
39473.7618300	8.144e+000	6.739e+000	7.058e-002	2.281e+001	7.405e+000
39473.7621800	8.021e+000	6.796e+000	8.077e-002	2.305e+001	7.462e+000
39473.7625300	8.080e+000	6.701e+000	7.357e-002	2.325e+001	7.362e+000
39473.7628700	7.413e+000	6.033e+000	5.355e-002	2.345e+001	6.632e+000
39473.7632200	7.611e+000	6.313e+000	1.002e-001	2.361e+001	6.936e+000
39473.7635700	6.702e+000	5.310e+000	8.738e-002	2.369e+001	5.843e+000
39473.7639100	7.562e+000	5.786e+000	6.826e-002	2.369e+001	6.374e+000
39473.7642600	7.807e+000	6.464e+000	6.586e-002	2.373e+001	7.102e+000
39473.7646100	7.456e+000	6.072e+000	8.940e-002	2.377e+001	6.675e+000
39473.7649600	7.071e+000	5.620e+000	9.294e-002	2.385e+001	6.184e+000
39473.7653000	7.385e+000	5.782e+000	7.259e-002	2.389e+001	6.365e+000
39473.7656500	6.653e+000	5.246e+000	7.501e-002	2.393e+001	5.774e+000
39473.7660000	6.087e+000	4.473e+000	1.039e-001	2.397e+001	4.935e+000
39473.7663400	6.555e+000	5.278e+000	9.727e-002	2.397e+001	5.804e+000
39473.7666900	6.815e+000	5.513e+000	7.643e-002	2.397e+001	6.062e+000
39473.7670400	7.401e+000	6.482e+000	8.010e-002	2.401e+001	7.110e+000
39473.7673900	7.014e+000	6.242e+000	8.360e-002	2.405e+001	6.843e+000
39473.7677300	7.383e+000	6.661e+000	6.800e-002	2.409e+001	7.299e+000
39473.7680800	7.510e+000	6.675e+000	7.829e-002	2.417e+001	7.317e+000
39473.7684300	6.687e+000	5.793e+000	9.504e-002	2.421e+001	6.356e+000
39473.7687800	7.692e+000	6.900e+000	7.184e-002	2.421e+001	7.562e+000
39473.7691200	7.433e+000	6.695e+000	1.033e-001	2.425e+001	7.336e+000
39473.7694700	6.850e+000	5.868e+000	9.485e-002	2.425e+001	6.440e+000
39473.7698200	6.985e+000	6.259e+000	8.010e-002	2.425e+001	6.860e+000
39473.7701600	7.824e+000	6.886e+000	8.839e-002	2.429e+001	7.551e+000
39473.7705100	7.507e+000	6.530e+000	8.445e-002	2.437e+001	7.164e+000
39473.7708600	7.092e+000	6.196e+000	6.613e-002	2.445e+001	6.796e+000
39473.7712100	6.993e+000	6.215e+000	5.742e-002	2.453e+001	6.814e+000
39473.7715500	7.015e+000	5.911e+000	9.691e-002	2.449e+001	6.490e+000
39473.7719000	6.219e+000	5.537e+000	1.020e-001	2.449e+001	6.069e+000
39473.7722500	6.832e+000	5.734e+000	1.079e-001	2.453e+001	6.297e+000
39473.7725900	6.779e+000	5.829e+000	7.234e-002	2.453e+001	6.397e+000
39473.7729400	6.800e+000	5.989e+000	9.653e-002	2.449e+001	6.568e+000
39473.7732900	7.075e+000	6.238e+000	9.691e-002	2.453e+001	6.841e+000
39473.7736400	7.429e+000	6.647e+000	7.737e-002	2.465e+001	7.286e+000
39473.7739800	7.410e+000	6.638e+000	8.445e-002	2.473e+001	7.275e+000
39473.7743300	7.450e+000	6.601e+000	8.593e-002	2.481e+001	7.237e+000
39473.7746800	7.001e+000	6.299e+000	8.360e-002	2.481e+001	6.903e+000
39473.7750300	7.033e+000	6.332e+000	8.940e-002	2.485e+001	6.939e+000
39473.7753700	6.984e+000	6.164e+000	8.187e-002	2.489e+001	6.759e+000
39473.7757200	7.187e+000	6.405e+000	7.478e-002	2.497e+001	7.021e+000
39473.7760700	7.215e+000	6.430e+000	6.904e-002	2.497e+001	7.048e+000
39473.7764100	7.016e+000	6.146e+000	8.077e-002	2.493e+001	6.741e+000
39473.7767600	7.583e+000	6.650e+000	7.942e-002	2.493e+001	7.293e+000
39473.7771100	7.131e+000	6.277e+000	7.852e-002	2.497e+001	6.884e+000
39473.7774600	7.333e+000	6.514e+000	9.523e-002	2.501e+001	7.141e+000
39473.7778000	7.395e+000	6.390e+000	9.409e-002	2.505e+001	7.011e+000
39473.7781500	7.693e+000	6.847e+000	7.308e-002	2.509e+001	7.506e+000
39473.7785000	6.567e+000	5.740e+000	8.165e-002	2.513e+001	6.295e+000
39473.7788400	7.124e+000	6.311e+000	8.121e-002	2.513e+001	6.919e+000
39473.7791900	6.987e+000	6.238e+000	6.982e-002	2.513e+001	6.838e+000
39473.7795400	7.463e+000	6.483e+000	8.252e-002	2.513e+001	7.112e+000
39473.7798900	6.491e+000	5.672e+000	6.250e-002	2.513e+001	6.222e+000
39473.7802300	6.592e+000	5.857e+000	6.164e-002	2.513e+001	6.421e+000
39473.7805800	7.069e+000	6.416e+000	1.115e-001	2.513e+001	7.029e+000
39473.7809300	7.152e+000	6.084e+000	7.283e-002	2.513e+001	6.678e+000
39473.7812800	7.069e+000	6.236e+000	7.942e-002	2.513e+001	6.838e+000
39473.7816200	7.575e+000	6.795e+000	8.551e-002	2.509e+001	7.447e+000
39473.7819700	8.287e+000	7.210e+000	9.255e-002	2.513e+001	7.910e+000
39473.7823200	8.040e+000	7.053e+000	8.488e-002	2.517e+001	7.735e+000
39473.7826600	7.354e+000	6.495e+000	9.485e-002	2.517e+001	7.122e+000
39473.7830100	5.584e+000	4.773e+000	1.136e-001	2.517e+001	5.238e+000
39473.7833600	6.841e+000	6.042e+000	6.878e-002	2.525e+001	6.626e+000
39473.7837100	7.057e+000	6.338e+000	7.942e-002	2.525e+001	6.946e+000
39473.7840500	7.721e+000	6.919e+000	8.231e-002	2.529e+001	7.583e+000
39473.7844000	8.082e+000	7.363e+000	9.874e-002	2.525e+001	8.066e+000
39473.7847500	7.866e+000	6.962e+000	9.466e-002	2.525e+001	7.634e+000
39473.7850900	7.140e+000	6.439e+000	8.360e-002	2.525e+001	7.056e+000
39473.7854400	6.649e+000	5.675e+000	1.249e-001	2.517e+001	6.230e+000
39473.7857900	6.960e+000	5.991e+000	1.042e-001	2.513e+001	6.574e+000
39473.7861400	7.401e+000	6.717e+000	9.598e-002	2.509e+001	7.359e+000
39473.7864800	8.984e+000	8.014e+000	8.165e-002	2.509e+001	8.785e+000
39473.7868300	8.603e+000	7.603e+000	8.317e-002	2.505e+001	8.336e+000
39473.7871800	8.731e+000	7.904e+000	8.077e-002	2.501e+001	8.660e+000
39473.7875300	8.805e+000	7.597e+000	7.501e-002	2.505e+001	8.336e+000
39473.7878700	6.211e+000	5.034e+000	9.390e-002	2.505e+001	5.535e+000
39473.7882200	5.236e+000	4.705e+000	9.352e-002	2.505e+001	5.156e+000
39473.7885700	5.187e+000	3.180e+000	1.291e-001	2.497e+001	3.534e+000
39473.7889100	4.482e+000	3.862e+000	9.217e-002	2.485e+001	4.238e+000
39473.7892600	4.549e+000	4.015e+000	8.339e-002	2.481e+001	4.403e+000
39473.7896100	6.183e+000	5.712e+000	1.046e-001	2.481e+001	6.255e+000
39473.7899600	5.901e+000	5.426e+000	7.259e-002	2.481e+001	5.943e+000
39473.7903000	5.224e+000	4.692e+000	7.429e-002	2.473e+001	5.142e+000
39473.7906500	4.355e+000	3.918e+000	6.667e-002	2.477e+001	4.294e+000
39473.7910000	4.974e+000	4.397e+000	1.159e-001	2.481e+001	4.821e+000
39473.7913400	5.256e+000	4.788e+000	7.501e-002	2.485e+001	5.245e+000
39473.7916900	5.752e+000	5.020e+000	1.047e-001	2.489e+001	5.506e+000
39473.7920400	7.385e+000	6.321e+000	9.409e-002	2.497e+001	6.938e+000
39473.7923900	7.390e+000	6.102e+000	7.283e-002	2.501e+001	6.705e+000
39473.7927300	8.223e+000	7.241e+000	1.007e-001	2.513e+001	7.941e+000
39473.7930800	7.674e+000	6.727e+000	9.333e-002	2.517e+001	7.378e+000
39473.7934300	5.813e+000	5.355e+000	7.234e-002	2.525e+001	5.865e+000
39473.7937800	6.071e+000	5.737e+000	7.109e-002	2.529e+001	6.279e+000
39473.7941200	5.968e+000	5.402e+000	6.878e-002	2.541e+001	5.918e+000
39473.7944700	6.184e+000	5.469e+000	8.010e-002	2.545e+001	5.997e+000
39473.7948200	6.047e+000	5.284e+000	6.613e-002	2.549e+001	5.796e+000
39473.7951600	5.387e+000	4.721e+000	7.184e-002	2.553e+001	5.177e+000
39473.7955100	4.031e+000	3.619e+000	8.424e-002	2.557e+001	3.966e+000
39473.7958600	4.840e+000	4.469e+000	1.000e-001	2.561e+001	4.893e+000
39473.7962100	5.621e+000	5.232e+000	9.428e-002	2.573e+001	5.727e+000
39473.7965500	4.870e+000	4.450e+000	8.920e-002	2.573e+001	4.874e+000
39473.7969000	5.024e+000	4.630e+000	7.573e-002	2.573e+001	5.070e+000
39473.7972500	5.000e+000	4.477e+000	9.928e-002	2.569e+001	4.906e+000
39473.7975900	4.217e+000	3.442e+000	9.119e-002	2.569e+001	3.783e+000
39473.7979400	5.110e+000	4.722e+000	9.560e-002	2.561e+001	5.171e+000
39473.7982900	5.126e+000	4.583e+000	8.231e-002	2.557e+001	5.023e+000
39473.7986400	5.395e+000	4.811e+000	7.573e-002	2.561e+001	5.273e+000
39473.7989800	5.378e+000	4.626e+000	9.928e-002	2.565e+001	5.077e+000
39473.7993300	4.696e+000	4.030e+000	6.503e-002	2.565e+001	4.423e+000
39473.7996800	4.696e+000	4.130e+000	8.274e-002	2.565e+001	4.529e+000
39473.8000300	5.337e+000	4.741e+000	3.786e-002	2.565e+001	5.198e+000
39473.8003700	4.848e+000	4.285e+000	5.987e-002	2.569e+001	4.699e+000
39473.8007200	4.718e+000	4.237e+000	6.448e-002	2.569e+001	4.643e+000
39473.8010700	4.097e+000	3.520e+000	9.892e-002	2.561e+001	3.863e+000
39473.8014100	5.032e+000	4.356e+000	8.593e-002	2.561e+001	4.779e+000
39473.8017600	5.591e+000	5.031e+000	6.613e-002	2.565e+001	5.514e+000
39473.8021100	5.424e+000	4.631e+000	1.025e-001	2.569e+001	5.083e+000
39473.8024600	7.602e+000	6.690e+000	8.572e-002	2.573e+001	7.336e+000
39473.8028000	5.798e+000	4.589e+000	9.653e-002	2.573e+001	5.050e+000
39473.8031500	6.691e+000	5.711e+000	1.091e-001	2.573e+001	6.269e+000
39473.8035000	7.058e+000	5.882e+000	8.696e-002	2.569e+001	6.461e+000
39473.8038400	6.833e+000	5.570e+000	8.980e-002	2.561e+001	6.123e+000
39473.8041900	8.009e+000	6.492e+000	5.711e-002	2.561e+001	7.138e+000
39473.8045400	6.103e+000	4.804e+000	1.032e-001	2.557e+001	5.287e+000
39473.8048900	6.569e+000	5.219e+000	6.747e-002	2.557e+001	5.743e+000
39473.8052300	7.265e+000	6.046e+000	9.409e-002	2.557e+001	6.642e+000
39473.8055800	6.393e+000	5.161e+000	7.308e-002	2.557e+001	5.675e+000
39473.8059300	5.844e+000	4.165e+000	1.020e-001	2.553e+001	4.601e+000
39473.8062800	5.259e+000	4.314e+000	9.352e-002	2.549e+001	4.741e+000
39473.8066200	4.359e+000	2.388e+000	1.202e-001	2.541e+001	2.668e+000
39473.8069700	4.116e+000	2.809e+000	1.231e-001	2.525e+001	3.108e+000
39473.8073200	2.794e+000	1.695e+000	1.020e-001	2.513e+001	1.885e+000
39473.8076600	4.147e+000	2.050e+000	1.175e-001	2.505e+001	2.302e+000
39473.8080100	4.936e+000	3.951e+000	1.012e-001	2.501e+001	4.346e+000
39473.8083600	5.013e+000	4.130e+000	8.032e-002	2.501e+001	4.539e+000
39473.8087100	4.376e+000	3.524e+000	9.255e-002	2.501e+001	3.876e+000
39473.8090500	3.720e+000	2.834e+000	8.940e-002	2.505e+001	3.123e+000
39473.8094000	3.885e+000	2.928e+000	8.960e-002	2.509e+001	3.228e+000
39473.8097500	3.796e+000	2.895e+000	9.746e-002	2.509e+001	3.190e+000
39473.8100900	3.814e+000	2.947e+000	8.572e-002	2.513e+001	3.245e+000
39473.8104400	4.356e+000	3.603e+000	8.717e-002	2.517e+001	3.959e+000
39473.8107900	4.061e+000	3.248e+000	8.593e-002	2.517e+001	3.573e+000
39473.8111400	3.529e+000	2.678e+000	9.928e-002	2.513e+001	2.951e+000
39473.8114800	3.999e+000	3.184e+000	1.047e-001	2.517e+001	3.503e+000
39473.8118300	3.474e+000	2.561e+000	8.403e-002	2.513e+001	2.825e+000
39473.8121800	3.907e+000	2.877e+000	8.940e-002	2.517e+001	3.173e+000
39473.8125300	3.983e+000	1.866e+000	8.121e-002	2.517e+001	2.102e+000
39473.8128700	5.235e+000	4.297e+000	1.049e-001	2.525e+001	4.722e+000
39473.8132200	8.031e+000	6.590e+000	9.352e-002	2.533e+001	7.243e+000
39473.8135700	8.832e+000	7.420e+000	9.020e-002	2.545e+001	8.148e+000
39473.8139100	7.430e+000	6.182e+000	1.115e-001	2.553e+001	6.791e+000
39473.8142600	8.154e+000	6.905e+000	1.153e-001	2.553e+001	7.581e+000
39473.8146100	8.702e+000	6.825e+000	1.200e-001	2.549e+001	7.513e+000
39473.8149600	1.653e+001	1.417e+001	9.635e-002	2.541e+001	1.555e+001
39473.8153000	8.125e+000	5.460e+000	1.020e-001	2.533e+001	6.044e+000
39473.8156500	1.135e+001	9.042e+000	8.738e-002	2.517e+001	9.948e+000
39473.8160000	1.264e+001	1.012e+001	1.150e-001	2.513e+001	1.114e+001
39473.8163400	1.075e+001	9.159e+000	1.056e-001	2.513e+001	1.005e+001
39473.8166900	9.815e+000	7.788e+000	8.121e-002	2.505e+001	8.569e+000
39473.8170400	1.267e+001	1.008e+001	9.635e-002	2.501e+001	1.109e+001
39473.8173900	1.484e+001	1.284e+001	8.900e-002	2.497e+001	1.408e+001
39473.8177300	2.502e+001	2.024e+001	1.184e-001	2.489e+001	2.225e+001
39473.8180800	1.502e+001	1.228e+001	9.964e-002	2.473e+001	1.350e+001
39473.8184300	1.310e+001	1.056e+001	9.020e-002	2.469e+001	1.161e+001
39473.8187800	1.274e+001	1.022e+001	1.004e-001	2.465e+001	1.124e+001
39473.8191200	1.547e+001	1.244e+001	8.252e-002	2.465e+001	1.368e+001
39473.8194700	1.208e+001	9.407e+000	8.717e-002	2.469e+001	1.036e+001
39473.8198200	1.121e+001	8.718e+000	7.897e-002	2.465e+001	9.599e+000
39473.8201600	1.263e+001	9.987e+000	9.856e-002	2.457e+001	1.099e+001
39473.8205100	1.209e+001	9.474e+000	8.940e-002	2.453e+001	1.043e+001
39473.8208600	4.542e+000	3.084e+000	1.181e-001	2.453e+001	3.413e+000
39473.8212100	4.792e+000	3.035e+000	9.819e-002	2.449e+001	3.368e+000
39473.8215500	4.909e+000	3.061e+000	9.119e-002	2.453e+001	3.399e+000
39473.8219000	4.284e+000	2.823e+000	9.409e-002	2.453e+001	3.128e+000
39473.8222500	3.505e+000	2.512e+000	1.109e-001	2.461e+001	2.774e+000
39473.8225900	3.608e+000	2.558e+000	1.000e-001	2.469e+001	2.826e+000
39473.8229400	3.857e+000	2.441e+000	9.217e-002	2.473e+001	2.710e+000
39473.8232900	4.531e+000	2.787e+000	4.637e-002	2.481e+001	3.097e+000
39473.8236400	4.308e+000	2.625e+000	7.084e-002	2.481e+001	2.918e+000
39473.8239800	4.510e+000	2.772e+000	6.336e-002	2.477e+001	3.080e+000
39473.8243300	4.403e+000	2.760e+000	6.826e-002	2.473e+001	3.064e+000
39473.8246800	4.581e+000	2.899e+000	7.874e-002	2.477e+001	3.217e+000
39473.8250300	4.620e+000	3.000e+000	1.203e-001	2.481e+001	3.325e+000
39473.8253700	5.681e+000	4.585e+000	6.878e-002	2.485e+001	5.042e+000
39473.8257200	6.347e+000	5.141e+000	7.429e-002	2.497e+001	5.653e+000
39473.8260700	6.230e+000	5.027e+000	5.616e-002	2.501e+001	5.528e+000
39473.8264100	6.337e+000	5.247e+000	7.405e-002	2.509e+001	5.765e+000
39473.8267600	5.667e+000	4.518e+000	6.476e-002	2.513e+001	4.970e+000
39473.8271100	6.386e+000	5.267e+000	7.525e-002	2.509e+001	5.788e+000
39473.8274600	6.618e+000	5.268e+000	7.308e-002	2.513e+001	5.796e+000
39473.8278000	5.536e+000	4.503e+000	7.381e-002	2.513e+001	4.951e+000
39473.8281500	5.392e+000	4.369e+000	7.308e-002	2.517e+001	4.803e+000
39473.8285000	5.158e+000	4.218e+000	5.355e-002	2.529e+001	4.636e+000
39473.8288400	5.260e+000	4.232e+000	5.009e-002	2.529e+001	4.655e+000
39473.8291900	5.908e+000	5.002e+000	7.405e-002	2.529e+001	5.492e+000
39473.8295400	6.751e+000	5.483e+000	1.018e-001	2.537e+001	6.028e+000
39473.8298900	4.711e+000	3.714e+000	7.897e-002	2.541e+001	4.087e+000
39473.8302300	4.874e+000	4.003e+000	8.696e-002	2.537e+001	4.399e+000
39473.8305800	5.396e+000	4.423e+000	1.074e-001	2.541e+001	4.861e+000
39473.8309300	4.958e+000	4.094e+000	9.333e-002	2.545e+001	4.499e+000
39473.8312800	5.617e+000	4.501e+000	9.892e-002	2.549e+001	4.951e+000
39473.8316200	6.060e+000	4.971e+000	9.294e-002	2.561e+001	5.463e+000
39473.8319700	5.816e+000	4.871e+000	1.049e-001	2.569e+001	5.350e+000
39473.8323200	6.407e+000	5.396e+000	9.635e-002	2.569e+001	5.926e+000
39473.8326600	5.888e+000	4.817e+000	8.758e-002	2.573e+001	5.294e+000
39473.8330100	6.487e+000	5.102e+000	8.403e-002	2.573e+001	5.616e+000
39473.8333600	5.771e+000	4.755e+000	1.164e-001	2.569e+001	5.225e+000
39473.8337100	4.814e+000	3.722e+000	7.965e-002	2.573e+001	4.099e+000
39473.8340500	4.927e+000	3.970e+000	9.040e-002	2.573e+001	4.366e+000
39473.8344000	4.718e+000	3.750e+000	1.288e-001	2.569e+001	4.126e+000
39473.8347500	4.595e+000	3.821e+000	1.012e-001	2.573e+001	4.197e+000
39473.8350900	5.366e+000	4.382e+000	1.109e-001	2.573e+001	4.817e+000
39473.8354400	4.476e+000	3.573e+000	8.593e-002	2.577e+001	3.931e+000
39473.8357900	4.223e+000	3.327e+000	1.007e-001	2.577e+001	3.662e+000
39473.8361400	5.170e+000	4.056e+000	1.110e-001	2.581e+001	4.465e+000
39473.8364800	4.528e+000	3.690e+000	1.033e-001	2.577e+001	4.057e+000
39473.8368300	4.204e+000	3.405e+000	1.047e-001	2.573e+001	3.744e+000
39473.8371800	4.220e+000	3.433e+000	1.014e-001	2.573e+001	3.774e+000
39473.8375300	4.424e+000	3.663e+000	1.173e-001	2.577e+001	4.025e+000
39473.8378700	4.466e+000	3.569e+000	1.035e-001	2.585e+001	3.926e+000
39473.8382200	4.620e+000	3.693e+000	1.202e-001	2.581e+001	4.062e+000
39473.8385700	4.989e+000	3.974e+000	7.783e-002	2.577e+001	4.372e+000
39473.8389100	4.682e+000	3.782e+000	8.382e-002	2.569e+001	4.159e+000
39473.8392600	4.400e+000	3.594e+000	8.920e-002	2.569e+001	3.951e+000
39473.8396100	3.341e+000	2.565e+000	1.016e-001	2.569e+001	2.825e+000
39473.8399600	3.639e+000	2.798e+000	1.042e-001	2.569e+001	3.082e+000
39473.8403000	3.503e+000	2.704e+000	1.028e-001	2.573e+001	2.978e+000
39473.8406500	4.762e+000	3.729e+000	9.801e-002	2.577e+001	4.105e+000
39473.8410000	3.866e+000	2.981e+000	1.138e-001	2.581e+001	3.283e+000
39473.8413400	4.031e+000	3.109e+000	1.172e-001	2.577e+001	3.424e+000
39473.8416900	3.485e+000	2.662e+000	1.088e-001	2.585e+001	2.932e+000
39473.8420400	3.488e+000	2.655e+000	6.800e-002	2.589e+001	2.925e+000
39473.8423900	3.783e+000	2.908e+000	9.709e-002	2.589e+001	3.203e+000
39473.8427300	4.946e+000	3.901e+000	7.357e-002	2.593e+001	4.293e+000
39473.8430800	4.546e+000	3.355e+000	9.079e-002	2.597e+001	3.701e+000
39473.8434300	5.209e+000	4.305e+000	8.634e-002	2.601e+001	4.730e+000
39473.8437800	5.031e+000	4.088e+000	8.860e-002	2.601e+001	4.495e+000
39473.8441200	4.010e+000	3.082e+000	7.109e-002	2.609e+001	3.395e+000
39473.8444700	4.175e+000	3.390e+000	8.099e-002	2.617e+001	3.727e+000
39473.8448200	4.603e+000	3.221e+000	1.191e-001	2.621e+001	3.560e+000
39473.8451600	6.038e+000	4.646e+000	1.173e-001	2.625e+001	5.118e+000
39473.8455100	6.175e+000	5.029e+000	1.018e-001	2.621e+001	5.528e+000
39473.8458600	6.095e+000	5.017e+000	8.010e-002	2.613e+001	5.514e+000
39473.8462100	5.361e+000	4.192e+000	1.078e-001	2.609e+001	4.614e+000
39473.8465500	6.474e+000	5.222e+000	9.447e-002	2.605e+001	5.742e+000
39473.8469000	7.182e+000	5.775e+000	1.123e-001	2.601e+001	6.351e+000
39473.8472500	5.775e+000	4.510e+000	1.172e-001	2.593e+001	4.965e+000
39473.8475900	6.556e+000	5.341e+000	8.099e-002	2.589e+001	5.872e+000
39473.8479400	6.288e+000	5.227e+000	8.738e-002	2.593e+001	5.742e+000
39473.8482900	6.586e+000	5.261e+000	8.900e-002	2.593e+001	5.788e+000
39473.8486400	6.124e+000	4.694e+000	9.928e-002	2.597e+001	5.171e+000
39473.8489800	5.979e+000	4.654e+000	1.118e-001	2.593e+001	5.124e+000
39473.8493300	5.712e+000	4.592e+000	8.274e-002	2.597e+001	5.051e+000
39473.8496800	5.390e+000	4.418e+000	9.333e-002	2.597e+001	4.856e+000
39473.8500300	6.129e+000	5.037e+000	5.421e-002	2.601e+001	5.536e+000
39473.8503700	6.224e+000	4.641e+000	9.197e-002	2.601e+001	5.117e+000
39473.8507200	6.798e+000	5.220e+000	1.052e-001	2.597e+001	5.750e+000
39473.8510700	5.470e+000	2.414e+000	1.764e-001	2.593e+001	2.728e+000
39473.8514100	5.708e+000	2.269e+000	1.625e-001	2.593e+001	2.581e+000
39473.8517600	5.279e+000	4.251e+000	9.447e-002	2.589e+001	4.675e+000
39473.8521100	4.336e+000	3.384e+000	9.447e-002	2.593e+001	3.726e+000
39473.8524600	5.457e+000	4.316e+000	8.360e-002	2.601e+001	4.749e+000
39473.8528000	4.070e+000	2.893e+000	1.088e-001	2.605e+001	3.195e+000
39473.8531500	4.237e+000	3.208e+000	7.573e-002	2.613e+001	3.536e+000
39473.8535000	3.977e+000	3.190e+000	1.126e-001	2.625e+001	3.509e+000
39473.8538400	5.319e+000	4.037e+000	9.653e-002	2.629e+001	4.449e+000
39473.8541900	5.782e+000	4.301e+000	1.257e-001	2.621e+001	4.743e+000
39473.8545400	6.414e+000	5.118e+000	9.598e-002	2.617e+001	5.631e+000
39473.8548900	6.006e+000	5.006e+000	9.079e-002	2.617e+001	5.499e+000
39473.8552300	5.225e+000	4.156e+000	8.860e-002	2.617e+001	4.572e+000
39473.8555800	5.478e+000	4.155e+000	1.084e-001	2.621e+001	4.578e+000
39473.8559300	5.698e+000	4.292e+000	1.064e-001	2.625e+001	4.731e+000
39473.8562800	3.970e+000	2.814e+000	1.253e-001	2.617e+001	3.109e+000
39473.8566200	2.326e+000	1.860e+000	9.541e-002	2.617e+001	2.045e+000
39473.8569700	2.605e+000	2.030e+000	8.839e-002	2.621e+001	2.235e+000
39473.8573200	2.643e+000	2.110e+000	9.099e-002	2.617e+001	2.322e+000
39473.8576600	6.409e+000	5.091e+000	9.653e-002	2.613e+001	5.601e+000
39473.8580100	5.955e+000	4.592e+000	1.020e-001	2.613e+001	5.057e+000
39473.8583600	6.218e+000	5.145e+000	9.616e-002	2.617e+001	5.653e+000
39473.8587100	5.495e+000	4.081e+000	1.122e-001	2.617e+001	4.501e+000
39473.8590500	4.784e+000	3.755e+000	1.094e-001	2.621e+001	4.134e+000
39473.8594000	4.938e+000	3.913e+000	1.027e-001	2.625e+001	4.305e+000
39473.8597500	5.356e+000	4.080e+000	1.030e-001	2.625e+001	4.495e+000
39473.8600900	5.398e+000	4.265e+000	8.274e-002	2.625e+001	4.694e+000
39473.8604400	5.973e+000	4.692e+000	8.614e-002	2.629e+001	5.165e+000
39473.8607900	5.746e+000	4.512e+000	7.965e-002	2.629e+001	4.966e+000
39473.8611400	5.728e+000	4.268e+000	6.956e-002	2.633e+001	4.707e+000
39473.8614800	5.840e+000	4.282e+000	8.655e-002	2.633e+001	4.725e+000
39473.8618300	4.508e+000	2.995e+000	1.225e-001	2.633e+001	3.317e+000
39473.8621800	5.486e+000	4.304e+000	1.020e-001	2.629e+001	4.737e+000
39473.8625300	5.606e+000	4.289e+000	9.040e-002	2.621e+001	4.725e+000
39473.8628700	5.478e+000	3.989e+000	1.096e-001	2.621e+001	4.402e+000
39473.8632200	4.546e+000	3.407e+000	1.012e-001	2.617e+001	3.756e+000
39473.8635700	5.663e+000	4.435e+000	8.593e-002	2.613e+001	4.882e+000
39473.8639100	5.102e+000	3.829e+000	1.088e-001	2.613e+001	4.221e+000
39473.8642600	3.674e+000	2.580e+000	1.016e-001	2.617e+001	2.851e+000
39473.8646100	2.969e+000	1.984e+000	1.312e-001	2.617e+001	2.197e+000
39473.8649600	6.893e+000	5.070e+000	9.255e-002	2.609e+001	5.594e+000
39473.8653000	7.494e+000	5.447e+000	9.158e-002	2.601e+001	6.011e+000
39473.8656500	9.899e+000	8.363e+000	8.758e-002	2.601e+001	9.183e+000
39473.8660000	1.141e+001	8.412e+000	8.634e-002	2.597e+001	9.280e+000
39473.8663400	1.166e+001	9.459e+000	9.178e-002	2.585e+001	1.040e+001
