Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39061.4069600	1.507e+002	1.892e+002	1.142e-001	2.301e+001	2.056e+002
39061.4073100	9.957e+001	1.173e+002	8.696e-002	2.305e+001	1.277e+002
39061.4076500	1.117e+002	8.614e+001	7.806e-002	2.313e+001	1.716e+002
39061.4080000	9.893e+001	7.483e+001	1.215e-001	2.317e+001	1.497e+002
39061.4083500	9.427e+001	6.701e+001	1.099e-001	2.329e+001	1.359e+002
39061.4086900	8.543e+001	5.925e+001	7.920e-002	2.333e+001	1.209e+002
39061.4090400	9.191e+001	6.907e+001	2.993e-002	2.341e+001	1.384e+002
39061.4093900	6.208e+001	5.026e+001	1.634e-001	2.333e+001	9.912e+001
39061.4097400	6.228e+001	4.524e+001	1.323e-001	2.261e+001	9.132e+001
39061.4100800	1.341e+002	1.109e+002	1.193e-001	2.229e+001	2.178e+002
39061.4104300	9.701e+001	7.528e+001	7.549e-002	2.233e+001	1.498e+002
39061.4107800	2.836e+002	2.205e+002	1.631e-001	2.245e+001	4.385e+002
39061.4111200	2.241e+002	1.638e+002	1.798e-001	2.261e+001	3.301e+002
39061.4114700	1.272e+002	9.515e+001	1.387e-001	2.273e+001	1.908e+002
39061.4118200	1.122e+002	9.257e+001	3.642e-002	2.281e+001	1.819e+002
39061.4121700	9.980e+001	8.238e+001	9.579e-002	2.289e+001	1.618e+002
39061.4125100	9.012e+001	7.234e+001	3.926e-002	2.297e+001	1.429e+002
39061.4128600	9.330e+001	7.387e+001	2.610e-002	2.301e+001	1.464e+002
39061.4132100	9.844e+001	7.323e+001	3.111e-002	2.305e+001	1.470e+002
39061.4135600	9.923e+001	7.208e+001	1.796e-002	2.309e+001	1.455e+002
39061.4139000	1.043e+002	7.963e+001	4.827e-002	2.313e+001	1.590e+002
39061.4142500	1.004e+002	7.480e+001	8.488e-002	2.313e+001	1.501e+002
39061.4146000	1.051e+002	8.071e+001	8.839e-002	2.317e+001	1.610e+002
39061.4149400	1.130e+002	9.420e+001	4.864e-002	2.317e+001	1.847e+002
39061.4152900	1.076e+002	8.634e+001	1.893e-002	2.321e+001	1.706e+002
39061.4156400	1.118e+002	8.851e+001	5.185e-002	2.325e+001	1.754e+002
39061.4159900	1.249e+002	9.568e+001	1.260e-001	2.329e+001	1.909e+002
39061.4163300	1.049e+002	7.311e+001	1.424e-001	2.329e+001	1.490e+002
39061.4166800	9.830e+001	7.632e+001	2.074e-002	2.329e+001	1.518e+002
39061.4170300	1.141e+002	8.654e+001	1.161e-001	2.333e+001	1.730e+002
39061.4173700	2.392e+002	2.222e+002	1.306e-001	2.325e+001	4.267e+002
39061.4177200	4.567e+002	3.764e+002	1.357e-001	2.329e+001	7.397e+002
39061.4180700	2.440e+002	2.618e+002	1.051e-001	2.333e+001	4.902e+002
39061.4184200	1.706e+002	1.341e+002	1.101e-001	2.329e+001	2.661e+002
39061.4187600	9.395e+001	6.551e+001	1.323e-001	2.333e+001	1.335e+002
39061.4191100	1.107e+002	8.742e+001	4.233e-002	2.341e+001	1.733e+002
39061.4194600	1.088e+002	8.694e+001	2.677e-002	2.357e+001	1.719e+002
39061.4198100	1.041e+002	7.907e+001	9.099e-002	2.373e+001	1.581e+002
39061.4201500	8.332e+001	1.051e+002	7.283e-002	2.385e+001	1.142e+002
39061.4205000	9.423e+001	6.977e+001	6.720e-002	2.401e+001	1.402e+002
39061.4208500	8.203e+001	9.916e+001	5.616e-002	2.417e+001	1.078e+002
39061.4211900	8.793e+001	1.103e+002	4.973e-002	2.429e+001	1.198e+002
39061.4215400	9.572e+001	6.697e+001	2.933e-002	2.445e+001	1.363e+002
39061.4218900	1.327e+002	1.047e+002	1.170e-001	2.457e+001	2.076e+002
39061.4222400	1.523e+002	1.246e+002	4.016e-002	2.473e+001	2.453e+002
39061.4225800	1.219e+002	9.744e+001	1.009e-001	2.481e+001	1.927e+002
39061.4229300	1.010e+002	7.054e+001	8.940e-002	2.493e+001	1.437e+002
39061.4232800	9.921e+001	6.970e+001	9.079e-002	2.501e+001	1.418e+002
39061.4236200	1.226e+002	9.108e+001	8.010e-002	2.505e+001	1.829e+002
39061.4239700	1.050e+002	7.607e+001	1.039e-001	2.505e+001	1.537e+002
39061.4243200	1.128e+002	8.248e+001	8.880e-002	2.501e+001	1.663e+002
39061.4246700	1.078e+002	8.066e+001	5.287e-002	2.497e+001	1.618e+002
39061.4250100	1.111e+002	7.803e+001	1.120e-001	2.497e+001	1.587e+002
39061.4253600	8.951e+001	1.060e+002	6.982e-002	2.493e+001	1.153e+002
39061.4257100	1.041e+002	1.321e+002	6.720e-002	2.489e+001	1.435e+002
39061.4260600	1.072e+002	7.735e+001	1.047e-001	2.481e+001	1.564e+002
39061.4264000	9.211e+001	1.163e+002	1.477e-001	2.477e+001	1.263e+002
39061.4267500	2.480e+000	1.371e+000	1.458e-001	2.369e+001	1.531e+000
39061.4271000	2.564e+001	1.824e+001	1.118e-001	2.185e+001	2.015e+001
39061.4274400	2.119e+001	1.074e+001	1.382e-001	2.061e+001	1.204e+001
39061.4277900	7.775e+000	5.666e+000	1.321e-001	1.977e+001	6.253e+000
39061.4281400	4.564e+002	3.298e+002	1.497e-001	1.985e+001	6.665e+002
39061.4284900	9.239e+002	6.619e+002	9.910e-002	2.037e+001	1.340e+003
39061.4288300	4.763e+002	3.598e+002	1.609e-001	2.077e+001	7.201e+002
39061.4291800	1.210e+001	8.782e+000	1.269e-001	2.085e+001	9.694e+000
39061.4295300	1.150e+001	6.588e+000	1.740e-001	1.969e+001	7.343e+000
39061.4298700	7.440e+000	4.512e+000	1.042e-001	1.845e+001	5.017e+000
39061.4302200	8.825e+000	5.609e+000	1.200e-001	1.741e+001	6.223e+000
39061.4305700	3.973e+000	2.288e+000	1.068e-001	1.661e+001	2.549e+000
39061.4309200	6.433e+000	3.909e+000	1.000e-001	1.613e+001	4.346e+000
39061.4312600	2.152e+001	1.186e+001	1.122e-001	1.577e+001	1.324e+001
39061.4316100	3.403e+002	2.571e+002	1.611e-001	1.621e+001	5.145e+002
39061.4319600	3.191e+002	3.620e+002	1.494e-001	1.721e+001	3.943e+002
39061.4323100	1.151e+003	1.107e+003	9.409e-002	1.821e+001	1.210e+003
39061.4326500	8.050e+002	5.624e+002	8.778e-002	1.917e+001	1.145e+003
39061.4330000	5.792e+002	4.707e+002	1.092e-001	1.977e+001	9.277e+002
39061.4333500	4.899e+002	4.104e+002	1.283e-001	2.021e+001	8.038e+002
39061.4336900	2.016e+002	2.410e+002	1.721e-001	2.065e+001	2.621e+002
39061.4340400	1.663e+002	2.013e+002	1.677e-001	2.105e+001	2.189e+002
39061.4343900	3.194e+002	2.278e+002	1.940e-001	2.129e+001	4.617e+002
39061.4347400	8.199e+002	5.678e+002	1.710e-001	2.169e+001	1.159e+003
39061.4350800	4.545e+002	3.999e+002	1.194e-001	2.225e+001	4.386e+002
39061.4354300	1.423e+003	9.801e+002	1.224e-001	2.273e+001	2.003e+003
39061.4357800	1.553e+003	1.149e+003	1.759e-001	2.313e+001	2.310e+003
39061.4361200	1.519e+003	1.176e+003	1.030e-001	2.361e+001	2.342e+003
39061.4364700	9.241e+002	6.866e+002	1.557e-001	2.389e+001	1.379e+003
39061.4368200	3.651e+002	2.804e+002	1.004e-001	2.409e+001	5.592e+002
39061.4371700	2.625e+002	1.916e+002	1.444e-001	2.405e+001	3.863e+002
39061.4375100	3.283e+002	4.173e+002	1.614e-001	2.405e+001	4.533e+002
39061.4378600	2.263e+002	2.447e+002	1.613e-001	2.401e+001	2.669e+002
39061.4382100	1.147e+002	1.250e+002	1.295e-001	2.393e+001	1.363e+002
39061.4385600	1.949e+002	1.354e+002	1.530e-001	2.381e+001	2.761e+002
39061.4389000	1.359e+002	1.737e+002	1.130e-001	2.381e+001	1.887e+002
39061.4392500	2.085e+002	2.523e+002	1.386e-001	2.369e+001	2.744e+002
39061.4396000	4.423e+002	3.236e+002	1.511e-001	2.373e+001	6.521e+002
39061.4399400	3.267e+002	2.438e+002	1.000e-001	2.385e+001	4.892e+002
39061.4402900	1.808e+002	2.133e+002	1.343e-001	2.389e+001	2.321e+002
39061.4406400	2.078e+002	2.588e+002	9.964e-002	2.377e+001	2.812e+002
39061.4409900	4.577e+002	5.778e+002	1.088e-001	2.373e+001	6.277e+002
39061.4413300	4.324e+002	3.104e+002	1.444e-001	2.377e+001	6.282e+002
39061.4416800	2.032e+002	2.482e+002	1.515e-001	2.381e+001	2.699e+002
39061.4420300	2.828e+002	1.921e+002	1.394e-001	2.385e+001	3.938e+002
39061.4423700	1.330e+002	1.514e+002	1.503e-001	2.393e+001	1.649e+002
39061.4427200	2.096e+002	2.514e+002	1.102e-001	2.389e+001	2.734e+002
39061.4430700	2.854e+002	3.642e+002	1.471e-001	2.409e+001	3.955e+002
39061.4434200	3.558e+002	4.293e+002	1.064e-001	2.421e+001	4.669e+002
39061.4437600	1.904e+002	1.858e+002	1.321e-001	2.425e+001	2.031e+002
39061.4441100	1.630e+002	2.039e+002	1.475e-001	2.421e+001	2.215e+002
39061.4444600	2.945e+002	2.046e+002	1.155e-001	2.429e+001	4.171e+002
39061.4448100	3.519e+002	4.385e+002	1.271e-001	2.429e+001	4.765e+002
39061.4451500	2.814e+002	2.112e+002	1.220e-001	2.425e+001	4.232e+002
39061.4455000	3.956e+002	2.858e+002	1.223e-001	2.421e+001	5.777e+002
39061.4458500	2.007e+002	1.369e+002	1.089e-001	2.421e+001	2.804e+002
39061.4461900	1.911e+002	2.422e+002	1.276e-001	2.425e+001	2.631e+002
39061.4465400	1.745e+002	1.215e+002	1.274e-001	2.425e+001	2.476e+002
39061.4468900	2.371e+001	1.630e+001	1.161e-001	2.409e+001	1.803e+001
39061.4472400	1.817e+001	1.025e+001	1.083e-001	2.405e+001	1.143e+001
39061.4475800	2.779e+001	2.069e+001	1.449e-001	2.405e+001	2.282e+001
39061.4479300	1.754e+002	2.162e+002	9.523e-002	2.393e+001	2.350e+002
39061.4482800	1.351e+002	1.503e+002	1.194e-001	2.397e+001	1.638e+002
39061.4486200	3.422e+002	4.182e+002	1.413e-001	2.401e+001	4.547e+002
39061.4489700	2.999e+002	3.800e+002	1.390e-001	2.413e+001	4.128e+002
39061.4493200	3.375e+002	4.026e+002	1.555e-001	2.425e+001	4.380e+002
39061.4496700	3.262e+002	2.598e+002	1.172e-001	2.429e+001	5.142e+002
39061.4500100	4.049e+002	4.138e+002	1.270e-001	2.429e+001	4.518e+002
39061.4503600	2.980e+002	2.061e+002	1.178e-001	2.433e+001	4.206e+002
39061.4507100	3.976e+002	4.796e+002	1.566e-001	2.445e+001	5.216e+002
39061.4510600	1.769e+002	2.223e+002	1.398e-001	2.453e+001	2.415e+002
39061.4514000	1.492e+002	1.866e+002	1.437e-001	2.453e+001	2.028e+002
39061.4517500	2.808e+002	3.412e+002	1.305e-001	2.453e+001	3.710e+002
39061.4521000	2.360e+002	2.960e+002	1.217e-001	2.461e+001	3.216e+002
39061.4524400	7.024e+002	8.553e+002	1.368e-001	2.473e+001	9.299e+002
39061.4527900	2.688e+002	2.951e+002	1.191e-001	2.481e+001	3.217e+002
39061.4531400	3.139e+002	3.786e+002	1.156e-001	2.481e+001	4.117e+002
39061.4534900	3.035e+001	2.787e+001	1.206e-001	2.465e+001	3.052e+001
39061.4538300	5.564e+000	3.434e+000	1.283e-001	2.313e+001	3.815e+000
39061.4541800	6.822e+000	4.043e+000	1.253e-001	2.141e+001	4.500e+000
39061.4545300	7.754e+000	4.649e+000	1.273e-001	2.025e+001	5.171e+000
39061.4548700	8.860e+000	5.573e+000	1.313e-001	1.933e+001	6.186e+000
39061.4552200	2.046e+001	1.632e+001	1.068e-001	1.857e+001	1.795e+001
39061.4555700	1.046e+002	1.064e+002	1.370e-001	1.869e+001	2.011e+002
39061.4559200	9.765e+001	7.387e+001	1.490e-001	1.913e+001	1.478e+002
39061.4562600	4.560e+001	4.113e+001	1.178e-001	1.961e+001	4.507e+001
39061.4566100	1.056e+002	1.269e+002	1.259e-001	2.005e+001	1.380e+002
39061.4569600	2.133e+002	2.381e+002	1.612e-001	2.053e+001	2.594e+002
39061.4573100	1.858e+002	2.178e+002	1.329e-001	2.101e+001	2.371e+002
39061.4576500	2.344e+002	2.808e+002	1.271e-001	2.137e+001	3.054e+002
39061.4580000	1.549e+002	1.783e+002	1.585e-001	2.173e+001	1.941e+002
39061.4583500	2.465e+002	3.025e+002	1.380e-001	2.201e+001	3.288e+002
39061.4586900	2.536e+002	2.889e+002	1.477e-001	2.229e+001	3.146e+002
39061.4590400	2.301e+002	2.110e+002	1.513e-001	2.257e+001	2.311e+002
39061.4593900	4.157e+002	3.996e+002	1.345e-001	2.269e+001	4.371e+002
39061.4597400	2.789e+002	3.007e+002	1.376e-001	2.285e+001	3.279e+002
39061.4600800	2.066e+002	2.362e+002	1.294e-001	2.293e+001	2.572e+002
39061.4604300	3.289e+002	2.981e+002	1.200e-001	2.305e+001	3.267e+002
39061.4607800	1.277e+002	1.336e+002	1.367e-001	2.317e+001	1.458e+002
39061.4611200	1.238e+002	1.325e+002	8.758e-002	2.313e+001	1.445e+002
39061.4614700	2.428e+002	2.356e+002	1.092e-001	2.321e+001	2.576e+002
39061.4618200	1.775e+002	1.634e+002	1.418e-001	2.349e+001	1.790e+002
39061.4621700	1.962e+002	1.736e+002	1.271e-001	2.369e+001	1.903e+002
39061.4625100	2.152e+002	1.864e+002	1.645e-001	2.385e+001	2.045e+002
39061.4628600	8.880e+001	6.297e+001	1.359e-001	2.377e+001	1.278e+002
39061.4632100	8.583e+001	8.569e+001	1.635e-001	2.341e+001	1.624e+002
39061.4635600	1.222e+002	1.522e+002	1.211e-001	2.301e+001	1.654e+002
39061.4639000	1.081e+002	1.298e+002	9.764e-002	2.293e+001	1.412e+002
39061.4642500	8.865e+001	7.911e+001	1.616e-001	2.285e+001	8.672e+001
39061.4646000	6.926e+000	4.222e+000	1.437e-001	2.241e+001	4.693e+000
39061.4649400	2.972e+001	2.904e+001	1.332e-001	2.121e+001	3.175e+001
39061.4652900	3.910e+001	3.500e+001	1.770e-001	2.109e+001	3.836e+001
39061.4656400	2.661e+001	2.193e+001	1.718e-001	2.125e+001	2.410e+001
39061.4659900	2.945e+001	3.060e+001	1.808e-001	2.137e+001	3.340e+001
39061.4663300	2.961e+001	3.608e+001	1.826e-001	2.149e+001	3.923e+001
39061.4666800	1.122e+001	1.059e+001	7.549e-002	2.161e+001	1.158e+001
39061.4670300	1.181e+001	1.170e+001	1.212e-001	2.169e+001	1.279e+001
39061.4673700	5.291e+000	3.067e+000	1.417e-001	2.077e+001	3.417e+000
39061.4677200	2.468e+001	1.842e+001	1.290e-001	2.001e+001	2.031e+001
39061.4680700	4.371e+001	5.246e+001	1.084e-001	2.021e+001	5.706e+001
39061.4684200	2.365e+001	2.566e+001	1.244e-001	2.053e+001	2.797e+001
39061.4687600	1.952e+001	2.008e+001	1.337e-001	2.077e+001	2.192e+001
39061.4691100	2.544e+001	2.192e+001	5.896e-002	2.105e+001	2.405e+001
39061.4694600	2.404e+001	2.055e+001	9.313e-002	2.137e+001	2.256e+001
39061.4698100	1.988e+001	1.834e+001	9.982e-002	2.173e+001	2.008e+001
39061.4701500	1.287e+001	1.018e+001	1.532e-001	2.177e+001	2.018e+001
39061.4705000	1.891e+001	1.649e+001	7.259e-002	2.145e+001	1.809e+001
39061.4708500	9.576e+001	6.337e+001	1.441e-001	2.141e+001	7.020e+001
39061.4711900	2.780e+001	2.832e+001	1.044e-001	2.137e+001	3.093e+001
39061.4715400	1.802e+001	1.380e+001	1.172e-001	2.129e+001	1.520e+001
39061.4718900	1.421e+001	1.294e+001	1.488e-001	2.153e+001	1.417e+001
39061.4722400	1.487e+001	1.402e+001	1.016e-001	2.173e+001	1.534e+001
39061.4725800	1.660e+001	1.540e+001	1.290e-001	2.193e+001	1.686e+001
39061.4729300	1.709e+001	1.720e+001	1.167e-001	2.209e+001	1.879e+001
39061.4732800	1.326e+001	1.625e+001	1.469e-001	2.221e+001	1.766e+001
39061.4736200	1.632e+001	1.760e+001	1.047e-001	2.229e+001	1.919e+001
39061.4739700	1.562e+001	1.458e+001	1.243e-001	2.241e+001	1.596e+001
39061.4743200	3.561e+001	2.520e+001	9.079e-002	2.241e+001	5.117e+001
39061.4746700	2.289e+001	1.724e+001	9.709e-002	2.245e+001	3.453e+001
39061.4750100	2.240e+001	1.748e+001	8.339e-002	2.253e+001	3.474e+001
39061.4753600	2.175e+001	1.724e+001	9.982e-002	2.261e+001	3.415e+001
39061.4757100	1.377e+001	1.160e+001	1.164e-001	2.265e+001	2.269e+001
39061.4760600	1.591e+001	1.142e+001	1.382e-001	2.261e+001	2.311e+001
39061.4764000	2.079e+001	2.498e+001	1.021e-001	2.265e+001	2.717e+001
39061.4767500	2.001e+001	2.303e+001	1.088e-001	2.265e+001	2.507e+001
39061.4771000	2.121e+001	2.314e+001	8.799e-002	2.273e+001	2.522e+001
39061.4774400	2.389e+001	2.799e+001	7.058e-002	2.277e+001	3.046e+001
39061.4777900	2.416e+001	2.245e+001	1.228e-001	2.277e+001	2.458e+001
39061.4781400	2.245e+001	1.510e+001	1.227e-001	2.269e+001	1.672e+001
39061.4784900	2.167e+001	2.387e+001	1.263e-001	2.261e+001	2.602e+001
39061.4788300	1.404e+001	5.954e+000	1.141e-001	2.241e+001	6.745e+000
39061.4791800	2.305e+001	1.551e+001	1.182e-001	2.241e+001	1.717e+001
39061.4795300	2.375e+001	2.704e+001	1.316e-001	2.237e+001	2.944e+001
39061.4798700	3.306e+001	2.234e+001	8.738e-002	2.229e+001	2.472e+001
39061.4802200	2.865e+001	1.832e+001	9.197e-002	2.241e+001	2.032e+001
39061.4805700	3.207e+001	2.622e+001	1.190e-001	2.257e+001	2.882e+001
39061.4809200	2.640e+001	2.271e+001	8.551e-002	2.257e+001	2.492e+001
39061.4812600	2.006e+001	1.730e+001	1.295e-001	2.257e+001	1.898e+001
39061.4816100	3.124e+001	1.821e+001	8.960e-002	2.261e+001	2.028e+001
39061.4819600	3.545e+001	2.361e+001	1.107e-001	2.265e+001	2.615e+001
39061.4823100	2.797e+001	2.456e+001	1.394e-001	2.261e+001	2.693e+001
39061.4826500	2.981e+001	2.574e+001	1.199e-001	2.253e+001	2.824e+001
39061.4830000	5.101e+001	4.591e+001	9.819e-002	2.249e+001	5.031e+001
39061.4833500	3.970e+001	3.014e+001	6.193e-002	2.257e+001	3.321e+001
39061.4836900	3.714e+001	3.059e+001	7.454e-002	2.273e+001	3.361e+001
39061.4840400	3.554e+001	3.405e+001	1.414e-001	2.285e+001	3.725e+001
39061.4843900	2.757e+001	2.374e+001	1.158e-001	2.293e+001	2.605e+001
39061.4847400	2.422e+001	2.661e+001	1.078e-001	2.293e+001	2.900e+001
39061.4850800	7.702e+000	4.813e+000	1.498e-001	2.237e+001	5.345e+000
39061.4854300	3.950e+000	2.654e+000	1.009e-001	2.113e+001	2.938e+000
39061.4857800	3.255e+000	1.820e+000	1.479e-001	2.017e+001	2.032e+000
39061.4861200	2.871e+000	1.515e+000	1.493e-001	1.937e+001	1.695e+000
39061.4864700	2.500e+000	1.256e+000	1.443e-001	1.873e+001	1.409e+000
39061.4868200	9.123e+000	4.821e+000	1.560e-001	1.817e+001	5.395e+000
39061.4871700	3.043e+001	1.898e+001	9.275e-002	1.821e+001	2.107e+001
39061.4875100	2.204e+001	1.284e+001	1.110e-001	1.889e+001	1.430e+001
39061.4878600	8.948e+000	8.272e+000	8.424e-002	1.945e+001	9.058e+000
39061.4882100	8.786e+000	6.842e+000	1.318e-001	1.993e+001	1.360e+001
39061.4885600	9.022e+000	9.479e+000	1.398e-001	2.033e+001	1.034e+001
39061.4889000	4.873e+000	3.358e+000	8.445e-002	2.069e+001	6.860e+000
39061.4892500	1.309e+001	1.407e+001	1.202e-001	2.097e+001	1.535e+001
39061.4896000	3.153e+001	2.423e+001	1.380e-001	2.133e+001	2.669e+001
39061.4899400	2.342e+001	1.964e+001	1.153e-001	2.169e+001	2.158e+001
39061.4902900	3.015e+001	2.230e+001	1.147e-001	2.197e+001	2.459e+001
39061.4906400	9.829e+000	6.447e+000	1.339e-001	2.169e+001	7.144e+000
39061.4909900	3.673e+001	2.891e+001	1.413e-001	2.129e+001	3.182e+001
39061.4913300	4.786e+001	3.659e+001	9.178e-002	2.165e+001	4.031e+001
39061.4916800	4.884e+001	3.553e+001	1.016e-001	2.205e+001	3.921e+001
39061.4920300	3.685e+001	2.823e+001	1.071e-001	2.241e+001	3.110e+001
39061.4923700	3.846e+001	2.715e+001	9.746e-002	2.277e+001	3.000e+001
39061.4927200	4.010e+001	3.190e+001	1.083e-001	2.305e+001	3.509e+001
39061.4930700	2.208e+001	1.874e+001	1.073e-001	2.337e+001	2.057e+001
39061.4934200	2.527e+001	1.857e+001	1.096e-001	2.349e+001	2.049e+001
39061.4937600	2.652e+001	1.865e+001	1.097e-001	2.369e+001	2.061e+001
39061.4941100	2.541e+001	1.708e+001	1.164e-001	2.389e+001	1.891e+001
39061.4944600	2.099e+001	1.352e+001	9.856e-002	2.405e+001	1.500e+001
39061.4948100	3.099e+001	2.122e+001	1.104e-001	2.425e+001	2.348e+001
39061.4951500	3.048e+001	2.043e+001	1.441e-001	2.441e+001	2.262e+001
39061.4955000	1.825e+001	1.237e+001	8.593e-002	2.457e+001	1.369e+001
39061.4958500	1.920e+001	1.446e+001	7.525e-002	2.469e+001	1.594e+001
39061.4961900	2.662e+001	2.125e+001	1.412e-001	2.477e+001	2.337e+001
39061.4965400	2.247e+001	1.857e+001	1.225e-001	2.481e+001	2.041e+001
39061.4968900	8.538e+000	7.847e+000	1.413e-001	2.469e+001	8.594e+000
39061.4972400	1.097e+001	1.137e+001	1.722e-001	2.449e+001	1.241e+001
39061.4975800	5.327e+000	5.178e+000	1.561e-001	2.421e+001	5.662e+000
39061.4979300	1.602e+001	1.622e+001	1.007e-001	2.401e+001	1.772e+001
39061.4982800	4.236e+001	4.813e+001	1.068e-001	2.377e+001	8.932e+001
39061.4986200	7.014e+000	4.546e+000	1.244e-001	2.349e+001	5.040e+000
39061.4989700	1.083e+000	6.209e-001	7.478e-002	2.313e+001	6.921e-001
39061.4993200	6.867e+000	5.679e+000	1.246e-001	2.297e+001	6.240e+000
39061.4996700	4.153e+000	3.980e+000	8.860e-002	2.281e+001	4.353e+000
39061.5000100	9.051e+000	7.085e+000	1.285e-001	2.285e+001	7.799e+000
39061.5003600	1.285e+001	9.656e+000	1.570e-001	2.285e+001	1.064e+001
39061.5007100	8.804e+000	7.331e+000	1.412e-001	2.301e+001	8.053e+000
39061.5010600	7.628e+000	5.983e+000	1.403e-001	2.309e+001	6.586e+000
39061.5014000	9.131e+000	7.121e+000	1.054e-001	2.313e+001	7.839e+000
39061.5017500	4.847e+000	4.349e+000	1.846e-001	2.309e+001	4.766e+000
39061.5021000	4.148e+000	4.009e+000	2.004e-001	2.313e+001	4.384e+000
39061.5024400	6.162e+000	6.218e+000	8.488e-002	2.309e+001	6.792e+000
39061.5027900	4.633e+000	4.361e+000	1.418e-001	2.313e+001	4.773e+000
39061.5031400	6.411e+000	4.829e+000	9.060e-002	2.317e+001	5.323e+000
39061.5034900	3.963e+000	2.316e+000	1.040e-001	2.313e+001	2.580e+000
39061.5038300	6.877e+000	4.534e+000	7.429e-002	2.305e+001	5.024e+000
39061.5041800	7.740e+000	5.276e+000	9.020e-002	2.305e+001	5.838e+000
39061.5045300	5.509e+000	5.635e+000	1.359e-001	2.301e+001	6.153e+000
39061.5048700	5.868e+000	3.434e+000	1.559e-001	2.253e+001	3.824e+000
39061.5052200	4.004e+000	1.930e+000	1.401e-001	2.141e+001	2.170e+000
39061.5055700	1.319e+001	9.577e+000	1.209e-001	2.053e+001	1.057e+001
39061.5059200	2.024e+001	1.222e+001	1.283e-001	2.065e+001	1.359e+001
39061.5062600	2.318e+001	1.413e+001	1.106e-001	2.097e+001	1.570e+001
39061.5066100	1.860e+001	1.215e+001	1.018e-001	2.137e+001	1.347e+001
39061.5069600	2.103e+001	1.392e+001	9.727e-002	2.165e+001	1.542e+001
39061.5073100	1.847e+001	1.118e+001	1.287e-001	2.189e+001	1.243e+001
39061.5076500	3.043e+001	1.676e+001	1.197e-001	2.209e+001	1.872e+001
39061.5080000	3.837e+001	1.974e+001	1.182e-001	2.229e+001	2.212e+001
39061.5083500	2.342e+001	1.426e+001	1.274e-001	2.245e+001	1.586e+001
39061.5086900	3.317e+001	2.249e+001	1.014e-001	2.253e+001	2.489e+001
39061.5090400	2.093e+001	1.384e+001	9.783e-002	2.261e+001	1.533e+001
39061.5093900	2.080e+001	1.382e+001	9.598e-002	2.269e+001	1.531e+001
39061.5097400	3.129e+001	2.102e+001	3.224e-002	2.273e+001	2.327e+001
39061.5100800	1.916e+001	1.296e+001	9.139e-002	2.281e+001	1.434e+001
39061.5104300	1.660e+001	1.087e+001	1.344e-001	2.289e+001	1.205e+001
39061.5107800	8.654e+000	6.114e+000	1.199e-001	2.269e+001	6.755e+000
39061.5111200	1.337e+001	8.709e+000	1.276e-001	2.133e+001	9.654e+000
39061.5114700	7.421e+000	5.052e+000	9.819e-002	2.037e+001	5.590e+000
39061.5118200	7.026e+000	6.249e+000	1.206e-001	2.053e+001	6.851e+000
39061.5121700	3.635e+001	3.832e+001	7.620e-002	1.993e+001	7.198e+001
39061.5125100	6.910e+000	7.362e+000	1.337e-001	1.945e+001	8.030e+000
39061.5128600	2.497e+001	1.836e+001	1.390e-001	1.977e+001	2.025e+001
39061.5132100	1.282e+001	8.295e+000	7.405e-002	2.017e+001	9.197e+000
39061.5135600	5.744e+000	4.284e+000	7.596e-002	2.045e+001	4.724e+000
39061.5139000	5.060e+000	3.919e+000	8.252e-002	2.065e+001	4.316e+000
39061.5142500	6.081e+000	5.168e+000	1.012e-001	2.081e+001	5.674e+000
39061.5146000	1.012e+001	1.100e+001	9.485e-002	2.097e+001	1.199e+001
39061.5149400	7.745e+000	6.416e+000	7.897e-002	2.081e+001	7.049e+000
39061.5152900	5.554e+000	3.418e+000	1.142e-001	2.089e+001	3.798e+000
39061.5156400	3.222e+000	1.637e+000	1.448e-001	2.113e+001	1.835e+000
39061.5159900	9.845e-001	4.334e-001	1.136e-001	2.121e+001	4.899e-001
39061.5163300	1.280e+000	5.948e-001	1.104e-001	2.133e+001	6.702e-001
39061.5166800	4.444e+000	2.167e+000	1.078e-001	2.145e+001	2.435e+000
39061.5170300	2.355e+001	1.391e+001	8.121e-002	2.153e+001	1.549e+001
39061.5173700	1.090e+001	7.479e+000	1.200e-001	2.169e+001	8.272e+000
39061.5177200	6.280e+000	4.320e+000	9.485e-002	2.169e+001	4.778e+000
