Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39515.5416670	2.970e+000	4.760e+000	1.690e-002	1.660e+001	8.440e+000
39515.5420140	2.970e+000	4.790e+000	1.340e-002	1.660e+001	8.480e+000
39515.5423610	2.980e+000	4.830e+000	1.200e-002	1.660e+001	8.540e+000
39515.5427080	3.000e+000	4.820e+000	1.580e-002	1.660e+001	8.540e+000
39515.5430560	3.020e+000	4.870e+000	1.340e-002	1.660e+001	8.620e+000
39515.5434030	3.040e+000	4.850e+000	1.470e-002	1.660e+001	8.590e+000
39515.5437500	3.060e+000	4.860e+000	1.200e-002	1.660e+001	8.620e+000
39515.5440970	3.070e+000	4.900e+000	1.340e-002	1.660e+001	8.690e+000
39515.5444440	3.090e+000	4.920e+000	1.340e-002	1.660e+001	8.730e+000
39515.5447920	3.110e+000	4.950e+000	1.340e-002	1.660e+001	8.780e+000
39515.5451390	3.130e+000	4.940e+000	1.470e-002	1.660e+001	8.780e+000
39515.5454860	3.110e+000	4.990e+000	1.470e-002	1.660e+001	8.830e+000
39515.5458330	3.140e+000	5.010e+000	1.340e-002	1.660e+001	8.880e+000
39515.5461810	3.140e+000	4.980e+000	1.340e-002	1.660e+001	8.830e+000
39515.5465280	3.180e+000	5.030e+000	1.340e-002	1.660e+001	8.920e+000
39515.5468750	3.180e+000	5.050e+000	1.470e-002	1.660e+001	8.950e+000
39515.5472220	3.190e+000	5.090e+000	1.340e-002	1.660e+001	9.030e+000
39515.5475690	3.220e+000	5.090e+000	1.340e-002	1.660e+001	9.030e+000
39515.5479170	3.230e+000	5.110e+000	1.470e-002	1.660e+001	9.060e+000
39515.5482640	3.250e+000	5.150e+000	1.340e-002	1.660e+001	9.140e+000
39515.5486110	3.270e+000	5.170e+000	1.340e-002	1.660e+001	9.170e+000
39515.5489580	3.290e+000	5.190e+000	1.470e-002	1.660e+001	9.210e+000
39515.5493060	3.340e+000	5.230e+000	1.800e-002	1.670e+001	9.300e+000
39515.5496530	3.350e+000	5.230e+000	1.470e-002	1.670e+001	9.300e+000
39515.5500000	3.360e+000	5.250e+000	1.580e-002	1.670e+001	9.330e+000
39515.5503470	3.380e+000	5.270e+000	1.340e-002	1.670e+001	9.370e+000
39515.5506940	3.380e+000	5.270e+000	1.690e-002	1.670e+001	9.370e+000
39515.5510420	3.410e+000	5.320e+000	1.800e-002	1.670e+001	9.460e+000
39515.5513890	3.390e+000	5.320e+000	1.470e-002	1.670e+001	9.460e+000
39515.5517360	3.410e+000	5.350e+000	1.800e-002	1.670e+001	9.500e+000
39515.5520830	3.410e+000	5.360e+000	1.690e-002	1.670e+001	9.520e+000
39515.5524310	3.410e+000	5.310e+000	1.580e-002	1.670e+001	9.450e+000
39515.5527780	3.390e+000	5.290e+000	1.690e-002	1.670e+001	9.410e+000
39515.5531250	3.410e+000	5.320e+000	1.690e-002	1.670e+001	9.460e+000
39515.5534720	3.410e+000	5.370e+000	1.580e-002	1.670e+001	9.530e+000
39515.5538190	3.410e+000	5.370e+000	1.580e-002	1.670e+001	9.530e+000
39515.5541670	3.430e+000	5.370e+000	1.690e-002	1.680e+001	9.550e+000
39515.5545140	3.410e+000	5.330e+000	1.800e-002	1.680e+001	9.470e+000
39515.5548610	3.410e+000	5.330e+000	1.580e-002	1.680e+001	9.470e+000
39515.5552080	3.410e+000	5.350e+000	1.690e-002	1.680e+001	9.510e+000
39515.5555560	3.430e+000	5.400e+000	1.580e-002	1.680e+001	9.590e+000
39515.5559030	3.440e+000	5.430e+000	1.800e-002	1.680e+001	9.640e+000
39515.5562500	3.440e+000	5.420e+000	1.690e-002	1.680e+001	9.620e+000
39515.5565970	3.440e+000	5.450e+000	1.690e-002	1.680e+001	9.660e+000
39515.5569440	3.440e+000	5.420e+000	1.800e-002	1.680e+001	9.620e+000
39515.5572920	3.470e+000	5.420e+000	1.890e-002	1.680e+001	9.620e+000
39515.5576390	3.500e+000	5.490e+000	1.690e-002	1.680e+001	9.750e+000
39515.5579860	3.500e+000	5.470e+000	1.470e-002	1.680e+001	9.710e+000
39515.5583330	3.450e+000	5.390e+000	1.580e-002	1.680e+001	9.590e+000
39515.5586810	3.430e+000	5.420e+000	1.580e-002	1.680e+001	9.620e+000
39515.5590280	3.440e+000	5.420e+000	1.990e-002	1.680e+001	9.620e+000
39515.5593750	3.470e+000	5.420e+000	1.800e-002	1.680e+001	9.620e+000
39515.5597220	3.500e+000	5.490e+000	1.800e-002	1.680e+001	9.750e+000
39515.5600690	3.500e+000	5.470e+000	1.890e-002	1.680e+001	9.710e+000
39515.5604170	3.500e+000	5.490e+000	1.800e-002	1.680e+001	9.750e+000
39515.5607640	3.540e+000	5.530e+000	1.580e-002	1.680e+001	9.830e+000
39515.5611110	3.550e+000	5.580e+000	1.890e-002	1.680e+001	9.910e+000
39515.5614580	3.550e+000	5.550e+000	1.580e-002	1.680e+001	9.870e+000
39515.5618060	3.570e+000	5.530e+000	1.890e-002	1.680e+001	9.830e+000
39515.5621530	3.600e+000	5.550e+000	1.800e-002	1.680e+001	9.870e+000
39515.5625000	3.630e+000	5.590e+000	1.890e-002	1.680e+001	9.950e+000
39515.5628470	3.610e+000	5.570e+000	1.690e-002	1.680e+001	9.910e+000
39515.5631940	3.630e+000	5.600e+000	1.800e-002	1.680e+001	9.960e+000
39515.5635420	3.650e+000	5.650e+000	1.690e-002	1.680e+001	1.000e+001
39515.5638890	3.630e+000	5.600e+000	1.690e-002	1.680e+001	9.960e+000
39515.5642360	3.620e+000	5.630e+000	1.580e-002	1.680e+001	1.000e+001
39515.5645830	3.620e+000	5.630e+000	1.890e-002	1.680e+001	1.000e+001
39515.5649310	3.600e+000	5.550e+000	1.800e-002	1.680e+001	9.880e+000
39515.5652780	3.590e+000	5.580e+000	1.690e-002	1.680e+001	9.920e+000
39515.5656250	3.590e+000	5.560e+000	1.690e-002	1.690e+001	9.900e+000
39515.5659720	3.630e+000	5.630e+000	1.990e-002	1.690e+001	1.000e+001
39515.5663190	3.630e+000	5.660e+000	1.690e-002	1.690e+001	1.010e+001
39515.5666670	3.620e+000	5.610e+000	1.690e-002	1.690e+001	9.980e+000
39515.5670140	3.630e+000	5.610e+000	1.690e-002	1.690e+001	9.980e+000
39515.5673610	3.630e+000	5.580e+000	1.890e-002	1.690e+001	9.940e+000
39515.5677080	3.590e+000	5.540e+000	1.690e-002	1.690e+001	9.860e+000
39515.5680560	3.600e+000	5.560e+000	1.690e-002	1.690e+001	9.900e+000
39515.5684030	3.560e+000	5.540e+000	1.990e-002	1.690e+001	9.860e+000
39515.5687500	3.580e+000	5.570e+000	1.890e-002	1.690e+001	9.900e+000
39515.5690970	3.590e+000	5.560e+000	1.990e-002	1.690e+001	9.900e+000
39515.5694440	3.590e+000	5.600e+000	1.800e-002	1.690e+001	9.950e+000
39515.5697920	3.650e+000	5.610e+000	2.070e-002	1.690e+001	9.990e+000
39515.5701390	3.680e+000	5.680e+000	1.990e-002	1.690e+001	1.010e+001
39515.5704860	3.700e+000	5.710e+000	2.160e-002	1.700e+001	1.020e+001
39515.5708330	3.700e+000	5.680e+000	1.580e-002	1.690e+001	1.010e+001
39515.5711810	3.700e+000	5.680e+000	2.070e-002	1.690e+001	1.010e+001
39515.5715280	3.680e+000	5.710e+000	1.990e-002	1.700e+001	1.020e+001
39515.5718750	3.700e+000	5.710e+000	2.070e-002	1.700e+001	1.020e+001
39515.5722220	3.740e+000	5.780e+000	2.070e-002	1.700e+001	1.030e+001
39515.5725690	3.800e+000	5.870e+000	1.690e-002	1.700e+001	1.050e+001
39515.5729170	3.850e+000	5.920e+000	2.070e-002	1.700e+001	1.050e+001
39515.5732640	3.850e+000	5.920e+000	1.690e-002	1.700e+001	1.050e+001
39515.5736110	3.880e+000	5.910e+000	1.990e-002	1.700e+001	1.050e+001
39515.5739580	3.900e+000	5.940e+000	1.890e-002	1.700e+001	1.060e+001
39515.5743060	3.900e+000	5.960e+000	1.690e-002	1.700e+001	1.060e+001
39515.5746530	3.880e+000	5.910e+000	1.990e-002	1.700e+001	1.050e+001
39515.5750000	3.850e+000	5.950e+000	1.990e-002	1.700e+001	1.060e+001
39515.5753470	3.850e+000	5.900e+000	2.070e-002	1.700e+001	1.050e+001
39515.5756940	3.800e+000	5.850e+000	1.890e-002	1.700e+001	1.040e+001
39515.5760420	3.770e+000	5.800e+000	1.990e-002	1.700e+001	1.030e+001
39515.5763890	3.750e+000	5.760e+000	2.070e-002	1.700e+001	1.030e+001
39515.5767360	3.730e+000	5.760e+000	1.800e-002	1.700e+001	1.030e+001
39515.5770830	3.700e+000	5.720e+000	1.990e-002	1.700e+001	1.020e+001
39515.5774310	3.660e+000	5.680e+000	1.800e-002	1.700e+001	1.010e+001
39515.5777780	3.640e+000	5.650e+000	1.800e-002	1.700e+001	1.000e+001
39515.5781250	3.710e+000	5.710e+000	2.070e-002	1.700e+001	1.020e+001
39515.5784720	3.730e+000	5.730e+000	1.890e-002	1.700e+001	1.020e+001
39515.5788190	3.730e+000	5.730e+000	1.800e-002	1.700e+001	1.020e+001
39515.5791670	3.760e+000	5.780e+000	1.890e-002	1.700e+001	1.030e+001
39515.5795140	3.760e+000	5.780e+000	1.800e-002	1.700e+001	1.030e+001
39515.5798610	3.800e+000	5.870e+000	1.890e-002	1.700e+001	1.050e+001
39515.5802080	3.850e+000	5.890e+000	1.800e-002	1.700e+001	1.050e+001
39515.5805560	3.870e+000	5.890e+000	2.070e-002	1.700e+001	1.050e+001
39515.5809030	3.870e+000	5.860e+000	2.240e-002	1.700e+001	1.050e+001
39515.5812500	3.850e+000	5.860e+000	1.990e-002	1.700e+001	1.050e+001
39515.5815970	3.820e+000	5.870e+000	1.800e-002	1.700e+001	1.050e+001
39515.5819440	3.840e+000	5.880e+000	1.800e-002	1.700e+001	1.050e+001
39515.5822920	3.850e+000	5.870e+000	2.160e-002	1.700e+001	1.050e+001
39515.5826390	3.850e+000	5.930e+000	1.800e-002	1.700e+001	1.060e+001
39515.5829860	3.850e+000	5.900e+000	1.890e-002	1.700e+001	1.050e+001
39515.5833330	3.870e+000	5.950e+000	1.690e-002	1.700e+001	1.060e+001
39515.5836810	3.860e+000	5.910e+000	1.800e-002	1.700e+001	1.050e+001
39515.5840280	3.840e+000	5.860e+000	1.890e-002	1.700e+001	1.040e+001
39515.5843750	3.780e+000	5.790e+000	1.690e-002	1.700e+001	1.030e+001
39515.5847220	3.780e+000	5.820e+000	1.690e-002	1.700e+001	1.040e+001
39515.5850690	3.780e+000	5.820e+000	1.800e-002	1.700e+001	1.040e+001
39515.5854170	3.770e+000	5.790e+000	1.690e-002	1.700e+001	1.030e+001
39515.5857640	3.730e+000	5.800e+000	2.070e-002	1.700e+001	1.030e+001
39515.5861110	3.700e+000	5.750e+000	1.800e-002	1.700e+001	1.020e+001
39515.5864580	3.670e+000	5.710e+000	1.690e-002	1.700e+001	1.010e+001
39515.5868060	3.720e+000	5.700e+000	2.160e-002	1.700e+001	1.010e+001
39515.5871530	3.720e+000	5.750e+000	1.890e-002	1.700e+001	1.020e+001
39515.5875000	3.720e+000	5.750e+000	2.070e-002	1.700e+001	1.020e+001
39515.5878470	3.730e+000	5.750e+000	2.160e-002	1.700e+001	1.020e+001
39515.5881940	3.750e+000	5.800e+000	1.890e-002	1.700e+001	1.030e+001
39515.5885420	3.780e+000	5.820e+000	1.800e-002	1.700e+001	1.040e+001
39515.5888890	3.800e+000	5.810e+000	1.690e-002	1.700e+001	1.040e+001
39515.5892360	3.780e+000	5.790e+000	1.800e-002	1.700e+001	1.030e+001
39515.5895830	3.870e+000	5.900e+000	1.890e-002	1.700e+001	1.050e+001
39515.5899310	3.890e+000	5.900e+000	1.580e-002	1.700e+001	1.050e+001
39515.5902780	3.980e+000	6.040e+000	1.690e-002	1.700e+001	1.080e+001
39515.5906250	4.080e+000	6.130e+000	1.990e-002	1.700e+001	1.100e+001
39515.5909720	3.950e+000	5.970e+000	2.070e-002	1.700e+001	1.070e+001
39515.5913190	3.810e+000	5.780e+000	1.690e-002	1.700e+001	1.030e+001
39515.5916670	3.600e+000	5.590e+000	1.580e-002	1.700e+001	9.950e+000
39515.5920140	3.620e+000	5.590e+000	1.800e-002	1.700e+001	9.950e+000
39515.5923610	3.800e+000	5.810e+000	1.800e-002	1.700e+001	1.040e+001
39515.5927080	3.900e+000	5.920e+000	1.800e-002	1.700e+001	1.060e+001
39515.5930560	3.780e+000	5.790e+000	1.800e-002	1.700e+001	1.030e+001
39515.5934030	3.880e+000	5.940e+000	1.470e-002	1.710e+001	1.060e+001
39515.5937500	4.020e+000	6.070e+000	1.890e-002	1.710e+001	1.080e+001
39515.5940970	4.070e+000	6.150e+000	1.340e-002	1.710e+001	1.100e+001
39515.5944440	3.910e+000	5.930e+000	1.690e-002	1.710e+001	1.060e+001
39515.5947920	3.830e+000	5.870e+000	1.470e-002	1.710e+001	1.050e+001
39515.5951390	3.860e+000	5.910e+000	1.580e-002	1.710e+001	1.050e+001
39515.5954860	3.940e+000	5.980e+000	1.470e-002	1.710e+001	1.070e+001
39515.5958330	4.040e+000	6.130e+000	1.580e-002	1.710e+001	1.090e+001
39515.5961810	4.250e+000	6.370e+000	1.340e-002	1.710e+001	1.140e+001
39515.5965280	4.480e+000	6.610e+000	1.470e-002	1.710e+001	1.180e+001
39515.5968750	4.570e+000	6.690e+000	1.470e-002	1.710e+001	1.200e+001
39515.5972220	4.630e+000	6.800e+000	1.690e-002	1.710e+001	1.220e+001
39515.5975690	4.800e+000	7.020e+000	1.890e-002	1.710e+001	1.260e+001
39515.5979170	4.560e+000	6.720e+000	1.470e-002	1.710e+001	1.200e+001
39515.5982640	4.270e+000	6.420e+000	1.800e-002	1.710e+001	1.150e+001
39515.5986110	4.310e+000	6.410e+000	1.800e-002	1.710e+001	1.150e+001
39515.5989580	4.720e+000	6.870e+000	1.580e-002	1.710e+001	1.230e+001
39515.5993060	4.880e+000	7.060e+000	1.470e-002	1.710e+001	1.270e+001
39515.5996530	4.960e+000	7.180e+000	1.470e-002	1.710e+001	1.290e+001
39515.6000000	4.780e+000	6.920e+000	1.470e-002	1.710e+001	1.240e+001
39515.6003470	4.690e+000	6.880e+000	1.690e-002	1.710e+001	1.230e+001
39515.6006940	4.560e+000	6.690e+000	1.580e-002	1.710e+001	1.200e+001
39515.6010420	4.520e+000	6.610e+000	1.580e-002	1.710e+001	1.180e+001
39515.6013890	4.340e+000	6.430e+000	1.340e-002	1.710e+001	1.150e+001
39515.6017360	4.340e+000	6.410e+000	1.470e-002	1.710e+001	1.150e+001
39515.6020830	4.360e+000	6.410e+000	1.200e-002	1.710e+001	1.150e+001
39515.6024310	4.330e+000	6.420e+000	1.470e-002	1.710e+001	1.150e+001
39515.6027780	4.310e+000	6.390e+000	1.200e-002	1.710e+001	1.140e+001
39515.6031250	4.310e+000	6.370e+000	1.580e-002	1.720e+001	1.140e+001
39515.6034720	4.260e+000	6.290e+000	1.470e-002	1.720e+001	1.130e+001
39515.6038190	4.180e+000	6.200e+000	1.580e-002	1.720e+001	1.110e+001
39515.6041670	4.080e+000	6.110e+000	1.470e-002	1.720e+001	1.090e+001
39515.6045140	4.080e+000	6.110e+000	1.470e-002	1.720e+001	1.090e+001
39515.6048610	4.090e+000	6.130e+000	1.340e-002	1.720e+001	1.100e+001
39515.6052080	4.090e+000	6.100e+000	1.200e-002	1.720e+001	1.090e+001
39515.6055560	4.060e+000	6.050e+000	1.340e-002	1.720e+001	1.080e+001
39515.6059030	4.060e+000	6.030e+000	1.340e-002	1.720e+001	1.080e+001
39515.6062500	4.080e+000	6.080e+000	1.200e-002	1.720e+001	1.090e+001
39515.6065970	4.120e+000	6.180e+000	1.340e-002	1.720e+001	1.100e+001
39515.6069440	4.140e+000	6.210e+000	1.580e-002	1.720e+001	1.110e+001
39515.6072920	4.080e+000	6.130e+000	1.200e-002	1.720e+001	1.100e+001
39515.6076390	4.040e+000	6.090e+000	1.340e-002	1.720e+001	1.090e+001
39515.6079860	4.090e+000	6.130e+000	1.580e-002	1.720e+001	1.100e+001
39515.6083330	4.160e+000	6.170e+000	1.340e-002	1.720e+001	1.100e+001
39515.6086810	4.230e+000	6.240e+000	1.580e-002	1.720e+001	1.120e+001
39515.6090280	4.260e+000	6.320e+000	1.470e-002	1.720e+001	1.130e+001
39515.6093750	4.180e+000	6.200e+000	1.340e-002	1.720e+001	1.110e+001
39515.6097220	4.210e+000	6.250e+000	1.340e-002	1.720e+001	1.120e+001
39515.6100690	4.120e+000	6.120e+000	1.200e-002	1.720e+001	1.100e+001
39515.6104170	4.140e+000	6.180e+000	1.470e-002	1.720e+001	1.100e+001
39515.6107640	4.090e+000	6.100e+000	1.470e-002	1.720e+001	1.090e+001
39515.6111110	4.040e+000	6.090e+000	1.470e-002	1.720e+001	1.090e+001
39515.6114580	4.060e+000	6.030e+000	1.580e-002	1.720e+001	1.080e+001
39515.6118060	4.060e+000	6.030e+000	1.340e-002	1.720e+001	1.080e+001
39515.6121530	4.010e+000	5.960e+000	1.470e-002	1.720e+001	1.070e+001
39515.6125000	4.000e+000	5.970e+000	1.340e-002	1.720e+001	1.070e+001
39515.6128470	4.010e+000	5.990e+000	1.200e-002	1.720e+001	1.070e+001
39515.6131940	4.030e+000	6.040e+000	1.200e-002	1.720e+001	1.080e+001
39515.6135420	4.030e+000	6.040e+000	1.470e-002	1.720e+001	1.080e+001
39515.6138890	4.010e+000	5.990e+000	1.340e-002	1.720e+001	1.070e+001
39515.6142360	4.000e+000	5.990e+000	1.200e-002	1.720e+001	1.070e+001
39515.6145830	3.980e+000	6.000e+000	1.200e-002	1.720e+001	1.070e+001
39515.6149310	3.960e+000	5.950e+000	1.340e-002	1.720e+001	1.060e+001
39515.6152780	3.950e+000	5.950e+000	1.200e-002	1.720e+001	1.060e+001
39515.6156250	4.000e+000	5.970e+000	1.200e-002	1.720e+001	1.070e+001
39515.6159720	4.080e+000	6.060e+000	1.340e-002	1.720e+001	1.080e+001
39515.6163190	4.130e+000	6.130e+000	1.340e-002	1.720e+001	1.100e+001
39515.6166670	4.180e+000	6.240e+000	1.200e-002	1.720e+001	1.120e+001
39515.6170140	4.160e+000	6.210e+000	1.340e-002	1.720e+001	1.110e+001
39515.6173610	4.160e+000	6.220e+000	1.200e-002	1.720e+001	1.110e+001
39515.6177080	4.150e+000	6.220e+000	1.470e-002	1.720e+001	1.110e+001
39515.6180560	4.100e+000	6.120e+000	1.470e-002	1.720e+001	1.090e+001
39515.6184030	4.100e+000	6.120e+000	1.470e-002	1.720e+001	1.090e+001
39515.6187500	4.080e+000	6.070e+000	1.470e-002	1.720e+001	1.080e+001
39515.6190970	4.080e+000	6.070e+000	1.200e-002	1.720e+001	1.080e+001
39515.6194440	4.020e+000	6.000e+000	1.200e-002	1.720e+001	1.070e+001
39515.6197920	3.970e+000	5.950e+000	1.200e-002	1.720e+001	1.060e+001
39515.6201390	3.940e+000	5.880e+000	1.470e-002	1.720e+001	1.050e+001
39515.6204860	3.870e+000	5.840e+000	1.200e-002	1.720e+001	1.040e+001
39515.6208330	3.860e+000	5.820e+000	1.200e-002	1.720e+001	1.040e+001
39515.6211810	3.870e+000	5.840e+000	1.200e-002	1.720e+001	1.040e+001
39515.6215280	3.900e+000	5.860e+000	1.200e-002	1.720e+001	1.050e+001
39515.6218750	3.950e+000	5.930e+000	1.200e-002	1.720e+001	1.060e+001
39515.6222220	3.940e+000	5.910e+000	1.200e-002	1.720e+001	1.050e+001
39515.6225690	3.920e+000	5.860e+000	1.340e-002	1.720e+001	1.050e+001
39515.6229170	3.900e+000	5.830e+000	1.340e-002	1.720e+001	1.040e+001
39515.6232640	3.890e+000	5.810e+000	1.200e-002	1.720e+001	1.040e+001
39515.6236110	3.890e+000	5.840e+000	1.470e-002	1.720e+001	1.040e+001
39515.6239580	3.880e+000	5.820e+000	1.340e-002	1.730e+001	1.040e+001
39515.6243060	3.780e+000	5.680e+000	1.200e-002	1.730e+001	1.010e+001
39515.6246530	3.770e+000	5.680e+000	1.200e-002	1.730e+001	1.010e+001
39515.6250000	3.720e+000	5.620e+000	1.200e-002	1.730e+001	1.000e+001
39515.6253470	3.710e+000	5.630e+000	1.580e-002	1.730e+001	1.000e+001
39515.6256940	3.710e+000	5.620e+000	1.340e-002	1.730e+001	1.000e+001
39515.6260420	3.760e+000	5.640e+000	1.340e-002	1.730e+001	1.010e+001
39515.6263890	3.770e+000	5.720e+000	1.200e-002	1.730e+001	1.020e+001
39515.6267360	3.830e+000	5.810e+000	1.200e-002	1.730e+001	1.040e+001
39515.6270830	3.890e+000	5.820e+000	1.340e-002	1.730e+001	1.040e+001
39515.6274310	3.910e+000	5.850e+000	1.580e-002	1.730e+001	1.040e+001
39515.6277780	3.940e+000	5.840e+000	1.890e-002	1.730e+001	1.040e+001
39515.6281250	3.880e+000	5.800e+000	1.580e-002	1.730e+001	1.040e+001
39515.6284720	3.890e+000	5.850e+000	1.690e-002	1.730e+001	1.040e+001
39515.6288190	3.860e+000	5.800e+000	1.580e-002	1.730e+001	1.040e+001
39515.6291670	3.850e+000	5.810e+000	1.340e-002	1.730e+001	1.040e+001
39515.6295140	3.830e+000	5.730e+000	1.470e-002	1.730e+001	1.020e+001
39515.6298610	3.770e+000	5.690e+000	1.580e-002	1.730e+001	1.020e+001
39515.6302080	3.770e+000	5.690e+000	1.470e-002	1.730e+001	1.020e+001
39515.6305560	3.700e+000	5.610e+000	1.200e-002	1.730e+001	1.000e+001
39515.6309030	3.670e+000	5.560e+000	1.340e-002	1.730e+001	9.920e+000
39515.6312500	3.670e+000	5.540e+000	1.580e-002	1.730e+001	9.880e+000
39515.6315970	3.580e+000	5.450e+000	1.470e-002	1.730e+001	9.720e+000
39515.6319440	3.510e+000	5.340e+000	1.800e-002	1.730e+001	9.530e+000
39515.6322920	3.480e+000	5.330e+000	1.690e-002	1.740e+001	9.500e+000
39515.6326390	3.470e+000	5.240e+000	1.580e-002	1.740e+001	9.350e+000
39515.6329860	3.470e+000	5.240e+000	1.580e-002	1.740e+001	9.350e+000
39515.6333330	3.480e+000	5.310e+000	1.690e-002	1.740e+001	9.460e+000
39515.6336810	3.470e+000	5.290e+000	1.800e-002	1.740e+001	9.430e+000
39515.6340280	3.410e+000	5.200e+000	1.470e-002	1.740e+001	9.280e+000
39515.6343750	3.430e+000	5.180e+000	1.800e-002	1.740e+001	9.240e+000
39515.6347220	3.390e+000	5.170e+000	1.800e-002	1.740e+001	9.210e+000
39515.6350690	3.300e+000	5.040e+000	1.800e-002	1.740e+001	8.980e+000
39515.6354170	3.280e+000	4.980e+000	1.470e-002	1.740e+001	8.870e+000
39515.6357640	3.240e+000	4.960e+000	1.580e-002	1.740e+001	8.840e+000
39515.6361110	3.230e+000	4.950e+000	1.800e-002	1.740e+001	8.820e+000
39515.6364580	3.180e+000	4.890e+000	1.800e-002	1.740e+001	8.710e+000
39515.6368060	3.140e+000	4.830e+000	1.800e-002	1.740e+001	8.610e+000
39515.6371530	3.110e+000	4.770e+000	1.800e-002	1.740e+001	8.500e+000
39515.6375000	3.110e+000	4.770e+000	1.580e-002	1.740e+001	8.500e+000
39515.6378470	3.110e+000	4.770e+000	1.690e-002	1.740e+001	8.500e+000
39515.6381940	3.090e+000	4.760e+000	1.580e-002	1.740e+001	8.470e+000
39515.6385420	3.050e+000	4.720e+000	1.580e-002	1.740e+001	8.400e+000
39515.6388890	2.990e+000	4.650e+000	1.690e-002	1.740e+001	8.270e+000
39515.6392360	2.960e+000	4.610e+000	1.690e-002	1.740e+001	8.200e+000
39515.6395830	3.000e+000	4.600e+000	1.800e-002	1.740e+001	8.200e+000
39515.6399310	3.050e+000	4.700e+000	1.800e-002	1.740e+001	8.370e+000
39515.6402780	3.050e+000	4.680e+000	1.800e-002	1.740e+001	8.330e+000
39515.6406250	3.070e+000	4.720e+000	1.690e-002	1.740e+001	8.400e+000
39515.6409720	3.120e+000	4.750e+000	1.580e-002	1.740e+001	8.470e+000
39515.6413190	3.100e+000	4.730e+000	1.990e-002	1.740e+001	8.430e+000
39515.6416670	3.060e+000	4.720e+000	1.800e-002	1.740e+001	8.400e+000
39515.6420140	3.080e+000	4.720e+000	1.800e-002	1.740e+001	8.410e+000
39515.6423610	3.150e+000	4.790e+000	1.580e-002	1.740e+001	8.550e+000
39515.6427080	3.040e+000	4.650e+000	1.990e-002	1.740e+001	8.280e+000
39515.6430560	2.960e+000	4.560e+000	1.890e-002	1.740e+001	8.110e+000
39515.6434030	2.880e+000	4.490e+000	1.800e-002	1.740e+001	7.980e+000
39515.6437500	2.820e+000	4.380e+000	1.800e-002	1.740e+001	7.790e+000
39515.6440970	2.760e+000	4.320e+000	1.690e-002	1.750e+001	7.680e+000
39515.6444440	2.720e+000	4.250e+000	1.580e-002	1.750e+001	7.560e+000
39515.6447920	2.700e+000	4.200e+000	1.800e-002	1.750e+001	7.470e+000
39515.6451390	2.660e+000	4.170e+000	1.470e-002	1.750e+001	7.410e+000
39515.6454860	2.640e+000	4.160e+000	1.800e-002	1.750e+001	7.390e+000
39515.6458330	2.600e+000	4.070e+000	1.690e-002	1.750e+001	7.230e+000
39515.6461810	2.560e+000	4.050e+000	1.800e-002	1.750e+001	7.180e+000
39515.6465280	2.510e+000	4.000e+000	1.580e-002	1.750e+001	7.090e+000
39515.6468750	2.500e+000	3.960e+000	1.690e-002	1.750e+001	7.030e+000
39515.6472220	2.490e+000	3.970e+000	1.470e-002	1.750e+001	7.040e+000
39515.6475690	2.490e+000	3.920e+000	1.890e-002	1.750e+001	6.960e+000
39515.6479170	2.490e+000	3.950e+000	1.800e-002	1.750e+001	7.010e+000
39515.6482640	2.500e+000	3.950e+000	1.690e-002	1.750e+001	7.010e+000
39515.6486110	2.510e+000	3.930e+000	1.990e-002	1.750e+001	6.980e+000
39515.6489580	2.550e+000	4.010e+000	1.580e-002	1.750e+001	7.130e+000
39515.6493060	2.590e+000	4.060e+000	1.580e-002	1.750e+001	7.210e+000
39515.6496530	2.630e+000	4.070e+000	1.800e-002	1.750e+001	7.240e+000
39515.6500000	2.690e+000	4.110e+000	1.890e-002	1.750e+001	7.330e+000
39515.6503470	2.740e+000	4.220e+000	1.580e-002	1.750e+001	7.510e+000
39515.6506940	2.800e+000	4.280e+000	1.690e-002	1.750e+001	7.630e+000
39515.6510420	2.880e+000	4.360e+000	1.800e-002	1.750e+001	7.780e+000
39515.6513890	2.950e+000	4.470e+000	1.690e-002	1.750e+001	7.970e+000
39515.6517360	3.000e+000	4.520e+000	1.470e-002	1.750e+001	8.070e+000
39515.6520830	3.010e+000	4.540e+000	1.800e-002	1.750e+001	8.100e+000
39515.6524310	3.050e+000	4.600e+000	1.890e-002	1.750e+001	8.200e+000
39515.6527780	3.060e+000	4.590e+000	1.340e-002	1.750e+001	8.200e+000
39515.6531250	3.060e+000	4.570e+000	1.580e-002	1.750e+001	8.170e+000
39515.6534720	3.060e+000	4.590e+000	1.470e-002	1.750e+001	8.200e+000
39515.6538190	3.050e+000	4.570e+000	1.470e-002	1.750e+001	8.170e+000
39515.6541670	3.030e+000	4.560e+000	1.470e-002	1.750e+001	8.130e+000
39515.6545140	3.050e+000	4.540e+000	1.690e-002	1.760e+001	8.110e+000
39515.6548610	3.010e+000	4.480e+000	1.580e-002	1.750e+001	8.010e+000
39515.6552080	3.020e+000	4.500e+000	1.470e-002	1.760e+001	8.050e+000
39515.6555560	3.020e+000	4.500e+000	1.470e-002	1.760e+001	8.050e+000
39515.6559030	3.020e+000	4.480e+000	1.580e-002	1.760e+001	8.020e+000
39515.6562500	3.040e+000	4.520e+000	1.470e-002	1.760e+001	8.080e+000
