Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39556.4621800	1.214e+002	8.213e+001	1.584e-002	2.783e+001	9.090e+001
39556.4625300	9.462e+001	9.902e+001	1.836e-001	2.779e+001	1.081e+002
39556.4628700	7.896e+001	4.487e+001	5.388e-002	2.755e+001	5.003e+001
39556.4632200	7.771e+001	4.036e+001	1.584e-002	2.751e+001	4.521e+001
39556.4635700	7.954e+001	4.268e+001	1.584e-002	2.751e+001	4.772e+001
39556.4639100	7.896e+001	4.451e+001	1.339e-002	2.755e+001	4.965e+001
39556.4642600	7.684e+001	4.092e+001	4.275e-002	2.755e+001	4.578e+001
39556.4646100	2.559e+001	1.122e+001	7.667e-002	2.755e+001	1.268e+001
39556.4649600	2.512e+001	1.098e+001	3.592e-002	2.735e+001	1.242e+001
39556.4653000	1.947e+001	7.763e+000	3.739e-002	2.719e+001	8.829e+000
39556.4656500	1.709e+001	5.501e+000	2.744e-002	2.707e+001	6.354e+000
39556.4660000	1.368e+001	5.208e+000	6.046e-002	2.703e+001	5.941e+000
39556.4663400	4.383e+001	4.375e+001	6.503e-002	2.707e+001	4.780e+001
39556.4666900	2.602e+001	2.125e+001	6.747e-002	2.707e+001	2.336e+001
39556.4670400	3.005e+001	2.472e+001	2.395e-002	2.707e+001	2.716e+001
39556.4673900	2.671e+001	1.840e+001	5.957e-002	2.699e+001	2.035e+001
39556.4677300	6.396e+001	4.629e+001	3.387e-002	2.711e+001	5.110e+001
39556.4680800	6.807e+001	4.693e+001	1.466e-002	2.711e+001	5.190e+001
39556.4684300	6.995e+001	4.764e+001	1.466e-002	2.711e+001	5.271e+001
39556.4687800	7.247e+001	4.858e+001	1.584e-002	2.715e+001	5.379e+001
39556.4691200	7.422e+001	4.957e+001	1.893e-002	2.719e+001	5.489e+001
39556.4694700	7.480e+001	5.056e+001	1.584e-002	2.719e+001	5.596e+001
39556.4698200	8.811e+001	6.349e+001	1.796e-002	2.723e+001	7.010e+001
39556.4701600	9.054e+001	6.549e+001	1.693e-002	2.723e+001	7.230e+001
39556.4705100	9.015e+001	6.466e+001	1.693e-002	2.719e+001	7.141e+001
39556.4708600	8.574e+001	5.936e+001	2.074e-002	2.723e+001	6.564e+001
39556.4712100	8.406e+001	6.129e+001	2.395e-002	2.719e+001	6.764e+001
39556.4715500	7.393e+001	6.011e+001	2.677e-002	2.719e+001	6.609e+001
39556.4719000	8.176e+001	7.137e+001	1.986e-002	2.715e+001	7.829e+001
39556.4722500	8.438e+001	7.457e+001	2.074e-002	2.719e+001	8.176e+001
39556.4725900	8.438e+001	7.309e+001	1.693e-002	2.719e+001	8.020e+001
39556.4729400	8.337e+001	7.133e+001	1.796e-002	2.715e+001	7.829e+001
39556.4732900	8.370e+001	7.218e+001	1.693e-002	2.715e+001	7.920e+001
39556.4736400	8.468e+001	7.302e+001	2.074e-002	2.715e+001	8.013e+001
39556.4739800	8.276e+001	6.779e+001	1.893e-002	2.719e+001	7.451e+001
39556.4743300	8.308e+001	6.888e+001	1.986e-002	2.719e+001	7.567e+001
39556.4746800	8.244e+001	6.945e+001	1.693e-002	2.719e+001	7.626e+001
39556.4750300	8.240e+001	6.747e+001	1.796e-002	2.715e+001	7.416e+001
39556.4753700	7.028e+001	6.342e+001	4.104e-002	2.719e+001	6.950e+001
39556.4757200	6.404e+001	4.851e+001	1.893e-002	2.723e+001	5.347e+001
39556.4760700	4.002e+001	3.498e+001	4.714e-002	2.727e+001	3.837e+001
39556.4764100	4.649e+001	3.894e+001	1.421e-001	2.711e+001	4.277e+001
39556.4767600	4.033e+001	4.219e+001	1.156e-001	2.695e+001	4.604e+001
39556.4771100	5.674e+001	6.157e+001	1.413e-001	2.683e+001	6.712e+001
39556.4774600	4.818e+001	4.969e+001	8.317e-002	2.683e+001	5.424e+001
39556.4778000	5.135e+001	5.134e+001	1.092e-001	2.695e+001	5.610e+001
39556.4781500	5.139e+001	5.841e+001	9.523e-002	2.703e+001	6.361e+001
39556.4785000	4.220e+001	4.547e+001	1.327e-001	2.715e+001	4.959e+001
39556.4788400	4.655e+001	4.691e+001	9.255e-002	2.723e+001	5.124e+001
39556.4791900	5.420e+001	5.352e+001	6.878e-002	2.727e+001	5.849e+001
39556.4795400	5.935e+001	5.865e+001	7.806e-002	2.739e+001	6.410e+001
39556.4798900	6.418e+001	6.625e+001	5.219e-002	2.743e+001	7.233e+001
39556.4802300	6.176e+001	6.717e+001	3.880e-002	2.747e+001	7.323e+001
39556.4805800	6.844e+001	7.482e+001	5.185e-002	2.763e+001	8.156e+001
39556.4809300	7.152e+001	8.143e+001	7.643e-002	2.775e+001	8.867e+001
39556.4812800	8.010e+001	9.912e+001	9.579e-002	2.783e+001	1.077e+002
39556.4816200	2.291e+001	1.559e+001	1.159e-001	2.771e+001	3.195e+001
39556.4819700	9.819e+001	4.816e+001	2.290e-001	2.759e+001	5.410e+001
39556.4823200	1.309e+002	6.803e+001	1.693e-002	2.715e+001	7.620e+001
39556.4826600	1.341e+002	6.924e+001	1.693e-002	2.671e+001	7.757e+001
39556.4830100	1.326e+002	6.783e+001	1.796e-002	2.631e+001	7.603e+001
39556.4833600	1.246e+002	6.449e+001	1.339e-002	2.591e+001	7.224e+001
39556.4837100	1.248e+002	6.408e+001	1.584e-002	2.563e+001	7.181e+001
39556.4840500	1.250e+002	6.414e+001	1.584e-002	2.531e+001	7.188e+001
39556.4844000	1.252e+002	6.432e+001	1.584e-002	2.507e+001	7.208e+001
39556.4847500	1.259e+002	6.363e+001	1.584e-002	2.479e+001	7.137e+001
39556.4850900	1.232e+002	6.156e+001	1.693e-002	2.455e+001	6.909e+001
39556.4854400	1.219e+002	6.020e+001	2.319e-002	2.427e+001	6.761e+001
39556.4857900	1.247e+002	6.218e+001	1.466e-002	2.411e+001	6.979e+001
39556.4861400	1.240e+002	6.217e+001	2.159e-002	2.391e+001	6.976e+001
39556.4864800	1.233e+002	6.294e+001	1.796e-002	2.371e+001	7.056e+001
39556.4868300	1.231e+002	6.175e+001	1.693e-002	2.359e+001	6.928e+001
39556.4871800	9.188e+001	4.529e+001	2.509e-001	2.343e+001	5.086e+001
39556.4875300	2.615e+001	1.910e+001	1.173e-001	2.343e+001	3.851e+001
39556.4878700	6.844e+001	5.416e+001	1.084e-001	2.315e+001	1.073e+002
39556.4882200	6.818e+001	5.644e+001	1.332e-001	2.279e+001	1.108e+002
39556.4885700	5.985e+001	5.237e+001	1.181e-001	2.243e+001	1.017e+002
39556.4889100	1.297e+002	1.235e+002	1.089e-001	2.227e+001	2.362e+002
39556.4892600	8.526e+001	9.604e+001	9.294e-002	2.223e+001	1.785e+002
39556.4896100	9.948e+001	9.717e+001	9.837e-002	2.223e+001	1.849e+002
39556.4899600	1.297e+002	1.410e+002	7.283e-002	2.223e+001	2.635e+002
39556.4903000	1.354e+002	1.458e+002	1.023e-001	2.223e+001	2.730e+002
39556.4906500	1.307e+001	1.050e+001	1.497e-001	2.223e+001	2.074e+001
39556.4910000	3.261e+000	3.540e+000	1.218e-001	2.187e+001	3.859e+000
39556.4913400	1.044e+001	9.154e+000	1.028e-001	2.135e+001	1.004e+001
39556.4916900	7.145e+000	6.614e+000	1.225e-001	2.099e+001	7.242e+000
39556.4920400	8.502e+000	7.555e+000	1.044e-001	2.071e+001	8.283e+000
39556.4923900	7.598e+000	7.071e+000	1.340e-001	2.043e+001	7.742e+000
39556.4927300	2.372e+001	2.423e+001	1.426e-001	2.015e+001	2.646e+001
39556.4930800	2.306e+002	1.862e+002	1.225e-001	2.015e+001	3.674e+002
39556.4934300	4.909e+001	5.701e+001	1.363e-001	2.035e+001	6.206e+001
39556.4937800	1.661e+001	2.041e+001	1.136e-001	2.055e+001	2.219e+001
39556.4941200	5.274e+001	6.197e+001	1.155e-001	2.071e+001	6.743e+001
39556.4944700	5.793e+001	6.467e+001	1.573e-001	2.091e+001	7.046e+001
39556.4948200	5.854e+001	6.500e+001	8.360e-002	2.115e+001	7.083e+001
39556.4951600	5.592e+001	6.374e+001	1.471e-001	2.131e+001	6.941e+001
39556.4955100	6.363e+001	6.947e+001	1.011e-001	2.151e+001	7.573e+001
39556.4958600	5.938e+001	6.659e+001	1.475e-001	2.171e+001	7.254e+001
39556.4962100	5.922e+001	6.623e+001	6.878e-002	2.183e+001	7.216e+001
39556.4965500	6.394e+001	7.215e+001	8.819e-002	2.195e+001	7.858e+001
39556.4969000	6.351e+001	8.066e+001	1.321e-001	2.207e+001	8.762e+001
39556.4972500	5.318e+001	6.189e+001	7.159e-002	2.211e+001	6.736e+001
39556.4975900	8.326e+001	9.448e+001	9.000e-002	2.223e+001	1.029e+002
39556.4979400	8.439e+001	9.553e+001	8.382e-002	2.239e+001	1.040e+002
39556.4982900	9.220e+001	1.101e+002	5.552e-002	2.255e+001	1.198e+002
39556.4986400	8.297e+001	9.497e+001	9.197e-002	2.267e+001	1.034e+002
39556.4989800	8.280e+001	9.423e+001	7.454e-002	2.287e+001	1.026e+002
39556.4993300	8.392e+001	9.566e+001	8.143e-002	2.303e+001	1.042e+002
39556.4996800	7.613e+001	8.351e+001	7.783e-002	2.315e+001	9.102e+001
39556.5000300	8.346e+001	9.499e+001	8.676e-002	2.327e+001	1.034e+002
39556.5003700	9.294e+001	1.102e+002	4.827e-002	2.339e+001	1.199e+002
39556.5007200	8.199e+001	9.131e+001	8.121e-002	2.347e+001	9.948e+001
39556.5010700	8.271e+001	9.255e+001	5.321e-002	2.355e+001	1.008e+002
39556.5014100	8.847e+001	1.031e+002	6.613e-002	2.359e+001	1.122e+002
39556.5017600	8.822e+001	1.037e+002	6.046e-002	2.371e+001	1.129e+002
39556.5021100	9.079e+001	1.077e+002	7.084e-002	2.383e+001	1.172e+002
39556.5024600	8.739e+001	1.010e+002	5.185e-002	2.395e+001	1.099e+002
39556.5028000	8.818e+001	1.037e+002	7.234e-002	2.407e+001	1.128e+002
39556.5031500	7.571e+001	8.879e+001	8.099e-002	2.415e+001	9.662e+001
39556.5035000	9.409e+001	1.167e+002	6.720e-002	2.427e+001	1.268e+002
39556.5038400	9.599e+001	1.191e+002	5.185e-002	2.431e+001	1.294e+002
39556.5041900	9.800e+001	1.232e+002	4.399e-002	2.443e+001	1.338e+002
39556.5045400	9.655e+001	1.200e+002	2.159e-002	2.451e+001	1.304e+002
39556.5048900	9.363e+001	1.147e+002	5.454e-002	2.459e+001	1.247e+002
39556.5052300	8.455e+001	9.955e+001	5.454e-002	2.459e+001	1.083e+002
39556.5055800	9.780e+001	1.232e+002	4.104e-002	2.463e+001	1.338e+002
39556.5059300	9.522e+001	1.177e+002	5.927e-002	2.471e+001	1.279e+002
39556.5062800	8.532e+001	9.977e+001	7.007e-002	2.471e+001	1.086e+002
39556.5066200	1.006e+002	1.283e+002	4.191e-002	2.471e+001	1.394e+002
39556.5069700	9.992e+001	1.266e+002	3.439e-002	2.483e+001	1.375e+002
39556.5073200	9.840e+001	1.238e+002	1.693e-002	2.487e+001	1.345e+002
39556.5076600	9.729e+001	1.224e+002	1.986e-002	2.491e+001	1.330e+002
39556.5080100	9.736e+001	1.221e+002	1.986e-002	2.499e+001	1.327e+002
39556.5083600	9.664e+001	1.213e+002	2.159e-002	2.503e+001	1.318e+002
39556.5087100	9.859e+001	1.242e+002	4.864e-002	2.507e+001	1.350e+002
39556.5090500	1.014e+002	1.293e+002	1.893e-002	2.511e+001	1.404e+002
39556.5094000	1.014e+002	6.876e+001	1.796e-002	2.511e+001	1.410e+002
39556.5097500	1.018e+002	1.299e+002	2.395e-002	2.515e+001	1.411e+002
39556.5100900	7.708e+001	8.812e+001	7.058e-002	2.515e+001	9.595e+001
39556.5104400	1.010e+002	6.855e+001	4.752e-002	2.515e+001	1.406e+002
39556.5107900	1.115e+002	8.042e+001	3.926e-002	2.523e+001	1.626e+002
39556.5111400	1.015e+002	6.900e+001	3.439e-002	2.527e+001	1.414e+002
39556.5114800	9.838e+001	1.252e+002	3.387e-002	2.527e+001	1.360e+002
39556.5118300	9.689e+001	1.219e+002	1.796e-002	2.531e+001	1.325e+002
39556.5121800	9.651e+001	1.219e+002	1.893e-002	2.531e+001	1.325e+002
39556.5125300	9.390e+001	1.168e+002	2.677e-002	2.531e+001	1.269e+002
39556.5128700	9.321e+001	1.160e+002	2.240e-002	2.535e+001	1.260e+002
39556.5132200	9.846e+001	1.259e+002	2.319e-002	2.535e+001	1.368e+002
39556.5135700	1.028e+002	7.180e+001	1.986e-002	2.539e+001	1.462e+002
39556.5139100	9.738e+001	1.247e+002	2.677e-002	2.543e+001	1.354e+002
39556.5142600	9.255e+001	1.152e+002	5.552e-002	2.543e+001	1.252e+002
39556.5146100	9.475e+001	1.170e+002	1.199e-001	2.543e+001	1.272e+002
39556.5149600	1.090e+002	7.566e+001	1.986e-002	2.535e+001	1.543e+002
39556.5153000	1.023e+002	1.288e+002	1.893e-002	2.531e+001	1.399e+002
39556.5156500	9.877e+001	1.223e+002	1.693e-002	2.527e+001	1.329e+002
39556.5160000	8.988e+001	1.065e+002	3.833e-002	2.523e+001	1.159e+002
39556.5163400	7.874e+001	8.766e+001	3.387e-002	2.531e+001	9.552e+001
39556.5166900	7.399e+001	8.146e+001	4.191e-002	2.535e+001	8.878e+001
39556.5170400	7.454e+001	8.203e+001	3.592e-002	2.531e+001	8.940e+001
39556.5173900	7.399e+001	8.211e+001	7.332e-002	2.535e+001	8.947e+001
39556.5177300	1.052e+002	1.322e+002	4.399e-002	2.527e+001	1.436e+002
39556.5180800	6.648e+001	7.462e+001	8.382e-002	2.523e+001	8.129e+001
39556.5184300	6.343e+001	7.065e+001	3.691e-002	2.523e+001	7.697e+001
39556.5187800	6.239e+001	6.833e+001	2.610e-002	2.515e+001	7.448e+001
39556.5191200	6.288e+001	6.887e+001	3.691e-002	2.515e+001	7.507e+001
39556.5194700	6.163e+001	6.721e+001	2.610e-002	2.511e+001	7.327e+001
39556.5198200	6.190e+001	6.726e+001	2.933e-002	2.515e+001	7.333e+001
39556.5201600	6.263e+001	6.915e+001	2.993e-002	2.515e+001	7.536e+001
39556.5205100	6.212e+001	6.883e+001	1.986e-002	2.511e+001	7.500e+001
39556.5208600	6.215e+001	6.834e+001	2.540e-002	2.515e+001	7.448e+001
39556.5212100	6.313e+001	7.025e+001	4.752e-002	2.515e+001	7.654e+001
39556.5215500	6.387e+001	7.136e+001	3.439e-002	2.515e+001	7.775e+001
39556.5219000	6.362e+001	7.080e+001	2.468e-002	2.515e+001	7.714e+001
39556.5222500	6.335e+001	7.103e+001	2.074e-002	2.511e+001	7.738e+001
39556.5225900	6.337e+001	7.053e+001	2.610e-002	2.515e+001	7.684e+001
39556.5229400	6.313e+001	7.053e+001	2.468e-002	2.515e+001	7.684e+001
39556.5232900	6.695e+001	7.782e+001	1.220e-001	2.515e+001	8.470e+001
39556.5236400	5.521e+001	4.178e+001	2.171e-001	2.507e+001	8.358e+001
39556.5239800	1.204e+002	1.006e+002	2.240e-002	2.511e+001	1.971e+002
39556.5243300	1.201e+002	1.000e+002	1.796e-002	2.527e+001	1.962e+002
39556.5246800	1.194e+002	9.957e+001	1.893e-002	2.543e+001	1.952e+002
39556.5250300	1.185e+002	9.808e+001	1.986e-002	2.555e+001	1.926e+002
39556.5253700	1.182e+002	9.794e+001	1.796e-002	2.567e+001	1.923e+002
39556.5257200	1.187e+002	9.840e+001	1.986e-002	2.571e+001	1.931e+002
39556.5260700	1.183e+002	9.818e+001	1.893e-002	2.579e+001	1.927e+002
39556.5264100	1.180e+002	9.756e+001	2.074e-002	2.591e+001	1.916e+002
39556.5267600	1.181e+002	9.820e+001	1.893e-002	2.599e+001	1.926e+002
39556.5271100	1.182e+002	9.836e+001	1.796e-002	2.607e+001	1.929e+002
39556.5274600	1.182e+002	9.844e+001	1.893e-002	2.611e+001	1.930e+002
39556.5278000	1.187e+002	9.850e+001	1.693e-002	2.619e+001	1.933e+002
39556.5281500	1.183e+002	9.860e+001	1.796e-002	2.619e+001	1.933e+002
39556.5285000	1.193e+002	9.953e+001	2.240e-002	2.627e+001	1.951e+002
39556.5288400	1.198e+002	1.001e+002	1.986e-002	2.635e+001	1.961e+002
39556.5291900	1.189e+002	9.986e+001	2.240e-002	2.639e+001	1.955e+002
39556.5295400	1.189e+002	9.986e+001	1.893e-002	2.639e+001	1.955e+002
39556.5298900	1.204e+002	1.007e+002	1.796e-002	2.647e+001	1.973e+002
39556.5302300	1.195e+002	9.945e+001	2.074e-002	2.647e+001	1.950e+002
39556.5305800	1.229e+002	1.048e+002	1.796e-002	2.655e+001	2.046e+002
39556.5309300	1.210e+002	1.018e+002	1.986e-002	2.655e+001	1.991e+002
39556.5312800	1.209e+002	1.012e+002	2.159e-002	2.651e+001	1.982e+002
39556.5316200	1.115e+002	8.848e+001	6.250e-002	2.655e+001	1.752e+002
39556.5319700	1.137e+002	9.426e+001	2.074e-002	2.655e+001	1.850e+002
39556.5323200	1.141e+002	9.462e+001	1.893e-002	2.655e+001	1.857e+002
39556.5326600	1.137e+002	9.479e+001	1.796e-002	2.659e+001	1.858e+002
39556.5330100	1.142e+002	9.524e+001	1.893e-002	2.663e+001	1.867e+002
39556.5333600	1.146e+002	9.468e+001	2.074e-002	2.663e+001	1.860e+002
39556.5337100	1.147e+002	9.522e+001	1.893e-002	2.667e+001	1.868e+002
39556.5340500	1.147e+002	9.476e+001	1.693e-002	2.667e+001	1.861e+002
39556.5344000	1.147e+002	9.522e+001	2.395e-002	2.667e+001	1.868e+002
39556.5347500	1.086e+002	8.633e+001	6.076e-002	2.667e+001	1.709e+002
39556.5350900	1.133e+002	9.186e+001	1.986e-002	2.667e+001	1.811e+002
39556.5354400	1.129e+002	9.106e+001	1.796e-002	2.667e+001	1.797e+002
39556.5357900	1.143e+002	9.265e+001	2.159e-002	2.671e+001	1.827e+002
39556.5361400	1.147e+002	9.301e+001	1.796e-002	2.671e+001	1.834e+002
39556.5364800	9.154e+001	7.437e+001	8.488e-002	2.675e+001	1.466e+002
39556.5368300	7.200e+001	5.112e+001	1.211e-001	2.651e+001	1.037e+002
39556.5371800	9.772e+001	6.626e+001	9.409e-002	2.623e+001	1.359e+002
39556.5375300	9.640e+001	6.688e+001	7.332e-002	2.603e+001	1.364e+002
39556.5378700	9.675e+001	6.742e+001	9.819e-002	2.599e+001	1.374e+002
39556.5382200	1.013e+002	6.909e+001	5.520e-002	2.591e+001	1.415e+002
39556.5385700	1.017e+002	7.114e+001	5.421e-002	2.591e+001	1.448e+002
39556.5389100	9.785e+001	6.746e+001	1.986e-002	2.595e+001	1.378e+002
39556.5392600	1.034e+002	7.354e+001	3.279e-002	2.603e+001	1.492e+002
39556.5396100	1.039e+002	7.464e+001	3.333e-002	2.607e+001	1.510e+002
39556.5399600	1.077e+002	7.781e+001	2.074e-002	2.615e+001	1.572e+002
39556.5403000	1.077e+002	7.827e+001	1.893e-002	2.619e+001	1.580e+002
39556.5406500	1.090e+002	7.964e+001	3.491e-002	2.623e+001	1.606e+002
39556.5410000	1.138e+002	8.437e+001	5.150e-002	2.623e+001	1.695e+002
39556.5413400	1.147e+002	8.552e+001	4.016e-002	2.627e+001	1.716e+002
39556.5416900	1.189e+002	8.951e+001	5.219e-002	2.631e+001	1.793e+002
39556.5420400	1.198e+002	9.066e+001	5.520e-002	2.631e+001	1.814e+002
39556.5423900	1.285e+002	1.022e+002	6.046e-002	2.635e+001	2.023e+002
39556.5427300	1.185e+002	9.028e+001	1.220e-001	2.643e+001	1.803e+002
39556.5430800	1.232e+002	9.571e+001	9.598e-002	2.643e+001	1.904e+002
39556.5434300	1.176e+002	8.921e+001	4.104e-002	2.647e+001	1.784e+002
39556.5437800	1.158e+002	8.828e+001	2.540e-002	2.647e+001	1.763e+002
39556.5441200	1.136e+002	8.658e+001	2.074e-002	2.647e+001	1.729e+002
39556.5444700	1.118e+002	8.476e+001	2.808e-002	2.643e+001	1.695e+002
39556.5448200	1.104e+002	8.330e+001	2.319e-002	2.639e+001	1.668e+002
39556.5451600	1.083e+002	8.130e+001	2.240e-002	2.639e+001	1.629e+002
39556.5455100	1.080e+002	8.072e+001	2.159e-002	2.647e+001	1.619e+002
39556.5458600	1.071e+002	7.970e+001	1.986e-002	2.647e+001	1.600e+002
39556.5462100	1.067e+002	7.979e+001	2.240e-002	2.647e+001	1.600e+002
39556.5465500	1.063e+002	7.908e+001	2.240e-002	2.647e+001	1.588e+002
39556.5469000	1.055e+002	7.926e+001	2.240e-002	2.647e+001	1.588e+002
39556.5472500	1.063e+002	7.948e+001	1.986e-002	2.647e+001	1.594e+002
39556.5475900	1.072e+002	8.096e+001	1.796e-002	2.651e+001	1.620e+002
39556.5479400	1.068e+002	8.072e+001	2.319e-002	2.655e+001	1.615e+002
39556.5482900	1.072e+002	8.103e+001	2.610e-002	2.655e+001	1.621e+002
39556.5486400	1.044e+002	7.815e+001	3.224e-002	2.659e+001	1.567e+002
39556.5489800	1.052e+002	7.915e+001	2.395e-002	2.659e+001	1.585e+002
39556.5493300	1.048e+002	7.930e+001	2.159e-002	2.663e+001	1.586e+002
39556.5496800	1.036e+002	7.839e+001	2.395e-002	2.663e+001	1.568e+002
39556.5500300	1.028e+002	7.747e+001	2.871e-002	2.667e+001	1.551e+002
39556.5503700	1.028e+002	7.785e+001	2.744e-002	2.667e+001	1.557e+002
39556.5507200	1.028e+002	7.785e+001	2.074e-002	2.667e+001	1.557e+002
39556.5510700	1.025e+002	7.800e+001	2.468e-002	2.671e+001	1.558e+002
39556.5514100	1.029e+002	7.876e+001	2.319e-002	2.675e+001	1.572e+002
39556.5517600	1.033e+002	7.867e+001	2.468e-002	2.675e+001	1.572e+002
39556.5521100	1.037e+002	7.944e+001	1.986e-002	2.679e+001	1.585e+002
39556.5524600	1.033e+002	7.913e+001	2.319e-002	2.679e+001	1.579e+002
39556.5528000	1.037e+002	7.904e+001	2.159e-002	2.679e+001	1.579e+002
39556.5531500	1.079e+002	8.062e+001	1.348e-001	2.683e+001	1.617e+002
39556.5535000	1.230e+002	9.310e+001	4.789e-002	2.671e+001	1.862e+002
39556.5538400	1.164e+002	8.624e+001	5.742e-002	2.659e+001	1.733e+002
39556.5541900	1.003e+002	1.283e+002	3.439e-002	2.655e+001	1.394e+002
39556.5545400	1.047e+002	7.229e+001	5.080e-002	2.651e+001	1.476e+002
39556.5548900	1.228e+002	9.456e+001	2.240e-002	2.651e+001	1.885e+002
39556.5552300	1.186e+002	8.954e+001	1.796e-002	2.651e+001	1.792e+002
39556.5555800	1.072e+002	7.450e+001	1.893e-002	2.659e+001	1.519e+002
39556.5559300	9.694e+001	1.217e+002	3.542e-002	2.663e+001	1.322e+002
39556.5562800	9.041e+001	1.109e+002	4.559e-002	2.667e+001	1.206e+002
39556.5566200	9.186e+001	1.145e+002	3.168e-002	2.671e+001	1.245e+002
39556.5569700	8.974e+001	1.119e+002	2.395e-002	2.671e+001	1.216e+002
39556.5573200	8.978e+001	1.111e+002	2.074e-002	2.675e+001	1.208e+002
39556.5576600	8.946e+001	1.112e+002	2.240e-002	2.679e+001	1.209e+002
39556.5580100	8.839e+001	1.098e+002	2.395e-002	2.675e+001	1.194e+002
39556.5583600	8.908e+001	1.107e+002	2.610e-002	2.675e+001	1.203e+002
39556.5587100	8.801e+001	1.098e+002	2.468e-002	2.671e+001	1.193e+002
39556.5590500	8.804e+001	1.094e+002	2.159e-002	2.675e+001	1.189e+002
39556.5594000	8.842e+001	1.104e+002	2.074e-002	2.679e+001	1.199e+002
39556.5597500	8.911e+001	1.112e+002	2.319e-002	2.679e+001	1.209e+002
39556.5600900	9.269e+001	1.185e+002	4.399e-002	2.683e+001	1.287e+002
39556.5604400	1.260e+002	9.976e+001	7.184e-002	2.679e+001	1.977e+002
39556.5607900	1.015e+002	7.128e+001	8.980e-002	2.659e+001	1.450e+002
39556.5611400	9.350e+001	1.196e+002	5.421e-002	2.651e+001	1.299e+002
39556.5614800	1.026e+002	7.412e+001	3.224e-002	2.647e+001	1.498e+002
39556.5618300	1.084e+002	8.184e+001	4.676e-002	2.647e+001	1.638e+002
39556.5621800	1.168e+002	9.037e+001	2.074e-002	2.651e+001	1.799e+002
39556.5625300	1.159e+002	8.967e+001	1.796e-002	2.651e+001	1.785e+002
39556.5628700	1.141e+002	8.844e+001	2.808e-002	2.659e+001	1.760e+002
39556.5632200	1.133e+002	8.826e+001	1.584e-002	2.663e+001	1.755e+002
39556.5635700	1.138e+002	8.868e+001	1.584e-002	2.667e+001	1.763e+002
39556.5639100	1.029e+002	7.340e+001	3.739e-002	2.671e+001	1.488e+002
39556.5642600	1.041e+002	7.538e+001	3.880e-002	2.671e+001	1.523e+002
39556.5646100	9.080e+001	1.137e+002	2.240e-002	2.671e+001	1.235e+002
39556.5649600	9.935e+001	7.059e+001	4.440e-002	2.675e+001	1.432e+002
39556.5653000	1.002e+002	7.264e+001	2.468e-002	2.679e+001	1.467e+002
39556.5656500	1.006e+002	7.329e+001	2.074e-002	2.679e+001	1.478e+002
39556.5660000	1.014e+002	7.429e+001	3.224e-002	2.683e+001	1.497e+002
39556.5663400	1.166e+002	9.416e+001	4.480e-002	2.679e+001	1.858e+002
39556.5666900	6.452e+001	7.975e+001	8.231e-002	2.683e+001	8.668e+001
39556.5670400	8.383e+001	9.991e+001	1.817e-001	2.691e+001	1.087e+002
39556.5673900	5.253e+001	3.852e+001	1.170e-001	2.691e+001	7.760e+001
39556.5677300	3.917e+001	2.692e+001	1.464e-001	2.679e+001	5.504e+001
39556.5680800	7.827e+001	9.054e+001	1.208e-001	2.667e+001	9.856e+001
39556.5684300	1.500e+002	1.324e+002	8.593e-002	2.667e+001	2.567e+002
39556.5687800	9.433e+001	1.180e+002	1.068e-001	2.663e+001	1.282e+002
39556.5691200	8.396e+001	1.002e+002	1.002e-001	2.667e+001	1.090e+002
39556.5694700	6.820e+001	8.403e+001	1.252e-001	2.655e+001	9.134e+001
39556.5698200	5.409e+001	3.728e+001	1.112e-001	2.639e+001	7.616e+001
39556.5701600	5.745e+001	4.131e+001	1.052e-001	2.619e+001	8.357e+001
39556.5705100	7.716e+001	8.420e+001	5.616e-002	2.603e+001	9.179e+001
39556.5708600	6.118e+001	7.824e+001	1.097e-001	2.587e+001	8.498e+001
39556.5712100	9.175e+001	6.738e+001	1.410e-001	2.575e+001	1.357e+002
39556.5715500	4.289e+001	3.161e+001	1.225e-001	2.559e+001	6.360e+001
39556.5719000	5.136e+001	4.016e+001	1.169e-001	2.527e+001	7.978e+001
39556.5722500	3.938e+001	4.924e+001	1.162e-001	2.499e+001	5.350e+001
39556.5725900	5.498e+001	5.856e+001	7.159e-002	2.471e+001	6.387e+001
39556.5729400	5.157e+001	5.688e+001	1.030e-001	2.459e+001	6.199e+001
39556.5732900	5.298e+001	5.748e+001	1.317e-001	2.455e+001	6.266e+001
