Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39521.0510900	3.099e+001	3.500e+001	4.480e-002	2.401e+001	3.812e+001
39521.0514400	2.977e+001	3.269e+001	3.439e-002	2.397e+001	3.563e+001
39521.0517800	2.869e+001	3.213e+001	4.864e-002	2.389e+001	3.500e+001
39521.0521300	2.994e+001	3.202e+001	5.552e-002	2.381e+001	3.493e+001
39521.0524800	2.868e+001	2.986e+001	5.774e-002	2.385e+001	3.259e+001
39521.0528300	2.720e+001	2.878e+001	5.009e-002	2.377e+001	3.140e+001
39521.0531700	2.808e+001	3.005e+001	5.804e-002	2.377e+001	3.278e+001
39521.0535200	2.853e+001	3.040e+001	5.219e-002	2.377e+001	3.316e+001
39521.0538700	3.001e+001	3.166e+001	5.804e-002	2.369e+001	3.454e+001
39521.0542100	2.931e+001	2.971e+001	4.559e-002	2.369e+001	3.245e+001
39521.0545600	2.944e+001	2.974e+001	3.971e-002	2.373e+001	3.248e+001
39521.0549100	3.003e+001	3.157e+001	4.399e-002	2.373e+001	3.445e+001
39521.0552600	2.921e+001	3.059e+001	6.852e-002	2.373e+001	3.339e+001
39521.0556000	2.979e+001	3.082e+001	6.420e-002	2.373e+001	3.365e+001
39521.0559500	3.173e+001	3.251e+001	7.332e-002	2.369e+001	3.550e+001
39521.0563000	3.317e+001	3.317e+001	7.897e-002	2.373e+001	3.624e+001
39521.0566500	3.398e+001	3.482e+001	7.332e-002	2.377e+001	3.802e+001
39521.0569900	3.203e+001	3.341e+001	5.711e-002	2.381e+001	3.646e+001
39521.0573400	3.075e+001	3.043e+001	5.388e-002	2.373e+001	3.326e+001
39521.0576900	3.235e+001	3.546e+001	8.572e-002	2.365e+001	3.865e+001
39521.0580300	3.181e+001	3.554e+001	7.058e-002	2.357e+001	3.871e+001
39521.0583800	3.181e+001	3.597e+001	7.897e-002	2.357e+001	3.917e+001
39521.0587300	3.057e+001	3.336e+001	8.900e-002	2.357e+001	3.637e+001
39521.0590800	3.221e+001	3.166e+001	7.714e-002	2.361e+001	3.460e+001
39521.0594200	3.193e+001	3.497e+001	8.252e-002	2.357e+001	3.811e+001
39521.0597700	3.571e+001	3.604e+001	6.250e-002	2.361e+001	3.937e+001
39521.0601200	2.978e+001	3.270e+001	7.454e-002	2.369e+001	3.564e+001
39521.0604600	3.025e+001	3.335e+001	6.503e-002	2.369e+001	3.634e+001
39521.0608100	3.173e+001	3.384e+001	7.209e-002	2.369e+001	3.692e+001
39521.0611600	2.909e+001	3.023e+001	9.579e-002	2.373e+001	3.300e+001
39521.0615100	2.581e+001	2.611e+001	1.355e-001	2.369e+001	2.852e+001
39521.0618500	3.584e+001	3.416e+001	1.401e-001	2.357e+001	3.738e+001
39521.0622000	3.451e+001	3.460e+001	1.303e-001	2.341e+001	3.780e+001
39521.0625500	3.982e+001	3.951e+001	1.188e-001	2.341e+001	4.318e+001
39521.0629000	2.921e+001	2.690e+001	1.064e-001	2.345e+001	2.946e+001
39521.0632400	1.893e+001	1.518e+001	1.191e-001	2.345e+001	1.670e+001
39521.0635900	1.232e+001	1.048e+001	1.057e-001	2.345e+001	1.151e+001
39521.0639400	2.934e+001	2.682e+001	1.410e-001	2.349e+001	2.938e+001
39521.0642800	3.508e+001	3.663e+001	1.172e-001	2.345e+001	3.997e+001
39521.0646300	2.344e+001	1.997e+001	1.345e-001	2.337e+001	2.192e+001
39521.0649800	3.209e+001	3.129e+001	1.188e-001	2.333e+001	3.421e+001
39521.0653300	2.966e+001	2.853e+001	8.445e-002	2.341e+001	3.121e+001
39521.0656700	2.909e+001	2.790e+001	1.012e-001	2.345e+001	3.052e+001
39521.0660200	2.921e+001	2.801e+001	1.241e-001	2.345e+001	3.064e+001
39521.0663700	3.544e+001	3.592e+001	9.217e-002	2.333e+001	3.923e+001
39521.0667100	2.987e+001	3.073e+001	7.942e-002	2.333e+001	3.354e+001
39521.0670600	2.338e+001	2.259e+001	1.086e-001	2.345e+001	2.471e+001
39521.0674100	2.658e+001	2.608e+001	1.191e-001	2.353e+001	2.851e+001
39521.0677600	3.197e+001	3.273e+001	8.054e-002	2.365e+001	3.574e+001
39521.0681000	3.383e+001	3.507e+001	1.030e-001	2.373e+001	3.828e+001
39521.0684500	3.966e+001	3.986e+001	1.005e-001	2.373e+001	4.354e+001
39521.0688000	3.580e+001	3.552e+001	9.560e-002	2.381e+001	3.881e+001
39521.0691500	1.958e+001	1.612e+001	1.270e-001	2.385e+001	1.771e+001
39521.0694900	2.683e+001	2.533e+001	1.438e-001	2.393e+001	2.772e+001
39521.0698400	3.414e+001	4.140e+001	8.187e-002	2.381e+001	4.502e+001
39521.0701900	4.176e+001	4.261e+001	1.130e-001	2.373e+001	4.653e+001
39521.0705300	5.284e+001	5.326e+001	1.173e-001	2.345e+001	5.818e+001
39521.0708800	3.842e+001	3.797e+001	1.225e-001	2.309e+001	4.150e+001
39521.0712300	1.273e+001	9.798e+000	1.205e-001	2.277e+001	1.079e+001
39521.0715800	9.095e+001	8.189e+001	1.197e-001	2.245e+001	8.974e+001
39521.0719200	5.464e+001	5.429e+001	1.176e-001	2.221e+001	5.932e+001
39521.0722700	2.029e+001	2.478e+001	1.049e-001	2.221e+001	2.694e+001
39521.0726200	1.119e+001	1.079e+001	1.061e-001	2.249e+001	1.180e+001
39521.0729600	9.488e+001	9.745e+001	1.063e-001	2.269e+001	1.064e+002
39521.0733100	7.414e+001	7.895e+001	1.079e-001	2.237e+001	8.612e+001
39521.0736600	3.290e+001	3.030e+001	1.134e-001	2.221e+001	3.318e+001
39521.0740100	1.901e+001	1.913e+001	1.203e-001	2.213e+001	2.090e+001
39521.0743500	3.833e+001	3.494e+001	1.233e-001	2.197e+001	3.827e+001
39521.0747000	2.386e+001	2.025e+001	1.011e-001	2.209e+001	2.223e+001
39521.0750500	2.991e+001	2.619e+001	1.321e-001	2.225e+001	2.872e+001
39521.0754000	2.944e+001	2.567e+001	8.860e-002	2.225e+001	2.816e+001
39521.0757400	3.511e+001	3.043e+001	9.856e-002	2.229e+001	3.338e+001
39521.0760900	5.543e+001	5.197e+001	7.942e-002	2.241e+001	5.688e+001
39521.0764400	5.848e+001	5.360e+001	1.032e-001	2.257e+001	5.870e+001
39521.0767800	8.930e+001	8.094e+001	1.335e-001	2.261e+001	8.868e+001
39521.0771300	2.617e+001	2.274e+001	8.696e-002	2.269e+001	2.495e+001
39521.0774800	5.792e+001	5.772e+001	1.196e-001	2.277e+001	6.307e+001
39521.0778300	3.356e+001	3.193e+001	6.476e-002	2.281e+001	3.494e+001
39521.0781700	3.581e+001	3.326e+001	1.118e-001	2.289e+001	3.641e+001
39521.0785200	8.151e+001	7.817e+001	1.056e-001	2.305e+001	8.551e+001
39521.0788700	2.112e+002	2.042e+002	9.255e-002	2.313e+001	2.233e+002
39521.0792100	2.163e+002	2.266e+002	1.102e-001	2.313e+001	2.472e+002
39521.0795600	3.342e+001	3.232e+001	1.202e-001	2.309e+001	3.534e+001
39521.0799100	4.279e+000	2.705e+000	1.241e-001	2.281e+001	3.002e+000
39521.0802600	3.087e+001	2.563e+001	1.122e-001	2.253e+001	2.816e+001
39521.0806000	1.132e+002	1.043e+002	1.044e-001	2.237e+001	1.142e+002
39521.0809500	2.894e+001	3.137e+001	8.676e-002	2.217e+001	3.420e+001
39521.0813000	1.460e+001	1.493e+001	8.980e-002	2.237e+001	1.630e+001
39521.0816500	1.771e+001	2.015e+001	1.068e-001	2.273e+001	2.195e+001
39521.0819900	1.504e+001	1.642e+001	1.215e-001	2.301e+001	1.790e+001
39521.0823400	1.246e+001	1.352e+001	8.960e-002	2.321e+001	1.474e+001
39521.0826900	1.147e+001	1.236e+001	1.030e-001	2.349e+001	1.348e+001
39521.0830300	1.578e+001	1.740e+001	1.173e-001	2.377e+001	1.896e+001
39521.0833800	1.317e+001	1.379e+001	8.799e-002	2.389e+001	1.505e+001
39521.0837300	1.214e+001	1.301e+001	8.274e-002	2.401e+001	1.418e+001
39521.0840800	1.290e+001	1.416e+001	1.223e-001	2.409e+001	1.544e+001
39521.0844200	9.164e+001	8.828e+001	1.016e-001	2.405e+001	9.655e+001
39521.0847700	6.036e+001	5.370e+001	1.220e-001	2.361e+001	5.887e+001
39521.0851200	1.978e+001	1.753e+001	1.094e-001	2.317e+001	1.922e+001
39521.0854600	9.540e+001	9.939e+001	9.653e-002	2.285e+001	1.085e+002
39521.0858100	5.524e+001	6.320e+001	1.056e-001	2.281e+001	6.881e+001
39521.0861600	5.635e+001	6.419e+001	9.352e-002	2.281e+001	6.990e+001
39521.0865100	1.062e+002	1.056e+002	1.150e-001	2.281e+001	1.154e+002
39521.0868500	2.946e+002	2.981e+002	9.874e-002	2.281e+001	3.256e+002
39521.0872000	3.583e+002	3.562e+002	5.487e-002	2.293e+001	3.892e+002
39521.0875500	3.822e+002	3.962e+002	5.219e-002	2.313e+001	4.325e+002
39521.0879000	3.750e+002	3.992e+002	4.599e-002	2.329e+001	4.355e+002
39521.0882400	3.875e+002	4.020e+002	4.937e-002	2.349e+001	4.388e+002
39521.0885900	3.987e+002	4.208e+002	5.454e-002	2.361e+001	4.591e+002
39521.0889400	4.085e+002	4.387e+002	5.616e-002	2.373e+001	4.784e+002
39521.0892800	1.081e+002	1.086e+002	1.463e-001	2.385e+001	1.186e+002
39521.0896300	2.874e+001	2.988e+001	9.178e-002	2.373e+001	3.261e+001
39521.0899800	2.394e+001	2.369e+001	5.045e-002	2.373e+001	2.590e+001
39521.0903300	2.874e+001	3.048e+001	1.147e-001	2.373e+001	3.326e+001
39521.0906700	3.645e+001	3.620e+001	1.351e-001	2.365e+001	3.956e+001
39521.0910200	3.401e+001	3.544e+001	7.501e-002	2.353e+001	3.867e+001
39521.0913700	1.065e+002	1.338e+002	8.339e-002	2.353e+001	1.454e+002
39521.0917100	1.216e+002	1.548e+002	7.501e-002	2.373e+001	1.681e+002
39521.0920600	1.262e+002	1.583e+002	8.614e-002	2.389e+001	1.720e+002
39521.0924100	1.164e+002	8.012e+001	7.783e-002	2.413e+001	1.637e+002
39521.0927600	1.252e+002	1.599e+002	5.321e-002	2.433e+001	1.737e+002
39521.0931000	1.176e+002	1.500e+002	8.339e-002	2.445e+001	1.630e+002
39521.0934500	1.009e+002	1.129e+002	7.596e-002	2.457e+001	1.230e+002
39521.0938000	9.552e+001	1.174e+002	1.068e-001	2.465e+001	1.276e+002
39521.0941500	3.701e+001	4.472e+001	1.123e-001	2.453e+001	4.864e+001
39521.0944900	8.052e+001	9.293e+001	1.193e-001	2.421e+001	1.012e+002
39521.0948400	2.430e+002	1.821e+002	1.073e-001	2.389e+001	3.651e+002
39521.0951900	2.006e+002	1.543e+002	8.424e-002	2.369e+001	3.076e+002
39521.0955300	2.185e+002	1.550e+002	1.172e-001	2.345e+001	3.146e+002
39521.0958800	2.539e+002	1.754e+002	3.387e-002	2.329e+001	3.582e+002
39521.0962300	2.373e+002	3.038e+002	7.259e-002	2.329e+001	3.299e+002
39521.0965800	2.653e+002	1.887e+002	6.503e-002	2.329e+001	3.828e+002
39521.0969200	2.717e+002	1.961e+002	5.185e-002	2.329e+001	3.965e+002
39521.0972700	2.098e+002	1.516e+002	9.466e-002	2.329e+001	3.063e+002
39521.0976200	1.409e+002	1.778e+002	1.150e-001	2.329e+001	1.932e+002
39521.0979600	2.040e+002	2.545e+002	1.172e-001	2.325e+001	2.765e+002
39521.0983100	2.200e+002	2.763e+002	1.153e-001	2.325e+001	3.002e+002
39521.0986600	2.149e+002	2.690e+002	1.176e-001	2.329e+001	2.923e+002
39521.0990100	2.174e+002	2.730e+002	1.257e-001	2.325e+001	2.967e+002
39521.0993500	2.191e+002	2.763e+002	1.076e-001	2.325e+001	3.002e+002
39521.0997000	2.157e+002	2.677e+002	8.676e-002	2.325e+001	2.909e+002
39521.1000500	2.354e+002	2.964e+002	9.060e-002	2.325e+001	3.221e+002
39521.1004000	2.794e+002	1.955e+002	5.115e-002	2.329e+001	3.980e+002
39521.1007400	2.364e+002	2.981e+002	9.178e-002	2.333e+001	3.238e+002
39521.1010900	2.521e+002	1.719e+002	7.058e-002	2.341e+001	3.521e+002
39521.1014400	2.366e+002	1.617e+002	1.020e-001	2.345e+001	3.310e+002
39521.1017800	2.454e+002	3.112e+002	7.525e-002	2.353e+001	3.380e+002
39521.1021300	2.035e+002	1.382e+002	1.081e-001	2.349e+001	2.833e+002
39521.1024800	3.017e+002	2.171e+002	7.549e-002	2.353e+001	4.391e+002
39521.1028300	2.722e+002	1.897e+002	9.910e-002	2.361e+001	3.866e+002
39521.1031700	3.093e+002	2.230e+002	6.392e-002	2.369e+001	4.508e+002
39521.1035200	2.812e+002	2.003e+002	7.620e-002	2.373e+001	4.061e+002
39521.1038700	2.218e+002	2.796e+002	7.920e-002	2.385e+001	3.038e+002
39521.1042100	2.236e+002	2.786e+002	8.382e-002	2.389e+001	3.028e+002
39521.1045600	2.346e+002	1.592e+002	9.428e-002	2.393e+001	3.264e+002
39521.1049100	2.509e+002	1.716e+002	7.259e-002	2.389e+001	3.512e+002
39521.1052600	2.166e+002	2.669e+002	7.209e-002	2.389e+001	2.901e+002
39521.1056000	2.066e+002	2.559e+002	8.717e-002	2.393e+001	2.781e+002
39521.1059500	2.058e+002	2.541e+002	7.109e-002	2.397e+001	2.762e+002
39521.1063000	2.108e+002	2.601e+002	7.159e-002	2.397e+001	2.827e+002
39521.1066500	2.201e+002	2.757e+002	7.308e-002	2.393e+001	2.995e+002
39521.1069900	1.776e+002	2.179e+002	1.372e-001	2.389e+001	2.368e+002
39521.1073400	2.630e+002	1.870e+002	7.596e-002	2.385e+001	3.794e+002
39521.1076900	2.893e+002	2.032e+002	7.234e-002	2.385e+001	4.134e+002
39521.1080300	2.694e+002	1.907e+002	6.720e-002	2.389e+001	3.871e+002
39521.1083800	2.673e+002	1.901e+002	7.357e-002	2.389e+001	3.856e+002
39521.1087300	2.611e+002	1.859e+002	7.381e-002	2.393e+001	3.770e+002
39521.1090800	2.761e+002	1.975e+002	7.234e-002	2.397e+001	4.000e+002
39521.1094200	1.253e+002	8.494e+001	1.995e-001	2.393e+001	1.742e+002
39521.1097700	2.345e+002	2.908e+002	1.236e-001	2.389e+001	3.161e+002
39521.1101200	2.662e+002	3.266e+002	1.014e-001	2.385e+001	3.550e+002
39521.1104600	1.659e+002	2.054e+002	1.736e-001	2.385e+001	2.232e+002
39521.1108100	2.216e+002	2.814e+002	8.551e-002	2.377e+001	3.057e+002
39521.1111600	2.517e+002	1.762e+002	4.973e-002	2.377e+001	3.587e+002
39521.1115100	2.448e+002	1.716e+002	5.711e-002	2.381e+001	3.493e+002
39521.1118500	2.280e+002	1.554e+002	7.405e-002	2.385e+001	3.183e+002
39521.1122000	2.253e+002	1.536e+002	4.900e-002	2.385e+001	3.146e+002
39521.1125500	2.245e+002	1.533e+002	3.691e-002	2.393e+001	3.139e+002
39521.1129000	2.264e+002	1.548e+002	6.503e-002	2.401e+001	3.168e+002
39521.1132400	1.668e+002	2.052e+002	1.150e-001	2.401e+001	2.231e+002
39521.1135900	3.783e+001	4.060e+001	1.274e-001	2.377e+001	4.428e+001
39521.1139400	2.920e+001	3.195e+001	1.134e-001	2.341e+001	3.482e+001
39521.1142800	3.349e+001	3.420e+001	1.277e-001	2.325e+001	3.735e+001
39521.1146300	2.920e+001	3.366e+001	9.910e-002	2.313e+001	3.665e+001
39521.1149800	3.003e+001	3.601e+001	8.738e-002	2.313e+001	3.917e+001
39521.1153300	2.948e+001	3.515e+001	1.000e-001	2.325e+001	3.824e+001
39521.1156700	2.609e+001	3.222e+001	8.593e-002	2.333e+001	3.502e+001
39521.1160200	2.314e+001	2.805e+001	7.643e-002	2.329e+001	3.050e+001
39521.1163700	2.268e+001	2.549e+001	1.025e-001	2.329e+001	2.777e+001
39521.1167100	2.526e+001	3.182e+001	5.253e-002	2.329e+001	3.457e+001
39521.1170600	2.268e+001	2.740e+001	8.424e-002	2.329e+001	2.980e+001
39521.1174100	2.350e+001	2.892e+001	9.504e-002	2.325e+001	3.144e+001
39521.1177600	2.666e+001	3.155e+001	9.616e-002	2.317e+001	3.433e+001
39521.1181000	2.751e+001	3.162e+001	8.980e-002	2.313e+001	3.442e+001
39521.1184500	2.760e+001	3.133e+001	9.409e-002	2.309e+001	3.412e+001
39521.1188000	2.803e+001	3.116e+001	8.032e-002	2.305e+001	3.395e+001
39521.1191500	2.858e+001	3.061e+001	9.000e-002	2.301e+001	3.338e+001
39521.1194900	2.526e+001	2.834e+001	1.147e-001	2.301e+001	3.087e+001
39521.1198400	2.400e+001	2.707e+001	8.960e-002	2.305e+001	2.948e+001
39521.1201900	2.633e+001	2.980e+001	9.910e-002	2.313e+001	3.246e+001
39521.1205300	2.383e+001	2.746e+001	8.551e-002	2.313e+001	2.990e+001
39521.1208800	2.655e+001	3.031e+001	9.964e-002	2.317e+001	3.301e+001
39521.1212300	2.627e+001	2.991e+001	8.572e-002	2.325e+001	3.257e+001
39521.1215800	2.596e+001	2.956e+001	7.667e-002	2.325e+001	3.219e+001
39521.1219200	3.281e+001	3.675e+001	9.390e-002	2.321e+001	4.003e+001
39521.1222700	2.175e+001	2.550e+001	8.424e-002	2.313e+001	2.775e+001
39521.1226200	1.616e+001	1.644e+001	6.930e-002	2.325e+001	1.796e+001
39521.1229600	1.722e+001	1.799e+001	6.982e-002	2.349e+001	1.963e+001
39521.1233100	1.876e+001	1.923e+001	7.783e-002	2.365e+001	2.100e+001
39521.1236600	1.902e+001	1.976e+001	8.274e-002	2.377e+001	2.157e+001
39521.1240100	2.200e+001	2.526e+001	8.010e-002	2.393e+001	2.751e+001
39521.1243500	2.391e+001	2.854e+001	4.275e-002	2.393e+001	3.105e+001
39521.1247000	2.318e+001	2.747e+001	4.233e-002	2.397e+001	2.989e+001
39521.1250500	2.214e+001	2.517e+001	4.752e-002	2.409e+001	2.741e+001
39521.1254000	2.249e+001	2.486e+001	7.596e-002	2.409e+001	2.709e+001
39521.1257400	2.145e+001	2.411e+001	1.118e-001	2.409e+001	2.626e+001
39521.1260900	1.746e+001	1.931e+001	9.541e-002	2.413e+001	2.104e+001
39521.1264400	1.877e+001	2.019e+001	1.083e-001	2.421e+001	2.202e+001
39521.1267800	2.201e+001	2.664e+001	6.250e-002	2.425e+001	2.897e+001
39521.1271300	2.279e+001	2.698e+001	8.920e-002	2.417e+001	2.936e+001
39521.1274800	2.285e+001	2.714e+001	8.696e-002	2.409e+001	2.952e+001
39521.1278300	2.285e+001	2.747e+001	9.158e-002	2.409e+001	2.987e+001
39521.1281700	2.111e+001	2.561e+001	7.332e-002	2.409e+001	2.784e+001
39521.1285200	2.389e+001	2.836e+001	6.279e-002	2.413e+001	3.085e+001
39521.1288700	2.373e+001	2.843e+001	6.135e-002	2.421e+001	3.092e+001
39521.1292100	2.529e+001	3.005e+001	7.667e-002	2.425e+001	3.269e+001
39521.1295600	2.718e+001	3.332e+001	7.454e-002	2.429e+001	3.622e+001
39521.1299100	2.885e+001	3.261e+001	5.866e-002	2.429e+001	3.552e+001
39521.1302600	2.521e+001	3.119e+001	9.352e-002	2.429e+001	3.390e+001
39521.1306000	2.654e+001	1.820e+001	3.880e-002	2.429e+001	3.722e+001
39521.1309500	2.592e+001	3.309e+001	3.833e-002	2.429e+001	3.594e+001
39521.1313000	2.529e+001	3.127e+001	6.558e-002	2.425e+001	3.399e+001
39521.1316500	2.531e+001	3.143e+001	8.054e-002	2.429e+001	3.416e+001
39521.1319900	2.473e+001	3.123e+001	7.596e-002	2.433e+001	3.393e+001
39521.1323400	2.633e+001	3.217e+001	4.275e-002	2.429e+001	3.497e+001
39521.1326900	2.452e+001	2.802e+001	9.352e-002	2.429e+001	3.051e+001
39521.1330300	2.531e+001	3.033e+001	7.714e-002	2.429e+001	3.298e+001
39521.1333800	2.415e+001	2.886e+001	6.558e-002	2.433e+001	3.139e+001
39521.1337300	2.614e+001	3.195e+001	6.720e-002	2.433e+001	3.474e+001
39521.1340800	2.532e+001	3.109e+001	6.531e-002	2.433e+001	3.380e+001
39521.1344200	2.595e+001	3.149e+001	5.150e-002	2.437e+001	3.424e+001
39521.1347700	2.798e+001	3.310e+001	8.252e-002	2.437e+001	3.602e+001
39521.1351200	3.074e+001	2.707e+001	1.002e-001	2.429e+001	2.969e+001
39521.1354600	2.225e+001	2.031e+001	9.856e-002	2.417e+001	2.225e+001
39521.1358100	2.682e+001	2.561e+001	1.335e-001	2.417e+001	2.802e+001
39521.1361600	3.449e+001	3.475e+001	1.321e-001	2.429e+001	3.796e+001
39521.1365100	2.668e+001	2.576e+001	1.270e-001	2.437e+001	2.817e+001
39521.1368500	2.617e+001	2.479e+001	1.408e-001	2.441e+001	2.712e+001
39521.1372000	2.890e+001	2.833e+001	1.215e-001	2.441e+001	3.097e+001
39521.1375500	2.567e+001	2.554e+001	1.020e-001	2.445e+001	2.791e+001
39521.1379000	2.589e+001	2.608e+001	8.488e-002	2.449e+001	2.849e+001
39521.1382400	2.326e+001	2.246e+001	1.353e-001	2.449e+001	2.456e+001
39521.1385900	2.207e+001	2.096e+001	8.960e-002	2.441e+001	2.294e+001
39521.1389400	2.360e+001	2.222e+001	7.942e-002	2.441e+001	2.432e+001
39521.1392800	2.408e+001	2.275e+001	1.349e-001	2.441e+001	2.489e+001
39521.1396300	2.100e+001	1.854e+001	1.260e-001	2.429e+001	2.033e+001
39521.1399800	2.620e+001	2.465e+001	9.964e-002	2.421e+001	2.697e+001
39521.1403300	2.665e+001	2.529e+001	7.942e-002	2.429e+001	2.767e+001
39521.1406700	2.644e+001	2.489e+001	6.476e-002	2.429e+001	2.725e+001
39521.1410200	6.583e+001	7.276e+001	9.523e-002	2.429e+001	7.929e+001
39521.1413700	7.247e+001	7.815e+001	8.717e-002	2.437e+001	8.522e+001
39521.1417100	2.831e+001	2.731e+001	1.057e-001	2.437e+001	2.987e+001
39521.1420600	3.006e+001	2.957e+001	1.123e-001	2.441e+001	3.233e+001
39521.1424100	1.022e+002	1.153e+002	1.409e-001	2.429e+001	1.256e+002
39521.1427600	1.651e+002	1.965e+002	1.004e-001	2.421e+001	2.138e+002
39521.1431000	1.189e+002	1.322e+002	9.119e-002	2.433e+001	1.440e+002
39521.1434500	2.886e+001	2.884e+001	1.069e-001	2.433e+001	3.151e+001
39521.1438000	3.462e+001	3.502e+001	8.209e-002	2.429e+001	3.825e+001
39521.1441500	3.369e+001	3.384e+001	9.060e-002	2.433e+001	3.697e+001
39521.1444900	3.089e+001	2.940e+001	2.610e-002	2.437e+001	3.217e+001
39521.1448400	3.178e+001	3.061e+001	7.381e-002	2.441e+001	3.348e+001
39521.1451900	3.442e+001	3.380e+001	8.738e-002	2.445e+001	3.695e+001
39521.1455300	3.458e+001	3.494e+001	7.965e-002	2.449e+001	3.816e+001
39521.1458800	3.487e+001	3.553e+001	6.852e-002	2.453e+001	3.880e+001
39521.1462300	3.234e+001	3.095e+001	3.279e-002	2.453e+001	3.385e+001
39521.1465800	3.315e+001	3.213e+001	1.068e-001	2.461e+001	3.514e+001
39521.1469200	4.809e+001	5.540e+001	1.071e-001	2.457e+001	6.032e+001
39521.1472700	2.991e+001	3.477e+001	1.223e-001	2.433e+001	3.785e+001
39521.1476200	2.691e+001	2.341e+001	1.099e-001	2.413e+001	2.568e+001
39521.1479600	2.502e+001	2.417e+001	1.167e-001	2.405e+001	2.644e+001
39521.1483100	3.082e+001	3.220e+001	1.240e-001	2.389e+001	3.514e+001
39521.1486600	3.250e+001	3.423e+001	1.131e-001	2.369e+001	3.735e+001
39521.1490100	2.275e+001	2.113e+001	1.110e-001	2.321e+001	2.314e+001
39521.1493500	5.185e+000	3.646e+000	1.172e-001	2.281e+001	4.029e+000
39521.1497000	4.757e+001	4.157e+001	1.212e-001	2.265e+001	4.559e+001
39521.1500500	4.519e+000	3.355e+000	1.323e-001	2.253e+001	3.700e+000
39521.1504000	6.267e+000	6.212e+000	8.778e-002	2.269e+001	6.789e+000
39521.1507400	1.392e+001	1.556e+001	7.454e-002	2.289e+001	1.695e+001
39521.1510900	1.351e+001	1.465e+001	7.874e-002	2.301e+001	1.598e+001
39521.1514400	1.489e+001	1.540e+001	7.084e-002	2.313e+001	1.681e+001
39521.1517800	1.340e+001	1.368e+001	8.778e-002	2.325e+001	1.494e+001
39521.1521300	1.319e+001	1.346e+001	1.175e-001	2.325e+001	1.470e+001
39521.1524800	1.413e+001	1.353e+001	1.182e-001	2.333e+001	1.480e+001
39521.1528300	3.659e+001	3.560e+001	1.256e-001	2.333e+001	3.892e+001
39521.1531700	1.629e+001	1.339e+001	1.270e-001	2.301e+001	1.471e+001
39521.1535200	3.229e+001	3.749e+001	9.504e-002	2.261e+001	4.081e+001
39521.1538700	8.404e+001	9.583e+001	1.538e-001	2.253e+001	1.043e+002
39521.1542100	1.795e+002	2.063e+002	3.387e-002	2.265e+001	2.246e+002
39521.1545600	1.749e+002	2.036e+002	3.642e-002	2.293e+001	2.215e+002
39521.1549100	1.704e+002	1.991e+002	3.224e-002	2.317e+001	2.166e+002
39521.1552600	1.116e+002	1.281e+002	1.670e-001	2.341e+001	1.395e+002
39521.1556000	2.042e+001	2.240e+001	9.764e-002	2.345e+001	2.442e+001
39521.1559500	2.556e+001	3.232e+001	6.613e-002	2.357e+001	3.511e+001
39521.1563000	1.898e+001	2.098e+001	7.549e-002	2.361e+001	2.286e+001
39521.1566500	1.868e+001	2.074e+001	8.382e-002	2.361e+001	2.259e+001
39521.1569900	1.977e+001	2.178e+001	5.648e-002	2.369e+001	2.373e+001
39521.1573400	1.963e+001	2.279e+001	7.690e-002	2.373e+001	2.481e+001
39521.1576900	1.804e+001	1.874e+001	7.667e-002	2.369e+001	2.046e+001
39521.1580300	2.452e+001	2.905e+001	7.829e-002	2.373e+001	3.161e+001
39521.1583800	2.473e+001	2.760e+001	6.364e-002	2.377e+001	3.008e+001
39521.1587300	1.785e+001	1.956e+001	6.420e-002	2.377e+001	2.132e+001
39521.1590800	1.643e+001	1.819e+001	7.308e-002	2.381e+001	1.982e+001
39521.1594200	1.788e+001	1.826e+001	5.287e-002	2.389e+001	1.994e+001
39521.1597700	1.922e+001	2.100e+001	3.739e-002	2.393e+001	2.289e+001
39521.1601200	2.343e+001	2.875e+001	8.717e-002	2.389e+001	3.125e+001
39521.1604600	2.868e+001	3.633e+001	7.405e-002	2.385e+001	3.947e+001
39521.1608100	3.008e+001	3.822e+001	7.829e-002	2.385e+001	4.152e+001
39521.1611600	3.093e+001	3.715e+001	8.010e-002	2.385e+001	4.040e+001
39521.1615100	3.814e+001	4.259e+001	4.864e-002	2.377e+001	4.640e+001
39521.1618500	3.755e+001	4.131e+001	6.135e-002	2.381e+001	4.502e+001
39521.1622000	1.771e+001	2.086e+001	1.775e-001	2.377e+001	2.270e+001
39521.1625500	2.917e+001	3.554e+001	8.296e-002	2.365e+001	3.865e+001
39521.1629000	2.761e+001	3.316e+001	5.219e-002	2.369e+001	3.606e+001
39521.1632400	2.956e+001	3.491e+001	7.357e-002	2.373e+001	3.798e+001
39521.1635900	3.724e+001	4.144e+001	5.711e-002	2.377e+001	4.515e+001
39521.1639400	3.623e+001	3.832e+001	8.900e-002	2.381e+001	4.180e+001
39521.1642800	3.268e+001	3.676e+001	9.504e-002	2.381e+001	4.004e+001
39521.1646300	3.526e+001	3.995e+001	9.255e-002	2.385e+001	4.351e+001
39521.1649800	3.091e+001	3.523e+001	6.558e-002	2.381e+001	3.836e+001
39521.1653300	3.203e+001	3.693e+001	7.829e-002	2.381e+001	4.020e+001
39521.1656700	3.416e+001	3.781e+001	6.392e-002	2.385e+001	4.120e+001
