Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39135.5660600	1.205e+003	1.587e+003	1.584e-002	2.241e+001	2.882e+003
39135.5664000	1.255e+003	1.671e+003	1.584e-002	2.141e+001	3.030e+003
39135.5667500	1.566e+003	2.058e+003	1.466e-002	2.041e+001	3.740e+003
39135.5671000	1.726e+003	2.263e+003	1.197e-002	1.945e+001	4.112e+003
39135.5674400	1.795e+003	2.338e+003	1.693e-002	1.857e+001	4.253e+003
39135.5677900	1.889e+003	2.480e+003	1.466e-002	1.773e+001	4.506e+003
39135.5681400	2.069e+003	2.702e+003	1.693e-002	1.697e+001	4.913e+003
39135.5684900	2.196e+003	2.858e+003	1.693e-002	1.633e+001	5.200e+003
39135.5688300	2.359e+003	3.049e+003	1.584e-002	1.577e+001	5.552e+003
39135.5691800	2.545e+003	3.267e+003	1.339e-002	1.521e+001	5.954e+003
39135.5695300	2.757e+003	3.534e+003	1.466e-002	1.473e+001	6.442e+003
39135.5698700	2.882e+003	3.677e+003	1.466e-002	1.437e+001	6.708e+003
39135.5702200	2.861e+003	3.649e+003	1.986e-002	1.397e+001	6.656e+003
39135.5705700	2.885e+003	3.682e+003	1.339e-002	1.365e+001	6.716e+003
39135.5709200	3.280e+003	4.170e+003	1.584e-002	1.337e+001	7.612e+003
39135.5712600	4.256e+003	5.368e+003	1.584e-002	1.313e+001	9.808e+003
39135.5716100	5.265e+003	6.562e+003	1.693e-002	1.297e+001	1.201e+004
39135.5719600	5.776e+003	7.184e+003	2.395e-002	1.281e+001	1.315e+004
39135.5723100	2.327e+003	2.811e+003	2.275e-001	1.261e+001	5.169e+003
39135.5726500	1.744e+003	2.013e+003	1.032e-001	1.269e+001	3.727e+003
39135.5730000	1.504e+003	1.729e+003	9.837e-002	1.309e+001	3.203e+003
39135.5733500	1.897e+003	2.193e+003	7.667e-002	1.353e+001	4.058e+003
39135.5736900	1.598e+003	1.795e+003	5.927e-002	1.385e+001	3.337e+003
39135.5740400	2.071e+003	2.383e+003	6.800e-002	1.429e+001	4.414e+003
39135.5743900	2.054e+003	2.330e+003	5.648e-002	1.461e+001	4.325e+003
39135.5747400	1.580e+003	1.784e+003	6.503e-002	1.497e+001	3.314e+003
39135.5750800	1.192e+003	1.365e+003	7.501e-002	1.529e+001	2.530e+003
39135.5754300	9.626e+002	1.167e+003	8.696e-002	1.565e+001	2.144e+003
39135.5757800	8.418e+002	9.867e+002	7.942e-002	1.593e+001	1.822e+003
39135.5761200	4.859e+002	5.509e+002	6.135e-002	1.617e+001	1.023e+003
39135.5764700	4.726e+002	5.773e+002	1.239e-001	1.617e+001	1.060e+003
39135.5768200	3.410e+002	3.909e+002	1.118e-001	1.589e+001	7.245e+002
39135.5771700	1.130e+001	9.961e+000	1.081e-001	1.489e+001	1.932e+001
39135.5775100	4.087e+000	3.006e+000	1.460e-001	1.525e+001	6.050e+000
39135.5778600	8.098e+000	7.320e+000	1.187e-001	1.581e+001	8.021e+000
39135.5782100	5.240e+000	5.964e+000	1.046e-001	1.629e+001	6.494e+000
39135.5785600	3.856e+000	3.612e+000	1.066e-001	1.681e+001	3.953e+000
39135.5789000	5.305e+000	4.869e+000	9.020e-002	1.729e+001	5.333e+000
39135.5792500	4.039e+000	2.773e+000	1.437e-001	1.769e+001	5.670e+000
39135.5796000	1.825e+001	1.648e+001	1.260e-001	1.797e+001	1.806e+001
39135.5799400	4.185e+000	3.810e+000	1.341e-001	1.825e+001	4.174e+000
39135.5802900	3.231e+000	3.170e+000	1.531e-001	1.833e+001	6.027e+000
39135.5806400	3.183e+000	4.031e+000	1.649e-001	1.837e+001	4.379e+000
39135.5809900	1.837e+001	2.001e+001	1.086e-001	1.837e+001	2.181e+001
39135.5813300	3.447e+001	2.807e+001	8.231e-002	1.841e+001	3.086e+001
39135.5816800	4.973e+001	4.307e+001	1.049e-001	1.849e+001	4.726e+001
39135.5820300	1.778e+001	1.228e+001	1.002e-001	1.857e+001	2.507e+001
39135.5823700	2.113e+001	1.712e+001	1.068e-001	1.853e+001	3.375e+001
39135.5827200	3.891e+001	4.702e+001	8.980e-002	1.865e+001	5.113e+001
39135.5830700	1.184e+002	9.038e+001	8.143e-002	1.881e+001	9.957e+001
39135.5834200	4.098e+001	4.779e+001	1.051e-001	1.901e+001	5.201e+001
39135.5837600	3.870e+001	4.019e+001	1.283e-001	1.913e+001	7.568e+001
39135.5841100	1.287e+001	8.263e+000	1.396e-001	1.921e+001	9.165e+000
39135.5844600	7.367e+001	8.236e+001	1.373e-001	1.921e+001	8.973e+001
39135.5848100	5.477e+001	5.639e+001	1.453e-001	1.933e+001	6.157e+001
39135.5851500	2.617e+001	2.278e+001	1.240e-001	1.945e+001	4.428e+001
39135.5855000	1.605e+001	1.697e+001	1.310e-001	1.949e+001	1.852e+001
39135.5858500	2.283e+001	1.631e+001	1.285e-001	1.949e+001	1.802e+001
39135.5861900	1.099e+002	7.922e+001	6.904e-002	1.961e+001	8.746e+001
39135.5865400	8.954e+001	6.459e+001	4.973e-002	1.989e+001	7.131e+001
39135.5868900	4.377e+001	5.058e+001	1.490e-001	2.017e+001	5.507e+001
39135.5872400	2.456e+001	1.740e+001	1.283e-001	2.021e+001	3.533e+001
39135.5875800	7.474e+001	6.679e+001	1.320e-001	2.017e+001	7.321e+001
39135.5879300	1.286e+002	9.815e+001	5.584e-002	2.017e+001	1.081e+002
39135.5882800	2.477e+001	2.594e+001	1.600e-001	2.025e+001	2.831e+001
39135.5886200	1.123e+001	8.669e+000	1.620e-001	2.013e+001	9.548e+000
39135.5889700	2.981e+001	2.863e+001	9.255e-002	2.009e+001	3.132e+001
39135.5893200	2.811e+000	1.519e+000	1.551e-001	2.005e+001	1.698e+000
39135.5896700	6.688e+000	6.342e+000	1.427e-001	1.985e+001	6.939e+000
39135.5900100	5.635e+001	6.956e+001	1.025e-001	1.973e+001	7.561e+001
39135.5903600	5.298e+001	4.025e+001	7.690e-002	1.981e+001	4.436e+001
39135.5907100	6.225e+001	4.754e+001	6.392e-002	1.989e+001	5.237e+001
39135.5910600	5.329e+001	4.042e+001	6.046e-002	1.997e+001	4.454e+001
39135.5914000	6.642e+001	5.046e+001	7.405e-002	2.009e+001	5.560e+001
39135.5917500	4.788e+001	3.643e+001	6.364e-002	2.017e+001	4.014e+001
39135.5921000	1.360e+002	9.974e+001	1.047e-001	2.025e+001	1.100e+002
39135.5924400	1.156e+002	8.229e+001	6.720e-002	2.041e+001	9.090e+001
39135.5927900	3.894e+001	2.929e+001	5.287e-002	2.049e+001	3.229e+001
39135.5931400	3.868e+001	2.854e+001	5.584e-002	2.057e+001	3.149e+001
39135.5934900	6.423e+001	4.776e+001	9.236e-002	2.057e+001	5.267e+001
39135.5938300	7.939e+001	6.919e+001	1.233e-001	2.069e+001	7.590e+001
39135.5941800	1.692e+002	1.344e+002	9.255e-002	2.073e+001	1.478e+002
39135.5945300	1.160e+002	1.028e+002	8.980e-002	2.077e+001	1.127e+002
39135.5948700	3.778e+001	3.250e+001	9.801e-002	2.085e+001	3.566e+001
39135.5952200	4.199e+001	3.513e+001	9.020e-002	2.089e+001	3.859e+001
39135.5955700	6.834e+001	5.468e+001	9.672e-002	2.089e+001	6.015e+001
39135.5959200	5.516e+001	4.344e+001	8.296e-002	2.089e+001	4.781e+001
39135.5962600	5.738e+001	4.377e+001	6.105e-002	2.093e+001	4.823e+001
39135.5966100	6.036e+001	4.699e+001	6.586e-002	2.093e+001	5.173e+001
39135.5969600	7.748e+001	5.634e+001	9.560e-002	2.097e+001	6.218e+001
39135.5973100	4.780e+001	3.679e+001	6.640e-002	2.097e+001	4.052e+001
39135.5976500	6.682e+001	5.142e+001	7.596e-002	2.097e+001	5.663e+001
39135.5980000	6.480e+001	5.386e+001	1.035e-001	2.101e+001	5.917e+001
39135.5983500	3.864e+001	3.417e+001	8.778e-002	2.109e+001	3.746e+001
39135.5986900	3.659e+001	3.096e+001	6.930e-002	2.109e+001	3.399e+001
39135.5990400	4.677e+001	4.218e+001	6.476e-002	2.109e+001	4.622e+001
39135.5993900	5.341e+001	5.222e+001	5.009e-002	2.113e+001	5.709e+001
39135.5997400	5.732e+001	6.421e+001	7.332e-002	2.117e+001	6.995e+001
39135.6000800	7.382e+001	8.400e+001	5.080e-002	2.117e+001	9.147e+001
39135.6004300	7.672e+001	8.865e+001	8.593e-002	2.113e+001	9.650e+001
39135.6007800	8.325e+001	9.467e+001	7.987e-002	2.113e+001	1.031e+002
39135.6011200	1.349e+002	1.063e+002	1.084e-001	2.113e+001	2.108e+002
39135.6014700	2.185e+002	1.525e+002	1.417e-001	2.109e+001	3.107e+002
39135.6018200	2.770e+002	2.641e+002	7.058e-002	2.105e+001	5.047e+002
39135.6021700	1.826e+002	1.978e+002	7.806e-002	2.105e+001	3.698e+002
39135.6025100	1.276e+002	1.579e+002	8.940e-002	2.101e+001	2.893e+002
39135.6028600	9.596e+001	1.186e+002	9.139e-002	2.093e+001	2.174e+002
39135.6032100	1.082e+002	1.159e+002	1.391e-001	2.085e+001	2.170e+002
39135.6035600	7.735e+001	6.823e+001	1.576e-001	2.081e+001	1.323e+002
39135.6039000	1.623e+001	1.249e+001	1.460e-001	2.069e+001	2.490e+001
39135.6042500	1.331e+002	1.174e+002	9.236e-002	2.053e+001	2.277e+002
39135.6046000	1.551e+002	1.534e+002	9.709e-002	2.057e+001	2.912e+002
39135.6049400	1.118e+002	1.192e+002	9.352e-002	2.057e+001	2.235e+002
39135.6052900	3.821e+001	3.628e+001	1.212e-001	2.053e+001	6.939e+001
39135.6056400	7.715e+001	7.218e+001	8.403e-002	2.057e+001	1.384e+002
39135.6059900	1.051e+002	9.883e+001	7.381e-002	2.065e+001	1.893e+002
39135.6063300	3.993e+001	2.976e+001	1.088e-001	2.061e+001	5.973e+001
39135.6066800	4.412e+001	4.709e+001	1.083e-001	2.049e+001	8.827e+001
39135.6070300	2.930e+001	3.486e+001	7.259e-002	2.025e+001	6.424e+001
39135.6073700	2.263e+001	2.245e+001	1.047e-001	2.021e+001	4.261e+001
39135.6077200	2.268e+001	2.257e+001	1.647e-001	2.009e+001	4.280e+001
39135.6080700	3.154e+001	3.602e+001	1.816e-001	1.993e+001	6.679e+001
39135.6084200	2.153e+001	2.113e+001	1.575e-001	1.977e+001	4.018e+001
39135.6087600	1.656e+001	1.505e+001	4.559e-002	1.973e+001	2.902e+001
39135.6091100	3.912e+001	3.922e+001	1.774e-001	1.965e+001	7.429e+001
39135.6094600	5.363e+001	5.116e+001	7.357e-002	1.953e+001	9.777e+001
39135.6098100	6.436e+001	5.484e+001	1.559e-001	1.973e+001	1.070e+002
39135.6101500	9.081e+001	8.000e+001	1.396e-001	1.973e+001	1.551e+002
39135.6105000	8.342e+001	7.014e+001	1.170e-001	1.985e+001	1.373e+002
39135.6108500	2.813e+001	2.763e+001	2.076e-001	1.985e+001	5.253e+001
39135.6111900	2.524e+001	2.899e+001	1.708e-001	1.965e+001	5.371e+001
39135.6115400	2.368e+001	2.570e+001	6.904e-002	1.957e+001	4.804e+001
39135.6118900	2.542e+001	2.684e+001	9.020e-002	1.961e+001	5.040e+001
39135.6122400	2.218e+001	2.365e+001	1.646e-001	1.965e+001	4.434e+001
39135.6125800	1.705e+001	1.887e+001	1.482e-001	1.961e+001	3.517e+001
39135.6129300	1.788e+001	1.631e+001	1.178e-001	1.965e+001	3.143e+001
39135.6132800	2.422e+001	2.515e+001	6.164e-002	1.977e+001	4.735e+001
39135.6136200	2.110e+001	2.187e+001	4.399e-002	1.997e+001	4.119e+001
39135.6139700	2.036e+001	2.088e+001	4.714e-002	2.021e+001	3.941e+001
39135.6143200	2.260e+001	2.410e+001	1.046e-001	2.037e+001	4.519e+001
39135.6146700	2.177e+001	2.128e+001	1.378e-001	2.049e+001	4.048e+001
39135.6150100	2.807e+001	3.085e+001	1.454e-001	2.053e+001	5.756e+001
39135.6153600	2.177e+001	2.381e+001	1.167e-001	2.049e+001	4.445e+001
39135.6157100	2.142e+001	2.266e+001	1.133e-001	2.045e+001	4.254e+001
39135.6160600	1.817e+001	1.967e+001	1.320e-001	2.041e+001	3.679e+001
39135.6164000	3.042e+001	4.268e+001	6.336e-002	2.041e+001	7.687e+001
39135.6167500	2.895e+001	4.121e+001	5.454e-002	2.049e+001	7.408e+001
39135.6171000	2.842e+001	4.086e+001	5.616e-002	2.057e+001	7.336e+001
39135.6174400	2.914e+001	4.252e+001	6.693e-002	2.069e+001	7.620e+001
39135.6177900	2.136e+001	2.879e+001	1.233e-001	2.077e+001	5.213e+001
39135.6181400	1.582e+001	1.957e+001	7.134e-002	2.077e+001	3.586e+001
39135.6184900	1.646e+001	2.075e+001	6.164e-002	2.081e+001	3.791e+001
39135.6188300	1.697e+001	2.197e+001	6.826e-002	2.077e+001	4.000e+001
39135.6191800	1.790e+001	2.294e+001	9.040e-002	2.069e+001	4.182e+001
39135.6195300	2.161e+001	2.840e+001	1.774e-001	2.053e+001	5.160e+001
39135.6198700	2.276e+001	3.052e+001	7.501e-002	2.033e+001	5.529e+001
39135.6202200	2.988e+001	4.376e+001	9.801e-002	2.025e+001	7.838e+001
39135.6205700	2.152e+001	2.844e+001	7.714e-002	2.025e+001	5.164e+001
39135.6209200	1.704e+001	2.134e+001	9.000e-002	2.029e+001	3.903e+001
39135.6212600	1.848e+001	2.293e+001	2.395e-002	2.025e+001	4.199e+001
39135.6216100	1.612e+001	2.122e+001	2.468e-002	2.025e+001	3.854e+001
39135.6219600	1.496e+001	2.006e+001	8.778e-002	2.025e+001	3.634e+001
39135.6223100	1.863e+001	2.530e+001	1.253e-001	2.025e+001	4.575e+001
39135.6226500	2.180e+001	3.183e+001	2.159e-002	2.033e+001	5.704e+001
39135.6230000	2.461e+001	3.344e+001	5.115e-002	2.033e+001	6.048e+001
39135.6233500	2.139e+001	2.793e+001	1.054e-001	2.037e+001	5.080e+001
39135.6236900	2.166e+001	2.920e+001	4.937e-002	2.041e+001	5.287e+001
39135.6240400	2.145e+001	2.922e+001	7.573e-002	2.053e+001	5.283e+001
39135.6243900	2.080e+001	2.939e+001	1.208e-001	2.057e+001	5.288e+001
39135.6247400	2.000e+001	2.690e+001	7.596e-002	2.057e+001	4.872e+001
39135.6250800	2.217e+001	2.904e+001	1.986e-002	2.065e+001	5.278e+001
39135.6254300	2.273e+001	2.982e+001	6.693e-002	2.077e+001	5.420e+001
39135.6257800	2.425e+001	3.290e+001	1.796e-002	2.093e+001	5.951e+001
39135.6261200	2.078e+001	2.912e+001	1.986e-002	2.101e+001	5.245e+001
39135.6264700	1.880e+001	2.794e+001	1.796e-002	2.109e+001	4.996e+001
39135.6268200	2.165e+001	2.946e+001	1.796e-002	2.117e+001	5.328e+001
39135.6271700	2.297e+001	3.141e+001	5.287e-002	2.121e+001	5.676e+001
39135.6275100	2.269e+001	3.101e+001	6.308e-002	2.117e+001	5.604e+001
39135.6278600	2.057e+001	2.639e+001	5.616e-002	2.113e+001	4.811e+001
39135.6282100	1.588e+001	2.216e+001	4.520e-002	2.101e+001	3.994e+001
39135.6285600	1.741e+001	2.321e+001	2.871e-002	2.093e+001	4.209e+001
39135.6289000	2.179e+001	2.588e+001	2.993e-002	2.081e+001	4.771e+001
39135.6292500	2.086e+001	2.593e+001	3.971e-002	2.077e+001	4.747e+001
39135.6296000	1.714e+001	2.362e+001	3.691e-002	2.069e+001	4.264e+001
39135.6299400	1.838e+001	2.302e+001	1.986e-002	2.065e+001	4.211e+001
39135.6302900	2.395e+001	3.207e+001	5.774e-002	2.061e+001	5.812e+001
39135.6306400	2.426e+001	3.223e+001	1.796e-002	2.069e+001	5.847e+001
39135.6309900	2.506e+001	3.228e+001	1.796e-002	2.077e+001	5.881e+001
39135.6313300	2.248e+001	2.978e+001	2.993e-002	2.081e+001	5.404e+001
39135.6316800	2.374e+001	3.019e+001	8.274e-002	2.081e+001	5.510e+001
39135.6320300	2.386e+001	3.164e+001	3.739e-002	2.089e+001	5.741e+001
39135.6323700	2.200e+001	3.080e+001	3.592e-002	2.093e+001	5.549e+001
39135.6327200	1.891e+001	2.770e+001	2.468e-002	2.097e+001	4.961e+001
39135.6330700	1.891e+001	2.770e+001	1.122e-001	2.097e+001	4.961e+001
39135.6334200	1.835e+001	2.801e+001	6.503e-002	2.105e+001	4.991e+001
39135.6337600	1.732e+001	2.645e+001	3.439e-002	2.109e+001	4.713e+001
39135.6341100	2.129e+001	2.934e+001	3.168e-002	2.109e+001	5.296e+001
39135.6344600	2.349e+001	2.813e+001	5.253e-002	2.113e+001	5.180e+001
39135.6348100	4.980e+001	4.416e+001	1.136e-001	2.113e+001	8.554e+001
39135.6351500	9.668e+001	9.220e+001	9.371e-002	2.129e+001	1.762e+002
39135.6355000	7.990e+001	9.018e+001	1.188e-001	2.129e+001	1.675e+002
39135.6358500	6.809e+001	8.267e+001	5.185e-002	2.125e+001	1.519e+002
39135.6361900	2.847e+001	3.203e+001	1.554e-001	2.125e+001	5.953e+001
39135.6365400	1.381e+001	1.700e+001	3.279e-002	2.105e+001	3.116e+001
39135.6368900	1.179e+001	1.463e+001	3.786e-002	2.093e+001	2.679e+001
39135.6372400	1.244e+001	1.593e+001	5.287e-002	2.089e+001	2.904e+001
39135.6375800	1.409e+001	1.745e+001	3.739e-002	2.085e+001	3.198e+001
39135.6379300	1.243e+001	1.662e+001	2.074e-002	2.081e+001	3.013e+001
39135.6382800	1.281e+001	1.630e+001	3.739e-002	2.077e+001	2.974e+001
39135.6386200	1.300e+001	1.516e+001	2.468e-002	2.073e+001	2.802e+001
39135.6389700	1.305e+001	1.534e+001	2.395e-002	2.069e+001	2.832e+001
39135.6393200	1.230e+001	1.447e+001	2.159e-002	2.069e+001	2.671e+001
39135.6396700	1.579e+001	1.995e+001	5.185e-002	2.065e+001	3.645e+001
39135.6400100	1.601e+001	1.932e+001	1.234e-001	2.057e+001	3.553e+001
39135.6403600	1.559e+001	2.065e+001	8.530e-002	2.037e+001	3.747e+001
39135.6407100	1.291e+001	1.581e+001	3.833e-002	2.029e+001	2.901e+001
39135.6410600	1.784e+001	2.674e+001	1.114e-001	2.025e+001	4.776e+001
39135.6414000	1.277e+002	1.148e+002	1.086e-001	2.021e+001	2.218e+002
39135.6417500	1.392e+002	1.270e+002	5.253e-002	2.025e+001	2.447e+002
39135.6421000	1.367e+002	1.180e+002	7.643e-002	2.041e+001	2.298e+002
39135.6424400	1.417e+002	1.268e+002	6.956e-002	2.053e+001	2.452e+002
39135.6427900	1.441e+002	1.298e+002	4.060e-002	2.065e+001	2.506e+002
39135.6431400	5.611e+001	5.287e+001	1.271e-001	2.069e+001	1.013e+002
39135.6434900	1.197e+001	1.456e+001	7.332e-002	2.045e+001	2.674e+001
39135.6438300	1.092e+001	1.284e+001	2.677e-002	2.033e+001	2.371e+001
39135.6441800	1.179e+001	1.404e+001	7.184e-002	2.025e+001	2.588e+001
39135.6445300	1.264e+001	1.464e+001	2.677e-002	2.021e+001	2.709e+001
39135.6448700	1.178e+001	1.315e+001	2.933e-002	2.021e+001	2.447e+001
39135.6452200	1.155e+001	1.296e+001	5.648e-002	2.021e+001	2.409e+001
39135.6455700	1.454e+001	1.811e+001	3.786e-002	2.017e+001	3.315e+001
39135.6459200	3.543e+001	3.889e+001	1.368e-001	2.013e+001	7.257e+001
39135.6462600	1.028e+002	1.131e+002	4.937e-002	2.005e+001	2.110e+002
39135.6466100	1.606e+002	1.375e+002	7.283e-002	2.013e+001	2.681e+002
39135.6469600	1.639e+002	1.384e+002	7.357e-002	2.021e+001	2.706e+002
39135.6473100	1.404e+002	1.296e+002	4.399e-002	2.037e+001	2.492e+002
39135.6476500	6.439e+001	8.250e+001	8.382e-002	2.045e+001	1.504e+002
39135.6480000	6.079e+001	5.632e+001	1.193e-001	2.053e+001	1.082e+002
39135.6483500	2.513e+002	1.909e+002	9.874e-002	2.045e+001	3.817e+002
39135.6486900	1.562e+002	1.281e+002	4.900e-002	2.053e+001	2.520e+002
39135.6490400	2.402e+001	2.382e+001	1.231e-001	2.053e+001	4.520e+001
39135.6493900	6.135e+000	6.791e+000	1.155e-001	2.025e+001	1.266e+001
39135.6497400	5.349e+000	4.433e+000	9.764e-002	2.005e+001	8.702e+000
39135.6500800	1.561e+001	1.574e+001	1.202e-001	1.997e+001	2.979e+001
39135.6504300	1.977e+001	2.173e+001	8.634e-002	1.981e+001	4.054e+001
39135.6507800	1.223e+001	1.122e+001	1.007e-001	1.965e+001	2.159e+001
39135.6511200	1.099e+001	1.047e+001	6.852e-002	1.961e+001	2.002e+001
39135.6514700	1.082e+001	1.016e+001	1.212e-001	1.961e+001	1.948e+001
39135.6518200	2.288e+001	2.296e+001	6.164e-002	1.965e+001	4.348e+001
39135.6521700	6.716e+001	6.511e+001	1.341e-001	1.969e+001	1.241e+002
39135.6525100	4.289e+002	3.283e+002	1.197e-001	1.969e+001	6.551e+002
39135.6528600	2.687e+002	2.025e+002	1.122e-001	1.993e+001	4.054e+002
39135.6532100	3.048e+002	3.756e+002	1.292e-001	2.009e+001	4.082e+002
39135.6535600	8.173e+001	9.434e+001	1.667e-001	2.013e+001	1.027e+002
39135.6539000	2.954e+002	2.155e+002	1.172e-001	2.009e+001	4.345e+002
39135.6542500	3.190e+001	3.087e+001	1.051e-001	2.017e+001	5.884e+001
39135.6546000	8.686e+001	6.796e+001	1.009e-001	1.997e+001	1.350e+002
39135.6549400	2.545e+002	1.737e+002	1.051e-001	2.001e+001	3.556e+002
39135.6552900	1.717e+002	2.163e+002	9.294e-002	2.017e+001	2.350e+002
39135.6556400	4.632e+002	3.234e+002	7.429e-002	2.025e+001	6.588e+002
39135.6559900	5.547e+002	3.921e+002	6.193e-002	2.041e+001	7.964e+002
39135.6563300	3.909e+002	2.774e+002	8.758e-002	2.061e+001	5.628e+002
39135.6566800	2.990e+002	2.139e+002	8.819e-002	2.077e+001	4.332e+002
39135.6570300	2.549e+002	3.263e+002	1.122e-001	2.085e+001	3.544e+002
39135.6573700	2.388e+002	1.622e+002	9.691e-002	2.097e+001	3.325e+002
39135.6577200	1.538e+002	1.123e+002	1.308e-001	2.101e+001	2.264e+002
39135.6580700	1.280e+002	1.173e+002	1.351e-001	2.089e+001	2.258e+002
39135.6584200	1.608e+002	1.209e+002	9.390e-002	2.069e+001	2.422e+002
39135.6587600	1.738e+002	1.360e+002	1.297e-001	2.069e+001	2.701e+002
39135.6591100	1.263e+001	1.381e+001	1.128e-001	2.041e+001	2.579e+001
39135.6594600	1.441e+001	2.238e+001	1.487e-001	1.985e+001	3.980e+001
39135.6598100	6.896e+000	1.023e+001	1.816e-001	1.961e+001	1.829e+001
39135.6601500	1.407e+001	1.304e+001	1.482e-001	1.937e+001	2.505e+001
39135.6605000	1.296e+002	1.097e+002	1.086e-001	1.925e+001	1.205e+002
39135.6608500	9.416e+001	7.713e+001	8.819e-002	1.945e+001	8.477e+001
39135.6611900	2.859e+001	2.962e+001	9.040e-002	1.961e+001	5.579e+001
39135.6615400	1.775e+001	2.655e+001	2.808e-002	1.969e+001	4.744e+001
39135.6618900	4.316e+001	7.106e+001	1.314e-001	1.969e+001	1.255e+002
39135.6622400	5.306e+001	8.958e+001	9.275e-002	1.961e+001	1.578e+002
39135.6625800	4.380e+001	7.236e+001	1.125e-001	1.961e+001	1.278e+002
39135.6629300	2.785e+001	4.752e+001	5.185e-002	1.969e+001	8.361e+001
39135.6632800	2.932e+001	4.623e+001	8.143e-002	1.973e+001	8.207e+001
39135.6636200	2.933e+001	4.690e+001	7.897e-002	1.977e+001	8.312e+001
39135.6639700	2.854e+001	4.665e+001	7.184e-002	1.977e+001	8.247e+001
39135.6643200	3.829e+001	6.068e+001	8.799e-002	1.981e+001	1.077e+002
39135.6646700	6.128e+001	9.756e+001	1.256e-001	1.989e+001	1.730e+002
39135.6650100	3.083e+001	4.832e+001	1.736e-001	1.997e+001	8.584e+001
39135.6653600	1.792e+001	2.852e+001	8.920e-002	2.005e+001	5.058e+001
39135.6657100	3.392e+001	5.587e+001	7.109e-002	2.009e+001	9.868e+001
39135.6660600	6.218e+001	9.538e+001	6.826e-002	2.013e+001	1.699e+002
39135.6664000	4.786e+001	7.377e+001	5.616e-002	2.013e+001	1.313e+002
39135.6667500	3.044e+001	5.107e+001	4.440e-002	2.017e+001	9.003e+001
39135.6671000	3.352e+001	5.401e+001	8.032e-002	2.009e+001	9.565e+001
39135.6674400	2.958e+001	4.643e+001	6.693e-002	2.009e+001	8.247e+001
39135.6677900	4.709e+001	7.890e+001	1.403e-001	2.009e+001	1.391e+002
39135.6681400	2.001e+001	2.640e+001	9.371e-002	2.009e+001	4.794e+001
39135.6684900	1.901e+001	2.473e+001	3.053e-002	2.005e+001	4.499e+001
39135.6688300	1.792e+001	2.473e+001	1.485e-001	2.005e+001	4.464e+001
39135.6691800	2.246e+001	3.665e+001	1.480e-001	1.997e+001	6.480e+001
39135.6695300	1.222e+001	1.782e+001	1.438e-001	1.981e+001	3.194e+001
39135.6698700	2.036e+001	3.018e+001	1.199e-001	1.969e+001	5.397e+001
39135.6702200	1.325e+001	2.006e+001	1.433e-001	1.953e+001	3.579e+001
39135.6705700	5.373e+000	5.566e+000	1.611e-001	1.949e+001	1.048e+001
39135.6709200	7.897e-001	5.666e-001	1.531e-001	1.973e+001	1.147e+000
39135.6712600	3.494e+000	5.433e+000	1.256e-001	2.013e+001	9.660e+000
39135.6716100	5.226e+000	6.274e+000	1.505e-001	2.045e+001	1.155e+001
39135.6719600	1.002e+001	1.093e+001	1.257e-001	2.057e+001	2.042e+001
39135.6723100	1.047e+002	1.327e+002	1.227e-001	2.065e+001	1.442e+002
39135.6726500	1.261e+002	1.562e+002	1.014e-001	2.101e+001	1.698e+002
39135.6730000	6.880e+001	8.718e+001	1.234e-001	2.149e+001	9.471e+001
39135.6733500	9.623e+000	1.145e+001	1.188e-001	2.157e+001	2.110e+001
39135.6736900	8.756e+001	7.218e+001	1.110e-001	2.149e+001	1.418e+002
39135.6740400	8.985e+001	7.876e+001	7.429e-002	2.173e+001	1.529e+002
39135.6743900	3.963e+001	2.750e+001	1.409e-001	2.213e+001	5.610e+001
39135.6747400	1.049e+002	9.647e+001	8.900e-002	2.245e+001	1.856e+002
39135.6750800	9.472e+001	7.463e+001	4.637e-002	2.273e+001	1.480e+002
39135.6754300	9.068e+001	7.175e+001	6.826e-002	2.301e+001	1.422e+002
39135.6757800	9.336e+001	7.703e+001	7.806e-002	2.321e+001	1.513e+002
39135.6761200	1.398e+002	1.220e+002	7.478e-002	2.345e+001	2.370e+002
39135.6764700	9.374e+001	8.519e+001	8.717e-002	2.361e+001	1.643e+002
39135.6768200	1.143e+002	1.108e+002	8.467e-002	2.381e+001	2.111e+002
39135.6771700	8.672e+001	7.770e+001	3.880e-002	2.393e+001	1.502e+002
39135.6775100	7.446e+001	6.195e+001	6.747e-002	2.409e+001	1.215e+002
39135.6778600	7.845e+001	6.737e+001	3.387e-002	2.429e+001	1.313e+002
39135.6782100	7.649e+001	6.367e+001	4.676e-002	2.445e+001	1.249e+002
39135.6785600	7.600e+001	6.216e+001	6.222e-002	2.457e+001	1.223e+002
39135.6789000	9.220e+001	7.806e+001	6.852e-002	2.465e+001	1.526e+002
39135.6792500	7.946e+001	6.838e+001	5.835e-002	2.477e+001	1.332e+002
39135.6796000	9.028e+001	7.926e+001	7.429e-002	2.485e+001	1.538e+002
39135.6799400	7.689e+001	6.632e+001	5.080e-002	2.493e+001	1.291e+002
39135.6802900	6.061e+001	4.548e+001	1.453e-001	2.497e+001	9.116e+001
39135.6806400	6.802e+001	8.095e+001	1.378e-001	2.497e+001	8.806e+001
