Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39144.7643400	6.725e+000	4.000e+000	1.341e-001	2.645e+001	4.451e+000
39144.7646900	1.040e+001	6.113e+000	1.324e-001	2.641e+001	6.806e+000
39144.7650400	9.741e+000	5.037e+000	1.383e-001	2.637e+001	5.642e+000
39144.7653800	7.592e+000	3.855e+000	1.039e-001	2.637e+001	4.323e+000
39144.7657300	1.105e+001	5.755e+000	1.233e-001	2.637e+001	6.445e+000
39144.7660800	9.368e+000	5.020e+000	1.267e-001	2.633e+001	5.614e+000
39144.7664300	6.205e+000	4.859e+000	1.563e-001	2.625e+001	5.349e+000
39144.7667700	6.773e+001	4.673e+001	1.383e-001	2.617e+001	5.167e+001
39144.7671200	1.074e+001	1.072e+001	1.732e-001	2.605e+001	1.171e+001
39144.7674700	2.584e+000	2.559e+000	1.459e-001	2.593e+001	2.797e+000
39144.7678100	8.556e-001	2.778e-001	1.084e-001	2.581e+001	3.207e-001
39144.7681600	5.610e+001	3.996e+001	1.333e-001	2.577e+001	4.414e+001
39144.7685100	2.704e+001	2.604e+001	1.250e-001	2.569e+001	2.848e+001
39144.7688600	5.633e+000	4.374e+000	1.351e-001	2.561e+001	4.817e+000
39144.7692000	1.144e+001	8.187e+000	1.621e-001	2.565e+001	9.041e+000
39144.7695500	4.314e+001	3.249e+001	1.713e-001	2.561e+001	3.582e+001
39144.7699000	4.035e+000	2.664e+000	1.476e-001	2.549e+001	2.951e+000
39144.7702500	1.101e+001	6.682e+000	1.668e-001	2.545e+001	7.428e+000
39144.7705900	1.851e+001	1.309e+001	1.700e-001	2.525e+001	2.659e+001
39144.7709400	1.277e+002	1.559e+002	1.466e-001	2.293e+001	2.862e+002
39144.7712900	1.310e+002	1.785e+002	1.246e-001	1.917e+001	3.227e+002
39144.7716300	9.376e+001	1.060e+002	6.693e-002	1.629e+001	1.969e+002
39144.7719800	1.043e+002	1.276e+002	1.437e-001	1.461e+001	2.341e+002
39144.7723300	6.785e+001	6.473e+001	9.040e-002	1.285e+001	1.237e+002
39144.7726800	5.733e+001	6.151e+001	8.032e-002	1.149e+001	1.152e+002
39144.7730200	1.035e+002	1.183e+002	9.946e-002	9.770e+000	2.193e+002
39144.7733700	8.499e+001	9.548e+001	1.407e-001	7.970e+000	1.775e+002
39144.7737200	1.320e+001	8.524e+000	1.276e-001	6.890e+000	9.452e+000
39144.7740600	7.097e+000	5.060e+000	1.470e-001	8.490e+000	5.589e+000
39144.7744100	3.059e+001	2.266e+001	1.097e-001	1.065e+001	2.500e+001
39144.7747600	3.399e+001	2.509e+001	7.737e-002	1.213e+001	2.768e+001
39144.7751100	3.003e+001	2.207e+001	1.068e-001	1.333e+001	2.435e+001
39144.7754500	2.413e+001	1.479e+001	8.738e-002	1.449e+001	1.644e+001
39144.7758000	6.741e+000	4.724e+000	2.258e-001	1.561e+001	5.221e+000
39144.7761500	8.933e+000	6.318e+000	1.339e-002	1.665e+001	6.980e+000
39144.7765000	8.995e+000	6.714e+000	1.584e-002	1.725e+001	7.403e+000
39144.7768400	8.967e+000	6.823e+000	1.466e-002	1.773e+001	7.519e+000
39144.7771900	9.435e+000	7.351e+000	1.693e-002	1.881e+001	8.094e+000
39144.7775400	8.938e+000	6.335e+000	1.986e-002	1.973e+001	6.998e+000
39144.7778800	9.262e+000	7.214e+000	1.693e-002	2.041e+001	7.942e+000
39144.7782300	8.920e+000	6.542e+000	1.339e-002	2.093e+001	7.218e+000
39144.7785800	9.135e+000	6.941e+000	2.240e-002	2.117e+001	7.649e+000
39144.7789300	6.280e+000	5.287e+000	2.871e-002	2.137e+001	5.806e+000
39144.7792700	7.036e+000	7.129e+000	1.986e-002	2.161e+001	7.787e+000
39144.7796200	9.033e+000	8.326e+000	2.159e-002	2.185e+001	9.118e+000
39144.7799700	9.043e+000	7.638e+000	1.796e-002	2.213e+001	8.387e+000
39144.7803100	8.863e+000	5.928e+000	1.693e-002	2.253e+001	6.564e+000
39144.7806600	8.929e+000	7.168e+000	1.693e-002	2.273e+001	7.884e+000
39144.7810100	9.101e+000	7.096e+000	1.466e-002	2.293e+001	7.813e+000
39144.7813600	8.876e+000	6.907e+000	1.584e-002	2.305e+001	7.605e+000
39144.7817000	8.848e+000	6.890e+000	1.893e-002	2.309e+001	7.586e+000
39144.7820500	8.917e+000	6.463e+000	1.693e-002	2.309e+001	7.134e+000
39144.7824000	8.617e+000	5.983e+000	1.693e-002	2.313e+001	6.615e+000
39144.7827500	8.524e+000	6.465e+000	1.466e-002	2.317e+001	7.125e+000
39144.7830900	8.507e+000	5.527e+000	2.074e-002	2.349e+001	6.127e+000
39144.7834400	4.535e+000	1.461e+000	2.002e-001	2.381e+001	1.688e+000
39144.7837900	1.402e+001	1.696e+001	1.130e-001	2.353e+001	3.118e+001
39144.7841300	1.895e+001	3.084e+001	1.554e-001	1.993e+001	5.455e+001
39144.7844800	9.859e+000	1.190e+001	8.819e-002	1.729e+001	2.188e+001
39144.7848300	1.201e+001	1.747e+001	1.155e-001	1.613e+001	3.131e+001
39144.7851800	9.980e+000	1.400e+001	8.920e-002	1.553e+001	2.521e+001
39144.7855200	1.336e+001	1.925e+001	9.352e-002	1.513e+001	3.454e+001
39144.7858700	1.267e+001	1.821e+001	8.317e-002	1.485e+001	3.270e+001
39144.7862200	1.547e+001	2.240e+001	7.942e-002	1.461e+001	4.018e+001
39144.7865600	1.005e+001	1.405e+001	7.549e-002	1.457e+001	2.532e+001
39144.7869100	1.394e+001	2.041e+001	8.231e-002	1.461e+001	3.656e+001
39144.7872600	1.414e+001	1.999e+001	1.057e-001	1.473e+001	3.596e+001
39144.7876100	6.782e+001	1.062e+002	1.609e-001	1.317e+001	1.887e+002
39144.7879500	3.804e+002	3.355e+002	1.040e-001	1.149e+001	3.679e+002
39144.7883000	4.492e+002	3.873e+002	1.228e-001	1.261e+001	4.249e+002
39144.7886500	3.746e+002	2.953e+002	8.360e-002	1.389e+001	3.250e+002
39144.7890000	3.680e+002	2.893e+002	7.478e-002	1.505e+001	3.184e+002
39144.7893400	2.907e+002	2.291e+002	6.046e-002	1.613e+001	2.521e+002
39144.7896900	2.468e+002	2.223e+002	8.940e-002	1.713e+001	2.436e+002
39144.7900400	1.291e+002	1.026e+002	1.170e-001	1.793e+001	1.129e+002
39144.7903800	1.617e+002	1.352e+002	1.303e-001	1.857e+001	1.485e+002
39144.7907300	2.349e+002	2.042e+002	1.363e-001	1.913e+001	2.241e+002
39144.7910800	3.074e+002	2.971e+002	9.079e-002	1.953e+001	3.249e+002
39144.7914300	2.928e+002	2.715e+002	9.333e-002	1.993e+001	2.973e+002
39144.7917700	2.405e+002	2.099e+002	1.202e-001	2.029e+001	2.303e+002
39144.7921200	2.850e+002	2.743e+002	8.614e-002	2.061e+001	3.000e+002
39144.7924700	2.415e+002	2.136e+002	1.370e-001	2.093e+001	2.342e+002
39144.7928100	2.128e+002	1.871e+002	1.061e-001	2.125e+001	2.052e+002
39144.7931600	1.784e+002	1.470e+002	1.000e-001	2.157e+001	1.616e+002
39144.7935100	2.180e+002	1.918e+002	1.079e-001	2.189e+001	2.104e+002
39144.7938600	2.315e+002	2.099e+002	1.190e-001	2.213e+001	2.300e+002
39144.7942000	2.457e+002	2.234e+002	1.158e-001	2.237e+001	2.448e+002
39144.7945500	2.432e+002	2.157e+002	1.112e-001	2.257e+001	2.365e+002
39144.7949000	2.316e+002	2.014e+002	1.181e-001	2.281e+001	2.210e+002
39144.7952500	2.276e+002	2.018e+002	1.066e-001	2.305e+001	2.212e+002
39144.7955900	2.569e+002	2.326e+002	1.193e-001	2.325e+001	2.548e+002
39144.7959400	2.264e+002	1.949e+002	1.049e-001	2.345e+001	2.138e+002
39144.7962900	2.487e+002	2.202e+002	1.000e-001	2.361e+001	2.415e+002
39144.7966300	2.217e+002	1.910e+002	1.039e-001	2.377e+001	2.096e+002
39144.7969800	2.298e+002	2.054e+002	1.241e-001	2.393e+001	2.252e+002
39144.7973300	2.355e+002	2.127e+002	1.139e-001	2.413e+001	2.331e+002
39144.7976800	2.556e+002	2.293e+002	1.051e-001	2.429e+001	2.513e+002
39144.7980200	2.567e+002	2.370e+002	1.076e-001	2.437e+001	2.595e+002
39144.7983700	2.501e+002	2.377e+002	1.078e-001	2.449e+001	2.601e+002
39144.7987200	2.581e+002	2.436e+002	1.262e-001	2.457e+001	2.665e+002
39144.7990600	2.364e+002	2.151e+002	1.144e-001	2.469e+001	2.357e+002
39144.7994100	2.311e+002	2.025e+002	1.101e-001	2.477e+001	2.221e+002
39144.7997600	2.200e+002	1.979e+002	1.097e-001	2.489e+001	2.168e+002
39144.8001100	2.537e+002	2.398e+002	9.485e-002	2.493e+001	2.624e+002
39144.8004500	1.874e+002	1.815e+002	1.148e-001	2.501e+001	1.984e+002
39144.8008000	2.577e+002	2.235e+002	1.225e-001	2.497e+001	2.452e+002
39144.8011500	3.123e+002	2.832e+002	1.099e-001	2.497e+001	3.103e+002
39144.8015000	3.440e+002	3.011e+002	9.255e-002	2.505e+001	3.302e+002
39144.8018400	2.416e+002	2.307e+002	1.254e-001	2.509e+001	2.524e+002
39144.8021900	2.783e+002	2.720e+002	9.079e-002	2.493e+001	2.974e+002
39144.8025400	2.201e+002	1.988e+002	9.819e-002	2.493e+001	2.178e+002
39144.8028800	2.442e+002	2.308e+002	8.121e-002	2.493e+001	2.526e+002
39144.8032300	2.752e+002	2.673e+002	9.783e-002	2.501e+001	2.922e+002
39144.8035800	2.500e+002	2.347e+002	1.002e-001	2.501e+001	2.569e+002
39144.8039300	2.883e+002	2.832e+002	7.381e-002	2.505e+001	3.096e+002
39144.8042700	2.818e+002	2.762e+002	7.084e-002	2.513e+001	3.019e+002
39144.8046200	2.561e+002	2.390e+002	8.143e-002	2.517e+001	2.616e+002
39144.8049700	2.231e+002	2.022e+002	8.655e-002	2.521e+001	2.216e+002
39144.8053100	1.672e+002	1.452e+002	1.328e-001	2.521e+001	1.593e+002
39144.8056600	1.417e+002	1.213e+002	1.144e-001	2.517e+001	1.332e+002
39144.8060100	2.963e+002	2.737e+002	7.852e-002	2.513e+001	2.997e+002
39144.8063600	5.427e+001	5.126e+001	1.056e-001	2.489e+001	5.609e+001
39144.8067000	7.616e+000	8.437e+000	1.588e-001	2.125e+001	9.194e+000
39144.8070500	2.181e+000	2.034e+000	1.260e-001	1.785e+001	2.227e+000
39144.8074000	1.632e+000	1.528e+000	8.940e-002	1.689e+001	1.673e+000
39144.8077500	2.456e+000	1.445e+000	1.012e-001	1.661e+001	1.609e+000
39144.8080900	2.431e+000	1.713e+000	8.382e-002	1.669e+001	1.893e+000
39144.8084400	1.804e+000	1.235e+000	6.164e-002	1.673e+001	1.367e+000
39144.8087900	2.386e+000	1.781e+000	7.478e-002	1.693e+001	1.964e+000
39144.8091300	1.422e+000	1.103e+000	8.530e-002	1.729e+001	1.214e+000
39144.8094800	1.566e+000	1.242e+000	9.217e-002	1.765e+001	1.366e+000
39144.8098300	4.183e-001	2.925e-001	8.593e-002	1.805e+001	3.233e-001
39144.8101800	2.961e-001	1.820e-001	1.012e-001	1.853e+001	2.022e-001
39144.8105200	6.467e-001	1.192e-001	1.257e-001	1.833e+001	1.459e-001
39144.8108700	3.294e-001	5.745e-002	1.562e-001	1.605e+001	7.083e-002
39144.8112200	4.031e+001	2.422e+001	1.879e-001	1.593e+001	2.694e+001
39144.8115600	2.171e+001	1.342e+001	1.030e-001	1.673e+001	1.491e+001
39144.8119100	3.754e+001	2.458e+001	1.314e-001	1.745e+001	2.724e+001
39144.8122600	6.168e+001	4.037e+001	1.913e-001	1.809e+001	4.474e+001
39144.8126100	2.237e+001	1.212e+001	1.874e-001	1.873e+001	1.354e+001
39144.8129500	9.014e+000	5.120e+000	1.962e-001	1.933e+001	5.709e+000
39144.8133000	4.222e+000	2.094e+000	1.858e-001	2.009e+001	2.351e+000
39144.8136500	9.381e+000	7.336e+000	7.874e-002	2.069e+001	8.076e+000
39144.8140000	1.010e+001	7.363e+000	6.930e-002	2.113e+001	8.126e+000
39144.8143400	9.678e+000	5.186e+000	1.218e-001	2.157e+001	5.799e+000
39144.8146900	4.802e+000	3.268e+000	8.696e-002	2.201e+001	3.616e+000
39144.8150400	9.976e+000	5.395e+000	8.839e-002	2.241e+001	6.030e+000
39144.8153800	8.463e+000	4.573e+000	7.829e-002	2.277e+001	5.111e+000
39144.8157300	5.875e+000	2.977e+000	1.382e-001	2.317e+001	3.338e+000
39144.8160800	6.563e+000	1.417e+000	1.191e-001	2.349e+001	1.700e+000
39144.8164300	7.068e+000	2.537e+000	1.297e-001	2.373e+001	2.906e+000
39144.8167700	7.622e+000	3.352e+000	1.409e-001	2.405e+001	3.789e+000
39144.8171200	5.496e+000	2.344e+000	1.123e-001	2.433e+001	2.654e+000
39144.8174700	2.595e+000	4.831e-001	1.536e-001	2.453e+001	5.904e-001
39144.8178100	7.221e+000	3.758e+000	1.373e-001	2.489e+001	4.209e+000
39144.8181600	9.513e+000	5.386e+000	1.096e-001	2.501e+001	6.007e+000
39144.8185100	9.991e+000	5.806e+000	8.382e-002	2.517e+001	6.468e+000
39144.8188600	1.059e+001	6.075e+000	6.279e-002	2.541e+001	6.771e+000
39144.8192000	1.024e+001	6.101e+000	7.209e-002	2.549e+001	6.788e+000
39144.8195500	7.722e+000	3.630e+000	1.181e-001	2.561e+001	4.087e+000
39144.8199000	7.860e+000	2.748e+000	1.299e-001	2.553e+001	3.154e+000
39144.8202500	7.673e+000	4.643e+000	1.390e-001	2.505e+001	5.163e+000
39144.8205900	1.109e+001	5.517e+000	1.147e-001	2.477e+001	6.193e+000
39144.8209400	2.524e+000	1.006e+000	1.497e-001	2.469e+001	1.145e+000
39144.8212900	5.978e-001	4.146e-001	1.313e-001	2.217e+001	4.584e-001
39144.8216300	4.892e-001	1.000e-003	1.130e-001	1.865e+001	1.232e-002
39144.8219800	2.216e-001	2.074e-001	8.980e-002	1.777e+001	2.270e-001
39144.8223300	4.016e-001	2.600e-001	8.274e-002	1.793e+001	2.883e-001
39144.8226800	3.689e-001	3.090e-001	7.573e-002	1.853e+001	3.394e-001
39144.8230200	6.515e-001	3.367e-001	7.667e-002	1.933e+001	3.772e-001
39144.8233700	7.944e-001	4.297e-001	8.317e-002	2.013e+001	4.803e-001
39144.8237200	3.202e+000	1.558e+000	7.737e-002	2.093e+001	1.751e+000
39144.8240600	2.925e-001	1.875e-001	7.667e-002	2.173e+001	2.080e-001
39144.8244100	1.527e+000	9.811e-001	8.717e-002	2.249e+001	1.088e+000
39144.8247600	2.959e+000	1.625e+000	6.164e-002	2.325e+001	1.815e+000
39144.8251100	2.696e+000	2.120e+000	7.007e-002	2.397e+001	2.333e+000
39144.8254500	1.676e+000	1.209e+000	8.252e-002	2.493e+001	1.335e+000
39144.8258000	6.624e-001	6.509e-001	9.255e-002	2.593e+001	7.115e-001
39144.8261500	9.473e-001	9.159e-001	7.897e-002	2.689e+001	1.002e+000
39144.8265000	1.299e+000	1.247e+000	6.773e-002	2.805e+001	1.364e+000
39144.8268400	7.427e-001	8.554e-001	7.084e-002	2.921e+001	9.312e-001
39144.8271900	6.612e-001	7.750e-001	7.806e-002	3.025e+001	8.434e-001
39144.8275400	1.213e+000	8.406e-001	7.084e-002	3.125e+001	1.715e+000
39144.8278800	1.460e+000	1.646e+000	7.573e-002	3.217e+001	1.793e+000
39144.8282300	2.728e+000	2.651e+000	7.184e-002	3.289e+001	2.899e+000
39144.8285800	2.135e+000	2.304e+000	7.109e-002	3.341e+001	2.512e+000
39144.8289300	2.996e+000	3.353e+000	7.942e-002	3.377e+001	3.653e+000
39144.8292700	1.286e+000	1.565e+000	7.308e-002	3.417e+001	1.702e+000
39144.8296200	2.311e+000	1.725e+000	8.165e-002	3.445e+001	1.902e+000
39144.8299700	4.955e+000	2.986e+000	7.209e-002	3.437e+001	3.321e+000
39144.8303100	3.777e+000	3.460e+000	8.032e-002	3.409e+001	3.790e+000
39144.8306600	3.753e+000	3.397e+000	8.121e-002	3.377e+001	3.722e+000
39144.8310100	3.042e+000	3.480e+000	7.159e-002	3.341e+001	3.789e+000
39144.8313600	1.666e+000	1.740e+000	1.035e-001	3.313e+001	1.899e+000
39144.8317000	2.776e+000	2.069e+000	1.118e-001	3.193e+001	2.281e+000
39144.8320500	7.374e+000	9.230e+000	1.535e-001	2.793e+001	1.003e+001
39144.8324000	1.632e+001	1.122e+001	1.637e-001	2.333e+001	2.293e+001
39144.8327500	5.181e+000	3.347e+000	1.475e-001	1.973e+001	3.711e+000
39144.8330900	1.668e+001	1.435e+001	1.434e-001	1.581e+001	1.575e+001
39144.8334400	6.542e+001	5.011e+001	1.396e-001	1.457e+001	5.521e+001
39144.8337900	1.218e+002	8.552e+001	1.449e-001	1.633e+001	9.451e+001
39144.8341300	1.906e+002	1.363e+002	1.631e-001	1.793e+001	1.505e+002
39144.8344800	8.191e+001	7.031e+001	1.750e-001	1.925e+001	7.716e+001
39144.8348300	9.153e+001	7.855e+001	1.505e-001	2.017e+001	8.621e+001
39144.8351800	8.744e+001	7.105e+001	7.643e-002	2.105e+001	7.811e+001
39144.8355200	9.881e+001	8.509e+001	9.333e-002	2.161e+001	9.338e+001
39144.8358700	9.557e+001	8.233e+001	1.447e-001	2.217e+001	9.035e+001
39144.8362200	1.269e+002	1.110e+002	1.603e-001	2.265e+001	1.217e+002
39144.8365600	9.422e+001	8.828e+001	1.601e-001	2.309e+001	9.663e+001
39144.8369100	1.329e+002	1.261e+002	1.588e-001	2.349e+001	1.380e+002
39144.8372600	2.369e+002	2.351e+002	1.074e-001	2.385e+001	2.569e+002
39144.8376100	1.418e+002	1.359e+002	1.374e-001	2.429e+001	1.487e+002
39144.8379500	1.750e+002	1.727e+002	1.401e-001	2.461e+001	1.887e+002
39144.8383000	2.947e+002	3.063e+002	1.078e-001	2.489e+001	3.343e+002
39144.8386500	1.257e+002	1.206e+002	1.453e-001	2.509e+001	1.319e+002
39144.8390000	1.801e+002	1.781e+002	1.422e-001	2.537e+001	1.947e+002
39144.8393400	2.168e+002	2.228e+002	1.372e-001	2.553e+001	2.433e+002
39144.8396900	2.711e+002	2.828e+002	8.634e-002	2.569e+001	3.086e+002
39144.8400400	2.673e+002	2.807e+002	1.276e-001	2.589e+001	3.063e+002
39144.8403800	3.002e+002	3.166e+002	9.746e-002	2.605e+001	3.455e+002
39144.8407300	2.378e+002	2.443e+002	1.208e-001	2.617e+001	2.667e+002
39144.8410800	2.837e+002	2.968e+002	9.178e-002	2.625e+001	3.239e+002
39144.8414300	2.418e+002	2.490e+002	1.094e-001	2.637e+001	2.718e+002
39144.8417700	7.004e+001	6.135e+001	1.499e-001	2.645e+001	6.728e+001
39144.8421200	7.833e+001	7.130e+001	1.413e-001	2.653e+001	7.811e+001
39144.8424700	6.776e+001	5.764e+001	1.256e-001	2.657e+001	6.328e+001
39144.8428100	8.110e+001	7.413e+001	1.537e-001	2.657e+001	8.120e+001
39144.8431600	1.088e+002	1.058e+002	9.579e-002	2.653e+001	1.157e+002
39144.8435100	8.423e+001	7.721e+001	1.396e-001	2.653e+001	8.456e+001
39144.8438600	7.516e+001	6.800e+001	1.557e-001	2.661e+001	7.451e+001
39144.8442000	8.327e+001	7.814e+001	1.102e-001	2.653e+001	8.553e+001
39144.8445500	1.051e+002	1.026e+002	9.616e-002	2.649e+001	1.122e+002
39144.8449000	8.993e+001	8.402e+001	1.619e-001	2.657e+001	9.197e+001
39144.8452500	1.123e+002	1.102e+002	7.454e-002	2.665e+001	1.205e+002
39144.8455900	1.014e+002	9.741e+001	8.880e-002	2.673e+001	1.065e+002
39144.8459400	9.952e+001	9.605e+001	1.115e-001	2.677e+001	1.050e+002
39144.8462900	9.917e+001	9.430e+001	8.382e-002	2.681e+001	1.032e+002
39144.8466300	1.104e+002	1.099e+002	5.080e-002	2.685e+001	1.201e+002
39144.8469800	9.622e+001	9.265e+001	1.101e-001	2.685e+001	1.013e+002
39144.8473300	7.919e+001	7.381e+001	1.454e-001	2.685e+001	8.081e+001
39144.8476800	9.412e+001	9.040e+001	1.064e-001	2.693e+001	9.888e+001
39144.8480200	8.756e+001	8.455e+001	1.257e-001	2.697e+001	9.247e+001
39144.8483700	9.063e+001	8.815e+001	8.054e-002	2.697e+001	9.639e+001
39144.8487200	1.056e+002	1.029e+002	8.676e-002	2.697e+001	1.125e+002
39144.8490600	8.823e+001	8.453e+001	9.819e-002	2.697e+001	9.247e+001
39144.8494100	8.693e+001	8.206e+001	1.266e-001	2.701e+001	8.980e+001
39144.8497600	8.428e+001	7.893e+001	6.586e-002	2.697e+001	8.640e+001
39144.8501100	8.657e+001	8.360e+001	4.937e-002	2.697e+001	9.143e+001
39144.8504500	9.383e+001	8.918e+001	7.084e-002	2.701e+001	9.757e+001
39144.8508000	8.054e+001	7.320e+001	1.588e-001	2.701e+001	8.020e+001
39144.8511500	8.700e+001	8.253e+001	1.236e-001	2.709e+001	9.031e+001
39144.8515000	8.503e+001	7.975e+001	1.374e-001	2.709e+001	8.729e+001
39144.8518400	7.788e+001	6.980e+001	1.395e-001	2.709e+001	7.650e+001
39144.8521900	9.462e+001	8.932e+001	7.209e-002	2.709e+001	9.775e+001
39144.8525400	9.178e+001	8.768e+001	9.727e-002	2.709e+001	9.592e+001
39144.8528800	8.374e+001	7.586e+001	1.561e-001	2.709e+001	8.312e+001
39144.8532300	7.878e+001	7.005e+001	1.078e-001	2.709e+001	7.679e+001
39144.8535800	9.641e+001	8.815e+001	1.122e-001	2.705e+001	9.656e+001
39144.8539300	8.929e+001	8.199e+001	9.856e-002	2.701e+001	8.980e+001
39144.8542700	1.127e+002	1.072e+002	1.193e-001	2.697e+001	1.173e+002
39144.8546200	1.092e+002	1.018e+002	1.355e-001	2.689e+001	1.115e+002
39144.8549700	9.121e+001	8.356e+001	1.214e-001	2.685e+001	9.152e+001
39144.8553100	9.872e+001	9.487e+001	1.835e-001	2.673e+001	1.038e+002
39144.8556600	6.578e+001	5.988e+001	1.327e-001	2.665e+001	6.559e+001
39144.8560100	6.503e+001	5.990e+001	1.194e-001	2.665e+001	6.559e+001
39144.8563600	6.076e+001	5.289e+001	1.288e-001	2.673e+001	5.802e+001
39144.8567000	5.299e+001	4.699e+001	1.231e-001	2.681e+001	5.152e+001
39144.8570500	5.184e+001	4.621e+001	1.469e-001	2.689e+001	5.066e+001
39144.8574000	5.794e+001	5.201e+001	9.466e-002	2.693e+001	5.700e+001
39144.8577500	6.528e+001	5.857e+001	8.360e-002	2.701e+001	6.420e+001
39144.8580900	6.945e+001	6.282e+001	8.614e-002	2.709e+001	6.884e+001
39144.8584400	7.249e+001	6.535e+001	9.275e-002	2.717e+001	7.162e+001
39144.8587900	1.209e+002	1.144e+002	1.133e-001	2.721e+001	1.252e+002
39144.8591300	1.233e+002	1.130e+002	8.900e-002	2.721e+001	1.238e+002
39144.8594800	1.315e+002	1.238e+002	6.930e-002	2.721e+001	1.355e+002
39144.8598300	1.276e+002	1.203e+002	9.946e-002	2.725e+001	1.316e+002
39144.8601800	2.395e+002	2.391e+002	8.960e-002	2.725e+001	2.613e+002
39144.8605200	1.420e+002	1.373e+002	1.097e-001	2.725e+001	1.502e+002
39144.8608700	1.372e+002	1.219e+002	1.148e-001	2.725e+001	1.336e+002
39144.8612200	1.498e+002	1.442e+002	1.009e-001	2.725e+001	1.577e+002
39144.8615600	1.509e+002	1.403e+002	9.946e-002	2.725e+001	1.536e+002
39144.8619100	1.498e+002	1.403e+002	9.485e-002	2.725e+001	1.536e+002
39144.8622600	1.351e+002	1.243e+002	1.141e-001	2.725e+001	1.362e+002
39144.8626100	1.065e+002	9.434e+001	1.449e-001	2.709e+001	1.034e+002
39144.8629500	1.184e+002	1.083e+002	1.188e-001	2.697e+001	1.186e+002
39144.8633000	9.733e+001	8.503e+001	1.763e-001	2.685e+001	9.327e+001
39144.8636500	1.100e+002	9.344e+001	1.513e-001	2.689e+001	1.026e+002
39144.8640000	1.028e+002	9.130e+001	1.545e-001	2.697e+001	1.001e+002
39144.8643400	1.126e+002	1.021e+002	1.187e-001	2.689e+001	1.119e+002
39144.8646900	1.065e+002	9.457e+001	1.267e-001	2.669e+001	1.037e+002
39144.8650400	1.092e+002	1.013e+002	1.288e-001	2.649e+001	1.109e+002
39144.8653800	1.582e+002	1.512e+002	1.202e-001	2.645e+001	1.654e+002
39144.8657300	6.866e+001	6.223e+001	1.214e-001	2.637e+001	6.818e+001
39144.8660800	6.684e+001	6.203e+001	7.760e-002	2.637e+001	6.792e+001
39144.8664300	9.963e+001	9.617e+001	8.209e-002	2.649e+001	1.052e+002
39144.8667700	9.307e+001	8.328e+001	1.241e-001	2.657e+001	9.128e+001
39144.8671200	9.304e+001	6.870e+001	1.025e-001	2.653e+001	7.579e+001
39144.8674700	1.184e+002	1.039e+002	1.002e-001	2.653e+001	1.140e+002
39144.8678100	1.144e+002	1.065e+002	1.276e-001	2.653e+001	1.166e+002
39144.8681600	1.009e+002	9.121e+001	1.491e-001	2.657e+001	9.994e+001
39144.8685100	7.447e+001	6.316e+001	1.253e-001	2.645e+001	6.935e+001
39144.8688600	6.645e+001	5.968e+001	1.194e-001	2.653e+001	6.540e+001
39144.8692000	6.352e+001	5.895e+001	1.368e-001	2.661e+001	6.455e+001
39144.8695500	9.719e+001	8.638e+001	1.223e-001	2.669e+001	9.470e+001
39144.8699000	8.672e+001	8.256e+001	1.391e-001	2.677e+001	9.033e+001
39144.8702500	1.363e+002	1.302e+002	1.605e-001	2.689e+001	1.424e+002
39144.8705900	1.157e+002	1.075e+002	1.559e-001	2.697e+001	1.177e+002
39144.8709400	6.632e+001	6.045e+001	1.107e-001	2.705e+001	6.623e+001
39144.8712900	8.561e+001	8.534e+001	1.161e-001	2.701e+001	9.325e+001
39144.8716300	1.259e+002	1.224e+002	1.194e-001	2.697e+001	1.338e+002
39144.8719800	1.289e+002	1.264e+002	1.059e-001	2.705e+001	1.382e+002
39144.8723300	1.303e+002	1.293e+002	7.549e-002	2.705e+001	1.413e+002
39144.8726800	1.436e+002	1.415e+002	8.296e-002	2.721e+001	1.546e+002
39144.8730200	9.557e+001	9.085e+001	1.236e-001	2.733e+001	9.940e+001
39144.8733700	1.087e+002	1.050e+002	1.040e-001	2.721e+001	1.148e+002
39144.8737200	1.091e+002	1.071e+002	7.620e-002	2.725e+001	1.171e+002
39144.8740600	1.312e+002	1.306e+002	8.382e-002	2.733e+001	1.427e+002
39144.8744100	9.280e+001	8.737e+001	1.172e-001	2.745e+001	9.562e+001
39144.8747600	1.199e+002	1.139e+002	1.054e-001	2.749e+001	1.246e+002
39144.8751100	1.402e+002	1.367e+002	1.002e-001	2.757e+001	1.495e+002
39144.8754500	1.490e+002	1.402e+002	1.237e-001	2.757e+001	1.535e+002
39144.8758000	1.290e+002	1.226e+002	9.874e-002	2.761e+001	1.342e+002
39144.8761500	1.151e+002	1.062e+002	1.252e-001	2.761e+001	1.163e+002
39144.8765000	6.078e+001	5.491e+001	1.469e-001	2.745e+001	6.017e+001
39144.8768400	1.808e+002	1.725e+002	1.931e-001	2.737e+001	1.887e+002
39144.8771900	9.561e+001	8.579e+001	1.185e-001	2.737e+001	9.402e+001
39144.8775400	9.098e+001	8.043e+001	6.904e-002	2.737e+001	8.819e+001
39144.8778800	8.828e+001	7.781e+001	5.219e-002	2.741e+001	8.533e+001
39144.8782300	8.967e+001	7.785e+001	6.105e-002	2.745e+001	8.541e+001
39144.8785800	9.568e+001	8.831e+001	1.134e-001	2.745e+001	9.671e+001
39144.8789300	9.210e+001	8.505e+001	1.073e-001	2.745e+001	9.313e+001
