Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39199.6430900	9.110e+001	8.654e+001	1.264e-001	2.537e+001	9.469e+001
39199.6434400	9.327e+001	8.578e+001	1.352e-001	2.537e+001	9.395e+001
39199.6437900	1.001e+002	1.002e+002	1.020e-001	2.537e+001	1.094e+002
39199.6441300	7.974e+001	7.395e+001	1.209e-001	2.537e+001	8.097e+001
39199.6444800	1.099e+002	1.144e+002	1.236e-001	2.533e+001	1.249e+002
39199.6448300	7.165e+001	5.418e+001	1.257e-001	2.525e+001	5.972e+001
39199.6451800	9.210e+001	7.140e+001	1.714e-001	2.529e+001	7.862e+001
39199.6455200	7.221e+001	6.685e+001	1.301e-001	2.525e+001	7.320e+001
39199.6458700	7.202e+001	6.788e+001	1.250e-001	2.537e+001	7.429e+001
39199.6462200	8.296e+001	7.483e+001	1.285e-001	2.541e+001	8.200e+001
39199.6465600	1.022e+002	9.800e+001	8.551e-002	2.549e+001	1.072e+002
39199.6469100	1.014e+002	9.685e+001	1.181e-001	2.549e+001	1.059e+002
39199.6472600	7.905e+001	5.041e+001	1.240e-001	2.529e+001	5.593e+001
39199.6476100	8.787e+001	5.490e+001	7.760e-002	2.529e+001	6.096e+001
39199.6479500	8.598e+001	5.407e+001	9.371e-002	2.545e+001	6.002e+001
39199.6483000	8.642e+001	8.069e+001	1.626e-001	2.557e+001	8.833e+001
39199.6486500	8.980e+001	9.562e+001	1.228e-001	2.549e+001	1.043e+002
39199.6490000	9.631e+001	1.037e+002	8.738e-002	2.545e+001	1.131e+002
39199.6493400	1.075e+002	1.113e+002	1.347e-001	2.549e+001	1.215e+002
39199.6496900	1.110e+002	1.100e+002	1.260e-001	2.553e+001	1.202e+002
39199.6500400	8.764e+001	8.330e+001	1.465e-001	2.541e+001	9.114e+001
39199.6503800	8.876e+001	8.236e+001	1.309e-001	2.513e+001	9.017e+001
39199.6507300	1.232e+002	1.226e+002	1.533e-001	2.497e+001	1.340e+002
39199.6510800	6.808e+001	6.609e+001	1.443e-001	2.489e+001	7.226e+001
39199.6514300	6.322e+001	5.898e+001	1.352e-001	2.493e+001	6.456e+001
39199.6517700	9.080e+001	7.454e+001	1.263e-001	2.505e+001	8.192e+001
39199.6521200	7.480e+001	7.210e+001	1.139e-001	2.525e+001	7.885e+001
39199.6524700	6.857e+001	6.122e+001	1.294e-001	2.553e+001	6.711e+001
39199.6528100	1.066e+002	9.475e+001	1.505e-001	2.581e+001	1.039e+002
39199.6531600	1.295e+002	1.313e+002	1.297e-001	2.573e+001	1.434e+002
39199.6535100	1.177e+002	1.093e+002	1.220e-001	2.553e+001	1.197e+002
39199.6538600	1.029e+002	9.819e+001	1.136e-001	2.541e+001	1.074e+002
39199.6542000	7.338e+001	7.609e+001	1.283e-001	2.529e+001	8.305e+001
39199.6545500	6.465e+001	6.774e+001	1.254e-001	2.517e+001	7.392e+001
39199.6549000	7.303e+001	7.295e+001	1.647e-001	2.521e+001	7.971e+001
39199.6552500	8.315e+001	7.304e+001	1.283e-001	2.525e+001	8.010e+001
39199.6555900	1.036e+002	9.038e+001	1.054e-001	2.533e+001	9.914e+001
39199.6559400	9.973e+001	8.263e+001	1.349e-001	2.541e+001	9.078e+001
39199.6562900	6.851e+001	6.543e+001	1.049e-001	2.545e+001	7.158e+001
39199.6566300	8.111e+001	8.264e+001	1.542e-001	2.549e+001	9.025e+001
39199.6569800	9.150e+001	8.981e+001	1.256e-001	2.541e+001	9.817e+001
39199.6573300	1.029e+002	9.988e+001	1.097e-001	2.545e+001	1.092e+002
39199.6576800	1.023e+002	9.412e+001	6.613e-002	2.565e+001	1.031e+002
39199.6580200	1.002e+002	1.068e+002	7.134e-002	2.585e+001	1.164e+002
39199.6583700	9.614e+001	9.832e+001	8.614e-002	2.605e+001	1.074e+002
39199.6587200	8.968e+001	8.305e+001	6.852e-002	2.613e+001	9.094e+001
39199.6590600	9.488e+001	8.985e+001	1.126e-001	2.629e+001	9.831e+001
39199.6594100	9.345e+001	9.034e+001	1.294e-001	2.633e+001	9.879e+001
39199.6597600	7.333e+001	6.834e+001	1.084e-001	2.629e+001	7.482e+001
39199.6601100	6.449e+001	5.991e+001	5.987e-002	2.633e+001	6.559e+001
39199.6604500	6.955e+001	6.343e+001	7.209e-002	2.645e+001	6.948e+001
39199.6608000	8.943e+001	8.784e+001	1.172e-001	2.661e+001	9.602e+001
39199.6611500	6.534e+001	6.562e+001	1.591e-001	2.645e+001	7.168e+001
39199.6615000	4.203e+001	4.500e+001	1.582e-001	2.613e+001	4.908e+001
39199.6618400	7.187e+001	6.245e+001	1.475e-001	2.589e+001	6.851e+001
39199.6621900	1.201e+002	1.163e+002	1.267e-001	2.561e+001	1.272e+002
39199.6625400	8.450e+001	7.547e+001	1.670e-001	2.529e+001	8.273e+001
39199.6628800	7.056e+001	6.458e+001	9.504e-002	2.529e+001	7.074e+001
39199.6632300	7.445e+001	6.920e+001	1.262e-001	2.553e+001	7.576e+001
39199.6635800	7.088e+001	5.851e+001	1.086e-001	2.569e+001	6.429e+001
39199.6639300	1.147e+002	1.048e+002	1.387e-001	2.573e+001	1.148e+002
39199.6642700	1.278e+002	1.281e+002	1.225e-001	2.553e+001	1.400e+002
39199.6646200	9.411e+001	8.096e+001	1.376e-001	2.549e+001	8.885e+001
39199.6649700	9.899e+001	9.760e+001	1.454e-001	2.545e+001	1.067e+002
39199.6653100	7.745e+001	7.431e+001	1.018e-001	2.521e+001	8.128e+001
39199.6656600	3.760e+001	3.632e+001	1.767e-001	2.509e+001	3.973e+001
39199.6660100	5.882e+001	5.222e+001	1.175e-001	2.513e+001	5.725e+001
39199.6663600	5.908e+001	5.420e+001	9.313e-002	2.517e+001	5.936e+001
39199.6667000	9.570e+001	9.713e+001	8.209e-002	2.521e+001	1.061e+002
39199.6670500	7.569e+001	7.295e+001	1.096e-001	2.525e+001	7.979e+001
39199.6674000	9.389e+001	8.867e+001	1.340e-001	2.525e+001	9.704e+001
39199.6677500	7.444e+001	7.958e+001	1.763e-001	2.517e+001	8.679e+001
39199.6680900	6.973e+001	6.911e+001	1.682e-001	2.493e+001	7.552e+001
39199.6684400	1.026e+002	9.659e+001	1.412e-001	2.473e+001	1.057e+002
39199.6687900	1.499e+002	1.419e+002	1.020e-001	2.457e+001	1.553e+002
39199.6691300	1.228e+002	1.164e+002	1.348e-001	2.465e+001	1.274e+002
39199.6694800	1.250e+002	1.122e+002	1.230e-001	2.481e+001	1.229e+002
39199.6698300	9.540e+001	9.183e+001	1.463e-001	2.489e+001	1.004e+002
39199.6701800	9.045e+001	9.159e+001	1.162e-001	2.505e+001	1.000e+002
39199.6705200	9.661e+001	9.592e+001	8.165e-002	2.537e+001	1.048e+002
39199.6708700	8.970e+001	8.365e+001	5.742e-002	2.577e+001	9.157e+001
39199.6712200	9.366e+001	8.748e+001	7.897e-002	2.617e+001	9.576e+001
39199.6715600	9.179e+001	8.787e+001	8.676e-002	2.649e+001	9.612e+001
39199.6719100	8.679e+001	8.506e+001	1.156e-001	2.673e+001	9.298e+001
39199.6722600	8.720e+001	7.960e+001	1.396e-001	2.681e+001	8.719e+001
39199.6726100	8.264e+001	6.997e+001	1.442e-001	2.689e+001	7.683e+001
39199.6729500	1.067e+002	1.258e+002	1.155e-001	2.677e+001	1.369e+002
39199.6733000	8.304e+001	9.766e+001	1.112e-001	2.661e+001	1.063e+002
39199.6736500	1.082e+002	9.425e+001	1.662e-001	2.657e+001	1.832e+002
39199.6740000	1.065e+002	8.334e+001	1.779e-001	2.657e+001	1.655e+002
39199.6743400	1.156e+002	1.051e+002	1.357e-001	2.653e+001	2.026e+002
39199.6746900	5.508e+001	6.983e+001	1.605e-001	2.653e+001	7.585e+001
39199.6750400	6.614e+001	6.862e+001	1.645e-001	2.649e+001	7.490e+001
39199.6753800	1.214e+002	1.192e+002	1.299e-001	2.633e+001	1.303e+002
39199.6757300	1.187e+002	1.232e+002	1.142e-001	2.601e+001	1.345e+002
39199.6760800	8.414e+001	8.533e+001	1.109e-001	2.601e+001	9.319e+001
39199.6764300	1.202e+002	1.250e+002	1.136e-001	2.613e+001	1.365e+002
39199.6767700	1.212e+002	1.246e+002	5.957e-002	2.617e+001	1.361e+002
39199.6771200	9.870e+001	1.142e+002	1.452e-001	2.633e+001	1.244e+002
39199.6774700	8.453e+001	6.440e+001	1.273e-001	2.645e+001	1.287e+002
39199.6778100	9.215e+001	8.293e+001	1.164e-001	2.649e+001	1.602e+002
39199.6781600	1.041e+002	1.042e+002	9.801e-002	2.657e+001	1.139e+002
39199.6785100	8.981e+001	8.827e+001	9.275e-002	2.665e+001	9.649e+001
39199.6788600	9.313e+001	9.169e+001	9.409e-002	2.677e+001	1.002e+002
39199.6792000	1.060e+002	1.028e+002	1.446e-001	2.685e+001	1.124e+002
39199.6795500	5.995e+001	5.384e+001	1.233e-001	2.677e+001	5.900e+001
39199.6799000	7.572e+001	6.960e+001	1.025e-001	2.673e+001	7.623e+001
39199.6802500	1.026e+002	8.360e+001	1.236e-001	2.673e+001	9.190e+001
39199.6805900	1.137e+002	8.663e+001	5.321e-002	2.685e+001	9.545e+001
39199.6809400	1.105e+002	8.220e+001	6.017e-002	2.713e+001	9.064e+001
39199.6812900	1.074e+002	9.537e+001	4.752e-002	2.741e+001	1.046e+002
39199.6816300	1.014e+002	9.023e+001	7.714e-002	2.753e+001	9.891e+001
39199.6819800	1.118e+002	1.153e+002	1.259e-001	2.753e+001	1.259e+002
39199.6823300	1.226e+002	1.208e+002	9.964e-002	2.741e+001	1.320e+002
39199.6826800	9.734e+001	1.001e+002	9.275e-002	2.729e+001	1.092e+002
39199.6830200	1.094e+002	1.120e+002	1.257e-001	2.729e+001	1.223e+002
39199.6833700	1.300e+002	1.465e+002	1.039e-001	2.701e+001	1.595e+002
39199.6837200	1.282e+002	1.231e+002	1.239e-001	2.673e+001	1.346e+002
39199.6840600	1.071e+002	1.067e+002	9.598e-002	2.673e+001	1.166e+002
39199.6844100	1.060e+002	1.088e+002	1.068e-001	2.689e+001	1.188e+002
39199.6847600	1.071e+002	1.094e+002	8.360e-002	2.713e+001	1.195e+002
39199.6851100	9.294e+001	9.520e+001	1.162e-001	2.733e+001	1.040e+002
39199.6854500	1.050e+002	1.074e+002	6.800e-002	2.749e+001	1.172e+002
39199.6858000	1.232e+002	1.250e+002	1.290e-001	2.753e+001	1.365e+002
39199.6861500	9.509e+001	9.430e+001	1.052e-001	2.729e+001	1.030e+002
39199.6865000	1.175e+002	1.209e+002	1.092e-001	2.705e+001	1.320e+002
39199.6868400	1.053e+002	8.740e+001	1.138e-001	2.661e+001	9.602e+001
39199.6871900	8.917e+001	8.517e+001	7.234e-002	2.633e+001	9.318e+001
39199.6875400	1.199e+002	1.134e+002	1.142e-001	2.625e+001	1.241e+002
39199.6878800	8.678e+001	8.449e+001	1.208e-001	2.597e+001	9.238e+001
39199.6882300	8.361e+001	7.766e+001	1.131e-001	2.577e+001	8.502e+001
39199.6885800	8.163e+001	7.763e+001	1.184e-001	2.573e+001	8.494e+001
39199.6889300	4.938e+001	4.687e+001	1.004e-001	2.557e+001	5.129e+001
39199.6892700	6.421e+001	5.904e+001	1.182e-001	2.561e+001	6.466e+001
39199.6896200	1.868e+002	1.793e+002	1.364e-001	2.557e+001	1.961e+002
39199.6899700	9.707e+001	9.120e+001	1.483e-001	2.545e+001	9.982e+001
39199.6903100	4.592e+001	4.906e+001	1.269e-001	2.509e+001	5.350e+001
39199.6906600	1.053e+002	9.239e+001	1.509e-001	2.493e+001	1.013e+002
39199.6910100	1.076e+002	1.018e+002	1.345e-001	2.481e+001	1.114e+002
39199.6913600	1.218e+002	1.096e+002	1.428e-001	2.501e+001	1.201e+002
39199.6917000	1.026e+002	9.714e+001	8.860e-002	2.513e+001	1.063e+002
39199.6920500	1.143e+002	1.089e+002	8.799e-002	2.533e+001	1.192e+002
39199.6924000	1.131e+002	1.051e+002	1.283e-001	2.549e+001	1.150e+002
39199.6927500	1.258e+002	1.263e+002	1.047e-001	2.557e+001	1.379e+002
39199.6930900	1.032e+002	1.080e+002	1.233e-001	2.569e+001	1.178e+002
39199.6934400	1.068e+002	1.110e+002	1.344e-001	2.605e+001	1.212e+002
39199.6937900	1.098e+002	1.124e+002	8.467e-002	2.645e+001	1.228e+002
39199.6941300	1.208e+002	1.146e+002	1.128e-001	2.669e+001	1.254e+002
39199.6944800	1.164e+002	1.143e+002	8.424e-002	2.689e+001	1.250e+002
39199.6948300	1.151e+002	1.173e+002	5.355e-002	2.693e+001	1.281e+002
39199.6951800	1.100e+002	1.118e+002	5.957e-002	2.705e+001	1.221e+002
39199.6955200	8.647e+001	8.188e+001	1.318e-001	2.713e+001	8.959e+001
39199.6958700	9.461e+001	9.404e+001	9.466e-002	2.717e+001	1.028e+002
39199.6962200	9.991e+001	1.001e+002	4.399e-002	2.717e+001	1.094e+002
39199.6965600	1.172e+002	1.152e+002	8.614e-002	2.721e+001	1.259e+002
39199.6969100	1.148e+002	1.153e+002	6.420e-002	2.741e+001	1.260e+002
39199.6972600	1.164e+002	1.155e+002	6.308e-002	2.765e+001	1.262e+002
39199.6976100	1.053e+002	1.047e+002	4.440e-002	2.777e+001	1.144e+002
39199.6979500	1.284e+002	1.297e+002	7.033e-002	2.777e+001	1.416e+002
39199.6983000	1.504e+002	1.560e+002	1.150e-001	2.769e+001	1.703e+002
39199.6986500	1.125e+002	1.108e+002	1.380e-001	2.737e+001	1.211e+002
39199.6990000	9.944e+001	9.638e+001	1.197e-001	2.709e+001	1.054e+002
39199.6993400	1.135e+002	1.109e+002	8.187e-002	2.709e+001	1.212e+002
39199.6996900	1.072e+002	1.049e+002	7.007e-002	2.721e+001	1.147e+002
39199.7000400	1.340e+002	1.318e+002	1.141e-001	2.733e+001	1.441e+002
39199.7003800	1.107e+002	1.130e+002	1.206e-001	2.733e+001	1.233e+002
39199.7007300	1.061e+002	1.095e+002	9.783e-002	2.733e+001	1.196e+002
39199.7010800	1.058e+002	1.060e+002	9.079e-002	2.745e+001	1.158e+002
39199.7014300	1.281e+002	1.305e+002	9.709e-002	2.753e+001	1.425e+002
39199.7017700	1.320e+002	1.344e+002	5.835e-002	2.745e+001	1.467e+002
39199.7021200	1.274e+002	1.294e+002	8.445e-002	2.733e+001	1.413e+002
39199.7024700	1.182e+002	1.196e+002	7.159e-002	2.729e+001	1.306e+002
39199.7028100	1.119e+002	1.145e+002	1.224e-001	2.725e+001	1.250e+002
39199.7031600	1.271e+002	1.313e+002	1.061e-001	2.709e+001	1.433e+002
39199.7035100	1.241e+002	1.220e+002	1.298e-001	2.701e+001	1.334e+002
39199.7038600	1.139e+002	1.134e+002	1.479e-001	2.701e+001	1.239e+002
39199.7042000	1.265e+002	1.231e+002	1.181e-001	2.705e+001	1.345e+002
39199.7045500	1.209e+002	1.167e+002	8.819e-002	2.713e+001	1.276e+002
39199.7049000	1.172e+002	1.119e+002	5.927e-002	2.717e+001	1.224e+002
39199.7052500	1.204e+002	1.197e+002	6.747e-002	2.717e+001	1.308e+002
39199.7055900	1.397e+002	1.401e+002	8.488e-002	2.725e+001	1.531e+002
39199.7059400	1.115e+002	1.063e+002	7.033e-002	2.729e+001	1.162e+002
39199.7062900	1.142e+002	1.089e+002	9.313e-002	2.733e+001	1.191e+002
39199.7066300	1.108e+002	1.065e+002	1.241e-001	2.737e+001	1.165e+002
39199.7069800	8.954e+001	9.491e+001	7.737e-002	2.749e+001	1.035e+002
39199.7073300	1.114e+002	1.114e+002	1.128e-001	2.761e+001	1.218e+002
39199.7076800	1.250e+002	1.146e+002	1.211e-001	2.741e+001	1.255e+002
39199.7080200	1.026e+002	6.407e+001	1.225e-001	2.709e+001	7.115e+001
39199.7083700	9.085e+001	7.862e+001	1.367e-001	2.701e+001	8.626e+001
39199.7087200	9.628e+001	9.932e+001	1.237e-001	2.697e+001	1.084e+002
39199.7090600	9.654e+001	6.307e+001	1.309e-001	2.685e+001	6.990e+001
39199.7094100	9.963e+001	6.434e+001	1.131e-001	2.689e+001	7.135e+001
39199.7097600	9.365e+001	8.563e+001	1.225e-001	2.693e+001	9.379e+001
39199.7101100	1.009e+002	9.606e+001	1.194e-001	2.697e+001	1.051e+002
39199.7104500	9.561e+001	8.212e+001	9.352e-002	2.705e+001	9.012e+001
39199.7108000	9.685e+001	8.366e+001	1.225e-001	2.717e+001	9.180e+001
39199.7111500	6.890e+001	6.334e+001	1.221e-001	2.701e+001	6.937e+001
39199.7115000	9.475e+001	8.560e+001	1.491e-001	2.693e+001	9.379e+001
39199.7118400	9.534e+001	9.348e+001	1.403e-001	2.677e+001	1.022e+002
39199.7121900	6.380e+001	6.507e+001	1.359e-001	2.641e+001	7.105e+001
39199.7125400	9.758e+001	8.979e+001	1.417e-001	2.597e+001	9.833e+001
39199.7128800	6.857e+001	6.798e+001	1.432e-001	2.553e+001	7.429e+001
39199.7132300	9.930e+001	8.562e+001	1.377e-001	2.537e+001	9.395e+001
39199.7135800	9.802e+001	9.109e+001	1.284e-001	2.525e+001	9.973e+001
39199.7139300	7.121e+001	7.300e+001	1.323e-001	2.505e+001	7.971e+001
39199.7142700	1.195e+002	1.315e+002	1.612e-001	2.465e+001	1.433e+002
39199.7146200	2.761e+003	3.584e+003	1.391e-001	2.449e+001	6.522e+003
39199.7149700	6.244e+003	7.650e+003	1.410e-001	2.469e+001	1.404e+004
39199.7153100	2.349e+003	3.246e+003	1.363e-001	2.549e+001	5.857e+003
39199.7156600	2.450e+003	3.741e+003	9.579e-002	2.673e+001	6.666e+003
39199.7160100	2.656e+003	4.041e+003	1.145e-001	2.793e+001	7.203e+003
39199.7163600	3.830e+003	5.526e+003	8.231e-002	2.905e+001	9.917e+003
39199.7167000	4.160e+003	5.913e+003	6.448e-002	3.001e+001	1.063e+004
39199.7170500	3.114e+003	4.648e+003	5.552e-002	3.041e+001	8.306e+003
39199.7174000	3.536e+003	4.638e+003	7.332e-002	3.033e+001	8.428e+003
39199.7177500	2.785e+003	3.639e+003	8.077e-002	3.037e+001	6.616e+003
39199.7180900	3.350e+003	4.442e+003	6.105e-002	3.049e+001	8.060e+003
39199.7184400	4.138e+003	5.721e+003	1.032e-001	3.065e+001	1.032e+004
39199.7187900	4.136e+003	5.780e+003	7.643e-002	3.081e+001	1.042e+004
39199.7191300	4.552e+003	6.715e+003	8.077e-002	3.093e+001	1.202e+004
39199.7194800	4.010e+003	5.465e+003	6.982e-002	3.093e+001	9.880e+003
39199.7198300	2.915e+003	4.095e+003	8.165e-002	3.085e+001	7.373e+003
39199.7201800	3.933e+003	5.653e+003	6.046e-002	3.093e+001	1.015e+004
39199.7205200	3.931e+003	5.691e+003	8.317e-002	3.117e+001	1.021e+004
39199.7208700	3.869e+003	5.642e+003	6.105e-002	3.141e+001	1.011e+004
39199.7212200	4.290e+003	6.131e+003	1.009e-001	3.157e+001	1.101e+004
39199.7215600	3.501e+003	4.895e+003	7.084e-002	3.157e+001	8.820e+003
39199.7219100	3.280e+003	4.540e+003	9.197e-002	3.145e+001	8.191e+003
39199.7222600	1.866e+003	2.522e+003	8.980e-002	3.125e+001	4.564e+003
39199.7226100	2.377e+003	3.002e+003	8.274e-002	3.121e+001	5.484e+003
39199.7229500	6.878e+002	8.750e+002	1.325e-001	3.133e+001	1.597e+003
39199.7233000	1.023e+002	9.777e+001	1.231e-001	3.161e+001	1.868e+002
39199.7236500	3.871e+001	4.284e+001	1.365e-001	3.149e+001	7.984e+001
39199.7240000	5.937e+001	6.029e+001	1.295e-001	3.129e+001	1.140e+002
39199.7243400	3.905e+001	4.028e+001	1.274e-001	3.097e+001	4.397e+001
39199.7246900	5.347e+001	3.787e+001	1.169e-001	3.057e+001	7.689e+001
39199.7250400	6.176e+001	6.999e+001	1.271e-001	3.037e+001	7.622e+001
39199.7253800	2.140e+001	1.468e+001	1.520e-001	3.009e+001	3.003e+001
39199.7257300	5.082e+001	5.525e+001	1.329e-001	2.985e+001	1.033e+002
39199.7260800	5.136e+001	5.974e+001	1.298e-001	2.977e+001	1.105e+002
39199.7264300	3.961e+001	3.617e+001	1.414e-001	2.969e+001	6.967e+001
39199.7267700	3.729e+001	3.130e+001	2.004e-001	2.949e+001	6.127e+001
39199.7271200	5.573e+001	5.368e+001	1.273e-001	2.917e+001	1.024e+002
39199.7274700	2.911e+001	3.492e+001	3.691e-002	2.893e+001	3.798e+001
39199.7278100	2.225e+001	1.572e+001	2.610e-002	2.881e+001	3.193e+001
39199.7281600	2.204e+001	1.586e+001	1.893e-002	2.869e+001	3.207e+001
39199.7285100	2.281e+001	1.591e+001	2.468e-002	2.865e+001	3.241e+001
39199.7288600	2.609e+001	1.799e+001	9.217e-002	2.857e+001	3.675e+001
39199.7292000	2.173e+001	2.524e+001	1.744e-001	2.853e+001	4.668e+001
39199.7295500	1.633e+001	1.464e+001	1.236e-001	2.837e+001	2.830e+001
39199.7299000	3.406e+001	2.804e+001	1.220e-001	2.821e+001	5.511e+001
39199.7302500	5.575e+001	6.649e+001	1.680e-001	2.821e+001	1.225e+002
39199.7305900	8.211e+001	6.144e+001	1.215e-001	2.813e+001	1.232e+002
39199.7309400	8.151e+001	1.034e+002	1.096e-001	2.817e+001	1.124e+002
39199.7312900	8.771e+001	6.057e+001	1.218e-001	2.813e+001	1.237e+002
39199.7316300	6.129e+001	4.489e+001	1.389e-001	2.801e+001	9.044e+001
39199.7319800	1.305e+002	9.870e+001	1.162e-001	2.789e+001	1.975e+002
39199.7323300	7.030e+001	6.541e+001	1.417e-001	2.777e+001	1.256e+002
39199.7326800	9.003e+001	9.993e+001	1.623e-001	2.765e+001	1.089e+002
39199.7330200	1.179e+001	9.690e+000	1.161e-001	2.769e+001	1.905e+001
39199.7333700	1.176e+001	1.001e+001	1.464e-001	2.777e+001	1.955e+001
39199.7337200	7.660e+001	9.754e+001	1.039e-001	2.781e+001	1.059e+002
39199.7340600	3.418e+001	3.839e+001	1.175e-001	2.789e+001	4.182e+001
39199.7344100	4.645e+001	3.166e+001	1.581e-001	2.789e+001	6.484e+001
39199.7347600	3.088e+001	2.191e+001	1.365e-001	2.785e+001	4.445e+001
39199.7351100	6.507e+001	7.901e+001	1.343e-001	2.781e+001	8.592e+001
39199.7354500	4.098e+001	4.525e+001	7.806e-002	2.781e+001	4.932e+001
39199.7358000	4.183e+001	4.735e+001	1.309e-001	2.789e+001	5.157e+001
39199.7361500	3.300e+001	3.982e+001	1.145e-001	2.789e+001	4.331e+001
39199.7365000	6.292e+001	4.355e+001	1.292e-001	2.793e+001	8.888e+001
39199.7368400	3.418e+001	4.291e+001	1.233e-001	2.789e+001	4.662e+001
39199.7371900	4.102e+001	4.813e+001	1.247e-001	2.789e+001	5.238e+001
39199.7375400	2.360e+001	2.757e+001	1.321e-001	2.781e+001	3.000e+001
39199.7378800	4.263e+002	3.376e+002	1.442e-001	2.777e+001	6.689e+002
39199.7382300	5.445e+002	3.712e+002	1.237e-001	2.777e+001	7.603e+002
39199.7385800	2.704e+001	2.160e+001	1.401e-001	2.781e+001	4.272e+001
39199.7389300	2.316e+001	1.833e+001	1.117e-001	2.785e+001	3.633e+001
39199.7392700	2.634e+001	2.056e+001	1.608e-001	2.789e+001	4.086e+001
39199.7396200	2.691e+001	2.083e+001	1.190e-001	2.801e+001	4.147e+001
39199.7399700	2.407e+001	1.894e+001	1.153e-001	2.809e+001	3.757e+001
39199.7403100	2.017e+001	1.590e+001	1.030e-001	2.821e+001	3.153e+001
39199.7406600	1.917e+001	1.512e+001	1.033e-001	2.821e+001	2.998e+001
39199.7410100	1.873e+001	1.441e+001	1.007e-001	2.821e+001	2.873e+001
39199.7413600	1.797e+001	1.391e+001	9.928e-002	2.829e+001	2.770e+001
39199.7417000	1.671e+001	1.368e+001	8.209e-002	2.837e+001	2.691e+001
39199.7420500	1.800e+001	1.376e+001	1.169e-001	2.841e+001	2.747e+001
39199.7424000	2.172e+001	1.670e+001	1.474e-001	2.849e+001	3.329e+001
39199.7427500	1.398e+001	1.110e+001	1.237e-001	2.861e+001	2.198e+001
39199.7430900	1.642e+001	1.330e+001	1.422e-001	2.897e+001	2.623e+001
39199.7434400	1.933e+001	1.482e+001	9.598e-002	2.925e+001	2.957e+001
39199.7437900	2.005e+001	1.579e+001	1.465e-001	2.937e+001	3.131e+001
39199.7441300	1.159e+001	8.535e+000	1.068e-001	2.945e+001	1.718e+001
39199.7444800	3.470e+001	3.494e+001	1.270e-001	2.961e+001	6.613e+001
39199.7448300	9.149e+001	1.220e+002	1.525e-001	2.961e+001	2.213e+002
39199.7451800	2.566e+001	2.242e+001	1.257e-001	2.957e+001	4.355e+001
39199.7455200	3.151e+001	2.929e+001	1.263e-001	2.961e+001	5.624e+001
39199.7458700	3.837e+001	4.239e+001	1.517e-001	2.961e+001	4.619e+001
39199.7462200	1.139e+001	1.191e+001	1.793e-001	2.957e+001	1.300e+001
39199.7465600	2.142e+001	2.180e+001	1.532e-001	2.965e+001	2.381e+001
39199.7469100	4.750e+001	5.507e+001	1.675e-001	2.969e+001	5.994e+001
39199.7472600	3.055e+001	3.711e+001	1.745e-001	2.961e+001	4.035e+001
39199.7476100	3.385e+001	3.519e+001	1.537e-001	2.949e+001	3.840e+001
39199.7479500	2.985e+001	3.312e+001	1.378e-001	2.933e+001	3.609e+001
39199.7483000	8.177e+001	1.023e+002	1.348e-001	2.921e+001	1.112e+002
39199.7486500	5.592e+001	6.642e+001	1.418e-001	2.913e+001	7.226e+001
39199.7490000	4.438e+001	5.491e+001	1.281e-001	2.921e+001	5.968e+001
39199.7493400	2.915e+001	3.310e+001	1.405e-001	2.929e+001	3.605e+001
39199.7496900	7.379e+002	5.666e+002	1.421e-001	2.929e+001	1.130e+003
39199.7500400	2.586e+002	4.718e+002	1.423e-001	2.913e+001	8.243e+002
39199.7503800	8.049e+002	1.427e+003	1.396e-001	2.861e+001	2.501e+003
39199.7507300	7.895e+001	1.256e+002	1.530e-001	2.809e+001	2.228e+002
39199.7510800	4.311e+001	5.427e+001	1.520e-001	2.781e+001	9.918e+001
39199.7514300	3.875e+001	6.116e+001	1.049e-001	2.769e+001	1.086e+002
39199.7517700	4.679e+001	5.974e+001	7.783e-002	2.785e+001	1.090e+002
39199.7521200	4.163e+001	5.335e+001	7.332e-002	2.813e+001	9.726e+001
39199.7524700	5.250e+001	7.577e+001	1.035e-001	2.837e+001	1.360e+002
39199.7528100	4.474e+001	6.710e+001	1.023e-001	2.861e+001	1.198e+002
39199.7531600	4.087e+001	6.916e+001	1.112e-001	2.881e+001	1.218e+002
39199.7535100	3.606e+001	6.306e+001	9.139e-002	2.901e+001	1.107e+002
39199.7538600	2.821e+001	4.838e+001	5.287e-002	2.917e+001	8.507e+001
39199.7542000	2.892e+001	5.053e+001	8.054e-002	2.929e+001	8.868e+001
39199.7545500	3.013e+001	4.962e+001	5.253e-002	2.945e+001	8.765e+001
39199.7549000	3.895e+001	4.729e+001	7.667e-002	2.957e+001	8.689e+001
39199.7552500	4.675e+001	6.051e+001	7.920e-002	2.965e+001	1.102e+002
39199.7555900	8.225e+001	1.085e+002	9.856e-002	2.977e+001	1.970e+002
39199.7559400	7.192e+001	9.080e+001	1.312e-001	2.985e+001	1.659e+002
39199.7562900	2.965e+001	3.624e+001	9.275e-002	2.969e+001	6.652e+001
39199.7566300	1.063e+002	1.188e+002	1.528e-001	2.957e+001	2.211e+002
39199.7569800	2.806e+001	3.274e+001	1.978e-001	2.961e+001	6.052e+001
39199.7573300	1.920e+001	1.916e+001	1.453e-001	2.957e+001	3.632e+001
39199.7576800	4.745e+001	4.910e+001	1.211e-001	2.961e+001	9.252e+001
