Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39481.2746800	3.136e+001	1.903e+001	1.002e-001	2.609e+001	2.116e+001
39481.2750300	1.994e+001	1.434e+001	1.355e-001	2.613e+001	1.583e+001
39481.2753700	1.856e+001	5.148e+000	1.590e-001	2.585e+001	6.023e+000
39481.2757200	2.099e+000	1.877e+000	1.363e-001	2.553e+001	2.057e+000
39481.2760700	1.392e+001	4.788e+000	1.321e-001	2.513e+001	5.502e+000
39481.2764100	7.739e+000	3.725e+000	1.236e-001	2.485e+001	4.189e+000
39481.2767600	2.088e+000	3.483e-001	1.328e-001	2.477e+001	4.322e-001
39481.2771100	8.222e+000	5.833e+000	9.313e-002	2.469e+001	6.443e+000
39481.2774600	4.369e+000	1.293e+000	1.091e-001	2.465e+001	1.504e+000
39481.2778000	1.311e+000	4.669e-001	1.073e-001	2.453e+001	5.351e-001
39481.2781500	1.026e+000	8.522e-002	1.250e-001	2.453e+001	1.210e-001
39481.2785000	5.285e-001	3.205e-001	1.363e-001	2.461e+001	3.563e-001
39481.2788400	8.349e-001	3.349e-001	7.965e-002	2.469e+001	3.807e-001
39481.2791900	1.469e+000	3.837e-001	1.337e-001	2.477e+001	4.514e-001
39481.2795400	3.946e+000	8.052e-001	1.237e-001	2.453e+001	9.729e-001
39481.2798900	2.779e+000	2.987e-001	1.450e-001	2.433e+001	3.999e-001
39481.2802300	4.643e-001	2.437e-001	1.386e-001	2.409e+001	2.728e-001
39481.2805800	2.258e-001	2.265e-002	9.236e-002	2.405e+001	3.078e-002
39481.2809300	8.222e-002	8.072e-002	1.209e-001	2.405e+001	8.824e-002
39481.2812800	4.753e-002	1.034e-002	8.572e-002	2.417e+001	1.240e-002
39481.2816200	4.371e-002	6.061e-002	1.005e-001	2.437e+001	1.093e-001
39481.2819700	3.688e-002	5.442e-002	4.275e-002	2.449e+001	9.739e-002
39481.2823200	3.133e-002	3.707e-002	8.382e-002	2.469e+001	4.033e-002
39481.2826600	2.884e-002	2.680e-002	1.114e-001	2.477e+001	5.145e-002
39481.2830100	2.260e-002	4.130e-002	1.112e-001	2.481e+001	7.214e-002
39481.2833600	5.108e-002	1.077e-001	1.263e-001	2.481e+001	1.856e-001
39481.2837100	1.313e+000	1.420e-001	1.181e-001	2.477e+001	1.899e-001
39481.2840500	8.350e-001	2.471e-001	1.648e-001	2.485e+001	2.874e-001
39481.2844000	2.651e-001	4.829e-002	1.214e-001	2.497e+001	5.919e-002
39481.2847500	7.144e-001	2.411e-001	1.147e-001	2.461e+001	2.775e-001
39481.2850900	2.112e-001	1.462e-001	1.390e-001	2.117e+001	1.616e-001
39481.2854400	3.222e-002	1.000e-003	1.295e-001	1.681e+001	-7.511e-003
39481.2857900	8.449e-003	1.000e-003	1.063e-001	1.365e+001	-4.278e-003
39481.2861400	9.223e-003	6.420e-002	1.032e-001	1.185e+001	1.036e-001
39481.2864800	2.825e-002	2.112e-002	9.099e-002	1.101e+001	4.236e-002
39481.2868300	5.382e-002	8.209e-003	8.880e-002	1.057e+001	1.032e-002
39481.2871800	9.051e-002	6.843e-002	6.800e-002	1.033e+001	7.542e-002
39481.2875300	1.581e-001	1.139e-001	7.209e-002	1.033e+001	1.258e-001
39481.2878700	1.658e-001	1.595e-002	8.819e-002	1.049e+001	2.187e-002
39481.2882200	1.206e-001	5.242e-002	7.033e-002	1.085e+001	5.930e-002
39481.2885700	1.195e-001	1.519e-002	7.357e-002	1.137e+001	1.969e-002
39481.2889100	1.949e-001	2.397e-001	7.084e-002	1.201e+001	2.606e-001
39481.2892600	3.445e-001	1.438e-001	6.930e-002	1.257e+001	1.631e-001
39481.2896100	1.559e+000	6.099e-001	7.806e-002	1.317e+001	6.945e-001
39481.2899600	7.696e-001	2.817e-001	6.747e-002	1.369e+001	3.222e-001
39481.2903000	6.474e-001	2.597e-001	6.046e-002	1.429e+001	2.953e-001
39481.2906500	4.113e-001	2.935e-001	5.454e-002	1.501e+001	3.242e-001
39481.2910000	1.892e-001	6.573e-002	5.552e-002	1.561e+001	7.548e-002
39481.2913400	3.712e-001	2.313e-001	8.940e-002	1.629e+001	2.569e-001
39481.2916900	6.371e-001	6.285e-001	6.667e-002	1.673e+001	6.870e-001
39481.2920400	4.526e-001	2.527e-001	6.531e-002	1.725e+001	2.820e-001
39481.2923900	5.321e-001	4.490e-001	6.392e-002	1.777e+001	4.930e-001
39481.2927300	1.776e-001	6.490e-002	5.835e-002	1.821e+001	7.425e-002
39481.2930800	2.751e-001	3.304e-001	6.800e-002	1.865e+001	3.594e-001
39481.2934300	1.857e-001	9.792e-002	7.308e-002	1.913e+001	1.096e-001
39481.2937800	5.903e-001	4.560e-001	8.296e-002	1.969e+001	5.022e-001
39481.2941200	3.347e-001	2.005e-001	5.584e-002	2.017e+001	2.230e-001
39481.2944700	1.826e-001	1.273e-001	6.046e-002	2.073e+001	1.408e-001
39481.2948200	2.372e-001	1.547e-001	5.552e-002	2.129e+001	1.715e-001
39481.2951600	2.749e-001	1.731e-001	5.896e-002	2.177e+001	1.921e-001
39481.2955100	9.545e-001	7.392e-001	7.259e-002	2.233e+001	8.140e-001
39481.2958600	1.014e+000	6.917e-001	7.259e-002	2.265e+001	7.653e-001
39481.2962100	3.939e-001	2.702e-001	7.405e-002	2.297e+001	2.989e-001
39481.2965500	2.504e-001	2.196e-001	5.009e-002	2.341e+001	2.408e-001
39481.2969000	2.464e-001	3.048e-001	6.017e-002	2.385e+001	3.313e-001
39481.2972500	5.541e-001	5.665e-001	6.852e-002	2.425e+001	6.186e-001
39481.2975900	1.170e+000	1.473e+000	6.667e-002	2.449e+001	1.600e+000
39481.2979400	1.144e+000	1.463e+000	5.388e-002	2.473e+001	1.589e+000
39481.2982900	1.204e+000	1.328e+000	6.193e-002	2.501e+001	1.447e+000
39481.2986400	1.112e+000	8.211e-001	5.680e-002	2.521e+001	1.652e+000
39481.2989800	1.153e+000	9.385e-001	6.105e-002	2.537e+001	1.032e+000
39481.2993300	1.644e+000	1.311e+000	7.667e-002	2.565e+001	1.442e+000
39481.2996800	2.269e+000	1.839e+000	6.279e-002	2.581e+001	2.022e+000
39481.3000300	1.963e+000	1.890e+000	7.525e-002	2.609e+001	2.067e+000
39481.3003700	2.499e+000	1.316e+000	6.586e-002	2.641e+001	1.473e+000
39481.3007200	2.002e+000	1.292e+000	8.010e-002	2.661e+001	1.432e+000
39481.3010700	7.292e-001	5.716e-001	9.598e-002	2.677e+001	6.292e-001
39481.3014100	5.267e-001	4.936e-001	8.940e-002	2.685e+001	5.403e-001
39481.3017600	2.947e-001	1.015e-001	1.114e-001	2.665e+001	1.166e-001
39481.3021100	4.196e-001	1.357e-001	1.378e-001	2.329e+001	1.567e-001
39481.3024600	2.697e-001	1.000e-003	1.089e-001	2.061e+001	4.206e-003
39481.3028000	1.619e+000	3.294e-001	9.485e-002	2.021e+001	3.982e-001
39481.3031500	6.455e+000	1.185e+000	8.920e-002	2.021e+001	1.451e+000
39481.3035000	7.295e+000	2.364e+000	1.033e-001	2.029e+001	2.729e+000
39481.3038400	1.332e+000	2.015e-001	1.363e-001	2.005e+001	2.537e-001
39481.3041900	4.230e+000	1.848e-001	1.389e-001	1.985e+001	3.219e-001
39481.3045400	1.964e+000	3.553e-001	2.258e-001	1.977e+001	4.359e-001
39481.3048900	3.677e+000	1.645e+000	1.584e-002	1.953e+001	1.858e+000
39481.3052300	3.670e+000	1.642e+000	1.339e-002	1.905e+001	1.854e+000
39481.3055800	3.705e+000	1.605e+000	1.693e-002	1.873e+001	1.816e+000
39481.3059300	3.707e+000	1.645e+000	1.466e-002	1.837e+001	1.858e+000
39481.3062800	3.682e+000	1.645e+000	1.466e-002	1.805e+001	1.858e+000
39481.3066200	3.664e+000	1.644e+000	1.584e-002	1.781e+001	1.856e+000
39481.3069700	3.711e+000	1.668e+000	1.197e-002	1.765e+001	1.883e+000
39481.3073200	3.705e+000	1.655e+000	1.339e-002	1.757e+001	1.869e+000
39481.3076600	3.699e+000	1.679e+000	1.339e-002	1.749e+001	1.894e+000
39481.3080100	3.678e+000	1.652e+000	1.466e-002	1.741e+001	1.865e+000
39481.3083600	3.678e+000	1.652e+000	1.466e-002	1.741e+001	1.865e+000
39481.3087100	2.856e+000	1.332e+000	2.074e-002	1.741e+001	1.500e+000
39481.3090500	2.939e+000	1.371e+000	1.893e-002	1.741e+001	1.544e+000
39481.3094000	5.656e-001	1.311e-001	1.584e-002	1.741e+001	1.561e-001
39481.3097500	7.474e-002	1.000e-003	1.693e-002	1.745e+001	3.758e-004
39481.3100900	3.433e-002	1.000e-003	1.584e-002	1.741e+001	-1.381e-002
39481.3104400	1.911e-002	1.000e-003	1.893e-002	1.741e+001	-1.696e-002
39481.3107900	1.084e-002	1.000e-003	1.986e-002	1.737e+001	-2.122e-002
39481.3111400	5.464e-003	1.000e-003	1.796e-002	1.725e+001	-2.360e-002
39481.3114800	1.798e-003	1.000e-003	1.339e-002	1.713e+001	-2.570e-002
39481.3118300	-7.242e-004	1.000e-003	1.584e-002	1.705e+001	-2.667e-002
39481.3121800	-2.903e-003	1.000e-003	2.074e-002	1.689e+001	-2.771e-002
39481.3125300	-4.467e-003	1.000e-003	1.584e-002	1.677e+001	-2.797e-002
39481.3128700	-5.750e-003	1.000e-003	1.466e-002	1.669e+001	-2.886e-002
39481.3132200	-6.838e-003	1.000e-003	1.693e-002	1.657e+001	-2.958e-002
39481.3135700	-7.691e-003	1.000e-003	1.466e-002	1.649e+001	-2.987e-002
39481.3139100	-8.440e-003	1.000e-003	1.466e-002	1.641e+001	-3.033e-002
39481.3142600	-9.063e-003	1.000e-003	1.339e-002	1.633e+001	-3.070e-002
39481.3146100	-9.612e-003	1.000e-003	1.197e-002	1.625e+001	-3.097e-002
39481.3149600	-1.012e-002	1.000e-003	1.197e-002	1.617e+001	-3.115e-002
39481.3153000	-1.055e-002	1.000e-003	1.584e-002	1.609e+001	-3.142e-002
39481.3156500	-1.095e-002	1.000e-003	2.240e-002	1.601e+001	-3.151e-002
39481.3160000	-1.125e-002	1.000e-003	2.159e-002	1.593e+001	-3.160e-002
39481.3163400	-1.155e-002	1.000e-003	1.584e-002	1.589e+001	-3.139e-002
39481.3166900	-1.185e-002	1.000e-003	1.339e-002	1.581e+001	-3.165e-002
39481.3170400	-1.208e-002	1.000e-003	1.339e-002	1.577e+001	-3.118e-002
39481.3173900	-1.227e-002	1.000e-003	1.339e-002	1.573e+001	-3.122e-002
39481.3177300	-1.245e-002	1.000e-003	1.197e-002	1.569e+001	-3.118e-002
39481.3180800	-1.261e-002	1.000e-003	1.197e-002	1.565e+001	-3.105e-002
39481.3184300	-1.272e-002	1.000e-003	1.197e-002	1.569e+001	-3.083e-002
39481.3187800	-1.278e-002	1.000e-003	1.197e-002	1.573e+001	-3.033e-002
39481.3191200	-1.282e-002	1.000e-003	1.339e-002	1.581e+001	-2.996e-002
39481.3194700	-1.282e-002	1.000e-003	1.893e-002	1.593e+001	-2.934e-002
39481.3198200	-1.283e-002	1.000e-003	1.466e-002	1.605e+001	-2.871e-002
39481.3201600	-1.283e-002	1.000e-003	1.197e-002	1.617e+001	-2.776e-002
39481.3205100	-1.282e-002	1.000e-003	1.584e-002	1.629e+001	-2.729e-002
39481.3208600	-1.284e-002	1.000e-003	1.466e-002	1.637e+001	-2.645e-002
39481.3212100	-1.281e-002	1.000e-003	1.339e-002	1.653e+001	-2.569e-002
39481.3215500	-1.281e-002	1.000e-003	1.466e-002	1.661e+001	-2.491e-002
39481.3219000	-1.278e-002	1.000e-003	1.466e-002	1.677e+001	-2.410e-002
39481.3222500	-1.280e-002	1.000e-003	2.159e-002	1.685e+001	-2.339e-002
39481.3225900	-1.284e-002	1.000e-003	1.796e-002	1.693e+001	-2.243e-002
39481.3229400	-1.295e-002	1.000e-003	1.796e-002	1.693e+001	-2.206e-002
39481.3232900	-1.310e-002	1.000e-003	1.893e-002	1.689e+001	-2.187e-002
39481.3236400	-1.329e-002	1.000e-003	1.693e-002	1.677e+001	-2.231e-002
39481.3239800	-1.347e-002	1.000e-003	1.796e-002	1.665e+001	-2.263e-002
39481.3243300	-1.361e-002	1.000e-003	1.339e-002	1.657e+001	-2.226e-002
39481.3246800	-1.374e-002	1.000e-003	1.339e-002	1.649e+001	-2.239e-002
39481.3250300	-1.385e-002	1.000e-003	1.466e-002	1.641e+001	-2.252e-002
39481.3253700	-1.395e-002	1.000e-003	1.466e-002	1.633e+001	-2.265e-002
39481.3257200	-1.406e-002	1.000e-003	1.197e-002	1.625e+001	-2.277e-002
39481.3260700	-1.413e-002	1.000e-003	1.339e-002	1.621e+001	-2.271e-002
39481.3264100	-1.422e-002	1.000e-003	1.693e-002	1.613e+001	-2.284e-002
39481.3267600	-1.429e-002	1.000e-003	2.159e-002	1.605e+001	-2.309e-002
39481.3271100	-1.435e-002	1.000e-003	2.240e-002	1.597e+001	-2.333e-002
39481.3274600	-1.440e-002	1.000e-003	1.466e-002	1.593e+001	-2.291e-002
39481.3278000	-1.445e-002	1.000e-003	1.339e-002	1.585e+001	-2.328e-002
39481.3281500	-1.451e-002	1.000e-003	1.197e-002	1.577e+001	-2.292e-002
39481.3285000	-1.454e-002	1.000e-003	1.339e-002	1.573e+001	-2.311e-002
39481.3288400	-1.457e-002	1.000e-003	1.466e-002	1.565e+001	-2.287e-002
39481.3291900	-1.460e-002	1.000e-003	1.466e-002	1.557e+001	-2.324e-002
39481.3295400	-1.462e-002	1.000e-003	1.584e-002	1.553e+001	-2.294e-002
39481.3298900	-1.461e-002	1.000e-003	1.466e-002	1.549e+001	-2.239e-002
39481.3302300	-1.459e-002	1.000e-003	1.466e-002	1.549e+001	-2.227e-002
39481.3305800	-1.457e-002	1.000e-003	1.339e-002	1.549e+001	-2.165e-002
39481.3309300	-1.452e-002	1.000e-003	1.584e-002	1.553e+001	-2.094e-002
39481.3312800	-1.443e-002	1.000e-003	1.584e-002	1.561e+001	-2.016e-002
39481.3316200	-1.436e-002	1.000e-003	1.197e-002	1.565e+001	-1.929e-002
39481.3319700	-1.425e-002	1.000e-003	1.339e-002	1.573e+001	-1.860e-002
39481.3323200	-1.408e-002	1.000e-003	1.893e-002	1.589e+001	-1.718e-002
39481.3326600	-1.394e-002	1.000e-003	1.796e-002	1.605e+001	-1.556e-002
39481.3330100	-1.380e-002	1.000e-003	1.197e-002	1.613e+001	-1.418e-002
39481.3333600	-1.363e-002	1.000e-003	1.197e-002	1.625e+001	-1.283e-002
39481.3337100	-1.342e-002	1.000e-003	1.584e-002	1.637e+001	-1.177e-002
39481.3340500	-1.320e-002	1.000e-003	1.339e-002	1.653e+001	-1.042e-002
39481.3344000	-1.305e-002	1.000e-003	1.466e-002	1.657e+001	-9.649e-003
39481.3347500	-1.286e-002	1.000e-003	1.796e-002	1.665e+001	-8.415e-003
39481.3350900	-1.268e-002	1.000e-003	1.466e-002	1.673e+001	-6.964e-003
39481.3354400	-1.251e-002	1.000e-003	1.466e-002	1.677e+001	-5.562e-003
39481.3357900	-1.239e-002	1.000e-003	1.584e-002	1.677e+001	-5.182e-003
39481.3361400	-1.235e-002	1.000e-003	1.893e-002	1.669e+001	-5.184e-003
39481.3364800	-1.226e-002	1.000e-003	1.197e-002	1.661e+001	-4.608e-003
39481.3368300	-1.220e-002	1.075e-004	1.339e-002	1.653e+001	-3.830e-003
39481.3371800	-1.211e-002	7.221e-004	1.339e-002	1.645e+001	-2.838e-003
39481.3375300	-1.202e-002	8.310e-004	1.339e-002	1.637e+001	-2.638e-003
39481.3378700	-1.189e-002	8.020e-004	1.339e-002	1.629e+001	-2.639e-003
39481.3382200	-1.175e-002	1.554e-003	1.197e-002	1.621e+001	-1.416e-003
39481.3385700	-1.161e-002	1.523e-003	1.584e-002	1.613e+001	-1.417e-003
39481.3389100	-1.138e-002	2.479e-003	1.796e-002	1.609e+001	1.560e-004
39481.3392600	-1.121e-002	2.785e-003	2.240e-002	1.597e+001	6.904e-004
39481.3396100	-1.094e-002	2.797e-003	1.339e-002	1.593e+001	7.980e-004
39481.3399600	-1.070e-002	3.301e-003	1.339e-002	1.585e+001	1.667e-003
39481.3403000	-1.045e-002	3.388e-003	1.339e-002	1.577e+001	1.887e-003
39481.3406500	-1.008e-002	4.526e-003	1.197e-002	1.573e+001	3.790e-003
39481.3410000	-9.731e-003	5.113e-003	1.197e-002	1.569e+001	4.825e-003
39481.3413400	-9.376e-003	5.336e-003	1.466e-002	1.561e+001	5.291e-003
39481.3416900	-9.004e-003	5.710e-003	1.584e-002	1.553e+001	5.998e-003
39481.3420400	-8.528e-003	6.297e-003	1.466e-002	1.549e+001	7.074e-003
39481.3423900	-8.025e-003	7.205e-003	1.466e-002	1.545e+001	8.663e-003
39481.3427300	-7.354e-003	7.542e-003	1.466e-002	1.545e+001	9.410e-003
39481.3430800	-6.574e-003	9.426e-003	1.584e-002	1.549e+001	1.262e-002
39481.3434300	-5.638e-003	9.822e-003	1.693e-002	1.553e+001	1.355e-002
39481.3437800	-4.600e-003	1.116e-002	1.339e-002	1.561e+001	1.599e-002
39481.3441200	-3.312e-003	1.232e-002	1.197e-002	1.577e+001	1.823e-002
39481.3444700	-2.069e-003	1.298e-002	1.796e-002	1.585e+001	1.967e-002
39481.3448200	-6.915e-004	1.410e-002	2.074e-002	1.597e+001	2.187e-002
39481.3451600	7.072e-004	1.536e-002	1.796e-002	1.605e+001	2.431e-002
39481.3455100	2.223e-003	1.664e-002	1.339e-002	1.613e+001	2.681e-002
39481.3458600	3.897e-003	1.826e-002	1.339e-002	1.625e+001	2.990e-002
39481.3462100	5.433e-003	1.867e-002	1.197e-002	1.637e+001	3.105e-002
39481.3465500	6.844e-003	2.034e-002	1.197e-002	1.645e+001	3.412e-002
39481.3469000	8.486e-003	2.099e-002	1.339e-002	1.657e+001	3.569e-002
39481.3472500	9.861e-003	2.207e-002	1.584e-002	1.665e+001	3.783e-002
39481.3475900	1.159e-002	2.418e-002	1.693e-002	1.677e+001	4.170e-002
39481.3479400	1.342e-002	2.537e-002	1.584e-002	1.689e+001	4.417e-002
39481.3482900	1.537e-002	2.633e-002	1.796e-002	1.701e+001	4.630e-002
39481.3486400	1.696e-002	2.778e-002	1.339e-002	1.709e+001	4.910e-002
39481.3489800	1.855e-002	2.808e-002	1.339e-002	1.721e+001	5.009e-002
39481.3493300	2.005e-002	3.029e-002	1.339e-002	1.733e+001	5.405e-002
39481.3496800	2.087e-002	3.025e-002	1.584e-002	1.737e+001	5.425e-002
39481.3500300	2.144e-002	3.110e-002	1.197e-002	1.733e+001	5.577e-002
39481.3503700	2.228e-002	3.205e-002	1.466e-002	1.725e+001	5.754e-002
39481.3507200	2.303e-002	3.204e-002	1.197e-002	1.721e+001	5.777e-002
39481.3510700	2.368e-002	3.349e-002	1.796e-002	1.709e+001	6.026e-002
39481.3514100	2.434e-002	3.209e-002	1.893e-002	1.697e+001	5.828e-002
39481.3517600	2.547e-002	3.274e-002	1.693e-002	1.681e+001	5.966e-002
39481.3521100	2.712e-002	3.357e-002	1.693e-002	1.673e+001	6.150e-002
39481.3524600	2.839e-002	3.318e-002	1.197e-002	1.661e+001	6.131e-002
39481.3528000	2.938e-002	3.386e-002	1.466e-002	1.653e+001	6.271e-002
39481.3531500	3.067e-002	3.555e-002	1.466e-002	1.649e+001	6.577e-002
39481.3535000	3.124e-002	3.560e-002	1.339e-002	1.637e+001	6.605e-002
39481.3538400	3.150e-002	3.557e-002	1.197e-002	1.629e+001	6.607e-002
39481.3541900	3.156e-002	3.557e-002	1.339e-002	1.621e+001	6.610e-002
39481.3545400	3.155e-002	3.636e-002	2.074e-002	1.609e+001	6.733e-002
39481.3548900	3.248e-002	3.852e-002	2.240e-002	1.605e+001	7.102e-002
39481.3552300	3.275e-002	3.944e-002	1.584e-002	1.597e+001	7.254e-002
39481.3555800	3.412e-002	3.932e-002	1.339e-002	1.593e+001	7.281e-002
39481.3559300	3.568e-002	4.097e-002	1.197e-002	1.585e+001	7.590e-002
39481.3562800	3.728e-002	4.032e-002	1.339e-002	1.577e+001	7.542e-002
39481.3566200	3.963e-002	4.218e-002	1.466e-002	1.569e+001	7.910e-002
39481.3569700	4.241e-002	4.315e-002	1.466e-002	1.565e+001	8.153e-002
39481.3573200	4.592e-002	4.628e-002	1.466e-002	1.565e+001	8.760e-002
39481.3576600	4.964e-002	4.806e-002	1.197e-002	1.565e+001	9.160e-002
39481.3580100	5.187e-002	4.797e-002	1.339e-002	1.565e+001	9.218e-002
39481.3583600	5.476e-002	5.092e-002	1.339e-002	1.577e+001	9.776e-002
39481.3587100	5.777e-002	5.006e-002	1.584e-002	1.589e+001	9.739e-002
39481.3590500	6.005e-002	5.170e-002	1.986e-002	1.593e+001	1.007e-001
39481.3594000	6.438e-002	5.434e-002	1.796e-002	1.609e+001	1.063e-001
39481.3597500	6.755e-002	5.468e-002	1.339e-002	1.613e+001	1.078e-001
39481.3600900	7.072e-002	5.584e-002	1.339e-002	1.625e+001	1.107e-001
39481.3604400	7.108e-002	5.593e-002	1.466e-002	1.637e+001	1.110e-001
39481.3607900	7.241e-002	5.988e-002	1.466e-002	1.645e+001	1.176e-001
39481.3611400	7.639e-002	6.166e-002	1.693e-002	1.653e+001	1.217e-001
39481.3614800	8.229e-002	6.376e-002	1.893e-002	1.665e+001	1.269e-001
39481.3618300	8.269e-002	5.891e-002	1.197e-002	1.677e+001	1.194e-001
39481.3621800	7.715e-002	5.660e-002	1.339e-002	1.677e+001	1.140e-001
39481.3625300	7.601e-002	5.770e-002	1.584e-002	1.677e+001	1.153e-001
39481.3628700	7.475e-002	5.776e-002	1.693e-002	1.673e+001	1.150e-001
39481.3632200	7.525e-002	5.899e-002	1.693e-002	1.665e+001	1.171e-001
39481.3635700	7.741e-002	5.964e-002	1.339e-002	1.661e+001	1.189e-001
39481.3639100	7.438e-002	5.709e-002	1.339e-002	1.649e+001	1.139e-001
39481.3642600	6.744e-002	5.541e-002	1.584e-002	1.645e+001	1.089e-001
39481.3646100	6.450e-002	5.814e-002	1.339e-002	1.637e+001	1.123e-001
39481.3649600	6.953e-002	6.207e-002	1.466e-002	1.633e+001	1.201e-001
39481.3653000	7.938e-002	6.456e-002	1.339e-002	1.625e+001	1.272e-001
39481.3656500	8.946e-002	6.671e-002	1.584e-002	1.617e+001	1.339e-001
39481.3660000	1.022e-001	1.278e-001	2.074e-002	1.613e+001	1.388e-001
39481.3663400	1.191e-001	1.370e-001	2.159e-002	1.605e+001	1.492e-001
39481.3666900	1.260e-001	1.343e-001	1.466e-002	1.593e+001	1.465e-001
39481.3670400	1.200e-001	1.289e-001	1.339e-002	1.589e+001	1.406e-001
39481.3673900	1.031e-001	1.247e-001	1.037e-002	1.585e+001	1.356e-001
39481.3677300	9.985e-002	7.012e-002	1.197e-002	1.577e+001	1.426e-001
39481.3680800	1.010e-001	6.943e-002	1.466e-002	1.569e+001	1.419e-001
39481.3684300	9.797e-002	6.786e-002	1.466e-002	1.565e+001	1.385e-001
39481.3687800	9.876e-002	6.845e-002	1.197e-002	1.561e+001	1.397e-001
39481.3691200	1.071e-001	7.538e-002	1.584e-002	1.561e+001	1.533e-001
39481.3694700	1.118e-001	1.403e-001	1.339e-002	1.561e+001	1.524e-001
39481.3698200	1.222e-001	1.498e-001	1.197e-002	1.573e+001	1.629e-001
39481.3701600	1.382e-001	1.610e-001	1.197e-002	1.581e+001	1.752e-001
39481.3705100	1.342e-001	1.559e-001	1.693e-002	1.589e+001	1.697e-001
39481.3708600	1.448e-001	1.676e-001	2.074e-002	1.597e+001	1.825e-001
39481.3712100	1.419e-001	1.607e-001	1.893e-002	1.605e+001	1.750e-001
39481.3715500	1.370e-001	1.658e-001	1.197e-002	1.621e+001	1.803e-001
39481.3719000	1.442e-001	1.762e-001	1.466e-002	1.637e+001	1.916e-001
39481.3722500	1.422e-001	1.676e-001	1.466e-002	1.649e+001	1.823e-001
39481.3725900	1.313e-001	1.660e-001	1.466e-002	1.657e+001	1.804e-001
39481.3729400	1.293e-001	8.798e-002	1.584e-002	1.665e+001	1.803e-001
39481.3732900	1.337e-001	9.362e-002	1.466e-002	1.681e+001	1.906e-001
39481.3736400	1.360e-001	9.247e-002	2.074e-002	1.689e+001	1.895e-001
39481.3739800	1.389e-001	1.752e-001	1.796e-002	1.697e+001	1.904e-001
39481.3743300	1.539e-001	1.947e-001	1.339e-002	1.705e+001	2.115e-001
39481.3746800	1.930e-001	2.218e-001	1.339e-002	1.713e+001	2.415e-001
39481.3750300	1.824e-001	2.023e-001	1.197e-002	1.717e+001	2.205e-001
39481.3753700	1.763e-001	1.979e-001	1.197e-002	1.721e+001	2.156e-001
39481.3757200	1.663e-001	1.922e-001	1.197e-002	1.721e+001	2.092e-001
39481.3760700	1.722e-001	2.078e-001	1.466e-002	1.717e+001	2.260e-001
39481.3764100	1.894e-001	2.203e-001	1.986e-002	1.709e+001	2.398e-001
39481.3767600	2.163e-001	2.248e-001	1.986e-002	1.697e+001	2.453e-001
39481.3771100	2.280e-001	2.474e-001	1.466e-002	1.685e+001	2.697e-001
39481.3774600	2.754e-001	2.689e-001	1.796e-002	1.677e+001	2.940e-001
39481.3778000	2.594e-001	2.475e-001	1.693e-002	1.665e+001	2.708e-001
39481.3781500	2.568e-001	2.519e-001	1.339e-002	1.661e+001	2.754e-001
39481.3785000	2.617e-001	2.557e-001	1.466e-002	1.653e+001	2.795e-001
39481.3788400	2.851e-001	2.778e-001	1.339e-002	1.649e+001	3.037e-001
39481.3791900	3.461e-001	3.124e-001	1.466e-002	1.637e+001	3.423e-001
39481.3795400	3.269e-001	2.851e-001	1.339e-002	1.633e+001	3.128e-001
39481.3798900	2.729e-001	2.572e-001	1.466e-002	1.621e+001	2.815e-001
39481.3802300	2.491e-001	2.517e-001	1.339e-002	1.621e+001	2.749e-001
39481.3805800	2.277e-001	2.333e-001	1.986e-002	1.613e+001	2.547e-001
39481.3809300	2.098e-001	2.203e-001	2.074e-002	1.605e+001	2.404e-001
39481.3812800	1.949e-001	2.132e-001	1.893e-002	1.597e+001	2.324e-001
39481.3816200	1.829e-001	2.078e-001	1.584e-002	1.593e+001	2.263e-001
39481.3819700	1.721e-001	1.969e-001	1.339e-002	1.585e+001	2.143e-001
39481.3823200	1.635e-001	1.926e-001	1.339e-002	1.581e+001	2.096e-001
39481.3826600	1.604e-001	1.903e-001	1.339e-002	1.577e+001	2.071e-001
39481.3830100	1.648e-001	2.002e-001	1.197e-002	1.577e+001	2.177e-001
39481.3833600	1.860e-001	2.220e-001	1.037e-002	1.577e+001	2.415e-001
39481.3837100	1.967e-001	2.161e-001	1.339e-002	1.585e+001	2.355e-001
39481.3840500	1.921e-001	2.194e-001	1.796e-002	1.593e+001	2.389e-001
39481.3844000	1.934e-001	2.281e-001	2.159e-002	1.601e+001	2.482e-001
39481.3847500	1.928e-001	2.286e-001	1.584e-002	1.605e+001	2.487e-001
39481.3850900	1.942e-001	2.285e-001	1.339e-002	1.613e+001	2.486e-001
39481.3854400	1.852e-001	2.214e-001	1.197e-002	1.617e+001	2.408e-001
39481.3857900	1.893e-001	2.261e-001	1.339e-002	1.629e+001	2.459e-001
39481.3861400	1.958e-001	2.303e-001	1.584e-002	1.637e+001	2.506e-001
39481.3864800	2.094e-001	2.413e-001	1.339e-002	1.653e+001	2.627e-001
39481.3868300	2.063e-001	2.354e-001	1.584e-002	1.661e+001	2.563e-001
39481.3871800	1.973e-001	2.383e-001	1.584e-002	1.673e+001	2.592e-001
39481.3875300	2.061e-001	2.468e-001	1.584e-002	1.685e+001	2.684e-001
39481.3878700	2.060e-001	2.412e-001	1.893e-002	1.697e+001	2.625e-001
