Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39108.6439800	4.146e+001	3.431e+001	1.281e-001	2.833e+001	3.770e+001
39108.6443300	5.699e+001	4.583e+001	9.333e-002	2.825e+001	5.040e+001
39108.6446800	6.126e+001	4.926e+001	4.358e-002	2.825e+001	5.417e+001
39108.6450300	6.437e+001	5.216e+001	1.162e-001	2.825e+001	5.735e+001
39108.6453700	1.589e+002	1.644e+002	1.057e-001	2.817e+001	1.795e+002
39108.6457200	4.349e+002	3.486e+002	1.335e-001	2.801e+001	6.889e+002
39108.6460700	8.954e+002	1.040e+003	7.454e-002	2.781e+001	1.923e+003
39108.6464100	8.520e+002	9.195e+002	5.835e-002	2.773e+001	1.721e+003
39108.6467600	4.360e+002	5.505e+002	1.240e-001	2.773e+001	5.981e+002
39108.6471100	2.434e+002	2.681e+002	9.819e-002	2.765e+001	2.922e+002
39108.6474600	1.929e+002	2.069e+002	9.390e-002	2.765e+001	2.256e+002
39108.6478000	2.013e+002	2.186e+002	5.774e-002	2.773e+001	2.383e+002
39108.6481500	2.503e+002	2.942e+002	7.159e-002	2.785e+001	3.201e+002
39108.6485000	2.744e+002	3.317e+002	9.178e-002	2.793e+001	3.607e+002
39108.6488400	3.269e+002	2.722e+002	7.987e-002	2.797e+001	5.338e+002
39108.6491900	3.148e+002	2.993e+002	6.667e-002	2.805e+001	5.723e+002
39108.6495400	3.897e+002	3.041e+002	9.709e-002	2.813e+001	6.044e+002
39108.6498900	2.254e+002	2.670e+002	9.946e-002	2.813e+001	2.905e+002
39108.6502300	4.624e+002	3.286e+002	1.217e-001	2.809e+001	6.666e+002
39108.6505800	3.849e+002	4.633e+002	1.057e-001	2.793e+001	5.039e+002
39108.6509300	4.119e+002	3.902e+002	1.709e-001	2.781e+001	7.465e+002
39108.6512800	4.117e+002	4.902e+002	1.128e-001	2.769e+001	5.332e+002
39108.6516200	4.959e+002	6.248e+002	8.960e-002	2.757e+001	6.788e+002
39108.6519700	2.920e+002	2.970e+002	1.104e-001	2.753e+001	3.243e+002
39108.6523200	8.450e+002	6.304e+002	5.987e-002	2.749e+001	1.265e+003
39108.6526600	4.863e+002	6.189e+002	7.737e-002	2.745e+001	6.723e+002
39108.6530100	4.559e+002	5.765e+002	5.742e-002	2.753e+001	6.263e+002
39108.6533600	6.090e+002	4.439e+002	7.829e-002	2.753e+001	8.954e+002
39108.6537100	4.067e+002	4.966e+002	8.317e-002	2.753e+001	5.399e+002
39108.6540500	4.664e+002	5.917e+002	7.234e-002	2.749e+001	6.427e+002
39108.6544000	5.092e+002	6.362e+002	1.214e-001	2.753e+001	6.914e+002
39108.6547500	2.275e+002	2.352e+002	1.084e-001	2.725e+001	2.567e+002
39108.6550900	5.503e+002	3.824e+002	9.928e-002	2.697e+001	7.798e+002
39108.6554400	5.376e+002	3.937e+002	7.357e-002	2.685e+001	7.933e+002
39108.6557900	4.615e+002	3.170e+002	9.672e-002	2.685e+001	6.481e+002
39108.6561400	6.760e+002	4.997e+002	8.165e-002	2.685e+001	1.005e+003
39108.6564800	5.275e+002	3.790e+002	7.667e-002	2.689e+001	7.670e+002
39108.6568300	5.020e+002	3.416e+002	8.696e-002	2.689e+001	6.999e+002
39108.6571800	4.925e+002	3.592e+002	6.279e-002	2.689e+001	7.244e+002
39108.6575300	4.760e+002	3.389e+002	5.388e-002	2.693e+001	6.872e+002
39108.6578700	5.139e+002	3.574e+002	9.060e-002	2.701e+001	7.286e+002
39108.6582200	5.120e+002	3.652e+002	8.360e-002	2.705e+001	7.402e+002
39108.6585700	5.381e+002	3.840e+002	6.105e-002	2.709e+001	7.783e+002
39108.6589100	4.818e+002	3.372e+002	8.209e-002	2.709e+001	6.864e+002
39108.6592600	5.341e+002	3.830e+002	9.079e-002	2.709e+001	7.754e+002
39108.6596100	3.579e+002	4.183e+002	8.360e-002	2.713e+001	4.552e+002
39108.6599600	2.935e+002	3.102e+002	3.642e-002	2.717e+001	3.384e+002
39108.6603000	5.385e+002	6.810e+002	1.094e-001	2.725e+001	7.398e+002
39108.6606500	6.616e+002	4.873e+002	8.551e-002	2.725e+001	9.806e+002
39108.6610000	5.385e+002	3.740e+002	5.552e-002	2.725e+001	7.627e+002
39108.6613400	5.724e+002	4.014e+002	5.219e-002	2.725e+001	8.168e+002
39108.6616900	5.532e+002	3.844e+002	4.559e-002	2.729e+001	7.838e+002
39108.6620400	5.366e+002	3.750e+002	8.940e-002	2.733e+001	7.637e+002
39108.6623900	3.987e+002	4.802e+002	6.773e-002	2.737e+001	5.223e+002
39108.6627300	3.246e+002	3.536e+002	6.852e-002	2.741e+001	3.855e+002
39108.6630800	4.717e+002	5.775e+002	1.122e-001	2.745e+001	6.278e+002
39108.6634300	4.209e+002	2.865e+002	7.209e-002	2.753e+001	5.870e+002
39108.6637800	3.374e+002	4.138e+002	4.399e-002	2.753e+001	4.498e+002
39108.6641200	4.422e+002	5.527e+002	7.209e-002	2.753e+001	6.006e+002
39108.6644700	5.290e+002	6.769e+002	8.077e-002	2.757e+001	7.352e+002
39108.6648200	5.372e+002	3.712e+002	8.738e-002	2.757e+001	7.579e+002
39108.6651600	4.082e+002	4.966e+002	1.027e-001	2.753e+001	5.399e+002
39108.6655100	3.520e+002	4.153e+002	7.429e-002	2.757e+001	4.518e+002
39108.6658600	3.886e+002	4.917e+002	7.134e-002	2.757e+001	5.342e+002
39108.6662100	2.480e+002	2.516e+002	1.147e-001	2.761e+001	2.747e+002
39108.6665500	4.114e+002	5.105e+002	1.004e-001	2.757e+001	5.549e+002
39108.6669000	4.700e+002	3.361e+002	5.321e-002	2.753e+001	6.809e+002
39108.6672500	5.131e+002	4.063e+002	9.275e-002	2.753e+001	8.050e+002
39108.6675900	3.286e+002	4.063e+002	1.309e-001	2.757e+001	4.416e+002
39108.6679400	3.399e+002	3.884e+002	5.987e-002	2.749e+001	4.229e+002
39108.6682900	3.439e+002	4.053e+002	8.360e-002	2.749e+001	4.410e+002
39108.6686400	3.090e+002	3.407e+002	1.288e-001	2.745e+001	3.714e+002
39108.6689800	4.081e+002	5.115e+002	6.558e-002	2.745e+001	5.558e+002
39108.6693300	3.854e+002	4.888e+002	6.222e-002	2.745e+001	5.310e+002
39108.6696800	3.781e+002	4.704e+002	6.135e-002	2.745e+001	5.112e+002
39108.6700300	3.855e+002	4.930e+002	5.804e-002	2.749e+001	5.354e+002
39108.6703700	3.783e+002	4.620e+002	5.487e-002	2.753e+001	5.023e+002
39108.6707200	3.559e+002	4.484e+002	7.007e-002	2.753e+001	4.872e+002
39108.6710700	3.683e+002	2.533e+002	5.648e-002	2.753e+001	5.178e+002
39108.6714100	3.697e+002	2.592e+002	7.381e-002	2.749e+001	5.274e+002
39108.6717600	3.311e+002	4.123e+002	6.930e-002	2.753e+001	4.481e+002
39108.6721100	3.545e+002	2.449e+002	7.084e-002	2.749e+001	5.000e+002
39108.6724600	3.248e+002	3.965e+002	7.783e-002	2.749e+001	4.311e+002
39108.6728000	2.450e+002	2.532e+002	8.593e-002	2.753e+001	2.764e+002
39108.6731500	3.547e+002	2.490e+002	4.714e-002	2.757e+001	5.065e+002
39108.6735000	3.362e+002	4.173e+002	6.826e-002	2.757e+001	4.536e+002
39108.6738400	2.875e+002	3.432e+002	8.121e-002	2.753e+001	3.733e+002
39108.6741900	3.669e+002	4.552e+002	6.503e-002	2.753e+001	4.947e+002
39108.6745400	3.362e+002	4.138e+002	7.620e-002	2.753e+001	4.498e+002
39108.6748900	3.323e+002	2.264e+002	5.927e-002	2.753e+001	4.637e+002
39108.6752300	3.211e+002	2.207e+002	7.007e-002	2.749e+001	4.512e+002
39108.6755800	3.090e+002	2.113e+002	5.987e-002	2.745e+001	4.324e+002
39108.6759300	3.411e+002	2.377e+002	9.158e-002	2.741e+001	4.843e+002
39108.6762800	3.113e+002	3.947e+002	7.942e-002	2.741e+001	4.288e+002
39108.6766200	3.221e+002	2.254e+002	7.134e-002	2.737e+001	4.589e+002
39108.6769700	3.171e+002	2.240e+002	6.392e-002	2.733e+001	4.551e+002
39108.6773200	3.158e+002	2.165e+002	5.896e-002	2.729e+001	4.428e+002
39108.6776600	3.182e+002	2.179e+002	7.234e-002	2.725e+001	4.459e+002
39108.6780100	2.619e+002	3.162e+002	7.667e-002	2.721e+001	3.439e+002
39108.6783600	2.380e+002	2.851e+002	7.987e-002	2.717e+001	3.101e+002
39108.6787100	1.788e+002	2.060e+002	7.454e-002	2.717e+001	2.243e+002
39108.6790500	2.108e+002	2.365e+002	1.102e-001	2.725e+001	2.577e+002
39108.6794000	2.390e+002	2.712e+002	9.819e-002	2.721e+001	2.953e+002
39108.6797500	2.539e+002	1.890e+002	8.696e-002	2.717e+001	3.794e+002
39108.6800900	2.597e+002	1.856e+002	5.421e-002	2.709e+001	3.760e+002
39108.6804400	2.717e+002	2.037e+002	3.971e-002	2.701e+001	4.083e+002
39108.6807900	2.450e+002	1.799e+002	5.388e-002	2.693e+001	3.622e+002
39108.6811400	2.312e+002	1.647e+002	7.381e-002	2.685e+001	3.339e+002
39108.6814800	1.955e+002	2.502e+002	1.014e-001	2.685e+001	2.717e+002
39108.6818300	2.100e+002	2.675e+002	1.004e-001	2.677e+001	2.906e+002
39108.6821800	1.683e+002	1.804e+002	1.277e-001	2.673e+001	1.968e+002
39108.6825300	1.479e+002	1.813e+002	1.182e-001	2.681e+001	1.971e+002
39108.6828700	1.017e+002	1.025e+002	1.359e-001	2.677e+001	1.120e+002
39108.6832200	1.056e+002	1.089e+002	1.383e-001	2.673e+001	1.189e+002
39108.6835700	1.851e+002	2.120e+002	7.501e-002	2.669e+001	2.308e+002
39108.6839100	2.502e+002	2.712e+002	7.667e-002	2.669e+001	2.957e+002
39108.6842600	1.961e+002	1.937e+002	8.799e-002	2.677e+001	2.117e+002
39108.6846100	2.208e+002	2.278e+002	7.234e-002	2.681e+001	2.487e+002
39108.6849600	2.046e+002	2.449e+002	8.488e-002	2.681e+001	2.664e+002
39108.6853000	1.614e+002	1.100e+002	1.320e-001	2.681e+001	2.252e+002
39108.6856500	1.818e+002	2.186e+002	1.145e-001	2.685e+001	2.378e+002
39108.6860000	1.216e+002	1.227e+002	1.477e-001	2.677e+001	1.340e+002
39108.6863400	1.909e+002	1.916e+002	9.746e-002	2.677e+001	2.093e+002
39108.6866900	1.702e+002	1.757e+002	1.089e-001	2.677e+001	1.918e+002
39108.6870400	1.708e+002	1.707e+002	8.467e-002	2.673e+001	1.865e+002
39108.6873900	1.614e+002	1.686e+002	1.361e-001	2.681e+001	1.840e+002
39108.6877300	1.736e+002	1.765e+002	9.428e-002	2.685e+001	1.928e+002
39108.6880800	1.561e+002	1.539e+002	9.746e-002	2.689e+001	1.682e+002
39108.6884300	1.133e+002	1.180e+002	1.439e-001	2.689e+001	1.288e+002
39108.6887800	1.339e+002	1.320e+002	7.308e-002	2.685e+001	1.443e+002
39108.6891200	1.622e+002	1.684e+002	1.381e-001	2.693e+001	1.838e+002
39108.6894700	1.424e+002	1.399e+002	8.488e-002	2.689e+001	1.529e+002
39108.6898200	1.609e+002	1.585e+002	9.099e-002	2.685e+001	1.733e+002
39108.6901600	1.584e+002	1.770e+002	1.202e-001	2.685e+001	1.928e+002
39108.6905100	1.910e+002	2.012e+002	1.033e-001	2.685e+001	2.195e+002
39108.6908600	2.007e+002	1.968e+002	6.956e-002	2.681e+001	2.152e+002
39108.6912100	1.424e+002	1.536e+002	1.273e-001	2.685e+001	1.674e+002
39108.6915500	2.015e+002	1.960e+002	8.696e-002	2.681e+001	2.144e+002
39108.6919000	2.150e+002	2.053e+002	3.926e-002	2.685e+001	2.246e+002
39108.6922500	1.519e+002	1.497e+002	1.439e-001	2.685e+001	1.636e+002
39108.6925900	1.412e+002	1.464e+002	1.102e-001	2.681e+001	1.598e+002
39108.6929400	1.447e+001	1.302e+001	1.667e-001	2.673e+001	2.515e+001
39108.6932900	2.357e+001	2.259e+001	1.196e-001	2.661e+001	4.313e+001
39108.6936400	3.727e+001	3.501e+001	6.773e-002	2.657e+001	6.709e+001
39108.6939800	4.012e+001	3.549e+001	5.321e-002	2.665e+001	6.878e+001
39108.6943300	3.579e+001	3.384e+001	6.503e-002	2.669e+001	6.477e+001
39108.6946800	3.475e+001	3.336e+001	5.616e-002	2.677e+001	6.367e+001
39108.6950300	3.042e+001	2.881e+001	6.586e-002	2.681e+001	5.513e+001
39108.6953700	3.298e+001	3.319e+001	6.135e-002	2.685e+001	6.283e+001
39108.6957200	4.167e+001	4.921e+001	5.927e-002	2.693e+001	9.078e+001
39108.6960700	3.969e+001	3.335e+001	6.222e-002	2.701e+001	6.528e+001
39108.6964100	3.622e+001	3.176e+001	6.076e-002	2.701e+001	6.165e+001
39108.6967600	3.638e+001	3.456e+001	6.164e-002	2.705e+001	6.609e+001
39108.6971100	2.996e+001	2.391e+001	1.348e-001	2.709e+001	4.730e+001
39108.6974600	1.981e+001	2.489e+001	1.147e-001	2.701e+001	2.704e+001
39108.6978000	1.562e+001	1.264e+001	1.249e-001	2.697e+001	2.493e+001
39108.6981500	2.506e+001	2.205e+001	1.118e-001	2.689e+001	4.278e+001
39108.6985000	4.566e+002	7.022e+002	1.178e-001	2.457e+001	1.250e+003
39108.6988400	9.603e+001	1.416e+002	9.783e-002	1.985e+001	2.534e+002
39108.6991900	1.150e+002	1.662e+002	7.620e-002	1.781e+001	2.982e+002
39108.6995400	9.635e+001	1.419e+002	7.429e-002	1.669e+001	2.540e+002
39108.6998900	8.859e+001	1.246e+002	8.488e-002	1.585e+001	2.244e+002
39108.7002300	1.351e+002	1.595e+002	7.987e-002	1.517e+001	2.943e+002
39108.7005800	1.334e+002	1.515e+002	4.104e-002	1.469e+001	2.813e+002
39108.7009300	1.950e+002	2.289e+002	7.783e-002	1.437e+001	4.226e+002
39108.7012800	2.898e+002	3.414e+002	6.904e-002	1.401e+001	6.301e+002
39108.7016200	2.497e+002	2.826e+002	7.332e-002	1.381e+001	5.248e+002
39108.7019700	1.250e+002	1.785e+002	8.980e-002	1.369e+001	3.207e+002
39108.7023200	7.228e+001	1.070e+002	8.717e-002	1.361e+001	1.914e+002
39108.7026600	5.845e+001	9.645e+001	7.405e-002	1.357e+001	1.703e+002
39108.7030100	6.047e+001	9.861e+001	7.033e-002	1.373e+001	1.744e+002
39108.7033600	4.460e+001	7.665e+001	7.209e-002	1.397e+001	1.348e+002
39108.7037100	4.461e+001	7.162e+001	6.826e-002	1.429e+001	1.269e+002
39108.7040500	3.824e+001	6.280e+001	5.927e-002	1.469e+001	1.110e+002
39108.7044000	2.946e+001	4.905e+001	7.549e-002	1.509e+001	8.654e+001
39108.7047500	3.461e+001	5.973e+001	8.676e-002	1.553e+001	1.050e+002
39108.7050900	3.132e+001	5.295e+001	6.250e-002	1.605e+001	9.326e+001
39108.7054400	6.026e+001	9.225e+001	6.720e-002	1.645e+001	1.643e+002
39108.7057900	3.389e+001	5.991e+001	8.054e-002	1.689e+001	1.050e+002
39108.7061400	2.803e+001	4.854e+001	9.409e-002	1.741e+001	8.526e+001
39108.7064800	2.155e+001	3.524e+001	1.016e-001	1.777e+001	6.229e+001
39108.7068300	6.102e+000	5.838e+000	1.368e-001	1.817e+001	6.387e+000
39108.7071800	1.778e+000	1.052e+000	1.540e-001	1.801e+001	1.171e+000
39108.7075300	1.029e+001	9.056e+000	6.105e-002	1.789e+001	9.931e+000
39108.7078700	2.956e+001	2.455e+001	5.616e-002	1.837e+001	2.697e+001
39108.7082200	3.443e+001	2.677e+001	5.774e-002	1.889e+001	2.948e+001
39108.7085700	5.424e+000	3.347e+000	1.422e-001	1.937e+001	3.719e+000
39108.7089100	1.711e+000	3.804e-001	1.176e-001	1.953e+001	4.550e-001
39108.7092600	1.699e+000	1.502e+000	1.830e-001	1.957e+001	1.647e+000
39108.7096100	8.689e+000	4.121e+000	1.193e-001	1.981e+001	4.638e+000
39108.7099600	1.217e+000	4.610e-001	1.182e-001	2.017e+001	5.261e-001
39108.7103000	1.177e+001	9.653e+000	1.369e-001	2.037e+001	1.061e+001
39108.7106500	2.539e+001	2.000e+001	5.454e-002	2.061e+001	2.202e+001
39108.7110000	2.760e+001	2.168e+001	5.927e-002	2.097e+001	2.386e+001
39108.7113400	3.204e+001	2.519e+001	5.150e-002	2.133e+001	2.773e+001
39108.7116900	3.257e+001	2.606e+001	5.487e-002	2.169e+001	2.867e+001
39108.7120400	3.235e+001	2.581e+001	4.637e-002	2.205e+001	2.840e+001
39108.7123900	3.250e+001	2.615e+001	4.637e-002	2.237e+001	2.876e+001
39108.7127300	2.861e+001	2.304e+001	4.789e-002	2.269e+001	2.533e+001
39108.7130800	2.559e+001	2.037e+001	4.676e-002	2.301e+001	2.241e+001
39108.7134300	2.343e+001	1.661e+001	1.240e-001	2.333e+001	1.835e+001
39108.7137800	2.397e+001	1.638e+001	1.485e-001	2.357e+001	1.813e+001
39108.7141200	5.445e+000	3.351e+000	1.378e-001	2.369e+001	3.723e+000
39108.7144700	9.162e+000	5.975e+000	1.260e-001	2.381e+001	6.623e+000
39108.7148200	2.248e+001	1.749e+001	9.892e-002	2.393e+001	1.926e+001
39108.7151600	2.262e+001	1.785e+001	7.234e-002	2.409e+001	1.965e+001
39108.7155100	2.168e+001	1.689e+001	6.076e-002	2.433e+001	1.860e+001
39108.7158600	2.241e+001	1.807e+001	6.193e-002	2.449e+001	1.987e+001
39108.7162100	2.071e+001	1.666e+001	6.135e-002	2.461e+001	1.832e+001
39108.7165500	1.865e+001	1.446e+001	1.276e-001	2.481e+001	1.592e+001
39108.7169000	1.199e+001	6.338e+000	1.243e-001	2.485e+001	7.092e+000
39108.7172500	2.959e+001	2.368e+001	6.336e-002	2.481e+001	2.605e+001
39108.7175900	2.514e+001	2.041e+001	5.487e-002	2.497e+001	2.244e+001
39108.7179400	2.597e+001	2.103e+001	7.058e-002	2.509e+001	2.313e+001
39108.7182900	2.542e+001	2.155e+001	8.551e-002	2.521e+001	2.365e+001
39108.7186400	3.159e+001	2.528e+001	6.747e-002	2.537e+001	2.781e+001
39108.7189800	3.152e+001	2.578e+001	6.878e-002	2.549e+001	2.833e+001
39108.7193300	3.304e+001	2.727e+001	5.009e-002	2.557e+001	2.996e+001
39108.7196800	3.347e+001	2.823e+001	5.487e-002	2.569e+001	3.099e+001
39108.7200300	1.333e+001	8.230e+000	1.787e-001	2.569e+001	9.144e+000
39108.7203700	6.413e+000	3.906e+000	1.706e-001	2.557e+001	4.342e+000
39108.7207200	1.302e+001	8.132e+000	1.386e-001	2.541e+001	9.029e+000
39108.7210700	1.766e+001	1.313e+001	1.173e-001	2.525e+001	1.448e+001
39108.7214100	1.650e+001	1.200e+001	1.320e-001	2.509e+001	1.324e+001
39108.7217600	8.870e+000	6.009e+000	1.005e-001	2.501e+001	6.650e+000
39108.7221100	1.166e+001	8.162e+000	9.371e-002	2.501e+001	9.021e+000
39108.7224600	1.347e+001	9.388e+000	1.370e-001	2.493e+001	1.038e+001
39108.7228000	1.832e+001	1.515e+001	1.299e-001	2.489e+001	1.665e+001
39108.7231500	2.220e+001	1.566e+001	1.401e-001	2.489e+001	1.730e+001
39108.7235000	1.604e+001	1.248e+001	1.097e-001	2.477e+001	1.374e+001
39108.7238400	2.602e+001	1.904e+001	1.584e-001	2.469e+001	2.101e+001
39108.7241900	1.998e+001	1.413e+001	1.455e-001	2.453e+001	1.561e+001
39108.7245400	1.786e+001	1.367e+001	6.586e-002	2.449e+001	1.506e+001
39108.7248900	1.927e+001	1.553e+001	4.789e-002	2.445e+001	1.708e+001
39108.7252300	1.603e+001	1.292e+001	8.676e-002	2.449e+001	1.421e+001
39108.7255800	1.923e+001	1.528e+001	6.222e-002	2.457e+001	1.681e+001
39108.7259300	2.246e+001	1.731e+001	7.109e-002	2.465e+001	1.906e+001
39108.7262800	2.345e+001	1.793e+001	7.454e-002	2.469e+001	1.976e+001
39108.7266200	2.199e+001	1.690e+001	6.747e-002	2.477e+001	1.862e+001
39108.7269700	2.149e+001	1.665e+001	9.217e-002	2.477e+001	1.834e+001
39108.7273200	2.191e+001	1.697e+001	6.076e-002	2.477e+001	1.869e+001
39108.7276600	1.944e+001	1.537e+001	7.209e-002	2.477e+001	1.691e+001
39108.7280100	1.959e+001	1.543e+001	7.620e-002	2.477e+001	1.698e+001
39108.7283600	1.990e+001	1.573e+001	7.897e-002	2.477e+001	1.731e+001
39108.7287100	1.976e+001	1.550e+001	8.758e-002	2.481e+001	1.706e+001
39108.7290500	2.074e+001	1.626e+001	7.829e-002	2.473e+001	1.790e+001
39108.7294000	1.697e+001	1.340e+001	3.926e-002	2.469e+001	1.474e+001
39108.7297500	1.860e+001	1.462e+001	1.042e-001	2.465e+001	1.609e+001
39108.7300900	1.769e+001	1.380e+001	7.234e-002	2.465e+001	1.519e+001
39108.7304400	1.791e+001	1.403e+001	9.236e-002	2.469e+001	1.544e+001
39108.7307900	2.099e+001	1.625e+001	9.910e-002	2.473e+001	1.790e+001
39108.7311400	2.294e+001	1.778e+001	6.720e-002	2.477e+001	1.958e+001
39108.7314800	2.232e+001	1.749e+001	6.135e-002	2.473e+001	1.925e+001
39108.7318300	2.172e+001	1.703e+001	8.143e-002	2.473e+001	1.874e+001
39108.7321800	1.615e+001	1.296e+001	6.826e-002	2.473e+001	1.426e+001
39108.7325300	1.922e+001	1.507e+001	5.219e-002	2.477e+001	1.659e+001
39108.7328700	1.879e+001	1.492e+001	9.874e-002	2.481e+001	1.642e+001
39108.7332200	1.750e+001	1.397e+001	6.640e-002	2.493e+001	1.537e+001
39108.7335700	1.686e+001	1.316e+001	6.558e-002	2.501e+001	1.449e+001
39108.7339100	1.787e+001	1.418e+001	1.030e-001	2.505e+001	1.561e+001
39108.7342600	1.683e+001	1.316e+001	7.308e-002	2.513e+001	1.448e+001
39108.7346100	1.778e+001	1.392e+001	8.509e-002	2.521e+001	1.532e+001
39108.7349600	1.642e+001	1.277e+001	7.897e-002	2.529e+001	1.406e+001
39108.7353000	1.582e+001	1.237e+001	6.076e-002	2.537e+001	1.361e+001
39108.7356500	9.434e+000	6.944e+000	1.299e-001	2.545e+001	7.660e+000
39108.7360000	9.994e+000	7.125e+000	1.269e-001	2.545e+001	7.870e+000
39108.7363400	1.686e+001	1.248e+001	1.292e-001	2.549e+001	1.377e+001
39108.7366900	1.214e+001	9.332e+000	1.231e-001	2.537e+001	1.028e+001
39108.7370400	1.651e+001	1.135e+001	1.365e-001	2.537e+001	1.256e+001
39108.7373900	2.017e+001	1.307e+001	1.244e-001	2.541e+001	1.449e+001
39108.7377300	3.264e+001	2.215e+001	1.259e-001	2.525e+001	2.451e+001
39108.7380800	7.249e+000	4.232e+000	8.296e-002	2.513e+001	4.713e+000
39108.7384300	1.422e+001	1.077e+001	1.057e-001	2.517e+001	1.187e+001
39108.7387800	1.498e+001	1.174e+001	7.525e-002	2.529e+001	1.292e+001
39108.7391200	1.691e+001	1.302e+001	6.046e-002	2.545e+001	1.434e+001
39108.7394700	1.827e+000	8.833e-001	1.355e-001	2.561e+001	9.931e-001
39108.7398200	9.136e-001	6.198e-001	6.135e-002	2.569e+001	6.859e-001
39108.7401600	3.062e+000	2.308e+000	1.355e-001	2.573e+001	2.544e+000
39108.7405100	9.481e+000	6.365e+000	1.086e-001	2.573e+001	7.046e+000
39108.7408600	1.765e+000	8.540e-001	8.551e-002	2.577e+001	9.601e-001
39108.7412100	1.470e+000	8.644e-001	5.648e-002	2.573e+001	9.624e-001
39108.7415500	1.249e+000	7.355e-001	5.616e-002	2.573e+001	8.188e-001
39108.7419000	1.244e+000	7.482e-001	7.033e-002	2.573e+001	8.322e-001
39108.7422500	1.216e+000	7.440e-001	4.480e-002	2.577e+001	8.268e-001
39108.7425900	1.192e+000	7.309e-001	4.900e-002	2.573e+001	8.122e-001
39108.7429400	1.202e+000	7.381e-001	4.399e-002	2.577e+001	8.202e-001
39108.7432900	1.193e+000	7.290e-001	5.045e-002	2.577e+001	8.102e-001
39108.7436400	1.183e+000	7.188e-001	3.168e-002	2.573e+001	7.991e-001
39108.7439800	1.151e+000	7.106e-001	3.786e-002	2.573e+001	7.894e-001
39108.7443300	1.181e+000	7.237e-001	5.454e-002	2.569e+001	8.043e-001
39108.7446800	1.184e+000	7.181e-001	6.640e-002	2.561e+001	7.984e-001
39108.7450300	1.688e+000	1.020e+000	1.081e-001	2.553e+001	1.134e+000
39108.7453700	4.342e+000	3.327e+000	5.388e-002	2.549e+001	3.665e+000
39108.7457200	5.427e+000	4.217e+000	3.224e-002	2.549e+001	4.643e+000
39108.7460700	9.326e+000	6.919e+000	1.283e-001	2.545e+001	7.631e+000
39108.7464100	1.624e+001	1.272e+001	7.620e-002	2.529e+001	1.400e+001
39108.7467600	7.870e+000	6.150e+000	1.134e-001	2.521e+001	6.771e+000
39108.7471100	2.771e+001	2.173e+001	6.693e-002	2.533e+001	2.392e+001
39108.7474600	9.566e+000	6.784e+000	1.768e-001	2.537e+001	7.495e+000
39108.7478000	1.120e+001	8.450e+000	1.614e-001	2.517e+001	9.314e+000
39108.7481500	1.059e+001	9.429e+000	1.276e-001	2.505e+001	1.034e+001
39108.7485000	1.455e+001	1.228e+001	1.101e-001	2.493e+001	1.349e+001
39108.7488400	1.952e+001	1.407e+001	1.027e-001	2.477e+001	1.554e+001
39108.7491900	1.392e+001	9.494e+000	1.596e-001	2.457e+001	1.050e+001
39108.7495400	1.504e+001	1.126e+001	1.391e-001	2.461e+001	1.241e+001
39108.7498900	1.472e+001	1.085e+001	1.370e-001	2.469e+001	1.197e+001
39108.7502300	1.623e+001	1.160e+001	1.443e-001	2.477e+001	1.282e+001
39108.7505800	2.244e+001	1.660e+001	1.110e-001	2.485e+001	1.831e+001
39108.7509300	8.648e+000	5.505e+000	1.782e-001	2.489e+001	6.107e+000
39108.7512800	1.120e+000	5.285e-001	1.274e-001	2.497e+001	5.950e-001
39108.7516200	3.474e+000	1.910e+000	1.370e-001	2.497e+001	2.133e+000
39108.7519700	7.255e+000	5.318e+000	1.417e-001	2.497e+001	5.868e+000
39108.7523200	1.502e+001	1.211e+001	6.448e-002	2.501e+001	1.331e+001
39108.7526600	6.021e+000	3.683e+000	1.194e-001	2.509e+001	4.093e+000
39108.7530100	2.199e+000	1.641e+000	1.321e-001	2.509e+001	1.809e+000
39108.7533600	1.226e+001	9.882e+000	1.123e-001	2.505e+001	1.087e+001
39108.7537100	1.223e+001	9.674e+000	1.069e-001	2.513e+001	1.065e+001
39108.7540500	1.396e+001	1.123e+001	1.197e-001	2.521e+001	1.235e+001
39108.7544000	1.121e+001	8.876e+000	1.205e-001	2.521e+001	9.767e+000
39108.7547500	7.596e+000	5.006e+000	1.002e-001	2.537e+001	5.546e+000
39108.7550900	9.283e+000	6.252e+000	1.096e-001	2.541e+001	6.921e+000
39108.7554400	1.475e+001	1.097e+001	1.112e-001	2.553e+001	1.209e+001
39108.7557900	1.632e+001	1.535e+001	1.276e-001	2.561e+001	1.680e+001
39108.7561400	8.411e+000	5.966e+000	1.197e-001	2.569e+001	6.591e+000
39108.7564800	6.058e+000	4.263e+000	7.549e-002	2.581e+001	4.711e+000
39108.7568300	5.593e+000	4.081e+000	7.033e-002	2.585e+001	4.504e+000
39108.7571800	6.291e+000	4.474e+000	8.445e-002	2.597e+001	4.942e+000
39108.7575300	5.741e+000	4.133e+000	5.454e-002	2.601e+001	4.563e+000
39108.7578700	5.624e+000	3.864e+000	7.897e-002	2.613e+001	4.274e+000
39108.7582200	5.702e+000	3.925e+000	8.231e-002	2.625e+001	4.341e+000
39108.7585700	4.121e+000	2.601e+000	9.333e-002	2.633e+001	2.887e+000
