Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39207.0627800	-8.019e-003	2.951e-002	2.395e-002	2.057e+001	4.363e-002
39207.0631300	-7.825e-003	4.279e-002	2.159e-002	2.057e+001	6.450e-002
39207.0634700	-7.579e-003	4.369e-002	2.240e-002	2.057e+001	6.599e-002
39207.0638200	-7.380e-003	4.235e-002	2.159e-002	2.053e+001	6.396e-002
39207.0641700	-7.198e-003	4.291e-002	2.240e-002	2.049e+001	6.489e-002
39207.0645200	-7.036e-003	4.067e-002	2.074e-002	2.045e+001	6.144e-002
39207.0648600	-7.110e-003	2.870e-002	1.893e-002	2.045e+001	4.265e-002
39207.0652100	-7.267e-003	2.568e-002	1.893e-002	2.041e+001	3.787e-002
39207.0655600	-7.353e-003	2.545e-002	1.893e-002	2.045e+001	3.748e-002
39207.0659000	-7.504e-003	2.474e-002	1.796e-002	2.041e+001	3.631e-002
39207.0662500	-7.619e-003	2.443e-002	1.893e-002	2.041e+001	3.580e-002
39207.0666000	-7.741e-003	2.438e-002	2.159e-002	2.037e+001	3.567e-002
39207.0669500	-7.860e-003	2.465e-002	2.074e-002	2.033e+001	3.606e-002
39207.0672900	-7.947e-003	2.533e-002	1.986e-002	2.033e+001	3.710e-002
39207.0676400	-8.041e-003	2.461e-002	1.986e-002	2.029e+001	3.594e-002
39207.0679900	-8.125e-003	2.366e-002	1.893e-002	2.029e+001	3.442e-002
39207.0683400	-8.187e-003	2.415e-002	2.159e-002	2.029e+001	3.517e-002
39207.0686800	-8.277e-003	2.557e-002	1.986e-002	2.025e+001	3.736e-002
39207.0690300	-8.337e-003	2.575e-002	1.986e-002	2.025e+001	3.763e-002
39207.0693800	-8.396e-003	2.526e-002	1.893e-002	2.025e+001	3.684e-002
39207.0697200	-8.416e-003	2.800e-002	2.240e-002	2.025e+001	4.113e-002
39207.0700700	-8.245e-003	3.983e-002	1.986e-002	2.021e+001	5.972e-002
39207.0704200	-8.048e-003	4.127e-002	2.074e-002	2.017e+001	6.204e-002
39207.0707700	-7.833e-003	4.008e-002	2.074e-002	2.017e+001	6.026e-002
39207.0711100	-7.642e-003	4.062e-002	1.893e-002	2.013e+001	6.116e-002
39207.0714600	-7.434e-003	3.967e-002	2.240e-002	2.013e+001	5.974e-002
39207.0718100	-7.481e-003	2.773e-002	2.074e-002	2.013e+001	4.101e-002
39207.0721500	-7.619e-003	2.437e-002	2.159e-002	2.013e+001	3.570e-002
39207.0725000	-7.741e-003	2.319e-002	1.986e-002	2.009e+001	3.381e-002
39207.0728500	-7.883e-003	2.221e-002	1.893e-002	2.005e+001	3.223e-002
39207.0732000	-7.978e-003	2.231e-002	2.074e-002	2.001e+001	3.235e-002
39207.0735400	-8.033e-003	2.255e-002	2.074e-002	2.005e+001	3.271e-002
39207.0738900	-8.146e-003	2.281e-002	2.074e-002	2.001e+001	3.308e-002
39207.0742400	-8.258e-003	2.291e-002	1.986e-002	1.997e+001	3.321e-002
39207.0745900	-8.318e-003	2.261e-002	2.159e-002	1.997e+001	3.272e-002
39207.0749300	-8.406e-003	2.134e-002	2.074e-002	1.993e+001	3.069e-002
39207.0752800	-8.465e-003	2.180e-002	2.074e-002	1.993e+001	3.140e-002
39207.0756300	-8.523e-003	2.321e-002	1.986e-002	1.993e+001	3.358e-002
39207.0759700	-8.580e-003	2.353e-002	2.159e-002	1.993e+001	3.407e-002
39207.0763200	-8.637e-003	2.323e-002	2.319e-002	1.993e+001	3.358e-002
39207.0766700	-8.663e-003	2.643e-002	2.159e-002	1.989e+001	3.859e-002
39207.0770200	-8.501e-003	3.937e-002	1.986e-002	1.985e+001	5.893e-002
39207.0773600	-8.284e-003	4.068e-002	1.893e-002	1.985e+001	6.104e-002
39207.0777100	-8.079e-003	3.928e-002	2.159e-002	1.985e+001	5.893e-002
39207.0780600	-7.843e-003	3.991e-002	2.159e-002	1.985e+001	5.998e-002
39207.0784000	-7.642e-003	3.986e-002	2.240e-002	1.985e+001	5.998e-002
39207.0787500	-7.688e-003	2.753e-002	1.893e-002	1.985e+001	4.063e-002
39207.0791000	-7.777e-003	2.369e-002	2.074e-002	1.985e+001	3.458e-002
39207.0794500	-7.918e-003	2.254e-002	2.159e-002	1.981e+001	3.273e-002
39207.0797900	-8.025e-003	2.240e-002	1.986e-002	1.981e+001	3.249e-002
39207.0801400	-8.109e-003	2.242e-002	1.893e-002	1.981e+001	3.249e-002
39207.0804900	-8.200e-003	2.221e-002	2.159e-002	1.977e+001	3.213e-002
39207.0808400	-8.290e-003	2.231e-002	1.986e-002	1.973e+001	3.225e-002
39207.0811800	-8.399e-003	2.288e-002	2.240e-002	1.969e+001	3.310e-002
39207.0815300	-8.457e-003	2.196e-002	1.986e-002	1.969e+001	3.165e-002
39207.0818800	-8.507e-003	2.114e-002	1.893e-002	1.973e+001	3.035e-002
39207.0822200	-8.592e-003	2.169e-002	2.074e-002	1.969e+001	3.117e-002
39207.0825700	-8.648e-003	2.324e-002	1.986e-002	1.969e+001	3.360e-002
39207.0829200	-8.686e-003	2.341e-002	1.893e-002	1.969e+001	3.384e-002
39207.0832700	-8.741e-003	2.311e-002	2.319e-002	1.969e+001	3.335e-002
39207.0836100	-8.741e-003	2.723e-002	1.986e-002	1.969e+001	3.982e-002
39207.0839600	-8.554e-003	4.167e-002	1.986e-002	1.969e+001	6.252e-002
39207.0843100	-8.348e-003	4.269e-002	2.074e-002	1.965e+001	6.417e-002
39207.0846500	-8.145e-003	4.194e-002	1.893e-002	1.965e+001	6.307e-002
39207.0850000	-7.943e-003	4.249e-002	1.893e-002	1.961e+001	6.400e-002
39207.0853500	-7.714e-003	4.070e-002	1.986e-002	1.965e+001	6.126e-002
39207.0857000	-7.790e-003	2.827e-002	1.796e-002	1.961e+001	4.176e-002
39207.0860400	-7.900e-003	2.553e-002	1.466e-002	1.961e+001	3.743e-002
39207.0863900	-7.995e-003	2.497e-002	1.584e-002	1.957e+001	3.652e-002
39207.0867400	-8.100e-003	2.466e-002	1.466e-002	1.957e+001	3.600e-002
39207.0870900	-8.133e-003	2.491e-002	1.584e-002	1.961e+001	3.638e-002
39207.0874300	-8.156e-003	2.541e-002	1.796e-002	1.969e+001	3.716e-002
39207.0877800	-8.238e-003	2.543e-002	1.339e-002	1.969e+001	3.716e-002
39207.0881300	-8.270e-003	2.602e-002	1.584e-002	1.973e+001	3.807e-002
39207.0884700	-8.293e-003	2.602e-002	1.584e-002	1.981e+001	3.807e-002
39207.0888200	-8.353e-003	2.503e-002	1.584e-002	1.981e+001	3.650e-002
39207.0891700	-8.404e-003	2.596e-002	1.693e-002	1.985e+001	3.793e-002
39207.0895200	-8.434e-003	2.759e-002	1.693e-002	1.989e+001	4.048e-002
39207.0898600	-8.437e-003	2.812e-002	1.796e-002	1.997e+001	4.130e-002
39207.0902100	-8.448e-003	2.785e-002	1.584e-002	2.001e+001	4.088e-002
39207.0905600	-8.478e-003	2.655e-002	1.466e-002	2.005e+001	3.884e-002
39207.0909000	-8.508e-003	2.529e-002	1.466e-002	2.009e+001	3.686e-002
39207.0912500	-8.538e-003	2.407e-002	1.693e-002	2.013e+001	3.493e-002
39207.0916000	-8.614e-003	2.251e-002	1.693e-002	2.013e+001	3.246e-002
39207.0919500	-8.616e-003	2.313e-002	1.339e-002	2.021e+001	3.343e-002
39207.0922900	-8.646e-003	2.433e-002	1.466e-002	2.025e+001	3.530e-002
39207.0926400	-8.675e-003	2.491e-002	1.466e-002	2.029e+001	3.619e-002
39207.0929900	-8.730e-003	2.525e-002	1.584e-002	2.029e+001	3.671e-002
39207.0933400	-8.740e-003	2.516e-002	1.197e-002	2.033e+001	3.658e-002
39207.0936800	-8.769e-003	2.476e-002	1.339e-002	2.037e+001	3.593e-002
39207.0940300	-8.797e-003	2.534e-002	1.197e-002	2.041e+001	3.683e-002
39207.0943800	-8.807e-003	2.575e-002	1.339e-002	2.045e+001	3.748e-002
39207.0947200	-8.843e-003	2.593e-002	1.339e-002	2.045e+001	3.774e-002
39207.0950700	-8.871e-003	2.652e-002	1.584e-002	2.049e+001	3.866e-002
39207.0954200	-8.881e-003	2.627e-002	1.693e-002	2.053e+001	3.826e-002
39207.0957700	-8.909e-003	2.518e-002	1.584e-002	2.057e+001	3.656e-002
39207.0961100	-8.944e-003	2.569e-002	1.466e-002	2.057e+001	3.733e-002
39207.0964600	-8.979e-003	2.722e-002	1.693e-002	2.057e+001	3.973e-002
39207.0968100	-8.963e-003	2.774e-002	1.584e-002	2.065e+001	4.054e-002
39207.0971500	-8.998e-003	2.757e-002	1.466e-002	2.065e+001	4.026e-002
39207.0975000	-9.008e-003	2.854e-002	1.693e-002	2.069e+001	4.178e-002
39207.0978500	-9.025e-003	2.980e-002	1.584e-002	2.069e+001	4.376e-002
39207.0982000	-9.076e-003	2.909e-002	1.693e-002	2.069e+001	4.262e-002
39207.0985400	-9.069e-003	2.775e-002	1.584e-002	2.073e+001	4.053e-002
39207.0988900	-9.103e-003	2.829e-002	1.339e-002	2.073e+001	4.136e-002
39207.0992400	-9.119e-003	2.937e-002	1.466e-002	2.073e+001	4.304e-002
39207.0995900	-9.129e-003	2.982e-002	1.466e-002	2.077e+001	4.375e-002
39207.0999300	-9.138e-003	2.973e-002	1.466e-002	2.081e+001	4.360e-002
39207.1002800	-9.155e-003	2.955e-002	1.197e-002	2.081e+001	4.331e-002
39207.1006300	-9.188e-003	2.937e-002	1.339e-002	2.081e+001	4.303e-002
39207.1009700	-9.181e-003	2.982e-002	1.339e-002	2.085e+001	4.374e-002
39207.1013200	-9.214e-003	2.983e-002	1.466e-002	2.085e+001	4.374e-002
39207.1016700	-9.230e-003	3.020e-002	1.466e-002	2.085e+001	4.431e-002
39207.1020200	-9.230e-003	3.039e-002	1.339e-002	2.085e+001	4.460e-002
39207.1023600	-9.239e-003	2.992e-002	1.339e-002	2.089e+001	4.387e-002
39207.1027100	-9.272e-003	2.884e-002	1.339e-002	2.089e+001	4.217e-002
39207.1030600	-9.272e-003	2.993e-002	1.339e-002	2.089e+001	4.387e-002
39207.1034000	-9.304e-003	3.162e-002	1.466e-002	2.089e+001	4.650e-002
39207.1037500	-9.297e-003	3.171e-002	1.197e-002	2.093e+001	4.665e-002
39207.1041000	-9.273e-003	3.179e-002	1.466e-002	2.097e+001	4.679e-002
39207.1044500	-9.290e-003	3.142e-002	1.339e-002	2.097e+001	4.620e-002
39207.1047900	-9.322e-003	3.142e-002	1.339e-002	2.097e+001	4.620e-002
39207.1051400	-9.338e-003	3.068e-002	1.339e-002	2.097e+001	4.502e-002
39207.1054900	-9.315e-003	2.947e-002	1.466e-002	2.101e+001	4.315e-002
39207.1058400	-9.331e-003	2.966e-002	1.584e-002	2.101e+001	4.343e-002
39207.1061800	-9.362e-003	3.040e-002	1.339e-002	2.101e+001	4.458e-002
39207.1065300	-9.378e-003	3.040e-002	1.466e-002	2.101e+001	4.458e-002
39207.1068800	-9.378e-003	3.077e-002	1.339e-002	2.101e+001	4.516e-002
39207.1072200	-9.410e-003	3.078e-002	1.339e-002	2.101e+001	4.516e-002
39207.1075700	-9.425e-003	3.023e-002	1.466e-002	2.101e+001	4.429e-002
39207.1079200	-9.403e-003	3.031e-002	1.466e-002	2.105e+001	4.443e-002
39207.1082700	-9.418e-003	3.050e-002	1.466e-002	2.105e+001	4.472e-002
39207.1086100	-9.449e-003	3.107e-002	1.197e-002	2.105e+001	4.560e-002
39207.1089600	-9.465e-003	3.163e-002	1.584e-002	2.105e+001	4.648e-002
39207.1093100	-9.465e-003	3.070e-002	1.584e-002	2.105e+001	4.501e-002
39207.1096500	-9.458e-003	3.023e-002	1.584e-002	2.109e+001	4.428e-002
39207.1100000	-9.473e-003	3.079e-002	1.584e-002	2.109e+001	4.515e-002
39207.1103500	-9.489e-003	3.230e-002	1.584e-002	2.109e+001	4.752e-002
39207.1107000	-9.467e-003	3.317e-002	1.584e-002	2.113e+001	4.889e-002
39207.1110400	-9.467e-003	3.239e-002	1.796e-002	2.113e+001	4.767e-002
39207.1113900	-9.482e-003	3.182e-002	1.339e-002	2.113e+001	4.677e-002
39207.1117400	-9.482e-003	3.144e-002	1.584e-002	2.113e+001	4.617e-002
39207.1120900	-9.513e-003	3.051e-002	1.584e-002	2.113e+001	4.471e-002
39207.1124300	-9.528e-003	2.906e-002	1.584e-002	2.113e+001	4.242e-002
39207.1127800	-9.506e-003	2.932e-002	1.584e-002	2.117e+001	4.284e-002
39207.1131300	-9.521e-003	3.042e-002	1.584e-002	2.117e+001	4.456e-002
39207.1134700	-9.536e-003	3.079e-002	1.693e-002	2.117e+001	4.514e-002
39207.1138200	-9.551e-003	3.080e-002	1.584e-002	2.117e+001	4.514e-002
39207.1141700	-9.566e-003	3.061e-002	1.466e-002	2.117e+001	4.485e-002
39207.1145200	-9.566e-003	3.043e-002	1.339e-002	2.117e+001	4.456e-002
39207.1148600	-9.566e-003	3.061e-002	1.466e-002	2.117e+001	4.485e-002
39207.1152100	-9.581e-003	3.080e-002	1.584e-002	2.117e+001	4.514e-002
39207.1155600	-9.596e-003	3.099e-002	1.584e-002	2.117e+001	4.543e-002
39207.1159000	-9.611e-003	3.137e-002	1.693e-002	2.117e+001	4.602e-002
39207.1162500	-9.611e-003	3.062e-002	1.466e-002	2.117e+001	4.485e-002
39207.1166000	-9.605e-003	2.979e-002	1.339e-002	2.121e+001	4.355e-002
39207.1169500	-9.583e-003	3.098e-002	1.466e-002	2.125e+001	4.542e-002
39207.1172900	-9.605e-003	3.222e-002	1.584e-002	2.121e+001	4.736e-002
39207.1176400	-9.605e-003	3.203e-002	1.584e-002	2.121e+001	4.706e-002
39207.1179900	-9.598e-003	3.250e-002	1.466e-002	2.125e+001	4.780e-002
39207.1183400	-9.613e-003	3.251e-002	1.693e-002	2.125e+001	4.780e-002
39207.1186800	-9.628e-003	3.290e-002	1.466e-002	2.125e+001	4.841e-002
39207.1190300	-9.628e-003	3.194e-002	1.584e-002	2.125e+001	4.690e-002
39207.1193800	-9.628e-003	3.007e-002	1.466e-002	2.125e+001	4.397e-002
39207.1197200	-9.606e-003	3.089e-002	1.466e-002	2.129e+001	4.527e-002
39207.1200700	-9.642e-003	3.175e-002	1.466e-002	2.125e+001	4.660e-002
39207.1204200	-9.642e-003	3.213e-002	1.693e-002	2.125e+001	4.720e-002
39207.1207700	-9.636e-003	3.241e-002	1.466e-002	2.129e+001	4.765e-002
39207.1211100	-9.650e-003	3.222e-002	1.466e-002	2.129e+001	4.734e-002
39207.1214600	-9.650e-003	3.165e-002	1.466e-002	2.129e+001	4.645e-002
39207.1218100	-9.665e-003	3.184e-002	1.584e-002	2.129e+001	4.675e-002
39207.1221500	-9.665e-003	3.242e-002	1.584e-002	2.129e+001	4.765e-002
39207.1225000	-9.665e-003	3.261e-002	1.339e-002	2.129e+001	4.795e-002
39207.1228500	-9.665e-003	3.281e-002	1.466e-002	2.129e+001	4.825e-002
39207.1232000	-9.665e-003	3.204e-002	1.466e-002	2.129e+001	4.704e-002
39207.1235400	-9.659e-003	3.118e-002	1.584e-002	2.133e+001	4.570e-002
39207.1238900	-9.673e-003	3.194e-002	1.693e-002	2.133e+001	4.689e-002
39207.1242400	-9.694e-003	3.340e-002	1.339e-002	2.129e+001	4.917e-002
39207.1245900	-9.688e-003	3.408e-002	1.466e-002	2.133e+001	5.025e-002
39207.1249300	-9.688e-003	3.369e-002	1.466e-002	2.133e+001	4.963e-002
39207.1252800	-9.688e-003	3.232e-002	1.584e-002	2.133e+001	4.749e-002
39207.1256300	-9.688e-003	3.081e-002	1.584e-002	2.133e+001	4.512e-002
39207.1259700	-9.702e-003	2.953e-002	1.584e-002	2.133e+001	4.311e-002
39207.1263200	-9.723e-003	2.768e-002	1.339e-002	2.129e+001	4.019e-002
39207.1266700	-9.731e-003	2.846e-002	1.466e-002	2.133e+001	4.142e-002
39207.1270200	-9.745e-003	2.954e-002	1.466e-002	2.133e+001	4.311e-002
39207.1273600	-9.745e-003	2.990e-002	1.197e-002	2.133e+001	4.368e-002
39207.1277100	-9.745e-003	2.972e-002	1.466e-002	2.133e+001	4.339e-002
39207.1280600	-9.745e-003	2.936e-002	1.339e-002	2.133e+001	4.282e-002
39207.1284000	-9.760e-003	2.900e-002	1.197e-002	2.133e+001	4.226e-002
39207.1287500	-9.774e-003	2.955e-002	1.197e-002	2.133e+001	4.311e-002
39207.1291000	-9.774e-003	2.973e-002	1.466e-002	2.133e+001	4.339e-002
39207.1294500	-9.788e-003	2.973e-002	1.339e-002	2.133e+001	4.339e-002
39207.1297900	-9.768e-003	3.018e-002	1.466e-002	2.137e+001	4.410e-002
39207.1301400	-9.782e-003	2.963e-002	1.339e-002	2.137e+001	4.324e-002
39207.1304900	-9.782e-003	2.856e-002	1.197e-002	2.137e+001	4.156e-002
39207.1308400	-9.782e-003	2.963e-002	1.197e-002	2.137e+001	4.324e-002
39207.1311800	-9.782e-003	3.130e-002	1.197e-002	2.137e+001	4.585e-002
39207.1315300	-9.775e-003	3.120e-002	1.197e-002	2.141e+001	4.569e-002
39207.1318800	-9.775e-003	3.101e-002	1.197e-002	2.141e+001	4.540e-002
39207.1322200	-9.790e-003	2.972e-002	1.197e-002	2.141e+001	4.338e-002
39207.1325700	-9.804e-003	2.812e-002	1.466e-002	2.141e+001	4.086e-002
39207.1329200	-9.824e-003	2.649e-002	1.584e-002	2.137e+001	3.831e-002
39207.1332700	-9.818e-003	2.508e-002	1.339e-002	2.141e+001	3.609e-002
39207.1336100	-9.832e-003	2.558e-002	1.197e-002	2.141e+001	3.687e-002
39207.1339600	-9.846e-003	2.641e-002	1.339e-002	2.141e+001	3.817e-002
39207.1343100	-9.826e-003	2.717e-002	1.339e-002	2.145e+001	3.937e-002
39207.1346500	-9.860e-003	2.709e-002	1.339e-002	2.141e+001	3.924e-002
39207.1350000	-9.840e-003	2.683e-002	1.466e-002	2.145e+001	3.883e-002
39207.1353500	-9.873e-003	2.625e-002	1.466e-002	2.141e+001	3.791e-002
39207.1357000	-9.873e-003	2.608e-002	1.339e-002	2.141e+001	3.765e-002
39207.1360400	-9.881e-003	2.667e-002	1.339e-002	2.145e+001	3.857e-002
39207.1363900	-9.881e-003	2.684e-002	1.339e-002	2.145e+001	3.883e-002
39207.1367400	-9.881e-003	2.718e-002	1.466e-002	2.145e+001	3.937e-002
39207.1370900	-9.895e-003	2.667e-002	1.339e-002	2.145e+001	3.857e-002
39207.1374300	-9.895e-003	2.584e-002	1.466e-002	2.145e+001	3.725e-002
39207.1377800	-9.909e-003	2.634e-002	1.197e-002	2.145e+001	3.804e-002
39207.1381300	-9.909e-003	2.805e-002	1.339e-002	2.145e+001	4.072e-002
39207.1384700	-9.922e-003	2.841e-002	1.197e-002	2.145e+001	4.127e-002
39207.1388200	-9.922e-003	2.823e-002	1.339e-002	2.145e+001	4.100e-002
39207.1391700	-9.936e-003	2.894e-002	1.339e-002	2.145e+001	4.211e-002
39207.1395200	-9.936e-003	2.984e-002	1.339e-002	2.145e+001	4.352e-002
39207.1398600	-9.936e-003	2.894e-002	1.339e-002	2.145e+001	4.211e-002
39207.1402100	-9.936e-003	2.771e-002	1.197e-002	2.145e+001	4.018e-002
39207.1405600	-9.936e-003	2.823e-002	1.339e-002	2.145e+001	4.100e-002
39207.1409000	-9.936e-003	2.930e-002	1.339e-002	2.145e+001	4.267e-002
39207.1412500	-9.936e-003	2.948e-002	1.339e-002	2.145e+001	4.295e-002
39207.1416000	-9.916e-003	2.974e-002	1.339e-002	2.149e+001	4.337e-002
39207.1419500	-9.949e-003	2.912e-002	1.197e-002	2.145e+001	4.239e-002
39207.1422900	-9.949e-003	2.930e-002	1.339e-002	2.145e+001	4.267e-002
39207.1426400	-9.949e-003	2.912e-002	1.339e-002	2.145e+001	4.239e-002
39207.1429900	-9.949e-003	2.912e-002	1.584e-002	2.145e+001	4.239e-002
39207.1433400	-9.943e-003	3.011e-002	1.986e-002	2.149e+001	4.394e-002
39207.1436800	-9.924e-003	3.075e-002	1.893e-002	2.153e+001	4.495e-002
39207.1440300	-9.943e-003	2.993e-002	1.796e-002	2.149e+001	4.366e-002
39207.1443800	-9.957e-003	2.868e-002	1.796e-002	2.149e+001	4.168e-002
39207.1447200	-9.957e-003	2.939e-002	1.796e-002	2.149e+001	4.280e-002
39207.1450700	-9.957e-003	3.104e-002	1.466e-002	2.149e+001	4.539e-002
39207.1454200	-9.957e-003	3.123e-002	1.796e-002	2.149e+001	4.568e-002
39207.1457700	-9.957e-003	3.067e-002	1.584e-002	2.149e+001	4.481e-002
39207.1461100	-9.957e-003	3.085e-002	1.893e-002	2.149e+001	4.510e-002
39207.1464600	-9.951e-003	3.113e-002	1.693e-002	2.153e+001	4.553e-002
39207.1468100	-9.951e-003	3.020e-002	1.466e-002	2.153e+001	4.408e-002
39207.1471500	-9.951e-003	2.841e-002	1.693e-002	2.153e+001	4.126e-002
39207.1475000	-9.951e-003	2.858e-002	1.796e-002	2.153e+001	4.154e-002
39207.1478500	-9.951e-003	2.966e-002	1.893e-002	2.153e+001	4.322e-002
39207.1482000	-9.951e-003	2.984e-002	1.893e-002	2.153e+001	4.351e-002
39207.1485400	-9.964e-003	2.984e-002	1.693e-002	2.153e+001	4.351e-002
39207.1488900	-9.945e-003	3.011e-002	1.796e-002	2.157e+001	4.393e-002
39207.1492400	-9.964e-003	2.966e-002	1.893e-002	2.153e+001	4.322e-002
39207.1495900	-9.964e-003	2.966e-002	1.693e-002	2.153e+001	4.322e-002
39207.1499300	-9.964e-003	2.984e-002	1.584e-002	2.153e+001	4.351e-002
39207.1502800	-9.964e-003	2.984e-002	1.693e-002	2.153e+001	4.351e-002
39207.1506300	-9.964e-003	3.021e-002	1.693e-002	2.153e+001	4.408e-002
39207.1509700	-9.958e-003	3.011e-002	1.584e-002	2.157e+001	4.393e-002
39207.1513200	-9.958e-003	2.903e-002	1.893e-002	2.157e+001	4.223e-002
39207.1516700	-9.978e-003	2.966e-002	1.893e-002	2.153e+001	4.322e-002
39207.1520200	-9.958e-003	3.160e-002	1.796e-002	2.157e+001	4.626e-002
39207.1523600	-9.958e-003	3.141e-002	1.796e-002	2.157e+001	4.597e-002
39207.1527100	-9.978e-003	3.113e-002	1.584e-002	2.153e+001	4.553e-002
39207.1530600	-9.958e-003	3.122e-002	1.584e-002	2.157e+001	4.567e-002
39207.1534000	-9.958e-003	3.066e-002	1.693e-002	2.157e+001	4.480e-002
39207.1537500	-9.952e-003	2.947e-002	1.584e-002	2.161e+001	4.293e-002
39207.1541000	-9.972e-003	2.745e-002	1.693e-002	2.157e+001	3.976e-002
39207.1544500	-9.965e-003	2.805e-002	1.693e-002	2.161e+001	4.071e-002
39207.1547900	-9.985e-003	2.885e-002	1.796e-002	2.157e+001	4.195e-002
39207.1551400	-9.985e-003	2.921e-002	1.466e-002	2.157e+001	4.251e-002
39207.1554900	-9.985e-003	2.939e-002	1.986e-002	2.157e+001	4.279e-002
39207.1558400	-9.965e-003	2.947e-002	1.693e-002	2.161e+001	4.293e-002
39207.1561800	-9.985e-003	2.868e-002	1.693e-002	2.157e+001	4.167e-002
39207.1565300	-9.985e-003	2.868e-002	1.893e-002	2.157e+001	4.167e-002
39207.1568800	-9.985e-003	2.885e-002	1.796e-002	2.157e+001	4.195e-002
39207.1572200	-9.985e-003	2.921e-002	1.584e-002	2.157e+001	4.251e-002
39207.1575700	-9.998e-003	2.975e-002	1.893e-002	2.157e+001	4.336e-002
39207.1579200	-9.998e-003	2.921e-002	1.693e-002	2.157e+001	4.251e-002
39207.1582700	-9.979e-003	2.823e-002	1.693e-002	2.161e+001	4.098e-002
39207.1586100	-9.998e-003	2.868e-002	1.693e-002	2.157e+001	4.167e-002
39207.1589600	-9.979e-003	3.057e-002	1.466e-002	2.161e+001	4.465e-002
39207.1593100	-9.992e-003	3.057e-002	1.693e-002	2.161e+001	4.465e-002
39207.1596500	-9.998e-003	3.012e-002	1.796e-002	2.157e+001	4.393e-002
39207.1600000	-9.979e-003	3.057e-002	1.584e-002	2.161e+001	4.465e-002
39207.1603500	-9.979e-003	3.132e-002	1.693e-002	2.161e+001	4.581e-002
39207.1607000	-9.979e-003	3.057e-002	1.584e-002	2.161e+001	4.465e-002
39207.1610400	-9.992e-003	2.876e-002	1.796e-002	2.161e+001	4.181e-002
39207.1613900	-9.992e-003	2.912e-002	1.584e-002	2.161e+001	4.237e-002
39207.1617400	-1.002e-002	2.958e-002	1.584e-002	2.157e+001	4.308e-002
39207.1620900	-1.001e-002	3.021e-002	1.584e-002	2.161e+001	4.407e-002
39207.1624300	-1.001e-002	3.058e-002	1.584e-002	2.161e+001	4.465e-002
39207.1627800	-1.001e-002	3.039e-002	1.693e-002	2.161e+001	4.436e-002
39207.1631300	-1.001e-002	3.003e-002	1.796e-002	2.161e+001	4.378e-002
39207.1634700	-1.001e-002	3.021e-002	1.893e-002	2.161e+001	4.407e-002
39207.1638200	-1.001e-002	3.039e-002	1.693e-002	2.161e+001	4.436e-002
39207.1641700	-1.001e-002	3.039e-002	1.466e-002	2.161e+001	4.436e-002
39207.1645200	-1.001e-002	3.076e-002	1.466e-002	2.161e+001	4.494e-002
39207.1648600	-1.001e-002	3.003e-002	1.584e-002	2.161e+001	4.378e-002
39207.1652100	-1.001e-002	2.912e-002	1.584e-002	2.161e+001	4.237e-002
39207.1655600	-1.001e-002	3.003e-002	1.796e-002	2.161e+001	4.378e-002
39207.1659000	-9.986e-003	3.178e-002	1.584e-002	2.165e+001	4.655e-002
39207.1662500	-1.001e-002	3.189e-002	1.584e-002	2.161e+001	4.670e-002
39207.1666000	-1.001e-002	3.132e-002	1.584e-002	2.161e+001	4.581e-002
39207.1669500	-1.001e-002	3.208e-002	1.466e-002	2.161e+001	4.700e-002
39207.1672900	-1.001e-002	3.343e-002	1.893e-002	2.161e+001	4.912e-002
39207.1676400	-9.992e-003	3.265e-002	1.584e-002	2.161e+001	4.790e-002
39207.1679900	-9.992e-003	3.151e-002	1.693e-002	2.161e+001	4.611e-002
39207.1683400	-9.992e-003	3.207e-002	1.893e-002	2.161e+001	4.700e-002
39207.1686800	-9.979e-003	3.303e-002	1.466e-002	2.161e+001	4.851e-002
39207.1690300	-9.979e-003	3.303e-002	1.466e-002	2.161e+001	4.851e-002
39207.1693800	-9.979e-003	3.362e-002	1.693e-002	2.161e+001	4.943e-002
39207.1697200	-9.959e-003	3.332e-002	1.693e-002	2.165e+001	4.896e-002
39207.1700700	-9.979e-003	3.245e-002	1.584e-002	2.161e+001	4.760e-002
39207.1704200	-9.979e-003	3.284e-002	1.339e-002	2.161e+001	4.820e-002
39207.1707700	-9.965e-003	3.323e-002	1.466e-002	2.161e+001	4.881e-002
39207.1711100	-9.965e-003	3.362e-002	1.584e-002	2.161e+001	4.943e-002
39207.1714600	-9.965e-003	3.382e-002	1.796e-002	2.161e+001	4.974e-002
39207.1718100	-9.946e-003	3.332e-002	1.584e-002	2.165e+001	4.896e-002
39207.1721500	-9.946e-003	3.254e-002	1.693e-002	2.165e+001	4.774e-002
39207.1725000	-9.946e-003	3.293e-002	1.893e-002	2.165e+001	4.835e-002
39207.1728500	-9.965e-003	3.401e-002	1.796e-002	2.161e+001	5.005e-002
39207.1732000	-9.926e-003	3.500e-002	1.466e-002	2.169e+001	5.160e-002
39207.1735400	-9.946e-003	3.470e-002	1.466e-002	2.165e+001	5.113e-002
39207.1738900	-9.926e-003	3.400e-002	1.339e-002	2.169e+001	5.003e-002
39207.1742400	-9.946e-003	3.197e-002	1.584e-002	2.165e+001	4.684e-002
39207.1745900	-9.946e-003	3.047e-002	1.693e-002	2.165e+001	4.450e-002
39207.1749300	-9.946e-003	2.849e-002	1.584e-002	2.165e+001	4.139e-002
