Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39526.3319700	8.947e+001	6.614e+001	8.738e-002	2.703e+001	1.330e+002
39526.3323200	8.981e+001	6.289e+001	9.485e-002	2.703e+001	1.280e+002
39526.3326600	9.294e+001	7.082e+001	4.148e-002	2.707e+001	1.415e+002
39526.3330100	9.263e+001	7.062e+001	9.079e-002	2.711e+001	1.410e+002
39526.3333600	8.889e+001	6.745e+001	9.099e-002	2.715e+001	1.349e+002
39526.3337100	8.528e+001	6.405e+001	1.044e-001	2.715e+001	1.283e+002
39526.3340500	8.592e+001	6.455e+001	1.027e-001	2.715e+001	1.293e+002
39526.3344000	8.596e+001	6.305e+001	9.466e-002	2.719e+001	1.270e+002
39526.3347500	6.476e+001	7.984e+001	8.467e-002	2.719e+001	8.678e+001
39526.3350900	5.545e+001	6.511e+001	4.358e-002	2.715e+001	7.086e+001
39526.3354400	5.342e+001	6.201e+001	6.420e-002	2.719e+001	6.750e+001
39526.3357900	6.094e+001	7.476e+001	9.616e-002	2.715e+001	8.127e+001
39526.3361400	6.307e+001	7.896e+001	3.333e-002	2.719e+001	8.580e+001
39526.3364800	7.586e+001	9.544e+001	2.074e-002	2.715e+001	1.037e+002
39526.3368300	6.048e+001	6.943e+001	4.148e-002	2.715e+001	7.559e+001
39526.3371800	6.649e+001	7.886e+001	6.076e-002	2.719e+001	8.580e+001
39526.3375300	7.198e+001	8.779e+001	5.045e-002	2.719e+001	9.545e+001
39526.3378700	6.955e+001	8.312e+001	2.993e-002	2.715e+001	9.041e+001
39526.3382200	8.531e+001	1.083e+002	5.552e-002	2.719e+001	1.177e+002
39526.3385700	9.134e+001	6.200e+001	1.893e-002	2.723e+001	1.271e+002
39526.3389100	8.349e+001	5.726e+001	9.333e-002	2.731e+001	1.171e+002
39526.3392600	7.658e+001	9.737e+001	9.119e-002	2.735e+001	1.058e+002
39526.3396100	7.289e+001	8.836e+001	5.355e-002	2.731e+001	9.608e+001
39526.3399600	7.210e+001	8.676e+001	1.893e-002	2.735e+001	9.435e+001
39526.3403000	6.610e+001	7.795e+001	2.871e-002	2.735e+001	8.481e+001
39526.3406500	6.888e+001	8.248e+001	3.880e-002	2.731e+001	8.972e+001
39526.3410000	7.831e+001	9.610e+001	6.164e-002	2.731e+001	1.045e+002
39526.3413400	7.126e+001	8.470e+001	6.852e-002	2.731e+001	9.214e+001
39526.3416900	5.701e+001	6.326e+001	5.742e-002	2.727e+001	6.893e+001
39526.3420400	5.423e+001	5.938e+001	4.358e-002	2.719e+001	6.473e+001
39526.3423900	6.379e+001	7.359e+001	8.738e-002	2.719e+001	8.011e+001
39526.3427300	2.854e+001	3.083e+001	2.871e-002	2.719e+001	3.362e+001
39526.3430800	2.909e+001	3.155e+001	2.395e-002	2.719e+001	3.440e+001
39526.3434300	5.242e+001	5.967e+001	9.874e-002	2.719e+001	6.498e+001
39526.3437800	5.439e+001	6.090e+001	9.333e-002	2.711e+001	6.635e+001
39526.3441200	5.257e+001	5.682e+001	8.860e-002	2.711e+001	6.195e+001
39526.3444700	5.257e+001	5.771e+001	8.717e-002	2.711e+001	6.290e+001
39526.3448200	8.085e+001	1.002e+002	9.727e-002	2.711e+001	1.089e+002
39526.3451600	6.694e+001	7.963e+001	5.388e-002	2.711e+001	8.662e+001
39526.3455100	5.396e+001	6.377e+001	4.104e-002	2.707e+001	6.939e+001
39526.3458600	8.018e+001	1.000e+002	6.930e-002	2.703e+001	1.087e+002
39526.3462100	7.379e+001	8.640e+001	8.252e-002	2.703e+001	9.402e+001
39526.3465500	6.616e+001	7.713e+001	7.806e-002	2.707e+001	8.395e+001
39526.3469000	4.450e+001	3.110e+001	9.000e-002	2.707e+001	6.332e+001
39526.3472500	2.741e+001	3.155e+001	7.058e-002	2.699e+001	3.435e+001
39526.3475900	2.709e+001	3.265e+001	8.634e-002	2.695e+001	3.551e+001
39526.3479400	3.636e+001	2.604e+001	5.552e-002	2.691e+001	5.273e+001
39526.3482900	5.027e+001	3.539e+001	5.253e-002	2.683e+001	7.195e+001
39526.3486400	4.695e+001	5.786e+001	1.056e-001	2.679e+001	6.290e+001
39526.3489800	5.498e+001	4.101e+001	8.900e-002	2.671e+001	8.230e+001
39526.3493300	6.158e+001	4.272e+001	1.310e-001	2.671e+001	8.715e+001
39526.3496800	4.941e+001	5.802e+001	1.084e-001	2.663e+001	6.313e+001
39526.3500300	5.344e+001	6.626e+001	9.982e-002	2.655e+001	7.202e+001
39526.3503700	5.572e+001	6.964e+001	9.746e-002	2.655e+001	7.568e+001
39526.3507200	4.525e+001	5.536e+001	9.910e-002	2.655e+001	6.019e+001
39526.3510700	4.664e+001	5.554e+001	1.153e-001	2.655e+001	6.042e+001
39526.3514100	6.078e+001	4.122e+001	9.837e-002	2.655e+001	8.453e+001
39526.3517600	4.895e+001	5.735e+001	1.018e-001	2.647e+001	6.241e+001
39526.3521100	8.968e+001	6.899e+001	7.965e-002	2.647e+001	1.375e+002
39526.3524600	8.100e+001	5.961e+001	6.476e-002	2.651e+001	1.200e+002
39526.3528000	4.785e+001	3.330e+001	7.852e-002	2.647e+001	6.788e+001
39526.3531500	4.801e+001	3.323e+001	7.357e-002	2.643e+001	6.781e+001
39526.3535000	3.770e+001	4.221e+001	1.309e-001	2.647e+001	4.599e+001
39526.3538400	4.862e+001	5.953e+001	1.591e-001	2.655e+001	6.472e+001
39526.3541900	4.934e+001	6.086e+001	1.298e-001	2.651e+001	6.615e+001
39526.3545400	2.579e+001	2.864e+001	9.079e-002	2.639e+001	3.120e+001
39526.3548900	3.285e+001	3.799e+001	1.018e-001	2.635e+001	4.135e+001
39526.3552300	1.845e+002	1.360e+002	1.047e-001	2.631e+001	2.736e+002
39526.3555800	1.623e+002	1.330e+002	1.016e-001	2.639e+001	2.617e+002
39526.3559300	1.142e+002	8.848e+001	9.672e-002	2.643e+001	1.761e+002
39526.3562800	1.706e+002	1.217e+002	1.012e-001	2.647e+001	2.466e+002
39526.3566200	5.262e+001	5.983e+001	1.064e-001	2.651e+001	6.515e+001
39526.3569700	3.609e+001	3.984e+001	1.380e-001	2.631e+001	4.341e+001
39526.3573200	4.664e+001	5.553e+001	1.314e-001	2.623e+001	6.041e+001
39526.3576600	5.368e+001	3.748e+001	1.030e-001	2.627e+001	7.634e+001
39526.3580100	6.439e+001	7.632e+001	1.228e-001	2.627e+001	8.303e+001
39526.3583600	5.113e+001	5.618e+001	9.466e-002	2.631e+001	6.123e+001
39526.3587100	7.644e+001	5.611e+001	5.774e-002	2.639e+001	1.130e+002
39526.3590500	7.972e+001	5.745e+001	8.655e-002	2.643e+001	1.162e+002
39526.3594000	5.697e+001	3.897e+001	8.467e-002	2.651e+001	7.976e+001
39526.3597500	4.631e+001	3.228e+001	1.081e-001	2.659e+001	6.578e+001
39526.3600900	7.665e+001	9.548e+001	1.063e-001	2.667e+001	1.038e+002
39526.3604400	5.449e+001	6.552e+001	1.368e-001	2.659e+001	7.126e+001
39526.3607900	1.172e+002	1.461e+002	1.339e-001	2.639e+001	1.587e+002
39526.3611400	2.073e+002	1.416e+002	1.046e-001	2.615e+001	2.899e+002
39526.3614800	1.246e+002	1.321e+002	8.187e-002	2.599e+001	1.441e+002
39526.3618300	1.547e+002	1.630e+002	7.714e-002	2.599e+001	1.779e+002
39526.3621800	1.856e+002	1.924e+002	7.596e-002	2.607e+001	2.100e+002
39526.3625300	1.930e+002	2.012e+002	5.648e-002	2.619e+001	2.195e+002
39526.3628700	1.968e+002	2.055e+002	5.552e-002	2.631e+001	2.243e+002
39526.3632200	2.067e+002	2.126e+002	4.016e-002	2.631e+001	2.321e+002
39526.3635700	2.092e+002	2.161e+002	6.982e-002	2.635e+001	2.359e+002
39526.3639100	2.140e+002	2.230e+002	5.150e-002	2.639e+001	2.434e+002
39526.3642600	2.092e+002	2.197e+002	5.219e-002	2.639e+001	2.397e+002
39526.3646100	2.053e+002	2.164e+002	7.920e-002	2.639e+001	2.361e+002
39526.3649600	8.893e+001	1.123e+002	9.672e-002	2.639e+001	1.220e+002
39526.3653000	7.249e+001	8.383e+001	1.057e-001	2.639e+001	9.125e+001
39526.3656500	9.970e+001	1.091e+002	8.339e-002	2.647e+001	1.190e+002
39526.3660000	1.048e+002	1.171e+002	9.964e-002	2.651e+001	1.275e+002
39526.3663400	1.276e+002	1.236e+002	2.744e-002	2.655e+001	1.352e+002
39526.3666900	1.398e+002	1.395e+002	4.637e-002	2.663e+001	1.524e+002
39526.3670400	1.415e+002	1.430e+002	3.833e-002	2.671e+001	1.562e+002
39526.3673900	1.058e+002	1.102e+002	6.222e-002	2.679e+001	1.203e+002
39526.3677300	1.213e+002	1.317e+002	8.819e-002	2.687e+001	1.436e+002
39526.3680800	1.196e+002	1.321e+002	6.667e-002	2.699e+001	1.439e+002
39526.3684300	1.041e+002	1.204e+002	6.956e-002	2.707e+001	1.311e+002
39526.3687800	1.018e+002	1.165e+002	7.737e-002	2.715e+001	1.269e+002
39526.3691200	1.003e+002	1.148e+002	8.317e-002	2.715e+001	1.250e+002
39526.3694700	9.550e+001	1.067e+002	5.896e-002	2.715e+001	1.162e+002
39526.3698200	9.308e+001	1.041e+002	7.357e-002	2.723e+001	1.134e+002
39526.3701600	9.929e+001	1.125e+002	8.940e-002	2.727e+001	1.225e+002
39526.3705100	1.016e+002	1.161e+002	8.860e-002	2.731e+001	1.264e+002
39526.3708600	9.936e+001	1.127e+002	9.616e-002	2.735e+001	1.227e+002
39526.3712100	9.905e+001	1.137e+002	7.033e-002	2.743e+001	1.238e+002
39526.3715500	1.014e+002	1.147e+002	5.987e-002	2.747e+001	1.249e+002
39526.3719000	9.797e+001	1.104e+002	4.937e-002	2.747e+001	1.202e+002
39526.3722500	1.179e+002	1.269e+002	1.039e-001	2.747e+001	1.384e+002
39526.3725900	1.183e+002	1.259e+002	1.112e-001	2.747e+001	1.374e+002
39526.3729400	9.021e+001	1.016e+002	7.920e-002	2.751e+001	1.107e+002
39526.3732900	9.804e+001	1.093e+002	9.099e-002	2.755e+001	1.191e+002
39526.3736400	1.018e+002	1.154e+002	8.530e-002	2.759e+001	1.257e+002
39526.3739800	9.916e+001	1.118e+002	8.819e-002	2.755e+001	1.218e+002
39526.3743300	9.879e+001	1.114e+002	6.773e-002	2.755e+001	1.214e+002
39526.3746800	1.262e+002	1.431e+002	1.196e-001	2.751e+001	1.559e+002
39526.3750300	2.833e+001	1.973e+001	1.096e-001	2.719e+001	4.021e+001
39526.3753700	1.811e+001	2.204e+001	4.827e-002	2.707e+001	2.396e+001
39526.3757200	1.848e+001	2.234e+001	4.520e-002	2.715e+001	2.429e+001
39526.3760700	1.838e+001	2.253e+001	4.864e-002	2.731e+001	2.449e+001
39526.3764100	1.802e+001	2.266e+001	6.046e-002	2.751e+001	2.462e+001
39526.3767600	1.842e+001	2.287e+001	5.896e-002	2.771e+001	2.485e+001
39526.3771100	1.816e+001	2.249e+001	6.826e-002	2.779e+001	2.444e+001
39526.3774600	1.787e+001	2.207e+001	7.806e-002	2.795e+001	2.399e+001
39526.3778000	1.674e+001	1.141e+001	5.253e-002	2.811e+001	2.338e+001
39526.3781500	1.767e+001	2.208e+001	7.184e-002	2.823e+001	2.399e+001
39526.3785000	1.818e+001	2.240e+001	6.476e-002	2.835e+001	2.435e+001
39526.3788400	1.651e+001	1.149e+001	8.054e-002	2.847e+001	2.343e+001
39526.3791900	1.575e+001	1.983e+001	5.957e-002	2.859e+001	2.154e+001
39526.3795400	1.700e+001	2.111e+001	8.077e-002	2.867e+001	2.294e+001
39526.3798900	1.747e+001	2.204e+001	6.135e-002	2.871e+001	2.394e+001
39526.3802300	1.768e+001	2.251e+001	8.252e-002	2.879e+001	2.445e+001
39526.3805800	1.777e+001	1.394e+001	8.900e-002	2.887e+001	2.767e+001
39526.3809300	1.757e+001	1.352e+001	6.956e-002	2.887e+001	2.694e+001
39526.3812800	1.620e+001	1.182e+001	1.205e-001	2.895e+001	2.383e+001
39526.3816200	1.780e+001	1.245e+001	8.676e-002	2.899e+001	2.534e+001
39526.3819700	1.615e+001	1.279e+001	1.666e-001	2.899e+001	2.534e+001
39526.3823200	1.899e+001	2.334e+001	8.032e-002	2.903e+001	2.537e+001
39526.3826600	1.965e+001	2.408e+001	1.002e-001	2.907e+001	2.618e+001
39526.3830100	1.831e+001	1.264e+001	7.573e-002	2.911e+001	2.581e+001
39526.3833600	1.910e+001	2.437e+001	7.852e-002	2.919e+001	2.646e+001
39526.3837100	1.919e+001	1.302e+001	7.525e-002	2.923e+001	2.669e+001
39526.3840500	1.898e+001	1.289e+001	6.982e-002	2.927e+001	2.642e+001
39526.3844000	1.835e+001	1.334e+001	6.558e-002	2.927e+001	2.693e+001
39526.3847500	2.133e+001	2.576e+001	8.738e-002	2.931e+001	4.736e+001
39526.3850900	1.857e+001	1.762e+001	9.178e-002	2.931e+001	3.370e+001
39526.3854400	1.796e+001	1.531e+001	9.579e-002	2.935e+001	2.989e+001
39526.3857900	1.636e+001	1.328e+001	9.819e-002	2.935e+001	2.618e+001
39526.3861400	1.617e+001	1.313e+001	1.037e-001	2.935e+001	2.588e+001
39526.3864800	4.299e+001	4.056e+001	1.044e-001	2.927e+001	7.766e+001
39526.3868300	2.231e+001	2.833e+001	9.466e-002	2.903e+001	3.078e+001
39526.3871800	1.753e+001	1.255e+001	8.593e-002	2.895e+001	2.541e+001
39526.3875300	1.882e+001	2.393e+001	8.209e-002	2.895e+001	2.600e+001
39526.3878700	2.439e+001	3.072e+001	1.099e-001	2.895e+001	3.338e+001
39526.3882200	3.316e+001	2.895e+001	8.880e-002	2.891e+001	5.624e+001
39526.3885700	2.408e+001	1.839e+001	8.209e-002	2.883e+001	3.672e+001
39526.3889100	2.185e+001	2.715e+001	9.727e-002	2.887e+001	2.951e+001
39526.3892600	2.152e+001	2.613e+001	8.010e-002	2.887e+001	2.841e+001
39526.3896100	2.194e+001	2.707e+001	6.503e-002	2.891e+001	2.943e+001
39526.3899600	2.288e+001	2.476e+001	4.148e-002	2.895e+001	2.700e+001
39526.3903000	2.222e+001	2.414e+001	5.774e-002	2.899e+001	2.632e+001
39526.3906500	3.552e+001	3.668e+001	1.097e-001	2.899e+001	6.913e+001
39526.3910000	4.809e+001	4.314e+001	1.305e-001	2.891e+001	8.338e+001
39526.3913400	5.627e+001	3.860e+001	1.002e-001	2.851e+001	7.894e+001
39526.3916900	5.645e+001	4.671e+001	6.982e-002	2.811e+001	9.172e+001
39526.3920400	5.551e+001	4.604e+001	5.680e-002	2.795e+001	9.035e+001
39526.3923900	7.351e+001	5.461e+001	9.616e-002	2.779e+001	1.097e+002
39526.3927300	7.676e+001	9.128e+001	1.071e-001	2.759e+001	9.930e+001
39526.3930800	1.049e+002	1.177e+002	1.014e-001	2.747e+001	1.283e+002
39526.3934300	9.120e+001	1.072e+002	1.051e-001	2.747e+001	1.166e+002
39526.3937800	1.400e+002	1.648e+002	1.182e-001	2.731e+001	1.794e+002
39526.3941200	1.394e+002	1.659e+002	1.543e-001	2.723e+001	1.804e+002
39526.3944700	1.245e+002	1.497e+002	1.173e-001	2.723e+001	1.628e+002
39526.3948200	9.703e+001	1.040e+002	1.052e-001	2.723e+001	1.134e+002
39526.3951600	8.832e+001	1.043e+002	9.236e-002	2.727e+001	1.135e+002
39526.3955100	9.217e+001	1.045e+002	8.445e-002	2.739e+001	1.138e+002
39526.3958600	8.486e+001	9.001e+001	9.371e-002	2.743e+001	9.819e+001
39526.3962100	7.188e+001	8.135e+001	6.956e-002	2.743e+001	8.860e+001
39526.3965500	7.552e+001	8.423e+001	6.531e-002	2.747e+001	9.177e+001
39526.3969000	8.563e+001	9.996e+001	4.599e-002	2.759e+001	1.088e+002
39526.3972500	9.272e+001	1.050e+002	9.236e-002	2.763e+001	1.144e+002
39526.3975900	1.141e+002	1.236e+002	1.150e-001	2.763e+001	1.347e+002
39526.3979400	1.120e+002	1.173e+002	9.485e-002	2.771e+001	1.280e+002
39526.3982900	1.168e+002	1.200e+002	9.874e-002	2.775e+001	1.310e+002
39526.3986400	1.047e+002	1.075e+002	1.205e-001	2.775e+001	1.174e+002
39526.3989800	1.580e+002	1.668e+002	7.058e-002	2.783e+001	1.820e+002
39526.3993300	6.724e+001	7.684e+001	1.193e-001	2.791e+001	8.366e+001
39526.3996800	4.429e+001	5.431e+001	9.616e-002	2.795e+001	5.904e+001
39526.4000300	4.154e+001	4.126e+001	1.665e-001	2.795e+001	4.508e+001
39526.4003700	4.896e+001	5.595e+001	9.874e-002	2.783e+001	6.092e+001
39526.4007200	5.581e+001	6.354e+001	7.007e-002	2.775e+001	6.919e+001
39526.4010700	3.524e+001	3.843e+001	7.381e-002	2.775e+001	4.189e+001
39526.4014100	4.287e+001	4.757e+001	9.217e-002	2.775e+001	5.183e+001
39526.4017600	5.928e+001	6.726e+001	8.382e-002	2.775e+001	7.325e+001
39526.4021100	5.355e+001	6.070e+001	8.676e-002	2.775e+001	6.611e+001
39526.4024600	6.226e+001	7.206e+001	9.119e-002	2.775e+001	7.844e+001
39526.4028000	8.047e+001	9.376e+001	8.403e-002	2.779e+001	1.020e+002
39526.4031500	8.583e+001	1.001e+002	6.222e-002	2.783e+001	1.090e+002
39526.4035000	9.188e+001	1.081e+002	7.965e-002	2.787e+001	1.177e+002
39526.4038400	9.219e+001	1.076e+002	8.488e-002	2.783e+001	1.171e+002
39526.4041900	1.044e+002	1.150e+002	1.249e-001	2.779e+001	1.253e+002
39526.4045400	9.352e+001	1.009e+002	1.253e-001	2.775e+001	1.100e+002
39526.4048900	4.839e+001	5.656e+001	8.121e-002	2.779e+001	6.156e+001
39526.4052300	4.605e+001	5.378e+001	7.478e-002	2.775e+001	5.853e+001
39526.4055800	4.623e+001	5.357e+001	6.773e-002	2.775e+001	5.831e+001
39526.4059300	4.892e+001	5.584e+001	7.109e-002	2.775e+001	6.080e+001
39526.4062800	7.602e+001	8.814e+001	6.904e-002	2.775e+001	9.594e+001
39526.4066200	8.713e+001	1.053e+002	9.783e-002	2.783e+001	1.145e+002
39526.4069700	8.457e+001	1.006e+002	9.313e-002	2.787e+001	1.095e+002
39526.4073200	9.359e+001	1.063e+002	5.616e-002	2.783e+001	1.158e+002
39526.4076600	1.304e+002	1.301e+002	5.866e-002	2.783e+001	1.422e+002
39526.4080100	9.759e+001	1.055e+002	6.476e-002	2.787e+001	1.150e+002
39526.4083600	6.930e+001	8.628e+001	8.424e-002	2.791e+001	9.376e+001
39526.4087100	1.699e+002	1.799e+002	8.032e-002	2.799e+001	1.962e+002
39526.4090500	1.700e+002	1.821e+002	9.060e-002	2.803e+001	1.986e+002
39526.4094000	1.706e+002	1.800e+002	3.333e-002	2.803e+001	1.964e+002
39526.4097500	1.171e+002	1.276e+002	7.852e-002	2.807e+001	1.391e+002
39526.4100900	1.589e+002	1.600e+002	7.033e-002	2.807e+001	1.747e+002
39526.4104400	1.650e+002	1.682e+002	4.148e-002	2.811e+001	1.837e+002
39526.4107900	1.720e+002	1.742e+002	4.440e-002	2.815e+001	1.903e+002
39526.4111400	1.502e+002	1.562e+002	8.839e-002	2.815e+001	1.704e+002
39526.4114800	1.695e+002	1.664e+002	4.827e-002	2.819e+001	1.819e+002
39526.4118300	1.734e+002	1.709e+002	6.308e-002	2.819e+001	1.868e+002
39526.4121800	1.469e+002	1.498e+002	7.283e-002	2.819e+001	1.636e+002
39526.4125300	1.760e+002	1.876e+002	5.080e-002	2.819e+001	2.047e+002
39526.4128700	1.794e+002	1.906e+002	4.104e-002	2.823e+001	2.080e+002
39526.4132200	1.836e+002	1.937e+002	3.224e-002	2.827e+001	2.113e+002
39526.4135700	1.801e+002	1.923e+002	3.786e-002	2.827e+001	2.097e+002
39526.4139100	1.109e+002	1.165e+002	1.349e-001	2.827e+001	1.271e+002
39526.4142600	6.130e+001	4.304e+001	1.081e-001	2.807e+001	8.756e+001
39526.4146100	7.599e+001	5.613e+001	1.179e-001	2.771e+001	1.129e+002
39526.4149600	1.776e+002	1.290e+002	9.837e-002	2.731e+001	2.604e+002
39526.4153000	2.461e+002	1.794e+002	1.007e-001	2.699e+001	3.619e+002
39526.4156500	1.364e+002	1.628e+002	1.025e-001	2.687e+001	1.771e+002
39526.4160000	1.444e+002	1.762e+002	1.054e-001	2.643e+001	1.915e+002
39526.4163400	9.404e+001	1.180e+002	9.946e-002	2.587e+001	1.282e+002
39526.4166900	6.788e+001	8.353e+001	8.778e-002	2.551e+001	9.080e+001
39526.4170400	2.986e+001	3.436e+001	1.102e-001	2.543e+001	3.741e+001
39526.4173900	1.456e+002	1.698e+002	1.395e-001	2.507e+001	1.848e+002
39526.4177300	1.480e+002	1.830e+002	1.158e-001	2.471e+001	1.989e+002
39526.4180800	2.805e+002	3.582e+002	8.799e-002	2.467e+001	3.890e+002
39526.4184300	2.672e+002	3.322e+002	1.155e-001	2.479e+001	3.611e+002
39526.4187800	2.615e+002	3.186e+002	6.773e-002	2.503e+001	3.464e+002
39526.4191200	2.868e+002	1.976e+002	1.313e-001	2.523e+001	4.037e+002
39526.4194700	2.583e+002	3.254e+002	1.348e-001	2.551e+001	3.535e+002
39526.4198200	1.410e+002	1.707e+002	1.106e-001	2.583e+001	1.856e+002
39526.4201600	1.740e+002	2.107e+002	1.166e-001	2.547e+001	2.292e+002
39526.4205100	3.078e+001	3.313e+001	1.361e-001	2.483e+001	3.613e+001
39526.4208600	5.711e+001	7.158e+001	1.120e-001	2.463e+001	7.778e+001
39526.4212100	2.979e+002	3.497e+002	1.107e-001	2.451e+001	3.805e+002
39526.4215500	3.016e+002	3.593e+002	6.852e-002	2.471e+001	3.908e+002
39526.4219000	2.997e+002	3.609e+002	6.904e-002	2.495e+001	3.925e+002
39526.4222500	3.153e+002	3.810e+002	7.987e-002	2.519e+001	4.144e+002
39526.4225900	3.458e+002	4.262e+002	7.308e-002	2.543e+001	4.633e+002
39526.4229400	3.284e+002	4.060e+002	8.121e-002	2.571e+001	4.413e+002
39526.4232900	3.350e+002	4.121e+002	7.209e-002	2.591e+001	4.480e+002
39526.4236400	3.291e+002	3.951e+002	5.421e-002	2.615e+001	4.297e+002
39526.4239800	3.331e+002	3.946e+002	7.737e-002	2.631e+001	4.293e+002
39526.4243300	3.308e+002	3.986e+002	8.696e-002	2.643e+001	4.335e+002
39526.4246800	3.348e+002	4.041e+002	8.165e-002	2.655e+001	4.394e+002
39526.4250300	3.288e+002	3.976e+002	7.920e-002	2.671e+001	4.324e+002
39526.4253700	3.086e+002	3.754e+002	6.135e-002	2.691e+001	4.082e+002
39526.4257200	3.344e+002	4.127e+002	7.454e-002	2.707e+001	4.486e+002
39526.4260700	3.113e+002	3.669e+002	8.209e-002	2.715e+001	3.992e+002
39526.4264100	3.210e+002	3.770e+002	8.900e-002	2.719e+001	4.103e+002
39526.4267600	3.322e+002	4.031e+002	7.573e-002	2.727e+001	4.383e+002
39526.4271100	3.387e+002	4.054e+002	8.940e-002	2.739e+001	4.409e+002
39526.4274600	3.324e+002	4.122e+002	6.640e-002	2.743e+001	4.480e+002
39526.4278000	3.338e+002	4.109e+002	7.852e-002	2.747e+001	4.466e+002
39526.4281500	3.131e+002	3.736e+002	6.420e-002	2.751e+001	4.064e+002
39526.4285000	3.073e+002	3.668e+002	5.648e-002	2.755e+001	3.990e+002
39526.4288400	3.109e+002	3.860e+002	5.835e-002	2.759e+001	4.196e+002
39526.4291900	3.278e+002	3.937e+002	7.134e-002	2.767e+001	4.282e+002
39526.4295400	3.354e+002	4.078e+002	5.219e-002	2.771e+001	4.434e+002
39526.4298900	2.963e+002	3.656e+002	8.077e-002	2.775e+001	3.974e+002
39526.4302300	2.908e+002	3.469e+002	9.333e-002	2.783e+001	3.774e+002
39526.4305800	1.097e+002	1.313e+002	1.234e-001	2.787e+001	1.428e+002
39526.4309300	2.694e+002	3.117e+002	6.956e-002	2.763e+001	3.393e+002
39526.4312800	2.674e+002	3.116e+002	7.159e-002	2.759e+001	3.391e+002
39526.4316200	2.777e+002	3.370e+002	1.297e-001	2.767e+001	3.664e+002
39526.4319700	2.696e+002	3.098e+002	4.440e-002	2.771e+001	3.373e+002
39526.4323200	2.716e+002	3.038e+002	5.185e-002	2.771e+001	3.309e+002
39526.4326600	2.852e+002	3.280e+002	8.880e-002	2.771e+001	3.571e+002
39526.4330100	2.874e+002	3.436e+002	4.060e-002	2.771e+001	3.737e+002
39526.4333600	2.800e+002	3.271e+002	4.520e-002	2.775e+001	3.560e+002
39526.4337100	2.864e+002	3.346e+002	2.744e-002	2.775e+001	3.642e+002
39526.4340500	2.929e+002	3.410e+002	9.197e-002	2.775e+001	3.712e+002
39526.4344000	2.907e+002	3.358e+002	3.592e-002	2.775e+001	3.656e+002
39526.4347500	2.929e+002	3.504e+002	3.224e-002	2.775e+001	3.812e+002
39526.4350900	3.065e+002	3.611e+002	5.115e-002	2.775e+001	3.929e+002
39526.4354400	3.099e+002	3.650e+002	5.957e-002	2.771e+001	3.972e+002
39526.4357900	3.134e+002	3.779e+002	5.487e-002	2.771e+001	4.110e+002
39526.4361400	3.052e+002	3.764e+002	5.150e-002	2.767e+001	4.091e+002
39526.4364800	2.840e+002	3.485e+002	6.503e-002	2.763e+001	3.789e+002
39526.4368300	3.051e+002	3.672e+002	6.586e-002	2.759e+001	3.993e+002
39526.4371800	3.016e+002	3.585e+002	5.680e-002	2.755e+001	3.900e+002
39526.4375300	2.671e+002	3.192e+002	1.446e-001	2.743e+001	3.472e+002
39526.4378700	2.712e+002	3.305e+002	5.219e-002	2.743e+001	3.593e+002
39526.4382200	2.702e+002	3.241e+002	1.796e-002	2.743e+001	3.525e+002
39526.4385700	2.702e+002	3.282e+002	1.466e-002	2.747e+001	3.569e+002
39526.4389100	2.743e+002	3.356e+002	7.283e-002	2.743e+001	3.648e+002
39526.4392600	2.525e+002	3.101e+002	6.558e-002	2.747e+001	3.371e+002
39526.4396100	2.602e+002	3.157e+002	5.080e-002	2.743e+001	3.433e+002
39526.4399600	2.721e+002	3.328e+002	8.382e-002	2.739e+001	3.618e+002
39526.4403000	2.620e+002	3.214e+002	7.897e-002	2.735e+001	3.494e+002
39526.4406500	2.671e+002	3.342e+002	7.667e-002	2.739e+001	3.632e+002
39526.4410000	2.837e+002	3.538e+002	7.058e-002	2.739e+001	3.845e+002
39526.4413400	2.935e+002	3.707e+002	8.121e-002	2.743e+001	4.027e+002
39526.4416900	2.631e+002	3.256e+002	7.332e-002	2.743e+001	3.539e+002
39526.4420400	1.209e+002	1.444e+002	1.236e-001	2.735e+001	1.571e+002
39526.4423900	1.058e+002	1.254e+002	1.097e-001	2.715e+001	1.364e+002
39526.4427300	1.626e+002	1.617e+002	1.005e-001	2.715e+001	1.767e+002
39526.4430800	1.579e+002	1.565e+002	8.010e-002	2.723e+001	1.711e+002
39526.4434300	1.092e+002	1.178e+002	1.237e-001	2.735e+001	1.284e+002
