Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39060.1964300	-2.587e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.1967700	-2.587e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.1971200	-2.587e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.1974700	-2.577e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.1978100	-2.597e-003	1.000e-003	1.584e-002	1.735e+001	-4.271e-003
39060.1981600	-2.587e-003	1.000e-003	1.339e-002	1.735e+001	-4.431e-003
39060.1985100	-2.587e-003	1.000e-003	1.796e-002	1.735e+001	-4.431e-003
39060.1988600	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.1992000	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-2.635e-003
39060.1995500	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-4.908e-003
39060.1999000	-2.577e-003	1.000e-003	1.197e-002	1.735e+001	-4.749e-003
39060.2002500	-2.577e-003	1.000e-003	1.466e-002	1.735e+001	-4.431e-003
39060.2005900	-2.577e-003	1.000e-003	1.584e-002	1.735e+001	-4.431e-003
39060.2009400	-2.587e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2012900	-2.577e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2016300	-2.562e-003	1.000e-003	1.197e-002	1.739e+001	-3.867e-003
39060.2019800	-2.562e-003	1.000e-003	1.339e-002	1.739e+001	-4.029e-003
39060.2023300	-2.551e-003	1.000e-003	1.466e-002	1.739e+001	-4.029e-003
39060.2026800	-2.551e-003	1.000e-003	1.339e-002	1.739e+001	-4.029e-003
39060.2030200	-2.536e-003	1.000e-003	1.197e-002	1.743e+001	-3.130e-003
39060.2033700	-2.536e-003	1.000e-003	1.466e-002	1.743e+001	-2.799e-003
39060.2037200	-2.536e-003	1.000e-003	1.197e-002	1.743e+001	-3.130e-003
39060.2040600	-2.536e-003	1.000e-003	1.197e-002	1.743e+001	-3.459e-003
39060.2044100	-2.525e-003	1.000e-003	1.339e-002	1.743e+001	-3.295e-003
39060.2047600	-2.525e-003	1.000e-003	1.197e-002	1.743e+001	-3.459e-003
39060.2051100	-2.536e-003	1.000e-003	1.339e-002	1.743e+001	-3.622e-003
39060.2054500	-2.525e-003	1.000e-003	1.466e-002	1.743e+001	-3.459e-003
39060.2058000	-2.525e-003	1.000e-003	1.339e-002	1.743e+001	-3.459e-003
39060.2061500	-2.536e-003	1.000e-003	1.466e-002	1.743e+001	-3.459e-003
39060.2065000	-2.525e-003	1.000e-003	1.339e-002	1.743e+001	-3.295e-003
39060.2068400	-2.525e-003	1.000e-003	1.466e-002	1.743e+001	-3.459e-003
39060.2071900	-2.551e-003	1.000e-003	1.339e-002	1.739e+001	-3.542e-003
39060.2075400	-2.541e-003	1.000e-003	1.339e-002	1.739e+001	-3.542e-003
39060.2078800	-2.541e-003	1.000e-003	1.339e-002	1.739e+001	-3.542e-003
39060.2082300	-2.551e-003	1.000e-003	1.197e-002	1.739e+001	-3.542e-003
39060.2085800	-2.541e-003	1.000e-003	1.584e-002	1.739e+001	-3.378e-003
39060.2089300	-2.551e-003	1.000e-003	1.584e-002	1.739e+001	-3.542e-003
39060.2092700	-2.551e-003	1.000e-003	1.339e-002	1.739e+001	-3.705e-003
39060.2096200	-2.551e-003	1.000e-003	1.466e-002	1.739e+001	-3.542e-003
39060.2099700	-2.551e-003	1.000e-003	1.339e-002	1.739e+001	-3.378e-003
39060.2103100	-2.566e-003	1.000e-003	1.339e-002	1.735e+001	-3.624e-003
39060.2106600	-2.566e-003	1.000e-003	1.197e-002	1.735e+001	-3.787e-003
39060.2110100	-2.556e-003	1.000e-003	1.693e-002	1.735e+001	-3.787e-003
39060.2113600	-2.551e-003	1.000e-003	1.466e-002	1.739e+001	-3.867e-003
39060.2117000	-2.566e-003	1.000e-003	1.037e-002	1.735e+001	-4.271e-003
39060.2120500	-2.566e-003	1.000e-003	1.584e-002	1.735e+001	-4.431e-003
39060.2124000	-2.566e-003	1.000e-003	1.339e-002	1.735e+001	-4.431e-003
39060.2127500	-2.577e-003	1.000e-003	1.584e-002	1.735e+001	-4.271e-003
39060.2130900	-2.577e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2134400	-2.587e-003	1.000e-003	1.584e-002	1.735e+001	-4.431e-003
39060.2137900	-2.587e-003	1.000e-003	1.339e-002	1.735e+001	-4.431e-003
39060.2141300	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.431e-003
39060.2144800	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2148300	-2.597e-003	1.000e-003	1.197e-002	1.735e+001	-4.431e-003
39060.2151800	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2155200	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2158700	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2162200	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-4.431e-003
39060.2165600	-2.597e-003	1.000e-003	1.584e-002	1.735e+001	-4.431e-003
39060.2169100	-2.597e-003	1.000e-003	1.693e-002	1.735e+001	-4.271e-003
39060.2172600	-2.608e-003	1.000e-003	1.584e-002	1.735e+001	-4.271e-003
39060.2176100	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2179500	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2183000	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2186500	-2.597e-003	1.000e-003	1.584e-002	1.735e+001	-4.110e-003
39060.2190000	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2193400	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2196900	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2200400	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-3.949e-003
39060.2203800	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2207300	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2210800	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2214300	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2217700	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2221200	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2224700	-2.597e-003	1.000e-003	1.693e-002	1.735e+001	-3.949e-003
39060.2228100	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2231600	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2235100	-2.597e-003	1.000e-003	1.584e-002	1.735e+001	-4.110e-003
39060.2238600	-2.597e-003	1.000e-003	1.584e-002	1.735e+001	-3.949e-003
39060.2242000	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.787e-003
39060.2245500	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.787e-003
39060.2249000	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.787e-003
39060.2252500	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-3.787e-003
39060.2255900	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2259400	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2262900	-2.608e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2266300	-2.608e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2269800	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2273300	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.787e-003
39060.2276800	-2.597e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2280200	-2.608e-003	1.000e-003	1.693e-002	1.735e+001	-3.949e-003
39060.2283700	-2.608e-003	1.000e-003	1.339e-002	1.735e+001	-3.949e-003
39060.2287200	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2290600	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.949e-003
39060.2294100	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-3.787e-003
39060.2297600	-2.608e-003	1.000e-003	1.197e-002	1.735e+001	-4.110e-003
39060.2301100	-2.608e-003	1.000e-003	1.693e-002	1.735e+001	-4.271e-003
39060.2304500	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2308000	-2.608e-003	1.000e-003	1.197e-002	1.735e+001	-3.949e-003
39060.2311500	-2.608e-003	1.000e-003	1.197e-002	1.735e+001	-3.949e-003
39060.2315000	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-3.949e-003
39060.2318400	-2.608e-003	1.000e-003	1.584e-002	1.735e+001	-3.949e-003
39060.2321900	-2.597e-003	1.000e-003	1.339e-002	1.735e+001	-3.949e-003
39060.2325400	-2.608e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2328800	-2.608e-003	1.000e-003	1.339e-002	1.735e+001	-4.431e-003
39060.2332300	-2.608e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2335800	-2.618e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2339300	-2.608e-003	1.000e-003	1.693e-002	1.735e+001	-3.949e-003
39060.2342700	-2.618e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2346200	-2.618e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2349700	-2.618e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2353100	-2.618e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2356600	-2.633e-003	1.000e-003	1.466e-002	1.731e+001	-4.352e-003
39060.2360100	-2.618e-003	1.000e-003	1.584e-002	1.735e+001	-4.110e-003
39060.2363600	-2.628e-003	1.000e-003	1.584e-002	1.735e+001	-4.110e-003
39060.2367000	-2.628e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2370500	-2.628e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2374000	-2.618e-003	1.000e-003	1.584e-002	1.735e+001	-4.110e-003
39060.2377500	-2.643e-003	1.000e-003	1.466e-002	1.731e+001	-4.192e-003
39060.2380900	-2.633e-003	1.000e-003	1.693e-002	1.731e+001	-4.192e-003
39060.2384400	-2.643e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2387900	-2.618e-003	1.000e-003	1.584e-002	1.735e+001	-3.949e-003
39060.2391300	-2.633e-003	1.000e-003	1.693e-002	1.731e+001	-4.031e-003
39060.2394800	-2.643e-003	1.000e-003	1.693e-002	1.731e+001	-4.192e-003
39060.2398300	-2.618e-003	1.000e-003	1.584e-002	1.735e+001	-4.271e-003
39060.2401800	-2.643e-003	1.000e-003	1.466e-002	1.731e+001	-4.512e-003
39060.2405200	-2.628e-003	1.000e-003	1.693e-002	1.735e+001	-4.271e-003
39060.2408700	-2.628e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2412200	-2.618e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2415600	-2.628e-003	1.000e-003	1.693e-002	1.735e+001	-4.271e-003
39060.2419100	-2.638e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2422600	-2.628e-003	1.000e-003	1.339e-002	1.735e+001	-4.271e-003
39060.2426100	-2.638e-003	1.000e-003	1.466e-002	1.735e+001	-4.271e-003
39060.2429500	-2.628e-003	1.000e-003	1.893e-002	1.735e+001	-4.271e-003
39060.2433000	-2.628e-003	1.000e-003	1.339e-002	1.735e+001	-4.110e-003
39060.2436500	-2.618e-003	1.000e-003	1.466e-002	1.735e+001	-4.110e-003
39060.2440000	-2.653e-003	1.000e-003	1.466e-002	1.731e+001	-4.352e-003
39060.2443400	-2.643e-003	1.000e-003	1.339e-002	1.731e+001	-4.192e-003
39060.2446900	-2.638e-003	1.000e-003	1.466e-002	1.735e+001	-3.787e-003
39060.2450400	-2.618e-003	1.000e-003	1.584e-002	1.735e+001	-3.787e-003
39060.2453800	-2.653e-003	1.000e-003	1.584e-002	1.731e+001	-4.031e-003
39060.2457300	-2.643e-003	1.000e-003	1.466e-002	1.731e+001	-4.192e-003
39060.2460800	-2.643e-003	1.000e-003	1.796e-002	1.731e+001	-4.031e-003
39060.2464300	-2.633e-003	1.000e-003	1.584e-002	1.731e+001	-4.031e-003
39060.2467700	-2.643e-003	1.000e-003	1.584e-002	1.731e+001	-4.192e-003
39060.2471200	-2.633e-003	1.000e-003	1.796e-002	1.731e+001	-4.192e-003
39060.2474700	-2.643e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2478100	-2.633e-003	1.000e-003	1.584e-002	1.731e+001	-4.192e-003
39060.2481600	-2.633e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2485100	-2.643e-003	1.000e-003	1.893e-002	1.731e+001	-4.031e-003
39060.2488600	-2.633e-003	1.000e-003	1.197e-002	1.731e+001	-4.031e-003
39060.2492000	-2.633e-003	1.000e-003	1.693e-002	1.731e+001	-4.031e-003
39060.2495500	-2.623e-003	1.000e-003	1.693e-002	1.731e+001	-4.031e-003
39060.2499000	-2.623e-003	1.000e-003	1.339e-002	1.731e+001	-4.031e-003
39060.2502500	-2.633e-003	1.000e-003	1.466e-002	1.731e+001	-3.869e-003
39060.2505900	-2.633e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2509400	-2.633e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2512900	-2.623e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2516300	-2.623e-003	1.000e-003	2.159e-002	1.731e+001	-3.869e-003
39060.2519800	-2.623e-003	1.000e-003	1.693e-002	1.731e+001	-3.707e-003
39060.2523300	-2.623e-003	1.000e-003	1.584e-002	1.731e+001	-3.869e-003
39060.2526800	-2.612e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2530200	-2.612e-003	1.000e-003	1.584e-002	1.731e+001	-4.031e-003
39060.2533700	-2.612e-003	1.000e-003	1.466e-002	1.731e+001	-4.192e-003
39060.2537200	-2.623e-003	1.000e-003	1.693e-002	1.731e+001	-4.512e-003
39060.2540600	-2.623e-003	1.000e-003	1.693e-002	1.731e+001	-4.512e-003
39060.2544100	-2.623e-003	1.000e-003	1.893e-002	1.731e+001	-4.352e-003
39060.2547600	-2.623e-003	1.000e-003	1.893e-002	1.731e+001	-4.192e-003
39060.2551100	-2.623e-003	1.000e-003	1.584e-002	1.731e+001	-4.352e-003
39060.2554500	-2.623e-003	1.000e-003	1.693e-002	1.731e+001	-4.192e-003
39060.2558000	-2.623e-003	1.000e-003	1.584e-002	1.731e+001	-4.192e-003
39060.2561500	-2.623e-003	1.000e-003	1.466e-002	1.731e+001	-4.031e-003
39060.2565000	-2.623e-003	1.000e-003	1.584e-002	1.731e+001	-4.031e-003
39060.2568400	-2.623e-003	1.000e-003	1.893e-002	1.731e+001	-4.031e-003
39060.2571900	-2.612e-003	1.000e-003	1.986e-002	1.731e+001	-3.869e-003
39060.2575400	-2.612e-003	1.000e-003	1.584e-002	1.731e+001	-4.031e-003
39060.2578800	-2.623e-003	1.000e-003	1.796e-002	1.731e+001	-4.031e-003
39060.2582300	-2.612e-003	1.000e-003	1.584e-002	1.731e+001	-3.869e-003
39060.2585800	-2.612e-003	1.000e-003	1.466e-002	1.731e+001	-3.544e-003
39060.2589300	-2.612e-003	1.000e-003	1.796e-002	1.731e+001	-3.544e-003
39060.2592700	-2.602e-003	1.000e-003	1.584e-002	1.731e+001	-3.380e-003
39060.2596200	-2.602e-003	1.000e-003	1.693e-002	1.731e+001	-3.216e-003
39060.2599700	-2.592e-003	1.000e-003	1.584e-002	1.731e+001	-2.885e-003
39060.2603100	-2.582e-003	1.000e-003	1.584e-002	1.731e+001	-2.885e-003
39060.2606600	-2.571e-003	1.000e-003	1.693e-002	1.731e+001	-2.719e-003
39060.2610100	-2.571e-003	1.000e-003	1.693e-002	1.731e+001	-2.385e-003
39060.2613600	-2.571e-003	1.000e-003	1.796e-002	1.731e+001	-2.216e-003
39060.2617000	-2.561e-003	1.000e-003	1.466e-002	1.731e+001	-2.047e-003
39060.2620500	-2.550e-003	1.000e-003	1.466e-002	1.731e+001	-1.878e-003
39060.2624000	-2.529e-003	1.000e-003	1.339e-002	1.731e+001	-1.536e-003
39060.2627500	-2.519e-003	1.000e-003	1.466e-002	1.731e+001	-1.536e-003
39060.2630900	-2.498e-003	1.000e-003	1.893e-002	1.731e+001	-1.019e-003
39060.2634400	-2.487e-003	9.214e-005	1.693e-002	1.731e+001	-6.707e-004
39060.2637900	-2.466e-003	4.243e-004	1.693e-002	1.731e+001	-1.430e-004
39060.2641300	-2.455e-003	6.487e-004	1.466e-002	1.731e+001	2.123e-004
39060.2644800	-2.449e-003	7.041e-004	1.986e-002	1.727e+001	3.009e-004
39060.2648300	-2.427e-003	1.044e-003	1.796e-002	1.727e+001	8.404e-004
39060.2651800	-2.378e-003	1.558e-003	1.584e-002	1.731e+001	1.662e-003
39060.2655200	-2.344e-003	2.025e-003	1.796e-002	1.731e+001	2.405e-003
39060.2658700	-2.310e-003	2.499e-003	1.584e-002	1.731e+001	3.160e-003
39060.2662200	-2.281e-003	2.675e-003	1.584e-002	1.727e+001	3.446e-003
39060.2665600	-2.246e-003	3.285e-003	1.893e-002	1.727e+001	4.412e-003
39060.2669100	-2.170e-003	3.961e-003	1.693e-002	1.731e+001	5.498e-003
39060.2672600	-2.140e-003	4.533e-003	1.693e-002	1.727e+001	6.404e-003
39060.2676100	-2.091e-003	5.046e-003	1.796e-002	1.727e+001	7.224e-003
39060.2679500	-2.016e-003	5.696e-003	1.339e-002	1.727e+001	8.267e-003
39060.2683000	-1.940e-003	6.634e-003	1.584e-002	1.727e+001	9.762e-003
39060.2686500	-1.849e-003	7.596e-003	1.466e-002	1.727e+001	1.130e-002
39060.2690000	-1.768e-003	8.735e-003	1.466e-002	1.727e+001	1.311e-002
39060.2693400	-1.644e-003	9.752e-003	1.986e-002	1.727e+001	1.475e-002
39060.2696900	-1.515e-003	1.080e-002	1.893e-002	1.727e+001	1.643e-002
39060.2700400	-1.367e-003	1.203e-002	1.584e-002	1.727e+001	1.840e-002
39060.2703800	-1.174e-003	1.387e-002	1.584e-002	1.731e+001	2.136e-002
39060.2707300	-1.002e-003	1.512e-002	1.584e-002	1.727e+001	2.337e-002
39060.2710800	-7.809e-004	1.702e-002	1.796e-002	1.727e+001	2.642e-002
39060.2714300	-5.108e-004	1.881e-002	1.584e-002	1.727e+001	2.931e-002
39060.2717700	-2.045e-004	2.066e-002	1.796e-002	1.727e+001	3.232e-002
39060.2721200	1.641e-004	2.299e-002	1.584e-002	1.727e+001	3.609e-002
39060.2724700	6.059e-004	2.543e-002	1.584e-002	1.727e+001	4.005e-002
39060.2728100	1.109e-003	2.820e-002	1.584e-002	1.727e+001	4.457e-002
39060.2731600	1.738e-003	3.134e-002	1.466e-002	1.727e+001	4.970e-002
39060.2735100	2.490e-003	3.414e-002	1.339e-002	1.727e+001	5.433e-002
39060.2738600	3.426e-003	3.784e-002	1.339e-002	1.727e+001	6.044e-002
39060.2742000	4.553e-003	4.090e-002	1.339e-002	1.727e+001	6.560e-002
39060.2745500	5.959e-003	4.525e-002	1.584e-002	1.727e+001	7.288e-002
39060.2749000	7.670e-003	4.984e-002	1.339e-002	1.727e+001	8.064e-002
39060.2752500	9.822e-003	5.399e-002	1.796e-002	1.727e+001	8.785e-002
39060.2755900	1.254e-002	5.973e-002	1.466e-002	1.727e+001	9.774e-002
39060.2759400	1.592e-002	6.503e-002	1.693e-002	1.727e+001	1.071e-001
39060.2762900	2.015e-002	7.054e-002	1.796e-002	1.727e+001	1.172e-001
39060.2766300	2.510e-002	7.677e-002	1.466e-002	1.727e+001	1.286e-001
39060.2769800	3.146e-002	8.369e-002	1.584e-002	1.727e+001	1.415e-001
39060.2773300	3.880e-002	9.154e-002	1.466e-002	1.727e+001	1.562e-001
39060.2776800	4.719e-002	9.880e-002	1.893e-002	1.727e+001	1.703e-001
39060.2780200	5.718e-002	1.070e-001	1.466e-002	1.727e+001	1.864e-001
39060.2783700	6.790e-002	1.170e-001	1.693e-002	1.727e+001	2.056e-001
39060.2787200	7.946e-002	1.272e-001	1.796e-002	1.727e+001	2.254e-001
39060.2790600	9.169e-002	1.390e-001	1.584e-002	1.727e+001	2.479e-001
39060.2794100	1.052e-001	1.501e-001	1.339e-002	1.727e+001	2.698e-001
39060.2797600	1.192e-001	1.639e-001	1.466e-002	1.727e+001	2.960e-001
39060.2801100	1.344e-001	1.779e-001	1.693e-002	1.727e+001	3.229e-001
39060.2804500	1.514e-001	1.939e-001	1.796e-002	1.727e+001	3.536e-001
39060.2808000	1.691e-001	2.114e-001	1.796e-002	1.727e+001	3.868e-001
39060.2811500	1.888e-001	2.327e-001	1.584e-002	1.727e+001	4.265e-001
39060.2815000	2.082e-001	2.550e-001	1.796e-002	1.727e+001	4.679e-001
39060.2818400	2.323e-001	2.758e-001	1.584e-002	1.727e+001	5.084e-001
39060.2821900	2.547e-001	2.999e-001	1.466e-002	1.723e+001	5.536e-001
39060.2825400	2.799e-001	3.255e-001	1.466e-002	1.727e+001	6.019e-001
39060.2828800	3.092e-001	3.566e-001	1.584e-002	1.723e+001	6.604e-001
39060.2832300	3.420e-001	3.834e-001	1.693e-002	1.723e+001	7.131e-001
39060.2835800	3.767e-001	4.207e-001	1.466e-002	1.723e+001	7.829e-001
39060.2839300	4.149e-001	4.500e-001	1.584e-002	1.723e+001	8.413e-001
39060.2842700	4.550e-001	4.887e-001	1.466e-002	1.723e+001	9.152e-001
39060.2846200	5.010e-001	5.356e-001	1.339e-002	1.723e+001	1.004e+000
39060.2849700	5.450e-001	5.764e-001	1.796e-002	1.723e+001	1.082e+000
39060.2853100	5.928e-001	6.264e-001	1.893e-002	1.723e+001	1.176e+000
39060.2856600	6.448e-001	6.771e-001	1.796e-002	1.723e+001	1.273e+000
39060.2860100	7.069e-001	7.270e-001	1.796e-002	1.723e+001	1.371e+000
39060.2863600	7.688e-001	7.816e-001	1.584e-002	1.723e+001	1.477e+000
39060.2867000	8.328e-001	8.578e-001	1.693e-002	1.723e+001	1.617e+000
39060.2870500	9.092e-001	9.211e-001	1.893e-002	1.723e+001	1.742e+000
39060.2874000	9.847e-001	9.759e-001	1.584e-002	1.723e+001	1.852e+000
39060.2877500	1.062e+000	1.040e+000	1.796e-002	1.723e+001	1.978e+000
39060.2880900	1.137e+000	1.132e+000	1.466e-002	1.723e+001	2.147e+000
39060.2884400	1.221e+000	1.219e+000	1.796e-002	1.723e+001	2.311e+000
39060.2887900	1.312e+000	1.306e+000	1.693e-002	1.723e+001	2.477e+000
39060.2891300	1.404e+000	1.373e+000	1.693e-002	1.723e+001	2.612e+000
39060.2894800	1.502e+000	1.479e+000	1.339e-002	1.723e+001	2.811e+000
39060.2898300	1.608e+000	1.562e+000	1.584e-002	1.723e+001	2.975e+000
39060.2901800	1.700e+000	1.646e+000	1.796e-002	1.723e+001	3.137e+000
39060.2905200	1.833e+000	1.744e+000	1.693e-002	1.723e+001	3.334e+000
39060.2908700	1.954e+000	1.871e+000	1.986e-002	1.723e+001	3.572e+000
39060.2912200	2.066e+000	1.980e+000	1.584e-002	1.723e+001	3.781e+000
39060.2915600	2.175e+000	2.119e+000	1.796e-002	1.723e+001	4.034e+000
39060.2919100	2.291e+000	2.234e+000	1.986e-002	1.723e+001	4.253e+000
39060.2922600	2.403e+000	2.334e+000	1.466e-002	1.723e+001	4.446e+000
39060.2926100	2.530e+000	2.449e+000	1.796e-002	1.723e+001	4.668e+000
39060.2929500	2.633e+000	2.614e+000	1.796e-002	1.723e+001	4.960e+000
39060.2933000	2.762e+000	2.744e+000	1.584e-002	1.723e+001	5.206e+000
39060.2936500	2.885e+000	2.869e+000	1.466e-002	1.723e+001	5.443e+000
39060.2940000	3.026e+000	3.012e+000	1.584e-002	1.723e+001	5.713e+000
39060.2943400	3.199e+000	3.157e+000	1.693e-002	1.723e+001	5.997e+000
39060.2946900	3.396e+000	3.322e+000	1.796e-002	1.723e+001	6.320e+000
39060.2950400	3.576e+000	3.485e+000	1.466e-002	1.723e+001	6.634e+000
39060.2953800	3.751e+000	3.605e+000	2.074e-002	1.723e+001	6.879e+000
39060.2957300	3.965e+000	3.796e+000	1.893e-002	1.723e+001	7.250e+000
39060.2960800	4.192e+000	3.978e+000	1.584e-002	1.723e+001	7.609e+000
39060.2964300	4.414e+000	4.172e+000	1.796e-002	1.723e+001	7.986e+000
39060.2967700	4.667e+000	4.415e+000	1.796e-002	1.723e+001	8.450e+000
39060.2971200	5.013e+000	4.633e+000	1.693e-002	1.723e+001	8.904e+000
39060.2974700	5.299e+000	4.854e+000	1.693e-002	1.723e+001	9.345e+000
39060.2978100	5.647e+000	5.052e+000	1.893e-002	1.723e+001	9.769e+000
39060.2981600	5.899e+000	5.203e+000	1.584e-002	1.723e+001	1.009e+001
39060.2985100	6.114e+000	5.422e+000	1.796e-002	1.723e+001	1.050e+001
39060.2988600	6.312e+000	5.573e+000	1.339e-002	1.723e+001	1.080e+001
39060.2992000	6.593e+000	5.768e+000	1.693e-002	1.723e+001	1.120e+001
39060.2995500	6.806e+000	6.047e+000	1.796e-002	1.723e+001	1.171e+001
39060.2999000	7.054e+000	6.302e+000	1.893e-002	1.723e+001	1.219e+001
39060.3002500	7.340e+000	6.561e+000	2.159e-002	1.723e+001	1.269e+001
39060.3005900	7.637e+000	6.865e+000	1.986e-002	1.723e+001	1.326e+001
39060.3009400	7.978e+000	7.106e+000	1.693e-002	1.723e+001	1.375e+001
39060.3012900	8.301e+000	7.362e+000	1.693e-002	1.723e+001	1.426e+001
39060.3016300	8.569e+000	7.679e+000	1.796e-002	1.723e+001	1.484e+001
39060.3019800	9.389e+000	8.551e+000	1.893e-002	1.723e+001	1.648e+001
39060.3023300	9.730e+000	8.911e+000	1.339e-002	1.723e+001	1.716e+001
39060.3026800	1.008e+001	9.332e+000	1.893e-002	1.723e+001	1.793e+001
39060.3030200	1.045e+001	9.724e+000	1.584e-002	1.723e+001	1.867e+001
39060.3033700	1.083e+001	1.003e+001	1.584e-002	1.723e+001	1.928e+001
39060.3037200	1.118e+001	1.036e+001	1.893e-002	1.723e+001	1.991e+001
39060.3040600	1.159e+001	1.064e+001	1.796e-002	1.723e+001	2.047e+001
39060.3044100	1.191e+001	1.100e+001	1.466e-002	1.723e+001	2.114e+001
39060.3047600	1.230e+001	1.130e+001	1.584e-002	1.723e+001	2.175e+001
39060.3051100	1.270e+001	1.167e+001	1.584e-002	1.723e+001	2.246e+001
39060.3054500	1.316e+001	1.198e+001	1.584e-002	1.723e+001	2.310e+001
39060.3058000	1.364e+001	1.243e+001	1.796e-002	1.723e+001	2.395e+001
39060.3061500	1.419e+001	1.287e+001	1.986e-002	1.723e+001	2.483e+001
39060.3065000	1.470e+001	1.335e+001	1.584e-002	1.723e+001	2.574e+001
39060.3068400	1.518e+001	1.379e+001	1.796e-002	1.723e+001	2.658e+001
39060.3071900	1.567e+001	1.410e+001	1.796e-002	1.723e+001	2.723e+001
39060.3075400	1.605e+001	1.451e+001	1.893e-002	1.723e+001	2.801e+001
