Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39474.2402100	9.181e-002	2.180e-001	9.060e-002	3.153e+001	3.718e-001
39474.2405600	5.800e-002	2.113e-001	7.920e-002	3.153e+001	3.502e-001
39474.2409000	4.272e-002	2.079e-001	7.829e-002	3.153e+001	3.399e-001
39474.2412500	3.978e-002	2.309e-001	5.957e-002	3.153e+001	3.750e-001
39474.2416000	4.137e-002	2.226e-001	5.219e-002	3.153e+001	3.624e-001
39474.2419500	1.078e-001	4.540e-001	6.017e-002	3.153e+001	7.469e-001
39474.2422900	3.845e-001	4.813e-001	6.193e-002	3.153e+001	8.805e-001
39474.2426400	2.083e-001	3.232e-001	5.896e-002	3.149e+001	5.749e-001
39474.2429900	1.712e-001	3.015e-001	8.274e-002	3.145e+001	5.286e-001
39474.2433400	1.049e-001	2.205e-001	7.159e-002	3.145e+001	3.800e-001
39474.2436800	9.583e-002	2.808e-001	9.579e-002	3.149e+001	4.716e-001
39474.2440300	1.037e-001	2.603e-001	7.184e-002	3.153e+001	4.419e-001
39474.2443800	7.999e-002	2.338e-001	6.105e-002	3.161e+001	3.926e-001
39474.2447200	8.956e-002	2.719e-001	5.742e-002	3.165e+001	4.555e-001
39474.2450700	7.207e-002	2.347e-001	5.957e-002	3.173e+001	3.914e-001
39474.2454200	5.447e-002	2.315e-001	6.336e-002	3.177e+001	3.807e-001
39474.2457700	5.057e-002	2.509e-001	7.134e-002	3.181e+001	4.098e-001
39474.2461100	6.391e-002	2.593e-001	6.076e-002	3.181e+001	4.273e-001
39474.2464600	5.846e-002	2.448e-001	7.234e-002	3.181e+001	4.029e-001
39474.2468100	6.286e-002	2.723e-001	6.800e-002	3.181e+001	4.475e-001
39474.2471500	7.530e-002	2.851e-001	5.987e-002	3.177e+001	4.715e-001
39474.2475000	8.926e-002	2.597e-001	6.476e-002	3.181e+001	4.364e-001
39474.2478500	9.883e-002	2.929e-001	6.640e-002	3.177e+001	4.915e-001
39474.2482000	1.057e-001	2.652e-001	6.503e-002	3.177e+001	4.504e-001
39474.2485400	1.177e-001	2.757e-001	6.904e-002	3.173e+001	4.707e-001
39474.2488900	1.585e-001	2.677e-001	6.640e-002	3.177e+001	4.715e-001
39474.2492400	1.090e-001	2.453e-001	6.613e-002	3.181e+001	4.202e-001
39474.2495900	7.689e-002	2.302e-001	5.987e-002	3.189e+001	3.860e-001
39474.2499300	7.272e-002	2.828e-001	7.620e-002	3.193e+001	4.670e-001
39474.2502800	6.581e-002	2.387e-001	6.800e-002	3.197e+001	3.957e-001
39474.2506300	6.183e-002	2.693e-001	7.234e-002	3.193e+001	4.424e-001
39474.2509700	6.688e-002	2.549e-001	7.381e-002	3.197e+001	4.215e-001
39474.2513200	5.717e-002	2.447e-001	6.613e-002	3.205e+001	4.022e-001
39474.2516700	5.029e-002	2.483e-001	7.714e-002	3.205e+001	4.056e-001
39474.2520200	6.368e-002	3.017e-001	6.930e-002	3.197e+001	4.937e-001
39474.2523600	1.134e-001	3.401e-001	6.613e-002	3.197e+001	5.702e-001
39474.2527100	1.746e-001	2.488e-001	6.640e-002	3.189e+001	4.472e-001
39474.2530600	1.806e+000	2.066e+000	8.296e-002	3.169e+001	2.250e+000
39474.2534000	7.037e-001	6.607e-001	7.987e-002	3.153e+001	7.231e-001
39474.2537500	1.372e-001	2.088e-001	6.448e-002	3.137e+001	3.722e-001
39474.2541000	8.546e-002	2.403e-001	5.987e-002	3.125e+001	4.046e-001
39474.2544500	1.410e-001	3.031e-001	7.007e-002	3.113e+001	5.213e-001
39474.2547900	1.387e-001	2.648e-001	7.737e-002	3.105e+001	4.606e-001
39474.2551400	1.153e-001	2.383e-001	6.308e-002	3.105e+001	4.113e-001
39474.2554900	1.082e-001	2.407e-001	6.076e-002	3.113e+001	4.127e-001
39474.2558400	1.138e-001	2.495e-001	6.076e-002	3.121e+001	4.284e-001
39474.2561800	1.743e-001	3.458e-001	5.520e-002	3.121e+001	5.991e-001
39474.2565300	1.885e-001	2.733e-001	6.105e-002	3.133e+001	4.902e-001
39474.2568800	1.617e-001	3.031e-001	6.640e-002	3.133e+001	5.280e-001
39474.2572200	1.584e-001	2.854e-001	8.819e-002	3.137e+001	4.992e-001
39474.2575700	1.255e-001	2.500e-001	8.880e-002	3.145e+001	4.330e-001
39474.2579200	1.066e-001	2.580e-001	7.549e-002	3.149e+001	4.393e-001
39474.2582700	7.360e-002	2.164e-001	7.965e-002	3.149e+001	3.633e-001
39474.2586100	5.999e-002	2.456e-001	7.308e-002	3.153e+001	4.046e-001
39474.2589600	8.137e-002	2.733e-001	5.987e-002	3.153e+001	4.550e-001
39474.2593100	7.582e-002	2.457e-001	5.742e-002	3.145e+001	4.100e-001
39474.2596500	7.130e-002	2.403e-001	6.135e-002	3.137e+001	4.000e-001
39474.2600000	4.786e-002	2.048e-001	6.982e-002	3.133e+001	3.367e-001
39474.2603500	3.855e-002	2.096e-001	6.982e-002	3.133e+001	3.411e-001
39474.2607000	3.433e-002	2.180e-001	6.720e-002	3.133e+001	3.530e-001
39474.2610400	3.489e-002	2.203e-001	7.234e-002	3.137e+001	3.567e-001
39474.2613900	3.204e-002	2.228e-001	6.667e-002	3.137e+001	3.597e-001
39474.2617400	4.153e-002	2.553e-001	5.520e-002	3.137e+001	4.137e-001
39474.2620900	7.477e-002	3.419e-001	6.640e-002	3.137e+001	5.603e-001
39474.2624300	1.037e-001	2.472e-001	6.503e-002	3.141e+001	4.215e-001
39474.2627800	1.483e-001	3.169e-001	6.826e-002	3.141e+001	5.454e-001
39474.2631300	1.351e-001	2.344e-001	7.525e-002	3.145e+001	4.117e-001
39474.2634700	7.741e-002	2.232e-001	6.956e-002	3.145e+001	3.752e-001
39474.2638200	5.114e-002	2.053e-001	7.357e-002	3.145e+001	3.386e-001
39474.2641700	3.738e-002	2.031e-001	6.503e-002	3.149e+001	3.306e-001
39474.2645200	2.815e-002	2.092e-001	6.135e-002	3.145e+001	3.372e-001
39474.2648600	2.442e-002	2.157e-001	6.193e-002	3.137e+001	3.462e-001
39474.2652100	2.470e-002	2.238e-001	8.655e-002	3.141e+001	3.589e-001
39474.2655600	2.172e-001	5.654e-001	6.930e-002	3.133e+001	9.574e-001
39474.2659000	1.985e-001	2.610e-001	7.007e-002	3.133e+001	4.741e-001
39474.2662500	1.345e-001	3.019e-001	6.930e-002	3.133e+001	5.173e-001
39474.2666000	1.343e-001	2.604e-001	5.454e-002	3.129e+001	4.521e-001
39474.2669500	1.183e-001	2.742e-001	5.321e-002	3.125e+001	4.685e-001
39474.2672900	1.058e-001	2.308e-001	5.487e-002	3.117e+001	3.964e-001
39474.2676400	6.375e-002	2.141e-001	5.987e-002	3.117e+001	3.564e-001
39474.2679900	5.132e-002	2.216e-001	6.531e-002	3.117e+001	3.641e-001
39474.2683400	4.027e-002	2.076e-001	7.690e-002	3.117e+001	3.386e-001
39474.2686800	3.478e-002	2.262e-001	6.720e-002	3.109e+001	3.659e-001
39474.2690300	4.158e-002	2.283e-001	6.046e-002	3.105e+001	3.715e-001
39474.2693800	4.705e-002	2.532e-001	5.388e-002	3.101e+001	4.123e-001
39474.2697200	6.223e-002	2.567e-001	6.800e-002	3.101e+001	4.228e-001
39474.2700700	6.132e-002	2.749e-001	6.164e-002	3.105e+001	4.510e-001
39474.2704200	7.727e-002	2.199e-001	5.648e-002	3.105e+001	3.699e-001
39474.2707700	8.518e-002	2.413e-001	7.549e-002	3.105e+001	4.061e-001
39474.2711100	6.143e-002	2.070e-001	6.531e-002	3.109e+001	3.446e-001
39474.2714600	4.376e-002	2.122e-001	6.852e-002	3.105e+001	3.469e-001
39474.2718100	3.389e-002	2.092e-001	7.454e-002	3.101e+001	3.389e-001
39474.2721500	2.933e-002	2.207e-001	6.982e-002	3.093e+001	3.555e-001
39474.2725000	3.355e-002	2.508e-001	5.987e-002	3.085e+001	4.041e-001
39474.2728500	5.686e-002	2.508e-001	6.046e-002	3.089e+001	4.118e-001
39474.2732000	4.791e-002	2.273e-001	4.900e-002	3.089e+001	3.719e-001
39474.2735400	5.408e-002	2.586e-001	5.185e-002	3.093e+001	4.231e-001
39474.2738900	4.533e-002	2.268e-001	4.937e-002	3.089e+001	3.704e-001
39474.2742400	3.885e-002	2.426e-001	7.209e-002	3.089e+001	3.931e-001
39474.2745900	4.024e-002	2.460e-001	6.693e-002	3.093e+001	3.988e-001
39474.2749300	3.910e-002	2.291e-001	6.640e-002	3.089e+001	3.719e-001
39474.2752800	5.972e-002	2.924e-001	4.973e-002	3.085e+001	4.779e-001
39474.2756300	6.188e-002	2.264e-001	5.487e-002	3.089e+001	3.751e-001
39474.2759700	4.618e-002	2.338e-001	7.007e-002	3.089e+001	3.816e-001
39474.2763200	4.869e-002	2.811e-001	5.454e-002	3.085e+001	4.565e-001
39474.2766700	7.293e-002	3.007e-001	5.388e-002	3.081e+001	4.953e-001
39474.2770200	7.888e-002	3.115e-001	5.774e-002	3.081e+001	5.141e-001
39474.2773600	6.005e-002	2.250e-001	6.448e-002	3.073e+001	3.724e-001
39474.2777100	4.702e-002	2.776e-001	5.219e-002	3.065e+001	4.506e-001
39474.2780600	4.363e-002	2.608e-001	5.219e-002	3.065e+001	4.231e-001
39474.2784000	4.789e-002	3.198e-001	5.927e-002	3.065e+001	5.169e-001
39474.2787500	6.621e-002	3.405e-001	7.007e-002	3.069e+001	5.555e-001
39474.2791000	1.208e-001	4.113e-001	6.420e-002	3.069e+001	6.843e-001
39474.2794500	2.511e-001	4.047e-001	5.680e-002	3.073e+001	7.167e-001
39474.2797900	1.218e-001	3.287e-001	6.222e-002	3.077e+001	5.551e-001
39474.2801400	7.929e-002	3.141e-001	6.308e-002	3.081e+001	5.184e-001
39474.2804900	5.983e-002	3.163e-001	5.552e-002	3.077e+001	5.153e-001
39474.2808400	6.816e-002	4.356e-001	8.143e-002	3.073e+001	7.052e-001
39474.2811800	1.025e-001	4.703e-001	6.878e-002	3.073e+001	7.708e-001
39474.2815300	1.162e-001	4.865e-001	5.711e-002	3.077e+001	8.006e-001
39474.2818800	1.117e-001	3.797e-001	8.296e-002	3.073e+001	6.318e-001
39474.2822200	8.779e-002	4.513e-001	7.084e-002	3.069e+001	7.361e-001
39474.2825700	1.057e-001	5.531e-001	7.501e-002	3.053e+001	9.016e-001
39474.2829200	1.996e-001	6.832e-001	7.643e-002	3.033e+001	1.136e+000
39474.2832700	1.852e-001	5.585e-001	7.737e-002	3.017e+001	9.361e-001
39474.2836100	1.528e-001	5.902e-001	8.165e-002	3.009e+001	9.751e-001
39474.2839600	1.385e-001	5.716e-001	5.896e-002	3.001e+001	9.413e-001
39474.2843100	1.723e-001	6.868e-001	5.150e-002	2.985e+001	1.133e+000
39474.2846500	2.061e-001	6.735e-001	5.355e-002	2.973e+001	1.123e+000
39474.2850000	2.323e-001	6.020e-001	5.421e-002	2.961e+001	1.020e+000
39474.2853500	3.114e-001	7.804e-001	5.774e-002	2.949e+001	1.325e+000
39474.2857000	4.081e-001	9.020e-001	6.193e-002	2.941e+001	1.548e+000
39474.2860400	4.567e-001	8.997e-001	6.826e-002	2.941e+001	1.560e+000
39474.2863900	7.507e-001	1.136e+000	8.382e-002	2.937e+001	2.027e+000
39474.2867400	1.132e+000	1.422e+000	6.046e-002	2.933e+001	2.600e+000
39474.2870900	1.710e+000	1.816e+000	6.336e-002	2.925e+001	3.406e+000
39474.2874300	5.264e-001	9.671e-001	5.552e-002	2.921e+001	1.688e+000
39474.2877800	2.979e-001	1.127e+000	5.115e-002	2.913e+001	1.865e+000
39474.2881300	2.939e-001	1.169e+000	6.558e-002	2.909e+001	1.929e+000
39474.2884700	3.047e-001	1.199e+000	5.219e-002	2.905e+001	1.980e+000
39474.2888200	3.471e-001	1.420e+000	5.616e-002	2.901e+001	2.340e+000
39474.2891700	4.457e-001	1.755e+000	6.420e-002	2.897e+001	2.897e+000
39474.2895200	5.329e-001	2.054e+000	5.835e-002	2.893e+001	3.395e+000
39474.2898600	7.915e-001	2.028e+000	6.904e-002	2.885e+001	3.438e+000
39474.2902100	8.351e-001	1.982e+000	7.283e-002	2.881e+001	3.381e+000
39474.2905600	1.119e+000	3.222e+000	7.058e-002	2.873e+001	5.418e+000
39474.2909000	7.491e-001	2.229e+000	6.503e-002	2.869e+001	3.740e+000
39474.2912500	6.099e-001	1.780e+000	7.134e-002	2.865e+001	2.990e+000
39474.2916000	7.959e-001	2.327e+000	6.613e-002	2.861e+001	3.908e+000
39474.2919500	1.181e+000	2.821e+000	7.783e-002	2.853e+001	4.808e+000
39474.2922900	1.125e+000	3.311e+000	7.501e-002	2.845e+001	5.558e+000
39474.2926400	2.358e+000	4.726e+000	1.337e-001	2.841e+001	8.181e+000
39474.2929900	1.866e+000	3.964e+000	1.120e-001	2.581e+001	6.825e+000
39474.2933400	1.159e+000	2.369e+000	1.458e-001	2.269e+001	4.093e+000
39474.2936800	2.625e-001	3.314e-001	1.493e-001	2.069e+001	6.055e-001
39474.2940300	6.843e-001	5.741e-001	1.422e-001	2.065e+001	6.305e-001
39474.2943800	2.027e+000	1.107e+000	1.317e-001	2.089e+001	1.237e+000
39474.2947200	2.911e+000	1.993e+000	1.759e-001	2.117e+001	2.205e+000
39474.2950700	1.429e+000	8.555e-001	1.529e-001	2.141e+001	9.517e-001
39474.2954200	1.289e+001	8.629e+000	1.428e-001	2.149e+001	9.554e+000
39474.2957700	1.687e+001	1.186e+001	1.299e-001	2.161e+001	1.311e+001
39474.2961100	1.493e+001	1.163e+001	1.200e-001	2.173e+001	1.280e+001
39474.2964600	1.799e+001	1.561e+001	1.723e-001	2.181e+001	1.712e+001
39474.2968100	2.703e+001	1.902e+001	7.643e-002	2.193e+001	2.102e+001
39474.2971500	2.367e+001	1.806e+001	1.239e-001	2.209e+001	1.990e+001
39474.2975000	3.637e+001	2.882e+001	9.892e-002	2.225e+001	3.171e+001
39474.2978500	2.323e+001	1.781e+001	1.246e-001	2.241e+001	1.962e+001
39474.2982000	1.583e+001	1.281e+001	8.121e-002	2.253e+001	1.409e+001
39474.2985400	1.778e+001	1.420e+001	7.454e-002	2.257e+001	1.563e+001
39474.2988900	1.850e+001	1.382e+001	9.746e-002	2.265e+001	1.524e+001
39474.2992400	1.933e+001	1.441e+001	7.525e-002	2.273e+001	1.589e+001
39474.2995900	1.799e+001	1.466e+001	1.056e-001	2.281e+001	1.611e+001
39474.2999300	1.725e+001	1.400e+001	8.593e-002	2.285e+001	1.539e+001
39474.3002800	1.865e+001	1.556e+001	1.125e-001	2.293e+001	1.709e+001
39474.3006300	5.791e+000	4.098e+000	1.280e-001	2.297e+001	4.527e+000
39474.3009700	1.900e+001	1.240e+001	1.579e-001	2.289e+001	1.375e+001
39474.3013200	3.135e+001	2.682e+001	1.605e-001	2.297e+001	2.944e+001
39474.3016700	2.551e+001	2.264e+001	7.806e-002	2.305e+001	2.482e+001
39474.3020200	2.857e+001	2.591e+001	6.852e-002	2.321e+001	2.838e+001
39474.3023600	2.603e+001	2.343e+001	5.648e-002	2.341e+001	2.567e+001
39474.3027100	2.130e+001	1.838e+001	6.164e-002	2.361e+001	2.016e+001
39474.3030600	2.604e+001	2.271e+001	7.405e-002	2.373e+001	2.491e+001
39474.3034000	2.315e+001	2.176e+001	1.344e-001	2.381e+001	2.382e+001
39474.3037500	2.378e+001	2.105e+001	1.139e-001	2.381e+001	2.308e+001
39474.3041000	7.021e+000	4.858e+000	1.361e-001	2.381e+001	5.372e+000
39474.3044500	2.317e+000	2.426e+000	1.418e-001	2.373e+001	2.648e+000
39474.3047900	1.350e+001	1.176e+001	1.153e-001	2.365e+001	1.290e+001
39474.3051400	1.289e+001	1.159e+001	1.565e-001	2.365e+001	1.270e+001
39474.3054900	1.999e+000	3.616e+000	1.693e-001	2.373e+001	6.322e+000
39474.3058400	4.869e-001	5.926e-001	1.438e-001	2.385e+001	6.443e-001
39474.3061800	2.574e+000	7.169e+000	9.409e-002	2.393e+001	1.208e+001
39474.3065300	2.293e+000	5.364e+000	7.007e-002	2.449e+001	9.160e+000
39474.3068800	2.786e+000	6.430e+000	8.382e-002	2.493e+001	1.099e+001
39474.3072200	3.005e+000	6.919e+000	9.333e-002	2.541e+001	1.183e+001
39474.3075700	9.585e-001	1.390e+000	1.494e-001	2.577e+001	2.492e+000
39474.3079200	6.468e-001	6.651e-001	1.474e-001	2.553e+001	1.254e+000
39474.3082700	2.159e-001	2.922e-001	1.455e-001	2.489e+001	5.287e-001
39474.3086100	1.556e-001	2.657e-001	1.506e-001	2.441e+001	4.675e-001
39474.3089600	9.199e-002	1.084e-001	1.950e-001	2.421e+001	2.001e-001
39474.3093100	4.584e-002	1.011e-001	2.395e-002	2.397e+001	1.735e-001
39474.3096500	2.793e-002	1.011e-001	1.986e-002	2.361e+001	1.675e-001
39474.3100000	1.842e-002	9.711e-002	1.339e-002	2.321e+001	1.582e-001
39474.3103500	1.354e-002	1.001e-001	1.693e-002	2.293e+001	1.613e-001
39474.3107000	1.078e-002	1.024e-001	1.339e-002	2.261e+001	1.640e-001
39474.3110400	9.033e-003	1.027e-001	1.466e-002	2.225e+001	1.639e-001
39474.3113900	8.141e-003	1.036e-001	1.693e-002	2.193e+001	1.650e-001
39474.3117400	8.145e-003	1.027e-001	1.796e-002	2.161e+001	1.637e-001
39474.3120900	9.160e-003	1.047e-001	1.466e-002	2.137e+001	1.672e-001
39474.3124300	1.052e-002	1.051e-001	1.693e-002	2.113e+001	1.682e-001
39474.3127800	1.215e-002	1.052e-001	1.339e-002	2.093e+001	1.688e-001
39474.3131300	1.401e-002	1.068e-001	1.466e-002	2.073e+001	1.720e-001
39474.3134700	1.597e-002	1.084e-001	1.339e-002	2.053e+001	1.751e-001
39474.3138200	1.826e-002	1.091e-001	1.466e-002	2.037e+001	1.770e-001
39474.3141700	2.088e-002	1.155e-001	1.893e-002	2.021e+001	1.879e-001
39474.3145200	2.649e-002	1.307e-001	1.796e-002	2.009e+001	2.136e-001
39474.3148600	3.249e-002	1.338e-001	1.339e-002	1.997e+001	2.204e-001
39474.3152100	3.744e-002	1.343e-001	1.037e-002	1.981e+001	2.227e-001
39474.3155600	4.214e-002	1.361e-001	1.197e-002	1.973e+001	2.271e-001
39474.3159000	4.587e-002	1.371e-001	1.584e-002	1.961e+001	2.300e-001
39474.3162500	4.959e-002	1.399e-001	1.693e-002	1.953e+001	2.355e-001
39474.3166000	5.317e-002	1.428e-001	1.339e-002	1.945e+001	2.412e-001
39474.3169500	5.624e-002	1.459e-001	1.339e-002	1.937e+001	2.471e-001
39474.3172900	5.990e-002	1.500e-001	1.197e-002	1.933e+001	2.547e-001
39474.3176400	6.286e-002	1.540e-001	1.197e-002	1.925e+001	2.620e-001
39474.3179900	6.605e-002	1.617e-001	1.466e-002	1.921e+001	2.751e-001
39474.3183400	6.934e-002	1.614e-001	1.584e-002	1.917e+001	2.758e-001
39474.3186800	7.222e-002	1.667e-001	2.074e-002	1.909e+001	2.849e-001
39474.3190300	7.532e-002	1.682e-001	1.893e-002	1.905e+001	2.883e-001
39474.3193800	7.950e-002	1.767e-001	1.796e-002	1.905e+001	3.031e-001
39474.3197200	8.282e-002	1.792e-001	1.796e-002	1.901e+001	3.080e-001
39474.3200700	8.670e-002	1.807e-001	1.584e-002	1.897e+001	3.116e-001
39474.3204200	9.071e-002	1.812e-001	1.466e-002	1.893e+001	3.138e-001
39474.3207700	9.437e-002	1.865e-001	1.339e-002	1.889e+001	3.232e-001
39474.3211100	9.486e-002	1.746e-001	1.796e-002	1.889e+001	3.048e-001
39474.3214600	8.670e-002	1.673e-001	1.693e-002	1.885e+001	2.907e-001
39474.3218100	8.625e-002	1.734e-001	1.584e-002	1.885e+001	3.001e-001
39474.3221500	8.731e-002	1.822e-001	1.584e-002	1.877e+001	3.142e-001
39474.3225000	8.993e-002	1.821e-001	1.584e-002	1.873e+001	3.150e-001
39474.3228500	9.357e-002	1.902e-001	1.466e-002	1.869e+001	3.288e-001
39474.3232000	9.782e-002	1.899e-001	1.466e-002	1.865e+001	3.297e-001
39474.3235400	1.024e-001	1.986e-001	1.693e-002	1.865e+001	3.448e-001
39474.3238900	1.069e-001	2.002e-001	1.584e-002	1.861e+001	3.488e-001
39474.3242400	1.117e-001	2.048e-001	1.339e-002	1.857e+001	3.575e-001
39474.3245900	1.162e-001	2.100e-001	1.339e-002	1.857e+001	3.672e-001
39474.3249300	1.218e-001	2.168e-001	1.466e-002	1.853e+001	3.798e-001
39474.3252800	1.284e-001	2.264e-001	1.466e-002	1.853e+001	3.969e-001
39474.3256300	1.354e-001	2.283e-001	1.466e-002	1.853e+001	4.022e-001
39474.3259700	1.431e-001	2.331e-001	1.466e-002	1.849e+001	4.122e-001
39474.3263200	1.512e-001	2.415e-001	1.466e-002	1.845e+001	4.280e-001
39474.3266700	1.606e-001	2.517e-001	1.339e-002	1.845e+001	4.471e-001
39474.3270200	1.705e-001	2.585e-001	1.466e-002	1.845e+001	4.610e-001
39474.3273600	1.793e-001	2.684e-001	1.466e-002	1.845e+001	4.794e-001
39474.3277100	1.876e-001	2.679e-001	1.339e-002	1.845e+001	4.815e-001
39474.3280600	1.963e-001	2.715e-001	1.197e-002	1.845e+001	4.899e-001
39474.3284000	2.014e-001	2.809e-001	1.466e-002	1.841e+001	5.062e-001
39474.3287500	2.068e-001	2.825e-001	1.339e-002	1.841e+001	5.106e-001
39474.3291000	2.115e-001	2.830e-001	1.584e-002	1.841e+001	5.128e-001
39474.3294500	2.153e-001	2.879e-001	1.197e-002	1.841e+001	5.217e-001
39474.3297900	2.201e-001	2.970e-001	1.466e-002	1.841e+001	5.377e-001
39474.3301400	2.228e-001	3.063e-001	1.466e-002	1.837e+001	5.531e-001
39474.3304900	2.291e-001	3.056e-001	1.339e-002	1.841e+001	5.541e-001
39474.3308400	2.318e-001	3.105e-001	1.339e-002	1.837e+001	5.627e-001
39474.3311800	2.391e-001	3.199e-001	1.466e-002	1.837e+001	5.798e-001
39474.3315300	2.454e-001	3.234e-001	1.466e-002	1.837e+001	5.873e-001
39474.3318800	2.520e-001	3.285e-001	1.339e-002	1.837e+001	5.974e-001
39474.3322200	2.586e-001	3.337e-001	1.037e-002	1.837e+001	6.077e-001
39474.3325700	2.666e-001	3.454e-001	1.197e-002	1.837e+001	6.288e-001
39474.3329200	2.736e-001	3.543e-001	1.584e-002	1.837e+001	6.451e-001
39474.3332700	2.796e-001	3.637e-001	1.339e-002	1.837e+001	6.617e-001
39474.3336100	2.870e-001	3.712e-001	1.197e-002	1.837e+001	6.759e-001
39474.3339600	2.919e-001	3.683e-001	1.466e-002	1.837e+001	6.730e-001
39474.3343100	2.979e-001	3.645e-001	1.466e-002	1.833e+001	6.690e-001
39474.3346500	3.044e-001	3.854e-001	1.197e-002	1.833e+001	7.039e-001
39474.3350000	3.096e-001	3.843e-001	1.339e-002	1.833e+001	7.039e-001
39474.3353500	3.177e-001	3.903e-001	1.037e-002	1.833e+001	7.159e-001
39474.3357000	3.245e-001	4.126e-001	1.197e-002	1.833e+001	7.530e-001
39474.3360400	3.329e-001	4.129e-001	1.339e-002	1.833e+001	7.562e-001
39474.3363900	3.401e-001	4.154e-001	1.339e-002	1.833e+001	7.626e-001
39474.3367400	3.488e-001	4.157e-001	1.197e-002	1.833e+001	7.658e-001
39474.3370900	3.574e-001	4.192e-001	1.339e-002	1.829e+001	7.742e-001
39474.3374300	3.681e-001	4.254e-001	1.466e-002	1.829e+001	7.874e-001
39474.3377800	3.759e-001	4.366e-001	1.339e-002	1.829e+001	8.075e-001
39474.3381300	3.839e-001	4.370e-001	1.466e-002	1.829e+001	8.109e-001
39474.3384700	3.942e-001	4.512e-001	1.339e-002	1.833e+001	8.364e-001
39474.3388200	4.021e-001	4.554e-001	1.339e-002	1.829e+001	8.456e-001
39474.3391700	4.140e-001	4.666e-001	1.197e-002	1.829e+001	8.671e-001
39474.3395200	4.286e-001	4.857e-001	1.339e-002	1.833e+001	9.018e-001
39474.3398600	4.390e-001	5.021e-001	1.339e-002	1.829e+001	9.309e-001
39474.3402100	4.562e-001	5.146e-001	1.197e-002	1.833e+001	9.560e-001
39474.3405600	4.672e-001	5.241e-001	1.584e-002	1.829e+001	9.745e-001
39474.3409000	4.830e-001	5.499e-001	1.339e-002	1.829e+001	1.020e+000
39474.3412500	5.040e-001	5.714e-001	1.339e-002	1.833e+001	1.061e+000
39474.3416000	5.203e-001	5.753e-001	1.197e-002	1.829e+001	1.072e+000
39474.3419500	5.400e-001	5.740e-001	1.466e-002	1.829e+001	1.077e+000
39474.3422900	5.610e-001	6.148e-001	1.466e-002	1.833e+001	1.148e+000
39474.3426400	5.767e-001	6.073e-001	1.339e-002	1.829e+001	1.141e+000
39474.3429900	5.935e-001	6.377e-001	1.339e-002	1.829e+001	1.194e+000
39474.3433400	6.082e-001	6.346e-001	1.197e-002	1.829e+001	1.194e+000
39474.3436800	6.233e-001	6.538e-001	1.339e-002	1.829e+001	1.229e+000
39474.3440300	6.362e-001	6.543e-001	1.339e-002	1.829e+001	1.234e+000
39474.3443800	6.520e-001	6.875e-001	1.466e-002	1.829e+001	1.291e+000
39474.3447200	6.654e-001	6.780e-001	1.197e-002	1.829e+001	1.281e+000
39474.3450700	6.763e-001	7.135e-001	1.466e-002	1.829e+001	1.340e+000
39474.3454200	6.902e-001	7.106e-001	1.466e-002	1.829e+001	1.340e+000
39474.3457700	7.044e-001	7.254e-001	1.339e-002	1.829e+001	1.368e+000
39474.3461100	7.131e-001	7.454e-001	1.339e-002	1.829e+001	1.402e+000
39474.3464600	7.248e-001	7.467e-001	1.466e-002	1.829e+001	1.408e+000
39474.3468100	7.396e-001	7.510e-001	1.584e-002	1.829e+001	1.419e+000
39474.3471500	7.517e-001	7.672e-001	1.197e-002	1.829e+001	1.449e+000
39474.3475000	7.640e-001	7.723e-001	1.466e-002	1.829e+001	1.461e+000
39474.3478500	7.694e-001	7.812e-001	1.197e-002	1.825e+001	1.477e+000
39474.3482000	7.860e-001	8.067e-001	1.197e-002	1.829e+001	1.522e+000
39474.3485400	7.924e-001	7.896e-001	1.197e-002	1.829e+001	1.497e+000
39474.3488900	7.988e-001	7.882e-001	1.466e-002	1.829e+001	1.497e+000
39474.3492400	8.053e-001	8.026e-001	1.584e-002	1.829e+001	1.522e+000
39474.3495900	8.086e-001	8.060e-001	1.197e-002	1.829e+001	1.528e+000
39474.3499300	8.086e-001	8.140e-001	1.339e-002	1.829e+001	1.541e+000
39474.3502800	8.119e-001	8.013e-001	1.339e-002	1.829e+001	1.522e+000
39474.3506300	8.119e-001	8.053e-001	1.197e-002	1.829e+001	1.528e+000
39474.3509700	8.086e-001	8.343e-001	1.197e-002	1.829e+001	1.573e+000
39474.3513200	8.086e-001	8.100e-001	1.466e-002	1.829e+001	1.535e+000
