Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39561.7444800	7.914e+000	7.273e+000	1.254e-001	2.707e+001	1.399e+001
39561.7448300	1.539e+001	1.625e+001	1.011e-001	2.667e+001	1.773e+001
39561.7451800	2.564e+001	2.456e+001	1.206e-001	2.655e+001	2.687e+001
39561.7455200	1.287e+001	1.179e+001	1.398e-001	2.647e+001	1.292e+001
39561.7458700	7.255e+000	5.487e+000	1.359e-001	2.611e+001	1.098e+001
39561.7462200	7.966e+000	9.306e+000	1.540e-001	2.539e+001	1.013e+001
39561.7465600	8.126e+000	5.811e+000	1.535e-001	2.495e+001	1.177e+001
39561.7469100	1.587e+001	1.109e+001	9.783e-002	2.451e+001	2.258e+001
39561.7472600	1.420e+001	1.136e+001	6.308e-002	2.419e+001	2.246e+001
39561.7476100	1.026e+001	7.895e+000	7.643e-002	2.407e+001	1.574e+001
39561.7479500	1.966e+001	1.438e+001	9.313e-002	2.407e+001	2.898e+001
39561.7483000	4.004e+001	4.695e+001	1.166e-001	2.391e+001	5.109e+001
39561.7486500	2.556e+001	3.033e+001	1.225e-001	2.367e+001	3.300e+001
39561.7490000	1.512e+001	1.199e+001	7.760e-002	2.339e+001	2.374e+001
39561.7493400	1.817e+001	1.386e+001	9.560e-002	2.327e+001	2.769e+001
39561.7496900	4.363e+001	5.139e+001	1.064e-001	2.315e+001	5.591e+001
39561.7500400	1.981e+001	2.313e+001	1.347e-001	2.295e+001	2.517e+001
39561.7503800	8.746e+000	7.143e+000	1.740e-001	2.255e+001	7.852e+000
39561.7507300	2.359e+000	2.142e+000	1.476e-001	2.263e+001	2.347e+000
39561.7510800	1.982e+002	3.414e+002	1.554e-001	2.251e+001	6.000e+002
39561.7514300	1.347e+003	2.615e+003	1.419e-001	2.255e+001	4.541e+003
39561.7517700	6.347e+002	1.344e+003	1.730e-001	2.239e+001	2.315e+003
39561.7521200	7.289e+002	2.120e+003	1.088e-001	2.227e+001	3.562e+003
39561.7524700	7.088e+002	1.666e+003	1.419e-001	2.219e+001	2.844e+003
39561.7528100	1.290e+003	1.993e+003	1.421e-001	2.191e+001	3.547e+003
39561.7531600	1.764e+003	2.679e+003	1.277e-001	2.251e+001	4.777e+003
39561.7535100	5.301e+002	1.012e+003	1.150e-001	2.307e+001	1.761e+003
39561.7538600	7.740e+002	1.544e+003	1.396e-001	2.259e+001	2.673e+003
39561.7542000	9.583e+002	2.049e+003	1.738e-001	2.239e+001	3.525e+003
39561.7545500	1.363e+003	3.297e+003	1.454e-001	2.215e+001	5.614e+003
39561.7549000	1.337e+003	2.883e+003	1.023e-001	2.191e+001	4.957e+003
39561.7552500	2.352e+001	2.910e+001	8.738e-002	2.191e+001	5.332e+001
39561.7555900	1.256e+001	1.679e+001	1.069e-001	2.215e+001	3.044e+001
39561.7559400	1.990e+001	1.480e+001	8.467e-002	2.243e+001	2.972e+001
39561.7562900	9.994e+000	1.399e+001	1.418e-001	2.271e+001	2.520e+001
39561.7566300	1.473e+001	2.609e+001	1.032e-001	2.295e+001	4.572e+001
39561.7569800	1.257e+001	1.976e+001	1.359e-001	2.319e+001	3.509e+001
39561.7573300	7.466e+000	9.977e+000	1.301e-001	2.347e+001	1.809e+001
39561.7576800	9.370e+000	1.471e+001	1.063e-001	2.359e+001	2.613e+001
39561.7580200	2.115e+001	2.784e+001	1.259e-001	2.367e+001	5.057e+001
39561.7583700	1.300e+001	9.610e+000	1.237e-001	2.359e+001	1.932e+001
39561.7587200	1.188e+001	8.972e+000	9.892e-002	2.363e+001	1.796e+001
39561.7590600	1.947e+001	1.379e+001	1.284e-001	2.367e+001	2.799e+001
39561.7594100	1.632e+001	1.380e+001	1.294e-001	2.375e+001	2.698e+001
39561.7597600	1.288e+001	1.816e+001	9.390e-002	2.375e+001	3.269e+001
39561.7601100	3.047e+001	4.525e+001	1.446e-001	2.383e+001	8.090e+001
39561.7604500	4.287e+001	6.536e+001	1.117e-001	2.403e+001	1.165e+002
39561.7608000	1.743e+001	2.315e+001	1.042e-001	2.419e+001	4.199e+001
39561.7611500	2.060e+001	2.651e+001	1.303e-001	2.431e+001	4.830e+001
39561.7615000	1.675e+001	2.294e+001	8.530e-002	2.443e+001	4.144e+001
39561.7618400	1.205e+001	1.486e+001	8.593e-002	2.451e+001	2.723e+001
39561.7621900	1.497e+001	1.886e+001	1.096e-001	2.455e+001	3.446e+001
39561.7625400	1.035e+001	1.394e+001	1.243e-001	2.459e+001	2.524e+001
39561.7628800	1.719e+001	2.295e+001	8.317e-002	2.459e+001	4.161e+001
39561.7632300	2.980e+001	4.467e+001	1.341e-001	2.455e+001	7.979e+001
39561.7635800	1.249e+001	1.519e+001	9.197e-002	2.455e+001	2.791e+001
39561.7639300	2.134e+001	3.002e+001	1.208e-001	2.459e+001	5.405e+001
39561.7642700	1.804e+001	2.433e+001	1.247e-001	2.467e+001	4.404e+001
39561.7646200	1.233e+001	1.761e+001	1.200e-001	2.471e+001	3.164e+001
39561.7649700	2.858e+001	5.187e+001	1.360e-001	2.467e+001	9.066e+001
39561.7653100	9.391e+000	1.418e+001	1.225e-001	2.467e+001	2.530e+001
39561.7656600	7.739e+000	1.154e+001	1.190e-001	2.463e+001	2.063e+001
39561.7660100	8.567e+000	1.406e+001	1.092e-001	2.459e+001	2.485e+001
39561.7663600	7.460e+000	1.183e+001	1.329e-001	2.455e+001	2.098e+001
39561.7667000	2.177e+001	4.113e+001	1.162e-001	2.459e+001	7.160e+001
39561.7670500	8.506e+000	1.169e+001	1.437e-001	2.463e+001	2.112e+001
39561.7674000	6.213e+000	9.082e+000	1.422e-001	2.467e+001	1.627e+001
39561.7677500	7.605e+000	1.091e+001	8.187e-002	2.475e+001	1.960e+001
39561.7680900	1.383e+001	2.630e+001	1.262e-001	2.479e+001	4.576e+001
39561.7684400	9.221e+000	1.577e+001	1.138e-001	2.475e+001	2.774e+001
39561.7687900	6.865e+000	1.017e+001	8.738e-002	2.475e+001	1.819e+001
39561.7691300	9.410e+000	1.343e+001	8.317e-002	2.479e+001	2.413e+001
39561.7694800	7.432e+000	1.053e+001	8.839e-002	2.479e+001	1.894e+001
39561.7698300	8.947e+000	1.261e+001	1.237e-001	2.483e+001	2.269e+001
39561.7701800	1.003e+001	1.382e+001	8.634e-002	2.487e+001	2.495e+001
39561.7705200	9.930e+000	1.345e+001	7.549e-002	2.495e+001	2.433e+001
39561.7708700	9.833e+000	1.352e+001	9.579e-002	2.507e+001	2.441e+001
39561.7712200	9.846e+000	1.563e+001	1.028e-001	2.515e+001	2.772e+001
39561.7715600	9.078e+000	1.327e+001	8.360e-002	2.523e+001	2.377e+001
39561.7719100	8.701e+000	1.319e+001	1.051e-001	2.527e+001	2.352e+001
39561.7722600	1.055e+001	1.568e+001	1.084e-001	2.527e+001	2.803e+001
39561.7726100	8.144e+000	1.156e+001	9.964e-002	2.531e+001	2.079e+001
39561.7729500	7.624e+000	1.118e+001	8.980e-002	2.535e+001	2.002e+001
39561.7733000	9.320e+000	1.365e+001	9.946e-002	2.539e+001	2.444e+001
39561.7736500	1.046e+001	1.740e+001	8.900e-002	2.547e+001	3.071e+001
39561.7740000	1.590e+001	2.340e+001	1.032e-001	2.543e+001	4.188e+001
39561.7743400	1.059e+001	1.281e+001	1.037e-001	2.531e+001	2.355e+001
39561.7746900	1.960e+001	2.499e+001	1.390e-001	2.523e+001	2.714e+001
39561.7750400	2.096e+001	2.488e+001	1.211e-001	2.527e+001	2.706e+001
39561.7753800	1.253e+001	1.047e+001	1.187e-001	2.527e+001	2.052e+001
39561.7757300	1.488e+001	2.439e+001	8.445e-002	2.519e+001	4.311e+001
39561.7760800	8.154e+000	1.251e+001	9.020e-002	2.515e+001	2.228e+001
39561.7764300	9.724e+000	1.444e+001	1.202e-001	2.511e+001	2.581e+001
39561.7767700	1.663e+001	2.276e+001	1.074e-001	2.503e+001	4.112e+001
39561.7771200	9.845e+000	1.657e+001	1.393e-001	2.491e+001	2.920e+001
39561.7774700	7.705e+000	1.270e+001	1.422e-001	2.483e+001	2.243e+001
39561.7778100	6.481e+000	1.033e+001	1.457e-001	2.483e+001	1.831e+001
39561.7781600	9.717e+000	1.431e+001	9.672e-002	2.483e+001	2.561e+001
39561.7785100	7.472e+000	1.065e+001	7.806e-002	2.487e+001	1.913e+001
39561.7788600	9.435e+000	1.284e+001	7.596e-002	2.495e+001	2.322e+001
39561.7792000	6.986e+000	9.764e+000	7.714e-002	2.507e+001	1.759e+001
39561.7795500	8.053e+000	1.105e+001	6.448e-002	2.511e+001	1.996e+001
39561.7799000	7.549e+000	1.125e+001	8.696e-002	2.523e+001	2.010e+001
39561.7802500	8.769e+000	1.353e+001	1.007e-001	2.527e+001	2.408e+001
39561.7805900	2.462e+001	3.554e+001	8.676e-002	2.527e+001	6.377e+001
39561.7809400	3.631e+001	4.994e+001	4.233e-002	2.527e+001	9.018e+001
39561.7812900	2.591e+001	4.287e+001	1.002e-001	2.527e+001	7.569e+001
39561.7816300	1.827e+001	3.501e+001	8.360e-002	2.527e+001	6.086e+001
39561.7819800	2.083e+001	3.538e+001	9.635e-002	2.511e+001	6.229e+001
39561.7823300	4.948e+000	7.701e+000	1.407e-001	2.491e+001	1.369e+001
39561.7826800	4.146e+000	6.263e+000	7.259e-002	2.491e+001	1.118e+001
39561.7830200	7.601e+000	1.185e+001	1.247e-001	2.495e+001	2.106e+001
39561.7833700	2.314e+001	3.804e+001	6.904e-002	2.503e+001	6.720e+001
39561.7837200	8.688e+000	1.189e+001	6.105e-002	2.495e+001	2.148e+001
39561.7840600	1.862e+001	3.091e+001	6.930e-002	2.495e+001	5.455e+001
39561.7844100	8.223e+000	1.247e+001	5.219e-002	2.495e+001	2.224e+001
39561.7847600	2.338e+001	5.684e+001	7.737e-002	2.495e+001	9.676e+001
39561.7851100	6.899e+000	9.901e+000	1.035e-001	2.503e+001	1.778e+001
39561.7854500	4.520e+000	6.933e+000	1.012e-001	2.511e+001	1.235e+001
39561.7858000	1.622e+001	2.704e+001	6.904e-002	2.519e+001	4.770e+001
39561.7861500	1.022e+002	1.513e+002	8.717e-002	2.511e+001	2.706e+002
39561.7865000	3.348e+001	3.745e+001	7.737e-002	2.507e+001	6.967e+001
39561.7868400	1.341e+001	1.404e+001	7.942e-002	2.507e+001	2.639e+001
39561.7871900	1.136e+001	1.238e+001	7.620e-002	2.523e+001	2.313e+001
39561.7875400	1.121e+001	1.376e+001	8.900e-002	2.543e+001	2.525e+001
39561.7878800	1.200e+002	1.639e+002	9.928e-002	2.555e+001	2.962e+002
39561.7882300	9.331e+001	1.390e+002	1.173e-001	2.551e+001	2.484e+002
39561.7885800	6.537e+000	9.129e+000	1.021e-001	2.531e+001	1.645e+001
39561.7889300	1.024e+001	1.568e+001	1.218e-001	2.515e+001	2.794e+001
39561.7892700	1.563e+001	2.374e+001	1.211e-001	2.479e+001	4.232e+001
39561.7896200	3.217e+001	4.579e+001	1.227e-001	2.439e+001	8.232e+001
39561.7899700	3.477e+001	7.204e+001	1.159e-001	2.431e+001	1.243e+002
39561.7903100	8.149e+002	1.332e+003	8.920e-002	2.495e+001	2.355e+003
39561.7906600	1.012e+003	1.448e+003	7.897e-002	2.575e+001	2.601e+003
39561.7910100	1.090e+003	1.606e+003	9.428e-002	2.599e+001	2.875e+003
39561.7913600	3.150e+003	3.667e+003	6.667e-002	2.595e+001	6.779e+003
39561.7917000	7.510e+003	7.514e+003	7.667e-002	2.599e+001	1.424e+004
39561.7920500	1.588e+003	2.132e+003	8.880e-002	2.635e+001	3.862e+003
39561.7924000	8.200e+002	1.154e+003	6.956e-002	2.639e+001	2.077e+003
39561.7927500	7.494e+002	1.147e+003	8.467e-002	2.631e+001	2.043e+003
39561.7930900	2.120e+003	3.848e+003	1.112e-001	2.635e+001	6.726e+003
39561.7934400	1.036e+003	1.939e+003	1.328e-001	2.587e+001	3.380e+003
39561.7937900	9.912e+001	1.118e+002	1.867e-001	2.479e+001	1.218e+002
39561.7941300	9.841e+001	7.007e+001	1.291e-001	2.487e+001	1.421e+002
39561.7944800	1.238e+002	8.526e+001	1.218e-001	2.511e+001	1.742e+002
39561.7948300	1.231e+002	8.739e+001	1.418e-001	2.539e+001	1.773e+002
39561.7951800	1.649e+002	2.106e+002	8.209e-002	2.567e+001	2.288e+002
39561.7955200	1.463e+002	9.945e+001	9.294e-002	2.591e+001	2.038e+002
39561.7958700	1.432e+002	1.038e+002	7.596e-002	2.615e+001	2.097e+002
39561.7962200	1.305e+002	9.274e+001	1.112e-001	2.635e+001	1.882e+002
39561.7965600	9.982e+001	1.245e+002	7.357e-002	2.651e+001	1.353e+002
39561.7969100	1.225e+002	8.366e+001	1.292e-001	2.667e+001	1.713e+002
39561.7972600	1.650e+002	1.132e+002	7.829e-002	2.683e+001	2.316e+002
39561.7976100	1.557e+002	1.093e+002	1.086e-001	2.691e+001	2.223e+002
39561.7979500	1.338e+002	9.285e+001	1.052e-001	2.703e+001	1.894e+002
39561.7983000	1.398e+002	9.855e+001	8.960e-002	2.711e+001	2.003e+002
39561.7986500	1.495e+002	1.055e+002	8.860e-002	2.723e+001	2.144e+002
39561.7990000	1.336e+002	9.082e+001	1.291e-001	2.731e+001	1.861e+002
39561.7993400	1.321e+002	8.996e+001	1.155e-001	2.739e+001	1.843e+002
39561.7996900	1.391e+002	9.867e+001	8.738e-002	2.747e+001	2.002e+002
39561.8000400	1.322e+002	9.873e+001	8.696e-002	2.751e+001	1.981e+002
39561.8003800	1.386e+002	9.604e+001	7.454e-002	2.755e+001	1.960e+002
39561.8007300	1.308e+002	9.258e+001	1.028e-001	2.759e+001	1.880e+002
39561.8010800	1.249e+002	8.937e+001	8.920e-002	2.763e+001	1.810e+002
39561.8014300	1.200e+002	8.983e+001	7.058e-002	2.759e+001	1.801e+002
39561.8017700	1.106e+002	8.358e+001	9.874e-002	2.755e+001	1.673e+002
39561.8021200	1.067e+002	7.713e+001	1.023e-001	2.751e+001	1.559e+002
39561.8024700	1.162e+002	8.849e+001	9.964e-002	2.743e+001	1.768e+002
39561.8028100	1.038e+002	7.643e+001	1.039e-001	2.743e+001	1.538e+002
39561.8031600	1.208e+002	8.709e+001	8.488e-002	2.743e+001	1.761e+002
39561.8035100	1.180e+002	8.509e+001	8.274e-002	2.743e+001	1.721e+002
39561.8038600	1.100e+002	8.334e+001	9.541e-002	2.739e+001	1.667e+002
39561.8042000	1.251e+002	9.317e+001	7.920e-002	2.735e+001	1.870e+002
39561.8045500	1.082e+002	7.601e+001	7.209e-002	2.731e+001	1.546e+002
39561.8049000	1.152e+002	8.004e+001	6.956e-002	2.731e+001	1.632e+002
39561.8052500	1.260e+002	9.059e+001	7.084e-002	2.731e+001	1.833e+002
39561.8055900	1.255e+002	9.024e+001	9.236e-002	2.731e+001	1.826e+002
39561.8059400	1.174e+002	8.029e+001	6.956e-002	2.727e+001	1.643e+002
39561.8062900	1.254e+002	8.739e+001	1.005e-001	2.723e+001	1.781e+002
39561.8066300	1.207e+002	8.761e+001	9.541e-002	2.727e+001	1.769e+002
39561.8069800	1.331e+002	9.609e+001	6.693e-002	2.731e+001	1.942e+002
39561.8073300	1.289e+002	9.216e+001	5.616e-002	2.727e+001	1.867e+002
39561.8076800	1.225e+002	8.669e+001	5.835e-002	2.723e+001	1.760e+002
39561.8080200	1.179e+002	8.224e+001	8.551e-002	2.727e+001	1.675e+002
39561.8083700	1.157e+002	8.198e+001	9.579e-002	2.731e+001	1.664e+002
39561.8087200	1.264e+002	9.258e+001	6.503e-002	2.723e+001	1.865e+002
39561.8090600	1.240e+002	9.218e+001	6.667e-002	2.723e+001	1.851e+002
39561.8094100	1.112e+002	8.607e+001	8.010e-002	2.723e+001	1.713e+002
39561.8097600	1.315e+002	9.311e+001	1.164e-001	2.731e+001	1.890e+002
39561.8101100	1.389e+002	9.887e+001	1.004e-001	2.735e+001	2.005e+002
39561.8104500	1.357e+002	9.855e+001	9.746e-002	2.735e+001	1.990e+002
39561.8108000	1.286e+002	9.496e+001	1.059e-001	2.743e+001	1.910e+002
39561.8111500	8.708e+001	6.515e+001	6.826e-002	2.739e+001	1.306e+002
39561.8115000	7.841e+001	5.935e+001	3.926e-002	2.743e+001	1.187e+002
39561.8118400	1.051e+002	7.817e+001	5.045e-002	2.747e+001	1.570e+002
39561.8121900	1.063e+002	7.532e+001	9.428e-002	2.751e+001	1.529e+002
39561.8125400	9.393e+001	6.376e+001	2.395e-002	2.759e+001	1.307e+002
39561.8128800	9.619e+001	6.598e+001	6.667e-002	2.763e+001	1.349e+002
39561.8132300	1.056e+002	7.422e+001	4.637e-002	2.763e+001	1.509e+002
39561.8135800	1.177e+002	8.511e+001	8.121e-002	2.759e+001	1.720e+002
39561.8139300	1.128e+002	8.231e+001	4.016e-002	2.755e+001	1.660e+002
39561.8142700	9.770e+001	7.851e+001	8.920e-002	2.763e+001	1.551e+002
39561.8146200	1.095e+002	8.353e+001	8.738e-002	2.779e+001	1.668e+002
39561.8149700	1.178e+002	9.420e+001	7.643e-002	2.771e+001	1.863e+002
39561.8153100	1.150e+002	8.696e+001	7.134e-002	2.759e+001	1.740e+002
39561.8156600	1.072e+002	7.605e+001	5.774e-002	2.759e+001	1.544e+002
39561.8160100	1.191e+002	9.218e+001	7.690e-002	2.755e+001	1.835e+002
39561.8163600	1.055e+002	8.867e+001	6.222e-002	2.747e+001	1.735e+002
39561.8167000	1.175e+002	8.855e+001	8.360e-002	2.739e+001	1.773e+002
39561.8170500	1.117e+002	8.413e+001	6.930e-002	2.735e+001	1.685e+002
39561.8174000	1.121e+002	8.776e+001	8.424e-002	2.731e+001	1.743e+002
39561.8177500	1.211e+002	9.471e+001	9.217e-002	2.727e+001	1.882e+002
39561.8180900	1.206e+002	8.963e+001	7.209e-002	2.719e+001	1.800e+002
39561.8184400	1.124e+002	8.403e+001	6.046e-002	2.719e+001	1.686e+002
39561.8187900	1.183e+002	8.879e+001	6.693e-002	2.719e+001	1.779e+002
39561.8191300	1.032e+002	8.349e+001	7.760e-002	2.719e+001	1.647e+002
39561.8194800	8.631e+001	6.605e+001	1.046e-001	2.727e+001	1.318e+002
39561.8198300	1.053e+002	7.700e+001	5.045e-002	2.731e+001	1.552e+002
39561.8201800	1.152e+002	8.166e+001	8.778e-002	2.731e+001	1.658e+002
39561.8205200	1.112e+002	8.208e+001	9.294e-002	2.731e+001	1.651e+002
39561.8208700	9.781e+001	6.671e+001	7.549e-002	2.731e+001	1.366e+002
39561.8212200	1.046e+002	8.005e+001	8.382e-002	2.739e+001	1.597e+002
39561.8215600	1.105e+002	7.820e+001	4.900e-002	2.747e+001	1.588e+002
39561.8219100	1.131e+002	8.124e+001	5.045e-002	2.747e+001	1.644e+002
39561.8222600	9.909e+001	7.269e+001	7.783e-002	2.747e+001	1.464e+002
39561.8226100	1.046e+002	7.856e+001	8.799e-002	2.743e+001	1.574e+002
39561.8229500	1.046e+002	8.140e+001	4.827e-002	2.747e+001	1.619e+002
39561.8233000	1.237e+002	8.877e+001	6.135e-002	2.747e+001	1.797e+002
39561.8236500	1.080e+002	8.436e+001	9.040e-002	2.747e+001	1.676e+002
39561.8240000	9.494e+001	6.932e+001	1.056e-001	2.747e+001	1.398e+002
39561.8243400	9.457e+001	6.702e+001	9.856e-002	2.747e+001	1.360e+002
39561.8246900	9.643e+001	1.195e+002	6.364e-002	2.747e+001	1.299e+002
39561.8250400	8.579e+001	5.846e+001	1.125e-001	2.747e+001	1.197e+002
39561.8253800	9.245e+001	6.529e+001	7.234e-002	2.755e+001	1.326e+002
39561.8257300	8.789e+001	1.108e+002	7.405e-002	2.755e+001	1.204e+002
39561.8260800	8.325e+001	5.744e+001	6.336e-002	2.759e+001	1.173e+002
39561.8264300	9.000e+001	6.588e+001	8.860e-002	2.759e+001	1.328e+002
39561.8267700	9.390e+001	6.765e+001	1.035e-001	2.755e+001	1.368e+002
39561.8271200	8.194e+001	5.736e+001	9.099e-002	2.755e+001	1.168e+002
39561.8274700	8.067e+001	5.620e+001	3.642e-002	2.755e+001	1.145e+002
39561.8278100	8.519e+001	5.992e+001	6.640e-002	2.755e+001	1.218e+002
39561.8281600	9.206e+001	6.729e+001	1.033e-001	2.751e+001	1.356e+002
39561.8285100	1.018e+002	7.807e+001	7.806e-002	2.747e+001	1.557e+002
39561.8288600	8.061e+001	6.379e+001	7.714e-002	2.747e+001	1.264e+002
39561.8292000	1.014e+002	7.076e+001	7.714e-002	2.747e+001	1.442e+002
39561.8295500	1.172e+002	8.244e+001	9.874e-002	2.747e+001	1.676e+002
39561.8299000	1.042e+002	8.109e+001	8.655e-002	2.747e+001	1.613e+002
39561.8302500	1.022e+002	7.876e+001	1.184e-001	2.747e+001	1.570e+002
39561.8305900	8.453e+001	6.126e+001	8.799e-002	2.755e+001	1.237e+002
39561.8309400	1.150e+002	1.460e+002	8.445e-002	2.759e+001	1.586e+002
39561.8312900	1.028e+002	7.188e+001	6.164e-002	2.763e+001	1.464e+002
39561.8316300	1.056e+002	1.326e+002	9.541e-002	2.763e+001	1.441e+002
39561.8319800	1.032e+002	7.187e+001	9.217e-002	2.767e+001	1.465e+002
39561.8323300	1.064e+002	7.257e+001	1.009e-001	2.763e+001	1.486e+002
39561.8326800	9.920e+001	6.764e+001	9.783e-002	2.759e+001	1.385e+002
39561.8330200	1.016e+002	6.894e+001	9.000e-002	2.763e+001	1.414e+002
39561.8333700	1.081e+002	7.596e+001	7.690e-002	2.763e+001	1.545e+002
39561.8337200	1.044e+002	8.030e+001	5.388e-002	2.767e+001	1.601e+002
39561.8340600	9.151e+001	6.745e+001	7.852e-002	2.771e+001	1.357e+002
39561.8344100	1.103e+002	1.403e+002	8.360e-002	2.771e+001	1.524e+002
39561.8347600	1.069e+002	1.344e+002	8.509e-002	2.771e+001	1.460e+002
39561.8351100	9.777e+001	6.886e+001	7.332e-002	2.771e+001	1.400e+002
39561.8354500	8.565e+001	5.890e+001	6.720e-002	2.771e+001	1.204e+002
39561.8358000	9.080e+001	6.368e+001	7.084e-002	2.771e+001	1.296e+002
39561.8361500	9.891e+001	7.106e+001	1.079e-001	2.771e+001	1.438e+002
39561.8365000	1.078e+002	7.735e+001	7.549e-002	2.771e+001	1.566e+002
39561.8368400	1.056e+002	7.282e+001	8.274e-002	2.767e+001	1.488e+002
39561.8371900	1.068e+002	7.660e+001	7.209e-002	2.763e+001	1.551e+002
39561.8375400	1.000e+002	7.110e+001	8.252e-002	2.767e+001	1.442e+002
39561.8378800	9.770e+001	7.294e+001	8.274e-002	2.763e+001	1.464e+002
39561.8382300	9.216e+001	6.518e+001	1.005e-001	2.763e+001	1.324e+002
39561.8385800	9.815e+001	1.097e+002	6.586e-002	2.771e+001	1.195e+002
39561.8389300	9.531e+001	1.102e+002	8.382e-002	2.791e+001	1.200e+002
39561.8392700	9.321e+001	6.441e+001	8.717e-002	2.803e+001	1.315e+002
39561.8396200	1.076e+002	8.074e+001	1.049e-001	2.799e+001	1.618e+002
39561.8399700	1.195e+002	1.505e+002	1.011e-001	2.795e+001	1.636e+002
39561.8403100	1.059e+002	7.710e+001	8.676e-002	2.795e+001	1.556e+002
39561.8406600	1.317e+002	9.284e+001	5.742e-002	2.795e+001	1.887e+002
39561.8410100	1.209e+002	8.833e+001	7.573e-002	2.795e+001	1.781e+002
39561.8413600	1.276e+002	8.948e+001	9.000e-002	2.791e+001	1.821e+002
39561.8417000	1.306e+002	9.112e+001	8.382e-002	2.791e+001	1.856e+002
39561.8420500	1.144e+002	8.196e+001	8.980e-002	2.791e+001	1.660e+002
39561.8424000	1.110e+002	9.049e+001	9.000e-002	2.799e+001	1.782e+002
39561.8427500	1.258e+002	1.011e+002	6.747e-002	2.807e+001	1.996e+002
39561.8430900	1.064e+002	7.393e+001	9.746e-002	2.811e+001	1.508e+002
39561.8434400	1.045e+002	1.286e+002	7.643e-002	2.819e+001	1.398e+002
39561.8437900	1.090e+002	7.544e+001	7.033e-002	2.819e+001	1.540e+002
39561.8441300	1.077e+002	7.562e+001	8.819e-002	2.815e+001	1.538e+002
39561.8444800	9.929e+001	6.975e+001	1.081e-001	2.815e+001	1.419e+002
39561.8448300	1.017e+002	6.913e+001	8.488e-002	2.827e+001	1.417e+002
39561.8451800	9.058e+001	6.355e+001	1.148e-001	2.831e+001	1.293e+002
39561.8455200	9.604e+001	1.224e+002	9.255e-002	2.835e+001	1.329e+002
39561.8458700	1.176e+002	8.157e+001	9.598e-002	2.839e+001	1.664e+002
39561.8462200	1.011e+002	1.293e+002	9.672e-002	2.839e+001	1.404e+002
39561.8465600	1.071e+002	7.626e+001	9.178e-002	2.839e+001	1.546e+002
39561.8469100	9.800e+001	1.230e+002	8.509e-002	2.843e+001	1.337e+002
39561.8472600	1.172e+002	8.020e+001	1.025e-001	2.847e+001	1.641e+002
39561.8476100	8.462e+001	1.004e+002	8.121e-002	2.851e+001	1.092e+002
39561.8479500	9.544e+001	1.214e+002	8.717e-002	2.851e+001	1.319e+002
39561.8483000	9.581e+001	1.149e+002	8.467e-002	2.851e+001	1.250e+002
39561.8486500	7.799e+001	9.331e+001	1.035e-001	2.851e+001	1.015e+002
39561.8490000	2.214e+001	1.991e+001	1.351e-001	2.839e+001	2.182e+001
39561.8493400	5.425e+000	4.713e+000	9.560e-002	2.819e+001	5.170e+000
39561.8496900	6.261e+000	5.014e+000	1.007e-001	2.815e+001	5.515e+000
39561.8500400	8.375e+000	6.775e+000	9.946e-002	2.811e+001	7.450e+000
39561.8503800	1.792e+001	1.535e+001	7.987e-002	2.799e+001	1.685e+001
39561.8507300	1.395e+001	1.245e+001	1.401e-001	2.791e+001	1.364e+001
39561.8510800	3.708e+001	5.551e+001	9.709e-002	2.767e+001	9.916e+001
39561.8514300	5.367e+001	1.495e+002	1.182e-001	2.659e+001	2.519e+002
39561.8517700	5.187e+001	1.407e+002	1.088e-001	2.523e+001	2.376e+002
39561.8521200	5.271e+001	1.397e+002	1.079e-001	2.419e+001	2.362e+002
39561.8524700	5.260e+001	1.398e+002	1.247e-001	2.327e+001	2.364e+002
39561.8528100	1.266e+001	2.667e+001	1.236e-001	2.239e+001	4.595e+001
39561.8531600	9.148e+000	1.708e+001	9.313e-002	2.263e+001	2.977e+001
39561.8535100	1.182e+001	2.167e+001	7.667e-002	2.307e+001	3.784e+001
39561.8538600	1.049e+001	1.867e+001	7.620e-002	2.347e+001	3.269e+001
39561.8542000	4.445e+000	9.079e+000	8.509e-002	2.383e+001	1.569e+001
39561.8545500	3.317e+000	6.760e+000	9.910e-002	2.419e+001	1.168e+001
39561.8549000	3.766e+000	7.823e+000	9.139e-002	2.443e+001	1.350e+001
39561.8552500	4.830e+000	1.176e+001	1.285e-001	2.467e+001	2.001e+001
39561.8555900	7.732e+000	7.077e+000	1.161e-001	2.435e+001	7.751e+000
39561.8559400	2.492e+001	2.758e+001	6.420e-002	2.411e+001	3.005e+001
39561.8562900	1.658e+001	1.449e+001	9.236e-002	2.427e+001	1.589e+001
39561.8566300	1.290e+001	1.145e+001	9.560e-002	2.435e+001	1.255e+001
39561.8569800	2.352e+001	2.497e+001	6.135e-002	2.451e+001	2.723e+001
39561.8573300	2.223e+001	2.387e+001	9.390e-002	2.471e+001	2.603e+001
39561.8576800	2.617e+001	3.284e+001	1.200e-001	2.483e+001	3.569e+001
39561.8580200	1.973e+001	1.448e+001	1.166e-001	2.487e+001	2.916e+001
39561.8583700	2.639e+001	2.565e+001	1.005e-001	2.487e+001	2.805e+001
39561.8587200	6.059e+001	6.774e+001	9.837e-002	2.471e+001	7.379e+001
39561.8590600	2.651e+001	2.304e+001	8.738e-002	2.463e+001	2.527e+001
