Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39235.2080700	-1.481e-003	5.421e-002	1.197e-002	2.843e+001	8.449e-002
39235.2084200	-1.481e-003	5.394e-002	1.197e-002	2.843e+001	8.405e-002
39235.2087600	-1.481e-003	5.421e-002	1.037e-002	2.843e+001	8.449e-002
39235.2091100	-1.501e-003	5.409e-002	1.339e-002	2.839e+001	8.428e-002
39235.2094600	-1.501e-003	5.354e-002	1.339e-002	2.839e+001	8.342e-002
39235.2098100	-1.501e-003	5.381e-002	1.197e-002	2.839e+001	8.385e-002
39235.2101500	-1.501e-003	5.409e-002	1.466e-002	2.839e+001	8.428e-002
39235.2105000	-1.521e-003	5.368e-002	1.197e-002	2.835e+001	8.365e-002
39235.2108500	-1.521e-003	5.341e-002	1.339e-002	2.835e+001	8.322e-002
39235.2111900	-1.535e-003	5.341e-002	1.339e-002	2.835e+001	8.322e-002
39235.2115400	-1.535e-003	5.314e-002	1.339e-002	2.835e+001	8.279e-002
39235.2118900	-1.535e-003	5.341e-002	1.339e-002	2.835e+001	8.322e-002
39235.2122400	-1.555e-003	5.274e-002	1.466e-002	2.831e+001	8.216e-002
39235.2125800	-1.555e-003	5.329e-002	1.466e-002	2.831e+001	8.301e-002
39235.2129300	-1.555e-003	5.274e-002	1.693e-002	2.831e+001	8.216e-002
39235.2132800	-1.535e-003	5.369e-002	1.339e-002	2.835e+001	8.365e-002
39235.2136200	-1.555e-003	5.302e-002	1.197e-002	2.831e+001	8.259e-002
39235.2139700	-1.555e-003	5.274e-002	1.584e-002	2.831e+001	8.216e-002
39235.2143200	-1.555e-003	5.274e-002	1.584e-002	2.831e+001	8.216e-002
39235.2146700	-1.555e-003	5.274e-002	1.466e-002	2.831e+001	8.216e-002
39235.2150100	-1.555e-003	5.274e-002	1.339e-002	2.831e+001	8.216e-002
39235.2153600	-1.574e-003	5.262e-002	1.339e-002	2.827e+001	8.196e-002
39235.2157100	-1.555e-003	5.302e-002	1.584e-002	2.831e+001	8.259e-002
39235.2160600	-1.555e-003	5.302e-002	1.693e-002	2.831e+001	8.259e-002
39235.2164000	-1.555e-003	5.302e-002	1.339e-002	2.831e+001	8.259e-002
39235.2167500	-1.555e-003	5.302e-002	1.466e-002	2.831e+001	8.259e-002
39235.2171000	-1.555e-003	5.302e-002	1.466e-002	2.831e+001	8.259e-002
39235.2174400	-1.574e-003	5.262e-002	1.796e-002	2.827e+001	8.196e-002
39235.2177900	-1.555e-003	5.302e-002	1.339e-002	2.831e+001	8.259e-002
39235.2181400	-1.574e-003	5.235e-002	1.693e-002	2.827e+001	8.154e-002
39235.2184900	-1.555e-003	5.329e-002	1.466e-002	2.831e+001	8.301e-002
39235.2188300	-1.574e-003	5.235e-002	1.584e-002	2.827e+001	8.154e-002
39235.2191800	-1.574e-003	5.262e-002	1.796e-002	2.827e+001	8.196e-002
39235.2195300	-1.574e-003	5.262e-002	1.339e-002	2.827e+001	8.196e-002
39235.2198700	-1.555e-003	5.302e-002	1.693e-002	2.831e+001	8.259e-002
39235.2202200	-1.541e-003	5.329e-002	1.693e-002	2.831e+001	8.301e-002
39235.2205700	-1.561e-003	5.235e-002	1.466e-002	2.827e+001	8.154e-002
39235.2209200	-1.555e-003	5.329e-002	1.466e-002	2.831e+001	8.301e-002
39235.2212600	-1.574e-003	5.262e-002	1.466e-002	2.827e+001	8.196e-002
39235.2216100	-1.574e-003	5.262e-002	1.466e-002	2.827e+001	8.196e-002
39235.2219600	-1.574e-003	5.262e-002	1.584e-002	2.827e+001	8.196e-002
39235.2223100	-1.574e-003	5.262e-002	1.796e-002	2.827e+001	8.196e-002
39235.2226500	-1.594e-003	5.223e-002	1.693e-002	2.823e+001	8.134e-002
39235.2230000	-1.594e-003	5.223e-002	1.584e-002	2.823e+001	8.134e-002
39235.2233500	-1.594e-003	5.223e-002	1.796e-002	2.823e+001	8.134e-002
39235.2236900	-1.594e-003	5.223e-002	1.693e-002	2.823e+001	8.134e-002
39235.2240400	-1.594e-003	5.223e-002	1.584e-002	2.823e+001	8.134e-002
39235.2243900	-1.594e-003	5.223e-002	1.986e-002	2.823e+001	8.134e-002
39235.2247400	-1.580e-003	5.222e-002	1.693e-002	2.823e+001	8.134e-002
39235.2250800	-1.561e-003	5.262e-002	1.584e-002	2.827e+001	8.196e-002
39235.2254300	-1.561e-003	5.262e-002	1.466e-002	2.827e+001	8.196e-002
39235.2257800	-1.561e-003	5.262e-002	1.584e-002	2.827e+001	8.196e-002
39235.2261200	-1.561e-003	5.262e-002	1.466e-002	2.827e+001	8.196e-002
39235.2264700	-1.561e-003	5.262e-002	1.584e-002	2.827e+001	8.196e-002
39235.2268200	-1.527e-003	5.301e-002	1.693e-002	2.831e+001	8.259e-002
39235.2271700	-1.561e-003	5.262e-002	1.037e-002	2.827e+001	8.196e-002
39235.2275100	-1.541e-003	5.301e-002	1.584e-002	2.831e+001	8.259e-002
39235.2278600	-1.541e-003	5.301e-002	1.693e-002	2.831e+001	8.259e-002
39235.2282100	-1.561e-003	5.262e-002	1.466e-002	2.827e+001	8.196e-002
39235.2285600	-1.561e-003	5.289e-002	1.339e-002	2.827e+001	8.238e-002
39235.2289000	-1.547e-003	5.289e-002	1.339e-002	2.827e+001	8.238e-002
39235.2292500	-1.547e-003	5.316e-002	1.584e-002	2.827e+001	8.281e-002
39235.2296000	-1.527e-003	5.328e-002	1.584e-002	2.831e+001	8.301e-002
39235.2299400	-1.547e-003	5.289e-002	1.466e-002	2.827e+001	8.238e-002
39235.2302900	-1.527e-003	5.301e-002	1.466e-002	2.831e+001	8.259e-002
39235.2306400	-1.527e-003	5.301e-002	1.584e-002	2.831e+001	8.259e-002
39235.2309900	-1.527e-003	5.301e-002	1.466e-002	2.831e+001	8.259e-002
39235.2313300	-1.527e-003	5.274e-002	1.466e-002	2.831e+001	8.216e-002
39235.2316800	-1.527e-003	5.328e-002	1.693e-002	2.831e+001	8.301e-002
39235.2320300	-1.527e-003	5.356e-002	1.466e-002	2.831e+001	8.344e-002
39235.2323700	-1.527e-003	5.328e-002	1.466e-002	2.831e+001	8.301e-002
39235.2327200	-1.547e-003	5.289e-002	1.466e-002	2.827e+001	8.238e-002
39235.2330700	-1.547e-003	5.234e-002	1.584e-002	2.827e+001	8.154e-002
39235.2334200	-1.547e-003	5.234e-002	1.339e-002	2.827e+001	8.154e-002
39235.2337600	-1.547e-003	5.234e-002	1.584e-002	2.827e+001	8.154e-002
39235.2341100	-1.547e-003	5.234e-002	1.339e-002	2.827e+001	8.154e-002
39235.2344600	-1.547e-003	5.261e-002	1.339e-002	2.827e+001	8.196e-002
39235.2348100	-1.547e-003	5.289e-002	1.584e-002	2.827e+001	8.238e-002
39235.2351500	-1.547e-003	5.234e-002	1.197e-002	2.827e+001	8.154e-002
39235.2355000	-1.547e-003	5.289e-002	1.584e-002	2.827e+001	8.238e-002
39235.2358500	-1.561e-003	5.262e-002	1.693e-002	2.827e+001	8.196e-002
39235.2361900	-1.561e-003	5.262e-002	1.584e-002	2.827e+001	8.196e-002
39235.2365400	-1.580e-003	5.222e-002	1.466e-002	2.823e+001	8.134e-002
39235.2368900	-1.580e-003	5.222e-002	1.584e-002	2.823e+001	8.134e-002
39235.2372400	-1.580e-003	5.249e-002	1.693e-002	2.823e+001	8.176e-002
39235.2375800	-1.600e-003	5.183e-002	1.584e-002	2.819e+001	8.072e-002
39235.2379300	-1.613e-003	5.210e-002	1.584e-002	2.819e+001	8.114e-002
39235.2382800	-1.613e-003	5.183e-002	1.693e-002	2.819e+001	8.072e-002
39235.2386200	-1.613e-003	5.183e-002	1.796e-002	2.819e+001	8.072e-002
39235.2389700	-1.632e-003	5.145e-002	1.584e-002	2.815e+001	8.010e-002
39235.2393200	-1.613e-003	5.183e-002	1.584e-002	2.819e+001	8.072e-002
39235.2396700	-1.632e-003	5.145e-002	1.466e-002	2.815e+001	8.010e-002
39235.2400100	-1.613e-003	5.183e-002	1.339e-002	2.819e+001	8.072e-002
39235.2403600	-1.613e-003	5.183e-002	1.796e-002	2.819e+001	8.072e-002
39235.2407100	-1.632e-003	5.145e-002	1.339e-002	2.815e+001	8.010e-002
39235.2410600	-1.632e-003	5.171e-002	1.466e-002	2.815e+001	8.052e-002
39235.2414000	-1.613e-003	5.183e-002	1.584e-002	2.819e+001	8.072e-002
39235.2417500	-1.632e-003	5.145e-002	1.584e-002	2.815e+001	8.010e-002
39235.2421000	-1.632e-003	5.145e-002	1.466e-002	2.815e+001	8.010e-002
39235.2424400	-1.632e-003	5.171e-002	1.466e-002	2.815e+001	8.052e-002
39235.2427900	-1.632e-003	5.145e-002	1.339e-002	2.815e+001	8.010e-002
39235.2431400	-1.632e-003	5.145e-002	1.584e-002	2.815e+001	8.010e-002
39235.2434900	-1.632e-003	5.145e-002	1.339e-002	2.815e+001	8.010e-002
39235.2438300	-1.632e-003	5.171e-002	1.584e-002	2.815e+001	8.052e-002
39235.2441800	-1.632e-003	5.171e-002	1.584e-002	2.815e+001	8.052e-002
39235.2445300	-1.632e-003	5.145e-002	1.466e-002	2.815e+001	8.010e-002
39235.2448700	-1.619e-003	5.144e-002	1.339e-002	2.815e+001	8.010e-002
39235.2452200	-1.619e-003	5.171e-002	1.466e-002	2.815e+001	8.052e-002
39235.2455700	-1.619e-003	5.171e-002	1.584e-002	2.815e+001	8.052e-002
39235.2459200	-1.619e-003	5.171e-002	1.796e-002	2.815e+001	8.052e-002
39235.2462600	-1.619e-003	5.171e-002	1.584e-002	2.815e+001	8.052e-002
39235.2466100	-1.619e-003	5.171e-002	1.584e-002	2.815e+001	8.052e-002
39235.2469600	-1.619e-003	5.144e-002	1.339e-002	2.815e+001	8.010e-002
39235.2473100	-1.619e-003	5.144e-002	1.339e-002	2.815e+001	8.010e-002
39235.2476500	-1.619e-003	5.171e-002	1.339e-002	2.815e+001	8.052e-002
39235.2480000	-1.619e-003	5.171e-002	1.584e-002	2.815e+001	8.052e-002
39235.2483500	-1.619e-003	5.171e-002	1.466e-002	2.815e+001	8.052e-002
39235.2486900	-1.606e-003	5.171e-002	1.197e-002	2.815e+001	8.052e-002
39235.2490400	-1.606e-003	5.197e-002	1.584e-002	2.815e+001	8.094e-002
39235.2493900	-1.606e-003	5.197e-002	1.466e-002	2.815e+001	8.094e-002
39235.2497400	-1.592e-003	5.197e-002	1.693e-002	2.815e+001	8.094e-002
39235.2500800	-1.606e-003	5.171e-002	1.466e-002	2.815e+001	8.052e-002
39235.2504300	-1.592e-003	5.197e-002	1.693e-002	2.815e+001	8.094e-002
39235.2507800	-1.592e-003	5.197e-002	1.339e-002	2.815e+001	8.094e-002
39235.2511200	-1.612e-003	5.185e-002	1.339e-002	2.811e+001	8.074e-002
39235.2514700	-1.612e-003	5.158e-002	1.197e-002	2.811e+001	8.032e-002
39235.2518200	-1.612e-003	5.185e-002	1.584e-002	2.811e+001	8.074e-002
39235.2521700	-1.612e-003	5.158e-002	1.339e-002	2.811e+001	8.032e-002
39235.2525100	-1.612e-003	5.185e-002	1.466e-002	2.811e+001	8.074e-002
39235.2528600	-1.612e-003	5.185e-002	1.466e-002	2.811e+001	8.074e-002
39235.2532100	-1.598e-003	5.185e-002	1.197e-002	2.811e+001	8.074e-002
39235.2535600	-1.617e-003	5.172e-002	1.584e-002	2.807e+001	8.054e-002
39235.2539000	-1.617e-003	5.146e-002	1.466e-002	2.807e+001	8.012e-002
39235.2542500	-1.617e-003	5.146e-002	1.584e-002	2.807e+001	8.012e-002
39235.2546000	-1.617e-003	5.172e-002	1.466e-002	2.807e+001	8.054e-002
39235.2549400	-1.617e-003	5.226e-002	1.339e-002	2.807e+001	8.138e-002
39235.2552900	-1.623e-003	5.213e-002	1.693e-002	2.803e+001	8.118e-002
39235.2556400	-1.590e-003	5.252e-002	1.197e-002	2.807e+001	8.180e-002
39235.2559900	-1.610e-003	5.186e-002	1.584e-002	2.803e+001	8.076e-002
39235.2563300	-1.596e-003	5.186e-002	1.339e-002	2.803e+001	8.076e-002
39235.2566800	-1.596e-003	5.213e-002	1.339e-002	2.803e+001	8.118e-002
39235.2570300	-1.596e-003	5.267e-002	1.466e-002	2.803e+001	8.203e-002
39235.2573700	-1.583e-003	5.294e-002	1.466e-002	2.803e+001	8.245e-002
39235.2577200	-1.602e-003	5.254e-002	1.339e-002	2.799e+001	8.183e-002
39235.2580700	-1.589e-003	5.227e-002	1.466e-002	2.799e+001	8.140e-002
39235.2584200	-1.556e-003	5.320e-002	1.339e-002	2.803e+001	8.288e-002
39235.2587600	-1.562e-003	5.335e-002	1.466e-002	2.799e+001	8.310e-002
39235.2591100	-1.562e-003	5.307e-002	1.466e-002	2.799e+001	8.268e-002
39235.2594600	-1.528e-003	5.347e-002	1.466e-002	2.803e+001	8.331e-002
39235.2598100	-1.501e-003	5.401e-002	1.466e-002	2.803e+001	8.417e-002
39235.2601500	-1.487e-003	5.429e-002	1.339e-002	2.803e+001	8.460e-002
39235.2605000	-1.507e-003	5.389e-002	1.466e-002	2.799e+001	8.397e-002
39235.2608500	-1.479e-003	5.471e-002	1.693e-002	2.799e+001	8.527e-002
39235.2611900	-1.445e-003	5.512e-002	1.339e-002	2.803e+001	8.592e-002
39235.2615400	-1.437e-003	5.526e-002	1.339e-002	2.799e+001	8.615e-002
39235.2618900	-1.388e-003	5.623e-002	1.584e-002	2.803e+001	8.769e-002
39235.2622400	-1.359e-003	5.651e-002	1.584e-002	2.803e+001	8.813e-002
39235.2625800	-1.330e-003	5.708e-002	1.466e-002	2.803e+001	8.903e-002
39235.2629300	-1.301e-003	5.736e-002	1.466e-002	2.803e+001	8.949e-002
39235.2632800	-1.271e-003	5.794e-002	1.466e-002	2.803e+001	9.040e-002
39235.2636200	-1.205e-003	5.924e-002	1.584e-002	2.807e+001	9.246e-002
39235.2639700	-1.145e-003	5.952e-002	1.584e-002	2.807e+001	9.292e-002
39235.2643200	-1.099e-003	6.041e-002	1.466e-002	2.807e+001	9.433e-002
39235.2646700	-1.052e-003	6.131e-002	1.339e-002	2.807e+001	9.576e-002
39235.2650100	-9.892e-004	6.222e-002	1.466e-002	2.807e+001	9.720e-002
39235.2653600	-9.091e-004	6.313e-002	1.339e-002	2.807e+001	9.866e-002
39235.2657100	-8.439e-004	6.438e-002	1.339e-002	2.807e+001	1.006e-001
39235.2660600	-7.609e-004	6.531e-002	1.339e-002	2.807e+001	1.021e-001
39235.2664000	-6.420e-004	6.626e-002	1.466e-002	2.807e+001	1.036e-001
39235.2667500	-5.375e-004	6.754e-002	1.466e-002	2.807e+001	1.057e-001
39235.2671000	-3.683e-004	6.932e-002	1.466e-002	2.811e+001	1.085e-001
39235.2674400	-2.654e-004	7.050e-002	1.584e-002	2.807e+001	1.104e-001
39235.2677900	-6.662e-005	7.234e-002	1.339e-002	2.811e+001	1.134e-001
39235.2681400	8.287e-005	7.354e-002	1.584e-002	2.807e+001	1.153e-001
39235.2684900	2.871e-004	7.564e-002	1.339e-002	2.807e+001	1.187e-001
39235.2688300	4.903e-004	7.725e-002	1.466e-002	2.803e+001	1.212e-001
39235.2691800	7.333e-004	7.981e-002	1.466e-002	2.803e+001	1.253e-001
39235.2695300	1.034e-003	7.751e-002	1.466e-002	2.803e+001	1.218e-001
39235.2698700	1.386e-003	7.985e-002	1.339e-002	2.807e+001	1.256e-001
39235.2702200	1.673e-003	8.058e-002	1.584e-002	2.799e+001	1.268e-001
39235.2705700	2.089e-003	8.337e-002	1.584e-002	2.803e+001	1.314e-001
39235.2709200	2.549e-003	8.566e-002	1.466e-002	2.803e+001	1.351e-001
39235.2712600	2.993e-003	8.741e-002	1.584e-002	2.799e+001	1.380e-001
39235.2716100	3.544e-003	8.977e-002	1.466e-002	2.799e+001	1.419e-001
39235.2719600	4.169e-003	9.347e-002	1.466e-002	2.799e+001	1.479e-001
39235.2723100	4.823e-003	9.444e-002	1.339e-002	2.795e+001	1.496e-001
39235.2726500	5.623e-003	9.738e-002	1.584e-002	2.795e+001	1.545e-001
39235.2730000	6.425e-003	1.006e-001	1.466e-002	2.791e+001	1.599e-001
39235.2733500	7.570e-003	1.103e-001	1.197e-002	2.795e+001	1.753e-001
39235.2736900	8.860e-003	1.151e-001	1.584e-002	2.795e+001	1.833e-001
39235.2740400	1.022e-002	1.190e-001	1.466e-002	2.795e+001	1.899e-001
39235.2743900	1.178e-002	1.231e-001	1.339e-002	2.795e+001	1.968e-001
39235.2747400	1.343e-002	1.272e-001	1.584e-002	2.795e+001	2.038e-001
39235.2750800	1.524e-002	1.309e-001	1.466e-002	2.795e+001	2.101e-001
39235.2754300	1.714e-002	1.359e-001	1.339e-002	2.795e+001	2.186e-001
39235.2757800	1.922e-002	1.404e-001	1.466e-002	2.795e+001	2.263e-001
39235.2761200	2.115e-002	1.435e-001	1.584e-002	2.791e+001	2.318e-001
39235.2764700	2.342e-002	1.472e-001	1.584e-002	2.795e+001	2.383e-001
39235.2768200	2.556e-002	1.524e-001	1.584e-002	2.791e+001	2.473e-001
39235.2771700	2.791e-002	1.574e-001	1.466e-002	2.791e+001	2.559e-001
39235.2775100	3.030e-002	1.619e-001	1.466e-002	2.791e+001	2.637e-001
39235.2778600	3.272e-002	1.643e-001	1.466e-002	2.791e+001	2.682e-001
39235.2782100	3.478e-002	1.710e-001	1.466e-002	2.787e+001	2.794e-001
39235.2785600	3.740e-002	1.754e-001	1.466e-002	2.791e+001	2.871e-001
39235.2789000	3.971e-002	1.816e-001	1.339e-002	2.787e+001	2.977e-001
39235.2792500	4.247e-002	1.855e-001	1.197e-002	2.791e+001	3.046e-001
39235.2796000	4.467e-002	1.896e-001	1.466e-002	2.787e+001	3.118e-001
39235.2799400	4.732e-002	1.980e-001	1.339e-002	2.791e+001	3.258e-001
39235.2802900	4.954e-002	2.024e-001	1.466e-002	2.787e+001	3.335e-001
39235.2806400	5.215e-002	2.082e-001	1.466e-002	2.787e+001	3.434e-001
39235.2809900	5.465e-002	2.151e-001	1.339e-002	2.787e+001	3.550e-001
39235.2813300	5.726e-002	2.212e-001	1.466e-002	2.787e+001	3.655e-001
39235.2816800	5.999e-002	2.236e-001	1.339e-002	2.787e+001	3.701e-001
39235.2820300	6.257e-002	2.320e-001	1.339e-002	2.787e+001	3.842e-001
39235.2823700	6.516e-002	2.393e-001	1.197e-002	2.783e+001	3.964e-001
39235.2827200	6.918e-002	2.463e-001	1.339e-002	2.787e+001	4.087e-001
39235.2830700	7.203e-002	2.518e-001	1.339e-002	2.783e+001	4.182e-001
39235.2834200	7.540e-002	2.623e-001	1.197e-002	2.783e+001	4.358e-001
39235.2837600	7.859e-002	2.674e-001	1.584e-002	2.783e+001	4.448e-001
39235.2841100	8.191e-002	2.714e-001	1.339e-002	2.783e+001	4.522e-001
39235.2844600	8.455e-002	2.787e-001	1.339e-002	2.779e+001	4.645e-001
39235.2848100	8.774e-002	2.891e-001	1.339e-002	2.779e+001	4.820e-001
39235.2851500	9.105e-002	2.935e-001	1.466e-002	2.779e+001	4.899e-001
39235.2855000	9.447e-002	2.992e-001	1.339e-002	2.779e+001	5.000e-001
39235.2858500	9.802e-002	3.104e-001	1.197e-002	2.779e+001	5.187e-001
39235.2861900	1.013e-001	3.165e-001	1.197e-002	2.779e+001	5.293e-001
39235.2865400	1.051e-001	3.269e-001	1.584e-002	2.779e+001	5.468e-001
39235.2868900	1.080e-001	3.299e-001	1.466e-002	2.775e+001	5.525e-001
39235.2872400	1.120e-001	3.334e-001	1.339e-002	2.775e+001	5.593e-001
39235.2875800	1.157e-001	3.414e-001	1.197e-002	2.775e+001	5.731e-001
39235.2879300	1.197e-001	3.533e-001	1.197e-002	2.779e+001	5.929e-001
39235.2882800	1.235e-001	3.658e-001	1.339e-002	2.775e+001	6.139e-001
39235.2886200	1.292e-001	3.717e-001	1.466e-002	2.779e+001	6.249e-001
39235.2889700	1.333e-001	3.815e-001	1.339e-002	2.775e+001	6.417e-001
39235.2893200	1.377e-001	3.856e-001	1.197e-002	2.775e+001	6.495e-001
39235.2896700	1.430e-001	3.988e-001	1.339e-002	2.779e+001	6.719e-001
39235.2900100	1.463e-001	4.043e-001	1.339e-002	2.775e+001	6.816e-001
39235.2903600	1.513e-001	4.146e-001	1.466e-002	2.779e+001	6.994e-001
39235.2907100	1.548e-001	4.222e-001	1.584e-002	2.775e+001	7.124e-001
39235.2910600	1.592e-001	4.305e-001	1.466e-002	2.775e+001	7.269e-001
39235.2914000	1.646e-001	4.433e-001	1.339e-002	2.779e+001	7.488e-001
39235.2917500	1.684e-001	4.494e-001	1.339e-002	2.775e+001	7.596e-001
39235.2921000	1.725e-001	4.564e-001	1.339e-002	2.775e+001	7.719e-001
39235.2924400	1.774e-001	4.714e-001	1.197e-002	2.775e+001	7.970e-001
39235.2927900	1.817e-001	4.787e-001	1.339e-002	2.775e+001	8.098e-001
39235.2931400	1.861e-001	4.903e-001	1.466e-002	2.775e+001	8.294e-001
39235.2934900	1.896e-001	4.908e-001	1.339e-002	2.771e+001	8.314e-001
39235.2938300	1.944e-001	4.992e-001	1.466e-002	2.775e+001	8.462e-001
39235.2941800	1.984e-001	5.070e-001	1.466e-002	2.775e+001	8.598e-001
39235.2945300	2.021e-001	5.142e-001	1.197e-002	2.771e+001	8.722e-001
39235.2948700	2.073e-001	5.343e-001	1.466e-002	2.775e+001	9.055e-001
39235.2952200	2.112e-001	5.419e-001	1.339e-002	2.771e+001	9.185e-001
39235.2955700	2.163e-001	5.502e-001	1.693e-002	2.771e+001	9.333e-001
39235.2959200	2.224e-001	5.657e-001	1.339e-002	2.771e+001	9.596e-001
39235.2962600	2.289e-001	5.801e-001	1.339e-002	2.775e+001	9.843e-001
39235.2966100	2.342e-001	5.906e-001	1.339e-002	2.771e+001	1.002e+000
39235.2969600	2.408e-001	6.020e-001	1.339e-002	2.771e+001	1.023e+000
39235.2973100	2.466e-001	6.034e-001	1.339e-002	2.771e+001	1.027e+000
39235.2976500	2.536e-001	6.124e-001	1.466e-002	2.771e+001	1.043e+000
39235.2980000	2.607e-001	6.242e-001	1.466e-002	2.771e+001	1.064e+000
39235.2983500	2.670e-001	6.393e-001	1.466e-002	2.771e+001	1.089e+000
39235.2986900	2.734e-001	6.575e-001	1.584e-002	2.771e+001	1.120e+000
39235.2990400	2.811e-001	6.730e-001	1.197e-002	2.771e+001	1.147e+000
39235.2993900	2.890e-001	6.743e-001	1.466e-002	2.771e+001	1.152e+000
39235.2997400	2.971e-001	7.022e-001	1.339e-002	2.771e+001	1.198e+000
39235.3000800	3.067e-001	7.154e-001	1.466e-002	2.771e+001	1.222e+000
39235.3004300	3.166e-001	7.196e-001	1.584e-002	2.771e+001	1.232e+000
39235.3007800	3.264e-001	7.320e-001	1.584e-002	2.767e+001	1.254e+000
39235.3011200	3.382e-001	7.552e-001	1.584e-002	2.767e+001	1.294e+000
39235.3014700	3.660e-001	7.826e-001	1.466e-002	2.767e+001	1.347e+000
39235.3018200	6.151e-001	9.214e-001	1.693e-002	2.767e+001	1.646e+000
39235.3021700	1.315e+000	1.207e+000	1.584e-002	2.767e+001	2.323e+000
39235.3025100	2.218e+000	1.538e+000	1.339e-002	2.767e+001	3.137e+000
39235.3028600	2.749e+000	3.399e+000	1.339e-002	2.767e+001	3.695e+000
39235.3032100	3.238e+000	3.924e+000	1.339e-002	2.767e+001	4.267e+000
39235.3035600	3.090e+000	3.775e+000	1.584e-002	2.767e+001	4.104e+000
39235.3039000	2.253e+000	1.684e+000	1.466e-002	2.767e+001	3.378e+000
39235.3042500	1.700e+000	1.479e+000	1.339e-002	2.763e+001	2.876e+000
39235.3046000	1.191e+000	1.243e+000	1.466e-002	2.763e+001	2.338e+000
39235.3049400	1.027e+000	1.154e+000	1.466e-002	2.763e+001	2.145e+000
39235.3052900	9.420e-001	1.119e+000	1.584e-002	2.763e+001	2.063e+000
39235.3056400	9.023e-001	1.107e+000	1.466e-002	2.763e+001	2.031e+000
39235.3059900	8.745e-001	1.093e+000	1.584e-002	2.763e+001	1.999e+000
39235.3063300	8.181e-001	1.080e+000	1.693e-002	2.763e+001	1.961e+000
39235.3066800	7.654e-001	1.052e+000	1.466e-002	2.763e+001	1.900e+000
39235.3070300	7.303e-001	1.050e+000	1.339e-002	2.763e+001	1.885e+000
39235.3073700	7.929e-001	1.115e+000	1.466e-002	2.763e+001	2.007e+000
39235.3077200	7.806e-001	1.132e+000	1.584e-002	2.763e+001	2.031e+000
39235.3080700	7.253e-001	1.111e+000	1.466e-002	2.767e+001	1.979e+000
39235.3084200	6.654e-001	1.075e+000	1.584e-002	2.767e+001	1.903e+000
39235.3087600	6.316e-001	1.066e+000	1.584e-002	2.763e+001	1.878e+000
39235.3091100	6.169e-001	1.078e+000	1.584e-002	2.763e+001	1.893e+000
39235.3094600	6.673e-001	1.136e+000	1.584e-002	2.763e+001	1.999e+000
39235.3098100	7.898e-001	1.209e+000	1.466e-002	2.763e+001	2.154e+000
39235.3101500	8.508e-001	1.257e+000	1.466e-002	2.763e+001	2.248e+000
39235.3105000	8.542e-001	1.278e+000	1.466e-002	2.763e+001	2.284e+000
39235.3108500	8.311e-001	1.295e+000	1.584e-002	2.763e+001	2.302e+000
39235.3111900	7.353e-001	1.202e+000	1.466e-002	2.759e+001	2.125e+000
39235.3115400	6.360e-001	1.121e+000	1.339e-002	2.759e+001	1.965e+000
39235.3118900	5.765e-001	1.114e+000	1.339e-002	2.759e+001	1.935e+000
39235.3122400	5.675e-001	1.116e+000	1.037e-002	2.759e+001	1.935e+000
39235.3125800	5.765e-001	1.114e+000	1.466e-002	2.759e+001	1.935e+000
39235.3129300	5.833e-001	1.117e+000	1.584e-002	2.759e+001	1.942e+000
39235.3132800	5.926e-001	1.130e+000	1.466e-002	2.759e+001	1.965e+000
39235.3136200	6.019e-001	1.148e+000	1.339e-002	2.759e+001	1.996e+000
39235.3139700	5.990e-001	1.167e+000	1.339e-002	2.755e+001	2.025e+000
39235.3143200	6.067e-001	1.167e+000	1.339e-002	2.759e+001	2.028e+000
39235.3146700	6.085e-001	1.160e+000	1.339e-002	2.755e+001	2.017e+000
39235.3150100	6.133e-001	1.174e+000	1.339e-002	2.755e+001	2.041e+000
39235.3153600	6.205e-001	1.183e+000	1.197e-002	2.755e+001	2.057e+000
39235.3157100	6.254e-001	1.197e+000	1.037e-002	2.755e+001	2.081e+000
39235.3160600	6.303e-001	1.222e+000	1.339e-002	2.755e+001	2.122e+000
39235.3164000	6.328e-001	1.227e+000	1.339e-002	2.755e+001	2.131e+000
39235.3167500	6.378e-001	1.231e+000	1.339e-002	2.755e+001	2.139e+000
39235.3171000	6.479e-001	1.240e+000	1.339e-002	2.755e+001	2.156e+000
39235.3174400	6.504e-001	1.250e+000	1.339e-002	2.755e+001	2.173e+000
39235.3177900	6.581e-001	1.282e+000	1.339e-002	2.755e+001	2.224e+000
39235.3181400	6.633e-001	1.286e+000	1.339e-002	2.755e+001	2.233e+000
39235.3184900	6.712e-001	1.279e+000	1.339e-002	2.755e+001	2.224e+000
39235.3188300	6.738e-001	1.295e+000	1.466e-002	2.755e+001	2.251e+000
39235.3191800	6.899e-001	1.320e+000	1.339e-002	2.755e+001	2.295e+000
39235.3195300	6.980e-001	1.313e+000	1.339e-002	2.755e+001	2.286e+000
