Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39201.8066200	1.262e+003	2.117e+003	8.614e-002	2.549e+001	3.731e+003
39201.8069700	1.224e+003	2.049e+003	8.614e-002	2.533e+001	3.612e+003
39201.8073200	1.352e+003	2.270e+003	8.530e-002	2.521e+001	4.001e+003
39201.8076600	1.410e+003	2.385e+003	8.382e-002	2.509e+001	4.200e+003
39201.8080100	1.306e+003	2.193e+003	9.217e-002	2.485e+001	3.865e+003
39201.8083600	1.346e+003	2.282e+003	8.099e-002	2.453e+001	4.018e+003
39201.8087100	1.335e+003	2.244e+003	8.403e-002	2.413e+001	3.955e+003
39201.8090500	1.377e+003	2.351e+003	8.593e-002	2.401e+001	4.136e+003
39201.8094000	1.361e+003	2.343e+003	8.317e-002	2.397e+001	4.119e+003
39201.8097500	1.329e+003	2.298e+003	6.982e-002	2.389e+001	4.037e+003
39201.8100900	1.294e+003	2.262e+003	6.904e-002	2.377e+001	3.970e+003
39201.8104400	1.371e+003	2.235e+003	7.033e-002	2.373e+001	3.953e+003
39201.8107900	1.430e+003	2.363e+003	7.084e-002	2.373e+001	4.172e+003
39201.8111400	1.366e+003	2.286e+003	7.667e-002	2.373e+001	4.030e+003
39201.8114800	1.304e+003	2.209e+003	7.357e-002	2.365e+001	3.889e+003
39201.8118300	1.226e+003	2.121e+003	7.874e-002	2.361e+001	3.726e+003
39201.8121800	1.188e+003	2.073e+003	7.596e-002	2.353e+001	3.638e+003
39201.8125300	1.170e+003	2.049e+003	7.806e-002	2.349e+001	3.595e+003
39201.8128700	1.165e+003	2.020e+003	7.760e-002	2.337e+001	3.548e+003
39201.8132200	1.202e+003	2.046e+003	7.007e-002	2.329e+001	3.600e+003
39201.8135700	1.288e+003	2.100e+003	7.454e-002	2.329e+001	3.713e+003
39201.8139100	1.206e+003	2.025e+003	7.760e-002	2.321e+001	3.570e+003
39201.8142600	1.121e+003	1.947e+003	8.143e-002	2.317e+001	3.420e+003
39201.8146100	1.239e+003	2.042e+003	6.852e-002	2.309e+001	3.606e+003
39201.8149600	1.435e+003	2.213e+003	6.852e-002	2.305e+001	3.940e+003
39201.8153000	1.225e+003	2.025e+003	7.714e-002	2.301e+001	3.575e+003
39201.8156500	1.009e+003	1.780e+003	7.234e-002	2.293e+001	3.121e+003
39201.8160000	8.476e+002	1.520e+003	6.448e-002	2.281e+001	2.660e+003
39201.8163400	9.266e+002	1.633e+003	6.250e-002	2.285e+001	2.864e+003
39201.8166900	8.676e+002	1.583e+003	7.357e-002	2.285e+001	2.766e+003
39201.8170400	8.914e+002	1.578e+003	7.643e-002	2.285e+001	2.766e+003
39201.8173900	8.879e+002	1.606e+003	7.405e-002	2.281e+001	2.807e+003
39201.8177300	8.708e+002	1.595e+003	6.982e-002	2.281e+001	2.786e+003
39201.8180800	8.676e+002	1.625e+003	6.667e-002	2.285e+001	2.831e+003
39201.8184300	8.542e+002	1.620e+003	6.613e-002	2.285e+001	2.820e+003
39201.8187800	8.675e+002	1.631e+003	6.476e-002	2.281e+001	2.840e+003
39201.8191200	8.441e+002	1.525e+003	6.693e-002	2.273e+001	2.667e+003
39201.8194700	9.191e+002	1.668e+003	6.904e-002	2.273e+001	2.915e+003
39201.8198200	8.842e+002	1.675e+003	6.135e-002	2.273e+001	2.915e+003
39201.8201600	9.015e+002	1.700e+003	6.250e-002	2.273e+001	2.961e+003
39201.8205100	8.980e+002	1.694e+003	6.279e-002	2.273e+001	2.949e+003
39201.8208600	9.155e+002	1.704e+003	6.558e-002	2.269e+001	2.971e+003
39201.8212100	8.343e+002	1.513e+003	6.392e-002	2.269e+001	2.646e+003
39201.8215500	9.154e+002	1.681e+003	5.648e-002	2.265e+001	2.935e+003
39201.8219000	8.874e+002	1.608e+003	6.800e-002	2.261e+001	2.812e+003
39201.8222500	9.120e+002	1.647e+003	6.222e-002	2.269e+001	2.880e+003
39201.8225900	9.553e+002	1.703e+003	7.084e-002	2.269e+001	2.982e+003
39201.8229400	9.119e+002	1.660e+003	6.800e-002	2.265e+001	2.901e+003
39201.8232900	9.084e+002	1.662e+003	7.381e-002	2.269e+001	2.903e+003
39201.8236400	9.155e+002	1.697e+003	7.234e-002	2.269e+001	2.959e+003
39201.8239800	8.605e+002	1.568e+003	7.690e-002	2.269e+001	2.739e+003
39201.8243300	8.873e+002	1.474e+003	8.696e-002	2.257e+001	2.601e+003
39201.8246800	1.133e+003	1.856e+003	7.209e-002	2.257e+001	3.280e+003
39201.8250300	9.925e+002	1.618e+003	7.596e-002	2.245e+001	2.861e+003
39201.8253700	1.390e+003	2.073e+003	9.040e-002	2.237e+001	3.704e+003
39201.8257200	1.502e+003	2.189e+003	9.579e-002	2.233e+001	3.924e+003
39201.8260700	1.190e+003	1.853e+003	7.987e-002	2.225e+001	3.294e+003
39201.8264100	5.896e+002	9.329e+002	2.069e-001	2.205e+001	1.655e+003
39201.8267600	1.235e+002	1.764e+002	2.111e-001	2.253e+001	3.170e+002
39201.8271100	1.095e+003	1.448e+003	5.742e-002	2.309e+001	2.628e+003
39201.8274600	3.427e+002	4.989e+002	9.946e-002	2.353e+001	8.943e+002
39201.8278000	1.663e+002	4.295e+002	1.212e-001	2.389e+001	7.277e+002
39201.8281500	1.660e+001	1.975e+001	1.532e-001	2.425e+001	2.148e+001
39201.8285000	2.583e+000	1.687e+000	1.277e-001	2.449e+001	1.870e+000
39201.8288400	5.987e-001	3.189e-001	1.347e-001	2.457e+001	3.567e-001
39201.8291900	1.208e-001	1.017e-001	1.249e-001	2.461e+001	1.117e-001
39201.8295400	8.745e-002	1.009e-001	1.104e-001	2.469e+001	1.098e-001
39201.8298900	9.236e-002	9.345e-002	9.653e-002	2.469e+001	1.021e-001
39201.8302300	6.178e-002	5.812e-002	8.165e-002	2.473e+001	1.113e-001
39201.8305800	4.275e-002	6.113e-002	8.940e-002	2.469e+001	1.098e-001
39201.8309300	3.641e-002	6.706e-002	1.052e-001	2.465e+001	1.170e-001
39201.8312800	9.376e-002	5.696e-001	1.317e-001	2.461e+001	9.235e-001
39201.8316200	1.346e+000	1.361e+000	6.747e-002	2.453e+001	2.574e+000
39201.8319700	2.570e-001	1.460e-001	1.466e-002	2.449e+001	1.628e-001
39201.8323200	8.544e-002	6.169e-002	1.893e-002	2.445e+001	1.247e-001
39201.8326600	1.101e-001	1.358e-001	7.109e-002	2.437e+001	2.490e-001
39201.8330100	2.169e+002	2.033e+002	1.202e-001	2.433e+001	2.226e+002
39201.8333600	2.539e+002	2.445e+002	1.693e-002	2.429e+001	2.675e+002
39201.8337100	2.548e+002	2.451e+002	1.466e-002	2.421e+001	2.681e+002
39201.8340500	2.537e+002	2.449e+002	1.197e-002	2.417e+001	2.679e+002
39201.8344000	2.527e+002	2.438e+002	1.197e-002	2.413e+001	2.666e+002
39201.8347500	2.556e+002	2.456e+002	1.197e-002	2.413e+001	2.687e+002
39201.8350900	2.546e+002	2.455e+002	1.339e-002	2.409e+001	2.685e+002
39201.8354400	2.535e+002	2.441e+002	1.339e-002	2.401e+001	2.670e+002
39201.8357900	2.535e+002	2.451e+002	1.197e-002	2.401e+001	2.680e+002
39201.8361400	2.554e+002	2.460e+002	1.339e-002	2.401e+001	2.691e+002
39201.8364800	2.544e+002	2.458e+002	1.197e-002	2.397e+001	2.689e+002
39201.8368300	2.543e+002	2.447e+002	1.339e-002	2.393e+001	2.676e+002
39201.8371800	2.543e+002	2.457e+002	1.466e-002	2.393e+001	2.686e+002
39201.8375300	2.542e+002	2.445e+002	1.037e-002	2.389e+001	2.674e+002
39201.8378700	2.552e+002	2.454e+002	1.197e-002	2.389e+001	2.684e+002
39201.8382200	2.542e+002	2.443e+002	1.339e-002	2.385e+001	2.672e+002
39201.8385700	2.532e+002	2.443e+002	1.197e-002	2.385e+001	2.672e+002
39201.8389100	2.551e+002	2.450e+002	1.339e-002	2.381e+001	2.680e+002
39201.8392600	2.540e+002	2.449e+002	1.796e-002	2.377e+001	2.678e+002
39201.8396100	2.540e+002	2.449e+002	1.339e-002	2.377e+001	2.678e+002
39201.8399600	2.550e+002	2.458e+002	1.584e-002	2.377e+001	2.688e+002
39201.8403000	2.550e+002	2.458e+002	1.893e-002	2.377e+001	2.688e+002
39201.8406500	2.540e+002	2.447e+002	1.796e-002	2.373e+001	2.676e+002
39201.8410000	2.559e+002	2.456e+002	1.584e-002	2.373e+001	2.686e+002
39201.8413400	2.559e+002	2.466e+002	1.893e-002	2.373e+001	2.697e+002
39201.8416900	2.538e+002	2.443e+002	1.796e-002	2.365e+001	2.672e+002
39201.8420400	2.548e+002	2.442e+002	1.796e-002	2.365e+001	2.672e+002
39201.8423900	2.548e+002	2.452e+002	1.796e-002	2.365e+001	2.682e+002
39201.8427300	2.538e+002	2.441e+002	1.796e-002	2.361e+001	2.670e+002
39201.8430800	2.538e+002	2.450e+002	1.693e-002	2.361e+001	2.680e+002
39201.8434300	2.538e+002	2.450e+002	1.466e-002	2.361e+001	2.680e+002
39201.8437800	2.538e+002	2.450e+002	1.693e-002	2.361e+001	2.680e+002
39201.8441200	2.547e+002	2.460e+002	1.466e-002	2.361e+001	2.690e+002
39201.8444700	2.547e+002	2.460e+002	1.466e-002	2.361e+001	2.690e+002
39201.8448200	2.537e+002	2.448e+002	1.466e-002	2.357e+001	2.678e+002
39201.8451600	2.547e+002	2.458e+002	1.339e-002	2.357e+001	2.688e+002
39201.8455100	2.547e+002	2.458e+002	1.339e-002	2.357e+001	2.688e+002
39201.8458600	2.536e+002	2.446e+002	1.339e-002	2.353e+001	2.676e+002
39201.8462100	2.536e+002	2.446e+002	1.197e-002	2.353e+001	2.676e+002
39201.8465500	2.546e+002	2.446e+002	1.466e-002	2.353e+001	2.676e+002
39201.8469000	2.546e+002	2.456e+002	1.466e-002	2.353e+001	2.686e+002
39201.8472500	2.536e+002	2.435e+002	1.466e-002	2.349e+001	2.663e+002
39201.8475900	2.536e+002	2.444e+002	1.339e-002	2.349e+001	2.673e+002
39201.8479400	2.536e+002	2.444e+002	1.339e-002	2.349e+001	2.673e+002
39201.8482900	2.536e+002	2.444e+002	1.339e-002	2.349e+001	2.673e+002
39201.8486400	2.535e+002	2.442e+002	1.466e-002	2.345e+001	2.671e+002
39201.8489800	2.535e+002	2.442e+002	1.466e-002	2.345e+001	2.671e+002
39201.8493300	2.545e+002	2.442e+002	1.197e-002	2.345e+001	2.671e+002
39201.8496800	2.545e+002	2.442e+002	1.339e-002	2.345e+001	2.671e+002
39201.8500300	2.554e+002	2.442e+002	1.466e-002	2.345e+001	2.671e+002
39201.8503700	2.554e+002	2.452e+002	1.339e-002	2.345e+001	2.682e+002
39201.8507200	2.554e+002	2.440e+002	1.339e-002	2.341e+001	2.669e+002
39201.8510700	2.514e+002	2.410e+002	1.197e-002	2.337e+001	2.636e+002
39201.8514100	2.554e+002	2.452e+002	1.197e-002	2.345e+001	2.682e+002
39201.8517600	2.554e+002	2.450e+002	1.037e-002	2.341e+001	2.680e+002
39201.8521100	2.543e+002	2.429e+002	1.466e-002	2.337e+001	2.657e+002
39201.8524600	2.534e+002	2.431e+002	1.197e-002	2.341e+001	2.659e+002
39201.8528000	2.504e+002	2.410e+002	1.037e-002	2.337e+001	2.636e+002
39201.8531500	2.524e+002	2.431e+002	1.197e-002	2.341e+001	2.659e+002
39201.8535000	2.534e+002	2.431e+002	1.339e-002	2.341e+001	2.659e+002
39201.8538400	2.514e+002	2.420e+002	1.339e-002	2.337e+001	2.647e+002
39201.8541900	2.524e+002	2.420e+002	1.339e-002	2.337e+001	2.647e+002
39201.8545400	2.524e+002	2.429e+002	1.197e-002	2.337e+001	2.657e+002
39201.8548900	2.514e+002	2.420e+002	1.037e-002	2.337e+001	2.647e+002
39201.8552300	2.533e+002	2.429e+002	1.197e-002	2.337e+001	2.657e+002
39201.8555800	2.513e+002	2.418e+002	1.339e-002	2.333e+001	2.645e+002
39201.8559300	2.524e+002	2.429e+002	1.197e-002	2.337e+001	2.657e+002
39201.8562800	2.513e+002	2.418e+002	1.339e-002	2.333e+001	2.645e+002
39201.8566200	2.524e+002	2.429e+002	1.339e-002	2.337e+001	2.657e+002
39201.8569700	2.523e+002	2.418e+002	1.197e-002	2.333e+001	2.645e+002
39201.8573200	2.513e+002	2.427e+002	1.466e-002	2.333e+001	2.655e+002
39201.8576600	2.513e+002	2.418e+002	1.339e-002	2.333e+001	2.645e+002
39201.8580100	2.513e+002	2.418e+002	1.466e-002	2.333e+001	2.645e+002
39201.8583600	2.503e+002	2.407e+002	1.466e-002	2.329e+001	2.632e+002
39201.8587100	2.523e+002	2.427e+002	1.339e-002	2.333e+001	2.655e+002
39201.8590500	2.523e+002	2.427e+002	1.339e-002	2.333e+001	2.655e+002
39201.8594000	2.513e+002	2.416e+002	1.584e-002	2.329e+001	2.642e+002
39201.8597500	2.513e+002	2.416e+002	1.339e-002	2.329e+001	2.642e+002
39201.8600900	2.513e+002	2.416e+002	1.197e-002	2.329e+001	2.642e+002
39201.8604400	2.513e+002	2.416e+002	1.339e-002	2.329e+001	2.642e+002
39201.8607900	2.503e+002	2.416e+002	1.466e-002	2.329e+001	2.642e+002
39201.8611400	2.504e+002	2.409e+002	1.339e-002	2.333e+001	2.634e+002
39201.8614800	2.513e+002	2.416e+002	1.339e-002	2.329e+001	2.642e+002
39201.8618300	2.522e+002	2.425e+002	1.197e-002	2.329e+001	2.653e+002
39201.8621800	2.513e+002	2.416e+002	1.339e-002	2.329e+001	2.642e+002
39201.8625300	2.522e+002	2.416e+002	1.466e-002	2.329e+001	2.642e+002
39201.8628700	2.522e+002	2.425e+002	1.339e-002	2.329e+001	2.653e+002
39201.8632200	2.513e+002	2.416e+002	1.339e-002	2.329e+001	2.642e+002
39201.8635700	2.522e+002	2.425e+002	1.339e-002	2.329e+001	2.653e+002
39201.8639100	2.522e+002	2.425e+002	1.197e-002	2.329e+001	2.653e+002
39201.8642600	2.513e+002	2.425e+002	1.339e-002	2.329e+001	2.653e+002
39201.8646100	2.522e+002	2.425e+002	1.339e-002	2.329e+001	2.653e+002
39201.8649600	2.522e+002	2.425e+002	1.197e-002	2.329e+001	2.653e+002
39201.8653000	2.513e+002	2.425e+002	1.466e-002	2.329e+001	2.653e+002
39201.8656500	2.522e+002	2.425e+002	1.339e-002	2.329e+001	2.653e+002
39201.8660000	2.513e+002	2.425e+002	1.197e-002	2.329e+001	2.653e+002
39201.8663400	2.522e+002	2.435e+002	1.197e-002	2.329e+001	2.663e+002
39201.8666900	2.512e+002	2.414e+002	1.197e-002	2.325e+001	2.640e+002
39201.8670400	2.522e+002	2.425e+002	1.339e-002	2.329e+001	2.653e+002
39201.8673900	2.522e+002	2.435e+002	1.339e-002	2.329e+001	2.663e+002
39201.8677300	2.512e+002	2.414e+002	1.197e-002	2.325e+001	2.640e+002
39201.8680800	2.512e+002	2.414e+002	1.197e-002	2.325e+001	2.640e+002
39201.8684300	2.512e+002	2.424e+002	1.339e-002	2.325e+001	2.651e+002
39201.8687800	2.512e+002	2.414e+002	1.339e-002	2.325e+001	2.640e+002
39201.8691200	2.512e+002	2.424e+002	1.197e-002	2.325e+001	2.651e+002
39201.8694700	2.512e+002	2.414e+002	1.339e-002	2.325e+001	2.640e+002
39201.8698200	2.512e+002	2.414e+002	1.339e-002	2.325e+001	2.640e+002
39201.8701600	2.512e+002	2.414e+002	1.339e-002	2.325e+001	2.640e+002
39201.8705100	2.512e+002	2.414e+002	1.339e-002	2.325e+001	2.640e+002
39201.8708600	2.512e+002	2.424e+002	1.466e-002	2.325e+001	2.651e+002
39201.8712100	2.512e+002	2.424e+002	1.339e-002	2.325e+001	2.651e+002
39201.8715500	2.512e+002	2.424e+002	1.339e-002	2.325e+001	2.651e+002
39201.8719000	2.512e+002	2.424e+002	1.339e-002	2.325e+001	2.651e+002
39201.8722500	2.522e+002	2.433e+002	1.466e-002	2.325e+001	2.661e+002
39201.8725900	2.512e+002	2.414e+002	1.466e-002	2.325e+001	2.640e+002
39201.8729400	2.511e+002	2.422e+002	1.339e-002	2.321e+001	2.648e+002
39201.8732900	2.502e+002	2.422e+002	1.339e-002	2.321e+001	2.648e+002
39201.8736400	2.511e+002	2.422e+002	1.197e-002	2.321e+001	2.648e+002
39201.8739800	2.511e+002	2.422e+002	1.893e-002	2.321e+001	2.648e+002
39201.8743300	2.502e+002	2.412e+002	1.796e-002	2.321e+001	2.638e+002
39201.8746800	2.502e+002	2.422e+002	2.074e-002	2.321e+001	2.648e+002
39201.8750300	2.511e+002	2.422e+002	1.986e-002	2.321e+001	2.648e+002
39201.8753700	2.502e+002	2.422e+002	1.796e-002	2.321e+001	2.648e+002
39201.8757200	2.511e+002	2.422e+002	2.159e-002	2.321e+001	2.648e+002
39201.8760700	2.511e+002	2.422e+002	1.796e-002	2.321e+001	2.648e+002
39201.8764100	2.511e+002	2.422e+002	1.893e-002	2.321e+001	2.648e+002
39201.8767600	2.511e+002	2.422e+002	1.893e-002	2.321e+001	2.648e+002
39201.8771100	2.521e+002	2.421e+002	1.986e-002	2.321e+001	2.648e+002
39201.8774600	2.511e+002	2.431e+002	1.986e-002	2.321e+001	2.659e+002
39201.8778000	2.511e+002	2.422e+002	1.693e-002	2.321e+001	2.648e+002
39201.8781500	2.521e+002	2.431e+002	1.986e-002	2.321e+001	2.659e+002
39201.8785000	2.511e+002	2.431e+002	1.893e-002	2.321e+001	2.659e+002
39201.8788400	2.521e+002	2.431e+002	1.796e-002	2.321e+001	2.659e+002
39201.8791900	2.511e+002	2.420e+002	1.466e-002	2.317e+001	2.646e+002
39201.8795400	2.501e+002	2.420e+002	1.796e-002	2.317e+001	2.646e+002
39201.8798900	2.511e+002	2.410e+002	1.584e-002	2.317e+001	2.636e+002
39201.8802300	2.501e+002	2.420e+002	1.693e-002	2.317e+001	2.646e+002
39201.8805800	2.511e+002	2.420e+002	1.796e-002	2.317e+001	2.646e+002
39201.8809300	2.511e+002	2.410e+002	1.584e-002	2.317e+001	2.636e+002
39201.8812800	2.511e+002	2.420e+002	1.893e-002	2.317e+001	2.646e+002
39201.8816200	2.501e+002	2.410e+002	1.584e-002	2.317e+001	2.636e+002
39201.8819700	2.520e+002	2.419e+002	1.693e-002	2.317e+001	2.646e+002
39201.8823200	2.520e+002	2.419e+002	1.693e-002	2.317e+001	2.646e+002
39201.8826600	2.520e+002	2.419e+002	1.796e-002	2.317e+001	2.646e+002
39201.8830100	2.520e+002	2.419e+002	1.466e-002	2.317e+001	2.646e+002
39201.8833600	2.520e+002	2.429e+002	1.584e-002	2.317e+001	2.657e+002
39201.8837100	2.520e+002	2.429e+002	1.584e-002	2.317e+001	2.657e+002
39201.8840500	2.520e+002	2.419e+002	1.693e-002	2.317e+001	2.646e+002
39201.8844000	2.520e+002	2.429e+002	1.584e-002	2.317e+001	2.657e+002
39201.8847500	2.520e+002	2.429e+002	1.796e-002	2.317e+001	2.657e+002
39201.8850900	2.511e+002	2.410e+002	1.796e-002	2.317e+001	2.636e+002
39201.8854400	2.520e+002	2.429e+002	1.584e-002	2.317e+001	2.657e+002
39201.8857900	2.520e+002	2.439e+002	1.893e-002	2.317e+001	2.667e+002
39201.8861400	2.520e+002	2.419e+002	1.796e-002	2.317e+001	2.646e+002
39201.8864800	2.520e+002	2.429e+002	1.693e-002	2.317e+001	2.657e+002
39201.8868300	2.520e+002	2.419e+002	1.693e-002	2.317e+001	2.646e+002
39201.8871800	2.511e+002	2.420e+002	1.584e-002	2.317e+001	2.646e+002
39201.8875300	2.501e+002	2.410e+002	1.693e-002	2.317e+001	2.636e+002
39201.8878700	2.511e+002	2.420e+002	1.584e-002	2.317e+001	2.646e+002
39201.8882200	2.511e+002	2.420e+002	1.584e-002	2.317e+001	2.646e+002
39201.8885700	2.520e+002	2.419e+002	1.796e-002	2.317e+001	2.646e+002
39201.8889100	2.511e+002	2.420e+002	1.986e-002	2.317e+001	2.646e+002
39201.8892600	2.520e+002	2.419e+002	1.693e-002	2.317e+001	2.646e+002
39201.8896100	2.520e+002	2.429e+002	1.796e-002	2.317e+001	2.657e+002
39201.8899600	2.520e+002	2.427e+002	1.986e-002	2.313e+001	2.654e+002
39201.8903000	2.530e+002	2.429e+002	1.893e-002	2.317e+001	2.657e+002
39201.8906500	2.520e+002	2.408e+002	1.893e-002	2.313e+001	2.634e+002
39201.8910000	2.520e+002	2.427e+002	1.893e-002	2.313e+001	2.654e+002
39201.8913400	2.520e+002	2.427e+002	1.986e-002	2.313e+001	2.654e+002
39201.8916900	2.510e+002	2.427e+002	1.796e-002	2.313e+001	2.654e+002
39201.8920400	2.520e+002	2.427e+002	1.796e-002	2.313e+001	2.654e+002
39201.8923900	2.520e+002	2.427e+002	1.986e-002	2.313e+001	2.654e+002
39201.8927300	2.520e+002	2.427e+002	1.796e-002	2.313e+001	2.654e+002
39201.8930800	2.520e+002	2.427e+002	1.796e-002	2.313e+001	2.654e+002
39201.8934300	2.520e+002	2.437e+002	1.986e-002	2.313e+001	2.665e+002
39201.8937800	2.509e+002	2.425e+002	1.693e-002	2.309e+001	2.652e+002
39201.8941200	2.509e+002	2.416e+002	1.986e-002	2.309e+001	2.642e+002
39201.8944700	2.520e+002	2.437e+002	2.074e-002	2.313e+001	2.665e+002
39201.8948200	2.520e+002	2.427e+002	1.986e-002	2.313e+001	2.654e+002
39201.8951600	2.520e+002	2.427e+002	1.986e-002	2.313e+001	2.654e+002
39201.8955100	2.520e+002	2.437e+002	1.893e-002	2.313e+001	2.665e+002
39201.8958600	2.520e+002	2.427e+002	1.796e-002	2.313e+001	2.654e+002
39201.8962100	2.520e+002	2.437e+002	1.584e-002	2.313e+001	2.665e+002
39201.8965500	2.520e+002	2.437e+002	1.986e-002	2.313e+001	2.665e+002
39201.8969000	2.509e+002	2.416e+002	2.159e-002	2.309e+001	2.642e+002
39201.8972500	2.509e+002	2.425e+002	1.893e-002	2.309e+001	2.652e+002
39201.8975900	2.509e+002	2.425e+002	1.986e-002	2.309e+001	2.652e+002
39201.8979400	2.509e+002	2.425e+002	1.986e-002	2.309e+001	2.652e+002
39201.8982900	2.509e+002	2.425e+002	1.986e-002	2.309e+001	2.652e+002
39201.8986400	2.509e+002	2.425e+002	1.893e-002	2.309e+001	2.652e+002
39201.8989800	2.509e+002	2.416e+002	1.893e-002	2.309e+001	2.642e+002
39201.8993300	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.8996800	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9000300	2.509e+002	2.425e+002	1.893e-002	2.309e+001	2.652e+002
39201.9003700	2.509e+002	2.425e+002	1.893e-002	2.309e+001	2.652e+002
39201.9007200	2.509e+002	2.416e+002	1.893e-002	2.309e+001	2.642e+002
39201.9010700	2.509e+002	2.425e+002	1.584e-002	2.309e+001	2.652e+002
39201.9014100	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9017600	2.509e+002	2.425e+002	1.986e-002	2.309e+001	2.652e+002
39201.9021100	2.509e+002	2.425e+002	1.893e-002	2.309e+001	2.652e+002
39201.9024600	2.509e+002	2.416e+002	2.074e-002	2.309e+001	2.642e+002
39201.9028000	2.509e+002	2.425e+002	1.986e-002	2.309e+001	2.652e+002
39201.9031500	2.509e+002	2.416e+002	1.796e-002	2.309e+001	2.642e+002
39201.9035000	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9038400	2.509e+002	2.425e+002	2.074e-002	2.309e+001	2.652e+002
39201.9041900	2.509e+002	2.416e+002	2.074e-002	2.309e+001	2.642e+002
39201.9045400	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9048900	2.499e+002	2.414e+002	1.986e-002	2.305e+001	2.640e+002
39201.9052300	2.509e+002	2.416e+002	1.986e-002	2.309e+001	2.642e+002
39201.9055800	2.509e+002	2.416e+002	1.893e-002	2.309e+001	2.642e+002
39201.9059300	2.509e+002	2.425e+002	2.159e-002	2.309e+001	2.652e+002
39201.9062800	2.509e+002	2.425e+002	1.986e-002	2.309e+001	2.652e+002
39201.9066200	2.509e+002	2.425e+002	2.074e-002	2.309e+001	2.652e+002
39201.9069700	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9073200	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9076600	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9080100	2.499e+002	2.414e+002	1.693e-002	2.305e+001	2.640e+002
39201.9083600	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9087100	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9090500	2.509e+002	2.416e+002	1.796e-002	2.309e+001	2.642e+002
39201.9094000	2.509e+002	2.435e+002	2.240e-002	2.309e+001	2.663e+002
39201.9097500	2.509e+002	2.425e+002	1.893e-002	2.309e+001	2.652e+002
39201.9100900	2.509e+002	2.425e+002	1.796e-002	2.309e+001	2.652e+002
39201.9104400	2.499e+002	2.424e+002	2.074e-002	2.305e+001	2.650e+002
39201.9107900	2.509e+002	2.425e+002	1.693e-002	2.309e+001	2.652e+002
39201.9111400	2.499e+002	2.414e+002	1.796e-002	2.305e+001	2.640e+002
39201.9114800	2.499e+002	2.414e+002	1.893e-002	2.305e+001	2.640e+002
39201.9118300	2.499e+002	2.414e+002	1.584e-002	2.305e+001	2.640e+002
39201.9121800	2.509e+002	2.425e+002	1.693e-002	2.309e+001	2.652e+002
39201.9125300	2.499e+002	2.414e+002	1.986e-002	2.305e+001	2.640e+002
39201.9128700	2.509e+002	2.423e+002	1.796e-002	2.305e+001	2.650e+002
39201.9132200	2.499e+002	2.414e+002	1.893e-002	2.305e+001	2.640e+002
39201.9135700	2.499e+002	2.414e+002	1.796e-002	2.305e+001	2.640e+002
39201.9139100	2.499e+002	2.424e+002	1.986e-002	2.305e+001	2.650e+002
39201.9142600	2.499e+002	2.414e+002	1.893e-002	2.305e+001	2.640e+002
39201.9146100	2.509e+002	2.423e+002	1.893e-002	2.305e+001	2.650e+002
39201.9149600	2.499e+002	2.414e+002	1.796e-002	2.305e+001	2.640e+002
39201.9153000	2.499e+002	2.414e+002	1.796e-002	2.305e+001	2.640e+002
39201.9156500	2.509e+002	2.423e+002	2.074e-002	2.305e+001	2.650e+002
39201.9160000	2.499e+002	2.424e+002	1.893e-002	2.305e+001	2.650e+002
39201.9163400	2.499e+002	2.414e+002	1.796e-002	2.305e+001	2.640e+002
39201.9166900	2.470e+002	2.386e+002	3.053e-002	2.305e+001	2.610e+002
39201.9170400	2.340e+002	2.288e+002	1.796e-002	2.305e+001	2.501e+002
39201.9173900	2.331e+002	2.279e+002	1.693e-002	2.305e+001	2.491e+002
39201.9177300	2.349e+002	2.287e+002	1.893e-002	2.305e+001	2.501e+002
39201.9180800	2.349e+002	2.287e+002	1.986e-002	2.305e+001	2.501e+002
39201.9184300	2.340e+002	2.279e+002	1.986e-002	2.305e+001	2.491e+002
39201.9187800	2.349e+002	2.287e+002	1.893e-002	2.305e+001	2.501e+002
39201.9191200	2.340e+002	2.288e+002	1.986e-002	2.305e+001	2.501e+002
39201.9194700	2.349e+002	2.287e+002	1.893e-002	2.305e+001	2.501e+002
39201.9198200	2.349e+002	2.287e+002	1.693e-002	2.305e+001	2.501e+002
39201.9201600	2.340e+002	2.288e+002	1.893e-002	2.305e+001	2.501e+002
39201.9205100	2.349e+002	2.287e+002	1.693e-002	2.305e+001	2.501e+002
39201.9208600	2.340e+002	2.279e+002	2.159e-002	2.305e+001	2.491e+002
39201.9212100	2.349e+002	2.287e+002	1.796e-002	2.305e+001	2.501e+002
