Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39167.1885800	-1.440e-002	2.278e-003	1.584e-002	1.621e+001	-1.149e-003
39167.1889300	-1.440e-002	2.157e-003	1.584e-002	1.621e+001	-1.340e-003
39167.1892700	-1.441e-002	2.280e-003	1.466e-002	1.621e+001	-1.149e-003
39167.1896200	-1.442e-002	2.100e-003	1.197e-002	1.617e+001	-1.436e-003
39167.1899700	-1.442e-002	1.979e-003	1.339e-002	1.617e+001	-1.626e-003
39167.1903100	-1.442e-002	2.100e-003	1.197e-002	1.617e+001	-1.436e-003
39167.1906600	-1.440e-002	2.278e-003	1.197e-002	1.621e+001	-1.149e-003
39167.1910100	-1.442e-002	2.100e-003	1.197e-002	1.617e+001	-1.436e-003
39167.1913600	-1.442e-002	2.100e-003	1.197e-002	1.617e+001	-1.436e-003
39167.1917000	-1.442e-002	2.100e-003	1.339e-002	1.617e+001	-1.436e-003
39167.1920500	-1.442e-002	2.100e-003	1.466e-002	1.617e+001	-1.436e-003
39167.1924000	-1.442e-002	2.100e-003	1.197e-002	1.617e+001	-1.436e-003
39167.1927500	-1.442e-002	2.100e-003	1.197e-002	1.617e+001	-1.436e-003
39167.1930900	-1.442e-002	2.100e-003	1.197e-002	1.617e+001	-1.436e-003
39167.1934400	-1.444e-002	1.920e-003	1.339e-002	1.613e+001	-1.722e-003
39167.1937900	-1.443e-002	1.918e-003	1.197e-002	1.613e+001	-1.722e-003
39167.1941300	-1.444e-002	1.920e-003	1.197e-002	1.613e+001	-1.722e-003
39167.1944800	-1.444e-002	2.041e-003	1.339e-002	1.613e+001	-1.532e-003
39167.1948300	-1.444e-002	1.920e-003	1.037e-002	1.613e+001	-1.722e-003
39167.1951800	-1.444e-002	1.920e-003	1.339e-002	1.613e+001	-1.722e-003
39167.1955200	-1.444e-002	1.920e-003	1.466e-002	1.613e+001	-1.722e-003
39167.1958700	-1.445e-002	1.741e-003	1.339e-002	1.609e+001	-2.006e-003
39167.1962200	-1.445e-002	1.741e-003	1.339e-002	1.609e+001	-2.006e-003
39167.1965600	-1.445e-002	1.741e-003	1.466e-002	1.609e+001	-2.006e-003
39167.1969100	-1.445e-002	1.741e-003	1.584e-002	1.609e+001	-2.006e-003
39167.1972600	-1.445e-002	1.622e-003	1.197e-002	1.609e+001	-2.193e-003
39167.1976100	-1.445e-002	1.741e-003	1.197e-002	1.609e+001	-2.006e-003
39167.1979500	-1.445e-002	1.622e-003	1.466e-002	1.609e+001	-2.193e-003
39167.1983000	-1.446e-002	1.445e-003	1.339e-002	1.605e+001	-2.475e-003
39167.1986500	-1.446e-002	1.564e-003	1.466e-002	1.605e+001	-2.288e-003
39167.1990000	-1.446e-002	1.564e-003	1.693e-002	1.605e+001	-2.288e-003
39167.1993400	-1.446e-002	1.445e-003	1.339e-002	1.605e+001	-2.475e-003
39167.1996900	-1.447e-002	1.387e-003	1.339e-002	1.601e+001	-2.569e-003
39167.2000400	-1.447e-002	1.387e-003	1.466e-002	1.601e+001	-2.569e-003
39167.2003800	-1.447e-002	1.269e-003	1.796e-002	1.601e+001	-2.754e-003
39167.2007300	-1.447e-002	1.269e-003	1.466e-002	1.601e+001	-2.754e-003
39167.2010800	-1.447e-002	1.387e-003	1.466e-002	1.601e+001	-2.569e-003
39167.2014300	-1.447e-002	1.387e-003	1.693e-002	1.601e+001	-2.569e-003
39167.2017700	-1.448e-002	1.389e-003	1.693e-002	1.601e+001	-2.569e-003
39167.2021200	-1.448e-002	1.389e-003	1.796e-002	1.601e+001	-2.569e-003
39167.2024700	-1.449e-002	1.213e-003	1.986e-002	1.597e+001	-2.848e-003
39167.2028100	-1.449e-002	1.094e-003	1.693e-002	1.597e+001	-3.033e-003
39167.2031600	-1.449e-002	1.213e-003	1.796e-002	1.597e+001	-2.848e-003
39167.2035100	-1.449e-002	1.213e-003	1.796e-002	1.597e+001	-2.848e-003
39167.2038600	-1.449e-002	1.094e-003	2.074e-002	1.597e+001	-3.033e-003
39167.2042000	-1.449e-002	1.212e-003	1.893e-002	1.597e+001	-2.848e-003
39167.2045500	-1.449e-002	1.094e-003	1.796e-002	1.597e+001	-3.033e-003
39167.2049000	-1.450e-002	1.037e-003	1.893e-002	1.593e+001	-3.126e-003
39167.2052500	-1.450e-002	1.037e-003	1.893e-002	1.593e+001	-3.126e-003
39167.2055900	-1.450e-002	1.154e-003	1.893e-002	1.593e+001	-2.942e-003
39167.2059400	-1.450e-002	1.037e-003	1.986e-002	1.593e+001	-3.126e-003
39167.2062900	-1.450e-002	1.037e-003	2.074e-002	1.593e+001	-3.126e-003
39167.2066300	-1.450e-002	1.037e-003	1.796e-002	1.593e+001	-3.126e-003
39167.2069800	-1.450e-002	1.037e-003	1.893e-002	1.593e+001	-3.126e-003
39167.2073300	-1.450e-002	1.037e-003	2.240e-002	1.593e+001	-3.126e-003
39167.2076800	-1.450e-002	1.037e-003	2.074e-002	1.593e+001	-3.126e-003
39167.2080200	-1.450e-002	1.154e-003	1.893e-002	1.593e+001	-2.942e-003
39167.2083700	-1.450e-002	1.037e-003	1.893e-002	1.593e+001	-3.126e-003
39167.2087200	-1.450e-002	1.037e-003	1.986e-002	1.593e+001	-3.126e-003
39167.2090600	-1.450e-002	1.154e-003	2.159e-002	1.593e+001	-2.942e-003
39167.2094100	-1.450e-002	1.154e-003	1.986e-002	1.593e+001	-2.942e-003
39167.2097600	-1.449e-002	1.212e-003	1.893e-002	1.597e+001	-2.848e-003
39167.2101100	-1.449e-002	1.330e-003	2.074e-002	1.597e+001	-2.663e-003
39167.2104500	-1.449e-002	1.330e-003	1.893e-002	1.597e+001	-2.663e-003
39167.2108000	-1.449e-002	1.212e-003	1.693e-002	1.597e+001	-2.848e-003
39167.2111500	-1.449e-002	1.212e-003	1.693e-002	1.597e+001	-2.848e-003
39167.2115000	-1.447e-002	1.387e-003	1.339e-002	1.601e+001	-2.569e-003
39167.2118400	-1.447e-002	1.387e-003	1.796e-002	1.601e+001	-2.569e-003
39167.2121900	-1.447e-002	1.387e-003	1.584e-002	1.601e+001	-2.569e-003
39167.2125400	-1.447e-002	1.387e-003	1.796e-002	1.601e+001	-2.569e-003
39167.2128800	-1.447e-002	1.269e-003	1.796e-002	1.601e+001	-2.754e-003
39167.2132300	-1.447e-002	1.269e-003	1.693e-002	1.601e+001	-2.754e-003
39167.2135800	-1.447e-002	1.269e-003	1.693e-002	1.601e+001	-2.754e-003
39167.2139300	-1.447e-002	1.269e-003	1.466e-002	1.601e+001	-2.754e-003
39167.2142700	-1.447e-002	1.387e-003	1.893e-002	1.601e+001	-2.569e-003
39167.2146200	-1.447e-002	1.387e-003	1.893e-002	1.601e+001	-2.569e-003
39167.2149700	-1.447e-002	1.387e-003	1.796e-002	1.601e+001	-2.569e-003
39167.2153100	-1.447e-002	1.387e-003	1.466e-002	1.601e+001	-2.569e-003
39167.2156600	-1.447e-002	1.387e-003	1.584e-002	1.601e+001	-2.569e-003
39167.2160100	-1.447e-002	1.269e-003	1.584e-002	1.601e+001	-2.754e-003
39167.2163600	-1.447e-002	1.387e-003	1.584e-002	1.601e+001	-2.569e-003
39167.2167000	-1.447e-002	1.387e-003	1.693e-002	1.601e+001	-2.569e-003
39167.2170500	-1.447e-002	1.387e-003	1.693e-002	1.601e+001	-2.569e-003
39167.2174000	-1.447e-002	1.387e-003	1.584e-002	1.601e+001	-2.569e-003
39167.2177500	-1.447e-002	1.506e-003	1.339e-002	1.601e+001	-2.383e-003
39167.2180900	-1.447e-002	1.506e-003	1.893e-002	1.601e+001	-2.383e-003
39167.2184400	-1.447e-002	1.387e-003	1.584e-002	1.601e+001	-2.569e-003
39167.2187900	-1.447e-002	1.387e-003	1.584e-002	1.601e+001	-2.569e-003
39167.2191300	-1.447e-002	1.387e-003	1.796e-002	1.601e+001	-2.569e-003
39167.2194800	-1.447e-002	1.506e-003	1.693e-002	1.601e+001	-2.383e-003
39167.2198300	-1.447e-002	1.625e-003	1.693e-002	1.601e+001	-2.196e-003
39167.2201800	-1.447e-002	1.506e-003	1.693e-002	1.601e+001	-2.383e-003
39167.2205200	-1.446e-002	1.623e-003	1.893e-002	1.601e+001	-2.196e-003
39167.2208700	-1.446e-002	1.743e-003	1.584e-002	1.601e+001	-2.009e-003
39167.2212200	-1.446e-002	1.743e-003	1.584e-002	1.601e+001	-2.009e-003
39167.2215600	-1.446e-002	1.743e-003	1.693e-002	1.601e+001	-2.009e-003
39167.2219100	-1.446e-002	1.863e-003	1.796e-002	1.601e+001	-1.820e-003
39167.2222600	-1.446e-002	1.863e-003	1.466e-002	1.601e+001	-1.820e-003
39167.2226100	-1.446e-002	1.982e-003	1.466e-002	1.601e+001	-1.631e-003
39167.2229500	-1.407e-002	1.133e-002	1.584e-002	1.601e+001	1.315e-002
39167.2233000	-1.379e-002	1.175e-002	1.584e-002	1.601e+001	1.389e-002
39167.2236500	-1.284e-002	2.749e-002	1.584e-002	1.601e+001	3.888e-002
39167.2240000	-1.164e-002	2.254e-002	1.339e-002	1.601e+001	3.152e-002
39167.2243400	-1.045e-002	2.291e-002	1.584e-002	1.601e+001	3.248e-002
39167.2246900	-9.813e-003	1.322e-002	1.893e-002	1.601e+001	1.750e-002
39167.2250400	9.082e-003	1.044e-001	1.584e-002	1.601e+001	1.666e-001
39167.2253800	1.842e+000	1.212e+000	1.693e-002	1.601e+001	1.343e+000
39167.2257300	1.339e+000	6.553e-001	1.584e-002	1.605e+001	7.363e-001
39167.2260800	1.535e-001	2.891e-002	1.466e-002	1.605e+001	3.528e-002
39167.2264300	6.086e-002	1.044e-002	1.466e-002	1.609e+001	1.290e-002
39167.2267700	3.431e-002	5.650e-003	1.466e-002	1.609e+001	7.023e-003
39167.2271200	2.153e-002	3.742e-003	1.339e-002	1.609e+001	4.616e-003
39167.2274700	1.407e-002	3.151e-003	1.197e-002	1.609e+001	3.767e-003
39167.2278100	9.162e-003	3.090e-003	1.466e-002	1.609e+001	3.557e-003
39167.2281600	5.739e-003	3.384e-003	1.197e-002	1.609e+001	3.767e-003
39167.2285100	3.159e-003	2.148e-003	1.339e-002	1.609e+001	4.403e-003
39167.2288600	1.296e-003	2.811e-003	1.466e-002	1.609e+001	4.831e-003
39167.2292000	-1.703e-004	3.741e-003	1.339e-002	1.613e+001	5.807e-003
39167.2295500	-1.421e-003	4.423e-003	1.197e-002	1.613e+001	6.467e-003
39167.2299000	-2.409e-003	5.199e-003	1.339e-002	1.613e+001	7.360e-003
39167.2302500	-3.280e-003	6.106e-003	1.339e-002	1.613e+001	8.495e-003
39167.2305900	-3.948e-003	7.134e-003	1.339e-002	1.613e+001	9.888e-003
39167.2309400	-4.535e-003	7.861e-003	1.197e-002	1.613e+001	1.083e-002
39167.2312900	-5.004e-003	8.883e-003	1.197e-002	1.613e+001	1.228e-002
39167.2316300	-5.365e-003	9.905e-003	1.197e-002	1.613e+001	1.377e-002
39167.2319800	-5.672e-003	1.110e-002	1.339e-002	1.613e+001	1.554e-002
39167.2323300	-5.826e-003	1.238e-002	1.339e-002	1.617e+001	1.750e-002
39167.2326800	-5.995e-003	1.379e-002	1.197e-002	1.617e+001	1.965e-002
39167.2330200	-6.079e-003	1.523e-002	1.339e-002	1.617e+001	2.187e-002
39167.2333700	-6.121e-003	1.651e-002	1.197e-002	1.617e+001	2.388e-002
39167.2337200	-6.121e-003	1.821e-002	1.037e-002	1.617e+001	2.654e-002
39167.2340600	-6.037e-003	1.975e-002	1.197e-002	1.617e+001	2.898e-002
39167.2344100	-5.851e-003	2.204e-002	1.197e-002	1.621e+001	3.263e-002
39167.2347600	-5.679e-003	2.390e-002	1.197e-002	1.621e+001	3.560e-002
39167.2351100	-5.417e-003	2.581e-002	1.197e-002	1.621e+001	3.868e-002
39167.2354500	-5.103e-003	2.802e-002	1.197e-002	1.621e+001	4.224e-002
39167.2358000	-4.638e-003	3.028e-002	1.339e-002	1.621e+001	4.594e-002
39167.2361500	-4.106e-003	3.237e-002	1.339e-002	1.621e+001	4.939e-002
39167.2365000	-3.498e-003	3.505e-002	1.197e-002	1.621e+001	5.379e-002
39167.2368400	-2.884e-003	3.745e-002	1.197e-002	1.617e+001	5.775e-002
39167.2371900	-1.929e-003	4.029e-002	1.339e-002	1.617e+001	6.252e-002
39167.2375400	-9.073e-004	4.325e-002	1.197e-002	1.617e+001	6.750e-002
39167.2378800	3.185e-004	4.631e-002	1.197e-002	1.617e+001	7.270e-002
39167.2382300	1.611e-003	4.936e-002	1.197e-002	1.613e+001	7.789e-002
39167.2385800	3.190e-003	5.264e-002	1.197e-002	1.613e+001	8.355e-002
39167.2389300	4.991e-003	5.604e-002	1.339e-002	1.613e+001	8.947e-002
39167.2392700	6.956e-003	5.920e-002	1.197e-002	1.613e+001	9.507e-002
39167.2396200	9.162e-003	6.228e-002	1.466e-002	1.609e+001	1.006e-001
39167.2399700	1.173e-002	6.561e-002	1.197e-002	1.609e+001	1.067e-001
39167.2403100	1.456e-002	6.904e-002	1.197e-002	1.609e+001	1.130e-001
39167.2406600	1.766e-002	7.343e-002	1.197e-002	1.609e+001	1.209e-001
39167.2410100	2.093e-002	7.668e-002	1.339e-002	1.609e+001	1.271e-001
39167.2413600	2.434e-002	8.051e-002	1.197e-002	1.609e+001	1.342e-001
39167.2417000	2.807e-002	8.398e-002	1.339e-002	1.609e+001	1.408e-001
39167.2420500	3.130e-002	8.797e-002	1.339e-002	1.605e+001	1.481e-001
39167.2424000	3.525e-002	9.171e-002	1.197e-002	1.605e+001	1.553e-001
39167.2427500	3.886e-002	9.623e-002	1.197e-002	1.605e+001	1.636e-001
39167.2430900	4.296e-002	1.003e-001	1.197e-002	1.605e+001	1.713e-001
39167.2434400	4.677e-002	1.049e-001	1.197e-002	1.601e+001	1.798e-001
39167.2437900	5.172e-002	1.098e-001	1.197e-002	1.601e+001	1.890e-001
39167.2441300	5.677e-002	1.155e-001	1.197e-002	1.601e+001	1.996e-001
39167.2444800	6.250e-002	1.201e-001	1.197e-002	1.601e+001	2.087e-001
39167.2448300	6.902e-002	1.260e-001	1.037e-002	1.601e+001	2.202e-001
39167.2451800	7.608e-002	1.315e-001	1.197e-002	1.601e+001	2.310e-001
39167.2455200	8.412e-002	1.378e-001	1.339e-002	1.601e+001	2.435e-001
39167.2458700	9.242e-002	1.443e-001	1.339e-002	1.601e+001	2.565e-001
39167.2462200	1.009e-001	1.521e-001	1.197e-002	1.601e+001	2.714e-001
39167.2465600	1.101e-001	1.575e-001	1.466e-002	1.601e+001	2.830e-001
39167.2469100	1.182e-001	1.632e-001	1.339e-002	1.597e+001	2.945e-001
39167.2472600	1.276e-001	1.683e-001	1.197e-002	1.597e+001	3.056e-001
39167.2476100	1.365e-001	1.755e-001	1.339e-002	1.597e+001	3.199e-001
39167.2479500	1.458e-001	1.812e-001	1.197e-002	1.597e+001	3.318e-001
39167.2483000	1.558e-001	1.869e-001	1.584e-002	1.597e+001	3.440e-001
39167.2486500	1.656e-001	1.950e-001	1.466e-002	1.597e+001	3.599e-001
39167.2490000	1.743e-001	2.001e-001	1.466e-002	1.593e+001	3.707e-001
39167.2493400	1.835e-001	2.045e-001	1.693e-002	1.593e+001	3.808e-001
39167.2496900	1.925e-001	2.104e-001	1.466e-002	1.593e+001	3.928e-001
39167.2500400	2.018e-001	2.152e-001	1.693e-002	1.593e+001	4.035e-001
39167.2503800	2.088e-001	2.195e-001	1.584e-002	1.593e+001	4.125e-001
39167.2507300	2.139e-001	2.238e-001	1.693e-002	1.589e+001	4.210e-001
39167.2510800	2.186e-001	2.253e-001	1.693e-002	1.589e+001	4.247e-001
39167.2514300	2.223e-001	2.317e-001	1.796e-002	1.589e+001	4.361e-001
39167.2517700	2.252e-001	2.336e-001	1.796e-002	1.589e+001	4.399e-001
39167.2521200	2.271e-001	2.382e-001	1.584e-002	1.589e+001	4.477e-001
39167.2524700	2.300e-001	2.376e-001	1.796e-002	1.589e+001	4.477e-001
39167.2528100	2.320e-001	2.422e-001	1.893e-002	1.589e+001	4.557e-001
39167.2531600	2.349e-001	2.467e-001	2.074e-002	1.589e+001	4.637e-001
39167.2535100	2.380e-001	2.500e-001	1.893e-002	1.589e+001	4.699e-001
39167.2538600	2.400e-001	2.522e-001	1.893e-002	1.589e+001	4.740e-001
39167.2542000	2.444e-001	2.559e-001	1.693e-002	1.593e+001	4.811e-001
39167.2545500	2.475e-001	2.606e-001	1.893e-002	1.593e+001	4.896e-001
39167.2549000	2.496e-001	2.615e-001	1.693e-002	1.593e+001	4.917e-001
39167.2552500	2.528e-001	2.678e-001	1.466e-002	1.593e+001	5.025e-001
39167.2555900	2.560e-001	2.685e-001	1.693e-002	1.593e+001	5.047e-001
39167.2559400	2.615e-001	2.744e-001	1.693e-002	1.593e+001	5.158e-001
39167.2562900	2.659e-001	2.792e-001	1.693e-002	1.593e+001	5.248e-001
39167.2566300	2.716e-001	2.839e-001	1.893e-002	1.593e+001	5.340e-001
39167.2569800	2.800e-001	2.917e-001	1.466e-002	1.597e+001	5.490e-001
39167.2573300	2.884e-001	2.991e-001	1.339e-002	1.597e+001	5.634e-001
39167.2576800	2.970e-001	3.020e-001	1.197e-002	1.597e+001	5.707e-001
39167.2580200	3.045e-001	3.099e-001	1.197e-002	1.597e+001	5.856e-001
39167.2583700	3.135e-001	3.211e-001	1.584e-002	1.597e+001	6.060e-001
39167.2587200	3.242e-001	3.255e-001	1.466e-002	1.597e+001	6.165e-001
39167.2590600	3.369e-001	3.355e-001	1.197e-002	1.601e+001	6.363e-001
39167.2594100	3.469e-001	3.457e-001	1.037e-002	1.601e+001	6.555e-001
39167.2597600	3.571e-001	3.525e-001	1.339e-002	1.601e+001	6.696e-001
39167.2601100	3.691e-001	3.629e-001	1.339e-002	1.601e+001	6.898e-001
39167.2604500	3.863e-001	3.726e-001	1.197e-002	1.601e+001	7.105e-001
39167.2608000	4.026e-001	3.847e-001	1.466e-002	1.601e+001	7.350e-001
39167.2611500	4.195e-001	3.973e-001	1.339e-002	1.601e+001	7.602e-001
39167.2615000	4.354e-001	4.106e-001	1.466e-002	1.601e+001	7.862e-001
39167.2618400	4.536e-001	4.261e-001	1.197e-002	1.601e+001	8.165e-001
39167.2621900	4.746e-001	4.372e-001	1.339e-002	1.601e+001	8.408e-001
39167.2625400	4.985e-001	4.575e-001	1.339e-002	1.601e+001	8.804e-001
39167.2628800	5.214e-001	4.693e-001	1.197e-002	1.601e+001	9.065e-001
39167.2632300	5.409e-001	4.849e-001	1.339e-002	1.601e+001	9.373e-001
39167.2635800	5.681e-001	4.994e-001	1.339e-002	1.601e+001	9.690e-001
39167.2639300	6.063e-001	5.150e-001	1.197e-002	1.601e+001	1.006e+000
39167.2642700	6.471e-001	5.253e-001	1.339e-002	1.601e+001	1.036e+000
39167.2646200	6.822e-001	5.374e-001	1.339e-002	1.601e+001	1.066e+000
39167.2649700	7.249e-001	5.543e-001	1.466e-002	1.601e+001	1.106e+000
39167.2653100	7.829e-001	5.689e-001	1.339e-002	1.601e+001	1.148e+000
39167.2656600	8.386e-001	5.849e-001	1.339e-002	1.601e+001	1.192e+000
39167.2660100	8.454e-001	5.835e-001	1.197e-002	1.601e+001	1.192e+000
39167.2663600	7.989e-001	5.716e-001	1.339e-002	1.601e+001	1.158e+000
39167.2667000	7.279e-001	5.595e-001	1.339e-002	1.601e+001	1.116e+000
39167.2670500	6.933e-001	5.580e-001	1.339e-002	1.601e+001	1.102e+000
39167.2674000	6.933e-001	5.668e-001	1.197e-002	1.601e+001	1.116e+000
39167.2677500	6.905e-001	5.644e-001	1.466e-002	1.601e+001	1.111e+000
39167.2680900	6.630e-001	5.585e-001	1.339e-002	1.601e+001	1.093e+000
39167.2684400	6.497e-001	5.613e-001	1.339e-002	1.601e+001	1.093e+000
39167.2687900	6.497e-001	5.613e-001	1.339e-002	1.601e+001	1.093e+000
39167.2691300	6.341e-001	5.675e-001	1.584e-002	1.601e+001	1.097e+000
39167.2694800	6.138e-001	5.574e-001	1.197e-002	1.601e+001	1.075e+000
39167.2698300	6.113e-001	5.551e-001	1.339e-002	1.601e+001	1.070e+000
39167.2701800	6.550e-001	5.866e-001	1.037e-002	1.601e+001	1.134e+000
39167.2705200	6.497e-001	5.877e-001	1.197e-002	1.601e+001	1.134e+000
39167.2708700	6.604e-001	6.006e-001	1.197e-002	1.601e+001	1.158e+000
39167.2712200	6.739e-001	6.069e-001	1.339e-002	1.601e+001	1.172e+000
39167.2715600	6.849e-001	6.202e-001	1.466e-002	1.601e+001	1.197e+000
39167.2719100	6.933e-001	6.279e-001	1.197e-002	1.601e+001	1.211e+000
39167.2722600	6.990e-001	6.299e-001	1.339e-002	1.601e+001	1.216e+000
39167.2726100	7.047e-001	6.384e-001	1.339e-002	1.601e+001	1.232e+000
39167.2729500	7.104e-001	6.404e-001	1.339e-002	1.601e+001	1.237e+000
39167.2733000	7.133e-001	6.366e-001	1.466e-002	1.601e+001	1.232e+000
39167.2736500	7.162e-001	6.490e-001	1.584e-002	1.601e+001	1.252e+000
39167.2740000	7.191e-001	6.517e-001	1.339e-002	1.601e+001	1.257e+000
39167.2743400	7.249e-001	6.538e-001	1.339e-002	1.601e+001	1.262e+000
39167.2746900	8.838e-001	7.260e-001	1.339e-002	1.601e+001	1.428e+000
39167.2750400	1.121e+000	1.420e+000	1.339e-002	1.601e+001	1.543e+000
39167.2753800	1.129e+000	1.430e+000	1.339e-002	1.597e+001	1.553e+000
39167.2757300	1.138e+000	1.453e+000	1.466e-002	1.597e+001	1.579e+000
39167.2760800	1.152e+000	1.459e+000	1.339e-002	1.597e+001	1.585e+000
39167.2764300	1.153e+000	7.885e-001	1.466e-002	1.601e+001	1.614e+000
39167.2767700	1.161e+000	1.483e+000	1.693e-002	1.597e+001	1.611e+000
39167.2771200	1.171e+000	1.492e+000	1.693e-002	1.601e+001	1.620e+000
39167.2774700	1.176e+000	8.048e-001	1.466e-002	1.601e+001	1.647e+000
39167.2778100	1.171e+000	8.058e-001	1.466e-002	1.601e+001	1.647e+000
39167.2781600	1.195e+000	8.137e-001	1.466e-002	1.601e+001	1.667e+000
39167.2785100	1.200e+000	8.170e-001	1.693e-002	1.601e+001	1.674e+000
39167.2788600	1.204e+000	1.539e+000	1.339e-002	1.597e+001	1.671e+000
39167.2792000	1.224e+000	1.567e+000	1.466e-002	1.601e+001	1.701e+000
39167.2795500	1.208e+000	8.223e-001	1.339e-002	1.597e+001	1.685e+000
39167.2799000	1.195e+000	8.268e-001	1.466e-002	1.601e+001	1.688e+000
39167.2802500	1.280e+000	8.722e-001	1.339e-002	1.601e+001	1.787e+000
39167.2805900	1.280e+000	1.611e+000	1.584e-002	1.601e+001	1.751e+000
39167.2809400	9.202e-001	7.564e-001	1.197e-002	1.601e+001	1.487e+000
39167.2812900	8.945e-001	7.657e-001	1.197e-002	1.601e+001	1.493e+000
39167.2816300	8.802e-001	7.570e-001	1.339e-002	1.601e+001	1.475e+000
39167.2819800	3.603e+000	4.558e+000	1.466e-002	1.605e+001	4.951e+000
39167.2823300	1.669e+001	1.528e+001	1.197e-002	1.609e+001	1.674e+001
39167.2826800	1.671e+001	1.551e+001	1.197e-002	1.617e+001	1.698e+001
39167.2830200	1.646e+001	1.516e+001	1.197e-002	1.621e+001	1.660e+001
39167.2833700	1.660e+001	1.536e+001	1.584e-002	1.625e+001	1.682e+001
39167.2837200	1.680e+001	1.548e+001	1.584e-002	1.625e+001	1.696e+001
39167.2840600	1.694e+001	1.556e+001	1.693e-002	1.629e+001	1.704e+001
39167.2844100	1.695e+001	1.552e+001	1.584e-002	1.633e+001	1.700e+001
39167.2847600	1.683e+001	1.541e+001	1.584e-002	1.637e+001	1.688e+001
39167.2851100	1.677e+001	1.537e+001	1.693e-002	1.641e+001	1.684e+001
39167.2854500	1.691e+001	1.549e+001	1.466e-002	1.641e+001	1.697e+001
39167.2858000	1.677e+001	1.556e+001	1.693e-002	1.641e+001	1.704e+001
39167.2861500	1.672e+001	1.545e+001	1.693e-002	1.645e+001	1.692e+001
39167.2865000	1.639e+001	1.521e+001	1.466e-002	1.645e+001	1.666e+001
39167.2868400	1.646e+001	1.521e+001	1.693e-002	1.645e+001	1.666e+001
39167.2871900	1.646e+001	1.521e+001	1.693e-002	1.645e+001	1.666e+001
39167.2875400	1.679e+001	1.539e+001	1.693e-002	1.645e+001	1.686e+001
39167.2878800	1.666e+001	1.541e+001	1.693e-002	1.649e+001	1.688e+001
39167.2882300	1.647e+001	1.529e+001	1.584e-002	1.649e+001	1.674e+001
39167.2885800	1.634e+001	1.499e+001	1.466e-002	1.649e+001	1.641e+001
39167.2889300	1.640e+001	1.523e+001	1.584e-002	1.649e+001	1.668e+001
39167.2892700	1.641e+001	1.519e+001	1.693e-002	1.653e+001	1.663e+001
39167.2896200	1.649e+001	1.521e+001	1.584e-002	1.657e+001	1.665e+001
39167.2899700	1.641e+001	1.525e+001	1.584e-002	1.653e+001	1.670e+001
39167.2903100	9.135e+000	8.482e+000	1.693e-002	1.653e+001	9.287e+000
39167.2906600	1.307e+000	1.019e+000	1.466e-002	1.653e+001	2.025e+000
39167.2910100	1.083e+000	9.700e-001	1.693e-002	1.653e+001	1.875e+000
39167.2913600	1.162e+000	1.016e+000	1.693e-002	1.649e+001	1.973e+000
39167.2917000	1.103e+000	9.735e-001	1.584e-002	1.649e+001	1.887e+000
39167.2920500	1.119e+000	1.006e+000	1.796e-002	1.641e+001	1.944e+000
39167.2924000	1.142e+000	1.027e+000	1.584e-002	1.641e+001	1.983e+000
39167.2927500	1.060e+001	1.079e+001	1.693e-002	1.641e+001	1.178e+001
39167.2930900	1.665e+001	1.539e+001	1.796e-002	1.645e+001	1.686e+001
39167.2934400	1.679e+001	1.564e+001	1.693e-002	1.645e+001	1.713e+001
39167.2937900	1.686e+001	1.585e+001	1.584e-002	1.649e+001	1.735e+001
39167.2941300	1.686e+001	1.572e+001	1.693e-002	1.649e+001	1.721e+001
39167.2944800	4.942e+000	5.372e+000	1.339e-002	1.653e+001	5.856e+000
39167.2948300	1.360e+000	1.204e+000	1.466e-002	1.653e+001	2.332e+000
39167.2951800	1.382e+000	1.229e+000	1.584e-002	1.653e+001	2.380e+000
39167.2955200	1.409e+000	1.259e+000	1.693e-002	1.649e+001	2.435e+000
39167.2958700	1.916e+000	1.641e+000	2.373e-001	1.649e+001	3.200e+000
39167.2962200	2.619e+000	2.486e+000	9.333e-002	1.673e+001	4.755e+000
39167.2965600	1.814e+000	2.173e+000	1.172e-001	1.753e+001	2.363e+000
39167.2969100	1.943e+000	2.123e+000	1.037e-002	1.757e+001	3.964e+000
39167.2972600	2.016e+000	2.231e+000	1.197e-002	1.745e+001	4.157e+000
39167.2976100	1.980e+000	2.128e+000	1.339e-002	1.737e+001	3.984e+000
39167.2979500	2.033e+000	2.244e+000	1.339e-002	1.729e+001	4.184e+000
39167.2983000	2.179e+000	2.370e+000	1.197e-002	1.721e+001	4.429e+000
39167.2986500	2.460e+000	2.751e+000	1.339e-002	1.713e+001	5.118e+000
39167.2990000	2.391e+000	2.584e+000	1.197e-002	1.709e+001	4.834e+000
39167.2993400	2.545e+000	2.724e+000	1.466e-002	1.705e+001	5.104e+000
39167.2996900	2.775e+000	2.858e+000	1.466e-002	1.701e+001	5.389e+000
39167.3000400	3.050e+000	3.007e+000	1.466e-002	1.697e+001	5.712e+000
39167.3003800	2.999e+000	2.983e+000	1.466e-002	1.693e+001	5.659e+000
39167.3007300	2.868e+000	2.921e+000	1.584e-002	1.689e+001	5.518e+000
39167.3010800	3.105e+000	3.088e+000	1.197e-002	1.689e+001	5.858e+000
39167.3014300	3.190e+000	3.170e+000	1.339e-002	1.685e+001	6.015e+000
