Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39481.4448300	-1.906e-002	1.032e+002	1.283e-001	2.703e+001	1.617e+002
39481.4451800	-1.907e-002	1.004e+002	1.323e-001	2.699e+001	1.573e+002
39481.4455200	-1.908e-002	3.896e+001	1.593e-001	2.695e+001	6.106e+001
39481.4458700	-1.910e-002	5.600e+001	1.264e-001	2.683e+001	8.776e+001
39481.4462200	-1.911e-002	8.969e+001	1.033e-001	2.683e+001	1.406e+002
39481.4465600	-1.911e-002	8.860e+001	1.214e-001	2.679e+001	1.389e+002
39481.4469100	-1.912e-002	5.053e+001	1.681e-001	2.679e+001	7.920e+001
39481.4472600	-1.913e-002	1.537e+001	8.099e-002	2.671e+001	2.408e+001
39481.4476100	-1.914e-002	4.317e+001	1.037e-001	2.667e+001	6.766e+001
39481.4479500	-1.915e-002	6.360e+001	1.145e-001	2.663e+001	9.968e+001
39481.4483000	-1.915e-002	4.848e+001	1.002e-001	2.663e+001	7.598e+001
39481.4486500	-1.915e-002	8.697e+001	1.393e-001	2.663e+001	1.363e+002
39481.4490000	-1.916e-002	9.513e+001	1.449e-001	2.659e+001	1.491e+002
39481.4493400	-1.917e-002	9.092e+001	1.538e-001	2.659e+001	1.425e+002
39481.4496900	-1.917e-002	9.541e+001	1.169e-001	2.655e+001	1.495e+002
39481.4500400	-1.919e-002	8.385e+001	1.625e-001	2.651e+001	1.314e+002
39481.4503800	-1.919e-002	1.004e+002	1.291e-001	2.647e+001	1.574e+002
39481.4507300	-1.921e-002	1.070e+002	1.073e-001	2.643e+001	1.677e+002
39481.4510800	-1.920e-002	9.374e+001	9.504e-002	2.643e+001	1.469e+002
39481.4514300	-1.921e-002	1.081e+002	1.092e-001	2.639e+001	1.694e+002
39481.4517700	-1.922e-002	1.169e+002	8.509e-002	2.635e+001	1.832e+002
39481.4521200	-1.925e-002	1.286e+002	7.478e-002	2.623e+001	2.016e+002
39481.4524700	-1.926e-002	1.195e+002	1.099e-001	2.615e+001	1.874e+002
39481.4528100	-1.927e-002	1.028e+002	1.473e-001	2.615e+001	1.611e+002
39481.4531600	-1.928e-002	1.043e+002	1.454e-001	2.611e+001	1.634e+002
39481.4535100	-1.928e-002	1.236e+002	9.409e-002	2.611e+001	1.937e+002
39481.4538600	-1.930e-002	1.033e+002	1.542e-001	2.603e+001	1.619e+002
39481.4542000	-1.929e-002	1.148e+002	1.523e-001	2.603e+001	1.800e+002
39481.4545500	-1.930e-002	1.109e+002	7.058e-002	2.599e+001	1.738e+002
39481.4549000	-1.930e-002	1.080e+002	1.162e-001	2.599e+001	1.693e+002
39481.4552500	-1.930e-002	9.498e+001	1.308e-001	2.599e+001	1.489e+002
39481.4555900	-1.931e-002	1.100e+002	1.518e-001	2.595e+001	1.724e+002
39481.4559400	-1.931e-002	1.067e+002	1.578e-001	2.595e+001	1.672e+002
39481.4562900	-1.932e-002	1.132e+002	1.011e-001	2.591e+001	1.775e+002
39481.4566300	-1.931e-002	1.146e+002	4.520e-002	2.595e+001	1.797e+002
39481.4569800	-1.930e-002	1.139e+002	4.317e-002	2.599e+001	1.785e+002
39481.4573300	-1.931e-002	1.104e+002	6.667e-002	2.595e+001	1.730e+002
39481.4576800	-1.930e-002	1.188e+002	1.051e-001	2.603e+001	1.862e+002
39481.4580200	-1.929e-002	1.149e+002	1.566e-001	2.607e+001	1.801e+002
39481.4583700	-1.927e-002	1.380e+002	1.436e-001	2.615e+001	2.163e+002
39481.4587200	-1.925e-002	1.140e+002	1.703e-001	2.623e+001	1.787e+002
39481.4590600	-1.922e-002	1.068e+002	1.380e-001	2.635e+001	1.674e+002
39481.4594100	-1.920e-002	1.203e+002	1.476e-001	2.647e+001	1.886e+002
39481.4597600	-1.915e-002	1.278e+002	1.370e-001	2.663e+001	2.002e+002
39481.4601100	-1.913e-002	9.590e+001	7.501e-002	2.679e+001	1.503e+002
39481.4604500	-1.908e-002	1.077e+002	1.453e-001	2.695e+001	1.689e+002
39481.4608000	-1.904e-002	1.300e+002	1.084e-001	2.711e+001	2.038e+002
39481.4611500	-1.900e-002	1.156e+002	1.333e-001	2.727e+001	1.812e+002
39481.4615000	-1.896e-002	1.251e+002	1.236e-001	2.743e+001	1.960e+002
39481.4618400	-1.892e-002	1.129e+002	1.458e-001	2.755e+001	1.769e+002
39481.4621900	-1.892e-002	1.259e+002	9.428e-002	2.755e+001	1.973e+002
39481.4625400	-1.891e-002	9.610e+001	1.230e-001	2.759e+001	1.506e+002
39481.4628800	-1.891e-002	1.002e+002	1.092e-001	2.759e+001	1.570e+002
39481.4632300	-1.890e-002	3.460e+001	1.313e-001	2.763e+001	5.423e+001
39481.4635800	-1.890e-002	6.910e+001	1.252e-001	2.763e+001	1.083e+002
39481.4639300	-1.890e-002	8.723e+001	1.185e-001	2.763e+001	1.367e+002
39481.4642700	-1.890e-002	1.156e+002	1.276e-001	2.763e+001	1.812e+002
39481.4646200	-1.891e-002	1.192e+001	8.738e-002	2.759e+001	1.867e+001
39481.4649700	-1.895e-002	1.197e+002	1.252e-001	2.747e+001	1.875e+002
39481.4653100	-1.897e-002	1.108e+002	1.266e-001	2.739e+001	1.737e+002
39481.4656600	-1.899e-002	1.086e+002	7.308e-002	2.731e+001	1.701e+002
39481.4660100	-1.900e-002	1.139e+002	8.339e-002	2.727e+001	1.785e+002
39481.4663600	-1.901e-002	1.265e+002	1.185e-001	2.723e+001	1.982e+002
39481.4667000	-1.904e-002	1.305e+002	1.147e-001	2.711e+001	2.045e+002
39481.4670500	-1.906e-002	1.421e+002	8.593e-002	2.703e+001	2.227e+002
39481.4674000	-1.908e-002	1.053e+002	1.211e-001	2.695e+001	1.651e+002
39481.4677500	-1.909e-002	1.105e+002	1.114e-001	2.691e+001	1.732e+002
39481.4680900	-1.909e-002	1.228e+002	9.197e-002	2.691e+001	1.925e+002
39481.4684400	-1.910e-002	1.374e+002	1.209e-001	2.687e+001	2.154e+002
39481.4687900	-1.910e-002	1.223e+002	1.405e-001	2.687e+001	1.916e+002
39481.4691300	-1.912e-002	1.296e+002	1.247e-001	2.679e+001	2.032e+002
39481.4694800	-1.915e-002	1.156e+002	1.253e-001	2.671e+001	1.812e+002
39481.4698300	-1.915e-002	7.396e+001	1.295e-001	2.663e+001	1.159e+002
39481.4701800	-1.917e-002	1.161e+002	1.114e-001	2.655e+001	1.819e+002
39481.4705200	-1.919e-002	1.437e+002	1.244e-001	2.647e+001	2.252e+002
39481.4708700	-1.919e-002	1.453e+002	1.173e-001	2.647e+001	2.278e+002
39481.4712200	-1.919e-002	1.213e+002	1.320e-001	2.647e+001	1.900e+002
39481.4715600	-1.918e-002	1.080e+002	1.295e-001	2.651e+001	1.692e+002
39481.4719100	-1.917e-002	1.010e+002	1.360e-001	2.655e+001	1.582e+002
39481.4722600	-1.917e-002	1.037e+002	1.462e-001	2.655e+001	1.625e+002
39481.4726100	-1.917e-002	1.037e+002	1.385e-001	2.655e+001	1.625e+002
39481.4729500	-1.918e-002	1.255e+002	1.109e-001	2.651e+001	1.968e+002
39481.4733000	-1.918e-002	1.059e+002	1.313e-001	2.647e+001	1.659e+002
39481.4736500	-1.919e-002	1.163e+002	9.217e-002	2.647e+001	1.823e+002
39481.4740000	-1.921e-002	4.098e+001	1.184e-001	2.639e+001	6.423e+001
39481.4743400	-1.921e-002	6.068e+001	1.417e-001	2.639e+001	9.511e+001
39481.4746900	-1.922e-002	1.214e+002	1.007e-001	2.635e+001	1.903e+002
39481.4750400	-1.922e-002	1.295e+002	1.170e-001	2.635e+001	2.029e+002
39481.4753800	-1.923e-002	1.181e+002	8.099e-002	2.631e+001	1.852e+002
39481.4757300	-1.923e-002	9.564e+001	1.243e-001	2.631e+001	1.499e+002
39481.4760800	-1.924e-002	1.095e+002	1.407e-001	2.627e+001	1.716e+002
39481.4764300	-1.924e-002	1.368e+002	1.243e-001	2.627e+001	2.144e+002
39481.4767700	-1.924e-002	8.564e+001	1.329e-001	2.627e+001	1.342e+002
39481.4771200	-1.924e-002	1.143e+001	7.033e-002	2.627e+001	1.791e+001
39481.4774700	-1.924e-002	3.979e+001	1.073e-001	2.627e+001	6.237e+001
39481.4778100	-1.924e-002	6.097e+001	1.172e-001	2.627e+001	9.556e+001
39481.4781600	-1.924e-002	9.167e+001	1.742e-001	2.627e+001	1.437e+002
39481.4785100	-1.923e-002	1.374e+002	4.233e-002	2.631e+001	2.153e+002
39481.4788600	-1.919e-002	1.475e+002	3.491e-002	2.647e+001	2.312e+002
39481.4792000	-1.916e-002	1.316e+002	4.317e-002	2.659e+001	2.062e+002
39481.4795500	-1.913e-002	7.521e+001	1.597e-001	2.671e+001	1.179e+002
39481.4799000	-1.909e-002	7.957e+001	1.413e-001	2.687e+001	1.247e+002
39481.4802500	-1.906e-002	1.012e+002	4.676e-002	2.703e+001	1.587e+002
39481.4805900	-1.902e-002	1.023e+002	1.387e-001	2.719e+001	1.604e+002
39481.4809400	-1.899e-002	9.481e+001	9.964e-002	2.731e+001	1.486e+002
39481.4812900	-1.895e-002	9.841e+001	5.616e-002	2.747e+001	1.542e+002
39481.4816300	-1.891e-002	1.173e+002	1.047e-001	2.759e+001	1.838e+002
39481.4819800	-1.891e-002	1.002e+002	1.263e-001	2.759e+001	1.570e+002
39481.4823300	-1.890e-002	1.081e+002	1.231e-001	2.763e+001	1.694e+002
39481.4826800	-1.890e-002	1.045e+002	1.288e-001	2.763e+001	1.637e+002
39481.4830200	-1.889e-002	8.600e+001	1.501e-001	2.767e+001	1.348e+002
39481.4833700	-1.888e-002	5.780e+001	1.395e-001	2.771e+001	9.059e+001
39481.4837200	-1.889e-002	1.050e+002	1.042e-001	2.767e+001	1.645e+002
39481.4840600	-1.889e-002	5.336e+001	1.148e-001	2.767e+001	8.363e+001
39481.4844100	-1.890e-002	7.310e+001	1.407e-001	2.763e+001	1.146e+002
39481.4847600	-1.892e-002	9.458e+001	1.240e-001	2.755e+001	1.482e+002
39481.4851100	-1.893e-002	6.839e+001	1.381e-001	2.751e+001	1.072e+002
39481.4854500	-1.893e-002	1.262e+002	1.452e-001	2.751e+001	1.978e+002
39481.4858000	-1.897e-002	1.055e+002	5.150e-002	2.739e+001	1.654e+002
39481.4861500	-1.897e-002	9.714e+001	3.053e-002	2.739e+001	1.522e+002
39481.4865000	-1.897e-002	9.935e+001	3.786e-002	2.739e+001	1.557e+002
39481.4868400	-1.897e-002	1.028e+002	7.920e-002	2.739e+001	1.611e+002
39481.4871900	-1.898e-002	1.012e+002	1.042e-001	2.735e+001	1.585e+002
39481.4875400	-1.899e-002	1.090e+002	3.592e-002	2.731e+001	1.708e+002
39481.4878800	-1.900e-002	1.130e+002	1.126e-001	2.727e+001	1.772e+002
39481.4882300	-1.900e-002	1.101e+002	6.613e-002	2.727e+001	1.726e+002
39481.4885800	-1.901e-002	9.976e+001	4.191e-002	2.723e+001	1.564e+002
39481.4889300	-1.900e-002	1.041e+002	1.167e-001	2.727e+001	1.631e+002
39481.4892700	-1.901e-002	1.182e+002	1.147e-001	2.723e+001	1.852e+002
39481.4896200	-1.902e-002	1.087e+002	1.391e-001	2.719e+001	1.704e+002
39481.4899700	-1.903e-002	1.074e+002	1.233e-001	2.715e+001	1.683e+002
39481.4903100	-1.902e-002	1.132e+002	1.011e-001	2.715e+001	1.774e+002
39481.4906600	-1.902e-002	1.007e+002	1.206e-001	2.715e+001	1.579e+002
39481.4910100	-1.903e-002	9.656e+001	1.415e-001	2.711e+001	1.513e+002
39481.4913600	-1.903e-002	9.583e+001	1.486e-001	2.711e+001	1.502e+002
39481.4917000	-1.905e-002	8.106e+001	1.400e-001	2.703e+001	1.271e+002
39481.4920500	-1.905e-002	1.039e+002	1.042e-001	2.703e+001	1.629e+002
39481.4924000	-1.906e-002	8.570e+001	1.118e-001	2.699e+001	1.343e+002
39481.4927500	-1.907e-002	8.523e+001	1.357e-001	2.691e+001	1.336e+002
39481.4930900	-1.908e-002	1.048e+002	6.193e-002	2.687e+001	1.642e+002
39481.4934400	-1.907e-002	1.002e+002	2.993e-002	2.691e+001	1.571e+002
39481.4937900	-1.907e-002	8.718e+001	1.014e-001	2.691e+001	1.366e+002
39481.4941300	-1.908e-002	1.009e+002	8.099e-002	2.687e+001	1.581e+002
39481.4944800	-1.908e-002	8.356e+001	1.059e-001	2.687e+001	1.310e+002
39481.4948300	-1.909e-002	4.780e+001	1.308e-001	2.683e+001	7.491e+001
39481.4951800	-1.912e-002	1.109e+002	1.147e-001	2.671e+001	1.738e+002
39481.4955200	-1.913e-002	1.275e+002	1.088e-001	2.671e+001	1.998e+002
39481.4958700	-1.912e-002	1.053e+002	4.317e-002	2.675e+001	1.650e+002
39481.4962200	-1.912e-002	1.069e+002	1.185e-001	2.675e+001	1.675e+002
39481.4965600	-1.911e-002	1.281e+002	1.202e-001	2.675e+001	2.007e+002
39481.4969100	-1.911e-002	1.148e+002	6.420e-002	2.675e+001	1.800e+002
39481.4972600	-1.913e-002	1.285e+002	1.028e-001	2.671e+001	2.013e+002
39481.4976100	-1.915e-002	1.074e+002	9.946e-002	2.663e+001	1.684e+002
39481.4979500	-1.916e-002	1.267e+002	6.476e-002	2.659e+001	1.986e+002
39481.4983000	-1.917e-002	1.276e+002	8.274e-002	2.655e+001	1.999e+002
39481.4986500	-1.918e-002	1.173e+002	1.104e-001	2.651e+001	1.839e+002
39481.4990000	-1.920e-002	1.026e+002	5.584e-002	2.643e+001	1.608e+002
39481.4993400	-1.920e-002	9.874e+001	1.040e-001	2.639e+001	1.548e+002
39481.4996900	-1.921e-002	1.143e+002	1.395e-001	2.635e+001	1.791e+002
39481.5000400	-1.921e-002	7.518e+001	4.480e-002	2.635e+001	1.178e+002
39481.5003800	-1.921e-002	1.219e+002	1.423e-001	2.635e+001	1.910e+002
39481.5007300	-1.920e-002	1.123e+002	8.940e-002	2.639e+001	1.759e+002
39481.5010800	-1.918e-002	1.203e+002	1.096e-001	2.647e+001	1.886e+002
39481.5014300	-1.916e-002	1.311e+002	8.940e-002	2.659e+001	2.054e+002
39481.5017700	-1.912e-002	1.290e+002	8.032e-002	2.675e+001	2.023e+002
39481.5021200	-1.907e-002	1.149e+002	1.457e-001	2.695e+001	1.800e+002
39481.5024700	-1.904e-002	1.246e+002	9.409e-002	2.707e+001	1.953e+002
39481.5028100	-1.902e-002	1.408e+002	1.299e-001	2.715e+001	2.207e+002
39481.5031600	-1.899e-002	1.113e+002	4.440e-002	2.723e+001	1.744e+002
39481.5035100	-1.897e-002	1.179e+002	3.926e-002	2.731e+001	1.848e+002
39481.5038600	-1.897e-002	1.137e+002	5.045e-002	2.735e+001	1.782e+002
39481.5042000	-1.895e-002	1.122e+002	4.789e-002	2.743e+001	1.758e+002
39481.5045500	-1.892e-002	1.128e+002	8.010e-002	2.751e+001	1.767e+002
39481.5049000	-1.892e-002	1.103e+002	5.804e-002	2.755e+001	1.729e+002
39481.5052500	-1.892e-002	1.083e+002	3.971e-002	2.755e+001	1.697e+002
39481.5055900	-1.891e-002	1.164e+002	3.880e-002	2.759e+001	1.824e+002
39481.5059400	-1.891e-002	1.155e+002	4.864e-002	2.759e+001	1.811e+002
39481.5062900	-1.891e-002	1.142e+002	8.488e-002	2.759e+001	1.790e+002
39481.5066300	-1.893e-002	1.301e+002	8.940e-002	2.751e+001	2.039e+002
39481.5069800	-1.896e-002	1.240e+002	1.089e-001	2.739e+001	1.944e+002
39481.5073300	-1.897e-002	1.287e+002	1.122e-001	2.735e+001	2.017e+002
39481.5076800	-1.899e-002	1.114e+002	6.852e-002	2.727e+001	1.745e+002
39481.5080200	-1.901e-002	1.059e+002	2.808e-002	2.719e+001	1.659e+002
39481.5083700	-1.904e-002	1.289e+002	1.203e-001	2.707e+001	2.021e+002
39481.5087200	-1.907e-002	1.202e+002	1.377e-001	2.695e+001	1.884e+002
39481.5090600	-1.908e-002	1.068e+002	4.148e-002	2.691e+001	1.675e+002
39481.5094100	-1.909e-002	1.076e+002	4.599e-002	2.687e+001	1.686e+002
39481.5097600	-1.911e-002	1.078e+002	4.599e-002	2.679e+001	1.689e+002
39481.5101100	-1.912e-002	1.089e+002	7.667e-002	2.675e+001	1.707e+002
39481.5104500	-1.915e-002	1.082e+002	7.920e-002	2.663e+001	1.696e+002
39481.5108000	-1.915e-002	1.034e+002	4.827e-002	2.663e+001	1.621e+002
39481.5111500	-1.915e-002	1.115e+002	5.150e-002	2.663e+001	1.748e+002
39481.5115000	-1.915e-002	1.066e+002	5.009e-002	2.663e+001	1.671e+002
39481.5118400	-1.915e-002	1.217e+002	9.856e-002	2.663e+001	1.907e+002
39481.5121900	-1.916e-002	1.022e+002	9.523e-002	2.659e+001	1.602e+002
39481.5125400	-1.916e-002	1.014e+002	5.648e-002	2.659e+001	1.590e+002
39481.5128800	-1.917e-002	7.783e+001	1.453e-001	2.655e+001	1.220e+002
39481.5132300	-1.918e-002	9.649e+001	1.130e-001	2.655e+001	1.512e+002
39481.5135800	-1.919e-002	8.291e+001	1.106e-001	2.651e+001	1.299e+002
39481.5139300	-1.916e-002	7.702e+001	1.139e-001	2.659e+001	1.207e+002
39481.5142700	-1.915e-002	1.031e+002	1.429e-001	2.663e+001	1.615e+002
39481.5146200	-1.915e-002	1.181e+002	1.688e-001	2.667e+001	1.852e+002
39481.5149700	-1.914e-002	1.147e+002	1.568e-001	2.671e+001	1.798e+002
39481.5153100	-1.914e-002	1.261e+002	9.928e-002	2.671e+001	1.976e+002
39481.5156600	-1.914e-002	1.117e+002	1.223e-001	2.671e+001	1.751e+002
39481.5160100	-1.914e-002	1.223e+002	5.896e-002	2.671e+001	1.917e+002
39481.5163600	-1.913e-002	1.229e+002	1.178e-001	2.675e+001	1.926e+002
39481.5167000	-1.913e-002	1.110e+002	9.485e-002	2.675e+001	1.740e+002
39481.5170500	-1.911e-002	9.097e+001	1.020e-001	2.679e+001	1.426e+002
39481.5174000	-1.912e-002	1.264e+001	6.667e-002	2.675e+001	1.981e+001
39481.5177500	-1.912e-002	1.482e+001	9.099e-002	2.675e+001	2.322e+001
39481.5180900	-1.912e-002	5.506e+001	1.926e-001	2.675e+001	8.629e+001
39481.5184400	-1.912e-002	1.136e+002	4.900e-002	2.679e+001	1.781e+002
39481.5187900	-1.911e-002	1.129e+002	2.871e-002	2.683e+001	1.769e+002
39481.5191300	-1.908e-002	1.110e+002	5.219e-002	2.695e+001	1.740e+002
39481.5194800	-1.904e-002	1.117e+002	5.421e-002	2.707e+001	1.751e+002
39481.5198300	-1.902e-002	1.087e+002	5.616e-002	2.719e+001	1.704e+002
39481.5201800	-1.898e-002	1.086e+002	5.454e-002	2.735e+001	1.703e+002
39481.5205200	-1.895e-002	1.065e+002	1.573e-001	2.747e+001	1.669e+002
39481.5208700	-1.891e-002	9.682e+001	1.535e-001	2.759e+001	1.518e+002
39481.5212200	-1.888e-002	1.004e+002	1.567e-001	2.771e+001	1.574e+002
39481.5215600	-1.885e-002	9.695e+001	1.475e-001	2.783e+001	1.520e+002
39481.5219100	-1.885e-002	6.132e+001	8.551e-002	2.783e+001	9.610e+001
39481.5222600	-1.886e-002	1.006e+002	1.633e-001	2.779e+001	1.576e+002
39481.5226100	-1.886e-002	9.471e+001	1.765e-001	2.779e+001	1.484e+002
39481.5229500	-1.885e-002	9.130e+001	1.847e-001	2.783e+001	1.431e+002
39481.5233000	-1.884e-002	9.207e+001	1.769e-001	2.787e+001	1.443e+002
39481.5236500	-1.882e-002	8.976e+001	1.781e-001	2.791e+001	1.407e+002
39481.5240000	-1.882e-002	1.116e+002	1.175e-001	2.791e+001	1.749e+002
39481.5243400	-1.881e-002	1.125e+002	7.134e-002	2.795e+001	1.764e+002
39481.5246900	-1.880e-002	1.139e+002	7.897e-002	2.799e+001	1.785e+002
39481.5250400	-1.880e-002	7.738e+001	6.930e-002	2.799e+001	1.213e+002
39481.5253800	-1.879e-002	9.592e+001	1.647e-001	2.803e+001	1.503e+002
39481.5257300	-1.856e-002	8.620e+001	1.578e-001	2.795e+001	1.351e+002
39481.5260800	-1.875e-002	1.108e+002	8.339e-002	2.791e+001	1.736e+002
39481.5264300	-1.887e-002	1.129e+002	9.672e-002	2.775e+001	1.770e+002
39481.5267700	-1.889e-002	1.386e+002	1.097e-001	2.767e+001	2.172e+002
39481.5271200	-1.891e-002	1.318e+002	1.325e-001	2.759e+001	2.065e+002
39481.5274700	-1.891e-002	1.040e+002	1.290e-001	2.759e+001	1.630e+002
39481.5278100	-1.895e-002	1.569e+002	1.287e-001	2.747e+001	2.458e+002
39481.5281600	-1.896e-002	3.643e+001	1.341e-001	2.743e+001	5.709e+001
39481.5285100	-1.896e-002	4.120e+001	1.385e-001	2.739e+001	6.457e+001
39481.5288600	-1.899e-002	1.102e+002	1.184e-001	2.731e+001	1.727e+002
39481.5292000	-1.901e-002	1.080e+002	8.696e-002	2.723e+001	1.692e+002
39481.5295500	-1.900e-002	1.269e+002	8.032e-002	2.723e+001	1.989e+002
39481.5299000	-1.899e-002	1.251e+002	8.317e-002	2.727e+001	1.961e+002
39481.5302500	-1.900e-002	1.169e+002	8.121e-002	2.727e+001	1.833e+002
39481.5305900	-1.899e-002	5.852e+001	1.624e-001	2.727e+001	9.172e+001
39481.5309400	-1.901e-002	7.666e+001	7.332e-002	2.723e+001	1.202e+002
39481.5312900	-1.900e-002	1.363e+002	8.296e-002	2.723e+001	2.137e+002
39481.5316300	-1.899e-002	1.973e+002	1.007e-001	2.727e+001	3.092e+002
39481.5319800	-1.898e-002	2.252e+002	9.837e-002	2.731e+001	3.530e+002
39481.5323300	-1.897e-002	1.141e+002	7.058e-002	2.735e+001	1.788e+002
39481.5326800	-1.898e-002	1.974e+002	9.079e-002	2.731e+001	3.094e+002
39481.5330200	-1.898e-002	2.801e+002	8.778e-002	2.731e+001	4.390e+002
39481.5333700	-1.898e-002	1.325e+002	1.136e-001	2.731e+001	2.077e+002
39481.5337200	-1.901e-002	7.191e+001	9.236e-002	2.723e+001	1.127e+002
39481.5340600	-1.905e-002	5.242e+001	6.558e-002	2.707e+001	8.216e+001
39481.5344100	-1.907e-002	1.054e+002	1.412e-001	2.699e+001	1.652e+002
39481.5347600	-1.910e-002	1.076e+002	8.231e-002	2.687e+001	1.686e+002
39481.5351100	-1.913e-002	1.093e+002	5.009e-002	2.675e+001	1.714e+002
39481.5354500	-1.915e-002	1.096e+002	4.637e-002	2.667e+001	1.717e+002
39481.5358000	-1.918e-002	8.847e+001	1.691e-001	2.655e+001	1.387e+002
39481.5361500	-1.917e-002	5.887e+001	1.459e-001	2.655e+001	9.227e+001
39481.5365000	-1.918e-002	1.117e+002	4.637e-002	2.651e+001	1.751e+002
39481.5368400	-1.920e-002	1.175e+002	1.047e-001	2.643e+001	1.842e+002
39481.5371900	-1.921e-002	1.372e+002	9.466e-002	2.643e+001	2.151e+002
39481.5375400	-1.922e-002	5.816e+001	1.341e-001	2.635e+001	9.115e+001
39481.5378800	-1.926e-002	8.363e+000	9.727e-002	2.619e+001	1.310e+001
39481.5382300	-1.928e-002	1.819e+001	7.058e-002	2.611e+001	2.851e+001
39481.5385800	-1.927e-002	2.474e+001	7.084e-002	2.615e+001	3.877e+001
39481.5389300	-1.927e-002	1.286e+001	7.942e-002	2.615e+001	2.015e+001
39481.5392700	-1.925e-002	1.805e+001	8.317e-002	2.623e+001	2.828e+001
39481.5396200	-1.923e-002	1.585e+001	8.778e-002	2.631e+001	2.483e+001
39481.5399700	-1.922e-002	1.091e+001	9.217e-002	2.635e+001	1.709e+001
39481.5403100	-1.921e-002	1.216e+001	8.054e-002	2.643e+001	1.905e+001
39481.5406600	-1.917e-002	1.122e+001	6.747e-002	2.655e+001	1.759e+001
39481.5410100	-1.913e-002	1.119e+001	9.819e-002	2.671e+001	1.753e+001
39481.5413600	-1.914e-002	9.879e+000	1.404e-001	2.671e+001	1.548e+001
39481.5417000	-1.913e-002	1.258e+001	7.283e-002	2.671e+001	1.971e+001
39481.5420500	-1.912e-002	1.230e+001	8.296e-002	2.683e+001	1.926e+001
39481.5424000	-1.908e-002	1.157e+001	6.720e-002	2.695e+001	1.813e+001
39481.5427500	-1.906e-002	1.260e+001	6.747e-002	2.703e+001	1.974e+001
39481.5430900	-1.904e-002	9.771e+000	8.778e-002	2.711e+001	1.531e+001
39481.5434400	-1.903e-002	8.254e+000	7.643e-002	2.715e+001	1.293e+001
39481.5437900	-1.902e-002	1.156e+001	8.900e-002	2.719e+001	1.812e+001
39481.5441300	-1.900e-002	4.722e+001	1.292e-001	2.727e+001	7.401e+001
39481.5444800	-1.911e-002	6.413e+001	1.039e-001	2.683e+001	1.005e+002
39481.5448300	-1.929e-002	1.015e+002	1.252e-001	2.607e+001	1.590e+002
39481.5451800	-1.939e-002	9.162e+001	1.018e-001	2.555e+001	1.436e+002
39481.5455200	-1.948e-002	1.060e+002	1.400e-001	2.511e+001	1.661e+002
39481.5458700	-1.957e-002	7.428e+001	1.324e-001	2.463e+001	1.164e+002
39481.5462200	-1.965e-002	5.489e+001	7.381e-002	2.419e+001	8.602e+001
39481.5465600	-1.971e-002	5.589e+001	5.552e-002	2.383e+001	8.760e+001
39481.5469100	-1.978e-002	6.443e+001	8.860e-002	2.339e+001	1.010e+002
39481.5472600	-1.984e-002	4.358e+001	1.363e-001	2.299e+001	6.830e+001
39481.5476100	-1.987e-002	7.460e+001	1.205e-001	2.279e+001	1.169e+002
39481.5479500	-1.984e-002	1.259e+002	6.448e-002	2.299e+001	1.974e+002
39481.5483000	-1.980e-002	1.286e+002	9.197e-002	2.327e+001	2.016e+002
39481.5486500	-1.976e-002	1.268e+002	6.076e-002	2.351e+001	1.988e+002
39481.5490000	-1.973e-002	1.208e+002	8.940e-002	2.375e+001	1.894e+002
39481.5493400	-1.969e-002	1.112e+002	1.134e-001	2.395e+001	1.742e+002
39481.5496900	-1.966e-002	1.735e+002	1.246e-001	2.415e+001	2.720e+002
39481.5500400	-1.962e-002	1.435e+002	1.424e-001	2.435e+001	2.249e+002
39481.5503800	-1.960e-002	1.231e+002	1.364e-001	2.447e+001	1.930e+002
39481.5507300	-1.959e-002	1.201e+002	5.321e-002	2.455e+001	1.882e+002
39481.5510800	-1.957e-002	1.137e+002	9.409e-002	2.467e+001	1.783e+002
39481.5514300	-1.956e-002	1.165e+002	6.904e-002	2.471e+001	1.825e+002
39481.5517700	-1.955e-002	1.077e+002	9.428e-002	2.479e+001	1.688e+002
39481.5521200	-1.953e-002	1.067e+002	5.045e-002	2.487e+001	1.672e+002
39481.5524700	-1.952e-002	1.267e+002	1.039e-001	2.495e+001	1.986e+002
39481.5528100	-1.952e-002	1.086e+002	4.599e-002	2.499e+001	1.702e+002
39481.5531600	-1.950e-002	9.338e+001	4.233e-002	2.503e+001	1.464e+002
39481.5535100	-1.950e-002	1.067e+002	1.263e-001	2.507e+001	1.673e+002
39481.5538600	-1.949e-002	9.041e+001	2.468e-002	2.511e+001	1.417e+002
39481.5542000	-1.946e-002	9.352e+001	3.491e-002	2.527e+001	1.466e+002
39481.5545500	-1.944e-002	9.192e+001	2.993e-002	2.535e+001	1.441e+002
39481.5549000	-1.942e-002	9.527e+001	4.233e-002	2.543e+001	1.493e+002
39481.5552500	-1.941e-002	9.949e+001	7.783e-002	2.551e+001	1.559e+002
39481.5555900	-1.939e-002	9.310e+001	2.871e-002	2.559e+001	1.459e+002
