Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39110.0125900	3.738e-002	3.300e-002	1.693e-002	1.909e+001	6.397e-002
39110.0129400	3.571e-002	3.680e-002	1.693e-002	1.909e+001	6.938e-002
39110.0132900	2.522e-002	3.107e-002	1.584e-002	1.909e+001	5.696e-002
39110.0136300	2.030e-002	2.416e-002	1.466e-002	1.909e+001	4.452e-002
39110.0139800	3.807e-002	3.991e-002	1.339e-002	1.909e+001	7.503e-002
39110.0143300	2.450e-002	2.922e-002	1.584e-002	1.909e+001	5.383e-002
39110.0146700	3.197e-002	3.413e-002	1.197e-002	1.909e+001	6.397e-002
39110.0150200	1.960e-002	2.721e-002	1.584e-002	1.909e+001	4.907e-002
39110.0153700	1.073e-002	2.488e-002	1.466e-002	1.909e+001	4.251e-002
39110.0157200	2.040e-002	2.286e-002	1.693e-002	1.909e+001	4.251e-002
39110.0160600	2.426e-002	2.570e-002	1.693e-002	1.909e+001	4.823e-002
39110.0164100	2.210e-002	2.642e-002	1.466e-002	1.909e+001	4.865e-002
39110.0167600	2.167e-002	2.336e-002	1.466e-002	1.909e+001	4.371e-002
39110.0171100	2.265e-002	3.103e-002	1.584e-002	1.909e+001	5.606e-002
39110.0174500	2.924e-002	2.936e-002	1.693e-002	1.909e+001	5.561e-002
39110.0178000	2.214e-002	3.070e-002	1.339e-002	1.913e+001	5.537e-002
39110.0181500	1.753e-002	2.831e-002	1.466e-002	1.913e+001	5.013e-002
39110.0184900	1.930e-002	2.594e-002	1.584e-002	1.909e+001	4.698e-002
39110.0188400	1.397e-002	2.295e-002	1.466e-002	1.909e+001	4.055e-002
39110.0191900	1.891e-002	2.342e-002	1.466e-002	1.909e+001	4.291e-002
39110.0195400	2.584e-002	2.378e-002	1.693e-002	1.909e+001	4.574e-002
39110.0198800	3.036e-002	2.743e-002	1.893e-002	1.909e+001	5.295e-002
39110.0202300	2.345e-002	2.299e-002	1.986e-002	1.909e+001	4.371e-002
39110.0205800	-3.839e-003	5.174e-002	4.399e-002	1.909e+001	7.984e-002
39110.0209200	-3.481e-003	5.236e-002	1.197e-002	1.909e+001	8.093e-002
39110.0212700	-2.986e-003	2.775e-002	1.339e-002	1.909e+001	4.251e-002
39110.0216200	-2.966e-003	1.729e-002	1.197e-002	1.909e+001	2.613e-002
39110.0219700	-3.053e-003	1.187e-002	1.339e-002	1.909e+001	1.760e-002
39110.0223100	-3.131e-003	8.833e-003	1.339e-002	1.905e+001	1.282e-002
39110.0226600	-3.145e-003	7.686e-003	1.197e-002	1.909e+001	1.102e-002
39110.0230100	-3.163e-003	6.825e-003	1.197e-002	1.909e+001	9.661e-003
39110.0233600	-3.172e-003	6.317e-003	1.339e-002	1.909e+001	8.861e-003
39110.0237000	-3.199e-003	5.319e-003	1.197e-002	1.909e+001	7.289e-003
39110.0240500	-3.217e-003	4.343e-003	1.466e-002	1.909e+001	5.753e-003
39110.0244000	-3.172e-003	5.645e-003	1.339e-002	1.909e+001	7.809e-003
39110.0247400	-3.204e-003	4.583e-003	1.584e-002	1.913e+001	6.133e-003
39110.0250900	-3.150e-003	5.891e-003	1.584e-002	1.913e+001	8.201e-003
39110.0254400	-3.172e-003	5.479e-003	1.197e-002	1.909e+001	7.548e-003
39110.0257900	-3.159e-003	5.393e-003	1.197e-002	1.913e+001	7.418e-003
39110.0261300	-3.150e-003	5.391e-003	1.197e-002	1.913e+001	7.418e-003
39110.0264800	-3.470e-003	1.000e-003	2.468e-002	1.913e+001	-2.848e-003
39110.0268300	-3.195e-003	3.460e-003	1.339e-002	1.913e+001	4.377e-003
39110.0271700	-3.172e-003	4.658e-003	1.197e-002	1.909e+001	6.261e-003
39110.0275200	-3.154e-003	4.981e-003	1.339e-002	1.909e+001	6.773e-003
39110.0278700	-3.163e-003	4.983e-003	1.197e-002	1.909e+001	6.773e-003
39110.0282200	-3.150e-003	5.061e-003	1.339e-002	1.913e+001	6.901e-003
39110.0285600	-3.172e-003	4.821e-003	1.339e-002	1.909e+001	6.517e-003
39110.0289100	-3.163e-003	4.819e-003	1.339e-002	1.909e+001	6.517e-003
39110.0292600	-3.168e-003	4.738e-003	1.197e-002	1.913e+001	6.388e-003
39110.0296100	-3.168e-003	4.901e-003	1.466e-002	1.913e+001	6.644e-003
39110.0299500	-3.159e-003	4.899e-003	1.197e-002	1.913e+001	6.644e-003
39110.0303000	-3.168e-003	4.738e-003	1.339e-002	1.913e+001	6.388e-003
39110.0306500	-3.159e-003	4.899e-003	1.466e-002	1.913e+001	6.644e-003
39110.0309900	-3.168e-003	4.738e-003	1.466e-002	1.913e+001	6.388e-003
39110.0313400	-3.159e-003	4.736e-003	1.466e-002	1.913e+001	6.388e-003
39110.0316900	-3.168e-003	4.738e-003	1.584e-002	1.913e+001	6.388e-003
39110.0320400	-3.159e-003	4.899e-003	1.466e-002	1.913e+001	6.644e-003
39110.0323800	-3.177e-003	4.093e-003	1.339e-002	1.913e+001	5.374e-003
39110.0327300	-3.159e-003	4.736e-003	1.339e-002	1.913e+001	6.388e-003
39110.0330800	-3.150e-003	4.734e-003	1.339e-002	1.913e+001	6.388e-003
39110.0334200	-3.150e-003	4.572e-003	1.466e-002	1.913e+001	6.133e-003
39110.0337700	-3.159e-003	4.736e-003	1.339e-002	1.913e+001	6.388e-003
39110.0341200	-3.163e-003	4.494e-003	1.339e-002	1.909e+001	6.007e-003
39110.0344700	-3.150e-003	4.734e-003	1.339e-002	1.913e+001	6.388e-003
39110.0348100	-3.150e-003	3.609e-003	2.744e-002	1.913e+001	4.625e-003
39110.0351600	-3.177e-003	2.675e-003	1.339e-002	1.913e+001	3.151e-003
39110.0355100	-3.150e-003	4.248e-003	1.893e-002	1.913e+001	5.626e-003
39110.0358600	-8.224e-004	2.160e-002	2.159e-002	1.913e+001	3.359e-002
39110.0362000	5.663e-003	1.111e-002	1.466e-002	1.913e+001	1.926e-002
39110.0365500	2.807e-002	3.219e-002	1.466e-002	1.913e+001	3.505e-002
39110.0369000	2.527e-002	2.455e-002	1.466e-002	1.913e+001	4.676e-002
39110.0372400	8.878e-003	2.051e-002	1.693e-002	1.913e+001	3.505e-002
39110.0375900	8.375e-003	1.610e-002	1.584e-002	1.913e+001	2.798e-002
39110.0379400	1.056e-002	1.435e-002	1.584e-002	1.913e+001	2.596e-002
39110.0382900	1.115e-002	1.684e-002	1.986e-002	1.913e+001	3.004e-002
39110.0386300	1.159e-002	1.299e-002	2.074e-002	1.909e+001	2.416e-002
39110.0389800	1.544e-002	1.706e-002	1.466e-002	1.913e+001	3.180e-002
39110.0393300	1.322e-002	1.741e-002	1.693e-002	1.909e+001	3.163e-002
39110.0396700	1.583e-002	1.871e-002	1.466e-002	1.909e+001	3.451e-002
39110.0400200	1.553e-002	1.912e-002	1.466e-002	1.913e+001	3.505e-002
39110.0403700	1.516e-002	1.955e-002	1.466e-002	1.909e+001	3.561e-002
39110.0407200	2.651e-002	2.273e-002	1.466e-002	1.913e+001	4.431e-002
39110.0410600	3.348e-002	2.963e-002	1.693e-002	1.909e+001	5.741e-002
39110.0414100	1.063e-002	2.976e-002	1.584e-002	1.913e+001	5.013e-002
39110.0417600	1.735e-002	1.897e-002	1.466e-002	1.913e+001	3.542e-002
39110.0421100	1.673e-002	2.175e-002	1.693e-002	1.913e+001	3.957e-002
39110.0424500	2.999e-002	2.383e-002	1.584e-002	1.913e+001	4.718e-002
39110.0428000	2.716e-002	2.936e-002	1.466e-002	1.913e+001	5.493e-002
39110.0431500	2.214e-002	2.681e-002	1.466e-002	1.913e+001	4.928e-002
39110.0434900	2.203e-002	2.392e-002	1.693e-002	1.913e+001	4.471e-002
39110.0438400	2.225e-002	2.571e-002	1.466e-002	1.913e+001	4.759e-002
39110.0441900	1.763e-002	2.356e-002	1.584e-002	1.913e+001	4.271e-002
39110.0445400	1.082e-002	1.987e-002	1.466e-002	1.913e+001	3.469e-002
39110.0448800	6.920e-003	1.662e-002	1.339e-002	1.913e+001	2.832e-002
39110.0452300	1.209e-002	1.890e-002	1.466e-002	1.913e+001	3.359e-002
39110.0455800	4.261e-003	1.546e-002	1.466e-002	1.913e+001	2.563e-002
39110.0459200	1.455e-002	1.352e-002	1.466e-002	1.913e+001	2.596e-002
39110.0462700	1.818e-002	1.492e-002	1.584e-002	1.913e+001	2.935e-002
39110.0466200	1.638e-002	1.530e-002	1.693e-002	1.913e+001	2.935e-002
39110.0469700	1.612e-002	1.340e-002	1.584e-002	1.913e+001	2.629e-002
39110.0473100	1.866e-002	1.395e-002	1.339e-002	1.913e+001	2.798e-002
39110.0476600	1.362e-002	1.522e-002	1.466e-002	1.913e+001	2.832e-002
39110.0480100	1.223e-002	1.486e-002	1.584e-002	1.913e+001	2.730e-002
39110.0483600	7.753e-003	1.526e-002	1.466e-002	1.917e+001	2.646e-002
39110.0487000	1.185e-002	1.505e-002	1.584e-002	1.917e+001	2.746e-002
39110.0490500	2.100e-002	1.488e-002	1.466e-002	1.917e+001	3.021e-002
39110.0494000	1.785e-002	1.735e-002	1.584e-002	1.917e+001	3.305e-002
39110.0497400	1.730e-002	1.633e-002	1.339e-002	1.917e+001	3.126e-002
39110.0500900	1.327e-002	1.740e-002	1.693e-002	1.917e+001	3.162e-002
39110.0504400	9.073e-003	1.310e-002	1.584e-002	1.917e+001	2.350e-002
39110.0507900	8.958e-003	1.230e-002	1.693e-002	1.917e+001	2.222e-002
39110.0511300	8.844e-003	1.192e-002	1.339e-002	1.917e+001	2.159e-002
39110.0514800	7.239e-003	1.126e-002	1.584e-002	1.917e+001	2.003e-002
39110.0518300	6.677e-003	1.031e-002	1.584e-002	1.913e+001	1.835e-002
39110.0521700	7.139e-003	1.012e-002	1.693e-002	1.917e+001	1.820e-002
39110.0525200	1.332e-002	1.661e-002	1.339e-002	1.913e+001	1.805e-002
39110.0528700	1.850e-002	1.301e-002	1.693e-002	1.917e+001	2.646e-002
39110.0532200	1.553e-002	1.482e-002	1.584e-002	1.913e+001	2.832e-002
39110.0535600	1.772e-002	1.568e-002	1.466e-002	1.913e+001	3.039e-002
39110.0539100	1.523e-002	1.721e-002	1.466e-002	1.917e+001	3.197e-002
39110.0542600	1.490e-002	1.785e-002	1.466e-002	1.917e+001	1.941e-002
39110.0546100	1.598e-002	1.797e-002	1.466e-002	1.917e+001	3.341e-002
39110.0549500	1.056e-002	1.696e-002	1.693e-002	1.913e+001	3.004e-002
39110.0553000	1.240e-002	1.536e-002	1.197e-002	1.917e+001	2.814e-002
39110.0556500	1.313e-002	1.543e-002	1.584e-002	1.917e+001	2.848e-002
39110.0559900	8.958e-003	8.973e-003	1.466e-002	1.917e+001	1.700e-002
39110.0563400	7.189e-003	1.030e-002	1.584e-002	1.917e+001	1.850e-002
39110.0566900	-3.489e-003	1.000e-003	4.275e-002	1.917e+001	-1.534e-002
39110.0570400	7.627e-003	6.786e-002	1.796e-002	1.913e+001	1.089e-001
39110.0573800	8.018e-003	6.589e-002	1.339e-002	1.917e+001	1.059e-001
39110.0577300	8.821e-003	3.640e-002	1.584e-002	1.913e+001	5.994e-002
39110.0580800	7.442e-003	3.535e-002	1.693e-002	1.917e+001	5.785e-002
39110.0584200	6.745e-003	2.647e-002	1.466e-002	1.917e+001	4.370e-002
39110.0587700	3.495e-004	1.887e-002	1.584e-002	1.913e+001	2.969e-002
39110.0591200	1.565e-003	1.416e-002	1.796e-002	1.913e+001	2.270e-002
39110.0594700	3.379e-003	1.217e-002	1.693e-002	1.913e+001	2.019e-002
39110.0598100	2.705e-003	1.114e-002	1.693e-002	1.913e+001	1.835e-002
39110.0601600	1.454e-003	1.064e-002	1.339e-002	1.913e+001	1.715e-002
39110.0605100	-4.124e-004	9.440e-003	1.466e-002	1.917e+001	1.466e-002
39110.0608600	1.705e-003	7.999e-003	1.466e-002	1.913e+001	1.310e-002
39110.0612000	3.344e-003	9.677e-003	1.693e-002	1.913e+001	1.626e-002
39110.0615500	7.679e-003	8.958e-003	1.584e-002	1.913e+001	1.656e-002
39110.0619000	8.320e-003	9.968e-003	1.584e-002	1.913e+001	1.835e-002
39110.0622400	5.463e-003	1.066e-002	1.584e-002	1.917e+001	1.850e-002
39110.0625900	6.205e-003	9.835e-003	1.466e-002	1.913e+001	1.745e-002
39110.0629400	5.663e-003	9.758e-003	1.584e-002	1.913e+001	1.715e-002
39110.0632900	2.784e-003	1.007e-002	1.584e-002	1.917e+001	1.670e-002
39110.0636300	2.583e-004	8.302e-003	1.693e-002	1.913e+001	1.310e-002
39110.0639800	-1.106e-003	7.346e-003	1.466e-002	1.913e+001	1.115e-002
39110.0643300	-1.054e-003	6.814e-003	1.584e-002	1.913e+001	1.033e-002
39110.0646700	-7.856e-004	6.585e-003	1.339e-002	1.913e+001	1.006e-002
39110.0650200	-9.666e-004	6.109e-003	1.466e-002	1.913e+001	9.259e-003
39110.0653700	-8.224e-004	6.250e-003	1.466e-002	1.913e+001	9.526e-003
39110.0657200	-8.770e-004	6.091e-003	1.466e-002	1.913e+001	9.259e-003
39110.0660600	-7.485e-004	6.064e-003	1.584e-002	1.913e+001	9.259e-003
39110.0664100	-5.972e-004	6.203e-003	1.584e-002	1.913e+001	9.526e-003
39110.0667600	3.266e-004	6.352e-003	1.584e-002	1.913e+001	1.006e-002
39110.0671100	4.590e-003	6.770e-003	1.584e-002	1.917e+001	1.212e-002
39110.0674500	1.479e-002	1.800e-002	1.693e-002	1.913e+001	1.957e-002
39110.0678000	6.794e-003	1.255e-002	1.339e-002	1.917e+001	2.190e-002
39110.0681500	1.957e-002	2.434e-002	1.466e-002	1.917e+001	2.646e-002
39110.0684900	1.072e-002	1.681e-002	1.584e-002	1.917e+001	2.986e-002
39110.0688400	2.100e-002	2.653e-002	1.584e-002	1.917e+001	2.883e-002
39110.0691900	5.335e-002	6.615e-002	2.468e-002	1.917e+001	7.189e-002
39110.0695400	2.296e-002	3.755e-002	1.584e-002	1.917e+001	6.638e-002
39110.0698800	4.051e-002	3.202e-002	1.339e-002	1.917e+001	6.347e-002
39110.0702300	2.564e-002	3.378e-002	1.693e-002	1.913e+001	6.134e-002
39110.0705800	1.621e-002	2.859e-002	1.466e-002	1.913e+001	5.013e-002
39110.0709200	1.056e-002	1.785e-002	1.693e-002	1.913e+001	3.144e-002
39110.0712700	1.223e-002	1.617e-002	1.584e-002	1.913e+001	2.935e-002
39110.0716200	1.216e-002	1.640e-002	1.339e-002	1.913e+001	2.969e-002
39110.0719700	1.164e-002	1.552e-002	1.584e-002	1.917e+001	2.814e-002
39110.0723100	2.004e-002	1.817e-002	1.584e-002	1.913e+001	3.505e-002
39110.0726600	1.523e-002	1.790e-002	1.466e-002	1.917e+001	3.305e-002
39110.0730100	2.247e-002	2.079e-002	1.693e-002	1.913e+001	3.996e-002
39110.0733600	2.149e-002	2.174e-002	1.466e-002	1.913e+001	4.113e-002
39110.0737000	1.388e-002	2.005e-002	1.466e-002	1.917e+001	3.597e-002
39110.0740500	1.117e-002	1.806e-002	1.466e-002	1.917e+001	3.197e-002
39110.0744000	8.958e-003	1.395e-002	1.584e-002	1.917e+001	2.480e-002
39110.0747400	1.262e-002	1.424e-002	1.796e-002	1.917e+001	2.646e-002
39110.0750900	1.712e-002	1.503e-002	1.584e-002	1.917e+001	2.917e-002
39110.0754400	1.615e-002	1.840e-002	1.466e-002	1.917e+001	3.413e-002
39110.0757900	1.171e-002	1.683e-002	1.584e-002	1.917e+001	3.021e-002
39110.0761300	1.659e-002	1.648e-002	1.466e-002	1.917e+001	3.126e-002
39110.0764800	1.573e-002	1.666e-002	1.584e-002	1.917e+001	3.126e-002
39110.0768300	1.411e-002	1.677e-002	1.693e-002	1.917e+001	3.091e-002
39110.0771700	1.632e-002	1.698e-002	1.584e-002	1.917e+001	3.197e-002
39110.0775200	1.699e-002	1.811e-002	1.693e-002	1.913e+001	3.396e-002
39110.0778700	1.875e-002	1.821e-002	1.466e-002	1.913e+001	3.469e-002
39110.0782200	1.544e-002	2.056e-002	1.693e-002	1.913e+001	3.729e-002
39110.0785600	1.973e-002	1.824e-002	1.466e-002	1.913e+001	3.505e-002
39110.0789100	1.084e-002	1.634e-002	1.584e-002	1.917e+001	2.917e-002
39110.0792600	1.667e-002	1.557e-002	1.466e-002	1.917e+001	2.986e-002
39110.0796100	1.291e-002	1.461e-002	1.796e-002	1.917e+001	2.713e-002
39110.0799500	1.411e-002	1.393e-002	1.466e-002	1.917e+001	2.646e-002
39110.0803000	1.573e-002	1.423e-002	1.796e-002	1.917e+001	2.746e-002
39110.0806500	1.685e-002	1.487e-002	1.466e-002	1.917e+001	2.883e-002
39110.0809900	1.748e-002	1.496e-002	1.584e-002	1.917e+001	2.917e-002
39110.0813400	1.419e-002	1.434e-002	1.466e-002	1.917e+001	2.713e-002
39110.0816900	5.594e-003	1.362e-002	1.584e-002	1.917e+001	2.318e-002
39110.0820400	6.506e-003	1.162e-002	1.339e-002	1.917e+001	2.034e-002
39110.0823800	6.041e-003	1.132e-002	1.466e-002	1.917e+001	1.972e-002
39110.0827300	7.290e-003	1.086e-002	1.466e-002	1.917e+001	1.941e-002
39110.0830800	9.541e-003	1.059e-002	1.466e-002	1.917e+001	1.972e-002
39110.0834200	1.590e-002	1.188e-002	1.466e-002	1.917e+001	2.382e-002
39110.0837700	1.831e-002	1.305e-002	1.466e-002	1.917e+001	2.646e-002
39110.0841200	5.770e-003	1.610e-002	1.584e-002	1.917e+001	2.713e-002
39110.0844700	-3.386e-003	1.000e-003	4.191e-002	1.917e+001	-1.499e-002
39110.0848100	-3.662e-003	1.000e-003	1.466e-002	1.913e+001	-1.316e-002
39110.0851600	-3.542e-003	1.000e-003	1.466e-002	1.917e+001	-6.554e-003
39110.0855100	-3.458e-003	4.051e-004	1.693e-002	1.917e+001	-4.985e-004
39110.0858600	-3.399e-003	3.188e-003	1.466e-002	1.921e+001	3.883e-003
39110.0862000	-3.366e-003	5.106e-003	1.584e-002	1.921e+001	6.899e-003
39110.0865500	-3.341e-003	6.097e-003	1.466e-002	1.921e+001	8.462e-003
39110.0869000	-3.312e-003	6.683e-003	1.466e-002	1.925e+001	9.389e-003
39110.0872400	-3.316e-003	6.430e-003	1.584e-002	1.921e+001	8.991e-003
39110.0875900	-3.316e-003	6.430e-003	1.584e-002	1.921e+001	8.991e-003
39110.0879400	-3.308e-003	6.428e-003	1.339e-002	1.921e+001	8.991e-003
39110.0882900	-3.308e-003	6.259e-003	1.693e-002	1.921e+001	8.726e-003
39110.0886300	-3.287e-003	6.338e-003	1.339e-002	1.925e+001	8.857e-003
39110.0889800	-3.300e-003	6.089e-003	1.339e-002	1.921e+001	8.462e-003
39110.0893300	-3.291e-003	6.087e-003	1.466e-002	1.921e+001	8.462e-003
39110.0896700	-3.304e-003	5.671e-003	1.466e-002	1.925e+001	7.806e-003
39110.0900200	-3.308e-003	5.589e-003	1.466e-002	1.921e+001	7.676e-003
39110.0903700	-3.279e-003	6.168e-003	1.339e-002	1.925e+001	8.593e-003
39110.0907200	-3.283e-003	5.917e-003	1.339e-002	1.921e+001	8.199e-003
39110.0910600	-3.283e-003	5.917e-003	1.339e-002	1.921e+001	8.199e-003
39110.0914100	-3.283e-003	5.917e-003	1.466e-002	1.921e+001	8.199e-003
39110.0917600	-3.274e-003	5.915e-003	1.584e-002	1.921e+001	8.199e-003
39110.0921100	-3.261e-003	6.164e-003	1.197e-002	1.925e+001	8.593e-003
39110.0924500	-3.261e-003	5.996e-003	1.339e-002	1.925e+001	8.329e-003
39110.0928000	-3.261e-003	5.996e-003	1.584e-002	1.925e+001	8.329e-003
39110.0931500	-3.261e-003	5.829e-003	1.466e-002	1.925e+001	8.067e-003
39110.0934900	-3.261e-003	5.996e-003	1.584e-002	1.925e+001	8.329e-003
39110.0938400	-3.253e-003	5.827e-003	1.466e-002	1.925e+001	8.067e-003
39110.0941900	-3.253e-003	5.827e-003	1.339e-002	1.925e+001	8.067e-003
39110.0945400	-3.240e-003	6.075e-003	1.466e-002	1.929e+001	8.460e-003
39110.0948800	-3.253e-003	5.827e-003	1.584e-002	1.925e+001	8.067e-003
39110.0952300	-3.244e-003	5.992e-003	1.339e-002	1.925e+001	8.329e-003
39110.0955800	-3.253e-003	5.660e-003	1.197e-002	1.925e+001	7.806e-003
39110.0959200	-3.253e-003	5.827e-003	1.466e-002	1.925e+001	8.067e-003
39110.0962700	-3.253e-003	5.660e-003	1.466e-002	1.925e+001	7.806e-003
39110.0966200	-3.253e-003	5.994e-003	1.584e-002	1.925e+001	8.329e-003
39110.0969700	-3.253e-003	5.827e-003	1.339e-002	1.925e+001	8.067e-003
39110.0973100	-3.253e-003	5.660e-003	1.197e-002	1.925e+001	7.806e-003
39110.0976600	-3.257e-003	5.578e-003	1.466e-002	1.921e+001	7.676e-003
39110.0980100	-3.257e-003	5.413e-003	1.466e-002	1.921e+001	7.416e-003
39110.0983600	-3.257e-003	5.247e-003	1.584e-002	1.921e+001	7.157e-003
39110.0987000	-3.253e-003	5.494e-003	1.339e-002	1.925e+001	7.545e-003
39110.0990500	-3.244e-003	5.658e-003	1.466e-002	1.925e+001	7.806e-003
39110.0994000	-3.244e-003	5.492e-003	1.197e-002	1.925e+001	7.545e-003
39110.0997400	-3.244e-003	5.658e-003	1.584e-002	1.925e+001	7.806e-003
39110.1000900	-3.235e-003	5.823e-003	1.339e-002	1.925e+001	8.067e-003
39110.1004400	-3.227e-003	5.821e-003	1.197e-002	1.925e+001	8.067e-003
39110.1007900	-3.253e-003	5.164e-003	1.466e-002	1.925e+001	7.028e-003
39110.1011300	-3.235e-003	5.656e-003	1.584e-002	1.925e+001	7.806e-003
39110.1014800	-3.227e-003	5.989e-003	1.339e-002	1.925e+001	8.329e-003
39110.1018300	-3.239e-003	5.409e-003	1.466e-002	1.921e+001	7.416e-003
39110.1021700	-3.227e-003	5.655e-003	1.584e-002	1.925e+001	7.806e-003
39110.1025200	-3.227e-003	5.655e-003	1.796e-002	1.925e+001	7.806e-003
39110.1028700	-3.239e-003	5.409e-003	1.466e-002	1.921e+001	7.416e-003
39110.1032200	-3.227e-003	5.655e-003	1.693e-002	1.925e+001	7.806e-003
39110.1035600	-3.222e-003	6.072e-003	1.693e-002	1.921e+001	8.462e-003
39110.1039100	-3.227e-003	5.655e-003	1.584e-002	1.925e+001	7.806e-003
39110.1042600	-3.248e-003	5.246e-003	1.339e-002	1.921e+001	7.157e-003
39110.1046100	-3.227e-003	5.489e-003	1.584e-002	1.925e+001	7.545e-003
39110.1049500	-3.253e-003	5.000e-003	1.584e-002	1.925e+001	6.770e-003
39110.1053000	-3.235e-003	5.490e-003	1.466e-002	1.925e+001	7.545e-003
39110.1056500	-3.227e-003	5.655e-003	1.339e-002	1.925e+001	7.806e-003
39110.1059900	-3.218e-003	5.653e-003	1.197e-002	1.925e+001	7.806e-003
39110.1063400	-3.205e-003	5.900e-003	1.339e-002	1.929e+001	8.197e-003
39110.1066900	-3.196e-003	6.234e-003	1.466e-002	1.929e+001	8.724e-003
39110.1070400	-3.191e-003	6.149e-003	1.466e-002	1.925e+001	8.593e-003
39110.1073800	-3.196e-003	5.898e-003	1.339e-002	1.929e+001	8.197e-003
39110.1077300	-3.218e-003	5.487e-003	1.584e-002	1.925e+001	7.545e-003
39110.1080800	-3.218e-003	5.487e-003	1.584e-002	1.925e+001	7.545e-003
39110.1084200	-3.200e-003	4.989e-003	1.584e-002	1.925e+001	6.770e-003
39110.1087700	-3.218e-003	5.156e-003	1.466e-002	1.925e+001	7.028e-003
39110.1091200	-3.205e-003	5.566e-003	1.584e-002	1.929e+001	7.674e-003
39110.1094700	-3.222e-003	5.240e-003	1.584e-002	1.921e+001	7.157e-003
39110.1098100	-3.209e-003	5.485e-003	1.339e-002	1.925e+001	7.545e-003
39110.1101600	-3.209e-003	5.485e-003	1.339e-002	1.925e+001	7.545e-003
39110.1105100	-3.218e-003	5.487e-003	1.584e-002	1.925e+001	7.545e-003
39110.1108600	-3.209e-003	5.485e-003	1.584e-002	1.925e+001	7.545e-003
39110.1112000	-3.218e-003	5.487e-003	1.584e-002	1.925e+001	7.545e-003
39110.1115500	-3.205e-003	5.733e-003	1.466e-002	1.929e+001	7.935e-003
39110.1119000	-3.196e-003	5.731e-003	1.466e-002	1.929e+001	7.935e-003
39110.1122400	-3.209e-003	5.485e-003	1.584e-002	1.925e+001	7.545e-003
39110.1125900	-3.209e-003	5.485e-003	1.339e-002	1.925e+001	7.545e-003
39110.1129400	-3.196e-003	5.731e-003	1.339e-002	1.929e+001	7.935e-003
39110.1132900	-3.209e-003	5.485e-003	1.584e-002	1.925e+001	7.545e-003
39110.1136300	-3.209e-003	5.485e-003	1.339e-002	1.925e+001	7.545e-003
39110.1139800	-3.209e-003	5.485e-003	1.339e-002	1.925e+001	7.545e-003
39110.1143300	-3.187e-003	5.896e-003	1.339e-002	1.929e+001	8.197e-003
39110.1146700	-3.218e-003	5.156e-003	1.339e-002	1.925e+001	7.028e-003
39110.1150200	-3.240e-003	4.427e-003	1.466e-002	1.929e+001	5.877e-003
39110.1153700	-3.223e-003	5.075e-003	1.339e-002	1.929e+001	6.898e-003
39110.1157200	-3.205e-003	5.733e-003	1.584e-002	1.929e+001	7.935e-003
39110.1160600	-3.200e-003	5.816e-003	1.339e-002	1.925e+001	8.067e-003
39110.1164100	-3.231e-003	5.077e-003	1.693e-002	1.929e+001	6.898e-003
39110.1167600	-3.223e-003	5.904e-003	1.339e-002	1.929e+001	8.197e-003
39110.1171100	-3.187e-003	5.896e-003	1.466e-002	1.929e+001	8.197e-003
39110.1174500	-3.196e-003	5.565e-003	1.584e-002	1.929e+001	7.674e-003
39110.1178000	-3.205e-003	5.401e-003	1.339e-002	1.929e+001	7.415e-003
39110.1181500	-3.214e-003	5.403e-003	1.584e-002	1.929e+001	7.415e-003
39110.1184900	-3.196e-003	5.898e-003	1.466e-002	1.929e+001	8.197e-003
39110.1188400	-3.187e-003	6.064e-003	1.339e-002	1.929e+001	8.460e-003
39110.1191900	-3.196e-003	5.731e-003	1.466e-002	1.929e+001	7.935e-003
39110.1195400	-3.205e-003	5.733e-003	1.339e-002	1.929e+001	7.935e-003
39110.1198800	-3.205e-003	5.566e-003	1.339e-002	1.929e+001	7.674e-003
39110.1202300	-3.718e-003	1.000e-003	1.584e-002	1.929e+001	-1.114e-002
39110.1205800	-2.445e-003	1.126e-002	3.279e-002	1.929e+001	1.685e-002
39110.1209200	-2.873e-003	1.093e-003	1.339e-002	1.929e+001	7.716e-004
39110.1212700	-2.733e-004	4.429e-002	1.466e-002	1.925e+001	6.933e-002
39110.1216200	-2.662e-003	1.000e-003	1.339e-002	1.929e+001	-5.204e-003
39110.1219700	-3.275e-003	1.000e-003	1.584e-002	1.929e+001	-2.170e-002
39110.1223100	-3.423e-003	1.000e-003	1.466e-002	1.929e+001	-2.449e-002
39110.1226600	-3.423e-003	1.000e-003	1.584e-002	1.929e+001	-2.449e-002
39110.1230100	-3.367e-003	1.000e-003	1.466e-002	1.929e+001	-2.422e-002
39110.1233600	-3.300e-003	1.000e-003	1.339e-002	1.929e+001	-2.409e-002
39110.1237000	-3.249e-003	1.000e-003	1.466e-002	1.929e+001	-2.312e-002
39110.1240500	-3.275e-003	1.000e-003	1.584e-002	1.929e+001	-1.724e-002
39110.1244000	-3.178e-003	1.000e-003	1.466e-002	1.929e+001	-1.207e-002
39110.1247400	-3.115e-003	1.000e-003	1.339e-002	1.929e+001	-7.664e-003
39110.1250900	-3.083e-003	1.000e-003	1.339e-002	1.933e+001	-3.173e-003
39110.1254400	-3.064e-003	9.105e-004	1.197e-002	1.933e+001	4.229e-004
39110.1257900	-3.055e-003	2.726e-003	1.466e-002	1.933e+001	3.272e-003
