Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39566.7121900	6.339e+000	9.088e+000	1.986e-002	2.371e+001	1.632e+001
39566.7125400	6.983e+000	9.963e+000	2.395e-002	2.367e+001	1.790e+001
39566.7128800	7.851e+000	1.105e+001	2.159e-002	2.367e+001	1.989e+001
39566.7132300	7.815e+000	1.104e+001	2.240e-002	2.363e+001	1.987e+001
39566.7135800	7.938e+000	1.112e+001	2.933e-002	2.363e+001	2.003e+001
39566.7139300	7.399e+000	1.074e+001	2.395e-002	2.363e+001	1.926e+001
39566.7142700	7.870e+000	1.142e+001	1.893e-002	2.359e+001	2.048e+001
39566.7146200	8.019e+000	1.168e+001	1.986e-002	2.355e+001	2.094e+001
39566.7149700	8.146e+000	1.176e+001	3.224e-002	2.355e+001	2.110e+001
39566.7153100	7.889e+000	1.164e+001	3.542e-002	2.351e+001	2.083e+001
39566.7156600	7.707e+000	9.893e+000	8.799e-002	2.351e+001	1.803e+001
39566.7160100	4.217e+000	3.818e+000	1.172e-001	2.347e+001	4.183e+000
39566.7163600	7.872e+000	6.738e+000	1.253e-001	2.339e+001	7.395e+000
39566.7167000	6.251e+000	5.391e+000	9.390e-002	2.339e+001	5.915e+000
39566.7170500	2.692e+000	2.471e+000	9.672e-002	2.339e+001	2.706e+000
39566.7174000	4.264e+000	4.516e+000	1.153e-001	2.343e+001	4.926e+000
39566.7177500	9.200e-001	1.025e+000	1.114e-001	2.327e+001	1.116e+000
39566.7180900	2.900e-001	2.051e-001	8.551e-002	2.307e+001	4.165e-001
39566.7184400	1.656e+001	1.531e+001	9.541e-002	2.303e+001	1.677e+001
39566.7187900	1.191e+001	1.157e+001	5.987e-002	2.315e+001	1.265e+001
39566.7191300	1.060e+001	1.031e+001	3.387e-002	2.323e+001	1.127e+001
39566.7194800	1.276e+001	1.273e+001	1.023e-001	2.331e+001	1.391e+001
39566.7198300	1.522e+001	1.479e+001	7.332e-002	2.339e+001	1.617e+001
39566.7201800	1.254e+001	1.219e+001	1.128e-001	2.347e+001	1.333e+001
39566.7205200	1.722e+000	1.262e+000	1.021e-001	2.351e+001	1.392e+000
39566.7208700	2.368e-001	2.046e-001	1.234e-001	2.347e+001	2.245e-001
39566.7212200	4.903e-001	4.036e-001	1.394e-001	2.355e+001	4.435e-001
39566.7215600	3.486e+000	2.494e+000	1.372e-001	2.355e+001	2.754e+000
39566.7219100	4.381e-001	2.984e-001	1.049e-001	2.351e+001	3.301e-001
39566.7222600	1.345e+000	9.942e-001	1.266e-001	2.363e+001	1.097e+000
39566.7226100	9.844e+000	8.602e+000	2.205e-001	2.367e+001	9.435e+000
39566.7229500	3.363e+001	3.279e+001	2.610e-002	2.351e+001	3.585e+001
39566.7233000	3.445e+001	3.402e+001	1.584e-002	2.327e+001	3.718e+001
39566.7236500	3.477e+001	3.396e+001	1.584e-002	2.307e+001	3.713e+001
39566.7240000	3.510e+001	3.422e+001	1.584e-002	2.291e+001	3.741e+001
39566.7243400	3.503e+001	3.393e+001	1.339e-002	2.275e+001	3.711e+001
39566.7246900	3.511e+001	3.409e+001	1.197e-002	2.263e+001	3.728e+001
39566.7250400	3.533e+001	3.453e+001	1.466e-002	2.251e+001	3.775e+001
39566.7253800	3.529e+001	3.445e+001	2.074e-002	2.243e+001	3.767e+001
39566.7257300	3.551e+001	3.433e+001	1.796e-002	2.231e+001	3.755e+001
39566.7260800	3.506e+001	3.372e+001	1.197e-002	2.223e+001	3.688e+001
39566.7264300	3.489e+001	3.352e+001	1.197e-002	2.215e+001	3.666e+001
39566.7267700	3.274e+001	3.141e+001	1.466e-002	2.207e+001	3.436e+001
39566.7271200	3.414e+001	3.259e+001	1.466e-002	2.199e+001	3.566e+001
39566.7274700	3.492e+001	3.357e+001	1.339e-002	2.191e+001	3.672e+001
39566.7278100	3.474e+001	3.336e+001	1.339e-002	2.183e+001	3.649e+001
39566.7281600	3.472e+001	3.319e+001	1.197e-002	2.179e+001	3.631e+001
39566.7285100	3.498e+001	3.355e+001	1.197e-002	2.175e+001	3.670e+001
39566.7288600	3.482e+001	3.325e+001	1.197e-002	2.171e+001	3.638e+001
39566.7292000	3.465e+001	3.292e+001	1.339e-002	2.163e+001	3.602e+001
39566.7295500	3.479e+001	3.305e+001	1.693e-002	2.163e+001	3.616e+001
39566.7299000	3.477e+001	3.301e+001	1.466e-002	2.159e+001	3.612e+001
39566.7302500	3.461e+001	3.271e+001	2.159e-002	2.155e+001	3.580e+001
39566.7305900	3.489e+001	3.284e+001	1.693e-002	2.155e+001	3.594e+001
39566.7309400	3.471e+001	3.277e+001	1.796e-002	2.147e+001	3.586e+001
39566.7312900	3.471e+001	3.277e+001	1.986e-002	2.147e+001	3.586e+001
39566.7316300	3.499e+001	3.303e+001	1.986e-002	2.147e+001	3.615e+001
39566.7319800	3.512e+001	3.316e+001	1.466e-002	2.147e+001	3.629e+001
39566.7323300	3.540e+001	3.342e+001	1.466e-002	2.147e+001	3.657e+001
39566.7326800	3.511e+001	3.312e+001	1.584e-002	2.143e+001	3.625e+001
39566.7330200	3.524e+001	3.312e+001	1.339e-002	2.143e+001	3.625e+001
39566.7333700	3.524e+001	3.312e+001	1.584e-002	2.143e+001	3.625e+001
39566.7337200	3.538e+001	3.312e+001	1.466e-002	2.143e+001	3.625e+001
39566.7340600	3.538e+001	3.352e+001	1.693e-002	2.143e+001	3.668e+001
39566.7344100	3.552e+001	3.365e+001	1.584e-002	2.143e+001	3.682e+001
39566.7347600	3.552e+001	3.352e+001	1.584e-002	2.143e+001	3.668e+001
39566.7351100	3.554e+001	3.369e+001	1.796e-002	2.147e+001	3.686e+001
39566.7354500	3.538e+001	3.338e+001	1.466e-002	2.143e+001	3.653e+001
39566.7358000	3.540e+001	3.342e+001	1.584e-002	2.147e+001	3.657e+001
39566.7361500	3.526e+001	3.316e+001	1.584e-002	2.147e+001	3.629e+001
39566.7365000	3.512e+001	3.303e+001	1.584e-002	2.147e+001	3.615e+001
39566.7368400	3.528e+001	3.319e+001	1.693e-002	2.151e+001	3.633e+001
39566.7371900	3.528e+001	3.319e+001	1.796e-002	2.151e+001	3.633e+001
39566.7375400	3.544e+001	3.336e+001	1.796e-002	2.155e+001	3.651e+001
39566.7378800	3.516e+001	3.310e+001	1.693e-002	2.155e+001	3.622e+001
39566.7382300	3.518e+001	3.313e+001	1.693e-002	2.159e+001	3.626e+001
39566.7385800	3.413e+001	3.192e+001	1.466e-002	2.167e+001	3.494e+001
39566.7389300	3.486e+001	3.279e+001	1.037e-002	2.179e+001	3.589e+001
39566.7392700	3.343e+001	3.135e+001	1.037e-002	2.187e+001	3.431e+001
39566.7396200	3.331e+001	3.151e+001	1.339e-002	2.191e+001	3.448e+001
39566.7399700	3.411e+001	3.213e+001	1.197e-002	2.191e+001	3.516e+001
39566.7403100	2.848e+001	2.576e+001	1.339e-002	2.191e+001	2.823e+001
39566.7406600	3.493e+001	3.280e+001	1.466e-002	2.195e+001	3.590e+001
39566.7410100	3.456e+001	3.262e+001	1.796e-002	2.203e+001	3.570e+001
39566.7413600	3.472e+001	3.278e+001	1.466e-002	2.207e+001	3.587e+001
39566.7417000	3.448e+001	3.273e+001	1.466e-002	2.215e+001	3.581e+001
39566.7420500	3.475e+001	3.285e+001	1.466e-002	2.215e+001	3.595e+001
39566.7424000	3.357e+001	3.149e+001	1.197e-002	2.219e+001	3.447e+001
39566.7427500	3.279e+001	3.076e+001	1.339e-002	2.219e+001	3.367e+001
39566.7430900	3.398e+001	3.203e+001	1.339e-002	2.223e+001	3.505e+001
39566.7434400	3.429e+001	3.235e+001	1.197e-002	2.231e+001	3.540e+001
39566.7437900	3.244e+001	3.034e+001	1.466e-002	2.227e+001	3.322e+001
39566.7441300	3.192e+001	2.972e+001	1.339e-002	2.223e+001	3.254e+001
39566.7444800	3.171e+001	2.943e+001	1.893e-002	2.231e+001	3.223e+001
39566.7448300	3.334e+001	3.156e+001	2.159e-002	2.255e+001	3.453e+001
39566.7451800	3.430e+001	3.251e+001	1.796e-002	2.263e+001	3.557e+001
39566.7455200	3.245e+001	3.037e+001	2.074e-002	2.259e+001	3.324e+001
39566.7458700	3.208e+001	3.001e+001	1.893e-002	2.259e+001	3.285e+001
39566.7462200	3.267e+001	3.065e+001	1.197e-002	2.279e+001	3.355e+001
39566.7465600	3.272e+001	3.063e+001	1.466e-002	2.291e+001	3.353e+001
39566.7469100	3.200e+001	2.987e+001	1.584e-002	2.299e+001	3.269e+001
39566.7472600	3.191e+001	2.981e+001	1.339e-002	2.307e+001	3.264e+001
39566.7476100	3.332e+001	3.141e+001	1.466e-002	2.311e+001	3.437e+001
39566.7479500	3.299e+001	3.115e+001	1.584e-002	2.323e+001	3.408e+001
39566.7483000	3.199e+001	2.998e+001	1.796e-002	2.327e+001	3.281e+001
39566.7486500	3.315e+001	3.134e+001	1.584e-002	2.331e+001	3.429e+001
39566.7490000	3.215e+001	3.028e+001	1.693e-002	2.335e+001	3.314e+001
39566.7493400	3.306e+001	3.128e+001	1.584e-002	2.339e+001	3.423e+001
39566.7496900	3.220e+001	3.038e+001	1.986e-002	2.347e+001	3.325e+001
39566.7500400	3.210e+001	3.030e+001	1.893e-002	2.351e+001	3.315e+001
39566.7503800	3.186e+001	3.009e+001	1.986e-002	2.355e+001	3.293e+001
39566.7507300	3.201e+001	3.012e+001	1.796e-002	2.359e+001	3.297e+001
39566.7510800	3.240e+001	3.051e+001	1.466e-002	2.363e+001	3.339e+001
39566.7514300	3.229e+001	3.055e+001	1.339e-002	2.367e+001	3.343e+001
39566.7517700	3.245e+001	3.061e+001	1.339e-002	2.375e+001	3.350e+001
39566.7521200	3.234e+001	3.052e+001	1.339e-002	2.379e+001	3.340e+001
39566.7524700	3.314e+001	3.144e+001	1.466e-002	2.387e+001	3.440e+001
39566.7528100	3.447e+001	3.299e+001	1.584e-002	2.391e+001	3.609e+001
39566.7531600	3.239e+001	3.014e+001	1.318e-001	2.391e+001	3.299e+001
39566.7535100	2.367e+001	2.099e+001	1.215e-001	2.399e+001	2.301e+001
39566.7538600	2.393e+001	2.079e+001	1.314e-001	2.423e+001	2.281e+001
39566.7542000	1.635e+001	1.395e+001	1.516e-001	2.447e+001	1.532e+001
39566.7545500	4.097e+000	2.645e+000	1.422e-001	2.455e+001	2.933e+000
39566.7549000	3.170e+000	2.250e+000	1.066e-001	2.443e+001	2.486e+000
39566.7552500	2.743e+000	2.010e+000	1.241e-001	2.443e+001	2.218e+000
39566.7555900	2.268e+000	1.829e+000	9.964e-002	2.435e+001	2.012e+000
39566.7559400	3.380e+000	2.696e+000	1.337e-001	2.431e+001	2.966e+000
39566.7562900	4.744e+000	3.231e+000	1.488e-001	2.427e+001	3.575e+000
39566.7566300	1.854e+000	1.223e+000	1.159e-001	2.415e+001	1.355e+000
39566.7569800	3.514e-001	4.406e-001	1.158e-001	2.407e+001	4.787e-001
39566.7573300	6.238e-001	4.728e-001	1.401e-001	2.383e+001	9.455e-001
39566.7576800	5.735e-001	5.899e-001	1.161e-001	2.359e+001	1.113e+000
39566.7580200	9.791e-001	8.243e-001	1.224e-001	2.351e+001	1.613e+000
39566.7583700	4.378e+001	2.802e+001	7.667e-002	2.343e+001	3.108e+001
39566.7587200	7.210e+001	5.201e+001	9.635e-002	2.347e+001	5.742e+001
39566.7590600	3.243e+000	3.876e+000	9.892e-002	2.347e+001	4.216e+000
39566.7594100	9.318e+000	1.088e+001	5.253e-002	2.343e+001	1.184e+001
39566.7597600	9.552e+000	1.086e+001	2.159e-002	2.351e+001	1.182e+001
39566.7601100	9.157e+000	1.067e+001	2.808e-002	2.355e+001	1.161e+001
39566.7604500	9.768e+000	1.135e+001	9.197e-002	2.367e+001	1.236e+001
39566.7608000	9.774e+000	1.146e+001	5.804e-002	2.371e+001	1.247e+001
39566.7611500	8.879e+000	1.115e+001	5.648e-002	2.379e+001	1.211e+001
39566.7615000	8.381e+000	1.036e+001	1.155e-001	2.383e+001	1.126e+001
39566.7618400	1.049e+001	1.300e+001	9.313e-002	2.399e+001	1.413e+001
39566.7621900	1.037e+001	1.285e+001	9.079e-002	2.399e+001	1.397e+001
39566.7625400	8.152e+000	1.027e+001	9.409e-002	2.403e+001	1.115e+001
39566.7628800	9.836e+000	1.182e+001	9.691e-002	2.407e+001	1.285e+001
39566.7632300	8.689e+000	6.047e+000	5.616e-002	2.411e+001	1.233e+001
39566.7635800	8.101e+000	9.168e+000	8.360e-002	2.411e+001	9.985e+000
39566.7639300	9.842e+000	6.851e+000	4.637e-002	2.411e+001	1.396e+001
39566.7642700	9.284e+000	6.364e+000	4.191e-002	2.411e+001	1.302e+001
39566.7646200	9.571e+000	6.491e+000	4.480e-002	2.407e+001	1.331e+001
39566.7649700	9.163e+000	1.168e+001	7.405e-002	2.403e+001	1.269e+001
39566.7653100	1.063e+001	1.257e+001	7.007e-002	2.407e+001	1.368e+001
39566.7656600	1.019e+001	1.289e+001	4.016e-002	2.407e+001	1.400e+001
39566.7660100	9.423e+000	6.390e+000	3.224e-002	2.407e+001	1.310e+001
39566.7663600	8.286e+000	1.048e+001	9.579e-002	2.407e+001	1.139e+001
39566.7667000	8.549e+000	1.035e+001	1.028e-001	2.407e+001	1.125e+001
39566.7670500	9.034e+000	1.094e+001	4.676e-002	2.411e+001	1.190e+001
39566.7674000	7.945e+000	9.934e+000	5.009e-002	2.411e+001	1.080e+001
39566.7677500	7.981e+000	5.501e+000	8.614e-002	2.415e+001	1.124e+001
39566.7680900	8.050e+000	5.524e+000	7.942e-002	2.419e+001	1.130e+001
39566.7684400	1.033e+001	1.229e+001	8.339e-002	2.423e+001	1.337e+001
39566.7687900	1.027e+001	1.238e+001	8.032e-002	2.431e+001	1.346e+001
39566.7691300	1.068e+001	1.282e+001	5.045e-002	2.431e+001	1.394e+001
39566.7694800	1.032e+001	1.244e+001	7.405e-002	2.435e+001	1.353e+001
39566.7698300	1.032e+001	1.245e+001	4.104e-002	2.439e+001	1.354e+001
39566.7701800	1.040e+001	1.260e+001	2.610e-002	2.439e+001	1.370e+001
39566.7705200	9.744e+000	1.234e+001	5.987e-002	2.443e+001	1.340e+001
39566.7708700	1.049e+001	1.266e+001	6.105e-002	2.443e+001	1.377e+001
39566.7712200	1.018e+001	1.197e+001	8.551e-002	2.451e+001	1.302e+001
39566.7715600	9.211e+000	1.168e+001	3.491e-002	2.455e+001	1.269e+001
39566.7719100	9.540e+000	1.167e+001	9.352e-002	2.455e+001	1.269e+001
39566.7722600	9.429e+000	1.100e+001	4.191e-002	2.455e+001	1.197e+001
39566.7726100	9.771e+000	1.113e+001	4.599e-002	2.459e+001	1.212e+001
39566.7729500	9.522e+000	1.108e+001	4.864e-002	2.467e+001	1.206e+001
39566.7733000	8.151e+000	9.632e+000	2.871e-002	2.467e+001	1.048e+001
39566.7736500	8.000e+000	9.803e+000	8.424e-002	2.471e+001	1.066e+001
39566.7740000	7.846e+000	9.653e+000	2.610e-002	2.471e+001	1.049e+001
39566.7743400	8.311e+000	9.900e+000	1.115e-001	2.467e+001	1.077e+001
39566.7746900	9.559e+000	1.139e+001	3.786e-002	2.467e+001	1.239e+001
39566.7750400	5.815e+000	6.095e+000	1.243e-001	2.471e+001	6.651e+000
39566.7753800	7.659e+000	8.907e+000	7.308e-002	2.467e+001	9.694e+000
39566.7757300	8.810e+000	1.021e+001	4.900e-002	2.467e+001	1.111e+001
39566.7760800	8.082e+000	9.470e+000	4.559e-002	2.463e+001	1.031e+001
39566.7764300	5.062e+000	5.088e+000	1.128e-001	2.459e+001	5.558e+000
39566.7767700	3.903e+000	3.700e+000	1.260e-001	2.447e+001	4.049e+000
39566.7771200	7.387e+000	8.731e+000	8.551e-002	2.439e+001	9.499e+000
39566.7774700	9.085e+000	1.070e+001	9.236e-002	2.443e+001	1.165e+001
39566.7778100	9.163e+000	1.063e+001	2.395e-002	2.447e+001	1.157e+001
39566.7781600	8.854e+000	1.036e+001	2.468e-002	2.451e+001	1.127e+001
39566.7785100	8.589e+000	9.934e+000	8.274e-002	2.455e+001	1.081e+001
39566.7788600	7.896e+000	9.325e+000	7.897e-002	2.463e+001	1.015e+001
39566.7792000	7.605e+000	9.209e+000	3.592e-002	2.471e+001	1.001e+001
39566.7795500	7.280e+000	8.903e+000	2.993e-002	2.487e+001	9.679e+000
39566.7799000	7.492e+000	8.884e+000	8.339e-002	2.495e+001	9.665e+000
39566.7802500	7.324e+000	8.690e+000	4.148e-002	2.499e+001	9.454e+000
39566.7805900	7.330e+000	8.666e+000	2.933e-002	2.503e+001	9.429e+000
39566.7809400	7.445e+000	8.943e+000	8.655e-002	2.503e+001	9.727e+000
39566.7812900	7.817e+000	9.406e+000	8.077e-002	2.515e+001	1.023e+001
39566.7816300	7.032e+000	8.311e+000	2.933e-002	2.531e+001	9.042e+000
39566.7819800	6.978e+000	8.312e+000	2.808e-002	2.531e+001	9.042e+000
39566.7823300	6.779e+000	8.056e+000	2.468e-002	2.543e+001	8.764e+000
39566.7826800	6.322e+000	7.334e+000	1.057e-001	2.543e+001	7.983e+000
39566.7830200	5.733e+000	6.726e+000	4.480e-002	2.539e+001	7.319e+000
39566.7833700	6.686e+000	7.807e+000	7.033e-002	2.531e+001	8.497e+000
39566.7837200	6.738e+000	7.899e+000	2.993e-002	2.531e+001	8.596e+000
39566.7840600	7.396e+000	8.741e+000	5.711e-002	2.531e+001	9.511e+000
39566.7844100	7.790e+000	8.718e+000	7.283e-002	2.539e+001	9.497e+000
39566.7847600	7.700e+000	9.147e+000	5.835e-002	2.539e+001	9.951e+000
39566.7851100	7.321e+000	8.696e+000	6.222e-002	2.539e+001	9.460e+000
39566.7854500	7.475e+000	8.960e+000	4.148e-002	2.547e+001	9.745e+000
39566.7858000	7.371e+000	8.809e+000	4.399e-002	2.555e+001	9.582e+000
39566.7861500	7.574e+000	9.016e+000	6.046e-002	2.555e+001	9.807e+000
39566.7865000	7.486e+000	8.840e+000	6.279e-002	2.555e+001	9.619e+000
39566.7868400	7.286e+000	8.638e+000	5.616e-002	2.555e+001	9.397e+000
39566.7871900	8.059e+000	9.480e+000	7.829e-002	2.555e+001	1.032e+001
39566.7875400	8.216e+000	9.666e+000	6.930e-002	2.555e+001	1.052e+001
39566.7878800	8.377e+000	9.700e+000	5.774e-002	2.555e+001	1.056e+001
39566.7882300	7.698e+000	8.916e+000	9.819e-002	2.559e+001	9.706e+000
39566.7885800	8.416e+000	9.788e+000	1.253e-001	2.559e+001	1.065e+001
39566.7889300	1.066e+001	1.285e+001	1.046e-001	2.559e+001	1.398e+001
39566.7892700	9.129e+000	1.118e+001	9.409e-002	2.559e+001	1.216e+001
39566.7896200	5.535e+000	4.354e+000	1.123e-001	2.559e+001	8.638e+000
39566.7899700	4.683e+000	4.894e+000	1.335e-001	2.539e+001	9.207e+000
39566.7903100	5.702e+000	6.818e+000	7.620e-002	2.511e+001	1.255e+001
39566.7906600	5.571e+000	4.401e+000	1.298e-001	2.491e+001	8.724e+000
39566.7910100	7.605e+000	7.270e+000	1.398e-001	2.471e+001	1.389e+001
39566.7913600	1.191e+001	1.535e+001	1.221e-001	2.455e+001	2.796e+001
39566.7917000	1.746e+001	2.043e+001	9.040e-002	2.443e+001	3.774e+001
39566.7920500	1.786e+001	2.218e+001	1.314e-001	2.439e+001	2.410e+001
39566.7924000	1.511e+001	1.129e+001	9.523e-002	2.439e+001	2.265e+001
39566.7927500	1.284e+001	1.588e+001	9.635e-002	2.443e+001	1.726e+001
39566.7930900	1.207e+001	1.411e+001	4.676e-002	2.443e+001	1.536e+001
39566.7934400	1.077e+001	1.043e+001	3.642e-002	2.439e+001	1.141e+001
39566.7937900	1.073e+001	1.099e+001	2.871e-002	2.439e+001	1.200e+001
39566.7941300	1.036e+001	1.070e+001	2.610e-002	2.439e+001	1.168e+001
39566.7944800	1.008e+001	1.084e+001	9.964e-002	2.439e+001	1.182e+001
39566.7948300	1.627e+001	1.767e+001	8.614e-002	2.439e+001	3.303e+001
39566.7951800	1.506e+001	1.512e+001	8.467e-002	2.443e+001	2.863e+001
39566.7955200	7.346e+000	8.871e+000	2.159e-002	2.451e+001	9.647e+000
39566.7958700	8.039e+000	6.735e+000	2.319e-002	2.455e+001	1.319e+001
39566.7962200	9.689e+000	8.399e+000	9.390e-002	2.455e+001	1.634e+001
39566.7965600	1.102e+001	1.369e+001	1.316e-001	2.455e+001	1.488e+001
39566.7969100	8.456e+000	7.212e+000	1.153e-001	2.455e+001	7.917e+000
39566.7972600	3.834e+000	3.184e+000	1.270e-001	2.455e+001	3.499e+000
39566.7976100	1.480e+001	1.893e+001	9.801e-002	2.455e+001	2.056e+001
39566.7979500	1.754e+001	2.110e+001	1.059e-001	2.447e+001	3.883e+001
39566.7983000	1.842e+001	1.974e+001	1.046e-001	2.439e+001	3.698e+001
39566.7986500	1.959e+001	2.188e+001	5.774e-002	2.435e+001	4.071e+001
39566.7990000	1.272e+001	9.205e+000	1.141e-001	2.431e+001	1.860e+001
39566.7993400	2.020e+001	2.203e+001	8.445e-002	2.431e+001	4.115e+001
39566.7996900	1.903e+001	2.593e+001	7.760e-002	2.423e+001	4.687e+001
39566.8000400	1.362e+001	1.781e+001	7.942e-002	2.423e+001	3.238e+001
39566.8003800	1.629e+001	2.219e+001	8.339e-002	2.423e+001	4.011e+001
39566.8007300	1.701e+001	2.479e+001	8.900e-002	2.427e+001	4.443e+001
39566.8010800	1.721e+001	2.263e+001	7.478e-002	2.427e+001	4.110e+001
39566.8014300	1.434e+001	1.785e+001	7.549e-002	2.427e+001	3.267e+001
39566.8017700	1.729e+001	1.965e+001	8.274e-002	2.431e+001	3.647e+001
39566.8021200	1.631e+001	2.174e+001	9.579e-002	2.431e+001	3.942e+001
39566.8024700	9.686e+000	1.007e+001	1.039e-001	2.431e+001	1.099e+001
39566.8028100	1.116e+001	1.384e+001	8.551e-002	2.439e+001	1.505e+001
39566.8031600	1.751e+001	1.984e+001	6.930e-002	2.439e+001	3.683e+001
39566.8035100	1.499e+001	1.242e+001	8.209e-002	2.439e+001	2.438e+001
39566.8038600	1.377e+001	1.644e+001	1.057e-001	2.443e+001	1.788e+001
39566.8042000	1.101e+001	1.030e+001	5.287e-002	2.451e+001	1.127e+001
39566.8045500	9.277e+000	8.746e+000	5.957e-002	2.451e+001	9.572e+000
39566.8049000	8.819e+000	9.489e+000	1.114e-001	2.451e+001	1.035e+001
39566.8052500	1.396e+001	1.229e+001	9.837e-002	2.455e+001	2.383e+001
39566.8055900	1.795e+001	1.688e+001	9.428e-002	2.447e+001	3.234e+001
39566.8059400	2.063e+001	2.780e+001	9.428e-002	2.443e+001	5.033e+001
39566.8062900	1.780e+001	2.530e+001	8.778e-002	2.443e+001	4.549e+001
39566.8066300	1.850e+001	2.236e+001	9.579e-002	2.443e+001	4.112e+001
39566.8069800	2.513e+001	3.296e+001	9.178e-002	2.439e+001	5.990e+001
39566.8073300	3.028e+001	3.530e+001	3.642e-002	2.439e+001	6.525e+001
39566.8076800	2.683e+001	3.097e+001	6.279e-002	2.435e+001	5.734e+001
39566.8080200	2.716e+001	3.166e+001	5.321e-002	2.439e+001	5.852e+001
39566.8083700	2.924e+001	3.050e+001	3.279e-002	2.439e+001	5.739e+001
39566.8087200	1.463e+001	1.070e+001	1.035e-001	2.431e+001	2.156e+001
39566.8090600	6.331e+000	6.016e+000	9.523e-002	2.427e+001	6.583e+000
39566.8094100	8.990e+000	9.413e+000	4.358e-002	2.427e+001	1.027e+001
39566.8097600	8.604e+000	9.100e+000	4.440e-002	2.443e+001	9.928e+000
39566.8101100	1.400e+001	1.568e+001	1.197e-001	2.447e+001	1.708e+001
39566.8104500	2.390e+001	2.041e+001	6.503e-002	2.439e+001	3.981e+001
39566.8108000	1.757e+001	1.891e+001	8.593e-002	2.435e+001	3.539e+001
39566.8111500	1.913e+001	1.838e+001	7.783e-002	2.431e+001	3.508e+001
39566.8115000	2.340e+001	2.680e+001	8.339e-002	2.427e+001	2.918e+001
39566.8118400	2.670e+001	3.248e+001	8.920e-002	2.427e+001	3.532e+001
39566.8121900	1.948e+001	1.541e+001	1.383e-001	2.423e+001	3.055e+001
39566.8125400	9.786e+000	7.036e+000	9.178e-002	2.423e+001	1.423e+001
39566.8128800	1.190e+001	1.199e+001	9.352e-002	2.431e+001	1.310e+001
39566.8132300	1.325e+001	1.148e+001	8.778e-002	2.443e+001	1.259e+001
39566.8135800	1.301e+001	1.075e+001	1.047e-001	2.451e+001	1.181e+001
39566.8139300	1.663e+001	1.132e+001	9.255e-002	2.455e+001	2.319e+001
39566.8142700	1.631e+001	1.981e+001	6.420e-002	2.455e+001	2.154e+001
39566.8146200	1.558e+001	1.083e+001	6.693e-002	2.459e+001	2.207e+001
39566.8149700	1.397e+001	1.657e+001	1.033e-001	2.459e+001	1.803e+001
39566.8153100	1.588e+001	1.847e+001	1.252e-001	2.459e+001	2.011e+001
39566.8156600	1.330e+001	1.663e+001	7.549e-002	2.467e+001	1.807e+001
39566.8160100	1.634e+001	1.327e+001	1.011e-001	2.467e+001	2.615e+001
39566.8163600	1.506e+001	1.712e+001	1.161e-001	2.467e+001	1.864e+001
39566.8167000	1.212e+001	1.216e+001	1.176e-001	2.467e+001	1.329e+001
39566.8170500	2.174e+001	1.488e+001	1.084e-001	2.455e+001	3.045e+001
39566.8174000	2.103e+001	1.931e+001	1.205e-001	2.443e+001	3.716e+001
39566.8177500	1.108e+001	1.021e+001	5.552e-002	2.443e+001	1.963e+001
39566.8180900	1.067e+001	7.706e+000	3.971e-002	2.451e+001	1.558e+001
39566.8184400	1.102e+001	7.763e+000	8.010e-002	2.455e+001	1.578e+001
39566.8187900	1.387e+001	1.514e+001	3.880e-002	2.463e+001	1.651e+001
39566.8191300	1.372e+001	1.400e+001	3.111e-002	2.467e+001	1.529e+001
39566.8194800	1.433e+001	1.716e+001	1.274e-001	2.471e+001	1.867e+001
39566.8198300	1.097e+001	8.399e+000	7.737e-002	2.475e+001	1.676e+001
39566.8201800	2.402e+001	1.762e+001	9.352e-002	2.475e+001	3.549e+001
39566.8205200	1.384e+001	1.135e+001	8.317e-002	2.471e+001	2.232e+001
39566.8208700	1.718e+001	1.423e+001	1.020e-001	2.467e+001	2.794e+001
39566.8212200	1.377e+001	1.107e+001	6.640e-002	2.467e+001	2.187e+001
39566.8215600	1.716e+001	1.255e+001	1.306e-001	2.459e+001	2.529e+001
39566.8219100	1.899e+001	1.402e+001	1.336e-001	2.459e+001	2.820e+001
39566.8222600	1.125e+001	1.170e+001	7.874e-002	2.463e+001	1.277e+001
39566.8226100	1.829e+001	1.817e+001	5.742e-002	2.467e+001	3.446e+001
39566.8229500	1.156e+001	8.459e+000	4.676e-002	2.467e+001	1.705e+001
39566.8233000	1.321e+001	1.665e+001	7.084e-002	2.471e+001	1.809e+001
