Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39201.4867700	1.044e+002	8.900e+001	1.480e-001	2.443e+001	1.737e+002
39201.4871200	7.170e+001	5.406e+001	8.274e-002	2.423e+001	1.082e+002
39201.4874700	7.241e+001	5.605e+001	4.233e-002	2.403e+001	1.116e+002
39201.4878100	9.119e+001	7.559e+001	8.209e-002	2.383e+001	1.484e+002
39201.4881600	8.904e+002	8.699e+002	1.475e-001	2.371e+001	1.655e+003
39201.4885100	4.703e+003	5.188e+003	1.819e-001	2.375e+001	9.672e+003
39201.4888600	6.287e+001	5.272e+001	1.009e-001	2.371e+001	1.032e+002
39201.4892000	4.646e+001	3.403e+001	9.119e-002	2.347e+001	6.857e+001
39201.4895500	4.882e+001	3.823e+001	1.088e-001	2.331e+001	7.592e+001
39201.4899000	7.010e+001	5.348e+001	1.249e-001	2.315e+001	1.068e+002
39201.4902500	5.063e+001	5.399e+001	9.746e-002	2.303e+001	5.889e+001
39201.4905900	5.389e+001	5.854e+001	1.088e-001	2.295e+001	6.382e+001
39201.4909400	4.050e+001	3.761e+001	1.002e-001	2.287e+001	7.222e+001
39201.4912900	2.409e+002	2.743e+002	1.422e-001	2.275e+001	5.089e+002
39201.4916300	7.681e+002	7.400e+002	1.310e-001	2.271e+001	1.412e+003
39201.4919800	8.879e+001	6.434e+001	1.176e-001	2.263e+001	1.299e+002
39201.4923300	1.532e+002	1.398e+002	7.714e-002	2.255e+001	2.694e+002
39201.4926800	9.079e+001	7.215e+001	1.193e-001	2.247e+001	1.428e+002
39201.4930200	8.927e+001	9.240e+001	4.752e-002	2.235e+001	1.741e+002
39201.4933700	7.492e+001	7.577e+001	2.744e-002	2.227e+001	1.433e+002
39201.4937200	1.079e+002	1.107e+002	2.871e-002	2.223e+001	2.089e+002
39201.4940600	1.036e+002	1.058e+002	3.111e-002	2.215e+001	1.997e+002
39201.4944100	1.148e+002	1.115e+002	6.105e-002	2.207e+001	2.123e+002
39201.4947600	9.301e+001	8.669e+001	9.746e-002	2.207e+001	1.664e+002
39201.4951100	8.660e+001	8.353e+001	5.487e-002	2.207e+001	1.593e+002
39201.4954500	7.357e+001	7.103e+001	5.711e-002	2.203e+001	1.354e+002
39201.4958000	7.422e+001	7.004e+001	6.503e-002	2.211e+001	1.341e+002
39201.4961500	8.098e+001	7.526e+001	6.193e-002	2.211e+001	1.445e+002
39201.4965000	8.386e+001	7.559e+001	6.076e-002	2.203e+001	1.460e+002
39201.4968400	9.818e+001	8.819e+001	5.711e-002	2.191e+001	1.704e+002
39201.4971900	9.698e+001	8.498e+001	6.773e-002	2.187e+001	1.650e+002
39201.4975400	1.038e+002	9.309e+001	7.381e-002	2.187e+001	1.799e+002
39201.4978800	8.884e+001	7.901e+001	4.317e-002	2.183e+001	1.530e+002
39201.4982300	9.618e+001	8.506e+001	4.148e-002	2.183e+001	1.648e+002
39201.4985800	1.075e+002	9.833e+001	8.778e-002	2.187e+001	1.894e+002
39201.4989300	9.776e+001	8.565e+001	5.616e-002	2.187e+001	1.663e+002
39201.4992700	9.328e+001	8.307e+001	5.185e-002	2.195e+001	1.608e+002
39201.4996200	9.597e+001	8.309e+001	8.231e-002	2.203e+001	1.617e+002
39201.4999700	8.386e+001	7.270e+001	8.778e-002	2.203e+001	1.414e+002
39201.5003100	8.459e+001	6.957e+001	9.982e-002	2.211e+001	1.368e+002
39201.5006600	7.111e+001	5.389e+001	1.071e-001	2.219e+001	1.078e+002
39201.5010100	2.006e+001	1.836e+001	1.115e-001	2.215e+001	3.535e+001
39201.5013600	7.788e+000	7.453e+000	1.084e-001	2.203e+001	1.423e+001
39201.5017000	5.045e+001	4.815e+001	1.142e-001	2.199e+001	9.201e+001
39201.5020500	3.084e+001	3.539e+001	1.320e-001	2.199e+001	6.558e+001
39201.5024000	1.215e+001	1.007e+001	1.196e-001	2.207e+001	1.977e+001
39201.5027500	7.425e+001	7.354e+001	1.316e-001	2.215e+001	1.396e+002
39201.5030900	4.065e+001	5.184e+001	1.475e-001	2.219e+001	5.631e+001
39201.5034400	4.151e+001	3.929e+001	1.295e-001	2.227e+001	7.519e+001
39201.5037900	4.913e+001	5.538e+001	1.141e-001	2.211e+001	6.032e+001
39201.5041300	3.900e+001	4.470e+001	1.649e-001	2.203e+001	4.867e+001
39201.5044800	8.587e+000	6.100e+000	1.257e-001	2.171e+001	1.238e+001
39201.5048300	3.379e+000	3.496e+000	1.526e-001	2.099e+001	3.816e+000
39201.5051800	2.081e+003	2.078e+003	1.294e-001	2.035e+001	3.939e+003
39201.5055200	1.004e+004	1.198e+004	1.270e-001	2.067e+001	2.207e+004
39201.5058700	1.292e+004	1.481e+004	1.276e-001	2.159e+001	2.744e+004
39201.5062200	1.185e+004	1.566e+004	8.209e-002	2.247e+001	2.843e+004
39201.5065600	1.166e+004	1.473e+004	1.130e-001	2.251e+001	2.691e+004
39201.5069100	1.318e+004	1.624e+004	1.197e-001	2.311e+001	2.977e+004
39201.5072600	1.546e+004	1.901e+004	1.306e-001	2.339e+001	3.486e+004
39201.5076100	1.952e+003	2.189e+003	1.118e-001	2.367e+001	4.070e+003
39201.5079500	2.846e+001	2.574e+001	1.002e-001	2.343e+001	4.968e+001
39201.5083000	9.891e+001	7.929e+001	1.212e-001	2.275e+001	1.567e+002
39201.5086500	2.696e+003	3.454e+003	1.724e-001	2.223e+001	6.297e+003
39201.5090000	6.120e+003	7.179e+003	1.500e-001	2.239e+001	1.326e+004
39201.5093400	7.133e+003	8.699e+003	1.529e-001	2.263e+001	1.597e+004
39201.5096900	7.522e+003	8.524e+003	1.555e-001	2.303e+001	1.583e+004
39201.5100400	3.011e+003	3.071e+003	1.061e-001	2.387e+001	5.800e+003
39201.5103800	6.464e+001	7.364e+001	1.339e-001	2.411e+001	8.019e+001
39201.5107300	4.844e+001	4.549e+001	1.110e-001	2.367e+001	4.979e+001
39201.5110800	4.121e+001	2.823e+001	1.288e-001	2.335e+001	5.776e+001
39201.5114300	9.837e+001	6.712e+001	9.099e-002	2.303e+001	1.374e+002
39201.5117700	1.642e+003	1.893e+003	9.837e-002	2.259e+001	3.505e+003
39201.5121200	5.167e+003	6.483e+003	1.106e-001	2.215e+001	1.185e+004
39201.5124700	4.973e+003	5.934e+003	7.897e-002	2.183e+001	1.093e+004
39201.5128100	4.564e+003	5.946e+003	1.190e-001	2.147e+001	1.082e+004
39201.5131600	6.978e+003	8.545e+003	7.806e-002	2.159e+001	1.568e+004
39201.5135100	1.215e+003	1.299e+003	1.120e-001	2.203e+001	2.435e+003
39201.5138600	7.162e+003	8.332e+003	1.424e-001	2.191e+001	1.541e+004
39201.5142000	4.202e+003	4.895e+003	1.302e-001	2.231e+001	9.049e+003
39201.5145500	4.572e+003	6.054e+003	1.367e-001	2.199e+001	1.099e+004
39201.5149000	4.561e+003	5.794e+003	6.640e-002	2.163e+001	1.058e+004
39201.5152500	5.521e+003	6.897e+003	9.333e-002	2.155e+001	1.262e+004
39201.5155900	5.160e+003	5.774e+003	1.376e-001	2.159e+001	1.074e+004
39201.5159400	5.922e+003	6.307e+003	1.274e-001	2.183e+001	1.183e+004
39201.5162900	3.913e+003	4.796e+003	1.089e-001	2.227e+001	8.800e+003
39201.5166300	2.442e+003	3.056e+003	1.184e-001	2.211e+001	5.590e+003
39201.5169800	2.249e+003	2.953e+003	9.333e-002	2.155e+001	5.365e+003
39201.5173300	2.104e+003	2.635e+003	1.002e-001	2.111e+001	4.820e+003
39201.5176800	1.310e+003	1.634e+003	1.501e-001	2.079e+001	2.990e+003
39201.5180200	7.001e+001	7.246e+001	1.179e-001	2.063e+001	1.365e+002
39201.5183700	3.412e+003	4.418e+003	1.110e-001	2.051e+001	8.043e+003
39201.5187200	5.731e+003	6.916e+003	7.033e-002	2.043e+001	1.272e+004
39201.5190600	5.414e+003	6.712e+003	1.211e-001	2.067e+001	1.230e+004
39201.5194100	4.613e+003	5.610e+003	8.360e-002	2.083e+001	1.030e+004
39201.5197600	3.963e+003	4.768e+003	9.020e-002	2.095e+001	8.772e+003
39201.5201100	3.461e+003	4.212e+003	1.368e-001	2.103e+001	7.736e+003
39201.5204500	2.243e+003	2.975e+003	1.152e-001	2.099e+001	5.398e+003
39201.5208000	3.602e+003	4.586e+003	8.143e-002	2.099e+001	8.369e+003
39201.5211500	3.434e+003	4.496e+003	1.131e-001	2.099e+001	8.173e+003
39201.5215000	2.271e+003	2.869e+003	1.408e-001	2.079e+001	5.241e+003
39201.5218400	3.112e+003	4.036e+003	9.099e-002	2.055e+001	7.346e+003
39201.5221900	2.336e+003	3.076e+003	1.254e-001	2.047e+001	5.587e+003
39201.5225400	3.467e+003	4.526e+003	9.197e-002	2.043e+001	8.230e+003
39201.5228800	2.980e+003	3.969e+003	8.819e-002	2.047e+001	7.197e+003
39201.5232300	1.831e+003	2.187e+003	1.336e-001	2.059e+001	4.028e+003
39201.5235800	3.633e+003	4.384e+003	9.294e-002	2.079e+001	8.062e+003
39201.5239300	2.930e+003	3.644e+003	1.054e-001	2.083e+001	6.672e+003
39201.5242700	3.385e+003	4.184e+003	9.964e-002	2.047e+001	7.667e+003
39201.5246200	3.430e+003	4.198e+003	7.478e-002	2.011e+001	7.703e+003
39201.5249700	3.702e+003	4.416e+003	6.747e-002	1.999e+001	8.134e+003
39201.5253100	3.541e+003	4.078e+003	9.197e-002	2.011e+001	7.552e+003
39201.5256600	3.994e+003	4.692e+003	5.584e-002	1.995e+001	8.664e+003
39201.5260100	3.058e+003	3.626e+003	1.573e-001	1.979e+001	6.686e+003
39201.5263600	2.436e+002	2.474e+002	1.616e-001	1.983e+001	4.675e+002
39201.5267000	3.886e+001	3.909e+001	1.002e-001	2.007e+001	4.271e+001
39201.5270500	2.927e+001	3.190e+001	7.283e-002	2.039e+001	3.478e+001
39201.5274000	6.865e+001	7.588e+001	1.042e-001	2.067e+001	8.269e+001
39201.5277500	6.909e+001	6.896e+001	1.197e-001	2.091e+001	7.535e+001
39201.5280900	5.907e+001	5.997e+001	1.240e-001	2.115e+001	6.549e+001
39201.5284400	5.873e+001	5.305e+001	9.801e-002	2.135e+001	1.024e+002
39201.5287900	3.624e+001	3.398e+001	6.613e-002	2.155e+001	3.719e+001
39201.5291300	4.010e+001	4.593e+001	8.920e-002	2.171e+001	5.000e+001
39201.5294800	3.711e+001	3.249e+001	7.549e-002	2.187e+001	3.564e+001
39201.5298300	4.154e+001	3.658e+001	1.368e-001	2.199e+001	7.095e+001
39201.5301800	4.644e+001	5.878e+001	8.655e-002	2.203e+001	6.386e+001
39201.5305200	3.665e+001	4.313e+001	1.042e-001	2.215e+001	4.693e+001
39201.5308700	9.658e+002	1.047e+003	1.152e-001	2.223e+001	1.958e+003
39201.5312200	4.442e+003	5.514e+003	1.231e-001	2.227e+001	1.010e+004
39201.5315600	5.376e+003	6.321e+003	1.018e-001	2.215e+001	1.167e+004
39201.5319100	4.585e+003	5.957e+003	1.212e-001	2.227e+001	1.084e+004
39201.5322600	4.771e+003	5.916e+003	9.946e-002	2.223e+001	1.084e+004
39201.5326100	1.871e+003	1.938e+003	1.014e-001	2.271e+001	3.651e+003
39201.5329500	5.968e+002	5.578e+002	1.266e-001	2.307e+001	1.070e+003
39201.5333000	6.916e+001	4.904e+001	1.228e-001	2.299e+001	9.954e+001
39201.5336500	6.508e+001	8.209e+001	1.285e-001	2.283e+001	8.919e+001
39201.5340000	1.747e+001	1.249e+001	1.159e-001	2.271e+001	2.530e+001
39201.5343400	6.002e+000	4.870e+000	8.488e-002	2.255e+001	9.600e+000
39201.5346900	2.324e+001	2.916e+001	1.591e-001	2.247e+001	3.169e+001
39201.5350400	1.291e+001	9.287e+000	1.657e-001	2.235e+001	1.879e+001
39201.5353800	3.219e+001	3.858e+001	1.233e-001	2.223e+001	4.196e+001
39201.5357300	3.956e+001	4.639e+001	1.120e-001	2.223e+001	5.048e+001
39201.5360800	3.216e+001	2.632e+001	1.110e-001	2.215e+001	5.179e+001
39201.5364300	7.015e+001	6.552e+001	7.405e-002	2.203e+001	1.257e+002
39201.5367700	6.957e+001	6.068e+001	9.390e-002	2.199e+001	1.179e+002
39201.5371200	6.628e+001	7.675e+001	1.076e-001	2.191e+001	8.355e+001
39201.5374700	7.224e+001	6.402e+001	7.760e-002	2.179e+001	1.240e+002
39201.5378100	4.757e+001	4.415e+001	9.313e-002	2.171e+001	8.480e+001
39201.5381600	2.071e+001	2.359e+001	1.209e-001	2.159e+001	4.377e+001
39201.5385100	3.217e+001	4.211e+001	1.454e-001	2.155e+001	7.654e+001
39201.5388600	4.787e+001	5.162e+001	1.368e-001	2.155e+001	9.659e+001
39201.5392000	7.288e+001	5.650e+001	1.306e-001	2.147e+001	1.124e+002
39201.5395500	3.242e+003	4.357e+003	1.632e-001	2.151e+001	7.892e+003
39201.5399000	4.934e+003	6.194e+003	1.396e-001	2.183e+001	1.133e+004
39201.5402500	6.215e+003	6.636e+003	1.269e-001	2.171e+001	1.244e+004
39201.5405900	6.779e+003	7.732e+003	1.448e-001	2.179e+001	1.434e+004
39201.5409400	6.432e+003	8.185e+003	1.250e-001	2.199e+001	1.494e+004
39201.5412900	7.232e+003	1.020e+004	1.352e-001	2.159e+001	1.836e+004
39201.5416300	6.914e+003	9.389e+003	1.122e-001	2.111e+001	1.698e+004
39201.5419800	9.031e+003	1.189e+004	1.284e-001	2.103e+001	2.160e+004
39201.5423300	3.250e+003	3.559e+003	1.194e-001	2.207e+001	6.644e+003
39201.5426800	6.447e+001	7.997e+001	8.488e-002	2.307e+001	1.465e+002
39201.5430200	5.842e+001	7.667e+001	1.187e-001	2.311e+001	1.393e+002
39201.5433700	5.726e+001	8.184e+001	1.068e-001	2.307e+001	1.470e+002
39201.5437200	9.388e+001	1.618e+002	5.957e-002	2.311e+001	2.844e+002
39201.5440600	9.658e+001	1.609e+002	6.046e-002	2.319e+001	2.838e+002
39201.5444100	9.221e+001	1.566e+002	4.752e-002	2.331e+001	2.757e+002
39201.5447600	1.151e+002	1.911e+002	6.640e-002	2.339e+001	3.372e+002
39201.5451100	1.432e+002	1.926e+002	6.930e-002	2.351e+001	3.487e+002
39201.5454500	1.599e+002	2.299e+002	3.833e-002	2.351e+001	4.127e+002
39201.5458000	1.575e+002	2.297e+002	1.064e-001	2.359e+001	4.117e+002
39201.5461500	1.389e+002	2.239e+002	4.559e-002	2.367e+001	3.965e+002
39201.5465000	1.552e+002	2.536e+002	5.711e-002	2.375e+001	4.483e+002
39201.5468400	1.481e+002	2.400e+002	7.308e-002	2.379e+001	4.247e+002
39201.5471900	1.494e+002	2.372e+002	9.783e-002	2.391e+001	4.207e+002
39201.5475400	1.287e+002	2.030e+002	7.643e-002	2.399e+001	3.603e+002
39201.5478800	1.219e+002	1.835e+002	8.403e-002	2.411e+001	3.275e+002
39201.5482300	1.626e+002	2.444e+002	4.789e-002	2.419e+001	4.363e+002
39201.5485800	1.239e+002	1.936e+002	6.336e-002	2.423e+001	3.440e+002
39201.5489300	1.446e+002	2.278e+002	7.501e-002	2.431e+001	4.044e+002
39201.5492700	1.212e+002	2.016e+002	4.752e-002	2.435e+001	3.558e+002
39201.5496200	1.138e+002	1.921e+002	4.191e-002	2.439e+001	3.384e+002
39201.5499700	1.453e+002	2.254e+002	3.926e-002	2.447e+001	4.009e+002
39201.5503100	1.476e+002	2.340e+002	6.046e-002	2.447e+001	4.152e+002
39201.5506600	1.749e+002	2.557e+002	5.045e-002	2.451e+001	4.581e+002
39201.5510100	1.750e+002	2.514e+002	3.642e-002	2.455e+001	4.514e+002
39201.5513600	1.350e+002	2.117e+002	6.336e-002	2.459e+001	3.760e+002
39201.5517000	1.172e+002	1.986e+002	5.321e-002	2.467e+001	3.497e+002
39201.5520500	1.042e+002	1.870e+002	4.827e-002	2.467e+001	3.272e+002
39201.5524000	1.182e+002	1.977e+002	4.973e-002	2.471e+001	3.486e+002
39201.5527500	9.912e+001	1.790e+002	2.871e-002	2.479e+001	3.130e+002
39201.5530900	9.274e+001	1.698e+002	3.168e-002	2.483e+001	2.966e+002
39201.5534400	1.012e+002	1.773e+002	2.240e-002	2.487e+001	3.111e+002
39201.5537900	1.198e+002	1.958e+002	5.388e-002	2.495e+001	3.461e+002
39201.5541300	1.622e+002	2.408e+002	5.552e-002	2.495e+001	4.305e+002
39201.5544800	1.602e+002	2.367e+002	6.279e-002	2.491e+001	4.236e+002
39201.5548300	1.061e+002	1.827e+002	1.986e-002	2.491e+001	3.212e+002
39201.5551800	1.095e+002	1.887e+002	2.933e-002	2.495e+001	3.316e+002
39201.5555200	1.213e+002	2.042e+002	5.080e-002	2.495e+001	3.599e+002
39201.5558700	1.208e+002	2.052e+002	5.774e-002	2.495e+001	3.613e+002
39201.5562200	1.571e+002	2.351e+002	2.808e-002	2.487e+001	4.200e+002
39201.5565600	1.589e+002	2.452e+002	4.520e-002	2.483e+001	4.363e+002
39201.5569100	1.640e+002	2.485e+002	5.219e-002	2.483e+001	4.432e+002
39201.5572600	1.407e+002	2.173e+002	5.321e-002	2.483e+001	3.867e+002
39201.5576100	1.522e+002	2.257e+002	5.648e-002	2.483e+001	4.036e+002
39201.5579500	1.665e+002	2.369e+002	4.559e-002	2.479e+001	4.259e+002
39201.5583000	1.570e+002	2.337e+002	3.642e-002	2.479e+001	4.177e+002
39201.5586500	9.757e+001	1.709e+002	2.540e-002	2.479e+001	2.999e+002
39201.5590000	1.015e+002	1.732e+002	2.159e-002	2.483e+001	3.048e+002
39201.5593400	1.275e+002	2.017e+002	5.552e-002	2.487e+001	3.579e+002
39201.5596900	1.332e+002	2.059e+002	4.676e-002	2.487e+001	3.664e+002
39201.5600400	1.522e+002	2.249e+002	4.752e-002	2.487e+001	4.023e+002
39201.5603800	1.374e+002	2.095e+002	3.491e-002	2.483e+001	3.733e+002
39201.5607300	1.152e+002	1.863e+002	5.253e-002	2.487e+001	3.298e+002
39201.5610800	1.559e+002	2.347e+002	7.806e-002	2.495e+001	4.189e+002
39201.5614300	1.615e+002	2.314e+002	5.045e-002	2.495e+001	4.157e+002
39201.5617700	1.222e+002	1.968e+002	5.584e-002	2.491e+001	3.486e+002
39201.5621200	1.237e+002	2.028e+002	7.478e-002	2.495e+001	3.585e+002
39201.5624700	1.194e+002	1.967e+002	5.896e-002	2.495e+001	3.475e+002
39201.5628100	1.281e+002	2.092e+002	6.720e-002	2.495e+001	3.698e+002
39201.5631600	8.854e+001	1.475e+002	7.760e-002	2.491e+001	2.602e+002
39201.5635100	1.419e+002	2.184e+002	6.613e-002	2.491e+001	3.887e+002
39201.5638600	1.558e+002	2.438e+002	5.287e-002	2.487e+001	4.333e+002
39201.5642000	1.583e+002	2.552e+002	3.971e-002	2.483e+001	4.519e+002
39201.5645500	1.337e+002	2.130e+002	7.690e-002	2.483e+001	3.777e+002
39201.5649000	1.528e+002	2.347e+002	5.552e-002	2.483e+001	4.180e+002
39201.5652500	1.116e+002	1.773e+002	3.542e-002	2.483e+001	3.145e+002
39201.5655900	1.627e+002	2.402e+002	5.115e-002	2.487e+001	4.299e+002
39201.5659400	1.595e+002	2.418e+002	5.835e-002	2.483e+001	4.313e+002
39201.5662900	1.160e+002	1.803e+002	6.250e-002	2.483e+001	3.207e+002
39201.5666300	8.949e+001	1.443e+002	7.209e-002	2.479e+001	2.556e+002
39201.5669800	1.389e+002	2.133e+002	6.904e-002	2.471e+001	3.798e+002
39201.5673300	7.638e+001	1.205e+002	6.773e-002	2.467e+001	2.139e+002
39201.5676800	1.063e+002	1.770e+002	7.690e-002	2.467e+001	3.123e+002
39201.5680200	5.939e+001	9.143e+001	1.088e-001	2.467e+001	1.628e+002
39201.5683700	3.465e+001	5.360e+001	1.027e-001	2.467e+001	9.538e+001
39201.5687200	4.285e+001	6.442e+001	5.957e-002	2.467e+001	1.150e+002
39201.5690600	5.320e+001	7.499e+001	1.290e-001	2.467e+001	1.350e+002
39201.5694100	7.698e+001	1.146e+002	6.193e-002	2.467e+001	2.049e+002
39201.5697600	9.152e+001	1.325e+002	6.930e-002	2.467e+001	2.376e+002
39201.5701100	7.729e+001	1.010e+002	1.094e-001	2.467e+001	1.837e+002
39201.5704500	6.578e+001	8.193e+001	7.806e-002	2.467e+001	1.500e+002
39201.5708000	6.275e+001	7.333e+001	7.478e-002	2.467e+001	1.355e+002
39201.5711500	5.869e+001	6.800e+001	5.648e-002	2.467e+001	1.258e+002
39201.5715000	6.552e+001	8.579e+001	7.381e-002	2.467e+001	1.559e+002
39201.5718400	7.008e+001	9.384e+001	5.009e-002	2.471e+001	1.701e+002
39201.5721900	6.872e+001	8.366e+001	7.501e-002	2.471e+001	1.537e+002
39201.5725400	5.299e+001	6.582e+001	8.940e-002	2.467e+001	1.205e+002
39201.5728800	5.555e+001	6.650e+001	8.403e-002	2.467e+001	1.224e+002
39201.5732300	3.425e+001	5.251e+001	5.835e-002	2.467e+001	9.354e+001
39201.5735800	4.786e+001	6.259e+001	5.742e-002	2.471e+001	1.138e+002
39201.5739300	8.334e+001	9.952e+001	1.194e-001	2.475e+001	1.833e+002
39201.5742700	5.626e+001	7.484e+001	8.696e-002	2.475e+001	1.357e+002
39201.5746200	1.026e+002	1.279e+002	4.900e-002	2.471e+001	2.342e+002
39201.5749700	9.341e+001	1.114e+002	5.454e-002	2.475e+001	2.052e+002
39201.5753100	6.847e+001	8.228e+001	3.786e-002	2.475e+001	1.514e+002
39201.5756600	4.961e+001	6.343e+001	5.711e-002	2.475e+001	1.157e+002
39201.5760100	1.275e+003	1.584e+003	1.234e-001	2.479e+001	2.901e+003
39201.5763600	7.603e+003	1.033e+004	1.312e-001	2.523e+001	1.868e+004
39201.5767000	9.861e+001	1.284e+002	1.225e-001	2.555e+001	2.336e+002
39201.5770500	2.018e+003	2.706e+003	1.236e-001	2.539e+001	4.902e+003
39201.5774000	8.798e+003	1.246e+004	1.412e-001	2.511e+001	2.242e+004
39201.5777500	5.277e+003	7.993e+003	1.200e-001	2.443e+001	1.426e+004
39201.5780900	4.507e+003	7.787e+003	1.381e-001	2.355e+001	1.368e+004
39201.5784400	5.637e+003	8.955e+003	1.291e-001	2.299e+001	1.588e+004
39201.5787900	7.880e+003	9.854e+003	1.225e-001	2.251e+001	1.803e+004
39201.5791300	6.809e+003	8.555e+003	1.309e-001	2.243e+001	1.564e+004
39201.5794800	4.615e+003	4.801e+003	1.432e-001	2.263e+001	9.037e+003
39201.5798300	4.874e+003	5.300e+003	1.301e-001	2.279e+001	9.904e+003
39201.5801800	7.085e+001	6.132e+001	1.382e-001	2.303e+001	1.193e+002
39201.5805200	6.189e+001	5.227e+001	1.120e-001	2.295e+001	1.022e+002
39201.5808700	4.297e+001	4.820e+001	1.096e-001	2.287e+001	8.963e+001
39201.5812200	6.477e+001	6.607e+001	1.181e-001	2.275e+001	1.248e+002
39201.5815600	5.661e+001	5.567e+001	1.122e-001	2.275e+001	1.058e+002
39201.5819100	4.813e+001	4.390e+001	8.467e-002	2.275e+001	8.459e+001
39201.5822600	3.481e+001	3.408e+001	1.049e-001	2.279e+001	6.483e+001
39201.5826100	4.759e+001	4.514e+001	9.560e-002	2.279e+001	8.635e+001
39201.5829500	1.389e+001	1.245e+001	1.166e-001	2.275e+001	2.406e+001
39201.5833000	7.740e+002	1.074e+003	1.345e-001	2.259e+001	1.937e+003
39201.5836500	7.677e+002	7.877e+002	1.559e-001	2.247e+001	1.486e+003
39201.5840000	3.478e+001	3.256e+001	1.123e-001	2.239e+001	6.244e+001
39201.5843400	3.785e+001	4.602e+001	1.046e-001	2.219e+001	5.004e+001
39201.5846900	1.288e+002	1.758e+002	1.188e-001	2.215e+001	3.177e+002
39201.5850400	2.543e+003	3.818e+003	9.217e-002	2.187e+001	6.817e+003
39201.5853800	3.242e+003	4.603e+003	9.466e-002	2.155e+001	8.277e+003
39201.5857300	2.724e+003	3.967e+003	7.134e-002	2.131e+001	7.110e+003
39201.5860800	3.232e+003	4.195e+003	1.099e-001	2.131e+001	7.634e+003
39201.5864300	4.197e+003	5.330e+003	5.987e-002	2.155e+001	9.729e+003
39201.5867700	4.616e+003	6.250e+003	9.466e-002	2.163e+001	1.131e+004
39201.5871200	4.941e+003	6.922e+003	9.079e-002	2.151e+001	1.247e+004
39201.5874700	4.349e+003	5.526e+003	6.222e-002	2.163e+001	1.009e+004
39201.5878100	4.721e+003	5.882e+003	7.806e-002	2.191e+001	1.077e+004
39201.5881600	5.528e+003	7.024e+003	8.209e-002	2.211e+001	1.282e+004
39201.5885100	5.233e+003	6.520e+003	1.000e-001	2.199e+001	1.193e+004
39201.5888600	4.330e+003	5.334e+003	4.827e-002	2.171e+001	9.780e+003
39201.5892000	4.230e+003	5.228e+003	7.714e-002	2.159e+001	9.580e+003
39201.5895500	4.051e+003	5.235e+003	1.280e-001	2.147e+001	9.533e+003
39201.5899000	4.398e+003	6.276e+003	4.520e-002	2.179e+001	1.128e+004
39201.5902500	4.294e+003	6.131e+003	3.691e-002	2.183e+001	1.102e+004
39201.5905900	4.242e+003	6.147e+003	8.593e-002	2.191e+001	1.102e+004
39201.5909400	4.514e+003	6.419e+003	9.523e-002	2.223e+001	1.154e+004
39201.5912900	3.990e+003	5.924e+003	5.896e-002	2.235e+001	1.059e+004
39201.5916300	4.050e+003	5.898e+003	6.503e-002	2.259e+001	1.057e+004
39201.5919800	3.800e+003	5.570e+003	6.476e-002	2.271e+001	9.976e+003
39201.5923300	4.098e+003	5.970e+003	8.509e-002	2.263e+001	1.070e+004
39201.5926800	4.019e+003	5.745e+003	1.040e-001	2.255e+001	1.032e+004
39201.5930200	3.603e+003	5.309e+003	8.738e-002	2.203e+001	9.502e+003
39201.5933700	3.782e+003	5.505e+003	8.165e-002	2.183e+001	9.867e+003
39201.5937200	3.767e+003	5.533e+003	8.634e-002	2.183e+001	9.906e+003
39201.5940600	3.632e+003	5.423e+003	6.222e-002	2.203e+001	9.691e+003
39201.5944100	3.645e+003	5.502e+003	6.193e-002	2.219e+001	9.818e+003
39201.5947600	3.406e+003	5.016e+003	7.987e-002	2.231e+001	8.978e+003
39201.5951100	2.590e+003	3.693e+003	1.211e-001	2.239e+001	6.638e+003
39201.5954500	2.894e+003	3.908e+003	1.203e-001	2.247e+001	7.074e+003
39201.5958000	5.078e+003	6.700e+003	8.339e-002	2.247e+001	1.217e+004
39201.5961500	5.324e+003	7.220e+003	7.357e-002	2.251e+001	1.306e+004
39201.5965000	4.714e+003	6.179e+003	1.097e-001	2.227e+001	1.123e+004
39201.5968400	4.326e+003	5.522e+003	9.197e-002	2.195e+001	1.007e+004
39201.5971900	4.001e+003	4.904e+003	1.223e-001	2.163e+001	8.998e+003
39201.5975400	5.725e+001	5.274e+001	1.290e-001	2.195e+001	1.014e+002
39201.5978800	9.702e+001	9.505e+001	9.313e-002	2.191e+001	1.808e+002
