Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39560.4899700	1.549e+002	1.915e+002	4.864e-002	2.501e+001	2.082e+002
39560.4903100	1.603e+002	1.960e+002	2.240e-002	2.501e+001	2.131e+002
39560.4906600	1.531e+002	1.891e+002	2.677e-002	2.497e+001	2.056e+002
39560.4910100	1.491e+002	1.900e+002	3.833e-002	2.497e+001	2.064e+002
39560.4913600	1.490e+002	1.868e+002	3.111e-002	2.493e+001	2.030e+002
39560.4917000	1.479e+002	1.846e+002	3.739e-002	2.493e+001	2.006e+002
39560.4920500	1.407e+002	1.768e+002	4.191e-002	2.489e+001	1.921e+002
39560.4924000	1.445e+002	1.795e+002	2.540e-002	2.489e+001	1.951e+002
39560.4927500	1.407e+002	1.768e+002	3.279e-002	2.489e+001	1.921e+002
39560.4930900	1.349e+002	1.721e+002	1.893e-002	2.489e+001	1.869e+002
39560.4934400	1.375e+002	9.378e+001	4.358e-002	2.489e+001	1.921e+002
39560.4937900	1.370e+002	1.706e+002	3.224e-002	2.489e+001	1.854e+002
39560.4941300	1.386e+002	9.500e+001	6.531e-002	2.489e+001	1.943e+002
39560.4944800	1.998e+002	2.363e+002	1.073e-001	2.485e+001	2.571e+002
39560.4948300	2.173e+002	2.608e+002	9.352e-002	2.489e+001	2.837e+002
39560.4951800	1.954e+002	2.397e+002	7.643e-002	2.493e+001	2.606e+002
39560.4955200	1.984e+002	2.466e+002	8.360e-002	2.497e+001	2.680e+002
39560.4958700	1.954e+002	2.426e+002	1.061e-001	2.493e+001	2.636e+002
39560.4962200	1.830e+002	2.266e+002	8.880e-002	2.485e+001	2.463e+002
39560.4965600	1.715e+002	2.155e+002	6.364e-002	2.485e+001	2.341e+002
39560.4969100	1.775e+002	2.197e+002	8.551e-002	2.485e+001	2.387e+002
39560.4972600	1.775e+002	2.181e+002	1.059e-001	2.489e+001	2.371e+002
39560.4976100	1.865e+002	2.265e+002	1.096e-001	2.485e+001	2.463e+002
39560.4979500	1.500e+002	1.790e+002	1.096e-001	2.481e+001	1.947e+002
39560.4983000	1.800e+002	2.250e+002	1.123e-001	2.469e+001	2.445e+002
39560.4986500	2.128e+002	2.700e+002	1.194e-001	2.461e+001	2.933e+002
39560.4990000	2.161e+002	2.753e+002	7.897e-002	2.461e+001	2.991e+002
39560.4993400	1.965e+002	2.489e+002	9.020e-002	2.465e+001	2.704e+002
39560.4996900	2.097e+002	2.652e+002	7.283e-002	2.469e+001	2.881e+002
39560.5000400	2.179e+002	2.768e+002	9.040e-002	2.469e+001	3.007e+002
39560.5003800	1.936e+002	2.435e+002	8.077e-002	2.473e+001	2.646e+002
39560.5007300	1.871e+002	1.284e+002	9.892e-002	2.473e+001	2.625e+002
39560.5010800	2.042e+002	2.562e+002	9.598e-002	2.473e+001	2.784e+002
39560.5014300	1.662e+002	2.092e+002	8.717e-002	2.473e+001	2.273e+002
39560.5017700	1.425e+002	1.720e+002	7.109e-002	2.457e+001	1.871e+002
39560.5021200	1.370e+002	1.622e+002	1.047e-001	2.441e+001	1.765e+002
39560.5024700	1.508e+002	1.766e+002	9.982e-002	2.401e+001	1.922e+002
39560.5028100	2.241e+002	2.735e+002	1.139e-001	2.373e+001	2.973e+002
39560.5031600	1.851e+002	2.026e+002	1.084e-001	2.373e+001	2.208e+002
39560.5035100	1.405e+002	1.548e+002	1.147e-001	2.377e+001	1.687e+002
39560.5038600	1.254e+002	1.482e+002	8.593e-002	2.385e+001	1.612e+002
39560.5042000	1.586e+002	1.751e+002	9.409e-002	2.405e+001	1.908e+002
39560.5045500	1.307e+002	1.495e+002	7.209e-002	2.429e+001	1.628e+002
39560.5049000	1.647e+002	1.909e+002	1.076e-001	2.457e+001	2.078e+002
39560.5052500	1.849e+002	2.233e+002	9.928e-002	2.473e+001	2.428e+002
39560.5055900	1.877e+002	2.158e+002	8.252e-002	2.465e+001	2.350e+002
39560.5059400	1.766e+002	2.029e+002	7.874e-002	2.469e+001	2.209e+002
39560.5062900	1.437e+002	1.542e+002	7.454e-002	2.469e+001	1.681e+002
39560.5066300	1.394e+002	1.563e+002	9.371e-002	2.473e+001	1.703e+002
39560.5069800	1.312e+002	1.481e+002	7.429e-002	2.477e+001	1.613e+002
39560.5073300	1.161e+002	1.313e+002	1.047e-001	2.477e+001	1.430e+002
39560.5076800	1.131e+002	1.277e+002	6.017e-002	2.477e+001	1.391e+002
39560.5080200	1.312e+002	1.464e+002	7.478e-002	2.477e+001	1.595e+002
39560.5083700	1.322e+002	1.458e+002	7.332e-002	2.477e+001	1.588e+002
39560.5087200	1.249e+002	1.239e+002	7.283e-002	2.477e+001	1.354e+002
39560.5090600	1.258e+002	1.391e+002	1.073e-001	2.477e+001	1.516e+002
39560.5094100	1.198e+002	1.257e+002	9.020e-002	2.485e+001	1.372e+002
39560.5097600	1.141e+002	1.235e+002	7.381e-002	2.489e+001	1.347e+002
39560.5101100	1.078e+002	1.167e+002	7.501e-002	2.497e+001	1.273e+002
39560.5104500	1.083e+002	1.163e+002	9.371e-002	2.501e+001	1.269e+002
39560.5108000	1.054e+002	1.156e+002	7.283e-002	2.505e+001	1.260e+002
39560.5111500	1.210e+002	1.295e+002	5.835e-002	2.509e+001	1.412e+002
39560.5115000	1.210e+002	1.349e+002	5.150e-002	2.513e+001	1.470e+002
39560.5118400	1.052e+002	1.133e+002	6.613e-002	2.521e+001	1.235e+002
39560.5121900	9.821e+001	1.060e+002	7.525e-002	2.521e+001	1.156e+002
39560.5125400	9.859e+001	1.103e+002	5.804e-002	2.521e+001	1.202e+002
39560.5128800	9.747e+001	1.073e+002	7.454e-002	2.521e+001	1.170e+002
39560.5132300	1.012e+002	1.124e+002	7.667e-002	2.517e+001	1.225e+002
39560.5135800	1.169e+002	1.334e+002	6.076e-002	2.513e+001	1.452e+002
39560.5139300	1.248e+002	1.431e+002	7.332e-002	2.513e+001	1.558e+002
39560.5142700	1.106e+002	1.198e+002	7.429e-002	2.525e+001	1.306e+002
39560.5146200	1.317e+002	1.489e+002	7.283e-002	2.517e+001	1.621e+002
39560.5149700	1.438e+002	1.676e+002	6.105e-002	2.521e+001	1.824e+002
39560.5153100	1.175e+002	1.260e+002	7.478e-002	2.525e+001	1.374e+002
39560.5156600	1.114e+002	1.182e+002	7.184e-002	2.521e+001	1.290e+002
39560.5160100	1.085e+002	1.156e+002	6.046e-002	2.525e+001	1.261e+002
39560.5163600	1.044e+002	1.162e+002	6.476e-002	2.525e+001	1.266e+002
39560.5167000	1.148e+002	1.224e+002	7.084e-002	2.521e+001	1.336e+002
39560.5170500	1.188e+002	1.248e+002	7.667e-002	2.521e+001	1.362e+002
39560.5174000	1.292e+002	1.427e+002	8.187e-002	2.521e+001	1.555e+002
39560.5177500	1.115e+002	1.203e+002	8.696e-002	2.493e+001	1.312e+002
39560.5180900	8.845e+001	9.753e+001	1.191e-001	2.461e+001	1.063e+002
39560.5184400	5.764e+001	6.084e+001	1.294e-001	2.421e+001	6.637e+001
39560.5187900	3.007e+001	3.001e+001	8.593e-002	2.389e+001	3.279e+001
39560.5191300	2.403e+001	2.143e+001	1.047e-001	2.373e+001	2.349e+001
39560.5194800	9.096e+001	9.571e+001	9.428e-002	2.353e+001	1.044e+002
39560.5198300	1.094e+002	1.161e+002	1.117e-001	2.357e+001	1.267e+002
39560.5201800	1.409e+002	1.651e+002	1.094e-001	2.361e+001	1.797e+002
39560.5205200	1.897e+002	2.205e+002	9.178e-002	2.341e+001	2.400e+002
39560.5208700	1.566e+002	1.805e+002	1.393e-001	2.341e+001	1.965e+002
39560.5212200	1.597e+002	1.786e+002	1.096e-001	2.349e+001	1.946e+002
39560.5215600	1.598e+002	1.705e+002	8.696e-002	2.357e+001	1.859e+002
39560.5219100	8.893e+001	7.711e+001	1.173e-001	2.357e+001	8.460e+001
39560.5222600	9.835e+001	9.822e+001	9.598e-002	2.369e+001	1.073e+002
39560.5226100	1.632e+002	1.741e+002	7.478e-002	2.381e+001	1.899e+002
39560.5229500	1.664e+002	1.805e+002	1.182e-001	2.385e+001	1.968e+002
39560.5233000	1.853e+002	2.002e+002	7.501e-002	2.393e+001	2.183e+002
39560.5236500	1.123e+002	1.134e+002	1.152e-001	2.397e+001	1.239e+002
39560.5240000	1.264e+002	1.409e+002	1.305e-001	2.393e+001	1.535e+002
39560.5243400	1.299e+002	1.370e+002	1.042e-001	2.397e+001	1.495e+002
39560.5246900	1.668e+002	1.965e+002	1.057e-001	2.369e+001	2.138e+002
39560.5250400	1.146e+002	1.345e+002	9.040e-002	2.321e+001	1.464e+002
39560.5253800	2.550e+002	3.097e+002	9.523e-002	2.289e+001	3.367e+002
39560.5257300	1.948e+002	2.258e+002	7.667e-002	2.285e+001	2.457e+002
39560.5260800	1.236e+002	1.408e+002	1.107e-001	2.265e+001	1.533e+002
39560.5264300	2.448e+002	2.992e+002	1.415e-001	2.253e+001	3.253e+002
39560.5267700	2.769e+002	3.476e+002	1.169e-001	2.253e+001	3.777e+002
39560.5271200	1.413e+002	1.611e+002	8.572e-002	2.253e+001	1.755e+002
39560.5274700	1.965e+002	2.302e+002	8.274e-002	2.245e+001	2.505e+002
39560.5278100	1.353e+002	1.538e+002	1.413e-001	2.237e+001	1.674e+002
39560.5281600	2.102e+002	2.589e+002	9.371e-002	2.217e+001	2.814e+002
39560.5285100	2.929e+002	3.611e+002	8.738e-002	2.229e+001	3.925e+002
39560.5288600	2.854e+002	3.510e+002	8.382e-002	2.245e+001	3.816e+002
39560.5292000	3.182e+002	3.890e+002	1.173e-001	2.269e+001	4.229e+002
39560.5295500	1.911e+002	2.250e+002	1.102e-001	2.285e+001	2.448e+002
39560.5299000	1.910e+002	2.366e+002	7.429e-002	2.277e+001	2.572e+002
39560.5302500	2.218e+002	2.776e+002	6.392e-002	2.269e+001	3.016e+002
39560.5305900	2.217e+002	2.807e+002	7.501e-002	2.265e+001	3.050e+002
39560.5309400	1.661e+002	2.054e+002	9.333e-002	2.257e+001	2.232e+002
39560.5312900	1.848e+002	2.093e+002	8.488e-002	2.245e+001	2.280e+002
39560.5316300	1.559e+002	1.815e+002	9.313e-002	2.237e+001	1.975e+002
39560.5319800	1.725e+002	2.058e+002	1.477e-001	2.253e+001	2.239e+002
39560.5323300	1.830e+002	2.062e+002	1.161e-001	2.269e+001	2.246e+002
39560.5326800	1.868e+002	2.224e+002	9.060e-002	2.285e+001	2.419e+002
39560.5330200	1.913e+002	2.264e+002	1.054e-001	2.297e+001	2.464e+002
39560.5333700	2.249e+002	1.670e+002	1.187e-001	2.309e+001	3.354e+002
39560.5337200	1.894e+002	2.313e+002	1.422e-001	2.321e+001	2.515e+002
39560.5340600	1.644e+002	1.978e+002	1.028e-001	2.325e+001	2.152e+002
39560.5344100	1.516e+002	1.770e+002	1.542e-001	2.321e+001	1.926e+002
39560.5347600	2.240e+002	1.549e+002	9.523e-002	2.309e+001	3.162e+002
39560.5351100	2.581e+002	3.116e+002	9.371e-002	2.301e+001	3.388e+002
39560.5354500	2.777e+002	3.373e+002	1.027e-001	2.305e+001	3.668e+002
39560.5358000	2.832e+002	3.337e+002	1.101e-001	2.313e+001	3.631e+002
39560.5361500	2.663e+002	3.197e+002	9.964e-002	2.313e+001	3.477e+002
39560.5365000	2.822e+002	3.462e+002	9.313e-002	2.317e+001	3.764e+002
39560.5368400	2.989e+002	3.617e+002	7.620e-002	2.321e+001	3.933e+002
39560.5371900	3.354e+002	4.023e+002	8.360e-002	2.325e+001	4.376e+002
39560.5375400	2.979e+002	3.534e+002	7.405e-002	2.325e+001	3.844e+002
39560.5378800	3.193e+002	3.768e+002	8.209e-002	2.333e+001	4.100e+002
39560.5382300	3.109e+002	3.581e+002	8.054e-002	2.337e+001	3.899e+002
39560.5385800	1.737e+002	1.937e+002	9.691e-002	2.345e+001	2.111e+002
39560.5389300	1.374e+002	1.682e+002	1.004e-001	2.333e+001	1.828e+002
39560.5392700	1.346e+002	1.486e+002	1.394e-001	2.317e+001	1.619e+002
39560.5396200	1.372e+002	1.438e+002	9.158e-002	2.317e+001	1.569e+002
39560.5399700	1.211e+002	1.370e+002	9.352e-002	2.337e+001	1.492e+002
39560.5403100	1.371e+002	1.677e+002	5.866e-002	2.357e+001	1.823e+002
39560.5406600	1.383e+002	1.572e+002	1.194e-001	2.373e+001	1.712e+002
39560.5410100	1.171e+002	1.340e+002	8.819e-002	2.393e+001	1.459e+002
39560.5413600	1.414e+002	1.491e+002	9.020e-002	2.409e+001	1.627e+002
39560.5417000	1.317e+002	1.298e+002	4.148e-002	2.425e+001	1.419e+002
39560.5420500	1.193e+002	1.223e+002	3.542e-002	2.433e+001	1.335e+002
39560.5424000	1.048e+002	1.099e+002	6.135e-002	2.441e+001	1.199e+002
39560.5427500	1.325e+002	1.421e+002	5.742e-002	2.453e+001	1.549e+002
39560.5430900	1.130e+002	1.148e+002	5.219e-002	2.465e+001	1.253e+002
39560.5434400	1.170e+002	1.251e+002	8.551e-002	2.477e+001	1.364e+002
39560.5437900	1.123e+002	1.214e+002	6.878e-002	2.481e+001	1.323e+002
39560.5441300	1.299e+002	1.276e+002	5.774e-002	2.489e+001	1.395e+002
39560.5444800	1.232e+002	1.240e+002	5.045e-002	2.497e+001	1.354e+002
39560.5448300	1.173e+002	1.194e+002	4.789e-002	2.501e+001	1.304e+002
39560.5451800	1.247e+002	1.289e+002	6.852e-002	2.509e+001	1.407e+002
39560.5455200	1.277e+002	1.306e+002	4.599e-002	2.517e+001	1.426e+002
39560.5458700	1.097e+002	1.141e+002	5.009e-002	2.521e+001	1.245e+002
39560.5462200	1.149e+002	1.251e+002	7.525e-002	2.529e+001	1.364e+002
39560.5465600	1.231e+002	1.371e+002	8.317e-002	2.533e+001	1.493e+002
39560.5469100	1.222e+002	1.263e+002	5.616e-002	2.541e+001	1.379e+002
39560.5472600	1.133e+002	1.160e+002	5.487e-002	2.545e+001	1.267e+002
39560.5476100	1.019e+002	1.114e+002	4.399e-002	2.549e+001	1.215e+002
39560.5479500	9.591e+001	1.048e+002	6.308e-002	2.553e+001	1.142e+002
39560.5483000	1.233e+002	1.236e+002	6.250e-002	2.553e+001	1.350e+002
39560.5486500	1.121e+002	1.178e+002	5.150e-002	2.557e+001	1.285e+002
39560.5490000	1.059e+002	1.156e+002	3.592e-002	2.557e+001	1.260e+002
39560.5493400	1.161e+002	1.178e+002	4.937e-002	2.561e+001	1.286e+002
39560.5496900	1.105e+002	1.204e+002	6.105e-002	2.565e+001	1.313e+002
39560.5500400	1.157e+002	1.252e+002	4.233e-002	2.565e+001	1.365e+002
39560.5503800	1.048e+002	1.230e+002	5.987e-002	2.565e+001	1.338e+002
39560.5507300	1.060e+002	1.269e+002	4.637e-002	2.565e+001	1.381e+002
39560.5510800	1.153e+002	1.262e+002	3.971e-002	2.565e+001	1.375e+002
39560.5514300	1.258e+002	1.274e+002	5.045e-002	2.565e+001	1.392e+002
39560.5517700	1.248e+002	1.269e+002	4.317e-002	2.565e+001	1.386e+002
39560.5521200	1.165e+002	1.206e+002	5.616e-002	2.561e+001	1.317e+002
39560.5524700	1.118e+002	1.179e+002	6.392e-002	2.561e+001	1.286e+002
39560.5528100	1.105e+002	1.217e+002	6.640e-002	2.561e+001	1.327e+002
39560.5531600	1.188e+002	1.306e+002	7.234e-002	2.561e+001	1.423e+002
39560.5535100	1.157e+002	1.318e+002	4.864e-002	2.565e+001	1.436e+002
39560.5538600	1.206e+002	1.370e+002	3.880e-002	2.565e+001	1.492e+002
39560.5542000	1.248e+002	1.364e+002	7.084e-002	2.565e+001	1.487e+002
39560.5545500	1.201e+002	1.363e+002	9.727e-002	2.557e+001	1.484e+002
39560.5549000	1.912e+002	2.389e+002	8.778e-002	2.513e+001	2.596e+002
39560.5552500	1.998e+002	2.489e+002	8.509e-002	2.485e+001	2.705e+002
39560.5555900	1.800e+002	2.257e+002	6.503e-002	2.465e+001	2.453e+002
39560.5559400	1.429e+002	1.721e+002	8.488e-002	2.441e+001	1.871e+002
39560.5562900	1.362e+002	1.698e+002	1.314e-001	2.413e+001	1.846e+002
39560.5566300	1.450e+002	1.004e+002	1.078e-001	2.389e+001	2.049e+002
39560.5569800	1.902e+002	1.306e+002	1.153e-001	2.385e+001	2.671e+002
39560.5573300	7.618e+001	9.373e+001	1.348e-001	2.381e+001	1.019e+002
39560.5576800	1.374e+002	1.748e+002	1.230e-001	2.381e+001	1.899e+002
39560.5580200	1.976e+002	2.503e+002	4.714e-002	2.377e+001	2.719e+002
39560.5583700	1.741e+002	2.130e+002	6.420e-002	2.377e+001	2.316e+002
39560.5587200	1.830e+002	2.278e+002	9.217e-002	2.377e+001	2.476e+002
39560.5590600	1.865e+002	2.349e+002	4.520e-002	2.373e+001	2.552e+002
39560.5594100	1.721e+002	2.104e+002	1.054e-001	2.373e+001	2.287e+002
39560.5597600	1.642e+002	2.042e+002	9.691e-002	2.361e+001	2.220e+002
39560.5601100	1.848e+002	1.261e+002	5.987e-002	2.353e+001	2.582e+002
39560.5604500	1.862e+002	1.271e+002	3.833e-002	2.353e+001	2.602e+002
39560.5608000	1.876e+002	1.301e+002	4.676e-002	2.353e+001	2.654e+002
39560.5611500	1.785e+002	1.216e+002	1.071e-001	2.349e+001	2.490e+002
39560.5615000	1.856e+002	1.293e+002	6.193e-002	2.357e+001	2.635e+002
39560.5618400	1.636e+002	1.179e+002	5.080e-002	2.365e+001	2.384e+002
39560.5621900	1.631e+002	1.178e+002	4.900e-002	2.377e+001	2.380e+002
39560.5625400	1.519e+002	1.092e+002	4.233e-002	2.393e+001	2.209e+002
39560.5628800	1.573e+002	1.117e+002	4.060e-002	2.405e+001	2.267e+002
39560.5632300	1.593e+002	1.162e+002	4.520e-002	2.413e+001	2.343e+002
39560.5635800	1.780e+002	2.264e+002	1.444e-001	2.421e+001	2.459e+002
39560.5639300	2.292e+002	2.774e+002	8.634e-002	2.425e+001	3.016e+002
39560.5642700	2.197e+002	2.700e+002	6.046e-002	2.425e+001	2.935e+002
39560.5646200	2.197e+002	2.710e+002	5.080e-002	2.425e+001	2.946e+002
39560.5649700	2.327e+002	2.863e+002	7.897e-002	2.425e+001	3.112e+002
39560.5653100	2.301e+002	2.807e+002	9.352e-002	2.425e+001	3.052e+002
39560.5656600	2.326e+002	2.815e+002	7.234e-002	2.421e+001	3.061e+002
39560.5660100	2.541e+002	3.157e+002	6.640e-002	2.425e+001	3.431e+002
39560.5663600	2.222e+002	2.718e+002	1.187e-001	2.421e+001	2.955e+002
39560.5667000	2.454e+002	3.092e+002	5.287e-002	2.417e+001	3.360e+002
39560.5670500	2.353e+002	2.915e+002	7.332e-002	2.417e+001	3.168e+002
39560.5674000	1.981e+002	2.484e+002	7.573e-002	2.417e+001	2.699e+002
39560.5677500	1.674e+002	2.108e+002	1.011e-001	2.417e+001	2.290e+002
39560.5680900	1.516e+002	1.919e+002	9.504e-002	2.417e+001	2.085e+002
39560.5684400	1.581e+002	2.004e+002	9.466e-002	2.417e+001	2.177e+002
39560.5687900	2.082e+002	2.511e+002	5.080e-002	2.417e+001	2.731e+002
39560.5691300	2.074e+002	2.511e+002	6.076e-002	2.417e+001	2.731e+002
39560.5694800	1.843e+002	1.279e+002	5.185e-002	2.421e+001	2.608e+002
39560.5698300	1.727e+002	2.068e+002	1.291e-001	2.425e+001	2.250e+002
39560.5701800	1.199e+002	1.337e+002	1.185e-001	2.405e+001	1.457e+002
39560.5705200	1.668e+002	1.871e+002	1.257e-001	2.365e+001	2.038e+002
39560.5708700	1.957e+002	2.137e+002	1.147e-001	2.349e+001	2.330e+002
39560.5712200	1.411e+002	1.551e+002	9.928e-002	2.333e+001	1.690e+002
39560.5715600	1.685e+002	1.942e+002	1.040e-001	2.297e+001	2.114e+002
39560.5719100	1.838e+002	2.219e+002	7.234e-002	2.273e+001	2.413e+002
39560.5722600	1.953e+002	2.359e+002	7.760e-002	2.265e+001	2.565e+002
39560.5726100	1.775e+002	2.097e+002	1.042e-001	2.269e+001	2.282e+002
39560.5729500	1.222e+002	1.390e+002	1.142e-001	2.261e+001	1.514e+002
39560.5733000	1.343e+002	1.467e+002	1.325e-001	2.241e+001	1.599e+002
39560.5736500	1.163e+002	1.262e+002	7.549e-002	2.221e+001	1.376e+002
39560.5740000	8.314e+001	8.986e+001	1.316e-001	2.217e+001	9.798e+001
39560.5743400	1.807e+001	1.701e+001	1.701e-001	2.209e+001	1.861e+001
39560.5746900	2.628e+001	2.446e+001	1.314e-001	2.213e+001	2.678e+001
39560.5750400	4.053e+001	3.837e+001	1.092e-001	2.229e+001	4.199e+001
39560.5753800	1.709e+002	1.815e+002	1.153e-001	2.229e+001	1.980e+002
39560.5757300	2.265e+002	2.535e+002	1.159e-001	2.241e+001	2.762e+002
39560.5760800	2.284e+002	2.603e+002	1.061e-001	2.253e+001	2.834e+002
39560.5764300	1.189e+002	1.346e+002	1.457e-001	2.257e+001	1.466e+002
39560.5767700	1.406e+002	1.735e+002	1.313e-001	2.241e+001	1.886e+002
39560.5771200	1.390e+002	9.509e+001	4.520e-002	2.241e+001	1.946e+002
39560.5774700	1.469e+002	1.864e+002	7.643e-002	2.261e+001	2.025e+002
39560.5778100	1.729e+002	2.155e+002	9.764e-002	2.281e+001	2.342e+002
39560.5781600	2.018e+002	2.510e+002	3.833e-002	2.297e+001	2.728e+002
39560.5785100	1.538e+002	1.949e+002	5.454e-002	2.305e+001	2.118e+002
39560.5788600	1.470e+002	1.857e+002	3.053e-002	2.317e+001	2.017e+002
39560.5792000	1.421e+002	9.831e+001	1.145e-001	2.329e+001	2.007e+002
39560.5795500	1.495e+002	1.910e+002	6.076e-002	2.337e+001	2.074e+002
39560.5799000	1.514e+002	1.899e+002	3.833e-002	2.349e+001	2.063e+002
39560.5802500	1.586e+002	1.986e+002	4.599e-002	2.357e+001	2.158e+002
39560.5805900	1.636e+002	2.092e+002	3.224e-002	2.361e+001	2.272e+002
39560.5809400	1.623e+002	2.076e+002	3.279e-002	2.361e+001	2.255e+002
39560.5812900	1.516e+002	1.915e+002	2.319e-002	2.369e+001	2.080e+002
39560.5816300	1.511e+002	1.834e+002	4.752e-002	2.373e+001	1.994e+002
39560.5819800	1.321e+002	9.048e+001	5.742e-002	2.373e+001	1.851e+002
39560.5823300	1.358e+002	1.658e+002	7.454e-002	2.377e+001	1.803e+002
39560.5826800	1.523e+002	1.920e+002	5.742e-002	2.381e+001	2.086e+002
39560.5830200	1.620e+002	2.037e+002	3.168e-002	2.385e+001	2.214e+002
39560.5833700	1.583e+002	2.006e+002	4.714e-002	2.385e+001	2.179e+002
39560.5837200	1.633e+002	2.063e+002	3.642e-002	2.389e+001	2.242e+002
39560.5840600	1.602e+002	2.031e+002	2.240e-002	2.389e+001	2.207e+002
39560.5844100	1.633e+002	2.049e+002	3.592e-002	2.393e+001	2.226e+002
39560.5847600	1.597e+002	2.011e+002	1.986e-002	2.397e+001	2.185e+002
39560.5851100	1.513e+002	1.888e+002	2.159e-002	2.397e+001	2.052e+002
39560.5854500	1.705e+002	2.042e+002	8.880e-002	2.401e+001	2.221e+002
39560.5858000	1.236e+002	1.411e+002	9.837e-002	2.397e+001	1.536e+002
39560.5861500	8.801e+001	9.671e+001	9.040e-002	2.409e+001	1.054e+002
39560.5865000	1.367e+002	9.348e+001	1.217e-001	2.417e+001	1.913e+002
39560.5868400	1.387e+002	9.722e+001	2.744e-002	2.409e+001	1.978e+002
39560.5871900	1.393e+002	9.612e+001	2.744e-002	2.409e+001	1.963e+002
39560.5875400	1.556e+002	1.057e+002	9.447e-002	2.413e+001	2.167e+002
39560.5878800	1.431e+002	9.891e+001	5.520e-002	2.413e+001	2.019e+002
39560.5882300	1.331e+002	9.655e+001	2.871e-002	2.413e+001	1.949e+002
39560.5885800	1.346e+002	9.633e+001	4.148e-002	2.417e+001	1.951e+002
39560.5889300	1.346e+002	9.584e+001	3.833e-002	2.417e+001	1.944e+002
39560.5892700	1.347e+002	9.594e+001	2.610e-002	2.421e+001	1.945e+002
39560.5896200	1.322e+002	9.181e+001	3.971e-002	2.425e+001	1.872e+002
39560.5899700	1.292e+002	8.930e+001	4.191e-002	2.429e+001	1.823e+002
39560.5903100	1.374e+002	9.472e+001	7.454e-002	2.433e+001	1.935e+002
39560.5906600	1.411e+002	9.786e+001	2.319e-002	2.433e+001	1.996e+002
39560.5910100	1.406e+002	9.738e+001	2.240e-002	2.429e+001	1.987e+002
39560.5913600	1.416e+002	9.865e+001	2.468e-002	2.429e+001	2.010e+002
39560.5917000	1.422e+002	1.794e+002	3.739e-002	2.429e+001	1.949e+002
39560.5920500	1.421e+002	1.756e+002	2.808e-002	2.425e+001	1.909e+002
39560.5924000	1.400e+002	1.750e+002	9.764e-002	2.425e+001	1.902e+002
39560.5927500	1.394e+002	1.735e+002	1.106e-001	2.421e+001	1.885e+002
39560.5930900	1.373e+002	1.716e+002	1.328e-001	2.425e+001	1.865e+002
39560.5934400	1.433e+002	1.808e+002	7.405e-002	2.429e+001	1.964e+002
39560.5937900	1.449e+002	1.842e+002	2.468e-002	2.425e+001	2.001e+002
39560.5941300	1.427e+002	9.683e+001	1.796e-002	2.425e+001	1.985e+002
39560.5944800	1.426e+002	9.772e+001	5.742e-002	2.421e+001	1.999e+002
39560.5948300	1.432e+002	9.821e+001	2.744e-002	2.425e+001	2.009e+002
39560.5951800	1.438e+002	9.809e+001	3.053e-002	2.425e+001	2.009e+002
39560.5955200	1.483e+002	1.013e+002	3.279e-002	2.429e+001	2.074e+002
39560.5958700	1.443e+002	1.820e+002	4.559e-002	2.425e+001	1.978e+002
39560.5962200	1.416e+002	1.792e+002	4.480e-002	2.425e+001	1.947e+002
39560.5965600	1.540e+002	1.091e+002	3.053e-002	2.425e+001	2.215e+002
39560.5969100	1.528e+002	1.088e+002	5.804e-002	2.425e+001	2.206e+002
39560.5972600	1.595e+002	1.955e+002	8.010e-002	2.433e+001	2.125e+002
39560.5976100	1.607e+002	2.026e+002	4.016e-002	2.433e+001	2.201e+002
39560.5979500	1.559e+002	1.813e+002	3.833e-002	2.433e+001	1.973e+002
39560.5983000	1.478e+002	1.709e+002	4.480e-002	2.433e+001	1.861e+002
39560.5986500	1.709e+002	2.091e+002	8.360e-002	2.437e+001	2.273e+002
39560.5990000	1.565e+002	1.857e+002	5.520e-002	2.433e+001	2.020e+002
39560.5993400	1.406e+002	1.698e+002	9.428e-002	2.433e+001	1.846e+002
39560.5996900	1.507e+002	1.816e+002	9.217e-002	2.437e+001	1.975e+002
39560.6000400	1.572e+002	1.860e+002	3.833e-002	2.441e+001	2.023e+002
39560.6003800	1.397e+002	1.670e+002	9.635e-002	2.449e+001	1.817e+002
39560.6007300	1.440e+002	1.787e+002	1.301e-001	2.449e+001	1.942e+002
39560.6010800	1.704e+002	1.172e+002	3.279e-002	2.445e+001	2.396e+002
39560.6014300	1.698e+002	2.156e+002	2.933e-002	2.449e+001	2.342e+002
39560.6017700	1.933e+002	2.404e+002	7.714e-002	2.449e+001	2.613e+002
39560.6021200	1.634e+002	1.984e+002	8.252e-002	2.449e+001	2.158e+002
39560.6024700	1.666e+002	2.001e+002	9.946e-002	2.453e+001	2.176e+002
39560.6028100	1.198e+002	1.336e+002	1.078e-001	2.437e+001	1.456e+002
39560.6031600	6.345e+001	6.522e+001	1.278e-001	2.389e+001	7.121e+001
39560.6035100	1.773e+002	2.080e+002	1.228e-001	2.361e+001	2.264e+002
39560.6038600	3.061e+002	3.580e+002	1.136e-001	2.333e+001	3.896e+002
39560.6042000	6.080e+001	6.481e+001	1.299e-001	2.313e+001	7.070e+001
39560.6045500	3.338e+001	3.366e+001	1.215e-001	2.305e+001	3.676e+001
