Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39513.6434400	7.495e+001	6.332e+001	1.339e-002	1.883e+001	1.238e+002
39513.6437900	7.550e+001	6.345e+001	1.339e-002	1.879e+001	1.242e+002
39513.6441300	7.643e+001	6.489e+001	1.339e-002	1.883e+001	1.267e+002
39513.6444800	7.733e+001	6.533e+001	1.466e-002	1.883e+001	1.277e+002
39513.6448300	7.824e+001	6.610e+001	1.466e-002	1.883e+001	1.292e+002
39513.6451800	7.916e+001	6.721e+001	1.197e-002	1.883e+001	1.313e+002
39513.6455200	7.975e+001	6.735e+001	1.466e-002	1.879e+001	1.317e+002
39513.6458700	8.100e+001	6.841e+001	1.466e-002	1.879e+001	1.338e+002
39513.6462200	8.264e+001	6.982e+001	1.466e-002	1.883e+001	1.365e+002
39513.6465600	8.293e+001	7.037e+001	1.339e-002	1.879e+001	1.375e+002
39513.6469100	8.423e+001	7.113e+001	1.466e-002	1.879e+001	1.391e+002
39513.6472600	8.589e+001	7.218e+001	1.584e-002	1.879e+001	1.413e+002
39513.6476100	8.657e+001	7.311e+001	1.584e-002	1.879e+001	1.430e+002
39513.6479500	8.831e+001	7.425e+001	1.197e-002	1.883e+001	1.453e+002
39513.6483000	8.970e+001	7.506e+001	1.339e-002	1.883e+001	1.470e+002
39513.6486500	9.076e+001	7.669e+001	1.339e-002	1.883e+001	1.499e+002
39513.6490000	9.219e+001	7.751e+001	1.796e-002	1.883e+001	1.517e+002
39513.6493400	9.367e+001	7.880e+001	1.466e-002	1.887e+001	1.542e+002
39513.6496900	9.470e+001	7.921e+001	1.466e-002	1.879e+001	1.552e+002
39513.6500400	9.623e+001	8.092e+001	1.197e-002	1.883e+001	1.584e+002
39513.6503800	9.813e+001	8.211e+001	1.339e-002	1.883e+001	1.609e+002
39513.6507300	9.971e+001	8.348e+001	1.466e-002	1.887e+001	1.635e+002
39513.6510800	1.012e+002	8.431e+001	1.466e-002	1.883e+001	1.653e+002
39513.6514300	1.020e+002	8.539e+001	1.466e-002	1.883e+001	1.673e+002
39513.6517700	1.041e+002	8.715e+001	1.466e-002	1.887e+001	1.707e+002
39513.6521200	1.053e+002	8.810e+001	1.339e-002	1.883e+001	1.726e+002
39513.6524700	1.070e+002	9.000e+001	1.339e-002	1.887e+001	1.761e+002
39513.6528100	1.082e+002	9.106e+001	1.466e-002	1.887e+001	1.782e+002
39513.6531600	1.091e+002	9.133e+001	1.466e-002	1.887e+001	1.789e+002
39513.6535100	1.095e+002	9.161e+001	1.197e-002	1.883e+001	1.795e+002
39513.6538600	1.104e+002	9.286e+001	1.584e-002	1.887e+001	1.817e+002
39513.6542000	1.108e+002	9.277e+001	1.466e-002	1.887e+001	1.817e+002
39513.6545500	1.108e+002	9.277e+001	1.339e-002	1.887e+001	1.817e+002
39513.6549000	1.099e+002	9.242e+001	1.466e-002	1.883e+001	1.809e+002
39513.6552500	1.104e+002	9.286e+001	1.466e-002	1.887e+001	1.817e+002
39513.6555900	1.099e+002	9.250e+001	1.466e-002	1.887e+001	1.810e+002
39513.6559400	1.095e+002	9.214e+001	1.339e-002	1.887e+001	1.803e+002
39513.6562900	1.091e+002	9.186e+001	1.466e-002	1.891e+001	1.797e+002
39513.6566300	1.083e+002	9.159e+001	1.339e-002	1.891e+001	1.790e+002
39513.6569800	1.070e+002	9.000e+001	1.796e-002	1.887e+001	1.761e+002
39513.6573300	1.061e+002	8.930e+001	1.693e-002	1.887e+001	1.748e+002
39513.6576800	1.062e+002	8.894e+001	1.584e-002	1.891e+001	1.742e+002
39513.6580200	1.054e+002	8.868e+001	1.466e-002	1.891e+001	1.735e+002
39513.6583700	1.037e+002	8.809e+001	1.339e-002	1.887e+001	1.720e+002
39513.6587200	1.033e+002	8.732e+001	1.339e-002	1.887e+001	1.707e+002
39513.6590600	1.025e+002	8.706e+001	1.466e-002	1.887e+001	1.700e+002
39513.6594100	1.021e+002	8.637e+001	1.466e-002	1.891e+001	1.688e+002
39513.6597600	1.009e+002	8.529e+001	1.584e-002	1.887e+001	1.668e+002
39513.6601100	1.005e+002	8.503e+001	1.339e-002	1.891e+001	1.662e+002
39513.6604500	9.975e+001	8.437e+001	1.466e-002	1.891e+001	1.649e+002
39513.6608000	9.898e+001	8.412e+001	1.466e-002	1.891e+001	1.643e+002
39513.6611500	9.779e+001	8.348e+001	1.339e-002	1.887e+001	1.629e+002
39513.6615000	9.665e+001	8.250e+001	1.339e-002	1.887e+001	1.610e+002
39513.6618400	9.590e+001	8.186e+001	1.466e-002	1.887e+001	1.597e+002
39513.6621900	9.556e+001	8.161e+001	1.339e-002	1.891e+001	1.592e+002
39513.6625400	9.445e+001	8.106e+001	1.466e-002	1.891e+001	1.580e+002
39513.6628800	9.331e+001	8.004e+001	1.339e-002	1.887e+001	1.560e+002
39513.6632300	9.258e+001	7.942e+001	1.339e-002	1.887e+001	1.548e+002
39513.6635800	9.226e+001	7.918e+001	1.466e-002	1.891e+001	1.543e+002
39513.6639300	9.118e+001	7.788e+001	1.339e-002	1.891e+001	1.519e+002
39513.6642700	9.012e+001	7.734e+001	1.466e-002	1.891e+001	1.508e+002
39513.6646200	8.869e+001	7.608e+001	1.466e-002	1.887e+001	1.483e+002
39513.6649700	8.838e+001	7.585e+001	1.466e-002	1.891e+001	1.478e+002
39513.6653100	8.697e+001	7.460e+001	1.339e-002	1.887e+001	1.454e+002
39513.6656600	8.667e+001	7.438e+001	1.584e-002	1.891e+001	1.450e+002
39513.6660100	8.566e+001	7.387e+001	1.339e-002	1.891e+001	1.439e+002
39513.6663600	8.466e+001	7.336e+001	1.466e-002	1.891e+001	1.427e+002
39513.6667000	8.397e+001	7.238e+001	1.466e-002	1.887e+001	1.410e+002
39513.6670500	8.332e+001	7.216e+001	1.466e-002	1.887e+001	1.404e+002
39513.6674000	8.299e+001	7.188e+001	1.466e-002	1.887e+001	1.399e+002
39513.6677500	8.270e+001	7.166e+001	1.466e-002	1.891e+001	1.394e+002
39513.6680900	8.238e+001	7.104e+001	1.584e-002	1.891e+001	1.383e+002
39513.6684400	8.206e+001	7.111e+001	1.584e-002	1.891e+001	1.383e+002
39513.6687900	8.174e+001	7.083e+001	1.466e-002	1.891e+001	1.378e+002
39513.6691300	8.174e+001	7.083e+001	1.339e-002	1.891e+001	1.378e+002
39513.6694800	8.174e+001	7.083e+001	1.339e-002	1.891e+001	1.378e+002
39513.6698300	8.174e+001	7.083e+001	1.584e-002	1.891e+001	1.378e+002
39513.6701800	8.139e+001	7.049e+001	1.466e-002	1.887e+001	1.372e+002
39513.6705200	8.171e+001	7.077e+001	1.466e-002	1.887e+001	1.377e+002
39513.6708700	8.203e+001	7.070e+001	1.339e-002	1.887e+001	1.377e+002
39513.6712200	8.270e+001	7.166e+001	1.339e-002	1.891e+001	1.394e+002
39513.6715600	8.303e+001	7.160e+001	1.584e-002	1.891e+001	1.394e+002
39513.6719100	8.335e+001	7.188e+001	1.339e-002	1.891e+001	1.400e+002
39513.6722600	8.368e+001	7.251e+001	1.466e-002	1.891e+001	1.411e+002
39513.6726100	8.400e+001	7.279e+001	1.339e-002	1.891e+001	1.416e+002
39513.6729500	8.466e+001	7.372e+001	1.584e-002	1.891e+001	1.433e+002
39513.6733000	8.499e+001	7.401e+001	1.584e-002	1.891e+001	1.439e+002
39513.6736500	8.566e+001	7.459e+001	1.466e-002	1.891e+001	1.450e+002
39513.6740000	8.600e+001	7.488e+001	1.466e-002	1.891e+001	1.456e+002
39513.6743400	8.633e+001	7.518e+001	1.466e-002	1.891e+001	1.461e+002
39513.6746900	8.667e+001	7.547e+001	1.584e-002	1.891e+001	1.467e+002
39513.6750400	8.667e+001	7.547e+001	1.796e-002	1.891e+001	1.467e+002
39513.6753800	8.667e+001	7.547e+001	1.466e-002	1.891e+001	1.467e+002
39513.6757300	8.667e+001	7.547e+001	1.466e-002	1.891e+001	1.467e+002
39513.6760800	8.671e+001	7.517e+001	1.466e-002	1.895e+001	1.462e+002
39513.6764300	8.637e+001	7.488e+001	1.466e-002	1.895e+001	1.457e+002
39513.6767700	8.570e+001	7.466e+001	1.466e-002	1.895e+001	1.451e+002
39513.6771200	8.536e+001	7.401e+001	1.339e-002	1.895e+001	1.440e+002
39513.6774700	8.503e+001	7.336e+001	1.466e-002	1.895e+001	1.429e+002
39513.6778100	8.400e+001	7.279e+001	1.584e-002	1.891e+001	1.416e+002
39513.6781600	8.404e+001	7.251e+001	1.693e-002	1.895e+001	1.412e+002
39513.6785100	8.371e+001	7.222e+001	1.693e-002	1.895e+001	1.406e+002
39513.6788600	8.338e+001	7.229e+001	1.796e-002	1.895e+001	1.406e+002
39513.6792000	8.338e+001	7.194e+001	1.466e-002	1.895e+001	1.401e+002
39513.6795500	8.371e+001	7.187e+001	1.466e-002	1.895e+001	1.401e+002
39513.6799000	8.371e+001	7.257e+001	1.584e-002	1.895e+001	1.412e+002
39513.6802500	8.437e+001	7.314e+001	1.339e-002	1.895e+001	1.423e+002
39513.6805900	8.536e+001	7.365e+001	1.466e-002	1.895e+001	1.434e+002
39513.6809400	8.674e+001	7.487e+001	1.466e-002	1.899e+001	1.458e+002
39513.6812900	8.773e+001	7.606e+001	1.466e-002	1.895e+001	1.480e+002
39513.6816300	8.911e+001	7.688e+001	1.584e-002	1.895e+001	1.497e+002
39513.6819800	9.016e+001	7.817e+001	1.466e-002	1.895e+001	1.521e+002
39513.6823300	9.126e+001	7.954e+001	1.466e-002	1.899e+001	1.546e+002
39513.6826800	9.233e+001	7.970e+001	1.339e-002	1.899e+001	1.552e+002
39513.6830200	9.193e+001	7.932e+001	1.466e-002	1.895e+001	1.545e+002
39513.6833700	9.193e+001	7.971e+001	1.339e-002	1.895e+001	1.551e+002
39513.6837200	9.193e+001	7.971e+001	1.584e-002	1.895e+001	1.551e+002
39513.6840600	9.233e+001	7.970e+001	1.339e-002	1.899e+001	1.552e+002
39513.6844100	9.233e+001	8.009e+001	1.466e-002	1.899e+001	1.558e+002
39513.6847600	9.233e+001	8.009e+001	1.339e-002	1.899e+001	1.558e+002
39513.6851100	9.269e+001	8.040e+001	1.339e-002	1.899e+001	1.564e+002
39513.6854500	9.305e+001	8.033e+001	1.466e-002	1.899e+001	1.564e+002
39513.6858000	9.305e+001	8.033e+001	1.466e-002	1.899e+001	1.564e+002
39513.6861500	9.305e+001	8.072e+001	1.466e-002	1.899e+001	1.570e+002
39513.6865000	9.305e+001	8.072e+001	1.584e-002	1.899e+001	1.570e+002
39513.6868400	9.419e+001	8.134e+001	1.197e-002	1.903e+001	1.584e+002
39513.6871900	9.456e+001	8.166e+001	1.339e-002	1.903e+001	1.590e+002
39513.6875400	9.567e+001	8.262e+001	1.197e-002	1.903e+001	1.609e+002
39513.6878800	9.642e+001	8.368e+001	1.584e-002	1.903e+001	1.628e+002
39513.6882300	9.794e+001	8.458e+001	1.466e-002	1.903e+001	1.647e+002
39513.6885800	9.909e+001	8.641e+001	1.466e-002	1.903e+001	1.679e+002
39513.6889300	1.006e+002	8.777e+001	1.584e-002	1.903e+001	1.706e+002
39513.6892700	1.018e+002	8.924e+001	1.466e-002	1.903e+001	1.733e+002
39513.6896200	1.026e+002	8.994e+001	1.584e-002	1.903e+001	1.746e+002
39513.6899700	1.031e+002	9.081e+001	1.466e-002	1.907e+001	1.761e+002
39513.6903100	1.035e+002	9.116e+001	1.339e-002	1.907e+001	1.768e+002
39513.6906600	1.039e+002	9.152e+001	1.339e-002	1.907e+001	1.775e+002
39513.6910100	1.035e+002	9.160e+001	1.693e-002	1.907e+001	1.775e+002
39513.6913600	1.043e+002	9.188e+001	1.584e-002	1.907e+001	1.782e+002
39513.6917000	1.043e+002	9.232e+001	1.339e-002	1.907e+001	1.789e+002
39513.6920500	1.047e+002	9.313e+001	1.584e-002	1.907e+001	1.803e+002
39513.6924000	1.059e+002	9.423e+001	1.584e-002	1.907e+001	1.824e+002
39513.6927500	1.059e+002	9.423e+001	1.584e-002	1.907e+001	1.824e+002
39513.6930900	1.055e+002	9.431e+001	1.339e-002	1.907e+001	1.824e+002
39513.6934400	1.056e+002	9.439e+001	1.584e-002	1.911e+001	1.825e+002
39513.6937900	1.047e+002	9.366e+001	1.339e-002	1.911e+001	1.811e+002
39513.6941300	1.035e+002	9.257e+001	1.339e-002	1.911e+001	1.790e+002
39513.6944800	1.023e+002	9.105e+001	1.796e-002	1.911e+001	1.762e+002
39513.6948300	1.028e+002	8.981e+001	1.693e-002	1.919e+001	1.745e+002
39513.6951800	1.008e+002	9.030e+001	1.466e-002	1.923e+001	1.746e+002
39513.6955200	1.004e+002	8.995e+001	1.693e-002	1.923e+001	1.739e+002
39513.6958700	9.963e+001	8.918e+001	1.893e-002	1.919e+001	1.724e+002
39513.6962200	9.963e+001	8.918e+001	1.693e-002	1.919e+001	1.724e+002
39513.6965600	1.028e+002	8.938e+001	1.693e-002	1.919e+001	1.738e+002
39513.6969100	1.024e+002	8.903e+001	1.466e-002	1.919e+001	1.731e+002
39513.6972600	1.004e+002	8.766e+001	1.584e-002	1.915e+001	1.703e+002
39513.6976100	9.721e+001	8.523e+001	1.584e-002	1.907e+001	1.654e+002
39513.6979500	9.567e+001	8.424e+001	1.339e-002	1.903e+001	1.634e+002
39513.6983000	9.567e+001	8.383e+001	1.339e-002	1.903e+001	1.628e+002
39513.6986500	9.378e+001	8.254e+001	1.584e-002	1.899e+001	1.601e+002
39513.6990000	9.342e+001	8.222e+001	1.466e-002	1.899e+001	1.595e+002
39513.6993400	9.342e+001	8.222e+001	1.584e-002	1.899e+001	1.595e+002
39513.6996900	9.266e+001	8.151e+001	1.466e-002	1.895e+001	1.581e+002
39513.7000400	9.229e+001	8.119e+001	1.339e-002	1.895e+001	1.575e+002
39513.7003800	9.193e+001	8.087e+001	1.584e-002	1.895e+001	1.569e+002
39513.7007300	9.229e+001	8.119e+001	1.466e-002	1.895e+001	1.575e+002
39513.7010800	9.408e+001	8.272e+001	1.584e-002	1.891e+001	1.605e+002
39513.7014300	9.371e+001	8.240e+001	1.466e-002	1.891e+001	1.599e+002
39513.7017700	9.298e+001	8.136e+001	1.584e-002	1.891e+001	1.580e+002
39513.7021200	9.118e+001	8.017e+001	1.339e-002	1.891e+001	1.555e+002
39513.7024700	8.911e+001	7.801e+001	1.339e-002	1.895e+001	1.515e+002
39513.7028100	6.078e+001	7.024e+001	2.218e-001	1.895e+001	7.646e+001
39513.7031600	5.061e+001	4.599e+001	1.396e-001	1.899e+001	5.039e+001
39513.7035100	5.745e+001	5.337e+001	1.214e-001	1.915e+001	5.843e+001
39513.7038600	4.951e+001	4.861e+001	9.874e-002	1.943e+001	5.314e+001
39513.7042000	1.601e+001	1.116e+001	1.353e-001	1.951e+001	1.233e+001
39513.7045500	4.130e+001	4.280e+001	1.185e-001	1.959e+001	4.671e+001
39513.7049000	5.499e+001	5.709e+001	1.220e-001	1.975e+001	6.231e+001
39513.7052500	4.409e+001	4.349e+001	1.088e-001	1.983e+001	4.753e+001
39513.7055900	2.918e+003	3.721e+003	1.373e-001	1.979e+001	4.042e+003
39513.7059400	1.215e+002	1.449e+002	1.247e-001	1.959e+001	1.576e+002
39513.7062900	5.195e+001	4.849e+001	1.071e-001	1.955e+001	5.308e+001
39513.7066300	6.681e+001	6.827e+001	7.357e-002	1.975e+001	7.455e+001
39513.7069800	5.415e+001	5.424e+001	9.485e-002	2.011e+001	5.926e+001
39513.7073300	6.572e+001	6.874e+001	8.317e-002	2.039e+001	7.501e+001
39513.7076800	1.451e+001	1.144e+001	9.727e-002	2.067e+001	1.259e+001
39513.7080200	6.957e+001	6.900e+001	1.134e-001	2.099e+001	7.541e+001
39513.7083700	3.056e+001	2.460e+001	1.278e-001	2.095e+001	2.705e+001
39513.7087200	2.005e+001	1.514e+001	1.046e-001	2.103e+001	1.669e+001
39513.7090600	9.407e+001	1.034e+002	9.158e-002	2.131e+001	1.127e+002
39513.7094100	9.469e+001	9.763e+001	9.485e-002	2.159e+001	1.066e+002
39513.7097600	2.997e+001	2.639e+001	1.032e-001	2.179e+001	2.894e+001
39513.7101100	2.388e+002	2.647e+002	1.325e-001	2.163e+001	2.884e+002
39513.7104500	3.737e+002	4.353e+002	1.562e-001	2.143e+001	4.738e+002
39513.7108000	9.650e+002	7.434e+002	5.584e-002	2.155e+001	1.481e+003
39513.7111500	7.002e+002	5.191e+002	8.676e-002	2.167e+001	1.043e+003
39513.7115000	7.336e+002	5.472e+002	7.429e-002	2.175e+001	1.098e+003
39513.7118400	8.972e+002	7.076e+002	4.016e-002	2.187e+001	1.403e+003
39513.7121900	7.456e+002	5.749e+002	8.403e-002	2.203e+001	1.145e+003
39513.7125400	6.269e+002	4.497e+002	1.138e-001	2.219e+001	9.102e+002
39513.7128800	2.777e+002	3.263e+002	5.045e-002	2.227e+001	3.551e+002
39513.7132300	2.712e+002	3.235e+002	5.080e-002	2.219e+001	3.519e+002
39513.7135800	2.998e+002	3.603e+002	5.584e-002	2.215e+001	3.919e+002
39513.7139300	4.261e+002	5.394e+002	8.900e-002	2.219e+001	5.860e+002
39513.7142700	7.634e+002	5.642e+002	1.059e-001	2.219e+001	1.134e+003
39513.7146200	9.013e+002	7.245e+002	6.826e-002	2.223e+001	1.431e+003
39513.7149700	7.290e+002	5.586e+002	7.920e-002	2.231e+001	1.114e+003
39513.7153100	8.185e+002	6.522e+002	5.742e-002	2.231e+001	1.291e+003
39513.7156600	6.224e+002	4.609e+002	8.165e-002	2.235e+001	9.264e+002
39513.7160100	7.015e+002	5.484e+002	4.864e-002	2.235e+001	1.089e+003
39513.7163600	6.854e+002	5.358e+002	4.233e-002	2.235e+001	1.065e+003
39513.7167000	4.642e+002	3.371e+002	7.283e-002	2.239e+001	6.806e+002
39513.7170500	5.155e+002	3.862e+002	7.283e-002	2.251e+001	7.743e+002
39513.7174000	5.177e+002	4.021e+002	7.620e-002	2.263e+001	7.999e+002
39513.7177500	4.192e+002	2.941e+002	9.856e-002	2.283e+001	5.984e+002
39513.7180900	4.084e+002	2.902e+002	7.058e-002	2.303e+001	5.887e+002
39513.7184400	4.919e+002	3.689e+002	4.358e-002	2.335e+001	7.394e+002
39513.7187900	4.370e+002	3.189e+002	5.680e-002	2.355e+001	6.431e+002
39513.7191300	5.239e+002	3.910e+002	9.541e-002	2.375e+001	7.846e+002
39513.7194800	5.384e+002	3.966e+002	8.696e-002	2.387e+001	7.981e+002
39513.7198300	4.359e+002	3.145e+002	5.150e-002	2.383e+001	6.359e+002
39513.7201800	4.193e+002	2.993e+002	8.900e-002	2.375e+001	6.065e+002
39513.7205200	5.136e+002	3.641e+002	8.960e-002	2.359e+001	7.390e+002
39513.7208700	5.214e+002	3.692e+002	9.523e-002	2.351e+001	7.496e+002
39513.7212200	5.214e+002	3.619e+002	8.738e-002	2.351e+001	7.382e+002
39513.7215600	4.756e+002	5.991e+002	1.115e-001	2.359e+001	6.510e+002
39513.7219100	6.084e+002	4.358e+002	1.063e-001	2.363e+001	8.825e+002
39513.7222600	4.982e+002	6.208e+002	1.028e-001	2.367e+001	6.746e+002
39513.7226100	6.273e+002	4.316e+002	6.420e-002	2.359e+001	8.820e+002
39513.7229500	7.011e+002	4.794e+002	9.928e-002	2.351e+001	9.812e+002
39513.7233000	6.544e+002	8.276e+002	6.531e-002	2.359e+001	8.991e+002
39513.7236500	5.853e+002	7.312e+002	2.320e-001	2.355e+001	7.946e+002
39513.7240000	7.062e+002	4.966e+002	1.442e-001	2.335e+001	1.010e+003
39513.7243400	9.420e+002	7.402e+002	6.076e-002	2.315e+001	1.469e+003
39513.7246900	5.368e+002	6.776e+002	1.118e-001	2.303e+001	7.361e+002
39513.7250400	5.931e+002	4.084e+002	7.690e-002	2.291e+001	8.345e+002
39513.7253800	7.300e+002	5.413e+002	9.390e-002	2.283e+001	1.088e+003
39513.7257300	4.984e+002	6.009e+002	1.066e-001	2.279e+001	6.535e+002
39513.7260800	5.704e+002	7.296e+002	8.445e-002	2.279e+001	7.925e+002
39513.7264300	6.065e+002	7.631e+002	8.054e-002	2.271e+001	8.291e+002
39513.7267700	4.472e+002	5.156e+002	6.667e-002	2.267e+001	5.613e+002
39513.7271200	5.000e+002	6.066e+002	1.152e-001	2.263e+001	6.596e+002
39513.7274700	4.849e+002	5.859e+002	7.573e-002	2.263e+001	6.371e+002
39513.7278100	4.594e+002	5.551e+002	9.819e-002	2.263e+001	6.036e+002
39513.7281600	5.239e+002	6.261e+002	8.317e-002	2.271e+001	6.811e+002
39513.7285100	4.543e+002	5.368e+002	9.390e-002	2.275e+001	5.841e+002
39513.7288600	4.159e+002	4.800e+002	8.187e-002	2.279e+001	5.226e+002
39513.7292000	4.157e+002	4.682e+002	6.250e-002	2.271e+001	5.100e+002
39513.7295500	3.819e+002	4.267e+002	8.099e-002	2.271e+001	4.649e+002
39513.7299000	5.637e+002	7.092e+002	8.445e-002	2.271e+001	7.705e+002
39513.7302500	5.767e+002	3.977e+002	8.231e-002	2.263e+001	8.124e+002
39513.7305900	6.276e+002	4.456e+002	5.388e-002	2.255e+001	9.041e+002
39513.7309400	5.590e+002	3.829e+002	9.352e-002	2.251e+001	7.834e+002
39513.7312900	5.545e+002	3.970e+002	8.614e-002	2.243e+001	8.039e+002
39513.7316300	5.034e+002	6.362e+002	9.178e-002	2.239e+001	6.912e+002
39513.7319800	4.642e+002	5.726e+002	9.946e-002	2.235e+001	6.224e+002
39513.7323300	4.087e+002	4.846e+002	8.593e-002	2.235e+001	5.272e+002
39513.7326800	3.917e+002	4.663e+002	1.049e-001	2.235e+001	5.072e+002
39513.7330200	4.937e+002	6.233e+002	8.819e-002	2.231e+001	6.772e+002
39513.7333700	4.345e+002	5.251e+002	1.012e-001	2.227e+001	5.710e+002
39513.7337200	4.518e+002	5.640e+002	7.942e-002	2.235e+001	6.129e+002
39513.7340600	4.414e+002	5.442e+002	7.084e-002	2.231e+001	5.916e+002
39513.7344100	4.133e+002	4.958e+002	8.509e-002	2.231e+001	5.392e+002
39513.7347600	3.528e+002	4.084e+002	1.128e-001	2.231e+001	4.445e+002
39513.7351100	3.059e+002	3.416e+002	1.323e-001	2.231e+001	3.722e+002
39513.7354500	3.931e+002	4.790e+002	1.049e-001	2.231e+001	5.208e+002
39513.7358000	5.311e+002	3.664e+002	6.904e-002	2.227e+001	7.483e+002
39513.7361500	5.392e+002	3.772e+002	7.667e-002	2.219e+001	7.680e+002
39513.7365000	4.462e+002	5.602e+002	8.296e-002	2.215e+001	6.087e+002
39513.7368400	3.189e+002	3.499e+002	7.690e-002	2.215e+001	3.814e+002
39513.7371900	2.872e+002	3.437e+002	1.167e-001	2.211e+001	3.739e+002
39513.7375400	2.208e+002	1.661e+002	5.185e-002	2.207e+001	3.327e+002
39513.7378800	2.668e+002	1.986e+002	6.852e-002	2.203e+001	3.987e+002
39513.7382300	2.517e+002	1.910e+002	6.336e-002	2.199e+001	3.819e+002
39513.7385800	2.983e+002	2.319e+002	4.191e-002	2.195e+001	4.612e+002
39513.7389300	2.926e+002	2.176e+002	5.421e-002	2.195e+001	4.369e+002
39513.7392700	3.834e+002	4.801e+002	1.005e-001	2.191e+001	5.217e+002
39513.7396200	4.985e+002	6.119e+002	6.613e-002	2.187e+001	6.652e+002
39513.7399700	4.490e+002	5.444e+002	9.371e-002	2.183e+001	5.920e+002
39513.7403100	4.321e+002	2.964e+002	1.099e-001	2.187e+001	6.062e+002
39513.7406600	7.599e+002	5.736e+002	7.184e-002	2.191e+001	1.148e+003
39513.7410100	7.254e+002	5.289e+002	4.399e-002	2.191e+001	1.067e+003
39513.7413600	6.846e+002	5.066e+002	6.046e-002	2.191e+001	1.018e+003
39513.7417000	4.797e+002	6.080e+002	1.005e-001	2.191e+001	6.604e+002
39513.7420500	5.889e+002	4.425e+002	9.040e-002	2.195e+001	8.865e+002
39513.7424000	6.051e+002	4.438e+002	1.012e-001	2.199e+001	8.939e+002
39513.7427500	5.307e+002	3.782e+002	1.309e-001	2.207e+001	7.667e+002
39513.7430900	4.992e+002	3.439e+002	9.946e-002	2.219e+001	7.027e+002
39513.7434400	5.758e+002	4.089e+002	9.709e-002	2.219e+001	8.296e+002
39513.7437900	6.172e+002	4.337e+002	6.826e-002	2.215e+001	8.821e+002
39513.7441300	5.801e+002	4.115e+002	8.572e-002	2.211e+001	8.352e+002
39513.7444800	6.077e+002	4.271e+002	7.381e-002	2.215e+001	8.685e+002
39513.7448300	5.206e+002	3.563e+002	8.819e-002	2.207e+001	7.291e+002
39513.7451800	5.539e+002	3.949e+002	9.579e-002	2.211e+001	8.004e+002
39513.7455200	5.127e+002	3.511e+002	6.852e-002	2.211e+001	7.183e+002
39513.7458700	4.326e+002	5.198e+002	5.742e-002	2.211e+001	5.653e+002
39513.7462200	5.891e+002	7.509e+002	7.874e-002	2.207e+001	8.156e+002
39513.7465600	3.912e+002	4.516e+002	1.106e-001	2.207e+001	4.916e+002
39513.7469100	4.513e+002	5.594e+002	9.333e-002	2.207e+001	6.080e+002
39513.7472600	2.769e+001	2.385e+001	1.073e-001	2.195e+001	2.618e+001
39513.7476100	3.633e+001	3.251e+001	1.419e-001	2.143e+001	3.563e+001
39513.7479500	4.408e+002	5.583e+002	9.158e-002	2.111e+001	6.065e+002
39513.7483000	5.148e+002	3.500e+002	1.150e-001	2.119e+001	7.174e+002
39513.7486500	3.912e+002	4.679e+002	8.403e-002	2.131e+001	5.090e+002
39513.7490000	5.315e+002	3.644e+002	7.806e-002	2.143e+001	7.453e+002
39513.7493400	4.485e+002	5.443e+002	5.957e-002	2.155e+001	5.918e+002
39513.7496900	4.559e+002	5.588e+002	6.667e-002	2.175e+001	6.075e+002
39513.7500400	4.356e+002	5.351e+002	8.054e-002	2.195e+001	5.817e+002
39513.7503800	3.079e+002	3.788e+002	9.428e-002	2.211e+001	4.118e+002
39513.7507300	2.942e+002	3.640e+002	9.236e-002	2.227e+001	3.957e+002
39513.7510800	2.715e+002	3.377e+002	6.364e-002	2.239e+001	3.670e+002
39513.7514300	4.234e+002	5.336e+002	7.667e-002	2.251e+001	5.797e+002
39513.7517700	3.818e+002	4.689e+002	7.209e-002	2.267e+001	5.097e+002
39513.7521200	3.021e+002	3.804e+002	7.920e-002	2.283e+001	4.133e+002
39513.7524700	4.178e+002	2.880e+002	7.308e-002	2.299e+001	5.884e+002
39513.7528100	2.822e+002	3.466e+002	1.511e-001	2.307e+001	3.768e+002
39513.7531600	3.029e+002	3.686e+002	1.051e-001	2.331e+001	4.008e+002
39513.7535100	3.126e+002	3.621e+002	1.209e-001	2.347e+001	3.941e+002
39513.7538600	3.607e+002	4.152e+002	9.079e-002	2.363e+001	4.521e+002
39513.7542000	2.536e+002	2.777e+002	1.305e-001	2.379e+001	3.027e+002
39513.7545500	3.005e+002	3.376e+002	9.428e-002	2.395e+001	3.678e+002
39513.7549000	3.285e+002	3.966e+002	1.446e-001	2.407e+001	4.313e+002
39513.7552500	2.474e+002	2.920e+002	8.231e-002	2.415e+001	3.177e+002
39513.7555900	2.965e+002	3.716e+002	1.125e-001	2.427e+001	4.038e+002
39513.7559400	3.500e+002	4.379e+002	1.079e-001	2.447e+001	4.759e+002
39513.7562900	4.289e+002	5.372e+002	9.428e-002	2.455e+001	5.838e+002
39513.7566300	3.018e+002	3.727e+002	1.122e-001	2.471e+001	4.051e+002
39513.7569800	5.119e+002	6.298e+002	4.440e-002	2.471e+001	6.846e+002
39513.7573300	3.212e+002	3.807e+002	1.040e-001	2.491e+001	4.142e+002
39513.7576800	3.139e+002	2.141e+002	7.783e-002	2.487e+001	4.384e+002
39513.7580200	2.787e+002	1.919e+002	4.827e-002	2.483e+001	3.921e+002
