Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39514.6468750	1.070e+001	2.200e+001	1.180e-001	1.830e+001	3.810e+001
39514.6472220	9.060e+000	1.220e+001	1.160e-001	1.840e+001	2.210e+001
39514.6475690	5.520e+000	5.480e+000	1.410e-001	1.840e+001	1.040e+001
39514.6479170	3.690e+000	2.870e+000	1.480e-001	1.850e+001	5.700e+000
39514.6482640	5.650e+000	7.130e+000	1.840e-001	1.860e+001	1.300e+001
39514.6486110	5.960e+000	9.110e+000	1.470e-001	1.870e+001	1.620e+001
39514.6489580	6.030e+000	7.250e+000	1.400e-001	1.870e+001	1.330e+001
39514.6493060	7.080e+000	9.110e+000	1.590e-001	1.870e+001	1.660e+001
39514.6496530	8.560e+000	1.480e+001	1.280e-001	1.870e+001	2.600e+001
39514.6500000	8.400e+000	1.460e+001	1.280e-001	1.880e+001	2.570e+001
39514.6503470	7.240e+000	1.370e+001	1.190e-001	1.890e+001	2.380e+001
39514.6506940	7.660e+000	1.240e+001	1.690e-001	1.900e+001	2.200e+001
39514.6510420	9.500e+000	1.670e+001	1.150e-001	1.900e+001	2.930e+001
39514.6513890	1.280e+001	2.250e+001	1.100e-001	1.910e+001	3.950e+001
39514.6517360	1.450e+001	2.600e+001	1.100e-001	1.930e+001	4.550e+001
39514.6520830	2.240e+001	3.950e+001	5.990e-002	1.930e+001	6.930e+001
39514.6524310	2.320e+001	4.160e+001	8.860e-002	1.940e+001	7.280e+001
39514.6527780	2.150e+001	3.780e+001	7.900e-002	1.950e+001	6.630e+001
39514.6531250	2.230e+001	3.960e+001	5.580e-002	1.950e+001	6.940e+001
39514.6534720	2.080e+001	3.720e+001	9.120e-002	1.950e+001	6.510e+001
39514.6538190	1.530e+001	2.670e+001	9.540e-002	1.950e+001	4.690e+001
39514.6541670	1.800e+001	3.210e+001	9.820e-002	1.950e+001	5.620e+001
39514.6545140	1.350e+001	2.270e+001	8.660e-002	1.960e+001	4.000e+001
39514.6548610	1.800e+001	3.280e+001	7.870e-002	1.960e+001	5.740e+001
39514.6552080	1.020e+001	1.250e+001	1.440e-001	1.960e+001	2.300e+001
39514.6555560	1.230e+001	2.100e+001	1.620e-001	1.960e+001	3.700e+001
39514.6559030	1.050e+001	1.690e+001	1.600e-001	1.960e+001	2.990e+001
39514.6562500	1.090e+001	1.800e+001	1.700e-001	1.960e+001	3.180e+001
39514.6565970	1.150e+001	1.760e+001	1.410e-001	1.970e+001	3.130e+001
39514.6569440	1.060e+001	1.810e+001	1.400e-001	1.960e+001	3.180e+001
39514.6572920	8.490e+000	1.060e+001	1.450e-001	1.960e+001	1.940e+001
39514.6576390	1.120e+001	1.880e+001	1.450e-001	1.960e+001	3.320e+001
39514.6579860	1.580e+001	2.800e+001	8.570e-002	1.950e+001	4.900e+001
39514.6583330	1.110e+001	1.900e+001	1.360e-001	1.950e+001	3.340e+001
39514.6586810	1.310e+001	2.340e+001	1.520e-001	1.950e+001	4.100e+001
39514.6590280	1.550e+001	2.720e+001	1.020e-001	1.950e+001	4.770e+001
39514.6593750	1.760e+001	3.040e+001	8.360e-002	1.950e+001	5.350e+001
39514.6597220	1.740e+001	2.980e+001	9.890e-002	1.950e+001	5.240e+001
39514.6600690	1.470e+001	2.390e+001	1.330e-001	1.950e+001	4.230e+001
39514.6604170	1.060e+001	1.550e+001	1.720e-001	1.950e+001	2.780e+001
39514.6607640	1.260e+001	1.900e+001	1.590e-001	1.950e+001	3.390e+001
39514.6611110	1.190e+001	2.090e+001	1.450e-001	1.940e+001	3.670e+001
39514.6614580	1.030e+001	1.820e+001	1.470e-001	1.950e+001	3.190e+001
39514.6618060	1.420e+001	2.620e+001	1.330e-001	1.950e+001	4.570e+001
39514.6621530	1.400e+001	2.440e+001	1.020e-001	1.950e+001	4.290e+001
39514.6625000	1.320e+001	2.340e+001	1.140e-001	1.950e+001	4.100e+001
39514.6628470	1.090e+001	1.810e+001	1.450e-001	1.950e+001	3.200e+001
39514.6631940	1.060e+001	1.720e+001	1.470e-001	1.950e+001	3.040e+001
39514.6635420	1.310e+001	2.310e+001	1.270e-001	1.950e+001	4.060e+001
39514.6638890	9.310e+000	1.560e+001	1.400e-001	1.950e+001	2.750e+001
39514.6642360	1.610e+001	2.990e+001	6.500e-002	1.950e+001	5.220e+001
39514.6645830	1.020e+001	1.740e+001	1.320e-001	1.950e+001	3.070e+001
39514.6649310	1.510e+001	2.700e+001	6.590e-002	1.950e+001	4.720e+001
39514.6652780	1.230e+001	2.140e+001	1.300e-001	1.940e+001	3.750e+001
39514.6656250	8.840e+000	1.640e+001	1.370e-001	1.940e+001	2.860e+001
39514.6659720	1.020e+001	1.820e+001	1.300e-001	1.950e+001	3.190e+001
39514.6663190	6.520e+000	9.850e+000	1.610e-001	1.950e+001	1.760e+001
39514.6666670	8.870e+000	1.510e+001	1.290e-001	1.940e+001	2.650e+001
39514.6670140	1.330e+001	2.370e+001	1.340e-001	1.940e+001	4.150e+001
39514.6673610	8.060e+000	1.380e+001	1.330e-001	1.930e+001	2.430e+001
39514.6677080	8.830e+000	1.500e+001	1.220e-001	1.940e+001	2.650e+001
39514.6680560	8.860e+000	1.570e+001	1.310e-001	1.940e+001	2.750e+001
39514.6684030	8.830e+000	1.580e+001	1.240e-001	1.940e+001	2.770e+001
39514.6687500	8.090e+000	1.410e+001	1.370e-001	1.940e+001	2.470e+001
39514.6690970	6.120e+000	1.110e+001	1.530e-001	1.940e+001	1.930e+001
39514.6694440	4.520e+000	8.090e+000	1.320e-001	1.930e+001	1.420e+001
39514.6697920	9.400e+000	1.790e+001	1.000e-001	1.930e+001	3.120e+001
39514.6701390	7.190e+000	1.240e+001	1.560e-001	1.940e+001	2.190e+001
39514.6704860	7.570e+000	1.350e+001	1.400e-001	1.940e+001	2.360e+001
39514.6708330	7.780e+000	1.300e+001	1.410e-001	1.940e+001	2.290e+001
39514.6711810	8.030e+000	1.400e+001	1.560e-001	1.940e+001	2.450e+001
39514.6715280	9.590e+000	1.710e+001	1.230e-001	1.940e+001	3.000e+001
39514.6718750	9.520e+000	1.630e+001	1.610e-001	1.940e+001	2.870e+001
39514.6722220	8.590e+000	1.520e+001	1.330e-001	1.940e+001	2.660e+001
39514.6725690	8.690e+000	1.510e+001	1.310e-001	1.940e+001	2.650e+001
39514.6729170	9.110e+000	1.710e+001	1.250e-001	1.940e+001	2.970e+001
39514.6732640	1.030e+001	1.820e+001	1.160e-001	1.940e+001	3.180e+001
39514.6736110	7.750e+000	1.300e+001	1.450e-001	1.940e+001	2.290e+001
39514.6739580	7.880e+000	1.290e+001	1.260e-001	1.940e+001	2.290e+001
39514.6743060	7.190e+000	1.360e+001	1.760e-001	1.940e+001	2.370e+001
39514.6746530	6.220e+000	8.870e+000	1.370e-001	1.930e+001	1.590e+001
39514.6750000	1.190e+000	4.400e-002	1.250e-001	1.910e+001	8.210e-002
39514.6753470	5.940e+000	7.560e+000	1.260e-001	1.850e+001	1.380e+001
39514.6756940	3.990e+001	6.120e+001	1.030e-001	1.800e+001	1.090e+002
39514.6760420	4.170e+001	6.370e+001	1.000e-001	1.780e+001	1.130e+002
39514.6763890	2.230e+000	3.390e-001	1.540e-001	1.760e+001	4.270e-001
39514.6767360	1.280e+000	5.620e-001	1.260e-001	1.710e+001	6.350e-001
39514.6770830	1.220e+000	4.390e-001	1.330e-001	1.690e+001	5.030e-001
39514.6774310	7.850e+000	6.400e+000	1.360e-001	1.660e+001	7.040e+000
39514.6777780	4.580e+000	1.480e+000	1.660e-001	1.630e+001	1.710e+000
39514.6781250	1.240e+000	3.780e-001	1.700e-001	1.610e+001	4.390e-001
39514.6784720	1.790e+000	6.020e-001	1.610e-001	1.590e+001	6.930e-001
39514.6788190	2.260e+000	7.000e-001	1.730e-001	1.590e+001	8.120e-001
39514.6791670	7.630e-001	5.190e-001	7.830e-002	1.600e+001	1.060e+000
39514.6795140	5.920e-001	5.400e-001	7.230e-002	1.630e+001	1.040e+000
39514.6798610	1.530e+000	1.570e+000	1.560e-001	1.650e+001	2.960e+000
39514.6802080	9.400e-001	1.670e-001	1.270e-001	1.670e+001	2.050e-001
39514.6805560	5.830e+001	9.280e+001	1.330e-001	1.640e+001	1.650e+002
39514.6809030	7.580e+001	1.050e+002	1.150e-001	1.530e+001	1.890e+002
39514.6812500	1.910e+002	3.130e+002	1.110e-001	1.510e+001	5.530e+002
39514.6815970	2.030e+002	3.330e+002	8.300e-002	1.520e+001	5.890e+002
39514.6819440	1.360e+002	2.070e+002	9.520e-002	1.540e+001	3.690e+002
39514.6822920	1.430e+002	2.310e+002	7.500e-002	1.570e+001	4.090e+002
39514.6826390	1.580e+002	2.520e+002	7.060e-002	1.600e+001	4.460e+002
39514.6829860	1.470e+002	2.380e+002	8.940e-002	1.630e+001	4.200e+002
39514.6833330	1.320e+002	2.050e+002	7.640e-002	1.660e+001	3.650e+002
39514.6836810	8.490e+001	1.320e+002	7.130e-002	1.700e+001	2.350e+002
39514.6840280	1.750e+002	2.900e+002	8.380e-002	1.740e+001	5.130e+002
39514.6843750	1.420e+002	2.370e+002	1.110e-001	1.780e+001	4.190e+002
39514.6847220	2.620e+002	3.280e+002	1.300e-001	1.690e+001	5.990e+002
39514.6850690	1.310e+002	1.040e+002	7.230e-002	1.590e+001	2.060e+002
39514.6854170	1.200e+002	1.130e+002	4.790e-002	1.680e+001	2.160e+002
39514.6857640	8.060e+001	1.020e+002	1.130e-001	1.770e+001	1.110e+002
39514.6861110	9.380e+001	7.240e+001	1.210e-001	1.860e+001	1.440e+002
39514.6864580	7.850e+001	5.390e+001	1.260e-001	1.950e+001	1.100e+002
39514.6868060	6.940e+001	5.720e+001	8.780e-002	2.010e+001	1.120e+002
39514.6871530	1.050e+002	9.110e+001	9.670e-002	2.070e+001	1.770e+002
39514.6875000	1.290e+002	1.130e+002	8.340e-002	2.120e+001	2.200e+002
39514.6878470	1.250e+002	1.120e+002	1.150e-001	2.170e+001	2.170e+002
39514.6881940	1.100e+002	9.490e+001	1.350e-001	2.220e+001	1.850e+002
39514.6885420	3.250e+002	5.960e+002	1.750e-001	2.100e+001	1.040e+003
39514.6888890	2.700e+002	4.850e+002	1.420e-001	1.820e+001	8.490e+002
39514.6892360	1.290e+002	2.070e+002	7.830e-002	1.710e+001	3.660e+002
39514.6895830	1.550e+002	2.590e+002	9.180e-002	1.710e+001	4.570e+002
39514.6899310	1.030e+002	1.690e+002	7.160e-002	1.730e+001	2.980e+002
39514.6902780	1.500e+002	2.500e+002	7.570e-002	1.770e+001	4.400e+002
39514.6906250	2.200e+002	3.770e+002	7.530e-002	1.810e+001	6.630e+002
39514.6909720	1.600e+002	3.030e+002	1.490e-001	1.850e+001	5.270e+002
39514.6913190	2.140e+002	3.750e+002	8.780e-002	1.890e+001	6.590e+002
39514.6916670	2.050e+002	3.440e+002	4.830e-002	1.930e+001	6.070e+002
39514.6920140	2.160e+002	3.670e+002	4.560e-002	1.970e+001	6.470e+002
39514.6923610	2.160e+002	3.730e+002	5.870e-002	2.010e+001	6.560e+002
39514.6927080	1.890e+002	3.310e+002	8.210e-002	2.040e+001	5.810e+002
39514.6930560	1.820e+002	3.190e+002	9.000e-002	2.070e+001	5.590e+002
39514.6934030	4.730e+002	9.040e+002	1.660e-001	2.030e+001	1.570e+003
39514.6937500	2.560e+002	3.660e+002	1.310e-001	1.740e+001	6.580e+002
39514.6940970	2.230e+002	2.480e+002	1.570e-001	1.610e+001	4.620e+002
39514.6944440	2.540e+002	2.750e+002	1.290e-001	1.690e+001	5.150e+002
39514.6947920	1.900e+002	2.090e+002	9.930e-002	1.780e+001	3.900e+002
39514.6951390	1.810e+002	2.040e+002	1.250e-001	1.850e+001	3.790e+002
39514.6954860	1.660e+002	1.750e+002	1.390e-001	1.890e+001	3.290e+002
39514.6958330	1.010e+002	1.060e+002	1.550e-001	1.940e+001	2.000e+002
39514.6961810	1.890e+002	2.010e+002	1.350e-001	1.980e+001	3.770e+002
39514.6965280	2.460e+002	2.730e+002	1.240e-001	2.010e+001	5.080e+002
39514.6968750	2.250e+002	2.600e+002	1.100e-001	2.030e+001	4.810e+002
39514.6972220	1.440e+002	1.630e+002	1.140e-001	2.070e+001	3.030e+002
39514.6975690	1.490e+002	1.770e+002	1.040e-001	2.090e+001	3.260e+002
39514.6979170	1.380e+002	1.540e+002	1.230e-001	2.120e+001	2.860e+002
39514.6982640	2.270e+002	2.690e+002	8.400e-002	2.150e+001	4.960e+002
39514.6986110	2.120e+002	2.490e+002	1.110e-001	2.180e+001	4.600e+002
39514.6989580	1.850e+002	2.170e+002	8.680e-002	2.200e+001	4.000e+002
39514.6993060	1.450e+002	1.670e+002	1.220e-001	2.220e+001	3.090e+002
39514.6996530	1.460e+002	1.710e+002	1.020e-001	2.240e+001	3.160e+002
39514.7000000	1.730e+002	2.000e+002	1.290e-001	2.260e+001	3.700e+002
39514.7003470	2.020e+002	2.400e+002	1.260e-001	2.260e+001	4.420e+002
39514.7006940	2.690e+002	3.070e+002	1.230e-001	2.260e+001	5.690e+002
39514.7010420	2.070e+002	2.230e+002	1.360e-001	2.250e+001	4.170e+002
39514.7013890	1.290e+002	1.400e+002	1.340e-001	2.250e+001	2.630e+002
39514.7017360	2.630e+002	2.990e+002	8.940e-002	2.250e+001	5.540e+002
39514.7020830	2.160e+002	2.500e+002	9.060e-002	2.260e+001	4.630e+002
39514.7024310	1.190e+002	1.290e+002	1.530e-001	2.270e+001	2.410e+002
39514.7027780	1.320e+002	1.470e+002	1.370e-001	2.280e+001	2.740e+002
39514.7031250	1.720e+002	1.940e+002	8.570e-002	2.280e+001	3.610e+002
39514.7034720	1.220e+002	1.390e+002	1.320e-001	2.290e+001	2.570e+002
39514.7038190	1.160e+002	1.330e+002	1.700e-001	2.300e+001	2.470e+002
39514.7041670	2.770e+002	5.280e+002	1.510e-001	2.170e+001	9.190e+002
39514.7045140	1.360e+002	2.800e+002	1.160e-001	1.780e+001	4.840e+002
39514.7048610	7.770e+001	1.370e+002	1.010e-001	1.650e+001	2.410e+002
39514.7052080	6.580e+001	1.120e+002	8.840e-002	1.660e+001	1.970e+002
39514.7055560	6.610e+001	1.140e+002	7.690e-002	1.700e+001	2.010e+002
39514.7059030	7.910e+001	1.240e+002	8.250e-002	1.750e+001	2.210e+002
39514.7062500	1.200e+002	2.180e+002	1.360e-001	1.790e+001	3.810e+002
39514.7065970	1.830e+002	3.110e+002	1.670e-001	1.660e+001	5.480e+002
39514.7069440	9.300e+001	6.340e+001	1.190e-001	1.490e+001	1.300e+002
39514.7072920	1.450e+002	1.650e+002	1.280e-001	1.600e+001	1.800e+002
39514.7076390	9.610e+001	1.160e+002	1.120e-001	1.750e+001	1.270e+002
39514.7079860	1.150e+002	7.820e+001	8.400e-002	1.850e+001	1.600e+002
39514.7083330	9.700e+001	1.180e+002	1.060e-001	1.930e+001	1.280e+002
39514.7086810	1.260e+002	1.430e+002	1.190e-001	2.010e+001	1.560e+002
39514.7090280	1.280e+002	1.530e+002	1.130e-001	2.070e+001	1.670e+002
39514.7093750	9.960e+001	1.150e+002	1.230e-001	2.130e+001	1.250e+002
39514.7097220	1.020e+002	1.180e+002	1.110e-001	2.170e+001	1.280e+002
39514.7100690	9.140e+001	1.050e+002	1.060e-001	2.210e+001	1.140e+002
39514.7104170	1.730e+002	2.000e+002	1.190e-001	2.250e+001	2.180e+002
39514.7107640	1.760e+002	1.250e+002	7.110e-002	2.270e+001	2.530e+002
39514.7111110	1.050e+002	1.250e+002	1.370e-001	2.290e+001	1.360e+002
39514.7114580	1.010e+002	1.170e+002	1.130e-001	2.320e+001	1.270e+002
39514.7118060	9.450e+001	9.880e+001	1.650e-001	2.320e+001	1.860e+002
39514.7121530	1.820e+002	3.340e+002	1.470e-001	1.930e+001	5.830e+002
39514.7125000	7.920e+001	7.690e+001	1.620e-001	1.410e+001	1.460e+002
39514.7128470	3.840e+001	6.750e+001	1.140e-001	1.210e+001	1.180e+002
39514.7131940	5.420e+001	9.200e+001	9.780e-002	1.260e+001	1.620e+002
39514.7135420	4.770e+001	8.510e+001	7.410e-002	1.340e+001	1.490e+002
39514.7138890	4.060e+001	7.490e+001	1.040e-001	1.430e+001	1.310e+002
39514.7142360	4.390e+001	7.920e+001	8.100e-002	1.510e+001	1.390e+002
39514.7145830	4.040e+001	7.330e+001	8.140e-002	1.590e+001	1.280e+002
39514.7149310	8.360e+001	1.720e+002	1.480e-001	1.630e+001	2.970e+002
39514.7152780	1.350e+002	2.460e+002	1.400e-001	1.430e+001	4.300e+002
39514.7156250	1.850e+002	2.180e+002	1.170e-001	1.260e+001	4.020e+002
39514.7159720	2.160e+002	2.360e+002	1.130e-001	1.360e+001	4.410e+002
39514.7163190	1.790e+002	2.050e+002	9.600e-002	1.500e+001	3.800e+002
39514.7166670	1.480e+002	1.700e+002	1.240e-001	1.610e+001	3.150e+002
39514.7170140	2.020e+002	2.440e+002	1.070e-001	1.710e+001	4.480e+002
39514.7173610	2.110e+002	2.510e+002	1.050e-001	1.790e+001	4.620e+002
39514.7177080	1.520e+002	1.790e+002	1.530e-001	1.860e+001	3.300e+002
39514.7180560	1.800e+002	2.060e+002	1.390e-001	1.920e+001	3.820e+002
39514.7184030	2.530e+002	2.820e+002	9.670e-002	1.980e+001	5.240e+002
39514.7187500	1.590e+002	1.830e+002	1.040e-001	2.020e+001	3.380e+002
39514.7190970	2.160e+002	2.450e+002	5.960e-002	2.060e+001	4.550e+002
39514.7194440	1.900e+002	2.150e+002	5.740e-002	2.090e+001	3.990e+002
39514.7197920	1.920e+002	2.170e+002	5.080e-002	2.120e+001	4.040e+002
39514.7201390	1.160e+002	1.300e+002	1.390e-001	2.150e+001	2.410e+002
39514.7204860	1.460e+002	1.640e+002	1.210e-001	2.170e+001	3.040e+002
39514.7208330	9.600e+001	1.050e+002	1.470e-001	2.190e+001	1.970e+002
39514.7211810	7.750e+001	8.160e+001	1.500e-001	2.210e+001	1.530e+002
39514.7215280	1.150e+002	1.280e+002	1.700e-001	2.240e+001	2.380e+002
39514.7218750	9.880e+001	1.740e+002	1.160e-001	2.210e+001	3.050e+002
39514.7222220	7.070e+001	1.640e+002	1.440e-001	1.810e+001	2.800e+002
39514.7225690	4.110e+001	9.390e+001	1.610e-001	1.440e+001	1.610e+002
39514.7229170	2.480e+001	5.350e+001	1.340e-001	1.300e+001	9.190e+001
39514.7232640	1.890e+001	3.870e+001	9.370e-002	1.300e+001	6.680e+001
39514.7236110	1.820e+001	3.530e+001	7.850e-002	1.370e+001	6.120e+001
39514.7239580	1.850e+001	3.460e+001	7.310e-002	1.450e+001	6.020e+001
39514.7243060	1.750e+001	3.480e+001	7.080e-002	1.540e+001	6.030e+001
39514.7246530	1.430e+001	2.840e+001	8.920e-002	1.610e+001	4.920e+001
39514.7250000	1.040e+001	2.110e+001	1.010e-001	1.690e+001	3.650e+001
39514.7253470	1.290e+001	2.470e+001	7.780e-002	1.750e+001	4.290e+001
39514.7256940	8.090e+000	1.740e+001	9.000e-002	1.820e+001	3.000e+001
39514.7260420	7.500e+000	1.600e+001	9.960e-002	1.890e+001	2.760e+001
39514.7263890	8.620e+000	1.590e+001	7.620e-002	1.940e+001	2.770e+001
39514.7267360	7.730e+000	1.530e+001	8.590e-002	1.990e+001	2.660e+001
39514.7270830	1.180e+001	2.240e+001	9.690e-002	2.030e+001	3.890e+001
39514.7274310	1.990e+001	2.240e+001	1.670e-001	1.970e+001	4.160e+001
39514.7277780	2.070e+001	3.570e+001	1.560e-001	1.720e+001	6.270e+001
39514.7281250	1.110e+001	1.840e+001	9.040e-002	1.560e+001	3.250e+001
39514.7284720	5.180e+000	1.100e+001	7.180e-002	1.600e+001	1.890e+001
39514.7288190	6.840e+000	1.520e+001	7.570e-002	1.670e+001	2.610e+001
39514.7291670	5.200e+000	1.000e+001	9.180e-002	1.740e+001	1.740e+001
39514.7295140	4.890e+000	9.820e+000	9.780e-002	1.810e+001	1.700e+001
39514.7298610	5.960e+000	1.150e+001	1.710e-001	1.870e+001	2.000e+001
39514.7302080	7.190e+000	1.450e+001	1.670e-001	1.810e+001	2.500e+001
39514.7305560	4.720e+000	7.960e+000	1.200e-001	1.650e+001	1.400e+001
39514.7309030	1.240e+000	6.790e-001	1.250e-001	1.660e+001	7.580e-001
39514.7312500	3.650e+000	6.250e+000	1.400e-001	1.620e+001	1.100e+001
39514.7315970	1.560e+000	5.120e-001	1.340e-001	1.500e+001	5.910e-001
39514.7319440	1.530e+000	9.970e-001	1.560e-001	1.470e+001	1.100e+000
39514.7322920	7.910e-001	2.020e-001	1.550e-001	1.490e+001	2.380e-001
39514.7326390	2.560e+000	8.660e-002	1.550e-001	1.530e+001	1.680e-001
39514.7329860	7.310e+000	6.830e-002	1.470e-001	1.580e+001	2.900e-001
39514.7333330	1.970e+000	3.310e-001	1.650e-001	1.610e+001	4.100e-001
39514.7336810	1.940e+000	1.250e+000	1.370e-001	1.630e+001	1.390e+000
39514.7340280	4.630e+000	1.290e+000	8.550e-002	1.630e+001	1.510e+000
39514.7343750	4.380e+000	3.080e-001	1.470e-001	1.630e+001	4.570e-001
39514.7347220	1.470e+000	1.430e+000	1.020e-001	1.630e+001	1.570e+000
39514.7350690	7.720e+000	2.560e+000	1.100e-001	1.630e+001	2.950e+000
39514.7354170	3.320e+000	3.060e-001	1.390e-001	1.630e+001	4.230e-001
39514.7357640	4.610e+000	1.890e+000	1.100e-001	1.630e+001	2.150e+000
39514.7361110	3.980e+000	8.540e-002	1.390e-001	1.640e+001	2.090e-001
39514.7364580	4.490e+000	1.630e+000	1.100e-001	1.650e+001	1.870e+000
39514.7368060	3.790e+000	1.990e+000	1.290e-001	1.660e+001	2.230e+000
39514.7371530	3.800e+000	2.020e+000	1.450e-001	1.670e+001	2.260e+000
39514.7375000	2.370e+000	8.620e-001	1.130e-001	1.670e+001	9.870e-001
39514.7378470	6.500e+000	2.610e+000	1.340e-001	1.670e+001	2.970e+000
39514.7381940	9.190e+000	2.960e+000	1.510e-001	1.670e+001	3.420e+000
39514.7385420	8.060e+000	7.090e-001	1.240e-001	1.670e+001	9.930e-001
39514.7388890	5.830e+000	1.360e+000	1.250e-001	1.670e+001	1.620e+000
39514.7392360	5.190e+000	5.570e-001	1.740e-001	1.650e+001	7.460e-001
39514.7395830	1.860e+001	6.960e+000	1.180e-001	1.630e+001	7.950e+000
39514.7399310	1.530e+001	7.630e+000	8.920e-002	1.640e+001	8.560e+000
39514.7402780	1.780e+001	9.690e+000	1.410e-001	1.650e+001	1.080e+001
39514.7406250	1.110e+002	7.010e+001	1.510e-001	1.670e+001	7.780e+001
39514.7409720	1.030e+002	6.280e+001	1.320e-001	1.680e+001	6.980e+001
39514.7413190	1.730e+001	5.310e+000	1.140e-001	1.690e+001	6.160e+000
39514.7416670	8.410e+000	5.180e+000	1.080e-001	1.690e+001	5.760e+000
39514.7420140	6.750e+000	1.330e+000	1.450e-001	1.690e+001	1.620e+000
39514.7423610	5.730e+000	5.030e+000	1.480e-001	1.670e+001	5.510e+000
39514.7427080	2.360e+001	2.900e+001	1.090e-001	1.650e+001	3.150e+001
39514.7430560	3.850e+001	3.980e+001	1.080e-001	1.680e+001	7.490e+001
39514.7434030	4.550e+001	4.650e+001	5.520e-002	1.680e+001	8.780e+001
39514.7437500	3.650e+001	2.800e+001	7.280e-002	1.690e+001	5.580e+001
39514.7440970	4.590e+001	4.700e+001	5.180e-002	1.740e+001	8.870e+001
39514.7444440	4.230e+001	4.290e+001	5.580e-002	1.770e+001	8.110e+001
39514.7447920	4.430e+001	4.510e+001	5.990e-002	1.790e+001	8.520e+001
39514.7451390	4.690e+001	4.830e+001	5.580e-002	1.800e+001	9.100e+001
39514.7454860	4.490e+001	4.580e+001	5.490e-002	1.810e+001	8.650e+001
39514.7458330	4.080e+001	4.120e+001	4.480e-002	1.820e+001	7.790e+001
39514.7461810	4.050e+001	4.070e+001	4.560e-002	1.850e+001	7.700e+001
39514.7465280	3.940e+001	3.970e+001	8.940e-002	1.890e+001	7.520e+001
39514.7468750	3.660e+001	3.760e+001	7.640e-002	1.910e+001	7.090e+001
39514.7472220	4.390e+001	4.540e+001	4.100e-002	1.940e+001	8.550e+001
39514.7475690	4.040e+001	4.160e+001	5.620e-002	1.960e+001	7.840e+001
39514.7479170	3.850e+001	3.950e+001	6.130e-002	1.990e+001	7.460e+001
39514.7482640	3.680e+001	3.830e+001	5.010e-002	2.010e+001	7.200e+001
39514.7486110	3.930e+001	4.140e+001	6.690e-002	2.030e+001	7.780e+001
39514.7489580	3.810e+001	3.970e+001	5.220e-002	2.040e+001	7.460e+001
39514.7493060	3.580e+001	3.660e+001	7.080e-002	2.050e+001	6.910e+001
39514.7496530	3.930e+001	4.010e+001	6.880e-002	2.060e+001	7.570e+001
39514.7500000	3.950e+001	4.090e+001	6.480e-002	2.070e+001	7.710e+001
39514.7503470	4.130e+001	4.420e+001	6.530e-002	2.090e+001	8.280e+001
39514.7506940	3.740e+001	4.150e+001	5.930e-002	2.080e+001	7.730e+001
39514.7510420	3.690e+001	4.060e+001	5.550e-002	2.070e+001	7.580e+001
39514.7513890	3.440e+001	3.760e+001	5.990e-002	2.050e+001	7.020e+001
39514.7517360	2.970e+001	3.350e+001	4.970e-002	2.030e+001	6.230e+001
39514.7520830	3.560e+001	3.720e+001	6.310e-002	2.020e+001	7.000e+001
39514.7524310	3.840e+001	3.870e+001	6.050e-002	2.030e+001	7.330e+001
39514.7527780	3.950e+001	4.010e+001	4.060e-002	2.020e+001	7.580e+001
39514.7531250	4.060e+001	4.070e+001	4.900e-002	2.010e+001	7.720e+001
39514.7534720	3.460e+001	3.560e+001	7.180e-002	1.990e+001	6.710e+001
39514.7538190	2.710e+001	2.860e+001	7.280e-002	1.990e+001	5.380e+001
39514.7541670	2.050e+001	2.170e+001	3.540e-002	2.010e+001	4.070e+001
39514.7545140	2.160e+001	1.940e+001	8.140e-002	2.040e+001	3.750e+001
39514.7548610	8.730e+000	1.830e+000	1.330e-001	2.050e+001	2.210e+000
39514.7552080	1.120e+001	4.260e+000	8.120e-002	2.020e+001	4.860e+000
39514.7555560	1.220e+001	3.130e+000	1.170e-001	2.000e+001	3.690e+000
39514.7559030	8.310e+000	2.520e+000	1.090e-001	1.980e+001	2.920e+000
39514.7562500	6.690e+000	3.520e+000	1.190e-001	1.960e+001	3.940e+000
39514.7565970	1.060e+001	2.900e+000	1.030e-001	1.950e+001	3.390e+000
39514.7569440	7.670e+000	3.240e+000	1.620e-001	1.930e+001	3.670e+000
39514.7572920	4.110e+001	4.290e+001	9.240e-002	1.920e+001	8.080e+001
39514.7576390	4.290e+001	4.500e+001	7.430e-002	1.940e+001	8.450e+001
39514.7579860	3.990e+001	4.080e+001	8.250e-002	1.990e+001	7.700e+001
39514.7583330	4.240e+001	4.390e+001	5.290e-002	1.980e+001	8.270e+001
39514.7586810	4.190e+001	4.260e+001	5.390e-002	1.970e+001	8.060e+001
39514.7590280	4.290e+001	4.360e+001	5.650e-002	1.970e+001	8.240e+001
39514.7593750	4.300e+001	4.380e+001	4.860e-002	1.970e+001	8.270e+001
39514.7597220	4.080e+001	4.210e+001	6.450e-002	1.960e+001	7.930e+001
39514.7600690	3.800e+001	3.940e+001	4.520e-002	1.950e+001	7.420e+001
39514.7604170	4.030e+001	4.180e+001	4.600e-002	1.940e+001	7.870e+001
39514.7607640	3.900e+001	4.020e+001	5.770e-002	1.940e+001	7.580e+001
39514.7611110	1.410e+001	3.740e+000	1.490e-001	1.930e+001	4.390e+000
39514.7614580	1.940e+001	9.080e+000	1.300e-001	1.930e+001	1.020e+001
