Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39498.4378800	1.640e+001	1.147e+001	1.438e-001	1.661e+001	1.268e+001
39498.4382300	5.234e+000	2.724e+000	9.352e-002	1.673e+001	3.051e+000
39498.4385800	1.077e+001	5.215e+000	1.530e-001	1.697e+001	5.862e+000
39498.4389300	1.853e+001	9.513e+000	9.982e-002	1.729e+001	1.066e+001
39498.4392700	2.017e+001	1.045e+001	1.203e-001	1.757e+001	1.170e+001
39498.4396200	1.711e+001	1.089e+001	1.546e-001	1.785e+001	1.208e+001
39498.4399700	1.764e+001	1.394e+001	1.417e-001	1.785e+001	1.534e+001
39498.4403100	4.350e+001	5.028e+001	1.337e-001	1.777e+001	5.474e+001
39498.4406600	2.013e+002	2.457e+002	9.946e-002	1.797e+001	2.671e+002
39498.4410100	2.179e+002	2.717e+002	5.080e-002	1.841e+001	2.953e+002
39498.4413600	2.110e+002	1.477e+002	3.691e-002	1.877e+001	3.007e+002
39498.4417000	1.960e+002	2.504e+002	6.164e-002	1.913e+001	2.719e+002
39498.4420500	2.261e+002	2.683e+002	7.058e-002	1.945e+001	2.919e+002
39498.4424000	2.569e+002	3.041e+002	7.283e-002	1.981e+001	3.308e+002
39498.4427500	1.632e+002	2.074e+002	1.479e-001	2.009e+001	2.253e+002
39498.4430900	8.613e+001	8.651e+001	1.035e-001	2.033e+001	9.450e+001
39498.4434400	1.214e+002	9.759e+001	1.287e-001	2.057e+001	1.073e+002
39498.4437900	1.238e+002	1.218e+002	8.382e-002	2.065e+001	1.331e+002
39498.4441300	9.882e+001	1.065e+002	1.193e-001	2.085e+001	1.161e+002
39498.4444800	2.502e+002	1.703e+002	1.364e-001	2.109e+001	3.489e+002
39498.4448300	1.520e+002	1.875e+002	1.109e-001	2.121e+001	2.038e+002
39498.4451800	1.510e+002	1.775e+002	1.244e-001	2.137e+001	1.931e+002
39498.4455200	1.484e+002	1.733e+002	1.144e-001	2.153e+001	1.886e+002
39498.4458700	7.756e+001	8.007e+001	9.390e-002	2.161e+001	8.741e+001
39498.4462200	1.204e+002	1.408e+002	1.271e-001	2.177e+001	1.533e+002
39498.4465600	3.400e+002	2.960e+002	1.000e-001	2.193e+001	5.754e+002
39498.4469100	8.625e+001	1.027e+002	1.298e-001	2.205e+001	1.117e+002
39498.4472600	6.384e+002	5.998e+002	1.276e-001	2.205e+001	1.149e+003
39498.4476100	1.984e+002	1.659e+002	1.141e-001	2.201e+001	3.250e+002
39498.4479500	2.000e+002	1.660e+002	8.900e-002	2.213e+001	3.257e+002
39498.4483000	2.040e+002	1.736e+002	7.987e-002	2.225e+001	3.390e+002
39498.4486500	2.167e+002	1.786e+002	9.783e-002	2.229e+001	3.510e+002
39498.4490000	7.032e+001	8.458e+001	9.466e-002	2.237e+001	9.199e+001
39498.4493400	4.864e+001	5.489e+001	4.676e-002	2.241e+001	5.979e+001
39498.4496900	5.683e+001	6.581e+001	6.476e-002	2.253e+001	7.163e+001
39498.4500400	4.179e+002	3.574e+002	1.417e-001	2.257e+001	6.971e+002
39498.4503800	1.150e+002	8.447e+001	1.413e-001	2.261e+001	1.701e+002
39498.4507300	7.262e+001	5.605e+001	1.208e-001	2.257e+001	1.116e+002
39498.4510800	6.077e+001	4.412e+001	1.193e-001	2.245e+001	8.906e+001
39498.4514300	1.711e+002	1.398e+002	9.000e-002	2.245e+001	2.752e+002
39498.4517700	1.393e+002	1.090e+002	9.333e-002	2.257e+001	2.165e+002
39498.4521200	1.657e+002	1.301e+002	1.018e-001	2.269e+001	2.583e+002
39498.4524700	5.872e+001	4.303e+001	1.578e-001	2.277e+001	8.670e+001
39498.4528100	6.444e+002	6.601e+002	1.199e-001	2.269e+001	1.246e+003
39498.4531600	1.734e+002	1.323e+002	1.341e-001	2.269e+001	2.642e+002
39498.4535100	4.935e+001	6.063e+001	1.523e-001	2.269e+001	6.590e+001
39498.4538600	2.343e+003	2.123e+003	1.221e-001	2.213e+001	4.095e+003
39498.4542000	1.016e+004	8.979e+003	1.039e-001	1.853e+001	1.740e+004
39498.4545500	5.633e+001	6.536e+001	1.021e-001	1.417e+001	7.115e+001
39498.4549000	4.681e+002	4.407e+002	6.773e-002	1.185e+001	8.441e+002
39498.4552500	1.844e+003	2.161e+003	7.596e-002	1.093e+001	3.992e+003
39498.4555900	1.332e+003	1.703e+003	7.084e-002	1.029e+001	3.106e+003
39498.4559400	1.654e+003	1.999e+003	6.558e-002	9.770e+000	3.675e+003
39498.4562900	1.241e+003	1.446e+003	7.234e-002	9.610e+000	2.674e+003
39498.4566300	1.936e+003	2.140e+003	7.478e-002	9.650e+000	3.989e+003
39498.4569800	2.004e+003	2.251e+003	1.138e-001	1.013e+001	4.186e+003
39498.4573300	1.608e+003	1.836e+003	7.596e-002	1.077e+001	3.404e+003
39498.4576800	1.435e+003	1.672e+003	6.693e-002	1.169e+001	3.091e+003
39498.4580200	1.413e+003	1.671e+003	8.209e-002	1.293e+001	3.083e+003
39498.4583700	7.348e+002	8.803e+002	7.714e-002	1.433e+001	1.621e+003
39498.4587200	9.434e+002	1.227e+003	6.420e-002	1.577e+001	2.233e+003
39498.4590600	1.218e+003	1.623e+003	7.920e-002	1.733e+001	2.943e+003
39498.4594100	9.734e+002	1.257e+003	7.007e-002	1.897e+001	2.290e+003
39498.4597600	2.368e+003	3.030e+003	6.747e-002	2.033e+001	5.526e+003
39498.4601100	2.390e+003	3.076e+003	6.193e-002	2.157e+001	5.604e+003
39498.4604500	2.732e+003	3.527e+003	6.448e-002	2.253e+001	6.424e+003
39498.4608000	2.628e+003	3.496e+003	7.667e-002	2.329e+001	6.342e+003
39498.4611500	3.663e+003	4.789e+003	8.445e-002	2.385e+001	8.707e+003
39498.4615000	2.191e+003	2.810e+003	8.717e-002	2.437e+001	5.122e+003
39498.4618400	2.898e+003	4.150e+003	7.454e-002	2.477e+001	7.455e+003
39498.4621900	3.623e+003	4.169e+003	1.260e-001	2.497e+001	7.722e+003
39498.4625400	3.506e+002	2.708e+002	1.158e-001	2.285e+001	5.394e+002
39498.4628800	1.489e+002	1.019e+002	1.152e-001	2.201e+001	2.086e+002
39498.4632300	1.650e+002	2.107e+002	6.956e-002	2.209e+001	2.288e+002
39498.4635800	1.760e+002	2.163e+002	3.880e-002	2.213e+001	2.351e+002
39498.4639300	1.383e+002	9.719e+001	7.737e-002	2.217e+001	1.977e+002
39498.4642700	1.208e+002	8.790e+001	4.480e-002	2.225e+001	1.774e+002
39498.4646200	1.671e+002	1.200e+002	9.040e-002	2.225e+001	2.429e+002
39498.4649700	1.775e+002	1.264e+002	7.234e-002	2.229e+001	2.563e+002
39498.4653100	1.334e+002	1.680e+002	1.476e-001	2.237e+001	1.826e+002
39498.4656600	1.717e+002	2.174e+002	7.596e-002	2.237e+001	2.362e+002
39498.4660100	1.845e+002	1.362e+002	7.283e-002	2.241e+001	2.740e+002
39498.4663600	1.859e+002	1.386e+002	8.143e-002	2.241e+001	2.782e+002
39498.4667000	1.685e+002	1.144e+002	1.423e-001	2.241e+001	2.346e+002
39498.4670500	2.043e+002	2.564e+002	9.598e-002	2.249e+001	2.786e+002
39498.4674000	2.171e+002	1.525e+002	9.485e-002	2.257e+001	3.102e+002
39498.4677500	2.305e+002	1.595e+002	5.866e-002	2.253e+001	3.256e+002
39498.4680900	2.170e+002	2.756e+002	8.758e-002	2.249e+001	2.994e+002
39498.4684400	1.982e+002	2.495e+002	6.613e-002	2.245e+001	2.711e+002
39498.4687900	2.137e+002	1.454e+002	6.773e-002	2.245e+001	2.980e+002
39498.4691300	2.153e+002	1.480e+002	7.829e-002	2.245e+001	3.026e+002
39498.4694800	2.813e+003	3.335e+003	1.274e-001	2.129e+001	6.149e+003
39498.4698300	1.474e+003	1.810e+003	9.294e-002	1.897e+001	3.320e+003
39498.4701800	1.281e+003	1.665e+003	8.696e-002	1.937e+001	3.030e+003
39498.4705200	1.555e+003	1.954e+003	7.942e-002	2.017e+001	3.572e+003
39498.4708700	2.160e+003	2.691e+003	8.696e-002	2.113e+001	4.925e+003
39498.4712200	2.747e+003	3.579e+003	8.614e-002	2.181e+001	6.511e+003
39498.4715600	6.734e+003	7.207e+003	1.369e-001	1.913e+001	1.350e+004
39498.4719100	4.807e+002	5.030e+002	1.126e-001	1.265e+001	5.489e+002
39498.4722600	2.492e+002	2.085e+002	1.120e-001	1.281e+001	2.291e+002
39498.4726100	3.274e+002	2.870e+002	1.243e-001	1.369e+001	3.147e+002
39498.4729500	2.667e+002	2.434e+002	9.485e-002	1.441e+001	2.667e+002
39498.4733000	3.731e+002	3.472e+002	8.655e-002	1.509e+001	3.801e+002
39498.4736500	2.856e+002	2.487e+002	1.700e-001	1.561e+001	2.728e+002
39498.4740000	2.327e+002	2.030e+002	1.706e-001	1.613e+001	2.227e+002
39498.4743400	2.949e+002	2.717e+002	1.081e-001	1.653e+001	2.976e+002
39498.4746900	4.062e+002	3.811e+002	9.964e-002	1.685e+001	4.171e+002
39498.4750400	1.451e+002	1.260e+002	1.474e-001	1.717e+001	1.382e+002
39498.4753800	1.173e+002	1.001e+002	1.185e-001	1.745e+001	1.099e+002
39498.4757300	3.820e+002	3.552e+002	9.653e-002	1.769e+001	3.889e+002
39498.4760800	4.422e+002	4.045e+002	1.051e-001	1.789e+001	4.430e+002
39498.4764300	5.376e+002	4.990e+002	1.000e-001	1.801e+001	5.464e+002
39498.4767700	5.059e+002	4.646e+002	1.203e-001	1.813e+001	5.089e+002
39498.4771200	5.786e+002	5.372e+002	1.390e-001	1.829e+001	5.881e+002
39498.4774700	4.499e+002	4.112e+002	1.291e-001	1.841e+001	4.504e+002
39498.4778100	5.126e+002	4.792e+002	1.018e-001	1.857e+001	5.245e+002
39498.4781600	3.397e+002	3.050e+002	1.218e-001	1.869e+001	3.343e+002
39498.4785100	2.218e+002	1.936e+002	1.178e-001	1.881e+001	2.123e+002
39498.4788600	4.508e+002	4.229e+002	1.122e-001	1.889e+001	4.629e+002
39498.4792000	3.975e+002	3.756e+002	1.094e-001	1.889e+001	4.111e+002
39498.4795500	4.757e+002	4.543e+002	9.982e-002	1.901e+001	4.969e+002
39498.4799000	4.055e+002	3.750e+002	8.488e-002	1.905e+001	4.106e+002
39498.4802500	1.688e+002	1.463e+002	1.130e-001	1.901e+001	1.605e+002
39498.4805900	2.955e+002	2.673e+002	9.560e-002	1.901e+001	2.929e+002
39498.4809400	2.636e+002	2.391e+002	1.302e-001	1.897e+001	2.619e+002
39498.4812900	2.468e+002	2.200e+002	1.078e-001	1.885e+001	2.411e+002
39498.4816300	2.375e+002	2.122e+002	1.156e-001	1.877e+001	2.326e+002
39498.4819800	2.928e+002	2.681e+002	1.343e-001	1.873e+001	2.937e+002
39498.4823300	3.123e+002	2.880e+002	1.292e-001	1.865e+001	3.154e+002
39498.4826800	3.110e+002	2.910e+002	1.018e-001	1.857e+001	3.186e+002
39498.4830200	1.976e+002	1.774e+002	8.252e-002	1.861e+001	1.944e+002
39498.4833700	1.763e+002	1.602e+002	9.255e-002	1.869e+001	1.755e+002
39498.4837200	1.791e+002	1.547e+002	1.215e-001	1.873e+001	1.697e+002
39498.4840600	1.744e+002	1.525e+002	9.255e-002	1.877e+001	1.673e+002
39498.4844100	1.568e+002	1.340e+002	1.035e-001	1.885e+001	1.471e+002
39498.4847600	3.348e+002	3.271e+002	8.900e-002	1.881e+001	3.576e+002
39498.4851100	3.940e+002	3.798e+002	9.485e-002	1.861e+001	4.154e+002
39498.4854500	4.990e+002	4.662e+002	1.037e-001	1.853e+001	5.103e+002
39498.4858000	4.383e+002	4.075e+002	1.147e-001	1.853e+001	4.462e+002
39498.4861500	4.059e+002	3.872e+002	9.409e-002	1.841e+001	4.236e+002
39498.4865000	4.327e+002	3.991e+002	1.535e-001	1.821e+001	4.370e+002
39498.4868400	5.654e+002	5.414e+002	8.509e-002	1.825e+001	5.923e+002
39498.4871900	5.084e+002	4.856e+002	1.188e-001	1.841e+001	5.313e+002
39498.4875400	2.599e+002	2.390e+002	1.337e-001	1.853e+001	2.618e+002
39498.4878800	2.320e+002	2.144e+002	5.185e-002	1.865e+001	2.347e+002
39498.4882300	2.375e+002	2.190e+002	7.874e-002	1.877e+001	2.398e+002
39498.4885800	2.368e+002	2.119e+002	1.246e-001	1.889e+001	2.322e+002
39498.4889300	3.275e+002	3.058e+002	1.288e-001	1.897e+001	3.347e+002
39498.4892700	2.923e+002	2.636e+002	1.715e-001	1.909e+001	2.889e+002
39498.4896200	2.637e+002	2.368e+002	1.217e-001	1.909e+001	2.595e+002
39498.4899700	2.815e+002	2.561e+002	1.448e-001	1.917e+001	2.806e+002
39498.4903100	2.817e+002	2.577e+002	1.364e-001	1.929e+001	2.823e+002
39498.4906600	4.028e+002	3.797e+002	1.136e-001	1.929e+001	4.155e+002
39498.4910100	4.724e+002	4.556e+002	1.114e-001	1.917e+001	4.983e+002
39498.4913600	4.887e+002	4.706e+002	8.960e-002	1.905e+001	5.147e+002
39498.4917000	4.212e+002	4.085e+002	8.445e-002	1.905e+001	4.467e+002
39498.4920500	2.489e+002	2.357e+002	1.187e-001	1.897e+001	2.579e+002
39498.4924000	4.178e+002	4.094e+002	1.020e-001	1.893e+001	4.475e+002
39498.4927500	4.475e+002	4.355e+002	1.066e-001	1.897e+001	4.761e+002
39498.4930900	4.391e+002	4.205e+002	1.138e-001	1.897e+001	4.600e+002
39498.4934400	3.992e+002	3.882e+002	8.920e-002	1.897e+001	4.244e+002
39498.4937900	4.615e+002	4.405e+002	1.027e-001	1.901e+001	4.820e+002
39498.4941300	4.038e+002	3.835e+002	9.119e-002	1.897e+001	4.196e+002
39498.4944800	3.657e+002	3.458e+002	9.020e-002	1.897e+001	3.784e+002
39498.4948300	4.008e+002	3.838e+002	1.104e-001	1.901e+001	4.199e+002
39498.4951800	3.561e+002	3.366e+002	1.009e-001	1.897e+001	3.683e+002
39498.4955200	2.677e+002	2.490e+002	9.579e-002	1.905e+001	2.726e+002
39498.4958700	3.816e+002	3.631e+002	1.074e-001	1.913e+001	3.973e+002
39498.4962200	3.485e+002	3.330e+002	1.131e-001	1.921e+001	3.643e+002
39498.4965600	3.097e+002	2.946e+002	1.071e-001	1.921e+001	3.223e+002
39498.4969100	3.689e+002	3.375e+002	1.126e-001	1.917e+001	3.696e+002
39498.4972600	3.564e+002	3.402e+002	1.427e-001	1.913e+001	3.722e+002
39498.4976100	3.686e+002	3.531e+002	9.255e-002	1.905e+001	3.862e+002
39498.4979500	3.980e+002	3.832e+002	1.104e-001	1.913e+001	4.191e+002
39498.4983000	3.551e+002	3.274e+002	1.134e-001	1.917e+001	3.585e+002
39498.4986500	4.427e+002	4.229e+002	1.187e-001	1.909e+001	4.627e+002
39498.4990000	2.648e+002	2.342e+002	1.274e-001	1.913e+001	2.568e+002
39498.4993400	4.136e+002	3.928e+002	1.333e-001	1.925e+001	4.298e+002
39498.4996900	3.368e+002	3.207e+002	1.182e-001	1.925e+001	3.509e+002
39498.5000400	3.063e+002	2.873e+002	1.348e-001	1.933e+001	3.145e+002
39498.5003800	4.466e+002	4.319e+002	7.760e-002	1.941e+001	4.724e+002
39498.5007300	3.652e+002	3.449e+002	1.582e-001	1.949e+001	3.775e+002
39498.5010800	4.503e+002	4.399e+002	8.296e-002	1.957e+001	4.809e+002
39498.5014300	3.696e+002	3.483e+002	1.365e-001	1.961e+001	3.812e+002
39498.5017700	4.369e+002	4.153e+002	1.047e-001	1.961e+001	4.544e+002
39498.5021200	3.309e+002	3.028e+002	9.856e-002	1.953e+001	3.317e+002
39498.5024700	3.912e+002	3.640e+002	9.946e-002	1.953e+001	3.985e+002
39498.5028100	4.553e+002	4.441e+002	8.738e-002	1.945e+001	4.855e+002
39498.5031600	3.939e+002	3.804e+002	8.165e-002	1.937e+001	4.161e+002
39498.5035100	4.266e+002	4.172e+002	8.317e-002	1.937e+001	4.561e+002
39498.5038600	4.447e+002	4.345e+002	9.746e-002	1.929e+001	4.750e+002
39498.5042000	3.832e+002	3.619e+002	1.158e-001	1.917e+001	3.960e+002
39498.5045500	3.906e+002	3.691e+002	9.579e-002	1.921e+001	4.039e+002
39498.5049000	3.498e+002	3.254e+002	1.187e-001	1.925e+001	3.563e+002
39498.5052500	4.567e+002	4.207e+002	1.130e-001	1.929e+001	4.607e+002
39498.5055900	4.781e+002	4.495e+002	9.255e-002	1.933e+001	4.920e+002
39498.5059400	4.398e+002	4.039e+002	1.205e-001	1.937e+001	4.423e+002
39498.5062900	4.015e+002	3.775e+002	9.653e-002	1.941e+001	4.132e+002
39498.5066300	3.054e+002	2.757e+002	8.839e-002	1.945e+001	3.022e+002
39498.5069800	2.768e+002	2.432e+002	1.642e-001	1.953e+001	2.667e+002
39498.5073300	4.237e+002	3.991e+002	8.717e-002	1.953e+001	4.368e+002
39498.5076800	3.666e+002	3.476e+002	1.142e-001	1.949e+001	3.804e+002
39498.5080200	4.251e+002	4.033e+002	1.298e-001	1.945e+001	4.412e+002
39498.5083700	4.267e+002	4.029e+002	1.161e-001	1.941e+001	4.409e+002
39498.5087200	2.533e+002	2.356e+002	1.101e-001	1.937e+001	2.579e+002
39498.5090600	2.423e+002	2.231e+002	1.089e-001	1.953e+001	2.443e+002
39498.5094100	3.151e+002	2.908e+002	1.259e-001	1.961e+001	3.185e+002
39498.5097600	2.015e+003	2.023e+003	1.152e-001	1.913e+001	3.832e+003
39498.5101100	5.513e+003	6.965e+003	1.027e-001	1.461e+001	1.272e+004
39498.5104500	1.088e+003	1.373e+003	8.032e-002	1.165e+001	2.509e+003
39498.5108000	1.441e+003	1.874e+003	1.196e-001	1.209e+001	3.410e+003
39498.5111500	2.379e+003	2.894e+003	7.308e-002	1.305e+001	5.315e+003
39498.5115000	1.424e+003	1.841e+003	1.028e-001	1.421e+001	3.352e+003
39498.5118400	1.447e+003	1.863e+003	8.839e-002	1.545e+001	3.394e+003
39498.5121900	1.486e+003	1.962e+003	2.993e-002	1.677e+001	3.562e+003
39498.5125400	1.497e+003	1.880e+003	6.773e-002	1.785e+001	3.438e+003
39498.5128800	1.480e+003	1.820e+003	8.274e-002	1.873e+001	3.338e+003
39498.5132300	1.315e+003	1.685e+003	6.878e-002	1.961e+001	3.072e+003
39498.5135800	1.192e+003	1.532e+003	8.980e-002	2.033e+001	2.793e+003
39498.5139300	1.321e+003	1.733e+003	7.806e-002	2.089e+001	3.149e+003
39498.5142700	1.272e+003	1.635e+003	5.957e-002	2.145e+001	2.980e+003
39498.5146200	1.657e+003	2.133e+003	5.219e-002	2.181e+001	3.887e+003
39498.5149700	1.780e+003	2.280e+003	7.806e-002	2.209e+001	4.156e+003
39498.5153100	2.334e+003	2.873e+003	8.980e-002	2.233e+001	5.268e+003
39498.5156600	1.656e+003	2.059e+003	8.339e-002	2.261e+001	3.771e+003
39498.5160100	1.332e+003	1.685e+003	8.717e-002	2.273e+001	3.078e+003
39498.5163600	1.217e+003	1.576e+003	7.596e-002	2.289e+001	2.869e+003
39498.5167000	1.012e+003	1.277e+003	6.982e-002	2.301e+001	2.334e+003
39498.5170500	9.498e+002	1.241e+003	9.541e-002	2.305e+001	2.257e+003
39498.5174000	9.392e+002	1.272e+003	8.252e-002	2.313e+001	2.302e+003
39498.5177500	1.059e+003	1.432e+003	6.613e-002	2.329e+001	2.592e+003
39498.5180900	1.222e+003	1.643e+003	7.259e-002	2.349e+001	2.976e+003
39498.5184400	1.024e+003	1.444e+003	6.826e-002	2.353e+001	2.599e+003
39498.5187900	1.108e+003	1.562e+003	8.231e-002	2.349e+001	2.812e+003
39498.5191300	1.502e+003	1.980e+003	7.184e-002	2.357e+001	3.596e+003
39498.5194800	1.613e+003	2.194e+003	7.620e-002	2.361e+001	3.968e+003
39498.5198300	2.960e+003	3.773e+003	7.783e-002	2.365e+001	6.883e+003
39498.5201800	8.240e+003	8.683e+003	1.224e-001	2.105e+001	1.631e+004
39498.5205200	6.669e+002	6.378e+002	1.033e-001	1.569e+001	6.977e+002
39498.5208700	5.781e+002	4.150e+002	1.321e-001	1.557e+001	4.582e+002
39498.5212200	5.147e+002	3.699e+002	1.162e-001	1.653e+001	4.085e+002
39498.5215600	7.313e+002	5.447e+002	7.332e-002	1.721e+001	6.007e+002
39498.5219100	4.809e+002	3.449e+002	7.806e-002	1.781e+001	3.808e+002
39498.5222600	3.981e+002	2.741e+002	8.252e-002	1.837e+001	3.031e+002
39498.5226100	6.207e+002	4.577e+002	1.211e-001	1.881e+001	5.049e+002
39498.5229500	9.023e+002	6.918e+002	7.405e-002	1.917e+001	7.621e+002
39498.5233000	8.725e+002	6.669e+002	8.530e-002	1.953e+001	7.347e+002
39498.5236500	8.533e+002	6.473e+002	6.503e-002	1.985e+001	7.133e+002
39498.5240000	8.969e+002	6.891e+002	6.613e-002	2.017e+001	7.591e+002
39498.5243400	7.425e+002	5.612e+002	1.057e-001	2.049e+001	6.185e+002
39498.5246900	8.743e+002	6.715e+002	8.509e-002	2.073e+001	7.397e+002
39498.5250400	6.060e+002	4.518e+002	1.343e-001	2.101e+001	4.982e+002
39498.5253800	7.028e+002	5.473e+002	7.987e-002	2.125e+001	6.026e+002
39498.5257300	7.814e+002	6.344e+002	1.173e-001	2.137e+001	6.975e+002
39498.5260800	7.189e+002	5.600e+002	1.448e-001	2.125e+001	6.165e+002
39498.5264300	4.689e+002	3.419e+002	1.551e-001	2.121e+001	3.773e+002
39498.5267700	1.003e+003	1.021e+003	1.257e-001	2.121e+001	1.115e+003
39498.5271200	9.838e+002	1.194e+003	1.035e-001	2.121e+001	1.298e+003
39498.5274700	2.121e+003	1.923e+003	1.442e-001	2.053e+001	3.710e+003
39498.5278100	7.921e+002	5.747e+002	8.980e-002	1.689e+001	1.160e+003
39498.5281600	9.701e+002	8.430e+002	1.355e-001	1.645e+001	1.639e+003
39498.5285100	6.843e+002	4.683e+002	1.187e-001	1.673e+001	9.583e+002
39498.5288600	2.348e+002	2.344e+002	1.575e-001	1.697e+001	2.561e+002
39498.5292000	3.334e+002	3.294e+002	1.128e-001	1.725e+001	3.600e+002
39498.5295500	3.831e+002	3.920e+002	1.027e-001	1.745e+001	4.280e+002
39498.5299000	3.143e+002	3.095e+002	7.478e-002	1.765e+001	3.383e+002
39498.5302500	2.019e+002	1.889e+002	1.155e-001	1.785e+001	2.068e+002
39498.5305900	3.209e+002	3.253e+002	1.196e-001	1.801e+001	3.552e+002
39498.5309400	3.126e+002	3.072e+002	1.167e-001	1.809e+001	3.358e+002
39498.5312900	3.801e+002	3.899e+002	1.047e-001	1.825e+001	4.257e+002
39498.5316300	3.141e+002	3.157e+002	1.061e-001	1.829e+001	3.449e+002
39498.5319800	2.761e+002	2.766e+002	1.325e-001	1.841e+001	3.022e+002
39498.5323300	3.084e+002	3.218e+002	1.042e-001	1.845e+001	3.512e+002
39498.5326800	3.579e+002	3.994e+002	9.727e-002	1.841e+001	4.351e+002
39498.5330200	4.970e+002	5.670e+002	6.956e-002	1.845e+001	6.174e+002
39498.5333700	4.090e+002	4.550e+002	8.696e-002	1.841e+001	4.958e+002
39498.5337200	9.617e+002	7.663e+002	8.880e-002	1.849e+001	1.516e+003
39498.5340600	5.945e+002	7.199e+002	9.217e-002	1.841e+001	7.828e+002
39498.5344100	2.443e+002	2.533e+002	1.169e-001	1.837e+001	2.764e+002
39498.5347600	3.458e+002	3.597e+002	1.217e-001	1.845e+001	3.926e+002
39498.5351100	3.748e+002	3.904e+002	9.079e-002	1.853e+001	4.261e+002
39498.5354500	3.554e+002	3.674e+002	1.123e-001	1.857e+001	4.010e+002
39498.5358000	4.189e+002	4.694e+002	9.635e-002	1.865e+001	5.113e+002
39498.5361500	3.541e+002	4.070e+002	8.799e-002	1.857e+001	4.431e+002
39498.5365000	5.164e+002	5.650e+002	9.910e-002	1.853e+001	6.159e+002
39498.5368400	3.650e+002	3.771e+002	1.107e-001	1.853e+001	4.117e+002
39498.5371900	5.386e+002	3.689e+002	1.254e-001	1.853e+001	7.547e+002
39498.5375400	3.634e+002	4.495e+002	1.125e-001	1.845e+001	4.886e+002
39498.5378800	3.708e+002	4.251e+002	9.197e-002	1.865e+001	4.628e+002
39498.5382300	5.750e+002	4.450e+002	1.196e-001	1.873e+001	8.859e+002
39498.5385800	3.930e+002	5.002e+002	9.275e-002	1.885e+001	5.434e+002
39498.5389300	4.038e+002	2.964e+002	1.101e-001	1.897e+001	5.969e+002
39498.5392700	4.686e+002	3.281e+002	8.920e-002	1.905e+001	6.678e+002
39498.5396200	6.806e+003	7.537e+003	1.179e-001	1.785e+001	1.404e+004
39498.5399700	6.241e+003	6.904e+003	1.196e-001	1.381e+001	1.287e+004
39498.5403100	1.828e+003	2.193e+003	1.012e-001	1.249e+001	4.037e+003
39498.5406600	1.638e+003	1.890e+003	6.930e-002	1.309e+001	3.500e+003
39498.5410100	5.024e+002	4.433e+002	7.525e-002	1.409e+001	8.596e+002
39498.5413600	3.614e+002	3.008e+002	6.308e-002	1.489e+001	5.899e+002
39498.5417000	3.990e+002	3.126e+002	9.119e-002	1.541e+001	6.208e+002
39498.5420500	1.408e+003	1.559e+003	6.982e-002	1.577e+001	2.906e+003
39498.5424000	1.592e+003	1.845e+003	7.259e-002	1.677e+001	3.414e+003
39498.5427500	3.635e+003	4.177e+003	7.381e-002	1.785e+001	7.738e+003
39498.5430900	1.985e+003	2.245e+003	7.987e-002	1.873e+001	4.169e+003
39498.5434400	2.464e+003	2.879e+003	7.357e-002	1.945e+001	5.320e+003
39498.5437900	3.777e+003	3.828e+003	6.826e-002	2.021e+001	7.237e+003
39498.5441300	1.788e+003	2.161e+003	7.381e-002	2.093e+001	3.973e+003
39498.5444800	1.554e+003	1.904e+003	8.077e-002	2.141e+001	3.494e+003
39498.5448300	2.606e+003	3.233e+003	7.806e-002	2.181e+001	5.922e+003
39498.5451800	4.612e+003	5.069e+003	9.964e-002	2.145e+001	9.456e+003
39498.5455200	3.267e+002	4.005e+002	1.069e-001	1.777e+001	4.354e+002
39498.5458700	2.113e+002	1.557e+002	1.025e-001	1.725e+001	1.718e+002
39498.5462200	2.124e+002	1.647e+002	8.614e-002	1.745e+001	1.813e+002
39498.5465600	2.144e+002	1.772e+002	8.614e-002	1.773e+001	1.947e+002
39498.5469100	1.747e+002	1.534e+002	9.819e-002	1.793e+001	1.683e+002
39498.5472600	1.359e+002	1.154e+002	1.083e-001	1.813e+001	1.266e+002
39498.5476100	1.514e+002	1.272e+002	1.049e-001	1.821e+001	1.397e+002
39498.5479500	8.970e+001	7.248e+001	1.025e-001	1.821e+001	7.970e+001
39498.5483000	1.047e+002	8.551e+001	8.382e-002	1.837e+001	9.399e+001
39498.5486500	1.676e+002	1.426e+002	9.000e-002	1.853e+001	1.565e+002
39498.5490000	1.566e+002	1.501e+002	1.259e-001	1.861e+001	1.642e+002
