Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39564.3219200	2.168e+001	2.412e+001	1.466e-002	2.237e+001	4.491e+001
39564.3222700	2.185e+001	2.431e+001	1.466e-002	2.237e+001	4.526e+001
39564.3226200	2.320e+001	2.554e+001	1.466e-002	2.237e+001	4.763e+001
39564.3229600	2.320e+001	2.565e+001	1.466e-002	2.237e+001	4.782e+001
39564.3233100	2.331e+001	2.578e+001	1.584e-002	2.241e+001	4.805e+001
39564.3236600	2.348e+001	2.584e+001	1.339e-002	2.237e+001	4.819e+001
39564.3240100	2.376e+001	2.614e+001	1.466e-002	2.237e+001	4.876e+001
39564.3243500	3.350e+001	3.283e+001	1.642e-001	2.237e+001	6.243e+001
39564.3247000	3.962e+002	3.589e+002	1.466e-002	2.229e+001	6.923e+002
39564.3250500	4.024e+002	3.639e+002	1.197e-002	2.221e+001	7.023e+002
39564.3254000	4.254e+002	3.819e+002	1.339e-002	2.213e+001	7.380e+002
39564.3257400	3.880e+002	3.505e+002	1.339e-002	2.209e+001	6.766e+002
39564.3260900	4.054e+002	3.677e+002	1.339e-002	2.209e+001	7.092e+002
39564.3264400	4.054e+002	3.659e+002	1.466e-002	2.209e+001	7.064e+002
39564.3267800	4.356e+002	3.926e+002	1.466e-002	2.209e+001	7.581e+002
39564.3271300	4.661e+002	4.108e+002	1.693e-002	2.201e+001	7.967e+002
39564.3274800	4.755e+002	4.189e+002	1.693e-002	2.201e+001	8.125e+002
39564.3278300	4.755e+002	4.251e+002	1.796e-002	2.201e+001	8.221e+002
39564.3281700	4.812e+002	4.239e+002	2.074e-002	2.201e+001	8.221e+002
39564.3285200	4.852e+002	4.296e+002	1.466e-002	2.205e+001	8.324e+002
39564.3288700	4.851e+002	4.293e+002	1.693e-002	2.201e+001	8.318e+002
39564.3292100	4.870e+002	4.310e+002	1.584e-002	2.201e+001	8.351e+002
39564.3295600	4.870e+002	4.352e+002	1.893e-002	2.201e+001	8.417e+002
39564.3299100	4.929e+002	4.382e+002	1.796e-002	2.201e+001	8.483e+002
39564.3302600	4.909e+002	4.428e+002	1.466e-002	2.201e+001	8.550e+002
39564.3306000	4.970e+002	4.488e+002	1.693e-002	2.209e+001	8.663e+002
39564.3309500	5.030e+002	4.540e+002	1.197e-002	2.209e+001	8.765e+002
39564.3313000	5.070e+002	4.576e+002	1.197e-002	2.209e+001	8.834e+002
39564.3316500	5.070e+002	4.598e+002	1.197e-002	2.209e+001	8.869e+002
39564.3319900	5.070e+002	4.620e+002	1.466e-002	2.209e+001	8.904e+002
39564.3323400	5.050e+002	4.625e+002	1.197e-002	2.209e+001	8.904e+002
39564.3326900	5.132e+002	4.656e+002	1.197e-002	2.213e+001	8.980e+002
39564.3330300	4.757e+002	4.386e+002	1.197e-002	2.213e+001	8.434e+002
39564.3333800	4.720e+002	4.355e+002	1.197e-002	2.217e+001	8.373e+002
39564.3337300	5.072e+002	4.672e+002	1.197e-002	2.217e+001	8.986e+002
39564.3340800	5.073e+002	4.676e+002	1.339e-002	2.221e+001	8.991e+002
39564.3344200	5.093e+002	4.694e+002	1.339e-002	2.221e+001	9.027e+002
39564.3347700	5.155e+002	4.730e+002	1.339e-002	2.225e+001	9.104e+002
39564.3351200	5.197e+002	4.767e+002	1.466e-002	2.225e+001	9.175e+002
39564.3354600	5.280e+002	4.842e+002	1.466e-002	2.225e+001	9.320e+002
39564.3358100	5.281e+002	4.869e+002	1.339e-002	2.229e+001	9.363e+002
39564.3361600	5.324e+002	4.911e+002	1.466e-002	2.233e+001	9.443e+002
39564.3365100	5.240e+002	4.835e+002	1.986e-002	2.233e+001	9.296e+002
39564.3368500	5.056e+002	4.672e+002	1.893e-002	2.237e+001	8.979e+002
39564.3372000	4.956e+002	4.581e+002	1.693e-002	2.237e+001	8.805e+002
39564.3375500	4.687e+002	4.338e+002	1.466e-002	2.237e+001	8.335e+002
39564.3379000	4.724e+002	4.351e+002	1.339e-002	2.237e+001	8.368e+002
39564.3382400	5.346e+002	4.958e+002	1.339e-002	2.237e+001	9.523e+002
39564.3385900	4.956e+002	4.626e+002	1.466e-002	2.237e+001	8.874e+002
39564.3389400	4.838e+002	4.515e+002	1.584e-002	2.233e+001	8.663e+002
39564.3392800	5.137e+002	4.768e+002	1.796e-002	2.237e+001	9.157e+002
39564.3396300	5.220e+002	4.843e+002	1.584e-002	2.237e+001	9.302e+002
39564.3399800	5.199e+002	4.847e+002	1.986e-002	2.237e+001	9.302e+002
39564.3403300	5.117e+002	4.750e+002	1.466e-002	2.237e+001	9.121e+002
39564.3406700	5.433e+002	5.040e+002	2.677e-002	2.241e+001	9.680e+002
39564.3410200	5.589e+002	5.364e+002	1.339e-002	2.249e+001	1.024e+003
39564.3413700	5.349e+002	5.089e+002	2.540e-002	2.249e+001	9.730e+002
39564.3417100	5.435e+002	5.223e+002	1.197e-002	2.253e+001	9.968e+002
39564.3420600	5.457e+002	5.268e+002	1.197e-002	2.253e+001	1.005e+003
39564.3424100	5.479e+002	5.264e+002	1.197e-002	2.253e+001	1.005e+003
39564.3427600	5.501e+002	5.310e+002	1.339e-002	2.253e+001	1.013e+003
39564.3431000	5.545e+002	5.351e+002	1.197e-002	2.253e+001	1.021e+003
39564.3434500	5.567e+002	5.372e+002	1.339e-002	2.253e+001	1.025e+003
39564.3438000	5.567e+002	5.372e+002	1.339e-002	2.253e+001	1.025e+003
39564.3441500	5.590e+002	5.423e+002	1.197e-002	2.257e+001	1.033e+003
39564.3444900	5.635e+002	5.465e+002	1.339e-002	2.257e+001	1.041e+003
39564.3448400	5.679e+002	5.478e+002	1.466e-002	2.253e+001	1.045e+003
39564.3451900	5.725e+002	5.547e+002	1.197e-002	2.253e+001	1.057e+003
39564.3455300	5.748e+002	5.569e+002	1.339e-002	2.253e+001	1.061e+003
39564.3458800	5.771e+002	5.591e+002	1.197e-002	2.253e+001	1.065e+003
39564.3462300	5.794e+002	5.454e+002	4.599e-002	2.253e+001	1.045e+003
39564.3465800	5.817e+002	4.618e+002	1.466e-002	2.253e+001	9.145e+002
39564.3469200	5.934e+002	4.803e+002	1.466e-002	2.253e+001	9.473e+002
39564.3472700	6.005e+002	4.884e+002	1.339e-002	2.253e+001	9.623e+002
39564.3476200	6.004e+002	4.876e+002	1.339e-002	2.245e+001	9.610e+002
39564.3479600	6.077e+002	4.937e+002	1.466e-002	2.249e+001	9.730e+002
39564.3483100	6.100e+002	4.949e+002	1.197e-002	2.241e+001	9.756e+002
39564.3486600	6.148e+002	4.984e+002	1.584e-002	2.237e+001	9.827e+002
39564.3490100	6.172e+002	5.003e+002	1.584e-002	2.237e+001	9.865e+002
39564.3493500	6.322e+002	5.122e+002	1.796e-002	2.237e+001	1.010e+003
39564.3497000	6.297e+002	5.102e+002	1.466e-002	2.237e+001	1.006e+003
39564.3500500	6.322e+002	5.122e+002	1.796e-002	2.237e+001	1.010e+003
39564.3504000	6.552e+002	5.327e+002	1.466e-002	2.233e+001	1.050e+003
39564.3507400	6.631e+002	5.390e+002	1.693e-002	2.233e+001	1.062e+003
39564.3510900	6.711e+002	5.453e+002	1.339e-002	2.233e+001	1.075e+003
39564.3514400	6.792e+002	5.517e+002	1.466e-002	2.233e+001	1.087e+003
39564.3517800	6.819e+002	5.539e+002	1.584e-002	2.233e+001	1.092e+003
39564.3521300	6.818e+002	5.535e+002	1.339e-002	2.229e+001	1.091e+003
39564.3524800	6.874e+002	5.582e+002	1.466e-002	2.233e+001	1.100e+003
39564.3528300	6.901e+002	5.577e+002	1.466e-002	2.233e+001	1.100e+003
39564.3531700	6.929e+002	5.626e+002	1.466e-002	2.233e+001	1.109e+003
39564.3535200	6.984e+002	5.642e+002	1.466e-002	2.233e+001	1.113e+003
39564.3538700	6.984e+002	5.698e+002	1.466e-002	2.233e+001	1.122e+003
39564.3542100	6.984e+002	5.670e+002	1.466e-002	2.233e+001	1.118e+003
39564.3545600	6.928e+002	5.622e+002	1.584e-002	2.229e+001	1.108e+003
39564.3549100	6.900e+002	5.628e+002	1.584e-002	2.229e+001	1.108e+003
39564.3552600	6.901e+002	5.632e+002	1.466e-002	2.233e+001	1.109e+003
39564.3556000	6.847e+002	5.620e+002	1.584e-002	2.237e+001	1.105e+003
39564.3559500	6.793e+002	5.576e+002	1.584e-002	2.237e+001	1.097e+003
39564.3563000	6.902e+002	5.636e+002	1.584e-002	2.237e+001	1.110e+003
39564.3566500	6.957e+002	5.680e+002	1.339e-002	2.237e+001	1.118e+003
39564.3569900	6.957e+002	5.708e+002	1.584e-002	2.237e+001	1.123e+003
39564.3573400	6.930e+002	5.686e+002	1.584e-002	2.237e+001	1.118e+003
39564.3576900	6.874e+002	5.670e+002	1.466e-002	2.237e+001	1.114e+003
39564.3580300	6.985e+002	5.759e+002	1.693e-002	2.237e+001	1.132e+003
39564.3583800	6.847e+002	5.648e+002	1.693e-002	2.237e+001	1.110e+003
39564.3587300	6.658e+002	5.577e+002	1.986e-002	2.237e+001	1.092e+003
39564.3590800	6.632e+002	5.528e+002	1.893e-002	2.237e+001	1.084e+003
39564.3594200	6.475e+002	5.400e+002	1.796e-002	2.237e+001	1.059e+003
39564.3597700	6.739e+002	5.615e+002	1.466e-002	2.237e+001	1.101e+003
39564.3601200	6.874e+002	5.726e+002	1.584e-002	2.237e+001	1.123e+003
39564.3604600	6.766e+002	5.665e+002	1.796e-002	2.237e+001	1.110e+003
39564.3608100	6.986e+002	5.849e+002	1.197e-002	2.241e+001	1.146e+003
39564.3611600	6.930e+002	5.803e+002	1.693e-002	2.241e+001	1.137e+003
39564.3615100	6.633e+002	5.559e+002	1.466e-002	2.241e+001	1.089e+003
39564.3618500	6.555e+002	5.499e+002	1.584e-002	2.245e+001	1.077e+003
39564.3622000	6.323e+002	5.335e+002	1.693e-002	2.245e+001	1.043e+003
39564.3625500	6.400e+002	5.345e+002	1.339e-002	2.245e+001	1.048e+003
39564.3629000	6.199e+002	5.207e+002	1.466e-002	2.245e+001	1.019e+003
39564.3632400	6.323e+002	5.309e+002	1.466e-002	2.245e+001	1.039e+003
39564.3635900	6.102e+002	5.184e+002	1.693e-002	2.253e+001	1.013e+003
39564.3639400	5.958e+002	5.064e+002	1.339e-002	2.253e+001	9.890e+002
39564.3642800	5.935e+002	5.073e+002	1.693e-002	2.257e+001	9.896e+002
39564.3646300	5.680e+002	4.860e+002	1.466e-002	2.257e+001	9.479e+002
39564.3649800	5.245e+002	4.543e+002	1.466e-002	2.261e+001	8.839e+002
39564.3653300	5.503e+002	4.741e+002	1.466e-002	2.265e+001	9.235e+002
39564.3656700	5.797e+002	4.943e+002	1.339e-002	2.269e+001	9.647e+002
39564.3660200	6.009e+002	5.094e+002	1.693e-002	2.269e+001	9.954e+002
39564.3663700	6.279e+002	5.296e+002	1.466e-002	2.273e+001	1.036e+003
39564.3667100	6.330e+002	5.341e+002	1.466e-002	2.277e+001	1.045e+003
39564.3670600	6.205e+002	5.238e+002	1.796e-002	2.277e+001	1.024e+003
39564.3674100	5.892e+002	4.955e+002	1.466e-002	2.277e+001	9.697e+002
39564.3677600	6.381e+002	5.357e+002	1.893e-002	2.277e+001	1.049e+003
39564.3681000	6.280e+002	5.325e+002	1.986e-002	2.277e+001	1.041e+003
39564.3684500	6.483e+002	5.494e+002	1.796e-002	2.277e+001	1.074e+003
39564.3688000	6.108e+002	5.237e+002	1.986e-002	2.281e+001	1.021e+003
39564.3691500	4.584e+002	4.033e+002	3.224e-002	2.281e+001	7.824e+002
39564.3694900	4.285e+002	3.833e+002	1.893e-002	2.285e+001	7.412e+002
39564.3698400	4.268e+002	3.800e+002	1.466e-002	2.285e+001	7.354e+002
39564.3701900	4.354e+002	3.856e+002	1.693e-002	2.285e+001	7.470e+002
39564.3705300	4.424e+002	3.916e+002	1.693e-002	2.285e+001	7.588e+002
39564.3708800	4.458e+002	3.944e+002	1.693e-002	2.281e+001	7.643e+002
39564.3712300	4.200e+002	3.723e+002	1.693e-002	2.285e+001	7.212e+002
39564.3715800	3.924e+002	3.481e+002	1.693e-002	2.281e+001	6.743e+002
39564.3719200	4.003e+002	3.567e+002	2.074e-002	2.281e+001	6.903e+002
39564.3722700	4.084e+002	3.637e+002	1.796e-002	2.281e+001	7.040e+002
39564.3726200	3.893e+002	3.488e+002	1.893e-002	2.281e+001	6.743e+002
39564.3729600	3.468e+002	3.130e+002	1.796e-002	2.281e+001	6.043e+002
39564.3733100	3.280e+002	2.978e+002	1.693e-002	2.281e+001	5.743e+002
39564.3736600	3.426e+002	3.106e+002	1.584e-002	2.277e+001	5.992e+002
39564.3740100	3.939e+002	3.526e+002	1.986e-002	2.277e+001	6.818e+002
39564.3743500	4.019e+002	3.613e+002	1.986e-002	2.277e+001	6.980e+002
39564.3747000	4.133e+002	3.698e+002	1.796e-002	2.281e+001	7.151e+002
39564.3750500	4.200e+002	3.756e+002	1.893e-002	2.281e+001	7.263e+002
39564.3754000	4.249e+002	3.797e+002	1.796e-002	2.277e+001	7.344e+002
39564.3757400	4.440e+002	3.944e+002	1.466e-002	2.277e+001	7.638e+002
39564.3760900	4.388e+002	3.921e+002	1.893e-002	2.281e+001	7.583e+002
39564.3764400	4.695e+002	4.189e+002	1.693e-002	2.281e+001	8.105e+002
39564.3767800	4.512e+002	4.029e+002	1.197e-002	2.281e+001	7.794e+002
39564.3771300	4.477e+002	4.001e+002	1.339e-002	2.285e+001	7.738e+002
39564.3774800	4.477e+002	3.981e+002	1.584e-002	2.285e+001	7.708e+002
39564.3778300	4.440e+002	3.947e+002	1.339e-002	2.281e+001	7.643e+002
39564.3781700	4.476e+002	3.959e+002	1.466e-002	2.281e+001	7.673e+002
39564.3785200	4.069e+002	3.626e+002	1.584e-002	2.285e+001	7.017e+002
39564.3788700	4.004e+002	3.587e+002	1.693e-002	2.285e+001	6.935e+002
39564.3792100	4.069e+002	3.574e+002	2.074e-002	2.285e+001	6.935e+002
39564.3795600	3.727e+002	3.360e+002	1.796e-002	2.285e+001	6.489e+002
39564.3799100	4.251e+002	3.748e+002	1.796e-002	2.285e+001	7.268e+002
39564.3802600	4.302e+002	3.792e+002	1.584e-002	2.285e+001	7.354e+002
39564.3806000	4.495e+002	3.943e+002	1.693e-002	2.289e+001	7.653e+002
39564.3809500	4.461e+002	3.915e+002	1.893e-002	2.293e+001	7.598e+002
39564.3813000	4.252e+002	3.754e+002	1.893e-002	2.293e+001	7.278e+002
39564.3816500	4.390e+002	3.892e+002	1.986e-002	2.293e+001	7.539e+002
39564.3819900	4.119e+002	3.692e+002	2.074e-002	2.293e+001	7.137e+002
39564.3823400	5.068e+002	4.207e+002	1.986e-002	2.297e+001	8.254e+002
39564.3826900	4.755e+002	4.011e+002	1.893e-002	2.297e+001	7.845e+002
39564.3830300	4.551e+002	3.843e+002	1.693e-002	2.297e+001	7.515e+002
39564.3833800	5.295e+002	4.369e+002	1.693e-002	2.297e+001	8.584e+002
39564.3837300	5.467e+002	4.511e+002	2.074e-002	2.301e+001	8.862e+002
39564.3840800	5.380e+002	4.485e+002	1.893e-002	2.301e+001	8.793e+002
39564.3844200	5.577e+002	4.600e+002	1.693e-002	2.301e+001	9.037e+002
39564.3847700	5.645e+002	4.657e+002	1.466e-002	2.305e+001	9.150e+002
39564.3851200	5.644e+002	4.676e+002	1.339e-002	2.301e+001	9.180e+002
39564.3854600	5.511e+002	4.594e+002	1.584e-002	2.305e+001	9.008e+002
39564.3858100	5.968e+002	4.894e+002	1.197e-002	2.305e+001	9.627e+002
39564.3861600	6.017e+002	4.936e+002	1.339e-002	2.309e+001	9.709e+002
39564.3865100	5.968e+002	4.870e+002	1.584e-002	2.305e+001	9.589e+002
39564.3868500	6.017e+002	4.936e+002	1.197e-002	2.309e+001	9.709e+002
39564.3872000	6.041e+002	4.959e+002	1.339e-002	2.313e+001	9.753e+002
39564.3875500	5.945e+002	4.879e+002	1.197e-002	2.309e+001	9.595e+002
39564.3879000	5.737e+002	4.738e+002	1.197e-002	2.313e+001	9.306e+002
39564.3882400	2.803e+002	2.018e+002	2.262e-001	2.317e+001	4.081e+002
39564.3885900	5.319e+001	3.659e+001	1.516e-001	2.333e+001	4.047e+001
39564.3889400	2.465e+002	3.131e+002	1.250e-001	2.365e+001	3.401e+002
39564.3892800	6.507e+002	7.252e+002	1.257e-001	2.397e+001	1.350e+003
39564.3896300	6.022e+002	6.498e+002	1.522e-001	2.453e+001	1.216e+003
39564.3899800	3.864e+002	3.780e+002	1.209e-001	2.453e+001	7.190e+002
39564.3903300	1.434e+003	1.631e+003	1.301e-001	2.465e+001	3.027e+003
39564.3906700	3.137e+002	3.097e+002	1.496e-001	2.485e+001	5.883e+002
39564.3910200	2.912e+002	3.037e+002	8.032e-002	2.497e+001	5.715e+002
39564.3913700	3.083e+002	3.270e+002	9.079e-002	2.525e+001	6.135e+002
39564.3917100	4.071e+002	4.309e+002	1.740e-001	2.553e+001	8.087e+002
39564.3920600	4.885e+002	4.793e+002	1.568e-001	2.573e+001	9.114e+002
39564.3924100	6.046e+002	5.909e+002	1.566e-001	2.577e+001	1.124e+003
39564.3927600	1.959e+003	2.051e+003	1.247e-001	2.581e+001	3.857e+003
39564.3931000	1.116e+003	1.340e+003	1.059e-001	2.661e+001	2.466e+003
39564.3934500	1.666e+003	1.857e+003	8.920e-002	2.777e+001	3.458e+003
39564.3938000	9.565e+002	1.052e+003	8.900e-002	2.861e+001	1.963e+003
39564.3941500	9.427e+002	1.109e+003	7.234e-002	2.921e+001	2.048e+003
39564.3944900	1.160e+003	1.399e+003	7.033e-002	2.969e+001	2.572e+003
39564.3948400	1.541e+003	1.934e+003	8.403e-002	3.009e+001	3.536e+003
39564.3951900	1.523e+003	1.845e+003	6.193e-002	3.045e+001	3.391e+003
39564.3955300	1.340e+003	1.570e+003	6.364e-002	3.077e+001	2.900e+003
39564.3958800	9.868e+002	1.100e+003	7.501e-002	3.097e+001	2.048e+003
39564.3962300	9.242e+002	1.030e+003	6.076e-002	3.117e+001	1.917e+003
39564.3965800	1.007e+003	1.118e+003	6.364e-002	3.137e+001	2.082e+003
39564.3969200	9.801e+002	1.086e+003	7.209e-002	3.149e+001	2.023e+003
39564.3972700	1.162e+003	1.332e+003	6.503e-002	3.161e+001	2.469e+003
39564.3976200	1.416e+003	1.770e+003	8.445e-002	3.173e+001	3.238e+003
39564.3979600	1.410e+003	1.774e+003	7.874e-002	3.185e+001	3.242e+003
39564.3983100	4.068e+003	4.964e+003	1.295e-001	3.193e+001	9.114e+003
39564.3986600	1.672e+003	1.848e+003	9.746e-002	3.185e+001	3.445e+003
39564.3990100	4.173e+003	4.907e+003	1.393e-001	3.117e+001	9.059e+003
39564.3993500	1.712e+003	2.143e+003	7.159e-002	3.113e+001	3.919e+003
39564.3997000	9.757e+002	1.226e+003	6.693e-002	3.117e+001	2.241e+003
39564.4000500	9.313e+002	1.080e+003	6.476e-002	3.113e+001	1.998e+003
39564.4004000	8.649e+002	9.669e+002	7.549e-002	3.097e+001	1.799e+003
39564.4007400	1.226e+003	1.426e+003	6.364e-002	3.077e+001	2.637e+003
39564.4010900	1.175e+003	1.377e+003	6.503e-002	3.061e+001	2.543e+003
39564.4014400	1.156e+003	1.312e+003	6.667e-002	3.053e+001	2.436e+003
39564.4017800	1.121e+003	1.288e+003	7.084e-002	3.041e+001	2.386e+003
39564.4021300	1.330e+003	1.638e+003	7.596e-002	3.017e+001	3.003e+003
39564.4024800	1.488e+003	1.915e+003	7.690e-002	2.993e+001	3.489e+003
39564.4028300	1.012e+003	1.203e+003	7.987e-002	2.973e+001	2.217e+003
39564.4031700	2.009e+003	3.247e+003	2.280e-001	2.937e+001	5.747e+003
39564.4035200	1.746e+003	3.396e+003	1.584e-002	2.881e+001	5.895e+003
39564.4038700	1.774e+003	3.438e+003	1.339e-002	2.853e+001	5.970e+003
39564.4042100	1.795e+003	3.470e+003	1.197e-002	2.833e+001	6.027e+003
39564.4045600	1.809e+003	3.493e+003	1.339e-002	2.821e+001	6.067e+003
39564.4049100	1.809e+003	3.504e+003	1.339e-002	2.813e+001	6.086e+003
39564.4052600	1.830e+003	3.547e+003	1.339e-002	2.817e+001	6.159e+003
39564.4056000	1.830e+003	3.547e+003	1.197e-002	2.817e+001	6.159e+003
39564.4059500	1.830e+003	3.533e+003	1.197e-002	2.821e+001	6.137e+003
39564.4063000	1.823e+003	3.536e+003	1.197e-002	2.825e+001	6.140e+003
39564.4066500	1.830e+003	3.539e+003	1.339e-002	2.837e+001	6.147e+003
39564.4069900	1.823e+003	3.528e+003	1.584e-002	2.845e+001	6.128e+003
39564.4073400	1.809e+003	3.518e+003	1.466e-002	2.849e+001	6.107e+003
39564.4076900	1.816e+003	3.521e+003	1.339e-002	2.861e+001	6.113e+003
39564.4080300	1.816e+003	3.539e+003	1.584e-002	2.869e+001	6.142e+003
39564.4083800	1.830e+003	3.570e+003	1.584e-002	2.881e+001	6.196e+003
39564.4087300	1.837e+003	3.589e+003	1.339e-002	2.893e+001	6.227e+003
39564.4090800	1.844e+003	3.590e+003	1.796e-002	2.901e+001	6.231e+003
39564.4094200	1.866e+003	3.621e+003	1.466e-002	2.913e+001	6.286e+003
39564.4097700	1.873e+003	3.670e+003	1.339e-002	2.925e+001	6.366e+003
39564.4101200	1.880e+003	3.912e+003	1.197e-002	2.933e+001	6.748e+003
39564.4104600	1.902e+003	4.942e+003	1.584e-002	2.945e+001	8.370e+003
39564.4108100	1.924e+003	7.140e+003	1.986e-002	2.957e+001	1.182e+004
39564.4111600	1.985e+003	1.044e+004	1.339e-002	2.969e+001	1.702e+004
39564.4115100	2.347e+003	1.382e+004	1.197e-002	2.981e+001	2.243e+004
39564.4118500	3.449e+003	1.608e+004	1.466e-002	2.989e+001	2.634e+004
39564.4122000	5.478e+003	1.707e+004	1.466e-002	3.001e+001	2.856e+004
39564.4125500	7.924e+003	1.685e+004	1.796e-002	3.009e+001	2.901e+004
39564.4129000	1.023e+004	1.673e+004	1.466e-002	3.021e+001	2.958e+004
39564.4132400	1.154e+004	1.654e+004	1.584e-002	3.033e+001	2.971e+004
39564.4135900	1.203e+004	1.659e+004	1.693e-002	3.045e+001	2.995e+004
39564.4139400	1.212e+004	1.651e+004	1.197e-002	3.057e+001	2.985e+004
39564.4142800	1.234e+004	1.685e+004	1.466e-002	3.073e+001	3.045e+004
39564.4146300	1.247e+004	1.698e+004	1.197e-002	3.085e+001	3.070e+004
39564.4149800	1.246e+004	1.699e+004	1.037e-002	3.097e+001	3.071e+004
39564.4153300	1.264e+004	1.742e+004	1.197e-002	3.113e+001	3.144e+004
39564.4156700	1.278e+004	1.786e+004	1.339e-002	3.125e+001	3.218e+004
39564.4160200	1.287e+004	1.785e+004	1.796e-002	3.137e+001	3.220e+004
39564.4163700	1.286e+004	1.763e+004	1.339e-002	3.149e+001	3.185e+004
39564.4167100	1.265e+004	1.731e+004	1.339e-002	3.169e+001	3.127e+004
39564.4170600	1.244e+004	1.706e+004	1.466e-002	3.181e+001	3.082e+004
39564.4174100	1.229e+004	1.703e+004	1.584e-002	3.197e+001	3.072e+004
39564.4177600	1.227e+004	1.720e+004	1.584e-002	3.213e+001	3.097e+004
39564.4181000	1.212e+004	1.694e+004	1.584e-002	3.229e+001	3.053e+004
39564.4184500	1.211e+004	1.681e+004	1.693e-002	3.245e+001	3.032e+004
39564.4188000	1.232e+004	1.700e+004	1.197e-002	3.265e+001	3.069e+004
39564.4191500	1.236e+004	1.708e+004	1.466e-002	3.277e+001	3.082e+004
39564.4194900	1.225e+004	1.719e+004	1.197e-002	3.297e+001	3.096e+004
39564.4198400	1.095e+004	1.576e+004	1.466e-002	3.313e+001	2.829e+004
39564.4201900	1.132e+004	1.625e+004	1.584e-002	3.325e+001	2.918e+004
39564.4205300	1.269e+004	1.782e+004	1.197e-002	3.341e+001	3.209e+004
39564.4208800	1.287e+004	1.803e+004	1.584e-002	3.361e+001	3.248e+004
39564.4212300	1.296e+004	1.810e+004	1.197e-002	3.377e+001	3.262e+004
39564.4215800	1.350e+004	1.897e+004	1.466e-002	3.397e+001	3.416e+004
39564.4219200	1.234e+004	1.757e+004	1.466e-002	3.417e+001	3.158e+004
39564.4222700	1.151e+004	1.665e+004	1.584e-002	3.429e+001	2.986e+004
39564.4226200	1.310e+004	1.877e+004	1.466e-002	3.445e+001	3.371e+004
39564.4229600	1.314e+004	1.877e+004	1.339e-002	3.461e+001	3.373e+004
39564.4233100	1.343e+004	1.922e+004	2.240e-002	3.477e+001	3.452e+004
39564.4236600	1.316e+004	1.871e+004	1.693e-002	3.493e+001	3.364e+004
39564.4240100	1.241e+004	1.786e+004	1.339e-002	3.509e+001	3.206e+004
39564.4243500	1.288e+004	1.856e+004	1.197e-002	3.525e+001	3.331e+004
39564.4247000	1.306e+004	1.853e+004	1.466e-002	3.541e+001	3.333e+004
39564.4250500	1.310e+004	1.870e+004	1.693e-002	3.557e+001	3.360e+004
39564.4254000	1.339e+004	1.905e+004	1.339e-002	3.573e+001	3.425e+004
39564.4257400	1.384e+004	1.964e+004	2.240e-002	3.589e+001	3.532e+004
39564.4260900	1.398e+004	1.971e+004	1.339e-002	3.609e+001	3.547e+004
39564.4264400	1.418e+004	1.977e+004	5.388e-002	3.625e+001	3.563e+004
39564.4267800	1.411e+004	1.975e+004	5.287e-002	3.589e+001	3.558e+004
39564.4271300	1.763e+003	3.077e+003	6.420e-002	3.509e+001	5.400e+003
39564.4274800	1.152e+003	2.018e+003	6.308e-002	3.397e+001	3.541e+003
39564.4278300	8.846e+002	1.600e+003	6.747e-002	3.253e+001	2.797e+003
39564.4281700	9.948e+002	1.768e+003	6.747e-002	3.117e+001	3.097e+003
39564.4285200	7.561e+002	1.426e+003	7.620e-002	2.993e+001	2.483e+003
39564.4288700	6.680e+002	1.257e+003	6.693e-002	2.877e+001	2.190e+003
39564.4292100	3.428e+003	4.942e+003	3.691e-002	2.765e+001	8.869e+003
39564.4295600	9.736e+003	1.162e+004	1.339e-002	2.749e+001	2.140e+004
39564.4299100	8.709e+003	1.046e+004	1.339e-002	2.777e+001	1.925e+004
39564.4302600	9.006e+003	1.032e+004	1.796e-002	2.809e+001	1.913e+004
39564.4306000	9.093e+003	1.038e+004	1.466e-002	2.845e+001	1.925e+004
39564.4309500	1.020e+004	1.178e+004	1.466e-002	2.881e+001	2.180e+004
39564.4313000	9.712e+003	1.138e+004	1.584e-002	2.921e+001	2.103e+004
39564.4316500	7.700e+003	8.955e+003	1.339e-002	2.961e+001	1.656e+004
39564.4319900	3.369e+003	5.059e+003	1.584e-002	2.989e+001	9.034e+003
39564.4323400	3.741e+003	5.423e+003	1.693e-002	3.005e+001	9.726e+003
39564.4326900	4.472e+003	6.331e+003	1.339e-002	3.021e+001	1.139e+004
39564.4330300	6.906e+003	8.353e+003	1.197e-002	3.037e+001	1.536e+004
39564.4333800	7.542e+003	8.852e+003	1.197e-002	3.061e+001	1.635e+004
39564.4337300	8.111e+003	9.402e+003	1.197e-002	3.081e+001	1.740e+004
39564.4340800	8.356e+003	1.100e+004	1.986e-002	3.105e+001	1.998e+004
39564.4344200	8.125e+003	1.003e+004	1.339e-002	3.121e+001	1.839e+004
39564.4347700	6.687e+003	8.810e+003	1.584e-002	3.145e+001	1.600e+004
39564.4351200	1.096e+004	1.383e+004	1.584e-002	3.161e+001	2.527e+004
39564.4354600	1.318e+004	1.625e+004	1.584e-002	3.189e+001	2.979e+004
39564.4358100	9.959e+003	1.213e+004	1.339e-002	3.217e+001	2.227e+004
39564.4361600	8.827e+003	1.104e+004	1.197e-002	3.233e+001	2.020e+004
39564.4365100	1.061e+004	1.245e+004	1.466e-002	3.253e+001	2.300e+004
