Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39170.8253800	2.525e+001	1.917e+001	1.305e-001	2.545e+001	2.112e+001
39170.8257300	9.636e+001	8.124e+001	1.252e-001	2.533e+001	8.921e+001
39170.8260800	9.574e+001	8.511e+001	7.478e-002	2.545e+001	9.330e+001
39170.8264300	8.882e+001	7.906e+001	7.478e-002	2.557e+001	8.667e+001
39170.8267700	1.084e+002	9.418e+001	8.360e-002	2.573e+001	1.033e+002
39170.8271200	1.123e+002	9.388e+001	1.117e-001	2.581e+001	1.031e+002
39170.8274700	9.432e+001	8.110e+001	9.390e-002	2.589e+001	8.900e+001
39170.8278100	1.111e+002	9.538e+001	9.541e-002	2.597e+001	1.047e+002
39170.8281600	1.875e+001	1.065e+001	1.368e-001	2.593e+001	1.187e+001
39170.8285100	3.846e+001	3.343e+001	1.063e-001	2.561e+001	3.668e+001
39170.8288600	4.487e+001	4.036e+001	7.760e-002	2.545e+001	4.423e+001
39170.8292000	5.056e+001	4.263e+001	9.447e-002	2.557e+001	4.681e+001
39170.8295500	5.955e+001	4.927e+001	1.078e-001	2.557e+001	5.413e+001
39170.8299000	6.036e+001	5.478e+001	1.609e-001	2.541e+001	6.002e+001
39170.8302500	9.408e+001	8.367e+001	1.081e-001	2.521e+001	9.173e+001
39170.8305900	1.598e+001	1.103e+001	1.056e-001	2.517e+001	1.220e+001
39170.8309400	3.170e+001	2.445e+001	1.257e-001	2.509e+001	2.693e+001
39170.8312900	4.262e+001	3.732e+001	1.361e-001	2.497e+001	4.093e+001
39170.8316300	7.900e+001	8.183e+001	1.079e-001	2.489e+001	8.932e+001
39170.8319800	5.010e+001	3.950e+001	1.280e-001	2.477e+001	4.347e+001
39170.8323300	5.344e+001	4.348e+001	9.504e-002	2.473e+001	4.780e+001
39170.8326800	1.002e+001	6.970e+000	1.271e-001	2.485e+001	7.705e+000
39170.8330200	8.032e+000	6.343e+000	1.269e-001	2.465e+001	6.981e+000
39170.8333700	2.511e+001	2.084e+001	1.169e-001	2.449e+001	2.290e+001
39170.8337200	1.446e+001	9.945e+000	1.378e-001	2.441e+001	1.100e+001
39170.8340600	7.050e+000	4.355e+000	1.503e-001	2.441e+001	4.838e+000
39170.8344100	1.906e+001	1.779e+001	1.452e-001	2.393e+001	1.947e+001
39170.8347600	8.755e+000	6.003e+000	1.473e-001	2.345e+001	6.640e+000
39170.8351100	4.137e+001	3.433e+001	1.453e-001	2.345e+001	3.772e+001
39170.8354500	2.965e+001	2.399e+001	1.115e-001	2.349e+001	2.638e+001
39170.8358000	1.306e+001	8.890e+000	1.122e-001	2.353e+001	9.837e+000
39170.8361500	1.943e+001	1.412e+001	1.122e-001	2.369e+001	1.558e+001
39170.8365000	1.040e+001	7.133e+000	1.164e-001	2.389e+001	7.890e+000
39170.8368400	1.795e+001	1.310e+001	1.018e-001	2.401e+001	1.445e+001
39170.8371900	1.337e+001	7.174e+000	1.459e-001	2.405e+001	8.023e+000
39170.8375400	1.660e+001	1.442e+001	1.404e-001	2.393e+001	1.582e+001
39170.8378800	9.794e+000	8.313e+000	1.526e-001	2.373e+001	9.127e+000
39170.8382300	8.400e+000	1.006e+001	1.804e-001	2.349e+001	1.095e+001
39170.8385800	1.091e+001	7.971e+000	1.554e-001	2.329e+001	8.796e+000
39170.8389300	1.198e+001	9.327e+000	1.444e-001	2.317e+001	1.027e+001
39170.8392700	1.413e+001	1.160e+001	9.313e-002	2.317e+001	1.275e+001
39170.8396200	1.596e+001	1.314e+001	1.092e-001	2.333e+001	1.444e+001
39170.8399700	1.416e+001	1.235e+001	9.819e-002	2.353e+001	1.355e+001
39170.8403100	1.246e+001	1.055e+001	8.403e-002	2.369e+001	1.158e+001
39170.8406600	2.142e+001	1.308e+001	1.273e-001	2.381e+001	1.453e+001
39170.8410100	4.456e+001	3.635e+001	1.452e-001	2.389e+001	3.996e+001
39170.8413600	1.859e+002	1.319e+002	9.964e-002	2.397e+001	2.677e+002
39170.8417000	2.842e+001	2.210e+001	1.483e-001	2.405e+001	2.433e+001
39170.8420500	2.412e+002	1.387e+002	9.178e-002	2.401e+001	1.546e+002
39170.8424000	7.573e+001	4.369e+001	1.273e-001	2.409e+001	4.868e+001
39170.8427500	7.255e+001	3.642e+001	1.211e-001	2.401e+001	4.086e+001
39170.8430900	8.920e+001	5.001e+001	1.808e-001	2.401e+001	5.580e+001
39170.8434400	2.386e+002	1.531e+002	1.444e-001	2.409e+001	1.698e+002
39170.8437900	2.032e+001	1.888e+001	9.874e-002	2.413e+001	2.067e+001
39170.8441300	1.212e+002	1.071e+002	1.426e-001	2.409e+001	1.174e+002
39170.8444800	2.160e+002	1.447e+002	1.185e-001	2.405e+001	1.602e+002
39170.8448300	2.074e+002	1.394e+002	8.980e-002	2.429e+001	1.544e+002
39170.8451800	2.085e+002	1.396e+002	9.313e-002	2.453e+001	1.546e+002
39170.8455200	1.994e+002	1.334e+002	6.982e-002	2.473e+001	1.477e+002
39170.8458700	2.043e+002	1.301e+002	1.491e-001	2.493e+001	1.444e+002
39170.8462200	2.979e+001	2.465e+001	1.233e-001	2.501e+001	2.708e+001
39170.8465600	1.157e+001	1.295e+001	1.287e-001	2.477e+001	1.411e+001
39170.8469100	6.842e+000	7.619e+000	1.173e-001	2.465e+001	8.302e+000
39170.8472600	7.076e+000	7.972e+000	7.920e-002	2.461e+001	8.684e+000
39170.8476100	7.561e+000	8.466e+000	5.896e-002	2.469e+001	9.223e+000
39170.8479500	7.861e+000	8.637e+000	5.388e-002	2.473e+001	9.413e+000
39170.8483000	8.142e+000	8.743e+000	5.009e-002	2.477e+001	9.534e+000
39170.8486500	7.848e+000	8.568e+000	5.680e-002	2.485e+001	9.340e+000
39170.8490000	6.819e+000	7.925e+000	5.009e-002	2.489e+001	8.626e+000
39170.8493400	7.144e+000	8.052e+000	4.559e-002	2.493e+001	8.770e+000
39170.8496900	3.733e+002	2.874e+002	1.450e-001	2.489e+001	3.165e+002
39170.8500400	7.136e+002	6.182e+002	1.197e-002	2.461e+001	6.782e+002
39170.8503800	7.103e+002	6.174e+002	1.693e-002	2.429e+001	6.773e+002
39170.8507300	2.887e+002	1.874e+002	2.494e-001	2.397e+001	2.077e+002
39170.8510800	3.701e+002	1.930e+002	1.428e-001	2.385e+001	2.162e+002
39170.8514300	1.653e+002	8.903e+001	1.370e-001	2.409e+001	9.954e+001
39170.8517700	5.843e+001	3.357e+001	1.454e-001	2.417e+001	3.741e+001
39170.8521200	1.361e+000	1.362e+000	1.352e-001	2.405e+001	1.488e+000
39170.8524700	7.622e+000	6.441e+000	1.642e-001	2.385e+001	7.073e+000
39170.8528100	2.693e+000	1.972e+000	1.507e-001	2.373e+001	3.973e+000
39170.8531600	5.835e+000	2.573e+000	9.428e-002	2.369e+001	2.908e+000
39170.8535100	2.057e+000	1.161e+000	1.305e-001	2.369e+001	1.295e+000
39170.8538600	5.564e+000	1.996e+000	9.946e-002	2.361e+001	2.287e+000
39170.8542000	4.314e+000	3.888e+000	1.117e-001	2.373e+001	4.260e+000
39170.8545500	5.009e+000	2.598e+000	1.096e-001	2.393e+001	2.910e+000
39170.8549000	3.733e+000	7.689e-001	1.088e-001	2.397e+001	9.280e-001
39170.8552500	3.204e+002	2.959e+002	1.776e-001	2.409e+001	3.240e+002
39170.8555900	6.184e+002	5.788e+002	1.466e-002	2.397e+001	6.335e+002
39170.8559400	6.202e+002	5.782e+002	1.584e-002	2.369e+001	6.330e+002
39170.8562900	6.221e+002	5.800e+002	1.796e-002	2.341e+001	6.350e+002
39170.8566300	6.217e+002	5.826e+002	1.796e-002	2.321e+001	6.377e+002
39170.8569800	6.261e+002	5.847e+002	1.893e-002	2.297e+001	6.401e+002
39170.8573300	6.257e+002	5.828e+002	1.693e-002	2.277e+001	6.380e+002
39170.8576800	6.231e+002	5.793e+002	1.466e-002	2.265e+001	6.342e+002
39170.8580200	6.228e+002	5.777e+002	1.466e-002	2.249e+001	6.325e+002
39170.8583700	4.923e+002	4.122e+002	1.292e-001	2.237e+001	4.527e+002
39170.8587200	8.148e+002	7.787e+002	2.395e-002	2.225e+001	8.518e+002
39170.8590600	8.178e+002	7.745e+002	1.584e-002	2.217e+001	8.475e+002
39170.8594100	7.808e+002	7.843e+002	2.744e-002	2.213e+001	8.568e+002
39170.8597600	1.502e+000	1.038e+000	2.074e-002	2.205e+001	2.119e+000
39170.8601100	1.492e+000	1.874e+000	1.693e-002	2.193e+001	2.037e+000
39170.8604500	1.571e+000	1.964e+000	1.339e-002	2.181e+001	2.134e+000
39170.8608000	1.600e+000	1.964e+000	1.584e-002	2.161e+001	2.135e+000
39170.8611500	1.577e+000	1.940e+000	1.466e-002	2.149e+001	2.109e+000
39170.8615000	1.567e+000	1.932e+000	1.466e-002	2.137e+001	2.100e+000
39170.8618400	1.555e+000	1.913e+000	1.037e-002	2.121e+001	2.079e+000
39170.8621900	1.522e+000	1.855e+000	1.339e-002	2.113e+001	2.017e+000
39170.8625400	1.520e+000	1.887e+000	1.584e-002	2.105e+001	2.051e+000
39170.8628800	1.546e+000	1.888e+000	1.986e-002	2.097e+001	2.053e+000
39170.8632300	1.262e+000	1.609e+000	1.796e-002	2.089e+001	1.748e+000
39170.8635800	1.190e+000	1.319e+000	1.466e-002	2.085e+001	1.438e+000
39170.8639300	1.431e+000	1.784e+000	1.339e-002	2.081e+001	1.939e+000
39170.8642700	1.297e+000	1.618e+000	1.197e-002	2.073e+001	1.758e+000
39170.8646200	1.368e+000	1.701e+000	1.197e-002	2.069e+001	1.848e+000
39170.8649700	1.459e+000	1.787e+000	1.339e-002	2.065e+001	1.943e+000
39170.8653100	1.485e+000	1.817e+000	1.339e-002	2.057e+001	1.976e+000
39170.8656600	1.585e+000	1.910e+000	1.339e-002	2.053e+001	2.077e+000
39170.8660100	1.579e+000	1.917e+000	1.466e-002	2.053e+001	2.085e+000
39170.8663600	1.577e+000	1.907e+000	1.197e-002	2.049e+001	2.074e+000
39170.8667000	1.564e+000	1.897e+000	1.339e-002	2.045e+001	2.062e+000
39170.8670500	1.475e+000	1.831e+000	1.466e-002	2.045e+001	1.990e+000
39170.8674000	1.528e+000	1.860e+000	1.693e-002	2.045e+001	2.022e+000
39170.8677500	1.568e+000	1.878e+000	1.584e-002	2.041e+001	2.043e+000
39170.8680900	1.532e+000	1.864e+000	1.796e-002	2.041e+001	2.027e+000
39170.8684400	1.549e+000	1.869e+000	1.693e-002	2.037e+001	2.032e+000
39170.8687900	1.543e+000	1.869e+000	1.693e-002	2.037e+001	2.032e+000
39170.8691300	1.549e+000	1.876e+000	1.986e-002	2.037e+001	2.040e+000
39170.8694800	1.547e+000	1.873e+000	1.796e-002	2.033e+001	2.037e+000
39170.8698300	1.504e+000	1.857e+000	1.796e-002	2.029e+001	2.018e+000
39170.8701800	1.481e+000	1.835e+000	1.339e-002	2.029e+001	1.994e+000
39170.8705200	1.522e+000	1.841e+000	1.693e-002	2.029e+001	2.002e+000
39170.8708700	1.514e+000	1.831e+000	1.339e-002	2.025e+001	1.991e+000
39170.8712200	1.526e+000	1.846e+000	1.466e-002	2.025e+001	2.007e+000
39170.8715600	1.550e+000	1.853e+000	1.197e-002	2.025e+001	2.015e+000
39170.8719100	1.556e+000	1.875e+000	1.339e-002	2.025e+001	2.039e+000
39170.8722600	1.549e+000	1.865e+000	1.339e-002	2.021e+001	2.028e+000
39170.8726100	1.553e+000	1.862e+000	1.339e-002	2.017e+001	2.025e+000
39170.8729500	1.537e+000	1.873e+000	1.197e-002	2.021e+001	2.036e+000
39170.8733000	1.565e+000	1.854e+000	1.466e-002	2.017e+001	2.017e+000
39170.8736500	1.540e+000	1.837e+000	1.197e-002	2.013e+001	1.998e+000
39170.8740000	1.540e+000	1.867e+000	1.466e-002	2.013e+001	2.030e+000
39170.8743400	1.552e+000	1.874e+000	1.339e-002	2.013e+001	2.038e+000
39170.8746900	1.564e+000	1.874e+000	1.339e-002	2.013e+001	2.038e+000
39170.8750400	1.546e+000	1.852e+000	1.339e-002	2.013e+001	2.014e+000
39170.8753800	1.558e+000	1.867e+000	1.037e-002	2.013e+001	2.030e+000
39170.8757300	1.556e+000	1.856e+000	1.339e-002	2.009e+001	2.019e+000
39170.8760800	1.556e+000	1.864e+000	1.197e-002	2.009e+001	2.027e+000
39170.8764300	1.556e+000	1.864e+000	1.339e-002	2.009e+001	2.027e+000
39170.8767700	1.556e+000	1.879e+000	1.339e-002	2.009e+001	2.043e+000
39170.8771200	1.573e+000	1.868e+000	1.339e-002	2.005e+001	2.032e+000
39170.8774700	1.562e+000	1.879e+000	1.197e-002	2.009e+001	2.043e+000
39170.8778100	1.561e+000	1.868e+000	1.339e-002	2.005e+001	2.032e+000
39170.8781600	1.567e+000	1.883e+000	1.466e-002	2.005e+001	2.048e+000
39170.8785100	1.572e+000	1.865e+000	1.466e-002	2.001e+001	2.029e+000
39170.8788600	1.566e+000	1.873e+000	1.339e-002	2.001e+001	2.037e+000
39170.8792000	1.553e+000	1.889e+000	1.339e-002	2.001e+001	2.053e+000
39170.8795500	1.566e+000	1.881e+000	1.466e-002	2.001e+001	2.045e+000
39170.8799000	1.572e+000	1.865e+000	1.584e-002	2.001e+001	2.029e+000
39170.8802500	1.584e+000	1.865e+000	1.466e-002	2.001e+001	2.029e+000
39170.8805900	1.558e+000	1.878e+000	1.197e-002	1.997e+001	2.042e+000
39170.8809400	1.547e+000	1.889e+000	1.466e-002	2.001e+001	2.053e+000
39170.8812900	1.572e+000	1.873e+000	1.584e-002	2.001e+001	2.037e+000
39170.8816300	1.546e+000	1.841e+000	1.986e-002	1.997e+001	2.002e+000
39170.8819800	1.546e+000	1.833e+000	1.339e-002	1.997e+001	1.994e+000
39170.8823300	1.541e+000	1.859e+000	1.584e-002	2.001e+001	2.021e+000
39170.8826800	1.540e+000	1.833e+000	1.693e-002	1.997e+001	1.994e+000
39170.8830200	1.558e+000	1.833e+000	1.584e-002	1.997e+001	1.994e+000
39170.8833700	1.540e+000	1.848e+000	1.893e-002	1.997e+001	2.010e+000
39170.8837200	1.540e+000	1.833e+000	1.693e-002	1.997e+001	1.994e+000
39170.8840600	1.534e+000	1.819e+000	1.986e-002	1.997e+001	1.979e+000
39170.8844100	1.528e+000	1.826e+000	1.339e-002	1.997e+001	1.987e+000
39170.8847600	1.540e+000	1.833e+000	1.693e-002	1.997e+001	1.994e+000
39170.8851100	1.534e+000	1.834e+000	1.693e-002	1.997e+001	1.994e+000
39170.8854500	1.527e+000	1.831e+000	1.796e-002	1.993e+001	1.991e+000
39170.8858000	1.546e+000	1.848e+000	1.693e-002	1.997e+001	2.010e+000
39170.8861500	1.540e+000	1.833e+000	1.893e-002	1.997e+001	1.994e+000
39170.8865000	1.533e+000	1.823e+000	2.240e-002	1.993e+001	1.984e+000
39170.8868400	1.557e+000	1.845e+000	2.074e-002	1.993e+001	2.007e+000
39170.8871900	1.502e+000	1.799e+000	2.074e-002	1.989e+001	1.957e+000
39170.8875400	1.549e+000	1.835e+000	1.986e-002	1.989e+001	1.996e+000
39170.8878800	1.537e+000	1.835e+000	1.986e-002	1.989e+001	1.996e+000
39170.8882300	1.527e+000	1.853e+000	1.986e-002	1.993e+001	2.015e+000
39170.8885800	1.497e+000	1.773e+000	2.159e-002	1.993e+001	1.929e+000
39170.8889300	1.546e+000	1.848e+000	1.693e-002	1.997e+001	2.010e+000
39170.8892700	1.521e+000	1.824e+000	1.986e-002	1.993e+001	1.984e+000
39170.8896200	1.557e+000	1.845e+000	1.986e-002	1.993e+001	2.007e+000
39170.8899700	1.558e+000	1.870e+000	2.074e-002	1.997e+001	2.034e+000
39170.8903100	1.569e+000	1.860e+000	1.796e-002	1.993e+001	2.023e+000
39170.8906600	1.563e+000	1.860e+000	1.986e-002	1.993e+001	2.023e+000
39170.8910100	1.558e+000	1.878e+000	1.796e-002	1.997e+001	2.042e+000
39170.8913600	1.539e+000	1.860e+000	1.986e-002	1.993e+001	2.023e+000
39170.8917000	1.545e+000	1.860e+000	1.693e-002	1.993e+001	2.023e+000
39170.8920500	1.551e+000	1.860e+000	2.395e-002	1.993e+001	2.023e+000
39170.8924000	1.551e+000	1.853e+000	1.796e-002	1.993e+001	2.015e+000
39170.8927500	1.555e+000	1.842e+000	1.986e-002	1.989e+001	2.004e+000
39170.8930900	1.545e+000	1.868e+000	1.986e-002	1.993e+001	2.031e+000
39170.8934400	1.551e+000	1.853e+000	2.074e-002	1.993e+001	2.015e+000
39170.8937900	1.569e+000	1.852e+000	1.893e-002	1.993e+001	2.015e+000
39170.8941300	1.543e+000	1.858e+000	1.693e-002	1.989e+001	2.020e+000
39170.8944800	1.569e+000	1.867e+000	2.074e-002	1.993e+001	2.031e+000
39170.8948300	1.536e+000	1.847e+000	1.893e-002	1.985e+001	2.009e+000
39170.8951800	1.549e+000	1.850e+000	1.986e-002	1.989e+001	2.012e+000
39170.8955200	1.563e+000	1.883e+000	1.986e-002	1.993e+001	2.047e+000
39170.8958700	1.555e+000	1.850e+000	1.893e-002	1.989e+001	2.012e+000
39170.8962200	1.543e+000	1.843e+000	1.986e-002	1.989e+001	2.004e+000
39170.8965600	1.573e+000	1.895e+000	1.893e-002	1.989e+001	2.061e+000
39170.8969100	1.563e+000	1.906e+000	1.796e-002	1.993e+001	2.072e+000
39170.8972600	1.531e+000	1.873e+000	1.893e-002	1.989e+001	2.036e+000
39170.8976100	1.539e+000	1.845e+000	1.796e-002	1.993e+001	2.007e+000
39170.8979500	1.575e+000	1.875e+000	1.893e-002	1.993e+001	2.039e+000
39170.8983000	1.530e+000	1.829e+000	1.893e-002	2.001e+001	1.989e+000
39170.8986500	1.497e+000	1.817e+000	1.893e-002	1.993e+001	1.976e+000
39170.8990000	1.481e+000	1.798e+000	1.893e-002	1.997e+001	1.955e+000
39170.8993400	1.491e+000	1.788e+000	1.893e-002	1.993e+001	1.945e+000
39170.8996900	1.499e+000	1.790e+000	1.796e-002	1.997e+001	1.948e+000
39170.9000400	1.516e+000	1.812e+000	1.986e-002	1.997e+001	1.971e+000
39170.9003800	1.516e+000	1.812e+000	1.796e-002	1.997e+001	1.971e+000
39170.9007300	1.506e+000	1.800e+000	1.693e-002	2.001e+001	1.958e+000
39170.9010800	1.505e+000	1.790e+000	1.693e-002	1.997e+001	1.948e+000
39170.9014300	1.505e+000	1.798e+000	1.796e-002	1.997e+001	1.955e+000
39170.9017700	1.493e+000	1.783e+000	2.074e-002	1.997e+001	1.940e+000
39170.9021200	1.476e+000	1.755e+000	1.693e-002	1.997e+001	1.909e+000
39170.9024700	1.493e+000	1.755e+000	1.893e-002	1.997e+001	1.909e+000
39170.9028100	1.466e+000	1.780e+000	1.584e-002	2.001e+001	1.935e+000
39170.9031600	1.398e+000	1.708e+000	1.584e-002	1.997e+001	1.857e+000
39170.9035100	1.528e+000	1.864e+000	1.693e-002	1.997e+001	2.026e+000
39170.9038600	1.658e+000	1.937e+000	1.466e-002	1.997e+001	2.108e+000
39170.9042000	1.547e+000	1.873e+000	1.584e-002	2.001e+001	2.037e+000
39170.9045500	1.546e+000	1.871e+000	1.584e-002	1.997e+001	2.034e+000
39170.9049000	1.560e+000	1.888e+000	1.466e-002	2.001e+001	2.053e+000
39170.9052500	1.530e+000	1.874e+000	1.584e-002	2.001e+001	2.037e+000
39170.9055900	1.566e+000	1.806e+000	1.986e-002	2.001e+001	1.966e+000
39170.9059400	1.367e-002	7.519e-002	1.584e-002	2.001e+001	1.223e-001
39170.9062900	3.625e-003	2.121e-002	1.584e-002	1.997e+001	3.443e-002
39170.9066300	3.605e-003	1.596e-002	1.466e-002	1.997e+001	2.619e-002
39170.9069800	3.634e-003	1.438e-002	1.693e-002	2.001e+001	2.372e-002
39170.9073300	3.654e-003	1.371e-002	1.893e-002	2.001e+001	2.268e-002
39170.9076800	3.605e-003	1.326e-002	1.693e-002	1.997e+001	2.197e-002
39170.9080200	3.545e-003	1.314e-002	1.584e-002	1.997e+001	2.176e-002
39170.9083700	1.289e-002	1.237e-002	1.893e-002	1.997e+001	2.362e-002
39170.9087200	1.712e-002	1.427e-002	1.796e-002	1.997e+001	2.798e-002
39170.9090600	1.666e-002	1.487e-002	1.584e-002	1.993e+001	2.877e-002
39170.9094100	1.613e-002	1.565e-002	2.074e-002	1.997e+001	2.982e-002
39170.9097600	1.717e-002	1.536e-002	2.074e-002	1.993e+001	2.970e-002
39170.9101100	1.788e-002	1.543e-002	1.796e-002	1.989e+001	3.005e-002
39170.9104500	1.776e-002	1.568e-002	1.893e-002	1.993e+001	3.040e-002
39170.9108000	1.783e-002	1.582e-002	2.074e-002	1.993e+001	3.064e-002
39170.9111500	1.758e-002	1.550e-002	2.074e-002	1.989e+001	3.005e-002
39170.9115000	2.551e-003	1.639e-002	1.986e-002	1.985e+001	2.652e-002
39170.9118400	1.254e-003	1.375e-002	2.159e-002	1.989e+001	2.197e-002
39170.9121900	1.243e-003	1.261e-002	1.796e-002	1.989e+001	2.017e-002
39170.9125400	1.238e-003	1.205e-002	1.986e-002	1.985e+001	1.929e-002
39170.9128800	1.316e-003	1.179e-002	1.986e-002	1.985e+001	1.891e-002
39170.9132300	1.467e-003	1.176e-002	1.986e-002	1.985e+001	1.891e-002
39170.9135800	1.479e-003	1.163e-002	2.074e-002	1.985e+001	1.872e-002
39170.9139300	1.479e-003	1.163e-002	1.986e-002	1.985e+001	1.872e-002
39170.9142700	1.461e-003	1.145e-002	2.074e-002	1.981e+001	1.843e-002
39170.9146200	1.479e-003	1.151e-002	1.796e-002	1.985e+001	1.853e-002
39170.9149700	1.473e-003	1.145e-002	1.986e-002	1.981e+001	1.843e-002
39170.9153100	1.473e-003	1.157e-002	1.796e-002	1.981e+001	1.862e-002
39170.9156600	1.473e-003	1.145e-002	2.240e-002	1.981e+001	1.843e-002
39170.9160100	1.461e-003	1.145e-002	1.893e-002	1.981e+001	1.843e-002
39170.9163600	1.277e-003	1.149e-002	1.893e-002	1.981e+001	1.843e-002
39170.9167000	1.233e-003	1.138e-002	1.693e-002	1.981e+001	1.824e-002
39170.9170500	1.222e-003	1.138e-002	1.796e-002	1.981e+001	1.824e-002
39170.9174000	1.222e-003	1.138e-002	1.584e-002	1.981e+001	1.824e-002
39170.9177500	1.206e-003	1.121e-002	1.986e-002	1.977e+001	1.796e-002
39170.9180900	1.217e-003	1.108e-002	1.584e-002	1.977e+001	1.777e-002
39170.9184400	1.206e-003	1.109e-002	1.693e-002	1.977e+001	1.777e-002
39170.9187900	1.206e-003	1.097e-002	1.893e-002	1.977e+001	1.759e-002
39170.9191300	1.217e-003	1.120e-002	1.584e-002	1.977e+001	1.796e-002
39170.9194800	1.201e-003	1.103e-002	1.584e-002	1.973e+001	1.768e-002
39170.9198300	1.201e-003	1.079e-002	1.693e-002	1.973e+001	1.731e-002
39170.9201800	1.201e-003	1.091e-002	1.466e-002	1.973e+001	1.749e-002
39170.9205200	1.201e-003	1.103e-002	1.466e-002	1.973e+001	1.768e-002
39170.9208700	1.185e-003	1.085e-002	1.339e-002	1.969e+001	1.740e-002
39170.9212200	1.185e-003	1.085e-002	1.339e-002	1.969e+001	1.740e-002
39170.9215600	1.174e-003	1.085e-002	1.466e-002	1.969e+001	1.740e-002
39170.9219100	1.201e-003	1.103e-002	1.466e-002	1.973e+001	1.768e-002
39170.9222600	1.185e-003	1.073e-002	1.339e-002	1.969e+001	1.721e-002
39170.9226100	1.185e-003	1.085e-002	1.693e-002	1.969e+001	1.740e-002
39170.9229500	1.196e-003	1.085e-002	1.466e-002	1.969e+001	1.740e-002
39170.9233000	1.196e-003	1.085e-002	1.584e-002	1.969e+001	1.740e-002
39170.9236500	1.185e-003	1.085e-002	1.339e-002	1.969e+001	1.740e-002
39170.9240000	1.185e-003	1.073e-002	1.197e-002	1.969e+001	1.721e-002
39170.9243400	1.185e-003	1.085e-002	1.197e-002	1.969e+001	1.740e-002
39170.9246900	1.196e-003	1.073e-002	1.339e-002	1.969e+001	1.721e-002
39170.9250400	1.196e-003	1.097e-002	1.466e-002	1.969e+001	1.758e-002
39170.9253800	1.185e-003	1.085e-002	1.339e-002	1.969e+001	1.740e-002
39170.9257300	1.196e-003	1.097e-002	1.197e-002	1.969e+001	1.758e-002
39170.9260800	1.180e-003	1.068e-002	1.584e-002	1.965e+001	1.712e-002
39170.9264300	1.180e-003	1.068e-002	1.584e-002	1.965e+001	1.712e-002
39170.9267700	1.180e-003	1.068e-002	1.339e-002	1.965e+001	1.712e-002
39170.9271200	1.180e-003	1.068e-002	1.339e-002	1.965e+001	1.712e-002
39170.9274700	1.180e-003	1.068e-002	1.693e-002	1.965e+001	1.712e-002
39170.9278100	1.180e-003	1.068e-002	1.693e-002	1.965e+001	1.712e-002
39170.9281600	1.180e-003	1.068e-002	1.466e-002	1.965e+001	1.712e-002
39170.9285100	1.180e-003	1.068e-002	1.466e-002	1.965e+001	1.712e-002
39170.9288600	1.180e-003	1.068e-002	1.584e-002	1.965e+001	1.712e-002
39170.9292000	1.180e-003	1.068e-002	1.584e-002	1.965e+001	1.712e-002
39170.9295500	1.164e-003	1.050e-002	1.197e-002	1.961e+001	1.684e-002
39170.9299000	1.180e-003	1.068e-002	1.466e-002	1.965e+001	1.712e-002
39170.9302500	1.164e-003	1.050e-002	1.584e-002	1.961e+001	1.684e-002
39170.9305900	1.164e-003	1.050e-002	1.796e-002	1.961e+001	1.684e-002
39170.9309400	1.175e-003	1.062e-002	1.584e-002	1.961e+001	1.703e-002
39170.9312900	1.148e-003	1.045e-002	1.466e-002	1.957e+001	1.675e-002
39170.9316300	1.148e-003	1.033e-002	1.693e-002	1.957e+001	1.657e-002
39170.9319800	1.148e-003	1.045e-002	1.466e-002	1.957e+001	1.675e-002
39170.9323300	1.148e-003	1.033e-002	1.693e-002	1.957e+001	1.657e-002
39170.9326800	1.148e-003	1.033e-002	1.693e-002	1.957e+001	1.657e-002
39170.9330200	1.148e-003	1.033e-002	1.584e-002	1.957e+001	1.657e-002
39170.9333700	1.148e-003	1.021e-002	1.796e-002	1.957e+001	1.639e-002
39170.9337200	1.159e-003	1.033e-002	1.584e-002	1.957e+001	1.657e-002
39170.9340600	1.133e-003	1.016e-002	1.796e-002	1.953e+001	1.629e-002
39170.9344100	1.148e-003	1.021e-002	1.986e-002	1.957e+001	1.639e-002
39170.9347600	1.143e-003	1.016e-002	1.893e-002	1.953e+001	1.629e-002
39170.9351100	1.159e-003	1.033e-002	1.693e-002	1.957e+001	1.657e-002
39170.9354500	1.143e-003	1.016e-002	1.986e-002	1.953e+001	1.629e-002
39170.9358000	1.143e-003	1.016e-002	1.584e-002	1.953e+001	1.629e-002
39170.9361500	1.143e-003	1.016e-002	1.796e-002	1.953e+001	1.629e-002
39170.9365000	1.143e-003	1.016e-002	1.986e-002	1.953e+001	1.629e-002
39170.9368400	1.154e-003	1.015e-002	1.466e-002	1.953e+001	1.629e-002
39170.9371900	1.154e-003	1.015e-002	1.893e-002	1.953e+001	1.629e-002
39170.9375400	1.154e-003	1.027e-002	1.796e-002	1.953e+001	1.648e-002
39170.9378800	1.154e-003	1.027e-002	1.893e-002	1.953e+001	1.648e-002
39170.9382300	1.154e-003	1.027e-002	1.584e-002	1.953e+001	1.648e-002
39170.9385800	1.165e-003	1.027e-002	1.693e-002	1.953e+001	1.648e-002
39170.9389300	1.154e-003	1.015e-002	1.893e-002	1.953e+001	1.629e-002
39170.9392700	1.154e-003	1.015e-002	1.693e-002	1.953e+001	1.629e-002
39170.9396200	1.154e-003	1.015e-002	1.893e-002	1.953e+001	1.629e-002
39170.9399700	1.154e-003	1.015e-002	1.693e-002	1.953e+001	1.629e-002
