Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39537.5166900	2.923e+002	2.868e+002	1.197e-002	2.187e+001	3.135e+002
39537.5170400	2.911e+002	2.854e+002	1.339e-002	2.183e+001	3.120e+002
39537.5173900	2.909e+002	2.859e+002	2.074e-002	2.171e+001	3.125e+002
39537.5177300	2.956e+002	2.893e+002	1.986e-002	2.171e+001	3.162e+002
39537.5180800	2.931e+002	2.840e+002	1.893e-002	2.159e+001	3.105e+002
39537.5184300	2.954e+002	2.862e+002	1.339e-002	2.159e+001	3.130e+002
39537.5187800	2.941e+002	2.879e+002	1.037e-002	2.147e+001	3.147e+002
39537.5191200	2.963e+002	2.888e+002	1.339e-002	2.143e+001	3.157e+002
39537.5194700	2.962e+002	2.860e+002	1.339e-002	2.135e+001	3.127e+002
39537.5198200	2.949e+002	2.844e+002	1.466e-002	2.127e+001	3.110e+002
39537.5201600	2.949e+002	2.853e+002	1.466e-002	2.123e+001	3.120e+002
39537.5205100	2.948e+002	2.851e+002	1.693e-002	2.119e+001	3.118e+002
39537.5208600	2.947e+002	2.860e+002	1.584e-002	2.115e+001	3.127e+002
39537.5212100	2.947e+002	2.858e+002	1.584e-002	2.111e+001	3.125e+002
39537.5215500	2.946e+002	2.844e+002	1.693e-002	2.107e+001	3.110e+002
39537.5219000	2.946e+002	2.842e+002	1.796e-002	2.103e+001	3.108e+002
39537.5222500	2.945e+002	2.851e+002	1.796e-002	2.099e+001	3.118e+002
39537.5225900	2.945e+002	2.851e+002	1.693e-002	2.099e+001	3.118e+002
39537.5229400	2.945e+002	2.839e+002	1.584e-002	2.099e+001	3.105e+002
39537.5232900	2.910e+002	2.815e+002	1.466e-002	2.095e+001	3.078e+002
39537.5236400	2.910e+002	2.815e+002	1.693e-002	2.095e+001	3.078e+002
39537.5239800	2.921e+002	2.838e+002	1.466e-002	2.095e+001	3.103e+002
39537.5243300	2.920e+002	2.822e+002	1.466e-002	2.087e+001	3.086e+002
39537.5246800	2.932e+002	2.844e+002	1.584e-002	2.087e+001	3.110e+002
39537.5250300	2.920e+002	2.833e+002	1.584e-002	2.087e+001	3.098e+002
39537.5253700	2.896e+002	2.786e+002	1.693e-002	2.083e+001	3.047e+002
39537.5257200	2.896e+002	2.797e+002	1.584e-002	2.083e+001	3.059e+002
39537.5260700	2.805e+002	2.699e+002	1.693e-002	2.083e+001	2.952e+002
39537.5264100	2.622e+002	2.536e+002	1.466e-002	2.087e+001	2.773e+002
39537.5267600	2.300e+002	2.139e+002	1.584e-002	2.091e+001	2.342e+002
39537.5271100	2.644e+002	2.581e+002	2.074e-002	2.095e+001	2.822e+002
39537.5274600	2.160e+002	2.560e+002	1.076e-001	2.107e+001	2.785e+002
39537.5278000	1.025e+002	9.985e+001	1.299e-001	2.139e+001	1.092e+002
39537.5281500	1.123e+002	1.035e+002	1.436e-001	2.183e+001	1.134e+002
39537.5285000	1.368e+002	1.363e+002	1.625e-001	2.223e+001	1.489e+002
39537.5288400	1.004e+002	9.302e+001	1.336e-001	2.263e+001	1.018e+002
39537.5291900	2.581e+002	3.230e+002	1.352e-001	2.303e+001	3.510e+002
39537.5295400	1.603e+002	1.686e+002	1.427e-001	2.327e+001	1.840e+002
39537.5298900	3.536e+002	2.557e+002	9.928e-002	2.359e+001	5.166e+002
39537.5302300	3.097e+002	3.887e+002	1.223e-001	2.391e+001	4.223e+002
39537.5305800	5.754e+002	4.118e+002	1.266e-001	2.415e+001	8.340e+002
39537.5309300	1.270e+002	1.444e+002	1.361e-001	2.435e+001	1.573e+002
39537.5312800	1.677e+001	1.720e+001	1.413e-001	2.423e+001	1.878e+001
39537.5316200	1.123e+001	1.148e+001	1.606e-001	2.379e+001	1.253e+001
39537.5319700	1.824e+001	1.519e+001	1.412e-001	2.351e+001	2.979e+001
39537.5323200	9.981e+000	1.247e+001	1.413e-001	2.287e+001	1.355e+001
39537.5326600	1.947e+001	1.811e+001	1.400e-001	2.227e+001	3.477e+001
39537.5330100	1.555e+001	1.670e+001	1.220e-001	2.183e+001	1.821e+001
39537.5333600	2.203e+001	2.597e+001	8.676e-002	2.175e+001	2.826e+001
39537.5337100	2.078e+001	1.521e+001	9.783e-002	2.183e+001	3.065e+001
39537.5340500	8.461e+001	1.136e+002	8.593e-002	2.171e+001	2.058e+002
39537.5344000	5.395e+001	6.037e+001	1.368e-001	2.159e+001	1.123e+002
39537.5347500	1.106e+002	1.352e+002	1.152e-001	2.143e+001	2.482e+002
39537.5350900	7.337e+001	7.214e+001	1.253e-001	2.135e+001	1.371e+002
39537.5354400	1.091e+002	1.546e+002	1.554e-001	2.119e+001	2.780e+002
39537.5357900	1.504e+002	2.173e+002	7.987e-002	2.111e+001	3.898e+002
39537.5361400	1.209e+002	1.766e+002	1.218e-001	2.115e+001	3.165e+002
39537.5364800	3.736e+001	4.426e+001	1.596e-001	2.111e+001	8.162e+001
39537.5368300	1.228e+001	1.347e+001	9.217e-002	2.095e+001	2.513e+001
39537.5371800	2.472e+001	2.448e+001	1.106e-001	2.087e+001	4.647e+001
39537.5375300	1.291e+001	1.069e+001	1.139e-001	2.087e+001	2.099e+001
39537.5378700	4.910e+001	5.843e+001	1.244e-001	2.063e+001	1.077e+002
39537.5382200	5.493e+001	7.065e+001	9.390e-002	2.031e+001	1.287e+002
39537.5385700	3.485e+002	4.812e+002	9.217e-002	2.035e+001	8.684e+002
39537.5389100	2.139e+003	2.674e+003	8.382e-002	2.063e+001	4.892e+003
39537.5392600	2.207e+003	3.193e+003	7.942e-002	2.099e+001	5.728e+003
39537.5396100	1.580e+003	2.240e+003	6.747e-002	2.131e+001	4.029e+003
39537.5399600	1.554e+003	2.255e+003	4.827e-002	2.167e+001	4.045e+003
39537.5403000	1.560e+003	2.340e+003	6.613e-002	2.215e+001	4.180e+003
39537.5406500	1.511e+003	2.208e+003	7.501e-002	2.251e+001	3.956e+003
39537.5410000	2.821e+003	4.494e+003	5.115e-002	2.307e+001	7.969e+003
39537.5413400	2.976e+003	4.805e+003	4.440e-002	2.383e+001	8.506e+003
39537.5416900	3.176e+003	5.237e+003	5.115e-002	2.451e+001	9.250e+003
39537.5420400	4.466e+003	8.222e+003	6.640e-002	2.483e+001	1.435e+004
39537.5423900	2.710e+003	4.643e+003	1.066e-001	2.499e+001	8.166e+003
39537.5427300	1.202e+003	2.003e+003	7.549e-002	2.499e+001	3.533e+003
39537.5430800	1.374e+003	2.195e+003	6.336e-002	2.491e+001	3.891e+003
39537.5434300	9.647e+002	1.594e+003	1.097e-001	2.487e+001	2.814e+003
39537.5437800	5.087e+002	9.077e+002	1.120e-001	2.499e+001	1.589e+003
39537.5441200	1.275e+003	2.229e+003	1.228e-001	2.503e+001	3.911e+003
39537.5444700	9.762e+002	1.832e+003	7.357e-002	2.495e+001	3.191e+003
39537.5448200	1.306e+003	2.372e+003	8.758e-002	2.499e+001	4.145e+003
39537.5451600	1.412e+003	2.513e+003	5.742e-002	2.515e+001	4.402e+003
39537.5455100	1.469e+003	2.594e+003	7.478e-002	2.527e+001	4.547e+003
39537.5458600	1.671e+003	2.855e+003	6.982e-002	2.547e+001	5.022e+003
39537.5462100	1.588e+003	2.711e+003	7.525e-002	2.575e+001	4.770e+003
39537.5465500	2.064e+003	3.507e+003	9.579e-002	2.591e+001	6.174e+003
39537.5469000	2.232e+003	3.812e+003	8.010e-002	2.603e+001	6.706e+003
39537.5472500	1.786e+003	3.146e+003	7.501e-002	2.591e+001	5.516e+003
39537.5475900	1.697e+003	2.925e+003	5.835e-002	2.587e+001	5.141e+003
39537.5479400	1.434e+003	2.639e+003	8.077e-002	2.575e+001	4.606e+003
39537.5482900	1.331e+003	2.405e+003	6.930e-002	2.563e+001	4.206e+003
39537.5486400	1.527e+003	2.837e+003	8.274e-002	2.551e+001	4.947e+003
39537.5489800	1.607e+003	3.007e+003	6.448e-002	2.543e+001	5.240e+003
39537.5493300	1.633e+003	2.909e+003	5.616e-002	2.535e+001	5.095e+003
39537.5496800	1.539e+003	2.664e+003	6.420e-002	2.543e+001	4.680e+003
39537.5500300	2.034e+003	3.090e+003	6.930e-002	2.539e+001	5.509e+003
39537.5503700	4.580e+003	7.188e+003	6.558e-002	2.539e+001	1.277e+004
39537.5507200	1.412e+003	2.704e+003	1.155e-001	2.547e+001	4.701e+003
39537.5510700	2.493e+003	4.047e+003	1.284e-001	2.555e+001	7.160e+003
39537.5514100	5.652e+003	8.785e+003	1.025e-001	2.407e+001	1.562e+004
39537.5517600	1.121e+004	1.547e+004	1.317e-001	2.367e+001	2.792e+004
39537.5521100	4.068e+003	5.918e+003	1.281e-001	2.355e+001	1.061e+004
39537.5524600	2.246e+002	2.446e+002	1.214e-001	2.223e+001	4.569e+002
39537.5528000	2.230e+002	2.290e+002	9.746e-002	2.175e+001	4.320e+002
39537.5531500	2.018e+002	2.090e+002	7.478e-002	2.163e+001	3.937e+002
39537.5535000	1.729e+002	1.777e+002	1.206e-001	2.167e+001	3.352e+002
39537.5538400	1.340e+002	1.219e+002	9.910e-002	2.163e+001	2.349e+002
39537.5541900	1.842e+002	1.884e+002	8.339e-002	2.167e+001	3.556e+002
39537.5545400	1.305e+003	1.718e+003	1.214e-001	2.171e+001	3.120e+003
39537.5548900	7.508e+002	9.769e+002	1.553e-001	2.119e+001	1.777e+003
39537.5552300	4.352e+002	5.132e+002	1.381e-001	2.107e+001	9.471e+002
39537.5555800	6.038e+003	8.129e+003	1.526e-001	2.039e+001	1.472e+004
39537.5559300	9.546e+002	1.503e+003	1.148e-001	1.895e+001	2.668e+003
39537.5562800	5.810e+001	6.596e+001	8.880e-002	1.847e+001	1.224e+002
39537.5566200	2.760e+001	2.575e+001	7.897e-002	1.867e+001	4.941e+001
39537.5569700	2.915e+001	2.621e+001	8.900e-002	1.915e+001	5.064e+001
39537.5573200	2.761e+001	2.429e+001	8.010e-002	1.959e+001	4.712e+001
39537.5576600	3.415e+001	3.182e+001	6.878e-002	1.995e+001	6.107e+001
39537.5580100	2.678e+001	2.456e+001	7.874e-002	2.031e+001	4.727e+001
39537.5583600	2.143e+001	1.950e+001	7.454e-002	2.063e+001	3.759e+001
39537.5587100	2.452e+001	2.371e+001	8.231e-002	2.087e+001	4.520e+001
39537.5590500	2.391e+001	2.065e+001	8.819e-002	2.107e+001	4.020e+001
39537.5594000	1.545e+001	1.132e+001	1.324e-001	2.115e+001	2.281e+001
39537.5597500	1.635e+001	1.127e+001	6.531e-002	2.119e+001	2.302e+001
39537.5600900	1.443e+001	9.984e+000	3.833e-002	2.135e+001	2.038e+001
39537.5604400	1.257e+001	8.810e+000	4.637e-002	2.143e+001	1.793e+001
39537.5607900	1.889e+001	1.672e+001	1.233e-001	2.155e+001	3.239e+001
39537.5611400	2.116e+001	1.931e+001	6.135e-002	2.171e+001	3.720e+001
39537.5614800	2.146e+001	1.964e+001	4.016e-002	2.187e+001	3.781e+001
39537.5618300	2.082e+001	1.900e+001	4.148e-002	2.199e+001	3.661e+001
39537.5621800	2.038e+001	1.829e+001	4.752e-002	2.215e+001	3.535e+001
39537.5625300	1.584e+001	1.917e+001	1.156e-001	2.227e+001	2.084e+001
39537.5628700	1.213e+001	1.398e+001	5.150e-002	2.243e+001	1.522e+001
39537.5632200	1.137e+001	1.252e+001	5.520e-002	2.259e+001	1.365e+001
39537.5635700	1.116e+001	1.211e+001	4.191e-002	2.267e+001	1.320e+001
39537.5639100	1.159e+001	1.338e+001	4.520e-002	2.279e+001	1.456e+001
39537.5642600	1.143e+001	1.316e+001	3.491e-002	2.291e+001	1.433e+001
39537.5646100	1.125e+001	1.292e+001	7.690e-002	2.295e+001	1.407e+001
39537.5649600	1.154e+001	1.300e+001	4.440e-002	2.303e+001	1.416e+001
39537.5653000	1.097e+001	1.209e+001	2.808e-002	2.311e+001	1.317e+001
39537.5656500	1.139e+001	1.291e+001	3.387e-002	2.319e+001	1.406e+001
39537.5660000	1.122e+001	1.249e+001	2.871e-002	2.327e+001	1.361e+001
39537.5663400	1.106e+001	1.222e+001	3.592e-002	2.335e+001	1.332e+001
39537.5666900	1.080e+001	1.189e+001	2.319e-002	2.335e+001	1.296e+001
39537.5670400	1.077e+001	1.164e+001	3.111e-002	2.343e+001	1.269e+001
39537.5673900	1.082e+001	1.184e+001	3.642e-002	2.347e+001	1.291e+001
39537.5677300	9.254e+000	9.863e+000	1.206e-001	2.355e+001	1.076e+001
39537.5680800	7.164e+000	7.529e+000	2.319e-002	2.359e+001	8.215e+000
39537.5684300	8.557e+000	9.391e+000	1.271e-001	2.359e+001	1.024e+001
39537.5687800	1.226e+001	1.492e+001	4.599e-002	2.363e+001	1.622e+001
39537.5691200	1.147e+001	1.310e+001	8.572e-002	2.367e+001	1.427e+001
39537.5694700	1.205e+001	1.416e+001	3.833e-002	2.375e+001	1.541e+001
39537.5698200	1.154e+001	1.294e+001	5.584e-002	2.379e+001	1.409e+001
39537.5701600	1.150e+001	1.306e+001	4.637e-002	2.383e+001	1.422e+001
39537.5705100	1.169e+001	1.339e+001	4.480e-002	2.387e+001	1.458e+001
39537.5708600	1.152e+001	1.309e+001	3.387e-002	2.391e+001	1.426e+001
39537.5712100	1.131e+001	1.231e+001	3.926e-002	2.399e+001	1.342e+001
39537.5715500	1.150e+001	1.304e+001	4.233e-002	2.403e+001	1.420e+001
39537.5719000	1.084e+001	1.163e+001	3.542e-002	2.407e+001	1.269e+001
39537.5722500	1.067e+001	1.109e+001	2.540e-002	2.407e+001	1.210e+001
39537.5725900	1.080e+001	1.150e+001	3.542e-002	2.407e+001	1.254e+001
39537.5729400	1.115e+001	1.231e+001	5.045e-002	2.411e+001	1.342e+001
39537.5732900	1.107e+001	1.194e+001	6.904e-002	2.415e+001	1.302e+001
39537.5736400	1.033e+001	1.138e+001	1.054e-001	2.423e+001	1.240e+001
39537.5739800	9.742e+000	1.088e+001	1.190e-001	2.427e+001	1.185e+001
39537.5743300	4.082e+000	3.194e+000	1.544e-001	2.431e+001	3.516e+000
39537.5746800	3.829e+000	4.364e+000	1.016e-001	2.427e+001	4.753e+000
39537.5750300	3.790e+000	4.104e+000	1.057e-001	2.435e+001	4.475e+000
39537.5753700	3.869e+000	4.654e+000	5.185e-002	2.439e+001	5.061e+000
39537.5757200	9.348e+000	1.115e+001	5.987e-002	2.439e+001	1.213e+001
39537.5760700	1.011e+001	1.285e+001	1.173e-001	2.439e+001	1.396e+001
39537.5764100	1.100e+001	1.382e+001	4.148e-002	2.447e+001	1.502e+001
39537.5767600	1.005e+001	1.214e+001	1.004e-001	2.447e+001	1.320e+001
39537.5771100	1.109e+001	1.389e+001	5.045e-002	2.451e+001	1.509e+001
39537.5774600	1.141e+001	1.418e+001	3.387e-002	2.455e+001	1.541e+001
39537.5778000	1.147e+001	1.456e+001	4.399e-002	2.463e+001	1.581e+001
39537.5781500	1.012e+001	1.202e+001	7.942e-002	2.467e+001	1.307e+001
39537.5785000	9.428e+000	1.072e+001	9.892e-002	2.467e+001	1.167e+001
39537.5788400	6.722e+000	8.262e+000	1.068e-001	2.467e+001	8.981e+000
39537.5791900	9.534e+000	1.118e+001	1.257e-001	2.463e+001	1.217e+001
39537.5795400	1.116e+001	1.422e+001	4.275e-002	2.463e+001	1.545e+001
39537.5798900	1.105e+001	1.405e+001	3.279e-002	2.475e+001	1.526e+001
39537.5802300	9.131e+000	1.146e+001	1.136e-001	2.487e+001	1.245e+001
39537.5805800	6.894e+000	8.309e+000	1.893e-002	2.499e+001	9.036e+000
39537.5809300	6.756e+000	8.203e+000	3.168e-002	2.495e+001	8.920e+000
39537.5812800	6.584e+000	8.014e+000	1.986e-002	2.483e+001	8.714e+000
39537.5816200	7.730e+000	9.100e+000	1.033e-001	2.479e+001	9.902e+000
39537.5819700	6.974e+000	8.477e+000	5.487e-002	2.475e+001	9.217e+000
39537.5823200	6.843e+000	8.424e+000	2.808e-002	2.479e+001	9.157e+000
39537.5826600	6.316e+000	7.086e+000	9.409e-002	2.471e+001	7.719e+000
39537.5830100	7.364e+000	7.710e+000	2.933e-002	2.471e+001	8.414e+000
39537.5833600	7.427e+000	7.907e+000	2.677e-002	2.475e+001	8.624e+000
39537.5837100	7.491e+000	7.915e+000	3.642e-002	2.479e+001	8.635e+000
39537.5840500	7.366e+000	7.802e+000	4.973e-002	2.495e+001	8.511e+000
39537.5844000	7.130e+000	7.540e+000	5.804e-002	2.511e+001	8.226e+000
39537.5847500	7.657e+000	8.100e+000	7.501e-002	2.515e+001	8.837e+000
39537.5850900	7.479e+000	8.436e+000	1.131e-001	2.515e+001	9.189e+000
39537.5854400	8.717e+000	1.090e+001	9.910e-002	2.515e+001	1.184e+001
39537.5857900	1.078e+001	8.194e+000	3.880e-002	2.515e+001	1.637e+001
39537.5861400	1.113e+001	8.861e+000	2.677e-002	2.523e+001	1.754e+001
39537.5864800	1.105e+001	8.589e+000	3.053e-002	2.527e+001	1.709e+001
39537.5868300	1.080e+001	8.237e+000	5.219e-002	2.531e+001	1.645e+001
39537.5871800	9.283e+000	1.188e+001	8.165e-002	2.539e+001	1.290e+001
39537.5875300	1.086e+001	8.168e+000	1.796e-002	2.539e+001	1.636e+001
39537.5878700	1.040e+001	7.710e+000	1.185e-001	2.539e+001	1.549e+001
39537.5882200	1.117e+001	8.280e+000	4.104e-002	2.543e+001	1.664e+001
39537.5885700	9.782e+000	7.084e+000	1.320e-001	2.547e+001	1.431e+001
39537.5889100	1.018e+001	7.155e+000	1.009e-001	2.551e+001	1.455e+001
39537.5892600	1.021e+001	7.357e+000	8.799e-002	2.547e+001	1.488e+001
39537.5896100	1.038e+001	7.558e+000	9.946e-002	2.551e+001	1.525e+001
39537.5899600	7.700e+000	5.615e+000	4.827e-002	2.547e+001	1.132e+001
39537.5903000	9.002e+000	1.134e+001	1.066e-001	2.543e+001	1.232e+001
39537.5906500	8.891e+000	6.212e+000	1.267e-001	2.539e+001	1.265e+001
39537.5910000	1.112e+001	8.033e+000	3.224e-002	2.539e+001	1.624e+001
39537.5913400	1.095e+001	8.080e+000	5.321e-002	2.543e+001	1.625e+001
39537.5916900	1.038e+001	7.711e+000	5.616e-002	2.551e+001	1.549e+001
39537.5920400	1.088e+001	7.800e+000	4.191e-002	2.551e+001	1.579e+001
39537.5923900	1.072e+001	7.690e+000	2.468e-002	2.555e+001	1.557e+001
39537.5927300	9.050e+000	6.208e+000	1.306e-001	2.551e+001	1.270e+001
39537.5930800	1.058e+001	7.505e+000	4.060e-002	2.547e+001	1.523e+001
39537.5934300	1.050e+001	7.419e+000	1.893e-002	2.551e+001	1.507e+001
39537.5937800	1.042e+001	7.287e+000	1.796e-002	2.551e+001	1.484e+001
39537.5941200	1.043e+001	7.334e+000	2.159e-002	2.555e+001	1.491e+001
39537.5944700	1.039e+001	7.343e+000	2.159e-002	2.555e+001	1.491e+001
39537.5948200	9.833e+000	6.814e+000	1.084e-001	2.555e+001	1.390e+001
39537.5951600	9.229e+000	6.427e+000	5.421e-002	2.551e+001	1.310e+001
39537.5955100	1.046e+001	7.316e+000	1.197e-001	2.551e+001	1.490e+001
39537.5958600	1.101e+001	7.892e+000	8.593e-002	2.551e+001	1.598e+001
39537.5962100	1.127e+001	8.242e+000	2.933e-002	2.551e+001	1.661e+001
39537.5965500	1.106e+001	8.299e+000	2.677e-002	2.555e+001	1.663e+001
39537.5969000	1.093e+001	8.000e+000	2.319e-002	2.555e+001	1.612e+001
39537.5972500	9.351e+000	6.553e+000	8.920e-002	2.559e+001	1.334e+001
39537.5975900	1.210e+001	9.030e+000	6.613e-002	2.555e+001	1.812e+001
39537.5979400	1.235e+001	9.219e+000	6.193e-002	2.559e+001	1.850e+001
39537.5982900	1.160e+001	8.407e+000	8.231e-002	2.559e+001	1.698e+001
39537.5986400	9.840e+000	6.893e+000	9.672e-002	2.559e+001	1.403e+001
39537.5989800	1.027e+001	7.341e+000	6.747e-002	2.559e+001	1.487e+001
39537.5993300	1.116e+001	7.926e+000	9.691e-002	2.559e+001	1.608e+001
39537.5996800	1.098e+001	7.922e+000	1.112e-001	2.559e+001	1.602e+001
39537.6000300	1.031e+001	7.186e+000	8.593e-002	2.559e+001	1.464e+001
39537.6003700	1.097e+001	7.754e+000	1.368e-001	2.555e+001	1.575e+001
39537.6007200	1.217e+001	8.558e+000	2.993e-002	2.563e+001	1.740e+001
39537.6010700	1.162e+001	8.066e+000	9.079e-002	2.571e+001	1.645e+001
39537.6014100	1.127e+001	7.830e+000	6.164e-002	2.575e+001	1.597e+001
39537.6017600	1.178e+001	8.277e+000	2.610e-002	2.583e+001	1.684e+001
39537.6021100	1.187e+001	9.343e+000	4.060e-002	2.579e+001	1.853e+001
39537.6024600	1.151e+001	8.376e+000	5.774e-002	2.583e+001	1.690e+001
39537.6028000	1.130e+001	7.992e+000	5.866e-002	2.591e+001	1.623e+001
39537.6031500	9.549e+000	6.594e+000	3.880e-002	2.591e+001	1.346e+001
39537.6035000	1.169e+001	8.254e+000	5.866e-002	2.583e+001	1.677e+001
39537.6038400	1.264e+001	9.955e+000	3.542e-002	2.583e+001	1.975e+001
39537.6041900	1.188e+001	8.948e+000	4.104e-002	2.583e+001	1.792e+001
39537.6045400	1.174e+001	8.932e+000	2.540e-002	2.583e+001	1.785e+001
39537.6048900	1.169e+001	8.810e+000	2.159e-002	2.583e+001	1.764e+001
39537.6052300	1.146e+001	8.597e+000	2.540e-002	2.583e+001	1.723e+001
39537.6055800	1.115e+001	7.998e+000	1.349e-001	2.583e+001	1.619e+001
39537.6059300	1.011e+001	7.176e+000	6.105e-002	2.579e+001	1.456e+001
39537.6062800	1.006e+001	6.960e+000	1.257e-001	2.575e+001	1.421e+001
39537.6066200	1.025e+001	7.159e+000	1.320e-001	2.571e+001	1.458e+001
39537.6069700	1.126e+001	7.849e+000	8.317e-002	2.567e+001	1.599e+001
39537.6073200	1.098e+001	7.764e+000	7.357e-002	2.559e+001	1.577e+001
39537.6076600	1.039e+001	8.165e+000	3.333e-002	2.559e+001	1.620e+001
39537.6080100	1.138e+001	8.497e+000	3.880e-002	2.559e+001	1.705e+001
39537.6083600	1.113e+001	8.364e+000	1.986e-002	2.567e+001	1.676e+001
39537.6087100	1.097e+001	8.298e+000	2.540e-002	2.575e+001	1.660e+001
39537.6090500	1.064e+001	7.750e+000	6.747e-002	2.583e+001	1.563e+001
39537.6094000	1.003e+001	1.266e+001	5.487e-002	2.583e+001	1.375e+001
39537.6097500	1.052e+001	7.210e+000	3.491e-002	2.583e+001	1.475e+001
39537.6100900	1.129e+001	7.941e+000	2.395e-002	2.587e+001	1.615e+001
39537.6104400	1.114e+001	7.732e+000	3.971e-002	2.599e+001	1.577e+001
39537.6107900	1.031e+001	1.315e+001	3.592e-002	2.607e+001	1.429e+001
39537.6111400	1.005e+001	6.860e+000	3.491e-002	2.615e+001	1.405e+001
39537.6114800	9.776e+000	6.778e+000	6.135e-002	2.615e+001	1.383e+001
39537.6118300	1.057e+001	7.503e+000	6.667e-002	2.611e+001	1.522e+001
39537.6121800	1.069e+001	8.262e+000	2.240e-002	2.611e+001	1.645e+001
39537.6125300	1.037e+001	7.902e+000	2.240e-002	2.615e+001	1.578e+001
39537.6128700	1.017e+001	7.760e+000	1.893e-002	2.619e+001	1.550e+001
39537.6132200	9.834e+000	7.257e+000	3.333e-002	2.627e+001	1.460e+001
39537.6135700	5.550e+000	6.681e+000	2.319e-002	2.623e+001	7.265e+000
39537.6139100	5.655e+000	6.830e+000	2.074e-002	2.619e+001	7.428e+000
39537.6142600	6.136e+000	4.269e+000	9.178e-002	2.615e+001	8.703e+000
39537.6146100	1.077e+001	1.117e+001	1.178e-001	2.611e+001	1.220e+001
39537.6149600	1.222e+001	1.394e+001	3.642e-002	2.615e+001	1.518e+001
39537.6153000	1.218e+001	1.430e+001	4.016e-002	2.619e+001	1.556e+001
39537.6156500	1.214e+001	1.409e+001	3.333e-002	2.623e+001	1.534e+001
39537.6160000	1.200e+001	1.354e+001	4.714e-002	2.623e+001	1.475e+001
39537.6163400	1.170e+001	1.284e+001	4.060e-002	2.615e+001	1.399e+001
39537.6166900	1.149e+001	1.211e+001	2.677e-002	2.619e+001	1.321e+001
39537.6170400	1.144e+001	1.322e+001	9.982e-002	2.619e+001	1.439e+001
39537.6173900	1.243e+001	1.459e+001	4.440e-002	2.623e+001	1.588e+001
39537.6177300	1.063e+001	1.123e+001	7.209e-002	2.627e+001	1.225e+001
39537.6180800	1.106e+001	1.206e+001	3.279e-002	2.627e+001	1.314e+001
39537.6184300	1.081e+001	1.156e+001	2.159e-002	2.631e+001	1.261e+001
39537.6187800	5.511e+000	6.080e+000	1.566e-001	2.627e+001	6.626e+000
39537.6191200	4.036e+002	4.212e+002	1.273e-001	2.603e+001	7.924e+002
39537.6194700	3.963e+002	4.604e+002	1.188e-001	2.543e+001	8.515e+002
39537.6198200	2.887e+002	3.412e+002	1.158e-001	2.483e+001	6.295e+002
39537.6201600	1.081e+003	1.548e+003	1.084e-001	2.451e+001	2.780e+003
39537.6205100	4.603e+003	5.892e+003	1.104e-001	2.419e+001	1.074e+004
39537.6208600	6.942e+003	8.508e+003	9.910e-002	2.395e+001	1.561e+004
39537.6212100	5.643e+003	8.044e+003	1.185e-001	2.359e+001	1.446e+004
39537.6215500	1.687e+004	2.423e+004	1.228e-001	2.287e+001	4.351e+004
39537.6219000	9.621e+003	1.597e+004	1.263e-001	2.227e+001	2.818e+004
39537.6222500	1.441e+003	2.362e+003	1.438e-001	2.203e+001	4.174e+003
39537.6225900	2.792e+003	4.958e+003	1.287e-001	2.259e+001	8.686e+003
39537.6229400	1.609e+003	2.990e+003	6.392e-002	2.379e+001	5.215e+003
39537.6232900	1.347e+003	2.265e+003	6.531e-002	2.511e+001	3.992e+003
39537.6236400	2.121e+003	3.394e+003	1.012e-001	2.603e+001	6.015e+003
39537.6239800	3.519e+003	5.324e+003	6.193e-002	2.683e+001	9.498e+003
39537.6243300	3.766e+003	5.897e+003	6.164e-002	2.751e+001	1.048e+004
39537.6246800	3.615e+003	5.203e+003	3.592e-002	2.811e+001	9.340e+003
39537.6250300	3.595e+003	5.635e+003	6.747e-002	2.859e+001	1.001e+004
39537.6253700	4.113e+003	6.439e+003	6.420e-002	2.895e+001	1.144e+004
39537.6257200	3.547e+003	5.528e+003	3.880e-002	2.919e+001	9.827e+003
39537.6260700	3.003e+003	5.064e+003	5.680e-002	2.911e+001	8.921e+003
39537.6264100	2.745e+003	4.530e+003	7.549e-002	2.939e+001	8.000e+003
39537.6267600	2.579e+003	4.659e+003	6.448e-002	2.975e+001	8.148e+003
39537.6271100	2.529e+003	4.590e+003	6.046e-002	2.975e+001	8.024e+003
39537.6274600	2.681e+003	4.731e+003	6.531e-002	2.959e+001	8.295e+003
39537.6278000	2.683e+003	4.757e+003	5.584e-002	2.927e+001	8.336e+003
39537.6281500	2.970e+003	5.087e+003	6.017e-002	2.899e+001	8.947e+003
39537.6285000	2.584e+003	4.423e+003	8.209e-002	2.883e+001	7.780e+003
39537.6288400	1.733e+003	2.918e+003	7.942e-002	2.859e+001	5.142e+003
39537.6291900	3.191e+003	4.964e+003	1.212e-001	2.827e+001	8.826e+003
39537.6295400	2.037e+003	2.904e+003	7.760e-002	2.699e+001	5.220e+003
39537.6298900	6.884e+001	9.450e+001	1.138e-001	2.687e+001	1.707e+002
39537.6302300	7.119e+001	1.076e+002	8.717e-002	2.711e+001	1.919e+002
39537.6305800	2.329e+002	2.883e+002	1.321e-001	2.703e+001	5.282e+002
39537.6309300	1.224e+002	1.555e+002	1.361e-001	2.655e+001	2.839e+002
39537.6312800	7.025e+001	8.366e+001	1.141e-001	2.575e+001	1.542e+002
