Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39368.3927500	6.853e+001	5.046e+001	7.920e-002	2.437e+001	1.016e+002
39368.3930900	4.595e+001	5.720e+001	1.042e-001	2.421e+001	6.216e+001
39368.3934400	4.734e+001	5.845e+001	1.325e-001	2.417e+001	6.353e+001
39368.3937900	6.817e+001	5.730e+001	9.837e-002	2.389e+001	1.121e+002
39368.3941300	4.874e+001	5.896e+001	1.197e-001	2.377e+001	6.412e+001
39368.3944800	7.559e+001	5.342e+001	8.900e-002	2.361e+001	1.085e+002
39368.3948300	8.249e+001	6.587e+001	7.429e-002	2.361e+001	1.303e+002
39368.3951800	7.818e+001	6.482e+001	6.773e-002	2.357e+001	1.272e+002
39368.3955200	9.036e+001	7.465e+001	7.308e-002	2.361e+001	1.466e+002
39368.3958700	7.619e+001	6.145e+001	5.648e-002	2.365e+001	1.213e+002
39368.3962200	5.913e+001	4.522e+001	8.032e-002	2.373e+001	9.026e+001
39368.3965600	4.397e+001	5.051e+001	1.054e-001	2.373e+001	5.499e+001
39368.3969100	4.537e+001	4.770e+001	1.252e-001	2.381e+001	5.204e+001
39368.3972600	3.816e+001	4.094e+001	1.670e-001	2.393e+001	4.465e+001
39368.3976100	4.187e+001	4.791e+001	1.370e-001	2.405e+001	5.216e+001
39368.3979500	7.898e+001	9.956e+001	1.335e-001	2.381e+001	1.082e+002
39368.3983000	1.538e+002	1.925e+002	8.593e-002	2.365e+001	2.092e+002
39368.3986500	1.432e+002	1.822e+002	1.164e-001	2.373e+001	1.979e+002
39368.3990000	1.255e+002	1.536e+002	1.102e-001	2.381e+001	1.670e+002
39368.3993400	1.625e+002	1.168e+002	1.030e-001	2.385e+001	2.364e+002
39368.3996900	1.355e+002	9.884e+001	1.016e-001	2.389e+001	1.993e+002
39368.4000400	7.278e+001	8.081e+001	3.592e-002	2.397e+001	8.805e+001
39368.4003800	1.211e+002	8.679e+001	1.083e-001	2.405e+001	1.757e+002
39368.4007300	1.161e+002	8.201e+001	1.434e-001	2.405e+001	1.666e+002
39368.4010800	9.253e+001	1.181e+002	1.642e-001	2.409e+001	1.282e+002
39368.4014300	5.232e+001	6.446e+001	1.202e-001	2.397e+001	7.007e+001
39368.4017700	5.588e+001	4.820e+001	9.541e-002	2.377e+001	9.386e+001
39368.4021200	5.507e+001	4.981e+001	5.115e-002	2.381e+001	9.612e+001
39368.4024700	5.860e+001	5.067e+001	1.578e-001	2.393e+001	9.862e+001
39368.4028100	1.241e+002	1.000e+002	1.221e-001	2.381e+001	1.975e+002
39368.4031600	1.147e+002	8.478e+001	1.629e-001	2.353e+001	1.705e+002
39368.4035100	2.003e+002	1.802e+002	1.092e-001	2.337e+001	3.480e+002
39368.4038600	9.257e+001	6.886e+001	1.329e-001	2.337e+001	1.383e+002
39368.4042000	6.229e+001	5.064e+001	1.162e-001	2.329e+001	9.978e+001
39368.4045500	6.135e+001	4.752e+001	8.121e-002	2.329e+001	9.459e+001
39368.4049000	6.730e+001	6.058e+001	7.501e-002	2.341e+001	1.170e+002
39368.4052500	5.852e+001	4.246e+001	1.548e-001	2.349e+001	8.574e+001
39368.4055900	8.623e+001	6.086e+001	1.363e-001	2.349e+001	1.236e+002
39368.4059400	6.947e+001	4.974e+001	1.194e-001	2.353e+001	1.007e+002
39368.4062900	6.839e+001	6.580e+001	7.852e-002	2.349e+001	1.255e+002
39368.4066300	6.420e+001	6.015e+001	7.620e-002	2.361e+001	1.153e+002
39368.4069800	6.212e+001	5.590e+001	7.525e-002	2.373e+001	1.080e+002
39368.4073300	6.788e+001	6.007e+001	8.920e-002	2.385e+001	1.164e+002
39368.4076800	6.616e+001	5.833e+001	3.926e-002	2.393e+001	1.131e+002
39368.4080200	6.625e+001	5.934e+001	4.317e-002	2.405e+001	1.147e+002
39368.4083700	6.556e+001	5.906e+001	4.676e-002	2.413e+001	1.141e+002
39368.4087200	6.662e+001	6.009e+001	3.168e-002	2.421e+001	1.160e+002
39368.4090600	6.718e+001	6.068e+001	3.971e-002	2.429e+001	1.171e+002
39368.4094100	6.117e+001	5.126e+001	1.264e-001	2.437e+001	1.004e+002
39368.4097600	5.892e+001	4.359e+001	7.965e-002	2.441e+001	8.764e+001
39368.4101100	6.629e+001	5.305e+001	8.252e-002	2.445e+001	1.049e+002
39368.4104500	6.610e+001	5.424e+001	5.321e-002	2.453e+001	1.067e+002
39368.4108000	6.566e+001	5.395e+001	4.827e-002	2.461e+001	1.061e+002
39368.4111500	6.227e+001	5.414e+001	4.937e-002	2.461e+001	1.053e+002
39368.4115000	6.379e+001	5.504e+001	5.321e-002	2.473e+001	1.072e+002
39368.4118400	6.262e+001	5.381e+001	8.360e-002	2.477e+001	1.049e+002
39368.4121900	6.241e+001	5.366e+001	6.904e-002	2.481e+001	1.046e+002
39368.4125400	6.217e+001	5.320e+001	7.478e-002	2.481e+001	1.038e+002
39368.4128800	6.265e+001	5.489e+001	5.080e-002	2.481e+001	1.066e+002
39368.4132300	6.586e+001	5.591e+001	9.079e-002	2.489e+001	1.092e+002
39368.4135800	6.273e+001	5.178e+001	7.381e-002	2.493e+001	1.017e+002
39368.4139300	6.279e+001	5.164e+001	7.209e-002	2.501e+001	1.015e+002
39368.4142700	6.211e+001	5.111e+001	8.676e-002	2.505e+001	1.005e+002
39368.4146200	6.234e+001	5.303e+001	5.680e-002	2.505e+001	1.036e+002
39368.4149700	6.164e+001	5.496e+001	5.355e-002	2.505e+001	1.063e+002
39368.4153100	5.400e+001	4.612e+001	8.010e-002	2.505e+001	8.999e+001
39368.4156600	6.164e+001	5.839e+001	6.613e-002	2.505e+001	1.117e+002
39368.4160100	6.074e+001	5.599e+001	4.937e-002	2.509e+001	1.077e+002
39368.4163600	5.675e+001	4.967e+001	6.105e-002	2.509e+001	9.645e+001
39368.4167000	6.054e+001	5.531e+001	6.904e-002	2.513e+001	1.065e+002
39368.4170500	6.410e+001	6.027e+001	8.209e-002	2.517e+001	1.155e+002
39368.4174000	6.969e+001	6.589e+001	5.080e-002	2.521e+001	1.261e+002
39368.4177500	6.787e+001	6.417e+001	6.667e-002	2.521e+001	1.228e+002
39368.4180900	6.742e+001	6.470e+001	3.833e-002	2.529e+001	1.235e+002
39368.4184400	6.470e+001	6.183e+001	5.080e-002	2.533e+001	1.181e+002
39368.4187900	6.379e+001	5.880e+001	1.007e-001	2.541e+001	1.131e+002
39368.4191300	6.753e+001	5.008e+001	8.054e-002	2.545e+001	1.006e+002
39368.4194800	6.725e+001	5.082e+001	8.231e-002	2.541e+001	1.017e+002
39368.4198300	7.475e+001	6.896e+001	3.971e-002	2.541e+001	1.326e+002
39368.4201800	7.040e+001	6.347e+001	6.046e-002	2.545e+001	1.225e+002
39368.4205200	7.595e+001	7.015e+001	7.058e-002	2.549e+001	1.348e+002
39368.4208700	7.022e+001	6.195e+001	8.077e-002	2.557e+001	1.201e+002
39368.4212200	7.488e+001	6.891e+001	4.637e-002	2.557e+001	1.326e+002
39368.4215600	7.930e+001	7.411e+001	3.387e-002	2.565e+001	1.422e+002
39368.4219100	7.871e+001	7.287e+001	5.388e-002	2.565e+001	1.400e+002
39368.4222600	7.441e+001	6.671e+001	6.193e-002	2.569e+001	1.289e+002
39368.4226100	7.526e+001	6.622e+001	4.714e-002	2.569e+001	1.285e+002
39368.4229500	7.643e+001	6.512e+001	4.060e-002	2.573e+001	1.271e+002
39368.4233000	6.877e+001	6.052e+001	1.288e-001	2.573e+001	1.174e+002
39368.4236500	7.388e+001	6.974e+001	9.672e-002	2.573e+001	1.335e+002
39368.4240000	8.149e+001	7.732e+001	4.973e-002	2.573e+001	1.479e+002
39368.4243400	6.648e+001	5.607e+001	1.104e-001	2.573e+001	1.097e+002
39368.4246900	6.378e+001	5.429e+001	1.059e-001	2.573e+001	1.060e+002
39368.4250400	6.474e+001	6.137e+001	6.613e-002	2.573e+001	1.174e+002
39368.4253800	6.238e+001	5.699e+001	6.773e-002	2.577e+001	1.098e+002
39368.4257300	5.872e+001	4.481e+001	6.693e-002	2.577e+001	8.948e+001
39368.4260800	6.758e+001	5.241e+001	8.467e-002	2.585e+001	1.043e+002
39368.4264300	6.786e+001	5.657e+001	5.896e-002	2.589e+001	1.109e+002
39368.4267700	7.211e+001	6.732e+001	9.928e-002	2.593e+001	1.291e+002
39368.4271200	6.249e+001	5.643e+001	6.826e-002	2.593e+001	1.089e+002
39368.4274700	7.190e+001	6.474e+001	5.648e-002	2.601e+001	1.250e+002
39368.4278100	6.750e+001	6.226e+001	1.145e-001	2.609e+001	1.197e+002
39368.4281600	6.630e+001	6.009e+001	5.421e-002	2.617e+001	1.159e+002
39368.4285100	7.185e+001	6.084e+001	5.804e-002	2.629e+001	1.189e+002
39368.4288600	5.737e+001	6.908e+001	1.496e-001	2.637e+001	7.513e+001
39368.4292000	6.085e+001	4.523e+001	1.237e-001	2.625e+001	9.084e+001
39368.4295500	6.279e+001	6.171e+001	1.360e-001	2.569e+001	1.173e+002
39368.4299000	1.226e+001	1.033e+001	1.328e-001	2.501e+001	2.021e+001
39368.4302500	3.091e+001	2.447e+001	1.094e-001	2.461e+001	4.848e+001
39368.4305900	2.722e+001	3.365e+001	1.525e-001	2.445e+001	3.658e+001
39368.4309400	5.601e+001	6.798e+001	9.727e-002	2.429e+001	7.392e+001
39368.4312900	4.426e+001	3.198e+001	1.336e-001	2.425e+001	6.464e+001
39368.4316300	6.042e+001	5.403e+001	9.020e-002	2.429e+001	1.045e+002
39368.4319800	6.234e+001	5.452e+001	8.099e-002	2.437e+001	1.059e+002
39368.4323300	6.456e+001	5.898e+001	9.928e-002	2.445e+001	1.136e+002
39368.4326800	6.128e+001	5.925e+001	1.239e-001	2.453e+001	1.129e+002
39368.4330200	6.370e+001	5.942e+001	9.217e-002	2.461e+001	1.140e+002
39368.4333700	6.280e+001	5.043e+001	7.549e-002	2.469e+001	9.962e+001
39368.4337200	6.259e+001	5.740e+001	7.897e-002	2.473e+001	1.105e+002
39368.4340600	6.238e+001	5.488e+001	1.372e-001	2.477e+001	1.065e+002
39368.4344100	6.262e+001	5.535e+001	8.382e-002	2.477e+001	1.073e+002
39368.4347600	6.678e+001	5.988e+001	1.099e-001	2.477e+001	1.157e+002
39368.4351100	7.285e+001	6.690e+001	3.880e-002	2.477e+001	1.287e+002
39368.4354500	7.368e+001	6.766e+001	5.009e-002	2.477e+001	1.302e+002
39368.4358000	6.912e+001	5.974e+001	9.352e-002	2.481e+001	1.163e+002
39368.4361500	6.659e+001	5.839e+001	9.000e-002	2.485e+001	1.133e+002
39368.4365000	6.583e+001	5.800e+001	8.054e-002	2.485e+001	1.125e+002
39368.4368400	6.915e+001	6.180e+001	7.573e-002	2.485e+001	1.195e+002
39368.4371900	7.080e+001	6.306e+001	5.150e-002	2.493e+001	1.220e+002
39368.4375400	6.849e+001	5.993e+001	6.558e-002	2.501e+001	1.164e+002
39368.4378800	6.778e+001	5.993e+001	8.121e-002	2.509e+001	1.161e+002
39368.4382300	7.066e+001	6.487e+001	6.392e-002	2.509e+001	1.248e+002
39368.4385800	6.648e+001	5.684e+001	5.253e-002	2.505e+001	1.109e+002
39368.4389300	6.724e+001	5.804e+001	4.864e-002	2.505e+001	1.130e+002
39368.4392700	5.780e+001	4.755e+001	3.971e-002	2.505e+001	9.347e+001
39368.4396200	5.802e+001	4.796e+001	5.219e-002	2.505e+001	9.419e+001
39368.4399700	6.620e+001	5.874e+001	6.693e-002	2.501e+001	1.138e+002
39368.4403100	6.521e+001	5.977e+001	5.080e-002	2.501e+001	1.151e+002
39368.4406600	6.798e+001	6.117e+001	6.250e-002	2.501e+001	1.182e+002
39368.4410100	6.924e+001	6.170e+001	4.191e-002	2.497e+001	1.194e+002
39368.4413600	6.746e+001	5.738e+001	8.509e-002	2.501e+001	1.120e+002
39368.4417000	6.801e+001	6.123e+001	1.096e-001	2.505e+001	1.183e+002
39368.4420500	7.066e+001	6.278e+001	9.523e-002	2.509e+001	1.216e+002
39368.4424000	7.509e+001	6.772e+001	4.637e-002	2.513e+001	1.308e+002
39368.4427500	7.125e+001	6.519e+001	8.360e-002	2.517e+001	1.255e+002
39368.4430900	6.739e+001	5.944e+001	6.336e-002	2.525e+001	1.153e+002
39368.4434400	6.563e+001	5.816e+001	5.835e-002	2.525e+001	1.127e+002
39368.4437900	5.887e+001	4.864e+001	5.584e-002	2.533e+001	9.553e+001
39368.4441300	6.005e+001	5.257e+001	8.676e-002	2.541e+001	1.021e+002
39368.4444800	6.482e+001	5.525e+001	7.259e-002	2.549e+001	1.078e+002
39368.4448300	6.839e+001	5.921e+001	6.364e-002	2.557e+001	1.152e+002
39368.4451800	7.299e+001	6.508e+001	7.920e-002	2.565e+001	1.259e+002
39368.4455200	6.542e+001	5.669e+001	5.804e-002	2.565e+001	1.103e+002
39368.4458700	6.823e+001	5.889e+001	1.069e-001	2.569e+001	1.147e+002
39368.4462200	6.946e+001	6.276e+001	5.487e-002	2.561e+001	1.211e+002
39368.4465600	6.885e+001	6.181e+001	5.321e-002	2.549e+001	1.195e+002
39368.4469100	6.984e+001	6.292e+001	4.789e-002	2.541e+001	1.215e+002
39368.4472600	6.902e+001	6.186e+001	4.864e-002	2.537e+001	1.196e+002
39368.4476100	6.844e+001	6.127e+001	4.399e-002	2.529e+001	1.185e+002
39368.4479500	6.688e+001	6.011e+001	4.599e-002	2.525e+001	1.161e+002
39368.4483000	6.919e+001	6.220e+001	4.864e-002	2.525e+001	1.202e+002
39368.4486500	6.890e+001	5.850e+001	9.409e-002	2.521e+001	1.143e+002
39368.4490000	6.761e+001	5.686e+001	6.364e-002	2.521e+001	1.113e+002
39368.4493400	7.105e+001	6.357e+001	1.069e-001	2.525e+001	1.229e+002
39368.4496900	6.998e+001	6.232e+001	5.866e-002	2.525e+001	1.206e+002
39368.4500400	6.790e+001	5.687e+001	7.007e-002	2.525e+001	1.114e+002
39368.4503800	7.213e+001	6.043e+001	6.904e-002	2.525e+001	1.184e+002
39368.4507300	6.821e+001	5.507e+001	5.648e-002	2.533e+001	1.087e+002
39368.4510800	6.379e+001	4.726e+001	6.476e-002	2.541e+001	9.498e+001
39368.4514300	6.885e+001	6.210e+001	9.275e-002	2.549e+001	1.199e+002
39368.4517700	6.125e+001	5.445e+001	6.222e-002	2.549e+001	1.054e+002
39368.4521200	6.224e+001	5.803e+001	8.676e-002	2.557e+001	1.114e+002
39368.4524700	6.897e+001	6.412e+001	6.076e-002	2.565e+001	1.231e+002
39368.4528100	6.232e+001	5.505e+001	6.930e-002	2.569e+001	1.067e+002
39368.4531600	6.573e+001	5.865e+001	7.234e-002	2.573e+001	1.135e+002
39368.4535100	6.332e+001	5.600e+001	7.058e-002	2.577e+001	1.085e+002
39368.4538600	6.311e+001	5.690e+001	7.897e-002	2.581e+001	1.099e+002
39368.4542000	6.404e+001	5.691e+001	5.487e-002	2.577e+001	1.102e+002
39368.4545500	6.359e+001	5.549e+001	1.126e-001	2.581e+001	1.078e+002
39368.4549000	6.217e+001	5.450e+001	7.109e-002	2.581e+001	1.058e+002
39368.4552500	6.812e+001	6.266e+001	7.381e-002	2.589e+001	1.205e+002
39368.4555900	7.127e+001	5.999e+001	5.115e-002	2.589e+001	1.174e+002
39368.4559400	7.100e+001	6.176e+001	5.487e-002	2.589e+001	1.201e+002
39368.4562900	7.020e+001	6.164e+001	5.355e-002	2.589e+001	1.196e+002
39368.4566300	6.812e+001	5.467e+001	5.742e-002	2.589e+001	1.080e+002
39368.4569800	6.863e+001	5.886e+001	4.399e-002	2.589e+001	1.148e+002
39368.4573300	6.786e+001	5.819e+001	4.317e-002	2.589e+001	1.135e+002
39368.4576800	6.735e+001	5.968e+001	9.060e-002	2.589e+001	1.156e+002
39368.4580200	6.538e+001	5.662e+001	2.871e-002	2.593e+001	1.102e+002
39368.4583700	6.921e+001	6.374e+001	8.839e-002	2.597e+001	1.226e+002
39368.4587200	5.978e+001	4.601e+001	8.252e-002	2.601e+001	9.170e+001
39368.4590600	6.449e+001	5.362e+001	6.420e-002	2.605e+001	1.052e+002
39368.4594100	6.983e+001	6.294e+001	2.808e-002	2.609e+001	1.215e+002
39368.4597600	6.904e+001	6.194e+001	8.077e-002	2.609e+001	1.197e+002
39368.4601100	7.763e+001	6.811e+001	1.323e-001	2.613e+001	1.322e+002
39368.4604500	9.336e+001	8.995e+001	5.219e-002	2.613e+001	1.716e+002
39368.4608000	6.328e+001	4.898e+001	1.448e-001	2.605e+001	9.752e+001
39368.4611500	3.743e+001	4.761e+001	1.427e-001	2.565e+001	5.172e+001
39368.4615000	3.215e+001	4.115e+001	1.292e-001	2.557e+001	4.469e+001
39368.4618400	2.506e+001	3.000e+001	1.310e-001	2.557e+001	3.263e+001
39368.4621900	3.547e+001	4.454e+001	1.274e-001	2.557e+001	4.839e+001
39368.4625400	2.362e+001	2.829e+001	1.173e-001	2.565e+001	3.077e+001
39368.4628800	2.054e+001	2.374e+001	1.007e-001	2.565e+001	2.585e+001
39368.4632300	2.425e+001	2.917e+001	1.419e-001	2.565e+001	3.172e+001
39368.4635800	2.851e+001	3.496e+001	1.399e-001	2.561e+001	3.801e+001
39368.4639300	2.368e+001	2.823e+001	1.263e-001	2.557e+001	3.071e+001
39368.4642700	3.392e+001	2.323e+001	8.900e-002	2.561e+001	4.753e+001
39368.4646200	3.381e+001	2.317e+001	9.819e-002	2.565e+001	4.740e+001
39368.4649700	3.432e+001	2.341e+001	1.068e-001	2.565e+001	4.794e+001
39368.4653100	2.589e+001	3.253e+001	1.112e-001	2.573e+001	3.535e+001
39368.4656600	2.807e+001	3.183e+001	1.538e-001	2.557e+001	3.467e+001
39368.4660100	5.747e+001	4.080e+001	1.078e-001	2.521e+001	8.279e+001
39368.4663600	6.483e+001	7.901e+001	5.253e-002	2.517e+001	8.591e+001
39368.4667000	7.075e+001	5.784e+001	1.086e-001	2.521e+001	1.138e+002
39368.4670500	7.054e+001	6.257e+001	9.275e-002	2.529e+001	1.212e+002
39368.4674000	7.308e+001	6.166e+001	8.165e-002	2.541e+001	1.206e+002
39368.4677500	7.043e+001	6.177e+001	8.403e-002	2.549e+001	1.199e+002
39368.4680900	7.630e+001	6.671e+001	8.696e-002	2.557e+001	1.296e+002
39368.4684400	6.952e+001	6.173e+001	6.193e-002	2.569e+001	1.195e+002
39368.4687900	6.332e+001	5.144e+001	6.720e-002	2.577e+001	1.014e+002
39368.4691300	6.220e+001	4.662e+001	9.079e-002	2.585e+001	9.346e+001
39368.4694800	6.437e+001	5.597e+001	5.487e-002	2.589e+001	1.088e+002
39368.4698300	1.016e+002	1.079e+002	8.614e-002	2.589e+001	2.024e+002
39368.4701800	5.536e+001	4.355e+001	8.424e-002	2.589e+001	8.640e+001
39368.4705200	5.727e+001	4.506e+001	1.147e-001	2.589e+001	8.939e+001
39368.4708700	6.392e+001	5.483e+001	6.852e-002	2.593e+001	1.069e+002
39368.4712200	6.596e+001	5.537e+001	1.084e-001	2.605e+001	1.084e+002
39368.4715600	6.574e+001	5.601e+001	1.191e-001	2.609e+001	1.093e+002
39368.4719100	6.054e+001	4.920e+001	6.852e-002	2.613e+001	9.696e+001
39368.4722600	6.060e+001	4.978e+001	3.691e-002	2.621e+001	9.788e+001
39368.4726100	6.227e+001	5.098e+001	7.643e-002	2.629e+001	1.003e+002
39368.4729500	6.444e+001	5.305e+001	8.032e-002	2.633e+001	1.043e+002
39368.4733000	1.020e+002	1.080e+002	8.900e-002	2.633e+001	2.027e+002
39368.4736500	5.502e+001	7.015e+001	7.332e-002	2.633e+001	7.620e+001
39368.4740000	6.542e+001	5.567e+001	6.222e-002	2.633e+001	1.087e+002
39368.4743400	6.622e+001	5.695e+001	6.076e-002	2.641e+001	1.110e+002
39368.4746900	6.650e+001	5.696e+001	4.864e-002	2.645e+001	1.111e+002
39368.4750400	6.554e+001	5.563e+001	5.804e-002	2.649e+001	1.087e+002
39368.4753800	6.435e+001	5.542e+001	8.509e-002	2.653e+001	1.080e+002
39368.4757300	6.456e+001	5.716e+001	9.616e-002	2.649e+001	1.108e+002
39368.4760800	6.362e+001	4.682e+001	1.073e-001	2.653e+001	9.424e+001
39368.4764300	5.838e+001	7.269e+001	5.896e-002	2.657e+001	7.899e+001
39368.4767700	6.267e+001	7.832e+001	7.405e-002	2.653e+001	8.511e+001
39368.4771200	6.127e+001	4.210e+001	6.904e-002	2.653e+001	8.608e+001
39368.4774700	6.153e+001	7.723e+001	6.558e-002	2.657e+001	8.391e+001
39368.4778100	6.465e+001	7.872e+001	5.648e-002	2.661e+001	8.559e+001
39368.4781600	6.794e+001	4.637e+001	6.046e-002	2.669e+001	9.495e+001
39368.4785100	6.820e+001	5.131e+001	1.136e-001	2.669e+001	1.028e+002
39368.4788600	6.110e+001	5.392e+001	8.530e-002	2.661e+001	1.045e+002
39368.4792000	6.742e+001	6.154e+001	5.388e-002	2.633e+001	1.186e+002
39368.4795500	7.062e+001	6.336e+001	3.739e-002	2.609e+001	1.225e+002
39368.4799000	7.097e+001	6.258e+001	4.480e-002	2.585e+001	1.213e+002
39368.4802500	6.642e+001	5.438e+001	6.017e-002	2.565e+001	1.070e+002
39368.4805900	6.706e+001	5.663e+001	4.559e-002	2.549e+001	1.107e+002
39368.4809400	6.618e+001	5.576e+001	8.778e-002	2.533e+001	1.091e+002
39368.4812900	6.610e+001	5.638e+001	7.381e-002	2.521e+001	1.100e+002
39368.4816300	6.749e+001	5.690e+001	5.835e-002	2.505e+001	1.113e+002
39368.4819800	6.294e+001	4.997e+001	1.000e-001	2.489e+001	9.896e+001
39368.4823300	6.729e+001	5.058e+001	1.221e-001	2.477e+001	1.013e+002
39368.4826800	7.528e+001	6.966e+001	4.676e-002	2.465e+001	1.339e+002
39368.4830200	7.318e+001	6.756e+001	8.614e-002	2.449e+001	1.299e+002
39368.4833700	7.172e+001	6.765e+001	4.973e-002	2.437e+001	1.295e+002
39368.4837200	6.320e+001	5.314e+001	1.257e-001	2.425e+001	1.040e+002
39368.4840600	7.518e+001	7.340e+001	8.655e-002	2.417e+001	1.397e+002
39368.4844100	7.235e+001	5.600e+001	1.004e-001	2.413e+001	1.115e+002
39368.4847600	7.204e+001	6.250e+001	1.083e-001	2.409e+001	1.216e+002
39368.4851100	7.284e+001	6.197e+001	1.012e-001	2.405e+001	1.210e+002
39368.4854500	7.226e+001	6.202e+001	9.560e-002	2.401e+001	1.209e+002
39368.4858000	7.138e+001	5.807e+001	9.504e-002	2.393e+001	1.144e+002
39368.4861500	6.415e+001	5.468e+001	1.231e-001	2.389e+001	1.067e+002
39368.4865000	6.058e+001	4.665e+001	8.676e-002	2.385e+001	9.297e+001
39368.4868400	6.268e+001	4.946e+001	8.839e-002	2.385e+001	9.806e+001
39368.4871900	6.458e+001	5.069e+001	1.141e-001	2.381e+001	1.006e+002
39368.4875400	7.237e+001	6.224e+001	1.155e-001	2.381e+001	1.213e+002
39368.4878800	6.938e+001	5.990e+001	9.856e-002	2.377e+001	1.166e+002
39368.4882300	6.404e+001	5.167e+001	1.014e-001	2.373e+001	1.020e+002
39368.4885800	4.914e+001	4.278e+001	1.147e-001	2.349e+001	8.316e+001
39368.4889300	6.525e+001	8.110e+001	1.033e-001	2.337e+001	8.814e+001
39368.4892700	6.743e+001	5.325e+001	1.147e-001	2.325e+001	1.056e+002
39368.4896200	7.536e+001	6.528e+001	8.900e-002	2.333e+001	1.270e+002
39368.4899700	6.940e+001	5.992e+001	1.049e-001	2.345e+001	1.167e+002
39368.4903100	6.685e+001	5.801e+001	6.826e-002	2.349e+001	1.128e+002
39368.4906600	7.410e+001	6.498e+001	1.094e-001	2.353e+001	1.261e+002
39368.4910100	6.897e+001	6.079e+001	9.691e-002	2.357e+001	1.179e+002
39368.4913600	6.251e+001	5.156e+001	9.579e-002	2.361e+001	1.013e+002
39368.4917000	6.328e+001	5.226e+001	7.134e-002	2.369e+001	1.027e+002
39368.4920500	6.145e+001	4.865e+001	4.233e-002	2.377e+001	9.640e+001
39368.4924000	5.769e+001	4.799e+001	5.388e-002	2.389e+001	9.412e+001
39368.4927500	5.837e+001	4.722e+001	8.382e-002	2.393e+001	9.314e+001
39368.4930900	6.986e+001	5.887e+001	8.099e-002	2.405e+001	1.152e+002
39368.4934400	7.262e+001	6.364e+001	6.135e-002	2.413e+001	1.236e+002
39368.4937900	7.183e+001	6.269e+001	8.551e-002	2.417e+001	1.218e+002
39368.4941300	7.102e+001	6.315e+001	4.317e-002	2.417e+001	1.223e+002
39368.4944800	7.187e+001	6.246e+001	8.010e-002	2.421e+001	1.214e+002
39368.4948300	8.117e+001	7.402e+001	9.946e-002	2.425e+001	1.426e+002
39368.4951800	6.645e+001	5.183e+001	8.077e-002	2.433e+001	1.030e+002
39368.4955200	6.404e+001	4.833e+001	6.105e-002	2.441e+001	9.674e+001
39368.4958700	6.585e+001	4.673e+001	7.690e-002	2.453e+001	9.483e+001
39368.4962200	6.492e+001	4.987e+001	1.033e-001	2.461e+001	9.944e+001
39368.4965600	5.665e+001	4.328e+001	1.239e-001	2.461e+001	8.640e+001
39368.4969100	7.597e+001	5.545e+001	1.369e-001	2.409e+001	1.118e+002
39368.4972600	1.326e+002	9.610e+001	1.486e-001	2.317e+001	1.941e+002
39368.4976100	3.832e+002	4.701e+002	1.179e-001	2.169e+001	8.624e+002
39368.4979500	1.042e+003	1.245e+003	9.236e-002	2.105e+001	2.292e+003
39368.4983000	1.482e+003	1.761e+003	7.643e-002	2.089e+001	3.246e+003
39368.4986500	2.029e+003	2.416e+003	7.084e-002	2.093e+001	4.452e+003
39368.4990000	1.087e+003	1.237e+003	8.839e-002	2.117e+001	2.296e+003
39368.4993400	1.043e+003	1.299e+003	1.039e-001	2.149e+001	2.377e+003
39368.4996900	1.193e+003	1.499e+003	6.586e-002	2.181e+001	2.740e+003
39368.5000400	1.626e+003	1.261e+003	1.073e-001	2.213e+001	2.509e+003
39368.5003800	1.886e+002	2.038e+002	6.392e-002	2.197e+001	2.222e+002
39368.5007300	2.099e+002	2.165e+002	1.237e-001	2.197e+001	2.363e+002
39368.5010800	1.709e+002	1.792e+002	1.054e-001	2.209e+001	1.956e+002
39368.5014300	1.610e+002	1.705e+002	1.141e-001	2.225e+001	1.860e+002
39368.5017700	1.416e+002	1.361e+002	1.208e-001	2.241e+001	1.489e+002
39368.5021200	1.947e+002	1.910e+002	4.864e-002	2.265e+001	2.088e+002
39368.5024700	1.747e+002	1.698e+002	8.696e-002	2.289e+001	1.857e+002
39368.5028100	1.627e+002	1.591e+002	8.758e-002	2.305e+001	1.740e+002
39368.5031600	1.731e+002	1.332e+002	1.094e-001	2.317e+001	2.654e+002
39368.5035100	1.350e+002	1.415e+002	1.118e-001	2.301e+001	1.544e+002
39368.5038600	1.279e+002	1.268e+002	1.169e-001	2.297e+001	1.386e+002
