Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39433.3435400	1.974e+001	3.118e+001	4.973e-002	1.949e+001	5.534e+001
39433.3438900	4.705e+000	7.525e+000	9.485e-002	1.953e+001	1.334e+001
39433.3442400	1.592e+000	2.122e+000	1.452e-001	1.945e+001	3.848e+000
39433.3445900	8.103e+000	1.388e+001	5.957e-002	1.937e+001	2.441e+001
39433.3449300	8.171e+000	1.353e+001	9.653e-002	1.941e+001	2.388e+001
39433.3452800	5.189e-001	1.212e+000	2.056e-001	1.941e+001	2.070e+000
39433.3456300	2.721e-002	8.796e-002	1.893e-002	1.925e+001	1.468e-001
39433.3459700	4.009e-002	5.669e-002	1.893e-002	1.897e+001	1.020e-001
39433.3463200	4.963e-002	5.301e-002	1.693e-002	1.869e+001	9.935e-002
39433.3466700	5.801e-002	5.407e-002	1.693e-002	1.841e+001	1.038e-001
39433.3470200	5.902e-002	5.659e-002	1.796e-002	1.817e+001	1.080e-001
39433.3473600	5.535e-002	5.623e-002	1.584e-002	1.797e+001	1.063e-001
39433.3477100	4.734e-002	5.373e-002	1.584e-002	1.773e+001	9.973e-002
39433.3480600	4.051e-002	5.085e-002	1.693e-002	1.757e+001	9.297e-002
39433.3484000	3.367e-002	4.748e-002	1.197e-002	1.737e+001	8.546e-002
39433.3487500	3.093e-002	4.543e-002	1.893e-002	1.725e+001	8.134e-002
39433.3491000	2.907e-002	4.356e-002	1.796e-002	1.705e+001	7.780e-002
39433.3494500	2.689e-002	4.246e-002	1.986e-002	1.689e+001	7.537e-002
39433.3497900	2.544e-002	4.150e-002	1.584e-002	1.673e+001	7.339e-002
39433.3501400	2.433e-002	4.112e-002	1.693e-002	1.661e+001	7.243e-002
39433.3504900	2.496e-002	4.063e-002	1.466e-002	1.649e+001	7.186e-002
39433.3508400	2.741e-002	4.076e-002	1.466e-002	1.637e+001	7.288e-002
39433.3511800	3.216e-002	4.172e-002	1.339e-002	1.625e+001	7.594e-002
39433.3515300	3.755e-002	4.397e-002	1.796e-002	1.613e+001	8.122e-002
39433.3518800	4.588e-002	4.620e-002	2.074e-002	1.605e+001	8.745e-002
39433.3522200	5.061e-002	5.064e-002	1.893e-002	1.597e+001	9.596e-002
39433.3525700	5.463e-002	5.267e-002	2.074e-002	1.589e+001	1.005e-001
39433.3529200	5.473e-002	5.397e-002	1.796e-002	1.581e+001	1.025e-001
39433.3532700	5.026e-002	5.330e-002	1.466e-002	1.573e+001	1.000e-001
39433.3536100	4.230e-002	5.105e-002	1.197e-002	1.569e+001	9.388e-002
39433.3539600	3.675e-002	4.791e-002	1.584e-002	1.557e+001	8.714e-002
39433.3543100	3.219e-002	4.520e-002	1.466e-002	1.549e+001	8.140e-002
39433.3546500	2.982e-002	4.354e-002	1.584e-002	1.541e+001	7.802e-002
39433.3550000	2.879e-002	4.283e-002	1.466e-002	1.537e+001	7.657e-002
39433.3553500	2.677e-002	4.222e-002	1.584e-002	1.529e+001	7.495e-002
39433.3557000	2.512e-002	4.116e-002	1.466e-002	1.525e+001	7.274e-002
39433.3560400	2.372e-002	4.057e-002	1.584e-002	1.521e+001	7.136e-002
39433.3563900	2.271e-002	3.979e-002	2.074e-002	1.513e+001	6.981e-002
39433.3567400	2.285e-002	3.965e-002	1.893e-002	1.509e+001	6.963e-002
39433.3570900	2.398e-002	3.967e-002	1.893e-002	1.501e+001	7.003e-002
39433.3574300	2.566e-002	4.020e-002	1.986e-002	1.497e+001	7.141e-002
39433.3577800	2.762e-002	4.119e-002	2.240e-002	1.493e+001	7.361e-002
39433.3581300	2.847e-002	4.192e-002	1.986e-002	1.489e+001	7.504e-002
39433.3584700	2.839e-002	4.234e-002	1.693e-002	1.485e+001	7.567e-002
39433.3588200	2.760e-002	4.238e-002	1.584e-002	1.481e+001	7.547e-002
39433.3591700	2.629e-002	4.189e-002	1.584e-002	1.473e+001	7.427e-002
39433.3595200	2.532e-002	4.120e-002	1.693e-002	1.469e+001	7.287e-002
39433.3598600	2.599e-002	4.131e-002	1.584e-002	1.469e+001	7.327e-002
39433.3602100	2.590e-002	4.121e-002	1.339e-002	1.465e+001	7.308e-002
39433.3605600	2.605e-002	4.131e-002	1.466e-002	1.461e+001	7.329e-002
39433.3609000	2.619e-002	4.142e-002	1.339e-002	1.457e+001	7.350e-002
39433.3612500	2.710e-002	4.174e-002	1.197e-002	1.457e+001	7.431e-002
39433.3616000	2.786e-002	4.160e-002	1.339e-002	1.449e+001	7.433e-002
39433.3619500	2.942e-002	4.219e-002	1.466e-002	1.445e+001	7.577e-002
39433.3622900	3.103e-002	4.305e-002	1.197e-002	1.441e+001	7.765e-002
39433.3626400	3.327e-002	4.421e-002	1.339e-002	1.441e+001	8.020e-002
39433.3629900	3.446e-002	4.493e-002	1.339e-002	1.437e+001	8.172e-002
39433.3633400	3.602e-002	4.601e-002	1.339e-002	1.437e+001	8.392e-002
39433.3636800	3.716e-002	4.607e-002	1.197e-002	1.429e+001	8.439e-002
39433.3640300	3.825e-002	4.728e-002	1.466e-002	1.429e+001	8.664e-002
39433.3643800	3.925e-002	4.780e-002	1.339e-002	1.425e+001	8.779e-002
39433.3647200	4.093e-002	4.863e-002	1.339e-002	1.425e+001	8.964e-002
39433.3650700	4.168e-002	4.923e-002	1.466e-002	1.421e+001	9.083e-002
39433.3654200	4.205e-002	4.917e-002	1.197e-002	1.413e+001	9.086e-002
39433.3657700	4.321e-002	4.953e-002	1.037e-002	1.413e+001	9.180e-002
39433.3661100	4.340e-002	4.996e-002	1.197e-002	1.409e+001	9.253e-002
39433.3664600	4.253e-002	4.984e-002	1.339e-002	1.409e+001	9.205e-002
39433.3668100	4.166e-002	4.941e-002	1.197e-002	1.409e+001	9.111e-002
39433.3671500	4.156e-002	4.899e-002	1.466e-002	1.405e+001	9.041e-002
39433.3675000	4.061e-002	4.846e-002	1.197e-002	1.401e+001	8.926e-002
39433.3678500	3.939e-002	4.798e-002	1.339e-002	1.397e+001	8.811e-002
39433.3682000	3.911e-002	4.745e-002	1.466e-002	1.397e+001	8.720e-002
39433.3685400	3.929e-002	4.728e-002	1.584e-002	1.393e+001	8.698e-002
39433.3688900	4.013e-002	4.769e-002	1.796e-002	1.393e+001	8.790e-002
39433.3692400	3.975e-002	4.763e-002	1.986e-002	1.389e+001	8.768e-002
39433.3695900	3.864e-002	4.786e-002	1.339e-002	1.389e+001	8.768e-002
39433.3699300	3.718e-002	4.687e-002	1.986e-002	1.385e+001	8.564e-002
39433.3702800	3.559e-002	4.606e-002	1.796e-002	1.385e+001	8.385e-002
39433.3706300	3.709e-002	4.618e-002	2.159e-002	1.381e+001	8.453e-002
39433.3709700	3.973e-002	4.693e-002	2.610e-002	1.377e+001	8.657e-002
39433.3713200	4.114e-002	4.780e-002	2.540e-002	1.377e+001	8.841e-002
39433.3716700	4.257e-002	4.899e-002	2.610e-002	1.377e+001	9.074e-002
39433.3720200	4.584e-002	4.952e-002	1.986e-002	1.377e+001	9.264e-002
39433.3723600	4.913e-002	5.117e-002	1.893e-002	1.373e+001	9.630e-002
39433.3727100	4.997e-002	5.211e-002	2.395e-002	1.369e+001	9.806e-002
39433.3730600	4.828e-002	5.200e-002	2.319e-002	1.365e+001	9.732e-002
39433.3734000	4.643e-002	5.144e-002	2.240e-002	1.365e+001	9.584e-002
39433.3737500	4.285e-002	5.063e-002	2.540e-002	1.365e+001	9.341e-002
39433.3741000	3.888e-002	4.934e-002	2.240e-002	1.365e+001	9.008e-002
39433.3744500	3.796e-002	4.762e-002	2.240e-002	1.361e+001	8.708e-002
39433.3747900	3.823e-002	4.756e-002	2.159e-002	1.361e+001	8.708e-002
39433.3751400	3.896e-002	4.727e-002	1.986e-002	1.357e+001	8.687e-002
39433.3754900	3.886e-002	4.716e-002	1.693e-002	1.353e+001	8.665e-002
39433.3758400	3.868e-002	4.821e-002	1.584e-002	1.357e+001	8.824e-002
39433.3761800	3.776e-002	4.768e-002	2.240e-002	1.353e+001	8.711e-002
39433.3765300	3.803e-002	4.791e-002	1.986e-002	1.353e+001	8.757e-002
39433.3768800	3.821e-002	4.774e-002	1.796e-002	1.349e+001	8.735e-002
39433.3772200	3.904e-002	4.845e-002	1.796e-002	1.349e+001	8.873e-002
39433.3775700	3.921e-002	4.887e-002	1.693e-002	1.345e+001	8.944e-002
39433.3779200	4.005e-002	4.929e-002	1.796e-002	1.345e+001	9.038e-002
39433.3782700	4.080e-002	4.929e-002	1.893e-002	1.341e+001	9.063e-002
39433.3786100	4.137e-002	5.008e-002	1.693e-002	1.341e+001	9.205e-002
39433.3789600	4.310e-002	5.064e-002	1.693e-002	1.341e+001	9.349e-002
39433.3793100	4.358e-002	5.101e-002	1.584e-002	1.337e+001	9.423e-002
39433.3796500	4.467e-002	5.095e-002	1.693e-002	1.333e+001	9.449e-002
39433.3800000	4.709e-002	5.169e-002	1.693e-002	1.333e+001	9.645e-002
39433.3803500	5.056e-002	5.321e-002	1.584e-002	1.333e+001	9.996e-002
39433.3807000	5.678e-002	5.472e-002	1.693e-002	1.329e+001	1.044e-001
39433.3810400	7.000e-002	5.876e-002	1.584e-002	1.325e+001	1.150e-001
39433.3813900	6.947e-002	6.352e-002	1.466e-002	1.321e+001	1.223e-001
39433.3817400	7.364e-002	6.320e-002	1.584e-002	1.325e+001	1.232e-001
39433.3820900	8.474e-002	6.701e-002	1.893e-002	1.321e+001	1.328e-001
39433.3824300	9.371e-002	7.141e-002	1.584e-002	1.321e+001	1.426e-001
39433.3827800	1.115e-001	7.900e-002	1.693e-002	1.321e+001	1.604e-001
39433.3831300	1.176e-001	8.433e-002	1.693e-002	1.317e+001	1.707e-001
39433.3834700	1.102e-001	8.438e-002	1.466e-002	1.317e+001	1.684e-001
39433.3838200	1.122e-001	8.226e-002	1.584e-002	1.313e+001	1.657e-001
39433.3841700	1.211e-001	8.561e-002	1.466e-002	1.317e+001	1.739e-001
39433.3845200	1.533e-001	1.883e-001	1.584e-002	1.317e+001	2.047e-001
39433.3848600	1.714e-001	2.086e-001	1.796e-002	1.317e+001	2.268e-001
39433.3852100	1.825e-001	2.224e-001	1.466e-002	1.313e+001	2.418e-001
39433.3855600	1.978e-001	2.370e-001	1.466e-002	1.309e+001	2.578e-001
39433.3859000	2.067e-001	2.471e-001	1.584e-002	1.305e+001	2.687e-001
39433.3862500	2.076e-001	2.503e-001	1.466e-002	1.305e+001	2.723e-001
39433.3866000	2.098e-001	2.541e-001	1.466e-002	1.309e+001	2.763e-001
39433.3869500	2.100e-001	2.546e-001	1.584e-002	1.313e+001	2.769e-001
39433.3872900	2.069e-001	2.520e-001	1.584e-002	1.309e+001	2.740e-001
39433.3876400	2.085e-001	2.529e-001	1.466e-002	1.317e+001	2.750e-001
39433.3879900	2.023e-001	2.491e-001	1.584e-002	1.321e+001	2.708e-001
39433.3883400	2.023e-001	2.491e-001	1.693e-002	1.321e+001	2.708e-001
39433.3886800	1.996e-001	2.459e-001	1.584e-002	1.321e+001	2.673e-001
39433.3890300	1.992e-001	2.458e-001	1.693e-002	1.329e+001	2.671e-001
39433.3893800	1.995e-001	2.462e-001	1.796e-002	1.333e+001	2.676e-001
39433.3897200	2.068e-001	2.516e-001	1.339e-002	1.333e+001	2.735e-001
39433.3900700	2.099e-001	2.565e-001	1.693e-002	1.337e+001	2.788e-001
39433.3904200	2.099e-001	2.576e-001	1.693e-002	1.337e+001	2.800e-001
39433.3907700	2.140e-001	2.603e-001	1.893e-002	1.341e+001	2.830e-001
39433.3911100	2.192e-001	2.653e-001	1.693e-002	1.345e+001	2.885e-001
39433.3914600	2.241e-001	2.699e-001	2.159e-002	1.345e+001	2.935e-001
39433.3918100	2.304e-001	2.762e-001	1.796e-002	1.349e+001	3.004e-001
39433.3921500	2.356e-001	2.810e-001	1.796e-002	1.349e+001	3.056e-001
39433.3925000	2.444e-001	2.926e-001	1.584e-002	1.353e+001	3.182e-001
39433.3928500	2.505e-001	2.957e-001	1.893e-002	1.349e+001	3.217e-001
39433.3932000	2.564e-001	3.026e-001	1.796e-002	1.353e+001	3.293e-001
39433.3935400	2.647e-001	3.110e-001	1.893e-002	1.357e+001	3.384e-001
39433.3938900	2.729e-001	3.190e-001	1.796e-002	1.357e+001	3.471e-001
39433.3942400	2.721e-001	3.182e-001	1.986e-002	1.361e+001	3.463e-001
39433.3945900	2.817e-001	3.263e-001	1.893e-002	1.361e+001	3.552e-001
39433.3949300	2.882e-001	3.325e-001	1.796e-002	1.365e+001	3.619e-001
39433.3952800	2.949e-001	3.402e-001	1.986e-002	1.369e+001	3.703e-001
39433.3956300	2.952e-001	3.438e-001	2.159e-002	1.373e+001	3.741e-001
39433.3959700	2.982e-001	3.458e-001	2.240e-002	1.377e+001	3.764e-001
39433.3963200	2.986e-001	3.479e-001	2.074e-002	1.381e+001	3.787e-001
39433.3966700	2.986e-001	3.479e-001	2.395e-002	1.381e+001	3.787e-001
39433.3970200	2.990e-001	3.486e-001	2.395e-002	1.385e+001	3.794e-001
39433.3973600	3.015e-001	3.500e-001	2.540e-002	1.385e+001	3.810e-001
39433.3977100	3.085e-001	3.581e-001	1.796e-002	1.389e+001	3.897e-001
39433.3980600	3.196e-001	3.678e-001	1.796e-002	1.393e+001	4.004e-001
39433.3984000	3.368e-001	3.841e-001	1.986e-002	1.397e+001	4.183e-001
39433.3987500	3.509e-001	3.980e-001	1.339e-002	1.393e+001	4.335e-001
39433.3991000	3.619e-001	4.105e-001	1.693e-002	1.397e+001	4.471e-001
39433.3994500	3.712e-001	4.191e-001	1.693e-002	1.397e+001	4.565e-001
39433.3997900	3.748e-001	4.233e-001	1.466e-002	1.401e+001	4.611e-001
39433.4001400	3.737e-001	4.223e-001	1.584e-002	1.405e+001	4.600e-001
39433.4004900	3.705e-001	4.206e-001	1.466e-002	1.405e+001	4.581e-001
39433.4008400	3.705e-001	4.224e-001	1.693e-002	1.405e+001	4.600e-001
39433.4011800	3.721e-001	4.224e-001	1.584e-002	1.405e+001	4.600e-001
39433.4015300	3.741e-001	4.267e-001	1.466e-002	1.409e+001	4.646e-001
39433.4018800	3.663e-001	4.215e-001	1.466e-002	1.409e+001	4.589e-001
39433.4022200	3.531e-001	4.120e-001	1.339e-002	1.413e+001	4.484e-001
39433.4025700	3.371e-001	3.969e-001	1.197e-002	1.413e+001	4.319e-001
39433.4029200	3.262e-001	3.879e-001	1.339e-002	1.417e+001	4.220e-001
39433.4032700	3.266e-001	3.886e-001	1.339e-002	1.421e+001	4.227e-001
39433.4036100	3.243e-001	3.893e-001	1.339e-002	1.425e+001	4.235e-001
39433.4039600	3.284e-001	3.843e-001	1.339e-002	1.425e+001	4.182e-001
39433.4043100	2.977e-001	3.659e-001	1.339e-002	1.425e+001	3.977e-001
39433.4046500	3.274e-001	3.834e-001	1.339e-002	1.429e+001	4.172e-001
39433.4050000	3.392e-001	4.005e-001	1.339e-002	1.433e+001	4.357e-001
39433.4053500	3.494e-001	4.071e-001	1.197e-002	1.433e+001	4.430e-001
39433.4057000	3.618e-001	4.215e-001	1.466e-002	1.437e+001	4.588e-001
39433.4060400	3.758e-001	4.357e-001	1.466e-002	1.437e+001	4.743e-001
39433.4063900	3.886e-001	4.484e-001	1.339e-002	1.437e+001	4.882e-001
39433.4067400	4.024e-001	4.604e-001	1.339e-002	1.441e+001	5.013e-001
39433.4070900	2.687e-001	1.838e-001	1.339e-002	1.441e+001	3.762e-001
39433.4074300	4.040e-001	4.584e-001	1.339e-002	1.441e+001	4.992e-001
39433.4077800	4.062e-001	4.709e-001	1.197e-002	1.445e+001	5.126e-001
39433.4081300	2.477e-001	1.768e-001	1.197e-002	1.445e+001	3.583e-001
39433.4084700	4.188e-001	4.734e-001	1.197e-002	1.449e+001	5.156e-001
39433.4088200	4.288e-001	4.906e-001	1.339e-002	1.445e+001	5.341e-001
39433.4091700	4.494e-001	5.098e-001	1.197e-002	1.449e+001	5.552e-001
39433.4095200	4.621e-001	5.237e-001	1.197e-002	1.445e+001	5.704e-001
39433.4098600	4.762e-001	5.376e-001	1.339e-002	1.449e+001	5.856e-001
39433.4102100	4.873e-001	5.483e-001	1.197e-002	1.457e+001	5.972e-001
39433.4105600	4.887e-001	5.542e-001	1.339e-002	1.453e+001	6.036e-001
39433.4109000	4.995e-001	5.666e-001	1.466e-002	1.457e+001	6.171e-001
39433.4112500	4.975e-001	5.643e-001	1.197e-002	1.457e+001	6.145e-001
39433.4116000	5.126e-001	5.816e-001	1.197e-002	1.461e+001	6.334e-001
39433.4119500	5.153e-001	5.850e-001	1.466e-002	1.465e+001	6.370e-001
39433.4122900	5.111e-001	5.778e-001	1.466e-002	1.465e+001	6.293e-001
39433.4126400	5.013e-001	5.719e-001	1.466e-002	1.469e+001	6.227e-001
39433.4129900	4.008e-001	4.801e-001	1.339e-002	1.469e+001	5.222e-001
39433.4133400	5.144e-001	5.845e-001	1.584e-002	1.473e+001	6.366e-001
39433.4136800	4.896e-001	5.613e-001	1.339e-002	1.473e+001	6.112e-001
39433.4140300	5.300e-001	6.049e-001	1.584e-002	1.477e+001	6.587e-001
39433.4143800	5.315e-001	6.039e-001	1.339e-002	1.473e+001	6.576e-001
39433.4147200	5.394e-001	6.133e-001	1.466e-002	1.481e+001	6.679e-001
39433.4150700	5.460e-001	6.208e-001	1.693e-002	1.481e+001	6.761e-001
39433.4154200	5.534e-001	6.295e-001	1.796e-002	1.485e+001	6.855e-001
39433.4157700	5.580e-001	6.320e-001	1.986e-002	1.485e+001	6.883e-001
39433.4161100	5.580e-001	6.320e-001	1.466e-002	1.485e+001	6.883e-001
39433.4164600	5.602e-001	6.346e-001	1.584e-002	1.485e+001	6.911e-001
39433.4168100	5.655e-001	6.434e-001	1.466e-002	1.489e+001	7.007e-001
39433.4171500	5.701e-001	6.460e-001	1.796e-002	1.489e+001	7.035e-001
39433.4175000	5.655e-001	6.434e-001	1.796e-002	1.489e+001	7.007e-001
39433.4178500	5.802e-001	6.576e-001	1.796e-002	1.493e+001	7.162e-001
39433.4182000	4.945e-001	5.901e-001	1.693e-002	1.493e+001	6.419e-001
39433.4185400	3.625e-001	2.962e-001	1.986e-002	1.497e+001	5.831e-001
39433.4188900	3.605e-001	4.286e-001	1.986e-002	1.493e+001	4.662e-001
39433.4192400	5.880e-001	6.640e-001	1.796e-002	1.497e+001	7.232e-001
39433.4195900	6.001e-001	6.776e-001	1.796e-002	1.497e+001	7.380e-001
39433.4199300	6.099e-001	6.886e-001	1.986e-002	1.497e+001	7.500e-001
39433.4202800	6.199e-001	6.969e-001	1.693e-002	1.497e+001	7.592e-001
39433.4206300	6.300e-001	7.083e-001	1.893e-002	1.497e+001	7.715e-001
39433.4209700	6.378e-001	7.169e-001	2.159e-002	1.497e+001	7.809e-001
39433.4213200	6.001e-001	6.946e-001	2.074e-002	1.497e+001	7.561e-001
39433.4216700	6.174e-001	6.827e-001	2.074e-002	1.497e+001	7.440e-001
39433.4220200	6.359e-001	7.152e-001	1.986e-002	1.501e+001	7.790e-001
39433.4223600	6.282e-001	7.066e-001	2.074e-002	1.501e+001	7.697e-001
39433.4227100	6.257e-001	7.066e-001	1.796e-002	1.501e+001	7.697e-001
39433.4230600	6.231e-001	7.067e-001	2.074e-002	1.501e+001	7.697e-001
39433.4234000	5.315e-001	6.188e-001	1.986e-002	1.501e+001	6.735e-001
39433.4237500	6.385e-001	7.240e-001	2.159e-002	1.501e+001	7.885e-001
39433.4241000	6.308e-001	7.153e-001	1.893e-002	1.501e+001	7.790e-001
39433.4244500	6.392e-001	7.252e-001	2.074e-002	1.505e+001	7.898e-001
39433.4247900	6.444e-001	7.281e-001	1.986e-002	1.505e+001	7.930e-001
39433.4251400	6.444e-001	7.311e-001	1.693e-002	1.505e+001	7.962e-001
39433.4254900	6.477e-001	7.352e-001	2.240e-002	1.509e+001	8.007e-001
39433.4258400	5.734e-001	6.623e-001	1.986e-002	1.509e+001	7.209e-001
39433.4261800	6.296e-001	7.237e-001	2.159e-002	1.509e+001	7.879e-001
39433.4265300	6.045e-001	6.951e-001	1.986e-002	1.509e+001	7.568e-001
39433.4268800	6.145e-001	7.093e-001	1.796e-002	1.509e+001	7.722e-001
39433.4272200	6.145e-001	7.093e-001	2.074e-002	1.509e+001	7.722e-001
39433.4275700	6.195e-001	7.151e-001	2.159e-002	1.509e+001	7.784e-001
39433.4279200	5.828e-001	6.758e-001	2.395e-002	1.509e+001	7.357e-001
39433.4282700	5.710e-001	6.846e-001	1.893e-002	1.509e+001	7.446e-001
39433.4286100	4.671e-001	5.589e-001	1.986e-002	1.509e+001	6.079e-001
39433.4289600	6.425e-001	7.384e-001	1.986e-002	1.509e+001	8.039e-001
39433.4293100	5.948e-001	7.069e-001	1.986e-002	1.509e+001	7.691e-001
39433.4296500	5.527e-001	6.412e-001	2.074e-002	1.509e+001	6.980e-001
39433.4300000	6.245e-001	7.179e-001	1.986e-002	1.509e+001	7.816e-001
39433.4303500	5.278e-001	6.356e-001	1.986e-002	1.505e+001	6.912e-001
39433.4307000	6.181e-001	7.157e-001	1.796e-002	1.501e+001	7.790e-001
39433.4310400	6.359e-001	7.331e-001	1.893e-002	1.501e+001	7.981e-001
39433.4313900	6.703e-001	7.662e-001	2.319e-002	1.501e+001	8.343e-001
39433.4317400	6.730e-001	7.693e-001	1.693e-002	1.501e+001	8.376e-001
39433.4320900	6.730e-001	7.693e-001	2.074e-002	1.501e+001	8.376e-001
39433.4324300	6.695e-001	7.649e-001	2.240e-002	1.497e+001	8.329e-001
39433.4327800	6.695e-001	7.649e-001	2.074e-002	1.497e+001	8.329e-001
39433.4331300	6.641e-001	7.619e-001	1.986e-002	1.497e+001	8.296e-001
39433.4334700	6.668e-001	7.619e-001	1.893e-002	1.497e+001	8.296e-001
39433.4338200	6.641e-001	7.619e-001	1.893e-002	1.497e+001	8.296e-001
39433.4341700	6.615e-001	7.620e-001	1.693e-002	1.497e+001	8.296e-001
39433.4345200	6.581e-001	7.546e-001	1.986e-002	1.493e+001	8.216e-001
39433.4348600	6.581e-001	7.577e-001	1.893e-002	1.493e+001	8.249e-001
39433.4352100	6.600e-001	7.627e-001	1.584e-002	1.489e+001	8.302e-001
39433.4355600	6.681e-001	7.688e-001	1.693e-002	1.489e+001	8.369e-001
39433.4359000	6.762e-001	7.749e-001	1.893e-002	1.489e+001	8.437e-001
39433.4362500	6.727e-001	7.705e-001	1.693e-002	1.485e+001	8.390e-001
39433.4366000	6.566e-001	7.552e-001	1.986e-002	1.485e+001	8.222e-001
39433.4369500	6.810e-001	7.831e-001	1.796e-002	1.485e+001	8.526e-001
39433.4372900	6.802e-001	7.786e-001	1.584e-002	1.481e+001	8.478e-001
39433.4376400	6.775e-001	7.819e-001	1.693e-002	1.481e+001	8.512e-001
39433.4379900	6.666e-001	7.631e-001	1.693e-002	1.481e+001	8.309e-001
39433.4383400	6.775e-001	7.755e-001	1.584e-002	1.481e+001	8.444e-001
39433.4386800	6.775e-001	7.787e-001	1.796e-002	1.481e+001	8.478e-001
39433.4390300	6.857e-001	7.849e-001	1.796e-002	1.481e+001	8.546e-001
39433.4393800	6.941e-001	7.944e-001	1.584e-002	1.481e+001	8.650e-001
39433.4397200	6.961e-001	7.996e-001	1.466e-002	1.477e+001	8.706e-001
39433.4400700	6.905e-001	7.932e-001	1.693e-002	1.477e+001	8.636e-001
39433.4404200	7.132e-001	8.158e-001	1.584e-002	1.477e+001	8.883e-001
39433.4407700	7.096e-001	8.145e-001	1.693e-002	1.473e+001	8.868e-001
39433.4411100	7.067e-001	8.079e-001	1.466e-002	1.473e+001	8.797e-001
39433.4414600	7.125e-001	8.145e-001	1.466e-002	1.473e+001	8.868e-001
39433.4418100	7.096e-001	8.112e-001	1.339e-002	1.473e+001	8.833e-001
39433.4421500	7.125e-001	8.111e-001	1.584e-002	1.473e+001	8.833e-001
39433.4425000	2.454e-001	2.505e-001	1.693e-002	1.469e+001	4.730e-001
39433.4428500	2.084e-001	2.593e-001	1.584e-002	1.469e+001	2.818e-001
39433.4432000	7.174e-001	8.197e-001	1.466e-002	1.469e+001	8.926e-001
39433.4435400	7.203e-001	8.298e-001	1.584e-002	1.469e+001	9.034e-001
39433.4438900	6.379e-001	7.415e-001	1.466e-002	1.469e+001	8.071e-001
39433.4442400	7.342e-001	8.349e-001	1.466e-002	1.465e+001	9.092e-001
39433.4445900	7.283e-001	8.317e-001	1.339e-002	1.465e+001	9.056e-001
39433.4449300	5.451e-001	6.717e-001	1.339e-002	1.461e+001	7.301e-001
39433.4452800	7.246e-001	8.270e-001	1.339e-002	1.461e+001	9.005e-001
39433.4456300	7.159e-001	8.171e-001	1.339e-002	1.461e+001	8.897e-001
39433.4459700	7.151e-001	8.158e-001	1.197e-002	1.457e+001	8.883e-001
39433.4463200	4.043e-001	2.888e-001	1.339e-002	1.457e+001	5.851e-001
39433.4466700	6.358e-001	7.471e-001	1.339e-002	1.457e+001	8.130e-001
39433.4470200	5.878e-001	6.965e-001	1.339e-002	1.453e+001	7.578e-001
39433.4473600	7.114e-001	8.145e-001	1.584e-002	1.453e+001	8.869e-001
39433.4477100	5.551e-001	6.692e-001	1.466e-002	1.453e+001	7.277e-001
39433.4480600	7.164e-001	8.232e-001	1.197e-002	1.449e+001	8.962e-001
39433.4484000	7.164e-001	8.232e-001	1.584e-002	1.449e+001	8.962e-001
39433.4487500	5.770e-001	7.003e-001	1.197e-002	1.445e+001	7.615e-001
39433.4491000	7.185e-001	7.984e-001	1.339e-002	1.445e+001	8.699e-001
39433.4494500	7.206e-001	8.237e-001	1.466e-002	1.441e+001	8.969e-001
39433.4497900	7.177e-001	8.238e-001	1.466e-002	1.441e+001	8.969e-001
39433.4501400	7.091e-001	8.139e-001	1.339e-002	1.441e+001	8.862e-001
39433.4504900	7.148e-001	8.239e-001	1.197e-002	1.441e+001	8.969e-001
39433.4508400	7.119e-001	8.172e-001	1.339e-002	1.441e+001	8.897e-001
39433.4511800	7.119e-001	8.206e-001	1.339e-002	1.441e+001	8.933e-001
39433.4515300	7.148e-001	8.239e-001	1.466e-002	1.441e+001	8.969e-001
39433.4518800	7.062e-001	8.140e-001	1.466e-002	1.441e+001	8.862e-001
39433.4522200	7.083e-001	8.126e-001	1.339e-002	1.437e+001	8.848e-001
39433.4525700	7.112e-001	8.159e-001	1.339e-002	1.437e+001	8.883e-001
39433.4529200	7.140e-001	8.260e-001	1.339e-002	1.437e+001	8.991e-001
39433.4532700	7.198e-001	8.292e-001	1.466e-002	1.437e+001	9.027e-001
39433.4536100	7.140e-001	8.226e-001	1.339e-002	1.437e+001	8.955e-001
39433.4539600	6.961e-001	8.083e-001	1.197e-002	1.433e+001	8.798e-001
39433.4543100	6.961e-001	8.083e-001	1.584e-002	1.433e+001	8.798e-001
39433.4546500	6.997e-001	8.095e-001	1.339e-002	1.437e+001	8.812e-001
39433.4550000	6.926e-001	8.037e-001	1.339e-002	1.429e+001	8.748e-001
39433.4553500	6.954e-001	8.070e-001	1.197e-002	1.429e+001	8.784e-001
39433.4557000	6.954e-001	8.070e-001	1.197e-002	1.429e+001	8.784e-001
39433.4560400	6.954e-001	8.070e-001	1.339e-002	1.429e+001	8.784e-001
39433.4563900	6.954e-001	8.070e-001	1.466e-002	1.429e+001	8.784e-001
39433.4567400	6.918e-001	8.024e-001	1.339e-002	1.425e+001	8.734e-001
39433.4570900	6.918e-001	8.057e-001	1.197e-002	1.425e+001	8.770e-001
39433.4574300	6.974e-001	8.089e-001	1.339e-002	1.425e+001	8.805e-001
39433.4577800	6.966e-001	8.043e-001	1.197e-002	1.421e+001	8.756e-001
39433.4581300	7.003e-001	8.122e-001	1.037e-002	1.425e+001	8.841e-001
