Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39108.7145600	1.161e+001	9.174e+000	9.856e-002	2.141e+001	1.010e+001
39108.7149100	1.173e+001	9.500e+000	1.744e-001	2.153e+001	1.045e+001
39108.7152600	1.047e+001	8.607e+000	2.468e-002	2.165e+001	9.459e+000
39108.7156000	1.045e+001	8.448e+000	2.319e-002	2.181e+001	9.290e+000
39108.7159500	1.023e+001	8.631e+000	1.246e-001	2.197e+001	9.478e+000
39108.7163000	1.095e+001	8.181e+000	9.616e-002	2.197e+001	9.021e+000
39108.7166500	2.740e+001	1.611e+001	9.541e-002	2.197e+001	1.794e+001
39108.7169900	3.345e+001	3.025e+001	1.584e-002	2.197e+001	3.315e+001
39108.7173400	3.438e+001	3.091e+001	1.466e-002	2.193e+001	3.388e+001
39108.7176900	3.422e+001	3.076e+001	1.466e-002	2.189e+001	3.371e+001
39108.7180300	3.391e+001	3.071e+001	2.240e-002	2.181e+001	3.364e+001
39108.7183800	3.346e+001	3.003e+001	2.074e-002	2.169e+001	3.291e+001
39108.7187300	3.369e+001	3.019e+001	1.893e-002	2.161e+001	3.309e+001
39108.7190800	3.377e+001	3.021e+001	1.893e-002	2.149e+001	3.312e+001
39108.7194200	3.441e+001	3.025e+001	2.240e-002	2.141e+001	3.317e+001
39108.7197700	2.086e+001	1.344e+001	1.452e-001	2.133e+001	1.491e+001
39108.7201200	1.391e+000	2.053e-001	1.497e-001	2.137e+001	2.594e-001
39108.7204600	1.284e-001	1.790e-002	5.552e-002	2.157e+001	2.283e-002
39108.7208100	3.131e-001	3.539e-001	1.632e-001	2.181e+001	3.855e-001
39108.7211600	9.451e+000	6.362e+000	5.774e-002	2.221e+001	7.042e+000
39108.7215100	8.891e+000	5.914e+000	6.693e-002	2.281e+001	6.549e+000
39108.7218500	9.327e+000	6.352e+000	9.428e-002	2.349e+001	7.028e+000
39108.7222000	7.849e+000	5.348e+000	1.079e-001	2.405e+001	5.918e+000
39108.7225500	7.981e+000	5.759e+000	8.960e-002	2.453e+001	6.358e+000
39108.7229000	8.576e+000	6.260e+000	9.466e-002	2.501e+001	6.908e+000
39108.7232400	8.051e+000	5.637e+000	9.119e-002	2.545e+001	6.230e+000
39108.7235900	8.603e+000	6.087e+000	7.184e-002	2.585e+001	6.725e+000
39108.7239400	8.858e+000	6.239e+000	7.209e-002	2.617e+001	6.895e+000
39108.7242800	9.115e+000	6.513e+000	5.616e-002	2.645e+001	7.193e+000
39108.7246300	9.305e+000	6.695e+000	5.648e-002	2.673e+001	7.392e+000
39108.7249800	1.047e+001	7.635e+000	6.336e-002	2.697e+001	8.426e+000
39108.7253300	9.790e+000	7.182e+000	6.135e-002	2.717e+001	7.925e+000
39108.7256700	9.372e+000	6.803e+000	6.826e-002	2.737e+001	7.510e+000
39108.7260200	9.325e+000	6.760e+000	7.033e-002	2.753e+001	7.462e+000
39108.7263700	9.418e+000	6.862e+000	6.930e-002	2.765e+001	7.574e+000
39108.7267100	9.475e+000	6.940e+000	6.531e-002	2.777e+001	7.658e+000
39108.7270600	1.035e+001	7.709e+000	6.164e-002	2.789e+001	8.501e+000
39108.7274100	9.323e+000	6.828e+000	8.655e-002	2.797e+001	7.534e+000
39108.7277600	1.010e+001	7.489e+000	6.531e-002	2.805e+001	8.260e+000
39108.7281000	9.615e+000	7.079e+000	7.643e-002	2.817e+001	7.809e+000
39108.7284500	9.774e+000	7.194e+000	6.476e-002	2.821e+001	7.936e+000
39108.7288000	1.033e+001	7.706e+000	6.586e-002	2.825e+001	8.497e+000
39108.7291500	9.756e+000	7.305e+000	6.773e-002	2.833e+001	8.054e+000
39108.7294900	1.003e+001	7.595e+000	6.904e-002	2.837e+001	8.370e+000
39108.7298400	9.969e+000	7.470e+000	6.279e-002	2.845e+001	8.235e+000
39108.7301900	1.038e+001	7.862e+000	6.720e-002	2.853e+001	8.664e+000
39108.7305300	9.203e+000	6.907e+000	6.773e-002	2.857e+001	7.615e+000
39108.7308800	6.359e+000	4.413e+000	1.383e-001	2.865e+001	4.879e+000
39108.7312300	8.341e+000	6.071e+000	1.217e-001	2.853e+001	6.701e+000
39108.7315800	8.217e+000	6.059e+000	9.099e-002	2.857e+001	6.684e+000
39108.7319200	7.314e+000	5.219e+000	1.280e-001	2.861e+001	5.764e+000
39108.7322700	8.294e+000	6.215e+000	1.364e-001	2.865e+001	6.852e+000
39108.7326200	1.173e+001	7.935e+000	1.329e-001	2.861e+001	8.783e+000
39108.7329600	1.045e+001	6.342e+000	9.928e-002	2.849e+001	7.051e+000
39108.7333100	9.070e+000	6.218e+000	9.910e-002	2.841e+001	6.878e+000
39108.7336600	1.646e+001	1.338e+001	1.027e-001	2.833e+001	1.472e+001
39108.7340100	1.363e+001	1.047e+001	7.760e-002	2.825e+001	1.153e+001
39108.7343500	1.400e+001	1.102e+001	8.676e-002	2.821e+001	1.213e+001
39108.7347000	1.586e+001	1.269e+001	7.852e-002	2.817e+001	1.396e+001
39108.7350500	1.482e+001	1.175e+001	6.956e-002	2.809e+001	1.293e+001
39108.7354000	1.414e+001	1.098e+001	8.860e-002	2.809e+001	1.209e+001
39108.7357400	1.392e+001	1.041e+001	1.200e-001	2.809e+001	1.148e+001
39108.7360900	1.751e+001	1.413e+001	9.727e-002	2.801e+001	1.554e+001
39108.7364400	1.440e+001	1.053e+001	1.004e-001	2.801e+001	1.162e+001
39108.7367800	1.151e+001	7.867e+000	7.184e-002	2.793e+001	8.703e+000
39108.7371300	8.683e+000	5.970e+000	6.826e-002	2.793e+001	6.603e+000
39108.7374800	8.041e+000	5.686e+000	6.747e-002	2.801e+001	6.282e+000
39108.7378300	8.839e+000	6.177e+000	6.222e-002	2.805e+001	6.828e+000
39108.7381700	1.080e+001	7.372e+000	6.392e-002	2.813e+001	8.157e+000
39108.7385200	1.197e+001	8.099e+000	7.874e-002	2.817e+001	8.964e+000
39108.7388700	1.293e+001	8.481e+000	7.283e-002	2.813e+001	9.398e+000
39108.7392100	1.506e+001	1.093e+001	8.717e-002	2.813e+001	1.206e+001
39108.7395600	1.147e+001	8.575e+000	8.551e-002	2.821e+001	9.455e+000
39108.7399100	1.253e+001	9.669e+000	8.880e-002	2.833e+001	1.065e+001
39108.7402600	1.256e+001	9.752e+000	7.920e-002	2.849e+001	1.074e+001
39108.7406000	1.245e+001	8.765e+000	8.509e-002	2.865e+001	9.686e+000
39108.7409500	1.149e+001	8.858e+000	9.837e-002	2.877e+001	9.756e+000
39108.7413000	1.036e+001	7.474e+000	6.852e-002	2.889e+001	8.252e+000
39108.7416500	1.423e+001	1.088e+001	1.224e-001	2.897e+001	1.199e+001
39108.7419900	1.509e+001	1.071e+001	1.468e-001	2.901e+001	1.183e+001
39108.7423400	3.279e+001	2.724e+001	1.361e-001	2.909e+001	2.992e+001
39108.7426900	2.189e+001	1.643e+001	1.588e-001	2.913e+001	1.811e+001
39108.7430300	1.339e+001	9.242e+000	1.118e-001	2.909e+001	1.022e+001
39108.7433800	1.346e+001	9.109e+000	1.194e-001	2.913e+001	1.008e+001
39108.7437300	9.539e+000	8.102e+000	1.457e-001	2.929e+001	8.895e+000
39108.7440800	1.415e+001	1.149e+001	1.033e-001	2.937e+001	1.263e+001
39108.7444200	1.642e+001	1.350e+001	1.061e-001	2.941e+001	1.483e+001
39108.7447700	1.709e+001	1.436e+001	1.142e-001	2.949e+001	1.577e+001
39108.7451200	1.540e+001	1.291e+001	1.142e-001	2.953e+001	1.418e+001
39108.7454600	1.234e+001	9.925e+000	9.119e-002	2.957e+001	1.092e+001
39108.7458100	1.320e+001	1.051e+001	1.231e-001	2.965e+001	1.157e+001
39108.7461600	7.768e+000	2.746e+000	1.647e-001	2.957e+001	3.149e+000
39108.7465100	8.544e+000	3.028e+000	1.332e-001	2.901e+001	3.472e+000
39108.7468500	1.625e+001	8.929e+000	2.319e-002	2.825e+001	9.973e+000
39108.7472000	1.644e+001	9.765e+000	3.111e-002	2.749e+001	1.087e+001
39108.7475500	1.626e+001	8.802e+000	3.542e-002	2.677e+001	9.838e+000
39108.7479000	1.733e+001	1.012e+001	1.796e-002	2.605e+001	1.127e+001
39108.7482400	1.744e+001	1.029e+001	1.466e-002	2.545e+001	1.146e+001
39108.7485900	1.770e+001	1.015e+001	1.584e-002	2.489e+001	1.132e+001
39108.7489400	1.688e+001	9.401e+000	1.986e-002	2.437e+001	1.049e+001
39108.7492800	1.703e+001	1.015e+001	1.986e-002	2.393e+001	1.130e+001
39108.7496300	1.720e+001	9.751e+000	1.584e-002	2.353e+001	1.087e+001
39108.7499800	1.691e+001	9.360e+000	1.893e-002	2.321e+001	1.045e+001
39108.7503300	1.530e+001	8.785e+000	1.986e-002	2.293e+001	9.792e+000
39108.7506700	1.531e+001	8.930e+000	1.796e-002	2.269e+001	9.946e+000
39108.7510200	1.477e+001	7.691e+000	5.009e-002	2.245e+001	8.613e+000
39108.7513700	1.116e+001	7.324e+000	1.011e-001	2.237e+001	8.116e+000
39108.7517100	9.520e+000	6.596e+000	9.352e-002	2.285e+001	7.294e+000
39108.7520600	7.165e+000	3.487e+000	1.240e-001	2.341e+001	3.919e+000
39108.7524100	1.047e+001	7.112e+000	1.295e-001	2.397e+001	7.870e+000
39108.7527600	8.751e+000	6.273e+000	1.301e-001	2.437e+001	6.928e+000
39108.7531000	7.459e+000	5.352e+000	1.309e-001	2.473e+001	5.910e+000
39108.7534500	1.014e+001	7.349e+000	4.559e-002	2.509e+001	8.112e+000
39108.7538000	6.919e+000	4.648e+000	1.205e-001	2.537e+001	5.146e+000
39108.7541500	7.676e+000	5.618e+000	7.283e-002	2.565e+001	6.199e+000
39108.7544900	9.091e+000	6.619e+000	7.109e-002	2.585e+001	7.305e+000
39108.7548400	8.811e+000	6.498e+000	6.956e-002	2.609e+001	7.168e+000
39108.7551900	9.012e+000	6.577e+000	8.360e-002	2.625e+001	7.258e+000
39108.7555300	8.648e+000	6.285e+000	6.308e-002	2.637e+001	6.937e+000
39108.7558800	8.371e+000	6.013e+000	9.040e-002	2.653e+001	6.640e+000
39108.7562300	8.651e+000	6.334e+000	7.596e-002	2.661e+001	6.989e+000
39108.7565800	9.348e+000	6.888e+000	8.077e-002	2.677e+001	7.598e+000
39108.7569200	7.637e+000	3.463e+000	7.965e-002	2.689e+001	3.908e+000
39108.7572700	6.998e+000	4.471e+000	5.552e-002	2.705e+001	4.960e+000
39108.7576200	6.791e+000	4.454e+000	5.355e-002	2.713e+001	4.936e+000
39108.7579600	7.305e+000	4.916e+000	9.079e-002	2.725e+001	5.442e+000
39108.7583100	8.101e+000	5.123e+000	9.709e-002	2.733e+001	5.685e+000
39108.7586600	8.176e+000	5.054e+000	7.033e-002	2.741e+001	5.615e+000
39108.7590100	7.837e+000	4.707e+000	1.203e-001	2.745e+001	5.235e+000
39108.7593500	1.288e+001	8.459e+000	1.546e-001	2.741e+001	9.373e+000
39108.7597000	2.389e+001	1.700e+001	1.367e-001	2.705e+001	1.878e+001
39108.7600500	1.608e+001	1.035e+001	1.298e-001	2.681e+001	1.148e+001
39108.7604000	7.332e+000	5.018e+000	1.206e-001	2.681e+001	5.551e+000
39108.7607400	6.334e+000	4.306e+000	1.405e-001	2.697e+001	4.765e+000
39108.7610900	7.873e+000	5.264e+000	9.598e-002	2.705e+001	5.829e+000
39108.7614400	8.847e+000	6.204e+000	1.290e-001	2.721e+001	6.857e+000
39108.7617800	7.995e+000	5.883e+000	7.209e-002	2.725e+001	6.490e+000
39108.7621300	8.796e+000	6.654e+000	7.454e-002	2.733e+001	7.334e+000
39108.7624800	6.668e+000	4.902e+000	1.231e-001	2.741e+001	5.408e+000
39108.7628300	4.951e+000	3.348e+000	1.356e-001	2.745e+001	3.705e+000
39108.7631700	4.664e+000	3.086e+000	1.221e-001	2.741e+001	3.419e+000
39108.7635200	5.592e+000	3.659e+000	1.012e-001	2.745e+001	4.056e+000
39108.7638700	5.730e+000	3.777e+000	6.613e-002	2.749e+001	4.185e+000
39108.7642100	5.685e+000	3.793e+000	9.447e-002	2.749e+001	4.201e+000
39108.7645600	6.869e+000	4.709e+000	7.405e-002	2.753e+001	5.209e+000
39108.7649100	8.846e+000	6.490e+000	7.620e-002	2.765e+001	7.161e+000
39108.7652600	6.275e+000	4.299e+000	1.285e-001	2.773e+001	4.756e+000
39108.7656000	7.008e+000	4.893e+000	8.317e-002	2.777e+001	5.409e+000
39108.7659500	8.144e+000	5.832e+000	1.091e-001	2.785e+001	6.441e+000
39108.7663000	9.494e+000	6.128e+000	9.635e-002	2.789e+001	6.795e+000
39108.7666500	1.462e+001	9.883e+000	1.231e-001	2.797e+001	1.094e+001
39108.7669900	1.715e+001	1.271e+001	1.088e-001	2.793e+001	1.402e+001
39108.7673400	1.480e+001	1.094e+001	8.676e-002	2.777e+001	1.207e+001
39108.7676900	1.161e+001	9.021e+000	1.074e-001	2.773e+001	9.932e+000
39108.7680300	7.958e+000	7.038e+000	1.002e-001	2.765e+001	7.716e+000
39108.7683800	1.018e+001	8.890e+000	1.150e-001	2.761e+001	9.751e+000
39108.7687300	1.014e+001	6.834e+000	8.467e-002	2.761e+001	7.564e+000
39108.7690800	1.071e+001	7.544e+000	1.175e-001	2.761e+001	8.336e+000
39108.7694200	7.126e+000	5.340e+000	1.383e-001	2.761e+001	5.888e+000
39108.7697700	9.787e+000	7.424e+000	7.573e-002	2.761e+001	8.182e+000
39108.7701200	1.008e+001	7.189e+000	6.279e-002	2.773e+001	7.940e+000
39108.7704600	1.095e+001	8.377e+000	7.573e-002	2.777e+001	9.229e+000
39108.7708100	1.110e+001	8.624e+000	6.392e-002	2.785e+001	9.496e+000
39108.7711600	1.081e+001	7.887e+000	7.987e-002	2.793e+001	8.703e+000
39108.7715100	1.024e+001	7.612e+000	8.799e-002	2.797e+001	8.395e+000
39108.7718500	1.113e+001	8.209e+000	6.982e-002	2.801e+001	9.056e+000
39108.7722000	1.054e+001	7.802e+000	8.382e-002	2.805e+001	8.605e+000
39108.7725500	1.118e+001	8.652e+000	5.896e-002	2.809e+001	9.528e+000
39108.7729000	1.047e+001	7.468e+000	5.616e-002	2.813e+001	8.249e+000
39108.7732400	1.056e+001	7.651e+000	7.033e-002	2.817e+001	8.445e+000
39108.7735900	9.742e+000	6.930e+000	6.308e-002	2.825e+001	7.655e+000
39108.7739400	1.088e+001	8.459e+000	7.058e-002	2.833e+001	9.314e+000
39108.7742800	1.039e+001	7.853e+000	6.336e-002	2.837e+001	8.655e+000
39108.7746300	9.955e+000	6.977e+000	6.308e-002	2.837e+001	7.711e+000
39108.7749800	1.210e+001	8.700e+000	1.063e-001	2.837e+001	9.606e+000
39108.7753300	1.193e+001	7.533e+000	8.551e-002	2.821e+001	8.361e+000
39108.7756700	9.521e+000	6.478e+000	1.408e-001	2.805e+001	7.168e+000
39108.7760200	1.057e+001	8.183e+000	6.852e-002	2.797e+001	9.011e+000
39108.7763700	1.012e+001	7.946e+000	6.613e-002	2.797e+001	8.746e+000
39108.7767100	1.091e+001	8.539e+000	7.620e-002	2.801e+001	9.399e+000
39108.7770600	1.237e+001	9.666e+000	6.693e-002	2.805e+001	1.064e+001
39108.7774100	1.220e+001	9.557e+000	6.640e-002	2.817e+001	1.052e+001
39108.7777600	1.236e+001	9.789e+000	7.084e-002	2.821e+001	1.077e+001
39108.7781000	1.171e+001	9.423e+000	6.613e-002	2.829e+001	1.036e+001
39108.7784500	1.119e+001	8.759e+000	9.020e-002	2.837e+001	9.642e+000
39108.7788000	1.133e+001	8.305e+000	6.586e-002	2.841e+001	9.163e+000
39108.7791500	1.184e+001	8.865e+000	7.454e-002	2.845e+001	9.773e+000
39108.7794900	1.138e+001	8.541e+000	8.488e-002	2.845e+001	9.416e+000
39108.7798400	1.113e+001	8.559e+000	9.504e-002	2.849e+001	9.427e+000
39108.7801900	1.096e+001	8.304e+000	8.143e-002	2.849e+001	9.151e+000
39108.7805300	1.144e+001	8.886e+000	7.573e-002	2.849e+001	9.785e+000
39108.7808800	1.046e+001	7.829e+000	9.255e-002	2.853e+001	8.632e+000
39108.7812300	1.091e+001	8.698e+000	7.714e-002	2.849e+001	9.569e+000
39108.7815800	1.153e+001	9.092e+000	6.448e-002	2.849e+001	1.001e+001
39108.7819200	1.153e+001	9.127e+000	6.046e-002	2.849e+001	1.004e+001
39108.7822700	1.149e+001	8.999e+000	5.896e-002	2.853e+001	9.906e+000
39108.7826200	9.600e+000	7.441e+000	1.023e-001	2.853e+001	8.194e+000
39108.7829600	1.128e+001	8.787e+000	8.032e-002	2.861e+001	9.674e+000
39108.7833100	1.012e+001	7.959e+000	9.910e-002	2.865e+001	8.760e+000
39108.7836600	1.099e+001	8.539e+000	8.231e-002	2.865e+001	9.402e+000
39108.7840100	1.074e+001	8.458e+000	8.738e-002	2.869e+001	9.308e+000
39108.7843500	1.157e+001	8.879e+000	7.007e-002	2.873e+001	9.781e+000
39108.7847000	1.217e+001	9.164e+000	6.613e-002	2.869e+001	1.010e+001
39108.7850500	1.281e+001	9.628e+000	4.599e-002	2.873e+001	1.061e+001
39108.7854000	1.292e+001	9.939e+000	4.937e-002	2.877e+001	1.095e+001
39108.7857400	1.292e+001	9.989e+000	7.783e-002	2.881e+001	1.100e+001
39108.7860900	1.154e+001	8.305e+000	7.897e-002	2.881e+001	9.169e+000
39108.7864400	1.200e+001	9.345e+000	7.852e-002	2.881e+001	1.029e+001
39108.7867800	9.760e+000	6.680e+000	1.142e-001	2.881e+001	7.390e+000
39108.7871300	1.054e+001	7.855e+000	6.164e-002	2.877e+001	8.662e+000
39108.7874800	1.018e+001	7.987e+000	6.046e-002	2.877e+001	8.792e+000
39108.7878300	1.182e+001	9.243e+000	6.046e-002	2.881e+001	1.017e+001
39108.7881700	1.158e+001	9.132e+000	5.866e-002	2.877e+001	1.005e+001
39108.7885200	1.118e+001	9.073e+000	5.421e-002	2.877e+001	9.976e+000
39108.7888700	1.055e+001	8.560e+000	4.637e-002	2.881e+001	9.411e+000
39108.7892100	1.035e+001	8.500e+000	4.016e-002	2.881e+001	9.341e+000
39108.7895600	1.133e+001	8.782e+000	7.381e-002	2.885e+001	9.671e+000
39108.7899100	1.116e+001	8.563e+000	7.852e-002	2.889e+001	9.433e+000
39108.7902600	1.192e+001	9.370e+000	5.584e-002	2.889e+001	1.031e+001
39108.7906000	1.137e+001	8.951e+000	6.046e-002	2.885e+001	9.852e+000
39108.7909500	1.165e+001	9.058e+000	7.549e-002	2.889e+001	9.974e+000
39108.7913000	1.053e+001	8.194e+000	8.121e-002	2.889e+001	9.022e+000
39108.7916500	1.036e+001	7.768e+000	8.467e-002	2.889e+001	8.564e+000
39108.7919900	1.076e+001	8.358e+000	4.559e-002	2.881e+001	9.204e+000
39108.7923400	1.123e+001	8.442e+000	6.308e-002	2.881e+001	9.307e+000
39108.7926900	1.101e+001	8.374e+000	5.804e-002	2.877e+001	9.227e+000
39108.7930300	1.022e+001	7.450e+000	5.421e-002	2.877e+001	8.222e+000
39108.7933800	8.986e+000	6.616e+000	1.081e-001	2.877e+001	7.299e+000
39108.7937300	9.180e+000	7.198e+000	9.371e-002	2.865e+001	7.923e+000
39108.7940800	9.073e+000	7.009e+000	6.503e-002	2.865e+001	7.719e+000
39108.7944200	9.675e+000	7.297e+000	9.178e-002	2.853e+001	8.043e+000
39108.7947700	9.328e+000	7.373e+000	8.860e-002	2.845e+001	8.114e+000
39108.7951200	9.006e+000	6.549e+000	9.352e-002	2.845e+001	7.228e+000
39108.7954600	9.618e+000	7.271e+000	8.032e-002	2.841e+001	8.014e+000
39108.7958100	5.021e+000	3.507e+000	1.051e-001	2.837e+001	3.877e+000
39108.7961600	7.513e+000	4.767e+000	1.086e-001	2.837e+001	5.290e+000
39108.7965100	1.055e+001	7.930e+000	9.653e-002	2.833e+001	8.742e+000
39108.7968500	8.061e+000	6.095e+000	6.193e-002	2.837e+001	6.718e+000
39108.7972000	8.323e+000	6.143e+000	9.910e-002	2.841e+001	6.776e+000
39108.7975500	8.041e+000	6.017e+000	6.017e-002	2.845e+001	6.634e+000
39108.7979000	7.984e+000	5.980e+000	6.392e-002	2.849e+001	6.593e+000
39108.7982400	8.466e+000	6.447e+000	7.134e-002	2.849e+001	7.104e+000
39108.7985900	9.482e+000	7.209e+000	8.077e-002	2.849e+001	7.944e+000
39108.7989400	8.741e+000	6.472e+000	9.178e-002	2.853e+001	7.139e+000
39108.7992800	8.685e+000	6.317e+000	7.058e-002	2.861e+001	6.972e+000
39108.7996300	9.025e+000	6.806e+000	7.159e-002	2.857e+001	7.502e+000
39108.7999800	9.834e+000	7.444e+000	8.940e-002	2.857e+001	8.204e+000
39108.8003300	8.191e+000	6.114e+000	4.520e-002	2.861e+001	6.742e+000
39108.8006700	7.791e+000	5.590e+000	6.773e-002	2.865e+001	6.173e+000
39108.8010200	1.000e+001	7.781e+000	9.579e-002	2.865e+001	8.567e+000
39108.8013700	9.252e+000	7.168e+000	9.119e-002	2.865e+001	7.893e+000
39108.8017100	1.052e+001	8.389e+000	7.454e-002	2.865e+001	9.229e+000
39108.8020600	1.142e+001	9.104e+000	5.388e-002	2.865e+001	1.002e+001
39108.8024100	1.052e+001	8.197e+000	8.880e-002	2.865e+001	9.025e+000
39108.8027600	8.484e+000	6.597e+000	9.541e-002	2.861e+001	7.264e+000
39108.8031000	8.857e+000	6.872e+000	6.392e-002	2.861e+001	7.567e+000
39108.8034500	1.105e+001	8.506e+000	9.390e-002	2.853e+001	9.369e+000
39108.8038000	7.897e+000	5.808e+000	1.208e-001	2.853e+001	6.407e+000
39108.8041500	1.058e+001	8.155e+000	9.653e-002	2.849e+001	8.982e+000
39108.8044900	1.208e+001	9.041e+000	1.104e-001	2.849e+001	9.969e+000
39108.8048400	7.559e+000	5.314e+000	7.596e-002	2.849e+001	5.873e+000
39108.8051900	8.206e+000	5.702e+000	6.613e-002	2.849e+001	6.305e+000
39108.8055300	8.116e+000	5.668e+000	8.274e-002	2.853e+001	6.265e+000
39108.8058800	9.269e+000	6.817e+000	6.982e-002	2.853e+001	7.521e+000
39108.8062300	9.203e+000	6.697e+000	7.690e-002	2.857e+001	7.391e+000
39108.8065800	9.451e+000	7.081e+000	6.279e-002	2.853e+001	7.807e+000
39108.8069200	8.844e+000	6.395e+000	6.667e-002	2.853e+001	7.059e+000
39108.8072700	8.667e+000	6.221e+000	6.279e-002	2.849e+001	6.869e+000
39108.8076200	1.054e+001	8.166e+000	5.774e-002	2.853e+001	8.993e+000
39108.8079600	1.059e+001	8.144e+000	6.448e-002	2.857e+001	8.970e+000
39108.8083100	1.150e+001	8.986e+000	6.531e-002	2.861e+001	9.893e+000
39108.8086600	9.144e+000	7.007e+000	8.121e-002	2.865e+001	7.719e+000
39108.8090100	1.103e+001	8.704e+000	7.806e-002	2.865e+001	9.578e+000
39108.8093500	1.053e+001	8.081e+000	7.643e-002	2.869e+001	8.902e+000
39108.8097000	1.203e+001	9.951e+000	6.904e-002	2.873e+001	1.093e+001
39108.8100500	1.163e+001	9.061e+000	6.531e-002	2.877e+001	9.976e+000
39108.8104000	1.282e+001	9.529e+000	1.066e-001	2.877e+001	1.051e+001
39108.8107400	1.228e+001	9.544e+000	7.429e-002	2.877e+001	1.051e+001
39108.8110900	1.120e+001	8.421e+000	6.448e-002	2.885e+001	9.283e+000
39108.8114400	1.044e+001	7.530e+000	5.115e-002	2.889e+001	8.313e+000
39108.8117800	9.370e+000	6.639e+000	7.783e-002	2.893e+001	7.334e+000
39108.8121300	9.818e+000	7.104e+000	7.942e-002	2.893e+001	7.842e+000
39108.8124800	1.126e+001	8.884e+000	9.837e-002	2.897e+001	9.777e+000
39108.8128300	8.572e+000	6.032e+000	8.099e-002	2.897e+001	6.666e+000
39108.8131700	9.673e+000	7.145e+000	7.525e-002	2.897e+001	7.881e+000
39108.8135200	9.195e+000	6.968e+000	9.197e-002	2.897e+001	7.679e+000
39108.8138700	1.071e+001	8.273e+000	9.579e-002	2.897e+001	9.111e+000
39108.8142100	9.303e+000	6.675e+000	9.255e-002	2.897e+001	7.371e+000
39108.8145600	7.625e+000	5.740e+000	9.390e-002	2.897e+001	6.327e+000
39108.8149100	1.237e+001	9.673e+000	6.773e-002	2.897e+001	1.065e+001
39108.8152600	9.673e+000	7.312e+000	6.558e-002	2.897e+001	8.059e+000
39108.8156000	1.162e+001	9.046e+000	8.614e-002	2.897e+001	9.960e+000
39108.8159500	1.075e+001	8.051e+000	7.478e-002	2.897e+001	8.877e+000
39108.8163000	9.635e+000	6.928e+000	6.878e-002	2.897e+001	7.650e+000
39108.8166500	9.449e+000	6.697e+000	7.184e-002	2.897e+001	7.398e+000
39108.8169900	9.261e+000	6.771e+000	6.852e-002	2.893e+001	7.472e+000
39108.8173400	9.517e+000	6.635e+000	4.789e-002	2.893e+001	7.334e+000
39108.8176900	8.105e+000	5.846e+000	1.166e-001	2.889e+001	6.455e+000
39108.8180300	8.356e+000	5.764e+000	1.000e-001	2.885e+001	6.375e+000
39108.8183800	8.093e+000	5.900e+000	1.230e-001	2.881e+001	6.511e+000
39108.8187300	1.262e+001	1.022e+001	5.742e-002	2.877e+001	1.124e+001
39108.8190800	8.980e+000	6.482e+000	8.165e-002	2.873e+001	7.156e+000
39108.8194200	9.404e+000	7.008e+000	8.445e-002	2.869e+001	7.728e+000
39108.8197700	9.627e+000	6.975e+000	7.478e-002	2.869e+001	7.700e+000
39108.8201200	1.074e+001	8.425e+000	8.655e-002	2.869e+001	9.274e+000
39108.8204600	1.138e+001	9.246e+000	5.866e-002	2.865e+001	1.017e+001
39108.8208100	1.061e+001	8.163e+000	7.478e-002	2.865e+001	8.991e+000
39108.8211600	9.810e+000	7.292e+000	4.864e-002	2.865e+001	8.042e+000
39108.8215100	1.125e+001	8.843e+000	6.613e-002	2.869e+001	9.733e+000
39108.8218500	9.477e+000	6.715e+000	6.046e-002	2.869e+001	7.418e+000
39108.8222000	8.469e+000	5.874e+000	8.880e-002	2.873e+001	6.495e+000
39108.8225500	9.552e+000	6.977e+000	9.541e-002	2.869e+001	7.700e+000
39108.8229000	9.778e+000	7.080e+000	7.357e-002	2.869e+001	7.815e+000
39108.8232400	8.365e+000	6.008e+000	6.017e-002	2.869e+001	6.634e+000
39108.8235900	9.515e+000	7.005e+000	7.033e-002	2.869e+001	7.728e+000
39108.8239400	1.065e+001	7.954e+000	7.620e-002	2.869e+001	8.771e+000
39108.8242800	1.021e+001	6.914e+000	7.007e-002	2.873e+001	7.652e+000
39108.8246300	1.006e+001	7.053e+000	8.655e-002	2.873e+001	7.795e+000
39108.8249800	9.893e+000	7.355e+000	7.714e-002	2.869e+001	8.111e+000
39108.8253300	9.695e+000	7.183e+000	5.253e-002	2.865e+001	7.923e+000
39108.8256700	9.855e+000	7.558e+000	6.613e-002	2.869e+001	8.326e+000
39108.8260200	6.643e+000	3.158e+000	1.175e-001	2.869e+001	3.553e+000
39108.8263700	5.057e+000	3.219e+000	4.599e-002	2.873e+001	3.571e+000
39108.8267100	6.062e+000	4.308e+000	9.158e-002	2.881e+001	4.759e+000
39108.8270600	4.932e+000	3.051e+000	8.530e-002	2.885e+001	3.389e+000
39108.8274100	4.713e+000	2.538e+000	5.421e-002	2.893e+001	2.838e+000
39108.8277600	5.104e+000	3.075e+000	4.599e-002	2.901e+001	3.420e+000
39108.8281000	4.597e+000	2.434e+000	6.105e-002	2.905e+001	2.723e+000
39108.8284500	5.842e+000	3.398e+000	9.598e-002	2.913e+001	3.785e+000
39108.8288000	2.845e+000	1.578e+000	1.299e-001	2.913e+001	1.761e+000
39108.8291500	5.628e+000	3.337e+000	5.680e-002	2.901e+001	3.714e+000
