Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39055.9088000	1.975e+000	1.976e+000	6.800e-002	2.411e+001	3.744e+000
39055.9091500	2.149e+000	2.197e+000	3.279e-002	2.415e+001	4.148e+000
39055.9094900	2.057e+000	2.487e+000	4.060e-002	2.415e+001	4.572e+000
39055.9098400	2.064e+000	2.222e+000	2.933e-002	2.411e+001	4.159e+000
39055.9101900	2.270e+000	2.637e+000	7.058e-002	2.411e+001	4.877e+000
39055.9105300	2.212e+000	2.447e+000	4.233e-002	2.419e+001	4.560e+000
39055.9108800	2.522e+000	2.044e+000	6.558e-002	2.455e+001	4.030e+000
39055.9112300	2.110e+000	2.127e+000	8.209e-002	2.475e+001	4.026e+000
39055.9115800	2.324e+000	2.433e+000	5.804e-002	2.463e+001	4.575e+000
39055.9119200	2.248e+000	2.352e+000	6.982e-002	2.455e+001	4.423e+000
39055.9122700	2.323e+000	2.402e+000	8.382e-002	2.443e+001	4.527e+000
39055.9126200	2.384e+000	2.393e+000	6.448e-002	2.435e+001	4.532e+000
39055.9129600	2.399e+000	2.473e+000	4.440e-002	2.427e+001	4.662e+000
39055.9133100	1.793e+000	2.090e+000	7.109e-002	2.423e+001	3.864e+000
39055.9136600	2.014e+000	2.451e+000	2.744e-002	2.427e+001	4.502e+000
39055.9140100	2.030e+000	2.504e+000	1.893e-002	2.427e+001	4.590e+000
39055.9143500	2.145e+000	2.604e+000	3.739e-002	2.423e+001	4.784e+000
39055.9147000	2.313e+000	2.752e+000	8.099e-002	2.423e+001	5.071e+000
39055.9150500	1.971e+000	1.910e+000	1.016e-001	2.419e+001	3.640e+000
39055.9154000	2.151e+000	2.381e+000	9.197e-002	2.419e+001	4.438e+000
39055.9157400	2.103e+000	2.123e+000	3.333e-002	2.423e+001	4.017e+000
39055.9160900	1.995e+000	2.073e+000	8.032e-002	2.419e+001	3.904e+000
39055.9164400	2.051e+000	2.101e+000	2.395e-002	2.419e+001	3.965e+000
39055.9167800	1.948e+000	1.888e+000	6.420e-002	2.419e+001	3.597e+000
39055.9171300	2.151e+000	2.099e+000	9.746e-002	2.419e+001	3.996e+000
39055.9174800	2.051e+000	1.967e+000	4.399e-002	2.419e+001	3.755e+000
39055.9178300	2.003e+000	1.958e+000	5.927e-002	2.419e+001	3.726e+000
39055.9181700	1.427e+000	1.471e+000	8.296e-002	2.419e+001	1.606e+000
39055.9185200	1.782e+000	1.751e+000	4.599e-002	2.431e+001	3.329e+000
39055.9188700	2.115e+000	2.739e+000	9.099e-002	2.431e+001	4.987e+000
39055.9192100	1.847e+000	1.883e+000	8.054e-002	2.431e+001	3.557e+000
39055.9195600	1.692e+000	1.787e+000	2.871e-002	2.431e+001	3.355e+000
39055.9199100	1.637e+000	1.612e+000	4.275e-002	2.427e+001	3.063e+000
39055.9202600	1.573e+000	1.479e+000	4.714e-002	2.427e+001	2.833e+000
39055.9206000	1.358e+000	1.301e+000	4.520e-002	2.431e+001	2.484e+000
39055.9209500	1.621e+000	1.628e+000	5.080e-002	2.435e+001	3.084e+000
39055.9213000	1.947e+000	1.874e+000	4.752e-002	2.435e+001	3.575e+000
39055.9216500	2.073e+000	2.190e+000	1.395e-001	2.431e+001	2.389e+000
39055.9219900	1.494e+000	8.007e-001	1.153e-001	2.411e+001	8.954e-001
39055.9223400	6.911e-001	3.469e-001	1.277e-001	2.379e+001	3.892e-001
39055.9226900	3.656e+000	2.154e+000	1.904e-001	2.355e+001	2.398e+000
39055.9230300	5.280e+000	3.007e+000	1.182e-001	2.351e+001	3.352e+000
39055.9233800	1.636e+001	1.072e+001	2.057e-001	2.359e+001	1.188e+001
39055.9237300	1.032e+001	6.267e+000	1.280e-001	2.363e+001	6.967e+000
39055.9240800	1.033e+001	6.562e+000	1.225e-001	2.367e+001	7.281e+000
39055.9244200	1.373e+001	9.577e+000	1.145e-001	2.375e+001	1.059e+001
39055.9247700	1.920e+001	1.288e+001	1.071e-001	2.375e+001	1.426e+001
39055.9251200	2.222e+000	1.078e+000	1.112e-001	2.367e+001	1.212e+000
39055.9254600	2.586e+000	1.304e+000	1.344e-001	2.351e+001	1.463e+000
39055.9258100	3.354e+000	2.959e+000	1.128e-001	2.303e+001	3.245e+000
39055.9261600	4.415e+000	3.951e+000	1.086e-001	2.267e+001	4.330e+000
39055.9265100	4.091e+000	3.622e+000	4.599e-002	2.243e+001	3.971e+000
39055.9268500	2.696e+000	1.667e+000	1.199e-001	2.231e+001	1.851e+000
39055.9272000	1.731e+000	1.479e+000	9.928e-002	2.219e+001	1.623e+000
39055.9275500	4.029e+000	2.429e+000	1.481e-001	2.207e+001	2.701e+000
39055.9279000	1.189e+001	8.102e+000	1.063e-001	2.191e+001	8.965e+000
39055.9282400	1.281e+001	8.749e+000	8.274e-002	2.187e+001	9.679e+000
39055.9285900	1.226e+001	8.753e+000	1.485e-001	2.183e+001	9.667e+000
39055.9289400	1.046e+001	6.237e+000	1.782e-001	2.183e+001	6.939e+000
39055.9292800	2.436e+001	9.003e+000	2.250e-001	2.159e+001	1.029e+001
39055.9296300	6.129e+001	2.950e+001	1.796e-002	2.111e+001	3.317e+001
39055.9299800	6.507e+001	3.160e+001	1.893e-002	2.075e+001	3.552e+001
39055.9303300	6.635e+001	3.212e+001	1.466e-002	2.035e+001	3.611e+001
39055.9306700	6.587e+001	3.158e+001	1.466e-002	2.003e+001	3.552e+001
39055.9310200	2.969e+000	9.185e-001	1.893e-002	1.971e+001	1.064e+000
39055.9313700	8.724e-002	8.781e-003	1.339e-002	1.927e+001	1.192e-002
39055.9317100	3.188e-002	1.000e-003	1.693e-002	1.887e+001	-1.329e-003
39055.9320600	1.232e-002	1.000e-003	1.796e-002	1.847e+001	-6.506e-003
39055.9324100	2.273e-003	1.000e-003	1.584e-002	1.811e+001	-1.025e-002
39055.9327600	-3.646e-003	1.000e-003	1.339e-002	1.779e+001	-1.259e-002
39055.9331000	-7.583e-003	1.000e-003	1.693e-002	1.751e+001	-1.479e-002
39055.9334500	-1.049e-002	1.000e-003	1.986e-002	1.719e+001	-1.687e-002
39055.9338000	-1.252e-002	1.000e-003	1.466e-002	1.695e+001	-1.827e-002
39055.9341500	-1.413e-002	1.000e-003	1.466e-002	1.675e+001	-1.946e-002
39055.9344900	-1.550e-002	1.000e-003	1.584e-002	1.647e+001	-2.059e-002
39055.9348400	-1.652e-002	1.000e-003	1.197e-002	1.631e+001	-2.134e-002
39055.9351900	-1.738e-002	1.000e-003	1.037e-002	1.611e+001	-2.230e-002
39055.9355300	-1.814e-002	1.000e-003	1.466e-002	1.591e+001	-2.327e-002
39055.9358800	-1.868e-002	1.000e-003	1.466e-002	1.579e+001	-2.381e-002
39055.9362300	-1.923e-002	1.000e-003	1.986e-002	1.563e+001	-2.467e-002
39055.9365800	-1.968e-002	1.000e-003	1.584e-002	1.551e+001	-2.505e-002
39055.9369200	-2.007e-002	1.000e-003	1.893e-002	1.539e+001	-2.576e-002
39055.9372700	-2.038e-002	1.000e-003	2.074e-002	1.531e+001	-2.625e-002
39055.9376200	-2.071e-002	1.000e-003	1.466e-002	1.519e+001	-2.669e-002
39055.9379600	-2.095e-002	1.000e-003	1.339e-002	1.511e+001	-2.705e-002
39055.9383100	-2.117e-002	1.000e-003	1.339e-002	1.503e+001	-2.744e-002
39055.9386600	-2.141e-002	1.000e-003	1.339e-002	1.495e+001	-2.796e-002
39055.9390100	-2.160e-002	1.000e-003	1.986e-002	1.487e+001	-2.842e-002
39055.9393500	-2.176e-002	1.000e-003	1.584e-002	1.483e+001	-2.878e-002
39055.9397000	-2.196e-002	1.000e-003	1.584e-002	1.471e+001	-2.911e-002
39055.9400500	-2.208e-002	1.000e-003	1.584e-002	1.467e+001	-2.937e-002
39055.9404000	-2.222e-002	1.000e-003	1.339e-002	1.463e+001	-2.963e-002
39055.9407400	-2.234e-002	1.000e-003	1.466e-002	1.459e+001	-2.977e-002
39055.9410900	-2.246e-002	1.000e-003	1.693e-002	1.455e+001	-2.983e-002
39055.9414400	-2.256e-002	1.000e-003	1.466e-002	1.451e+001	-3.001e-002
39055.9417800	-2.264e-002	1.000e-003	1.339e-002	1.451e+001	-3.008e-002
39055.9421300	-2.274e-002	1.000e-003	1.584e-002	1.447e+001	-3.021e-002
39055.9424800	-2.285e-002	1.000e-003	1.466e-002	1.439e+001	-3.044e-002
39055.9428300	-2.290e-002	1.000e-003	1.466e-002	1.439e+001	-3.058e-002
39055.9431700	-2.297e-002	1.000e-003	1.339e-002	1.439e+001	-3.065e-002
39055.9435200	-2.305e-002	1.000e-003	1.339e-002	1.435e+001	-3.077e-002
39055.9438700	-2.312e-002	1.000e-003	1.466e-002	1.431e+001	-3.090e-002
39055.9442100	-2.317e-002	1.000e-003	1.466e-002	1.431e+001	-3.093e-002
39055.9445600	-2.325e-002	1.000e-003	1.339e-002	1.427e+001	-3.098e-002
39055.9449100	-2.331e-002	1.000e-003	1.466e-002	1.423e+001	-3.104e-002
39055.9452600	-2.335e-002	1.000e-003	1.339e-002	1.423e+001	-3.104e-002
39055.9456000	-2.340e-002	1.000e-003	1.466e-002	1.423e+001	-3.107e-002
39055.9459500	-2.346e-002	1.000e-003	1.466e-002	1.419e+001	-3.112e-002
39055.9463000	-2.349e-002	1.000e-003	1.339e-002	1.419e+001	-3.112e-002
39055.9466500	-2.355e-002	1.000e-003	1.037e-002	1.415e+001	-3.117e-002
39055.9469900	-2.359e-002	1.000e-003	1.466e-002	1.415e+001	-3.117e-002
39055.9473400	-2.363e-002	1.000e-003	1.339e-002	1.415e+001	-3.114e-002
39055.9476900	-2.366e-002	1.000e-003	1.693e-002	1.415e+001	-3.114e-002
39055.9480300	-2.371e-002	1.000e-003	1.339e-002	1.411e+001	-3.116e-002
39055.9483800	-2.375e-002	1.000e-003	1.466e-002	1.411e+001	-3.106e-002
39055.9487300	-2.377e-002	1.000e-003	1.693e-002	1.411e+001	-3.099e-002
39055.9490800	-2.382e-002	1.000e-003	1.466e-002	1.407e+001	-3.094e-002
39055.9494200	-2.384e-002	1.000e-003	1.796e-002	1.407e+001	-3.088e-002
39055.9497700	-2.386e-002	1.000e-003	1.693e-002	1.411e+001	-3.075e-002
39055.9501200	-2.389e-002	1.000e-003	1.584e-002	1.411e+001	-3.068e-002
39055.9504600	-2.391e-002	1.000e-003	2.240e-002	1.411e+001	-3.058e-002
39055.9508100	-2.396e-002	1.000e-003	2.159e-002	1.407e+001	-3.056e-002
39055.9511600	-2.397e-002	1.000e-003	2.319e-002	1.407e+001	-3.045e-002
39055.9515100	-2.400e-002	1.000e-003	2.159e-002	1.407e+001	-3.031e-002
39055.9518500	-2.403e-002	1.000e-003	2.395e-002	1.403e+001	-3.022e-002
39055.9522000	-2.405e-002	1.000e-003	2.159e-002	1.407e+001	-3.009e-002
39055.9525500	-2.407e-002	1.000e-003	1.986e-002	1.407e+001	-2.994e-002
39055.9529000	-2.409e-002	1.000e-003	1.986e-002	1.407e+001	-2.982e-002
39055.9532400	-2.412e-002	1.000e-003	2.240e-002	1.403e+001	-2.973e-002
39055.9535900	-2.416e-002	1.000e-003	2.240e-002	1.399e+001	-2.963e-002
39055.9539400	-2.416e-002	1.000e-003	2.540e-002	1.403e+001	-2.945e-002
39055.9542800	-2.419e-002	1.000e-003	2.468e-002	1.399e+001	-2.936e-002
39055.9546300	-2.421e-002	1.000e-003	2.540e-002	1.399e+001	-2.919e-002
39055.9549800	-2.423e-002	1.000e-003	2.240e-002	1.399e+001	-2.903e-002
39055.9553300	-2.426e-002	1.000e-003	2.395e-002	1.395e+001	-2.897e-002
39055.9556700	-2.426e-002	1.000e-003	2.395e-002	1.399e+001	-2.878e-002
39055.9560200	-2.429e-002	1.000e-003	2.159e-002	1.395e+001	-2.867e-002
39055.9563700	-2.431e-002	1.000e-003	2.395e-002	1.395e+001	-2.850e-002
39055.9567100	-2.432e-002	1.000e-003	2.468e-002	1.395e+001	-2.837e-002
39055.9570600	-2.434e-002	1.000e-003	2.159e-002	1.395e+001	-2.823e-002
39055.9574100	-2.437e-002	1.000e-003	2.159e-002	1.391e+001	-2.808e-002
39055.9577600	-2.437e-002	1.000e-003	2.468e-002	1.395e+001	-2.782e-002
39055.9581000	-2.438e-002	1.000e-003	1.986e-002	1.395e+001	-2.768e-002
39055.9584500	-2.439e-002	1.000e-003	2.240e-002	1.395e+001	-2.754e-002
39055.9588000	-2.441e-002	1.000e-003	2.240e-002	1.395e+001	-2.735e-002
39055.9591500	-2.442e-002	1.000e-003	2.319e-002	1.395e+001	-2.725e-002
39055.9594900	-2.443e-002	1.000e-003	2.319e-002	1.395e+001	-2.710e-002
39055.9598400	-2.445e-002	1.000e-003	1.986e-002	1.391e+001	-2.698e-002
39055.9601900	-2.445e-002	1.000e-003	2.074e-002	1.395e+001	-2.685e-002
39055.9605300	-2.448e-002	1.000e-003	2.319e-002	1.391e+001	-2.678e-002
39055.9608800	-2.448e-002	1.000e-003	1.796e-002	1.395e+001	-2.665e-002
39055.9612300	-2.450e-002	1.000e-003	1.893e-002	1.391e+001	-2.658e-002
39055.9615800	-2.451e-002	1.000e-003	1.986e-002	1.391e+001	-2.647e-002
39055.9619200	-2.452e-002	1.000e-003	2.074e-002	1.391e+001	-2.642e-002
39055.9622700	-2.454e-002	1.000e-003	1.796e-002	1.391e+001	-2.632e-002
39055.9626200	-2.456e-002	1.000e-003	1.893e-002	1.387e+001	-2.635e-002
39055.9629600	-2.457e-002	1.000e-003	1.693e-002	1.387e+001	-2.619e-002
39055.9633100	-2.458e-002	1.000e-003	1.796e-002	1.387e+001	-2.608e-002
39055.9636600	-2.459e-002	1.000e-003	1.693e-002	1.387e+001	-2.603e-002
39055.9640100	-2.460e-002	1.000e-003	1.693e-002	1.387e+001	-2.587e-002
39055.9643500	-2.461e-002	1.000e-003	1.693e-002	1.383e+001	-2.595e-002
39055.9647000	-2.463e-002	1.000e-003	1.693e-002	1.383e+001	-2.584e-002
39055.9650500	-2.463e-002	1.000e-003	1.893e-002	1.383e+001	-2.573e-002
39055.9654000	-2.464e-002	1.000e-003	1.693e-002	1.383e+001	-2.579e-002
39055.9657400	-2.465e-002	1.000e-003	1.466e-002	1.383e+001	-2.573e-002
39055.9660900	-2.467e-002	1.000e-003	1.339e-002	1.383e+001	-2.568e-002
39055.9664400	-2.466e-002	1.000e-003	1.893e-002	1.383e+001	-2.557e-002
39055.9667800	-2.468e-002	1.000e-003	1.584e-002	1.383e+001	-2.557e-002
39055.9671300	-2.468e-002	1.000e-003	1.197e-002	1.383e+001	-2.540e-002
39055.9674800	-2.470e-002	1.000e-003	1.197e-002	1.383e+001	-2.535e-002
39055.9678300	-2.470e-002	1.000e-003	1.466e-002	1.383e+001	-2.529e-002
39055.9681700	-2.471e-002	1.000e-003	1.339e-002	1.383e+001	-2.529e-002
39055.9685200	-2.471e-002	1.000e-003	1.466e-002	1.383e+001	-2.523e-002
39055.9688700	-2.472e-002	1.000e-003	1.197e-002	1.379e+001	-2.526e-002
39055.9692100	-2.473e-002	1.000e-003	1.197e-002	1.379e+001	-2.521e-002
39055.9695600	-2.475e-002	1.000e-003	1.339e-002	1.379e+001	-2.521e-002
39055.9699100	-2.474e-002	1.000e-003	1.466e-002	1.383e+001	-2.512e-002
39055.9702600	-2.475e-002	1.000e-003	1.466e-002	1.379e+001	-2.521e-002
39055.9706000	-2.476e-002	1.000e-003	1.466e-002	1.383e+001	-2.489e-002
39055.9709500	-2.476e-002	1.000e-003	1.466e-002	1.379e+001	-2.492e-002
39055.9713000	-2.476e-002	1.000e-003	1.584e-002	1.383e+001	-2.477e-002
39055.9716500	-2.477e-002	1.000e-003	1.584e-002	1.383e+001	-2.477e-002
39055.9719900	-2.477e-002	1.000e-003	1.197e-002	1.383e+001	-2.477e-002
39055.9723400	-2.477e-002	1.000e-003	1.466e-002	1.383e+001	-2.471e-002
39055.9726900	-2.479e-002	1.000e-003	1.339e-002	1.383e+001	-2.477e-002
39055.9730300	-2.479e-002	1.000e-003	1.466e-002	1.383e+001	-2.477e-002
39055.9733800	-2.480e-002	1.000e-003	1.466e-002	1.383e+001	-2.471e-002
39055.9737300	-2.480e-002	1.000e-003	1.466e-002	1.383e+001	-2.471e-002
39055.9740800	-2.481e-002	1.000e-003	1.466e-002	1.383e+001	-2.465e-002
39055.9744200	-2.482e-002	1.000e-003	1.339e-002	1.383e+001	-2.471e-002
39055.9747700	-2.482e-002	1.000e-003	1.466e-002	1.383e+001	-2.465e-002
39055.9751200	-2.482e-002	1.000e-003	1.339e-002	1.383e+001	-2.465e-002
39055.9754600	-2.483e-002	1.000e-003	1.796e-002	1.383e+001	-2.465e-002
39055.9758100	-2.484e-002	1.000e-003	1.584e-002	1.383e+001	-2.453e-002
39055.9761600	-2.484e-002	1.000e-003	1.339e-002	1.383e+001	-2.453e-002
39055.9765100	-2.484e-002	1.000e-003	1.466e-002	1.383e+001	-2.453e-002
39055.9768500	-2.485e-002	1.000e-003	1.466e-002	1.383e+001	-2.453e-002
39055.9772000	-2.486e-002	1.000e-003	1.466e-002	1.383e+001	-2.453e-002
39055.9775500	-2.486e-002	1.000e-003	1.339e-002	1.383e+001	-2.447e-002
39055.9779000	-2.486e-002	1.000e-003	1.339e-002	1.383e+001	-2.447e-002
39055.9782400	-2.487e-002	1.000e-003	1.466e-002	1.383e+001	-2.447e-002
39055.9785900	-2.487e-002	1.000e-003	1.584e-002	1.383e+001	-2.442e-002
39055.9789400	-2.488e-002	1.000e-003	1.466e-002	1.383e+001	-2.442e-002
39055.9792800	-2.488e-002	1.000e-003	1.466e-002	1.383e+001	-2.447e-002
39055.9796300	-2.489e-002	1.000e-003	1.339e-002	1.383e+001	-2.442e-002
39055.9799800	-2.489e-002	1.000e-003	1.584e-002	1.383e+001	-2.435e-002
39055.9803300	-2.490e-002	1.000e-003	1.466e-002	1.383e+001	-2.435e-002
39055.9806700	-2.490e-002	1.000e-003	1.339e-002	1.383e+001	-2.442e-002
39055.9810200	-2.490e-002	1.000e-003	1.339e-002	1.383e+001	-2.442e-002
39055.9813700	-2.490e-002	1.000e-003	1.339e-002	1.383e+001	-2.435e-002
39055.9817100	-2.491e-002	1.000e-003	1.466e-002	1.383e+001	-2.435e-002
39055.9820600	-2.492e-002	1.000e-003	1.466e-002	1.383e+001	-2.429e-002
39055.9824100	-2.492e-002	1.000e-003	1.584e-002	1.383e+001	-2.429e-002
39055.9827600	-2.492e-002	1.000e-003	1.584e-002	1.383e+001	-2.429e-002
39055.9831000	-2.492e-002	1.000e-003	1.466e-002	1.383e+001	-2.423e-002
39055.9834500	-2.493e-002	1.000e-003	1.466e-002	1.383e+001	-2.429e-002
39055.9838000	-2.493e-002	1.000e-003	1.339e-002	1.383e+001	-2.423e-002
39055.9841500	-2.493e-002	1.000e-003	1.466e-002	1.383e+001	-2.423e-002
39055.9844900	-2.494e-002	1.000e-003	1.466e-002	1.383e+001	-2.429e-002
39055.9848400	-2.494e-002	1.000e-003	1.466e-002	1.383e+001	-2.429e-002
39055.9851900	-2.495e-002	1.000e-003	1.466e-002	1.383e+001	-2.423e-002
39055.9855300	-2.495e-002	1.000e-003	1.466e-002	1.383e+001	-2.423e-002
39055.9858800	-2.496e-002	1.000e-003	1.339e-002	1.383e+001	-2.423e-002
39055.9862300	-2.496e-002	1.000e-003	1.693e-002	1.383e+001	-2.423e-002
39055.9865800	-2.497e-002	1.000e-003	1.197e-002	1.379e+001	-2.433e-002
39055.9869200	-2.497e-002	1.000e-003	1.197e-002	1.383e+001	-2.417e-002
39055.9872700	-2.497e-002	1.000e-003	1.466e-002	1.383e+001	-2.423e-002
39055.9876200	-2.498e-002	1.000e-003	1.466e-002	1.379e+001	-2.421e-002
39055.9879600	-2.498e-002	1.000e-003	1.466e-002	1.383e+001	-2.411e-002
39055.9883100	-2.498e-002	1.000e-003	1.584e-002	1.383e+001	-2.417e-002
39055.9886600	-2.498e-002	1.000e-003	1.466e-002	1.383e+001	-2.411e-002
39055.9890100	-2.499e-002	1.000e-003	1.466e-002	1.379e+001	-2.421e-002
39055.9893500	-2.500e-002	1.000e-003	1.466e-002	1.379e+001	-2.421e-002
39055.9897000	-2.500e-002	1.000e-003	1.584e-002	1.379e+001	-2.427e-002
39055.9900500	-2.500e-002	1.000e-003	1.466e-002	1.379e+001	-2.427e-002
39055.9904000	-2.500e-002	1.000e-003	1.584e-002	1.379e+001	-2.421e-002
39055.9907400	-2.501e-002	1.000e-003	1.466e-002	1.379e+001	-2.421e-002
39055.9910900	-2.501e-002	1.000e-003	1.339e-002	1.379e+001	-2.427e-002
39055.9914400	-2.501e-002	1.000e-003	1.339e-002	1.379e+001	-2.415e-002
39055.9917800	-2.502e-002	1.000e-003	1.584e-002	1.379e+001	-2.421e-002
39055.9921300	-2.502e-002	1.000e-003	1.466e-002	1.379e+001	-2.415e-002
39055.9924800	-2.502e-002	1.000e-003	1.339e-002	1.379e+001	-2.415e-002
39055.9928300	-2.502e-002	1.000e-003	1.197e-002	1.379e+001	-2.415e-002
39055.9931700	-2.503e-002	1.000e-003	1.339e-002	1.379e+001	-2.415e-002
39055.9935200	-2.503e-002	1.000e-003	1.339e-002	1.379e+001	-2.408e-002
39055.9938700	-2.504e-002	1.000e-003	1.466e-002	1.379e+001	-2.415e-002
39055.9942100	-2.504e-002	1.000e-003	1.466e-002	1.379e+001	-2.408e-002
39055.9945600	-2.504e-002	1.000e-003	1.339e-002	1.379e+001	-2.402e-002
39055.9949100	-2.504e-002	1.000e-003	1.339e-002	1.379e+001	-2.408e-002
39055.9952600	-2.504e-002	1.000e-003	1.466e-002	1.379e+001	-2.402e-002
39055.9956000	-2.504e-002	1.000e-003	1.339e-002	1.379e+001	-2.402e-002
39055.9959500	-2.505e-002	1.000e-003	1.339e-002	1.379e+001	-2.408e-002
39055.9963000	-2.505e-002	1.000e-003	1.339e-002	1.379e+001	-2.408e-002
39055.9966500	-2.505e-002	1.000e-003	1.466e-002	1.379e+001	-2.402e-002
39055.9969900	-2.505e-002	1.000e-003	1.466e-002	1.379e+001	-2.396e-002
39055.9973400	-2.506e-002	1.000e-003	1.339e-002	1.379e+001	-2.402e-002
39055.9976900	-2.506e-002	1.000e-003	1.339e-002	1.379e+001	-2.396e-002
39055.9980300	-2.506e-002	1.000e-003	1.339e-002	1.379e+001	-2.396e-002
39055.9983800	-2.506e-002	1.000e-003	1.466e-002	1.379e+001	-2.396e-002
39055.9987300	-2.507e-002	1.000e-003	1.466e-002	1.379e+001	-2.396e-002
39055.9990800	-2.507e-002	1.000e-003	1.197e-002	1.379e+001	-2.396e-002
39055.9994200	-2.507e-002	1.000e-003	1.197e-002	1.379e+001	-2.390e-002
39055.9997700	-2.507e-002	1.000e-003	1.584e-002	1.379e+001	-2.390e-002
39056.0001200	-2.507e-002	1.000e-003	1.339e-002	1.379e+001	-2.390e-002
39056.0004600	-2.507e-002	1.000e-003	1.339e-002	1.379e+001	-2.390e-002
39056.0008100	-2.508e-002	1.000e-003	1.466e-002	1.379e+001	-2.390e-002
39056.0011600	-2.508e-002	1.000e-003	1.197e-002	1.379e+001	-2.384e-002
39056.0015100	-2.508e-002	1.000e-003	1.197e-002	1.379e+001	-2.384e-002
39056.0018500	-2.509e-002	1.000e-003	1.339e-002	1.375e+001	-2.387e-002
39056.0022000	-2.509e-002	1.000e-003	1.197e-002	1.379e+001	-2.384e-002
39056.0025500	-2.509e-002	1.000e-003	1.339e-002	1.379e+001	-2.384e-002
39056.0029000	-2.509e-002	1.000e-003	1.339e-002	1.379e+001	-2.377e-002
39056.0032400	-2.509e-002	1.000e-003	1.466e-002	1.379e+001	-2.377e-002
39056.0035900	-2.509e-002	1.000e-003	1.584e-002	1.379e+001	-2.371e-002
39056.0039400	-2.509e-002	1.000e-003	1.584e-002	1.379e+001	-2.371e-002
39056.0042800	-2.510e-002	1.000e-003	1.466e-002	1.379e+001	-2.371e-002
39056.0046300	-2.510e-002	1.000e-003	1.339e-002	1.379e+001	-2.371e-002
39056.0049800	-2.510e-002	1.000e-003	1.339e-002	1.379e+001	-2.365e-002
39056.0053300	-2.510e-002	1.000e-003	1.197e-002	1.379e+001	-2.365e-002
39056.0056700	-2.510e-002	1.000e-003	1.466e-002	1.379e+001	-2.365e-002
39056.0060200	-2.511e-002	1.000e-003	1.037e-002	1.379e+001	-2.365e-002
39056.0063700	-2.510e-002	1.000e-003	1.466e-002	1.379e+001	-2.359e-002
39056.0067100	-2.510e-002	1.000e-003	1.466e-002	1.379e+001	-2.359e-002
39056.0070600	-2.511e-002	1.000e-003	1.466e-002	1.379e+001	-2.365e-002
39056.0074100	-2.512e-002	1.000e-003	1.466e-002	1.379e+001	-2.359e-002
39056.0077600	-2.512e-002	1.000e-003	1.339e-002	1.379e+001	-2.359e-002
39056.0081000	-2.511e-002	1.000e-003	1.339e-002	1.379e+001	-2.359e-002
39056.0084500	-2.512e-002	1.000e-003	1.466e-002	1.379e+001	-2.359e-002
39056.0088000	-2.512e-002	1.000e-003	1.584e-002	1.379e+001	-2.359e-002
39056.0091500	-2.512e-002	1.000e-003	1.339e-002	1.379e+001	-2.346e-002
39056.0094900	-2.512e-002	1.000e-003	1.466e-002	1.379e+001	-2.352e-002
39056.0098400	-2.512e-002	1.000e-003	1.197e-002	1.379e+001	-2.359e-002
39056.0101900	-2.513e-002	1.000e-003	1.466e-002	1.379e+001	-2.359e-002
39056.0105300	-2.512e-002	1.000e-003	1.339e-002	1.379e+001	-2.359e-002
39056.0108800	-2.512e-002	1.000e-003	1.339e-002	1.379e+001	-2.359e-002
39056.0112300	-2.513e-002	1.000e-003	1.197e-002	1.379e+001	-2.346e-002
39056.0115800	-2.513e-002	1.000e-003	1.339e-002	1.383e+001	-2.342e-002
39056.0119200	-2.513e-002	1.000e-003	1.339e-002	1.379e+001	-2.339e-002
39056.0122700	-2.511e-002	1.000e-003	1.197e-002	1.379e+001	-2.294e-002
39056.0126200	-2.511e-002	1.000e-003	1.466e-002	1.379e+001	-2.307e-002
39056.0129600	-2.510e-002	1.000e-003	1.339e-002	1.383e+001	-2.310e-002
39056.0133100	-2.510e-002	1.000e-003	1.339e-002	1.383e+001	-2.310e-002
39056.0136600	-2.511e-002	1.000e-003	1.339e-002	1.379e+001	-2.333e-002
39056.0140100	-2.511e-002	1.000e-003	1.339e-002	1.383e+001	-2.329e-002
39056.0143500	-2.512e-002	1.000e-003	1.584e-002	1.379e+001	-2.346e-002
39056.0147000	-2.512e-002	1.000e-003	1.197e-002	1.379e+001	-2.346e-002
39056.0150500	-2.512e-002	1.000e-003	1.339e-002	1.383e+001	-2.329e-002
39056.0154000	-2.512e-002	1.000e-003	1.339e-002	1.379e+001	-2.346e-002
39056.0157400	-2.512e-002	1.000e-003	1.466e-002	1.379e+001	-2.346e-002
39056.0160900	-2.511e-002	1.000e-003	1.339e-002	1.383e+001	-2.336e-002
39056.0164400	-2.512e-002	1.000e-003	1.197e-002	1.379e+001	-2.346e-002
39056.0167800	-2.513e-002	1.000e-003	1.466e-002	1.383e+001	-2.336e-002
39056.0171300	-2.512e-002	1.000e-003	1.197e-002	1.379e+001	-2.339e-002
39056.0174800	-2.513e-002	1.000e-003	1.339e-002	1.379e+001	-2.339e-002
39056.0178300	-2.513e-002	1.000e-003	1.037e-002	1.379e+001	-2.346e-002
