Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39431.2402500	-3.631e-003	1.000e-003	1.339e-002	1.439e+001	-2.061e-002
39431.2405900	-3.641e-003	1.000e-003	1.339e-002	1.435e+001	-2.075e-002
39431.2409400	-3.641e-003	1.000e-003	1.466e-002	1.435e+001	-2.075e-002
39431.2412900	-3.641e-003	1.000e-003	1.466e-002	1.435e+001	-2.066e-002
39431.2416300	-3.641e-003	1.000e-003	1.584e-002	1.435e+001	-2.066e-002
39431.2419800	-3.641e-003	1.000e-003	1.584e-002	1.435e+001	-2.075e-002
39431.2423300	-3.641e-003	1.000e-003	1.197e-002	1.435e+001	-2.075e-002
39431.2426800	-3.634e-003	1.000e-003	1.466e-002	1.435e+001	-2.075e-002
39431.2430200	-3.634e-003	1.000e-003	1.466e-002	1.435e+001	-2.066e-002
39431.2433700	-3.634e-003	1.000e-003	1.339e-002	1.435e+001	-2.075e-002
39431.2437200	-3.625e-003	1.000e-003	1.339e-002	1.439e+001	-2.061e-002
39431.2440600	-3.625e-003	1.000e-003	1.584e-002	1.439e+001	-2.061e-002
39431.2444100	-3.634e-003	1.000e-003	1.466e-002	1.435e+001	-2.075e-002
39431.2447600	-3.634e-003	1.000e-003	1.584e-002	1.435e+001	-2.075e-002
39431.2451100	-3.634e-003	1.000e-003	1.466e-002	1.435e+001	-2.075e-002
39431.2454500	-3.634e-003	1.000e-003	1.197e-002	1.435e+001	-2.066e-002
39431.2458000	-3.634e-003	1.000e-003	1.339e-002	1.435e+001	-2.056e-002
39431.2461500	-3.628e-003	1.000e-003	1.466e-002	1.435e+001	-2.046e-002
39431.2465000	-3.628e-003	1.000e-003	1.584e-002	1.435e+001	-2.037e-002
39431.2468400	-3.637e-003	1.000e-003	1.466e-002	1.431e+001	-2.052e-002
39431.2471900	-3.631e-003	1.000e-003	1.466e-002	1.431e+001	-2.042e-002
39431.2475400	-3.631e-003	1.000e-003	1.466e-002	1.431e+001	-2.052e-002
39431.2478800	-3.625e-003	1.000e-003	1.466e-002	1.431e+001	-2.042e-002
39431.2482300	-3.616e-003	1.000e-003	1.466e-002	1.435e+001	-2.027e-002
39431.2485800	-3.616e-003	1.000e-003	1.466e-002	1.435e+001	-2.027e-002
39431.2489300	-3.609e-003	1.000e-003	1.466e-002	1.435e+001	-2.027e-002
39431.2492700	-3.609e-003	1.000e-003	1.466e-002	1.435e+001	-2.017e-002
39431.2496200	-3.612e-003	1.000e-003	1.466e-002	1.431e+001	-2.042e-002
39431.2499700	-3.612e-003	1.000e-003	1.466e-002	1.431e+001	-2.032e-002
39431.2503100	-3.597e-003	1.000e-003	1.339e-002	1.435e+001	-2.027e-002
39431.2506600	-3.606e-003	1.000e-003	1.584e-002	1.431e+001	-2.032e-002
39431.2510100	-3.600e-003	1.000e-003	1.584e-002	1.431e+001	-2.042e-002
39431.2513600	-3.600e-003	1.000e-003	1.466e-002	1.431e+001	-2.032e-002
39431.2517000	-3.600e-003	1.000e-003	1.339e-002	1.431e+001	-2.032e-002
39431.2520500	-3.600e-003	1.000e-003	1.339e-002	1.431e+001	-2.042e-002
39431.2524000	-3.600e-003	1.000e-003	1.339e-002	1.431e+001	-2.042e-002
39431.2527500	-3.600e-003	1.000e-003	1.339e-002	1.431e+001	-2.032e-002
39431.2530900	-3.603e-003	1.000e-003	1.693e-002	1.427e+001	-2.047e-002
39431.2534400	-3.603e-003	1.000e-003	1.466e-002	1.427e+001	-2.047e-002
39431.2537900	-3.597e-003	1.000e-003	1.466e-002	1.427e+001	-2.047e-002
39431.2541300	-3.597e-003	1.000e-003	1.584e-002	1.427e+001	-2.047e-002
39431.2544800	-3.581e-003	1.000e-003	1.466e-002	1.431e+001	-2.032e-002
39431.2548300	-3.581e-003	1.000e-003	1.339e-002	1.431e+001	-2.032e-002
39431.2551800	-3.584e-003	1.000e-003	1.466e-002	1.427e+001	-2.047e-002
39431.2555200	-3.574e-003	1.000e-003	1.584e-002	1.431e+001	-2.032e-002
39431.2558700	-3.574e-003	1.000e-003	1.466e-002	1.431e+001	-2.032e-002
39431.2562200	-3.574e-003	1.000e-003	1.466e-002	1.431e+001	-2.032e-002
39431.2565600	-3.584e-003	1.000e-003	1.584e-002	1.427e+001	-2.047e-002
39431.2569100	-3.574e-003	1.000e-003	1.584e-002	1.431e+001	-2.032e-002
39431.2572600	-3.568e-003	1.000e-003	1.584e-002	1.431e+001	-2.032e-002
39431.2576100	-3.561e-003	1.000e-003	1.339e-002	1.431e+001	-2.032e-002
39431.2579500	-3.571e-003	1.000e-003	1.584e-002	1.427e+001	-2.047e-002
39431.2583000	-3.571e-003	1.000e-003	1.466e-002	1.427e+001	-2.047e-002
39431.2586500	-3.564e-003	1.000e-003	1.466e-002	1.427e+001	-2.057e-002
39431.2590000	-3.564e-003	1.000e-003	1.466e-002	1.427e+001	-2.047e-002
39431.2593400	-3.564e-003	1.000e-003	1.466e-002	1.427e+001	-2.047e-002
39431.2596900	-3.564e-003	1.000e-003	1.466e-002	1.427e+001	-2.047e-002
39431.2600400	-3.564e-003	1.000e-003	1.466e-002	1.427e+001	-2.076e-002
39431.2603800	-3.564e-003	1.000e-003	1.584e-002	1.427e+001	-2.066e-002
39431.2607300	-3.568e-003	1.000e-003	1.584e-002	1.423e+001	-2.081e-002
39431.2610800	-3.558e-003	1.000e-003	1.584e-002	1.427e+001	-2.076e-002
39431.2614300	-3.545e-003	1.000e-003	1.584e-002	1.427e+001	-2.066e-002
39431.2617700	-3.538e-003	1.000e-003	1.693e-002	1.427e+001	-2.066e-002
39431.2621200	-3.541e-003	1.000e-003	1.466e-002	1.423e+001	-2.062e-002
39431.2624700	-3.535e-003	1.000e-003	1.893e-002	1.423e+001	-2.062e-002
39431.2628100	-3.512e-003	1.000e-003	1.693e-002	1.427e+001	-2.047e-002
39431.2631600	-3.505e-003	1.000e-003	1.339e-002	1.427e+001	-2.037e-002
39431.2635100	-3.491e-003	1.000e-003	1.466e-002	1.427e+001	-2.037e-002
39431.2638600	-3.495e-003	1.000e-003	1.584e-002	1.423e+001	-2.052e-002
39431.2642000	-3.481e-003	1.000e-003	1.693e-002	1.423e+001	-2.042e-002
39431.2645500	-3.474e-003	1.000e-003	1.584e-002	1.423e+001	-2.042e-002
39431.2649000	-3.460e-003	1.000e-003	1.796e-002	1.423e+001	-2.052e-002
39431.2652500	-3.447e-003	1.000e-003	1.584e-002	1.423e+001	-2.052e-002
39431.2655900	-3.447e-003	1.000e-003	1.584e-002	1.423e+001	-2.042e-002
39431.2659400	-3.425e-003	1.000e-003	1.584e-002	1.423e+001	-2.042e-002
39431.2662900	-3.418e-003	1.000e-003	1.339e-002	1.423e+001	-2.052e-002
39431.2666300	-3.408e-003	1.000e-003	1.466e-002	1.427e+001	-2.037e-002
39431.2669800	-3.425e-003	1.000e-003	1.693e-002	1.423e+001	-2.071e-002
39431.2673300	-3.425e-003	1.000e-003	1.796e-002	1.423e+001	-2.071e-002
39431.2676800	-3.425e-003	1.000e-003	1.796e-002	1.423e+001	-2.081e-002
39431.2680200	-3.425e-003	1.000e-003	1.584e-002	1.423e+001	-2.090e-002
39431.2683700	-3.425e-003	1.000e-003	1.466e-002	1.423e+001	-2.090e-002
39431.2687200	-3.433e-003	1.000e-003	1.584e-002	1.423e+001	-2.090e-002
39431.2690600	-3.433e-003	1.000e-003	1.584e-002	1.423e+001	-2.100e-002
39431.2694100	-3.440e-003	1.000e-003	1.584e-002	1.423e+001	-2.090e-002
39431.2697600	-3.457e-003	1.000e-003	1.584e-002	1.419e+001	-2.114e-002
39431.2701100	-3.457e-003	1.000e-003	1.584e-002	1.419e+001	-2.114e-002
39431.2704500	-3.457e-003	1.000e-003	1.584e-002	1.419e+001	-2.114e-002
39431.2708000	-3.457e-003	1.000e-003	1.339e-002	1.419e+001	-2.114e-002
39431.2711500	-3.457e-003	1.000e-003	1.693e-002	1.419e+001	-2.123e-002
39431.2715000	-3.457e-003	1.000e-003	1.693e-002	1.419e+001	-2.114e-002
39431.2718400	-3.457e-003	1.000e-003	1.584e-002	1.419e+001	-2.123e-002
39431.2721900	-3.464e-003	1.000e-003	1.796e-002	1.419e+001	-2.123e-002
39431.2725400	-3.464e-003	1.000e-003	1.584e-002	1.419e+001	-2.114e-002
39431.2728800	-3.464e-003	1.000e-003	1.693e-002	1.419e+001	-2.114e-002
39431.2732300	-3.464e-003	1.000e-003	1.693e-002	1.419e+001	-2.114e-002
39431.2735800	-3.471e-003	1.000e-003	1.584e-002	1.419e+001	-2.114e-002
39431.2739300	-3.471e-003	1.000e-003	1.693e-002	1.419e+001	-2.114e-002
39431.2742700	-3.477e-003	1.000e-003	1.584e-002	1.419e+001	-2.123e-002
39431.2746200	-3.488e-003	1.000e-003	1.584e-002	1.415e+001	-2.119e-002
39431.2749700	-3.494e-003	1.000e-003	1.693e-002	1.415e+001	-2.138e-002
39431.2753100	-3.494e-003	1.000e-003	1.893e-002	1.415e+001	-2.128e-002
39431.2756600	-3.494e-003	1.000e-003	1.693e-002	1.415e+001	-2.138e-002
39431.2760100	-3.494e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2763600	-3.494e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2767000	-3.494e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2770500	-3.494e-003	1.000e-003	1.466e-002	1.415e+001	-2.147e-002
39431.2774000	-3.501e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2777500	-3.501e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2780900	-3.501e-003	1.000e-003	1.466e-002	1.415e+001	-2.128e-002
39431.2784400	-3.501e-003	1.000e-003	1.693e-002	1.415e+001	-2.119e-002
39431.2787900	-3.501e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2791300	-3.501e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2794800	-3.508e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2798300	-3.508e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2801800	-3.498e-003	1.000e-003	1.693e-002	1.419e+001	-2.114e-002
39431.2805200	-3.508e-003	1.000e-003	1.466e-002	1.415e+001	-2.128e-002
39431.2808700	-3.508e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2812200	-3.515e-003	1.000e-003	1.796e-002	1.415e+001	-2.119e-002
39431.2815600	-3.515e-003	1.000e-003	1.986e-002	1.415e+001	-2.128e-002
39431.2819100	-3.515e-003	1.000e-003	1.796e-002	1.415e+001	-2.128e-002
39431.2822600	-3.515e-003	1.000e-003	1.693e-002	1.415e+001	-2.119e-002
39431.2826100	-3.515e-003	1.000e-003	1.466e-002	1.415e+001	-2.128e-002
39431.2829500	-3.521e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2833000	-3.521e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2836500	-3.511e-003	1.000e-003	1.466e-002	1.419e+001	-2.114e-002
39431.2840000	-3.511e-003	1.000e-003	1.584e-002	1.419e+001	-2.114e-002
39431.2843400	-3.511e-003	1.000e-003	1.796e-002	1.419e+001	-2.114e-002
39431.2846900	-3.511e-003	1.000e-003	1.693e-002	1.419e+001	-2.105e-002
39431.2850400	-3.521e-003	1.000e-003	1.893e-002	1.415e+001	-2.128e-002
39431.2853800	-3.521e-003	1.000e-003	1.693e-002	1.415e+001	-2.119e-002
39431.2857300	-3.511e-003	1.000e-003	1.693e-002	1.419e+001	-2.105e-002
39431.2860800	-3.521e-003	1.000e-003	1.466e-002	1.415e+001	-2.128e-002
39431.2864300	-3.528e-003	1.000e-003	1.584e-002	1.415e+001	-2.119e-002
39431.2867700	-3.528e-003	1.000e-003	1.584e-002	1.415e+001	-2.119e-002
39431.2871200	-3.528e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2874700	-3.528e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2878100	-3.535e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2881600	-3.544e-003	1.000e-003	1.466e-002	1.411e+001	-2.133e-002
39431.2885100	-3.535e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2888600	-3.541e-003	1.000e-003	1.584e-002	1.415e+001	-2.128e-002
39431.2892000	-3.541e-003	1.000e-003	1.584e-002	1.415e+001	-2.138e-002
39431.2895500	-3.541e-003	1.000e-003	1.796e-002	1.415e+001	-2.119e-002
39431.2899000	-3.541e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2902500	-3.541e-003	1.000e-003	1.466e-002	1.415e+001	-2.128e-002
39431.2905900	-3.541e-003	1.000e-003	1.466e-002	1.415e+001	-2.128e-002
39431.2909400	-3.541e-003	1.000e-003	1.693e-002	1.415e+001	-2.128e-002
39431.2912900	-3.541e-003	1.000e-003	1.693e-002	1.415e+001	-2.119e-002
39431.2916300	-3.541e-003	1.000e-003	1.584e-002	1.415e+001	-2.119e-002
39431.2919800	-3.541e-003	1.000e-003	1.466e-002	1.415e+001	-2.128e-002
39431.2923300	-3.551e-003	1.000e-003	1.466e-002	1.411e+001	-2.133e-002
39431.2926800	-3.551e-003	1.000e-003	1.584e-002	1.411e+001	-2.133e-002
39431.2930200	-3.551e-003	1.000e-003	1.693e-002	1.411e+001	-2.133e-002
39431.2933700	-3.551e-003	1.000e-003	1.466e-002	1.411e+001	-2.133e-002
39431.2937200	-3.561e-003	1.000e-003	1.466e-002	1.407e+001	-2.138e-002
39431.2940600	-3.567e-003	1.000e-003	1.466e-002	1.407e+001	-2.147e-002
39431.2944100	-3.567e-003	1.000e-003	1.584e-002	1.407e+001	-2.147e-002
39431.2947600	-3.557e-003	1.000e-003	1.796e-002	1.411e+001	-2.143e-002
39431.2951100	-3.567e-003	1.000e-003	1.584e-002	1.407e+001	-2.147e-002
39431.2954500	-3.557e-003	1.000e-003	1.693e-002	1.411e+001	-2.133e-002
39431.2958000	-3.567e-003	1.000e-003	1.693e-002	1.407e+001	-2.138e-002
39431.2961500	-3.557e-003	1.000e-003	1.466e-002	1.411e+001	-2.133e-002
39431.2965000	-3.567e-003	1.000e-003	1.584e-002	1.407e+001	-2.138e-002
39431.2968400	-3.567e-003	1.000e-003	1.584e-002	1.407e+001	-2.147e-002
39431.2971900	-3.567e-003	1.000e-003	1.339e-002	1.407e+001	-2.147e-002
39431.2975400	-3.567e-003	1.000e-003	1.466e-002	1.407e+001	-2.138e-002
39431.2978800	-3.567e-003	1.000e-003	1.584e-002	1.407e+001	-2.138e-002
39431.2982300	-3.573e-003	1.000e-003	1.339e-002	1.407e+001	-2.138e-002
39431.2985800	-3.573e-003	1.000e-003	1.584e-002	1.407e+001	-2.138e-002
39431.2989300	-3.573e-003	1.000e-003	1.693e-002	1.407e+001	-2.147e-002
39431.2992700	-3.573e-003	1.000e-003	1.339e-002	1.407e+001	-2.138e-002
39431.2996200	-3.583e-003	1.000e-003	1.466e-002	1.403e+001	-2.161e-002
39431.2999700	-3.573e-003	1.000e-003	1.466e-002	1.407e+001	-2.147e-002
39431.3003100	-3.583e-003	1.000e-003	1.466e-002	1.403e+001	-2.161e-002
39431.3006600	-3.573e-003	1.000e-003	1.584e-002	1.407e+001	-2.129e-002
39431.3010100	-3.573e-003	1.000e-003	1.693e-002	1.407e+001	-2.138e-002
39431.3013600	-3.573e-003	1.000e-003	1.693e-002	1.407e+001	-2.129e-002
39431.3017000	-3.573e-003	1.000e-003	1.693e-002	1.407e+001	-2.147e-002
39431.3020500	-3.573e-003	1.000e-003	1.466e-002	1.407e+001	-2.138e-002
39431.3024000	-3.573e-003	1.000e-003	1.466e-002	1.407e+001	-2.129e-002
39431.3027500	-3.573e-003	1.000e-003	1.466e-002	1.407e+001	-2.129e-002
39431.3030900	-3.573e-003	1.000e-003	1.466e-002	1.407e+001	-2.129e-002
39431.3034400	-3.573e-003	1.000e-003	1.584e-002	1.407e+001	-2.119e-002
39431.3037900	-3.573e-003	1.000e-003	1.584e-002	1.407e+001	-2.129e-002
39431.3041300	-3.583e-003	1.000e-003	1.339e-002	1.403e+001	-2.134e-002
39431.3044800	-3.583e-003	1.000e-003	1.693e-002	1.403e+001	-2.134e-002
39431.3048300	-3.583e-003	1.000e-003	1.466e-002	1.403e+001	-2.134e-002
39431.3051800	-3.583e-003	1.000e-003	1.693e-002	1.403e+001	-2.124e-002
39431.3055200	-3.589e-003	1.000e-003	1.339e-002	1.403e+001	-2.124e-002
39431.3058700	-3.583e-003	1.000e-003	1.584e-002	1.403e+001	-2.115e-002
39431.3062200	-3.583e-003	1.000e-003	1.584e-002	1.403e+001	-2.115e-002
39431.3065600	-3.577e-003	1.000e-003	1.796e-002	1.403e+001	-2.124e-002
39431.3069100	-3.577e-003	1.000e-003	1.466e-002	1.403e+001	-2.106e-002
39431.3072600	-3.577e-003	1.000e-003	1.466e-002	1.403e+001	-2.106e-002
39431.3076100	-3.577e-003	1.000e-003	1.466e-002	1.403e+001	-2.106e-002
39431.3079500	-3.577e-003	1.000e-003	1.339e-002	1.403e+001	-2.106e-002
39431.3083000	-3.577e-003	1.000e-003	1.693e-002	1.403e+001	-2.096e-002
39431.3086500	-3.577e-003	1.000e-003	1.466e-002	1.403e+001	-2.087e-002
39431.3090000	-3.570e-003	1.000e-003	1.339e-002	1.403e+001	-2.077e-002
39431.3093400	-3.570e-003	1.000e-003	1.466e-002	1.403e+001	-2.068e-002
39431.3096900	-3.570e-003	1.000e-003	1.584e-002	1.403e+001	-2.048e-002
39431.3100400	-3.580e-003	1.000e-003	1.584e-002	1.399e+001	-2.053e-002
39431.3103800	-3.573e-003	1.000e-003	1.339e-002	1.399e+001	-2.044e-002
39431.3107300	-3.567e-003	1.000e-003	1.339e-002	1.399e+001	-2.034e-002
39431.3110800	-3.567e-003	1.000e-003	1.339e-002	1.399e+001	-2.024e-002
39431.3114300	-3.560e-003	1.000e-003	1.339e-002	1.399e+001	-2.015e-002
39431.3117700	-3.560e-003	1.000e-003	1.796e-002	1.399e+001	-1.995e-002
39431.3121200	-3.547e-003	1.000e-003	1.197e-002	1.399e+001	-1.975e-002
39431.3124700	-3.541e-003	1.000e-003	1.466e-002	1.399e+001	-1.955e-002
39431.3128100	-3.534e-003	1.000e-003	1.466e-002	1.399e+001	-1.925e-002
39431.3131600	-3.527e-003	1.000e-003	1.466e-002	1.399e+001	-1.894e-002
39431.3135100	-3.514e-003	1.000e-003	1.466e-002	1.399e+001	-1.863e-002
39431.3138600	-3.507e-003	1.000e-003	1.693e-002	1.399e+001	-1.842e-002
39431.3142000	-3.494e-003	1.000e-003	1.466e-002	1.399e+001	-1.811e-002
39431.3145500	-3.480e-003	1.000e-003	1.339e-002	1.399e+001	-1.768e-002
39431.3149000	-3.456e-003	1.000e-003	1.584e-002	1.403e+001	-1.697e-002
39431.3152500	-3.453e-003	1.000e-003	1.339e-002	1.399e+001	-1.691e-002
39431.3155900	-3.432e-003	1.000e-003	1.339e-002	1.399e+001	-1.624e-002
39431.3159400	-3.410e-003	1.000e-003	1.197e-002	1.399e+001	-1.578e-002
39431.3162900	-3.396e-003	1.000e-003	1.466e-002	1.399e+001	-1.520e-002
39431.3166300	-3.367e-003	1.000e-003	1.584e-002	1.399e+001	-1.460e-002
39431.3169800	-3.345e-003	1.000e-003	1.339e-002	1.399e+001	-1.399e-002
39431.3173300	-3.308e-003	1.000e-003	1.197e-002	1.399e+001	-1.312e-002
39431.3176800	-3.278e-003	1.000e-003	1.693e-002	1.399e+001	-1.248e-002
39431.3180200	-3.239e-003	1.000e-003	1.339e-002	1.399e+001	-1.170e-002
39431.3183700	-3.199e-003	1.000e-003	1.466e-002	1.399e+001	-1.089e-002
39431.3187200	-3.151e-003	1.000e-003	1.339e-002	1.399e+001	-9.933e-003
39431.3190600	-3.102e-003	1.000e-003	1.339e-002	1.399e+001	-8.656e-003
39431.3194100	-3.042e-003	1.000e-003	1.197e-002	1.399e+001	-7.779e-003
39431.3197600	-2.981e-003	1.000e-003	1.584e-002	1.399e+001	-6.575e-003
39431.3201100	-2.909e-003	1.000e-003	1.466e-002	1.399e+001	-5.173e-003
39431.3204500	-2.835e-003	1.000e-003	1.339e-002	1.399e+001	-4.210e-003
39431.3208000	-2.749e-003	1.000e-003	1.466e-002	1.399e+001	-2.720e-003
39431.3211500	-2.659e-003	1.000e-003	1.197e-002	1.399e+001	-1.523e-003
39431.3215000	-2.545e-003	2.322e-004	1.466e-002	1.399e+001	-4.701e-004
39431.3218400	-2.448e-003	9.004e-004	1.466e-002	1.399e+001	6.090e-004
39431.3221900	-2.325e-003	1.461e-003	1.466e-002	1.399e+001	1.528e-003
39431.3225400	-2.196e-003	2.154e-003	1.339e-002	1.399e+001	2.657e-003
39431.3228800	-2.061e-003	2.616e-003	1.466e-002	1.399e+001	3.424e-003
39431.3232300	-1.907e-003	3.207e-003	1.693e-002	1.399e+001	4.402e-003
39431.3235800	-1.745e-003	3.938e-003	1.466e-002	1.399e+001	5.601e-003
39431.3239300	-1.561e-003	4.949e-003	1.339e-002	1.399e+001	7.245e-003
39431.3242700	-1.351e-003	5.989e-003	1.466e-002	1.399e+001	8.944e-003
39431.3246200	-1.130e-003	6.921e-003	1.037e-002	1.399e+001	1.048e-002
39431.3249700	-8.782e-004	8.167e-003	1.339e-002	1.399e+001	1.251e-002
39431.3253100	-6.110e-004	9.457e-003	1.584e-002	1.399e+001	1.462e-002
39431.3256600	-2.881e-004	1.095e-002	1.466e-002	1.399e+001	1.706e-002
39431.3260100	5.755e-005	1.184e-002	1.197e-002	1.399e+001	1.857e-002
39431.3263600	4.276e-004	1.325e-002	1.466e-002	1.399e+001	2.091e-002
39431.3267000	8.480e-004	1.419e-002	1.339e-002	1.399e+001	2.251e-002
39431.3270500	1.326e-003	1.514e-002	1.466e-002	1.399e+001	2.416e-002
39431.3274000	1.786e-003	1.593e-002	1.693e-002	1.399e+001	2.556e-002
39431.3277500	2.295e-003	1.665e-002	1.339e-002	1.395e+001	2.685e-002
39431.3280900	2.855e-003	1.765e-002	1.339e-002	1.395e+001	2.860e-002
39431.3284400	3.458e-003	1.848e-002	1.584e-002	1.395e+001	3.009e-002
39431.3287900	4.180e-003	2.009e-002	1.584e-002	1.395e+001	3.286e-002
39431.3291300	4.922e-003	2.197e-002	1.339e-002	1.395e+001	3.605e-002
39431.3294800	5.811e-003	2.434e-002	1.466e-002	1.395e+001	4.006e-002
39431.3298300	6.874e-003	2.657e-002	1.584e-002	1.395e+001	4.391e-002
39431.3301800	8.094e-003	2.889e-002	1.466e-002	1.395e+001	4.793e-002
39431.3305200	9.495e-003	3.128e-002	1.584e-002	1.395e+001	5.214e-002
39431.3308700	1.104e-002	3.298e-002	1.339e-002	1.395e+001	5.531e-002
39431.3312200	1.283e-002	3.524e-002	1.584e-002	1.395e+001	5.944e-002
39431.3315600	1.473e-002	3.702e-002	1.466e-002	1.395e+001	6.286e-002
39431.3319100	1.675e-002	3.885e-002	1.466e-002	1.395e+001	6.639e-002
39431.3322600	1.896e-002	4.042e-002	1.339e-002	1.395e+001	6.958e-002
39431.3326100	2.130e-002	4.203e-002	1.466e-002	1.395e+001	7.285e-002
39431.3329500	2.351e-002	4.403e-002	1.339e-002	1.395e+001	7.672e-002
39431.3333000	2.579e-002	4.578e-002	1.339e-002	1.395e+001	8.020e-002
39431.3336500	2.792e-002	4.746e-002	1.339e-002	1.391e+001	8.354e-002
39431.3340000	3.040e-002	4.997e-002	1.466e-002	1.391e+001	8.829e-002
39431.3343400	3.292e-002	5.259e-002	1.339e-002	1.391e+001	9.322e-002
39431.3346900	3.561e-002	5.492e-002	1.339e-002	1.391e+001	9.776e-002
39431.3350400	3.849e-002	5.693e-002	1.466e-002	1.391e+001	1.018e-001
39431.3353800	4.120e-002	5.905e-002	1.466e-002	1.391e+001	1.061e-001
39431.3357300	4.408e-002	6.081e-002	1.466e-002	1.391e+001	1.098e-001
39431.3360800	4.672e-002	6.309e-002	1.466e-002	1.391e+001	1.142e-001
39431.3364300	4.950e-002	6.499e-002	1.584e-002	1.391e+001	1.181e-001
39431.3367700	5.197e-002	6.703e-002	1.339e-002	1.391e+001	1.221e-001
39431.3371200	5.455e-002	6.867e-002	1.197e-002	1.391e+001	1.255e-001
39431.3374700	5.724e-002	7.077e-002	1.584e-002	1.391e+001	1.297e-001
39431.3378100	5.980e-002	7.343e-002	1.466e-002	1.391e+001	1.347e-001
39431.3381600	6.274e-002	7.611e-002	1.584e-002	1.391e+001	1.398e-001
39431.3385100	6.552e-002	7.793e-002	1.466e-002	1.391e+001	1.436e-001
39431.3388600	6.841e-002	7.978e-002	1.466e-002	1.391e+001	1.475e-001
39431.3392000	7.143e-002	8.216e-002	1.339e-002	1.391e+001	1.522e-001
39431.3395500	7.350e-002	8.201e-002	1.584e-002	1.387e+001	1.526e-001
39431.3399000	7.575e-002	8.411e-002	1.584e-002	1.387e+001	1.567e-001
39431.3402500	7.805e-002	8.467e-002	1.339e-002	1.387e+001	1.583e-001
39431.3405900	8.008e-002	8.530e-002	1.466e-002	1.387e+001	1.599e-001
39431.3409400	8.181e-002	8.654e-002	1.693e-002	1.387e+001	1.624e-001
39431.3412900	8.357e-002	8.724e-002	1.584e-002	1.387e+001	1.641e-001
39431.3416300	8.501e-002	8.802e-002	1.693e-002	1.387e+001	1.658e-001
39431.3419800	8.647e-002	8.881e-002	1.584e-002	1.387e+001	1.675e-001
39431.3423300	8.796e-002	8.960e-002	1.339e-002	1.387e+001	1.693e-001
39431.3426800	8.908e-002	9.048e-002	1.584e-002	1.387e+001	1.710e-001
39431.3430200	9.023e-002	9.079e-002	1.584e-002	1.387e+001	1.719e-001
39431.3433700	9.138e-002	9.055e-002	1.693e-002	1.387e+001	1.719e-001
39431.3437200	9.216e-002	9.039e-002	1.893e-002	1.387e+001	1.719e-001
39431.3440600	9.255e-002	9.031e-002	1.693e-002	1.387e+001	1.719e-001
39431.3444100	9.255e-002	8.975e-002	1.693e-002	1.387e+001	1.710e-001
39431.3447600	9.242e-002	8.897e-002	1.584e-002	1.383e+001	1.697e-001
39431.3451100	9.203e-002	8.850e-002	1.466e-002	1.383e+001	1.689e-001
39431.3454500	9.203e-002	8.850e-002	1.584e-002	1.383e+001	1.689e-001
39431.3458000	9.203e-002	8.850e-002	1.893e-002	1.383e+001	1.689e-001
39431.3461500	9.242e-002	8.787e-002	1.584e-002	1.383e+001	1.680e-001
39431.3465000	9.242e-002	8.732e-002	1.584e-002	1.383e+001	1.672e-001
39431.3468400	9.242e-002	8.732e-002	1.796e-002	1.383e+001	1.672e-001
39431.3471900	9.242e-002	8.677e-002	1.796e-002	1.383e+001	1.663e-001
39431.3475400	9.242e-002	8.569e-002	1.693e-002	1.383e+001	1.646e-001
39431.3478800	9.203e-002	8.469e-002	1.584e-002	1.383e+001	1.629e-001
39431.3482300	9.203e-002	8.469e-002	1.466e-002	1.383e+001	1.629e-001
39431.3485800	9.203e-002	8.309e-002	1.584e-002	1.383e+001	1.604e-001
39431.3489300	9.203e-002	8.309e-002	1.584e-002	1.383e+001	1.604e-001
39431.3492700	9.164e-002	8.212e-002	1.796e-002	1.383e+001	1.588e-001
39431.3496200	9.125e-002	8.168e-002	1.584e-002	1.383e+001	1.579e-001
39431.3499700	9.125e-002	8.116e-002	1.796e-002	1.383e+001	1.571e-001
39431.3503100	9.086e-002	8.228e-002	1.693e-002	1.383e+001	1.588e-001
39431.3506600	9.086e-002	8.176e-002	1.693e-002	1.383e+001	1.579e-001
39431.3510100	9.125e-002	8.220e-002	1.466e-002	1.383e+001	1.588e-001
