Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39512.2264300	4.251e+001	5.095e+001	6.193e-002	2.867e+001	5.541e+001
39512.2267700	1.117e+002	1.414e+002	1.991e-001	2.871e+001	1.536e+002
39512.2271200	1.812e+002	1.334e+002	1.466e-002	2.847e+001	2.685e+002
39512.2274700	7.344e+001	7.669e+001	1.960e-001	2.799e+001	8.369e+001
39512.2278100	4.891e+001	5.324e+001	1.408e-001	2.727e+001	5.804e+001
39512.2281600	4.934e+001	5.332e+001	9.466e-002	2.703e+001	5.814e+001
39512.2285100	5.428e+001	5.529e+001	9.040e-002	2.699e+001	6.038e+001
39512.2288600	5.475e+001	5.452e+001	5.355e-002	2.707e+001	5.957e+001
39512.2292000	5.355e+001	5.273e+001	4.060e-002	2.715e+001	5.764e+001
39512.2295500	5.813e+001	5.670e+001	5.219e-002	2.727e+001	6.199e+001
39512.2299000	6.352e+001	6.205e+001	5.896e-002	2.731e+001	6.784e+001
39512.2302500	4.856e+001	5.082e+001	1.016e-001	2.731e+001	5.546e+001
39512.2305900	9.693e+001	8.993e+001	1.181e-001	2.699e+001	9.846e+001
39512.2309400	3.591e+001	2.855e+001	8.099e-002	2.651e+001	3.141e+001
39512.2312900	7.609e+001	7.949e+001	1.122e-001	2.623e+001	8.675e+001
39512.2316300	6.320e+001	6.926e+001	1.057e-001	2.579e+001	7.550e+001
39512.2319800	3.863e+001	3.861e+001	1.030e-001	2.559e+001	4.219e+001
39512.2323300	3.717e+001	3.728e+001	1.027e-001	2.559e+001	4.073e+001
39512.2326800	3.590e+001	3.500e+001	9.635e-002	2.559e+001	3.827e+001
39512.2330200	6.602e+001	7.187e+001	9.616e-002	2.555e+001	7.835e+001
39512.2333700	7.383e+001	8.544e+001	1.107e-001	2.555e+001	9.301e+001
39512.2337200	8.057e+001	9.363e+001	1.027e-001	2.579e+001	1.019e+002
39512.2340600	8.104e+001	9.220e+001	7.829e-002	2.599e+001	1.004e+002
39512.2344100	7.519e+001	8.604e+001	8.572e-002	2.619e+001	9.369e+001
39512.2347600	6.407e+001	7.483e+001	1.760e-001	2.635e+001	8.143e+001
39512.2351100	6.041e+001	4.563e+001	5.355e-002	2.659e+001	9.132e+001
39512.2354500	5.980e+001	7.067e+001	1.526e-001	2.671e+001	7.689e+001
39512.2358000	6.294e+001	7.850e+001	1.283e-001	2.683e+001	8.530e+001
39512.2361500	8.799e+001	1.060e+002	1.291e-001	2.691e+001	1.152e+002
39512.2365000	7.440e+001	8.781e+001	1.200e-001	2.703e+001	9.554e+001
39512.2368400	7.305e+001	8.425e+001	8.940e-002	2.711e+001	9.172e+001
39512.2371900	6.899e+001	8.084e+001	1.037e-001	2.715e+001	8.797e+001
39512.2375400	6.932e+001	8.003e+001	7.942e-002	2.723e+001	8.712e+001
39512.2378800	6.550e+001	7.565e+001	6.982e-002	2.731e+001	8.235e+001
39512.2382300	6.682e+001	7.576e+001	1.339e-001	2.739e+001	8.251e+001
39512.2385800	1.172e+002	1.137e+002	1.306e-001	2.719e+001	1.243e+002
39512.2389300	1.009e+002	9.361e+001	1.028e-001	2.671e+001	1.025e+002
39512.2392700	3.404e+002	3.619e+002	7.643e-002	2.635e+001	3.947e+002
39512.2396200	3.635e+002	3.918e+002	7.549e-002	2.643e+001	4.273e+002
39512.2399700	3.217e+002	3.512e+002	8.231e-002	2.659e+001	3.829e+002
39512.2403100	1.153e+002	1.188e+002	1.051e-001	2.663e+001	1.297e+002
39512.2406600	7.340e+001	8.496e+001	1.257e-001	2.647e+001	9.249e+001
39512.2410100	6.135e+001	7.625e+001	1.480e-001	2.659e+001	8.286e+001
39512.2413600	6.337e+001	4.754e+001	9.764e-002	2.675e+001	9.529e+001
39512.2417000	1.201e+002	1.355e+002	2.292e-001	2.687e+001	1.476e+002
39512.2420500	2.741e+002	3.351e+002	1.339e-002	2.683e+001	3.643e+002
39512.2424000	2.736e+002	3.343e+002	2.240e-002	2.651e+001	3.635e+002
39512.2427500	2.773e+002	3.388e+002	1.693e-002	2.619e+001	3.684e+002
39512.2430900	2.726e+002	3.331e+002	1.584e-002	2.591e+001	3.622e+002
39512.2434400	2.722e+002	3.316e+002	1.466e-002	2.567e+001	3.606e+002
39512.2437900	2.730e+002	3.332e+002	1.693e-002	2.551e+001	3.623e+002
39512.2441300	2.759e+002	3.361e+002	1.466e-002	2.535e+001	3.654e+002
39512.2444800	2.778e+002	3.390e+002	1.339e-002	2.519e+001	3.686e+002
39512.2448300	2.733e+002	3.314e+002	1.796e-002	2.503e+001	3.604e+002
39512.2451800	2.816e+002	3.425e+002	1.466e-002	2.491e+001	3.724e+002
39512.2455200	2.836e+002	3.444e+002	1.466e-002	2.479e+001	3.745e+002
39512.2458700	2.791e+002	3.370e+002	1.693e-002	2.467e+001	3.664e+002
39512.2462200	2.800e+002	3.391e+002	1.693e-002	2.459e+001	3.688e+002
39512.2465600	2.724e+002	3.294e+002	1.693e-002	2.451e+001	3.582e+002
39512.2469100	2.660e+002	3.213e+002	1.693e-002	2.443e+001	3.494e+002
39512.2472600	2.669e+002	3.221e+002	1.584e-002	2.435e+001	3.502e+002
39512.2476100	2.762e+002	3.344e+002	1.466e-002	2.427e+001	3.637e+002
39512.2479500	2.783e+002	3.354e+002	1.466e-002	2.423e+001	3.648e+002
39512.2483000	2.761e+002	3.339e+002	1.584e-002	2.419e+001	3.631e+002
39512.2486500	2.836e+002	3.427e+002	1.893e-002	2.411e+001	3.726e+002
39512.2490000	2.748e+002	3.316e+002	1.584e-002	2.403e+001	3.606e+002
39512.2493400	2.790e+002	3.379e+002	1.693e-002	2.399e+001	3.674e+002
39512.2496900	2.746e+002	3.324e+002	1.466e-002	2.395e+001	3.615e+002
39512.2500400	2.779e+002	3.363e+002	1.466e-002	2.395e+001	3.657e+002
39512.2503800	2.844e+002	3.443e+002	1.466e-002	2.395e+001	3.744e+002
39512.2507300	2.843e+002	3.441e+002	1.339e-002	2.391e+001	3.741e+002
39512.2510800	2.821e+002	3.411e+002	1.197e-002	2.387e+001	3.709e+002
39512.2514300	2.799e+002	3.384e+002	1.584e-002	2.387e+001	3.680e+002
39512.2517700	2.798e+002	3.395e+002	1.796e-002	2.383e+001	3.692e+002
39512.2521200	2.842e+002	3.449e+002	1.466e-002	2.383e+001	3.750e+002
39512.2524700	2.777e+002	3.355e+002	1.693e-002	2.383e+001	3.649e+002
39512.2528100	2.723e+002	3.304e+002	1.584e-002	2.383e+001	3.592e+002
39512.2531600	2.723e+002	3.290e+002	1.584e-002	2.383e+001	3.578e+002
39512.2535100	2.713e+002	3.264e+002	1.584e-002	2.383e+001	3.550e+002
39512.2538600	2.765e+002	3.340e+002	1.893e-002	2.379e+001	3.632e+002
39512.2542000	2.559e+002	3.100e+002	1.796e-002	2.379e+001	3.371e+002
39512.2545500	2.660e+002	3.198e+002	1.693e-002	2.379e+001	3.479e+002
39512.2549000	2.681e+002	3.237e+002	1.584e-002	2.379e+001	3.520e+002
39512.2552500	1.430e+002	1.786e+002	2.342e-001	2.383e+001	1.941e+002
39512.2555900	8.662e+001	1.047e+002	8.819e-002	2.415e+001	1.138e+002
39512.2559400	1.092e+002	1.131e+002	1.431e-001	2.443e+001	1.234e+002
39512.2562900	7.545e+001	7.235e+001	1.021e-001	2.467e+001	7.914e+001
39512.2566300	1.202e+002	1.209e+002	1.122e-001	2.483e+001	1.320e+002
39512.2569800	1.094e+002	1.025e+002	1.123e-001	2.471e+001	1.122e+002
39512.2573300	3.014e+002	3.124e+002	9.020e-002	2.459e+001	3.410e+002
39512.2576800	1.829e+002	2.034e+002	8.551e-002	2.455e+001	2.216e+002
39512.2580200	1.641e+002	1.867e+002	1.166e-001	2.455e+001	2.033e+002
39512.2583700	3.582e+001	2.787e+001	1.540e-001	2.451e+001	3.069e+001
39512.2587200	2.261e+001	1.729e+001	1.511e-001	2.455e+001	1.905e+001
39512.2590600	2.831e+001	2.263e+001	1.102e-001	2.459e+001	2.490e+001
39512.2594100	3.603e+001	3.048e+001	1.056e-001	2.467e+001	3.347e+001
39512.2597600	3.417e+001	2.903e+001	9.560e-002	2.475e+001	3.188e+001
39512.2601100	4.168e+001	3.528e+001	1.215e-001	2.487e+001	3.873e+001
39512.2604500	5.682e+001	5.256e+001	1.359e-001	2.491e+001	5.755e+001
39512.2608000	8.452e+001	7.713e+001	1.179e-001	2.479e+001	8.449e+001
39512.2611500	5.931e+001	5.574e+001	1.188e-001	2.459e+001	6.101e+001
39512.2615000	5.925e+001	5.981e+001	1.102e-001	2.451e+001	6.533e+001
39512.2618400	1.144e+002	9.696e+001	1.206e-001	2.447e+001	1.065e+002
39512.2621900	1.857e+002	1.559e+002	1.313e-001	2.455e+001	1.712e+002
39512.2625400	8.445e+001	8.210e+001	1.030e-001	2.471e+001	8.977e+001
39512.2628800	8.643e+001	8.856e+001	9.691e-002	2.471e+001	9.670e+001
39512.2632300	7.769e+001	7.968e+001	9.217e-002	2.487e+001	8.700e+001
39512.2635800	7.842e+001	7.439e+001	1.109e-001	2.503e+001	8.140e+001
39512.2639300	7.330e+001	6.721e+001	1.187e-001	2.523e+001	7.361e+001
39512.2642700	7.993e+001	7.903e+001	5.866e-002	2.539e+001	8.638e+001
39512.2646200	8.321e+001	8.417e+001	6.693e-002	2.555e+001	9.193e+001
39512.2649700	1.205e+002	1.134e+002	1.228e-001	2.555e+001	1.241e+002
39512.2653100	5.444e+001	4.646e+001	1.106e-001	2.523e+001	5.100e+001
39512.2656600	2.135e+001	1.798e+001	7.259e-002	2.539e+001	1.975e+001
39512.2660100	2.345e+001	1.980e+001	5.927e-002	2.575e+001	2.174e+001
39512.2663600	3.198e+001	2.828e+001	9.099e-002	2.647e+001	3.101e+001
39512.2667000	3.539e+001	3.164e+001	5.045e-002	2.687e+001	3.468e+001
39512.2670500	9.361e+001	8.851e+001	1.211e-001	2.695e+001	9.686e+001
39512.2674000	8.169e+001	7.561e+001	1.428e-001	2.639e+001	8.279e+001
39512.2677500	6.341e+001	7.087e+001	1.241e-001	2.575e+001	7.721e+001
39512.2680900	5.773e+001	6.859e+001	6.364e-002	2.563e+001	7.462e+001
39512.2684400	6.415e+001	7.344e+001	8.231e-002	2.575e+001	7.996e+001
39512.2687900	6.998e+001	8.467e+001	6.586e-002	2.595e+001	9.208e+001
39512.2691300	7.721e+001	8.625e+001	1.073e-001	2.615e+001	9.396e+001
39512.2694800	7.857e+001	8.457e+001	1.194e-001	2.635e+001	9.223e+001
39512.2698300	6.826e+001	7.774e+001	9.856e-002	2.651e+001	8.466e+001
39512.2701800	6.858e+001	7.574e+001	6.586e-002	2.659e+001	8.254e+001
39512.2705200	6.759e+001	7.383e+001	7.667e-002	2.667e+001	8.048e+001
39512.2708700	7.167e+001	7.967e+001	8.717e-002	2.675e+001	8.681e+001
39512.2712200	7.012e+001	7.837e+001	9.447e-002	2.687e+001	8.538e+001
39512.2715600	6.597e+001	7.343e+001	7.405e-002	2.691e+001	8.001e+001
39512.2719100	6.785e+001	7.537e+001	6.017e-002	2.703e+001	8.213e+001
39512.2722600	7.274e+001	8.285e+001	1.159e-001	2.707e+001	9.022e+001
39512.2726100	6.611e+001	7.349e+001	8.445e-002	2.711e+001	8.008e+001
39512.2729500	9.593e+001	1.110e+002	1.101e-001	2.711e+001	1.208e+002
39512.2733000	7.982e+001	9.003e+001	9.579e-002	2.715e+001	9.806e+001
39512.2736500	6.368e+001	6.916e+001	8.231e-002	2.719e+001	7.540e+001
39512.2740000	6.494e+001	7.059e+001	7.760e-002	2.723e+001	7.695e+001
39512.2743400	6.699e+001	7.405e+001	9.672e-002	2.727e+001	8.070e+001
39512.2746900	7.264e+001	8.073e+001	8.010e-002	2.731e+001	8.796e+001
39512.2750400	6.858e+001	7.587e+001	9.333e-002	2.731e+001	8.267e+001
39512.2753800	7.126e+001	7.981e+001	1.130e-001	2.731e+001	8.695e+001
39512.2757300	6.809e+001	7.416e+001	6.336e-002	2.735e+001	8.085e+001
39512.2760800	7.292e+001	8.072e+001	9.255e-002	2.731e+001	8.796e+001
39512.2764300	7.348e+001	8.103e+001	8.467e-002	2.731e+001	8.831e+001
39512.2767700	6.699e+001	7.346e+001	9.275e-002	2.727e+001	8.007e+001
39512.2771200	9.036e+001	1.068e+002	9.837e-002	2.727e+001	1.162e+002
39512.2774700	8.210e+001	9.576e+001	1.303e-001	2.727e+001	1.042e+002
39512.2778100	8.375e+001	9.743e+001	1.332e-001	2.735e+001	1.060e+002
39512.2781600	6.814e+001	7.550e+001	7.033e-002	2.743e+001	8.227e+001
39512.2785100	1.019e+002	7.038e+001	9.236e-002	2.743e+001	1.437e+002
39512.2788600	1.135e+002	1.264e+002	5.321e-002	2.743e+001	1.377e+002
39512.2792000	1.258e+002	1.475e+002	5.680e-002	2.735e+001	1.605e+002
39512.2795500	1.248e+002	1.470e+002	1.547e-001	2.735e+001	1.599e+002
39512.2799000	1.562e+002	1.788e+002	1.693e-002	2.711e+001	1.946e+002
39512.2802500	1.577e+002	1.798e+002	1.584e-002	2.683e+001	1.958e+002
39512.2805900	1.561e+002	1.786e+002	1.339e-002	2.651e+001	1.945e+002
39512.2809400	8.356e+001	1.006e+002	2.326e-001	2.635e+001	1.094e+002
39512.2812900	1.253e+002	1.525e+002	6.773e-002	2.651e+001	1.658e+002
39512.2816300	1.245e+002	1.554e+002	9.275e-002	2.663e+001	1.689e+002
39512.2819800	8.157e+001	8.206e+001	1.184e-001	2.663e+001	8.964e+001
39512.2823300	8.605e+001	8.796e+001	1.005e-001	2.659e+001	9.605e+001
39512.2826800	8.013e+001	7.596e+001	1.513e-001	2.639e+001	8.311e+001
39512.2830200	8.557e+001	8.406e+001	9.635e-002	2.603e+001	9.189e+001
39512.2833700	1.181e+002	1.098e+002	1.068e-001	2.587e+001	1.202e+002
39512.2837200	5.017e+001	4.924e+001	1.353e-001	2.551e+001	5.383e+001
39512.2840600	8.171e+001	7.657e+001	1.214e-001	2.527e+001	8.381e+001
39512.2844100	1.180e+002	1.265e+002	7.549e-002	2.539e+001	1.379e+002
39512.2847600	1.147e+002	1.283e+002	7.783e-002	2.563e+001	1.398e+002
39512.2851100	1.185e+002	1.247e+002	1.197e-001	2.583e+001	1.361e+002
39512.2854500	1.124e+002	1.157e+002	1.028e-001	2.599e+001	1.263e+002
39512.2858000	1.015e+002	9.469e+001	1.175e-001	2.619e+001	1.037e+002
39512.2861500	8.647e+001	8.632e+001	8.593e-002	2.631e+001	9.431e+001
39512.2865000	9.175e+001	9.296e+001	7.573e-002	2.647e+001	1.015e+002
39512.2868400	9.954e+001	1.007e+002	8.488e-002	2.655e+001	1.099e+002
39512.2871900	1.279e+002	1.377e+002	6.773e-002	2.659e+001	1.501e+002
39512.2875400	1.230e+002	1.273e+002	8.717e-002	2.659e+001	1.389e+002
39512.2878800	1.043e+002	1.014e+002	9.635e-002	2.659e+001	1.109e+002
39512.2882300	8.470e+001	8.481e+001	7.760e-002	2.655e+001	9.266e+001
39512.2885800	1.143e+002	1.229e+002	1.123e-001	2.655e+001	1.340e+002
39512.2889300	1.324e+002	1.462e+002	8.778e-002	2.663e+001	1.593e+002
39512.2892700	1.801e+002	2.214e+002	6.667e-002	2.667e+001	2.406e+002
39512.2896200	1.852e+002	2.289e+002	8.099e-002	2.679e+001	2.488e+002
39512.2899700	9.357e+001	1.037e+002	1.511e-001	2.691e+001	1.130e+002
39512.2903100	9.144e+001	1.013e+002	1.263e-001	2.691e+001	1.104e+002
39512.2906600	9.105e+001	9.312e+001	1.142e-001	2.687e+001	1.017e+002
39512.2910100	1.125e+002	1.144e+002	9.964e-002	2.687e+001	1.249e+002
39512.2913600	9.386e+001	8.378e+001	7.234e-002	2.683e+001	9.183e+001
39512.2917000	1.507e+002	1.308e+002	8.819e-002	2.699e+001	1.435e+002
39512.2920500	1.228e+002	1.123e+002	1.152e-001	2.723e+001	1.230e+002
39512.2924000	6.006e+001	5.733e+001	1.271e-001	2.711e+001	6.271e+001
39512.2927500	7.699e+001	7.327e+001	1.074e-001	2.699e+001	8.016e+001
39512.2930900	9.361e+001	1.014e+002	1.231e-001	2.695e+001	1.105e+002
39512.2934400	1.079e+002	1.213e+002	1.292e-001	2.695e+001	1.321e+002
39512.2937900	1.353e+002	9.215e+001	7.596e-002	2.695e+001	1.888e+002
39512.2941300	1.299e+002	1.580e+002	5.866e-002	2.707e+001	1.718e+002
39512.2944800	1.158e+002	1.338e+002	4.399e-002	2.715e+001	1.456e+002
39512.2948300	1.163e+002	1.360e+002	5.287e-002	2.719e+001	1.480e+002
39512.2951800	8.491e+001	9.106e+001	1.175e-001	2.719e+001	9.930e+001
39512.2955200	8.797e+001	8.349e+001	7.084e-002	2.727e+001	9.135e+001
39512.2958700	1.696e+002	2.133e+002	7.033e-002	2.731e+001	2.318e+002
39512.2962200	1.166e+002	1.268e+002	9.197e-002	2.743e+001	1.383e+002
39512.2965600	1.114e+002	1.246e+002	1.380e-001	2.747e+001	1.357e+002
39512.2969100	9.995e+001	1.125e+002	1.252e-001	2.739e+001	1.225e+002
39512.2972600	9.176e+001	9.858e+001	9.255e-002	2.727e+001	1.075e+002
39512.2976100	5.882e+001	5.667e+001	1.051e-001	2.695e+001	6.198e+001
39512.2979500	8.292e+001	7.550e+001	1.042e-001	2.635e+001	8.271e+001
39512.2983000	1.868e+002	2.082e+002	7.033e-002	2.587e+001	2.268e+002
39512.2986500	2.119e+002	2.377e+002	6.773e-002	2.567e+001	2.589e+002
39512.2990000	2.054e+002	2.267e+002	4.937e-002	2.567e+001	2.471e+002
39512.2993400	2.620e+002	2.903e+002	8.738e-002	2.575e+001	3.163e+002
39512.2996900	1.932e+002	2.050e+002	7.525e-002	2.575e+001	2.236e+002
39512.3000400	3.538e+002	3.959e+002	2.433e-001	2.567e+001	4.313e+002
39512.3003800	6.605e+002	8.035e+002	1.796e-002	2.547e+001	8.737e+002
39512.3007300	6.672e+002	8.067e+002	1.584e-002	2.499e+001	8.772e+002
39512.3010800	6.715e+002	8.142e+002	1.584e-002	2.459e+001	8.853e+002
39512.3014300	6.733e+002	8.088e+002	1.584e-002	2.419e+001	8.797e+002
39512.3017700	6.805e+002	8.174e+002	1.693e-002	2.387e+001	8.890e+002
39512.3021200	6.799e+002	8.131e+002	3.542e-002	2.355e+001	8.844e+002
39512.3024700	6.714e+002	7.935e+002	1.466e-002	2.327e+001	8.634e+002
39512.3028100	6.708e+002	7.930e+002	1.466e-002	2.299e+001	8.628e+002
39512.3031600	6.730e+002	7.967e+002	1.796e-002	2.279e+001	8.668e+002
39512.3035100	6.726e+002	7.909e+002	1.693e-002	2.259e+001	8.607e+002
39512.3038600	6.801e+002	8.009e+002	3.642e-002	2.239e+001	8.715e+002
39512.3042000	6.932e+002	8.082e+002	1.466e-002	2.223e+001	8.796e+002
39512.3045500	6.876e+002	8.008e+002	1.893e-002	2.215e+001	8.715e+002
39512.3049000	6.928e+002	8.088e+002	2.159e-002	2.203e+001	8.802e+002
39512.3052500	7.036e+002	8.145e+002	1.339e-002	2.199e+001	8.866e+002
39512.3055900	6.530e+002	7.421e+002	1.339e-002	2.187e+001	8.081e+002
39512.3059400	5.693e+002	5.758e+002	1.037e-002	2.175e+001	6.289e+002
39512.3062900	5.326e+002	5.398e+002	1.466e-002	2.167e+001	5.896e+002
39512.3066300	5.940e+002	6.271e+002	1.197e-002	2.159e+001	6.841e+002
39512.3069800	3.240e+002	3.369e+002	1.796e-002	2.155e+001	3.677e+002
39512.3073300	2.802e+002	2.848e+002	1.197e-002	2.147e+001	3.110e+002
39512.3076800	2.801e+002	2.845e+002	1.197e-002	2.143e+001	3.107e+002
39512.3080200	2.811e+002	2.864e+002	1.197e-002	2.135e+001	3.127e+002
39512.3083700	2.854e+002	2.907e+002	1.197e-002	2.131e+001	3.175e+002
39512.3087200	2.865e+002	2.904e+002	1.197e-002	2.127e+001	3.172e+002
39512.3090600	2.864e+002	2.914e+002	1.197e-002	2.123e+001	3.182e+002
39512.3094100	2.852e+002	2.876e+002	1.339e-002	2.119e+001	3.142e+002
39512.3097600	2.932e+002	2.969e+002	1.197e-002	2.119e+001	3.243e+002
39512.3101100	2.977e+002	3.002e+002	1.466e-002	2.115e+001	3.279e+002
39512.3104500	3.000e+002	3.036e+002	1.197e-002	2.111e+001	3.316e+002
39512.3108000	2.975e+002	2.995e+002	1.339e-002	2.103e+001	3.272e+002
39512.3111500	2.999e+002	3.031e+002	1.693e-002	2.103e+001	3.311e+002
39512.3115000	3.010e+002	3.031e+002	1.466e-002	2.103e+001	3.311e+002
39512.3118400	2.999e+002	3.019e+002	1.339e-002	2.103e+001	3.298e+002
39512.3121900	2.952e+002	3.008e+002	1.796e-002	2.103e+001	3.285e+002
39512.3125400	2.762e+002	2.722e+002	1.584e-002	2.103e+001	2.975e+002
39512.3128800	2.729e+002	2.657e+002	1.584e-002	2.103e+001	2.905e+002
39512.3132300	2.762e+002	2.700e+002	1.893e-002	2.103e+001	2.952e+002
39512.3135800	2.773e+002	2.711e+002	1.466e-002	2.103e+001	2.963e+002
39512.3139300	2.805e+002	2.743e+002	1.466e-002	2.103e+001	2.999e+002
39512.3142700	2.850e+002	2.755e+002	1.339e-002	2.107e+001	3.013e+002
39512.3146200	2.873e+002	2.777e+002	1.466e-002	2.107e+001	3.037e+002
39512.3149700	2.817e+002	2.734e+002	1.584e-002	2.107e+001	2.989e+002
39512.3153100	2.873e+002	2.788e+002	1.693e-002	2.107e+001	3.049e+002
39512.3156600	6.464e+002	7.210e+002	1.385e-001	2.111e+001	7.855e+002
39512.3160100	4.935e+002	5.585e+002	2.414e-001	2.119e+001	6.082e+002
39512.3163600	3.502e+002	3.872e+002	8.187e-002	2.151e+001	4.219e+002
39512.3167000	3.160e+002	3.456e+002	1.094e-001	2.199e+001	3.767e+002
39512.3170500	2.764e+002	2.907e+002	6.076e-002	2.247e+001	3.172e+002
39512.3174000	2.654e+002	2.790e+002	6.392e-002	2.279e+001	3.044e+002
39512.3177500	2.638e+002	2.784e+002	7.308e-002	2.307e+001	3.037e+002
39512.3180900	2.674e+002	2.893e+002	7.109e-002	2.339e+001	3.154e+002
39512.3184400	2.762e+002	3.011e+002	1.004e-001	2.363e+001	3.283e+002
39512.3187900	2.732e+002	2.854e+002	1.061e-001	2.375e+001	3.114e+002
39512.3191300	8.111e+001	6.949e+001	1.387e-001	2.379e+001	7.627e+001
39512.3194800	4.486e+001	4.178e+001	1.328e-001	2.359e+001	4.574e+001
39512.3198300	1.012e+002	9.881e+001	1.025e-001	2.375e+001	1.080e+002
39512.3201800	8.121e+001	6.775e+001	8.077e-002	2.391e+001	7.442e+001
39512.3205200	8.900e+001	7.580e+001	9.255e-002	2.415e+001	8.321e+001
39512.3208700	1.062e+002	1.013e+002	5.487e-002	2.435e+001	1.108e+002
39512.3212200	7.797e+001	7.671e+001	1.360e-001	2.447e+001	8.385e+001
39512.3215600	2.994e+001	2.560e+001	1.288e-001	2.443e+001	2.809e+001
39512.3219100	3.184e+001	2.231e+001	1.221e-001	2.439e+001	2.466e+001
39512.3222600	2.768e+001	1.858e+001	1.424e-001	2.435e+001	2.057e+001
39512.3226100	3.243e+001	2.693e+001	1.306e-001	2.431e+001	2.958e+001
39512.3229500	1.265e+002	1.117e+002	1.215e-001	2.359e+001	1.225e+002
39512.3233000	1.210e+002	9.771e+001	6.046e-002	2.335e+001	1.075e+002
39512.3236500	1.623e+002	1.369e+002	8.010e-002	2.363e+001	1.504e+002
39512.3240000	1.432e+002	1.254e+002	7.714e-002	2.403e+001	1.375e+002
39512.3243400	1.511e+002	1.386e+002	9.447e-002	2.443e+001	1.518e+002
39512.3246900	1.587e+002	1.446e+002	6.558e-002	2.475e+001	1.584e+002
39512.3250400	1.537e+002	1.313e+002	6.667e-002	2.507e+001	1.441e+002
39512.3253800	1.837e+002	1.519e+002	1.153e-001	2.519e+001	1.669e+002
39512.3257300	5.495e+001	3.835e+001	1.109e-001	2.503e+001	4.239e+001
39512.3260800	4.958e+001	4.648e+001	1.231e-001	2.483e+001	5.088e+001
39512.3264300	8.707e+001	6.003e+001	1.203e-001	2.467e+001	1.226e+002
39512.3267700	1.076e+002	8.596e+001	1.042e-001	2.459e+001	1.700e+002
39512.3271200	8.238e+001	6.909e+001	1.208e-001	2.455e+001	7.588e+001
39512.3274700	1.238e+002	1.437e+002	1.401e-001	2.419e+001	1.565e+002
39512.3278100	2.199e+003	2.031e+003	1.512e-001	2.263e+001	3.904e+003
39512.3281600	2.460e+001	1.052e+001	1.337e-001	1.931e+001	1.191e+001
39512.3285100	2.443e+000	3.152e-001	1.858e-001	1.743e+001	4.075e-001
39512.3288600	5.287e+000	2.561e+000	9.910e-002	1.711e+001	2.879e+000
39512.3292000	2.582e+001	2.105e+001	7.714e-002	1.719e+001	4.146e+001
39512.3295500	7.582e+001	7.182e+001	1.027e-001	1.731e+001	1.374e+002
39512.3299000	1.952e+002	1.617e+002	1.094e-001	1.747e+001	3.173e+002
39512.3302500	1.504e+003	1.756e+003	9.255e-002	1.763e+001	3.246e+003
39512.3305900	1.469e+003	1.851e+003	9.371e-002	1.775e+001	3.383e+003
39512.3309400	1.667e+003	1.906e+003	6.800e-002	1.807e+001	3.535e+003
39512.3312900	7.505e+002	8.916e+002	1.128e-001	1.847e+001	1.643e+003
39512.3316300	5.164e+002	6.252e+002	8.274e-002	1.883e+001	1.149e+003
39512.3319800	6.788e+002	8.639e+002	5.045e-002	1.919e+001	1.577e+003
39512.3323300	8.779e+002	1.112e+003	7.620e-002	1.963e+001	2.030e+003
39512.3326800	1.354e+003	1.577e+003	5.987e-002	1.999e+001	2.916e+003
39512.3330200	1.811e+003	2.116e+003	7.109e-002	2.031e+001	3.911e+003
39512.3333700	2.411e+003	2.818e+003	6.852e-002	2.075e+001	5.206e+003
39512.3337200	2.595e+003	3.141e+003	7.942e-002	2.119e+001	5.773e+003
39512.3340600	4.362e+003	6.019e+003	4.480e-002	2.163e+001	1.086e+004
39512.3344100	4.692e+003	6.426e+003	7.259e-002	2.207e+001	1.161e+004
39512.3347600	3.664e+003	5.708e+003	5.321e-002	2.251e+001	1.015e+004
39512.3351100	3.466e+003	4.530e+003	7.454e-002	2.295e+001	8.236e+003
39512.3354500	7.501e+003	1.037e+004	7.405e-002	2.343e+001	1.871e+004
39512.3358000	1.098e+004	1.570e+004	7.643e-002	2.395e+001	2.820e+004
39512.3361500	3.220e+003	4.026e+003	6.476e-002	2.455e+001	7.366e+003
39512.3365000	1.629e+003	2.080e+003	7.874e-002	2.503e+001	3.795e+003
39512.3368400	3.010e+003	3.647e+003	5.987e-002	2.535e+001	6.703e+003
39512.3371900	1.829e+003	1.944e+003	6.476e-002	2.567e+001	3.647e+003
39512.3375400	1.152e+003	1.280e+003	5.219e-002	2.595e+001	2.384e+003
39512.3378800	8.668e+002	7.912e+002	5.711e-002	2.623e+001	1.524e+003
39512.3382300	7.669e+002	7.897e+002	6.164e-002	2.651e+001	1.489e+003
39512.3385800	5.819e+002	5.744e+002	7.033e-002	2.675e+001	1.091e+003
39512.3389300	7.417e+002	7.574e+002	6.747e-002	2.695e+001	1.430e+003
39512.3392700	1.136e+003	1.185e+003	6.076e-002	2.711e+001	2.230e+003
39512.3396200	6.796e+002	7.161e+002	7.596e-002	2.727e+001	1.345e+003
39512.3399700	9.749e+002	7.324e+002	6.279e-002	2.739e+001	1.467e+003
39512.3403100	9.752e+002	8.298e+002	5.835e-002	2.755e+001	1.620e+003
39512.3406600	8.466e+002	6.608e+002	6.250e-002	2.775e+001	1.313e+003
39512.3410100	1.086e+003	7.613e+002	5.835e-002	2.795e+001	1.549e+003
