Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39233.9142600	-3.110e-003	4.546e-002	1.197e-002	2.445e+001	7.024e-002
39233.9146100	-2.236e-003	4.528e-002	1.466e-002	2.445e+001	7.024e-002
39233.9149600	-1.426e-003	4.511e-002	1.197e-002	2.445e+001	7.024e-002
39233.9153000	-6.697e-004	4.467e-002	1.339e-002	2.445e+001	6.979e-002
39233.9156500	-7.109e-004	4.243e-002	1.197e-002	2.445e+001	6.627e-002
39233.9160000	-9.947e-004	4.222e-002	1.339e-002	2.445e+001	6.584e-002
39233.9163400	-1.193e-003	4.198e-002	1.339e-002	2.445e+001	6.541e-002
39233.9166900	-1.387e-003	4.202e-002	1.339e-002	2.445e+001	6.541e-002
39233.9170400	-1.578e-003	4.179e-002	1.339e-002	2.445e+001	6.498e-002
39233.9173900	-1.691e-003	4.181e-002	1.339e-002	2.445e+001	6.498e-002
39233.9177300	-1.876e-003	4.185e-002	1.584e-002	2.445e+001	6.498e-002
39233.9180800	-2.022e-003	4.216e-002	1.584e-002	2.445e+001	6.541e-002
39233.9184300	-2.165e-003	4.191e-002	1.466e-002	2.445e+001	6.498e-002
39233.9187800	-2.256e-003	4.234e-002	1.339e-002	2.449e+001	6.562e-002
39233.9191200	-2.376e-003	4.196e-002	1.466e-002	2.445e+001	6.498e-002
39233.9194700	-2.514e-003	4.198e-002	1.466e-002	2.445e+001	6.498e-002
39233.9198200	-2.616e-003	4.201e-002	1.339e-002	2.445e+001	6.498e-002
39233.9201600	-2.717e-003	4.203e-002	1.197e-002	2.445e+001	6.498e-002
39233.9205100	-2.817e-003	4.232e-002	1.466e-002	2.445e+001	6.541e-002
39233.9208600	-2.898e-003	4.166e-002	1.466e-002	2.441e+001	6.435e-002
39233.9212100	-2.995e-003	4.168e-002	1.339e-002	2.441e+001	6.435e-002
39233.9215500	-3.106e-003	4.130e-002	1.339e-002	2.437e+001	6.372e-002
39233.9219000	-3.170e-003	4.131e-002	1.339e-002	2.437e+001	6.372e-002
39233.9222500	-3.265e-003	4.160e-002	1.197e-002	2.437e+001	6.414e-002
39233.9225900	-3.296e-003	4.161e-002	1.197e-002	2.437e+001	6.414e-002
39233.9229400	-3.359e-003	4.135e-002	1.197e-002	2.437e+001	6.372e-002
39233.9232900	-3.138e-003	4.212e-002	1.197e-002	2.437e+001	6.499e-002
39233.9236400	-2.746e-003	4.231e-002	1.339e-002	2.437e+001	6.542e-002
39233.9239800	-2.912e-003	4.153e-002	1.339e-002	2.437e+001	6.414e-002
39233.9243300	-3.106e-003	4.130e-002	1.197e-002	2.437e+001	6.372e-002
39233.9246800	-3.265e-003	4.133e-002	1.197e-002	2.437e+001	6.372e-002
39233.9250300	-3.359e-003	4.135e-002	1.197e-002	2.437e+001	6.372e-002
39233.9253700	-3.482e-003	4.138e-002	1.197e-002	2.437e+001	6.372e-002
39233.9257200	-3.603e-003	4.140e-002	1.339e-002	2.437e+001	6.372e-002
39233.9260700	-3.723e-003	4.143e-002	1.339e-002	2.437e+001	6.372e-002
39233.9264100	-3.769e-003	4.184e-002	1.339e-002	2.441e+001	6.435e-002
39233.9267600	-3.915e-003	4.187e-002	1.339e-002	2.441e+001	6.435e-002
39233.9271100	-4.002e-003	4.189e-002	1.197e-002	2.441e+001	6.435e-002
39233.9274600	-4.087e-003	4.191e-002	1.339e-002	2.441e+001	6.435e-002
39233.9278000	-4.103e-003	4.232e-002	1.339e-002	2.445e+001	6.498e-002
39233.9281500	-4.187e-003	4.233e-002	1.466e-002	2.445e+001	6.498e-002
39233.9285000	-4.271e-003	4.235e-002	1.197e-002	2.445e+001	6.498e-002
39233.9288400	-4.326e-003	4.236e-002	1.197e-002	2.445e+001	6.498e-002
39233.9291900	-4.380e-003	4.237e-002	1.466e-002	2.445e+001	6.498e-002
39233.9295400	-4.422e-003	4.279e-002	1.466e-002	2.449e+001	6.562e-002
39233.9298900	-4.515e-003	4.240e-002	1.466e-002	2.445e+001	6.498e-002
39233.9302300	-4.594e-003	4.242e-002	1.339e-002	2.445e+001	6.498e-002
39233.9305800	-4.583e-003	4.282e-002	1.339e-002	2.449e+001	6.562e-002
39233.9309300	-4.699e-003	4.244e-002	1.339e-002	2.445e+001	6.498e-002
39233.9312800	-4.725e-003	4.245e-002	1.466e-002	2.445e+001	6.498e-002
39233.9316200	-4.802e-003	4.246e-002	1.693e-002	2.445e+001	6.498e-002
39233.9319700	-4.853e-003	4.247e-002	1.466e-002	2.445e+001	6.498e-002
39233.9323200	-4.904e-003	4.248e-002	1.466e-002	2.445e+001	6.498e-002
39233.9326600	-4.954e-003	4.249e-002	1.339e-002	2.445e+001	6.498e-002
39233.9330100	-4.979e-003	4.250e-002	1.339e-002	2.445e+001	6.498e-002
39233.9333600	-5.029e-003	4.251e-002	1.197e-002	2.445e+001	6.498e-002
39233.9337100	-5.053e-003	4.252e-002	1.466e-002	2.445e+001	6.498e-002
39233.9340500	-5.103e-003	4.253e-002	1.339e-002	2.445e+001	6.498e-002
39233.9344000	-5.127e-003	4.253e-002	1.037e-002	2.445e+001	6.498e-002
39233.9347500	-5.210e-003	4.214e-002	1.339e-002	2.441e+001	6.435e-002
39233.9350900	-5.269e-003	4.175e-002	1.197e-002	2.437e+001	6.372e-002
39233.9354400	-5.293e-003	4.176e-002	1.339e-002	2.437e+001	6.372e-002
39233.9357900	-5.293e-003	4.176e-002	1.466e-002	2.437e+001	6.372e-002
39233.9361400	-5.340e-003	4.177e-002	1.339e-002	2.437e+001	6.372e-002
39233.9364800	-5.397e-003	4.138e-002	1.197e-002	2.433e+001	6.309e-002
39233.9368300	-5.444e-003	4.139e-002	1.197e-002	2.433e+001	6.309e-002
39233.9371800	-5.421e-003	4.138e-002	1.197e-002	2.433e+001	6.309e-002
39233.9375300	-5.467e-003	4.139e-002	1.197e-002	2.433e+001	6.309e-002
39233.9378700	-5.500e-003	4.100e-002	1.466e-002	2.429e+001	6.246e-002
39233.9382200	-5.523e-003	4.101e-002	1.339e-002	2.429e+001	6.246e-002
39233.9385700	-5.556e-003	4.035e-002	1.197e-002	2.425e+001	6.143e-002
39233.9389100	-5.612e-003	4.024e-002	1.584e-002	2.421e+001	6.123e-002
39233.9392600	-5.657e-003	4.025e-002	1.339e-002	2.421e+001	6.123e-002
39233.9396100	-5.711e-003	3.986e-002	1.693e-002	2.417e+001	6.061e-002
39233.9399600	-5.711e-003	3.960e-002	1.893e-002	2.417e+001	6.020e-002
39233.9403000	-5.711e-003	3.986e-002	1.986e-002	2.417e+001	6.061e-002
39233.9406500	-5.765e-003	3.949e-002	1.796e-002	2.413e+001	6.000e-002
39233.9410000	-5.797e-003	3.911e-002	2.159e-002	2.409e+001	5.939e-002
39233.9413400	-5.850e-003	3.873e-002	1.796e-002	2.405e+001	5.879e-002
39233.9416900	-5.850e-003	3.873e-002	1.693e-002	2.405e+001	5.879e-002
39233.9420400	-5.872e-003	3.874e-002	1.693e-002	2.405e+001	5.879e-002
39233.9423900	-5.903e-003	3.836e-002	1.693e-002	2.401e+001	5.819e-002
39233.9427300	-5.924e-003	3.836e-002	1.466e-002	2.401e+001	5.819e-002
39233.9430800	-5.924e-003	3.836e-002	1.584e-002	2.401e+001	5.819e-002
39233.9434300	-5.924e-003	3.836e-002	1.339e-002	2.401e+001	5.819e-002
39233.9437800	-5.946e-003	3.837e-002	1.584e-002	2.401e+001	5.819e-002
39233.9441200	-5.977e-003	3.799e-002	1.584e-002	2.397e+001	5.759e-002
39233.9444700	-5.998e-003	3.800e-002	1.339e-002	2.397e+001	5.759e-002
39233.9448200	-5.998e-003	3.800e-002	1.339e-002	2.397e+001	5.759e-002
39233.9451600	-6.019e-003	3.800e-002	1.197e-002	2.397e+001	5.759e-002
39233.9455100	-6.019e-003	3.800e-002	1.197e-002	2.397e+001	5.759e-002
39233.9458600	-6.040e-003	3.801e-002	1.197e-002	2.397e+001	5.759e-002
39233.9462100	-6.049e-003	3.763e-002	1.339e-002	2.393e+001	5.700e-002
39233.9465500	-6.070e-003	3.763e-002	1.339e-002	2.393e+001	5.700e-002
39233.9469000	-6.070e-003	3.763e-002	1.197e-002	2.393e+001	5.700e-002
39233.9472500	-6.100e-003	3.726e-002	1.197e-002	2.389e+001	5.640e-002
39233.9475900	-6.070e-003	3.763e-002	1.197e-002	2.393e+001	5.700e-002
39233.9479400	-6.121e-003	3.727e-002	1.197e-002	2.389e+001	5.640e-002
39233.9482900	-6.141e-003	3.727e-002	1.037e-002	2.389e+001	5.640e-002
39233.9486400	-6.112e-003	3.764e-002	1.197e-002	2.393e+001	5.700e-002
39233.9489800	-6.112e-003	3.764e-002	1.197e-002	2.393e+001	5.700e-002
39233.9493300	-6.162e-003	3.727e-002	1.037e-002	2.389e+001	5.640e-002
39233.9496800	-6.162e-003	3.727e-002	1.466e-002	2.389e+001	5.640e-002
39233.9500300	-6.153e-003	3.765e-002	1.037e-002	2.393e+001	5.700e-002
39233.9503700	-6.182e-003	3.728e-002	1.037e-002	2.389e+001	5.640e-002
39233.9507200	-6.182e-003	3.728e-002	1.339e-002	2.389e+001	5.640e-002
39233.9510700	-6.153e-003	3.765e-002	1.197e-002	2.393e+001	5.700e-002
39233.9514100	-6.153e-003	3.765e-002	1.197e-002	2.393e+001	5.700e-002
39233.9517600	-6.173e-003	3.765e-002	1.197e-002	2.393e+001	5.700e-002
39233.9521100	-6.203e-003	3.728e-002	1.197e-002	2.389e+001	5.640e-002
39233.9524600	-6.203e-003	3.728e-002	1.197e-002	2.389e+001	5.640e-002
39233.9528000	-6.173e-003	3.765e-002	1.466e-002	2.393e+001	5.700e-002
39233.9531500	-6.203e-003	3.728e-002	1.197e-002	2.389e+001	5.640e-002
39233.9535000	-6.223e-003	3.729e-002	1.197e-002	2.389e+001	5.640e-002
39233.9538400	-6.194e-003	3.766e-002	1.197e-002	2.393e+001	5.700e-002
39233.9541900	-6.194e-003	3.766e-002	1.197e-002	2.393e+001	5.700e-002
39233.9545400	-6.243e-003	3.729e-002	1.197e-002	2.389e+001	5.640e-002
39233.9548900	-6.214e-003	3.766e-002	1.197e-002	2.393e+001	5.700e-002
39233.9552300	-6.214e-003	3.766e-002	1.339e-002	2.393e+001	5.700e-002
39233.9555800	-6.214e-003	3.766e-002	1.037e-002	2.393e+001	5.700e-002
39233.9559300	-6.214e-003	3.766e-002	1.339e-002	2.393e+001	5.700e-002
39233.9562800	-6.184e-003	3.804e-002	1.339e-002	2.397e+001	5.759e-002
39233.9566200	-6.184e-003	3.804e-002	1.197e-002	2.397e+001	5.759e-002
39233.9569700	-6.205e-003	3.804e-002	1.197e-002	2.397e+001	5.759e-002
39233.9573200	-6.175e-003	3.841e-002	1.339e-002	2.401e+001	5.819e-002
39233.9576600	-6.196e-003	3.842e-002	1.339e-002	2.401e+001	5.819e-002
39233.9580100	-6.196e-003	3.842e-002	1.197e-002	2.401e+001	5.819e-002
39233.9583600	-6.225e-003	3.804e-002	1.339e-002	2.397e+001	5.759e-002
39233.9587100	-6.225e-003	3.804e-002	1.197e-002	2.397e+001	5.759e-002
39233.9590500	-6.196e-003	3.842e-002	1.197e-002	2.401e+001	5.819e-002
39233.9594000	-6.216e-003	3.842e-002	1.339e-002	2.401e+001	5.819e-002
39233.9597500	-6.216e-003	3.842e-002	1.466e-002	2.401e+001	5.819e-002
39233.9600900	-6.216e-003	3.842e-002	1.197e-002	2.401e+001	5.819e-002
39233.9604400	-6.216e-003	3.842e-002	1.466e-002	2.401e+001	5.819e-002
39233.9607900	-6.236e-003	3.843e-002	1.466e-002	2.401e+001	5.819e-002
39233.9611400	-6.236e-003	3.843e-002	1.693e-002	2.401e+001	5.819e-002
39233.9614800	-6.236e-003	3.843e-002	1.339e-002	2.401e+001	5.819e-002
39233.9618300	-6.236e-003	3.843e-002	1.339e-002	2.401e+001	5.819e-002
39233.9621800	-6.236e-003	3.843e-002	1.339e-002	2.401e+001	5.819e-002
39233.9625300	-6.236e-003	3.843e-002	1.339e-002	2.401e+001	5.819e-002
39233.9628700	-6.236e-003	3.843e-002	1.584e-002	2.401e+001	5.819e-002
39233.9632200	-6.256e-003	3.843e-002	1.339e-002	2.401e+001	5.819e-002
39233.9635700	-6.285e-003	3.806e-002	1.197e-002	2.397e+001	5.759e-002
39233.9639100	-6.305e-003	3.806e-002	1.339e-002	2.397e+001	5.759e-002
39233.9642600	-6.305e-003	3.806e-002	1.339e-002	2.397e+001	5.759e-002
39233.9646100	-6.334e-003	3.769e-002	1.339e-002	2.393e+001	5.700e-002
39233.9649600	-6.334e-003	3.769e-002	1.197e-002	2.393e+001	5.700e-002
39233.9653000	-6.334e-003	3.769e-002	1.197e-002	2.393e+001	5.700e-002
39233.9656500	-6.354e-003	3.769e-002	1.339e-002	2.393e+001	5.700e-002
39233.9660000	-6.383e-003	3.732e-002	1.339e-002	2.389e+001	5.640e-002
39233.9663400	-6.383e-003	3.732e-002	1.197e-002	2.389e+001	5.640e-002
39233.9666900	-6.411e-003	3.695e-002	1.339e-002	2.385e+001	5.582e-002
39233.9670400	-6.411e-003	3.695e-002	1.339e-002	2.385e+001	5.582e-002
39233.9673900	-6.439e-003	3.658e-002	1.197e-002	2.381e+001	5.523e-002
39233.9677300	-6.468e-003	3.622e-002	1.339e-002	2.377e+001	5.465e-002
39233.9680800	-6.487e-003	3.622e-002	1.197e-002	2.377e+001	5.465e-002
39233.9684300	-6.515e-003	3.586e-002	1.197e-002	2.373e+001	5.407e-002
39233.9687800	-6.496e-003	3.585e-002	1.037e-002	2.373e+001	5.407e-002
39233.9691200	-6.515e-003	3.586e-002	1.584e-002	2.373e+001	5.407e-002
39233.9694700	-6.543e-003	3.550e-002	1.466e-002	2.369e+001	5.349e-002
39233.9698200	-6.523e-003	3.549e-002	1.466e-002	2.369e+001	5.349e-002
39233.9701600	-6.570e-003	3.514e-002	1.466e-002	2.365e+001	5.292e-002
39233.9705100	-6.551e-003	3.513e-002	1.584e-002	2.365e+001	5.292e-002
39233.9708600	-6.551e-003	3.513e-002	1.339e-002	2.365e+001	5.292e-002
39233.9712100	-6.579e-003	3.478e-002	1.693e-002	2.361e+001	5.235e-002
39233.9715500	-6.579e-003	3.478e-002	1.584e-002	2.361e+001	5.235e-002
39233.9719000	-6.579e-003	3.478e-002	1.466e-002	2.361e+001	5.235e-002
39233.9722500	-6.579e-003	3.478e-002	1.584e-002	2.361e+001	5.235e-002
39233.9725900	-6.579e-003	3.478e-002	1.584e-002	2.361e+001	5.235e-002
39233.9729400	-6.579e-003	3.478e-002	1.339e-002	2.361e+001	5.235e-002
39233.9732900	-6.606e-003	3.442e-002	1.339e-002	2.357e+001	5.178e-002
39233.9736400	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9739800	-6.606e-003	3.442e-002	1.339e-002	2.357e+001	5.178e-002
39233.9743300	-6.606e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9746800	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9750300	-6.579e-003	3.478e-002	1.693e-002	2.361e+001	5.235e-002
39233.9753700	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9757200	-6.606e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9760700	-6.606e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9764100	-6.606e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9767600	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9771100	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9774600	-6.606e-003	3.442e-002	1.796e-002	2.357e+001	5.178e-002
39233.9778000	-6.606e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9781500	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9785000	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9788400	-6.606e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9791900	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9795400	-6.606e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9798900	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9802300	-6.606e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9805800	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9809300	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9812800	-6.606e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9816200	-6.606e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9819700	-6.606e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9823200	-6.579e-003	3.478e-002	1.693e-002	2.361e+001	5.235e-002
39233.9826600	-6.606e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9830100	-6.606e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9833600	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9837100	-6.606e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9840500	-6.579e-003	3.478e-002	1.584e-002	2.361e+001	5.235e-002
39233.9844000	-6.579e-003	3.478e-002	1.339e-002	2.361e+001	5.235e-002
39233.9847500	-6.579e-003	3.478e-002	1.584e-002	2.361e+001	5.235e-002
39233.9850900	-6.579e-003	3.478e-002	1.584e-002	2.361e+001	5.235e-002
39233.9854400	-6.579e-003	3.478e-002	1.466e-002	2.361e+001	5.235e-002
39233.9857900	-6.579e-003	3.478e-002	1.584e-002	2.361e+001	5.235e-002
39233.9861400	-6.598e-003	3.478e-002	1.466e-002	2.361e+001	5.235e-002
39233.9864800	-6.625e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9868300	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9871800	-6.625e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9875300	-6.625e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9878700	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9882200	-6.625e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9885700	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9889100	-6.625e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9892600	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9896100	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9899600	-6.625e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9903000	-6.625e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9906500	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9910000	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9913400	-6.625e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9916900	-6.625e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9920400	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9923900	-6.625e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9927300	-6.625e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9930800	-6.625e-003	3.442e-002	1.584e-002	2.357e+001	5.178e-002
39233.9934300	-6.625e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9937800	-6.625e-003	3.467e-002	1.584e-002	2.357e+001	5.216e-002
39233.9941200	-6.625e-003	3.467e-002	1.584e-002	2.357e+001	5.216e-002
39233.9944700	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9948200	-6.625e-003	3.442e-002	1.693e-002	2.357e+001	5.178e-002
39233.9951600	-6.625e-003	3.442e-002	1.466e-002	2.357e+001	5.178e-002
39233.9955100	-6.644e-003	3.443e-002	1.693e-002	2.357e+001	5.178e-002
39233.9958600	-6.644e-003	3.443e-002	1.693e-002	2.357e+001	5.178e-002
39233.9962100	-6.644e-003	3.467e-002	1.584e-002	2.357e+001	5.216e-002
39233.9965500	-6.671e-003	3.407e-002	1.339e-002	2.353e+001	5.122e-002
39233.9969000	-6.671e-003	3.407e-002	1.466e-002	2.353e+001	5.122e-002
39233.9972500	-6.671e-003	3.407e-002	1.796e-002	2.353e+001	5.122e-002
39233.9975900	-6.671e-003	3.407e-002	1.466e-002	2.353e+001	5.122e-002
39233.9979400	-6.671e-003	3.432e-002	1.339e-002	2.353e+001	5.160e-002
39233.9982900	-6.698e-003	3.372e-002	1.466e-002	2.349e+001	5.066e-002
39233.9986400	-6.716e-003	3.373e-002	1.466e-002	2.349e+001	5.066e-002
39233.9989800	-6.743e-003	3.338e-002	1.339e-002	2.345e+001	5.010e-002
39233.9993300	-6.743e-003	3.361e-002	1.339e-002	2.345e+001	5.048e-002
39233.9996800	-6.743e-003	3.338e-002	1.197e-002	2.345e+001	5.010e-002
39234.0000300	-6.769e-003	3.303e-002	1.197e-002	2.341e+001	4.955e-002
39234.0003700	-6.796e-003	3.268e-002	1.339e-002	2.337e+001	4.900e-002
39234.0007200	-6.822e-003	3.234e-002	1.197e-002	2.333e+001	4.845e-002
39234.0010700	-6.822e-003	3.257e-002	1.693e-002	2.333e+001	4.882e-002
39234.0014100	-6.822e-003	3.257e-002	1.339e-002	2.333e+001	4.882e-002
39234.0017600	-6.848e-003	3.223e-002	1.466e-002	2.329e+001	4.827e-002
39234.0021100	-6.848e-003	3.199e-002	1.466e-002	2.329e+001	4.790e-002
39234.0024600	-6.848e-003	3.223e-002	1.466e-002	2.329e+001	4.827e-002
39234.0028000	-6.874e-003	3.189e-002	1.796e-002	2.325e+001	4.772e-002
39234.0031500	-6.874e-003	3.189e-002	1.466e-002	2.325e+001	4.772e-002
39234.0035000	-6.900e-003	3.155e-002	1.466e-002	2.321e+001	4.718e-002
39234.0038400	-6.900e-003	3.155e-002	1.584e-002	2.321e+001	4.718e-002
39234.0041900	-6.900e-003	3.155e-002	1.466e-002	2.321e+001	4.718e-002
39234.0045400	-6.926e-003	3.121e-002	1.693e-002	2.317e+001	4.664e-002
39234.0048900	-6.926e-003	3.121e-002	1.339e-002	2.317e+001	4.664e-002
39234.0052300	-6.908e-003	3.120e-002	1.339e-002	2.317e+001	4.664e-002
39234.0055800	-6.908e-003	3.120e-002	1.339e-002	2.317e+001	4.664e-002
39234.0059300	-6.908e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0062800	-6.908e-003	3.120e-002	1.339e-002	2.317e+001	4.664e-002
39234.0066200	-6.908e-003	3.120e-002	1.693e-002	2.317e+001	4.664e-002
39234.0069700	-6.908e-003	3.120e-002	1.339e-002	2.317e+001	4.664e-002
39234.0073200	-6.908e-003	3.120e-002	1.339e-002	2.317e+001	4.664e-002
39234.0076600	-6.908e-003	3.097e-002	1.339e-002	2.317e+001	4.629e-002
39234.0080100	-6.908e-003	3.120e-002	1.986e-002	2.317e+001	4.664e-002
39234.0083600	-6.891e-003	3.120e-002	1.693e-002	2.317e+001	4.664e-002
39234.0087100	-6.908e-003	3.120e-002	1.197e-002	2.317e+001	4.664e-002
39234.0090500	-6.908e-003	3.097e-002	1.584e-002	2.317e+001	4.629e-002
39234.0094000	-6.891e-003	3.120e-002	1.693e-002	2.317e+001	4.664e-002
39234.0097500	-6.891e-003	3.120e-002	1.693e-002	2.317e+001	4.664e-002
39234.0100900	-6.891e-003	3.120e-002	1.466e-002	2.317e+001	4.664e-002
39234.0104400	-6.891e-003	3.120e-002	1.466e-002	2.317e+001	4.664e-002
39234.0107900	-6.891e-003	3.097e-002	1.466e-002	2.317e+001	4.629e-002
39234.0111400	-6.891e-003	3.097e-002	1.584e-002	2.317e+001	4.629e-002
39234.0114800	-6.891e-003	3.097e-002	1.693e-002	2.317e+001	4.629e-002
39234.0118300	-6.891e-003	3.120e-002	1.796e-002	2.317e+001	4.664e-002
39234.0121800	-6.865e-003	3.131e-002	1.693e-002	2.321e+001	4.682e-002
39234.0125300	-6.865e-003	3.154e-002	1.466e-002	2.321e+001	4.718e-002
39234.0128700	-6.865e-003	3.154e-002	1.466e-002	2.321e+001	4.718e-002
39234.0132200	-6.865e-003	3.154e-002	1.584e-002	2.321e+001	4.718e-002
39234.0135700	-6.865e-003	3.154e-002	1.693e-002	2.321e+001	4.718e-002
39234.0139100	-6.865e-003	3.154e-002	1.584e-002	2.321e+001	4.718e-002
39234.0142600	-6.865e-003	3.154e-002	1.584e-002	2.321e+001	4.718e-002
39234.0146100	-6.865e-003	3.154e-002	1.693e-002	2.321e+001	4.718e-002
39234.0149600	-6.865e-003	3.154e-002	1.466e-002	2.321e+001	4.718e-002
39234.0153000	-6.865e-003	3.154e-002	1.796e-002	2.321e+001	4.718e-002
39234.0156500	-6.891e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0160000	-6.891e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0163400	-6.891e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0166900	-6.891e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0170400	-6.891e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0173900	-6.891e-003	3.120e-002	1.466e-002	2.317e+001	4.664e-002
39234.0177300	-6.865e-003	3.154e-002	1.466e-002	2.321e+001	4.718e-002
39234.0180800	-6.891e-003	3.097e-002	1.339e-002	2.317e+001	4.629e-002
39234.0184300	-6.891e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0187800	-6.891e-003	3.120e-002	1.466e-002	2.317e+001	4.664e-002
39234.0191200	-6.891e-003	3.120e-002	1.693e-002	2.317e+001	4.664e-002
39234.0194700	-6.891e-003	3.120e-002	1.693e-002	2.317e+001	4.664e-002
39234.0198200	-6.891e-003	3.120e-002	1.693e-002	2.317e+001	4.664e-002
39234.0201600	-6.865e-003	3.154e-002	1.893e-002	2.321e+001	4.718e-002
39234.0205100	-6.891e-003	3.120e-002	1.584e-002	2.317e+001	4.664e-002
39234.0208600	-6.865e-003	3.154e-002	1.693e-002	2.321e+001	4.718e-002
39234.0212100	-6.865e-003	3.154e-002	1.466e-002	2.321e+001	4.718e-002
39234.0215500	-6.865e-003	3.154e-002	1.693e-002	2.321e+001	4.718e-002
39234.0219000	-6.865e-003	3.154e-002	1.584e-002	2.321e+001	4.718e-002
39234.0222500	-6.865e-003	3.154e-002	1.466e-002	2.321e+001	4.718e-002
39234.0225900	-6.865e-003	3.154e-002	1.584e-002	2.321e+001	4.718e-002
39234.0229400	-6.865e-003	3.154e-002	1.584e-002	2.321e+001	4.718e-002
39234.0232900	-6.865e-003	3.131e-002	1.466e-002	2.321e+001	4.682e-002
39234.0236400	-6.865e-003	3.154e-002	1.693e-002	2.321e+001	4.718e-002
39234.0239800	-6.865e-003	3.154e-002	1.796e-002	2.321e+001	4.718e-002
39234.0243300	-6.865e-003	3.131e-002	1.584e-002	2.321e+001	4.682e-002
39234.0246800	-6.865e-003	3.154e-002	1.466e-002	2.321e+001	4.718e-002
39234.0250300	-6.865e-003	3.154e-002	1.584e-002	2.321e+001	4.718e-002
39234.0253700	-6.865e-003	3.131e-002	1.796e-002	2.321e+001	4.682e-002
39234.0257200	-6.865e-003	3.154e-002	1.693e-002	2.321e+001	4.718e-002
39234.0260700	-6.839e-003	3.188e-002	1.693e-002	2.325e+001	4.772e-002
39234.0264100	-6.839e-003	3.188e-002	1.339e-002	2.325e+001	4.772e-002
