Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39136.1556800	-1.500e-002	1.137e-002	1.796e-002	2.117e+001	1.291e-002
39136.1560300	-1.500e-002	1.154e-002	1.893e-002	2.117e+001	1.317e-002
39136.1563800	-1.500e-002	1.170e-002	1.986e-002	2.117e+001	1.343e-002
39136.1567300	-1.500e-002	1.154e-002	1.893e-002	2.117e+001	1.317e-002
39136.1570700	-1.500e-002	1.154e-002	1.584e-002	2.117e+001	1.317e-002
39136.1574200	-1.500e-002	1.154e-002	2.074e-002	2.117e+001	1.317e-002
39136.1577700	-1.500e-002	1.154e-002	1.693e-002	2.117e+001	1.317e-002
39136.1581200	-1.500e-002	1.137e-002	2.159e-002	2.117e+001	1.291e-002
39136.1584600	-1.500e-002	1.137e-002	1.893e-002	2.117e+001	1.291e-002
39136.1588100	-1.501e-002	1.129e-002	1.796e-002	2.113e+001	1.278e-002
39136.1591600	-1.501e-002	1.137e-002	1.693e-002	2.117e+001	1.291e-002
39136.1595000	-1.501e-002	1.137e-002	1.893e-002	2.117e+001	1.291e-002
39136.1598500	-1.502e-002	1.146e-002	1.796e-002	2.113e+001	1.304e-002
39136.1602000	-1.503e-002	1.130e-002	2.074e-002	2.113e+001	1.278e-002
39136.1605500	-1.503e-002	1.130e-002	1.893e-002	2.113e+001	1.278e-002
39136.1608900	-1.503e-002	1.130e-002	1.893e-002	2.113e+001	1.278e-002
39136.1612400	-1.503e-002	1.113e-002	1.584e-002	2.113e+001	1.252e-002
39136.1615900	-1.503e-002	1.130e-002	1.893e-002	2.113e+001	1.278e-002
39136.1619300	-1.504e-002	1.097e-002	1.693e-002	2.113e+001	1.226e-002
39136.1622800	-1.504e-002	1.130e-002	1.796e-002	2.113e+001	1.278e-002
39136.1626300	-1.504e-002	1.146e-002	1.893e-002	2.113e+001	1.304e-002
39136.1629800	-1.504e-002	1.130e-002	1.796e-002	2.113e+001	1.278e-002
39136.1633200	-1.504e-002	1.130e-002	1.693e-002	2.113e+001	1.278e-002
39136.1636700	-1.504e-002	1.146e-002	1.986e-002	2.113e+001	1.304e-002
39136.1640200	-1.504e-002	1.113e-002	1.584e-002	2.113e+001	1.252e-002
39136.1643700	-1.504e-002	1.113e-002	1.893e-002	2.113e+001	1.252e-002
39136.1647100	-1.504e-002	1.130e-002	2.159e-002	2.113e+001	1.278e-002
39136.1650600	-1.505e-002	1.130e-002	1.893e-002	2.113e+001	1.278e-002
39136.1654100	-1.505e-002	1.130e-002	1.893e-002	2.113e+001	1.278e-002
39136.1657500	-1.505e-002	1.130e-002	1.693e-002	2.113e+001	1.278e-002
39136.1661000	-1.505e-002	1.130e-002	1.693e-002	2.113e+001	1.278e-002
39136.1664500	-1.505e-002	1.130e-002	1.693e-002	2.113e+001	1.278e-002
39136.1668000	-1.505e-002	1.114e-002	1.693e-002	2.113e+001	1.252e-002
39136.1671400	-1.505e-002	1.114e-002	1.693e-002	2.113e+001	1.252e-002
39136.1674900	-1.505e-002	1.130e-002	1.584e-002	2.113e+001	1.278e-002
39136.1678400	-1.505e-002	1.130e-002	1.466e-002	2.113e+001	1.278e-002
39136.1681800	-1.505e-002	1.147e-002	1.796e-002	2.113e+001	1.304e-002
39136.1685300	-1.506e-002	1.106e-002	1.796e-002	2.109e+001	1.239e-002
39136.1688800	-1.505e-002	1.114e-002	1.893e-002	2.113e+001	1.252e-002
39136.1692300	-1.505e-002	1.130e-002	1.584e-002	2.113e+001	1.278e-002
39136.1695700	-1.505e-002	1.147e-002	1.796e-002	2.113e+001	1.304e-002
39136.1699200	-1.505e-002	1.130e-002	1.584e-002	2.113e+001	1.278e-002
39136.1702700	-1.505e-002	1.130e-002	1.466e-002	2.113e+001	1.278e-002
39136.1706200	-1.505e-002	1.114e-002	1.693e-002	2.113e+001	1.252e-002
39136.1709600	-1.504e-002	1.138e-002	1.339e-002	2.117e+001	1.291e-002
39136.1713100	-1.504e-002	1.138e-002	1.693e-002	2.117e+001	1.291e-002
39136.1716600	-1.504e-002	1.155e-002	1.693e-002	2.117e+001	1.317e-002
39136.1720000	-1.504e-002	1.138e-002	1.796e-002	2.117e+001	1.291e-002
39136.1723500	-1.504e-002	1.155e-002	1.893e-002	2.117e+001	1.317e-002
39136.1727000	-1.504e-002	1.155e-002	1.796e-002	2.117e+001	1.317e-002
39136.1730500	-1.505e-002	1.155e-002	1.796e-002	2.117e+001	1.317e-002
39136.1733900	-1.505e-002	1.155e-002	1.693e-002	2.117e+001	1.317e-002
39136.1737400	-1.504e-002	1.155e-002	1.693e-002	2.117e+001	1.317e-002
39136.1740900	-1.505e-002	1.155e-002	1.693e-002	2.117e+001	1.317e-002
39136.1744300	-1.505e-002	1.155e-002	1.584e-002	2.117e+001	1.317e-002
39136.1747800	-1.503e-002	1.179e-002	1.893e-002	2.121e+001	1.356e-002
39136.1751300	-1.503e-002	1.179e-002	2.240e-002	2.121e+001	1.356e-002
39136.1754800	-1.503e-002	1.196e-002	1.796e-002	2.121e+001	1.382e-002
39136.1758200	-1.503e-002	1.196e-002	1.796e-002	2.121e+001	1.382e-002
39136.1761700	-1.504e-002	1.180e-002	1.893e-002	2.121e+001	1.356e-002
39136.1765200	-1.504e-002	1.180e-002	1.584e-002	2.121e+001	1.356e-002
39136.1768700	-1.504e-002	1.196e-002	2.159e-002	2.121e+001	1.382e-002
39136.1772100	-1.504e-002	1.180e-002	2.159e-002	2.121e+001	1.356e-002
39136.1775600	-1.504e-002	1.180e-002	2.159e-002	2.121e+001	1.356e-002
39136.1779100	-1.504e-002	1.180e-002	1.986e-002	2.121e+001	1.356e-002
39136.1782500	-1.504e-002	1.163e-002	1.986e-002	2.121e+001	1.330e-002
39136.1786000	-1.504e-002	1.180e-002	1.893e-002	2.121e+001	1.356e-002
39136.1789500	-1.504e-002	1.163e-002	1.693e-002	2.121e+001	1.330e-002
39136.1793000	-1.505e-002	1.197e-002	1.693e-002	2.121e+001	1.382e-002
39136.1796400	-1.505e-002	1.163e-002	1.796e-002	2.121e+001	1.330e-002
39136.1799900	-1.505e-002	1.180e-002	1.693e-002	2.121e+001	1.356e-002
39136.1803400	-1.505e-002	1.163e-002	1.693e-002	2.121e+001	1.330e-002
39136.1806800	-1.505e-002	1.197e-002	1.796e-002	2.121e+001	1.382e-002
39136.1810300	-1.506e-002	1.155e-002	1.584e-002	2.117e+001	1.317e-002
39136.1813800	-1.505e-002	1.180e-002	1.466e-002	2.121e+001	1.356e-002
39136.1817300	-1.506e-002	1.172e-002	1.796e-002	2.117e+001	1.343e-002
39136.1820700	-1.505e-002	1.180e-002	1.796e-002	2.121e+001	1.356e-002
39136.1824200	-1.506e-002	1.139e-002	1.693e-002	2.117e+001	1.291e-002
39136.1827700	-1.505e-002	1.163e-002	2.159e-002	2.121e+001	1.330e-002
39136.1831200	-1.506e-002	1.122e-002	1.796e-002	2.117e+001	1.265e-002
39136.1834600	-1.505e-002	1.180e-002	1.893e-002	2.121e+001	1.356e-002
39136.1838100	-1.506e-002	1.172e-002	1.893e-002	2.117e+001	1.343e-002
39136.1841600	-1.506e-002	1.155e-002	1.893e-002	2.117e+001	1.317e-002
39136.1845000	-1.506e-002	1.139e-002	2.159e-002	2.117e+001	1.291e-002
39136.1848500	-1.507e-002	1.139e-002	1.796e-002	2.117e+001	1.291e-002
39136.1852000	-1.507e-002	1.073e-002	1.893e-002	2.117e+001	1.188e-002
39136.1855500	-1.506e-002	1.197e-002	1.796e-002	2.121e+001	1.382e-002
39136.1858900	-1.507e-002	1.205e-002	1.584e-002	2.117e+001	1.395e-002
39136.1862400	-1.507e-002	1.189e-002	1.893e-002	2.117e+001	1.369e-002
39136.1865900	-1.507e-002	1.172e-002	1.893e-002	2.117e+001	1.343e-002
39136.1869300	-1.506e-002	1.197e-002	1.893e-002	2.121e+001	1.382e-002
39136.1872800	-1.507e-002	1.172e-002	1.693e-002	2.117e+001	1.343e-002
39136.1876300	-1.507e-002	1.172e-002	1.693e-002	2.117e+001	1.343e-002
39136.1879800	-1.507e-002	1.172e-002	1.796e-002	2.117e+001	1.343e-002
39136.1883200	-1.507e-002	1.189e-002	1.693e-002	2.117e+001	1.369e-002
39136.1886700	-1.507e-002	1.189e-002	1.893e-002	2.117e+001	1.369e-002
39136.1890200	-1.507e-002	1.155e-002	1.693e-002	2.117e+001	1.317e-002
39136.1893700	-1.509e-002	1.114e-002	1.693e-002	2.113e+001	1.252e-002
39136.1897100	-1.510e-002	1.131e-002	1.584e-002	2.113e+001	1.278e-002
39136.1900600	-1.510e-002	1.148e-002	1.693e-002	2.113e+001	1.304e-002
39136.1904100	-1.510e-002	1.131e-002	1.584e-002	2.113e+001	1.278e-002
39136.1907500	-1.510e-002	1.131e-002	1.693e-002	2.113e+001	1.278e-002
39136.1911000	-1.511e-002	1.090e-002	1.796e-002	2.109e+001	1.214e-002
39136.1914500	-1.511e-002	1.123e-002	1.796e-002	2.109e+001	1.265e-002
39136.1918000	-1.511e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1921400	-1.511e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1924900	-1.511e-002	1.123e-002	1.584e-002	2.109e+001	1.265e-002
39136.1928400	-1.511e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1931800	-1.511e-002	1.123e-002	1.986e-002	2.109e+001	1.265e-002
39136.1935300	-1.511e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1938800	-1.511e-002	1.107e-002	1.584e-002	2.109e+001	1.239e-002
39136.1942300	-1.511e-002	1.123e-002	1.986e-002	2.109e+001	1.265e-002
39136.1945700	-1.512e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1949200	-1.512e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1952700	-1.511e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1956200	-1.512e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.1959600	-1.512e-002	1.107e-002	1.986e-002	2.109e+001	1.239e-002
39136.1963100	-1.512e-002	1.123e-002	1.466e-002	2.109e+001	1.265e-002
39136.1966600	-1.512e-002	1.123e-002	1.584e-002	2.109e+001	1.265e-002
39136.1970000	-1.512e-002	1.123e-002	2.074e-002	2.109e+001	1.265e-002
39136.1973500	-1.512e-002	1.123e-002	1.796e-002	2.109e+001	1.265e-002
39136.1977000	-1.512e-002	1.123e-002	2.240e-002	2.109e+001	1.265e-002
39136.1980500	-1.512e-002	1.123e-002	1.893e-002	2.109e+001	1.265e-002
39136.1983900	-1.512e-002	1.123e-002	1.584e-002	2.109e+001	1.265e-002
39136.1987400	-1.512e-002	1.107e-002	1.796e-002	2.109e+001	1.239e-002
39136.1990900	-1.512e-002	1.123e-002	1.584e-002	2.109e+001	1.265e-002
39136.1994300	-1.512e-002	1.123e-002	1.796e-002	2.109e+001	1.265e-002
39136.1997800	-1.512e-002	1.140e-002	1.466e-002	2.109e+001	1.291e-002
39136.2001300	-1.512e-002	1.140e-002	1.693e-002	2.109e+001	1.291e-002
39136.2004800	-1.512e-002	1.123e-002	1.693e-002	2.109e+001	1.265e-002
39136.2008200	-1.512e-002	1.107e-002	1.796e-002	2.109e+001	1.239e-002
39136.2011700	-1.512e-002	1.107e-002	1.466e-002	2.109e+001	1.239e-002
39136.2015200	-1.512e-002	1.107e-002	1.584e-002	2.109e+001	1.239e-002
39136.2018700	-1.513e-002	1.099e-002	1.584e-002	2.105e+001	1.227e-002
39136.2022100	-1.514e-002	1.099e-002	1.339e-002	2.105e+001	1.227e-002
39136.2025600	-1.514e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2029100	-1.514e-002	1.067e-002	1.466e-002	2.105e+001	1.176e-002
39136.2032500	-1.514e-002	1.083e-002	1.693e-002	2.105e+001	1.201e-002
39136.2036000	-1.514e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2039500	-1.514e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2043000	-1.514e-002	1.099e-002	1.893e-002	2.105e+001	1.227e-002
39136.2046400	-1.514e-002	1.099e-002	1.693e-002	2.105e+001	1.227e-002
39136.2049900	-1.514e-002	1.099e-002	1.693e-002	2.105e+001	1.227e-002
39136.2053400	-1.514e-002	1.099e-002	1.339e-002	2.105e+001	1.227e-002
39136.2056800	-1.514e-002	1.099e-002	1.584e-002	2.105e+001	1.227e-002
39136.2060300	-1.513e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2063800	-1.513e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2067300	-1.514e-002	1.083e-002	1.693e-002	2.105e+001	1.201e-002
39136.2070700	-1.513e-002	1.099e-002	1.466e-002	2.105e+001	1.227e-002
39136.2074200	-1.513e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2077700	-1.513e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2081200	-1.514e-002	1.083e-002	1.197e-002	2.105e+001	1.201e-002
39136.2084600	-1.513e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2088100	-1.513e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2091600	-1.513e-002	1.083e-002	1.339e-002	2.105e+001	1.201e-002
39136.2095000	-1.513e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2098500	-1.513e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2102000	-1.514e-002	1.099e-002	1.584e-002	2.105e+001	1.227e-002
39136.2105500	-1.513e-002	1.083e-002	1.339e-002	2.105e+001	1.201e-002
39136.2108900	-1.513e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2112400	-1.513e-002	1.099e-002	1.693e-002	2.105e+001	1.227e-002
39136.2115900	-1.514e-002	1.083e-002	1.339e-002	2.105e+001	1.201e-002
39136.2119300	-1.514e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2122800	-1.514e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2126300	-1.514e-002	1.083e-002	1.466e-002	2.105e+001	1.201e-002
39136.2129800	-1.515e-002	1.059e-002	1.339e-002	2.101e+001	1.163e-002
39136.2133200	-1.515e-002	1.059e-002	1.584e-002	2.101e+001	1.163e-002
39136.2136700	-1.515e-002	1.043e-002	1.466e-002	2.101e+001	1.138e-002
39136.2140200	-1.515e-002	1.075e-002	1.584e-002	2.101e+001	1.188e-002
39136.2143700	-1.515e-002	1.059e-002	1.584e-002	2.101e+001	1.163e-002
39136.2147100	-1.515e-002	1.026e-002	1.693e-002	2.101e+001	1.112e-002
39136.2150600	-1.515e-002	1.075e-002	1.693e-002	2.101e+001	1.188e-002
39136.2154100	-1.515e-002	1.075e-002	1.584e-002	2.101e+001	1.188e-002
39136.2157500	-1.515e-002	1.059e-002	1.584e-002	2.101e+001	1.163e-002
39136.2161000	-1.515e-002	1.059e-002	1.339e-002	2.101e+001	1.163e-002
39136.2164500	-1.514e-002	1.083e-002	1.339e-002	2.105e+001	1.201e-002
39136.2168000	-1.514e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2171400	-1.515e-002	1.059e-002	1.584e-002	2.101e+001	1.163e-002
39136.2174900	-1.515e-002	1.075e-002	1.339e-002	2.101e+001	1.188e-002
39136.2178400	-1.515e-002	1.059e-002	1.584e-002	2.101e+001	1.163e-002
39136.2181800	-1.515e-002	1.059e-002	1.693e-002	2.101e+001	1.163e-002
39136.2185300	-1.515e-002	1.075e-002	1.584e-002	2.101e+001	1.188e-002
39136.2188800	-1.515e-002	1.075e-002	1.693e-002	2.101e+001	1.188e-002
39136.2192300	-1.515e-002	1.059e-002	1.466e-002	2.101e+001	1.163e-002
39136.2195700	-1.515e-002	1.059e-002	1.693e-002	2.101e+001	1.163e-002
39136.2199200	-1.515e-002	1.059e-002	1.584e-002	2.101e+001	1.163e-002
39136.2202700	-1.515e-002	1.059e-002	1.693e-002	2.101e+001	1.163e-002
39136.2206200	-1.517e-002	1.035e-002	1.693e-002	2.097e+001	1.125e-002
39136.2209600	-1.517e-002	1.051e-002	1.584e-002	2.097e+001	1.150e-002
39136.2213100	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2216600	-1.517e-002	1.051e-002	1.584e-002	2.097e+001	1.150e-002
39136.2220000	-1.517e-002	1.035e-002	1.584e-002	2.097e+001	1.125e-002
39136.2223500	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2227000	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2230500	-1.517e-002	1.035e-002	1.693e-002	2.097e+001	1.125e-002
39136.2233900	-1.517e-002	1.035e-002	1.584e-002	2.097e+001	1.125e-002
39136.2237400	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2240900	-1.517e-002	1.035e-002	1.796e-002	2.097e+001	1.125e-002
39136.2244300	-1.517e-002	1.035e-002	1.584e-002	2.097e+001	1.125e-002
39136.2247800	-1.517e-002	1.051e-002	1.466e-002	2.097e+001	1.150e-002
39136.2251300	-1.517e-002	1.051e-002	1.584e-002	2.097e+001	1.150e-002
39136.2254800	-1.517e-002	1.051e-002	1.693e-002	2.097e+001	1.150e-002
39136.2258200	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2261700	-1.517e-002	1.035e-002	1.584e-002	2.097e+001	1.125e-002
39136.2265200	-1.517e-002	1.035e-002	1.584e-002	2.097e+001	1.125e-002
39136.2268700	-1.517e-002	1.035e-002	1.796e-002	2.097e+001	1.125e-002
39136.2272100	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2275600	-1.517e-002	1.035e-002	1.584e-002	2.097e+001	1.125e-002
39136.2279100	-1.517e-002	1.035e-002	1.796e-002	2.097e+001	1.125e-002
39136.2282500	-1.517e-002	1.035e-002	1.693e-002	2.097e+001	1.125e-002
39136.2286000	-1.517e-002	1.035e-002	1.693e-002	2.097e+001	1.125e-002
39136.2289500	-1.517e-002	1.035e-002	1.796e-002	2.097e+001	1.125e-002
39136.2293000	-1.517e-002	1.035e-002	1.339e-002	2.097e+001	1.125e-002
39136.2296400	-1.518e-002	1.011e-002	1.693e-002	2.093e+001	1.087e-002
39136.2299900	-1.518e-002	1.011e-002	1.893e-002	2.093e+001	1.087e-002
39136.2303400	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2306800	-1.518e-002	1.027e-002	1.584e-002	2.093e+001	1.113e-002
39136.2310300	-1.518e-002	1.027e-002	1.693e-002	2.093e+001	1.113e-002
39136.2313800	-1.518e-002	1.011e-002	1.796e-002	2.093e+001	1.087e-002
39136.2317300	-1.517e-002	1.035e-002	1.584e-002	2.097e+001	1.125e-002
39136.2320700	-1.518e-002	1.011e-002	1.584e-002	2.093e+001	1.087e-002
39136.2324200	-1.518e-002	1.011e-002	1.986e-002	2.093e+001	1.087e-002
39136.2327700	-1.518e-002	1.027e-002	1.796e-002	2.093e+001	1.113e-002
39136.2331200	-1.518e-002	1.027e-002	1.693e-002	2.093e+001	1.113e-002
39136.2334600	-1.518e-002	1.011e-002	1.693e-002	2.093e+001	1.087e-002
39136.2338100	-1.518e-002	1.011e-002	1.893e-002	2.093e+001	1.087e-002
39136.2341600	-1.518e-002	9.951e-003	1.986e-002	2.093e+001	1.062e-002
39136.2345000	-1.518e-002	1.011e-002	1.796e-002	2.093e+001	1.087e-002
39136.2348500	-1.518e-002	1.011e-002	1.693e-002	2.093e+001	1.087e-002
39136.2352000	-1.517e-002	1.019e-002	1.466e-002	2.097e+001	1.100e-002
39136.2355500	-1.514e-002	1.042e-002	1.584e-002	2.101e+001	1.138e-002
39136.2358900	-1.513e-002	1.066e-002	1.466e-002	2.105e+001	1.176e-002
39136.2362400	-1.511e-002	1.107e-002	1.584e-002	2.109e+001	1.239e-002
39136.2365900	-1.511e-002	1.090e-002	1.584e-002	2.109e+001	1.214e-002
39136.2369300	-1.511e-002	1.107e-002	1.796e-002	2.109e+001	1.239e-002
39136.2372800	-1.511e-002	1.107e-002	1.466e-002	2.109e+001	1.239e-002
39136.2376300	-1.512e-002	1.123e-002	1.197e-002	2.109e+001	1.265e-002
39136.2379800	-1.512e-002	1.107e-002	1.693e-002	2.109e+001	1.239e-002
39136.2383200	-1.512e-002	1.107e-002	1.466e-002	2.109e+001	1.239e-002
39136.2386700	-1.513e-002	1.099e-002	1.466e-002	2.105e+001	1.227e-002
39136.2390200	-1.513e-002	1.099e-002	1.584e-002	2.105e+001	1.227e-002
39136.2393700	-1.514e-002	1.099e-002	1.584e-002	2.105e+001	1.227e-002
39136.2397100	-1.514e-002	1.099e-002	1.466e-002	2.105e+001	1.227e-002
39136.2400600	-1.514e-002	1.099e-002	1.466e-002	2.105e+001	1.227e-002
39136.2404100	-1.514e-002	1.099e-002	1.339e-002	2.105e+001	1.227e-002
39136.2407500	-1.514e-002	1.099e-002	1.693e-002	2.105e+001	1.227e-002
39136.2411000	-1.514e-002	1.083e-002	1.584e-002	2.105e+001	1.201e-002
39136.2414500	-1.515e-002	1.043e-002	1.584e-002	2.101e+001	1.138e-002
39136.2418000	-1.515e-002	1.059e-002	1.466e-002	2.101e+001	1.163e-002
39136.2421400	-1.515e-002	1.043e-002	1.796e-002	2.101e+001	1.138e-002
39136.2424900	-1.517e-002	1.019e-002	1.339e-002	2.097e+001	1.100e-002
39136.2428400	-1.517e-002	1.035e-002	1.466e-002	2.097e+001	1.125e-002
39136.2431800	-1.517e-002	1.051e-002	1.693e-002	2.097e+001	1.150e-002
39136.2435300	-1.517e-002	1.035e-002	1.796e-002	2.097e+001	1.125e-002
39136.2438800	-1.517e-002	1.051e-002	1.796e-002	2.097e+001	1.150e-002
39136.2442300	-1.517e-002	1.035e-002	1.693e-002	2.097e+001	1.125e-002
39136.2445700	-1.518e-002	1.011e-002	1.893e-002	2.093e+001	1.087e-002
39136.2449200	-1.518e-002	1.011e-002	1.584e-002	2.093e+001	1.087e-002
39136.2452700	-1.518e-002	1.011e-002	2.074e-002	2.093e+001	1.087e-002
39136.2456200	-1.519e-002	1.011e-002	1.893e-002	2.093e+001	1.087e-002
39136.2459600	-1.519e-002	1.011e-002	1.986e-002	2.093e+001	1.087e-002
39136.2463100	-1.519e-002	9.874e-003	1.893e-002	2.089e+001	1.050e-002
39136.2466600	-1.520e-002	9.876e-003	2.159e-002	2.089e+001	1.050e-002
39136.2470000	-1.520e-002	1.004e-002	1.986e-002	2.089e+001	1.075e-002
39136.2473500	-1.520e-002	1.004e-002	1.893e-002	2.089e+001	1.075e-002
39136.2477000	-1.520e-002	1.004e-002	1.693e-002	2.089e+001	1.075e-002
39136.2480500	-1.520e-002	1.004e-002	1.986e-002	2.089e+001	1.075e-002
39136.2483900	-1.520e-002	1.004e-002	2.074e-002	2.089e+001	1.075e-002
39136.2487400	-1.520e-002	9.876e-003	2.159e-002	2.089e+001	1.050e-002
39136.2490900	-1.520e-002	9.876e-003	1.986e-002	2.089e+001	1.050e-002
39136.2494300	-1.520e-002	9.876e-003	1.796e-002	2.089e+001	1.050e-002
39136.2497800	-1.520e-002	9.876e-003	1.893e-002	2.089e+001	1.050e-002
39136.2501300	-1.520e-002	1.004e-002	1.893e-002	2.089e+001	1.075e-002
39136.2504800	-1.520e-002	1.004e-002	1.796e-002	2.089e+001	1.075e-002
39136.2508200	-1.520e-002	9.876e-003	1.584e-002	2.089e+001	1.050e-002
39136.2511700	-1.520e-002	1.004e-002	1.986e-002	2.089e+001	1.075e-002
39136.2515200	-1.520e-002	1.004e-002	2.319e-002	2.089e+001	1.075e-002
39136.2518700	-1.520e-002	1.020e-002	1.693e-002	2.089e+001	1.100e-002
39136.2522100	-1.520e-002	1.004e-002	1.796e-002	2.089e+001	1.075e-002
39136.2525600	-1.520e-002	1.004e-002	1.893e-002	2.089e+001	1.075e-002
39136.2529100	-1.520e-002	9.876e-003	1.339e-002	2.089e+001	1.050e-002
39136.2532500	-1.520e-002	9.717e-003	1.584e-002	2.089e+001	1.025e-002
39136.2536000	-1.520e-002	9.876e-003	1.796e-002	2.089e+001	1.050e-002
39136.2539500	-1.520e-002	1.004e-002	1.584e-002	2.089e+001	1.075e-002
39136.2543000	-1.520e-002	1.004e-002	1.466e-002	2.089e+001	1.075e-002
39136.2546400	-1.520e-002	1.004e-002	1.693e-002	2.089e+001	1.075e-002
39136.2549900	-1.520e-002	1.004e-002	1.796e-002	2.089e+001	1.075e-002
39136.2553400	-1.520e-002	9.876e-003	1.584e-002	2.089e+001	1.050e-002
39136.2556800	-1.521e-002	9.641e-003	1.466e-002	2.085e+001	1.013e-002
39136.2560300	-1.521e-002	9.641e-003	1.339e-002	2.085e+001	1.013e-002
39136.2563800	-1.521e-002	9.641e-003	1.584e-002	2.085e+001	1.013e-002
39136.2567300	-1.521e-002	9.800e-003	1.339e-002	2.085e+001	1.037e-002
39136.2570700	-1.522e-002	9.407e-003	1.339e-002	2.081e+001	9.755e-003
39136.2574200	-1.521e-002	9.800e-003	1.466e-002	2.085e+001	1.037e-002
39136.2577700	-1.522e-002	9.407e-003	1.197e-002	2.081e+001	9.755e-003
39136.2581200	-1.521e-002	9.800e-003	1.339e-002	2.085e+001	1.037e-002
39136.2584600	-1.521e-002	9.800e-003	1.339e-002	2.085e+001	1.037e-002
39136.2588100	-1.521e-002	9.641e-003	1.466e-002	2.085e+001	1.013e-002
39136.2591600	-1.521e-002	9.800e-003	1.339e-002	2.085e+001	1.037e-002
39136.2595000	-1.521e-002	9.800e-003	1.339e-002	2.085e+001	1.037e-002
39136.2598500	-1.523e-002	9.567e-003	1.339e-002	2.081e+001	1.000e-002
39136.2602000	-1.523e-002	9.567e-003	1.466e-002	2.081e+001	1.000e-002
39136.2605500	-1.522e-002	9.565e-003	1.466e-002	2.081e+001	1.000e-002
39136.2608900	-1.523e-002	9.409e-003	1.584e-002	2.081e+001	9.755e-003
39136.2612400	-1.523e-002	9.567e-003	1.693e-002	2.081e+001	1.000e-002
39136.2615900	-1.522e-002	9.565e-003	1.466e-002	2.081e+001	1.000e-002
39136.2619300	-1.522e-002	9.565e-003	1.693e-002	2.081e+001	1.000e-002
39136.2622800	-1.522e-002	9.407e-003	1.466e-002	2.081e+001	9.755e-003
39136.2626300	-1.522e-002	9.565e-003	1.339e-002	2.081e+001	1.000e-002
39136.2629800	-1.522e-002	9.565e-003	1.584e-002	2.081e+001	1.000e-002
39136.2633200	-1.522e-002	9.407e-003	1.466e-002	2.081e+001	9.755e-003
39136.2636700	-1.522e-002	9.565e-003	1.796e-002	2.081e+001	1.000e-002
39136.2640200	-1.522e-002	9.407e-003	1.693e-002	2.081e+001	9.755e-003
39136.2643700	-1.522e-002	9.407e-003	1.584e-002	2.081e+001	9.755e-003
39136.2647100	-1.522e-002	9.565e-003	1.466e-002	2.081e+001	1.000e-002
39136.2650600	-1.522e-002	9.407e-003	1.693e-002	2.081e+001	9.755e-003
39136.2654100	-1.522e-002	9.407e-003	1.584e-002	2.081e+001	9.755e-003
39136.2657500	-1.522e-002	9.407e-003	1.584e-002	2.081e+001	9.755e-003
