Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39170.3644800	2.040e+002	2.147e+002	5.680e-002	2.489e+001	2.342e+002
39170.3648300	2.201e+002	2.254e+002	6.852e-002	2.489e+001	2.461e+002
39170.3651800	2.312e+002	2.395e+002	8.920e-002	2.489e+001	2.615e+002
39170.3655200	2.278e+002	2.325e+002	4.714e-002	2.493e+001	2.539e+002
39170.3658700	2.210e+002	2.264e+002	3.542e-002	2.493e+001	2.472e+002
39170.3662200	2.160e+002	2.239e+002	2.395e-002	2.493e+001	2.444e+002
39170.3665600	2.185e+002	2.258e+002	3.111e-002	2.497e+001	2.465e+002
39170.3669100	2.178e+002	2.253e+002	4.399e-002	2.505e+001	2.459e+002
39170.3672600	2.154e+002	2.210e+002	2.808e-002	2.505e+001	2.413e+002
39170.3676100	2.146e+002	2.230e+002	2.808e-002	2.509e+001	2.434e+002
39170.3679500	2.146e+002	2.230e+002	3.739e-002	2.509e+001	2.434e+002
39170.3683000	2.138e+002	2.230e+002	2.871e-002	2.509e+001	2.434e+002
39170.3686500	2.122e+002	2.213e+002	2.074e-002	2.509e+001	2.415e+002
39170.3690000	2.114e+002	2.205e+002	3.279e-002	2.509e+001	2.406e+002
39170.3693400	2.155e+002	2.249e+002	5.115e-002	2.513e+001	2.454e+002
39170.3696900	2.155e+002	2.231e+002	3.786e-002	2.513e+001	2.435e+002
39170.3700400	2.123e+002	2.250e+002	4.060e-002	2.513e+001	2.454e+002
39170.3703800	2.247e+002	2.308e+002	6.693e-002	2.513e+001	2.520e+002
39170.3707300	2.281e+002	2.327e+002	3.691e-002	2.517e+001	2.541e+002
39170.3710800	2.230e+002	2.284e+002	3.111e-002	2.517e+001	2.494e+002
39170.3714300	2.230e+002	2.266e+002	2.395e-002	2.517e+001	2.475e+002
39170.3717700	2.231e+002	2.259e+002	2.993e-002	2.521e+001	2.467e+002
39170.3721200	2.181e+002	2.225e+002	2.677e-002	2.521e+001	2.430e+002
39170.3724700	2.182e+002	2.227e+002	2.540e-002	2.525e+001	2.432e+002
39170.3728100	2.215e+002	2.254e+002	4.317e-002	2.529e+001	2.462e+002
39170.3731600	2.190e+002	2.238e+002	2.319e-002	2.529e+001	2.443e+002
39170.3735100	2.182e+002	2.238e+002	2.159e-002	2.529e+001	2.443e+002
39170.3738600	2.141e+002	2.213e+002	2.993e-002	2.529e+001	2.416e+002
39170.3742000	2.142e+002	2.215e+002	3.053e-002	2.533e+001	2.418e+002
39170.3745500	2.215e+002	2.263e+002	4.752e-002	2.529e+001	2.471e+002
39170.3749000	2.257e+002	2.287e+002	4.275e-002	2.525e+001	2.498e+002
39170.3752500	2.190e+002	2.218e+002	4.060e-002	2.525e+001	2.423e+002
39170.3755900	2.116e+002	2.193e+002	2.468e-002	2.521e+001	2.394e+002
39170.3759400	2.076e+002	2.169e+002	2.159e-002	2.521e+001	2.367e+002
39170.3762900	2.214e+002	2.313e+002	9.060e-002	2.521e+001	2.524e+002
39170.3766300	2.164e+002	2.192e+002	4.480e-002	2.521e+001	2.394e+002
39170.3769800	2.239e+002	2.276e+002	4.789e-002	2.521e+001	2.486e+002
39170.3773300	2.215e+002	2.261e+002	4.317e-002	2.525e+001	2.469e+002
39170.3776800	2.206e+002	2.262e+002	5.287e-002	2.525e+001	2.469e+002
39170.3780200	2.199e+002	2.246e+002	5.115e-002	2.529e+001	2.453e+002
39170.3783700	2.319e+002	2.343e+002	3.926e-002	2.533e+001	2.559e+002
39170.3787200	2.293e+002	2.316e+002	3.387e-002	2.533e+001	2.530e+002
39170.3790600	2.336e+002	2.407e+002	5.355e-002	2.533e+001	2.628e+002
39170.3794100	2.301e+002	2.378e+002	6.476e-002	2.529e+001	2.596e+002
39170.3797600	2.249e+002	2.271e+002	4.275e-002	2.529e+001	2.481e+002
39170.3801100	2.300e+002	2.321e+002	2.808e-002	2.525e+001	2.536e+002
39170.3804500	2.291e+002	2.367e+002	4.559e-002	2.525e+001	2.584e+002
39170.3808000	2.132e+002	2.306e+002	4.016e-002	2.521e+001	2.515e+002
39170.3811500	1.826e+002	1.891e+002	9.709e-002	2.521e+001	2.065e+002
39170.3815000	1.576e+002	1.557e+002	4.480e-002	2.521e+001	1.702e+002
39170.3818400	1.570e+002	1.551e+002	5.009e-002	2.521e+001	1.695e+002
39170.3821900	1.606e+002	1.599e+002	5.115e-002	2.521e+001	1.747e+002
39170.3825400	1.662e+002	1.681e+002	4.676e-002	2.521e+001	1.836e+002
39170.3828800	1.765e+002	1.849e+002	3.971e-002	2.521e+001	2.018e+002
39170.3832300	1.662e+002	1.681e+002	4.599e-002	2.521e+001	1.836e+002
39170.3835800	1.655e+002	1.668e+002	3.880e-002	2.521e+001	1.822e+002
39170.3839300	1.630e+002	1.636e+002	4.440e-002	2.521e+001	1.788e+002
39170.3842700	1.718e+002	1.763e+002	3.926e-002	2.513e+001	1.925e+002
39170.3846200	1.686e+002	1.723e+002	5.219e-002	2.513e+001	1.882e+002
39170.3849700	1.604e+002	1.601e+002	4.480e-002	2.509e+001	1.750e+002
39170.3853100	1.685e+002	1.729e+002	4.399e-002	2.509e+001	1.887e+002
39170.3856600	1.810e+002	1.915e+002	4.317e-002	2.505e+001	2.089e+002
39170.3860100	1.704e+002	1.733e+002	4.191e-002	2.505e+001	1.893e+002
39170.3863600	1.264e+002	1.174e+002	4.559e-002	2.505e+001	1.286e+002
39170.3867000	1.203e+002	1.113e+002	4.480e-002	2.505e+001	1.219e+002
39170.3870500	1.213e+002	1.131e+002	3.926e-002	2.505e+001	1.238e+002
39170.3874000	1.343e+002	1.258e+002	4.864e-002	2.505e+001	1.376e+002
39170.3877500	1.354e+002	1.303e+002	5.552e-002	2.509e+001	1.426e+002
39170.3880900	1.852e+002	1.864e+002	9.579e-002	2.509e+001	2.036e+002
39170.3884400	2.147e+002	2.284e+002	4.148e-002	2.513e+001	2.492e+002
39170.3887900	2.132e+002	2.262e+002	3.926e-002	2.521e+001	2.467e+002
39170.3891300	2.214e+002	2.286e+002	5.927e-002	2.521e+001	2.496e+002
39170.3894800	2.232e+002	2.323e+002	4.789e-002	2.525e+001	2.536e+002
39170.3898300	2.173e+002	2.298e+002	6.279e-002	2.525e+001	2.507e+002
39170.3901800	2.141e+002	2.308e+002	3.642e-002	2.525e+001	2.517e+002
39170.3905200	2.141e+002	2.281e+002	5.045e-002	2.525e+001	2.488e+002
39170.3908700	2.182e+002	2.307e+002	4.864e-002	2.525e+001	2.517e+002
39170.3912200	2.149e+002	2.317e+002	3.691e-002	2.525e+001	2.526e+002
39170.3915600	2.149e+002	2.299e+002	4.599e-002	2.525e+001	2.507e+002
39170.3919100	2.215e+002	2.308e+002	2.993e-002	2.529e+001	2.519e+002
39170.3922600	2.232e+002	2.307e+002	2.610e-002	2.529e+001	2.519e+002
39170.3926100	2.150e+002	2.215e+002	5.185e-002	2.533e+001	2.418e+002
39170.3929500	1.963e+002	2.175e+002	8.676e-002	2.529e+001	2.370e+002
39170.3933000	1.363e+002	1.486e+002	9.928e-002	2.505e+001	1.620e+002
39170.3936500	2.174e+002	2.249e+002	6.800e-002	2.477e+001	2.455e+002
39170.3940000	1.820e+002	1.903e+002	9.255e-002	2.477e+001	2.077e+002
39170.3943400	1.884e+002	1.911e+002	5.219e-002	2.481e+001	2.087e+002
39170.3946900	2.025e+002	2.055e+002	3.542e-002	2.485e+001	2.245e+002
39170.3950400	1.863e+002	2.012e+002	6.135e-002	2.485e+001	2.194e+002
39170.3953800	2.143e+002	2.336e+002	4.676e-002	2.489e+001	2.546e+002
39170.3957300	2.065e+002	2.252e+002	4.317e-002	2.497e+001	2.455e+002
39170.3960800	2.254e+002	2.433e+002	5.896e-002	2.505e+001	2.653e+002
39170.3964300	2.350e+002	2.519e+002	3.880e-002	2.509e+001	2.748e+002
39170.3967700	2.361e+002	2.545e+002	3.739e-002	2.521e+001	2.775e+002
39170.3971200	1.889e+002	2.035e+002	6.826e-002	2.521e+001	2.219e+002
39170.3974700	1.955e+002	2.091e+002	9.672e-002	2.525e+001	2.280e+002
39170.3978100	2.078e+002	2.241e+002	9.746e-002	2.529e+001	2.443e+002
39170.3981600	1.926e+002	2.069e+002	8.403e-002	2.529e+001	2.256e+002
39170.3985100	2.101e+002	2.188e+002	4.714e-002	2.529e+001	2.388e+002
39170.3988600	2.125e+002	2.194e+002	4.275e-002	2.525e+001	2.396e+002
39170.3992000	2.038e+002	2.205e+002	7.234e-002	2.525e+001	2.405e+002
39170.3995500	1.992e+002	2.164e+002	4.827e-002	2.525e+001	2.360e+002
39170.3999000	1.912e+002	2.086e+002	8.296e-002	2.529e+001	2.274e+002
39170.4002500	2.158e+002	2.239e+002	5.487e-002	2.529e+001	2.443e+002
39170.4005900	2.101e+002	2.197e+002	2.240e-002	2.529e+001	2.398e+002
39170.4009400	2.070e+002	2.172e+002	2.744e-002	2.529e+001	2.370e+002
39170.4012900	2.070e+002	2.172e+002	3.786e-002	2.529e+001	2.370e+002
39170.4016300	2.054e+002	2.224e+002	6.476e-002	2.529e+001	2.425e+002
39170.4019800	2.031e+002	2.199e+002	6.105e-002	2.529e+001	2.398e+002
39170.4023300	2.101e+002	2.231e+002	6.364e-002	2.529e+001	2.434e+002
39170.4026800	2.158e+002	2.283e+002	2.468e-002	2.529e+001	2.490e+002
39170.4030200	2.093e+002	2.258e+002	6.640e-002	2.529e+001	2.462e+002
39170.4033700	2.078e+002	2.232e+002	4.599e-002	2.529e+001	2.434e+002
39170.4037200	2.085e+002	2.215e+002	5.045e-002	2.529e+001	2.416e+002
39170.4040600	2.078e+002	2.234e+002	4.599e-002	2.533e+001	2.436e+002
39170.4044100	2.167e+002	2.277e+002	3.739e-002	2.537e+001	2.485e+002
39170.4047600	2.151e+002	2.253e+002	6.693e-002	2.541e+001	2.459e+002
39170.4051100	1.965e+002	2.033e+002	6.164e-002	2.541e+001	2.220e+002
39170.4054500	2.159e+002	2.227e+002	5.150e-002	2.541e+001	2.431e+002
39170.4058000	2.168e+002	2.237e+002	3.926e-002	2.545e+001	2.442e+002
39170.4061500	2.136e+002	2.214e+002	3.387e-002	2.549e+001	2.416e+002
39170.4065000	1.803e+002	1.867e+002	8.799e-002	2.549e+001	2.038e+002
39170.4068400	2.120e+002	2.189e+002	5.421e-002	2.549e+001	2.389e+002
39170.4071900	2.049e+002	2.157e+002	2.933e-002	2.549e+001	2.353e+002
39170.4075400	2.065e+002	2.207e+002	6.364e-002	2.549e+001	2.407e+002
39170.4078800	2.072e+002	2.205e+002	4.937e-002	2.545e+001	2.405e+002
39170.4082300	2.033e+002	2.155e+002	3.691e-002	2.545e+001	2.351e+002
39170.4085800	2.026e+002	2.183e+002	4.148e-002	2.549e+001	2.380e+002
39170.4089300	2.088e+002	2.172e+002	3.739e-002	2.549e+001	2.371e+002
39170.4092700	2.112e+002	2.189e+002	4.104e-002	2.549e+001	2.389e+002
39170.4096200	2.128e+002	2.231e+002	3.387e-002	2.549e+001	2.435e+002
39170.4099700	2.104e+002	2.215e+002	5.742e-002	2.549e+001	2.416e+002
39170.4103100	2.096e+002	2.172e+002	4.275e-002	2.549e+001	2.371e+002
39170.4106600	2.081e+002	2.198e+002	3.053e-002	2.549e+001	2.398e+002
39170.4110100	2.112e+002	2.223e+002	4.148e-002	2.549e+001	2.426e+002
39170.4113600	2.128e+002	2.214e+002	5.115e-002	2.549e+001	2.416e+002
39170.4117000	2.088e+002	2.206e+002	4.275e-002	2.549e+001	2.407e+002
39170.4120500	2.112e+002	2.214e+002	4.016e-002	2.549e+001	2.416e+002
39170.4124000	2.112e+002	2.214e+002	6.392e-002	2.549e+001	2.416e+002
39170.4127500	2.011e+002	2.217e+002	3.926e-002	2.549e+001	2.416e+002
39170.4130900	2.011e+002	2.209e+002	4.191e-002	2.549e+001	2.407e+002
39170.4134400	2.004e+002	2.194e+002	3.491e-002	2.553e+001	2.391e+002
39170.4137900	2.004e+002	2.202e+002	4.559e-002	2.553e+001	2.400e+002
39170.4141300	2.082e+002	2.228e+002	7.667e-002	2.557e+001	2.430e+002
39170.4144800	2.082e+002	2.221e+002	6.046e-002	2.561e+001	2.422e+002
39170.4148300	2.044e+002	2.181e+002	5.185e-002	2.565e+001	2.379e+002
39170.4151800	2.044e+002	2.147e+002	3.926e-002	2.565e+001	2.343e+002
39170.4155200	2.021e+002	2.140e+002	2.319e-002	2.565e+001	2.334e+002
39170.4158700	2.005e+002	2.155e+002	5.742e-002	2.561e+001	2.350e+002
39170.4162200	2.005e+002	2.163e+002	3.691e-002	2.561e+001	2.359e+002
39170.4165600	2.020e+002	2.178e+002	6.336e-002	2.557e+001	2.375e+002
39170.4169100	2.012e+002	2.212e+002	4.900e-002	2.557e+001	2.411e+002
39170.4172600	2.020e+002	2.231e+002	3.491e-002	2.561e+001	2.431e+002
39170.4176100	1.990e+002	2.213e+002	4.789e-002	2.557e+001	2.411e+002
39170.4179500	2.020e+002	2.195e+002	5.711e-002	2.557e+001	2.393e+002
39170.4183000	2.043e+002	2.248e+002	5.616e-002	2.561e+001	2.450e+002
39170.4186500	2.051e+002	2.220e+002	6.135e-002	2.557e+001	2.420e+002
39170.4190000	2.114e+002	2.255e+002	6.222e-002	2.561e+001	2.459e+002
39170.4193400	2.098e+002	2.245e+002	7.109e-002	2.557e+001	2.448e+002
39170.4196900	2.035e+002	2.229e+002	5.150e-002	2.557e+001	2.430e+002
39170.4200400	2.058e+002	2.211e+002	3.786e-002	2.557e+001	2.411e+002
39170.4203800	2.020e+002	2.231e+002	3.387e-002	2.561e+001	2.431e+002
39170.4207300	2.179e+002	2.299e+002	7.667e-002	2.565e+001	2.508e+002
39170.4210800	2.082e+002	2.212e+002	4.900e-002	2.561e+001	2.413e+002
39170.4214300	2.115e+002	2.213e+002	4.399e-002	2.565e+001	2.415e+002
39170.4217700	2.139e+002	2.282e+002	7.454e-002	2.565e+001	2.489e+002
39170.4221200	2.246e+002	2.370e+002	5.009e-002	2.565e+001	2.585e+002
39170.4224700	1.825e+002	2.022e+002	1.044e-001	2.561e+001	2.204e+002
39170.4228100	2.217e+002	2.348e+002	6.613e-002	2.537e+001	2.561e+002
39170.4231600	2.371e+002	2.480e+002	4.864e-002	2.529e+001	2.707e+002
39170.4235100	2.353e+002	2.471e+002	5.648e-002	2.529e+001	2.696e+002
39170.4238600	2.094e+002	2.286e+002	6.956e-002	2.533e+001	2.492e+002
39170.4242000	2.143e+002	2.315e+002	5.454e-002	2.541e+001	2.525e+002
39170.4245500	2.185e+002	2.373e+002	4.480e-002	2.549e+001	2.587e+002
39170.4249000	2.161e+002	2.339e+002	4.973e-002	2.553e+001	2.550e+002
39170.4252500	2.136e+002	2.319e+002	4.752e-002	2.549e+001	2.529e+002
39170.4255900	1.865e+002	2.016e+002	8.054e-002	2.549e+001	2.198e+002
39170.4259400	1.951e+002	2.100e+002	4.559e-002	2.545e+001	2.290e+002
39170.4262900	1.957e+002	2.121e+002	8.121e-002	2.537e+001	2.312e+002
39170.4266300	1.927e+002	2.079e+002	7.737e-002	2.533e+001	2.267e+002
39170.4269800	1.942e+002	2.079e+002	7.058e-002	2.533e+001	2.267e+002
39170.4273300	1.899e+002	2.090e+002	5.616e-002	2.537e+001	2.277e+002
39170.4276800	2.150e+002	2.366e+002	7.525e-002	2.533e+001	2.579e+002
39170.4280200	2.117e+002	2.282e+002	8.209e-002	2.525e+001	2.488e+002
39170.4283700	2.069e+002	2.211e+002	1.118e-001	2.521e+001	2.412e+002
39170.4287200	2.424e+002	2.858e+002	7.159e-002	2.521e+001	3.109e+002
39170.4290600	2.133e+002	2.353e+002	6.222e-002	2.525e+001	2.565e+002
39170.4294100	2.133e+002	2.392e+002	6.135e-002	2.529e+001	2.606e+002
39170.4297600	2.062e+002	2.276e+002	7.007e-002	2.529e+001	2.481e+002
39170.4301100	2.117e+002	2.327e+002	4.599e-002	2.525e+001	2.536e+002
39170.4304500	2.116e+002	2.307e+002	4.864e-002	2.521e+001	2.515e+002
39170.4308000	2.148e+002	2.322e+002	5.896e-002	2.517e+001	2.532e+002
39170.4311500	2.171e+002	2.292e+002	5.552e-002	2.513e+001	2.501e+002
39170.4315000	2.114e+002	2.317e+002	5.927e-002	2.505e+001	2.526e+002
39170.4318400	2.114e+002	2.299e+002	5.487e-002	2.505e+001	2.506e+002
39170.4321900	2.104e+002	2.251e+002	5.185e-002	2.497e+001	2.455e+002
39170.4325400	2.073e+002	2.252e+002	6.586e-002	2.497e+001	2.455e+002
39170.4328800	2.041e+002	2.216e+002	5.080e-002	2.493e+001	2.416e+002
39170.4332300	2.064e+002	2.224e+002	4.191e-002	2.493e+001	2.426e+002
39170.4335800	2.072e+002	2.214e+002	4.937e-002	2.489e+001	2.414e+002
39170.4339300	2.111e+002	2.219e+002	4.016e-002	2.485e+001	2.422e+002
39170.4342700	2.217e+002	2.296e+002	5.487e-002	2.485e+001	2.506e+002
39170.4346200	2.175e+002	2.261e+002	5.648e-002	2.485e+001	2.468e+002
39170.4349700	2.175e+002	2.315e+002	8.403e-002	2.485e+001	2.525e+002
39170.4353100	2.184e+002	2.351e+002	7.965e-002	2.485e+001	2.564e+002
39170.4356600	2.168e+002	2.328e+002	7.714e-002	2.493e+001	2.539e+002
39170.4360100	2.128e+002	2.320e+002	5.487e-002	2.493e+001	2.529e+002
39170.4363600	2.218e+002	2.289e+002	3.880e-002	2.489e+001	2.498e+002
39170.4367000	2.185e+002	2.283e+002	3.439e-002	2.493e+001	2.491e+002
39170.4370500	2.064e+002	2.139e+002	8.960e-002	2.493e+001	2.335e+002
39170.4374000	1.203e+002	1.417e+002	6.800e-002	2.505e+001	1.542e+002
39170.4377500	1.177e+002	1.464e+002	5.355e-002	2.509e+001	1.591e+002
39170.4380900	1.751e+002	1.892e+002	6.076e-002	2.517e+001	2.063e+002
39170.4384400	1.238e+002	1.337e+002	6.420e-002	2.525e+001	1.458e+002
39170.4387900	1.414e+002	1.477e+002	7.357e-002	2.533e+001	1.612e+002
39170.4391300	1.639e+002	1.695e+002	8.403e-002	2.541e+001	1.850e+002
39170.4394800	1.864e+002	1.921e+002	6.364e-002	2.541e+001	2.097e+002
39170.4398300	1.958e+002	2.073e+002	5.080e-002	2.541e+001	2.262e+002
39170.4401800	1.761e+002	2.236e+002	4.973e-002	2.537e+001	2.429e+002
39170.4405200	1.884e+002	2.026e+002	4.016e-002	2.537e+001	2.209e+002
39170.4408700	1.728e+002	2.062e+002	3.926e-002	2.537e+001	2.243e+002
39170.4412200	1.870e+002	2.042e+002	7.920e-002	2.537e+001	2.226e+002
39170.4415600	2.093e+002	2.327e+002	3.971e-002	2.525e+001	2.536e+002
39170.4419100	2.116e+002	2.361e+002	3.691e-002	2.521e+001	2.572e+002
39170.4422600	2.123e+002	2.314e+002	4.752e-002	2.517e+001	2.522e+002
39170.4426100	2.230e+002	2.336e+002	6.747e-002	2.513e+001	2.549e+002
39170.4429500	2.281e+002	2.382e+002	4.275e-002	2.517e+001	2.600e+002
39170.4433000	2.239e+002	2.358e+002	5.616e-002	2.521e+001	2.572e+002
39170.4436500	2.140e+002	2.306e+002	4.864e-002	2.521e+001	2.515e+002
39170.4440000	2.124e+002	2.315e+002	3.439e-002	2.521e+001	2.524e+002
39170.4443400	2.173e+002	2.332e+002	6.164e-002	2.521e+001	2.543e+002
39170.4446900	2.265e+002	2.357e+002	3.739e-002	2.521e+001	2.572e+002
39170.4450400	2.248e+002	2.413e+002	6.956e-002	2.521e+001	2.632e+002
39170.4453800	2.173e+002	2.406e+002	4.317e-002	2.521e+001	2.622e+002
39170.4457300	2.291e+002	2.440e+002	8.143e-002	2.521e+001	2.662e+002
39170.4460800	2.197e+002	2.304e+002	1.088e-001	2.521e+001	2.515e+002
39170.4464300	2.092e+002	2.211e+002	7.643e-002	2.521e+001	2.412e+002
39170.4467700	2.132e+002	2.297e+002	8.819e-002	2.521e+001	2.505e+002
39170.4471200	2.547e+002	2.769e+002	5.045e-002	2.525e+001	3.019e+002
39170.4474700	2.085e+002	2.346e+002	9.466e-002	2.525e+001	2.555e+002
39170.4478100	1.826e+002	2.218e+002	5.896e-002	2.521e+001	2.412e+002
39170.4481600	1.806e+002	2.176e+002	5.680e-002	2.521e+001	2.367e+002
39170.4485100	1.888e+002	2.300e+002	6.308e-002	2.513e+001	2.501e+002
39170.4488600	1.818e+002	2.073e+002	3.387e-002	2.513e+001	2.258e+002
39170.4492000	2.115e+002	2.321e+002	4.637e-002	2.513e+001	2.530e+002
39170.4495500	2.189e+002	2.376e+002	5.219e-002	2.517e+001	2.590e+002
39170.4499000	2.045e+002	2.238e+002	4.714e-002	2.521e+001	2.439e+002
39170.4502500	2.230e+002	2.495e+002	4.520e-002	2.513e+001	2.719e+002
39170.4505900	2.431e+002	2.677e+002	3.880e-002	2.505e+001	2.917e+002
39170.4509400	2.012e+002	2.302e+002	4.520e-002	2.505e+001	2.506e+002
39170.4512900	2.304e+002	2.495e+002	5.287e-002	2.497e+001	2.720e+002
39170.4516300	2.601e+002	2.701e+002	3.491e-002	2.501e+001	2.948e+002
39170.4519800	2.440e+002	2.554e+002	4.520e-002	2.505e+001	2.787e+002
39170.4523300	1.873e+002	2.227e+002	7.874e-002	2.505e+001	2.422e+002
39170.4526800	2.146e+002	2.247e+002	7.806e-002	2.509e+001	2.452e+002
39170.4530200	2.239e+002	2.430e+002	6.420e-002	2.517e+001	2.650e+002
39170.4533700	2.307e+002	2.436e+002	5.219e-002	2.513e+001	2.657e+002
39170.4537200	2.084e+002	2.335e+002	4.440e-002	2.521e+001	2.543e+002
39170.4540600	2.099e+002	2.350e+002	4.900e-002	2.517e+001	2.561e+002
39170.4544100	2.231e+002	2.376e+002	4.864e-002	2.521e+001	2.592e+002
39170.4547600	1.904e+002	2.192e+002	4.317e-002	2.525e+001	2.387e+002
39170.4551100	2.075e+002	2.268e+002	6.613e-002	2.513e+001	2.473e+002
39170.4554500	2.189e+002	2.366e+002	9.371e-002	2.517e+001	2.580e+002
39170.4558000	2.308e+002	2.497e+002	9.946e-002	2.521e+001	2.723e+002
39170.4561500	2.292e+002	2.601e+002	1.200e-001	2.529e+001	2.833e+002
39170.4565000	2.372e+002	2.434e+002	5.552e-002	2.533e+001	2.658e+002
39170.4568400	2.258e+002	2.354e+002	5.080e-002	2.533e+001	2.569e+002
39170.4571900	2.318e+002	2.396e+002	5.896e-002	2.529e+001	2.616e+002
39170.4575400	2.283e+002	2.397e+002	6.135e-002	2.529e+001	2.616e+002
39170.4578800	2.070e+002	2.276e+002	5.080e-002	2.529e+001	2.481e+002
39170.4582300	2.362e+002	2.469e+002	7.159e-002	2.525e+001	2.694e+002
39170.4585800	2.215e+002	2.360e+002	5.487e-002	2.525e+001	2.574e+002
39170.4589300	2.140e+002	2.279e+002	3.691e-002	2.521e+001	2.486e+002
39170.4592700	2.189e+002	2.321e+002	4.637e-002	2.517e+001	2.532e+002
39170.4596200	2.045e+002	2.238e+002	7.643e-002	2.521e+001	2.439e+002
39170.4599700	1.800e+002	1.963e+002	7.501e-002	2.529e+001	2.140e+002
39170.4603100	2.025e+002	2.248e+002	5.454e-002	2.541e+001	2.449e+002
39170.4606600	1.586e+002	1.630e+002	6.613e-002	2.553e+001	1.779e+002
39170.4610100	1.523e+002	1.506e+002	5.045e-002	2.561e+001	1.646e+002
39170.4613600	1.954e+002	2.078e+002	9.691e-002	2.569e+001	2.266e+002
39170.4617000	2.350e+002	2.442e+002	6.308e-002	2.565e+001	2.665e+002
39170.4620500	2.138e+002	2.237e+002	4.399e-002	2.561e+001	2.441e+002
39170.4624000	2.218e+002	2.308e+002	5.421e-002	2.549e+001	2.519e+002
39170.4627500	2.348e+002	2.443e+002	2.159e-002	2.549e+001	2.666e+002
39170.4630900	1.748e+002	1.796e+002	9.523e-002	2.545e+001	1.960e+002
39170.4634400	2.173e+002	2.542e+002	1.115e-001	2.525e+001	2.767e+002
39170.4637900	1.538e+002	1.651e+002	1.291e-001	2.501e+001	1.800e+002
39170.4641300	1.725e+002	1.937e+002	1.187e-001	2.517e+001	2.110e+002
39170.4644800	2.012e+002	2.258e+002	1.021e-001	2.505e+001	2.459e+002
39170.4648300	2.085e+002	2.394e+002	8.424e-002	2.473e+001	2.606e+002
39170.4651800	2.696e+002	3.439e+002	5.927e-002	2.469e+001	3.736e+002
39170.4655200	2.943e+002	3.577e+002	6.364e-002	2.481e+001	3.889e+002
39170.4658700	2.719e+002	3.227e+002	6.826e-002	2.481e+001	3.510e+002
39170.4662200	2.866e+002	3.521e+002	5.487e-002	2.477e+001	3.828e+002
39170.4665600	2.589e+002	3.309e+002	6.193e-002	2.485e+001	3.594e+002
39170.4669100	2.796e+002	3.450e+002	5.774e-002	2.509e+001	3.750e+002
39170.4672600	2.633e+002	3.262e+002	8.187e-002	2.513e+001	3.545e+002
39170.4676100	2.098e+002	2.468e+002	1.365e-001	2.509e+001	2.686e+002
39170.4679500	2.530e+002	3.061e+002	9.504e-002	2.481e+001	3.329e+002
39170.4683000	2.405e+002	2.936e+002	1.068e-001	2.461e+001	3.192e+002
39170.4686500	9.685e+001	8.918e+001	1.378e-001	2.449e+001	9.766e+001
39170.4690000	3.323e+001	2.901e+001	1.099e-001	2.437e+001	3.182e+001
39170.4693400	2.324e+001	2.006e+001	9.040e-002	2.453e+001	2.201e+001
39170.4696900	5.984e+001	5.288e+001	1.385e-001	2.477e+001	5.798e+001
39170.4700400	8.393e+001	7.386e+001	9.653e-002	2.493e+001	8.100e+001
39170.4703800	8.521e+001	8.768e+001	1.227e-001	2.493e+001	9.572e+001
39170.4707300	1.910e+002	2.058e+002	1.007e-001	2.465e+001	2.244e+002
39170.4710800	2.178e+002	2.244e+002	8.209e-002	2.449e+001	2.450e+002
39170.4714300	2.237e+002	2.371e+002	6.336e-002	2.453e+001	2.586e+002
39170.4717700	2.187e+002	2.317e+002	5.388e-002	2.453e+001	2.528e+002
39170.4721200	2.221e+002	2.327e+002	4.752e-002	2.457e+001	2.539e+002
39170.4724700	2.546e+002	2.681e+002	2.993e-002	2.461e+001	2.925e+002
39170.4728100	2.565e+002	2.712e+002	3.491e-002	2.461e+001	2.959e+002
39170.4731600	2.424e+002	2.542e+002	2.240e-002	2.461e+001	2.774e+002
39170.4735100	2.324e+002	2.417e+002	5.774e-002	2.457e+001	2.638e+002
39170.4738600	2.082e+002	2.249e+002	6.852e-002	2.453e+001	2.452e+002
39170.4742000	2.073e+002	2.256e+002	6.279e-002	2.449e+001	2.459e+002
39170.4745500	2.179e+002	2.299e+002	4.599e-002	2.453e+001	2.509e+002
39170.4749000	2.239e+002	2.358e+002	3.739e-002	2.465e+001	2.573e+002
39170.4752500	2.198e+002	2.361e+002	6.956e-002	2.469e+001	2.575e+002
39170.4755900	1.779e+002	1.925e+002	1.057e-001	2.473e+001	2.099e+002
39170.4759400	1.661e+002	1.950e+002	8.614e-002	2.469e+001	2.121e+002
