Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39474.4482900	1.167e+003	1.969e+003	8.010e-002	2.675e+001	3.469e+003
39474.4486400	9.555e+002	1.597e+003	7.897e-002	2.719e+001	2.816e+003
39474.4489800	8.967e+002	1.524e+003	6.448e-002	2.759e+001	2.683e+003
39474.4493300	1.091e+003	1.848e+003	7.478e-002	2.787e+001	3.254e+003
39474.4496800	1.531e+003	2.676e+003	6.336e-002	2.811e+001	4.697e+003
39474.4500300	1.458e+003	2.520e+003	7.454e-002	2.827e+001	4.427e+003
39474.4503700	1.602e+003	2.715e+003	6.904e-002	2.835e+001	4.780e+003
39474.4507200	1.926e+003	3.246e+003	7.209e-002	2.847e+001	5.719e+003
39474.4510700	1.926e+003	3.276e+003	7.159e-002	2.855e+001	5.767e+003
39474.4514100	8.881e+002	1.445e+003	9.764e-002	2.863e+001	2.555e+003
39474.4517600	8.894e+002	1.170e+003	1.170e-001	2.723e+001	2.126e+003
39474.4521100	2.556e+001	2.478e+001	2.069e-001	2.403e+001	4.721e+001
39474.4524600	4.517e+001	5.726e+001	1.587e-001	2.379e+001	1.046e+002
39474.4528000	4.019e+001	4.019e+001	1.331e-001	2.391e+001	7.617e+001
39474.4531500	8.835e+001	1.215e+002	1.220e-001	2.407e+001	2.194e+002
39474.4535000	3.016e+001	2.913e+001	1.594e-001	2.415e+001	3.186e+001
39474.4538400	9.835e+001	6.444e+001	1.298e-001	2.411e+001	7.141e+001
39474.4541900	6.276e+001	5.524e+001	1.170e-001	2.419e+001	1.072e+002
39474.4545400	2.438e+002	3.543e+002	8.187e-002	2.415e+001	6.353e+002
39474.4548900	1.750e+002	2.240e+002	8.424e-002	2.419e+001	4.085e+002
39474.4552300	2.573e+002	3.235e+002	1.263e-001	2.423e+001	5.913e+002
39474.4555800	1.199e+003	1.892e+003	1.468e-001	2.275e+001	3.359e+003
39474.4559300	9.061e+002	1.393e+003	1.083e-001	2.227e+001	2.480e+003
39474.4562800	1.320e+003	2.103e+003	8.488e-002	2.275e+001	3.728e+003
39474.4566200	2.325e+003	3.829e+003	9.928e-002	2.327e+001	6.764e+003
39474.4569700	2.064e+003	3.344e+003	8.054e-002	2.383e+001	5.917e+003
39474.4573200	2.663e+003	4.387e+003	7.987e-002	2.431e+001	7.748e+003
39474.4576600	2.373e+003	3.997e+003	6.503e-002	2.483e+001	7.043e+003
39474.4580100	2.709e+003	4.528e+003	8.960e-002	2.519e+001	7.986e+003
39474.4583600	3.261e+003	5.506e+003	7.478e-002	2.555e+001	9.698e+003
39474.4587100	2.290e+003	3.819e+003	6.930e-002	2.591e+001	6.737e+003
39474.4590500	2.306e+003	3.979e+003	6.747e-002	2.623e+001	6.992e+003
39474.4594000	2.113e+003	3.529e+003	7.058e-002	2.647e+001	6.224e+003
39474.4597500	1.809e+003	2.988e+003	6.193e-002	2.675e+001	5.276e+003
39474.4600900	2.447e+003	4.206e+003	7.478e-002	2.699e+001	7.394e+003
39474.4604400	2.698e+003	4.574e+003	6.448e-002	2.719e+001	8.054e+003
39474.4607900	2.473e+003	4.162e+003	8.509e-002	2.739e+001	7.335e+003
39474.4611400	1.677e+003	2.912e+003	9.079e-002	2.747e+001	5.114e+003
39474.4614800	1.892e+003	3.236e+003	7.620e-002	2.755e+001	5.693e+003
39474.4618300	1.794e+003	3.152e+003	8.980e-002	2.767e+001	5.528e+003
39474.4621800	2.490e+003	4.318e+003	8.920e-002	2.775e+001	7.584e+003
39474.4625300	1.503e+003	2.575e+003	7.643e-002	2.787e+001	4.529e+003
39474.4628700	1.125e+003	1.899e+003	8.099e-002	2.795e+001	3.345e+003
39474.4632200	1.352e+003	2.294e+003	7.714e-002	2.783e+001	4.039e+003
39474.4635700	3.456e+003	5.810e+003	7.760e-002	2.775e+001	1.024e+004
39474.4639100	2.873e+003	4.842e+003	9.255e-002	2.775e+001	8.532e+003
39474.4642600	2.830e+003	4.773e+003	7.357e-002	2.783e+001	8.408e+003
39474.4646100	2.257e+003	3.804e+003	6.420e-002	2.795e+001	6.701e+003
39474.4649600	1.480e+003	2.509e+003	7.987e-002	2.807e+001	4.419e+003
39474.4653000	1.503e+003	2.530e+003	7.209e-002	2.819e+001	4.458e+003
39474.4656500	1.714e+003	2.953e+003	7.234e-002	2.823e+001	5.190e+003
39474.4660000	1.992e+003	3.383e+003	6.773e-002	2.835e+001	5.956e+003
39474.4663400	2.264e+003	3.917e+003	5.552e-002	2.839e+001	6.881e+003
39474.4666900	2.230e+003	3.780e+003	6.279e-002	2.847e+001	6.655e+003
39474.4670400	2.123e+003	3.601e+003	5.454e-002	2.855e+001	6.340e+003
39474.4673900	2.359e+003	4.074e+003	6.586e-002	2.859e+001	7.159e+003
39474.4677300	2.297e+003	3.869e+003	7.283e-002	2.863e+001	6.818e+003
39474.4680800	2.741e+003	4.628e+003	6.531e-002	2.871e+001	8.152e+003
39474.4684300	2.394e+003	4.145e+003	6.667e-002	2.879e+001	7.281e+003
39474.4687800	2.659e+003	4.552e+003	6.640e-002	2.883e+001	8.006e+003
39474.4691200	2.855e+003	4.873e+003	7.134e-002	2.887e+001	8.574e+003
39474.4694700	2.288e+003	3.847e+003	6.640e-002	2.887e+001	6.780e+003
39474.4698200	2.204e+003	3.785e+003	6.017e-002	2.891e+001	6.655e+003
39474.4701600	2.271e+003	3.968e+003	7.058e-002	2.891e+001	6.964e+003
39474.4705100	2.305e+003	3.946e+003	6.720e-002	2.895e+001	6.940e+003
39474.4708600	2.162e+003	3.670e+003	7.643e-002	2.899e+001	6.461e+003
39474.4712100	2.560e+003	4.315e+003	7.109e-002	2.899e+001	7.603e+003
39474.4715500	2.296e+003	3.901e+003	8.593e-002	2.903e+001	6.867e+003
39474.4719000	2.052e+003	3.439e+003	8.839e-002	2.907e+001	6.063e+003
39474.4722500	1.497e+003	2.513e+003	8.010e-002	2.907e+001	4.429e+003
39474.4725900	2.006e+003	3.449e+003	7.259e-002	2.907e+001	6.063e+003
39474.4729400	1.772e+003	3.018e+003	8.252e-002	2.907e+001	5.311e+003
39474.4732900	1.896e+003	3.329e+003	8.696e-002	2.911e+001	5.840e+003
39474.4736400	1.946e+003	3.420e+003	7.058e-002	2.915e+001	5.999e+003
39474.4739800	2.082e+003	3.568e+003	7.159e-002	2.911e+001	6.275e+003
39474.4743300	1.918e+003	3.283e+003	8.077e-002	2.911e+001	5.774e+003
39474.4746800	1.991e+003	3.485e+003	6.640e-002	2.919e+001	6.115e+003
39474.4750300	2.006e+003	3.453e+003	7.184e-002	2.919e+001	6.069e+003
39474.4753700	2.138e+003	3.698e+003	6.613e-002	2.919e+001	6.497e+003
39474.4757200	2.122e+003	3.703e+003	5.616e-002	2.923e+001	6.499e+003
39474.4760700	1.669e+003	2.894e+003	6.531e-002	2.923e+001	5.083e+003
39474.4764100	1.497e+003	2.672e+003	6.336e-002	2.927e+001	4.679e+003
39474.4767600	1.572e+003	2.785e+003	7.454e-002	2.931e+001	4.880e+003
39474.4771100	1.475e+003	2.568e+003	7.007e-002	2.935e+001	4.509e+003
39474.4774600	1.514e+003	2.605e+003	7.308e-002	2.939e+001	4.579e+003
39474.4778000	1.590e+003	2.748e+003	6.476e-002	2.939e+001	4.828e+003
39474.4781500	1.560e+003	2.709e+003	6.336e-002	2.943e+001	4.758e+003
39474.4785000	1.589e+003	2.750e+003	6.046e-002	2.947e+001	4.832e+003
39474.4788400	1.560e+003	2.676e+003	5.520e-002	2.947e+001	4.706e+003
39474.4791900	1.560e+003	2.666e+003	5.253e-002	2.951e+001	4.690e+003
39474.4795400	1.486e+003	2.581e+003	6.279e-002	2.951e+001	4.533e+003
39474.4798900	1.097e+003	1.949e+003	6.279e-002	2.951e+001	3.415e+003
39474.4802300	1.069e+003	1.859e+003	8.209e-002	2.951e+001	3.263e+003
39474.4805800	8.995e+002	1.549e+003	8.445e-002	2.955e+001	2.723e+003
39474.4809300	8.895e+002	1.558e+003	7.920e-002	2.955e+001	2.734e+003
39474.4812800	1.152e+003	1.998e+003	8.860e-002	2.959e+001	3.509e+003
39474.4816200	1.174e+003	2.029e+003	7.760e-002	2.963e+001	3.564e+003
39474.4819700	9.480e+002	1.622e+003	7.965e-002	2.963e+001	2.852e+003
39474.4823200	9.339e+002	1.590e+003	6.448e-002	2.963e+001	2.799e+003
39474.4826600	1.073e+003	1.822e+003	7.760e-002	2.967e+001	3.208e+003
39474.4830100	1.101e+003	1.904e+003	6.773e-002	2.971e+001	3.345e+003
39474.4833600	9.202e+002	1.569e+003	7.308e-002	2.975e+001	2.761e+003
39474.4837100	8.732e+002	1.469e+003	8.980e-002	2.975e+001	2.589e+003
39474.4840500	8.602e+002	1.440e+003	7.381e-002	2.971e+001	2.540e+003
39474.4844000	8.732e+002	1.500e+003	6.956e-002	2.971e+001	2.637e+003
39474.4847500	9.880e+002	1.736e+003	6.747e-002	2.971e+001	3.044e+003
39474.4850900	1.161e+003	2.000e+003	6.878e-002	2.975e+001	3.515e+003
39474.4854400	9.411e+002	1.605e+003	8.143e-002	2.975e+001	2.824e+003
39474.4857900	8.318e+002	1.423e+003	7.357e-002	2.975e+001	2.503e+003
39474.4861400	1.022e+003	1.737e+003	6.720e-002	2.975e+001	3.057e+003
39474.4864800	9.955e+002	1.699e+003	6.193e-002	2.979e+001	2.990e+003
39474.4868300	1.077e+003	1.816e+003	7.690e-002	2.979e+001	3.200e+003
39474.4871800	9.845e+002	1.688e+003	9.079e-002	2.983e+001	2.969e+003
39474.4875300	9.772e+002	1.662e+003	6.852e-002	2.987e+001	2.926e+003
39474.4878700	9.662e+002	1.636e+003	7.283e-002	2.983e+001	2.880e+003
39474.4882200	9.919e+002	1.687e+003	7.549e-002	2.987e+001	2.970e+003
39474.4885700	1.165e+003	1.986e+003	6.773e-002	2.991e+001	3.495e+003
39474.4889100	1.089e+003	1.863e+003	7.234e-002	2.991e+001	3.278e+003
39474.4892600	6.697e+002	1.112e+003	6.800e-002	2.991e+001	1.962e+003
39474.4896100	9.239e+002	1.558e+003	6.076e-002	2.991e+001	2.745e+003
39474.4899600	1.174e+003	2.010e+003	6.747e-002	2.991e+001	3.535e+003
39474.4903000	9.521e+002	1.581e+003	7.852e-002	2.999e+001	2.789e+003
39474.4906500	1.165e+003	1.980e+003	9.079e-002	2.999e+001	3.485e+003
39474.4910000	6.286e+002	1.062e+003	8.360e-002	2.999e+001	1.870e+003
39474.4913400	5.293e+002	9.082e+002	7.381e-002	3.003e+001	1.597e+003
39474.4916900	7.467e+002	1.253e+003	6.279e-002	3.003e+001	2.209e+003
39474.4920400	5.557e+002	9.221e+002	5.287e-002	3.003e+001	1.627e+003
39474.4923900	5.196e+002	8.731e+002	6.586e-002	3.007e+001	1.539e+003
39474.4927300	5.496e+002	8.969e+002	6.930e-002	3.007e+001	1.586e+003
39474.4930800	1.139e+003	1.905e+003	6.878e-002	3.011e+001	3.360e+003
39474.4934300	1.106e+003	1.896e+003	1.101e-001	3.011e+001	3.335e+003
39474.4937800	1.745e+003	2.942e+003	9.579e-002	3.011e+001	5.184e+003
39474.4941200	1.343e+003	2.200e+003	6.193e-002	3.003e+001	3.889e+003
39474.4944700	1.073e+003	1.838e+003	6.720e-002	3.003e+001	3.233e+003
39474.4948200	9.171e+002	1.587e+003	1.464e-001	2.995e+001	2.788e+003
39474.4951600	7.461e+002	1.404e+003	1.243e-001	2.971e+001	2.446e+003
39474.4955100	3.261e+003	5.512e+003	1.414e-001	2.827e+001	9.708e+003
39474.4958600	2.210e+003	3.627e+003	1.483e-001	2.415e+001	6.409e+003
39474.4962100	5.025e+003	8.118e+003	1.390e-001	2.099e+001	1.437e+004
39474.4965500	3.535e+003	5.196e+003	1.405e-001	1.751e+001	9.303e+003
39474.4969000	1.067e+002	8.944e+001	1.141e-001	1.295e+001	1.751e+002
39474.4972500	4.186e+001	5.348e+001	1.004e-001	1.231e+001	5.808e+001
39474.4975900	5.305e+001	5.785e+001	1.241e-001	1.287e+001	6.307e+001
39474.4979400	3.881e+001	4.175e+001	1.507e-001	1.355e+001	4.553e+001
39474.4982900	7.739e+001	8.538e+001	1.206e-001	1.491e+001	9.304e+001
39474.4986400	7.281e+001	8.077e+001	1.513e-001	1.623e+001	8.801e+001
39474.4989800	6.453e+001	7.844e+001	8.900e-002	1.739e+001	8.529e+001
39474.4993300	6.008e+001	6.850e+001	9.801e-002	1.835e+001	7.459e+001
39474.4996800	6.678e+001	7.828e+001	8.424e-002	1.915e+001	8.519e+001
39474.5000300	8.292e+001	1.007e+002	1.002e-001	1.987e+001	1.095e+002
39474.5003700	9.817e+001	1.186e+002	1.035e-001	2.055e+001	1.290e+002
39474.5007200	7.916e+001	9.454e+001	1.040e-001	2.103e+001	1.028e+002
39474.5010700	1.081e+002	1.307e+002	8.960e-002	2.143e+001	1.421e+002
39474.5014100	1.217e+002	1.504e+002	9.371e-002	2.179e+001	1.634e+002
39474.5017600	1.241e+002	1.518e+002	1.126e-001	2.223e+001	1.650e+002
39474.5021100	6.684e+001	7.337e+001	9.982e-002	2.255e+001	7.997e+001
39474.5024600	1.219e+002	1.429e+002	1.033e-001	2.291e+001	1.555e+002
39474.5028000	1.123e+002	1.406e+002	9.099e-002	2.315e+001	1.528e+002
39474.5031500	1.004e+002	8.615e+001	1.021e-001	2.343e+001	1.679e+002
39474.5035000	8.302e+001	7.226e+001	1.079e-001	2.355e+001	1.405e+002
39474.5038400	9.110e+001	1.123e+002	1.096e-001	2.367e+001	1.221e+002
39474.5041900	9.522e+001	1.211e+002	8.488e-002	2.391e+001	1.316e+002
39474.5045400	8.606e+001	6.536e+001	7.760e-002	2.411e+001	1.306e+002
39474.5048900	8.047e+001	6.522e+001	7.852e-002	2.427e+001	1.286e+002
39474.5052300	9.714e+001	7.571e+001	6.448e-002	2.443e+001	1.505e+002
39474.5055800	8.262e+001	7.101e+001	8.509e-002	2.463e+001	1.384e+002
39474.5059300	6.412e+001	5.077e+001	8.530e-002	2.479e+001	1.006e+002
39474.5062800	8.313e+001	7.343e+001	8.593e-002	2.487e+001	1.423e+002
39474.5066200	4.651e+001	3.387e+001	8.488e-002	2.499e+001	6.833e+001
39474.5069700	5.066e+001	3.888e+001	8.940e-002	2.515e+001	7.754e+001
39474.5073200	5.726e+001	4.829e+001	8.738e-002	2.523e+001	9.446e+001
39474.5076600	4.776e+001	3.531e+001	8.593e-002	2.531e+001	7.100e+001
39474.5080100	6.652e+001	5.040e+001	9.255e-002	2.539e+001	1.008e+002
39474.5083600	6.811e+001	5.426e+001	9.964e-002	2.547e+001	1.074e+002
39474.5087100	8.145e+001	1.004e+002	1.106e-001	2.551e+001	1.091e+002
39474.5090500	5.770e+001	4.273e+001	1.404e-001	2.559e+001	8.589e+001
39474.5094000	6.488e+001	5.430e+001	1.280e-001	2.555e+001	5.964e+001
39474.5097500	1.214e+002	8.452e+001	1.044e-001	2.555e+001	1.722e+002
39474.5100900	1.413e+002	1.035e+002	1.141e-001	2.555e+001	2.086e+002
39474.5104400	1.219e+002	8.325e+001	1.179e-001	2.559e+001	1.704e+002
39474.5107900	1.388e+002	1.657e+002	9.060e-002	2.571e+001	1.803e+002
39474.5111400	1.437e+002	1.732e+002	8.231e-002	2.579e+001	1.883e+002
39474.5114800	1.363e+002	1.598e+002	1.263e-001	2.583e+001	1.739e+002
39474.5118300	1.062e+002	1.260e+002	1.025e-001	2.595e+001	1.370e+002
39474.5121800	1.334e+002	1.617e+002	1.257e-001	2.599e+001	1.758e+002
39474.5125300	1.935e+002	2.347e+002	1.236e-001	2.607e+001	2.552e+002
39474.5128700	1.281e+002	1.585e+002	1.176e-001	2.611e+001	1.723e+002
39474.5132200	9.457e+001	1.190e+002	1.117e-001	2.607e+001	1.292e+002
39474.5135700	6.568e+001	8.130e+001	1.369e-001	2.599e+001	8.837e+001
39474.5139100	6.493e+001	7.729e+001	1.504e-001	2.599e+001	8.408e+001
39474.5142600	7.789e+001	5.328e+001	9.079e-002	2.599e+001	1.090e+002
39474.5146100	7.058e+001	5.808e+001	1.178e-001	2.599e+001	1.142e+002
39474.5149600	7.998e+001	6.250e+001	9.541e-002	2.599e+001	1.242e+002
39474.5153000	9.631e+001	8.419e+001	9.672e-002	2.599e+001	1.635e+002
39474.5156500	5.291e+001	5.999e+001	9.119e-002	2.599e+001	6.533e+001
39474.5160000	6.493e+001	7.374e+001	1.114e-001	2.599e+001	8.031e+001
39474.5163400	1.117e+002	7.987e+001	9.727e-002	2.603e+001	1.618e+002
39474.5166900	1.289e+002	8.960e+001	8.339e-002	2.599e+001	1.827e+002
39474.5170400	7.763e+001	9.780e+001	1.144e-001	2.603e+001	1.063e+002
39474.5173900	9.972e+001	6.953e+001	9.060e-002	2.607e+001	1.417e+002
39474.5177300	1.043e+002	1.257e+002	1.123e-001	2.603e+001	1.368e+002
39474.5180800	8.962e+001	1.099e+002	1.049e-001	2.599e+001	1.195e+002
39474.5184300	7.929e+001	9.042e+001	1.369e-001	2.587e+001	9.846e+001
39474.5187800	7.403e+001	8.140e+001	1.337e-001	2.583e+001	8.872e+001
39474.5191200	1.014e+002	1.200e+002	1.332e-001	2.583e+001	1.306e+002
39474.5194700	1.135e+002	1.189e+002	1.092e-001	2.571e+001	1.297e+002
39474.5198200	8.537e+001	8.141e+001	1.214e-001	2.567e+001	8.907e+001
39474.5201600	1.040e+002	1.328e+002	1.018e-001	2.567e+001	1.443e+002
39474.5205100	8.955e+001	1.071e+002	1.493e-001	2.551e+001	1.165e+002
39474.5208600	6.218e+001	7.038e+001	1.101e-001	2.547e+001	7.665e+001
39474.5212100	1.034e+002	1.179e+002	1.066e-001	2.543e+001	1.284e+002
39474.5215500	1.082e+002	1.225e+002	9.910e-002	2.543e+001	1.334e+002
39474.5219000	1.240e+002	1.568e+002	1.039e-001	2.539e+001	1.704e+002
39474.5222500	1.154e+002	8.169e+001	1.214e-001	2.539e+001	1.659e+002
39474.5225900	2.143e+002	1.558e+002	6.982e-002	2.539e+001	3.144e+002
39474.5229400	2.201e+002	1.571e+002	7.234e-002	2.543e+001	3.183e+002
39474.5232900	1.558e+002	1.076e+002	1.039e-001	2.547e+001	2.197e+002
39474.5236400	1.471e+002	1.118e+002	1.254e-001	2.535e+001	2.234e+002
39474.5239800	1.673e+002	1.661e+002	1.515e-001	2.531e+001	3.152e+002
39474.5243300	1.482e+002	1.721e+002	1.059e-001	2.535e+001	1.873e+002
39474.5246800	1.587e+002	1.602e+002	9.910e-002	2.539e+001	1.750e+002
39474.5250300	1.584e+002	1.615e+002	1.199e-001	2.559e+001	1.764e+002
39474.5253700	1.616e+002	1.693e+002	9.856e-002	2.579e+001	1.847e+002
39474.5257200	1.374e+002	1.502e+002	1.191e-001	2.587e+001	1.637e+002
39474.5260700	1.478e+002	1.556e+002	1.023e-001	2.595e+001	1.698e+002
39474.5264100	1.329e+002	1.416e+002	1.081e-001	2.599e+001	1.544e+002
39474.5267600	1.252e+002	1.350e+002	1.287e-001	2.607e+001	1.472e+002
39474.5271100	1.131e+002	1.201e+002	1.257e-001	2.615e+001	1.310e+002
39474.5274600	1.014e+002	1.165e+002	1.073e-001	2.627e+001	1.269e+002
39474.5278000	1.030e+002	1.208e+002	1.170e-001	2.631e+001	1.314e+002
39474.5281500	1.145e+002	1.365e+002	7.478e-002	2.631e+001	1.485e+002
39474.5285000	2.051e+002	2.333e+002	1.027e-001	2.623e+001	2.540e+002
39474.5288400	1.476e+002	1.656e+002	1.074e-001	2.631e+001	1.804e+002
39474.5291900	1.058e+002	1.247e+002	8.655e-002	2.639e+001	1.357e+002
39474.5295400	1.172e+002	1.330e+002	1.012e-001	2.639e+001	1.448e+002
39474.5298900	1.083e+002	1.162e+002	1.249e-001	2.639e+001	1.267e+002
39474.5302300	1.612e+002	1.922e+002	1.092e-001	2.643e+001	2.091e+002
39474.5305800	1.370e+002	1.557e+002	1.312e-001	2.643e+001	1.695e+002
39474.5309300	1.440e+002	1.601e+002	1.126e-001	2.651e+001	1.744e+002
39474.5312800	1.178e+002	1.303e+002	1.224e-001	2.655e+001	1.420e+002
39474.5316200	1.517e+002	1.402e+002	7.897e-002	2.643e+001	1.535e+002
39474.5319700	1.765e+002	1.646e+002	1.092e-001	2.643e+001	1.802e+002
39474.5323200	1.707e+002	1.723e+002	6.747e-002	2.651e+001	1.882e+002
39474.5326600	1.474e+002	1.408e+002	1.074e-001	2.659e+001	1.540e+002
39474.5330100	1.139e+002	1.179e+002	1.099e-001	2.659e+001	1.287e+002
39474.5333600	1.169e+002	1.276e+002	1.181e-001	2.647e+001	1.391e+002
39474.5337100	9.098e+001	9.521e+001	1.224e-001	2.639e+001	1.039e+002
39474.5340500	9.952e+001	1.074e+002	9.672e-002	2.627e+001	1.171e+002
39474.5344000	9.755e+001	1.076e+002	8.676e-002	2.615e+001	1.172e+002
39474.5347500	7.669e+001	8.220e+001	8.819e-002	2.595e+001	8.964e+001
39474.5350900	5.222e+001	5.440e+001	1.025e-001	2.583e+001	5.937e+001
39474.5354400	5.100e+001	5.202e+001	1.035e-001	2.575e+001	5.681e+001
39474.5357900	4.906e+001	4.861e+001	1.320e-001	2.567e+001	5.313e+001
39474.5361400	8.928e+001	9.996e+001	1.092e-001	2.559e+001	1.089e+002
39474.5364800	1.084e+002	1.240e+002	7.308e-002	2.563e+001	1.351e+002
39474.5368300	1.248e+002	1.453e+002	7.234e-002	2.567e+001	1.581e+002
39474.5371800	1.179e+002	1.377e+002	7.332e-002	2.567e+001	1.499e+002
39474.5375300	1.309e+002	1.499e+002	8.317e-002	2.555e+001	1.633e+002
39474.5378700	1.103e+002	1.284e+002	8.010e-002	2.543e+001	1.397e+002
39474.5382200	1.533e+002	1.761e+002	8.655e-002	2.535e+001	1.917e+002
39474.5385700	1.706e+002	1.826e+002	1.214e-001	2.535e+001	1.992e+002
39474.5389100	1.338e+002	1.476e+002	8.960e-002	2.539e+001	1.609e+002
39474.5392600	6.268e+001	6.018e+001	1.123e-001	2.551e+001	6.582e+001
39474.5396100	6.236e+001	5.821e+001	9.946e-002	2.575e+001	6.372e+001
39474.5399600	7.300e+001	7.230e+001	8.920e-002	2.595e+001	7.902e+001
39474.5403000	1.017e+002	1.065e+002	1.081e-001	2.611e+001	1.162e+002
39474.5406500	1.560e+002	1.506e+002	9.236e-002	2.615e+001	1.647e+002
39474.5410000	1.373e+002	1.335e+002	1.054e-001	2.623e+001	1.460e+002
39474.5413400	1.654e+002	1.613e+002	9.020e-002	2.631e+001	1.763e+002
39474.5416900	1.569e+002	1.514e+002	1.091e-001	2.639e+001	1.655e+002
39474.5420400	1.624e+002	1.574e+002	8.296e-002	2.643e+001	1.721e+002
39474.5423900	1.279e+002	1.470e+002	8.819e-002	2.643e+001	1.601e+002
39474.5427300	9.406e+001	1.055e+002	9.837e-002	2.631e+001	1.150e+002
39474.5430800	1.925e+002	2.062e+002	1.007e-001	2.587e+001	2.249e+002
39474.5434300	1.127e+002	1.277e+002	1.166e-001	2.575e+001	1.391e+002
39474.5437800	1.026e+002	1.099e+002	1.106e-001	2.543e+001	1.199e+002
39474.5441200	1.476e+002	1.720e+002	1.142e-001	2.531e+001	1.872e+002
39474.5444700	1.615e+002	1.793e+002	1.115e-001	2.515e+001	1.953e+002
39474.5448200	1.872e+002	1.923e+002	1.292e-001	2.511e+001	2.099e+002
39474.5451600	1.696e+002	1.810e+002	1.294e-001	2.511e+001	1.974e+002
39474.5455100	3.678e+001	3.370e+001	9.801e-002	2.507e+001	3.692e+001
39474.5458600	1.880e+001	1.517e+001	8.593e-002	2.495e+001	1.669e+001
39474.5462100	2.924e+001	2.448e+001	9.598e-002	2.499e+001	2.689e+001
39474.5465500	4.040e+001	3.731e+001	9.390e-002	2.499e+001	4.086e+001
39474.5469000	3.618e+001	3.338e+001	9.313e-002	2.499e+001	3.656e+001
39474.5472500	3.366e+001	3.153e+001	7.760e-002	2.499e+001	3.451e+001
39474.5475900	4.393e+001	4.109e+001	9.910e-002	2.499e+001	4.497e+001
39474.5479400	1.150e+002	1.397e+002	1.404e-001	2.503e+001	1.519e+002
39474.5482900	8.055e+001	9.881e+001	1.181e-001	2.515e+001	1.074e+002
39474.5486400	2.182e+002	2.715e+002	1.086e-001	2.527e+001	2.951e+002
39474.5489800	4.907e+001	4.545e+001	1.104e-001	2.535e+001	4.976e+001
39474.5493300	2.214e+001	1.863e+001	9.099e-002	2.523e+001	2.046e+001
39474.5496800	4.537e+001	4.106e+001	1.079e-001	2.515e+001	4.498e+001
39474.5500300	2.962e+001	2.637e+001	8.860e-002	2.511e+001	2.891e+001
39474.5503700	3.624e+001	3.245e+001	9.598e-002	2.511e+001	3.556e+001
39474.5507200	2.800e+001	2.453e+001	1.066e-001	2.515e+001	2.691e+001
39474.5510700	3.092e+001	2.735e+001	8.717e-002	2.519e+001	2.999e+001
39474.5514100	2.750e+001	2.219e+001	8.880e-002	2.523e+001	2.441e+001
39474.5517600	2.792e+001	2.326e+001	9.313e-002	2.523e+001	2.555e+001
39474.5521100	3.039e+001	2.608e+001	8.509e-002	2.531e+001	2.862e+001
39474.5524600	2.948e+001	2.770e+001	9.819e-002	2.531e+001	3.032e+001
39474.5528000	2.796e+001	2.467e+001	1.150e-001	2.535e+001	2.705e+001
39474.5531500	2.602e+001	2.102e+001	1.005e-001	2.535e+001	2.312e+001
39474.5535000	1.854e+001	1.298e+001	1.164e-001	2.531e+001	1.435e+001
39474.5538400	1.825e+001	1.319e+001	1.078e-001	2.527e+001	1.456e+001
39474.5541900	1.723e+001	1.209e+001	8.655e-002	2.523e+001	1.336e+001
39474.5545400	1.597e+001	1.084e+001	8.572e-002	2.523e+001	1.200e+001
39474.5548900	1.678e+001	1.154e+001	1.007e-001	2.523e+001	1.276e+001
39474.5552300	1.888e+001	1.352e+001	9.727e-002	2.523e+001	1.493e+001
39474.5555800	1.817e+001	1.266e+001	8.467e-002	2.523e+001	1.399e+001
39474.5559300	2.578e+001	2.063e+001	1.400e-001	2.523e+001	2.269e+001
39474.5562800	2.092e+001	1.574e+001	1.263e-001	2.523e+001	1.735e+001
39474.5566200	1.783e+001	1.193e+001	6.904e-002	2.523e+001	1.321e+001
39474.5569700	1.697e+001	1.158e+001	9.371e-002	2.523e+001	1.281e+001
39474.5573200	1.803e+001	1.266e+001	1.099e-001	2.523e+001	1.399e+001
39474.5576600	1.775e+001	1.182e+001	9.523e-002	2.519e+001	1.309e+001
39474.5580100	1.801e+001	1.199e+001	8.382e-002	2.515e+001	1.328e+001
39474.5583600	1.472e+001	9.100e+000	1.285e-001	2.515e+001	1.011e+001
39474.5587100	2.113e+001	1.706e+001	1.231e-001	2.515e+001	1.876e+001
39474.5590500	2.194e+001	1.850e+001	9.079e-002	2.511e+001	2.031e+001
39474.5594000	1.882e+001	1.433e+001	9.000e-002	2.503e+001	1.579e+001
