Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39240.3547600	3.259e+002	4.677e+002	9.946e-002	2.521e+001	8.399e+002
39240.3551100	4.933e+002	8.079e+002	1.343e-001	2.533e+001	1.428e+003
39240.3554500	1.153e+002	9.179e+001	1.106e-001	2.545e+001	1.817e+002
39240.3558000	1.377e+002	2.119e+002	9.746e-002	2.537e+001	3.773e+002
39240.3561500	1.587e+002	2.361e+002	7.806e-002	2.529e+001	4.220e+002
39240.3565000	1.447e+002	1.575e+002	9.020e-002	2.529e+001	2.943e+002
39240.3568400	1.099e+002	1.255e+002	1.228e-001	2.529e+001	2.327e+002
39240.3571900	1.644e+002	2.157e+002	1.040e-001	2.533e+001	3.920e+002
39240.3575400	3.730e+001	2.536e+001	8.900e-002	2.521e+001	5.197e+001
39240.3578800	1.672e+002	1.887e+002	8.738e-002	2.501e+001	3.506e+002
39240.3582300	1.230e+002	9.624e+001	1.325e-001	2.489e+001	1.912e+002
39240.3585800	1.008e+002	1.118e+002	8.839e-002	2.473e+001	1.218e+002
39240.3589300	1.297e+002	1.508e+002	8.839e-002	2.473e+001	1.641e+002
39240.3592700	1.032e+002	1.279e+002	1.079e-001	2.469e+001	1.391e+002
39240.3596200	1.311e+002	1.262e+002	1.176e-001	2.465e+001	2.407e+002
39240.3599700	1.424e+002	1.495e+002	7.454e-002	2.473e+001	2.810e+002
39240.3603100	1.516e+002	1.507e+002	1.011e-001	2.481e+001	2.859e+002
39240.3606600	1.516e+002	1.507e+002	1.007e-001	2.481e+001	2.859e+002
39240.3610100	1.458e+002	1.416e+002	1.059e-001	2.485e+001	2.698e+002
39240.3613600	8.507e+001	1.089e+002	9.783e-002	2.481e+001	1.182e+002
39240.3617000	1.019e+002	1.257e+002	1.179e-001	2.461e+001	1.367e+002
39240.3620500	1.389e+002	1.638e+002	5.388e-002	2.453e+001	1.782e+002
39240.3624000	1.223e+002	1.408e+002	7.209e-002	2.465e+001	1.533e+002
39240.3627500	8.432e+001	7.005e+001	1.002e-001	2.469e+001	1.374e+002
39240.3630900	1.039e+002	1.133e+002	4.520e-002	2.465e+001	1.235e+002
39240.3634400	7.594e+001	8.869e+001	1.126e-001	2.469e+001	9.652e+001
39240.3637900	6.886e+001	4.853e+001	1.035e-001	2.461e+001	9.864e+001
39240.3641300	1.071e+002	7.669e+001	1.094e-001	2.453e+001	1.553e+002
39240.3644800	1.026e+002	9.607e+001	1.037e-001	2.449e+001	1.052e+002
39240.3648300	1.038e+002	1.093e+002	1.056e-001	2.449e+001	1.192e+002
39240.3651800	9.905e+001	1.235e+002	1.203e-001	2.449e+001	1.342e+002
39240.3655200	1.628e+002	1.474e+002	9.371e-002	2.453e+001	2.844e+002
39240.3658700	1.067e+002	9.464e+001	1.161e-001	2.457e+001	1.833e+002
39240.3662200	1.379e+002	1.303e+002	7.643e-002	2.465e+001	2.494e+002
39240.3665600	1.762e+002	1.830e+002	4.900e-002	2.473e+001	3.447e+002
39240.3669100	1.607e+002	1.468e+002	5.680e-002	2.485e+001	2.828e+002
39240.3672600	7.758e+001	5.475e+001	9.910e-002	2.489e+001	1.112e+002
39240.3676100	5.182e+001	3.897e+001	9.928e-002	2.485e+001	7.807e+001
39240.3679500	6.466e+001	4.982e+001	1.333e-001	2.489e+001	9.928e+001
39240.3683000	1.344e+002	1.177e+002	8.738e-002	2.481e+001	2.286e+002
39240.3686500	1.376e+002	1.217e+002	9.409e-002	2.481e+001	2.359e+002
39240.3690000	1.447e+002	1.294e+002	8.382e-002	2.481e+001	2.502e+002
39240.3693400	1.229e+002	1.050e+002	7.760e-002	2.481e+001	2.048e+002
39240.3696900	1.121e+002	9.891e+001	9.504e-002	2.485e+001	1.918e+002
39240.3700400	1.197e+002	1.051e+002	8.819e-002	2.481e+001	2.040e+002
39240.3703800	1.103e+002	1.196e+002	1.021e-001	2.481e+001	1.304e+002
39240.3707300	1.532e+002	1.929e+002	1.056e-001	2.469e+001	3.526e+002
39240.3710800	2.222e+002	3.748e+002	8.819e-002	2.465e+001	6.604e+002
39240.3714300	1.396e+002	2.261e+002	1.004e-001	2.473e+001	4.001e+002
39240.3717700	1.041e+002	1.702e+002	1.109e-001	2.481e+001	3.009e+002
39240.3721200	1.125e+002	1.788e+002	1.297e-001	2.489e+001	3.171e+002
39240.3724700	2.296e+002	3.736e+002	8.614e-002	2.493e+001	6.609e+002
39240.3728100	6.083e+001	8.085e+001	9.727e-002	2.497e+001	1.467e+002
39240.3731600	1.477e+002	2.443e+002	1.066e-001	2.497e+001	4.313e+002
39240.3735100	1.166e+002	1.346e+002	1.097e-001	2.501e+001	2.492e+002
39240.3738600	1.672e+002	1.614e+002	5.487e-002	2.497e+001	3.078e+002
39240.3742000	1.460e+002	1.296e+002	8.165e-002	2.497e+001	2.510e+002
39240.3745500	1.421e+002	1.298e+002	4.358e-002	2.497e+001	2.500e+002
39240.3749000	1.421e+002	1.305e+002	5.742e-002	2.501e+001	2.512e+002
39240.3752500	1.449e+002	1.338e+002	3.592e-002	2.501e+001	2.572e+002
39240.3755900	1.653e+002	1.289e+002	4.714e-002	2.501e+001	2.562e+002
39240.3759400	1.326e+002	9.378e+001	8.252e-002	2.509e+001	1.905e+002
39240.3762900	8.143e+001	7.569e+001	5.355e-002	2.509e+001	1.453e+002
39240.3766300	1.064e+002	8.967e+001	1.056e-001	2.509e+001	1.754e+002
39240.3769800	1.332e+002	1.143e+002	4.275e-002	2.509e+001	2.228e+002
39240.3773300	1.513e+002	1.381e+002	7.620e-002	2.513e+001	2.660e+002
39240.3776800	1.623e+002	1.655e+002	1.112e-001	2.517e+001	3.126e+002
39240.3780200	1.291e+002	1.860e+002	8.360e-002	2.513e+001	3.339e+002
39240.3783700	7.861e+001	6.755e+001	1.206e-001	2.505e+001	1.316e+002
39240.3787200	7.440e+001	8.342e+001	1.217e-001	2.497e+001	9.088e+001
39240.3790600	5.325e+001	6.031e+001	1.271e-001	2.485e+001	6.569e+001
39240.3794100	1.233e+002	1.231e+002	1.249e-001	2.465e+001	2.333e+002
39240.3797600	4.303e+001	3.966e+001	1.199e-001	2.453e+001	7.627e+001
39240.3801100	1.267e+001	1.044e+001	1.035e-001	2.453e+001	2.052e+001
39240.3804500	7.977e+001	6.480e+001	1.333e-001	2.457e+001	1.277e+002
39240.3808000	2.127e+002	1.795e+002	1.288e-001	2.445e+001	3.510e+002
39240.3811500	1.052e+002	1.269e+002	9.178e-002	2.433e+001	1.380e+002
39240.3815000	1.197e+002	1.423e+002	7.501e-002	2.437e+001	1.548e+002
39240.3818400	8.225e+001	9.329e+001	9.255e-002	2.453e+001	1.016e+002
39240.3821900	9.989e+001	1.207e+002	7.549e-002	2.457e+001	1.313e+002
39240.3825400	1.065e+002	1.235e+002	6.747e-002	2.477e+001	1.345e+002
39240.3828800	1.021e+002	7.016e+001	4.827e-002	2.485e+001	1.434e+002
39240.3832300	9.608e+001	1.195e+002	5.742e-002	2.497e+001	1.299e+002
39240.3835800	1.025e+002	8.488e+001	1.260e-001	2.489e+001	1.666e+002
39240.3839300	2.366e+002	2.141e+002	1.313e-001	2.477e+001	4.132e+002
39240.3842700	2.961e+002	3.448e+002	1.530e-001	2.465e+001	6.374e+002
39240.3846200	1.628e+002	1.749e+002	1.308e-001	2.453e+001	3.275e+002
39240.3849700	1.454e+002	1.346e+002	1.125e-001	2.449e+001	2.586e+002
39240.3853100	2.846e+002	2.486e+002	8.121e-002	2.449e+001	4.829e+002
39240.3856600	2.390e+002	2.230e+002	7.033e-002	2.453e+001	4.278e+002
39240.3860100	2.476e+002	2.323e+002	8.424e-002	2.457e+001	4.453e+002
39240.3863600	1.955e+002	2.079e+002	4.752e-002	2.461e+001	3.899e+002
39240.3867000	1.838e+002	2.057e+002	7.737e-002	2.465e+001	3.826e+002
39240.3870500	1.838e+002	2.047e+002	4.520e-002	2.465e+001	3.811e+002
39240.3874000	1.687e+002	1.809e+002	6.046e-002	2.465e+001	3.388e+002
39240.3877500	1.926e+002	1.946e+002	8.676e-002	2.469e+001	3.682e+002
39240.3880900	1.696e+002	1.936e+002	7.573e-002	2.481e+001	3.590e+002
39240.3884400	1.670e+002	1.862e+002	6.667e-002	2.481e+001	3.465e+002
39240.3887900	1.376e+002	1.567e+002	5.616e-002	2.485e+001	2.907e+002
39240.3891300	1.476e+002	1.675e+002	3.971e-002	2.489e+001	3.110e+002
39240.3894800	1.398e+002	1.580e+002	4.827e-002	2.493e+001	2.934e+002
39240.3898300	1.477e+002	1.617e+002	5.388e-002	2.497e+001	3.018e+002
39240.3901800	1.524e+002	1.670e+002	7.714e-002	2.501e+001	3.117e+002
39240.3905200	1.685e+002	1.798e+002	5.742e-002	2.501e+001	3.371e+002
39240.3908700	1.945e+002	2.062e+002	8.655e-002	2.505e+001	3.870e+002
39240.3912200	2.070e+002	2.229e+002	9.466e-002	2.509e+001	4.172e+002
39240.3915600	4.967e+002	5.728e+002	1.007e-001	2.509e+001	1.061e+003
39240.3919100	5.913e+002	6.873e+002	4.714e-002	2.513e+001	1.271e+003
39240.3922600	2.644e+002	2.743e+002	1.187e-001	2.521e+001	5.167e+002
39240.3926100	2.813e+002	2.921e+002	1.264e-001	2.521e+001	5.501e+002
39240.3929500	2.128e+002	2.369e+002	6.982e-002	2.513e+001	4.411e+002
39240.3933000	2.779e+002	2.584e+002	5.045e-002	2.513e+001	4.961e+002
39240.3936500	2.484e+002	2.708e+002	9.352e-002	2.513e+001	5.059e+002
39240.3940000	2.047e+002	2.225e+002	7.714e-002	2.513e+001	4.159e+002
39240.3943400	1.746e+002	1.983e+002	4.233e-002	2.509e+001	3.680e+002
39240.3946900	1.739e+002	1.964e+002	5.454e-002	2.505e+001	3.649e+002
39240.3950400	1.659e+002	1.855e+002	4.559e-002	2.501e+001	3.451e+002
39240.3953800	1.732e+002	1.948e+002	6.667e-002	2.505e+001	3.620e+002
39240.3957300	3.231e+002	3.371e+002	9.158e-002	2.505e+001	6.342e+002
39240.3960800	3.922e+002	4.243e+002	1.014e-001	2.509e+001	7.936e+002
39240.3964300	2.591e+002	2.533e+002	1.035e-001	2.505e+001	4.820e+002
39240.3967700	2.788e+002	2.901e+002	8.676e-002	2.501e+001	5.461e+002
39240.3971200	3.205e+002	3.585e+002	8.530e-002	2.501e+001	6.669e+002
39240.3974700	2.361e+002	2.520e+002	1.044e-001	2.501e+001	4.723e+002
39240.3978100	2.854e+002	2.984e+002	1.237e-001	2.501e+001	5.613e+002
39240.3981600	2.005e+002	1.976e+002	1.000e-001	2.489e+001	3.754e+002
39240.3985100	3.190e+002	3.103e+002	1.126e-001	2.481e+001	5.909e+002
39240.3988600	4.609e+002	4.999e+002	8.032e-002	2.477e+001	9.346e+002
39240.3992000	4.216e+002	4.443e+002	1.042e-001	2.481e+001	8.346e+002
39240.3995500	4.150e+002	4.409e+002	6.852e-002	2.473e+001	8.270e+002
39240.3999000	2.033e+002	1.567e+002	9.946e-002	2.469e+001	3.122e+002
39240.4002500	5.717e+001	4.951e+001	1.323e-001	2.461e+001	9.634e+001
39240.4005900	9.421e+001	9.133e+001	1.515e-001	2.453e+001	1.740e+002
39240.4009400	1.153e+002	1.187e+002	1.131e-001	2.453e+001	1.296e+002
39240.4012900	1.560e+002	1.454e+002	1.699e-001	2.457e+001	1.591e+002
39240.4016300	1.124e+002	1.179e+002	1.230e-001	2.473e+001	1.287e+002
39240.4019800	9.258e+001	1.017e+002	9.139e-002	2.473e+001	1.108e+002
39240.4023300	1.098e+002	1.301e+002	9.635e-002	2.477e+001	1.415e+002
39240.4026800	1.146e+002	1.288e+002	8.296e-002	2.473e+001	1.403e+002
39240.4030200	1.037e+002	1.237e+002	6.392e-002	2.481e+001	1.346e+002
39240.4033700	1.033e+002	1.135e+002	7.852e-002	2.489e+001	1.237e+002
39240.4037200	1.062e+002	1.055e+002	4.637e-002	2.489e+001	1.152e+002
39240.4040600	1.170e+002	1.298e+002	7.209e-002	2.493e+001	1.414e+002
39240.4044100	1.217e+002	1.304e+002	6.720e-002	2.501e+001	1.423e+002
39240.4047600	1.157e+002	1.404e+002	5.835e-002	2.501e+001	1.527e+002
39240.4051100	1.379e+002	1.548e+002	6.392e-002	2.509e+001	1.687e+002
39240.4054500	1.327e+002	1.012e+002	8.296e-002	2.513e+001	2.022e+002
39240.4058000	1.423e+002	1.044e+002	9.709e-002	2.513e+001	2.103e+002
39240.4061500	1.004e+002	1.258e+002	1.292e-001	2.517e+001	1.367e+002
39240.4065000	7.114e+001	8.118e+001	1.037e-001	2.513e+001	8.840e+001
39240.4068400	1.267e+002	1.616e+002	6.046e-002	2.513e+001	1.756e+002
39240.4071900	1.313e+002	9.080e+001	4.317e-002	2.529e+001	1.854e+002
39240.4075400	1.079e+002	1.345e+002	8.488e-002	2.537e+001	1.462e+002
39240.4078800	1.284e+002	1.626e+002	6.878e-002	2.541e+001	1.766e+002
39240.4082300	1.019e+002	1.199e+002	1.027e-001	2.553e+001	1.305e+002
39240.4085800	8.049e+001	8.846e+001	1.115e-001	2.549e+001	9.641e+001
39240.4089300	6.402e+001	7.178e+001	1.356e-001	2.541e+001	7.819e+001
39240.4092700	1.308e+002	1.647e+002	9.819e-002	2.529e+001	1.789e+002
39240.4096200	1.318e+002	9.023e+001	4.016e-002	2.529e+001	1.846e+002
39240.4099700	1.350e+002	1.723e+002	4.827e-002	2.537e+001	1.871e+002
39240.4103100	1.341e+002	9.259e+001	6.693e-002	2.549e+001	1.891e+002
39240.4106600	1.214e+002	8.249e+001	6.800e-002	2.557e+001	1.691e+002
39240.4110100	1.369e+002	9.519e+001	3.168e-002	2.561e+001	1.941e+002
39240.4113600	1.412e+002	1.796e+002	4.148e-002	2.569e+001	1.951e+002
39240.4117000	1.365e+002	1.730e+002	4.714e-002	2.577e+001	1.880e+002
39240.4120500	6.507e+001	6.747e+001	1.037e-001	2.585e+001	7.364e+001
39240.4124000	8.918e+001	1.123e+002	8.717e-002	2.569e+001	1.220e+002
39240.4127500	8.309e+001	1.019e+002	5.616e-002	2.557e+001	1.108e+002
39240.4130900	1.011e+002	8.528e+001	1.016e-001	2.549e+001	1.668e+002
39240.4134400	1.013e+002	1.356e+002	1.094e-001	2.529e+001	2.458e+002
39240.4137900	7.987e+001	9.197e+001	9.294e-002	2.509e+001	1.001e+002
39240.4141300	7.981e+001	5.762e+001	1.320e-001	2.501e+001	1.165e+002
39240.4144800	4.202e+002	7.367e+002	8.187e-002	2.493e+001	1.292e+003
39240.4148300	1.371e+002	1.816e+002	1.147e-001	2.485e+001	3.296e+002
39240.4151800	9.698e+001	1.227e+002	1.081e-001	2.473e+001	1.333e+002
39240.4155200	9.038e+001	7.009e+001	9.982e-002	2.465e+001	1.395e+002
39240.4158700	9.112e+001	7.178e+001	8.655e-002	2.469e+001	1.424e+002
39240.4162200	7.779e+001	9.623e+001	8.655e-002	2.477e+001	1.046e+002
39240.4165600	1.001e+002	1.184e+002	8.252e-002	2.477e+001	1.288e+002
39240.4169100	1.469e+002	1.732e+002	9.447e-002	2.477e+001	1.885e+002
39240.4172600	1.052e+002	1.178e+002	1.337e-001	2.477e+001	1.283e+002
39240.4176100	1.425e+002	1.695e+002	5.835e-002	2.485e+001	1.844e+002
39240.4179500	7.383e+001	8.582e+001	1.376e-001	2.497e+001	9.341e+001
39240.4183000	8.296e+001	9.624e+001	1.254e-001	2.501e+001	1.048e+002
39240.4186500	1.114e+002	1.390e+002	1.187e-001	2.505e+001	1.510e+002
39240.4190000	9.217e+001	1.085e+002	4.399e-002	2.509e+001	1.181e+002
39240.4193400	9.991e+001	1.171e+002	1.181e-001	2.501e+001	1.275e+002
39240.4196900	1.109e+002	1.377e+002	1.327e-001	2.501e+001	1.497e+002
39240.4200400	1.149e+002	1.418e+002	1.399e-001	2.509e+001	1.541e+002
39240.4203800	1.412e+002	1.775e+002	7.829e-002	2.513e+001	1.929e+002
39240.4207300	9.595e+001	1.160e+002	8.960e-002	2.525e+001	1.261e+002
39240.4210800	7.800e+001	5.690e+001	1.094e-001	2.505e+001	1.148e+002
39240.4214300	9.948e+001	6.881e+001	8.593e-002	2.497e+001	1.405e+002
39240.4217700	1.256e+002	1.588e+002	9.504e-002	2.505e+001	1.725e+002
39240.4221200	1.317e+002	1.540e+002	8.488e-002	2.517e+001	1.676e+002
39240.4224700	1.103e+002	1.205e+002	5.552e-002	2.529e+001	1.313e+002
39240.4228100	1.250e+002	1.426e+002	8.880e-002	2.545e+001	1.553e+002
39240.4231600	9.436e+001	1.078e+002	1.161e-001	2.553e+001	1.174e+002
39240.4235100	1.123e+002	1.415e+002	1.035e-001	2.553e+001	1.538e+002
39240.4238600	1.136e+002	1.331e+002	1.386e-001	2.549e+001	1.449e+002
39240.4242000	9.808e+001	1.186e+002	1.102e-001	2.553e+001	1.289e+002
39240.4245500	7.741e+001	9.098e+001	1.102e-001	2.545e+001	9.900e+001
39240.4249000	7.792e+001	9.255e+001	1.021e-001	2.533e+001	1.007e+002
39240.4252500	8.650e+001	9.343e+001	1.562e-001	2.533e+001	1.019e+002
39240.4255900	9.599e+001	1.185e+002	1.457e-001	2.529e+001	1.288e+002
39240.4259400	6.956e+001	8.574e+001	1.483e-001	2.521e+001	9.320e+001
39240.4262900	6.918e+001	6.886e+001	1.097e-001	2.505e+001	1.306e+002
39240.4266300	6.015e+001	5.322e+001	7.690e-002	2.501e+001	1.031e+002
39240.4269800	1.100e+002	1.284e+002	1.142e-001	2.493e+001	1.398e+002
39240.4273300	1.553e+002	1.904e+002	3.592e-002	2.493e+001	2.069e+002
39240.4276800	1.543e+002	1.903e+002	4.520e-002	2.509e+001	2.068e+002
39240.4280200	1.452e+002	1.709e+002	9.579e-002	2.525e+001	1.859e+002
39240.4283700	1.010e+002	1.115e+002	1.112e-001	2.533e+001	1.215e+002
39240.4287200	1.558e+002	1.831e+002	8.187e-002	2.537e+001	1.992e+002
39240.4290600	1.601e+002	1.984e+002	7.159e-002	2.541e+001	2.156e+002
39240.4294100	1.773e+002	2.092e+002	2.993e-002	2.557e+001	2.276e+002
39240.4297600	1.568e+002	1.949e+002	7.549e-002	2.569e+001	2.119e+002
39240.4301100	1.418e+002	1.727e+002	9.255e-002	2.573e+001	1.878e+002
39240.4304500	1.498e+002	1.812e+002	8.655e-002	2.577e+001	1.970e+002
39240.4308000	1.294e+002	1.558e+002	8.509e-002	2.585e+001	1.694e+002
39240.4311500	1.903e+002	1.342e+002	1.393e-001	2.581e+001	2.728e+002
39240.4315000	1.463e+002	1.811e+002	1.287e-001	2.573e+001	1.968e+002
39240.4318400	6.572e+001	6.883e+001	1.081e-001	2.569e+001	7.510e+001
39240.4321900	8.248e+001	9.416e+001	1.131e-001	2.561e+001	1.025e+002
39240.4325400	8.150e+001	6.029e+001	1.202e-001	2.557e+001	1.212e+002
39240.4328800	8.727e+001	1.091e+002	1.391e-001	2.545e+001	1.185e+002
39240.4332300	1.355e+002	1.667e+002	7.942e-002	2.533e+001	1.812e+002
39240.4335800	1.125e+002	1.359e+002	1.046e-001	2.533e+001	1.478e+002
39240.4339300	9.725e+001	1.179e+002	3.387e-002	2.545e+001	1.282e+002
39240.4342700	9.732e+001	1.200e+002	4.060e-002	2.553e+001	1.305e+002
39240.4346200	9.516e+001	1.208e+002	6.135e-002	2.561e+001	1.312e+002
39240.4349700	9.381e+001	1.173e+002	7.501e-002	2.573e+001	1.275e+002
39240.4353100	1.038e+002	1.279e+002	1.102e-001	2.577e+001	1.391e+002
39240.4356600	1.340e+002	1.659e+002	1.112e-001	2.585e+001	1.804e+002
39240.4360100	1.101e+002	1.355e+002	1.138e-001	2.589e+001	1.473e+002
39240.4363600	1.280e+002	1.518e+002	1.241e-001	2.593e+001	1.651e+002
39240.4367000	1.110e+002	1.369e+002	9.139e-002	2.601e+001	1.488e+002
39240.4370500	1.291e+002	1.596e+002	8.143e-002	2.605e+001	1.735e+002
39240.4374000	1.081e+002	1.036e+002	5.552e-002	2.605e+001	1.133e+002
39240.4377500	1.036e+002	9.794e+001	6.930e-002	2.601e+001	1.072e+002
39240.4380900	9.508e+001	1.070e+002	8.880e-002	2.593e+001	1.166e+002
39240.4384400	9.130e+001	1.008e+002	1.148e-001	2.573e+001	1.099e+002
39240.4387900	9.370e+001	7.716e+001	9.178e-002	2.561e+001	1.516e+002
39240.4391300	1.011e+002	1.456e+002	1.187e-001	2.541e+001	2.613e+002
39240.4394800	1.203e+002	1.899e+002	1.162e-001	2.541e+001	3.370e+002
39240.4398300	1.566e+002	2.420e+002	1.260e-001	2.553e+001	4.306e+002
39240.4401800	1.604e+002	2.375e+002	1.449e-001	2.565e+001	4.248e+002
39240.4405200	7.914e+001	9.126e+001	1.221e-001	2.573e+001	1.690e+002
39240.4408700	1.719e+002	1.596e+002	9.466e-002	2.557e+001	3.065e+002
39240.4412200	4.146e+002	5.085e+002	7.007e-002	2.541e+001	9.329e+002
39240.4415600	3.883e+002	4.826e+002	7.033e-002	2.545e+001	8.837e+002
39240.4419100	3.380e+002	4.375e+002	7.234e-002	2.557e+001	7.966e+002
39240.4422600	1.020e+002	1.269e+002	1.102e-001	2.557e+001	1.379e+002
39240.4426100	1.757e+002	1.981e+002	6.693e-002	2.545e+001	2.158e+002
39240.4429500	2.107e+002	1.619e+002	8.980e-002	2.541e+001	3.228e+002
39240.4433000	3.066e+002	2.654e+002	5.045e-002	2.541e+001	5.165e+002
39240.4436500	2.107e+002	1.693e+002	6.720e-002	2.541e+001	3.344e+002
39240.4440000	1.600e+002	1.507e+002	1.162e-001	2.533e+001	1.649e+002
39240.4443400	6.127e+001	7.548e+001	9.598e-002	2.529e+001	8.205e+001
39240.4446900	4.189e+001	5.008e+001	6.982e-002	2.521e+001	5.447e+001
39240.4450400	8.087e+001	1.006e+002	5.927e-002	2.517e+001	1.093e+002
39240.4453800	1.163e+002	1.363e+002	8.231e-002	2.513e+001	1.483e+002
39240.4457300	2.008e+002	2.383e+002	1.468e-001	2.513e+001	4.393e+002
39240.4460800	2.630e+002	4.104e+002	1.424e-001	2.497e+001	7.294e+002
39240.4464300	2.967e+002	4.785e+002	1.169e-001	2.501e+001	8.472e+002
39240.4467700	2.134e+002	3.205e+002	1.418e-001	2.501e+001	5.724e+002
39240.4471200	8.961e+001	1.323e+002	1.170e-001	2.497e+001	2.367e+002
39240.4474700	9.948e+001	1.308e+002	1.123e-001	2.497e+001	2.376e+002
39240.4478100	3.106e+002	4.682e+002	9.541e-002	2.489e+001	8.357e+002
39240.4481600	3.253e+002	5.086e+002	1.224e-001	2.489e+001	9.039e+002
39240.4485100	2.013e+002	2.484e+002	1.390e-001	2.493e+001	4.553e+002
39240.4488600	1.436e+002	1.654e+002	1.179e-001	2.485e+001	1.801e+002
39240.4492000	1.544e+002	1.663e+002	1.298e-001	2.473e+001	3.112e+002
39240.4495500	2.997e+002	4.064e+002	9.352e-002	2.473e+001	7.352e+002
39240.4499000	2.797e+002	4.042e+002	7.806e-002	2.485e+001	7.251e+002
39240.4502500	1.806e+002	2.107e+002	9.294e-002	2.497e+001	3.895e+002
39240.4505900	1.473e+002	1.415e+002	1.012e-001	2.509e+001	2.700e+002
39240.4509400	8.697e+001	5.923e+001	1.176e-001	2.509e+001	1.213e+002
39240.4512900	1.293e+002	1.650e+002	9.819e-002	2.481e+001	1.792e+002
39240.4516300	1.086e+002	1.356e+002	1.040e-001	2.481e+001	1.473e+002
39240.4519800	1.259e+002	1.495e+002	9.783e-002	2.485e+001	1.626e+002
39240.4523300	1.638e+002	1.379e+002	9.892e-002	2.485e+001	2.698e+002
39240.4526800	1.299e+002	1.225e+002	1.002e-001	2.493e+001	2.346e+002
39240.4530200	7.913e+001	9.165e+001	1.086e-001	2.493e+001	9.976e+001
39240.4533700	6.649e+001	7.750e+001	9.892e-002	2.497e+001	8.435e+001
39240.4537200	1.022e+002	1.283e+002	1.123e-001	2.497e+001	1.394e+002
39240.4540600	9.682e+001	7.296e+001	1.274e-001	2.497e+001	1.461e+002
39240.4544100	6.987e+001	7.757e+001	1.025e-001	2.489e+001	8.452e+001
39240.4547600	1.350e+002	1.724e+002	1.030e-001	2.485e+001	1.873e+002
39240.4551100	6.880e+001	8.309e+001	8.143e-002	2.489e+001	9.035e+001
39240.4554500	6.782e+001	8.072e+001	7.690e-002	2.501e+001	8.781e+001
39240.4558000	5.318e+001	6.342e+001	6.693e-002	2.509e+001	6.899e+001
39240.4561500	5.446e+001	6.243e+001	6.364e-002	2.513e+001	6.798e+001
39240.4565000	6.054e+001	6.878e+001	9.236e-002	2.525e+001	7.490e+001
39240.4568400	8.003e+001	8.224e+001	9.000e-002	2.529e+001	8.978e+001
39240.4571900	1.689e+002	2.076e+002	6.720e-002	2.533e+001	2.257e+002
39240.4575400	9.528e+001	1.167e+002	9.691e-002	2.533e+001	1.269e+002
39240.4578800	1.106e+002	1.311e+002	1.078e-001	2.513e+001	1.426e+002
39240.4582300	8.008e+001	9.470e+001	7.429e-002	2.497e+001	1.030e+002
39240.4585800	4.859e+001	5.162e+001	7.760e-002	2.497e+001	5.631e+001
39240.4589300	7.443e+001	5.233e+001	6.558e-002	2.501e+001	1.064e+002
39240.4592700	7.981e+001	6.592e+001	1.014e-001	2.501e+001	1.295e+002
39240.4596200	1.016e+002	9.616e+001	7.829e-002	2.513e+001	1.840e+002
39240.4599700	9.663e+001	7.123e+001	9.178e-002	2.517e+001	1.433e+002
39240.4603100	5.620e+001	7.158e+001	1.021e-001	2.517e+001	7.775e+001
39240.4606600	1.286e+002	1.479e+002	9.672e-002	2.513e+001	1.611e+002
39240.4610100	1.159e+002	1.153e+002	1.259e-001	2.513e+001	2.187e+002
39240.4613600	7.974e+001	7.972e+001	1.400e-001	2.453e+001	1.511e+002
39240.4617000	1.852e+002	1.837e+002	7.714e-002	2.409e+001	3.486e+002
39240.4620500	2.649e+002	2.570e+002	8.424e-002	2.417e+001	4.897e+002
39240.4624000	2.735e+002	2.700e+002	7.667e-002	2.433e+001	5.128e+002
39240.4627500	1.678e+002	1.453e+002	8.940e-002	2.445e+001	2.828e+002
39240.4630900	1.126e+002	7.909e+001	9.020e-002	2.453e+001	1.609e+002
39240.4634400	8.235e+001	8.914e+001	7.283e-002	2.465e+001	9.719e+001
39240.4637900	7.486e+001	8.547e+001	7.454e-002	2.481e+001	9.306e+001
39240.4641300	8.620e+001	9.920e+001	1.144e-001	2.497e+001	1.080e+002
39240.4644800	7.576e+001	5.704e+001	1.114e-001	2.485e+001	1.142e+002
39240.4648300	8.111e+001	6.902e+001	1.197e-001	2.469e+001	1.348e+002
39240.4651800	1.167e+002	8.543e+001	1.196e-001	2.457e+001	1.721e+002
39240.4655200	2.082e+002	1.648e+002	9.616e-002	2.417e+001	3.266e+002
39240.4658700	1.107e+002	1.361e+002	1.340e-001	2.393e+001	1.480e+002
