Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39575.4646200	-1.930e-002	1.396e+002	1.378e-001	2.635e+001	2.188e+002
39575.4649700	-1.928e-002	1.362e+002	9.964e-002	2.643e+001	2.134e+002
39575.4653100	-1.928e-002	4.160e+001	1.244e-001	2.639e+001	6.520e+001
39575.4656600	-1.934e-002	3.160e+001	1.167e-001	2.611e+001	4.952e+001
39575.4660100	-1.939e-002	3.713e+001	1.276e-001	2.591e+001	5.819e+001
39575.4663600	-1.943e-002	4.431e+001	1.020e-001	2.571e+001	6.944e+001
39575.4667000	-1.946e-002	4.061e+001	1.374e-001	2.555e+001	6.364e+001
39575.4670500	-1.951e-002	4.257e+001	9.892e-002	2.531e+001	6.672e+001
39575.4674000	-1.954e-002	3.616e+001	5.774e-002	2.515e+001	5.668e+001
39575.4677500	-1.954e-002	3.728e+001	9.616e-002	2.515e+001	5.842e+001
39575.4680900	-1.954e-002	4.063e+001	7.454e-002	2.511e+001	6.368e+001
39575.4684400	-1.954e-002	4.236e+001	1.056e-001	2.511e+001	6.639e+001
39575.4687900	-1.954e-002	4.371e+001	8.317e-002	2.515e+001	6.850e+001
39575.4691300	-1.951e-002	3.988e+001	7.084e-002	2.527e+001	6.249e+001
39575.4694800	-1.949e-002	3.836e+001	5.616e-002	2.539e+001	6.012e+001
39575.4698300	-1.946e-002	4.107e+001	1.007e-001	2.555e+001	6.437e+001
39575.4701800	-1.943e-002	4.166e+001	6.105e-002	2.567e+001	6.529e+001
39575.4705200	-1.941e-002	4.507e+001	6.982e-002	2.579e+001	7.063e+001
39575.4708700	-1.939e-002	4.020e+001	7.573e-002	2.591e+001	6.300e+001
39575.4712200	-1.935e-002	4.435e+001	8.403e-002	2.607e+001	6.951e+001
39575.4715600	-1.933e-002	3.942e+001	7.852e-002	2.619e+001	6.178e+001
39575.4719100	-1.930e-002	3.968e+001	7.783e-002	2.631e+001	6.219e+001
39575.4722600	-1.928e-002	4.145e+001	8.121e-002	2.639e+001	6.496e+001
39575.4726100	-1.926e-002	4.495e+001	9.275e-002	2.647e+001	7.045e+001
39575.4729500	-1.923e-002	3.940e+001	9.197e-002	2.663e+001	6.174e+001
39575.4733000	-1.918e-002	3.970e+001	8.231e-002	2.679e+001	6.222e+001
39575.4736500	-1.916e-002	4.293e+001	8.209e-002	2.691e+001	6.729e+001
39575.4740000	-1.912e-002	4.135e+001	9.964e-002	2.707e+001	6.480e+001
39575.4743400	-1.910e-002	4.816e+001	1.061e-001	2.715e+001	7.548e+001
39575.4746900	-1.911e-002	1.114e+002	7.501e-002	2.711e+001	1.746e+002
39575.4750400	-1.908e-002	1.241e+002	1.071e-001	2.723e+001	1.945e+002
39575.4753800	-1.905e-002	1.078e+002	1.144e-001	2.735e+001	1.690e+002
39575.4757300	-1.901e-002	7.743e+001	1.337e-001	2.751e+001	1.214e+002
39575.4760800	-1.896e-002	1.054e+002	4.937e-002	2.771e+001	1.653e+002
39575.4764300	-1.891e-002	1.103e+002	1.044e-001	2.791e+001	1.729e+002
39575.4767700	-1.886e-002	1.202e+002	1.184e-001	2.807e+001	1.885e+002
39575.4771200	-1.883e-002	1.097e+002	6.531e-002	2.819e+001	1.720e+002
39575.4774700	-1.877e-002	1.078e+002	4.233e-002	2.839e+001	1.689e+002
39575.4778100	-1.873e-002	1.118e+002	1.223e-001	2.855e+001	1.753e+002
39575.4781600	-1.867e-002	1.102e+002	1.336e-001	2.875e+001	1.727e+002
39575.4785100	-1.862e-002	1.061e+002	1.009e-001	2.891e+001	1.663e+002
39575.4788600	-1.859e-002	1.091e+002	1.365e-001	2.899e+001	1.710e+002
39575.4792000	-1.854e-002	1.051e+002	1.386e-001	2.915e+001	1.647e+002
39575.4795500	-1.851e-002	9.097e+001	8.530e-002	2.923e+001	1.426e+002
39575.4799000	-1.848e-002	1.067e+002	1.468e-001	2.935e+001	1.672e+002
39575.4802500	-1.845e-002	9.771e+001	1.443e-001	2.943e+001	1.531e+002
39575.4805900	-1.841e-002	8.564e+001	6.193e-002	2.955e+001	1.342e+002
39575.4809400	-1.837e-002	8.946e+001	6.420e-002	2.967e+001	1.402e+002
39575.4812900	-1.834e-002	8.601e+001	6.308e-002	2.975e+001	1.348e+002
39575.4816300	-1.832e-002	7.257e+001	1.122e-001	2.983e+001	1.137e+002
39575.4819800	-1.830e-002	1.047e+002	1.277e-001	2.987e+001	1.641e+002
39575.4823300	-1.829e-002	1.084e+002	1.220e-001	2.991e+001	1.698e+002
39575.4826800	-1.833e-002	1.268e+002	7.549e-002	2.995e+001	1.988e+002
39575.4830200	-1.834e-002	1.221e+002	1.240e-001	2.991e+001	1.914e+002
39575.4833700	-1.834e-002	1.258e+002	1.356e-001	2.991e+001	1.972e+002
39575.4837200	-1.836e-002	1.180e+002	1.419e-001	2.987e+001	1.849e+002
39575.4840600	-1.832e-002	1.315e+002	1.468e-001	2.991e+001	2.062e+002
39575.4844100	-1.836e-002	1.392e+002	1.051e-001	2.975e+001	2.182e+002
39575.4847600	-1.842e-002	1.371e+002	1.009e-001	2.955e+001	2.149e+002
39575.4851100	-1.851e-002	1.373e+002	1.188e-001	2.927e+001	2.153e+002
39575.4854500	-1.857e-002	1.555e+002	6.878e-002	2.911e+001	2.437e+002
39575.4858000	-1.861e-002	1.500e+002	1.125e-001	2.899e+001	2.350e+002
39575.4861500	-1.862e-002	1.525e+002	1.142e-001	2.891e+001	2.391e+002
39575.4865000	-1.866e-002	1.407e+002	1.285e-001	2.879e+001	2.205e+002
39575.4868400	-1.870e-002	1.547e+002	4.480e-002	2.867e+001	2.425e+002
39575.4871900	-1.871e-002	1.207e+002	9.819e-002	2.863e+001	1.892e+002
39575.4875400	-1.873e-002	1.481e+002	1.185e-001	2.855e+001	2.321e+002
39575.4878800	-1.876e-002	1.582e+002	6.826e-002	2.847e+001	2.479e+002
39575.4882300	-1.877e-002	1.557e+002	6.164e-002	2.843e+001	2.440e+002
39575.4885800	-1.878e-002	1.471e+002	1.147e-001	2.839e+001	2.305e+002
39575.4889300	-1.881e-002	1.531e+002	9.560e-002	2.835e+001	2.400e+002
39575.4892700	-1.881e-002	1.701e+002	1.320e-001	2.835e+001	2.666e+002
39575.4896200	-1.878e-002	1.587e+002	1.141e-001	2.843e+001	2.487e+002
39575.4899700	-1.878e-002	1.494e+002	1.188e-001	2.843e+001	2.342e+002
39575.4903100	-1.878e-002	1.505e+002	1.239e-001	2.843e+001	2.360e+002
39575.4906600	-1.877e-002	1.462e+002	1.328e-001	2.847e+001	2.292e+002
39575.4910100	-1.876e-002	1.502e+002	1.353e-001	2.851e+001	2.354e+002
39575.4913600	-1.875e-002	1.487e+002	1.312e-001	2.855e+001	2.330e+002
39575.4917000	-1.874e-002	1.455e+002	1.191e-001	2.859e+001	2.280e+002
39575.4920500	-1.874e-002	1.455e+002	1.332e-001	2.859e+001	2.280e+002
39575.4924000	-1.873e-002	1.471e+002	7.259e-002	2.859e+001	2.306e+002
39575.4927500	-1.872e-002	1.461e+002	9.236e-002	2.863e+001	2.290e+002
39575.4930900	-1.873e-002	1.429e+002	1.170e-001	2.863e+001	2.240e+002
39575.4934400	-1.870e-002	1.394e+002	1.309e-001	2.871e+001	2.185e+002
39575.4937900	-1.869e-002	1.443e+002	1.066e-001	2.875e+001	2.262e+002
39575.4941300	-1.868e-002	1.396e+002	1.376e-001	2.879e+001	2.189e+002
39575.4944800	-1.865e-002	1.425e+002	1.462e-001	2.887e+001	2.233e+002
39575.4948300	-1.864e-002	1.626e+002	1.499e-001	2.891e+001	2.548e+002
39575.4951800	-1.860e-002	1.605e+002	1.524e-001	2.903e+001	2.516e+002
39575.4955200	-1.860e-002	1.593e+002	1.257e-001	2.903e+001	2.497e+002
39575.4958700	-1.858e-002	1.560e+002	1.303e-001	2.911e+001	2.446e+002
39575.4962200	-1.858e-002	1.459e+002	5.520e-002	2.911e+001	2.287e+002
39575.4965600	-1.856e-002	1.476e+002	8.252e-002	2.915e+001	2.314e+002
39575.4969100	-1.856e-002	1.325e+002	1.118e-001	2.915e+001	2.076e+002
39575.4972600	-1.854e-002	1.203e+002	8.382e-002	2.919e+001	1.886e+002
39575.4976100	-1.854e-002	1.105e+002	9.409e-002	2.923e+001	1.732e+002
39575.4979500	-1.851e-002	1.136e+002	7.965e-002	2.931e+001	1.781e+002
39575.4983000	-1.849e-002	1.225e+002	8.900e-002	2.935e+001	1.920e+002
39575.4986500	-1.849e-002	1.302e+002	7.965e-002	2.939e+001	2.040e+002
39575.4990000	-1.848e-002	1.661e+002	1.348e-001	2.943e+001	2.603e+002
39575.4993400	-1.847e-002	1.524e+002	6.364e-002	2.943e+001	2.389e+002
39575.4996900	-1.846e-002	1.566e+002	1.051e-001	2.947e+001	2.454e+002
39575.5000400	-1.844e-002	1.498e+002	1.102e-001	2.951e+001	2.348e+002
39575.5003800	-1.843e-002	1.761e+002	1.167e-001	2.955e+001	2.759e+002
39575.5007300	-1.844e-002	9.543e+001	1.504e-001	2.955e+001	1.496e+002
39575.5010800	-1.854e-002	6.615e+001	1.073e-001	2.919e+001	1.037e+002
39575.5014300	-1.871e-002	1.674e+002	1.122e-001	2.867e+001	2.623e+002
39575.5017700	-1.873e-002	1.533e+002	1.188e-001	2.859e+001	2.403e+002
39575.5021200	-1.872e-002	1.027e+002	8.551e-002	2.859e+001	1.609e+002
39575.5024700	-1.872e-002	1.422e+002	1.061e-001	2.859e+001	2.229e+002
39575.5028100	-1.871e-002	1.418e+002	5.804e-002	2.863e+001	2.223e+002
39575.5031600	-1.867e-002	1.416e+002	7.965e-002	2.875e+001	2.220e+002
39575.5035100	-1.865e-002	1.403e+002	8.187e-002	2.883e+001	2.199e+002
39575.5038600	-1.862e-002	1.379e+002	6.164e-002	2.891e+001	2.161e+002
39575.5042000	-1.860e-002	1.761e+002	9.197e-002	2.899e+001	2.761e+002
39575.5045500	-1.859e-002	1.660e+002	9.236e-002	2.903e+001	2.602e+002
39575.5049000	-1.859e-002	9.761e+001	1.032e-001	2.903e+001	1.530e+002
39575.5052500	-1.860e-002	1.264e+002	1.083e-001	2.903e+001	1.980e+002
39575.5055900	-1.858e-002	1.237e+002	9.982e-002	2.907e+001	1.938e+002
39575.5059400	-1.860e-002	1.352e+002	1.011e-001	2.903e+001	2.118e+002
39575.5062900	-1.861e-002	6.385e+001	6.930e-002	2.895e+001	1.001e+002
39575.5066300	-1.864e-002	5.072e+001	7.357e-002	2.887e+001	7.950e+001
39575.5069800	-1.862e-002	6.451e+001	7.620e-002	2.891e+001	1.011e+002
39575.5073300	-1.861e-002	6.579e+001	1.084e-001	2.895e+001	1.031e+002
39575.5076800	-1.860e-002	6.319e+001	6.135e-002	2.899e+001	9.904e+001
39575.5080200	-1.860e-002	4.568e+001	9.197e-002	2.903e+001	7.159e+001
39575.5083700	-1.861e-002	5.847e+001	7.109e-002	2.903e+001	9.164e+001
39575.5087200	-1.864e-002	5.416e+001	8.403e-002	2.895e+001	8.488e+001
39575.5090600	-1.867e-002	5.842e+001	8.054e-002	2.883e+001	9.156e+001
39575.5094100	-1.871e-002	5.848e+001	8.099e-002	2.871e+001	9.166e+001
39575.5097600	-1.873e-002	6.556e+001	7.874e-002	2.863e+001	1.028e+002
39575.5101100	-1.876e-002	6.327e+001	8.799e-002	2.855e+001	9.917e+001
39575.5104500	-1.879e-002	6.101e+001	8.382e-002	2.843e+001	9.562e+001
39575.5108000	-1.883e-002	7.734e+001	1.039e-001	2.831e+001	1.212e+002
39575.5111500	-1.883e-002	1.542e+002	1.104e-001	2.831e+001	2.417e+002
39575.5115000	-1.880e-002	1.438e+002	7.783e-002	2.839e+001	2.254e+002
39575.5118400	-1.878e-002	1.414e+002	5.866e-002	2.847e+001	2.216e+002
39575.5121900	-1.876e-002	1.400e+002	6.448e-002	2.855e+001	2.194e+002
39575.5125400	-1.873e-002	1.489e+002	9.801e-002	2.863e+001	2.334e+002
39575.5128800	-1.873e-002	5.644e+001	8.032e-002	2.863e+001	8.845e+001
39575.5132300	-1.876e-002	5.550e+001	8.920e-002	2.855e+001	8.698e+001
39575.5135800	-1.879e-002	5.920e+001	8.758e-002	2.843e+001	9.279e+001
39575.5139300	-1.880e-002	5.805e+001	7.478e-002	2.839e+001	9.098e+001
39575.5142700	-1.881e-002	7.101e+001	9.275e-002	2.835e+001	1.113e+002
39575.5146200	-1.881e-002	8.534e+001	7.429e-002	2.835e+001	1.337e+002
39575.5149700	-1.879e-002	1.386e+002	3.691e-002	2.843e+001	2.173e+002
39575.5153100	-1.877e-002	9.646e+001	7.549e-002	2.847e+001	1.512e+002
39575.5156600	-1.878e-002	5.452e+001	6.420e-002	2.843e+001	8.544e+001
39575.5160100	-1.879e-002	5.618e+001	7.159e-002	2.843e+001	8.805e+001
39575.5163600	-1.879e-002	5.597e+001	7.942e-002	2.843e+001	8.772e+001
39575.5167000	-1.879e-002	5.811e+001	7.454e-002	2.843e+001	9.107e+001
39575.5170500	-1.878e-002	7.991e+001	1.005e-001	2.843e+001	1.252e+002
39575.5174000	-1.879e-002	1.091e+002	1.208e-001	2.843e+001	1.709e+002
39575.5177500	-1.878e-002	1.225e+002	8.488e-002	2.843e+001	1.920e+002
39575.5180900	-1.877e-002	1.087e+002	7.429e-002	2.847e+001	1.704e+002
39575.5184400	-1.876e-002	8.957e+001	1.122e-001	2.851e+001	1.404e+002
39575.5187900	-1.874e-002	9.177e+001	1.074e-001	2.859e+001	1.438e+002
39575.5191300	-1.875e-002	5.286e+001	7.942e-002	2.855e+001	8.284e+001
39575.5194800	-1.876e-002	4.941e+001	8.360e-002	2.855e+001	7.744e+001
39575.5198300	-1.876e-002	5.091e+001	7.852e-002	2.855e+001	7.979e+001
39575.5201800	-1.877e-002	5.799e+001	8.077e-002	2.851e+001	9.089e+001
39575.5205200	-1.878e-002	5.356e+001	8.143e-002	2.847e+001	8.394e+001
39575.5208700	-1.878e-002	6.417e+001	8.339e-002	2.851e+001	1.006e+002
39575.5212200	-1.878e-002	7.420e+001	8.143e-002	2.847e+001	1.163e+002
39575.5215600	-1.880e-002	7.331e+001	8.593e-002	2.843e+001	1.149e+002
39575.5219100	-1.881e-002	6.738e+001	6.930e-002	2.835e+001	1.056e+002
39575.5222600	-1.881e-002	6.466e+001	8.778e-002	2.835e+001	1.013e+002
39575.5226100	-1.882e-002	5.483e+001	7.454e-002	2.835e+001	8.593e+001
39575.5229500	-1.882e-002	5.565e+001	8.696e-002	2.835e+001	8.723e+001
39575.5233000	-1.884e-002	6.170e+001	5.009e-002	2.827e+001	9.671e+001
39575.5236500	-1.886e-002	6.050e+001	6.586e-002	2.823e+001	9.482e+001
39575.5240000	-1.887e-002	5.866e+001	9.275e-002	2.819e+001	9.194e+001
39575.5243400	-1.887e-002	5.629e+001	8.509e-002	2.819e+001	8.822e+001
39575.5246900	-1.887e-002	6.765e+001	1.209e-001	2.819e+001	1.060e+002
39575.5250400	-1.888e-002	5.457e+001	7.405e-002	2.815e+001	8.553e+001
39575.5253800	-1.888e-002	6.130e+001	9.466e-002	2.815e+001	9.608e+001
39575.5257300	-1.888e-002	6.107e+001	8.187e-002	2.815e+001	9.572e+001
39575.5260800	-1.886e-002	6.281e+001	8.424e-002	2.823e+001	9.845e+001
39575.5264300	-1.882e-002	5.545e+001	1.004e-001	2.835e+001	8.690e+001
39575.5267700	-1.880e-002	5.660e+001	9.746e-002	2.843e+001	8.871e+001
39575.5271200	-1.879e-002	6.061e+001	6.773e-002	2.847e+001	9.499e+001
39575.5274700	-1.880e-002	8.028e+001	1.088e-001	2.847e+001	1.258e+002
39575.5278100	-1.878e-002	1.519e+002	8.382e-002	2.851e+001	2.381e+002
39575.5281600	-1.876e-002	1.616e+002	1.144e-001	2.859e+001	2.532e+002
39575.5285100	-1.874e-002	1.473e+002	1.578e-001	2.867e+001	2.309e+002
39575.5288600	-1.873e-002	1.135e+002	9.910e-002	2.871e+001	1.778e+002
39575.5292000	-1.871e-002	1.376e+002	8.530e-002	2.879e+001	2.156e+002
39575.5295500	-1.869e-002	1.241e+002	9.928e-002	2.887e+001	1.945e+002
39575.5299000	-1.870e-002	8.024e+001	1.395e-001	2.879e+001	1.258e+002
39575.5302500	-1.883e-002	3.927e+001	1.441e-001	2.835e+001	6.154e+001
39575.5305900	-1.888e-002	3.588e+001	1.081e-001	2.819e+001	5.623e+001
39575.5309400	-1.888e-002	6.177e+001	1.294e-001	2.815e+001	9.681e+001
39575.5312900	-1.898e-002	1.045e+002	1.327e-001	2.783e+001	1.638e+002
39575.5316300	-1.901e-002	6.994e+001	1.413e-001	2.767e+001	1.096e+002
39575.5319800	-1.901e-002	4.964e+001	1.529e-001	2.763e+001	7.780e+001
39575.5323300	-1.905e-002	6.911e+001	1.477e-001	2.747e+001	1.083e+002
39575.5326800	-1.911e-002	3.501e+001	1.586e-001	2.735e+001	5.487e+001
39575.5330200	-1.905e-002	5.417e+001	1.526e-001	2.751e+001	8.490e+001
39575.5333700	-1.904e-002	8.154e+001	1.271e-001	2.747e+001	1.278e+002
39575.5337200	-1.908e-002	7.885e+001	1.217e-001	2.731e+001	1.236e+002
39575.5340600	-1.916e-002	7.568e+001	1.169e-001	2.699e+001	1.186e+002
39575.5344100	-1.929e-002	8.675e+001	1.468e-001	2.651e+001	1.360e+002
39575.5347600	-1.934e-002	7.868e+001	1.433e-001	2.619e+001	1.233e+002
39575.5351100	-1.940e-002	6.491e+001	1.030e-001	2.587e+001	1.017e+002
39575.5354500	-1.948e-002	7.612e+001	1.396e-001	2.555e+001	1.193e+002
39575.5358000	-1.951e-002	1.692e+002	1.162e-001	2.539e+001	2.653e+002
39575.5361500	-1.949e-002	1.603e+002	5.742e-002	2.551e+001	2.512e+002
39575.5365000	-1.946e-002	1.590e+002	8.165e-002	2.567e+001	2.492e+002
39575.5368400	-1.943e-002	1.667e+002	4.559e-002	2.579e+001	2.614e+002
39575.5371900	-1.940e-002	1.279e+002	8.900e-002	2.595e+001	2.005e+002
39575.5375400	-1.944e-002	2.735e+001	1.513e-001	2.579e+001	4.287e+001
39575.5378800	-1.944e-002	3.361e+001	1.185e-001	2.571e+001	5.268e+001
39575.5382300	-1.949e-002	1.567e+002	1.139e-001	2.551e+001	2.456e+002
39575.5385800	-1.948e-002	1.743e+002	1.025e-001	2.555e+001	2.732e+002
39575.5389300	-1.943e-002	1.820e+002	9.819e-002	2.583e+001	2.853e+002
39575.5392700	-1.937e-002	1.776e+002	7.478e-002	2.611e+001	2.783e+002
39575.5396200	-1.932e-002	1.998e+002	4.480e-002	2.635e+001	3.131e+002
39575.5399700	-1.927e-002	1.970e+002	5.680e-002	2.659e+001	3.087e+002
39575.5403100	-1.922e-002	1.094e+002	1.071e-001	2.679e+001	1.715e+002
39575.5406600	-1.918e-002	1.127e+002	7.806e-002	2.695e+001	1.767e+002
39575.5410100	-1.915e-002	1.233e+002	3.111e-002	2.711e+001	1.933e+002
39575.5413600	-1.913e-002	8.479e+001	1.102e-001	2.719e+001	1.329e+002
39575.5417000	-1.919e-002	4.408e+001	1.421e-001	2.691e+001	6.908e+001
39575.5420500	-1.927e-002	5.006e+001	1.301e-001	2.655e+001	7.845e+001
39575.5424000	-1.933e-002	6.155e+001	1.040e-001	2.635e+001	9.646e+001
39575.5427500	-1.929e-002	8.176e+001	1.122e-001	2.639e+001	1.281e+002
39575.5430900	-1.932e-002	7.912e+001	1.122e-001	2.627e+001	1.240e+002
39575.5434400	-1.929e-002	8.086e+001	1.370e-001	2.623e+001	1.267e+002
39575.5437900	-1.934e-002	8.998e+001	1.170e-001	2.611e+001	1.410e+002
39575.5441300	-1.942e-002	9.671e+001	1.184e-001	2.595e+001	1.516e+002
39575.5444800	-1.940e-002	1.950e+002	2.242e-001	2.587e+001	3.056e+002
39575.5448300	-1.948e-002	2.526e+002	1.661e-001	2.555e+001	3.959e+002
39575.5451800	-1.956e-002	2.351e+002	1.842e-001	2.515e+001	3.685e+002
39575.5455200	-1.973e-002	1.976e+002	1.698e-001	2.499e+001	3.098e+002
39575.5458700	-1.989e-002	2.135e+002	1.161e-001	2.487e+001	3.347e+002
39575.5462200	-1.989e-002	1.867e+002	1.301e-001	2.479e+001	2.926e+002
39575.5465600	-1.986e-002	1.145e+002	8.296e-002	2.479e+001	1.794e+002
39575.5469100	-1.974e-002	1.630e+002	1.278e-001	2.483e+001	2.555e+002
39575.5472600	-1.975e-002	1.637e+002	1.094e-001	2.487e+001	2.567e+002
39575.5476100	-1.974e-002	1.757e+002	1.283e-001	2.499e+001	2.754e+002
39575.5479500	-1.979e-002	1.283e+002	1.259e-001	2.499e+001	2.011e+002
39575.5483000	-1.975e-002	1.138e+002	1.033e-001	2.507e+001	1.784e+002
39575.5486500	-1.967e-002	1.209e+002	8.382e-002	2.523e+001	1.895e+002
39575.5490000	-1.969e-002	9.001e+001	1.125e-001	2.543e+001	1.411e+002
39575.5493400	-1.966e-002	9.891e+001	7.852e-002	2.559e+001	1.550e+002
39575.5496900	-1.965e-002	1.352e+002	5.185e-002	2.571e+001	2.119e+002
39575.5500400	-1.961e-002	1.389e+002	1.007e-001	2.591e+001	2.177e+002
39575.5503800	-1.958e-002	1.306e+002	1.046e-001	2.603e+001	2.046e+002
39575.5507300	-1.957e-002	9.396e+001	8.920e-002	2.619e+001	1.473e+002
39575.5510800	-1.959e-002	8.107e+001	1.049e-001	2.635e+001	1.271e+002
39575.5514300	-1.949e-002	1.517e+002	8.634e-002	2.655e+001	2.378e+002
39575.5517700	-1.947e-002	1.504e+002	9.598e-002	2.667e+001	2.357e+002
39575.5521200	-1.943e-002	1.669e+002	6.800e-002	2.679e+001	2.615e+002
39575.5524700	-1.940e-002	1.629e+002	6.613e-002	2.691e+001	2.553e+002
39575.5528100	-1.937e-002	1.319e+002	1.086e-001	2.707e+001	2.067e+002
39575.5531600	-1.934e-002	1.432e+002	8.880e-002	2.723e+001	2.244e+002
39575.5535100	-1.931e-002	1.541e+002	9.139e-002	2.735e+001	2.416e+002
39575.5538600	-1.930e-002	1.691e+002	7.454e-002	2.747e+001	2.650e+002
39575.5542000	-1.926e-002	1.822e+002	6.747e-002	2.763e+001	2.855e+002
39575.5545500	-1.925e-002	1.528e+002	8.900e-002	2.767e+001	2.395e+002
39575.5549000	-1.922e-002	1.430e+002	9.982e-002	2.775e+001	2.242e+002
39575.5552500	-1.921e-002	1.709e+002	9.158e-002	2.783e+001	2.679e+002
39575.5555900	-1.919e-002	1.020e+002	8.165e-002	2.791e+001	1.598e+002
39575.5559400	-1.917e-002	1.333e+002	5.987e-002	2.799e+001	2.090e+002
39575.5562900	-1.914e-002	1.577e+002	8.143e-002	2.811e+001	2.471e+002
39575.5566300	-1.912e-002	2.061e+002	7.549e-002	2.819e+001	3.230e+002
39575.5569800	-1.910e-002	1.879e+002	5.927e-002	2.827e+001	2.945e+002
39575.5573300	-1.907e-002	1.806e+002	8.143e-002	2.835e+001	2.831e+002
39575.5576800	-1.905e-002	1.957e+002	8.054e-002	2.843e+001	3.067e+002
39575.5580200	-1.904e-002	1.227e+002	1.078e-001	2.851e+001	1.923e+002
39575.5583700	-1.903e-002	1.614e+002	8.634e-002	2.855e+001	2.530e+002
39575.5587200	-1.901e-002	1.629e+002	6.586e-002	2.863e+001	2.553e+002
39575.5590600	-1.904e-002	1.125e+002	7.760e-002	2.883e+001	1.763e+002
39575.5594100	-1.912e-002	1.543e+002	9.390e-002	2.891e+001	2.418e+002
39575.5597600	-1.909e-002	1.510e+002	7.084e-002	2.895e+001	2.366e+002
39575.5601100	-1.904e-002	1.296e+002	9.910e-002	2.899e+001	2.031e+002
39575.5604500	-1.901e-002	8.718e+001	1.056e-001	2.899e+001	1.366e+002
39575.5608000	-1.904e-002	6.773e+001	1.086e-001	2.891e+001	1.061e+002
39575.5611500	-1.907e-002	1.457e+002	1.088e-001	2.887e+001	2.284e+002
39575.5615000	-1.907e-002	1.979e+002	8.032e-002	2.883e+001	3.102e+002
39575.5618400	-1.907e-002	1.757e+002	6.720e-002	2.887e+001	2.754e+002
39575.5621900	-1.905e-002	2.058e+002	8.717e-002	2.891e+001	3.225e+002
39575.5625400	-1.905e-002	1.487e+002	8.920e-002	2.895e+001	2.331e+002
39575.5628800	-1.904e-002	1.659e+002	7.897e-002	2.899e+001	2.600e+002
39575.5632300	-1.904e-002	1.382e+002	8.900e-002	2.903e+001	2.166e+002
39575.5635800	-1.904e-002	1.431e+002	9.579e-002	2.907e+001	2.242e+002
39575.5639300	-1.904e-002	1.492e+002	5.835e-002	2.911e+001	2.338e+002
39575.5642700	-1.903e-002	1.305e+002	9.598e-002	2.915e+001	2.046e+002
39575.5646200	-1.903e-002	1.609e+002	6.503e-002	2.915e+001	2.522e+002
39575.5649700	-1.903e-002	1.722e+002	8.467e-002	2.919e+001	2.700e+002
39575.5653100	-1.903e-002	1.512e+002	6.531e-002	2.923e+001	2.370e+002
39575.5656600	-1.902e-002	1.486e+002	7.897e-002	2.927e+001	2.328e+002
39575.5660100	-1.902e-002	1.470e+002	8.077e-002	2.931e+001	2.304e+002
39575.5663600	-1.902e-002	1.465e+002	8.077e-002	2.931e+001	2.296e+002
39575.5667000	-1.901e-002	1.658e+002	7.987e-002	2.935e+001	2.599e+002
39575.5670500	-1.899e-002	1.382e+002	7.134e-002	2.939e+001	2.166e+002
39575.5674000	-1.900e-002	1.084e+002	9.560e-002	2.939e+001	1.699e+002
39575.5677500	-1.900e-002	1.203e+002	8.121e-002	2.939e+001	1.886e+002
39575.5680900	-1.892e-002	1.119e+002	1.049e-001	2.947e+001	1.753e+002
39575.5684400	-1.891e-002	1.438e+002	7.357e-002	2.951e+001	2.254e+002
39575.5687900	-1.889e-002	1.635e+002	8.778e-002	2.959e+001	2.563e+002
39575.5691300	-1.887e-002	1.705e+002	6.193e-002	2.963e+001	2.672e+002
39575.5694800	-1.887e-002	1.474e+002	8.054e-002	2.963e+001	2.310e+002
39575.5698300	-1.885e-002	1.275e+002	6.135e-002	2.967e+001	1.999e+002
39575.5701800	-1.886e-002	1.292e+002	9.099e-002	2.975e+001	2.025e+002
39575.5705200	-1.886e-002	1.132e+002	7.897e-002	2.987e+001	1.775e+002
39575.5708700	-1.885e-002	1.155e+002	8.980e-002	2.995e+001	1.811e+002
39575.5712200	-1.881e-002	1.270e+002	8.274e-002	3.003e+001	1.991e+002
39575.5715600	-1.880e-002	8.956e+001	9.197e-002	3.007e+001	1.404e+002
39575.5719100	-1.879e-002	1.147e+002	8.676e-002	3.015e+001	1.798e+002
39575.5722600	-1.878e-002	9.602e+001	7.429e-002	3.019e+001	1.505e+002
39575.5726100	-1.875e-002	7.060e+001	8.054e-002	3.027e+001	1.107e+002
39575.5729500	-1.873e-002	7.280e+001	9.060e-002	3.031e+001	1.141e+002
39575.5733000	-1.872e-002	7.458e+001	6.878e-002	3.039e+001	1.169e+002
39575.5736500	-1.858e-002	5.039e+001	6.164e-002	3.051e+001	7.898e+001
39575.5740000	-1.855e-002	8.989e+001	7.874e-002	3.059e+001	1.409e+002
39575.5743400	-1.858e-002	1.468e+002	7.209e-002	3.055e+001	2.301e+002
39575.5746900	-1.858e-002	1.513e+002	7.620e-002	3.059e+001	2.372e+002
39575.5750400	-1.857e-002	1.380e+002	7.184e-002	3.063e+001	2.163e+002
39575.5753800	-1.859e-002	1.487e+002	9.255e-002	3.063e+001	2.330e+002
39575.5757300	-1.856e-002	1.302e+002	8.424e-002	3.071e+001	2.041e+002
39575.5760800	-1.850e-002	1.392e+002	9.856e-002	3.087e+001	2.182e+002
39575.5764300	-1.849e-002	1.506e+002	1.170e-001	3.091e+001	2.361e+002
39575.5767700	-1.852e-002	1.566e+002	1.115e-001	3.083e+001	2.455e+002
