Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39104.3673300	1.958e+002	1.839e+002	1.166e-001	2.149e+001	2.013e+002
39104.3676800	1.506e+002	1.380e+002	1.176e-001	2.145e+001	1.512e+002
39104.3680200	1.256e+002	1.589e+002	1.169e-001	2.153e+001	1.726e+002
39104.3683700	1.593e+002	1.584e+002	7.454e-002	2.149e+001	1.731e+002
39104.3687200	2.205e+002	1.838e+002	1.418e-001	2.145e+001	2.019e+002
39104.3690600	1.482e+002	1.101e+002	9.255e-002	2.141e+001	1.214e+002
39104.3694100	1.206e+002	1.462e+002	7.525e-002	2.141e+001	1.590e+002
39104.3697600	1.204e+002	1.417e+002	6.531e-002	2.129e+001	1.542e+002
39104.3701100	1.199e+002	1.382e+002	8.121e-002	2.125e+001	1.505e+002
39104.3704500	1.372e+002	1.505e+002	1.348e-001	2.121e+001	1.640e+002
39104.3708000	1.246e+002	1.411e+002	6.852e-002	2.113e+001	1.537e+002
39104.3711500	1.255e+002	1.256e+002	1.283e-001	2.105e+001	1.373e+002
39104.3715000	1.337e+002	1.456e+002	8.551e-002	2.097e+001	1.587e+002
39104.3718400	1.163e+002	9.435e+001	3.439e-002	2.097e+001	1.860e+002
39104.3721900	1.177e+002	1.478e+002	1.016e-001	2.097e+001	1.606e+002
39104.3725400	1.201e+002	8.769e+001	8.572e-002	2.101e+001	1.768e+002
39104.3728800	1.212e+002	9.565e+001	6.930e-002	2.113e+001	1.897e+002
39104.3732300	1.194e+002	1.043e+002	7.405e-002	2.125e+001	2.026e+002
39104.3735800	1.153e+002	9.646e+001	6.448e-002	2.133e+001	1.890e+002
39104.3739300	1.211e+002	1.030e+002	6.105e-002	2.145e+001	2.011e+002
39104.3742700	1.081e+002	8.545e+001	8.530e-002	2.157e+001	1.694e+002
39104.3746200	1.121e+002	9.198e+001	6.476e-002	2.169e+001	1.809e+002
39104.3749700	1.235e+002	8.810e+001	5.219e-002	2.181e+001	1.786e+002
39104.3753100	1.436e+002	1.057e+002	1.153e-001	2.189e+001	1.166e+002
39104.3756600	1.361e+002	1.022e+002	1.092e-001	2.209e+001	1.126e+002
39104.3760100	1.630e+002	1.243e+002	1.415e-001	2.233e+001	1.370e+002
39104.3763600	1.621e+002	1.192e+002	1.318e-001	2.261e+001	1.315e+002
39104.3767000	1.592e+002	1.161e+002	8.445e-002	2.285e+001	1.281e+002
39104.3770500	1.639e+002	1.226e+002	9.946e-002	2.297e+001	1.352e+002
39104.3774000	1.368e+002	1.009e+002	8.551e-002	2.309e+001	1.113e+002
39104.3777500	1.517e+002	1.112e+002	1.107e-001	2.321e+001	1.227e+002
39104.3780900	1.532e+002	1.158e+002	1.237e-001	2.337e+001	1.276e+002
39104.3784400	1.996e+002	2.042e+002	1.012e-001	2.349e+001	2.229e+002
39104.3787900	1.323e+002	1.536e+002	8.676e-002	2.329e+001	1.672e+002
39104.3791300	1.636e+002	1.735e+002	8.839e-002	2.321e+001	1.893e+002
39104.3794800	2.513e+002	2.300e+002	9.485e-002	2.313e+001	2.520e+002
39104.3798300	1.395e+002	9.953e+001	1.084e-001	2.305e+001	2.017e+002
39104.3801800	1.508e+002	1.090e+002	1.187e-001	2.293e+001	2.203e+002
39104.3805200	1.873e+002	1.804e+002	1.262e-001	2.293e+001	1.973e+002
39104.3808700	1.949e+002	2.002e+002	1.037e-001	2.293e+001	2.186e+002
39104.3812200	2.076e+002	1.974e+002	1.241e-001	2.293e+001	2.160e+002
39104.3815600	3.468e+002	3.074e+002	1.136e-001	2.289e+001	3.370e+002
39104.3819100	1.637e+002	1.666e+002	1.274e-001	2.285e+001	1.820e+002
39104.3822600	1.332e+002	1.440e+002	3.333e-002	2.277e+001	1.570e+002
39104.3826100	1.326e+002	1.450e+002	8.839e-002	2.273e+001	1.581e+002
39104.3829500	1.406e+002	1.542e+002	5.150e-002	2.265e+001	1.681e+002
39104.3833000	1.384e+002	1.512e+002	5.680e-002	2.265e+001	1.648e+002
39104.3836500	1.446e+002	1.566e+002	4.480e-002	2.265e+001	1.708e+002
39104.3840000	1.570e+002	1.659e+002	1.086e-001	2.261e+001	1.810e+002
39104.3843400	1.522e+002	1.608e+002	9.333e-002	2.261e+001	1.754e+002
39104.3846900	1.389e+002	1.515e+002	6.982e-002	2.257e+001	1.652e+002
39104.3850400	1.329e+002	1.591e+002	1.064e-001	2.253e+001	1.730e+002
39104.3853800	1.167e+002	9.043e+001	6.982e-002	2.253e+001	1.800e+002
39104.3857300	1.433e+002	1.067e+002	1.356e-001	2.253e+001	2.142e+002
39104.3860800	1.367e+002	9.868e+001	7.643e-002	2.253e+001	1.995e+002
39104.3864300	1.172e+002	9.043e+001	9.040e-002	2.257e+001	1.801e+002
39104.3867700	1.629e+002	1.696e+002	9.040e-002	2.273e+001	1.851e+002
39104.3871200	1.662e+002	1.825e+002	9.523e-002	2.277e+001	1.989e+002
39104.3874700	1.414e+002	1.554e+002	9.579e-002	2.281e+001	1.693e+002
39104.3878100	1.704e+002	1.937e+002	1.423e-001	2.293e+001	2.109e+002
39104.3881600	1.967e+002	2.206e+002	1.586e-001	2.313e+001	2.403e+002
39104.3885100	1.670e+002	1.879e+002	1.096e-001	2.337e+001	2.047e+002
39104.3888600	2.301e+002	2.111e+002	1.187e-001	2.353e+001	2.312e+002
39104.3892000	1.468e+002	1.721e+002	1.104e-001	2.345e+001	1.873e+002
39104.3895500	1.538e+002	1.868e+002	7.501e-002	2.337e+001	2.031e+002
39104.3899000	1.644e+002	1.894e+002	6.930e-002	2.333e+001	2.062e+002
39104.3902500	1.403e+002	1.717e+002	1.101e-001	2.329e+001	1.867e+002
39104.3905900	1.477e+002	1.837e+002	7.549e-002	2.329e+001	1.996e+002
39104.3909400	1.348e+002	9.402e+001	9.541e-002	2.321e+001	1.915e+002
39104.3912900	1.222e+002	1.078e+002	6.773e-002	2.325e+001	2.091e+002
39104.3916300	1.176e+002	8.875e+001	9.447e-002	2.337e+001	1.777e+002
39104.3919800	1.158e+002	1.086e+002	5.421e-002	2.341e+001	2.081e+002
39104.3923300	1.136e+002	1.066e+002	4.900e-002	2.345e+001	2.043e+002
39104.3926800	1.347e+002	1.009e+002	1.188e-001	2.353e+001	2.022e+002
39104.3930200	1.534e+002	1.736e+002	1.439e-001	2.353e+001	1.891e+002
39104.3933700	1.973e+002	1.654e+002	8.099e-002	2.349e+001	1.817e+002
39104.3937200	1.626e+002	1.886e+002	1.071e-001	2.349e+001	2.052e+002
39104.3940600	2.068e+002	1.879e+002	1.178e-001	2.345e+001	2.059e+002
39104.3944100	2.058e+002	2.304e+002	1.025e-001	2.333e+001	2.510e+002
39104.3947600	1.585e+002	1.175e+002	1.021e-001	2.321e+001	2.360e+002
39104.3951100	1.674e+002	1.871e+002	1.147e-001	2.317e+001	2.038e+002
39104.3954500	1.654e+002	1.225e+002	1.092e-001	2.317e+001	2.463e+002
39104.3958000	2.708e+002	2.869e+002	1.380e-001	2.313e+001	3.130e+002
39104.3961500	2.739e+002	2.662e+002	1.233e-001	2.305e+001	2.911e+002
39104.3965000	1.718e+002	1.623e+002	9.333e-002	2.297e+001	3.107e+002
39104.3968400	2.291e+002	2.297e+002	1.325e-001	2.293e+001	2.509e+002
39104.3971900	3.116e+002	2.695e+002	1.550e-001	2.285e+001	2.957e+002
39104.3975400	1.848e+002	2.043e+002	1.458e-001	2.269e+001	2.227e+002
39104.3978800	8.311e+001	6.356e+001	1.313e-001	2.261e+001	1.269e+002
39104.3982300	7.237e+001	5.762e+001	1.233e-001	2.261e+001	1.140e+002
39104.3985800	7.629e+001	9.535e+001	1.187e-001	2.273e+001	1.036e+002
39104.3989300	8.458e+001	6.011e+001	1.047e-001	2.277e+001	1.219e+002
39104.3992700	1.064e+002	1.320e+002	9.390e-002	2.281e+001	1.435e+002
39104.3996200	2.089e+002	1.768e+002	1.150e-001	2.273e+001	1.941e+002
39104.3999700	1.804e+002	2.059e+002	1.332e-001	2.265e+001	2.242e+002
39104.4003100	1.494e+002	1.577e+002	8.960e-002	2.281e+001	1.720e+002
39104.4006600	1.836e+002	1.539e+002	1.139e-001	2.289e+001	1.690e+002
39104.4010100	3.091e+002	2.886e+002	1.091e-001	2.281e+001	3.159e+002
39104.4013600	1.352e+002	1.675e+002	1.347e-001	2.269e+001	1.821e+002
39104.4017000	1.602e+002	1.694e+002	1.318e-001	2.265e+001	1.848e+002
39104.4020500	1.030e+002	9.803e+001	9.764e-002	2.269e+001	1.073e+002
39104.4024000	5.139e+001	3.596e+001	1.324e-001	2.273e+001	7.320e+001
39104.4027500	1.290e+002	1.228e+002	1.030e-001	2.269e+001	1.343e+002
39104.4030900	1.952e+002	1.544e+002	1.054e-001	2.313e+001	1.699e+002
39104.4034400	2.053e+002	1.655e+002	7.007e-002	2.357e+001	1.820e+002
39104.4037900	2.135e+002	1.760e+002	9.255e-002	2.401e+001	1.934e+002
39104.4041300	2.201e+002	1.847e+002	6.800e-002	2.441e+001	2.029e+002
39104.4044800	2.080e+002	1.665e+002	7.007e-002	2.477e+001	1.832e+002
39104.4048300	2.086e+002	1.672e+002	7.308e-002	2.513e+001	1.839e+002
39104.4051800	2.316e+002	1.960e+002	8.634e-002	2.553e+001	2.152e+002
39104.4055200	2.040e+002	1.706e+002	6.392e-002	2.581e+001	1.874e+002
39104.4058700	2.110e+002	1.801e+002	8.010e-002	2.613e+001	1.977e+002
39104.4062200	2.215e+002	1.928e+002	7.874e-002	2.637e+001	2.115e+002
39104.4065600	2.353e+002	2.099e+002	4.900e-002	2.665e+001	2.300e+002
39104.4069100	2.413e+002	2.177e+002	8.296e-002	2.689e+001	2.385e+002
39104.4072600	2.436e+002	2.223e+002	7.897e-002	2.713e+001	2.435e+002
39104.4076100	2.301e+002	2.041e+002	1.118e-001	2.737e+001	2.238e+002
39104.4079500	2.133e+002	1.816e+002	9.294e-002	2.761e+001	1.994e+002
39104.4083000	2.246e+002	1.995e+002	1.179e-001	2.777e+001	2.187e+002
39104.4086500	2.478e+002	2.206e+002	5.927e-002	2.793e+001	2.418e+002
39104.4090000	2.251e+002	1.915e+002	7.987e-002	2.809e+001	2.102e+002
39104.4093400	2.379e+002	2.078e+002	9.783e-002	2.825e+001	2.279e+002
39104.4096900	2.447e+002	2.158e+002	1.178e-001	2.837e+001	2.366e+002
39104.4100400	2.393e+002	2.088e+002	7.381e-002	2.849e+001	2.291e+002
39104.4103800	2.489e+002	2.211e+002	8.317e-002	2.861e+001	2.424e+002
39104.4107300	2.425e+002	2.115e+002	8.488e-002	2.873e+001	2.320e+002
39104.4110800	2.408e+002	2.129e+002	5.487e-002	2.885e+001	2.335e+002
39104.4114300	2.419e+002	2.141e+002	8.360e-002	2.893e+001	2.348e+002
39104.4117700	2.355e+002	2.147e+002	9.928e-002	2.901e+001	2.351e+002
39104.4121200	2.546e+002	2.525e+002	7.209e-002	2.909e+001	2.760e+002
39104.4124700	2.395e+002	2.161e+002	6.308e-002	2.917e+001	2.368e+002
39104.4128100	2.378e+002	2.098e+002	9.541e-002	2.925e+001	2.300e+002
39104.4131600	2.416e+002	2.185e+002	8.551e-002	2.933e+001	2.395e+002
39104.4135100	2.246e+002	2.041e+002	1.012e-001	2.937e+001	2.236e+002
39104.4138600	2.187e+002	2.079e+002	5.680e-002	2.945e+001	2.274e+002
39104.4142000	2.231e+002	1.984e+002	5.454e-002	2.953e+001	2.175e+002
39104.4145500	2.321e+002	2.043e+002	6.930e-002	2.965e+001	2.240e+002
39104.4149000	1.960e+002	1.577e+002	6.105e-002	2.977e+001	1.734e+002
39104.4152500	2.271e+002	1.967e+002	4.148e-002	2.989e+001	2.158e+002
39104.4155900	2.473e+002	2.221e+002	6.982e-002	2.993e+001	2.434e+002
39104.4159400	2.551e+002	2.375e+002	5.520e-002	2.997e+001	2.601e+002
39104.4162900	2.427e+002	2.189e+002	6.878e-002	2.997e+001	2.398e+002
39104.4166300	2.381e+002	2.183e+002	8.032e-002	3.001e+001	2.391e+002
39104.4169800	2.372e+002	2.336e+002	7.134e-002	3.001e+001	2.553e+002
39104.4173300	2.231e+002	1.938e+002	4.900e-002	3.009e+001	2.126e+002
39104.4176800	2.205e+002	1.914e+002	3.542e-002	3.005e+001	2.099e+002
39104.4180200	2.327e+002	2.085e+002	8.339e-002	3.005e+001	2.285e+002
39104.4183700	2.336e+002	2.093e+002	9.928e-002	3.005e+001	2.294e+002
39104.4187200	2.310e+002	2.038e+002	8.032e-002	3.009e+001	2.235e+002
39104.4190600	2.391e+002	2.110e+002	5.774e-002	3.009e+001	2.314e+002
39104.4194100	2.391e+002	2.110e+002	7.007e-002	3.009e+001	2.314e+002
39104.4197600	2.410e+002	2.126e+002	4.827e-002	3.009e+001	2.331e+002
39104.4201100	2.410e+002	2.143e+002	7.283e-002	3.009e+001	2.349e+002
39104.4204500	2.319e+002	2.054e+002	6.135e-002	3.009e+001	2.252e+002
39104.4208000	2.249e+002	1.970e+002	5.253e-002	3.013e+001	2.160e+002
39104.4211500	2.258e+002	1.993e+002	5.957e-002	3.013e+001	2.186e+002
39104.4215000	2.401e+002	2.162e+002	3.833e-002	3.013e+001	2.370e+002
39104.4218400	2.224e+002	1.988e+002	1.037e-001	3.017e+001	2.179e+002
39104.4221900	2.393e+002	2.147e+002	2.993e-002	3.017e+001	2.353e+002
39104.4225400	2.403e+002	2.149e+002	5.355e-002	3.021e+001	2.355e+002
39104.4228800	2.575e+002	2.396e+002	6.017e-002	3.021e+001	2.623e+002
39104.4232300	2.366e+002	2.184e+002	6.826e-002	3.021e+001	2.392e+002
39104.4235800	2.348e+002	2.058e+002	4.676e-002	3.021e+001	2.258e+002
39104.4239300	2.321e+002	2.020e+002	5.648e-002	3.025e+001	2.216e+002
39104.4242700	2.517e+002	2.261e+002	4.480e-002	3.025e+001	2.478e+002
39104.4246200	2.460e+002	2.203e+002	5.648e-002	3.029e+001	2.414e+002
39104.4249700	2.518e+002	2.272e+002	6.476e-002	3.029e+001	2.490e+002
39104.4253100	2.607e+002	2.392e+002	5.774e-002	3.033e+001	2.620e+002
39104.4256600	2.587e+002	2.383e+002	4.676e-002	3.033e+001	2.610e+002
39104.4260100	2.500e+002	2.267e+002	3.739e-002	3.037e+001	2.484e+002
39104.4263600	2.539e+002	2.323e+002	4.864e-002	3.041e+001	2.544e+002
39104.4267000	2.415e+002	2.149e+002	4.789e-002	3.041e+001	2.356e+002
39104.4270500	2.263e+002	1.975e+002	7.549e-002	3.045e+001	2.167e+002
39104.4274000	2.282e+002	1.988e+002	7.084e-002	3.057e+001	2.180e+002
39104.4277500	2.222e+002	1.999e+002	7.184e-002	3.061e+001	2.191e+002
39104.4280900	2.428e+002	2.274e+002	4.358e-002	3.065e+001	2.489e+002
39104.4284400	2.292e+002	2.015e+002	4.864e-002	3.065e+001	2.209e+002
39104.4287900	2.364e+002	2.077e+002	4.714e-002	3.065e+001	2.278e+002
39104.4291300	2.382e+002	2.093e+002	3.592e-002	3.065e+001	2.296e+002
39104.4294800	2.573e+002	2.334e+002	4.520e-002	3.065e+001	2.557e+002
39104.4298300	2.653e+002	2.435e+002	3.642e-002	3.065e+001	2.667e+002
39104.4301800	2.643e+002	2.445e+002	3.786e-002	3.065e+001	2.678e+002
39104.4305200	2.438e+002	2.203e+002	9.541e-002	3.065e+001	2.414e+002
39104.4308700	2.365e+002	2.104e+002	8.839e-002	3.069e+001	2.307e+002
39104.4312200	2.337e+002	2.062e+002	2.677e-002	3.065e+001	2.261e+002
39104.4315600	2.311e+002	1.994e+002	5.616e-002	3.073e+001	2.188e+002
39104.4319100	2.440e+002	2.148e+002	4.060e-002	3.077e+001	2.355e+002
39104.4322600	2.498e+002	2.263e+002	6.076e-002	3.085e+001	2.480e+002
39104.4326100	2.499e+002	2.274e+002	5.253e-002	3.089e+001	2.492e+002
39104.4329500	2.460e+002	2.203e+002	4.016e-002	3.085e+001	2.414e+002
39104.4333000	2.395e+002	2.153e+002	6.667e-002	3.085e+001	2.359e+002
39104.4336500	2.277e+002	2.014e+002	7.965e-002	3.081e+001	2.208e+002
39104.4340000	2.348e+002	2.085e+002	6.279e-002	3.081e+001	2.286e+002
39104.4343400	2.376e+002	2.118e+002	7.690e-002	3.081e+001	2.321e+002
39104.4346900	2.295e+002	1.997e+002	5.388e-002	3.081e+001	2.191e+002
39104.4350400	2.093e+002	1.800e+002	7.737e-002	3.081e+001	1.975e+002
39104.4353800	2.134e+002	1.824e+002	6.747e-002	3.089e+001	2.002e+002
39104.4357300	2.271e+002	2.013e+002	9.178e-002	3.097e+001	2.207e+002
39104.4360800	2.352e+002	2.069e+002	6.448e-002	3.101e+001	2.269e+002
39104.4364300	2.263e+002	1.999e+002	6.773e-002	3.101e+001	2.192e+002
39104.4367700	2.160e+002	1.898e+002	6.720e-002	3.093e+001	2.082e+002
39104.4371200	2.350e+002	2.105e+002	4.148e-002	3.089e+001	2.307e+002
39104.4374700	2.358e+002	2.111e+002	6.613e-002	3.085e+001	2.314e+002
39104.4378100	2.348e+002	2.161e+002	1.096e-001	3.081e+001	2.366e+002
39104.4381600	2.488e+002	2.289e+002	6.531e-002	3.081e+001	2.507e+002
39104.4385100	2.269e+002	2.014e+002	3.833e-002	3.081e+001	2.208e+002
39104.4388600	2.499e+002	2.311e+002	4.714e-002	3.089e+001	2.530e+002
39104.4392000	2.201e+002	1.980e+002	5.253e-002	3.089e+001	2.170e+002
39104.4395500	2.414e+002	2.214e+002	1.054e-001	3.089e+001	2.425e+002
39104.4399000	2.577e+002	2.392e+002	6.193e-002	3.089e+001	2.619e+002
39104.4402500	2.517e+002	2.308e+002	6.956e-002	3.085e+001	2.528e+002
39104.4405900	2.479e+002	2.291e+002	9.819e-002	3.085e+001	2.509e+002
39104.4409400	2.394e+002	2.185e+002	5.454e-002	3.081e+001	2.394e+002
39104.4412900	2.304e+002	2.078e+002	5.987e-002	3.081e+001	2.277e+002
39104.4416300	2.478e+002	2.307e+002	7.159e-002	3.081e+001	2.526e+002
39104.4419800	2.358e+002	2.137e+002	5.388e-002	3.085e+001	2.341e+002
39104.4423300	2.279e+002	2.019e+002	3.833e-002	3.093e+001	2.214e+002
39104.4426800	2.264e+002	2.009e+002	5.219e-002	3.105e+001	2.202e+002
39104.4430200	2.299e+002	2.082e+002	4.937e-002	3.109e+001	2.281e+002
39104.4433700	2.435e+002	2.239e+002	4.016e-002	3.105e+001	2.452e+002
39104.4437200	2.316e+002	2.078e+002	5.487e-002	3.101e+001	2.278e+002
39104.4440600	2.315e+002	2.118e+002	5.957e-002	3.097e+001	2.320e+002
39104.4444100	2.424e+002	2.216e+002	6.476e-002	3.093e+001	2.427e+002
39104.4447600	2.423e+002	2.197e+002	8.143e-002	3.089e+001	2.407e+002
39104.4451100	2.235e+002	1.954e+002	9.178e-002	3.085e+001	2.143e+002
39104.4454500	2.150e+002	1.964e+002	9.236e-002	3.085e+001	2.151e+002
39104.4458000	2.142e+002	1.956e+002	6.800e-002	3.085e+001	2.143e+002
39104.4461500	1.895e+002	1.483e+002	8.717e-002	3.089e+001	1.633e+002
39104.4465000	2.031e+002	1.689e+002	6.250e-002	3.093e+001	1.855e+002
39104.4468400	2.071e+002	1.807e+002	1.134e-001	3.097e+001	1.982e+002
39104.4471900	2.185e+002	2.048e+002	7.852e-002	3.097e+001	2.241e+002
39104.4475400	2.152e+002	2.241e+002	1.170e-001	3.093e+001	2.446e+002
39104.4478800	1.734e+002	1.617e+002	9.635e-002	3.089e+001	1.770e+002
39104.4482300	1.915e+002	1.856e+002	7.549e-002	3.081e+001	2.029e+002
39104.4485800	2.166e+002	2.149e+002	6.558e-002	3.081e+001	2.348e+002
39104.4489300	2.053e+002	2.087e+002	7.109e-002	3.085e+001	2.279e+002
39104.4492700	2.038e+002	2.038e+002	8.317e-002	3.085e+001	2.227e+002
39104.4496200	1.398e+002	1.415e+002	1.107e-001	3.085e+001	1.546e+002
39104.4499700	9.352e+001	9.117e+001	9.197e-002	3.065e+001	9.968e+001
39104.4503100	7.832e+001	7.893e+001	9.910e-002	2.989e+001	8.622e+001
39104.4506600	1.127e+002	1.155e+002	8.274e-002	2.881e+001	1.261e+002
39104.4510100	9.816e+001	1.033e+002	7.184e-002	2.813e+001	1.127e+002
39104.4513600	1.055e+002	1.042e+002	1.049e-001	2.757e+001	1.139e+002
39104.4517000	1.889e+002	1.785e+002	8.054e-002	2.701e+001	1.953e+002
39104.4520500	2.240e+002	2.113e+002	7.501e-002	2.689e+001	2.312e+002
39104.4524000	1.431e+002	1.282e+002	6.693e-002	2.689e+001	1.405e+002
39104.4527500	1.044e+002	9.201e+001	7.690e-002	2.689e+001	1.009e+002
39104.4530900	9.438e+001	8.257e+001	6.613e-002	2.693e+001	9.056e+001
39104.4534400	1.078e+002	9.703e+001	6.667e-002	2.697e+001	1.063e+002
39104.4537900	1.087e+002	1.011e+002	7.209e-002	2.701e+001	1.107e+002
39104.4541300	2.200e+002	2.046e+002	8.593e-002	2.705e+001	2.240e+002
39104.4544800	1.567e+002	1.440e+002	1.115e-001	2.701e+001	1.577e+002
39104.4548300	1.616e+002	1.483e+002	7.549e-002	2.693e+001	1.624e+002
39104.4551800	1.553e+002	1.418e+002	5.487e-002	2.685e+001	1.553e+002
39104.4555200	1.475e+002	1.319e+002	5.648e-002	2.677e+001	1.445e+002
39104.4558700	1.539e+002	1.409e+002	5.835e-002	2.673e+001	1.543e+002
39104.4562200	1.446e+002	1.328e+002	7.667e-002	2.669e+001	1.454e+002
39104.4565600	1.332e+002	1.233e+002	9.217e-002	2.669e+001	1.350e+002
39104.4569100	1.246e+002	1.153e+002	8.676e-002	2.665e+001	1.263e+002
39104.4572600	1.139e+002	1.024e+002	6.640e-002	2.661e+001	1.122e+002
39104.4576100	1.520e+002	1.334e+002	5.896e-002	2.661e+001	1.463e+002
39104.4579500	1.898e+002	1.884e+002	7.874e-002	2.657e+001	2.059e+002
39104.4583000	1.896e+002	1.904e+002	6.279e-002	2.649e+001	2.080e+002
39104.4586500	1.881e+002	1.863e+002	1.089e-001	2.641e+001	2.036e+002
39104.4590000	1.993e+002	2.014e+002	5.115e-002	2.637e+001	2.200e+002
39104.4593400	1.865e+002	1.816e+002	8.696e-002	2.633e+001	1.986e+002
39104.4596900	1.886e+002	1.888e+002	5.584e-002	2.629e+001	2.063e+002
39104.4600400	1.856e+002	1.848e+002	5.648e-002	2.621e+001	2.020e+002
39104.4603800	2.069e+002	2.085e+002	7.033e-002	2.617e+001	2.277e+002
39104.4607300	1.982e+002	1.988e+002	5.388e-002	2.613e+001	2.171e+002
39104.4610800	1.989e+002	1.994e+002	4.752e-002	2.609e+001	2.178e+002
39104.4614300	1.853e+002	1.639e+002	1.254e-001	2.605e+001	1.797e+002
39104.4617700	1.796e+002	1.693e+002	6.878e-002	2.601e+001	1.853e+002
39104.4621200	1.789e+002	1.700e+002	6.720e-002	2.601e+001	1.860e+002
39104.4624700	1.686e+002	1.570e+002	5.287e-002	2.597e+001	1.719e+002
39104.4628100	1.602e+002	1.503e+002	6.448e-002	2.593e+001	1.645e+002
39104.4631600	1.534e+002	1.421e+002	7.806e-002	2.589e+001	1.556e+002
39104.4635100	1.464e+002	1.362e+002	8.403e-002	2.589e+001	1.491e+002
39104.4638600	1.025e+002	9.495e+001	1.074e-001	2.585e+001	1.040e+002
39104.4642000	1.637e+002	1.718e+002	1.299e-001	2.565e+001	1.875e+002
39104.4645500	1.494e+002	1.689e+002	1.223e-001	2.549e+001	1.839e+002
39104.4649000	1.615e+002	1.819e+002	1.437e-001	2.549e+001	1.981e+002
39104.4652500	1.818e+002	2.124e+002	1.555e-001	2.557e+001	2.311e+002
39104.4655900	1.933e+002	2.264e+002	9.371e-002	2.545e+001	2.464e+002
39104.4659400	3.289e+002	3.031e+002	1.313e-001	2.529e+001	3.319e+002
39104.4662900	2.118e+002	2.569e+002	1.079e-001	2.509e+001	2.794e+002
39104.4666300	1.599e+002	1.368e+002	6.105e-002	2.477e+001	2.669e+002
39104.4669800	1.530e+002	1.054e+002	9.709e-002	2.465e+001	2.154e+002
39104.4673300	2.204e+002	2.585e+002	1.441e-001	2.465e+001	2.813e+002
39104.4676800	3.161e+002	2.767e+002	7.501e-002	2.453e+001	3.035e+002
39104.4680200	3.135e+002	2.765e+002	8.296e-002	2.449e+001	3.032e+002
39104.4683700	2.852e+002	2.554e+002	5.896e-002	2.441e+001	2.799e+002
39104.4687200	2.862e+002	2.625e+002	5.866e-002	2.437e+001	2.875e+002
39104.4690600	2.707e+002	2.419e+002	6.613e-002	2.425e+001	2.651e+002
39104.4694100	1.798e+002	1.387e+002	1.405e-001	2.417e+001	2.763e+002
39104.4697600	1.597e+002	1.490e+002	7.760e-002	2.409e+001	2.858e+002
39104.4701100	1.552e+002	1.262e+002	7.405e-002	2.401e+001	2.487e+002
39104.4704500	1.503e+002	1.245e+002	5.115e-002	2.393e+001	2.444e+002
39104.4708000	1.704e+002	1.277e+002	9.275e-002	2.389e+001	2.560e+002
39104.4711500	1.537e+002	1.228e+002	6.982e-002	2.381e+001	2.428e+002
39104.4715000	2.989e+002	2.684e+002	1.519e-001	2.377e+001	2.942e+002
39104.4718400	2.919e+002	2.652e+002	1.218e-001	2.373e+001	2.905e+002
39104.4721900	2.872e+002	2.772e+002	1.112e-001	2.369e+001	3.031e+002
39104.4725400	1.775e+002	2.217e+002	8.360e-002	2.361e+001	2.409e+002
39104.4728800	1.934e+002	2.306e+002	7.501e-002	2.349e+001	2.509e+002
39104.4732300	1.985e+002	2.448e+002	9.040e-002	2.329e+001	2.661e+002
39104.4735800	1.418e+002	1.176e+002	1.203e-001	2.309e+001	2.308e+002
39104.4739300	2.491e+002	2.420e+002	1.432e-001	2.301e+001	2.646e+002
39104.4742700	1.752e+002	1.666e+002	9.275e-002	2.293e+001	1.823e+002
39104.4746200	7.424e+001	9.284e+001	1.223e-001	2.277e+001	1.009e+002
39104.4749700	7.434e+001	5.209e+001	1.231e-001	2.253e+001	1.060e+002
39104.4753100	1.051e+002	9.207e+001	1.099e-001	2.281e+001	1.010e+002
39104.4756600	1.093e+002	1.006e+002	5.866e-002	2.317e+001	1.102e+002
39104.4760100	1.115e+002	9.983e+001	4.440e-002	2.353e+001	1.094e+002
39104.4763600	1.131e+002	1.017e+002	5.680e-002	2.381e+001	1.114e+002
39104.4767000	1.134e+002	1.029e+002	6.448e-002	2.413e+001	1.127e+002
39104.4770500	1.124e+002	1.057e+002	4.440e-002	2.441e+001	1.157e+002
39104.4774000	1.140e+002	1.033e+002	5.009e-002	2.465e+001	1.132e+002
39104.4777500	1.120e+002	1.023e+002	5.421e-002	2.489e+001	1.121e+002
39104.4780900	1.119e+002	1.009e+002	6.105e-002	2.513e+001	1.105e+002
39104.4784400	1.126e+002	1.006e+002	5.711e-002	2.537e+001	1.103e+002
