Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39558.5375400	1.895e+002	1.789e+002	3.491e-002	2.609e+001	3.425e+002
39558.5378800	1.979e+002	1.870e+002	3.387e-002	2.617e+001	3.580e+002
39558.5382300	2.098e+002	1.966e+002	2.610e-002	2.621e+001	3.769e+002
39558.5385800	2.270e+002	2.140e+002	4.864e-002	2.633e+001	4.098e+002
39558.5389300	2.361e+002	2.197e+002	2.808e-002	2.641e+001	4.217e+002
39558.5392700	2.574e+002	2.388e+002	5.388e-002	2.653e+001	4.586e+002
39558.5396200	9.313e+001	8.066e+001	1.459e-001	2.661e+001	1.570e+002
39558.5399700	5.871e+001	4.412e+001	1.049e-001	2.633e+001	8.839e+001
39558.5403100	1.267e+001	1.345e+001	1.961e-001	2.577e+001	1.467e+001
39558.5406600	1.458e+001	1.809e+001	2.310e-001	2.505e+001	1.966e+001
39558.5410100	1.054e+001	1.177e+001	1.413e-001	2.461e+001	1.282e+001
39558.5413600	1.587e+001	1.502e+001	2.240e-001	2.425e+001	1.644e+001
39558.5417000	1.368e+001	9.442e+000	1.114e-001	2.377e+001	1.928e+001
39558.5420500	2.154e+001	1.767e+001	1.438e-001	2.345e+001	3.475e+001
39558.5424000	3.458e+002	2.828e+002	1.278e-001	2.309e+001	5.566e+002
39558.5427500	9.022e+003	8.697e+003	1.214e-001	2.353e+001	1.659e+004
39558.5430900	7.416e+003	7.934e+003	1.331e-001	2.437e+001	1.487e+004
39558.5434400	6.871e+003	6.289e+003	1.421e-001	2.481e+001	1.211e+004
39558.5437900	7.055e+003	6.823e+003	1.138e-001	2.501e+001	1.301e+004
39558.5441300	3.745e+003	3.385e+003	1.096e-001	2.545e+001	6.533e+003
39558.5444800	9.069e+002	8.455e+002	1.351e-001	2.553e+001	1.622e+003
39558.5448300	6.875e+002	6.155e+002	1.380e-001	2.541e+001	1.190e+003
39558.5451800	7.847e+003	7.119e+003	1.328e-001	2.561e+001	1.373e+004
39558.5455200	5.010e+003	4.985e+003	1.374e-001	2.585e+001	9.455e+003
39558.5458700	1.264e+002	1.051e+002	1.220e-001	2.561e+001	2.061e+002
39558.5462200	1.319e+002	1.048e+002	1.356e-001	2.517e+001	2.075e+002
39558.5465600	1.831e+002	1.557e+002	1.409e-001	2.469e+001	3.041e+002
39558.5469100	7.724e+003	7.212e+003	1.228e-001	2.485e+001	1.383e+004
39558.5472600	5.300e+003	5.291e+003	9.928e-002	2.533e+001	1.003e+004
39558.5476100	5.173e+003	5.279e+003	7.965e-002	2.561e+001	9.970e+003
39558.5479500	5.008e+003	5.159e+003	8.593e-002	2.601e+001	9.727e+003
39558.5483000	5.343e+003	5.580e+003	1.159e-001	2.637e+001	1.050e+004
39558.5486500	4.790e+003	5.105e+003	1.178e-001	2.653e+001	9.572e+003
39558.5490000	4.402e+003	4.671e+003	6.720e-002	2.617e+001	8.765e+003
39558.5493400	4.739e+003	4.895e+003	9.294e-002	2.625e+001	9.225e+003
39558.5496900	4.450e+003	4.500e+003	6.586e-002	2.645e+001	8.513e+003
39558.5500400	3.975e+003	4.043e+003	7.084e-002	2.657e+001	7.641e+003
39558.5503800	3.867e+003	3.884e+003	1.091e-001	2.669e+001	7.356e+003
39558.5507300	5.357e+003	5.913e+003	1.227e-001	2.673e+001	1.102e+004
39558.5510800	5.423e+003	6.143e+003	1.190e-001	2.657e+001	1.141e+004
39558.5514300	5.431e+003	6.267e+003	8.077e-002	2.617e+001	1.160e+004
39558.5517700	3.642e+003	3.989e+003	1.281e-001	2.573e+001	7.447e+003
39558.5521200	2.850e+003	2.940e+003	8.010e-002	2.585e+001	5.542e+003
39558.5524700	2.677e+003	2.728e+003	1.400e-001	2.601e+001	5.153e+003
39558.5528100	2.545e+003	2.960e+003	1.532e-001	2.621e+001	5.473e+003
39558.5531600	2.400e+003	2.753e+003	1.059e-001	2.621e+001	5.102e+003
39558.5535100	2.247e+003	2.679e+003	1.012e-001	2.641e+001	4.935e+003
39558.5538600	2.169e+003	2.733e+003	5.711e-002	2.645e+001	4.995e+003
39558.5542000	2.299e+003	2.763e+003	1.172e-001	2.669e+001	5.084e+003
39558.5545500	2.901e+003	3.402e+003	1.096e-001	2.693e+001	6.284e+003
39558.5549000	3.439e+003	3.935e+003	5.355e-002	2.713e+001	7.294e+003
39558.5552500	3.158e+003	3.597e+003	7.259e-002	2.717e+001	6.673e+003
39558.5555900	3.413e+003	3.886e+003	8.900e-002	2.713e+001	7.210e+003
39558.5559400	2.968e+003	3.258e+003	4.480e-002	2.717e+001	6.080e+003
39558.5562900	3.295e+003	3.655e+003	4.358e-002	2.725e+001	6.808e+003
39558.5566300	2.934e+003	3.222e+003	5.185e-002	2.721e+001	6.011e+003
39558.5569800	2.855e+003	3.078e+003	6.852e-002	2.721e+001	5.760e+003
39558.5573300	2.705e+003	2.913e+003	6.693e-002	2.713e+001	5.452e+003
39558.5576800	2.736e+003	3.158e+003	5.355e-002	2.713e+001	5.846e+003
39558.5580200	2.542e+003	3.073e+003	4.900e-002	2.721e+001	5.649e+003
39558.5583700	2.335e+003	2.914e+003	5.774e-002	2.681e+001	5.332e+003
39558.5587200	2.457e+003	2.993e+003	7.184e-002	2.625e+001	5.496e+003
39558.5590600	2.526e+003	2.968e+003	4.864e-002	2.589e+001	5.479e+003
39558.5594100	2.974e+003	3.373e+003	8.509e-002	2.601e+001	6.262e+003
39558.5597600	3.019e+003	3.216e+003	7.084e-002	2.617e+001	6.030e+003
39558.5601100	3.352e+003	3.615e+003	5.388e-002	2.641e+001	6.764e+003
39558.5604500	3.607e+003	3.972e+003	9.819e-002	2.661e+001	7.409e+003
39558.5608000	3.763e+003	4.093e+003	7.283e-002	2.673e+001	7.649e+003
39558.5611500	7.773e+003	7.865e+003	1.147e-001	2.677e+001	1.487e+004
39558.5615000	1.509e+004	1.568e+004	6.420e-002	2.729e+001	2.953e+004
39558.5618400	1.375e+004	1.413e+004	8.940e-002	2.797e+001	2.665e+004
39558.5621900	1.560e+004	1.580e+004	8.676e-002	2.869e+001	2.987e+004
39558.5625400	1.567e+004	1.628e+004	1.181e-001	2.961e+001	3.065e+004
39558.5628800	1.080e+004	1.048e+004	1.212e-001	3.029e+001	1.997e+004
39558.5632300	1.733e+004	2.004e+004	9.616e-002	3.061e+001	3.709e+004
39558.5635800	7.744e+003	8.178e+003	1.123e-001	3.081e+001	1.536e+004
39558.5639300	4.971e+003	5.136e+003	1.123e-001	3.061e+001	9.679e+003
39558.5642700	8.429e+003	9.970e+003	1.339e-001	2.993e+001	1.839e+004
39558.5646200	8.633e+003	9.224e+003	1.252e-001	2.901e+001	1.729e+004
39558.5649700	1.220e+004	1.421e+004	1.172e-001	2.845e+001	2.628e+004
39558.5653100	7.446e+003	7.232e+003	1.225e-001	2.769e+001	1.378e+004
39558.5656600	1.038e+004	1.063e+004	1.413e-001	2.773e+001	2.007e+004
39558.5660100	8.012e+003	7.715e+003	1.287e-001	2.773e+001	1.472e+004
39558.5663600	5.297e+003	5.168e+003	1.267e-001	2.773e+001	9.836e+003
39558.5667000	2.820e+003	2.379e+003	9.236e-002	2.765e+001	4.653e+003
39558.5670500	4.984e+003	5.005e+003	1.313e-001	2.741e+001	9.479e+003
39558.5674000	4.441e+003	4.724e+003	1.212e-001	2.717e+001	8.860e+003
39558.5677500	4.840e+003	5.135e+003	1.459e-001	2.693e+001	9.634e+003
39558.5680900	5.525e+003	5.935e+003	9.653e-002	2.677e+001	1.111e+004
39558.5684400	1.026e+003	1.026e+003	1.153e-001	2.665e+001	1.945e+003
39558.5687900	1.475e+002	1.343e+002	1.295e-001	2.633e+001	2.589e+002
39558.5691300	4.173e+002	4.122e+002	1.418e-001	2.613e+001	7.829e+002
39558.5694800	3.951e+003	4.315e+003	1.281e-001	2.585e+001	8.058e+003
39558.5698300	3.877e+003	4.224e+003	1.249e-001	2.565e+001	7.891e+003
39558.5701800	4.191e+003	4.482e+003	9.466e-002	2.565e+001	8.399e+003
39558.5705200	4.805e+003	5.429e+003	9.783e-002	2.557e+001	1.008e+004
39558.5708700	5.020e+003	5.103e+003	1.046e-001	2.529e+001	9.643e+003
39558.5712200	1.135e+004	1.116e+004	1.016e-001	2.505e+001	2.121e+004
39558.5715600	1.623e+004	1.626e+004	1.002e-001	2.581e+001	3.081e+004
39558.5719100	1.972e+004	1.944e+004	1.117e-001	2.677e+001	3.694e+004
39558.5722600	1.893e+004	1.902e+004	3.691e-002	2.757e+001	3.601e+004
39558.5726100	1.881e+004	1.847e+004	9.541e-002	2.841e+001	3.511e+004
39558.5729500	1.954e+004	1.880e+004	7.033e-002	2.941e+001	3.587e+004
39558.5733000	9.386e+003	1.037e+004	3.786e-002	2.993e+001	1.933e+004
39558.5736500	7.850e+003	8.835e+003	5.045e-002	2.957e+001	1.642e+004
39558.5740000	6.620e+003	7.849e+003	5.774e-002	2.897e+001	1.447e+004
39558.5743400	6.273e+003	7.663e+003	7.381e-002	2.797e+001	1.407e+004
39558.5746900	4.929e+003	5.864e+003	1.321e-001	2.729e+001	1.081e+004
39558.5750400	9.117e+001	9.304e+001	1.422e-001	2.681e+001	1.757e+002
39558.5753800	6.903e+001	7.460e+001	1.491e-001	2.657e+001	1.396e+002
39558.5757300	6.458e+002	6.624e+002	1.606e-001	2.645e+001	1.250e+003
39558.5760800	2.982e+002	3.243e+002	1.401e-001	2.645e+001	6.061e+002
39558.5764300	3.834e+000	3.126e+000	1.377e-001	2.645e+001	3.437e+000
39558.5767700	3.998e+001	2.871e+001	1.537e-001	2.637e+001	5.810e+001
39558.5771200	1.638e+002	1.612e+002	8.614e-002	2.637e+001	3.063e+002
39558.5774700	2.923e+002	2.814e+002	1.464e-001	2.641e+001	5.368e+002
39558.5778100	6.411e+003	5.654e+003	1.700e-001	2.645e+001	1.096e+004
39558.5781600	7.837e+003	8.147e+003	8.165e-002	2.669e+001	1.534e+004
39558.5785100	8.444e+003	8.801e+003	6.852e-002	2.729e+001	1.656e+004
39558.5788600	8.518e+003	8.772e+003	8.274e-002	2.785e+001	1.654e+004
39558.5792000	8.904e+003	9.171e+003	4.440e-002	2.825e+001	1.729e+004
39558.5795500	7.956e+003	8.397e+003	6.826e-002	2.837e+001	1.577e+004
39558.5799000	6.284e+003	7.016e+003	8.778e-002	2.849e+001	1.306e+004
39558.5802500	4.651e+003	4.600e+003	1.194e-001	2.849e+001	8.734e+003
39558.5805900	4.446e+003	4.608e+003	1.309e-001	2.813e+001	8.679e+003
39558.5809400	4.402e+003	4.615e+003	8.572e-002	2.753e+001	8.677e+003
39558.5812900	4.359e+003	4.645e+003	9.294e-002	2.693e+001	8.709e+003
39558.5816300	4.416e+003	4.593e+003	7.283e-002	2.645e+001	8.646e+003
39558.5819800	4.219e+003	4.369e+003	6.222e-002	2.609e+001	8.231e+003
39558.5823300	4.404e+003	4.559e+003	7.942e-002	2.605e+001	8.589e+003
39558.5826800	4.168e+003	4.326e+003	3.224e-002	2.629e+001	8.147e+003
39558.5830200	3.933e+003	4.076e+003	5.896e-002	2.617e+001	7.678e+003
39558.5833700	3.715e+003	3.632e+003	1.269e-001	2.565e+001	6.911e+003
39558.5837200	4.291e+003	4.438e+003	6.747e-002	2.557e+001	8.362e+003
39558.5840600	4.546e+003	4.896e+003	9.910e-002	2.585e+001	9.164e+003
39558.5844100	4.614e+003	5.028e+003	7.332e-002	2.605e+001	9.394e+003
39558.5847600	4.452e+003	4.867e+003	8.317e-002	2.633e+001	9.087e+003
39558.5851100	4.369e+003	4.719e+003	6.392e-002	2.609e+001	8.829e+003
39558.5854500	4.257e+003	4.596e+003	6.693e-002	2.565e+001	8.598e+003
39558.5858000	3.910e+003	4.246e+003	6.720e-002	2.537e+001	7.937e+003
39558.5861500	3.989e+003	4.263e+003	8.360e-002	2.521e+001	7.990e+003
39558.5865000	4.102e+003	4.434e+003	6.503e-002	2.497e+001	8.294e+003
39558.5868400	3.826e+003	4.141e+003	8.032e-002	2.469e+001	7.745e+003
39558.5871900	3.753e+003	4.077e+003	8.655e-002	2.461e+001	7.620e+003
39558.5875400	3.724e+003	4.045e+003	8.099e-002	2.461e+001	7.560e+003
39558.5878800	3.418e+003	3.686e+003	6.720e-002	2.441e+001	6.899e+003
39558.5882300	3.250e+003	3.514e+003	3.542e-002	2.425e+001	6.573e+003
39558.5885800	3.301e+003	3.486e+003	8.758e-002	2.421e+001	6.546e+003
39558.5889300	3.262e+003	3.261e+003	1.114e-001	2.437e+001	6.180e+003
39558.5892700	2.980e+003	3.102e+003	5.987e-002	2.461e+001	5.839e+003
39558.5896200	3.003e+003	3.113e+003	5.185e-002	2.465e+001	5.863e+003
39558.5899700	2.855e+003	2.952e+003	5.080e-002	2.445e+001	5.563e+003
39558.5903100	2.867e+003	2.949e+003	4.900e-002	2.441e+001	5.561e+003
39558.5906600	2.745e+003	2.870e+003	6.747e-002	2.461e+001	5.399e+003
39558.5910100	2.734e+003	2.852e+003	4.864e-002	2.481e+001	5.366e+003
39558.5913600	2.660e+003	2.815e+003	7.737e-002	2.485e+001	5.284e+003
39558.5917000	2.788e+003	2.977e+003	9.371e-002	2.481e+001	5.580e+003
39558.5920500	2.821e+003	3.024e+003	5.287e-002	2.473e+001	5.664e+003
39558.5924000	2.599e+003	2.731e+003	1.009e-001	2.465e+001	5.133e+003
39558.5927500	2.518e+003	2.629e+003	8.839e-002	2.489e+001	4.946e+003
39558.5930900	2.498e+003	2.651e+003	5.253e-002	2.509e+001	4.974e+003
39558.5934400	2.294e+003	2.377e+003	7.897e-002	2.469e+001	4.477e+003
39558.5937900	2.189e+003	2.271e+003	9.709e-002	2.441e+001	4.277e+003
39558.5941300	2.223e+003	2.338e+003	7.159e-002	2.433e+001	4.393e+003
39558.5944800	2.097e+003	2.185e+003	4.599e-002	2.437e+001	4.111e+003
39558.5948300	2.064e+003	2.174e+003	5.388e-002	2.449e+001	4.084e+003
39558.5951800	1.993e+003	2.110e+003	4.973e-002	2.457e+001	3.961e+003
39558.5955200	1.993e+003	2.094e+003	3.279e-002	2.469e+001	3.935e+003
39558.5958700	1.993e+003	2.105e+003	1.104e-001	2.477e+001	3.953e+003
39558.5962200	1.887e+003	1.987e+003	6.800e-002	2.489e+001	3.732e+003
39558.5965600	1.939e+003	2.033e+003	1.274e-001	2.493e+001	3.822e+003
39558.5969100	1.793e+003	1.918e+003	1.144e-001	2.465e+001	3.594e+003
39558.5972600	1.894e+003	2.032e+003	9.466e-002	2.449e+001	3.806e+003
39558.5976100	1.671e+003	1.740e+003	4.864e-002	2.437e+001	3.275e+003
39558.5979500	1.718e+003	1.795e+003	5.487e-002	2.429e+001	3.377e+003
39558.5983000	1.931e+003	1.999e+003	6.135e-002	2.421e+001	3.766e+003
39558.5986500	2.259e+003	2.404e+003	7.573e-002	2.417e+001	4.508e+003
39558.5990000	2.368e+003	2.412e+003	1.215e-001	2.405e+001	4.557e+003
39558.5993400	2.377e+003	2.488e+003	8.839e-002	2.393e+001	4.679e+003
39558.5996900	2.295e+003	2.435e+003	6.826e-002	2.389e+001	4.568e+003
39558.6000400	2.612e+003	2.616e+003	1.115e-001	2.381e+001	4.957e+003
39558.6003800	2.572e+003	2.643e+003	7.596e-002	2.357e+001	4.986e+003
39558.6007300	2.582e+003	2.540e+003	1.295e-001	2.349e+001	4.828e+003
39558.6010800	2.512e+003	2.473e+003	1.144e-001	2.357e+001	4.700e+003
39558.6014300	2.251e+003	2.337e+003	8.077e-002	2.369e+001	4.401e+003
39558.6017700	2.277e+003	2.378e+003	1.101e-001	2.377e+001	4.474e+003
39558.6021200	2.156e+003	2.285e+003	7.454e-002	2.385e+001	4.288e+003
39558.6024700	2.065e+003	2.179e+003	8.274e-002	2.389e+001	4.093e+003
39558.6028100	1.924e+003	2.023e+003	4.399e-002	2.397e+001	3.801e+003
39558.6031600	1.821e+003	1.907e+003	8.920e-002	2.401e+001	3.586e+003
39558.6035100	1.786e+003	1.812e+003	5.680e-002	2.413e+001	3.425e+003
39558.6038600	1.857e+003	1.915e+003	8.209e-002	2.429e+001	3.610e+003
39558.6042000	1.939e+003	2.068e+003	5.835e-002	2.437e+001	3.877e+003
39558.6045500	2.064e+003	2.167e+003	1.267e-001	2.421e+001	4.073e+003
39558.6049000	2.105e+003	2.208e+003	7.259e-002	2.413e+001	4.151e+003
39558.6052500	2.147e+003	2.242e+003	9.333e-002	2.417e+001	4.218e+003
39558.6055900	2.122e+003	2.188e+003	5.321e-002	2.429e+001	4.124e+003
39558.6059400	2.155e+003	2.256e+003	7.573e-002	2.437e+001	4.242e+003
39558.6062900	2.089e+003	2.174e+003	9.746e-002	2.429e+001	4.092e+003
39558.6066300	2.072e+003	2.157e+003	5.454e-002	2.429e+001	4.060e+003
39558.6069800	2.016e+003	2.132e+003	1.005e-001	2.445e+001	4.003e+003
39558.6073300	1.901e+003	2.011e+003	7.965e-002	2.445e+001	3.775e+003
39558.6076800	1.894e+003	1.979e+003	6.773e-002	2.425e+001	3.723e+003
39558.6080200	1.909e+003	1.986e+003	6.017e-002	2.425e+001	3.738e+003
39558.6083700	1.793e+003	1.880e+003	1.150e-001	2.413e+001	3.534e+003
39558.6087200	1.887e+003	1.956e+003	1.211e-001	2.397e+001	3.684e+003
39558.6090600	1.828e+003	1.895e+003	1.262e-001	2.397e+001	3.570e+003
39558.6094100	1.658e+003	1.751e+003	6.222e-002	2.397e+001	3.288e+003
39558.6097600	1.724e+003	1.812e+003	1.215e-001	2.397e+001	3.406e+003
39558.6101100	1.582e+003	1.549e+003	9.060e-002	2.397e+001	2.946e+003
39558.6104500	1.498e+003	1.495e+003	1.081e-001	2.405e+001	2.835e+003
39558.6108000	1.418e+003	1.500e+003	7.007e-002	2.417e+001	2.816e+003
39558.6111500	1.374e+003	1.454e+003	7.357e-002	2.417e+001	2.729e+003
39558.6115000	1.311e+003	1.368e+003	7.573e-002	2.421e+001	2.574e+003
39558.6118400	1.266e+003	1.306e+003	1.064e-001	2.409e+001	2.463e+003
39558.6121900	1.157e+003	1.201e+003	4.599e-002	2.421e+001	2.262e+003
39558.6125400	1.112e+003	1.161e+003	7.549e-002	2.421e+001	2.184e+003
39558.6128800	1.033e+003	1.076e+003	7.478e-002	2.413e+001	2.025e+003
39558.6132300	9.623e+002	9.979e+002	6.531e-002	2.413e+001	1.880e+003
39558.6135800	8.935e+002	9.405e+002	6.476e-002	2.421e+001	1.767e+003
39558.6139300	8.524e+002	8.883e+002	4.973e-002	2.417e+001	1.672e+003
39558.6142700	8.260e+002	8.558e+002	1.479e-001	2.409e+001	1.612e+003
39558.6146200	8.263e+002	8.660e+002	1.403e-001	2.425e+001	1.628e+003
39558.6149700	7.525e+002	7.928e+002	4.191e-002	2.433e+001	1.489e+003
39558.6153100	7.642e+002	8.082e+002	6.164e-002	2.425e+001	1.517e+003
39558.6156600	7.853e+002	8.420e+002	9.020e-002	2.421e+001	1.577e+003
39558.6160100	7.667e+002	8.128e+002	4.104e-002	2.405e+001	1.525e+003
39558.6163600	7.722e+002	8.125e+002	1.040e-001	2.381e+001	1.527e+003
39558.6167000	7.688e+002	8.112e+002	1.092e-001	2.365e+001	1.523e+003
39558.6170500	6.753e+002	7.252e+002	1.211e-001	2.357e+001	1.358e+003
39558.6174000	6.465e+002	6.965e+002	8.467e-002	2.345e+001	1.304e+003
39558.6177500	6.989e+002	7.376e+002	1.023e-001	2.329e+001	1.385e+003
39558.6180900	6.795e+002	7.120e+002	1.138e-001	2.309e+001	1.339e+003
39558.6184400	7.011e+002	7.448e+002	7.690e-002	2.305e+001	1.397e+003
39558.6187900	6.711e+002	7.082e+002	4.520e-002	2.289e+001	1.330e+003
39558.6191300	7.376e+002	7.789e+002	8.032e-002	2.293e+001	1.463e+003
39558.6194800	8.367e+002	8.850e+002	7.159e-002	2.305e+001	1.661e+003
39558.6198300	8.403e+002	8.859e+002	8.551e-002	2.317e+001	1.664e+003
39558.6201800	8.019e+002	8.591e+002	7.573e-002	2.333e+001	1.609e+003
39558.6205200	7.993e+002	8.502e+002	5.150e-002	2.353e+001	1.594e+003
39558.6208700	8.116e+002	8.581e+002	3.880e-002	2.341e+001	1.611e+003
39558.6212200	7.986e+002	8.467e+002	4.060e-002	2.325e+001	1.589e+003
39558.6215600	7.983e+002	8.487e+002	3.691e-002	2.309e+001	1.592e+003
39558.6219100	7.321e+002	7.669e+002	7.259e-002	2.305e+001	1.442e+003
39558.6222600	7.266e+002	7.658e+002	4.233e-002	2.317e+001	1.439e+003
39558.6226100	6.989e+002	7.411e+002	7.806e-002	2.329e+001	1.391e+003
39558.6229500	6.072e+002	6.448e+002	9.466e-002	2.345e+001	1.210e+003
39558.6233000	6.598e+002	6.797e+002	3.691e-002	2.365e+001	1.282e+003
39558.6236500	6.445e+002	6.607e+002	4.358e-002	2.365e+001	1.247e+003
39558.6240000	6.223e+002	6.416e+002	3.691e-002	2.373e+001	1.210e+003
39558.6243400	6.198e+002	6.327e+002	4.358e-002	2.369e+001	1.195e+003
39558.6246900	6.150e+002	6.341e+002	5.355e-002	2.373e+001	1.195e+003
39558.6250400	5.937e+002	6.237e+002	5.115e-002	2.373e+001	1.172e+003
39558.6253800	6.418e+002	6.423e+002	6.046e-002	2.361e+001	1.217e+003
39558.6257300	6.620e+002	6.616e+002	4.752e-002	2.349e+001	1.254e+003
39558.6260800	7.357e+002	7.343e+002	9.409e-002	2.337e+001	1.392e+003
39558.6264300	7.710e+002	7.726e+002	7.234e-002	2.329e+001	1.464e+003
39558.6267700	8.275e+002	8.258e+002	1.699e-001	2.333e+001	1.566e+003
39558.6271200	9.756e+002	9.183e+002	9.409e-002	2.321e+001	1.759e+003
39558.6274700	1.043e+003	1.029e+003	9.910e-002	2.313e+001	1.954e+003
39558.6278100	1.064e+003	1.047e+003	7.852e-002	2.329e+001	1.989e+003
39558.6281600	9.799e+002	1.018e+003	1.057e-001	2.345e+001	1.916e+003
39558.6285100	1.056e+003	1.082e+003	8.143e-002	2.353e+001	2.042e+003
39558.6288600	1.081e+003	1.115e+003	7.381e-002	2.361e+001	2.101e+003
39558.6292000	1.082e+003	1.118e+003	6.558e-002	2.381e+001	2.106e+003
39558.6295500	1.125e+003	1.164e+003	6.279e-002	2.393e+001	2.194e+003
39558.6299000	1.174e+003	1.220e+003	7.525e-002	2.385e+001	2.297e+003
39558.6302500	1.216e+003	1.263e+003	3.592e-002	2.377e+001	2.378e+003
39558.6305900	1.112e+003	1.127e+003	6.392e-002	2.377e+001	2.130e+003
39558.6309400	1.082e+003	1.092e+003	5.680e-002	2.381e+001	2.065e+003
39558.6312900	1.086e+003	1.111e+003	4.827e-002	2.377e+001	2.097e+003
39558.6316300	1.090e+003	1.125e+003	5.185e-002	2.369e+001	2.120e+003
39558.6319800	1.081e+003	1.119e+003	5.388e-002	2.357e+001	2.109e+003
39558.6323300	1.060e+003	1.092e+003	4.937e-002	2.353e+001	2.059e+003
39558.6326800	1.147e+003	1.205e+003	5.804e-002	2.361e+001	2.264e+003
39558.6330200	1.143e+003	1.186e+003	4.937e-002	2.377e+001	2.233e+003
39558.6333700	1.156e+003	1.204e+003	6.222e-002	2.365e+001	2.265e+003
39558.6337200	1.188e+003	1.246e+003	6.904e-002	2.349e+001	2.342e+003
39558.6340600	1.211e+003	1.252e+003	7.643e-002	2.341e+001	2.359e+003
39558.6344100	1.197e+003	1.214e+003	7.829e-002	2.341e+001	2.295e+003
39558.6347600	1.250e+003	1.281e+003	4.060e-002	2.349e+001	2.417e+003
39558.6351100	1.346e+003	1.392e+003	3.691e-002	2.341e+001	2.623e+003
39558.6354500	1.373e+003	1.412e+003	3.971e-002	2.337e+001	2.663e+003
39558.6358000	1.434e+003	1.474e+003	7.381e-002	2.333e+001	2.780e+003
39558.6361500	1.434e+003	1.489e+003	7.573e-002	2.337e+001	2.803e+003
39558.6365000	1.520e+003	1.592e+003	8.143e-002	2.329e+001	2.994e+003
39558.6368400	1.594e+003	1.660e+003	5.927e-002	2.321e+001	3.124e+003
39558.6371900	1.563e+003	1.614e+003	6.693e-002	2.329e+001	3.042e+003
39558.6375400	1.638e+003	1.692e+003	5.321e-002	2.329e+001	3.189e+003
39558.6378800	1.625e+003	1.721e+003	8.980e-002	2.341e+001	3.231e+003
39558.6382300	1.724e+003	1.791e+003	4.937e-002	2.337e+001	3.372e+003
39558.6385800	1.751e+003	1.622e+003	1.170e-001	2.333e+001	3.116e+003
39558.6389300	1.962e+003	1.733e+003	1.052e-001	2.341e+001	3.360e+003
39558.6392700	2.350e+003	2.093e+003	1.339e-001	2.365e+001	4.051e+003
39558.6396200	1.850e+003	1.782e+003	1.339e-001	2.377e+001	3.399e+003
39558.6399700	1.724e+003	1.738e+003	1.403e-001	2.365e+001	3.290e+003
39558.6403100	1.545e+003	1.599e+003	1.297e-001	2.349e+001	3.012e+003
39558.6406600	1.563e+003	1.602e+003	5.552e-002	2.309e+001	3.023e+003
39558.6410100	1.526e+003	1.573e+003	5.321e-002	2.273e+001	2.965e+003
39558.6413600	1.625e+003	1.643e+003	1.061e-001	2.269e+001	3.107e+003
39558.6417000	1.502e+003	1.557e+003	8.360e-002	2.281e+001	2.933e+003
39558.6420500	1.600e+003	1.634e+003	4.148e-002	2.277e+001	3.085e+003
39558.6424000	1.814e+003	1.803e+003	9.541e-002	2.285e+001	3.421e+003
39558.6427500	2.082e+003	2.091e+003	1.574e-001	2.289e+001	3.959e+003
39558.6430900	2.208e+003	2.221e+003	1.592e-001	2.301e+001	4.205e+003
39558.6434400	2.524e+003	2.514e+003	1.094e-001	2.297e+001	4.768e+003
39558.6437900	2.379e+003	2.394e+003	1.028e-001	2.301e+001	4.531e+003
39558.6441300	2.009e+003	1.921e+003	6.956e-002	2.277e+001	3.669e+003
39558.6444800	3.117e+002	2.774e+002	1.246e-001	2.281e+001	5.369e+002
39558.6448300	2.248e+001	2.874e+001	1.431e-001	2.265e+001	3.121e+001
39558.6451800	8.288e+002	8.105e+002	1.584e-001	2.245e+001	1.542e+003
39558.6455200	3.247e+003	3.543e+003	1.199e-001	2.261e+001	6.618e+003
39558.6458700	1.917e+003	1.912e+003	1.499e-001	2.273e+001	3.625e+003
39558.6462200	1.657e+003	1.607e+003	1.428e-001	2.281e+001	3.062e+003
39558.6465600	3.195e+003	3.105e+003	1.233e-001	2.285e+001	5.914e+003
39558.6469100	4.605e+003	4.503e+003	1.196e-001	2.289e+001	8.567e+003
39558.6472600	1.097e+003	9.950e+002	1.482e-001	2.293e+001	1.919e+003
39558.6476100	5.877e+000	7.176e+000	1.821e-001	2.273e+001	7.802e+000
39558.6479500	8.851e+000	4.809e+000	1.211e-001	2.293e+001	5.374e+000
39558.6483000	1.248e+001	8.843e+000	1.369e-001	2.325e+001	9.769e+000
39558.6486500	2.474e+001	1.526e+001	1.321e-001	2.353e+001	1.696e+001
39558.6490000	2.896e+001	1.981e+001	2.257e-001	2.385e+001	2.191e+001
39558.6493400	4.731e+001	2.976e+001	2.383e-001	2.393e+001	3.304e+001
39558.6496900	1.043e+001	7.179e+000	1.460e-001	2.397e+001	1.467e+001
39558.6500400	3.421e+002	2.831e+002	1.648e-001	2.397e+001	5.558e+002
39558.6503800	3.649e+001	2.984e+001	1.176e-001	2.385e+001	5.872e+001
39558.6507300	1.060e+002	9.174e+001	1.805e-001	2.389e+001	1.785e+002
39558.6510800	3.351e+001	3.328e+001	1.335e-001	2.393e+001	6.314e+001
39558.6514300	4.017e+000	3.228e+000	1.394e-001	2.397e+001	6.376e+000
39558.6517700	1.084e+001	1.117e+001	1.480e-001	2.397e+001	1.220e+001
39558.6521200	1.032e+003	8.966e+002	1.169e-001	2.409e+001	1.744e+003
