Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39430.6475500	1.371e+002	1.811e+002	1.466e-002	1.929e+001	3.288e+002
39430.6479000	1.360e+002	1.798e+002	1.466e-002	1.929e+001	3.263e+002
39430.6482400	1.355e+002	1.791e+002	1.466e-002	1.929e+001	3.251e+002
39430.6485900	1.339e+002	1.786e+002	1.466e-002	1.929e+001	3.238e+002
39430.6489400	1.328e+002	1.773e+002	1.339e-002	1.929e+001	3.214e+002
39430.6492800	1.317e+002	1.775e+002	1.339e-002	1.929e+001	3.214e+002
39430.6496300	1.307e+002	1.769e+002	1.693e-002	1.929e+001	3.202e+002
39430.6499800	1.302e+002	1.747e+002	1.693e-002	1.929e+001	3.165e+002
39430.6503300	1.286e+002	1.741e+002	1.693e-002	1.925e+001	3.151e+002
39430.6506700	1.270e+002	1.729e+002	1.693e-002	1.925e+001	3.127e+002
39430.6510200	1.270e+002	1.729e+002	1.893e-002	1.925e+001	3.127e+002
39430.6513700	1.265e+002	1.715e+002	1.986e-002	1.925e+001	3.103e+002
39430.6517100	1.249e+002	1.702e+002	1.584e-002	1.921e+001	3.077e+002
39430.6520600	1.234e+002	1.698e+002	1.796e-002	1.921e+001	3.065e+002
39430.6524100	1.234e+002	1.689e+002	1.693e-002	1.917e+001	3.052e+002
39430.6527600	1.224e+002	1.691e+002	1.584e-002	1.917e+001	3.052e+002
39430.6531000	1.219e+002	1.685e+002	1.584e-002	1.917e+001	3.040e+002
39430.6534500	1.205e+002	1.680e+002	1.584e-002	1.917e+001	3.028e+002
39430.6538000	1.209e+002	1.672e+002	1.796e-002	1.917e+001	3.017e+002
39430.6541500	1.200e+002	1.666e+002	1.584e-002	1.917e+001	3.005e+002
39430.6544900	1.190e+002	1.653e+002	1.796e-002	1.913e+001	2.980e+002
39430.6548400	1.185e+002	1.654e+002	1.584e-002	1.913e+001	2.980e+002
39430.6551900	1.185e+002	1.646e+002	1.796e-002	1.913e+001	2.969e+002
39430.6555300	1.180e+002	1.647e+002	1.693e-002	1.913e+001	2.969e+002
39430.6558800	1.175e+002	1.648e+002	1.986e-002	1.913e+001	2.969e+002
39430.6562300	1.166e+002	1.643e+002	1.693e-002	1.913e+001	2.958e+002
39430.6565800	1.166e+002	1.643e+002	1.693e-002	1.913e+001	2.958e+002
39430.6569200	1.161e+002	1.637e+002	1.796e-002	1.913e+001	2.946e+002
39430.6572700	1.157e+002	1.631e+002	1.466e-002	1.913e+001	2.935e+002
39430.6576200	1.143e+002	1.626e+002	1.466e-002	1.913e+001	2.924e+002
39430.6579600	1.133e+002	1.613e+002	1.693e-002	1.909e+001	2.899e+002
39430.6583100	1.124e+002	1.608e+002	1.693e-002	1.909e+001	2.888e+002
39430.6586600	1.129e+002	1.608e+002	1.466e-002	1.913e+001	2.891e+002
39430.6590100	1.115e+002	1.596e+002	1.584e-002	1.909e+001	2.866e+002
39430.6593500	1.115e+002	1.589e+002	1.796e-002	1.909e+001	2.855e+002
39430.6597000	1.106e+002	1.575e+002	1.893e-002	1.905e+001	2.832e+002
39430.6600500	1.097e+002	1.569e+002	1.584e-002	1.901e+001	2.819e+002
39430.6604000	1.097e+002	1.578e+002	2.159e-002	1.909e+001	2.834e+002
39430.6607400	1.093e+002	1.572e+002	1.466e-002	1.909e+001	2.823e+002
39430.6610900	1.089e+002	1.560e+002	1.466e-002	1.909e+001	2.801e+002
39430.6614400	1.071e+002	1.555e+002	1.466e-002	1.905e+001	2.789e+002
39430.6617800	1.071e+002	1.550e+002	1.796e-002	1.909e+001	2.780e+002
39430.6621300	1.067e+002	1.537e+002	1.693e-002	1.909e+001	2.759e+002
39430.6624800	1.563e+002	1.625e+002	1.986e-002	1.909e+001	3.059e+002
39430.6628300	1.675e+002	1.633e+002	1.986e-002	1.913e+001	3.108e+002
39430.6631700	1.675e+002	1.618e+002	1.893e-002	1.913e+001	3.084e+002
39430.6635200	1.655e+002	1.616e+002	1.986e-002	1.917e+001	3.075e+002
39430.6638700	1.669e+002	1.646e+002	2.159e-002	1.925e+001	3.127e+002
39430.6642100	6.575e+001	7.892e+001	1.946e-001	1.933e+001	8.584e+001
39430.6645600	1.641e+002	1.434e+002	1.693e-002	1.961e+001	2.786e+002
39430.6649100	1.635e+002	1.431e+002	1.893e-002	1.969e+001	2.779e+002
39430.6652600	1.629e+002	1.419e+002	1.584e-002	1.969e+001	2.758e+002
39430.6656000	1.622e+002	1.421e+002	1.893e-002	1.969e+001	2.758e+002
39430.6659500	1.609e+002	1.409e+002	2.074e-002	1.965e+001	2.735e+002
39430.6663000	1.609e+002	1.397e+002	2.074e-002	1.969e+001	2.717e+002
39430.6666500	1.603e+002	1.398e+002	1.986e-002	1.969e+001	2.717e+002
39430.6669900	1.583e+002	1.380e+002	2.240e-002	1.961e+001	2.682e+002
39430.6673400	1.583e+002	1.380e+002	2.395e-002	1.961e+001	2.682e+002
39430.6676900	1.576e+002	1.375e+002	2.319e-002	1.961e+001	2.671e+002
39430.6680300	1.576e+002	1.368e+002	1.986e-002	1.961e+001	2.661e+002
39430.6683800	1.563e+002	1.357e+002	2.074e-002	1.957e+001	2.639e+002
39430.6687300	1.551e+002	1.354e+002	1.693e-002	1.961e+001	2.631e+002
39430.6690800	1.538e+002	1.343e+002	1.986e-002	1.957e+001	2.609e+002
39430.6694200	1.526e+002	1.333e+002	1.986e-002	1.957e+001	2.589e+002
39430.6697700	1.526e+002	1.333e+002	1.986e-002	1.957e+001	2.589e+002
39430.6701200	1.526e+002	1.333e+002	2.240e-002	1.957e+001	2.589e+002
39430.6704600	1.520e+002	1.329e+002	1.893e-002	1.961e+001	2.581e+002
39430.6708100	1.508e+002	1.312e+002	2.319e-002	1.957e+001	2.550e+002
39430.6711600	1.508e+002	1.307e+002	2.159e-002	1.961e+001	2.542e+002
39430.6715100	1.502e+002	1.301e+002	2.159e-002	1.957e+001	2.531e+002
39430.6718500	1.490e+002	1.297e+002	1.986e-002	1.957e+001	2.521e+002
39430.6722000	1.478e+002	1.287e+002	2.395e-002	1.957e+001	2.502e+002
39430.6725500	1.466e+002	1.270e+002	1.893e-002	1.953e+001	2.471e+002
39430.6729000	1.454e+002	1.261e+002	2.240e-002	1.953e+001	2.453e+002
39430.6732400	1.454e+002	1.262e+002	2.240e-002	1.957e+001	2.455e+002
39430.6735900	1.442e+002	1.245e+002	1.693e-002	1.953e+001	2.425e+002
39430.6739400	1.420e+002	1.240e+002	2.074e-002	1.957e+001	2.408e+002
39430.6742800	1.431e+002	1.226e+002	2.074e-002	1.957e+001	2.390e+002
39430.6746300	1.380e+002	1.212e+002	1.986e-002	1.953e+001	2.352e+002
39430.6749800	1.431e+002	1.220e+002	1.693e-002	1.957e+001	2.381e+002
39430.6753300	1.414e+002	1.217e+002	2.159e-002	1.957e+001	2.372e+002
39430.6756700	1.397e+002	1.204e+002	2.074e-002	1.957e+001	2.345e+002
39430.6760200	1.386e+002	1.200e+002	2.468e-002	1.957e+001	2.336e+002
39430.6763700	1.353e+002	1.203e+002	3.168e-002	1.961e+001	2.329e+002
39430.6767100	1.381e+002	1.214e+002	3.168e-002	1.961e+001	2.356e+002
39430.6770600	1.393e+002	1.214e+002	2.240e-002	1.969e+001	2.359e+002
39430.6774100	1.438e+002	1.239e+002	3.592e-002	1.969e+001	2.414e+002
39430.6777600	1.450e+002	1.238e+002	2.240e-002	1.973e+001	2.416e+002
39430.6781000	1.439e+002	1.230e+002	3.168e-002	1.977e+001	2.399e+002
39430.6784500	1.440e+002	1.214e+002	2.159e-002	1.985e+001	2.375e+002
39430.6788000	1.298e+002	1.087e+002	1.874e-001	1.989e+001	2.129e+002
39430.6791500	5.357e+001	4.928e+001	1.623e-001	2.001e+001	9.479e+001
39430.6794900	8.634e+001	1.110e+002	1.313e-001	2.041e+001	2.023e+002
39430.6798400	6.786e+001	7.670e+001	1.367e-001	2.073e+001	1.425e+002
39430.6801900	9.634e+001	1.046e+002	2.196e-001	2.097e+001	1.955e+002
39430.6805300	1.397e+002	1.712e+002	2.240e-002	2.097e+001	3.141e+002
39430.6808800	1.391e+002	1.703e+002	2.395e-002	2.089e+001	3.125e+002
39430.6812300	1.379e+002	1.689e+002	2.159e-002	2.085e+001	3.099e+002
39430.6815800	1.367e+002	1.674e+002	2.240e-002	2.077e+001	3.071e+002
39430.6819200	1.366e+002	1.662e+002	1.584e-002	2.065e+001	3.053e+002
39430.6822700	1.365e+002	1.652e+002	1.197e-002	2.057e+001	3.037e+002
39430.6826200	1.347e+002	1.630e+002	1.037e-002	2.045e+001	2.996e+002
39430.6829600	1.352e+002	1.634e+002	1.339e-002	2.041e+001	3.005e+002
39430.6833100	1.346e+002	1.618e+002	1.584e-002	2.033e+001	2.978e+002
39430.6836600	1.334e+002	1.605e+002	2.319e-002	2.029e+001	2.953e+002
39430.6840100	1.323e+002	1.599e+002	2.240e-002	2.025e+001	2.940e+002
39430.6843500	1.307e+002	1.578e+002	2.395e-002	2.017e+001	2.902e+002
39430.6847000	1.296e+002	1.565e+002	2.677e-002	2.013e+001	2.878e+002
39430.6850500	1.290e+002	1.536e+002	1.893e-002	2.005e+001	2.830e+002
39430.6854000	1.284e+002	1.522e+002	2.074e-002	2.001e+001	2.807e+002
39430.6857400	1.284e+002	1.515e+002	2.159e-002	2.001e+001	2.796e+002
39430.6860900	1.278e+002	1.502e+002	1.986e-002	1.997e+001	2.773e+002
39430.6864400	1.268e+002	1.489e+002	1.693e-002	1.993e+001	2.750e+002
39430.6867800	1.257e+002	1.470e+002	1.796e-002	1.989e+001	2.716e+002
39430.6871300	1.252e+002	1.458e+002	1.339e-002	1.989e+001	2.696e+002
39430.6874800	1.247e+002	1.440e+002	1.466e-002	1.989e+001	2.665e+002
39430.6878300	1.237e+002	1.429e+002	1.466e-002	1.989e+001	2.645e+002
39430.6881700	1.062e+002	1.389e+002	1.893e-002	1.985e+001	2.525e+002
39430.6885200	6.934e+001	1.295e+002	1.796e-002	1.977e+001	2.257e+002
39430.6888700	6.848e+001	1.279e+002	1.693e-002	1.973e+001	2.230e+002
39430.6892100	6.793e+001	1.270e+002	1.584e-002	1.973e+001	2.213e+002
39430.6895600	6.739e+001	1.255e+002	1.796e-002	1.973e+001	2.188e+002
39430.6899100	6.628e+001	1.240e+002	1.986e-002	1.969e+001	2.161e+002
39430.6902600	6.543e+001	1.219e+002	1.986e-002	1.961e+001	2.125e+002
39430.6906000	6.436e+001	1.210e+002	2.074e-002	1.957e+001	2.107e+002
39430.6909500	6.384e+001	1.201e+002	1.893e-002	1.957e+001	2.091e+002
39430.6913000	6.333e+001	1.187e+002	1.693e-002	1.957e+001	2.067e+002
39430.6916500	6.205e+001	1.168e+002	1.693e-002	1.953e+001	2.035e+002
39430.6919900	6.103e+001	1.150e+002	1.986e-002	1.949e+001	2.002e+002
39430.6923400	6.027e+001	1.136e+002	1.466e-002	1.945e+001	1.978e+002
39430.6926900	5.955e+001	1.123e+002	1.466e-002	1.945e+001	1.955e+002
39430.6930300	5.764e+001	1.102e+002	1.584e-002	1.941e+001	1.917e+002
39430.6933800	5.695e+001	1.085e+002	1.584e-002	1.941e+001	1.888e+002
39430.6937300	5.649e+001	1.068e+002	1.986e-002	1.941e+001	1.859e+002
39430.6940800	5.515e+001	1.053e+002	1.796e-002	1.941e+001	1.831e+002
39430.6944200	5.448e+001	1.032e+002	1.584e-002	1.941e+001	1.796e+002
39430.6947700	5.362e+001	1.017e+002	1.197e-002	1.941e+001	1.769e+002
39430.6951200	5.231e+001	9.971e+001	1.584e-002	1.937e+001	1.734e+002
39430.6954600	5.169e+001	9.817e+001	1.466e-002	1.937e+001	1.708e+002
39430.6958100	5.023e+001	9.592e+001	1.339e-002	1.933e+001	1.668e+002
39430.6961600	4.923e+001	9.411e+001	1.339e-002	1.933e+001	1.636e+002
39430.6965100	4.784e+001	9.196e+001	2.074e-002	1.929e+001	1.598e+002
39430.6968500	4.689e+001	8.985e+001	1.693e-002	1.929e+001	1.562e+002
39430.6972000	8.535e+001	9.491e+001	1.291e-001	1.929e+001	1.034e+002
39430.6975500	1.109e+002	1.008e+002	1.466e-002	1.933e+001	1.104e+002
39430.6979000	1.100e+002	1.000e+002	1.466e-002	1.933e+001	1.096e+002
39430.6982400	1.091e+002	9.889e+001	1.339e-002	1.933e+001	1.084e+002
39430.6985900	1.091e+002	9.859e+001	1.339e-002	1.937e+001	1.080e+002
39430.6989400	1.096e+002	9.867e+001	1.339e-002	1.941e+001	1.081e+002
39430.6992800	1.092e+002	9.791e+001	1.466e-002	1.941e+001	1.073e+002
39430.6996300	1.020e+002	8.892e+001	4.275e-002	1.941e+001	9.754e+001
39430.6999800	9.567e+001	7.739e+001	1.466e-002	1.945e+001	8.509e+001
39430.7003300	9.644e+001	7.798e+001	1.197e-002	1.945e+001	8.575e+001
39430.7006700	9.722e+001	7.796e+001	1.339e-002	1.945e+001	8.575e+001
39430.7010200	9.644e+001	7.737e+001	1.339e-002	1.945e+001	8.509e+001
39430.7013700	9.648e+001	7.774e+001	1.466e-002	1.949e+001	8.550e+001
39430.7017100	9.609e+001	7.714e+001	1.584e-002	1.949e+001	8.485e+001
39430.7020600	9.613e+001	7.783e+001	1.796e-002	1.953e+001	8.557e+001
39430.7024100	9.694e+001	7.788e+001	1.986e-002	1.957e+001	8.565e+001
39430.7027600	9.655e+001	7.727e+001	1.796e-002	1.957e+001	8.500e+001
39430.7031000	9.617e+001	7.698e+001	1.693e-002	1.957e+001	8.468e+001
39430.7034500	9.617e+001	7.698e+001	1.796e-002	1.957e+001	8.468e+001
39430.7038000	9.617e+001	7.698e+001	1.986e-002	1.957e+001	8.468e+001
39430.7041500	9.621e+001	7.736e+001	2.159e-002	1.961e+001	8.508e+001
39430.7044900	9.582e+001	7.706e+001	1.986e-002	1.961e+001	8.475e+001
39430.7048400	9.544e+001	7.617e+001	2.240e-002	1.961e+001	8.379e+001
39430.7051900	9.509e+001	7.595e+001	2.074e-002	1.965e+001	8.355e+001
39430.7055300	9.475e+001	7.573e+001	1.893e-002	1.969e+001	8.330e+001
39430.7058800	9.517e+001	7.669e+001	1.796e-002	1.973e+001	8.434e+001
39430.7062300	9.437e+001	7.604e+001	2.074e-002	1.969e+001	8.362e+001
39430.7065800	8.779e+001	6.989e+001	1.986e-002	1.969e+001	7.689e+001
39430.7069200	9.437e+001	7.544e+001	1.986e-002	1.969e+001	8.299e+001
39430.7072700	9.513e+001	7.632e+001	1.693e-002	1.969e+001	8.394e+001
39430.7076200	9.551e+001	7.631e+001	2.074e-002	1.969e+001	8.394e+001
39430.7079600	9.706e+001	7.687e+001	1.796e-002	1.969e+001	8.458e+001
39430.7083100	9.784e+001	7.715e+001	1.893e-002	1.969e+001	8.491e+001
39430.7086600	9.788e+001	7.753e+001	1.796e-002	1.973e+001	8.531e+001
39430.7090100	9.706e+001	7.687e+001	2.240e-002	1.969e+001	8.458e+001
39430.7093500	9.628e+001	7.629e+001	1.986e-002	1.969e+001	8.394e+001
39430.7097000	8.639e+001	6.856e+001	5.185e-002	1.969e+001	7.544e+001
39430.7100500	8.474e+001	6.634e+001	1.796e-002	1.977e+001	7.303e+001
39430.7104000	7.881e+001	6.092e+001	1.893e-002	1.973e+001	6.709e+001
39430.7107400	8.170e+001	6.379e+001	1.796e-002	1.973e+001	7.023e+001
39430.7110900	8.744e+001	6.880e+001	1.584e-002	1.969e+001	7.573e+001
39430.7114400	8.639e+001	6.829e+001	1.893e-002	1.969e+001	7.515e+001
39430.7117800	8.702e+001	6.841e+001	1.893e-002	1.961e+001	7.530e+001
39430.7121300	8.775e+001	6.928e+001	1.796e-002	1.965e+001	7.624e+001
39430.7124800	8.772e+001	6.921e+001	2.159e-002	1.961e+001	7.617e+001
39430.7128300	8.772e+001	6.921e+001	1.893e-002	1.961e+001	7.617e+001
39430.7131700	8.772e+001	6.921e+001	1.986e-002	1.961e+001	7.617e+001
39430.7135200	8.768e+001	6.860e+001	1.986e-002	1.957e+001	7.552e+001
39430.7138700	8.768e+001	6.915e+001	1.796e-002	1.957e+001	7.610e+001
39430.7142100	8.768e+001	6.887e+001	1.796e-002	1.957e+001	7.581e+001
39430.7145600	8.804e+001	6.886e+001	1.693e-002	1.957e+001	7.581e+001
39430.7149100	8.730e+001	6.828e+001	1.693e-002	1.953e+001	7.516e+001
39430.7152600	8.730e+001	6.828e+001	1.584e-002	1.953e+001	7.516e+001
39430.7156000	8.730e+001	6.855e+001	1.693e-002	1.953e+001	7.545e+001
39430.7159500	8.695e+001	6.856e+001	1.693e-002	1.953e+001	7.545e+001
39430.7163000	8.656e+001	6.823e+001	1.466e-002	1.949e+001	7.509e+001
39430.7166500	8.416e+001	6.670e+001	1.796e-002	1.949e+001	7.339e+001
39430.7169900	8.590e+001	6.751e+001	1.693e-002	1.953e+001	7.431e+001
39430.7173400	8.488e+001	6.701e+001	1.986e-002	1.953e+001	7.374e+001
39430.7176900	8.389e+001	6.579e+001	1.893e-002	1.957e+001	7.241e+001
39430.7180300	8.590e+001	6.751e+001	1.986e-002	1.953e+001	7.431e+001
39430.7183800	5.800e+001	4.602e+001	2.381e-001	1.961e+001	5.063e+001
39430.7187300	1.397e+001	1.089e+001	1.256e-001	2.001e+001	1.199e+001
39430.7190800	1.457e+001	1.195e+001	1.506e-001	2.037e+001	1.313e+001
39430.7194200	2.237e+001	1.627e+001	1.144e-001	2.065e+001	1.796e+001
39430.7197700	2.499e+001	2.071e+001	1.336e-001	2.081e+001	2.276e+001
39430.7201200	5.505e+001	4.533e+001	2.084e-001	2.097e+001	4.982e+001
39430.7204600	5.505e+001	4.044e+001	1.584e-002	2.097e+001	4.462e+001
39430.7208100	5.544e+001	4.019e+001	1.893e-002	2.089e+001	4.436e+001
39430.7211600	5.514e+001	3.976e+001	1.796e-002	2.077e+001	4.390e+001
39430.7215100	5.487e+001	3.937e+001	1.584e-002	2.069e+001	4.348e+001
39430.7218500	5.438e+001	3.869e+001	1.796e-002	2.061e+001	4.273e+001
39430.7222000	5.436e+001	3.834e+001	1.466e-002	2.057e+001	4.237e+001
39430.7225500	5.433e+001	3.815e+001	1.197e-002	2.053e+001	4.217e+001
39430.7229000	5.387e+001	3.783e+001	1.466e-002	2.049e+001	4.180e+001
39430.7232400	5.385e+001	3.749e+001	1.693e-002	2.045e+001	4.145e+001
39430.7235900	5.342e+001	3.706e+001	1.466e-002	2.045e+001	4.097e+001
39430.7239400	5.337e+001	3.684e+001	1.796e-002	2.037e+001	4.074e+001
39430.7242800	5.358e+001	3.683e+001	1.584e-002	2.037e+001	4.074e+001
39430.7246300	5.187e+001	3.569e+001	1.796e-002	2.033e+001	3.947e+001
39430.7249800	5.270e+001	3.624e+001	1.466e-002	2.033e+001	4.008e+001
39430.7253300	5.313e+001	3.637e+001	1.693e-002	2.033e+001	4.023e+001
39430.7256700	5.310e+001	3.619e+001	1.339e-002	2.029e+001	4.004e+001
39430.7260200	5.310e+001	3.619e+001	1.466e-002	2.029e+001	4.004e+001
39430.7263700	5.310e+001	3.605e+001	1.339e-002	2.029e+001	3.989e+001
39430.7267100	5.310e+001	3.605e+001	1.339e-002	2.029e+001	3.989e+001
39430.7270600	5.332e+001	3.604e+001	1.466e-002	2.029e+001	3.989e+001
39430.7274100	5.265e+001	3.559e+001	1.693e-002	2.025e+001	3.940e+001
39430.7277600	5.308e+001	3.587e+001	1.796e-002	2.025e+001	3.970e+001
39430.7281000	5.329e+001	3.586e+001	1.796e-002	2.025e+001	3.970e+001
39430.7284500	5.305e+001	3.569e+001	1.584e-002	2.021e+001	3.951e+001
39430.7288000	5.327e+001	3.568e+001	1.693e-002	2.021e+001	3.951e+001
39430.7291500	5.327e+001	3.582e+001	1.693e-002	2.021e+001	3.966e+001
39430.7294900	5.284e+001	3.541e+001	1.893e-002	2.021e+001	3.921e+001
39430.7298400	5.263e+001	3.528e+001	1.796e-002	2.021e+001	3.906e+001
39430.7301900	5.221e+001	3.501e+001	1.796e-002	2.021e+001	3.876e+001
39430.7305300	5.242e+001	3.514e+001	1.339e-002	2.021e+001	3.891e+001
39430.7308800	5.242e+001	3.514e+001	1.796e-002	2.021e+001	3.891e+001
39430.7312300	5.351e+001	3.585e+001	1.466e-002	2.025e+001	3.970e+001
39430.7315800	5.308e+001	3.572e+001	1.584e-002	2.025e+001	3.955e+001
39430.7319200	5.289e+001	3.548e+001	1.893e-002	2.029e+001	3.929e+001
39430.7322700	5.226e+001	3.508e+001	1.693e-002	2.029e+001	3.884e+001
39430.7326200	5.289e+001	3.534e+001	1.796e-002	2.029e+001	3.914e+001
39430.7329600	5.310e+001	3.562e+001	1.339e-002	2.029e+001	3.944e+001
39430.7333100	4.309e+001	2.797e+001	1.339e-002	2.057e+001	3.101e+001
39430.7336600	4.143e+001	2.700e+001	1.197e-002	2.125e+001	2.993e+001
39430.7340100	4.158e+001	2.712e+001	1.584e-002	2.185e+001	3.006e+001
39430.7343500	4.150e+001	2.737e+001	1.466e-002	2.233e+001	3.032e+001
39430.7347000	4.134e+001	2.739e+001	1.466e-002	2.265e+001	3.034e+001
39430.7350500	4.130e+001	2.736e+001	1.466e-002	2.289e+001	3.030e+001
39430.7354000	4.110e+001	2.743e+001	1.197e-002	2.313e+001	3.038e+001
39430.7357400	4.151e+001	2.754e+001	1.693e-002	2.329e+001	3.050e+001
39430.7360900	4.155e+001	2.760e+001	2.159e-002	2.337e+001	3.057e+001
39430.7364400	4.174e+001	2.762e+001	2.159e-002	2.341e+001	3.060e+001
39430.7367800	4.159e+001	2.766e+001	1.584e-002	2.345e+001	3.063e+001
39430.7371300	4.194e+001	2.779e+001	1.693e-002	2.349e+001	3.078e+001
39430.7374800	4.159e+001	2.766e+001	2.159e-002	2.345e+001	3.063e+001
39430.7378300	4.159e+001	2.766e+001	1.584e-002	2.345e+001	3.063e+001
39430.7381700	4.157e+001	2.752e+001	1.893e-002	2.341e+001	3.048e+001
39430.7385200	4.139e+001	2.750e+001	1.796e-002	2.337e+001	3.045e+001
39430.7388700	4.149e+001	2.740e+001	1.197e-002	2.325e+001	3.036e+001
39430.7392100	4.147e+001	2.759e+001	1.339e-002	2.321e+001	3.056e+001
39430.7395600	4.159e+001	2.753e+001	1.693e-002	2.313e+001	3.049e+001
39430.7399100	4.153e+001	2.744e+001	1.693e-002	2.301e+001	3.040e+001
39430.7402600	4.167e+001	2.741e+001	1.339e-002	2.297e+001	3.037e+001
39430.7406000	4.165e+001	2.738e+001	1.693e-002	2.293e+001	3.034e+001
39430.7409500	4.144e+001	2.743e+001	1.466e-002	2.285e+001	3.039e+001
39430.7413000	4.159e+001	2.751e+001	1.584e-002	2.281e+001	3.047e+001
39430.7416500	4.138e+001	2.734e+001	1.584e-002	2.273e+001	3.029e+001
39430.7419900	4.134e+001	2.729e+001	1.339e-002	2.265e+001	3.023e+001
39430.7423400	4.148e+001	2.736e+001	1.197e-002	2.261e+001	3.031e+001
39430.7426900	4.144e+001	2.730e+001	1.466e-002	2.253e+001	3.025e+001
39430.7430300	4.140e+001	2.714e+001	1.339e-002	2.245e+001	3.007e+001
39430.7433800	4.138e+001	2.722e+001	1.197e-002	2.241e+001	3.016e+001
39430.7437300	4.136e+001	2.719e+001	1.339e-002	2.237e+001	3.012e+001
39430.7440800	4.150e+001	2.715e+001	1.197e-002	2.233e+001	3.009e+001
39430.7444200	4.132e+001	2.702e+001	1.584e-002	2.229e+001	2.995e+001
39430.7447700	4.150e+001	2.715e+001	1.339e-002	2.233e+001	3.009e+001
39430.7451200	4.132e+001	2.713e+001	1.584e-002	2.229e+001	3.006e+001
39430.7454600	4.150e+001	2.737e+001	1.197e-002	2.233e+001	3.032e+001
39430.7458100	4.150e+001	2.726e+001	1.466e-002	2.233e+001	3.021e+001
39430.7461600	4.132e+001	2.713e+001	1.339e-002	2.229e+001	3.006e+001
39430.7465100	4.148e+001	2.723e+001	1.584e-002	2.229e+001	3.018e+001
39430.7468500	4.129e+001	2.710e+001	1.197e-002	2.225e+001	3.003e+001
39430.7472000	4.146e+001	2.720e+001	1.693e-002	2.225e+001	3.014e+001
39430.7475500	4.162e+001	2.731e+001	1.339e-002	2.225e+001	3.026e+001
39430.7479000	4.144e+001	2.717e+001	1.466e-002	2.221e+001	3.011e+001
39430.7482400	4.160e+001	2.717e+001	1.693e-002	2.221e+001	3.011e+001
39430.7485900	4.123e+001	2.712e+001	1.584e-002	2.213e+001	3.005e+001
39430.7489400	5.514e+001	4.232e+001	8.839e-002	2.213e+001	4.662e+001
39430.7492800	7.341e+001	6.389e+001	2.468e-002	2.209e+001	7.008e+001
39430.7496300	7.368e+001	6.407e+001	1.986e-002	2.205e+001	7.028e+001
39430.7499800	7.394e+001	6.450e+001	2.240e-002	2.201e+001	7.075e+001
39430.7503300	7.329e+001	6.414e+001	2.240e-002	2.193e+001	7.035e+001
39430.7506700	7.358e+001	6.439e+001	2.240e-002	2.193e+001	7.062e+001
39430.7510200	6.987e+001	6.035e+001	1.246e-001	2.193e+001	6.622e+001
39430.7513700	7.239e+001	6.361e+001	1.273e-001	2.189e+001	6.976e+001
39430.7517100	8.944e+001	7.628e+001	1.760e-001	2.193e+001	8.373e+001
39430.7520600	6.990e+001	5.855e+001	1.294e-001	2.197e+001	6.430e+001
39430.7524100	7.476e+001	6.537e+001	1.986e-002	2.193e+001	7.170e+001
39430.7527600	7.470e+001	6.499e+001	1.584e-002	2.185e+001	7.129e+001
39430.7531000	7.372e+001	6.433e+001	1.796e-002	2.173e+001	7.056e+001
39430.7534500	7.398e+001	6.476e+001	1.584e-002	2.169e+001	7.103e+001
39430.7538000	7.395e+001	6.445e+001	2.240e-002	2.165e+001	7.070e+001
39430.7541500	7.421e+001	6.514e+001	1.796e-002	2.161e+001	7.144e+001
39430.7544900	7.128e+001	6.121e+001	1.584e-002	2.157e+001	6.717e+001
39430.7548400	7.389e+001	6.433e+001	1.693e-002	2.157e+001	7.057e+001
39430.7551900	7.415e+001	6.476e+001	1.584e-002	2.153e+001	7.104e+001
39430.7555300	7.385e+001	6.452e+001	1.339e-002	2.153e+001	7.077e+001
39430.7558800	7.327e+001	6.378e+001	1.339e-002	2.153e+001	6.997e+001
39430.7562300	7.481e+001	6.538e+001	1.584e-002	2.161e+001	7.171e+001
39430.7565800	1.005e+002	8.624e+001	5.927e-002	2.165e+001	9.465e+001
39430.7569200	1.142e+002	9.780e+001	2.159e-002	2.169e+001	1.073e+002
39430.7572700	1.148e+002	9.796e+001	2.395e-002	2.177e+001	1.075e+002
39430.7576200	1.149e+002	9.813e+001	2.871e-002	2.185e+001	1.077e+002
39430.7579600	1.145e+002	9.794e+001	2.240e-002	2.193e+001	1.075e+002
39430.7583100	1.146e+002	9.773e+001	1.986e-002	2.201e+001	1.073e+002
39430.7586600	1.143e+002	9.762e+001	1.893e-002	2.213e+001	1.071e+002
39430.7590100	1.148e+002	9.816e+001	1.693e-002	2.221e+001	1.077e+002
39430.7593500	1.149e+002	9.872e+001	1.986e-002	2.229e+001	1.083e+002
39430.7597000	1.145e+002	9.852e+001	1.796e-002	2.237e+001	1.081e+002
39430.7600500	1.083e+002	9.201e+001	1.986e-002	2.237e+001	1.010e+002
39430.7604000	1.141e+002	9.785e+001	2.159e-002	2.241e+001	1.074e+002
39430.7607400	1.146e+002	9.840e+001	1.893e-002	2.249e+001	1.080e+002
39430.7610900	1.147e+002	9.848e+001	1.584e-002	2.253e+001	1.081e+002
39430.7614400	1.129e+002	9.701e+001	2.074e-002	2.253e+001	1.065e+002
39430.7617800	1.102e+002	9.447e+001	2.240e-002	2.253e+001	1.037e+002
39430.7621300	1.098e+002	9.448e+001	1.796e-002	2.253e+001	1.037e+002
