Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39136.0003000	4.683e-003	3.594e-003	1.893e-002	1.983e+001	7.168e-003
39136.0006500	4.750e-003	3.651e-003	1.796e-002	1.987e+001	7.280e-003
39136.0010000	4.695e-003	3.615e-003	1.693e-002	1.987e+001	7.205e-003
39136.0013400	4.667e-003	3.574e-003	1.796e-002	1.987e+001	7.131e-003
39136.0016900	4.706e-003	3.685e-003	1.584e-002	1.991e+001	7.318e-003
39136.0020400	4.679e-003	3.643e-003	1.584e-002	1.991e+001	7.243e-003
39136.0023900	4.691e-003	3.712e-003	1.693e-002	1.995e+001	7.355e-003
39136.0027300	4.702e-003	3.781e-003	1.466e-002	1.999e+001	7.468e-003
39136.0030800	4.659e-003	3.911e-003	1.466e-002	2.003e+001	7.658e-003
39136.0034300	4.616e-003	3.945e-003	1.584e-002	2.007e+001	7.696e-003
39136.0037800	4.628e-003	3.967e-003	1.693e-002	2.011e+001	7.734e-003
39136.0041200	4.650e-003	4.109e-003	1.584e-002	2.019e+001	7.965e-003
39136.0044700	4.744e-003	4.164e-003	1.584e-002	2.023e+001	8.082e-003
39136.0048200	4.784e-003	4.231e-003	1.584e-002	2.027e+001	8.199e-003
39136.0051600	4.795e-003	4.303e-003	1.584e-002	2.031e+001	8.316e-003
39136.0055100	4.768e-003	4.309e-003	1.693e-002	2.031e+001	8.316e-003
39136.0058600	4.795e-003	4.303e-003	1.693e-002	2.031e+001	8.316e-003
39136.0062100	4.823e-003	4.297e-003	1.584e-002	2.031e+001	8.316e-003
39136.0065500	4.795e-003	4.253e-003	1.584e-002	2.031e+001	8.238e-003
39136.0069000	4.740e-003	4.265e-003	1.796e-002	2.031e+001	8.238e-003
39136.0072500	4.768e-003	4.359e-003	1.693e-002	2.031e+001	8.395e-003
39136.0075900	4.712e-003	4.371e-003	1.796e-002	2.031e+001	8.395e-003
39136.0079400	4.740e-003	4.265e-003	1.584e-002	2.031e+001	8.238e-003
39136.0082900	4.768e-003	4.259e-003	1.796e-002	2.031e+001	8.238e-003
39136.0086400	4.756e-003	4.186e-003	1.796e-002	2.027e+001	8.121e-003
39136.0089800	4.784e-003	4.181e-003	1.466e-002	2.027e+001	8.121e-003
39136.0093300	4.756e-003	4.186e-003	1.693e-002	2.027e+001	8.121e-003
39136.0096800	4.689e-003	4.126e-003	1.584e-002	2.023e+001	8.004e-003
39136.0100300	4.717e-003	4.170e-003	1.584e-002	2.023e+001	8.082e-003
39136.0103700	4.689e-003	4.126e-003	1.466e-002	2.023e+001	8.004e-003
39136.0107200	4.760e-003	4.086e-003	1.584e-002	2.019e+001	7.965e-003
39136.0110700	4.816e-003	4.075e-003	1.584e-002	2.019e+001	7.965e-003
39136.0114100	4.749e-003	4.113e-003	1.584e-002	2.015e+001	8.004e-003
39136.0117600	4.694e-003	3.978e-003	1.693e-002	2.015e+001	7.773e-003
39136.0121100	4.721e-003	4.021e-003	1.197e-002	2.015e+001	7.849e-003
39136.0124600	4.721e-003	3.972e-003	1.466e-002	2.015e+001	7.773e-003
39136.0128000	4.721e-003	3.972e-003	1.466e-002	2.015e+001	7.773e-003
39136.0131500	4.682e-003	3.907e-003	1.339e-002	2.011e+001	7.658e-003
39136.0135000	4.765e-003	3.938e-003	1.197e-002	2.011e+001	7.734e-003
39136.0138400	4.737e-003	3.895e-003	1.197e-002	2.011e+001	7.658e-003
39136.0141900	4.765e-003	3.938e-003	1.197e-002	2.011e+001	7.734e-003
39136.0145400	4.753e-003	3.868e-003	1.466e-002	2.007e+001	7.620e-003
39136.0148900	4.781e-003	3.959e-003	1.466e-002	2.007e+001	7.772e-003
39136.0152300	4.781e-003	3.862e-003	1.197e-002	2.007e+001	7.620e-003
39136.0155800	4.714e-003	3.803e-003	1.339e-002	2.003e+001	7.506e-003
39136.0159300	4.753e-003	3.868e-003	1.197e-002	2.007e+001	7.620e-003
39136.0162800	4.741e-003	3.797e-003	1.197e-002	2.003e+001	7.506e-003
39136.0166200	4.824e-003	3.780e-003	1.339e-002	2.003e+001	7.506e-003
39136.0169700	4.824e-003	3.780e-003	1.466e-002	2.003e+001	7.506e-003
39136.0173200	4.797e-003	3.883e-003	1.466e-002	2.003e+001	7.658e-003
39136.0176600	4.769e-003	3.888e-003	1.466e-002	2.003e+001	7.658e-003
39136.0180100	4.730e-003	3.776e-003	1.584e-002	1.999e+001	7.468e-003
39136.0183600	4.757e-003	3.770e-003	1.584e-002	1.999e+001	7.468e-003
39136.0187100	4.757e-003	3.722e-003	1.339e-002	1.999e+001	7.393e-003
39136.0190500	4.785e-003	3.764e-003	1.197e-002	1.999e+001	7.468e-003
39136.0194000	4.702e-003	4.024e-003	1.339e-002	1.999e+001	7.849e-003
39136.0197500	4.730e-003	3.728e-003	1.466e-002	1.999e+001	7.393e-003
39136.0200900	4.718e-003	3.611e-003	1.693e-002	1.995e+001	7.206e-003
39136.0204400	4.718e-003	3.658e-003	1.584e-002	1.995e+001	7.280e-003
39136.0207900	4.773e-003	3.695e-003	1.466e-002	1.995e+001	7.355e-003
39136.0211400	4.801e-003	3.737e-003	1.584e-002	1.995e+001	7.430e-003
39136.0214800	4.829e-003	3.731e-003	1.796e-002	1.995e+001	7.430e-003
39136.0218300	4.817e-003	3.661e-003	1.693e-002	1.991e+001	7.318e-003
39136.0221800	4.789e-003	3.667e-003	1.693e-002	1.991e+001	7.318e-003
39136.0225300	4.817e-003	3.661e-003	1.796e-002	1.991e+001	7.318e-003
39136.0228700	4.750e-003	3.604e-003	1.693e-002	1.987e+001	7.205e-003
39136.0232200	4.695e-003	3.568e-003	1.893e-002	1.987e+001	7.131e-003
39136.0235700	4.722e-003	3.610e-003	1.693e-002	1.987e+001	7.205e-003
39136.0239100	4.750e-003	3.604e-003	1.466e-002	1.987e+001	7.205e-003
39136.0242600	4.722e-003	3.610e-003	1.584e-002	1.987e+001	7.205e-003
39136.0246100	4.722e-003	3.610e-003	1.466e-002	1.987e+001	7.205e-003
39136.0249600	4.722e-003	3.610e-003	1.796e-002	1.987e+001	7.205e-003
39136.0253000	4.722e-003	3.610e-003	1.584e-002	1.987e+001	7.205e-003
39136.0256500	4.695e-003	3.615e-003	1.693e-002	1.987e+001	7.205e-003
39136.0260000	4.679e-003	3.690e-003	1.796e-002	1.991e+001	7.318e-003
39136.0263400	4.691e-003	3.760e-003	1.693e-002	1.995e+001	7.430e-003
39136.0266900	4.691e-003	3.712e-003	1.796e-002	1.995e+001	7.355e-003
39136.0270400	4.741e-003	3.894e-003	1.584e-002	2.003e+001	7.658e-003
39136.0273900	4.659e-003	3.863e-003	1.466e-002	2.003e+001	7.582e-003
39136.0277300	4.698e-003	3.928e-003	1.339e-002	2.007e+001	7.696e-003
39136.0280800	4.655e-003	3.961e-003	1.693e-002	2.011e+001	7.734e-003
39136.0284300	4.639e-003	4.038e-003	1.584e-002	2.015e+001	7.849e-003
39136.0287800	4.689e-003	4.176e-003	1.693e-002	2.023e+001	8.082e-003
39136.0291200	4.674e-003	4.254e-003	1.584e-002	2.027e+001	8.199e-003
39136.0294700	4.658e-003	4.282e-003	1.796e-002	2.031e+001	8.238e-003
39136.0298200	4.740e-003	4.315e-003	1.986e-002	2.031e+001	8.316e-003
39136.0301600	4.740e-003	4.315e-003	1.584e-002	2.031e+001	8.316e-003
39136.0305100	4.779e-003	4.332e-003	1.466e-002	2.035e+001	8.356e-003
39136.0308600	4.807e-003	4.376e-003	1.584e-002	2.035e+001	8.435e-003
39136.0312100	4.807e-003	4.326e-003	1.584e-002	2.035e+001	8.356e-003
39136.0315500	4.740e-003	4.265e-003	1.693e-002	2.031e+001	8.238e-003
39136.0319000	4.823e-003	4.247e-003	1.584e-002	2.031e+001	8.238e-003
39136.0322500	4.823e-003	4.247e-003	1.693e-002	2.031e+001	8.238e-003
39136.0325900	4.795e-003	4.253e-003	1.466e-002	2.031e+001	8.238e-003
39136.0329400	4.795e-003	4.303e-003	1.693e-002	2.031e+001	8.316e-003
39136.0332900	4.823e-003	4.348e-003	1.693e-002	2.031e+001	8.395e-003
39136.0336400	4.795e-003	4.404e-003	1.584e-002	2.031e+001	8.474e-003
39136.0339800	4.784e-003	4.231e-003	1.693e-002	2.027e+001	8.199e-003
39136.0343300	4.784e-003	4.181e-003	1.584e-002	2.027e+001	8.121e-003
39136.0346800	4.811e-003	4.225e-003	1.584e-002	2.027e+001	8.199e-003
39136.0350300	4.744e-003	3.967e-003	1.693e-002	2.023e+001	7.773e-003
39136.0353700	4.855e-003	4.091e-003	1.466e-002	2.023e+001	8.004e-003
39136.0357200	4.827e-003	4.196e-003	1.339e-002	2.023e+001	8.160e-003
39136.0360700	4.760e-003	4.136e-003	1.466e-002	2.019e+001	8.043e-003
39136.0364100	4.760e-003	4.086e-003	1.466e-002	2.019e+001	7.965e-003
39136.0367600	4.816e-003	4.075e-003	1.339e-002	2.019e+001	7.965e-003
39136.0371100	4.776e-003	4.058e-003	1.466e-002	2.015e+001	7.926e-003
39136.0374600	4.804e-003	4.053e-003	1.339e-002	2.015e+001	7.926e-003
39136.0378000	4.804e-003	4.003e-003	1.339e-002	2.015e+001	7.849e-003
39136.0381500	4.804e-003	4.003e-003	1.466e-002	2.015e+001	7.849e-003
39136.0385000	4.765e-003	3.938e-003	1.466e-002	2.011e+001	7.734e-003
39136.0388400	4.820e-003	3.975e-003	1.339e-002	2.011e+001	7.811e-003
39136.0391900	4.765e-003	3.938e-003	1.339e-002	2.011e+001	7.734e-003
39136.0395400	4.848e-003	3.970e-003	1.339e-002	2.011e+001	7.811e-003
39136.0398900	4.808e-003	3.856e-003	1.466e-002	2.007e+001	7.620e-003
39136.0402300	4.808e-003	3.905e-003	1.339e-002	2.007e+001	7.696e-003
39136.0405800	4.753e-003	3.916e-003	1.339e-002	2.007e+001	7.696e-003
39136.0409300	4.753e-003	3.868e-003	1.037e-002	2.007e+001	7.620e-003
39136.0412800	4.686e-003	3.857e-003	1.339e-002	2.003e+001	7.582e-003
39136.0416200	4.741e-003	3.846e-003	1.339e-002	2.003e+001	7.582e-003
39136.0419700	4.769e-003	3.840e-003	1.197e-002	2.003e+001	7.582e-003
39136.0423200	4.824e-003	3.828e-003	1.339e-002	2.003e+001	7.582e-003
39136.0426600	4.797e-003	3.834e-003	1.197e-002	2.003e+001	7.582e-003
39136.0430100	4.797e-003	3.834e-003	1.197e-002	2.003e+001	7.582e-003
39136.0433600	4.824e-003	3.877e-003	1.339e-002	2.003e+001	7.658e-003
39136.0437100	4.797e-003	3.834e-003	1.339e-002	2.003e+001	7.582e-003
39136.0440500	4.769e-003	3.792e-003	1.466e-002	2.003e+001	7.506e-003
39136.0444000	4.824e-003	3.828e-003	1.339e-002	2.003e+001	7.582e-003
39136.0447500	4.785e-003	3.764e-003	1.693e-002	1.999e+001	7.468e-003
39136.0450900	4.730e-003	3.776e-003	1.693e-002	1.999e+001	7.468e-003
39136.0454400	4.757e-003	3.818e-003	1.466e-002	1.999e+001	7.544e-003
39136.0457900	4.730e-003	3.776e-003	1.693e-002	1.999e+001	7.468e-003
39136.0461400	4.757e-003	3.818e-003	1.796e-002	1.999e+001	7.544e-003
39136.0464800	4.869e-003	3.795e-003	1.584e-002	1.999e+001	7.544e-003
39136.0468300	4.829e-003	3.683e-003	1.693e-002	1.995e+001	7.355e-003
39136.0471800	4.913e-003	3.713e-003	1.693e-002	1.995e+001	7.430e-003
39136.0475300	4.857e-003	3.725e-003	1.693e-002	1.995e+001	7.430e-003
39136.0478700	4.857e-003	3.725e-003	1.584e-002	1.995e+001	7.430e-003
39136.0482200	4.789e-003	3.667e-003	1.584e-002	1.991e+001	7.318e-003
39136.0485700	4.789e-003	3.667e-003	1.584e-002	1.991e+001	7.318e-003
39136.0489100	4.761e-003	3.673e-003	1.693e-002	1.991e+001	7.318e-003
39136.0492600	4.805e-003	3.592e-003	1.796e-002	1.987e+001	7.205e-003
39136.0496100	4.833e-003	3.586e-003	1.796e-002	1.987e+001	7.205e-003
39136.0499600	4.833e-003	3.634e-003	1.796e-002	1.987e+001	7.280e-003
39136.0503000	4.805e-003	3.640e-003	1.796e-002	1.987e+001	7.280e-003
39136.0506500	4.750e-003	3.651e-003	1.796e-002	1.987e+001	7.280e-003
39136.0510000	4.778e-003	3.598e-003	1.584e-002	1.987e+001	7.205e-003
39136.0513400	4.789e-003	3.667e-003	1.466e-002	1.991e+001	7.318e-003
39136.0516900	4.857e-003	3.725e-003	1.466e-002	1.995e+001	7.430e-003
39136.0520400	4.841e-003	3.801e-003	1.339e-002	1.999e+001	7.544e-003
39136.0523900	4.813e-003	3.807e-003	1.584e-002	1.999e+001	7.544e-003
39136.0527300	4.797e-003	3.883e-003	1.466e-002	2.003e+001	7.658e-003
39136.0530800	4.753e-003	3.965e-003	1.339e-002	2.007e+001	7.772e-003
39136.0534300	4.749e-003	4.015e-003	1.693e-002	2.015e+001	7.849e-003
39136.0537800	4.760e-003	4.136e-003	1.584e-002	2.019e+001	8.043e-003
39136.0541200	4.811e-003	4.225e-003	1.693e-002	2.027e+001	8.199e-003
39136.0544700	4.879e-003	4.336e-003	1.466e-002	2.031e+001	8.395e-003
39136.0548200	4.919e-003	4.353e-003	1.584e-002	2.035e+001	8.435e-003
39136.0551600	4.919e-003	4.353e-003	1.466e-002	2.035e+001	8.435e-003
39136.0555100	4.807e-003	4.376e-003	1.339e-002	2.035e+001	8.435e-003
39136.0558600	4.819e-003	4.450e-003	1.339e-002	2.039e+001	8.554e-003
39136.0562100	4.724e-003	4.394e-003	1.339e-002	2.035e+001	8.435e-003
39136.0565500	4.763e-003	4.461e-003	1.466e-002	2.039e+001	8.554e-003
39136.0569000	4.724e-003	4.394e-003	1.584e-002	2.035e+001	8.435e-003
39136.0572500	4.752e-003	4.337e-003	1.466e-002	2.035e+001	8.356e-003
39136.0575900	4.685e-003	4.276e-003	1.197e-002	2.031e+001	8.238e-003
39136.0579400	4.658e-003	4.332e-003	1.584e-002	2.031e+001	8.316e-003
39136.0582900	4.658e-003	4.332e-003	1.693e-002	2.031e+001	8.316e-003
39136.0586400	4.685e-003	4.276e-003	1.584e-002	2.031e+001	8.238e-003
39136.0589800	4.658e-003	4.332e-003	1.339e-002	2.031e+001	8.316e-003
39136.0593300	4.592e-003	4.221e-003	1.693e-002	2.027e+001	8.121e-003
39136.0596800	4.646e-003	4.259e-003	1.584e-002	2.027e+001	8.199e-003
39136.0600300	4.646e-003	4.259e-003	1.466e-002	2.027e+001	8.199e-003
39136.0603700	4.635e-003	4.187e-003	1.584e-002	2.023e+001	8.082e-003
39136.0607200	4.689e-003	4.176e-003	1.693e-002	2.023e+001	8.082e-003
39136.0610700	4.717e-003	4.170e-003	1.584e-002	2.023e+001	8.082e-003
39136.0614100	4.689e-003	4.126e-003	1.693e-002	2.023e+001	8.004e-003
39136.0617600	4.678e-003	4.054e-003	1.339e-002	2.019e+001	7.888e-003
39136.0621100	4.678e-003	4.104e-003	1.796e-002	2.019e+001	7.965e-003
39136.0624600	4.705e-003	4.098e-003	1.584e-002	2.019e+001	7.965e-003
39136.0628000	4.666e-003	4.032e-003	1.584e-002	2.015e+001	7.849e-003
39136.0631500	4.694e-003	4.027e-003	1.466e-002	2.015e+001	7.849e-003
39136.0635000	4.694e-003	4.027e-003	1.466e-002	2.015e+001	7.849e-003
39136.0638400	4.655e-003	3.913e-003	1.584e-002	2.011e+001	7.658e-003
39136.0641900	4.709e-003	3.950e-003	1.693e-002	2.011e+001	7.734e-003
39136.0645400	4.737e-003	3.993e-003	1.466e-002	2.011e+001	7.811e-003
39136.0648900	4.737e-003	3.993e-003	1.466e-002	2.011e+001	7.811e-003
39136.0652300	4.682e-003	4.004e-003	1.197e-002	2.011e+001	7.811e-003
39136.0655800	4.643e-003	3.891e-003	1.584e-002	2.007e+001	7.620e-003
39136.0659300	4.616e-003	3.896e-003	1.339e-002	2.007e+001	7.620e-003
39136.0662800	4.578e-003	3.832e-003	1.197e-002	2.003e+001	7.506e-003
39136.0666200	4.578e-003	3.784e-003	1.339e-002	2.003e+001	7.431e-003
39136.0669700	4.605e-003	3.826e-003	1.339e-002	2.003e+001	7.506e-003
39136.0673200	4.605e-003	3.826e-003	1.466e-002	2.003e+001	7.506e-003
39136.0676600	4.605e-003	3.778e-003	1.466e-002	2.003e+001	7.431e-003
39136.0680100	4.605e-003	3.826e-003	1.339e-002	2.003e+001	7.506e-003
39136.0683600	4.578e-003	3.832e-003	1.466e-002	2.003e+001	7.506e-003
39136.0687100	4.605e-003	3.826e-003	1.339e-002	2.003e+001	7.506e-003
39136.0690500	4.566e-003	3.762e-003	1.197e-002	1.999e+001	7.393e-003
39136.0694000	4.620e-003	3.751e-003	1.339e-002	1.999e+001	7.393e-003
39136.0697500	4.513e-003	3.678e-003	1.339e-002	1.999e+001	7.243e-003
39136.0700900	5.924e-003	7.147e-003	1.339e-002	1.999e+001	7.772e-003
39136.0704400	6.321e-003	7.500e-003	1.197e-002	1.999e+001	8.159e-003
39136.0707900	6.240e-003	7.392e-003	1.466e-002	1.995e+001	8.042e-003
39136.0711400	4.718e-003	3.996e-003	1.339e-002	1.995e+001	7.810e-003
39136.0714800	4.609e-003	3.825e-003	1.466e-002	1.995e+001	7.506e-003
39136.0718300	4.718e-003	3.706e-003	1.466e-002	1.995e+001	7.355e-003
39136.0721800	4.718e-003	3.706e-003	1.339e-002	1.995e+001	7.355e-003
39136.0725300	4.718e-003	3.706e-003	1.339e-002	1.995e+001	7.355e-003
39136.0728700	4.663e-003	3.670e-003	1.339e-002	1.995e+001	7.280e-003
39136.0732200	4.663e-003	3.718e-003	1.584e-002	1.995e+001	7.355e-003
39136.0735700	4.652e-003	3.696e-003	1.339e-002	1.991e+001	7.318e-003
39136.0739100	4.773e-003	3.599e-003	1.466e-002	1.995e+001	7.206e-003
39136.0742600	4.679e-003	3.738e-003	1.466e-002	1.991e+001	7.393e-003
39136.0746100	4.679e-003	3.738e-003	1.584e-002	1.991e+001	7.393e-003
39136.0749600	4.652e-003	3.744e-003	1.693e-002	1.991e+001	7.393e-003
39136.0753000	4.609e-003	3.777e-003	1.466e-002	1.995e+001	7.430e-003
39136.0756500	4.636e-003	3.723e-003	1.197e-002	1.995e+001	7.355e-003
39136.0760000	4.636e-003	3.723e-003	1.197e-002	1.995e+001	7.355e-003
39136.0763400	4.702e-003	3.830e-003	1.466e-002	1.999e+001	7.544e-003
39136.0766900	4.659e-003	3.815e-003	1.466e-002	2.003e+001	7.506e-003
39136.0770400	4.643e-003	3.939e-003	1.796e-002	2.007e+001	7.696e-003
39136.0773900	4.737e-003	3.944e-003	1.339e-002	2.011e+001	7.734e-003
39136.0777300	4.749e-003	4.064e-003	1.693e-002	2.015e+001	7.926e-003
39136.0780800	4.772e-003	4.158e-003	1.584e-002	2.023e+001	8.082e-003
39136.0784300	4.740e-003	4.265e-003	1.693e-002	2.031e+001	8.238e-003
39136.0787800	4.712e-003	4.270e-003	1.584e-002	2.031e+001	8.238e-003
39136.0791200	4.819e-003	4.399e-003	1.466e-002	2.039e+001	8.474e-003
39136.0794700	4.807e-003	4.326e-003	1.466e-002	2.035e+001	8.356e-003
39136.0798200	4.763e-003	4.461e-003	1.466e-002	2.039e+001	8.554e-003
39136.0801600	4.681e-003	4.428e-003	1.466e-002	2.039e+001	8.474e-003
39136.0805100	4.747e-003	4.541e-003	1.466e-002	2.043e+001	8.674e-003
39136.0808600	4.747e-003	4.541e-003	1.037e-002	2.043e+001	8.674e-003
39136.0812100	4.747e-003	4.490e-003	1.339e-002	2.043e+001	8.594e-003
39136.0815500	4.681e-003	4.428e-003	1.339e-002	2.039e+001	8.474e-003
39136.0819000	4.736e-003	4.416e-003	1.339e-002	2.039e+001	8.474e-003
39136.0822500	4.736e-003	4.518e-003	1.466e-002	2.039e+001	8.634e-003
39136.0825900	4.752e-003	4.337e-003	1.466e-002	2.035e+001	8.356e-003
39136.0829400	4.669e-003	4.355e-003	1.584e-002	2.035e+001	8.356e-003
39136.0832900	4.724e-003	4.343e-003	1.466e-002	2.035e+001	8.356e-003
39136.0836400	4.740e-003	4.265e-003	1.584e-002	2.031e+001	8.238e-003
39136.0839800	4.768e-003	4.259e-003	1.339e-002	2.031e+001	8.238e-003
39136.0843300	4.712e-003	4.270e-003	1.584e-002	2.031e+001	8.238e-003
39136.0846800	4.658e-003	4.232e-003	1.584e-002	2.031e+001	8.160e-003
39136.0850300	4.712e-003	4.320e-003	1.693e-002	2.031e+001	8.316e-003
39136.0853700	4.740e-003	4.365e-003	1.796e-002	2.031e+001	8.395e-003
39136.0857200	4.674e-003	4.254e-003	1.584e-002	2.027e+001	8.199e-003
39136.0860700	4.581e-003	4.149e-003	1.466e-002	2.023e+001	8.004e-003
39136.0864100	4.635e-003	4.088e-003	1.693e-002	2.023e+001	7.927e-003
39136.0867600	4.689e-003	4.176e-003	1.466e-002	2.023e+001	8.082e-003
39136.0871100	4.744e-003	4.314e-003	1.339e-002	2.023e+001	8.316e-003
39136.0874600	4.650e-003	4.109e-003	1.466e-002	2.019e+001	7.965e-003
39136.0878000	4.558e-003	4.006e-003	1.693e-002	2.015e+001	7.773e-003
39136.0881500	4.585e-003	3.952e-003	1.584e-002	2.015e+001	7.696e-003
39136.0885000	4.666e-003	3.983e-003	1.584e-002	2.015e+001	7.773e-003
39136.0888400	4.666e-003	4.032e-003	1.466e-002	2.015e+001	7.849e-003
39136.0891900	4.612e-003	4.044e-003	1.584e-002	2.015e+001	7.849e-003
39136.0895400	4.585e-003	3.952e-003	1.693e-002	2.015e+001	7.696e-003
39136.0898900	4.628e-003	3.678e-003	1.693e-002	2.011e+001	7.281e-003
39136.0902300	4.655e-003	4.059e-003	1.584e-002	2.011e+001	7.888e-003
39136.0905800	4.628e-003	3.967e-003	1.584e-002	2.011e+001	7.734e-003
39136.0909300	4.616e-003	3.896e-003	1.584e-002	2.007e+001	7.620e-003
39136.0912800	4.509e-003	3.584e-003	1.796e-002	2.007e+001	7.095e-003
39136.0916200	4.753e-003	3.965e-003	1.466e-002	2.007e+001	7.772e-003
39136.0919700	4.578e-003	3.977e-003	1.339e-002	2.003e+001	7.734e-003
39136.0923200	4.605e-003	3.923e-003	1.466e-002	2.003e+001	7.658e-003
39136.0926600	4.632e-003	3.917e-003	1.584e-002	2.003e+001	7.658e-003
39136.0930100	4.632e-003	3.869e-003	1.584e-002	2.003e+001	7.582e-003
39136.0933600	4.605e-003	3.826e-003	1.584e-002	2.003e+001	7.506e-003
39136.0937100	4.632e-003	3.820e-003	1.584e-002	2.003e+001	7.506e-003
39136.0940500	4.632e-003	3.820e-003	1.466e-002	2.003e+001	7.506e-003
39136.0944000	4.659e-003	3.815e-003	1.584e-002	2.003e+001	7.506e-003
39136.0947500	4.647e-003	3.745e-003	1.339e-002	1.999e+001	7.393e-003
39136.0950900	4.647e-003	3.745e-003	1.466e-002	1.999e+001	7.393e-003
39136.0954400	4.620e-003	3.751e-003	1.339e-002	1.999e+001	7.393e-003
39136.0957900	4.620e-003	3.751e-003	1.339e-002	1.999e+001	7.393e-003
39136.0961400	4.647e-003	3.745e-003	1.339e-002	1.999e+001	7.393e-003
39136.0964800	4.675e-003	3.787e-003	1.584e-002	1.999e+001	7.468e-003
39136.0968300	4.647e-003	3.745e-003	1.339e-002	1.999e+001	7.393e-003
39136.0971800	4.609e-003	3.681e-003	1.339e-002	1.995e+001	7.280e-003
39136.0975300	4.691e-003	3.712e-003	1.197e-002	1.995e+001	7.355e-003
39136.0978700	4.691e-003	3.712e-003	1.339e-002	1.995e+001	7.355e-003
39136.0982200	4.691e-003	3.712e-003	1.037e-002	1.995e+001	7.355e-003
39136.0985700	4.718e-003	3.658e-003	1.584e-002	1.995e+001	7.280e-003
39136.0989100	4.734e-003	3.727e-003	1.466e-002	1.991e+001	7.393e-003
39136.0992600	4.706e-003	3.685e-003	1.584e-002	1.991e+001	7.318e-003
39136.0996100	4.679e-003	3.643e-003	1.339e-002	1.991e+001	7.243e-003
39136.0999600	4.652e-003	3.460e-003	1.197e-002	1.991e+001	6.947e-003
39136.1003000	4.801e-003	3.785e-003	1.466e-002	1.995e+001	7.506e-003
39136.1006500	4.801e-003	3.930e-003	1.339e-002	1.995e+001	7.734e-003
39136.1010000	4.785e-003	3.861e-003	1.466e-002	1.999e+001	7.620e-003
39136.1013400	4.757e-003	3.867e-003	1.197e-002	1.999e+001	7.620e-003
39136.1016900	4.714e-003	3.900e-003	1.197e-002	2.003e+001	7.658e-003
39136.1020400	4.670e-003	3.933e-003	1.466e-002	2.007e+001	7.696e-003
39136.1023900	4.721e-003	4.021e-003	1.584e-002	2.015e+001	7.849e-003
39136.1027300	4.650e-003	4.060e-003	1.466e-002	2.019e+001	7.888e-003
39136.1030800	4.744e-003	4.164e-003	1.796e-002	2.023e+001	8.082e-003
39136.1034300	4.823e-003	4.297e-003	1.466e-002	2.031e+001	8.316e-003
39136.1037800	4.740e-003	4.265e-003	1.693e-002	2.031e+001	8.238e-003
39136.1041200	4.791e-003	4.405e-003	1.466e-002	2.039e+001	8.474e-003
39136.1044700	4.791e-003	4.405e-003	1.693e-002	2.039e+001	8.474e-003
39136.1048200	4.830e-003	4.473e-003	1.584e-002	2.043e+001	8.594e-003
39136.1051600	4.887e-003	4.461e-003	1.584e-002	2.043e+001	8.594e-003
39136.1055100	4.858e-003	4.518e-003	1.466e-002	2.043e+001	8.674e-003
39136.1058600	4.858e-003	4.518e-003	1.466e-002	2.043e+001	8.674e-003
39136.1062100	4.830e-003	4.473e-003	1.466e-002	2.043e+001	8.594e-003
39136.1065500	4.830e-003	4.473e-003	1.693e-002	2.043e+001	8.594e-003
39136.1069000	4.847e-003	4.393e-003	1.466e-002	2.039e+001	8.474e-003
39136.1072500	4.819e-003	4.655e-003	1.693e-002	2.039e+001	8.875e-003
39136.1075900	4.819e-003	4.298e-003	1.584e-002	2.039e+001	8.317e-003
39136.1079400	4.807e-003	4.276e-003	1.584e-002	2.035e+001	8.277e-003
39136.1082900	4.863e-003	4.264e-003	1.584e-002	2.035e+001	8.277e-003
39136.1086400	4.851e-003	4.241e-003	1.796e-002	2.031e+001	8.238e-003
39136.1089800	4.823e-003	4.247e-003	1.584e-002	2.031e+001	8.238e-003
39136.1093300	4.823e-003	4.247e-003	1.693e-002	2.031e+001	8.238e-003
39136.1096800	4.851e-003	4.241e-003	1.796e-002	2.031e+001	8.238e-003
39136.1100300	4.907e-003	4.280e-003	1.584e-002	2.031e+001	8.316e-003
39136.1103700	4.867e-003	4.213e-003	1.693e-002	2.027e+001	8.199e-003
39136.1107200	4.772e-003	4.158e-003	1.693e-002	2.023e+001	8.082e-003
39136.1110700	4.855e-003	4.190e-003	1.796e-002	2.023e+001	8.160e-003
39136.1114100	4.827e-003	4.147e-003	1.584e-002	2.023e+001	8.082e-003
39136.1117600	4.827e-003	4.147e-003	1.584e-002	2.023e+001	8.082e-003
39136.1121100	4.788e-003	4.081e-003	1.466e-002	2.019e+001	7.965e-003
39136.1124600	4.733e-003	4.092e-003	1.466e-002	2.019e+001	7.965e-003
39136.1128000	4.776e-003	4.058e-003	1.466e-002	2.015e+001	7.926e-003
39136.1131500	4.776e-003	4.009e-003	1.584e-002	2.015e+001	7.849e-003
39136.1135000	4.804e-003	4.003e-003	1.339e-002	2.015e+001	7.849e-003
39136.1138400	4.832e-003	3.998e-003	1.466e-002	2.015e+001	7.849e-003
39136.1141900	4.776e-003	4.058e-003	1.466e-002	2.015e+001	7.926e-003
39136.1145400	4.737e-003	3.944e-003	1.466e-002	2.011e+001	7.734e-003
39136.1148900	4.792e-003	3.932e-003	1.584e-002	2.011e+001	7.734e-003
