Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39473.8205200	1.145e+000	7.182e-001	8.424e-002	2.169e+001	7.973e-001
39473.8208700	9.093e-001	5.386e-001	1.020e-001	2.177e+001	5.995e-001
39473.8212200	1.035e+000	6.882e-001	6.747e-002	2.189e+001	7.622e-001
39473.8215600	8.856e-001	5.917e-001	8.880e-002	2.201e+001	6.552e-001
39473.8219100	9.030e-001	6.990e-001	4.358e-002	2.213e+001	7.697e-001
39473.8222600	9.416e-001	7.769e-001	4.789e-002	2.217e+001	8.538e-001
39473.8226100	5.678e-001	4.668e-001	1.796e-002	2.213e+001	5.130e-001
39473.8229500	5.960e-001	5.768e-001	7.454e-002	2.209e+001	6.308e-001
39473.8233000	6.683e-001	5.827e-001	1.693e-002	2.221e+001	6.392e-001
39473.8236500	6.639e-001	5.412e-001	2.871e-002	2.257e+001	5.949e-001
39473.8240000	8.084e-001	7.491e-001	1.986e-002	2.289e+001	8.202e-001
39473.8243400	9.871e-001	1.013e+000	1.893e-002	2.321e+001	1.106e+000
39473.8246900	1.031e+000	1.080e+000	1.796e-002	2.349e+001	1.178e+000
39473.8250400	1.082e+000	1.342e+000	3.971e-002	2.365e+001	1.458e+000
39473.8253800	1.181e+000	1.445e+000	2.540e-002	2.373e+001	1.571e+000
39473.8257300	1.144e+000	1.236e+000	1.893e-002	2.377e+001	1.347e+000
39473.8260800	1.028e+000	1.150e+000	1.893e-002	2.385e+001	1.253e+000
39473.8264300	9.132e-001	8.876e-001	1.466e-002	2.397e+001	9.706e-001
39473.8267700	8.525e-001	8.172e-001	1.584e-002	2.413e+001	8.939e-001
39473.8271200	8.204e-001	8.159e-001	1.693e-002	2.437e+001	8.916e-001
39473.8274700	8.281e-001	8.536e-001	1.796e-002	2.457e+001	9.319e-001
39473.8278100	8.980e-001	1.128e+000	1.986e-002	2.473e+001	1.226e+000
39473.8281600	9.352e-001	9.993e-001	7.109e-002	2.489e+001	1.090e+000
39473.8285100	5.787e-001	4.503e-001	1.893e-002	2.473e+001	4.957e-001
39473.8288600	7.767e-001	8.335e-001	3.491e-002	2.445e+001	9.090e-001
39473.8292000	7.252e-001	8.854e-001	1.796e-002	2.417e+001	9.626e-001
39473.8295500	7.039e-001	7.387e-001	2.240e-002	2.397e+001	8.060e-001
39473.8299000	6.916e-001	4.722e-001	2.540e-002	2.377e+001	9.668e-001
39473.8302500	7.511e-001	9.102e-001	1.796e-002	2.365e+001	9.898e-001
39473.8305900	6.260e-001	6.845e-001	2.240e-002	2.357e+001	7.461e-001
39473.8309400	8.048e-001	5.834e-001	2.159e-002	2.349e+001	1.178e+000
39473.8312900	8.581e-001	6.733e-001	1.986e-002	2.345e+001	1.337e+000
39473.8316300	7.679e-001	8.504e-001	5.185e-002	2.341e+001	9.267e-001
39473.8319800	8.399e-001	1.047e+000	2.240e-002	2.341e+001	1.138e+000
39473.8323300	9.345e-001	6.438e-001	2.159e-002	2.345e+001	1.315e+000
39473.8326800	8.910e-001	1.120e+000	1.893e-002	2.349e+001	1.216e+000
39473.8330200	7.525e-001	8.048e-001	2.395e-002	2.357e+001	8.777e-001
39473.8333700	6.964e-001	7.298e-001	2.933e-002	2.357e+001	7.964e-001
39473.8337200	8.443e-001	9.250e-001	1.796e-002	2.361e+001	1.008e+000
39473.8340600	7.751e-001	8.642e-001	1.693e-002	2.361e+001	9.416e-001
39473.8344100	7.065e-001	7.381e-001	1.466e-002	2.365e+001	8.054e-001
39473.8347600	7.367e-001	7.795e-001	2.468e-002	2.369e+001	8.504e-001
39473.8351100	6.437e-001	6.428e-001	2.993e-002	2.369e+001	7.024e-001
39473.8354500	8.066e-001	7.821e-001	2.240e-002	2.373e+001	8.552e-001
39473.8358000	7.146e-001	6.376e-001	1.584e-002	2.377e+001	6.990e-001
39473.8361500	6.639e-001	5.653e-001	1.893e-002	2.377e+001	6.205e-001
39473.8365000	6.098e-001	5.125e-001	1.693e-002	2.381e+001	5.629e-001
39473.8368400	6.276e-001	5.553e-001	1.893e-002	2.381e+001	6.089e-001
39473.8371900	6.743e-001	6.027e-001	1.796e-002	2.389e+001	6.606e-001
39473.8375400	8.751e-001	6.145e-001	1.584e-002	2.389e+001	1.250e+000
39473.8378800	9.003e-001	1.119e+000	1.893e-002	2.389e+001	1.216e+000
39473.8382300	9.328e-001	6.502e-001	2.808e-002	2.385e+001	1.325e+000
39473.8385800	1.076e+000	1.146e+000	4.016e-002	2.389e+001	1.250e+000
39473.8389300	7.873e-001	8.919e-001	1.796e-002	2.389e+001	9.714e-001
39473.8392700	7.769e-001	8.798e-001	1.466e-002	2.385e+001	9.582e-001
39473.8396200	7.706e-001	8.836e-001	2.540e-002	2.385e+001	9.621e-001
39473.8399700	6.519e-001	6.524e-001	3.279e-002	2.385e+001	7.128e-001
39473.8403100	6.512e-001	6.736e-001	4.559e-002	2.381e+001	7.353e-001
39473.8406600	8.010e-001	9.634e-001	1.893e-002	2.377e+001	1.048e+000
39473.8410100	5.979e-001	4.846e-001	2.240e-002	2.369e+001	5.328e-001
39473.8413600	5.135e-001	4.644e-001	1.796e-002	2.369e+001	5.089e-001
39473.8417000	5.208e-001	4.913e-001	1.339e-002	2.361e+001	5.376e-001
39473.8420500	4.951e-001	4.645e-001	1.796e-002	2.357e+001	5.084e-001
39473.8424000	4.844e-001	4.580e-001	1.796e-002	2.353e+001	5.012e-001
39473.8427500	4.899e-001	5.109e-001	1.693e-002	2.349e+001	5.576e-001
39473.8430900	5.545e-001	4.493e-001	2.808e-002	2.349e+001	4.941e-001
39473.8434400	6.265e-001	7.251e-001	2.677e-002	2.345e+001	7.893e-001
39473.8437900	5.601e-001	4.156e-001	2.395e-002	2.341e+001	4.584e-001
39473.8441300	4.984e-001	3.716e-001	1.986e-002	2.337e+001	4.098e-001
39473.8444800	4.782e-001	3.609e-001	2.319e-002	2.337e+001	3.978e-001
39473.8448300	4.856e-001	3.568e-001	2.074e-002	2.333e+001	3.937e-001
39473.8451800	5.062e-001	4.174e-001	1.893e-002	2.333e+001	4.587e-001
39473.8455200	5.198e-001	4.322e-001	2.468e-002	2.325e+001	4.748e-001
39473.8458700	4.468e-001	3.746e-001	1.893e-002	2.317e+001	4.114e-001
39473.8462200	4.589e-001	3.536e-001	1.796e-002	2.309e+001	3.894e-001
39473.8465600	4.680e-001	3.495e-001	1.986e-002	2.305e+001	3.854e-001
39473.8469100	4.680e-001	3.511e-001	2.159e-002	2.305e+001	3.871e-001
39473.8472600	4.812e-001	3.876e-001	1.584e-002	2.301e+001	4.262e-001
39473.8476100	4.852e-001	3.724e-001	1.796e-002	2.301e+001	4.102e-001
39473.8479500	4.995e-001	3.820e-001	1.796e-002	2.301e+001	4.208e-001
39473.8483000	4.573e-001	3.439e-001	1.693e-002	2.297e+001	3.791e-001
39473.8486500	4.405e-001	3.278e-001	2.159e-002	2.297e+001	3.615e-001
39473.8490000	5.861e-001	4.656e-001	9.313e-002	2.297e+001	5.123e-001
39473.8493400	5.718e-001	4.328e-001	7.897e-002	2.297e+001	4.770e-001
39473.8496900	5.807e-001	4.394e-001	1.693e-002	2.293e+001	4.842e-001
39473.8500400	5.618e-001	4.229e-001	1.110e-001	2.293e+001	4.662e-001
39473.8503800	5.921e-001	4.363e-001	4.752e-002	2.289e+001	4.813e-001
39473.8507300	5.866e-001	4.357e-001	1.986e-002	2.285e+001	4.805e-001
39473.8510800	5.859e-001	4.349e-001	1.693e-002	2.281e+001	4.797e-001
39473.8514300	6.567e-001	5.461e-001	1.893e-002	2.277e+001	6.000e-001
39473.8517700	6.513e-001	5.301e-001	9.333e-002	2.277e+001	5.828e-001
39473.8521200	5.740e-001	5.447e-001	1.986e-002	2.281e+001	5.960e-001
39473.8524700	5.921e-001	5.895e-001	1.693e-002	2.289e+001	6.442e-001
39473.8528100	6.732e-001	7.541e-001	1.584e-002	2.293e+001	8.215e-001
39473.8531600	8.168e-001	6.699e-001	1.893e-002	2.297e+001	1.318e+000
39473.8535100	7.809e-001	5.884e-001	2.610e-002	2.297e+001	1.178e+000
39473.8538600	7.527e-001	9.305e-001	1.693e-002	2.297e+001	1.011e+000
39473.8542000	7.138e-001	8.299e-001	3.333e-002	2.297e+001	9.033e-001
39473.8545500	8.327e-001	5.885e-001	1.796e-002	2.293e+001	1.195e+000
39473.8549000	6.019e-001	5.744e-001	1.693e-002	2.289e+001	6.284e-001
39473.8552500	5.945e-001	6.496e-001	1.796e-002	2.289e+001	7.081e-001
39473.8555900	5.914e-001	6.166e-001	2.159e-002	2.285e+001	6.729e-001
39473.8559400	6.232e-001	6.520e-001	1.893e-002	2.281e+001	7.115e-001
39473.8562900	7.642e-001	8.673e-001	1.796e-002	2.277e+001	9.445e-001
39473.8566300	6.067e-001	6.208e-001	1.693e-002	2.273e+001	6.779e-001
39473.8569800	6.042e-001	6.670e-001	1.986e-002	2.273e+001	7.269e-001
39473.8573300	6.933e-001	7.830e-001	1.693e-002	2.265e+001	8.529e-001
39473.8576800	7.215e-001	8.664e-001	1.796e-002	2.261e+001	9.423e-001
39473.8580200	6.065e-001	6.114e-001	1.796e-002	2.257e+001	6.679e-001
39473.8583700	5.935e-001	5.610e-001	1.584e-002	2.253e+001	6.139e-001
39473.8587200	7.632e-001	7.753e-001	7.620e-002	2.257e+001	8.467e-001
39473.8590600	8.462e-001	8.417e-001	1.796e-002	2.261e+001	9.197e-001
39473.8594100	7.864e-001	7.843e-001	2.159e-002	2.277e+001	8.570e-001
39473.8597600	7.706e-001	8.584e-001	7.690e-002	2.293e+001	9.353e-001
39473.8601100	7.684e-001	7.866e-001	2.319e-002	2.313e+001	8.589e-001
39473.8604500	7.348e-001	7.573e-001	5.454e-002	2.329e+001	8.267e-001
39473.8608000	7.656e-001	8.768e-001	3.387e-002	2.345e+001	9.547e-001
39473.8611500	7.179e-001	7.329e-001	2.540e-002	2.349e+001	8.003e-001
39473.8615000	6.725e-001	6.474e-001	1.893e-002	2.349e+001	7.081e-001
39473.8618400	5.748e-001	4.739e-001	1.584e-002	2.345e+001	5.208e-001
39473.8621900	5.909e-001	5.129e-001	1.796e-002	2.341e+001	5.627e-001
39473.8625400	7.671e-001	7.978e-001	3.387e-002	2.337e+001	8.707e-001
39473.8628800	9.278e-001	9.123e-001	5.927e-002	2.333e+001	9.973e-001
39473.8632300	9.851e-001	9.596e-001	3.387e-002	2.329e+001	1.049e+000
39473.8635800	1.033e+000	1.087e+000	7.852e-002	2.325e+001	1.186e+000
39473.8639300	9.287e-001	9.660e-001	2.468e-002	2.321e+001	1.054e+000
39473.8642700	8.364e-001	7.788e-001	6.017e-002	2.325e+001	8.526e-001
39473.8646200	9.851e-001	9.130e-001	9.672e-002	2.329e+001	9.997e-001
39473.8649700	7.010e-001	5.626e-001	7.308e-002	2.321e+001	6.188e-001
39473.8653100	6.917e-001	5.964e-001	4.973e-002	2.317e+001	6.544e-001
39473.8656600	6.612e-001	1.066e-001	9.139e-002	2.317e+001	1.329e-001
39473.8660100	6.756e-001	6.644e-001	9.178e-002	2.321e+001	7.263e-001
39473.8663600	6.379e-001	5.668e-001	4.399e-002	2.321e+001	6.213e-001
39473.8667000	6.599e-001	5.319e-001	8.900e-002	2.325e+001	5.850e-001
39473.8670500	1.150e+000	1.005e+000	7.897e-002	2.333e+001	1.103e+000
39473.8674000	9.028e-001	6.854e-001	2.610e-002	2.337e+001	1.370e+000
39473.8677500	9.298e-001	6.622e-001	2.159e-002	2.357e+001	1.343e+000
39473.8680900	9.337e-001	6.734e-001	1.796e-002	2.373e+001	1.362e+000
39473.8684400	1.021e+000	1.210e+000	8.165e-002	2.389e+001	1.316e+000
39473.8687900	1.053e+000	8.541e-001	5.454e-002	2.401e+001	1.684e+000
39473.8691300	9.452e-001	1.126e+000	2.610e-002	2.389e+001	1.225e+000
39473.8694800	1.004e+000	7.305e-001	2.744e-002	2.373e+001	1.474e+000
39473.8698300	1.141e+000	8.644e-001	3.491e-002	2.365e+001	1.729e+000
39473.8701800	1.069e+000	8.992e-001	2.395e-002	2.349e+001	1.760e+000
39473.8705200	1.091e+000	9.469e-001	2.159e-002	2.333e+001	1.842e+000
39473.8708700	1.284e+000	1.173e+000	2.159e-002	2.321e+001	2.260e+000
39473.8712200	1.102e+000	9.070e-001	2.074e-002	2.309e+001	1.783e+000
39473.8715600	7.793e-001	8.893e-001	7.852e-002	2.289e+001	9.684e-001
39473.8719100	6.823e-001	6.060e-001	2.074e-002	2.297e+001	1.173e+000
39473.8722600	6.845e-001	6.334e-001	4.104e-002	2.309e+001	1.217e+000
39473.8726100	6.917e-001	6.857e-001	5.454e-002	2.317e+001	1.301e+000
39473.8729500	1.644e+000	9.335e-001	1.117e-001	2.309e+001	1.041e+000
39473.8733000	3.618e+000	2.970e+000	1.047e-001	2.261e+001	3.264e+000
39473.8736500	1.290e+000	6.523e-001	1.309e-001	2.209e+001	7.316e-001
39473.8740000	6.594e-001	4.586e-001	1.042e-001	2.157e+001	5.070e-001
39473.8743400	3.413e-001	2.695e-001	1.179e-001	2.145e+001	2.966e-001
39473.8746900	5.926e-001	4.587e-001	1.403e-001	2.129e+001	5.051e-001
39473.8750400	3.694e+000	1.191e+000	1.002e-001	2.073e+001	1.375e+000
39473.8753800	3.460e-001	6.204e-003	1.367e-001	1.981e+001	1.685e-002
39473.8757300	3.102e-001	3.383e-001	1.166e-001	1.905e+001	3.687e-001
39473.8760800	2.062e-001	1.366e-001	1.203e-001	1.869e+001	1.513e-001
39473.8764300	2.472e-001	2.846e-001	1.604e-001	1.845e+001	3.099e-001
39473.8767700	2.772e-001	2.670e-001	1.584e-002	1.809e+001	5.094e-001
39473.8771200	1.563e-001	1.988e-001	1.893e-002	1.745e+001	2.159e-001
39473.8774700	9.897e-002	7.598e-002	1.339e-002	1.685e+001	1.515e-001
39473.8778100	1.129e-001	1.388e-001	1.466e-002	1.637e+001	2.545e-001
39473.8781600	8.621e-002	8.652e-002	1.466e-002	1.589e+001	9.452e-002
39473.8785100	7.656e-002	6.797e-002	1.584e-002	1.549e+001	1.316e-001
39473.8788600	5.420e-002	5.524e-002	1.339e-002	1.509e+001	6.032e-002
39473.8792000	4.134e-002	5.083e-002	1.466e-002	1.469e+001	5.525e-002
39473.8795500	3.339e-002	3.270e-002	1.986e-002	1.437e+001	6.219e-002
39473.8799000	3.424e-002	6.557e-002	2.159e-002	1.401e+001	1.140e-001
39473.8802500	5.819e-002	7.939e-002	1.584e-002	1.377e+001	1.435e-001
39473.8805900	8.867e-002	1.548e-001	1.339e-002	1.353e+001	2.718e-001
39473.8809400	1.066e-001	7.540e-002	2.074e-002	1.329e+001	1.531e-001
39473.8812900	8.231e-002	5.738e-002	1.584e-002	1.309e+001	6.343e-002
39473.8816300	6.723e-002	4.782e-002	1.339e-002	1.289e+001	5.282e-002
39473.8819800	5.944e-002	4.118e-002	1.197e-002	1.269e+001	8.402e-002
39473.8823300	8.902e-002	1.425e-001	1.037e-002	1.253e+001	2.525e-001
39473.8826800	8.680e-002	6.998e-002	1.584e-002	1.241e+001	1.381e-001
39473.8830200	1.002e-001	1.148e-001	1.893e-002	1.225e+001	1.250e-001
39473.8833700	1.026e-001	1.309e-001	1.466e-002	1.209e+001	2.389e-001
39473.8837200	1.116e-001	7.958e-002	1.584e-002	1.197e+001	1.613e-001
39473.8840600	1.121e-001	9.829e-002	1.339e-002	1.185e+001	1.908e-001
39473.8844100	8.536e-002	7.398e-002	1.693e-002	1.177e+001	8.117e-002
39473.8847600	6.286e-002	6.122e-002	1.466e-002	1.165e+001	6.693e-002
39473.8851100	5.658e-002	6.939e-002	1.197e-002	1.153e+001	7.544e-002
39473.8854500	5.265e-002	6.136e-002	1.339e-002	1.145e+001	6.678e-002
39473.8858000	5.215e-002	3.911e-002	1.339e-002	1.137e+001	7.839e-002
39473.8861500	5.458e-002	5.049e-002	1.037e-002	1.125e+001	9.703e-002
39473.8865000	6.330e-002	7.280e-002	1.197e-002	1.121e+001	1.349e-001
39473.8868400	6.951e-002	6.491e-002	1.197e-002	1.113e+001	1.245e-001
39473.8871900	7.780e-002	7.123e-002	1.466e-002	1.105e+001	1.371e-001
39473.8875400	8.525e-002	7.133e-002	1.339e-002	1.101e+001	1.397e-001
39473.8878800	1.124e-001	1.227e-001	1.339e-002	1.093e+001	2.292e-001
39473.8882300	1.435e-001	1.159e-001	1.693e-002	1.089e+001	2.287e-001
39473.8885800	1.307e-001	1.651e-001	1.693e-002	1.081e+001	1.793e-001
39473.8889300	9.203e-002	9.165e-002	1.796e-002	1.077e+001	1.001e-001
39473.8892700	7.835e-002	9.451e-002	1.893e-002	1.073e+001	1.028e-001
39473.8896200	8.396e-002	8.706e-002	1.466e-002	1.065e+001	1.640e-001
39473.8899700	8.210e-002	5.605e-002	1.339e-002	1.061e+001	1.148e-001
39473.8903100	5.219e-002	1.711e-002	1.466e-002	1.057e+001	1.974e-002
39473.8906600	3.547e-002	1.293e-002	1.584e-002	1.053e+001	1.479e-002
39473.8910100	3.096e-002	2.239e-002	1.584e-002	1.049e+001	2.472e-002
39473.8913600	2.861e-002	2.284e-002	1.693e-002	1.045e+001	2.513e-002
39473.8917000	2.566e-002	1.751e-002	1.796e-002	1.045e+001	1.937e-002
39473.8920500	2.636e-002	2.616e-002	1.584e-002	1.041e+001	4.965e-002
39473.8924000	3.837e-002	4.913e-002	1.339e-002	1.033e+001	8.957e-002
39473.8927500	4.895e-002	3.820e-002	1.466e-002	1.033e+001	7.592e-002
39473.8930900	4.152e-002	4.197e-002	1.584e-002	1.029e+001	4.584e-002
39473.8934400	4.127e-002	5.008e-002	1.466e-002	1.029e+001	5.445e-002
39473.8937900	3.222e-002	9.955e-003	1.339e-002	1.025e+001	1.154e-002
39473.8941300	2.785e-002	1.782e-002	1.693e-002	1.025e+001	1.976e-002
39473.8944800	3.002e-002	2.903e-002	1.466e-002	1.021e+001	3.175e-002
39473.8948300	2.557e-002	1.625e-002	1.466e-002	1.017e+001	1.803e-002
39473.8951800	2.106e-002	5.747e-003	1.466e-002	1.017e+001	6.733e-003
39473.8955200	2.123e-002	1.637e-002	1.466e-002	1.017e+001	1.803e-002
39473.8958700	2.531e-002	1.897e-002	1.584e-002	1.013e+001	3.802e-002
39473.8962200	3.309e-002	3.093e-002	1.893e-002	1.013e+001	5.932e-002
39473.8965600	4.168e-002	3.993e-002	1.584e-002	1.013e+001	7.624e-002
39473.8969100	4.950e-002	4.485e-002	1.466e-002	1.009e+001	8.653e-002
39473.8972600	5.038e-002	3.766e-002	1.893e-002	1.009e+001	7.554e-002
39473.8976100	5.028e-002	3.603e-002	1.693e-002	1.005e+001	7.296e-002
39473.8979500	4.629e-002	4.256e-002	1.893e-002	1.005e+001	4.661e-002
39473.8983000	4.040e-002	2.399e-002	1.893e-002	1.001e+001	2.670e-002
39473.8986500	3.745e-002	3.042e-002	1.693e-002	1.001e+001	3.345e-002
39473.8990000	3.603e-002	2.464e-002	1.893e-002	1.001e+001	2.726e-002
39473.8993400	3.176e-002	2.089e-002	1.796e-002	1.001e+001	2.315e-002
39473.8996900	3.112e-002	3.003e-002	1.796e-002	1.001e+001	3.284e-002
39473.9000400	3.374e-002	2.540e-002	1.796e-002	1.001e+001	5.087e-002
39473.9003800	3.956e-002	4.451e-002	1.796e-002	9.970e+000	8.272e-002
39473.9007300	4.193e-002	3.192e-002	1.893e-002	1.001e+001	6.378e-002
39473.9010800	4.750e-002	5.099e-002	1.693e-002	9.970e+000	9.550e-002
39473.9014300	5.155e-002	4.908e-002	1.796e-002	9.970e+000	9.383e-002
39473.9017700	4.367e-002	3.397e-002	1.796e-002	9.970e+000	3.740e-002
39473.9021200	5.185e-002	5.635e-002	1.693e-002	9.970e+000	1.053e-001
39473.9024700	6.109e-002	5.366e-002	1.986e-002	9.970e+000	1.041e-001
39473.9028100	6.489e-002	4.952e-002	1.693e-002	9.970e+000	9.889e-002
39473.9031600	5.265e-002	3.059e-002	1.693e-002	9.930e+000	3.408e-002
39473.9035100	4.149e-002	3.090e-002	1.986e-002	9.930e+000	3.408e-002
39473.9038600	3.800e-002	3.071e-002	1.796e-002	9.930e+000	3.377e-002
39473.9042000	3.704e-002	3.679e-002	1.796e-002	9.930e+000	4.020e-002
39473.9045500	3.988e-002	5.096e-002	1.893e-002	9.890e+000	5.535e-002
39473.9049000	4.270e-002	2.976e-002	1.986e-002	9.890e+000	6.064e-002
39473.9052500	4.166e-002	4.690e-002	1.893e-002	9.890e+000	5.109e-002
39473.9055900	3.889e-002	2.846e-002	1.893e-002	9.890e+000	5.735e-002
39473.9059400	3.047e-002	2.992e-002	1.893e-002	9.890e+000	3.270e-002
39473.9062900	2.528e-002	2.266e-002	1.796e-002	9.890e+000	4.380e-002
39473.9066300	2.283e-002	2.419e-002	1.693e-002	9.850e+000	4.540e-002
39473.9069800	2.096e-002	2.869e-002	1.796e-002	9.890e+000	5.185e-002
39473.9073300	1.979e-002	2.381e-002	1.693e-002	9.890e+000	4.380e-002
39473.9076800	1.945e-002	3.679e-002	1.796e-002	9.890e+000	6.403e-002
39473.9080200	2.566e-002	5.141e-002	1.693e-002	9.890e+000	8.899e-002
39473.9083700	3.816e-002	4.011e-002	1.584e-002	9.890e+000	7.538e-002
39473.9087200	5.165e-002	5.605e-002	1.584e-002	9.890e+000	1.048e-001
39473.9090600	5.821e-002	4.063e-002	1.584e-002	9.890e+000	8.276e-002
39473.9094100	5.809e-002	6.556e-002	1.693e-002	9.850e+000	7.141e-002
39473.9097600	5.585e-002	6.221e-002	1.584e-002	9.850e+000	6.778e-002
39473.9101100	6.210e-002	4.296e-002	1.339e-002	9.850e+000	8.769e-002
39473.9104500	6.489e-002	5.048e-002	1.584e-002	9.850e+000	1.004e-001
39473.9108000	7.266e-002	5.224e-002	1.693e-002	9.850e+000	1.057e-001
39473.9111500	7.660e-002	9.396e-002	1.466e-002	9.850e+000	1.021e-001
39473.9115000	6.937e-002	6.245e-002	1.584e-002	9.890e+000	6.843e-002
39473.9118400	6.430e-002	6.472e-002	1.466e-002	9.890e+000	7.070e-002
39473.9121900	6.325e-002	4.355e-002	1.466e-002	9.890e+000	8.899e-002
39473.9125400	6.222e-002	6.014e-002	1.693e-002	9.890e+000	6.577e-002
39473.9128800	5.316e-002	4.802e-002	1.584e-002	9.890e+000	5.261e-002
39473.9132300	7.960e-002	8.718e-002	1.796e-002	9.890e+000	1.627e-001
39473.9135800	7.850e-002	7.259e-002	1.466e-002	9.930e+000	7.949e-002
39473.9139300	6.395e-002	4.918e-002	1.466e-002	9.890e+000	5.417e-002
39473.9142700	6.536e-002	7.652e-002	1.584e-002	9.890e+000	8.327e-002
39473.9146200	8.085e-002	7.384e-002	1.796e-002	9.890e+000	1.422e-001
39473.9149700	9.915e-002	9.298e-002	1.693e-002	9.890e+000	1.782e-001
39473.9153100	9.429e-002	6.651e-002	1.693e-002	9.890e+000	7.349e-002
39473.9156600	4.022e-002	1.000e-003	1.796e-002	9.930e+000	-1.582e-002
39473.9160100	1.979e-002	1.000e-003	1.693e-002	9.890e+000	-2.463e-002
39473.9163600	9.701e-003	1.000e-003	1.796e-002	9.890e+000	-2.787e-002
39473.9167000	3.900e-003	1.000e-003	1.584e-002	9.890e+000	-2.956e-002
39473.9170500	-3.309e-005	1.000e-003	2.074e-002	9.890e+000	-3.057e-002
39473.9174000	-2.797e-003	1.000e-003	1.466e-002	9.930e+000	-3.117e-002
39473.9177500	-4.979e-003	1.000e-003	1.466e-002	9.890e+000	-3.178e-002
39473.9180900	-6.586e-003	1.000e-003	1.693e-002	9.890e+000	-3.212e-002
39473.9184400	-7.871e-003	1.000e-003	1.893e-002	9.890e+000	-3.237e-002
39473.9187900	-8.940e-003	1.000e-003	1.796e-002	9.890e+000	-3.262e-002
39473.9191300	-9.831e-003	1.000e-003	1.584e-002	9.890e+000	-3.274e-002
39473.9194800	-1.057e-002	1.000e-003	1.796e-002	9.890e+000	-3.290e-002
39473.9198300	-1.122e-002	1.000e-003	1.693e-002	9.890e+000	-3.298e-002
39473.9201800	-1.179e-002	1.000e-003	1.584e-002	9.890e+000	-3.306e-002
39473.9205200	-1.226e-002	1.000e-003	1.584e-002	9.890e+000	-3.310e-002
39473.9208700	-1.268e-002	1.000e-003	1.693e-002	9.890e+000	-3.317e-002
39473.9212200	-1.307e-002	1.000e-003	1.693e-002	9.890e+000	-3.317e-002
39473.9215600	-1.341e-002	1.000e-003	1.796e-002	9.890e+000	-3.325e-002
39473.9219100	-1.373e-002	1.000e-003	1.693e-002	9.890e+000	-3.325e-002
39473.9222600	-1.399e-002	1.000e-003	1.584e-002	9.890e+000	-3.329e-002
39473.9226100	-1.427e-002	1.000e-003	1.693e-002	9.890e+000	-3.325e-002
39473.9229500	-1.448e-002	1.000e-003	1.796e-002	9.890e+000	-3.329e-002
39473.9233000	-1.471e-002	1.000e-003	1.693e-002	9.890e+000	-3.332e-002
39473.9236500	-1.489e-002	1.000e-003	1.584e-002	9.890e+000	-3.332e-002
39473.9240000	-1.508e-002	1.000e-003	1.796e-002	9.890e+000	-3.332e-002
39473.9243400	-1.524e-002	1.000e-003	1.466e-002	9.890e+000	-3.336e-002
39473.9246900	-1.540e-002	1.000e-003	1.584e-002	9.890e+000	-3.332e-002
39473.9250400	-1.555e-002	1.000e-003	1.584e-002	9.890e+000	-3.336e-002
39473.9253800	-1.568e-002	1.000e-003	1.693e-002	9.890e+000	-3.336e-002
39473.9257300	-1.583e-002	1.000e-003	1.466e-002	9.890e+000	-3.336e-002
39473.9260800	-1.593e-002	1.000e-003	1.466e-002	9.890e+000	-3.340e-002
39473.9264300	-1.605e-002	1.000e-003	1.584e-002	9.890e+000	-3.340e-002
39473.9267700	-1.615e-002	1.000e-003	1.466e-002	9.890e+000	-3.340e-002
39473.9271200	-1.627e-002	1.000e-003	1.584e-002	9.850e+000	-3.346e-002
39473.9274700	-1.634e-002	1.000e-003	1.693e-002	9.890e+000	-3.336e-002
39473.9278100	-1.644e-002	1.000e-003	1.584e-002	9.890e+000	-3.340e-002
39473.9281600	-1.653e-002	1.000e-003	1.986e-002	9.890e+000	-3.336e-002
39473.9285100	-1.660e-002	1.000e-003	1.796e-002	9.890e+000	-3.340e-002
39473.9288600	-1.669e-002	1.000e-003	1.584e-002	9.890e+000	-3.340e-002
39473.9292000	-1.676e-002	1.000e-003	1.584e-002	9.890e+000	-3.336e-002
39473.9295500	-1.681e-002	1.000e-003	1.796e-002	9.890e+000	-3.340e-002
39473.9299000	-1.688e-002	1.000e-003	1.584e-002	9.890e+000	-3.340e-002
39473.9302500	-1.693e-002	1.000e-003	1.693e-002	9.930e+000	-3.338e-002
39473.9305900	-1.701e-002	1.000e-003	1.796e-002	9.890e+000	-3.344e-002
39473.9309400	-1.706e-002	1.000e-003	1.584e-002	9.890e+000	-3.340e-002
39473.9312900	-1.712e-002	1.000e-003	1.796e-002	9.890e+000	-3.344e-002
39473.9316300	-1.717e-002	1.000e-003	1.986e-002	9.890e+000	-3.340e-002
39473.9319800	-1.722e-002	1.000e-003	1.693e-002	9.890e+000	-3.340e-002
39473.9323300	-1.726e-002	1.000e-003	1.693e-002	9.930e+000	-3.330e-002
39473.9326800	-1.733e-002	1.000e-003	1.796e-002	9.890e+000	-3.336e-002
39473.9330200	-1.737e-002	1.000e-003	1.584e-002	9.890e+000	-3.344e-002
39473.9333700	-1.742e-002	1.000e-003	1.584e-002	9.890e+000	-3.340e-002
39473.9337200	-1.746e-002	1.000e-003	1.693e-002	9.890e+000	-3.336e-002
39473.9340600	-1.749e-002	1.000e-003	1.584e-002	9.890e+000	-3.340e-002
39473.9344100	-1.754e-002	1.000e-003	1.584e-002	9.890e+000	-3.344e-002
