Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39117.7630900	1.306e+001	1.125e+001	7.084e-002	3.097e+001	1.234e+001
39117.7634400	1.354e+001	8.733e+000	8.860e-002	3.105e+001	9.684e+000
39117.7637900	1.036e+001	5.418e+000	9.837e-002	3.105e+001	6.066e+000
39117.7641300	2.102e+000	1.298e+000	1.074e-001	3.093e+001	1.442e+000
39117.7644800	1.076e+001	7.158e+000	1.208e-001	3.029e+001	7.928e+000
39117.7648300	1.305e+001	9.284e+000	1.209e-001	3.017e+001	1.026e+001
39117.7651800	1.113e+001	8.533e+000	1.241e-001	3.021e+001	9.400e+000
39117.7655200	1.043e+001	9.508e+000	1.223e-001	3.005e+001	1.042e+001
39117.7658700	1.901e+001	1.837e+001	1.205e-001	3.009e+001	2.009e+001
39117.7662200	2.251e+001	2.225e+001	9.709e-002	3.021e+001	2.431e+001
39117.7665600	1.784e+001	1.658e+001	1.145e-001	3.029e+001	1.815e+001
39117.7669100	1.907e+001	1.864e+001	8.980e-002	3.033e+001	2.038e+001
39117.7672600	1.900e+001	1.792e+001	1.002e-001	3.033e+001	1.962e+001
39117.7676100	1.985e+001	1.866e+001	9.746e-002	3.041e+001	2.043e+001
39117.7679500	2.013e+001	1.957e+001	1.027e-001	3.057e+001	2.140e+001
39117.7683000	1.178e+001	9.601e+000	9.616e-002	3.061e+001	1.055e+001
39117.7686500	1.530e+001	1.308e+001	1.044e-001	3.065e+001	1.436e+001
39117.7690000	1.741e+001	1.648e+001	9.727e-002	3.073e+001	1.803e+001
39117.7693400	2.067e+001	2.022e+001	1.138e-001	3.077e+001	2.210e+001
39117.7696900	2.193e+001	2.171e+001	1.059e-001	3.085e+001	2.373e+001
39117.7700400	1.793e+001	1.741e+001	1.056e-001	3.089e+001	1.904e+001
39117.7703800	2.024e+001	1.954e+001	1.172e-001	3.093e+001	2.137e+001
39117.7707300	2.139e+001	2.074e+001	1.020e-001	3.101e+001	2.268e+001
39117.7710800	1.995e+001	1.914e+001	1.028e-001	3.101e+001	2.093e+001
39117.7714300	1.526e+001	1.207e+001	9.560e-002	3.101e+001	1.329e+001
39117.7717700	1.188e+001	9.952e+000	1.086e-001	3.113e+001	1.093e+001
39117.7721200	1.835e+001	1.718e+001	1.136e-001	3.113e+001	1.880e+001
39117.7724700	1.975e+001	1.944e+001	7.829e-002	3.113e+001	2.125e+001
39117.7728100	1.908e+001	1.946e+001	8.634e-002	3.113e+001	2.125e+001
39117.7731600	1.898e+001	1.867e+001	8.860e-002	3.105e+001	2.041e+001
39117.7735100	1.854e+001	1.846e+001	5.711e-002	3.105e+001	2.017e+001
39117.7738600	1.848e+001	1.834e+001	7.109e-002	3.109e+001	2.004e+001
39117.7742000	1.565e+001	1.429e+001	9.447e-002	3.113e+001	1.566e+001
39117.7745500	1.826e+001	1.790e+001	8.880e-002	3.105e+001	1.957e+001
39117.7749000	1.833e+001	1.811e+001	9.466e-002	3.105e+001	1.979e+001
39117.7752500	1.708e+001	1.636e+001	9.119e-002	3.101e+001	1.790e+001
39117.7755900	1.808e+001	1.777e+001	8.778e-002	3.093e+001	1.943e+001
39117.7759400	1.744e+001	1.727e+001	8.054e-002	3.085e+001	1.887e+001
39117.7762900	1.878e+001	1.792e+001	8.819e-002	3.085e+001	1.960e+001
39117.7766300	1.841e+001	1.798e+001	8.010e-002	3.081e+001	1.966e+001
39117.7769800	1.900e+001	1.863e+001	6.531e-002	3.085e+001	2.037e+001
39117.7773300	1.870e+001	1.799e+001	6.773e-002	3.085e+001	1.968e+001
39117.7776800	1.413e+001	1.218e+001	1.134e-001	3.081e+001	1.336e+001
39117.7780200	1.662e+001	1.478e+001	9.727e-002	3.073e+001	1.620e+001
39117.7783700	1.995e+001	1.929e+001	1.097e-001	3.073e+001	2.109e+001
39117.7787200	1.980e+001	1.954e+001	1.030e-001	3.077e+001	2.136e+001
39117.7790600	1.853e+001	1.836e+001	1.089e-001	3.073e+001	2.007e+001
39117.7794100	1.860e+001	1.731e+001	1.076e-001	3.073e+001	1.895e+001
39117.7797600	1.681e+001	1.598e+001	1.084e-001	3.073e+001	1.749e+001
39117.7801100	1.533e+001	1.437e+001	1.123e-001	3.077e+001	1.573e+001
39117.7804500	1.911e+001	1.729e+001	1.002e-001	3.073e+001	1.895e+001
39117.7808000	1.844e+001	1.723e+001	8.860e-002	3.069e+001	1.886e+001
39117.7811500	1.844e+001	1.750e+001	8.551e-002	3.069e+001	1.915e+001
39117.7815000	1.621e+001	1.474e+001	1.158e-001	3.061e+001	1.614e+001
39117.7818400	1.525e+001	1.390e+001	6.720e-002	3.045e+001	1.523e+001
39117.7821900	1.686e+001	1.522e+001	7.259e-002	3.041e+001	1.668e+001
39117.7825400	1.346e+001	1.144e+001	6.773e-002	3.041e+001	1.256e+001
39117.7828800	1.774e+001	1.704e+001	7.184e-002	3.041e+001	1.863e+001
39117.7832300	1.197e+001	9.727e+000	5.584e-002	3.041e+001	1.069e+001
39117.7835800	1.468e+001	1.308e+001	8.445e-002	3.049e+001	1.434e+001
39117.7839300	1.631e+001	1.499e+001	6.930e-002	3.053e+001	1.642e+001
39117.7842700	1.627e+001	1.473e+001	7.620e-002	3.061e+001	1.614e+001
39117.7846200	1.367e+001	1.139e+001	7.058e-002	3.065e+001	1.251e+001
39117.7849700	6.287e+000	3.381e+000	7.690e-002	3.073e+001	3.780e+000
39117.7853100	1.805e+001	1.764e+001	3.642e-002	3.081e+001	1.929e+001
39117.7856600	1.633e+001	1.537e+001	8.054e-002	3.085e+001	1.683e+001
39117.7860100	1.787e+001	1.663e+001	6.773e-002	3.093e+001	1.820e+001
39117.7863600	1.097e+001	8.441e+000	7.478e-002	3.097e+001	9.297e+000
39117.7867000	1.568e+001	1.464e+001	7.573e-002	3.101e+001	1.602e+001
39117.7870500	1.434e+001	1.269e+001	8.099e-002	3.101e+001	1.391e+001
39117.7874000	1.735e+001	1.668e+001	6.904e-002	3.101e+001	1.825e+001
39117.7877500	1.605e+001	1.620e+001	6.308e-002	3.101e+001	1.770e+001
39117.7880900	1.292e+001	1.325e+001	7.357e-002	3.105e+001	1.447e+001
39117.7884400	1.361e+001	1.353e+001	9.217e-002	3.113e+001	1.478e+001
39117.7887900	1.565e+001	1.510e+001	7.259e-002	3.113e+001	1.652e+001
39117.7891300	1.578e+001	1.465e+001	7.596e-002	3.117e+001	1.604e+001
39117.7894800	1.642e+001	1.566e+001	8.509e-002	3.121e+001	1.713e+001
39117.7898300	1.629e+001	1.579e+001	7.987e-002	3.121e+001	1.726e+001
39117.7901800	1.787e+001	1.769e+001	6.250e-002	3.117e+001	1.934e+001
39117.7905200	1.815e+001	1.803e+001	6.193e-002	3.117e+001	1.971e+001
39117.7908700	1.787e+001	1.769e+001	6.956e-002	3.117e+001	1.934e+001
39117.7912200	1.812e+001	1.783e+001	1.181e-001	3.105e+001	1.949e+001
39117.7915600	1.836e+001	1.817e+001	9.466e-002	3.089e+001	1.985e+001
39117.7919100	1.506e+001	1.449e+001	1.052e-001	3.089e+001	1.585e+001
39117.7922600	1.658e+001	1.656e+001	6.720e-002	3.085e+001	1.809e+001
39117.7926100	1.759e+001	1.735e+001	6.773e-002	3.089e+001	1.896e+001
39117.7929500	1.226e+001	9.957e+000	9.504e-002	3.093e+001	1.095e+001
39117.7933000	2.380e+000	1.210e+000	1.125e-001	3.089e+001	1.357e+000
39117.7936500	4.126e+000	3.382e+000	1.316e-001	3.069e+001	3.717e+000
39117.7940000	6.674e+000	4.159e+000	1.515e-001	3.037e+001	4.618e+000
39117.7943400	3.997e+001	2.407e+001	1.360e-001	3.009e+001	2.677e+001
39117.7946900	3.222e+001	1.875e+001	1.028e-001	2.997e+001	2.088e+001
39117.7950400	3.510e+001	2.183e+001	1.285e-001	2.997e+001	2.425e+001
39117.7953800	2.291e+001	1.601e+001	1.710e-001	2.981e+001	1.770e+001
39117.7957300	3.856e+000	2.565e+000	1.361e-001	2.965e+001	2.840e+000
39117.7960800	5.955e+000	4.016e+000	1.363e-001	2.969e+001	4.445e+000
39117.7964300	9.580e+000	8.527e+000	1.004e-001	2.941e+001	9.348e+000
39117.7967700	1.319e+001	1.245e+001	8.738e-002	2.941e+001	1.363e+001
39117.7971200	1.257e+001	1.209e+001	6.279e-002	2.957e+001	1.323e+001
39117.7974700	1.236e+001	1.192e+001	3.542e-002	2.973e+001	1.304e+001
39117.7978100	1.220e+001	1.170e+001	5.115e-002	2.989e+001	1.280e+001
39117.7981600	1.396e+001	1.312e+001	8.296e-002	3.001e+001	1.436e+001
39117.7985100	1.403e+001	1.352e+001	6.826e-002	3.009e+001	1.479e+001
39117.7988600	1.231e+001	1.157e+001	4.520e-002	3.017e+001	1.266e+001
39117.7992000	1.261e+001	1.196e+001	5.253e-002	3.025e+001	1.309e+001
39117.7995500	1.068e+001	9.057e+000	1.009e-001	3.029e+001	9.944e+000
39117.7999000	1.189e+001	8.179e+000	1.429e-001	3.021e+001	9.046e+000
39117.8002500	1.071e+001	7.123e+000	1.179e-001	3.001e+001	7.888e+000
39117.8005900	4.976e+000	3.253e+000	1.377e-001	2.969e+001	3.606e+000
39117.8009400	3.297e+000	3.714e+000	1.327e-001	2.965e+001	4.045e+000
39117.8012900	3.069e+000	2.443e+000	1.280e-001	2.977e+001	4.834e+000
39117.8016300	3.214e+000	3.966e+000	9.504e-002	2.993e+001	4.311e+000
39117.8019800	2.330e+000	2.475e+000	8.758e-002	3.009e+001	2.700e+000
39117.8023300	2.791e+000	3.292e+000	1.368e-001	3.029e+001	3.582e+000
39117.8026800	3.480e+000	4.181e+000	9.560e-002	3.037e+001	4.548e+000
39117.8030200	3.664e+000	4.351e+000	8.920e-002	3.041e+001	4.733e+000
39117.8033700	3.510e+000	3.475e+000	7.084e-002	3.041e+001	3.797e+000
39117.8037200	3.084e+000	2.696e+000	1.094e-001	3.057e+001	2.957e+000
39117.8040600	3.952e+000	3.333e+000	1.150e-001	3.069e+001	3.660e+000
39117.8044100	4.587e+000	4.473e+000	8.209e-002	3.093e+001	4.890e+000
39117.8047600	3.245e+000	3.608e+000	1.073e-001	3.097e+001	3.931e+000
39117.8051100	3.200e+000	4.058e+000	6.164e-002	3.105e+001	4.408e+000
39117.8054500	2.919e+000	2.343e+000	1.380e-001	3.113e+001	4.629e+000
39117.8058000	5.138e+000	5.265e+000	1.538e-001	3.117e+001	5.749e+000
39117.8061500	5.498e+000	5.553e+000	7.405e-002	3.105e+001	6.066e+000
39117.8065000	4.569e+000	4.919e+000	2.395e-002	3.093e+001	5.364e+000
39117.8068400	4.526e+000	5.064e+000	3.333e-002	3.085e+001	5.517e+000
39117.8071900	4.037e+000	4.571e+000	1.893e-002	3.077e+001	4.978e+000
39117.8075400	3.831e+000	4.748e+000	1.693e-002	3.069e+001	5.160e+000
39117.8078800	4.233e+000	2.886e+000	4.637e-002	3.061e+001	5.911e+000
39117.8082300	5.079e+000	5.601e+000	5.253e-002	3.077e+001	6.104e+000
39117.8085800	5.990e+000	6.651e+000	8.317e-002	3.085e+001	7.247e+000
39117.8089300	5.171e+000	5.710e+000	4.599e-002	3.089e+001	6.223e+000
39117.8092700	5.834e+000	6.534e+000	2.540e-002	3.089e+001	7.118e+000
39117.8096200	5.465e+000	5.869e+000	1.796e-002	3.093e+001	6.401e+000
39117.8099700	6.955e+000	8.054e+000	6.826e-002	3.093e+001	8.767e+000
39117.8103100	8.119e+000	9.121e+000	1.986e-002	3.089e+001	9.936e+000
39117.8106600	7.703e+000	8.612e+000	2.159e-002	3.077e+001	9.383e+000
39117.8110100	7.621e+000	8.371e+000	1.584e-002	3.061e+001	9.124e+000
39117.8113600	7.779e+000	8.830e+000	2.871e-002	3.045e+001	9.617e+000
39117.8117000	6.340e+000	6.739e+000	8.634e-002	3.033e+001	7.351e+000
39117.8120500	5.558e+000	6.491e+000	2.240e-002	3.017e+001	7.064e+000
39117.8124000	5.287e+000	5.759e+000	2.744e-002	3.021e+001	6.278e+000
39117.8127500	5.291e+000	5.744e+000	3.739e-002	3.025e+001	6.262e+000
39117.8130900	5.181e+000	5.619e+000	3.279e-002	3.017e+001	6.127e+000
39117.8134400	5.480e+000	6.017e+000	2.933e-002	3.025e+001	6.558e+000
39117.8137900	5.506e+000	5.883e+000	1.466e-002	3.029e+001	6.417e+000
39117.8141300	5.864e+000	6.620e+000	1.339e-002	3.033e+001	7.211e+000
39117.8144800	5.531e+000	5.960e+000	1.693e-002	3.033e+001	6.499e+000
39117.8148300	5.782e+000	6.640e+000	1.466e-002	3.041e+001	7.229e+000
39117.8151800	5.492e+000	6.639e+000	1.466e-002	3.037e+001	7.220e+000
39117.8155200	5.609e+000	6.346e+000	1.197e-002	3.045e+001	6.912e+000
39117.8158700	5.340e+000	5.865e+000	1.584e-002	3.053e+001	6.392e+000
39117.8162200	5.453e+000	6.260e+000	1.466e-002	3.061e+001	6.815e+000
39117.8165600	5.749e+000	6.737e+000	1.466e-002	3.073e+001	7.331e+000
39117.8169100	5.762e+000	6.451e+000	2.074e-002	3.085e+001	7.028e+000
39117.8172600	5.879e+000	6.610e+000	1.466e-002	3.089e+001	7.201e+000
39117.8176100	5.752e+000	6.325e+000	1.197e-002	3.097e+001	6.894e+000
39117.8179500	5.430e+000	5.726e+000	1.197e-002	3.101e+001	6.247e+000
39117.8183000	6.585e+000	5.438e+000	1.197e-002	3.113e+001	1.068e+001
39117.8186500	5.774e+000	6.622e+000	1.466e-002	3.117e+001	7.209e+000
39117.8190000	5.451e+000	6.090e+000	1.466e-002	3.121e+001	6.635e+000
39117.8193400	5.760e+000	6.744e+000	1.584e-002	3.125e+001	7.339e+000
39117.8196900	5.764e+000	6.596e+000	1.693e-002	3.129e+001	7.182e+000
39117.8200400	5.782e+000	6.535e+000	1.339e-002	3.125e+001	7.118e+000
39117.8203800	5.760e+000	6.434e+000	1.693e-002	3.125e+001	7.009e+000
39117.8207300	5.742e+000	6.468e+000	1.893e-002	3.129e+001	7.045e+000
39117.8210800	5.768e+000	6.604e+000	1.693e-002	3.133e+001	7.191e+000
39117.8214300	5.720e+000	6.343e+000	1.796e-002	3.129e+001	6.912e+000
39117.8217700	8.245e+000	9.281e+000	7.033e-002	3.133e+001	1.011e+001
39117.8221200	4.456e+000	3.829e+000	1.310e-001	3.105e+001	7.463e+000
39117.8224700	3.312e+000	3.481e+000	8.940e-002	3.101e+001	6.542e+000
39117.8228100	3.302e+000	3.061e+000	1.436e-001	3.105e+001	3.351e+000
39117.8231600	2.742e+000	3.051e+000	8.231e-002	3.093e+001	3.324e+000
39117.8235100	2.511e+000	2.275e+000	6.586e-002	3.101e+001	2.492e+000
39117.8238600	1.898e+000	1.758e+000	6.531e-002	3.109e+001	1.925e+000
39117.8242000	2.128e+000	2.111e+000	5.648e-002	3.113e+001	2.307e+000
39117.8245500	2.407e+000	2.451e+000	7.852e-002	3.105e+001	2.677e+000
39117.8249000	2.363e+000	2.427e+000	7.454e-002	3.109e+001	2.649e+000
39117.8252500	3.919e+000	2.753e+000	1.092e-001	3.105e+001	3.042e+000
39117.8255900	3.100e+000	2.908e+000	7.806e-002	3.101e+001	3.182e+000
39117.8259400	2.295e+000	2.227e+000	6.982e-002	3.101e+001	2.435e+000
39117.8262900	2.106e+000	2.446e+000	5.355e-002	3.101e+001	2.663e+000
39117.8266300	2.072e+000	2.320e+000	7.381e-002	3.097e+001	2.528e+000
39117.8269800	1.929e+000	2.204e+000	5.957e-002	3.093e+001	2.400e+000
39117.8273300	1.996e+000	2.164e+000	5.009e-002	3.089e+001	2.359e+000
39117.8276800	1.846e+000	1.877e+000	7.159e-002	3.089e+001	2.050e+000
39117.8280200	1.964e+000	2.085e+000	6.693e-002	3.085e+001	2.275e+000
39117.8283700	2.174e+000	2.440e+000	7.783e-002	3.085e+001	2.658e+000
39117.8287200	2.269e+000	2.389e+000	6.640e-002	3.085e+001	2.607e+000
39117.8290600	2.066e+000	2.185e+000	4.399e-002	3.085e+001	2.383e+000
39117.8294100	1.926e+000	1.374e+000	6.720e-002	3.085e+001	2.785e+000
39117.8297600	1.806e+000	1.930e+000	7.920e-002	3.097e+001	2.105e+000
39117.8301100	1.794e+000	1.246e+000	3.642e-002	3.101e+001	2.541e+000
39117.8304500	1.688e+000	1.950e+000	5.711e-002	3.109e+001	2.122e+000
39117.8308000	1.822e+000	1.444e+000	3.542e-002	3.117e+001	2.860e+000
39117.8311500	1.800e+000	1.759e+000	4.752e-002	3.117e+001	1.923e+000
39117.8315000	2.130e+000	1.444e+000	6.392e-002	3.117e+001	2.962e+000
39117.8318400	2.170e+000	2.178e+000	6.076e-002	3.113e+001	2.380e+000
39117.8321900	2.283e+000	1.642e+000	6.193e-002	3.113e+001	3.322e+000
39117.8325400	2.449e+000	2.418e+000	7.033e-002	3.113e+001	4.593e+000
39117.8328800	2.274e+000	2.206e+000	6.250e-002	3.113e+001	4.204e+000
39117.8332300	1.953e+000	1.053e+000	1.205e-001	3.113e+001	1.178e+000
39117.8335800	1.754e+000	1.636e+000	8.165e-002	3.105e+001	1.791e+000
39117.8339300	2.079e+000	2.198e+000	4.148e-002	3.113e+001	2.398e+000
39117.8342700	1.671e+000	1.813e+000	9.691e-002	3.117e+001	1.976e+000
39117.8346200	1.691e+000	1.924e+000	5.616e-002	3.117e+001	2.095e+000
39117.8349700	1.464e+000	1.602e+000	8.940e-002	3.121e+001	1.746e+000
39117.8353100	1.669e+000	1.814e+000	7.920e-002	3.129e+001	1.977e+000
39117.8356600	1.671e+000	1.898e+000	7.184e-002	3.133e+001	2.067e+000
39117.8360100	1.794e+000	2.270e+000	9.892e-002	3.137e+001	2.466e+000
39117.8363600	1.686e+000	1.706e+000	7.620e-002	3.137e+001	1.863e+000
39117.8367000	1.654e+000	1.298e+000	1.360e-001	3.141e+001	1.428e+000
39117.8370500	1.650e+000	1.621e+000	4.104e-002	3.129e+001	1.772e+000
39117.8374000	1.790e+000	2.252e+000	6.558e-002	3.125e+001	2.446e+000
39117.8377500	1.604e+000	1.446e+000	6.531e-002	3.125e+001	2.791e+000
39117.8380900	1.505e+000	1.265e+000	5.742e-002	3.137e+001	2.476e+000
39117.8384400	1.643e+000	1.398e+000	6.773e-002	3.161e+001	2.730e+000
39117.8387900	1.617e+000	1.224e+000	7.283e-002	3.161e+001	2.449e+000
39117.8391300	1.611e+000	1.214e+000	7.852e-002	3.161e+001	2.430e+000
39117.8394800	1.584e+000	1.806e+000	5.045e-002	3.157e+001	1.967e+000
39117.8398300	1.439e+000	1.591e+000	8.099e-002	3.165e+001	1.734e+000
39117.8401800	1.472e+000	1.617e+000	5.584e-002	3.177e+001	1.762e+000
39117.8405200	1.526e+000	1.799e+000	6.826e-002	3.197e+001	1.957e+000
39117.8408700	1.640e+000	1.260e+000	4.104e-002	3.189e+001	2.513e+000
39117.8412200	1.571e+000	1.287e+000	9.020e-002	3.189e+001	2.532e+000
39117.8415600	1.472e+000	1.132e+000	6.250e-002	3.193e+001	2.257e+000
39117.8419100	1.789e+000	2.061e+000	8.360e-002	3.209e+001	2.244e+000
39117.8422600	1.745e+000	1.319e+000	8.252e-002	3.185e+001	2.639e+000
39117.8426100	1.701e+000	2.003e+000	7.234e-002	3.161e+001	2.180e+000
39117.8429500	1.590e+000	1.557e+000	7.965e-002	3.137e+001	1.702e+000
39117.8433000	1.797e+000	2.181e+000	7.920e-002	3.125e+001	2.371e+000
39117.8436500	1.893e+000	1.893e+000	6.720e-002	3.113e+001	2.068e+000
39117.8440000	1.742e+000	1.182e+000	6.364e-002	3.109e+001	2.423e+000
39117.8443400	1.586e+000	1.868e+000	7.058e-002	3.109e+001	2.033e+000
39117.8446900	1.650e+000	1.185e+000	8.572e-002	3.113e+001	2.398e+000
39117.8450400	5.912e+000	4.171e+000	1.188e-001	3.077e+001	4.609e+000
39117.8453800	2.511e+000	2.093e+000	9.409e-002	3.029e+001	2.300e+000
39117.8457300	2.902e+000	2.409e+000	6.448e-002	3.029e+001	2.646e+000
39117.8460800	3.357e+000	3.103e+000	6.747e-002	3.033e+001	3.398e+000
39117.8464300	2.457e+000	2.399e+000	4.440e-002	3.037e+001	2.623e+000
39117.8467700	3.159e+000	3.485e+000	5.616e-002	3.041e+001	3.797e+000
39117.8471200	1.807e+000	1.637e+000	5.927e-002	3.045e+001	1.793e+000
39117.8474700	2.464e+000	2.695e+000	6.640e-002	3.049e+001	2.937e+000
39117.8478100	1.950e+000	2.408e+000	6.904e-002	3.053e+001	2.618e+000
39117.8481600	2.291e+000	2.317e+000	2.808e-002	3.057e+001	2.531e+000
39117.8485100	2.411e+000	2.609e+000	5.185e-002	3.057e+001	2.844e+000
39117.8488600	3.524e+000	4.367e+000	5.080e-002	3.061e+001	4.746e+000
39117.8492000	2.279e+000	1.571e+000	9.119e-002	3.069e+001	3.209e+000
39117.8495500	2.261e+000	2.741e+000	7.007e-002	3.069e+001	2.981e+000
39117.8499000	1.854e+000	2.096e+000	9.653e-002	3.073e+001	2.282e+000
39117.8502500	1.668e+000	2.035e+000	5.957e-002	3.073e+001	2.212e+000
39117.8505900	1.588e+000	1.940e+000	6.930e-002	3.081e+001	2.109e+000
39117.8509400	1.722e+000	1.839e+000	1.079e-001	3.093e+001	2.005e+000
39117.8512900	1.488e+000	1.030e+000	8.860e-002	3.105e+001	2.103e+000
39117.8516300	2.498e+000	1.785e+000	9.635e-002	3.113e+001	3.617e+000
39117.8519800	1.323e+001	1.449e+001	7.429e-002	3.105e+001	1.580e+001
39117.8523300	1.021e+001	9.376e+000	1.432e-001	3.109e+001	1.027e+001
39117.8526800	1.357e+001	7.869e+000	1.107e-001	3.093e+001	8.767e+000
39117.8530200	1.477e+001	8.759e+000	1.071e-001	3.089e+001	9.748e+000
39117.8533700	1.262e+001	9.215e+000	1.269e-001	3.077e+001	1.017e+001
39117.8537200	3.178e+000	2.627e+000	1.185e-001	3.033e+001	2.887e+000
39117.8540600	1.999e+000	2.122e+000	7.283e-002	3.025e+001	2.314e+000
39117.8544100	2.015e+000	1.888e+000	7.737e-002	3.025e+001	2.066e+000
39117.8547600	3.970e+000	4.216e+000	1.014e-001	3.013e+001	4.599e+000
39117.8551100	1.044e+001	8.452e+000	9.982e-002	3.009e+001	9.294e+000
39117.8554500	9.008e+000	6.473e+000	1.063e-001	2.969e+001	7.147e+000
39117.8558000	3.600e+000	2.752e+000	1.271e-001	2.973e+001	3.031e+000
39117.8561500	9.008e+000	6.319e+000	1.114e-001	2.969e+001	6.984e+000
39117.8565000	2.180e+000	1.975e+000	9.982e-002	2.937e+001	2.164e+000
39117.8568400	2.075e+000	1.437e+000	6.800e-002	2.945e+001	2.932e+000
39117.8571900	1.878e+000	1.927e+000	7.084e-002	2.957e+001	2.104e+000
39117.8575400	1.797e+000	1.724e+000	7.829e-002	2.969e+001	1.886e+000
39117.8578800	2.077e+000	2.500e+000	6.392e-002	2.985e+001	2.719e+000
39117.8582300	1.850e+000	1.994e+000	6.558e-002	2.993e+001	2.174e+000
39117.8585800	1.808e+000	2.191e+000	5.896e-002	2.997e+001	2.382e+000
39117.8589300	1.860e+000	1.289e+000	9.119e-002	3.001e+001	2.630e+000
39117.8592700	1.939e+000	2.423e+000	8.010e-002	2.993e+001	2.633e+000
39117.8596200	2.021e+000	2.385e+000	4.973e-002	2.985e+001	2.595e+000
39117.8599700	2.102e+000	2.570e+000	6.852e-002	2.985e+001	2.794e+000
39117.8603100	1.854e+000	2.206e+000	7.714e-002	2.985e+001	2.400e+000
39117.8606600	1.796e+000	2.022e+000	7.308e-002	2.985e+001	2.202e+000
39117.8610100	1.810e+000	1.770e+000	6.773e-002	2.985e+001	1.935e+000
39117.8613600	2.042e+000	2.184e+000	5.584e-002	2.997e+001	2.382e+000
39117.8617000	1.967e+000	2.301e+000	7.357e-002	3.005e+001	2.504e+000
39117.8620500	1.709e+000	1.753e+000	8.467e-002	3.009e+001	1.914e+000
39117.8624000	1.631e+000	1.713e+000	9.352e-002	3.009e+001	1.870e+000
39117.8627500	1.736e+000	1.993e+000	5.774e-002	3.009e+001	2.170e+000
39117.8630900	1.613e+000	1.635e+000	9.964e-002	3.013e+001	1.786e+000
39117.8634400	1.702e+000	1.291e+000	9.158e-002	3.025e+001	2.581e+000
39117.8637900	1.515e+000	1.911e+000	7.259e-002	3.049e+001	2.076e+000
39117.8641300	1.557e+000	1.861e+000	9.313e-002	3.065e+001	2.024e+000
39117.8644800	1.827e+000	2.142e+000	8.231e-002	3.077e+001	2.331e+000
39117.8648300	1.809e+000	1.906e+000	1.035e-001	3.085e+001	2.079e+000
39117.8651800	1.559e+000	1.786e+000	1.147e-001	3.105e+001	1.945e+000
39117.8655200	2.023e+000	2.031e+000	1.030e-001	3.113e+001	2.219e+000
39117.8658700	2.092e+000	2.089e+000	7.549e-002	3.105e+001	2.282e+000
39117.8662200	7.771e+000	7.248e+000	9.060e-002	3.105e+001	7.935e+000
39117.8665600	1.601e+000	9.376e-001	6.720e-002	3.101e+001	1.044e+000
39117.8669100	2.427e+000	1.894e+000	8.920e-002	3.125e+001	2.085e+000
39117.8672600	1.512e+001	1.104e+001	1.122e-001	3.117e+001	1.218e+001
39117.8676100	6.965e+000	5.660e+000	1.199e-001	3.101e+001	6.223e+000
39117.8679500	2.429e+000	2.489e+000	8.424e-002	3.093e+001	2.718e+000
39117.8683000	2.022e+000	2.422e+000	8.054e-002	3.093e+001	2.634e+000
39117.8686500	2.584e+000	2.933e+000	8.655e-002	3.089e+001	3.194e+000
39117.8690000	6.303e+000	4.843e+000	1.487e-001	3.065e+001	5.335e+000
39117.8693400	1.424e+001	1.010e+001	1.654e-001	3.005e+001	1.116e+001
39117.8696900	9.910e+000	7.418e+000	1.225e-001	2.957e+001	8.179e+000
39117.8700400	3.801e+000	3.462e+000	1.123e-001	2.913e+001	3.793e+000
39117.8703800	2.126e+000	2.424e+000	7.259e-002	2.913e+001	2.640e+000
39117.8707300	2.043e+000	2.470e+000	6.852e-002	2.929e+001	2.687e+000
39117.8710800	2.057e+000	2.299e+000	5.774e-002	2.941e+001	2.505e+000
39117.8714300	1.868e+000	1.766e+000	1.097e-001	2.949e+001	1.932e+000
39117.8717700	1.350e+000	1.122e+000	6.720e-002	2.941e+001	2.201e+000
39117.8721200	1.401e+000	1.310e+000	5.355e-002	2.949e+001	2.512e+000
39117.8724700	1.093e+000	1.271e+000	6.693e-002	2.953e+001	1.383e+000
39117.8728100	1.227e+000	9.180e-001	1.011e-001	2.957e+001	1.841e+000
39117.8731600	1.038e+000	9.262e-001	7.897e-002	2.969e+001	1.792e+000
39117.8735100	1.312e+000	9.938e-001	1.122e-001	2.973e+001	1.988e+000
39117.8738600	1.498e+000	1.805e+000	9.783e-002	2.981e+001	1.963e+000
39117.8742000	1.460e+000	1.289e+000	9.964e-002	2.989e+001	1.413e+000
39117.8745500	1.725e+000	1.853e+000	9.079e-002	2.997e+001	2.021e+000
39117.8749000	1.577e+000	1.696e+000	9.294e-002	3.001e+001	1.850e+000
39117.8752500	1.232e+000	1.443e+000	8.121e-002	3.005e+001	1.570e+000
39117.8755900	1.231e+000	8.727e-001	9.099e-002	3.001e+001	1.771e+000
39117.8759400	1.557e+000	1.869e+000	5.648e-002	3.013e+001	2.033e+000
39117.8762900	1.479e+000	1.340e+000	6.852e-002	3.029e+001	2.585e+000
39117.8766300	1.314e+000	1.045e+000	7.159e-002	3.029e+001	2.069e+000
39117.8769800	1.310e+000	1.023e+000	6.531e-002	3.033e+001	2.032e+000
39117.8773300	2.160e+000	2.576e+000	1.086e-001	3.037e+001	2.802e+000
39117.8776800	1.777e+001	1.307e+001	1.269e-001	3.001e+001	1.441e+001
