Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39244.1660900	-1.645e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1664400	-1.645e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1667800	-1.645e-002	4.775e-002	2.319e-002	2.659e+001	6.945e-002
39244.1671300	-1.645e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1674800	-1.645e-002	4.775e-002	1.693e-002	2.659e+001	6.945e-002
39244.1678300	-1.645e-002	4.804e-002	2.074e-002	2.659e+001	6.991e-002
39244.1681700	-1.645e-002	4.804e-002	1.986e-002	2.659e+001	6.991e-002
39244.1685200	-1.645e-002	4.804e-002	2.159e-002	2.659e+001	6.991e-002
39244.1688700	-1.645e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1692100	-1.645e-002	4.804e-002	1.986e-002	2.659e+001	6.991e-002
39244.1695600	-1.645e-002	4.775e-002	2.159e-002	2.659e+001	6.945e-002
39244.1699100	-1.645e-002	4.775e-002	2.240e-002	2.659e+001	6.945e-002
39244.1702600	-1.645e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1706000	-1.643e-002	4.818e-002	1.893e-002	2.663e+001	7.013e-002
39244.1709500	-1.645e-002	4.775e-002	1.893e-002	2.659e+001	6.945e-002
39244.1713000	-1.645e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1716500	-1.645e-002	4.804e-002	2.074e-002	2.659e+001	6.991e-002
39244.1719900	-1.645e-002	4.775e-002	1.796e-002	2.659e+001	6.945e-002
39244.1723400	-1.645e-002	4.775e-002	2.159e-002	2.659e+001	6.945e-002
39244.1726900	-1.643e-002	4.818e-002	1.986e-002	2.663e+001	7.013e-002
39244.1730300	-1.645e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1733800	-1.645e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1737300	-1.647e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1740800	-1.645e-002	4.818e-002	1.893e-002	2.663e+001	7.013e-002
39244.1744200	-1.643e-002	4.818e-002	1.893e-002	2.663e+001	7.013e-002
39244.1747700	-1.645e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1751200	-1.643e-002	4.818e-002	2.319e-002	2.663e+001	7.013e-002
39244.1754600	-1.647e-002	4.775e-002	2.159e-002	2.659e+001	6.945e-002
39244.1758100	-1.645e-002	4.775e-002	2.319e-002	2.659e+001	6.945e-002
39244.1761600	-1.645e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1765100	-1.647e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1768500	-1.647e-002	4.775e-002	2.159e-002	2.659e+001	6.945e-002
39244.1772000	-1.643e-002	4.818e-002	1.893e-002	2.663e+001	7.013e-002
39244.1775500	-1.643e-002	4.818e-002	2.074e-002	2.663e+001	7.013e-002
39244.1779000	-1.643e-002	4.818e-002	2.319e-002	2.663e+001	7.013e-002
39244.1782400	-1.645e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1785900	-1.647e-002	4.775e-002	2.159e-002	2.659e+001	6.945e-002
39244.1789400	-1.647e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1792800	-1.647e-002	4.775e-002	1.893e-002	2.659e+001	6.945e-002
39244.1796300	-1.647e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1799800	-1.647e-002	4.775e-002	1.893e-002	2.659e+001	6.945e-002
39244.1803300	-1.647e-002	4.775e-002	2.159e-002	2.659e+001	6.945e-002
39244.1806700	-1.647e-002	4.775e-002	1.893e-002	2.659e+001	6.945e-002
39244.1810200	-1.647e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1813700	-1.647e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1817100	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1820600	-1.647e-002	4.775e-002	2.074e-002	2.659e+001	6.945e-002
39244.1824100	-1.650e-002	4.733e-002	1.796e-002	2.655e+001	6.877e-002
39244.1827600	-1.650e-002	4.733e-002	2.074e-002	2.655e+001	6.877e-002
39244.1831000	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1834500	-1.650e-002	4.733e-002	2.240e-002	2.655e+001	6.877e-002
39244.1838000	-1.650e-002	4.733e-002	1.796e-002	2.655e+001	6.877e-002
39244.1841500	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1844900	-1.650e-002	4.733e-002	1.986e-002	2.655e+001	6.877e-002
39244.1848400	-1.650e-002	4.733e-002	1.986e-002	2.655e+001	6.877e-002
39244.1851900	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1855300	-1.650e-002	4.762e-002	1.893e-002	2.655e+001	6.923e-002
39244.1858800	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1862300	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1865800	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1869200	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1872700	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1876200	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1879600	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1883100	-1.650e-002	4.762e-002	1.796e-002	2.655e+001	6.923e-002
39244.1886600	-1.647e-002	4.775e-002	1.893e-002	2.659e+001	6.945e-002
39244.1890100	-1.647e-002	4.775e-002	1.796e-002	2.659e+001	6.945e-002
39244.1893500	-1.650e-002	4.733e-002	1.893e-002	2.655e+001	6.877e-002
39244.1897000	-1.647e-002	4.775e-002	1.986e-002	2.659e+001	6.945e-002
39244.1900500	-1.647e-002	4.805e-002	1.893e-002	2.659e+001	6.991e-002
39244.1904000	-1.647e-002	4.805e-002	1.893e-002	2.659e+001	6.991e-002
39244.1907400	-1.647e-002	4.775e-002	2.319e-002	2.659e+001	6.945e-002
39244.1910900	-1.650e-002	4.762e-002	2.240e-002	2.655e+001	6.923e-002
39244.1914400	-1.650e-002	4.762e-002	1.796e-002	2.655e+001	6.923e-002
39244.1917800	-1.650e-002	4.762e-002	2.159e-002	2.655e+001	6.923e-002
39244.1921300	-1.647e-002	4.805e-002	1.693e-002	2.659e+001	6.991e-002
39244.1924800	-1.650e-002	4.762e-002	2.159e-002	2.655e+001	6.923e-002
39244.1928300	-1.647e-002	4.805e-002	2.074e-002	2.659e+001	6.991e-002
39244.1931700	-1.650e-002	4.762e-002	1.893e-002	2.655e+001	6.923e-002
39244.1935200	-1.650e-002	4.762e-002	1.986e-002	2.655e+001	6.923e-002
39244.1938700	-1.647e-002	4.805e-002	2.240e-002	2.659e+001	6.991e-002
39244.1942100	-1.647e-002	4.805e-002	1.796e-002	2.659e+001	6.991e-002
39244.1945600	-1.650e-002	4.762e-002	1.693e-002	2.655e+001	6.923e-002
39244.1949100	-1.647e-002	4.834e-002	1.796e-002	2.659e+001	7.037e-002
39244.1952600	-1.647e-002	4.834e-002	1.693e-002	2.659e+001	7.037e-002
39244.1956000	-1.647e-002	4.805e-002	1.986e-002	2.659e+001	6.991e-002
39244.1959500	-1.647e-002	4.805e-002	2.240e-002	2.659e+001	6.991e-002
39244.1963000	-1.650e-002	4.762e-002	1.986e-002	2.655e+001	6.923e-002
39244.1966500	-1.650e-002	4.791e-002	1.986e-002	2.655e+001	6.969e-002
39244.1969900	-1.650e-002	4.791e-002	1.893e-002	2.655e+001	6.969e-002
39244.1973400	-1.650e-002	4.791e-002	2.074e-002	2.655e+001	6.969e-002
39244.1976900	-1.647e-002	4.834e-002	2.159e-002	2.659e+001	7.037e-002
39244.1980300	-1.650e-002	4.791e-002	1.693e-002	2.655e+001	6.969e-002
39244.1983800	-1.647e-002	4.834e-002	2.159e-002	2.659e+001	7.037e-002
39244.1987300	-1.650e-002	4.791e-002	1.466e-002	2.655e+001	6.969e-002
39244.1990800	-1.650e-002	4.791e-002	2.074e-002	2.655e+001	6.969e-002
39244.1994200	-1.648e-002	4.791e-002	1.986e-002	2.655e+001	6.969e-002
39244.1997700	-1.648e-002	4.820e-002	1.693e-002	2.655e+001	7.015e-002
39244.2001200	-1.645e-002	4.863e-002	2.240e-002	2.659e+001	7.083e-002
39244.2004600	-1.645e-002	4.863e-002	1.893e-002	2.659e+001	7.083e-002
39244.2008100	-1.648e-002	4.820e-002	1.796e-002	2.655e+001	7.015e-002
39244.2011600	-1.648e-002	4.820e-002	2.319e-002	2.655e+001	7.015e-002
39244.2015100	-1.645e-002	4.893e-002	1.986e-002	2.659e+001	7.129e-002
39244.2018500	-1.644e-002	4.892e-002	1.893e-002	2.659e+001	7.129e-002
39244.2022000	-1.644e-002	4.892e-002	1.986e-002	2.659e+001	7.129e-002
39244.2025500	-1.642e-002	4.922e-002	1.893e-002	2.659e+001	7.176e-002
39244.2029000	-1.640e-002	4.951e-002	2.159e-002	2.659e+001	7.223e-002
39244.2032400	-1.640e-002	4.951e-002	1.986e-002	2.659e+001	7.223e-002
39244.2035900	-1.640e-002	4.951e-002	1.796e-002	2.659e+001	7.223e-002
39244.2039400	-1.640e-002	4.981e-002	1.986e-002	2.659e+001	7.270e-002
39244.2042800	-1.639e-002	5.011e-002	1.986e-002	2.659e+001	7.317e-002
39244.2046300	-1.639e-002	5.011e-002	1.893e-002	2.659e+001	7.317e-002
39244.2049800	-1.635e-002	5.040e-002	1.986e-002	2.659e+001	7.364e-002
39244.2053300	-1.635e-002	5.070e-002	1.693e-002	2.659e+001	7.411e-002
39244.2056700	-1.634e-002	5.100e-002	1.893e-002	2.659e+001	7.459e-002
39244.2060200	-1.632e-002	5.131e-002	1.893e-002	2.659e+001	7.507e-002
39244.2063700	-1.630e-002	5.192e-002	1.796e-002	2.659e+001	7.603e-002
39244.2067100	-1.627e-002	5.253e-002	1.893e-002	2.659e+001	7.700e-002
39244.2070600	-1.625e-002	5.315e-002	1.796e-002	2.659e+001	7.797e-002
39244.2074100	-1.622e-002	5.408e-002	2.240e-002	2.659e+001	7.945e-002
39244.2077600	-1.618e-002	5.439e-002	1.693e-002	2.659e+001	7.995e-002
39244.2081000	-1.615e-002	5.470e-002	1.693e-002	2.659e+001	8.045e-002
39244.2084500	-1.611e-002	5.501e-002	1.986e-002	2.659e+001	8.095e-002
39244.2088000	-1.607e-002	5.532e-002	1.986e-002	2.659e+001	8.145e-002
39244.2091500	-1.602e-002	5.531e-002	1.893e-002	2.659e+001	8.145e-002
39244.2094900	-1.598e-002	5.595e-002	1.893e-002	2.659e+001	8.246e-002
39244.2098400	-1.595e-002	5.692e-002	1.986e-002	2.659e+001	8.399e-002
39244.2101900	-1.589e-002	5.789e-002	1.986e-002	2.659e+001	8.553e-002
39244.2105300	-1.581e-002	5.854e-002	2.074e-002	2.659e+001	8.657e-002
39244.2108800	-1.576e-002	5.987e-002	2.074e-002	2.659e+001	8.868e-002
39244.2112300	-1.565e-002	6.172e-002	1.893e-002	2.663e+001	9.161e-002
39244.2115800	-1.555e-002	6.274e-002	2.074e-002	2.663e+001	9.324e-002
39244.2119200	-1.545e-002	6.484e-002	1.986e-002	2.663e+001	9.656e-002
39244.2122700	-1.536e-002	6.573e-002	1.796e-002	2.659e+001	9.799e-002
39244.2126200	-1.523e-002	6.752e-002	1.893e-002	2.659e+001	1.008e-001
39244.2129600	-1.508e-002	6.860e-002	1.893e-002	2.659e+001	1.026e-001
39244.2133100	-1.487e-002	7.023e-002	2.240e-002	2.663e+001	1.052e-001
39244.2136600	-1.471e-002	7.095e-002	1.986e-002	2.663e+001	1.064e-001
39244.2140100	-1.456e-002	7.151e-002	2.074e-002	2.659e+001	1.073e-001
39244.2143500	-1.436e-002	7.379e-002	1.893e-002	2.659e+001	1.110e-001
39244.2147000	-1.411e-002	7.612e-002	1.986e-002	2.659e+001	1.147e-001
39244.2150500	-1.383e-002	8.014e-002	2.240e-002	2.659e+001	1.211e-001
39244.2154000	-1.345e-002	8.517e-002	1.893e-002	2.659e+001	1.291e-001
39244.2157400	-1.302e-002	8.952e-002	2.240e-002	2.659e+001	1.360e-001
39244.2160900	-1.250e-002	9.355e-002	2.074e-002	2.659e+001	1.425e-001
39244.2164400	-1.194e-002	9.627e-002	2.074e-002	2.659e+001	1.470e-001
39244.2167800	-1.128e-002	1.000e-001	2.159e-002	2.659e+001	1.531e-001
39244.2171300	-1.053e-002	1.039e-001	1.986e-002	2.659e+001	1.593e-001
39244.2174800	-9.682e-003	1.068e-001	1.986e-002	2.659e+001	1.642e-001
39244.2178300	-8.808e-003	1.082e-001	1.893e-002	2.659e+001	1.666e-001
39244.2181700	-7.816e-003	1.095e-001	1.796e-002	2.659e+001	1.691e-001
39244.2185200	-6.635e-003	1.169e-001	2.240e-002	2.659e+001	1.811e-001
39244.2188700	-5.172e-003	1.277e-001	1.986e-002	2.659e+001	1.984e-001
39244.2192100	-3.296e-003	1.353e-001	1.796e-002	2.659e+001	2.110e-001
39244.2195600	-1.017e-003	1.429e-001	1.986e-002	2.663e+001	2.236e-001
39244.2199100	1.607e-003	1.512e-001	2.159e-002	2.663e+001	2.375e-001
39244.2202600	4.675e-003	1.598e-001	1.986e-002	2.663e+001	2.520e-001
39244.2206000	8.271e-003	1.680e-001	1.986e-002	2.663e+001	2.661e-001
39244.2209500	1.225e-002	1.766e-001	1.796e-002	2.663e+001	2.808e-001
39244.2213000	1.663e-002	1.863e-001	2.159e-002	2.663e+001	2.975e-001
39244.2216500	2.174e-002	1.964e-001	1.986e-002	2.663e+001	3.150e-001
39244.2219900	2.701e-002	2.080e-001	2.074e-002	2.663e+001	3.349e-001
39244.2223400	3.314e-002	2.201e-001	2.074e-002	2.663e+001	3.559e-001
39244.2226900	3.959e-002	2.360e-001	2.074e-002	2.663e+001	3.829e-001
39244.2230300	4.682e-002	2.517e-001	1.893e-002	2.663e+001	4.099e-001
39244.2233800	5.462e-002	2.684e-001	1.893e-002	2.663e+001	4.386e-001
39244.2237300	6.301e-002	2.874e-001	1.893e-002	2.663e+001	4.711e-001
39244.2240800	7.339e-002	3.196e-001	1.986e-002	2.663e+001	5.249e-001
39244.2244200	8.706e-002	3.561e-001	1.584e-002	2.663e+001	5.867e-001
39244.2247700	1.009e-001	3.802e-001	1.693e-002	2.663e+001	6.290e-001
39244.2251200	1.124e-001	3.962e-001	2.074e-002	2.663e+001	6.578e-001
39244.2254600	1.222e-001	4.133e-001	2.074e-002	2.663e+001	6.879e-001
39244.2258100	1.323e-001	4.293e-001	1.986e-002	2.663e+001	7.163e-001
39244.2261600	1.424e-001	4.480e-001	2.074e-002	2.663e+001	7.488e-001
39244.2265100	1.519e-001	4.636e-001	1.893e-002	2.663e+001	7.764e-001
39244.2268500	1.605e-001	4.759e-001	2.074e-002	2.663e+001	7.986e-001
39244.2272000	1.696e-001	4.970e-001	2.074e-002	2.663e+001	8.346e-001
39244.2275500	1.784e-001	5.125e-001	1.893e-002	2.663e+001	8.617e-001
39244.2279000	1.860e-001	5.310e-001	2.395e-002	2.663e+001	8.933e-001
39244.2282400	1.956e-001	5.522e-001	1.893e-002	2.663e+001	9.296e-001
39244.2285900	2.082e-001	5.835e-001	1.893e-002	2.663e+001	9.828e-001
39244.2289400	2.261e-001	6.287e-001	1.986e-002	2.663e+001	1.060e+000
39244.2292800	2.454e-001	6.745e-001	1.893e-002	2.663e+001	1.138e+000
39244.2296300	2.619e-001	7.062e-001	1.986e-002	2.663e+001	1.193e+000
39244.2299800	2.738e-001	7.218e-001	1.893e-002	2.663e+001	1.221e+000
39244.2303300	2.828e-001	7.385e-001	2.159e-002	2.663e+001	1.250e+000
39244.2306700	2.933e-001	7.650e-001	2.240e-002	2.663e+001	1.295e+000
39244.2310200	3.144e-001	8.223e-001	1.986e-002	2.667e+001	1.392e+000
39244.2313700	3.406e-001	8.815e-001	1.986e-002	2.667e+001	1.493e+000
39244.2317100	3.684e-001	9.433e-001	2.074e-002	2.663e+001	1.599e+000
39244.2320600	3.946e-001	9.965e-001	1.893e-002	2.667e+001	1.691e+000
39244.2324100	4.171e-001	1.039e+000	1.893e-002	2.667e+001	1.765e+000
39244.2327600	4.408e-001	1.097e+000	1.796e-002	2.667e+001	1.864e+000
39244.2331000	4.726e-001	1.169e+000	1.986e-002	2.663e+001	1.987e+000
39244.2334500	4.959e-001	1.221e+000	1.986e-002	2.667e+001	2.077e+000
39244.2338000	5.137e-001	1.243e+000	1.986e-002	2.667e+001	2.117e+000
39244.2341500	5.300e-001	1.277e+000	1.893e-002	2.667e+001	2.175e+000
39244.2344900	5.469e-001	1.300e+000	1.986e-002	2.667e+001	2.218e+000
39244.2348400	5.620e-001	1.330e+000	2.240e-002	2.667e+001	2.269e+000
39244.2351900	5.798e-001	1.361e+000	1.893e-002	2.667e+001	2.323e+000
39244.2355300	5.935e-001	1.392e+000	1.986e-002	2.667e+001	2.377e+000
39244.2358800	6.099e-001	1.418e+000	2.074e-002	2.667e+001	2.423e+000
39244.2362300	6.292e-001	1.463e+000	1.893e-002	2.667e+001	2.499e+000
39244.2365800	6.490e-001	1.496e+000	1.796e-002	2.667e+001	2.557e+000
39244.2369200	6.695e-001	1.549e+000	1.986e-002	2.667e+001	2.647e+000
39244.2372700	6.906e-001	1.584e+000	2.074e-002	2.667e+001	2.709e+000
39244.2376200	7.151e-001	1.660e+000	1.986e-002	2.667e+001	2.837e+000
39244.2379600	7.404e-001	1.719e+000	1.796e-002	2.667e+001	2.936e+000
39244.2383100	7.578e-001	1.744e+000	1.893e-002	2.667e+001	2.982e+000
39244.2386600	7.794e-001	1.794e+000	1.986e-002	2.671e+001	3.067e+000
39244.2390100	7.938e-001	1.818e+000	1.893e-002	2.667e+001	3.110e+000
39244.2393500	8.187e-001	1.883e+000	1.693e-002	2.667e+001	3.219e+000
39244.2397000	8.476e-001	1.940e+000	1.796e-002	2.667e+001	3.319e+000
39244.2400500	8.809e-001	2.025e+000	1.986e-002	2.667e+001	3.462e+000
39244.2404000	9.225e-001	2.120e+000	1.986e-002	2.667e+001	3.625e+000
39244.2407400	9.698e-001	2.237e+000	1.796e-002	2.667e+001	3.824e+000
39244.2410900	1.019e+000	2.360e+000	1.893e-002	2.667e+001	4.034e+000
39244.2414400	1.066e+000	2.467e+000	1.986e-002	2.663e+001	4.217e+000
39244.2417800	1.105e+000	2.568e+000	2.159e-002	2.667e+001	4.387e+000
39244.2421300	1.122e+000	2.586e+000	1.693e-002	2.667e+001	4.420e+000
39244.2424800	1.126e+000	2.574e+000	1.893e-002	2.667e+001	4.404e+000
39244.2428300	1.131e+000	2.573e+000	1.986e-002	2.667e+001	4.404e+000
39244.2431700	1.144e+000	2.592e+000	2.159e-002	2.667e+001	4.437e+000
39244.2435200	1.161e+000	2.643e+000	2.240e-002	2.667e+001	4.523e+000
39244.2438700	1.175e+000	2.673e+000	1.796e-002	2.667e+001	4.575e+000
39244.2442100	1.193e+000	2.703e+000	1.986e-002	2.667e+001	4.627e+000
39244.2445600	1.216e+000	2.766e+000	2.159e-002	2.667e+001	4.734e+000
39244.2449100	1.244e+000	2.842e+000	1.986e-002	2.667e+001	4.862e+000
39244.2452600	1.273e+000	2.920e+000	1.693e-002	2.667e+001	4.994e+000
39244.2456000	1.303e+000	2.975e+000	2.074e-002	2.667e+001	5.090e+000
39244.2459500	1.321e+000	3.016e+000	1.693e-002	2.663e+001	5.161e+000
39244.2463000	1.337e+000	3.051e+000	2.074e-002	2.663e+001	5.220e+000
39244.2466500	1.347e+000	3.074e+000	1.693e-002	2.663e+001	5.260e+000
39244.2469900	1.362e+000	3.097e+000	2.074e-002	2.663e+001	5.300e+000
39244.2473400	1.383e+000	3.144e+000	2.074e-002	2.663e+001	5.382e+000
39244.2476900	1.403e+000	3.188e+000	1.893e-002	2.659e+001	5.457e+000
39244.2480300	1.432e+000	3.267e+000	1.796e-002	2.663e+001	5.590e+000
39244.2483800	1.454e+000	3.304e+000	1.986e-002	2.663e+001	5.655e+000
39244.2487300	1.476e+000	3.354e+000	1.893e-002	2.663e+001	5.741e+000
39244.2490800	1.486e+000	3.375e+000	2.395e-002	2.659e+001	5.778e+000
39244.2494200	1.509e+000	3.427e+000	1.893e-002	2.659e+001	5.866e+000
39244.2497700	1.520e+000	3.453e+000	2.159e-002	2.659e+001	5.911e+000
39244.2501200	1.509e+000	3.413e+000	1.986e-002	2.659e+001	5.844e+000
39244.2504600	1.486e+000	3.334e+000	1.796e-002	2.659e+001	5.712e+000
39244.2508100	1.475e+000	3.295e+000	1.986e-002	2.659e+001	5.647e+000
39244.2511600	1.480e+000	3.307e+000	2.240e-002	2.659e+001	5.669e+000
39244.2515100	1.515e+000	3.383e+000	1.986e-002	2.659e+001	5.800e+000
39244.2518500	1.568e+000	3.472e+000	2.074e-002	2.659e+001	5.956e+000
39244.2522000	1.635e+000	3.620e+000	1.796e-002	2.659e+001	6.210e+000
39244.2525500	1.731e+000	3.817e+000	2.074e-002	2.659e+001	6.550e+000
39244.2529000	1.826e+000	3.992e+000	2.159e-002	2.659e+001	6.855e+000
39244.2532400	1.948e+000	4.170e+000	1.986e-002	2.659e+001	7.175e+000
39244.2535900	2.070e+000	4.395e+000	1.893e-002	2.659e+001	7.567e+000
39244.2539400	2.183e+000	4.615e+000	1.693e-002	2.659e+001	7.949e+000
39244.2542800	2.311e+000	4.825e+000	1.986e-002	2.659e+001	8.320e+000
39244.2546300	2.418e+000	4.987e+000	1.893e-002	2.659e+001	8.608e+000
39244.2549800	2.493e+000	5.119e+000	1.986e-002	2.659e+001	8.840e+000
39244.2553300	2.550e+000	5.215e+000	2.159e-002	2.659e+001	9.009e+000
39244.2556700	2.560e+000	5.191e+000	1.693e-002	2.659e+001	8.975e+000
39244.2560200	2.484e+000	5.057e+000	1.796e-002	2.659e+001	8.740e+000
39244.2563700	2.344e+000	4.771e+000	1.986e-002	2.655e+001	8.246e+000
39244.2567100	2.231e+000	4.560e+000	2.159e-002	2.655e+001	7.879e+000
39244.2570600	2.206e+000	4.471e+000	2.159e-002	2.655e+001	7.731e+000
39244.2574100	2.240e+000	4.540e+000	1.796e-002	2.655e+001	7.849e+000
39244.2577600	2.373e+000	4.772e+000	1.986e-002	2.659e+001	8.257e+000
39244.2581000	2.416e+000	4.836e+000	1.986e-002	2.655e+001	8.372e+000
39244.2584500	2.446e+000	4.857e+000	1.693e-002	2.659e+001	8.415e+000
39244.2588000	2.510e+000	4.961e+000	1.796e-002	2.655e+001	8.598e+000
39244.2591500	2.659e+000	5.214e+000	1.466e-002	2.659e+001	9.043e+000
39244.2594900	2.607e+000	5.024e+000	1.584e-002	2.655e+001	8.729e+000
39244.2598400	2.519e+000	4.835e+000	1.693e-002	2.655e+001	8.404e+000
39244.2601900	2.500e+000	4.718e+000	1.693e-002	2.655e+001	8.215e+000
39244.2605300	2.749e+000	5.254e+000	1.693e-002	2.655e+001	9.136e+000
39244.2608800	2.802e+000	5.287e+000	1.584e-002	2.655e+001	9.205e+000
39244.2612300	2.687e+000	4.986e+000	1.893e-002	2.655e+001	8.696e+000
39244.2615800	2.637e+000	4.851e+000	1.893e-002	2.655e+001	8.468e+000
39244.2619200	2.637e+000	4.831e+000	1.693e-002	2.655e+001	8.436e+000
39244.2622700	2.791e+000	5.135e+000	1.693e-002	2.655e+001	8.964e+000
39244.2626200	2.823e+000	5.172e+000	1.693e-002	2.655e+001	9.032e+000
39244.2629600	2.954e+000	5.436e+000	1.693e-002	2.655e+001	9.489e+000
39244.2633100	2.977e+000	5.408e+000	1.796e-002	2.655e+001	9.453e+000
39244.2636600	3.187e+000	5.889e+000	1.693e-002	2.655e+001	1.027e+001
39244.2640100	3.557e+000	6.684e+000	1.796e-002	2.655e+001	1.164e+001
39244.2643500	3.638e+000	6.809e+000	1.893e-002	2.655e+001	1.187e+001
39244.2647000	3.570e+000	6.570e+000	1.693e-002	2.655e+001	1.147e+001
39244.2650500	3.543e+000	6.493e+000	1.584e-002	2.655e+001	1.134e+001
39244.2654000	3.638e+000	6.724e+000	1.693e-002	2.655e+001	1.173e+001
39244.2657400	3.584e+000	6.595e+000	1.693e-002	2.655e+001	1.151e+001
39244.2660900	3.477e+000	6.318e+000	1.584e-002	2.655e+001	1.104e+001
39244.2664400	3.517e+000	6.471e+000	1.466e-002	2.655e+001	1.130e+001
39244.2667800	3.557e+000	6.545e+000	1.693e-002	2.655e+001	1.142e+001
39244.2671300	3.625e+000	6.727e+000	1.693e-002	2.655e+001	1.173e+001
39244.2674800	3.793e+000	7.099e+000	1.796e-002	2.655e+001	1.237e+001
39244.2678300	3.880e+000	7.262e+000	1.466e-002	2.655e+001	1.265e+001
39244.2681700	3.939e+000	7.373e+000	1.466e-002	2.655e+001	1.285e+001
39244.2685200	3.954e+000	7.401e+000	1.693e-002	2.655e+001	1.290e+001
39244.2688700	4.015e+000	7.482e+000	1.584e-002	2.655e+001	1.304e+001
39244.2692100	4.060e+000	7.504e+000	1.466e-002	2.655e+001	1.309e+001
39244.2695600	4.122e+000	7.587e+000	1.584e-002	2.655e+001	1.324e+001
39244.2699100	4.185e+000	7.735e+000	1.584e-002	2.655e+001	1.350e+001
39244.2702600	4.265e+000	7.850e+000	1.584e-002	2.655e+001	1.370e+001
39244.2706000	4.330e+000	8.003e+000	1.584e-002	2.655e+001	1.396e+001
39244.2709500	4.446e+000	8.149e+000	1.693e-002	2.655e+001	1.423e+001
39244.2713000	4.514e+000	8.308e+000	1.584e-002	2.655e+001	1.450e+001
39244.2716500	4.583e+000	8.435e+000	1.584e-002	2.655e+001	1.472e+001
39244.2719900	4.688e+000	8.628e+000	1.693e-002	2.655e+001	1.506e+001
39244.2723400	4.795e+000	8.827e+000	1.466e-002	2.655e+001	1.541e+001
39244.2726900	4.961e+000	9.094e+000	1.339e-002	2.655e+001	1.588e+001
39244.2730300	5.133e+000	9.369e+000	1.466e-002	2.655e+001	1.637e+001
39244.2733800	5.290e+000	9.657e+000	1.796e-002	2.655e+001	1.687e+001
39244.2737300	5.428e+000	9.904e+000	1.584e-002	2.651e+001	1.730e+001
39244.2740800	5.599e+000	1.022e+001	1.466e-002	2.655e+001	1.786e+001
39244.2744200	5.701e+000	1.036e+001	1.466e-002	2.651e+001	1.811e+001
39244.2747700	5.859e+000	1.065e+001	1.339e-002	2.655e+001	1.861e+001
39244.2751200	6.011e+000	1.083e+001	1.693e-002	2.651e+001	1.895e+001
39244.2754600	6.195e+000	1.121e+001	1.466e-002	2.651e+001	1.960e+001
39244.2758100	6.337e+000	1.147e+001	1.466e-002	2.651e+001	2.005e+001
39244.2761600	6.507e+000	1.168e+001	1.584e-002	2.651e+001	2.044e+001
39244.2765100	6.656e+000	1.189e+001	1.693e-002	2.651e+001	2.083e+001
39244.2768500	6.809e+000	1.212e+001	1.584e-002	2.651e+001	2.122e+001
39244.2772000	7.044e+000	1.238e+001	1.584e-002	2.651e+001	2.171e+001
39244.2775500	7.233e+000	1.276e+001	1.584e-002	2.651e+001	2.238e+001
39244.2779000	7.398e+000	1.289e+001	1.693e-002	2.651e+001	2.263e+001
39244.2782400	7.483e+000	1.298e+001	1.693e-002	2.651e+001	2.280e+001
39244.2785900	7.483e+000	1.298e+001	1.584e-002	2.651e+001	2.280e+001
39244.2789400	7.454e+000	1.277e+001	1.693e-002	2.651e+001	2.246e+001
39244.2792800	7.426e+000	1.267e+001	1.796e-002	2.651e+001	2.229e+001
39244.2796300	7.370e+000	1.257e+001	1.584e-002	2.651e+001	2.212e+001
