Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39571.5444700	5.489e+002	4.994e+002	1.466e-002	2.391e+001	9.626e+002
39571.5448200	5.659e+002	5.126e+002	1.693e-002	2.391e+001	9.889e+002
39571.5451600	5.531e+002	5.029e+002	1.584e-002	2.387e+001	9.695e+002
39571.5455100	5.405e+002	4.914e+002	1.693e-002	2.387e+001	9.473e+002
39571.5458600	5.283e+002	4.801e+002	1.693e-002	2.387e+001	9.257e+002
39571.5462100	5.364e+002	4.853e+002	1.466e-002	2.387e+001	9.365e+002
39571.5465500	5.163e+002	4.644e+002	1.693e-002	2.383e+001	8.971e+002
39571.5469000	4.517e+002	4.096e+002	1.584e-002	2.383e+001	7.901e+002
39571.5472500	4.932e+002	4.455e+002	1.693e-002	2.383e+001	8.599e+002
39571.5475900	5.202e+002	4.724e+002	1.466e-002	2.383e+001	9.110e+002
39571.5479400	5.262e+002	4.779e+002	1.466e-002	2.383e+001	9.216e+002
39571.5482900	5.241e+002	4.758e+002	1.693e-002	2.379e+001	9.175e+002
39571.5486400	5.322e+002	4.832e+002	1.466e-002	2.379e+001	9.317e+002
39571.5489800	5.404e+002	4.907e+002	1.466e-002	2.379e+001	9.462e+002
39571.5493300	5.425e+002	4.902e+002	1.584e-002	2.379e+001	9.462e+002
39571.5496800	5.282e+002	4.817e+002	1.466e-002	2.379e+001	9.281e+002
39571.5500300	5.103e+002	4.631e+002	1.584e-002	2.379e+001	8.931e+002
39571.5503700	5.322e+002	4.832e+002	1.693e-002	2.379e+001	9.317e+002
39571.5507200	5.303e+002	4.839e+002	1.796e-002	2.383e+001	9.323e+002
39571.5510700	7.562e+002	7.463e+002	1.584e-002	2.379e+001	1.418e+003
39571.5514100	8.545e+002	8.410e+002	1.693e-002	2.383e+001	1.598e+003
39571.5517600	7.798e+002	7.743e+002	1.584e-002	2.387e+001	1.469e+003
39571.5521100	6.155e+002	5.988e+002	1.567e-001	2.391e+001	1.140e+003
39571.5524600	5.285e+002	4.997e+002	1.110e-001	2.399e+001	9.564e+002
39571.5528000	6.574e+002	6.343e+002	1.196e-001	2.427e+001	1.210e+003
39571.5531500	2.785e+002	2.967e+002	1.099e-001	2.471e+001	5.563e+002
39571.5535000	5.833e+001	6.867e+001	9.485e-002	2.483e+001	1.267e+002
39571.5538400	4.968e+002	6.477e+002	1.128e-001	2.483e+001	1.178e+003
39571.5541900	1.224e+003	1.700e+003	9.294e-002	2.459e+001	3.066e+003
39571.5545400	1.087e+003	1.631e+003	9.447e-002	2.411e+001	2.912e+003
39571.5548900	1.300e+003	1.943e+003	9.275e-002	2.367e+001	3.472e+003
39571.5552300	1.884e+003	2.701e+003	9.313e-002	2.319e+001	4.851e+003
39571.5555800	2.020e+003	3.036e+003	7.454e-002	2.271e+001	5.421e+003
39571.5559300	2.284e+003	3.338e+003	1.049e-001	2.247e+001	5.981e+003
39571.5562800	2.533e+003	3.861e+003	9.579e-002	2.259e+001	6.882e+003
39571.5566200	2.610e+003	4.082e+003	1.159e-001	2.287e+001	7.254e+003
39571.5569700	1.807e+003	2.798e+003	1.033e-001	2.307e+001	4.978e+003
39571.5573200	1.425e+003	2.111e+003	9.352e-002	2.323e+001	3.776e+003
39571.5576600	1.058e+003	1.520e+003	8.634e-002	2.351e+001	2.730e+003
39571.5580100	1.058e+003	1.578e+003	9.352e-002	2.367e+001	2.820e+003
39571.5583600	9.843e+002	1.518e+003	1.042e-001	2.395e+001	2.702e+003
39571.5587100	8.750e+002	1.284e+003	8.758e-002	2.431e+001	2.300e+003
39571.5590500	9.593e+002	1.337e+003	7.714e-002	2.467e+001	2.410e+003
39571.5594000	1.076e+003	1.481e+003	7.525e-002	2.503e+001	2.674e+003
39571.5597500	1.036e+003	1.626e+003	7.596e-002	2.539e+001	2.888e+003
39571.5600900	1.044e+003	1.598e+003	8.778e-002	2.579e+001	2.846e+003
39571.5604400	1.140e+003	1.627e+003	7.159e-002	2.615e+001	2.924e+003
39571.5607900	9.654e+002	1.406e+003	1.083e-001	2.647e+001	2.520e+003
39571.5611400	7.219e+002	1.183e+003	2.610e-002	2.679e+001	2.090e+003
39571.5614800	7.646e+002	1.264e+003	5.987e-002	2.715e+001	2.232e+003
39571.5618300	9.889e+002	1.536e+003	1.263e-001	2.751e+001	2.732e+003
39571.5621800	1.373e+003	1.986e+003	6.667e-002	2.783e+001	3.563e+003
39571.5625300	1.531e+003	2.207e+003	7.549e-002	2.815e+001	3.961e+003
39571.5628700	1.531e+003	2.272e+003	1.145e-001	2.839e+001	4.062e+003
39571.5632200	1.669e+003	2.804e+003	7.058e-002	2.867e+001	4.942e+003
39571.5635700	1.431e+003	2.316e+003	7.134e-002	2.891e+001	4.100e+003
39571.5639100	1.399e+003	2.120e+003	8.614e-002	2.915e+001	3.781e+003
39571.5642600	1.881e+003	2.747e+003	8.900e-002	2.943e+001	4.922e+003
39571.5646100	1.953e+003	2.924e+003	7.897e-002	2.971e+001	5.223e+003
39571.5649600	1.923e+003	2.988e+003	1.297e-001	2.995e+001	5.314e+003
39571.5653000	4.428e+002	6.411e+002	1.574e-001	3.027e+001	1.150e+003
39571.5656500	2.504e+002	3.233e+002	1.986e-002	3.059e+001	5.889e+002
39571.5660000	2.455e+002	3.184e+002	2.933e-002	3.099e+001	5.796e+002
39571.5663400	2.442e+002	3.211e+002	2.319e-002	3.139e+001	5.834e+002
39571.5666900	2.394e+002	3.108e+002	2.074e-002	3.179e+001	5.656e+002
39571.5670400	2.286e+002	3.006e+002	2.540e-002	3.215e+001	5.461e+002
39571.5673900	2.430e+002	3.101e+002	4.637e-002	3.247e+001	5.657e+002
39571.5677300	2.373e+002	2.949e+002	2.074e-002	3.283e+001	5.400e+002
39571.5680800	3.666e+002	5.342e+002	1.224e-001	3.315e+001	9.575e+002
39571.5684300	1.446e+004	2.252e+004	1.262e-001	3.327e+001	4.003e+004
39571.5687800	1.615e+004	2.311e+004	1.544e-001	3.283e+001	4.151e+004
39571.5691200	3.689e+003	5.438e+003	1.218e-001	3.223e+001	9.733e+003
39571.5694700	6.054e+002	7.704e+002	1.101e-001	3.119e+001	1.406e+003
39571.5698200	5.582e+001	6.467e+001	1.410e-001	3.019e+001	1.197e+002
39571.5701600	1.493e+001	1.654e+001	1.028e-001	2.927e+001	1.803e+001
39571.5705100	5.438e+000	3.939e+000	1.403e-001	2.903e+001	4.348e+000
39571.5708600	2.989e+000	2.783e+000	1.112e-001	2.899e+001	3.047e+000
39571.5712100	3.503e+000	2.482e+000	1.256e-001	2.903e+001	2.742e+000
39571.5715500	1.215e+001	1.303e+001	1.182e-001	2.903e+001	1.421e+001
39571.5719000	6.717e+001	8.436e+001	1.481e-001	2.891e+001	9.166e+001
39571.5722500	8.382e+001	5.977e+001	1.353e-001	2.851e+001	1.212e+002
39571.5725900	3.926e+001	4.943e+001	1.049e-001	2.827e+001	5.371e+001
39571.5729400	5.043e+001	3.483e+001	1.185e-001	2.811e+001	7.112e+001
39571.5732900	6.699e+001	6.170e+001	1.203e-001	2.791e+001	1.187e+002
39571.5736400	4.857e+000	4.182e+000	1.374e-001	2.743e+001	4.589e+000
39571.5739800	4.903e-001	3.506e-001	1.134e-001	2.655e+001	3.872e-001
39571.5743300	4.453e-001	4.571e-001	1.117e-001	2.627e+001	4.991e-001
39571.5746800	4.182e-001	4.627e-001	1.158e-001	2.623e+001	5.043e-001
39571.5750300	4.123e-001	4.031e-001	8.339e-002	2.627e+001	4.407e-001
39571.5753700	4.390e-001	5.243e-001	8.980e-002	2.631e+001	5.703e-001
39571.5757200	4.603e-001	4.854e-001	1.234e-001	2.635e+001	5.296e-001
39571.5760700	4.938e-001	4.893e-001	8.099e-002	2.639e+001	5.347e-001
39571.5764100	6.036e-001	4.677e-001	8.572e-002	2.643e+001	9.310e-001
39571.5767600	5.263e-001	5.586e-001	6.105e-002	2.647e+001	6.093e-001
39571.5771100	5.228e-001	5.781e-001	7.643e-002	2.651e+001	6.300e-001
39571.5774600	4.979e-001	4.650e-001	8.077e-002	2.655e+001	5.091e-001
39571.5778000	3.125e-001	3.460e-001	5.742e-002	2.659e+001	3.770e-001
39571.5781500	7.418e-001	7.416e-001	6.640e-002	2.671e+001	1.406e+000
39571.5785000	7.820e-001	7.765e-001	6.476e-002	2.683e+001	1.473e+000
39571.5788400	5.640e-001	5.598e-001	5.804e-002	2.691e+001	1.062e+000
39571.5791900	8.180e-001	1.015e+000	8.339e-002	2.695e+001	1.859e+000
39571.5795400	6.243e-001	4.885e-001	7.525e-002	2.699e+001	9.703e-001
39571.5798900	1.046e+000	1.269e+000	6.826e-002	2.703e+001	2.331e+000
39571.5802300	7.132e-001	5.052e-001	6.503e-002	2.711e+001	1.026e+000
39571.5805800	5.427e-001	6.654e-001	6.250e-002	2.719e+001	1.221e+000
39571.5809300	6.344e-001	7.496e-001	5.866e-002	2.731e+001	1.383e+000
39571.5812800	4.963e-001	4.833e-001	6.279e-002	2.743e+001	9.202e-001
39571.5816200	1.066e+000	1.442e+000	7.987e-002	2.751e+001	2.610e+000
39571.5819700	9.063e-001	9.814e-001	6.640e-002	2.755e+001	1.835e+000
39571.5823200	9.715e-001	1.039e+000	6.420e-002	2.759e+001	1.947e+000
39571.5826600	1.120e+000	1.236e+000	6.613e-002	2.767e+001	2.304e+000
39571.5830100	9.099e-001	7.334e-001	6.558e-002	2.771e+001	1.448e+000
39571.5833600	8.735e-001	6.539e-001	6.448e-002	2.775e+001	1.311e+000
39571.5837100	9.399e-001	8.517e-001	6.164e-002	2.779e+001	1.643e+000
39571.5840500	1.063e+000	1.062e+000	7.596e-002	2.787e+001	2.013e+000
39571.5844000	1.358e+000	1.592e+000	7.033e-002	2.795e+001	2.940e+000
39571.5847500	1.290e+000	1.078e+000	8.900e-002	2.803e+001	2.112e+000
39571.5850900	1.129e+000	9.537e-001	1.028e-001	2.799e+001	1.865e+000
39571.5854400	1.422e+000	1.489e+000	6.135e-002	2.799e+001	2.801e+000
39571.5857900	1.490e+000	1.620e+000	5.355e-002	2.803e+001	3.028e+000
39571.5861400	1.295e+000	1.318e+000	5.742e-002	2.803e+001	2.491e+000
39571.5864800	1.683e+000	1.981e+000	6.250e-002	2.807e+001	3.657e+000
39571.5868300	1.730e+000	1.794e+000	6.747e-002	2.811e+001	3.379e+000
39571.5871800	1.109e+000	1.018e+000	5.680e-002	2.819e+001	1.959e+000
39571.5875300	9.035e-001	8.112e-001	5.648e-002	2.819e+001	1.568e+000
39571.5878700	9.492e-001	8.817e-001	6.800e-002	2.819e+001	1.693e+000
39571.5882200	7.038e-001	7.246e-001	5.487e-002	2.823e+001	1.366e+000
39571.5885700	9.868e-001	8.964e-001	8.758e-002	2.823e+001	1.728e+000
39571.5889100	6.536e-001	5.812e-001	6.017e-002	2.831e+001	1.125e+000
39571.5892600	6.132e-001	5.019e-001	6.392e-002	2.835e+001	9.877e-001
39571.5896100	6.556e-001	5.730e-001	7.549e-002	2.843e+001	1.113e+000
39571.5899600	5.514e-001	5.287e-001	6.017e-002	2.851e+001	1.009e+000
39571.5903000	4.848e-001	4.816e-001	8.360e-002	2.855e+001	9.138e-001
39571.5906500	6.038e-001	5.385e-001	9.040e-002	2.863e+001	1.042e+000
39571.5910000	9.030e-001	9.562e-001	7.525e-002	2.863e+001	1.795e+000
39571.5913400	9.714e-001	9.748e-001	6.613e-002	2.867e+001	1.846e+000
39571.5916900	5.885e-001	5.908e-001	7.084e-002	2.867e+001	1.119e+000
39571.5920400	8.475e-001	1.024e+000	6.105e-002	2.867e+001	1.882e+000
39571.5923900	9.073e-001	7.823e-001	8.339e-002	2.867e+001	1.524e+000
39571.5927300	9.133e-001	8.532e-001	6.503e-002	2.863e+001	1.637e+000
39571.5930800	1.146e+000	9.097e-001	7.760e-002	2.863e+001	1.802e+000
39571.5934300	1.265e+000	1.102e+000	7.525e-002	2.863e+001	2.141e+000
39571.5937800	3.433e-001	3.896e-001	6.720e-002	2.867e+001	4.243e-001
39571.5941200	2.186e-001	2.127e-001	6.222e-002	2.871e+001	4.051e-001
39571.5944700	2.345e-001	3.063e-001	6.046e-002	2.871e+001	5.570e-001
39571.5948200	6.833e-001	6.148e-001	6.531e-002	2.871e+001	1.188e+000
39571.5951600	4.037e-001	3.927e-001	6.164e-002	2.871e+001	7.479e-001
39571.5955100	4.297e-001	5.092e-001	5.927e-002	2.875e+001	9.390e-001
39571.5958600	6.712e-001	6.986e-001	8.778e-002	2.875e+001	1.315e+000
39571.5962100	7.416e-001	6.108e-001	5.957e-002	2.879e+001	1.200e+000
39571.5965500	8.436e-001	8.820e-001	5.616e-002	2.879e+001	1.659e+000
39571.5969000	9.975e-001	8.432e-001	5.388e-002	2.883e+001	1.649e+000
39571.5972500	6.257e-001	5.061e-001	5.804e-002	2.883e+001	9.984e-001
39571.5975900	4.636e-001	4.578e-001	7.760e-002	2.887e+001	8.695e-001
39571.5979400	5.594e-001	5.370e-001	7.109e-002	2.891e+001	1.025e+000
39571.5982900	6.384e-001	6.618e-001	6.420e-002	2.887e+001	1.247e+000
39571.5986400	5.530e-001	5.965e-001	7.829e-002	2.891e+001	1.116e+000
39571.5989800	5.263e-001	5.803e-001	6.904e-002	2.891e+001	1.082e+000
39571.5993300	5.116e-001	5.855e-001	6.956e-002	2.899e+001	1.085e+000
39571.5996800	6.741e-001	8.193e-001	5.045e-002	2.907e+001	1.505e+000
39571.6000300	7.308e-001	7.515e-001	5.253e-002	2.911e+001	1.417e+000
39571.6003700	1.009e+000	1.229e+000	5.616e-002	2.915e+001	2.257e+000
39571.6007200	6.718e-001	5.638e-001	7.643e-002	2.923e+001	1.104e+000
39571.6010700	5.057e-001	5.032e-001	3.439e-002	2.927e+001	9.544e-001
39571.6014100	4.668e-001	4.904e-001	9.352e-002	2.927e+001	9.217e-001
39571.6017600	4.575e-001	4.289e-001	8.467e-002	2.923e+001	8.222e-001
39571.6021100	4.361e-001	4.696e-001	4.148e-002	2.915e+001	8.790e-001
39571.6024600	3.874e-001	4.358e-001	7.159e-002	2.915e+001	8.101e-001
39571.6028000	4.071e-001	4.439e-001	7.760e-002	2.915e+001	8.292e-001
39571.6031500	4.513e-001	4.686e-001	6.448e-002	2.915e+001	8.825e-001
39571.6035000	3.449e-001	2.577e-001	6.193e-002	2.911e+001	5.170e-001
39571.6038400	2.277e-001	2.457e-001	9.275e-002	2.915e+001	4.597e-001
39571.6041900	4.583e-001	4.374e-001	6.193e-002	2.915e+001	8.357e-001
39571.6045400	3.352e-001	3.069e-001	2.808e-002	2.919e+001	5.909e-001
39571.6048900	5.837e-001	5.002e-001	2.240e-002	2.923e+001	9.754e-001
39571.6052300	3.604e-001	2.507e-001	2.159e-002	2.931e+001	5.111e-001
39571.6055800	2.701e-001	2.841e-001	6.193e-002	2.931e+001	5.339e-001
39571.6059300	2.833e-001	3.247e-001	6.336e-002	2.935e+001	6.018e-001
39571.6062800	3.059e-001	2.966e-001	4.060e-002	2.935e+001	5.651e-001
39571.6066200	2.097e-001	1.883e-001	2.159e-002	2.939e+001	3.638e-001
39571.6069700	2.659e-001	4.259e-001	6.720e-002	2.943e+001	7.547e-001
39571.6073200	7.431e-001	7.333e-001	4.060e-002	2.947e+001	1.393e+000
39571.6076600	7.354e-001	6.799e-001	2.540e-002	2.951e+001	1.307e+000
39571.6080100	1.273e+000	1.310e+000	5.115e-002	2.955e+001	2.471e+000
39571.6083600	9.812e-001	8.582e-001	3.439e-002	2.955e+001	1.667e+000
39571.6087100	8.154e-001	6.612e-001	8.209e-002	2.955e+001	1.304e+000
39571.6090500	7.638e-001	7.235e-001	4.827e-002	2.951e+001	1.384e+000
39571.6094000	8.556e-001	8.236e-001	6.135e-002	2.951e+001	1.571e+000
39571.6097500	8.387e-001	8.529e-001	2.540e-002	2.947e+001	1.612e+000
39571.6100900	1.129e+000	1.185e+000	1.986e-002	2.943e+001	2.228e+000
39571.6104400	6.953e-001	5.940e-001	5.421e-002	2.939e+001	1.159e+000
39571.6107900	4.098e-001	4.848e-001	7.760e-002	2.939e+001	8.942e-001
39571.6111400	1.054e+000	9.254e-001	3.739e-002	2.939e+001	1.796e+000
39571.6114800	9.545e-001	9.015e-001	4.520e-002	2.935e+001	1.726e+000
39571.6118300	1.873e+000	2.472e+000	7.942e-002	2.931e+001	4.489e+000
39571.6121800	8.386e-001	7.860e-001	2.319e-002	2.931e+001	1.507e+000
39571.6125300	5.360e-001	5.836e-001	9.000e-002	2.931e+001	1.090e+000
39571.6128700	3.921e-001	2.709e-001	9.255e-002	2.931e+001	5.532e-001
39571.6132200	2.797e-001	1.983e-001	2.319e-002	2.931e+001	4.025e-001
39571.6135700	2.359e-001	2.788e-001	6.852e-002	2.931e+001	3.033e-001
39571.6139100	6.783e-001	8.804e-001	3.691e-002	2.931e+001	1.602e+000
39571.6142600	1.228e+000	1.095e+000	2.319e-002	2.931e+001	2.119e+000
39571.6146100	7.774e-001	9.806e-001	2.159e-002	2.931e+001	1.065e+000
39571.6149600	7.145e-001	7.259e-001	1.893e-002	2.927e+001	1.372e+000
39571.6153000	4.558e-001	3.164e-001	5.552e-002	2.923e+001	6.453e-001
39571.6156500	3.108e-001	2.474e-001	1.893e-002	2.923e+001	4.896e-001
39571.6160000	2.657e-001	2.488e-001	7.501e-002	2.927e+001	4.770e-001
39571.6163400	2.743e-001	2.487e-001	7.357e-002	2.931e+001	4.797e-001
39571.6166900	2.774e-001	2.789e-001	3.224e-002	2.943e+001	5.281e-001
39571.6170400	2.742e-001	3.465e-001	5.185e-002	2.943e+001	6.329e-001
39571.6173900	2.424e-001	1.914e-001	3.439e-002	2.943e+001	3.794e-001
39571.6177300	1.393e-001	1.250e-001	2.395e-002	2.947e+001	2.416e-001
39571.6180800	1.092e-001	1.582e-001	6.308e-002	2.947e+001	2.838e-001
39571.6184300	2.149e-001	3.129e-001	5.045e-002	2.955e+001	5.609e-001
39571.6187800	2.871e-001	3.181e-001	4.676e-002	2.955e+001	5.926e-001
39571.6191200	5.621e-001	5.278e-001	5.080e-002	2.967e+001	1.011e+000
39571.6194700	2.090e-001	2.170e-001	6.720e-002	2.967e+001	2.369e-001
39571.6198200	1.800e-001	1.629e-001	6.193e-002	2.975e+001	3.144e-001
39571.6201600	1.786e-001	1.608e-001	7.134e-002	2.975e+001	3.106e-001
39571.6205100	1.943e-001	1.472e-001	5.219e-002	2.983e+001	2.944e-001
39571.6208600	2.158e-001	1.812e-001	5.388e-002	2.983e+001	3.548e-001
39571.6212100	2.103e-001	1.585e-001	1.584e-002	2.987e+001	3.174e-001
39571.6215500	2.273e-001	1.625e-001	8.593e-002	2.987e+001	3.292e-001
39571.6219000	2.264e-001	1.635e-001	2.540e-002	2.987e+001	3.305e-001
39571.6222500	6.403e-001	9.586e-001	2.933e-002	2.987e+001	1.712e+000
39571.6225900	6.979e-001	8.232e-001	2.159e-002	2.983e+001	8.957e-001
39571.6229400	3.008e-001	2.104e-001	7.332e-002	2.983e+001	4.283e-001
39571.6232900	2.562e-001	2.180e-001	3.053e-002	2.987e+001	4.256e-001
39571.6236400	2.582e-001	2.242e-001	3.971e-002	2.987e+001	4.359e-001
39571.6239800	3.301e-001	2.661e-001	2.540e-002	2.987e+001	5.252e-001
39571.6243300	4.152e-001	3.994e-001	5.584e-002	2.987e+001	7.621e-001
39571.6246800	4.637e-001	3.836e-001	5.080e-002	2.987e+001	7.532e-001
39571.6250300	5.780e-001	6.788e-001	4.637e-002	2.987e+001	7.387e-001
39571.6253700	8.503e-001	8.673e-001	4.358e-002	2.987e+001	9.470e-001
39571.6257200	2.697e-001	2.092e-001	3.691e-002	2.991e+001	4.163e-001
39571.6260700	4.302e-001	4.658e-001	4.520e-002	2.991e+001	8.710e-001
39571.6264100	4.047e-001	4.081e-001	5.927e-002	2.991e+001	7.722e-001
39571.6267600	4.253e-001	4.057e-001	5.115e-002	2.991e+001	7.752e-001
39571.6271100	4.212e-001	3.843e-001	4.676e-002	2.983e+001	7.404e-001
39571.6274600	3.170e-001	3.081e-001	2.240e-002	2.979e+001	5.868e-001
39571.6278000	4.143e-001	5.976e-001	6.279e-002	2.979e+001	1.073e+000
39571.6281500	5.969e-001	8.241e-001	2.677e-002	2.979e+001	1.487e+000
39571.6285000	4.186e-001	3.184e-001	6.448e-002	2.975e+001	6.362e-001
39571.6288400	1.923e-001	1.387e-001	5.584e-002	2.975e+001	2.804e-001
39571.6291900	3.999e-001	7.739e-001	6.613e-002	2.975e+001	1.344e+000
39571.6295400	6.053e-001	8.101e-001	8.382e-002	2.975e+001	1.468e+000
39571.6298900	4.653e-001	3.821e-001	6.046e-002	2.971e+001	7.514e-001
39571.6302300	1.078e+000	1.318e+000	8.296e-002	2.971e+001	2.419e+000
39571.6305800	1.414e+000	1.277e+000	5.045e-002	2.971e+001	2.466e+000
39571.6309300	9.459e-001	1.154e+000	4.148e-002	2.975e+001	1.254e+000
39571.6312800	3.380e-001	2.362e-001	3.739e-002	2.975e+001	4.810e-001
39571.6316200	2.818e-001	2.598e-001	4.789e-002	2.971e+001	4.995e-001
39571.6319700	3.064e-001	2.722e-001	6.667e-002	2.967e+001	5.271e-001
39571.6323200	2.230e-001	1.787e-001	3.691e-002	2.963e+001	3.531e-001
39571.6326600	2.407e-001	2.234e-001	5.355e-002	2.959e+001	4.291e-001
39571.6330100	6.381e-001	8.085e-001	6.558e-002	2.959e+001	1.476e+000
39571.6333600	5.744e-001	4.693e-001	8.252e-002	2.963e+001	9.239e-001
39571.6337100	3.951e-001	3.159e-001	3.739e-002	2.959e+001	6.247e-001
39571.6340500	3.721e-001	2.633e-001	6.046e-002	2.963e+001	5.346e-001
39571.6344000	3.477e-001	2.897e-001	5.987e-002	2.967e+001	5.681e-001
39571.6347500	4.010e-001	4.528e-001	7.159e-002	2.971e+001	8.411e-001
39571.6350900	5.382e-001	5.448e-001	8.758e-002	2.975e+001	1.030e+000
39571.6354400	2.855e-001	2.204e-001	3.279e-002	2.975e+001	4.389e-001
39571.6357900	1.894e-001	1.788e-001	5.045e-002	2.975e+001	3.423e-001
39571.6361400	1.598e-001	1.726e-001	7.643e-002	2.971e+001	3.229e-001
39571.6364800	1.424e-001	1.801e-001	4.900e-002	2.967e+001	3.289e-001
39571.6368300	1.477e-001	1.998e-001	6.222e-002	2.971e+001	3.616e-001
39571.6371800	1.840e-001	2.630e-001	7.829e-002	2.971e+001	4.726e-001
39571.6375300	2.404e-001	2.752e-001	4.937e-002	2.955e+001	5.102e-001
39571.6378700	1.890e-001	1.623e-001	2.610e-002	2.943e+001	3.163e-001
39571.6382200	1.703e-001	1.897e-001	2.677e-002	2.935e+001	3.531e-001
39571.6385700	1.913e-001	1.910e-001	8.360e-002	2.919e+001	3.621e-001
39571.6389100	3.031e-001	2.924e-001	5.150e-002	2.903e+001	5.577e-001
39571.6392600	3.152e-001	4.039e-001	4.676e-002	2.891e+001	7.364e-001
39571.6396100	2.867e-001	3.467e-001	6.279e-002	2.883e+001	6.374e-001
39571.6399600	3.358e-001	4.683e-001	1.052e-001	2.871e+001	8.441e-001
39571.6403000	3.196e-001	5.103e-001	3.279e-002	2.859e+001	9.046e-001
39571.6406500	4.066e-001	5.675e-001	2.871e-002	2.855e+001	1.023e+000
39571.6410000	5.168e-001	7.627e-001	5.287e-002	2.851e+001	1.365e+000
39571.6413400	6.023e-001	8.324e-001	5.711e-002	2.839e+001	1.502e+000
39571.6416900	4.013e-001	4.110e-001	3.168e-002	2.835e+001	7.757e-001
39571.6420400	3.273e-001	4.226e-001	3.592e-002	2.835e+001	7.696e-001
39571.6423900	2.996e-001	3.654e-001	3.224e-002	2.835e+001	6.710e-001
39571.6427300	3.317e-001	4.853e-001	5.835e-002	2.827e+001	8.693e-001
39571.6430800	3.258e-001	4.010e-001	4.016e-002	2.819e+001	7.354e-001
39571.6434300	4.857e-001	6.676e-001	2.540e-002	2.819e+001	1.206e+000
39571.6437800	4.956e-001	3.608e-001	1.986e-002	2.823e+001	7.280e-001
39571.6441200	5.521e-001	8.313e-001	2.808e-002	2.827e+001	1.484e+000
39571.6444700	7.866e-001	7.714e-001	4.016e-002	2.827e+001	1.467e+000
39571.6448200	7.466e-001	6.787e-001	2.871e-002	2.831e+001	1.308e+000
39571.6451600	8.849e-001	6.550e-001	2.395e-002	2.827e+001	1.317e+000
39571.6455100	7.602e-001	6.746e-001	2.468e-002	2.827e+001	1.306e+000
39571.6458600	8.674e-001	7.108e-001	2.808e-002	2.823e+001	1.398e+000
39571.6462100	6.154e-001	4.395e-001	2.744e-002	2.819e+001	8.906e-001
39571.6465500	5.046e-001	4.262e-001	6.448e-002	2.819e+001	8.334e-001
39571.6469000	8.154e-001	7.412e-001	6.279e-002	2.819e+001	1.429e+000
39571.6472500	9.358e-001	8.333e-001	5.711e-002	2.823e+001	1.613e+000
39571.6475900	9.438e-001	8.572e-001	4.104e-002	2.827e+001	1.653e+000
39571.6479400	9.105e-001	6.521e-001	6.017e-002	2.835e+001	1.321e+000
39571.6482900	8.027e-001	7.393e-001	5.287e-002	2.847e+001	1.422e+000
39571.6486400	9.786e-001	8.674e-001	5.616e-002	2.851e+001	1.680e+000
39571.6489800	5.139e-001	4.040e-001	1.893e-002	2.859e+001	8.017e-001
39571.6493300	7.826e-001	9.064e-001	5.487e-002	2.867e+001	1.677e+000
39571.6496800	1.249e+000	1.208e+000	2.240e-002	2.875e+001	2.304e+000
39571.6500300	8.238e-001	6.963e-001	4.233e-002	2.875e+001	1.361e+000
39571.6503700	9.541e-001	8.558e-001	2.933e-002	2.871e+001	1.654e+000
39571.6507200	9.881e-001	8.026e-001	2.993e-002	2.875e+001	1.582e+000
39571.6510700	9.389e-001	8.595e-001	2.744e-002	2.883e+001	1.655e+000
39571.6514100	1.118e+000	1.276e+000	3.880e-002	2.887e+001	2.367e+000
39571.6517600	1.332e+000	1.398e+000	3.439e-002	2.891e+001	2.628e+000
39571.6521100	1.087e+000	1.014e+000	2.808e-002	2.895e+001	1.945e+000
39571.6524600	1.089e+000	9.863e-001	2.610e-002	2.887e+001	1.903e+000
39571.6528000	1.031e+000	7.607e-001	3.111e-002	2.879e+001	1.530e+000
39571.6531500	9.040e-001	8.154e-001	4.637e-002	2.883e+001	1.574e+000
39571.6535000	1.001e+000	8.753e-001	4.864e-002	2.883e+001	1.700e+000
39571.6538400	1.399e+000	1.122e+000	2.610e-002	2.875e+001	2.217e+000
39571.6541900	7.673e-001	9.687e-001	5.616e-002	2.879e+001	1.052e+000
39571.6545400	8.184e-001	7.540e-001	9.197e-002	2.879e+001	1.450e+000
39571.6548900	7.984e-001	5.878e-001	5.219e-002	2.871e+001	1.183e+000
39571.6552300	6.233e-001	5.132e-001	4.358e-002	2.839e+001	1.009e+000
39571.6555800	8.756e-001	6.308e-001	8.209e-002	2.815e+001	1.276e+000
39571.6559300	9.727e-001	6.898e-001	2.240e-002	2.795e+001	1.400e+000
39571.6562800	9.716e-001	6.664e-001	5.835e-002	2.775e+001	1.363e+000
39571.6566200	8.545e-001	1.061e+000	9.856e-002	2.763e+001	1.153e+000
39571.6569700	6.720e-001	4.637e-001	3.111e-002	2.747e+001	9.471e-001
39571.6573200	8.967e-001	7.680e-001	3.111e-002	2.727e+001	1.498e+000
39571.6576600	1.119e+000	8.806e-001	8.252e-002	2.715e+001	1.747e+000
39571.6580100	1.515e+000	1.390e+000	4.599e-002	2.711e+001	2.675e+000
39571.6583600	1.260e+000	8.592e-001	9.910e-002	2.703e+001	1.760e+000
39571.6587100	1.534e+000	1.265e+000	5.321e-002	2.699e+001	2.486e+000
39571.6590500	9.267e-001	1.133e+000	9.447e-002	2.691e+001	1.232e+000
