Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39426.3441300	4.099e+001	1.437e+001	1.161e-001	2.027e+001	1.649e+001
39426.3444800	3.781e+001	2.041e+001	1.182e-001	2.027e+001	2.281e+001
39426.3448300	3.843e+001	1.954e+001	1.301e-001	2.035e+001	2.191e+001
39426.3451800	3.183e+001	1.651e+001	1.118e-001	2.035e+001	1.849e+001
39426.3455200	7.217e+000	2.006e+000	8.317e-002	2.043e+001	2.346e+000
39426.3458700	4.048e+001	2.194e+001	1.021e-001	2.051e+001	2.452e+001
39426.3462200	3.989e+001	2.181e+001	8.696e-002	2.055e+001	2.436e+001
39426.3465600	4.378e+001	2.229e+001	1.012e-001	2.063e+001	2.499e+001
39426.3469100	3.771e+001	1.943e+001	7.478e-002	2.067e+001	2.178e+001
39426.3472600	3.673e+001	1.469e+001	8.860e-002	2.071e+001	1.671e+001
39426.3476100	1.875e+001	1.190e+001	1.544e-001	2.071e+001	1.320e+001
39426.3479500	1.215e+001	3.441e+000	1.738e-001	2.047e+001	4.017e+000
39426.3483000	3.946e+001	2.274e+001	1.152e-001	2.031e+001	2.535e+001
39426.3486500	3.516e+001	1.891e+001	1.083e-001	2.031e+001	2.114e+001
39426.3490000	2.333e+001	1.132e+001	1.523e-001	2.039e+001	1.273e+001
39426.3493400	3.590e+001	2.006e+001	1.042e-001	2.043e+001	2.239e+001
39426.3496900	3.778e+001	1.950e+001	1.069e-001	2.051e+001	2.184e+001
39426.3500400	3.302e+001	1.810e+001	1.262e-001	2.051e+001	2.022e+001
39426.3503800	3.155e+001	1.295e+001	1.369e-001	2.055e+001	1.470e+001
39426.3507300	4.209e+001	2.148e+001	1.028e-001	2.055e+001	2.408e+001
39426.3510800	1.902e+001	1.055e+001	1.241e-001	2.063e+001	1.178e+001
39426.3514300	1.865e+001	9.568e+000	1.220e-001	2.035e+001	1.072e+001
39426.3517700	7.979e+000	6.608e+000	1.190e-001	1.979e+001	7.261e+000
39426.3521200	1.296e+000	9.597e-001	9.119e-002	1.823e+001	1.058e+000
39426.3524700	5.101e+000	6.746e+000	1.539e-001	1.723e+001	1.225e+001
39426.3528100	2.224e+001	3.607e+001	1.141e-001	1.651e+001	6.382e+001
39426.3531600	2.126e+001	3.207e+001	8.572e-002	1.607e+001	5.724e+001
39426.3535100	2.482e+001	3.934e+001	9.217e-002	1.571e+001	6.979e+001
39426.3538600	2.474e+001	3.789e+001	9.313e-002	1.547e+001	6.750e+001
39426.3542000	3.246e+001	5.144e+001	8.530e-002	1.531e+001	9.127e+001
39426.3545500	2.289e+001	3.463e+001	8.860e-002	1.523e+001	6.179e+001
39426.3549000	3.440e+001	4.831e+001	8.880e-002	1.527e+001	8.699e+001
39426.3552500	3.816e+001	5.444e+001	5.957e-002	1.543e+001	9.784e+001
39426.3555900	3.050e+001	4.263e+001	8.572e-002	1.563e+001	7.681e+001
39426.3559400	3.061e+001	4.142e+001	7.308e-002	1.591e+001	7.496e+001
39426.3562900	3.597e+001	4.917e+001	6.364e-002	1.631e+001	8.885e+001
39426.3566300	3.132e+001	4.189e+001	5.804e-002	1.675e+001	7.593e+001
39426.3569800	3.178e+001	4.417e+001	8.860e-002	1.727e+001	7.965e+001
39426.3573300	3.611e+001	5.123e+001	7.357e-002	1.783e+001	9.214e+001
39426.3576800	3.186e+001	4.490e+001	8.010e-002	1.835e+001	8.081e+001
39426.3580200	3.939e+001	5.667e+001	6.531e-002	1.891e+001	1.017e+002
39426.3583700	3.670e+001	5.129e+001	8.530e-002	1.943e+001	9.242e+001
39426.3587200	4.670e+001	6.746e+001	6.448e-002	1.991e+001	1.210e+002
39426.3590600	4.712e+001	6.905e+001	6.640e-002	2.035e+001	1.237e+002
39426.3594100	4.431e+001	6.404e+001	7.209e-002	2.067e+001	1.149e+002
39426.3597600	4.549e+001	6.512e+001	5.866e-002	2.095e+001	1.170e+002
39426.3601100	4.613e+001	6.767e+001	5.927e-002	2.115e+001	1.212e+002
39426.3604500	4.731e+001	6.807e+001	7.109e-002	2.135e+001	1.222e+002
39426.3608000	5.873e+001	8.584e+001	6.250e-002	2.151e+001	1.538e+002
39426.3611500	5.406e+001	8.016e+001	5.616e-002	2.163e+001	1.434e+002
39426.3615000	6.095e+001	9.293e+001	8.317e-002	2.175e+001	1.656e+002
39426.3618400	6.488e+001	9.994e+001	7.965e-002	2.187e+001	1.779e+002
39426.3621900	4.931e+001	7.338e+001	8.696e-002	2.195e+001	1.312e+002
39426.3625400	5.189e+001	8.044e+001	8.758e-002	2.207e+001	1.431e+002
39426.3628800	5.196e+001	8.279e+001	9.139e-002	2.219e+001	1.468e+002
39426.3632300	5.552e+001	8.822e+001	7.620e-002	2.231e+001	1.565e+002
39426.3635800	6.049e+001	9.467e+001	7.084e-002	2.247e+001	1.682e+002
39426.3639300	4.481e+001	6.720e+001	7.596e-002	2.259e+001	1.200e+002
39426.3642700	7.627e+001	1.183e+002	8.445e-002	2.275e+001	2.104e+002
39426.3646200	5.316e+001	8.179e+001	6.956e-002	2.287e+001	1.456e+002
39426.3649700	6.322e+001	9.664e+001	7.596e-002	2.303e+001	1.722e+002
39426.3653100	5.134e+001	7.620e+001	7.783e-002	2.315e+001	1.363e+002
39426.3656600	6.459e+001	9.818e+001	7.234e-002	2.327e+001	1.751e+002
39426.3660100	7.705e+001	1.241e+002	7.760e-002	2.339e+001	2.198e+002
39426.3663600	6.068e+001	9.284e+001	6.586e-002	2.347e+001	1.654e+002
39426.3667000	8.988e+001	1.408e+002	6.448e-002	2.359e+001	2.502e+002
39426.3670500	6.542e+001	1.009e+002	8.010e-002	2.375e+001	1.796e+002
39426.3674000	4.152e+001	6.546e+001	7.159e-002	2.387e+001	1.162e+002
39426.3677500	5.589e+001	8.978e+001	9.409e-002	2.395e+001	1.590e+002
39426.3680900	6.007e+001	9.946e+001	9.139e-002	2.395e+001	1.756e+002
39426.3684400	5.056e+001	7.835e+001	6.046e-002	2.383e+001	1.394e+002
39426.3687900	8.320e+001	1.331e+002	8.960e-002	2.387e+001	2.359e+002
39426.3691300	7.744e+001	1.197e+002	7.783e-002	2.391e+001	2.130e+002
39426.3694800	7.078e+001	1.110e+002	5.680e-002	2.403e+001	1.971e+002
39426.3698300	8.761e+001	1.393e+002	1.037e-001	2.411e+001	2.471e+002
39426.3701800	6.700e+001	1.066e+002	7.829e-002	2.423e+001	1.891e+002
39426.3705200	7.021e+001	1.072e+002	7.084e-002	2.435e+001	1.910e+002
39426.3708700	6.944e+001	1.056e+002	5.987e-002	2.439e+001	1.883e+002
39426.3712200	7.670e+001	1.148e+002	6.336e-002	2.447e+001	2.051e+002
39426.3715600	9.277e+001	1.471e+002	6.586e-002	2.455e+001	2.609e+002
39426.3719100	1.020e+002	1.711e+002	8.296e-002	2.459e+001	3.016e+002
39426.3722600	6.912e+001	1.130e+002	6.476e-002	2.467e+001	1.998e+002
39426.3726100	7.436e+001	1.202e+002	7.033e-002	2.479e+001	2.128e+002
39426.3729500	7.584e+001	1.232e+002	5.648e-002	2.487e+001	2.180e+002
39426.3733000	8.831e+001	1.431e+002	6.720e-002	2.495e+001	2.532e+002
39426.3736500	6.654e+001	1.038e+002	1.267e-001	2.503e+001	1.844e+002
39426.3740000	6.966e+001	1.220e+002	1.012e-001	2.507e+001	2.140e+002
39426.3743400	7.373e+001	1.237e+002	9.691e-002	2.507e+001	2.181e+002
39426.3746900	9.360e+001	1.507e+002	6.017e-002	2.511e+001	2.668e+002
39426.3750400	9.543e+001	1.557e+002	7.058e-002	2.515e+001	2.752e+002
39426.3753800	9.478e+001	1.489e+002	7.209e-002	2.523e+001	2.644e+002
39426.3757300	8.497e+001	1.301e+002	6.586e-002	2.527e+001	2.318e+002
39426.3760800	9.272e+001	1.343e+002	6.826e-002	2.531e+001	2.409e+002
39426.3764300	6.031e+001	8.776e+001	6.503e-002	2.539e+001	1.573e+002
39426.3767700	9.820e+001	1.627e+002	8.143e-002	2.539e+001	2.872e+002
39426.3771200	8.200e+001	1.314e+002	6.930e-002	2.551e+001	2.329e+002
39426.3774700	7.091e+001	1.105e+002	6.613e-002	2.571e+001	1.965e+002
39426.3778100	7.029e+001	1.075e+002	5.896e-002	2.595e+001	1.916e+002
39426.3781600	5.748e+001	8.931e+001	6.640e-002	2.619e+001	1.588e+002
39426.3785100	6.399e+001	1.009e+002	6.392e-002	2.635e+001	1.791e+002
39426.3788600	7.482e+001	1.245e+002	8.696e-002	2.655e+001	2.197e+002
39426.3792000	6.762e+001	1.097e+002	6.135e-002	2.659e+001	1.941e+002
39426.3795500	6.165e+001	1.002e+002	7.714e-002	2.675e+001	1.773e+002
39426.3799000	5.730e+001	9.295e+001	8.099e-002	2.695e+001	1.645e+002
39426.3802500	5.631e+001	9.146e+001	6.017e-002	2.707e+001	1.618e+002
39426.3805900	5.453e+001	8.650e+001	6.930e-002	2.723e+001	1.535e+002
39426.3809400	5.242e+001	8.508e+001	8.296e-002	2.739e+001	1.505e+002
39426.3812900	6.877e+001	1.114e+002	7.109e-002	2.751e+001	1.971e+002
39426.3816300	6.041e+001	9.882e+001	7.033e-002	2.767e+001	1.747e+002
39426.3819800	6.398e+001	1.013e+002	5.711e-002	2.779e+001	1.798e+002
39426.3823300	8.359e+001	1.378e+002	7.007e-002	2.791e+001	2.434e+002
39426.3826800	7.732e+001	1.260e+002	6.503e-002	2.799e+001	2.228e+002
39426.3830200	6.251e+001	1.045e+002	5.009e-002	2.807e+001	1.843e+002
39426.3833700	6.950e+001	1.159e+002	8.296e-002	2.819e+001	2.044e+002
39426.3837200	7.188e+001	1.219e+002	7.829e-002	2.819e+001	2.146e+002
39426.3840600	8.137e+001	1.369e+002	6.531e-002	2.823e+001	2.413e+002
39426.3844100	8.137e+001	1.358e+002	9.079e-002	2.823e+001	2.395e+002
39426.3847600	1.090e+002	1.781e+002	6.105e-002	2.823e+001	3.149e+002
39426.3851100	6.576e+001	9.995e+001	1.007e-001	2.827e+001	1.782e+002
39426.3854500	2.867e+000	2.640e+000	1.128e-001	2.819e+001	2.891e+000
39426.3858000	5.846e+000	5.650e+000	1.243e-001	2.643e+001	6.178e+000
39426.3861500	2.827e+000	3.029e+000	1.390e-001	2.499e+001	3.304e+000
39426.3865000	1.636e+001	1.847e+001	4.191e-002	2.435e+001	2.012e+001
39426.3868400	1.638e+001	1.936e+001	6.046e-002	2.395e+001	2.106e+001
39426.3871900	1.681e+001	2.032e+001	7.454e-002	2.363e+001	2.210e+001
39426.3875400	1.624e+001	1.933e+001	4.864e-002	2.335e+001	2.103e+001
39426.3878800	1.785e+001	1.238e+001	1.021e-001	2.307e+001	2.525e+001
39426.3882300	2.096e+001	1.567e+001	4.676e-002	2.283e+001	3.144e+001
39426.3885800	2.282e+001	1.795e+001	4.714e-002	2.263e+001	3.561e+001
39426.3889300	1.938e+001	1.337e+001	9.982e-002	2.243e+001	2.730e+001
39426.3892700	2.442e+001	1.921e+001	8.165e-002	2.231e+001	3.812e+001
39426.3896200	2.328e+001	1.639e+001	5.421e-002	2.215e+001	3.332e+001
39426.3899700	2.188e+001	2.741e+001	3.786e-002	2.211e+001	2.978e+001
39426.3903100	1.136e+001	1.327e+001	1.413e-001	2.203e+001	1.444e+001
39426.3906600	2.428e+001	1.249e+001	1.042e-001	2.187e+001	1.399e+001
39426.3910100	3.306e+001	1.990e+001	1.464e-001	2.179e+001	2.214e+001
39426.3913600	6.335e+000	3.473e+000	1.256e-001	2.171e+001	3.880e+000
39426.3917000	1.082e+001	6.718e+000	1.624e-001	2.159e+001	7.461e+000
39426.3920500	2.679e+001	1.376e+001	1.560e-001	2.151e+001	1.542e+001
39426.3924000	3.329e+001	2.700e+001	1.429e-001	2.143e+001	2.969e+001
39426.3927500	3.706e+001	2.228e+001	8.960e-002	2.143e+001	2.478e+001
39426.3930900	3.354e+001	2.008e+001	8.054e-002	2.143e+001	2.234e+001
39426.3934400	2.635e+001	1.538e+001	1.278e-001	2.143e+001	1.713e+001
39426.3937900	2.575e+001	1.449e+001	5.616e-002	2.143e+001	1.617e+001
39426.3941300	3.541e+001	2.079e+001	1.005e-001	2.147e+001	2.315e+001
39426.3944800	3.291e+001	1.877e+001	1.133e-001	2.143e+001	2.092e+001
39426.3948300	2.605e+001	1.514e+001	6.448e-002	2.143e+001	1.687e+001
39426.3951800	2.990e+001	1.691e+001	1.114e-001	2.143e+001	1.886e+001
39426.3955200	2.767e+001	1.784e+001	1.618e-001	2.135e+001	1.978e+001
39426.3958700	6.030e+001	2.939e+001	1.179e-001	2.111e+001	3.303e+001
39426.3962200	8.150e+001	6.605e+001	1.162e-001	2.095e+001	7.263e+001
39426.3965600	8.560e+001	1.041e+002	8.960e-002	2.087e+001	1.132e+002
39426.3969100	7.650e+001	4.088e+001	7.737e-002	2.075e+001	4.572e+001
39426.3972600	6.533e+001	5.148e+001	1.400e-001	2.071e+001	5.666e+001
39426.3976100	8.610e+001	9.541e+001	1.211e-001	2.067e+001	1.040e+002
39426.3979500	9.404e+001	1.150e+002	4.900e-002	2.067e+001	1.251e+002
39426.3983000	6.888e+001	5.422e+001	9.352e-002	2.063e+001	5.967e+001
39426.3986500	8.669e+001	8.128e+001	6.193e-002	2.059e+001	8.897e+001
39426.3990000	1.007e+002	1.239e+002	1.101e-001	2.055e+001	1.347e+002
39426.3993400	4.982e+001	3.176e+001	8.467e-002	2.051e+001	3.523e+001
39426.3996900	5.653e+001	3.935e+001	1.117e-001	2.047e+001	4.350e+001
39426.4000400	3.758e+001	2.151e+001	1.178e-001	2.039e+001	2.397e+001
39426.4003800	6.656e+000	2.318e+000	1.357e-001	2.043e+001	2.661e+000
39426.4007300	1.315e+001	6.029e+000	8.900e-002	2.063e+001	6.799e+000
39426.4010800	2.624e+001	1.274e+001	1.454e-001	2.083e+001	1.431e+001
39426.4014300	3.055e+001	3.003e+001	1.185e-001	2.103e+001	3.283e+001
39426.4017700	4.595e+001	3.180e+001	1.637e-001	2.115e+001	3.516e+001
39426.4021200	3.346e+001	2.021e+001	1.014e-001	2.123e+001	2.247e+001
39426.4024700	3.222e+001	2.341e+001	1.513e-001	2.127e+001	2.583e+001
39426.4028100	2.426e+001	1.435e+001	7.134e-002	2.127e+001	1.597e+001
39426.4031600	2.692e+001	1.600e+001	9.560e-002	2.131e+001	1.781e+001
39426.4035100	3.022e+001	1.820e+001	1.273e-001	2.135e+001	2.024e+001
39426.4038600	2.655e+001	1.660e+001	1.530e-001	2.143e+001	1.843e+001
39426.4042000	2.635e+001	1.576e+001	8.738e-002	2.143e+001	1.753e+001
39426.4045500	2.979e+001	1.761e+001	1.092e-001	2.143e+001	1.960e+001
39426.4049000	3.329e+001	3.151e+001	1.487e-001	2.143e+001	3.448e+001
39426.4052500	4.169e+001	2.545e+001	1.313e-001	2.135e+001	2.829e+001
39426.4055900	3.403e+001	1.954e+001	6.558e-002	2.135e+001	2.178e+001
39426.4059400	2.964e+001	1.681e+001	7.667e-002	2.135e+001	1.874e+001
39426.4062900	3.188e+001	1.808e+001	8.317e-002	2.135e+001	2.017e+001
39426.4066300	3.349e+001	2.001e+001	1.086e-001	2.131e+001	2.226e+001
39426.4069800	4.675e+001	2.718e+001	1.341e-001	2.131e+001	3.028e+001
39426.4073300	3.273e+001	1.909e+001	7.501e-002	2.131e+001	2.126e+001
39426.4076800	2.631e+001	1.526e+001	6.046e-002	2.131e+001	1.701e+001
39426.4080200	3.414e+001	2.098e+001	1.102e-001	2.131e+001	2.331e+001
39426.4083700	3.150e+001	1.793e+001	1.318e-001	2.131e+001	1.999e+001
39426.4087200	5.123e+001	5.086e+001	1.308e-001	2.127e+001	9.651e+001
39426.4090600	5.402e+001	6.043e+001	3.642e-002	2.123e+001	1.124e+002
39426.4094100	5.038e+001	5.526e+001	4.191e-002	2.115e+001	1.031e+002
39426.4097600	5.055e+001	5.491e+001	2.395e-002	2.111e+001	1.026e+002
39426.4101100	4.938e+001	5.410e+001	6.448e-002	2.107e+001	1.010e+002
39426.4104500	5.432e+001	5.841e+001	2.808e-002	2.103e+001	1.094e+002
39426.4108000	5.409e+001	5.921e+001	1.986e-002	2.099e+001	1.105e+002
39426.4111500	5.386e+001	5.946e+001	1.893e-002	2.095e+001	1.109e+002
39426.4115000	5.487e+001	6.028e+001	1.986e-002	2.091e+001	1.125e+002
39426.4118400	5.530e+001	6.074e+001	1.986e-002	2.091e+001	1.133e+002
39426.4121900	5.342e+001	5.814e+001	1.584e-002	2.091e+001	1.086e+002
39426.4125400	4.342e+001	3.847e+001	1.234e-001	2.091e+001	7.453e+001
39426.4128800	4.008e+001	2.392e+001	1.161e-001	2.095e+001	2.661e+001
39426.4132300	3.919e+001	2.378e+001	1.215e-001	2.099e+001	2.644e+001
39426.4135800	2.896e+001	1.660e+001	6.930e-002	2.103e+001	1.850e+001
39426.4139300	2.855e+001	1.625e+001	5.321e-002	2.111e+001	1.812e+001
39426.4142700	3.292e+001	1.876e+001	7.942e-002	2.115e+001	2.092e+001
39426.4146200	3.492e+001	1.923e+001	7.308e-002	2.127e+001	2.148e+001
39426.4149700	4.043e+001	2.258e+001	1.141e-001	2.135e+001	2.520e+001
39426.4153100	3.836e+001	3.356e+001	1.329e-001	2.143e+001	3.681e+001
39426.4156600	1.825e+001	9.617e+000	1.473e-001	2.147e+001	1.076e+001
39426.4160100	3.516e+001	2.116e+001	1.004e-001	2.151e+001	2.354e+001
39426.4163600	2.948e+001	1.745e+001	8.252e-002	2.151e+001	1.942e+001
39426.4167000	2.689e+001	1.591e+001	6.558e-002	2.151e+001	1.771e+001
39426.4170500	4.100e+001	2.154e+001	1.110e-001	2.155e+001	2.411e+001
39426.4174000	3.901e+001	2.248e+001	1.109e-001	2.155e+001	2.506e+001
39426.4177500	3.545e+001	2.002e+001	8.209e-002	2.155e+001	2.233e+001
39426.4180900	3.477e+001	2.012e+001	9.946e-002	2.155e+001	2.241e+001
39426.4184400	4.037e+001	2.281e+001	1.071e-001	2.155e+001	2.544e+001
39426.4187900	3.385e+001	1.919e+001	7.942e-002	2.155e+001	2.140e+001
39426.4191300	3.309e+001	1.960e+001	7.760e-002	2.155e+001	2.182e+001
39426.4194800	2.255e+001	1.296e+001	1.170e-001	2.151e+001	1.444e+001
39426.4198300	3.280e+001	1.941e+001	1.138e-001	2.147e+001	2.160e+001
39426.4201800	3.266e+001	1.900e+001	1.032e-001	2.143e+001	2.117e+001
39426.4205200	2.956e+001	1.776e+001	7.942e-002	2.143e+001	1.975e+001
39426.4208700	2.685e+001	1.624e+001	7.405e-002	2.139e+001	1.806e+001
39426.4212200	2.789e+001	1.641e+001	6.046e-002	2.139e+001	1.827e+001
39426.4215600	2.854e+001	1.626e+001	1.422e-001	2.139e+001	1.813e+001
39426.4219100	2.383e+001	1.422e+001	6.982e-002	2.135e+001	1.582e+001
39426.4222600	2.504e+001	1.454e+001	1.071e-001	2.135e+001	1.619e+001
39426.4226100	2.284e+001	1.336e+001	6.308e-002	2.135e+001	1.488e+001
39426.4229500	2.997e+001	1.819e+001	1.386e-001	2.131e+001	2.022e+001
39426.4233000	3.642e+001	1.741e+001	1.049e-001	2.127e+001	1.958e+001
39426.4236500	1.455e+001	7.081e+000	1.560e-001	2.119e+001	7.958e+000
39426.4240000	4.883e+001	2.900e+001	1.259e-001	2.111e+001	3.227e+001
39426.4243400	3.925e+001	2.228e+001	1.153e-001	2.111e+001	2.484e+001
39426.4246900	5.077e+001	2.886e+001	1.030e-001	2.115e+001	3.218e+001
39426.4250400	1.789e+001	9.037e+000	1.314e-001	2.115e+001	1.014e+001
39426.4253800	3.777e+001	2.241e+001	1.247e-001	2.111e+001	2.494e+001
39426.4257300	3.368e+001	1.920e+001	6.956e-002	2.115e+001	2.141e+001
39426.4260800	2.911e+001	1.612e+001	5.804e-002	2.115e+001	1.800e+001
39426.4264300	2.669e+001	1.497e+001	1.199e-001	2.123e+001	1.671e+001
39426.4267700	4.445e+001	2.711e+001	1.349e-001	2.127e+001	3.013e+001
39426.4271200	3.660e+001	2.171e+001	1.218e-001	2.135e+001	2.416e+001
39426.4274700	2.990e+001	1.691e+001	5.454e-002	2.143e+001	1.886e+001
39426.4278100	2.846e+001	1.630e+001	1.125e-001	2.147e+001	1.817e+001
39426.4281600	3.944e+001	2.413e+001	1.584e-001	2.151e+001	2.682e+001
39426.4285100	3.464e+001	2.146e+001	1.396e-001	2.155e+001	2.383e+001
39426.4288600	2.629e+001	1.550e+001	6.017e-002	2.155e+001	1.726e+001
39426.4292000	2.622e+001	1.523e+001	5.454e-002	2.163e+001	1.697e+001
39426.4295500	3.659e+001	2.120e+001	1.178e-001	2.163e+001	2.361e+001
39426.4299000	2.884e+001	1.744e+001	1.436e-001	2.159e+001	1.939e+001
39426.4302500	4.276e+001	2.557e+001	1.318e-001	2.155e+001	2.844e+001
39426.4305900	3.812e+001	2.353e+001	1.247e-001	2.155e+001	2.614e+001
39426.4309400	3.347e+001	1.944e+001	1.021e-001	2.155e+001	2.165e+001
39426.4312900	3.040e+001	1.785e+001	7.737e-002	2.151e+001	1.987e+001
39426.4316300	6.559e+000	3.689e+000	1.382e-001	2.151e+001	4.116e+000
39426.4319800	3.342e+001	3.278e+001	1.393e-001	2.143e+001	3.584e+001
39426.4323300	3.989e+001	2.685e+001	1.224e-001	2.119e+001	2.972e+001
39426.4326800	1.294e+001	4.722e+000	1.104e-001	2.107e+001	5.403e+000
39426.4330200	1.861e+001	9.419e+000	1.788e-001	2.099e+001	1.056e+001
39426.4333700	2.926e-001	1.055e+001	8.339e-002	2.107e+001	1.663e+001
39426.4337200	6.874e-002	4.945e+001	1.262e-001	2.111e+001	7.753e+001
39426.4340600	3.343e-002	1.274e+001	1.490e-001	2.103e+001	1.998e+001
39426.4344100	1.805e-002	1.758e+001	1.088e-001	2.083e+001	2.756e+001
39426.4347600	9.835e-003	2.103e+001	1.285e-001	2.075e+001	3.296e+001
39426.4351100	4.534e-003	1.555e+001	1.097e-001	2.071e+001	2.438e+001
39426.4354500	9.357e-004	1.824e+001	1.432e-001	2.063e+001	2.860e+001
39426.4358000	-1.821e-003	1.589e+001	1.314e-001	2.051e+001	2.491e+001
39426.4361500	-3.908e-003	2.090e+001	1.493e-001	2.039e+001	3.277e+001
39426.4365000	-5.557e-003	3.097e+001	1.063e-001	2.023e+001	4.853e+001
39426.4368400	-6.767e-003	1.235e+001	1.428e-001	2.019e+001	1.935e+001
39426.4371900	-8.153e-003	7.350e+000	1.155e-001	1.991e+001	1.152e+001
39426.4375400	-9.653e-003	6.899e+000	1.167e-001	1.899e+001	1.081e+001
39426.4378800	-1.024e-002	2.092e+001	1.516e-001	1.871e+001	3.279e+001
39426.4382300	-1.092e-002	3.902e+002	1.051e-001	1.879e+001	6.115e+002
39426.4385800	-1.121e-002	4.645e+002	6.773e-002	1.903e+001	7.280e+002
39426.4389300	-1.134e-002	4.389e+002	8.032e-002	1.935e+001	6.880e+002
39426.4392700	-1.142e-002	4.104e+002	6.250e-002	1.971e+001	6.432e+002
39426.4396200	-1.151e-002	5.905e+002	9.060e-002	2.003e+001	9.255e+002
39426.4399700	-1.164e-002	5.912e+002	8.799e-002	2.035e+001	9.266e+002
39426.4403100	-1.173e-002	4.470e+002	1.134e-001	2.067e+001	7.006e+002
39426.4406600	-1.187e-002	4.703e+002	4.900e-002	2.095e+001	7.371e+002
39426.4410100	-1.203e-002	5.197e+002	7.852e-002	2.119e+001	8.146e+002
39426.4413600	-1.222e-002	4.158e+002	5.080e-002	2.139e+001	6.517e+002
39426.4417000	-1.244e-002	3.348e+002	5.421e-002	2.151e+001	5.248e+002
39426.4420500	-1.273e-002	3.366e+002	7.405e-002	2.159e+001	5.275e+002
39426.4424000	-1.287e-002	4.041e+002	6.800e-002	2.175e+001	6.334e+002
39426.4427500	-1.304e-002	3.882e+002	7.643e-002	2.187e+001	6.085e+002
39426.4430900	-1.321e-002	4.604e+002	6.956e-002	2.199e+001	7.216e+002
39426.4434400	-1.337e-002	3.898e+002	6.193e-002	2.211e+001	6.110e+002
39426.4437900	-1.352e-002	2.553e+002	7.643e-002	2.219e+001	4.001e+002
39426.4441300	-1.365e-002	3.957e+002	7.184e-002	2.231e+001	6.201e+002
39426.4444800	-1.385e-002	3.295e+002	7.596e-002	2.235e+001	5.165e+002
39426.4448300	-1.399e-002	3.402e+002	5.616e-002	2.243e+001	5.333e+002
39426.4451800	-1.420e-002	3.701e+002	5.388e-002	2.243e+001	5.801e+002
39426.4455200	-1.436e-002	4.535e+002	7.667e-002	2.247e+001	7.108e+002
39426.4458700	-1.453e-002	3.302e+002	5.957e-002	2.247e+001	5.176e+002
39426.4462200	-1.469e-002	3.821e+002	6.222e-002	2.251e+001	5.989e+002
39426.4465600	-1.479e-002	3.491e+002	6.531e-002	2.259e+001	5.472e+002
39426.4469100	-1.486e-002	4.183e+002	6.164e-002	2.267e+001	6.557e+002
39426.4472600	-1.495e-002	3.693e+002	6.193e-002	2.275e+001	5.788e+002
39426.4476100	-1.509e-002	4.017e+002	5.774e-002	2.275e+001	6.296e+002
39426.4479500	-1.522e-002	4.173e+002	6.613e-002	2.275e+001	6.541e+002
39426.4483000	-1.531e-002	3.901e+002	5.584e-002	2.283e+001	6.115e+002
39426.4486500	-1.538e-002	4.411e+002	5.711e-002	2.287e+001	6.914e+002
39426.4490000	-1.545e-002	5.660e+002	5.150e-002	2.295e+001	8.872e+002
39426.4493400	-1.549e-002	6.452e+002	7.942e-002	2.303e+001	1.011e+003
39426.4496900	-1.561e-002	4.940e+002	6.222e-002	2.303e+001	7.743e+002
39426.4500400	-1.565e-002	4.816e+002	7.405e-002	2.311e+001	7.549e+002
39426.4503800	-1.572e-002	7.645e+002	4.937e-002	2.315e+001	1.198e+003
39426.4507300	-1.576e-002	7.802e+002	7.429e-002	2.323e+001	1.223e+003
39426.4510800	-1.579e-002	7.349e+002	7.109e-002	2.331e+001	1.152e+003
39426.4514300	-1.583e-002	7.246e+002	6.558e-002	2.339e+001	1.136e+003
39426.4517700	-1.583e-002	8.102e+002	1.112e-001	2.347e+001	1.270e+003
39426.4521200	-1.589e-002	3.361e+002	1.513e-001	2.347e+001	5.267e+002
39426.4524700	-1.594e-002	3.682e+002	1.477e-001	2.347e+001	5.772e+002
39426.4528100	-1.611e-002	4.379e+002	9.523e-002	2.335e+001	6.863e+002
39426.4531600	-1.632e-002	5.813e+002	1.150e-001	2.319e+001	9.112e+002
39426.4535100	-1.650e-002	8.337e+002	5.045e-002	2.307e+001	1.307e+003
39426.4538600	-1.666e-002	6.952e+002	1.233e-001	2.291e+001	1.090e+003
39426.4542000	-1.683e-002	5.288e+002	1.423e-001	2.275e+001	8.288e+002
39426.4545500	-1.693e-002	5.362e+002	1.224e-001	2.267e+001	8.405e+002
39426.4549000	-1.706e-002	5.393e+002	1.511e-001	2.255e+001	8.453e+002
